#{"t_start": 1789367751.8976068, "env_id": "None"}
r,l,t
-4.938052,51,52.141391
-4.45813,51,52.159249
-4.612441,51,52.178698
-5.055658,51,52.197157
-4.593688,51,52.215235
-4.628985,51,52.233524
-4.281418,51,52.251522
-4.768763,51,52.270037
-5.050514,52,52.288243
-4.675565,51,52.306604
-4.8268,52,52.325677
-4.715952,51,52.344616
-4.605769,51,52.363119
-4.735511,52,52.382253
-4.690933,51,52.401114
-5.100399,52,52.420056
-4.911866,51,52.438494
-4.423782,51,52.456836
-5.288228,51,52.474897
-4.686278,51,52.494787
-4.346244,51,52.706447
-4.839247,52,52.725351
-4.422307,51,52.744806
-5.124609,51,52.762936
-4.070884,51,52.781676
-4.695061,51,52.800224
-4.559735,51,52.817461
-4.631277,51,52.835636
-4.457866,51,52.85423
-4.39606,51,52.872066
-4.712684,52,52.890832
-4.430816,51,52.908941
-4.635825,51,52.926883
-4.640512,51,52.945816
-4.953708,51,52.963669
-4.999237,51,52.981807
-4.504065,51,53.001434
-4.405596,51,53.019744
-4.458112,51,53.037844
-4.360459,51,53.05649
-5.386253,51,53.074682
-4.570044,51,53.092337
-4.871974,51,53.111243
-4.675335,51,53.130563
-4.763661,51,53.148861
-4.714915,51,53.167088
-4.296705,51,53.185529
-4.614007,51,53.203813
-4.374097,51,53.221887
-4.740087,51,53.239361
-4.401015,51,53.257659
-4.682202,51,53.278377
-4.916352,51,53.297671
-4.852851,51,53.315943
-4.668796,51,53.334254
-4.51025,52,53.353115
-4.468967,51,53.371001
-4.690757,51,53.389047
-5.115646,51,53.407122
-5.189455,52,53.425794
-4.441203,51,53.62986
-4.344731,51,53.648913
-4.997751,51,53.668417
-4.323971,51,53.686766
-4.734399,51,53.704846
-4.475504,51,53.723472
-5.326823,51,53.743268
-4.302695,51,53.764704
-4.785862,51,53.782867
-4.631294,51,53.801106
-4.472576,51,53.819681
-4.537703,51,53.838111
-4.423749,52,53.856608
-4.764439,51,53.875151
-4.818721,52,53.895046
-4.625877,52,53.914337
-4.505044,51,53.933521
-4.846244,51,53.952045
-4.584817,51,53.969784
-4.63736,51,53.988112
-4.965296,52,54.007522
-4.232096,51,54.025877
-4.621295,51,54.045964
-4.279178,51,54.063849
-4.736238,51,54.082232
-4.560848,51,54.100147
-4.643513,51,54.118545
-4.577721,51,54.136419
-4.554614,51,54.154668
-5.057671,51,54.172679
-4.282105,51,54.190757
-4.838072,52,54.209151
-4.744177,51,54.228687
-4.796838,51,54.246916
-4.365733,51,54.265104
-4.417195,51,54.28402
-4.627295,51,54.301663
-4.60967,52,54.320006
-4.66371,51,54.337796
-4.41214,51,54.356219
-4.823404,51,54.65964
-4.814245,52,54.678706
-4.061699,51,54.697008
-4.287242,51,54.715659
-4.739362,52,54.734198
-4.601797,51,54.752275
-4.388609,51,54.770113
-4.564137,51,54.788981
-4.333669,51,54.807235
-4.587216,51,54.825681
-4.258112,51,54.845039
-4.505097,51,54.863159
-4.662981,52,54.881535
-4.994609,51,54.899177
-4.586142,51,54.917317
-4.706366,51,54.93705
-4.744958,52,54.955948
-4.458581,51,54.975033
-4.508186,51,54.994963
-4.56,51,55.013774
-4.245419,51,55.032246
-4.76703,52,55.050927
-4.825905,51,55.068808
-4.539958,51,55.087492
-4.518048,51,55.105856
-4.308815,51,55.124255
-4.578849,51,55.142514
-5.278624,52,55.162024
-4.716933,51,55.181961
-4.322463,52,55.205746
-4.50681,51,55.22929
-4.80706,51,55.249227
-4.253862,51,55.270268
-4.217653,51,55.289997
-4.511477,51,55.311362
-4.38698,51,55.331405
-4.480137,51,55.351536
-4.386465,51,55.371022
-4.041683,51,55.392529
-4.314122,51,55.415467
-4.43033,51,55.625653
-4.53183,51,55.644948
-4.908586,51,55.663413
-4.482673,51,55.682596
-4.335403,52,55.702557
-4.503218,51,55.720412
-4.102771,51,55.738702
-4.290265,51,55.757061
-4.328052,51,55.775342
-4.132869,51,55.795274
-4.752059,51,55.814199
-4.601717,51,55.83241
-4.11288,52,55.850782
-4.343411,51,55.869108
-4.626541,51,55.887525
-4.193192,51,55.906106
-4.36972,51,55.924418
-4.863314,51,55.942962
-4.393607,52,55.962704
-4.561925,51,55.981368
-4.701813,51,55.999469
-4.232149,52,56.018554
-4.78212,52,56.037159
-4.297269,51,56.055606
-4.411774,51,56.073909
-4.589075,51,56.092038
-4.332461,51,56.111516
-4.18131,51,56.130757
-4.62915,51,56.149748
-4.053407,51,56.168268
-4.23152,51,56.186706
-4.945897,51,56.205076
-4.520347,51,56.223087
-4.480455,51,56.242273
-4.352073,51,56.261516
-4.42155,52,56.28081
-4.472344,51,56.29972
-5.028417,51,56.318035
-4.292822,51,56.337033
-4.486687,51,56.356256
-4.197487,51,56.37504
-4.435962,51,56.588724
-4.084944,51,56.609113
-4.709512,51,56.630642
-4.587869,52,56.650164
-4.035255,51,56.669716
-4.261108,52,56.689174
-4.315063,52,56.708152
-4.283763,52,56.728531
-4.631826,52,56.74809
-4.388238,51,56.767359
-4.156075,51,56.786217
-4.38444,51,56.804935
-4.62792,51,56.823341
-4.203795,52,56.841685
-4.079205,52,56.861847
-4.065948,51,56.881557
-4.433476,52,56.900674
-4.333135,52,56.9203
-4.700204,51,56.938648
-4.403069,51,56.956769
-4.066219,51,56.975349
-4.273797,51,56.99518
-4.279139,51,57.013762
-4.345053,51,57.032321
-4.1259,51,57.051331
-4.37832,51,57.070192
-4.536953,51,57.088734
-4.5818,51,57.108026
-4.681357,51,57.128016
-4.373679,51,57.147667
-4.087283,51,57.166144
-4.374675,51,57.184437
-5.177677,51,57.202949
-4.600804,51,57.221948
-4.253186,51,57.239954
-4.263796,51,57.257576
-4.533813,51,57.276327
-4.403041,51,57.296651
-4.506857,51,57.315614
-4.079013,52,57.517531
-4.206739,51,57.53637
-4.253685,52,57.555362
-4.405616,51,57.57376
-3.866201,51,57.592272
-4.04733,51,57.610837
-4.114357,51,57.630213
-4.488614,52,57.649342
-4.322258,51,57.667621
-4.056937,51,57.685574
-4.371735,51,57.703507
-3.913303,52,57.722226
-5.005916,51,57.740394
-4.280204,51,57.759027
-4.584799,52,57.779097
-4.472296,52,57.798022
-4.328438,51,57.817378
-4.28691,51,57.835485
-4.52055,51,57.853366
-4.325494,51,57.871352
-3.974541,51,57.889496
-3.990076,51,57.90716
-4.280794,51,57.925757
-4.307585,51,57.944904
-4.668863,51,57.963879
-4.579153,51,57.982941
-3.981366,51,58.002312
-4.179368,51,58.021291
-4.262393,52,58.041064
-4.437612,52,58.063812
-4.348345,51,58.083672
-4.351841,51,58.102524
-4.335845,51,58.120899
-3.952995,51,58.139697
-4.221584,51,58.158529
-4.085759,52,58.17734
-4.264958,51,58.197168
-4.317558,51,58.215975
-4.344605,52,58.235332
-4.191676,51,58.254103
-5.129407,51,58.457673
-4.067847,51,58.477989
-4.381716,51,58.4977
-4.19439,52,58.516487
-4.126862,51,58.535047
-4.405864,52,58.554026
-4.049752,51,58.571438
-4.116256,51,58.589308
-4.266082,52,58.608459
-4.206597,51,58.628095
-4.029292,51,58.647249
-4.045303,51,58.665432
-4.276134,51,58.683524
-4.008914,51,58.701541
-3.981089,51,58.720424
-4.31935,51,58.738347
-4.243687,51,58.756671
-4.014497,51,58.774698
-4.430709,51,58.793997
-4.237432,51,58.813158
-3.894294,51,58.831279
-4.176943,51,58.850269
-4.29502,51,58.868346
-4.114291,51,58.886541
-4.268374,51,58.905539
-4.662,51,58.92348
-4.051439,51,58.941218
-4.666152,52,58.96052
-3.911666,51,58.980475
-4.28233,51,59.000214
-4.010573,51,59.018461
-4.467684,52,59.037399
-4.665924,51,59.05614
-4.060446,51,59.074537
-4.299755,51,59.092075
-4.166846,51,59.11149
-4.069314,51,59.130485
-3.908991,51,59.149051
-4.375018,51,59.168104
-4.127976,51,59.187961
-4.316703,52,59.39461
-4.283492,51,59.414944
-4.168376,52,59.434068
-4.284828,51,59.452521
-4.091745,51,59.471184
-4.239189,51,59.489955
-4.050606,51,59.508972
-4.191879,51,59.526534
-3.978036,51,59.546809
-4.284115,51,59.564888
-4.000172,52,59.583538
-4.3073,51,59.601775
-3.921177,51,59.619474
-4.170382,51,59.637818
-3.949451,51,59.656252
-4.133088,51,59.675394
-4.279378,52,59.694874
-4.082894,52,59.713836
-4.466684,51,59.732303
-3.955854,51,59.75062
-4.036887,51,59.768498
-3.805293,51,59.786848
-4.315054,51,59.804605
-4.101863,51,59.822954
-4.286273,52,59.841908
-4.121095,51,59.861339
-4.076488,51,59.881792
-3.986446,51,59.901592
-4.026921,51,59.920807
-4.73937,51,59.940636
-3.954929,51,59.959891
-4.019395,51,59.979404
-4.546814,51,59.998955
-4.090395,51,60.018314
-3.746649,51,60.037541
-4.393736,51,60.055718
-4.204045,51,60.074278
-4.234377,51,60.09272
-3.910304,51,60.112578
-4.135268,52,60.132208
-4.436127,51,60.151015
-4.034963,52,60.355655
-4.419061,52,60.374293
-3.831813,51,60.394406
-4.133093,51,60.414064
-4.290472,51,60.43293
-4.043484,51,60.451361
-4.24553,52,60.469709
-4.083382,52,60.488691
-4.298716,51,60.50707
-4.032737,51,60.525657
-3.980652,51,60.544883
-4.064589,51,60.563951
-4.058192,51,60.582551
-4.1502,51,60.601193
-4.165736,51,60.619904
-4.068983,51,60.638305
-4.17277,52,60.657274
-3.942538,51,60.676098
-4.384961,51,60.69573
-4.216134,51,60.715043
-4.146801,51,60.733292
-4.036664,51,60.751709
-4.225787,51,60.77034
-4.05498,51,60.788806
-4.110168,51,60.80672
-4.25121,51,60.824642
-4.161353,51,60.842783
-4.20637,51,60.862823
-3.942911,51,60.881853
-4.178202,51,60.900485
-3.883428,51,60.919028
-4.263914,51,60.938021
-4.378733,51,60.956392
-4.274215,52,60.974747
-3.795157,51,60.993204
-3.749723,51,61.012603
-4.006538,51,61.031132
-4.094301,51,61.0507
-4.237128,51,61.069146
-3.98214,51,61.087881
-4.063091,51,61.290544
-3.890596,52,61.309607
-4.237125,52,61.329434
-3.970659,51,61.348545
-3.964442,51,61.366825
-3.883861,51,61.385495
-3.97632,51,61.403546
-3.964694,51,61.421364
-3.875688,51,61.439362
-4.294462,51,61.457561
-4.097253,51,61.476061
-4.118831,51,61.495734
-4.285926,51,61.513652
-4.134598,51,61.53158
-4.030185,52,61.550263
-4.167851,52,61.568909
-4.036206,51,61.587342
-3.975963,51,61.606595
-3.962651,51,61.62553
-3.920814,51,61.644204
-3.881106,51,61.663406
-3.863191,51,61.681431
-4.392192,51,61.699547
-3.946785,52,61.71833
-3.793429,51,61.736822
-3.831667,51,61.755265
-3.870526,51,61.773806
-3.953073,51,61.791886
-4.05001,51,61.810987
-3.809977,51,61.830132
-3.985579,51,61.849355
-3.889972,51,61.867501
-4.025719,51,61.885527
-3.88418,52,61.904595
-3.813526,51,61.923708
-4.038525,51,61.942871
-4.0762,51,61.961888
-3.811805,51,61.981458
-4.060959,51,62.000266
-3.891812,51,62.018708
-4.046587,51,62.222234
-3.80366,51,62.241205
-3.799018,51,62.261803
-4.005494,51,62.281455
-3.830055,52,62.300832
-3.788331,51,62.319329
-3.872334,51,62.337562
-3.871632,51,62.355916
-3.940265,52,62.374573
-4.033712,51,62.393944
-4.191144,51,62.414496
-4.070341,51,62.432937
-4.388706,51,62.451469
-4.165934,52,62.47131
-3.912413,51,62.489549
-3.850618,51,62.50819
-4.216215,51,62.527996
-4.119276,51,62.546923
-3.935519,52,62.565425
-3.896681,51,62.583577
-4.238527,52,62.601984
-4.114293,52,62.621028
-4.011068,51,62.640687
-4.115007,51,62.659983
-3.841918,51,62.67955
-3.815883,51,62.697841
-3.831949,51,62.717183
-4.096189,51,62.736365
-3.898903,51,62.755603
-4.120168,52,62.775533
-4.142461,51,62.794709
-3.950647,51,62.812997
-3.743176,51,62.83169
-3.782193,51,62.850364
-4.072231,51,62.868146
-3.84176,51,62.886156
-3.995993,51,62.904131
-3.93977,51,62.923263
-3.799561,51,62.942906
-4.32684,51,62.963587
-3.684799,51,63.169418
-3.980114,51,63.188703
-3.678325,51,63.208018
-3.852479,52,63.227731
-3.960384,51,63.247265
-4.078454,52,63.266373
-3.892867,51,63.284871
-3.88807,51,63.304032
-3.992273,51,63.32231
-4.170461,52,63.341324
-3.915448,51,63.359957
-3.957073,51,63.379307
-4.042874,52,63.398209
-3.744959,51,63.416173
-3.832674,52,63.435487
-3.940002,51,63.454207
-3.962028,51,63.473087
-3.87627,51,63.491922
-3.999341,52,63.511893
-3.896202,51,63.530926
-4.238022,51,63.554077
-4.480526,51,63.578979
-3.876795,51,63.610647
-4.021838,51,63.646267
-4.027855,51,63.66504
-4.018633,51,63.690308
-4.004181,51,63.717383
-3.868518,51,63.765124
-3.991621,51,63.808962
-3.863615,51,63.835961
-3.906448,51,63.858282
-3.866552,52,63.897226
-4.066567,51,63.918524
-3.990662,51,63.940689
-3.843405,51,63.964622
-3.957742,51,63.986332
-4.279147,52,64.014015
-3.977656,51,64.039856
-4.070988,52,64.069426
-4.2201,52,64.092828
-3.672071,51,64.303021
-3.672004,51,64.321894
-3.770185,51,64.340546
-4.076637,51,64.359375
-3.681593,51,64.380623
-4.074637,51,64.400012
-3.714555,51,64.418727
-3.933479,51,64.438806
-3.785626,51,64.46029
-3.849457,51,64.480359
-3.696189,51,64.49994
-3.789059,51,64.519523
-3.816226,51,64.538052
-3.864321,51,64.556581
-3.739972,51,64.575539
-4.008501,51,64.5961
-3.86066,52,64.616495
-3.964623,51,64.63578
-3.833347,51,64.654817
-3.841972,51,64.674282
-3.981058,51,64.695254
-3.715315,51,64.715361
-3.673541,51,64.734939
-3.824111,51,64.754783
-3.626285,51,64.773561
-3.869268,51,64.794755
-3.92193,51,64.815066
-4.002613,51,64.835067
-3.79062,51,64.854371
-3.99171,51,64.874384
-3.780881,51,64.897697
-4.171824,51,64.91742
-4.01873,51,64.93856
-3.752527,51,64.958066
-3.760837,51,64.979838
-3.794988,51,65.00054
-3.805944,51,65.023611
-3.861535,51,65.046887
-3.747951,51,65.067676
-3.986539,51,65.089098
-3.845239,51,65.304686
-3.854127,51,65.323949
-3.878972,51,65.343922
-3.871897,51,65.363632
-3.697162,51,65.38333
-3.711853,51,65.40228
-4.1459,51,65.422048
-3.814671,51,65.441131
-3.824242,51,65.462298
-3.915387,52,65.48629
-3.759478,51,65.509438
-4.006969,51,65.533392
-3.700976,51,65.554187
-3.876891,51,65.57634
-4.066953,52,65.599321
-3.890232,51,65.618841
-3.906215,51,65.639582
-3.745061,51,65.662022
-3.835588,51,65.683812
-3.751377,51,65.704877
-3.777602,51,65.724065
-3.588662,51,65.745107
-4.06961,51,65.765508
-4.111051,51,65.784835
-3.710043,51,65.80498
-3.824699,52,65.826384
-3.859775,51,65.847874
-3.756185,51,65.867404
-3.724022,51,65.888007
-3.802447,51,65.907784
-3.682657,51,65.930594
-3.728173,51,65.950023
-3.735505,51,65.969411
-3.747486,51,65.989798
-4.102566,51,66.011831
-3.926019,51,66.031547
-3.864826,51,66.052563
-3.86635,51,66.072362
-3.864637,51,66.0915
-3.892715,52,66.113779
-3.661841,51,66.332653
-3.66969,51,66.354138
-3.767176,51,66.375078
-3.726917,51,66.398148
-3.871943,51,66.41803
-3.978405,51,66.437913
-3.691284,51,66.463906
-3.956937,51,66.485638
-3.989269,52,66.508084
-3.773962,51,66.533421
-3.698567,51,66.555927
-3.802208,52,66.580774
-3.825076,51,66.602792
-3.695698,51,66.625313
-3.968048,51,66.648688
-3.75404,51,66.66829
-3.749807,52,66.687731
-3.826125,51,66.706907
-3.810056,51,66.72784
-3.662676,51,66.74806
-3.758277,51,66.768442
-3.674119,51,66.78777
-3.820981,51,66.808048
-3.826402,51,66.831342
-3.711466,51,66.853599
-3.743088,51,66.875799
-3.770055,51,66.901699
-4.101507,51,66.924031
-3.665801,51,66.949262
-3.643708,51,66.970083
-3.99124,51,66.990047
-3.853032,51,67.012545
-3.749584,51,67.033076
-3.916165,52,67.055615
-3.754662,51,67.07713
-3.691876,51,67.098304
-4.212048,51,67.118593
-3.814904,51,67.138432
-3.742391,51,67.157855
-3.724242,51,67.180829
-3.796568,51,67.400913
-3.92182,51,67.421981
-3.850689,51,67.442408
-3.852907,51,67.462013
-3.640424,51,67.481441
-3.580448,51,67.501265
-3.688589,51,67.585914
-3.739014,51,67.666023
-3.86751,51,67.690701
-3.682449,51,67.71688
-3.747691,51,67.740012
-3.742571,51,67.767675
-3.660178,51,67.791588
-3.862611,52,67.816264
-3.832756,52,67.837384
-3.684948,51,67.85942
-3.75077,51,67.882621
-3.964595,51,67.905132
-3.784753,52,67.925822
-3.872563,52,67.9506
-3.805015,51,67.971378
-3.806628,51,67.9954
-3.846275,51,68.017323
-3.639385,51,68.037693
-3.84156,51,68.063862
-3.790944,51,68.089358
-3.751159,51,68.11756
-3.856942,51,68.144542
-4.08258,51,68.166668
-3.691653,52,68.189303
-3.684327,51,68.209564
-3.605967,51,68.230875
-4.100432,51,68.252626
-3.651315,51,68.272856
-3.662734,51,68.295062
-4.134622,51,68.316063
-3.8807,51,68.336689
-3.772993,51,68.358269
-3.784238,51,68.384978
-3.905592,51,68.407069
-3.947834,51,68.637216
-3.672712,51,68.659041
-3.752815,51,68.680605
-3.692415,51,68.701207
-3.726073,51,68.720762
-3.774315,51,68.739814
-3.746244,51,68.761439
-3.660275,52,68.782315
-3.843906,51,68.800811
-3.708315,51,68.819605
-3.654928,51,68.839122
-3.842098,51,68.858094
-3.747296,51,68.880421
-3.772601,51,68.90004
-3.577289,51,68.920318
-3.673522,51,68.941123
-4.054689,52,68.963925
-3.749204,51,68.984296
-3.649481,51,69.003303
-3.992451,52,69.024066
-3.732664,51,69.045146
-3.746049,51,69.065893
-3.76018,51,69.085079
-4.506263,51,69.104807
-3.887613,51,69.124416
-3.710103,51,69.147404
-3.838816,52,69.168485
-3.683809,51,69.189142
-3.760042,51,69.208319
-3.759434,51,69.229955
-3.672027,51,69.249773
-3.637347,51,69.269178
-3.715524,51,69.289365
-3.81382,52,69.309131
-3.772167,51,69.329849
-3.619502,51,69.34938
-3.767224,51,69.369533
-3.663757,51,69.390156
-3.774135,52,69.410211
-3.742377,51,69.43206
-3.69405,52,69.65732
-3.724999,51,69.678595
-3.711317,51,69.698956
-3.839263,51,69.731214
-3.852596,51,69.756236
-3.65002,51,69.778279
-3.788613,51,69.79992
-4.152481,51,69.821373
-3.694569,51,69.84551
-3.785641,52,69.870091
-3.763296,51,69.892617
-3.635738,52,69.919257
-3.561365,51,69.940798
-3.795899,52,69.963231
-3.64974,52,69.984247
-3.728048,52,70.006158
-3.815052,51,70.028639
-3.696148,52,70.04994
-3.692144,51,70.07153
-3.687209,51,70.094561
-3.669823,51,70.114977
-3.629049,51,70.135195
-3.780124,51,70.155624
-3.785706,51,70.175408
-3.634611,51,70.196623
-3.658104,51,70.217026
-3.722738,52,70.238033
-3.697574,51,70.258861
-3.590983,51,70.280758
-3.910594,52,70.302846
-3.648098,51,70.325173
-3.740181,51,70.348018
-3.671524,51,70.369696
-3.859089,51,70.39034
-3.751326,51,70.412529
-3.71463,51,70.435002
-3.907075,52,70.457555
-3.814519,51,70.481489
-3.680066,51,70.504038
-3.5979,51,70.525743
-3.770606,52,70.7569
-3.689132,51,70.779222
-3.584095,51,70.801933
-3.733409,52,70.825239
-3.810097,51,70.847467
-3.715085,51,70.870407
-3.620567,51,70.8945
-3.57886,51,70.915072
-3.655416,51,70.93874
-3.705667,51,70.964225
-3.517801,51,70.98635
-3.702847,52,71.009174
-3.690133,52,71.032831
-3.752718,51,71.055102
-3.797784,52,71.077923
-3.653232,51,71.098949
-3.664975,51,71.121896
-3.740256,52,71.145824
-3.66621,51,71.168593
-3.714289,51,71.190727
-3.618307,51,71.213521
-3.601859,51,71.234508
-3.593315,51,71.255759
-3.658861,52,71.279242
-3.779105,51,71.30269
-3.565123,51,71.325163
-3.707323,51,71.347076
-3.594935,51,71.36957
-3.493637,51,71.392589
-3.713852,51,71.414007
-3.689287,51,71.435264
-3.624214,51,71.457455
-3.607583,51,71.484866
-3.66159,51,71.515117
-3.637497,51,71.537626
-3.615646,51,71.557816
-3.608316,51,71.580396
-3.669156,51,71.600777
-3.628844,51,71.621128
-3.578277,51,71.64621
-3.744148,52,71.871853
-3.664313,51,71.895153
-3.732697,51,71.917
-3.65376,51,71.938305
-3.621116,51,71.962313
-3.822167,52,71.983018
-3.647424,51,72.002761
-3.656785,51,72.025492
-3.738009,51,72.049785
-3.557664,51,72.071851
-3.684005,52,72.093118
-3.746553,51,72.116627
-3.803606,51,72.140426
-3.736317,51,72.163694
-3.684752,51,72.186474
-3.646666,51,72.209079
-3.722419,51,72.234838
-3.619112,51,72.364832
-3.658108,51,72.397782
-3.607893,51,72.416854
-3.618055,51,72.434833
-3.61799,51,72.454477
-3.646517,52,72.476179
-3.605061,51,72.498864
-3.601758,51,72.520725
-3.694924,52,72.545022
-3.792834,51,72.567254
-3.71729,52,72.589464
-3.698775,51,72.611685
-3.630312,51,72.636228
-3.619757,51,72.658191
-3.635573,51,72.682607
-3.71113,51,72.702855
-3.682597,52,72.723754
-3.56201,51,72.745605
-3.749779,51,72.766477
-3.835452,51,72.786109
-3.663931,51,72.807874
-3.693368,51,72.828554
-3.542411,51,72.850617
-3.589985,51,73.07863
-3.618978,51,73.099882
-3.654074,52,73.120532
-3.753867,52,73.140677
-3.60417,51,73.16181
-3.53738,51,73.183314
-3.605552,51,73.20405
-3.675439,51,73.223526
-3.828849,51,73.24353
-3.601735,52,73.264366
-3.658027,52,73.283941
-3.769053,51,73.303794
-3.532244,51,73.323342
-3.565562,51,73.342291
-3.785004,51,73.362792
-3.575577,51,73.381785
-3.593583,51,73.401016
-3.610572,51,73.420216
-3.639757,52,73.440229
-3.533007,51,73.459648
-3.768385,51,73.480366
-3.607437,51,73.499702
-3.55364,51,73.519184
-3.684093,52,73.539598
-3.626252,51,73.560451
-3.724817,51,73.582581
-3.68896,52,73.602401
-3.670635,51,73.630295
-3.63903,51,73.651722
-3.607483,51,73.672671
-3.570198,51,73.694351
-3.677148,51,73.716031
-3.740547,51,73.736547
-3.622164,51,73.757607
-3.583671,51,73.780744
-3.593638,51,73.800568
-3.708089,51,73.821399
-3.736373,51,73.844775
-3.587876,51,73.865187
-3.557615,51,73.885738
-3.724211,51,74.099849
-3.563917,51,74.122006
-3.645677,51,74.145687
-3.507694,51,74.168139
-3.57078,51,74.188377
-3.845042,51,74.207987
-3.605308,51,74.232423
-3.587453,52,74.252362
-3.553735,51,74.281552
-3.580542,51,74.301199
-3.731451,52,74.320314
-3.652983,51,74.338813
-3.51012,51,74.358014
-3.570652,51,74.377659
-3.543004,51,74.396607
-3.779097,51,74.416278
-3.654172,52,74.435147
-3.599951,51,74.45432
-3.619946,51,74.474985
-3.718983,51,74.497537
-3.586642,51,74.517402
-3.612421,51,74.537565
-3.56267,51,74.556831
-3.602947,51,74.577636
-3.539523,51,74.595607
-3.513183,51,74.615125
-3.576435,51,74.63574
-3.73134,51,74.655227
-3.522908,51,74.675429
-3.64708,51,74.695984
-3.627154,52,74.71577
-3.653648,51,74.734742
-3.740029,52,74.753652
-3.711638,51,74.773895
-3.675792,51,74.792764
-3.666753,52,74.813588
-3.64293,51,74.832735
-3.645475,51,74.850811
-3.587471,51,74.870919
-3.584855,51,74.890462
-3.57084,51,75.094257
-3.630584,51,75.113017
-3.561999,51,75.132252
-3.708733,51,75.150843
-3.642055,51,75.170405
-3.503729,51,75.188857
-3.518723,51,75.208013
-3.50919,51,75.229349
-3.733339,52,75.249789
-3.652867,51,75.268808
-3.555911,51,75.288302
-3.559809,51,75.30763
-3.594514,51,75.327619
-3.516671,51,75.34762
-3.60529,51,75.36655
-3.570132,51,75.385121
-3.652822,51,75.404016
-3.597036,51,75.422672
-3.598959,51,75.441241
-3.553094,51,75.459781
-3.60804,51,75.478019
-3.590353,51,75.496104
-3.624519,51,75.513801
-3.56187,51,75.532227
-3.650173,51,75.552158
-3.546138,51,75.570482
-3.543525,51,75.588679
-3.495731,51,75.609593
-3.644916,51,75.628411
-3.612694,52,75.6474
-3.59493,51,75.666761
-3.644811,51,75.684795
-3.484294,51,75.703574
-3.642046,52,75.723099
-3.610598,51,75.741794
-3.568936,51,75.762446
-3.698264,51,75.781643
-3.607394,51,75.80106
-3.557367,52,75.820292
-3.508919,51,75.83938
-3.567617,51,76.043491
-3.527809,51,76.063768
-3.714704,51,76.082871
-3.544869,51,76.102565
-3.572579,51,76.121268
-3.591375,51,76.139593
-3.537273,51,76.158555
-3.546329,51,76.178894
-3.497852,51,76.198345
-3.582968,51,76.216794
-3.6608,51,76.235588
-3.682232,51,76.253841
-3.729572,51,76.272214
-3.649756,52,76.290864
-3.532608,51,76.308553
-3.630898,52,76.327601
-3.537996,51,76.346247
-3.602499,51,76.364062
-3.61491,51,76.38225
-3.526601,51,76.400799
-3.541359,51,76.418865
-3.718654,51,76.437105
-3.683942,51,76.454452
-3.553751,51,76.473007
-3.599828,51,76.49094
-3.63939,52,76.51053
-3.581368,51,76.529396
-3.530791,51,76.548078
-3.603041,51,76.567401
-3.82518,51,76.585856
-3.707244,51,76.604732
-3.491525,51,76.623259
-3.550698,51,76.641762
-3.61779,51,76.663174
-3.58631,51,76.685143
-3.571266,51,76.717898
-3.60082,51,76.752507
-3.477058,51,76.77208
-3.650164,51,76.80179
-3.651857,51,76.821365
-3.467151,51,77.045513
-3.592829,52,77.068266
-3.560523,51,77.091401
-3.570378,51,77.113934
-3.613488,52,77.134668
-3.512822,51,77.154059
-3.536488,51,77.173758
-3.586875,51,77.194979
-3.494155,51,77.215254
-3.589873,51,77.236144
-3.511244,51,77.256495
-3.741682,51,77.277039
-3.619513,51,77.29725
-3.657829,51,77.315257
-3.612517,51,77.334093
-3.516345,51,77.353196
-3.541978,51,77.371254
-3.585216,51,77.389529
-3.594741,51,77.407772
-3.63202,51,77.426599
-3.5299,51,77.445866
-3.521527,51,77.464512
-3.61379,51,77.483312
-3.566082,52,77.50286
-3.598341,51,77.52107
-3.605053,51,77.540917
-3.605564,51,77.559385
-3.585115,51,77.579466
-3.56218,51,77.598099
-3.640972,52,77.618123
-3.561875,51,77.636842
-3.571277,51,77.657175
-3.519648,51,77.677021
-3.52471,51,77.697397
-3.514071,51,77.71659
-3.84259,51,77.735835
-3.5542,51,77.755825
-3.711018,51,77.777479
-3.70942,51,77.797344
-3.542906,51,77.816514
-3.496072,51,78.026788
-3.485619,51,78.0466
-3.518892,51,78.068101
-3.515893,51,78.088609
-3.586372,52,78.107552
-3.625076,52,78.127594
-3.618529,51,78.146465
-3.456416,51,78.165912
-3.56826,51,78.184278
-3.522302,51,78.203363
-3.512691,51,78.222708
-3.517046,51,78.241359
-3.543734,51,78.260253
-3.646894,52,78.280515
-3.561587,51,78.299487
-3.512904,51,78.318367
-3.5481,52,78.337442
-3.506131,51,78.356975
-3.643361,51,78.375872
-3.498754,51,78.395596
-3.556045,51,78.414761
-3.549788,51,78.433677
-3.466116,51,78.452648
-3.502816,51,78.471673
-3.578602,51,78.491018
-3.660975,51,78.509351
-3.571894,51,78.530275
-3.556052,51,78.548922
-3.506367,51,78.567316
-3.611393,51,78.586108
-3.492426,51,78.605658
-3.562642,51,78.625038
-3.602552,51,78.643753
-3.563429,51,78.663023
-3.657119,51,78.681408
-3.534676,51,78.699697
-3.571257,51,78.71868
-3.501483,51,78.737655
-3.498389,51,78.756699
-3.593127,51,78.775812
-3.545968,51,78.987887
-3.529714,51,79.007426
-3.459443,51,79.028048
-3.516944,51,79.047233
-3.536202,51,79.066884
-3.543917,52,79.086066
-3.500916,51,79.105682
-3.623363,51,79.124713
-3.532506,51,79.143795
-3.499092,51,79.163413
-3.544284,51,79.182354
-3.591407,52,79.201463
-3.534164,51,79.220958
