#{"t_start": 1789403507.0245929, "env_id": "None"}
r,l,t
-1.124441,51,60.783975
-1.208032,51,60.808693
-1.088927,50,61.061193
-1.144959,51,61.086471
-1.119772,51,61.112242
-1.124604,51,61.137889
-0.95115,51,61.161897
-1.154478,51,61.187052
-1.046435,51,61.211871
-1.094533,51,61.23595
-1.356424,51,61.260179
-1.033497,51,61.285746
-1.234915,51,61.309768
-1.284387,51,61.33376
-1.173184,52,61.359216
-1.028133,51,61.383494
-1.048587,51,61.407782
-1.164731,51,61.431642
-1.461313,51,61.456901
-1.182176,50,61.480177
-1.449008,51,61.50482
-1.079802,51,61.528801
-1.0921,51,61.553062
-1.063472,51,61.57676
-1.134215,51,61.602074
-1.08678,50,61.625371
-1.189321,51,61.649872
-1.149044,51,61.673904
-1.181205,51,61.698209
-1.208781,51,61.722013
-1.024754,51,61.7474
-1.109752,50,61.77059
-1.230043,51,61.794991
-1.000358,50,61.819232
-1.020033,51,61.842916
-1.099377,51,61.868104
-1.249357,52,61.892643
-1.066573,50,61.916195
-1.281656,51,61.940135
-1.009604,50,61.964448
-1.043155,50,61.987666
-1.124869,52,62.013263
-1.187458,51,62.267955
-1.048761,51,62.292037
-1.134911,52,62.316466
-1.07497,51,62.341752
-0.993985,51,62.365696
-1.19849,51,62.389661
-1.160516,52,62.415601
-1.278649,51,62.439667
-0.997609,50,62.464078
-1.073276,51,62.48878
-0.989301,50,62.512294
-1.156117,51,62.536279
-1.059719,52,62.56228
-1.103084,51,62.586124
-1.049912,51,62.610575
-1.030807,51,62.634483
-1.181056,52,62.65934
-1.161663,51,62.682822
-1.10307,51,62.708043
-1.148408,52,62.732072
-1.168412,51,62.756295
-1.174531,51,62.781025
-1.179474,51,62.804602
-1.169457,52,62.828653
-1.20162,51,62.853813
-1.193048,51,62.877541
-1.131363,52,62.902056
-1.078344,52,62.927491
-1.163343,51,62.951021
-1.090783,51,62.975733
-1.238798,51,62.999594
-1.092351,51,63.023407
-1.092831,51,63.047341
-1.061765,51,63.072142
-1.00883,52,63.096144
-1.277013,51,63.120866
-1.158837,52,63.145626
-1.26977,52,63.169695
-1.184731,51,63.193494
-1.050747,51,63.218513
-1.225805,51,63.472577
-0.990542,51,63.496894
-1.349868,51,63.522463
-1.341024,51,63.546706
-1.101833,52,63.572617
-1.141598,51,63.598051
-1.089998,51,63.621933
-1.111473,50,63.647185
-1.319194,51,63.672352
-1.295948,52,63.697462
-1.255387,51,63.721445
-1.218847,51,63.747035
-1.187417,51,63.771219
-1.158605,51,63.796497
-1.295001,51,63.820851
-1.114749,50,63.845055
-1.305675,51,63.869766
-1.343951,51,63.893816
-1.254391,51,63.917435
-0.948992,50,63.940906
-1.13108,52,63.966334
-1.175075,51,63.990718
-1.141858,51,64.015267
-1.116649,51,64.038824
-1.02887,51,64.062408
-1.024685,51,64.0877
-1.090166,52,64.111907
-1.11946,51,64.137085
-1.039181,51,64.160593
-1.127383,50,64.183702
-1.112102,51,64.208874
-1.089148,51,64.2326
-1.047536,51,64.256662
-1.112298,51,64.281518
-0.984052,50,64.306371
-1.030144,50,64.329416
-1.279022,51,64.352966
-1.227741,52,64.378714
-1.082688,51,64.402367
-1.085748,50,64.427181
-1.184862,51,64.682558
-1.029186,50,64.706486
-1.227492,51,64.731989
-1.082325,51,64.756134
-1.097788,51,64.781117
-1.077545,52,64.805984
-1.147634,51,64.830679
-1.148274,51,64.856367
-1.110719,51,64.884995
-1.163268,51,64.913011
-0.908531,52,64.939389
-1.048887,51,64.965303
-1.134498,51,64.990817
-1.029993,51,65.014569
-1.128505,51,65.039369
-1.152228,52,65.063713
-1.251212,51,65.087659
-1.234236,51,65.111524
-1.021564,51,65.13665
-1.130746,51,65.16092
-1.000239,50,65.185063
-1.123263,51,65.208585
-1.150003,51,65.233729
-1.274841,51,65.257499
-1.239301,51,65.282748
-1.21492,51,65.306236
-0.929898,51,65.330603
-1.116226,51,65.35494
-1.121599,51,65.383869
-1.018529,50,65.409059
-1.060156,50,65.434351
-1.104974,51,65.458251
-1.153303,51,65.483453
-1.266491,51,65.507244
-0.98386,50,65.53026
-1.223432,51,65.554501
-1.191285,51,65.578999
-1.310103,51,65.602655
-1.026,52,65.63236
-1.308921,52,65.658624
-1.010821,50,65.912952
-1.027848,50,65.937976
-1.138034,51,65.961742
-1.057769,52,65.986929
-1.144268,51,66.010963
-1.138038,51,66.034973
-1.060706,51,66.058825
-1.041725,51,66.084434
-1.195964,50,66.107877
-1.20491,51,66.132594
-1.168434,51,66.156818
-1.184831,51,66.181393
-1.091289,51,66.205245
-1.015174,52,66.229773
-1.010455,51,66.255183
-1.045519,51,66.278905
-1.084357,51,66.303383
-1.215411,51,66.327275
-1.119847,52,66.351978
-1.199323,52,66.376019
-0.929444,51,66.401327
-1.114825,51,66.424985
-1.021235,51,66.449168
-1.269551,51,66.473027
-1.122441,51,66.497359
-1.279992,51,66.520782
-1.083795,52,66.54653
-1.14922,51,66.570246
-1.162887,51,66.594405
-1.216487,51,66.61922
-1.074929,51,66.64276
-1.319861,52,66.668614
-1.106571,51,66.692277
-1.161567,52,66.716349
-1.07888,51,66.741644
-1.21677,50,66.764981
-1.198302,51,66.789409
-1.155207,51,66.813963
-1.016428,51,66.837592
-1.219461,51,66.862698
-1.098566,51,67.164077
-1.228662,51,67.192165
-1.130462,51,67.218638
-1.180675,51,67.245252
-1.018024,50,67.270529
-1.026508,51,67.294727
-1.009464,50,67.319594
-1.108808,52,67.344193
-0.976357,50,67.368567
-0.990068,51,67.392797
-1.264747,51,67.417034
-1.134292,52,67.441988
-1.195649,50,67.465452
-1.033032,51,67.494763
-0.924289,50,67.522647
-1.083969,51,67.547574
-0.933946,52,67.572191
-1.102807,51,67.596304
-1.070772,51,67.621803
-1.088988,51,67.645625
-1.01514,50,67.669856
-1.325025,51,67.694012
-1.117634,52,67.718845
-1.09355,51,67.742645
-0.942285,50,67.767771
-1.089788,51,67.791987
-1.081785,51,67.816285
-1.12952,51,67.840336
-0.993837,52,67.865527
-1.135926,51,67.889177
-1.012424,51,67.914441
-1.114694,51,67.938341
-1.061933,50,67.962009
-1.139528,52,67.987515
-1.241761,51,68.01126
-1.069396,51,68.034917
-1.069267,51,68.060016
-0.94134,50,68.083667
-1.125548,51,68.107658
-1.383629,51,68.132718
-1.196035,51,68.383244
-1.130604,51,68.40835
-1.161856,51,68.433418
-1.143182,52,68.457842
-1.206525,51,68.481526
-1.056706,51,68.506856
-1.19652,51,68.530659
-1.03388,52,68.55532
-1.083945,52,68.581305
-1.050662,51,68.605232
-1.104384,51,68.630021
-1.174814,51,68.654256
-0.95061,50,68.678257
-0.987238,51,68.702262
-0.986982,50,68.726047
-1.178002,51,68.751295
-1.10028,51,68.775115
-1.123139,51,68.800487
-1.089753,50,68.825445
-0.996715,51,68.850814
-1.163884,51,68.875909
-1.009142,51,68.899761
-1.110798,51,68.923668
-1.140282,51,68.948776
-1.166185,51,68.972421
-1.083985,51,68.997072
-1.087125,51,69.021408
-1.037636,51,69.045032
-1.030735,51,69.070399
-1.237325,51,69.093953
-1.075985,51,69.118188
-1.135361,52,69.142561
-1.035956,52,69.167529
-1.139387,51,69.19102
-1.136745,51,69.216324
-1.250897,51,69.240064
-0.96308,52,69.264179
-1.149882,51,69.288514
-0.949514,50,69.312598
-1.125361,51,69.336277
-1.179395,51,69.361526
-1.117872,51,69.612562
-1.006043,50,69.637499
-1.100146,50,69.660815
-1.193501,51,69.684593
-1.048973,51,69.709143
-1.047109,51,69.733794
-1.097347,50,69.7568
-1.07044,51,69.782204
-1.180677,51,69.806255
-1.11638,51,69.830588
-1.004399,51,69.854811
-0.973441,51,69.878979
-1.023717,51,69.903597
-1.119475,52,69.927957
-1.040971,51,69.953296
-1.306904,50,69.976847
-0.964051,51,70.000519
-1.124678,52,70.025367
-1.128998,51,70.05002
-1.047639,52,70.074099
-1.072417,51,70.097708
-1.043588,51,70.122938
-1.013818,51,70.146563
-1.013491,50,70.170386
-1.030645,51,70.195152
-1.171043,52,70.219344
-1.037656,50,70.243961
-1.154525,51,70.267944
-0.936593,50,70.29133
-0.901077,51,70.315217
-1.108095,51,70.339844
-1.168392,51,70.363422
-1.036958,51,70.388384
-1.116969,51,70.412264
-1.036938,51,70.436087
-0.903493,52,70.46044
-0.958168,52,70.485795
-1.100622,51,70.509384
-0.947861,50,70.533797
-1.092624,51,70.557706
-1.012643,50,70.809919
-1.165835,52,70.834771
-1.220351,51,70.858726
-0.993379,51,70.882829
-1.106008,51,70.907924
-0.988006,51,70.931716
-1.094485,52,70.956779
-1.049208,52,70.981669
-1.067752,51,71.005576
-1.190941,51,71.029667
-1.140989,51,71.053853
-0.995558,52,71.079672
-1.195971,51,71.103611
-1.134911,51,71.127471
-1.050252,51,71.152679
-1.182587,51,71.176815
-1.1633,51,71.200665
-0.994107,50,71.224315
-1.017522,51,71.249228
-1.24893,51,71.272793
-1.01898,50,71.295869
-1.139517,51,71.321065
-1.000355,52,71.345352
-1.015903,51,71.369381
-1.238571,51,71.394366
-0.994013,51,71.418097
-0.983158,51,71.441754
-0.958002,50,71.466329
-0.97347,51,71.490091
-1.277204,51,71.514062
-1.096638,51,71.538007
-1.13012,51,71.562548
-1.210851,51,71.586142
-1.147037,51,71.611205
-1.07919,52,71.635556
-1.188555,51,71.659035
-1.257451,51,71.68335
-1.159137,51,71.708023
-1.107432,51,71.731602
-0.877116,51,71.756623
-1.075909,51,72.010532
-1.133249,51,72.035492
-1.00969,51,72.05929
-1.125238,51,72.084733
-1.212726,51,72.108816
-0.997227,51,72.132585
-1.062798,51,72.15685
-1.090358,51,72.181781
-1.124755,51,72.205716
-1.055792,51,72.229637
-1.121617,51,72.255231
-1.192455,51,72.279369
-1.048679,51,72.30325
-1.117229,51,72.327739
-1.154161,51,72.351865
-1.034927,51,72.376443
-1.237097,51,72.400227
-1.269286,51,72.423973
-1.078706,51,72.449314
-1.060724,51,72.472932
-1.06647,51,72.498113
-1.058018,51,72.522552
-1.212782,51,72.547379
-1.204064,51,72.571194
-1.139377,51,72.595048
-1.05668,52,72.621076
-1.106317,51,72.644902
-1.151516,51,72.668687
-1.147045,51,72.693445
-1.074608,52,72.718519
-1.051745,51,72.742294
-1.082264,51,72.766007
-1.09433,51,72.791464
-1.120443,51,72.815129
-1.235283,52,72.840002
-0.998523,51,72.864
-1.01781,51,72.88849
-1.041995,51,72.912189
-0.99532,52,72.937992
-1.113783,51,72.961784
-0.971334,50,73.21319
-0.93857,51,73.237013
-0.976904,51,73.261388
-1.161492,51,73.285403
-1.145251,51,73.30992
-1.013151,50,73.333144
-1.110531,51,73.358434
-0.949617,51,73.382116
-1.08526,51,73.406623
-1.012325,51,73.431988
-1.025888,51,73.455908
-0.935365,51,73.479762
-1.089189,51,73.503511
-0.935596,50,73.528553
-1.124406,51,73.552743
-0.98667,50,73.576141
-1.11056,51,73.599844
-0.969293,51,73.624664
-1.157364,51,73.64887
-1.204105,52,73.672978
-1.105869,51,73.69669
-1.040568,52,73.722459
-1.053603,51,73.746002
-1.093609,51,73.769507
-0.985363,50,73.793826
-1.006543,52,73.818439
-1.028636,51,73.842108
-1.019138,51,73.865991
-0.91576,51,73.890934
-1.408585,51,73.914566
-1.161746,51,73.939378
-1.053521,51,73.963199
-1.11393,52,73.987488
-0.86817,51,74.011351
-1.107393,51,74.036373
-1.083067,52,74.060533
-1.209071,51,74.084115
-1.168652,51,74.109086
-1.234916,51,74.133072
-1.062758,51,74.156812
-1.166186,51,74.410919
-1.088482,51,74.436318
-1.137679,51,74.460342
-1.196859,51,74.484014
-1.019134,51,74.50846
-1.070005,51,74.533347
-1.15062,52,74.557612
-1.043275,51,74.580952
-1.106702,51,74.606468
-1.053787,52,74.631062
-1.047874,51,74.655665
-0.995039,51,74.679777
-1.06992,52,74.705121
-0.982083,51,74.728842
-0.94445,51,74.752722
-1.167226,51,74.776542
-1.164187,51,74.802107
-1.068654,51,74.825823
-1.032486,51,74.850011
-1.290975,51,74.873922
-1.193459,51,74.898395
-0.937906,51,74.921978
-0.998021,51,74.947293
-1.029475,50,74.970507
-1.151419,50,74.994273
-1.107086,51,75.01892
-1.043083,51,75.042518
-1.045352,51,75.066108
-1.226188,51,75.091362
-1.090097,52,75.11548
-1.126808,51,75.139174
-0.87825,52,75.164069
-0.967104,51,75.188602
-1.160434,51,75.212137
-1.019467,50,75.235409
-1.09951,51,75.260617
-0.989613,51,75.284237
-1.012396,51,75.308568
-1.088273,51,75.33241
-1.11321,51,75.356433
-1.128748,51,75.60835
-0.975456,51,75.633056
-1.080947,51,75.656911
-0.975665,52,75.6813
-1.123674,51,75.706535
-1.155183,52,75.730747
-1.088041,51,75.754448
-1.034257,51,75.779142
-1.283894,51,75.803439
-1.059757,52,75.827975
-1.0002,52,75.854022
-1.062461,51,75.877952
-0.943796,51,75.902316
-1.104354,51,75.926545
-1.072901,51,75.95148
-1.047353,51,75.975388
-1.061674,51,76.000728
-1.125671,51,76.024774
-1.170426,51,76.048632
-1.054744,51,76.0725
-0.972805,52,76.097697
-1.055323,51,76.121209
-1.047248,51,76.146116
-1.074786,52,76.170383
-1.117139,51,76.194135
-1.062313,50,76.217746
-1.125472,52,76.242135
-1.045106,51,76.266633
-1.272939,52,76.290735
-1.014739,50,76.31536
-1.197566,51,76.339053
-1.152331,51,76.362587
-1.198272,51,76.386964
-1.004867,51,76.410937
-1.074539,51,76.435127
-1.098386,51,76.45871
-1.233208,51,76.483974
-1.036054,51,76.507473
-0.98557,50,76.530551
-1.148075,52,76.55588
-1.136,51,76.807915
-1.140414,50,76.832394
-1.2941,51,76.856309
-1.053431,51,76.880478
-1.124906,51,76.904299
-1.27977,51,76.928271
-1.011393,51,76.953198
-1.205615,51,76.97677
-1.114751,51,77.001437
-0.924719,51,77.025634
-1.032709,51,77.049667
-0.969083,51,77.073818
-1.019739,51,77.097918
-0.938327,50,77.121565
-1.185627,51,77.146036
-1.035336,51,77.169802
-1.08946,51,77.193764
-1.157656,51,77.21778
-1.152842,51,77.241697
-0.978,52,77.266736
-1.062332,51,77.290388
-1.322747,51,77.315467
-1.153498,51,77.339261
-1.010991,51,77.362735
-0.87891,50,77.386658
-0.900895,50,77.410821
-0.991147,51,77.434319
-1.111797,50,77.457617
-1.007973,51,77.482772
-1.075916,51,77.506298
-0.925216,51,77.53065
-1.060124,50,77.554084
-1.175584,51,77.578129
-1.09353,52,77.602296
-1.04034,51,77.627632
-0.893813,50,77.650709
-1.176911,52,77.67556
-1.253003,51,77.699981
-1.172375,52,77.723949
-0.886279,50,77.748538
-1.178903,51,77.772235
-1.284547,51,78.025248
-1.152659,51,78.050794
-0.996971,51,78.074578
-1.08525,51,78.098822
-1.03665,50,78.12239
-1.087896,51,78.148026
-1.145062,51,78.171691
-1.022037,51,78.195241
-1.02362,51,78.220649
-1.059062,51,78.244678
-1.088387,50,78.268873
-1.026513,50,78.29331
-1.009875,50,78.316707
-1.104289,51,78.340562
-1.047843,51,78.364603
-1.067894,52,78.390555
-1.176715,52,78.414909
-1.104854,51,78.43856
-1.108351,51,78.463313
-0.975059,51,78.487231
-1.168594,51,78.511132
-1.058356,52,78.535498
-0.964951,51,78.559399
-1.04252,51,78.584298
-1.104027,52,78.608255
-0.953472,51,78.633019
-1.124979,51,78.656878
-1.088301,52,78.6812
-1.178558,52,78.705644
-1.123932,51,78.729513
-1.153369,51,78.754009
-1.23781,52,78.778189
-1.11337,51,78.803089
-0.913166,51,78.826901
-1.16515,50,78.850005
-0.952623,51,78.87406
-0.953864,50,78.898232
-0.946571,51,78.921777
-1.155547,51,78.945248
-1.246992,51,78.970339
-0.91554,52,79.221651
-0.955148,51,79.247234
-0.992996,50,79.270504
-1.027098,51,79.294111
-1.038739,50,79.318367
-0.998466,52,79.394709
-1.129807,51,79.42116
-1.086359,51,79.447861
-1.02421,51,79.475614
-1.073339,51,79.502656
-0.954975,51,79.528767
-1.152425,52,79.555138
-0.951615,50,79.580282
-0.994469,51,79.60419
-1.001444,52,79.630534
-0.931017,51,79.656361
-1.00311,51,79.680818
-0.97589,51,79.705371
-1.006997,51,79.72933
-0.980274,51,79.753427
-0.957568,51,79.778514
-1.112093,51,79.802311
-0.955617,51,79.827057
-0.971652,50,79.851029
-1.028954,52,79.875195
-1.138232,51,79.899058
-1.334711,51,79.924378
-0.999413,51,79.94805
-1.09596,51,79.972602
-1.097163,51,79.99701
-1.143439,51,80.020662
-0.968961,51,80.044435
-1.046822,51,80.069725
-1.071074,51,80.093321
-0.904259,50,80.117395
-1.140773,51,80.141405
-1.085579,51,80.165418
-1.294964,51,80.189218
-1.065259,51,80.214556
-1.048132,51,80.238089
-1.003754,51,80.497825
-1.024047,50,80.522659
-1.12113,51,80.546742
-1.050037,51,80.570745
-1.037952,51,80.594866
-1.088815,51,80.619944
-1.057697,51,80.643572
-0.97183,51,80.667239
-1.034215,50,80.691892
-1.068917,51,80.715885
-1.020788,51,80.740143
-0.880179,51,80.764372
-1.204203,51,80.788614
-0.844642,50,80.812993
-0.998311,51,80.836901
-1.178759,51,80.860899
-1.040212,51,80.886435
-1.101026,51,80.910444
-1.07707,51,80.934225
-1.054623,51,80.958814
-1.046402,52,80.983792
-1.125861,51,81.007491
-0.938214,51,81.031134
-0.954302,51,81.056428
-1.104348,51,81.080085
-1.125107,51,81.104535
-1.174142,51,81.129153
-1.080041,51,81.15291
-0.933592,50,81.176115
-1.161139,51,81.201586
-1.106537,51,81.225253
-1.04009,52,81.249998
-1.054611,51,81.27476
-1.116095,51,81.298411
-0.964645,51,81.322121
-1.034691,52,81.347858
-1.075116,51,81.371754
-1.041847,51,81.395726
-1.104891,51,81.420903
-0.967618,51,81.444623
-1.130074,51,81.695817
-1.110955,51,81.720126
-0.9663,51,81.744916
-0.94792,51,81.768642
-0.971253,50,81.793449
-1.023323,52,81.817928
-1.145077,52,81.842212
-1.037906,50,81.86607
-1.033888,52,81.891404
-0.884154,50,81.914481
-1.084778,51,81.939707
-1.009969,50,81.963434
-0.927061,51,81.987367
-0.927203,51,82.011711
-0.964622,52,82.03637
-1.053625,51,82.061314
-1.064428,51,82.08525
-0.935728,51,82.109149
-0.939541,52,82.135094
-0.871732,50,82.158449
-1.13989,51,82.182024
-1.119004,51,82.206462
-0.994119,51,82.231033
-1.015465,50,82.254255
-1.259239,51,82.279438
-1.046999,51,82.303264
-1.029032,52,82.327474
-1.080873,51,82.351936
-1.033214,51,82.376649
-1.030525,51,82.40027
-1.128167,51,82.425375
-0.976083,52,82.449723
-0.980412,51,82.473454
-0.994764,51,82.497684
-0.963915,51,82.52379
-1.031917,52,82.548401
-1.044153,51,82.572365
-1.039441,51,82.597492
-1.114863,51,82.621552
-0.972327,51,82.64559
-1.223229,51,82.89909
-1.110862,51,82.923498
-1.084099,51,82.947541
-0.978978,51,82.971638
-0.975975,51,82.996637
-1.077357,52,83.020913
-0.970611,50,83.047953
-1.100353,51,83.072285
-0.955906,50,83.097879
-1.00097,51,83.123416
-1.208514,51,83.149154
-1.032277,51,83.175508
-0.843561,50,83.200733
-0.967145,50,83.225944
-1.184929,51,83.251632
-0.981831,51,83.277285
-0.953567,51,83.302944
-1.137656,51,83.328551
-1.13334,52,83.354726
-1.206941,51,83.380187
-1.067166,51,83.405553
-0.944692,51,83.431045
-1.058327,51,83.461505
-0.974599,52,83.490143
-0.993935,51,83.516692
-0.844769,50,83.542056
-1.038161,51,83.567539
-1.037621,52,83.59355
-1.046723,51,83.618996
-1.237336,51,83.644489
-1.026284,51,83.669774
-1.097973,51,83.695273
-1.036481,51,83.720698
-0.968467,52,83.746569
-1.081216,51,83.771925
-1.00528,51,83.797228
-0.965535,50,83.822145
-1.112016,51,83.847847
-1.090964,51,83.874366
-1.086259,51,83.900272
-1.412792,51,84.16495
-1.202274,51,84.190711
-0.95881,50,84.215801
-1.024434,51,84.241323
-1.160825,51,84.266707
-1.211943,51,84.292086
-1.248902,51,84.317538
-0.994669,51,84.342874
-1.155122,51,84.36827
-0.969873,52,84.394048
-1.008086,51,84.419418
-0.942217,50,84.444698
-1.051603,51,84.470312
-0.992671,52,84.496453
-0.950351,51,84.526002
-1.034726,51,84.55192
-1.009833,51,84.577692
-1.163793,51,84.603583
-0.911711,51,84.627805
-1.059352,50,84.65092
-1.026585,50,84.675144
-0.987288,51,84.699158
-1.024123,51,84.723159
-1.078449,51,84.747043
-1.046328,51,84.770729
-1.028263,51,84.795101
-1.020611,50,84.818737
-0.922359,50,84.842528
-1.112743,51,84.866117
-1.152019,51,84.890183
-1.020185,51,84.915263
-1.162886,51,84.938864
-1.096704,51,84.962478
-1.041722,51,84.987433
-1.218352,51,85.011496
-0.958697,50,85.034928
-1.037706,51,85.058907
-1.037303,51,85.083674
-0.924928,51,85.107229
-1.103479,51,85.132773
-1.038273,51,85.156562
-1.093854,51,85.409081
-1.033966,51,85.434148
-1.119458,51,85.458105
-1.021825,51,85.48199
-0.92668,51,85.506046
-1.146219,50,85.530845
-1.081987,51,85.554565
-1.235812,51,85.579438
-1.107879,51,85.603795
-1.021387,51,85.627282
-1.208332,51,85.652709
-1.078571,51,85.676762
-1.019915,51,85.701278
-0.988272,51,85.725391
-1.03199,51,85.749576
-1.233168,51,85.773873
-1.0377,51,85.797719
-1.250185,51,85.821898
-0.909974,50,85.846585
-1.038122,51,85.87033
-1.066659,52,85.894366
-0.949509,50,85.918844
-1.271864,51,85.942812
-1.04378,51,85.968192
-1.031533,51,85.991939
-1.011559,52,86.016592
-1.027612,51,86.041174
-1.041126,51,86.064796
-1.080994,51,86.089858
-1.18139,51,86.113668
-0.935582,51,86.137116
-1.041988,52,86.161773
-1.004924,51,86.186533
-1.126534,51,86.209978
-0.964549,50,86.234959
-0.978236,50,86.257984
-1.066353,51,86.281775
-1.240101,51,86.306653
-0.986679,52,86.330617
-0.949148,50,86.355599
-1.12763,51,86.613952
-1.14754,51,86.639556
-1.035568,51,86.663471
-1.141739,51,86.689006
-1.01048,52,86.71325
-1.15374,51,86.737816
-1.024204,50,86.762039
-1.121147,51,86.785693
-1.025794,51,86.81086
-1.005905,51,86.834637
-0.939931,51,86.858909
-1.152854,51,86.884196
-1.015751,51,86.908102
-0.993347,51,86.93315
-1.142509,51,86.957844
-1.115269,52,86.982407
-1.0233,50,87.007478
-1.013297,51,87.031557
-0.894944,51,87.055433
-1.138844,51,87.080973
-0.883572,51,87.104611
-1.0496,52,87.130499
-0.967206,51,87.154185
-1.083203,51,87.179255
-1.279612,52,87.203668
-1.068574,51,87.227327
-0.869447,51,87.251611
-0.913895,50,87.275938
-0.909097,50,87.300181
-1.052372,51,87.324413
-1.007195,51,87.349844
-1.051068,51,87.373751
-1.09427,51,87.398979
-1.06738,52,87.424763
-0.965752,51,87.450124
-0.967811,52,87.47992
-1.118025,51,87.505867
-1.060587,51,87.531592
-1.053594,51,87.557105
-1.158146,52,87.583368
-1.133205,51,87.844281
-1.033017,51,87.86954
-1.069324,51,87.8934
-1.113092,51,87.918363
-1.039712,51,87.942467
-1.067104,51,87.966571
-1.150882,51,87.992128
-0.931057,51,88.015862
-1.007214,52,88.041961
-1.032056,51,88.069186
-1.091465,51,88.094985
-0.973172,52,88.121457
-1.071821,51,88.145486
-1.117213,51,88.171276
-0.926828,51,88.195334
-0.940572,51,88.221111
-0.97398,52,88.245672
-1.066524,51,88.270502
-1.00317,52,88.295839
-0.871319,52,88.321216
-0.950711,51,88.345412
-0.812705,51,88.369026
-1.117514,51,88.394376
-1.111641,51,88.418409
-0.990533,51,88.443373
-1.057941,50,88.467469
-1.129082,52,88.492442
-1.098918,51,88.517822
-0.889486,50,88.540932
-1.077197,50,88.565886
-1.030369,51,88.591313
-1.186759,52,88.615409
-1.074697,51,88.640918
-0.981246,51,88.666493
-1.009051,51,88.692032
-1.081405,51,88.717403
-0.946895,52,88.743306
-1.012396,51,88.768653
-1.092648,51,88.794047
-1.008915,51,88.819678
-0.979849,51,89.094869
-1.076204,50,89.120357
-1.174292,51,89.146058
-0.981611,51,89.171757
-1.034121,51,89.197423
-0.922466,51,89.223431
-1.20554,51,89.250152
-1.024066,51,89.276332
-1.065096,51,89.302206
-1.081118,52,89.328232
-0.993705,52,89.354288
-0.868568,51,89.380055
-1.004242,50,89.405453
-0.955613,51,89.431221
-1.131649,51,89.459275
-1.126206,50,89.484881
-1.055469,51,89.510678
-1.006761,50,89.535999
-0.971818,52,89.562256
-1.20017,51,89.588026
-1.131676,51,89.615121
-0.853533,51,89.641026
-1.148774,51,89.666649
-1.065198,51,89.692311
-1.074023,51,89.717758
-0.977593,50,89.742796
-1.046106,51,89.768226
-1.008279,51,89.793854
-0.950622,52,89.818258
-1.117691,51,89.841897
-0.964766,51,89.867156
-1.106184,50,89.890558
-1.156375,52,89.914924
-0.920056,51,89.939277
-0.970688,51,89.963978
-1.116542,51,89.987666
-0.879004,51,90.011256
-0.99028,52,90.03711
-0.989375,51,90.060621
-1.113738,51,90.085094
-1.10075,51,90.338527
-1.097664,51,90.364093
-0.878374,50,90.387452
-1.149704,51,90.412082
-1.063789,51,90.436148
-1.204259,51,90.460556
-0.898929,51,90.484287
-0.933951,51,90.50968
-1.074448,51,90.533364
-1.009471,52,90.558187
-1.057382,52,90.58323
-1.011034,51,90.608061
-1.061223,51,90.632525
-1.025366,50,90.656566
-0.980057,52,90.681124
-1.074651,51,90.70676
-1.066737,50,90.730244
-1.001503,51,90.754778
-1.133794,51,90.778946
-1.050425,52,90.804133
-1.024022,50,90.827336
-1.116731,51,90.852718
-0.980925,51,90.876453
-0.958887,51,90.900673
-1.123941,51,90.925447
-0.928357,52,90.949563
-1.052222,51,90.974403
-0.988006,51,90.998547
-1.050428,51,91.0223
-1.134423,50,91.045854
-1.015682,51,91.070725
-0.990398,50,91.094842
-1.054326,51,91.121541
-0.968699,51,91.145285
-1.110253,51,91.16896
-1.001157,51,91.194309
-1.064841,50,91.217563
-1.020052,52,91.24227
-1.106022,51,91.267062
-1.033986,51,91.290813
-0.949445,51,91.54204
-0.990014,51,91.566023
-1.125472,51,91.591275
-0.961561,50,91.614894
-1.051008,51,91.63889
-0.99384,52,91.66362
-1.006095,51,91.688555
-1.138881,51,91.713064
-1.065456,51,91.73755
-0.948697,51,91.761243
-1.011821,50,91.786371
-1.0177,51,91.809996
-1.11488,51,91.834414
-0.957339,52,91.859049
-0.993104,51,91.883998
-1.026794,51,91.908914
-1.171159,51,91.933471
-0.975506,51,91.958989
-1.005655,51,91.984202
-1.089366,50,92.007894
-1.165248,51,92.032035
-0.976595,51,92.057078
-1.108152,51,92.081516
-1.021643,52,92.106601
-1.06754,51,92.130224
-1.006768,50,92.155159
-0.954459,51,92.17882
-1.044478,51,92.204099
-0.962805,51,92.280694
-1.141631,51,92.309587
-1.03204,51,92.335564
-1.048015,51,92.361715
-1.167886,51,92.388424
-0.653115,51,92.41562
-0.952877,51,92.439782
-1.063122,51,92.464359
-0.888502,51,92.48943
-1.197506,51,92.513248
-0.967913,50,92.536533
-0.966379,51,92.562167
-1.07976,51,92.816443
-1.036895,51,92.841721
-0.824028,51,92.866076
-0.891654,51,92.889894
-0.961579,52,92.915984
-1.156137,51,92.940045
-1.126356,51,92.965151
-1.002589,51,92.989584
-1.02259,51,93.014161
-1.144165,51,93.038985
-1.013596,51,93.063097
-0.869947,52,93.088635
-0.912283,51,93.112733
-1.170801,51,93.138433
-0.925765,51,93.162353
-0.954003,51,93.187985
-1.08322,51,93.211978
-0.930167,52,93.238102
-0.998035,52,93.262583
-1.148329,51,93.288184
-0.863266,51,93.313834
-1.037973,51,93.339989
-0.904427,51,93.365575
-0.968784,52,93.391496
-0.963578,52,93.417468
-0.929435,51,93.44138
-1.006844,52,93.467021
-1.015395,51,93.490639
-0.985464,51,93.515084
