#{"t_start": 1789365102.419648, "env_id": "None"}
r,l,t
-1.281971,51,77.944294
-1.136654,51,77.971341
-1.231119,52,77.998909
-1.122571,50,78.025859
-1.315572,51,78.052876
-1.308129,51,78.081069
-1.135745,51,78.108253
-1.112296,50,78.135232
-1.225682,51,78.162097
-1.100811,51,78.187066
-1.326234,52,78.214618
-1.200003,52,78.240312
-1.084945,51,78.267071
-1.211198,51,78.295364
-1.15572,52,78.321455
-1.045969,51,78.347455
-1.080496,51,78.372898
-1.195427,51,78.40031
-1.165865,52,78.427579
-1.241306,51,78.454103
-1.113827,51,78.48971
-1.097102,51,78.531116
-1.179542,51,78.578439
-1.267487,50,78.620003
-1.075205,51,78.656186
-1.1712,51,78.692171
-1.139261,52,78.72853
-1.078607,52,78.763096
-1.153129,52,78.834824
-1.055328,51,78.89758
-1.259321,51,78.93709
-1.153253,52,79.276389
-1.140396,52,79.307547
-1.101423,51,79.345175
-1.235416,51,79.379464
-1.207671,51,79.413678
-1.106161,52,79.450006
-1.078453,50,79.486115
-1.113385,51,79.521257
-1.038524,51,79.559604
-1.176775,51,79.595122
-1.072047,52,79.631084
-1.145499,51,79.666572
-1.016074,50,79.69842
-1.001065,51,79.736897
-1.175033,51,79.778047
-1.041662,50,79.811932
-1.180315,51,79.849117
-1.100004,51,79.88333
-1.125559,51,79.914546
-1.186624,51,79.951968
-1.247247,51,79.994804
-1.089595,51,80.036764
-1.059297,52,80.090147
-1.03144,50,80.164767
-1.169261,52,80.210226
-1.054901,51,80.245343
-1.027223,50,80.278723
-1.098124,52,80.311389
-1.154203,50,80.344311
-1.152348,52,80.377884
-1.105419,50,80.456402
-1.283584,51,80.505395
-1.419289,51,80.543386
-1.067438,50,80.575633
-1.182263,52,80.607353
-1.236597,51,80.641575
-1.11539,50,80.673204
-1.221793,51,80.705243
-1.079335,50,80.735916
-1.093663,51,80.769444
-1.093947,50,81.097783
-1.071465,50,81.132653
-1.093958,50,81.170834
-1.204401,51,81.205597
-1.17734,51,81.237201
-1.098629,50,81.270008
-1.110103,52,81.297041
-1.05049,51,81.325296
-1.191156,51,81.353542
-1.143089,52,81.382686
-1.124985,51,81.425641
-1.178901,52,81.470138
-1.209362,51,81.512383
-1.002122,51,81.545602
-1.196243,51,81.577797
-1.182177,51,81.606024
-1.122019,52,81.63963
-1.184284,52,81.672909
-1.152757,51,81.706388
-1.161856,51,81.742457
-0.959973,50,81.779695
-1.28709,51,81.81971
-1.101669,51,81.859442
-1.061076,51,81.897828
-1.124072,51,81.930844
-1.14,50,81.963012
-1.037518,51,82.017591
-1.087854,51,82.082549
-1.103498,51,82.112403
-1.547249,51,82.150577
-1.19357,51,82.18118
-1.117616,51,82.214716
-1.168891,51,82.270744
-1.038009,51,82.305269
-1.213572,51,82.343521
-1.132323,51,82.39569
-1.027838,51,82.496716
-1.084161,50,82.585548
-1.078654,51,82.661706
-1.119199,52,82.719647
-1.114813,51,83.20277
-1.120315,52,83.235623
-1.07736,50,83.269239
-1.143082,51,83.303434
-1.155789,51,83.334105
-1.312875,52,83.367747
-1.263394,51,83.40274
-1.050429,51,83.439726
-1.308276,51,83.480747
-1.244468,51,83.51952
-1.226936,51,83.551632
-1.012536,50,83.58266
-1.2414,51,83.614193
-1.08202,51,83.649318
-1.14383,52,83.680769
-1.099782,52,83.713442
-1.143285,51,83.742053
-1.205061,50,83.768697
-1.018776,51,83.79154
-1.035334,51,83.81698
-1.174288,52,83.840542
-1.118648,51,83.86929
-1.15178,51,83.897542
-1.203431,51,83.930913
-1.205313,51,83.966142
-1.146659,51,83.999918
-1.170627,51,84.031201
-1.092939,51,84.066739
-1.156227,51,84.101813
-1.15684,51,84.12859
-0.972014,50,84.155226
-1.176902,51,84.181555
-1.159895,51,84.206649
-1.072001,51,84.234846
-1.11917,51,84.257449
-1.123272,51,84.282262
-0.980484,50,84.306412
-1.105057,51,84.331722
-1.067047,51,84.356328
-1.0445,50,84.379601
-1.359619,52,84.652712
-1.086548,52,84.68998
-1.155165,51,84.730346
-1.125651,50,84.763242
-1.119024,51,84.799087
-1.262493,51,84.833784
-1.031154,51,84.872274
-1.325384,52,84.910135
-1.07259,51,84.944376
-1.104696,51,84.97295
-1.11088,52,84.99911
-1.076408,51,85.028993
-1.284336,51,85.054986
-1.04069,51,85.089172
-1.108926,51,85.121097
-1.091802,50,85.149354
-1.292288,52,85.179384
-1.025017,50,85.209642
-1.155144,51,85.24724
-1.25151,51,85.2974
-1.235775,51,85.332655
-1.040628,50,85.365633
-1.425782,51,85.401594
-1.089118,50,85.434769
-1.234657,51,85.470292
-1.150993,52,85.512293
-1.117345,51,85.546516
-1.21087,51,85.579522
-1.000031,51,85.612968
-1.300139,51,85.649695
-1.129541,50,85.68788
-1.225988,51,85.730682
-1.240573,52,85.772318
-1.03093,51,85.821994
-0.988767,50,85.872694
-1.257029,51,85.918466
-1.243724,52,85.958074
-1.202195,51,85.993691
-1.068568,51,86.030949
-1.109589,50,86.066501
-1.149489,51,86.100053
-1.182959,51,86.403025
-1.057626,51,86.430237
-1.273537,51,86.454878
-1.085324,51,86.481693
-1.155337,51,86.506015
-1.074452,50,86.534399
-1.127062,51,86.566916
-1.134728,50,86.596885
-1.156986,51,86.62417
-1.223395,52,86.656059
-1.135726,51,86.6825
-1.241333,51,86.707993
-1.168166,51,86.73273
-1.121173,51,86.759333
-1.124028,50,86.785118
-1.12992,51,86.811861
-1.27537,51,86.842906
-1.074817,51,86.884034
-1.159399,51,86.930768
-1.12956,51,86.962311
-1.161377,51,86.991406
-1.02882,51,87.030783
-1.075409,51,87.062448
-1.164412,51,87.090795
-1.061232,51,87.130774
-1.013816,50,87.171672
-1.198622,51,87.205792
-1.14033,51,87.243155
-1.132841,52,87.279231
-1.225377,51,87.311353
-1.404535,51,87.337525
-1.115078,51,87.364974
-1.142292,51,87.396198
-1.015843,50,87.431367
-1.080591,51,87.458608
-1.22518,52,87.487992
-1.206104,51,87.514533
-1.079018,51,87.541335
-1.072924,51,87.567801
-1.181959,51,87.601486
-1.046806,51,87.901547
-1.060925,51,87.931617
-1.340971,51,87.958034
-1.059854,50,87.985102
-1.237571,51,88.012771
-1.151453,51,88.040032
-1.141122,51,88.067456
-1.085564,50,88.101223
-1.032456,51,88.129472
-1.103983,51,88.166211
-1.044872,50,88.213725
-1.120987,51,88.242217
-1.31196,51,88.271052
-1.040807,51,88.297404
-1.065775,51,88.32296
-1.162051,51,88.348593
-1.036159,51,88.374039
-1.168937,51,88.399068
-1.102047,51,88.424254
-1.039989,51,88.448812
-1.115191,51,88.475858
-1.096643,51,88.50006
-1.164346,51,88.525475
-1.277442,51,88.550802
-1.111252,51,88.578536
-1.112994,51,88.609807
-1.015728,51,88.639684
-1.056297,51,88.667995
-1.14556,51,88.694628
-1.165576,50,88.721283
-1.049248,51,88.752991
-1.1116,51,88.783535
-1.043407,51,88.811814
-1.086526,51,88.837452
-1.081151,51,88.863546
-1.09345,51,88.889557
-1.06718,51,88.914925
-1.108718,51,88.939183
-1.047947,51,88.965739
-1.131445,52,88.991358
-1.313286,52,89.263882
-1.017524,50,89.294668
-0.977239,50,89.324711
-1.028348,51,89.353121
-1.240961,51,89.379702
-1.175855,51,89.405825
-1.074451,51,89.434227
-1.09877,51,89.467094
-1.239565,51,89.497272
-1.143482,51,89.534154
-1.077658,51,89.566691
-1.312066,51,89.595227
-1.231104,51,89.624301
-1.113102,51,89.652444
-1.228975,51,89.684964
-1.014401,50,89.715179
-1.191233,52,89.745911
-1.028169,51,89.77084
-1.34151,51,89.795172
-1.053292,51,89.818976
-1.065666,51,89.844283
-1.012966,52,89.869943
-1.054155,52,89.894519
-1.064865,51,89.920441
-1.068812,52,89.945459
-1.088336,51,89.969557
-1.082029,51,89.99408
-1.185802,51,90.018223
-1.101111,51,90.043538
-1.096976,52,90.069367
-1.127283,51,90.09288
-0.969427,50,90.116348
-1.183877,51,90.147299
-1.081998,51,90.180634
-1.091088,51,90.213572
-1.318166,52,90.240892
-1.142283,52,90.26926
-1.132955,51,90.398895
-1.142364,52,90.518381
-1.283905,51,90.562996
-1.094109,51,90.852215
-1.21235,51,90.87764
-1.217945,52,90.905884
-1.07036,50,90.938941
-1.195834,52,90.965644
-1.06781,50,90.992903
-1.074395,50,91.019199
-1.233657,51,91.044557
-1.296878,51,91.070054
-1.191064,51,91.098728
-1.138626,52,91.134099
-1.138814,51,91.163118
-0.97447,51,91.198979
-1.013988,51,91.232504
-1.221859,51,91.262182
-1.075837,51,91.289319
-1.080231,51,91.325345
-1.153365,51,91.352488
-1.006302,50,91.379141
-1.069519,52,91.40572
-1.174545,51,91.430662
-1.195741,51,91.455362
-1.093131,52,91.479922
-1.093456,51,91.502673
-1.031039,51,91.529849
-1.175746,50,91.553427
-1.147909,51,91.578606
-1.10003,51,91.603134
-1.085302,52,91.630751
-1.071618,52,91.655244
-1.219013,51,91.681161
-1.084859,52,91.706821
-1.169551,51,91.731744
-1.080711,51,91.755166
-1.036594,51,91.779118
-1.153101,52,91.804281
-1.043456,51,91.82975
-1.195775,51,91.854954
-1.291625,51,91.885666
-1.200197,51,91.911246
-1.113955,51,92.191337
-1.077937,51,92.217137
-1.01721,51,92.24166
-1.032184,50,92.266605
-1.20897,51,92.290945
-1.152366,51,92.314842
-1.12644,51,92.340278
-1.187315,51,92.366069
-1.059044,51,92.390262
-1.066737,50,92.415305
-1.090184,51,92.440783
-1.078559,51,92.469525
-1.238144,51,92.503626
-1.054356,52,92.542245
-1.171186,51,92.569433
-1.148349,51,92.600823
-1.147069,51,92.630639
-0.995786,50,92.653683
-1.134146,51,92.678026
-1.054815,50,92.720841
-1.126914,51,92.761241
-1.038447,50,92.788086
-1.187067,51,92.814567
-1.210048,51,92.838182
-1.103192,51,92.863447
-1.058598,51,92.888006
-1.059323,50,92.911565
-1.092321,51,92.936747
-1.093373,50,92.960916
-1.09033,51,92.985455
-1.174259,51,93.009984
-1.224585,50,93.034222
-1.167438,52,93.05927
-1.175775,51,93.083776
-1.13469,51,93.110261
-1.161039,51,93.134564
-1.073381,51,93.157214
-1.02804,51,93.18158
-1.132188,51,93.205676
-1.071721,50,93.228578
-1.149346,51,93.2533
-0.989535,51,93.514445
-1.066488,51,93.537999
-1.162234,51,93.562765
-1.126572,52,93.589134
-1.211994,51,93.613803
-1.047077,51,93.640949
-1.150144,52,93.667052
-1.238869,51,93.690227
-0.950282,50,93.71509
-1.214847,51,93.739742
-1.090091,51,93.764184
-1.142536,52,93.788664
-1.081571,51,93.812604
-1.043057,50,93.838683
-1.014985,51,93.863068
-1.068346,50,93.888383
-1.189877,51,93.912677
-1.015545,50,93.936512
-1.151481,51,93.970551
-1.063897,51,94.009346
-1.149019,51,94.039971
-1.078146,51,94.069395
-1.116049,50,94.099788
-1.048917,52,94.12739
-1.149012,51,94.152838
-1.101953,51,94.178035
-1.038677,52,94.204673
-1.03564,51,94.234198
-1.161226,51,94.263025
-1.142659,51,94.290765
-1.142033,51,94.317805
-1.00417,51,94.342095
-1.202716,51,94.369613
-1.094689,51,94.395244
-1.053492,51,94.420064
-1.177796,51,94.4452
-1.141029,51,94.4713
-1.134996,51,94.495293
-1.050377,51,94.520372
-1.105898,50,94.543851
-1.171445,51,94.838163
-1.255698,51,94.863153
-1.020966,51,94.888535
-1.203068,51,94.914241
-1.069299,51,94.941069
-1.124008,50,94.966269
-1.162179,50,94.992919
-1.099362,51,95.019122
-1.157917,50,95.04403
-1.120387,51,95.070483
-1.139883,51,95.095365
-1.189418,52,95.123491
-1.06587,52,95.151712
-1.107308,51,95.177627
-1.086101,51,95.202418
-1.068962,52,95.227913
-1.161776,51,95.253281
-1.011272,51,95.28067
-1.327636,51,95.30722
-1.07841,51,95.331979
-1.108184,51,95.357456
-1.010681,51,95.381802
-1.234519,51,95.407275
-1.134755,51,95.433745
-1.054197,51,95.459428
-1.132209,52,95.488985
-1.017868,50,95.527778
-1.260012,51,95.558607
-1.258551,51,95.603694
-1.277702,51,95.643696
-1.078122,51,95.682169
-1.141156,51,95.712845
-1.156332,51,95.74619
-1.156617,51,95.780346
-1.137294,52,95.815704
-1.117469,50,95.860612
-1.136775,52,95.8971
-1.298216,51,95.926321
-1.148121,51,95.955689
-1.102489,52,95.984552
-1.041659,50,96.29262
-1.001154,51,96.329755
-1.024827,50,96.364601
-1.217558,51,96.398051
-1.057262,52,96.425722
-1.187306,52,96.454814
-1.265744,51,96.490262
-1.123563,51,96.520056
-1.18946,51,96.555761
-1.101141,50,96.587456
-0.973207,51,96.615866
-1.008376,52,96.645652
-1.068254,51,96.671985
-1.140535,51,96.697694
-1.178802,51,96.723174
-1.29226,51,96.749949
-1.079497,50,96.775682
-1.229169,52,96.801842
-1.183186,51,96.826498
-1.080585,52,96.854211
-1.144177,51,96.881992
-1.153028,51,96.912341
-1.078897,51,96.938631
-1.123708,50,96.96362
-1.13811,51,96.991104
-1.063768,51,97.015829
-1.124939,51,97.041053
-1.11815,51,97.072482
-1.167721,51,97.097219
-1.024774,51,97.121788
-1.162674,51,97.147256
-1.157437,51,97.173867
-1.137276,51,97.200312
-1.159541,52,97.225891
-1.133873,51,97.251064
-1.10321,51,97.287123
-1.208155,51,97.316528
-1.089332,51,97.34362
-1.049063,51,97.372898
-1.088447,52,97.400951
-1.008183,51,97.673331
-1.183423,51,97.713494
-1.063584,51,97.748673
-0.982425,51,97.778773
-1.212719,51,97.807988
-1.232287,51,97.832347
-1.104549,51,97.856417
-1.247483,50,97.880832
-1.151819,51,97.905954
-1.105142,51,97.932275
-1.036802,50,97.955747
-1.117912,51,97.980072
-1.015267,50,98.004347
-1.157466,51,98.029011
-1.08499,51,98.053938
-1.052391,51,98.077524
-1.13697,51,98.103512
-1.061036,52,98.129223
-1.031421,50,98.154533
-1.102007,51,98.179248
-1.125353,51,98.204951
-1.05348,51,98.229262
-0.965006,50,98.256142
-1.062342,51,98.28122
-1.104557,51,98.308003
-1.035553,51,98.334362
-1.193822,51,98.360745
-1.266947,51,98.385695
-1.236577,52,98.413134
-1.127166,51,98.439401
-1.115782,51,98.464532
-1.139729,51,98.489975
-1.033728,51,98.517838
-1.196454,51,98.549639
-1.053136,52,98.589691
-1.147655,50,98.624058
-1.261111,51,98.657444
-1.068827,50,98.697412
-1.345145,51,98.731349
-1.292102,51,98.768366
-1.260645,51,99.103314
-1.231305,51,99.12882
-1.058666,52,99.153558
-1.09349,51,99.17813
-1.070194,52,99.205396
-1.048216,51,99.229041
-1.164701,51,99.255506
-1.152892,51,99.281111
-1.078221,51,99.306298
-1.121105,51,99.330219
-1.124149,51,99.355862
-1.043656,50,99.37958
-1.219114,51,99.404302
-1.07936,51,99.43056
-1.057497,50,99.453445
-1.133778,51,99.478637
-1.151263,52,99.502804
-1.136302,51,99.529637
-1.086183,51,99.560556
-1.004333,52,99.586282
-1.09564,51,99.615831
-1.079057,51,99.645491
-1.124803,51,99.671644
-1.085545,51,99.69661
-1.121517,51,99.72183
-1.00194,51,99.748676
-1.096815,50,99.774217
-1.15496,51,99.79907
-1.05741,52,99.822706
-1.036797,50,99.845422
-1.257854,52,99.870348
-1.089467,51,99.895511
-1.086007,51,99.920148
-0.977309,52,99.944934
-1.166492,51,99.969805
-1.094539,51,99.995408
-1.055043,51,100.021751
-1.106953,51,100.047666
-1.100866,51,100.07303
-1.134409,51,100.096625
-1.133337,52,100.35291
-1.051818,50,100.377667
-1.031612,51,100.403615
-1.038942,51,100.428627
-1.078237,51,100.452677
-1.080781,51,100.478681
-1.100251,51,100.502583
-1.087003,51,100.52705
-1.022927,51,100.552736
-1.202991,51,100.580787
-1.161056,52,100.604458
-1.092017,52,100.631838
-1.217878,51,100.658123
-1.18011,51,100.682978
-1.033737,51,100.709994
-1.104402,50,100.736713
-1.038016,51,100.763246
-1.230447,51,100.794768
-1.071037,52,100.843752
-1.008503,51,100.885829
-1.003776,51,100.919711
-1.086615,50,100.958901
-1.100486,51,100.992621
-0.959063,50,101.019168
-0.942324,50,101.043055
-1.043596,51,101.067769
-1.040026,51,101.110258
-1.146376,51,101.149567
-1.174551,51,101.194875
-1.057598,51,101.230829
-1.073014,51,101.260832
-1.118824,51,101.287223
-1.048028,51,101.323375
-1.056326,50,101.359156
-1.140495,51,101.396524
-1.066373,51,101.430311
-1.041281,51,101.465679
-1.317262,51,101.498635
-1.142084,51,101.527548
-1.072503,51,101.55839
-1.085562,51,101.860029
-1.115621,52,101.88713
-1.095631,51,101.913598
-0.949835,51,101.939013
-1.070214,52,101.969392
-1.157064,52,102.001303
-1.167456,51,102.03216
-1.013059,50,102.058283
-1.030075,51,102.083064
-1.051966,50,102.107691
-1.101054,51,102.135045
-1.107201,51,102.168857
-1.121611,51,102.197909
-0.997418,51,102.225967
-1.198792,51,102.252117
-1.232394,51,102.278468
-1.030825,51,102.309156
-1.134021,51,102.336598
-0.957632,50,102.36215
-1.096619,51,102.386504
-1.078363,52,102.414533
-1.072789,51,102.439649
-1.101569,52,102.470821
-1.174486,51,102.496108
-1.052259,50,102.522369
-1.128223,51,102.546424
-1.088871,52,102.571883
-0.958835,51,102.597266
-1.032013,51,102.62111
-0.998428,51,102.645524
-0.979067,50,102.669824
-0.898037,51,102.694824
-1.13298,51,102.718798
-1.022386,51,102.746982
-1.049314,52,102.776961
-1.023336,50,102.801667
-1.041464,50,102.827009
-1.050257,51,102.85054
-1.044637,50,102.874785
-1.154176,51,102.899755
-1.04748,51,102.924747
-0.993306,50,103.180284
-1.197831,52,103.206917
-1.168692,52,103.233146
-1.050756,52,103.260576
-1.150492,51,103.291842
-1.171643,51,103.322302
-1.049556,51,103.354299
-1.040994,51,103.38479
-1.046691,51,103.416234
-1.096054,51,103.445645
-0.980872,50,103.471613
-1.046211,51,103.49911
-1.006583,50,103.523318
-1.073829,52,103.554079
-1.142369,51,103.583653
-1.030934,51,103.614963
-1.024044,51,103.64718
-1.137144,51,103.677814
-1.075011,51,103.708588
-1.237642,51,103.739346
-1.195694,51,103.767914
-1.052545,52,103.795378
-1.080038,50,103.826974
-1.019563,51,103.853859
-1.037695,51,103.881001
-1.265124,51,103.906836
-1.082962,50,103.933038
-1.108434,51,103.957267
-1.187833,51,103.98175
-1.210909,51,104.0059
-1.214846,52,104.031222
-1.013411,51,104.054714
-1.104818,51,104.079182
-1.234137,51,104.103385
-1.066084,51,104.128037
-1.068266,51,104.151388
-1.100064,52,104.176437
-1.199373,51,104.200132
-1.044543,52,104.225154
-1.130017,51,104.250109
-0.997684,51,104.50394
-0.959876,51,104.53005
-1.20148,51,104.554424
-1.065577,51,104.579827
-1.050849,51,104.603288
-1.139374,51,104.628661
-1.034478,52,104.654346
-1.061443,51,104.69686
-1.044229,51,104.724891
-0.972625,50,104.755411
-1.084376,51,104.782804
-1.042842,51,104.811781
-1.270209,51,104.836914
-1.0174,52,104.864869
-1.011669,50,104.919248
-1.151032,52,104.950072
-1.173615,50,104.978193
-1.120551,51,105.006253
-0.989649,51,105.033982
-1.040023,52,105.060058
-1.059029,52,105.085132
-1.094937,51,105.112246
-1.389574,52,105.14576
-1.1138,52,105.173284
-1.020677,51,105.20225
-1.087227,50,105.23773
-0.942525,51,105.265725
-1.004512,51,105.29131
-1.293682,51,105.31609
-1.020725,51,105.341198
-1.111877,51,105.37356
-1.145,51,105.401521
-1.077538,50,105.428782
-1.190792,51,105.455857
-1.096866,52,105.480289
-1.099652,50,105.508519
-1.153114,51,105.534773
-1.087329,51,105.594596
-1.088242,51,105.625247
-1.050566,51,105.654805
-1.070319,51,105.946953
-1.031672,51,105.970301
-1.052538,50,106.001086
-1.049128,50,106.025271
-1.168237,52,106.050166
-1.049972,50,106.072523
-1.126115,51,106.095439
-1.08681,51,106.118572
-1.055713,51,106.141367
-1.171038,51,106.170892
-1.054539,51,106.195953
-1.09185,51,106.219288
-1.08106,51,106.242259
-1.106204,51,106.265185
-1.019325,51,106.288333
-1.094278,52,106.31166
-1.13675,52,106.336147
-1.019541,51,106.358244
-1.056805,51,106.382256
-1.09857,51,106.405179
-1.209074,52,106.428017
-1.032257,50,106.450338
-1.090289,51,106.471695
-1.002752,51,106.498494
-1.129013,51,106.521612
-1.07372,52,106.546297
-1.309587,51,106.569589
-1.006073,52,106.599017
-0.996774,51,106.6222
-1.013372,51,106.645657
-1.194719,51,106.669528
-1.112858,51,106.69212
-1.098232,51,106.715563
-1.05506,51,106.737464
-1.179549,51,106.76415
-0.997966,51,106.79035
-1.073976,50,106.813775
-1.052839,52,106.840883
-1.128856,51,106.866369
-1.099382,51,106.893536
-1.161056,51,107.138667
-1.161692,51,107.162879
-0.989973,51,107.184436
-0.992298,52,107.208586
-1.002971,51,107.235432
-1.102897,51,107.263347
-1.126073,51,107.286819
-1.024625,51,107.309311
-1.135635,51,107.3325
-1.040337,50,107.35393
-1.032678,51,107.376699
-1.059204,51,107.40176
-1.180422,51,107.429811
-0.940915,50,107.453075
-1.081556,51,107.476826
-0.965829,50,107.499501
-1.131648,52,107.522754
-1.140431,51,107.544819
-1.25303,51,107.567381
-1.086185,51,107.589766
-0.921363,51,107.612156
-1.130712,51,107.634039
-1.01373,51,107.656683
-1.057081,51,107.680766
-1.228737,51,107.702727
-1.159307,51,107.724781
-1.112347,51,107.747773
-1.099294,52,107.770442
-1.015576,51,107.793845
-1.112706,51,107.820654
-1.058374,52,107.845345
-1.137764,51,107.874321
-1.042614,51,107.900552
-1.16102,51,107.922139
-1.089186,51,107.944861
-1.093383,51,107.967835
-1.112072,51,107.997592
-1.051769,51,108.021828
-1.130876,51,108.043635
-1.101071,51,108.073275
-1.047704,51,108.339944
-1.08859,51,108.365096
-1.19535,51,108.387981
-1.158326,51,108.410281
-1.084708,51,108.434025
-1.117404,51,108.457878
-1.151198,51,108.483013
-0.9846,50,108.504914
-1.117599,51,108.529232
-1.080004,51,108.551295
-1.092829,51,108.574642
-1.07183,51,108.599193
-1.068153,51,108.624135
-1.000181,51,108.648318
-1.026025,51,108.67411
-0.999959,50,108.697806
-1.061638,50,108.721414
-1.042557,51,108.743909
-1.241599,51,108.767427
-1.105408,51,108.791083
-1.166712,51,108.814914
-1.01436,51,108.837636
-1.036101,51,108.862759
-1.119805,51,108.885416
-1.006749,51,108.907952
-1.175794,51,108.932257
-1.045897,51,108.954863
-1.281198,51,108.978621
-1.031998,51,109.001264
-1.146109,51,109.024807
-0.993372,51,109.047816
-1.122973,51,109.070124
-1.055849,52,109.093516
-1.04937,51,109.118023
-1.013336,51,109.172841
-1.045448,50,109.208516
-0.986263,51,109.235793
-1.145832,51,109.264051
-1.079878,52,109.289745
-0.952707,50,109.317092
-0.937409,51,109.691658
-1.049679,51,109.738761
-1.237454,51,109.777954
-1.240867,51,109.816533
-1.072369,51,109.880443
-1.022779,51,109.907079
-1.129868,51,109.939181
-1.026887,51,109.967764
-1.103089,51,109.997244
-1.076891,51,110.034413
-0.944734,51,110.06554
-1.114648,50,110.091832
-0.944212,51,110.119411
-1.125617,52,110.147241
-1.252995,51,110.198489
-1.01911,50,110.232109
-1.110291,52,110.260744
-1.025174,51,110.288258
-1.136473,52,110.315527
-1.101913,51,110.340434
-1.014226,51,110.368496
-1.05092,50,110.396871
-1.153734,51,110.422392
-1.014111,51,110.448822
-1.013161,51,110.474688
-1.145846,51,110.506094
-1.214835,51,110.539619
-1.099596,51,110.568289
-1.017843,50,110.610474
-1.054391,51,110.648742
-1.133793,51,110.675714
-0.976385,52,110.703376
-1.157362,51,110.727788
-1.124013,51,110.753342
-1.013119,50,110.779654
-0.995288,52,110.805442
-1.04014,50,110.826909
-1.129782,51,110.853412
-1.043167,51,110.875994
-1.031025,52,110.902561
-1.192381,51,111.203911
-1.048772,51,111.235001
-1.15279,52,111.265181
-0.977797,51,111.292366
-1.166239,50,111.327562
-1.000923,51,111.368231
-1.04201,51,111.399275
-1.174422,51,111.426599
-1.109867,51,111.454368
-1.082477,51,111.482021
-1.06348,51,111.507114
-0.996782,51,111.532998
-1.031387,51,111.556942
-1.019782,51,111.589247
-0.976188,51,111.620536
-1.022296,51,111.647382
-1.154104,51,111.673088
-1.137358,51,111.699176
-1.180283,52,111.723566
-1.117157,51,111.749458
-0.983432,51,111.774325
-1.083597,51,111.800425
-1.065961,51,111.825057
-1.102192,51,111.852708
-1.132214,52,111.88068
-0.96188,51,111.905401
-1.019978,51,111.93042
-1.178177,51,111.955898
-0.960284,50,111.983469
-1.102547,51,112.007033
-1.099191,51,112.030417
-0.934238,51,112.05542
-1.02605,50,112.079176
-1.038998,50,112.102257
-1.072832,50,112.123885
-1.094322,51,112.145812
-1.096118,51,112.170128
-1.097826,52,112.191817
-1.150165,51,112.215429
-0.936995,50,112.237613
-1.053206,51,112.260271
-1.039371,51,112.5056
-1.022525,52,112.529312
-1.121518,51,112.553578
-1.062013,51,112.577048
-1.027695,50,112.600007
-1.038168,51,112.623154
-1.273402,51,112.646129
-1.051382,51,112.668635
-0.978818,51,112.690132
-0.985961,51,112.713336
-1.112559,51,112.736057
-0.988273,50,112.758771
-1.079735,51,112.780899
-1.071925,51,112.803159
-1.223101,51,112.825486
-1.540139,51,112.849242
-0.975233,52,112.872123
-1.066215,52,112.893785
-1.079023,52,112.9184
-0.998707,51,112.940332
-1.108805,51,112.962075
-0.96069,50,112.984018
-0.959722,50,113.005476
-1.187854,51,113.028704
-1.081677,51,113.052238
-1.136895,51,113.074033
-1.116292,51,113.095492
-0.915747,51,113.118474
-1.077614,52,113.140886
-1.076609,51,113.16262
-1.10646,51,113.186267
-1.099556,51,113.207861
-1.178729,51,113.22908
-1.183666,51,113.25151
-1.274409,51,113.273247
-1.202794,52,113.29507
-1.153281,50,113.31765
-1.268621,51,113.34075
-1.165433,52,113.362882
-1.040179,50,113.386001
-0.995937,50,113.617627
-1.138613,51,113.640289
-1.232586,51,113.662424
-1.04691,51,113.686717
-1.068779,51,113.709272
-1.081574,51,113.733012
-0.944422,50,113.7553
-1.053287,50,113.776768
-0.870499,50,113.79905
-1.198673,51,113.821292
-1.113508,51,113.842539
-0.998603,51,113.864857
-0.980613,51,113.887001
-1.082302,52,113.908993
-0.992267,50,113.930244
-1.005321,50,113.952249
-1.015462,51,113.974067
-1.053969,51,113.995665
-1.079963,51,114.018429
-0.941289,51,114.040513
-1.089973,51,114.062128
-0.900698,51,114.084659
-1.065083,51,114.106351
-1.134508,51,114.128088
-1.056698,51,114.150161
-1.09475,50,114.171429
-1.076572,51,114.193351
-1.154035,52,114.215101
-1.110689,51,114.236532
-0.936517,50,114.25784
-1.066354,51,114.279669
-1.044088,51,114.30132
-0.950879,51,114.323063
-1.151689,51,114.345205
-1.096353,51,114.366804
-1.026123,51,114.388376
-1.084741,51,114.41008
-0.993718,52,114.432513
-0.989197,51,114.453717
-1.207848,51,114.475661
-0.976988,51,114.708372
-1.084325,50,114.729843
-1.04086,51,114.753043
-0.923166,51,114.774844
-1.158039,51,114.795932
-1.069809,51,114.818443
-0.974499,51,114.840249
-1.132064,51,114.86108
-0.856734,51,114.883916
-1.201781,51,114.904606
-1.012524,51,114.924936
-1.019521,50,114.946865
-0.945116,51,114.968901
-1.054679,51,114.989879
-1.070198,51,115.012168
-1.022039,50,115.032961
-1.067887,51,115.054289
-1.068257,51,115.07599
-1.098271,51,115.098941
-0.966047,50,115.119693
-1.068675,51,115.140791
-1.256289,51,115.162955
-0.919894,51,115.185822
-1.024127,51,115.213262
-1.053592,51,115.243309
-1.069049,51,115.27368
-0.990866,50,115.296172
-0.965982,51,115.322838
-1.056437,51,115.350052
-0.990551,51,115.373042
-1.136918,51,115.397384
-1.035159,52,115.421563
-1.050709,51,115.442279
-1.067968,50,115.463857
-1.181114,51,115.485683
-1.091939,51,115.507992
-1.029669,51,115.53581
-1.123676,51,115.560459
-1.010377,51,115.586389
