#{"t_start": 1789360523.008692, "env_id": "None"}
r,l,t
-1.323077,51,53.543887
-1.227073,52,53.569705
-1.114755,51,53.59456
-1.175051,52,53.621868
-1.200891,52,53.647538
-1.287562,51,53.672511
-1.185926,51,53.697841
-1.126808,51,53.723207
-1.385693,51,53.749254
-1.178492,52,53.775275
-1.047796,51,53.800588
-1.261972,51,53.824907
-1.167545,51,53.850366
-1.152456,51,53.877183
-1.553573,51,53.902733
-1.322375,51,53.92738
-1.212068,51,53.953115
-1.129907,51,53.978403
-1.300144,51,54.003334
-1.16682,51,54.029915
-1.19649,52,54.055611
-1.194901,51,54.081003
-1.217522,51,54.105601
-1.388146,51,54.130614
-1.604782,51,54.15783
-1.116399,51,54.183314
-1.14742,52,54.208548
-1.17638,51,54.234843
-1.225189,51,54.260655
-1.244811,51,54.2874
-1.223822,52,54.313179
-1.214875,51,54.338096
-1.196851,51,54.364886
-1.451071,52,54.392876
-1.209073,51,54.41845
-1.395592,51,54.443887
-1.219834,51,54.469227
-1.182853,51,54.49378
-1.225994,51,54.518992
-1.102809,51,54.545385
-1.062788,51,54.570146
-1.089019,52,54.595838
-1.188965,51,54.62136
-1.15019,51,54.645698
-1.208256,51,54.672475
-1.292985,52,54.698187
-1.302788,51,54.723434
-1.345185,51,54.747682
-1.313424,51,54.773017
-1.235843,51,54.79968
-1.20014,52,54.825298
-1.512463,51,54.849887
-1.140735,51,54.875348
-1.188745,51,54.899964
-1.326999,51,54.926414
-1.050096,51,54.95174
-1.043389,52,54.977297
-1.624976,51,55.001578
-1.293616,52,55.028669
-1.361176,51,55.054048
-1.259241,51,55.079193
-1.18242,51,55.103376
-1.186764,51,55.128575
-1.268204,51,55.153549
-1.198055,51,55.180389
-1.675694,51,55.205066
-1.159624,51,55.230274
-1.149894,51,55.25561
-1.247116,51,55.280241
-1.095188,51,55.306831
-1.261656,51,55.332183
-0.998381,51,55.356355
-1.083975,51,55.381648
-1.064504,52,55.407331
-1.421888,51,55.434227
-1.327043,51,55.458567
-1.21856,51,55.483889
-1.207736,51,55.509135
-1.116515,51,55.533905
-1.197427,51,55.560247
-1.308502,51,55.585641
-1.02037,52,55.611363
-1.202245,51,55.635756
-1.372891,51,55.660733
-1.202973,51,55.688391
-1.121701,51,55.713022
-1.157697,51,55.738276
-1.141762,52,55.764218
-1.152783,51,55.789395
-1.154112,51,55.816131
-0.956351,52,55.841785
-1.236245,52,55.866548
-1.200644,51,55.891726
-1.06611,51,55.917073
-1.203246,51,55.944929
-1.474983,51,55.969775
-1.225156,51,55.995119
-1.13773,51,56.019777
-1.206583,51,56.044951
-1.209723,51,56.071596
-1.115055,51,56.097203
-1.110075,51,56.122308
-1.196712,51,56.147778
-1.134103,51,56.173118
-1.358272,52,56.200483
-1.218613,51,56.226005
-1.109818,51,56.250225
-1.395819,51,56.275513
-1.354398,51,56.30092
-1.215597,51,56.326207
-1.174494,51,56.352735
-1.099698,51,56.378163
-1.229122,51,56.402857
-1.243127,52,56.428487
-1.15893,51,56.453889
-1.148225,52,56.481149
-1.318005,52,56.506836
-1.012419,52,56.531721
-1.113896,52,56.557211
-1.125737,51,56.584173
-1.229764,51,56.609356
-1.127501,51,56.633385
-1.248624,51,56.658556
-1.35897,52,56.684222
-1.236342,52,56.711264
-1.115134,51,56.736523
-1.182162,52,56.761399
-1.186568,52,56.787026
-1.221263,51,56.813911
-1.278254,51,56.838779
-1.375002,51,56.863913
-1.11202,51,56.888683
-1.053997,51,56.913985
-1.191563,51,56.94084
-1.086164,51,56.965042
-1.100594,51,56.990192
-1.204136,51,57.015289
-1.143836,51,57.040447
-1.319352,51,57.064929
-1.094386,51,57.091815
-1.463552,51,57.117111
-1.017315,51,57.141868
-1.197541,51,57.166912
-1.134417,51,57.191715
-1.234553,51,57.218494
-1.384524,51,57.24384
-1.112039,51,57.268164
-1.292783,51,57.293392
-1.082143,51,57.318565
-1.152527,52,57.345874
-1.230313,51,57.370164
-1.223639,52,57.396948
-1.197716,51,57.422487
-1.069397,51,57.447473
-1.022387,51,57.473692
-1.262399,51,57.499032
-1.201535,52,57.524309
-1.26903,51,57.549396
-1.395437,51,57.574601
-1.285467,51,57.601511
-1.123269,52,57.62651
-1.222202,51,57.651483
-1.294367,51,57.676681
-1.033595,52,57.701329
-1.085202,52,57.728621
-1.210457,51,57.75403
-1.220432,51,57.779574
-1.276508,51,57.804089
-1.32175,51,57.829399
-1.24876,51,57.85667
-1.012785,51,57.882358
-1.317735,51,57.907215
-1.311375,51,57.933009
-1.166595,51,57.957855
-1.196996,51,57.985551
-1.156811,51,58.011278
-1.25682,51,58.036419
-1.167162,52,58.062524
-1.267602,52,58.08813
-1.287422,51,58.115427
-1.162362,51,58.14032
-1.29336,51,58.165781
-1.369686,51,58.190377
-1.168531,51,58.216057
-1.084652,52,58.243922
-1.254043,51,58.268367
-1.26142,51,58.29398
-1.23535,52,58.31982
-1.307968,51,58.344414
-1.145679,51,58.37161
-1.109608,51,58.397875
-1.033959,51,58.423029
-1.264492,52,58.449151
-1.196114,51,58.474818
-1.094894,52,58.502235
-1.227093,51,58.527235
-1.378404,51,58.552635
-1.281146,52,58.578113
-1.271741,51,58.605066
-1.144168,51,58.630469
-1.124729,51,58.654935
-1.021482,51,58.679917
-1.173591,51,58.705258
-1.570971,51,58.729373
-1.163778,51,58.756345
-1.079596,51,58.781556
-1.268493,51,58.806656
-1.107715,51,58.831193
-1.241491,51,58.856434
-1.147227,51,58.88283
-1.124076,51,58.908016
-1.100804,51,58.932692
-1.141864,51,58.957788
-1.130955,51,58.982017
-1.280665,51,59.008661
-0.978035,51,59.035013
-1.139356,52,59.059876
-1.128459,51,59.085236
-1.022803,51,59.110244
-1.172196,51,59.137176
-1.147664,52,59.161999
-1.044701,51,59.187233
-1.199079,51,59.211927
-1.097345,51,59.237023
-1.218628,51,59.264009
-1.158282,51,59.288618
-1.358336,51,59.313679
-1.291982,51,59.33904
-1.107036,51,59.364212
-1.203411,52,59.391544
-1.234842,51,59.417268
-1.153199,52,59.442118
-1.022425,51,59.467354
-1.122021,51,59.492662
-1.200257,51,59.518569
-1.196945,51,59.543989
-1.051616,51,59.569242
-1.237053,51,59.59394
-1.186751,51,59.618584
-1.165214,52,59.646295
-1.281148,51,59.671622
-1.084292,51,59.696631
-1.051634,51,59.721976
-1.352576,51,59.74641
-1.328327,51,59.771613
-1.306271,52,59.798976
-1.161529,52,59.824628
-1.286136,51,59.84987
-1.223853,51,59.874292
-1.23301,51,59.901117
-1.272916,51,59.926123
-1.060235,51,59.950676
-1.05646,51,59.976031
-1.252687,52,60.001717
-1.072693,51,60.028105
-1.189972,51,60.053404
-0.941768,51,60.078142
-1.036693,51,60.103446
-1.152268,51,60.127872
-1.233038,51,60.152928
-1.259462,51,60.180037
-1.063973,51,60.205514
-1.1005,51,60.230076
-1.162032,51,60.255687
-1.245704,51,60.280947
-1.127723,51,60.307607
-1.194308,51,60.333053
-1.133508,51,60.358451
-1.161503,52,60.384058
-1.246555,51,60.409314
-1.677098,52,60.435889
-1.121741,52,60.462426
-1.116565,51,60.48781
-1.341471,51,60.512807
-1.117408,51,60.538093
-1.319055,51,60.565057
-1.164603,52,60.589579
-1.167134,52,60.615062
-1.270521,51,60.64026
-1.307313,51,60.666875
-1.053708,51,60.691071
-1.179702,51,60.716715
-1.09706,51,60.741579
-1.213529,51,60.767592
-1.11494,51,60.79293
-1.182255,51,60.819725
-1.092016,52,60.845621
-1.059458,51,60.870652
-1.340854,51,60.895902
-1.123998,51,60.920478
-1.181662,51,60.949086
-1.180798,51,60.974443
-1.222156,51,61.000116
-1.27627,51,61.025315
-1.082487,51,61.050044
-1.145268,51,61.077398
-1.195958,51,61.103026
-1.045814,51,61.128434
-1.393307,51,61.153
-1.382181,51,61.178421
-1.074077,51,61.20468
-1.058763,51,61.230311
-1.618098,51,61.254879
-1.204293,52,61.280708
-1.301896,51,61.305684
-1.255718,51,61.332596
-1.183947,51,61.35821
-1.2126,51,61.382809
-1.305754,51,61.40838
-1.253582,51,61.432926
-1.10603,51,61.458195
-1.204257,52,61.486856
-1.090552,52,61.513486
-1.058691,51,61.53942
-1.057586,51,61.564833
-1.178469,51,61.590891
-1.095633,51,61.61642
-1.162696,51,61.640633
-1.185523,51,61.666183
-1.002956,51,61.691383
-1.196103,51,61.716018
-1.037108,51,61.743383
-1.218967,51,61.767781
-1.069719,51,61.793197
-1.246285,52,61.818979
-1.091482,52,61.84546
-1.165881,51,61.872272
-1.111877,51,61.897616
-1.204973,51,61.923134
-1.096636,51,61.948273
-1.036459,51,61.974079
-1.15103,51,62.001224
-1.111269,51,62.026165
-1.289425,52,62.052147
-1.278086,51,62.077601
-1.021796,51,62.10219
-1.334689,51,62.129598
-1.086001,51,62.155253
-1.171997,51,62.179753
-1.110185,51,62.20526
-1.172677,51,62.230169
-1.121328,51,62.256478
-1.059129,51,62.281216
-1.149102,52,62.306887
-1.057556,51,62.331669
-1.114309,51,62.356964
-1.335797,51,62.384246
-1.231685,51,62.409356
-1.390362,51,62.434784
-1.012089,51,62.460454
-1.108068,51,62.485779
-1.270139,51,62.511487
-1.352954,51,62.53682
-1.173756,51,62.561836
-1.25657,52,62.58659
-1.393792,51,62.612058
-1.033102,51,62.638782
-1.2568,51,62.663693
-1.033705,52,62.689744
-1.084493,51,62.714307
-0.985191,51,62.739572
-1.083916,51,62.766193
-1.271696,51,62.792614
-1.151608,52,62.818041
-1.266486,51,62.843723
-1.158846,51,62.868633
-1.182724,51,62.895998
-1.09626,51,62.920594
-1.120287,52,62.946685
-1.027698,51,62.971376
-1.02336,52,62.99721
-1.162794,52,63.02376
-1.124537,51,63.049582
-1.122991,51,63.074234
-1.196424,51,63.099679
-1.258107,51,63.125039
-1.140132,51,63.151807
-1.077165,51,63.17658
-1.220046,51,63.202347
-1.134233,52,63.228347
-1.468021,51,63.2538
-1.190772,51,63.280938
-1.229519,51,63.305806
-1.303557,51,63.330869
-1.220493,51,63.35523
-1.190044,51,63.380534
-1.165599,51,63.407797
-1.181684,51,63.432342
-1.108863,51,63.457983
-1.132195,51,63.482443
-1.209986,51,63.50803
-1.485291,51,63.533284
-1.069312,51,63.559912
-1.2461,52,63.585334
-1.253758,51,63.610838
-1.140103,52,63.636885
-1.23104,51,63.663623
-1.232644,51,63.688729
-1.188126,51,63.713987
-1.14499,52,63.739963
-1.079351,51,63.764286
-1.174698,51,63.791785
-1.174539,52,63.816851
-1.191615,51,63.843752
-1.109292,52,63.86989
-1.344138,51,63.89463
-1.228143,51,63.922111
-1.296611,51,63.946624
-1.235905,52,63.972734
-1.118457,51,63.998039
-1.180367,51,64.022427
-1.160481,51,64.04922
-1.099731,51,64.073979
-1.246301,51,64.099375
-1.206025,51,64.1243
-1.197214,51,64.149587
-1.387262,51,64.175968
-1.085883,51,64.201198
-1.02997,51,64.226795
-1.273252,51,64.251329
-1.179847,51,64.276761
-1.177793,52,64.303491
-1.220037,51,64.329315
-1.267581,51,64.353861
-1.016912,51,64.379471
-1.192536,51,64.405307
-1.171699,52,64.431953
-1.247447,51,64.457571
-1.211856,52,64.48345
-1.242459,52,64.508556
-1.133934,51,64.533731
-1.171975,51,64.56054
-1.200213,51,64.585404
-1.292053,51,64.610458
-1.231594,51,64.636199
-1.191607,51,64.661814
-1.098259,51,64.688357
-1.184448,51,64.714105
-1.11747,51,64.738784
-1.12608,51,64.764134
-1.17863,51,64.788835
-1.289163,51,64.814325
-1.110829,51,64.840678
-1.270073,51,64.86538
-1.174736,51,64.89098
-1.036336,51,64.915683
-1.134697,52,64.941174
-1.029116,51,64.968387
-1.235944,51,64.993014
-1.086708,51,65.018011
-1.285236,51,65.042489
-1.137414,51,65.068423
-1.108963,51,65.096329
-1.130049,51,65.121184
-1.005311,51,65.146947
-1.569377,51,65.171908
-1.219538,51,65.197335
-1.231509,51,65.223617
-1.133995,51,65.249426
-1.080293,51,65.27402
-1.339466,51,65.299843
-1.005918,51,65.324934
-1.416575,51,65.350491
-1.117968,51,65.376844
-0.989915,51,65.402806
-1.15816,51,65.42736
-1.117399,51,65.452605
-1.150242,51,65.477131
-1.273462,51,65.50419
-1.196974,51,65.529483
-1.203151,51,65.553857
-1.021981,51,65.579058
-1.036553,51,65.603532
-1.163398,51,65.630601
-1.194409,51,65.655062
-1.254818,51,65.680422
-1.139476,51,65.705957
-1.47811,51,65.731215
-0.96705,51,65.756054
-1.106158,52,65.783368
-1.262234,51,65.80869
-1.165596,51,65.833
-1.190884,51,65.858293
-0.985702,51,65.883293
-1.295528,52,65.909836
-1.365354,51,65.935633
-1.070882,51,65.961054
-1.349642,51,65.985619
-1.120833,51,66.010847
-1.075953,51,66.038112
-1.278374,51,66.064926
-0.89899,51,66.090638
-0.994798,51,66.116256
-1.06921,51,66.141888
-1.18893,51,66.168251
-1.127539,52,66.193519
-1.025627,51,66.218081
-1.345147,51,66.24305
-1.175358,51,66.268362
-1.223537,51,66.294273
-1.159757,51,66.319977
-1.366722,51,66.345361
-1.112889,51,66.370552
-1.068769,51,66.396038
-1.088936,51,66.422268
-1.286844,51,66.44768
-1.191583,51,66.472859
-1.092652,51,66.497563
-1.167816,51,66.522905
-1.099777,52,66.549737
-1.071027,51,66.575042
-1.219571,51,66.599524
-1.142659,51,66.62446
-1.246699,51,66.649683
-0.988391,51,66.673976
-1.078098,51,66.700678
-1.197497,51,66.725889
-1.205345,51,66.751452
-1.259478,52,66.777246
-1.168898,51,66.8024
-1.168126,51,66.82876
-1.350542,52,66.854556
-1.230933,51,66.879435
-1.208396,51,66.904232
-1.103587,51,66.929686
-1.277797,51,66.957541
-1.096349,52,66.983154
-1.334683,51,67.013134
-1.083663,51,67.043024
-1.177007,51,67.07135
-1.065312,51,67.099842
-1.226563,51,67.125653
-1.27292,51,67.151325
-1.105893,51,67.176187
-1.044755,51,67.201663
-0.988409,51,67.227838
-1.063133,51,67.253392
-1.014281,51,67.279029
-1.1663,51,67.303553
-1.168884,51,67.329015
-1.212573,51,67.355528
-1.185446,51,67.380838
-0.969783,51,67.405539
-1.047937,52,67.431479
-1.163877,51,67.457464
-1.064448,51,67.484741
-1.061436,51,67.509593
-1.132747,51,67.53531
-1.088525,51,67.560117
-1.152081,51,67.585671
-1.123878,51,67.61013
-1.035093,51,67.637147
-1.071833,51,67.661647
-1.109154,51,67.687216
-1.262932,51,67.712917
-1.223367,51,67.73803
-1.149446,51,67.764322
-1.112631,51,67.791134
-1.001528,51,67.816003
-1.082748,51,67.8415
-1.221672,51,67.866559
-1.212168,51,67.893428
-1.13208,51,67.918369
-1.456352,52,67.943918
-1.264275,52,67.969429
-1.239607,51,67.99533
-1.138118,51,68.023024
-1.034231,51,68.04756
-1.014287,52,68.073476
-1.015779,52,68.098397
-1.006077,51,68.123372
-1.079496,51,68.150326
-1.122579,51,68.174598
-1.187561,51,68.199899
-1.076923,51,68.22552
-1.081902,51,68.250821
-1.059396,51,68.278553
-1.115206,51,68.303082
-1.109482,51,68.328398
-1.271483,52,68.353684
-1.305834,51,68.37843
-1.358662,51,68.405609
-1.321555,51,68.431524
-1.133426,51,68.456461
-1.30399,51,68.481857
-1.018807,51,68.507122
-1.232986,51,68.533739
-1.06368,51,68.559149
-1.074212,51,68.583446
-1.253612,51,68.608724
-1.178458,51,68.634402
-1.101678,51,68.659055
-1.126471,51,68.685629
-1.005513,51,68.71011
-1.067842,51,68.735451
-1.108735,51,68.760113
-1.111725,51,68.785174
-1.239129,52,68.81215
-1.070182,51,68.838363
-1.069406,51,68.863034
-1.128526,51,68.888408
-1.192981,51,68.912909
-1.239179,51,68.940013
-1.234535,51,68.965205
-1.126622,51,68.989831
-1.327556,51,69.015083
-1.144292,52,69.040248
-1.123578,51,69.067454
-1.280196,51,69.092438
-1.247551,52,69.117571
-1.042487,51,69.142273
-1.169701,51,69.167218
-1.200428,51,69.194228
-1.096564,51,69.218548
-1.133573,51,69.243743
-1.104877,51,69.269239
-1.193677,52,69.295287
-1.104217,51,69.32264
-1.191229,51,69.347283
-1.218031,51,69.372674
-1.246828,51,69.397189
-1.067315,51,69.42263
-1.157762,51,69.448707
-1.107978,52,69.474291
-1.270067,51,69.499018
-1.130021,51,69.523887
-1.262407,51,69.549267
-1.169631,51,69.575482
-1.254282,52,69.601095
-0.999289,51,69.62634
-1.083678,52,69.651032
-1.29421,51,69.676401
-1.195628,51,69.70214
-1.542159,51,69.727468
-1.006279,51,69.75244
-1.154498,51,69.777
-1.049278,51,69.802211
-1.19325,51,69.828002
-1.183683,51,69.853326
-1.190837,52,69.878519
-1.121361,51,69.903657
-0.997451,52,69.929493
-1.319606,51,69.955457
-1.131995,52,69.982274
-1.171866,52,70.007123
-1.112364,52,70.032831
-0.954618,51,70.059901
-1.034336,52,70.085064
-1.262734,51,70.110423
-1.357575,51,70.135383
-1.107216,51,70.160619
-1.074414,51,70.186802
-1.222293,51,70.212133
-1.376051,51,70.236839
-1.235505,51,70.261644
-1.076501,51,70.287057
-1.112141,52,70.313411
-1.175723,51,70.338449
-1.15236,51,70.363683
-1.186656,52,70.388367
-1.354506,51,70.413501
-1.082514,51,70.440373
-1.082643,51,70.465418
-1.031887,51,70.491161
-1.089967,51,70.516348
-1.176559,51,70.54155
-1.174081,52,70.568478
-1.247459,51,70.593907
-1.505181,51,70.618652
-1.134943,51,70.643729
-1.212376,52,70.668578
-1.169827,51,70.695419
-1.308039,51,70.721011
-1.088947,52,70.745694
-1.431789,51,70.770909
-1.474883,51,70.795279
-1.160116,51,70.82337
-1.076857,51,70.84771
-1.097104,51,70.873024
-1.109284,51,70.89802
-1.265452,51,70.922705
-1.218023,52,70.951428
-1.202688,52,70.976478
-1.257642,51,71.001923
-1.068172,52,71.027162
-1.16188,51,71.052133
-1.120181,51,71.079022
-1.10305,52,71.103759
-1.321987,51,71.128983
-1.377677,51,71.153376
-1.14451,51,71.178564
-1.377943,51,71.204441
-1.21738,51,71.229769
-1.137587,52,71.25508
-1.248455,51,71.279585
-1.235702,51,71.304945
-1.132015,51,71.331931
-1.10461,51,71.357317
-1.054439,51,71.382188
-0.919663,51,71.407388
-1.247267,51,71.432855
-1.112124,51,71.458841
-1.00387,51,71.484077
-1.066818,51,71.509362
-1.164527,51,71.533521
-1.087155,51,71.558645
-0.99084,51,71.583481
-0.917277,51,71.60966
-1.151122,51,71.634814
-1.171445,51,71.659511
-1.386125,52,71.684665
-1.001616,51,71.708827
-1.063567,51,71.735615
-1.139587,51,71.760738
-1.090374,51,71.785027
-1.244684,52,71.810632
-1.23651,51,71.835452
-1.280481,51,71.861393
-1.140622,51,71.886615
-0.964273,51,71.9112
-1.145079,52,71.936951
-1.196923,51,71.961692
-1.110799,51,71.988859
-1.162575,51,72.013372
-1.120428,51,72.038338
-1.318903,51,72.063452
-1.095381,51,72.087548
-1.029327,51,72.114458
-1.245685,51,72.139449
-1.187467,51,72.163801
-1.014317,51,72.188377
-0.97003,51,72.212977
-1.154057,52,72.240176
-1.274935,51,72.264859
-1.127602,51,72.289781
-1.086878,52,72.315565
-1.245354,51,72.33971
-1.202532,52,72.368303
-1.217714,51,72.393872
-1.07745,51,72.418289
-1.152684,51,72.443756
-1.212817,51,72.469473
-1.141035,51,72.496816
-0.993666,52,72.521646
-1.461126,51,72.546941
-1.205843,51,72.571958
-1.277422,51,72.596653
-1.181454,51,72.623126
-1.38876,51,72.64812
-1.369739,51,72.67445
-1.083055,51,72.699982
-1.113339,51,72.724969
-1.152115,52,72.75263
-1.236034,52,72.778135
-1.084271,51,72.80346
-1.349551,51,72.828027
-1.101988,51,72.853517
-1.175226,51,72.879534
-1.139814,51,72.905123
-1.150242,52,72.929964
-1.164704,52,72.955823
-1.104047,51,72.985577
-1.192752,51,73.013242
-1.081719,51,73.038877
-1.100103,51,73.064446
-1.549117,51,73.090029
-1.144905,51,73.114681
-1.134901,51,73.141845
-1.158026,52,73.166795
-1.08468,51,73.192074
-1.164973,51,73.216967
-1.173594,51,73.242181
-1.108624,51,73.268922
-1.067473,52,73.294641
-1.088362,51,73.319938
-1.145191,51,73.34467
-1.179099,52,73.370309
-1.148159,51,73.396713
-1.126143,51,73.422161
-0.994048,51,73.44648
-1.067842,51,73.471967
-1.162035,51,73.496136
-1.424077,51,73.52309
-1.114978,51,73.548201
-1.167463,51,73.572611
-1.233644,51,73.597351
-1.065043,51,73.62227
-1.18637,51,73.649347
-0.925711,51,73.673542
-1.258566,51,73.698413
-1.129931,51,73.724008
-1.036317,51,73.748441
-1.25347,51,73.774106
-1.155424,51,73.80043
-1.275579,51,73.82615
-1.119353,51,73.850505
-1.127009,51,73.875732
-1.050423,52,73.901158
-1.233937,51,73.927808
-1.29486,51,73.952875
-1.243271,52,73.977841
-1.161003,51,74.003253
-1.363359,51,74.028226
-1.181555,51,74.056362
-1.015356,51,74.081128
-1.215067,51,74.105818
-1.147913,52,74.131926
-1.062138,51,74.15673
-1.103138,51,74.184131
-1.175626,51,74.208594
-1.366618,51,74.234035
-1.396025,51,74.258758
-1.143587,51,74.283502
-1.300305,51,74.309957
-1.075908,51,74.33534
-1.087315,51,74.359876
-1.223126,51,74.385125
-1.085203,51,74.410445
-0.988531,51,74.43633
-1.116473,51,74.462824
-1.293677,52,74.48893
-1.124959,51,74.513386
-1.042085,52,74.539092
-1.123052,51,74.56507
-1.068418,51,74.590459
-1.099983,52,74.615022
-1.180637,51,74.640358
-1.042592,51,74.665393
-1.362628,51,74.691657
-1.092928,51,74.716345
-1.236321,51,74.741229
-1.139103,51,74.765582
-1.344827,51,74.790711
-1.237746,51,74.817871
-1.201708,51,74.842273
-0.930376,51,74.867826
-1.298576,51,74.893218
-1.137985,51,74.918795
-1.125512,52,74.945756
-1.099627,51,74.971296
-1.225863,51,74.995922
-1.042448,51,75.021524
-1.154313,51,75.045872
-1.12773,51,75.07153
-1.156659,51,75.09814
-1.090989,51,75.123484
-1.16462,51,75.14894
-1.117912,51,75.173627
-1.10263,51,75.199316
-1.280349,51,75.225419
-1.137201,51,75.250905
-1.258962,51,75.275571
-1.428063,51,75.301481
-1.139491,51,75.325861
-1.037059,51,75.353287
-1.154984,51,75.377967
-1.145613,51,75.403581
-1.258765,51,75.428334
-1.268438,51,75.453302
-1.164098,52,75.480736
-1.264218,51,75.505262
-1.18328,51,75.530571
-1.226665,51,75.555027
-1.060631,52,75.580719
-1.047428,51,75.606858
-1.236256,51,75.632471
-1.238695,51,75.657017
-1.113493,51,75.681969
-1.197062,52,75.707164
-1.086401,51,75.733882
-1.185449,51,75.75872
-1.148978,51,75.783686
-1.18839,51,75.808765
-1.219282,51,75.834151
-1.231255,51,75.858632
-1.37318,51,75.884985
-1.141464,51,75.910404
-1.194518,51,75.935606
-1.204173,51,75.961804
-1.395854,51,75.986712
-1.134509,51,76.013835
-1.142537,51,76.038545
-1.163053,51,76.064151
-1.098532,52,76.090119
-1.168587,51,76.115878
-1.207936,52,76.142685
-1.240708,51,76.168395
-1.126105,51,76.193139
-1.205534,51,76.218528
-1.32704,51,76.242995
-1.215691,51,76.270371
-1.347792,51,76.295227
-1.235152,51,76.320461
-0.981755,51,76.345079
-1.178651,51,76.370543
-1.394182,52,76.39715
-1.360001,51,76.422954
-1.163916,51,76.448218
-1.221141,51,76.47432
-1.245099,51,76.500662
-1.262072,51,76.527068
-1.143204,51,76.552576
-1.126239,51,76.577397
-1.114279,51,76.601994
-1.155954,51,76.627786
-1.068012,51,76.652097
-1.206545,51,76.678664
-1.140114,51,76.703899
-1.057421,51,76.728507
-1.159215,51,76.753942
-1.200077,51,76.778459
-1.001153,52,76.80593
-1.099708,51,76.830385
-1.08406,51,76.855128
-1.188225,52,76.881227
-1.092215,51,76.905552
-1.127318,51,76.932706
-1.108383,51,76.963037
-1.147073,51,76.988738
-1.056162,51,77.013543
-0.976864,51,77.038917
-1.094687,51,77.064861
-1.016181,51,77.089622
-1.205573,51,77.115524
-1.177564,51,77.140568
-1.155407,51,77.165614
-1.09656,51,77.191893
-1.200878,51,77.217226
-1.103587,51,77.242621
-1.343565,51,77.266951
-1.240653,51,77.292142
-1.098998,51,77.317697
-1.164027,51,77.34488
-1.164624,52,77.36983
-1.199668,51,77.394951
-1.205238,51,77.420934
-1.170487,51,77.446121
-1.258146,51,77.47267
-1.121648,51,77.49762
-1.219672,52,77.522928
-1.241527,51,77.547417
-1.045783,51,77.572546
-1.120575,51,77.599336
-1.240607,51,77.623604
-1.032272,51,77.648796
-1.135823,51,77.672985
-1.151615,51,77.698101
-1.211247,51,77.723841
-1.033957,51,77.749022
-1.117522,51,77.773073
-1.13033,51,77.798336
-1.083758,51,77.822623
-1.256475,51,77.8492
-1.190194,51,77.873394
-1.016401,52,77.898967
-1.171316,52,77.924378
-1.024509,51,77.948633
-1.214743,51,77.975437
-1.061047,51,78.000253
-1.039013,51,78.025014
-1.225767,51,78.049518
-1.002318,51,78.074285
-1.228025,51,78.101041
-1.07738,52,78.125668
-1.118326,51,78.15115
-1.08257,51,78.176457
-1.113956,52,78.203331
-1.220635,51,78.230542
-1.161209,51,78.25716
-1.194914,51,78.283718
-1.038835,51,78.308889
-1.180066,51,78.333123
-1.103922,51,78.360524
-1.156039,51,78.386525
-1.098394,51,78.411074
-1.128333,51,78.436492
-1.087739,51,78.461229
-1.051713,51,78.486864
-1.245158,51,78.513946
-1.247911,51,78.538146
-1.022594,51,78.563613
-1.105175,51,78.588304
-1.047357,51,78.613268
-1.390432,51,78.639484
-1.11384,51,78.664473
-1.269719,51,78.688592
-1.032821,51,78.713848
-1.113854,51,78.738893
-1.155529,51,78.765004
-1.108364,51,78.789957
-1.010184,51,78.814494
-1.004737,51,78.839799
-1.046672,51,78.863958
-1.226738,51,78.889184
-1.045738,51,78.915312
-1.265108,52,78.940777
-1.275869,51,78.964872
-1.140727,51,78.990089
-1.161945,51,79.015194
-1.201736,51,79.04111
-1.190494,51,79.065999
-1.140662,52,79.091087
-1.118917,51,79.115729
-1.228751,51,79.140672
-1.257475,51,79.167751
-1.117477,51,79.192135
-1.134956,51,79.217563
-1.025984,51,79.241959
-1.401146,51,79.26741
-1.420303,51,79.29358
-1.305631,51,79.318353
-1.331896,51,79.344382
-1.377026,51,79.369768
-1.172766,51,79.395427
-1.278656,52,79.422687
-1.253735,51,79.44724
-1.190888,51,79.472656
-1.246934,51,79.497297
-1.109344,51,79.522947
-1.110701,51,79.54911
-1.274985,51,79.574138
-1.322176,51,79.599623
-1.072125,51,79.624078
-1.109601,51,79.648777
-1.140624,51,79.674573
-1.05245,51,79.700738
-1.231094,51,79.725407
-1.227301,51,79.75069
-1.202518,51,79.775691
-1.039795,52,79.800826
-1.071507,51,79.827621
-1.099516,51,79.852766
-0.985637,51,79.877342
-1.156446,52,79.903166
-1.124104,52,79.929912
-1.021527,51,79.954603
-1.154425,51,79.980062
-1.398275,51,80.004734
-1.055078,51,80.030759
-1.11033,51,80.056021
-1.029548,51,80.082688
-1.280548,52,80.108662
-1.157869,51,80.133693
-1.109673,51,80.158195
-1.177139,51,80.183967
-1.09132,51,80.210365
-1.19362,51,80.235293
-1.203665,51,80.260766
-1.338323,51,80.285508
-1.171274,52,80.31057
-1.076944,51,80.337743
-1.20225,51,80.362525
-1.025031,51,80.388321
-1.086534,52,80.413171
-1.203779,51,80.438833
-1.041112,51,80.465295
-1.112797,51,80.490688
-1.177318,51,80.51558
-1.09339,51,80.541414
-1.318819,51,80.566497
-1.06834,51,80.593119
-1.172659,51,80.617866
-1.118454,51,80.642869
-1.107028,51,80.667246
-1.028054,52,80.692809
-0.999338,51,80.718799
-0.995773,51,80.744202
-1.186478,51,80.768522
-1.121336,52,80.794158
-1.2495,51,80.818946
-1.025269,51,80.845244
-1.206915,51,80.870434
-1.071163,51,80.895702
-1.331696,51,80.920355
