#{"t_start": 1789361218.339978, "env_id": "None"}
r,l,t
-4.679702,51,285.475108
-4.853695,51,285.632068
-4.876828,51,285.762
-4.961941,51,285.901944
-5.094368,51,286.031486
-5.127557,51,286.159612
-5.099135,51,286.307469
-4.950216,51,286.43396
-4.760806,52,286.563988
-5.19912,51,286.691726
-4.967104,51,286.819271
-5.12455,51,286.964267
-4.896923,51,287.094115
-4.873804,51,287.225078
-5.150694,51,287.362455
-5.025273,51,287.497529
-4.854248,52,287.648171
-4.821942,51,287.785055
-4.990242,51,287.920177
-5.18,52,288.065363
-4.900619,51,288.207766
-4.799549,51,288.369609
-4.926549,51,288.515661
-4.89,51,288.649977
-5.122274,51,288.784682
-4.922881,51,288.92176
-5.103441,51,289.06119
-5.14,51,289.214755
-4.792567,51,289.359314
-4.756546,51,289.49973
-4.936453,51,289.629308
-4.780058,52,289.758236
-5.179256,51,289.905031
-5.094929,51,290.036165
-4.700056,52,290.168057
-4.784166,51,290.3091
-4.951073,51,290.445877
-5.115261,52,290.60166
-4.882007,51,290.746858
-4.96031,51,290.913196
-5.130855,51,291.066967
-4.863999,51,291.222573
-4.892866,51,291.394281
-4.816541,51,291.541074
-4.82455,52,291.678501
-5.022423,52,291.825678
-5.06,51,291.985198
-4.941545,51,292.120877
-4.886829,52,292.267475
-4.605337,51,292.416071
-5.199558,51,292.569263
-4.800129,51,292.756792
-4.915194,52,292.93182
-4.832304,51,293.099452
-4.775634,51,293.276756
-4.967305,51,293.452696
-4.65317,51,293.641672
-5.025323,51,293.810473
-4.69224,51,293.992906
-4.782842,51,294.165796
-4.771905,51,294.337604
-5.441015,52,294.53529
-5.266809,51,294.705227
-5.024591,52,294.876476
-4.89,51,295.049615
-4.873234,51,295.21961
-5.100308,51,295.413439
-4.934621,51,295.583231
-5.087686,51,295.752193
-4.809941,51,295.933259
-5.029183,51,296.10456
-4.676648,51,296.291783
-5.078496,52,296.488299
-4.957948,51,296.639049
-5.070897,51,296.791625
-5.094318,51,296.938799
-4.950362,51,297.087549
-4.926501,51,297.250768
-4.900003,51,297.393332
-5.065554,51,297.557939
-4.980649,51,297.706111
-4.872647,51,297.852574
-4.926798,52,298.019897
-4.988264,51,298.169223
-4.816112,51,298.317177
-5.023565,51,298.45963
-4.961279,51,298.601439
-5.035088,51,298.758989
-5.129271,51,298.902546
-5.28,51,299.044821
-5.040386,51,299.188535
-4.91,51,299.344844
-4.831359,51,299.518719
-4.667913,51,299.678136
-5.091318,51,299.831531
-5.143663,51,299.980352
-4.63,51,300.12598
-4.968117,51,300.27216
-5.15068,52,300.440003
-5.069621,52,300.59879
-4.935695,51,300.757626
-4.936317,51,300.904134
-5.104533,51,301.071272
-5.224642,52,301.224831
-4.69,51,301.390294
-5.09779,51,301.56072
-4.783525,51,301.731494
-5.050822,52,301.930459
-4.946118,51,302.089417
-4.935448,51,302.243036
-5.099313,51,302.39089
-4.900427,51,302.545409
-4.937098,51,302.713317
-4.781261,51,302.860426
-5.168998,52,303.022675
-5.344851,52,303.176817
-5.038225,51,303.331084
-4.9,51,303.504481
-4.846107,51,303.646798
-4.980091,51,303.793299
-4.810853,51,303.950526
-4.61,51,304.120661
-4.997154,51,304.317518
-5.030166,52,304.499743
-5.3,51,304.670332
-4.690333,51,304.820389
-4.84,51,304.966144
-4.796912,51,305.145843
-4.877891,51,305.315639
-5.20825,51,305.48085
-5.063199,52,305.632418
-4.840053,52,305.779982
-4.945707,52,305.940204
-4.968618,51,306.087396
-5.032975,51,306.249054
-5.060312,52,306.406723
-4.741002,51,306.548465
-4.723623,51,306.715503
-4.999187,51,306.876296
-4.79851,51,307.038385
-5.293247,51,307.183932
-5.140186,51,307.332387
-4.850047,51,307.512756
-4.854662,51,307.662851
-5.003037,51,307.810191
-4.813693,51,307.961613
-5.238501,52,308.112133
-4.87368,51,308.312932
-5.194737,51,308.484673
-5.154071,51,308.660347
-5.054823,51,308.823133
-5.197482,52,308.969531
-5.155168,51,309.139387
-4.850265,51,309.296543
-5.077212,51,309.431935
-4.862469,51,309.57732
-4.990175,51,309.745549
-4.730041,51,309.937367
-5.162859,51,310.107351
-5.210894,52,310.270999
-4.784421,51,310.431989
-5.033885,51,310.582566
-5.080665,51,310.752936
-5.083367,51,310.907135
-4.544595,51,311.078672
-5.050192,51,311.256205
-4.884944,52,311.434099
-4.92939,51,311.614897
-4.665074,52,311.769288
-4.790227,51,311.918758
-5.0,51,312.065605
-5.11268,52,312.221764
-4.932545,51,312.411492
-4.91088,51,312.572305
-5.06277,51,312.737417
-4.816351,51,312.898589
-4.982429,51,313.05654
-4.952208,51,313.234024
-4.998965,51,313.382365
-4.778453,51,313.530892
-4.762996,51,313.680391
-4.513085,51,313.831088
-5.2,51,313.984532
-5.041379,51,314.150909
-5.2,51,314.301713
-4.922933,51,314.455394
-4.826265,52,314.618723
-5.006531,51,314.79427
-4.962074,51,314.980365
-5.07,51,315.139802
-5.153083,51,315.291989
-4.900942,51,315.443492
-5.020261,51,315.615546
-5.012716,51,315.817173
-4.9,51,315.991065
-4.953148,51,316.148342
-4.960909,51,316.298751
-4.906484,51,316.449956
-4.671073,51,316.63227
-5.048459,51,316.802646
-4.83445,51,316.977725
-5.090215,51,317.15135
-5.27001,52,317.336243
-4.981044,51,317.522989
-4.96,51,317.676137
-4.880361,52,317.852888
-4.610975,51,318.021516
-4.890114,51,318.178742
-4.831868,51,318.365048
-4.924311,51,318.530081
-4.830249,51,318.688154
-5.198009,52,318.847219
-5.08,51,318.999395
-4.737712,51,319.191359
-4.951711,51,319.3619
-4.784178,51,319.531025
-5.07399,51,319.701408
-5.138989,51,319.869214
-4.890169,51,320.021607
-5.166623,52,320.189169
-4.83129,51,320.338421
-4.88196,51,320.499822
-4.91953,51,320.666111
-4.873857,51,320.847336
-4.985576,51,321.077853
-4.954061,51,321.266735
-5.009025,51,321.459415
-5.103588,51,321.633762
-4.717825,51,321.813464
-5.203101,51,321.98973
-4.941872,51,322.155184
-5.14377,52,322.330364
-4.962854,51,322.507107
-5.044948,51,322.680818
-5.001747,51,322.878363
-4.876359,51,323.036282
-5.033622,51,323.232386
-4.699817,51,323.400812
-4.96,52,323.571925
-4.953136,51,323.765463
-5.009436,51,323.922521
-4.871033,52,324.092409
-4.979809,51,324.250937
-5.177181,51,324.404722
-5.090517,51,324.571796
-5.134701,51,324.72792
-5.087815,51,324.884611
-4.89,52,325.033413
-4.852353,51,325.187021
-4.982814,51,325.357185
-5.34857,52,325.50839
-5.039373,51,325.66396
-5.233912,51,325.829091
-4.903943,51,326.001687
-5.072306,51,326.187286
-5.192551,51,326.367419
-5.148809,51,326.548046
-5.043318,51,326.724456
-4.947662,51,326.89596
-5.060822,51,327.091744
-5.115069,51,327.2621
-5.344979,51,327.4345
-4.930979,51,327.600767
-4.845392,51,327.753572
-5.10025,51,327.917462
-4.771548,51,328.114661
-4.884788,51,328.289344
-4.77833,51,328.462074
-5.051967,51,328.629818
-5.130491,51,328.799804
-4.700138,51,328.9747
-4.905409,51,329.129523
-5.00924,51,329.284615
-4.893895,51,329.445326
-5.107645,51,329.601602
-5.12456,51,329.777597
-5.243113,51,329.927531
-5.25,51,330.07968
-4.952353,51,330.23002
-5.037158,51,330.388029
-5.072651,52,330.582034
-5.000594,51,330.750134
-4.999071,51,330.9171
-4.95713,51,331.085003
-5.133486,51,331.252752
-5.058598,51,331.420846
-5.068947,52,331.615502
-5.072577,51,331.783901
-5.060233,51,331.951919
-5.032903,51,332.117286
-5.110785,51,332.268311
-4.892799,51,332.439326
-5.156152,51,332.591733
-4.837206,51,332.744324
-4.925036,51,332.902037
-4.960864,51,333.064943
-4.637689,51,333.25806
-5.18397,51,333.426749
-5.200062,52,333.597393
-4.970092,51,333.765328
-5.162475,52,333.935173
-5.078421,51,334.127242
-5.084151,51,334.295599
-5.109568,51,334.463419
-5.028751,52,334.63311
-4.851432,51,334.80254
-4.913225,51,334.994804
-4.851091,51,335.162022
-5.155615,51,335.331137
-4.900039,51,335.498886
-4.910561,51,335.6565
-4.920078,51,335.831929
-5.044638,51,335.978403
-5.125955,51,336.134636
-4.740458,51,336.299032
-5.048123,52,336.469143
-4.800929,51,336.662232
-4.630063,51,336.831044
-5.01072,51,336.999168
-5.010288,51,337.16797
-4.77,51,337.33631
-5.005142,51,337.530129
-5.040393,51,337.69842
-5.100471,51,337.863507
-4.924863,51,338.012885
-4.997929,51,338.166283
-5.003699,52,338.3332
-4.847193,51,338.476344
-4.937375,51,338.620607
-4.770748,52,338.782795
-4.781157,51,338.946283
-4.91,51,339.138531
-5.059419,51,339.30673
-4.790043,51,339.476717
-4.775438,51,339.642488
-5.041306,51,339.811769
-5.126767,51,339.982323
-4.444972,51,340.17246
-4.791559,51,340.329377
-4.850131,51,340.48816
-4.783587,51,340.645665
-4.889011,51,340.813664
-4.866643,51,341.006179
-4.746809,52,341.175802
-5.031814,51,341.343963
-4.954506,51,341.512189
-4.846836,51,341.680928
-4.682305,51,341.873466
-5.058281,51,342.041465
-4.860178,51,342.212016
-4.860008,51,342.377958
-5.019222,51,342.54456
-4.952667,51,342.739924
-4.871755,51,342.896572
-4.810827,51,343.060861
-4.823156,51,343.220852
-4.671484,51,343.369759
-5.043098,52,343.541626
-5.18448,51,343.706202
-4.838219,51,343.869802
-5.026228,51,344.030823
-4.974301,51,344.193507
-5.063357,52,344.38927
-5.16,51,344.558403
-5.100823,51,344.713395
-4.852954,51,344.867977
-5.123539,51,345.027926
-5.110022,52,345.220111
-5.109373,51,345.386386
-5.013963,51,345.533797
-4.955813,51,345.684747
-4.68,51,345.84609
-5.370585,52,346.029135
-4.622597,51,346.189267
-5.02756,51,346.349092
-4.927469,51,346.511411
-5.096135,51,346.672733
-4.902006,51,346.834213
-5.170369,51,347.014825
-4.93,51,347.17702
-4.801238,51,347.337185
-4.970422,51,347.500221
-5.15,51,347.669872
-5.13,51,347.845287
-4.703731,51,347.998732
-5.056793,51,348.153442
-4.807284,51,348.306095
-4.825228,51,348.451145
-4.837786,51,348.615066
-5.131509,51,348.765339
-4.911985,52,348.929565
-5.288052,52,349.097641
-4.910005,51,349.258349
-5.060016,51,349.437831
-4.920052,51,349.600508
-5.124941,51,349.761194
-4.68914,51,349.921966
-4.967013,51,350.091222
-4.870463,51,350.281974
-4.703353,51,350.444852
-4.826749,51,350.60664
-4.77,51,350.75933
-4.716774,51,350.907029
-4.95501,51,351.052522
-5.269608,51,351.208109
-4.982522,52,351.351426
-4.983431,51,351.495991
-4.882802,51,351.637907
-5.04,51,351.788139
-4.883056,51,351.978748
-5.102176,51,352.147387
-4.941088,51,352.316464
-4.787534,51,352.48402
-4.896944,51,352.637152
-4.820307,51,352.796347
-4.893574,51,352.94137
-4.791008,51,353.084584
-4.960407,51,353.243706
-4.751999,51,353.414339
-4.942134,51,353.592835
-4.808726,51,353.738342
-5.020618,52,353.884947
-5.015081,52,354.027965
-5.059596,51,354.176499
-5.128482,51,354.358956
-5.281509,51,354.515974
-5.184198,52,354.662397
-5.000052,52,354.802026
-5.05005,51,354.949857
-4.844216,51,355.133681
-4.680093,51,355.292867
-5.030032,52,355.456872
-5.03,51,355.617396
-5.144014,51,355.778791
-4.690657,51,355.960738
-5.274663,52,356.120516
-4.880562,52,356.290637
-5.28015,51,356.452815
-4.677113,51,356.632933
-4.811443,51,356.790728
-4.820173,52,356.953536
-4.825594,51,357.121718
-4.943208,52,357.284232
-5.0,51,357.461334
-4.97,51,357.62645
-5.215268,51,357.795117
-4.658141,51,357.964152
-4.741765,51,358.127753
-4.90066,51,358.307903
-4.734405,51,358.475431
-5.002887,51,358.644667
-5.023457,52,358.814815
-4.926935,51,358.973794
-4.60579,51,359.151207
-4.911597,51,359.299333
-4.855947,51,359.462263
-5.151151,51,359.630721
-5.104998,51,359.798516
-4.743664,51,359.96701
-5.063989,51,360.159799
-5.112229,51,360.327308
-5.042478,52,360.496917
-4.773763,51,360.664817
-5.003227,52,360.859168
-5.022955,51,361.017341
-5.036053,51,361.174752
-5.061118,51,361.335186
-5.043519,51,361.490342
-4.779483,51,361.636302
-4.835141,51,361.812751
-4.963422,51,361.971284
-5.20033,51,362.134297
-5.19,51,362.295649
-4.961536,51,362.457284
-4.840263,51,362.640911
-4.809544,52,362.811427
-5.157616,51,362.981773
-4.921518,51,363.15042
-5.109938,51,363.318729
-5.023162,51,363.511381
-4.83001,52,363.681785
-4.782297,51,363.83973
-4.818873,51,363.997955
-4.790915,51,364.158882
-4.824745,52,364.355255
-4.819905,51,364.524403
-5.133961,52,364.694969
-4.823045,51,364.863146
-4.833105,51,365.031187
-4.917253,51,365.224253
-4.923042,51,365.391647
-4.84,51,365.55845
-4.663993,51,365.724644
-5.041141,51,365.878694
-4.886049,51,366.048891
-5.013507,51,366.208378
-5.134628,51,366.374694
-5.02715,51,366.542881
-5.10242,51,366.711061
-5.008413,51,366.904189
-5.0,52,367.066403
-4.999833,51,367.223934
-5.040931,51,367.372684
-4.895077,51,367.516857
-5.038471,51,367.691051
-5.072738,51,367.860708
-4.912736,51,368.032116
-5.063038,51,368.200199
-4.670217,51,368.36826
-4.841329,51,368.552303
-4.948957,51,368.735612
-4.917393,51,368.880765
-4.923448,51,369.023924
-5.0611,52,369.174256
-4.848616,51,369.3241
-4.894139,51,369.488711
-4.858558,51,369.647646
-4.646124,51,369.798544
-4.9,51,369.943322
-4.758971,51,370.082986
-4.870043,51,370.255216
-5.140005,51,370.414148
-5.04003,51,370.561063
-5.190081,52,370.708448
-4.975495,51,370.860543
-4.924477,51,371.020701
-4.791576,51,371.171071
-4.959308,51,371.316834
-5.007582,51,371.463682
-5.149386,51,371.606383
-4.843954,51,371.770685
-5.000005,51,371.918477
-5.052955,51,372.062119
-5.042815,51,372.205254
-5.12,51,372.351222
-5.086459,51,372.496985
-4.831218,51,372.656384
-4.915044,51,372.804827
-4.87548,51,372.952356
-4.990559,51,373.097636
-4.989566,51,373.245265
-4.900295,51,373.408001
-4.863105,51,373.554911
-4.668306,51,373.7007
-5.069586,51,373.848912
-4.913628,51,373.99608
-5.170969,51,374.169173
-4.957871,51,374.33013
-4.97575,52,374.500456
-4.99045,51,374.668264
-4.94,51,374.836207
-4.93,51,375.027621
-4.730271,51,375.17049
-5.001459,51,375.310678
-4.854758,52,375.455005
-4.923921,51,375.623564
-4.888839,51,375.794904
-4.83,51,375.938175
-4.933491,51,376.080591
-5.002877,52,376.246696
-4.675855,52,376.416944
-5.25,51,376.610028
-4.80204,51,376.778562
-4.722471,52,376.949539
-4.880752,51,377.118249
-4.954989,51,377.286609
-4.90822,51,377.479527
-4.74,51,377.648541
-5.002958,51,377.819734
-5.010358,51,377.989539
-5.06,51,378.158325
-4.965179,51,378.347429
-4.710403,51,378.49607
-4.74,51,378.650044
-4.832858,52,378.812961
-4.760091,51,378.981848
-4.63491,51,379.174636
-4.805141,51,379.340431
-5.138207,52,379.49445
-4.99,52,379.646058
-5.127494,51,379.793731
-4.812992,52,379.969918
-4.986418,51,380.137803
-4.922339,51,380.30591
-4.920562,51,380.473989
-4.918419,51,380.641874
-5.11244,51,380.834486
-4.835396,51,381.002995
-5.035743,51,381.169819
-4.718491,51,381.336757
-5.31762,51,381.504158
-4.9242,51,381.695539
-4.756365,51,381.862611
-5.053384,51,382.029529
-5.004811,51,382.197186
-5.135928,51,382.364777
-5.262589,52,382.557948
-5.060223,51,382.725555
-4.966242,51,382.893696
-4.780311,51,383.060728
-5.015389,51,383.247383
-4.889671,51,383.440233
-4.919676,51,383.630866
-4.991348,51,383.776123
-5.12794,51,383.923126
-5.305969,51,384.06847
-4.78556,51,384.226294
-4.671485,51,384.416172
-4.959794,51,384.585811
-4.793486,51,384.754292
-5.014878,51,384.92229
-4.69109,51,385.090326
-4.721254,51,385.281347
-4.913819,51,385.448254
-4.90428,51,385.606981
-4.807848,51,385.763217
-5.041903,51,385.919845
-5.007556,51,386.080885
-5.134602,51,386.268895
-4.894294,51,386.439903
-5.200463,51,386.605618
-4.871278,51,386.781565
-4.980008,51,386.950536
-4.921898,51,387.11581
-5.059893,51,387.257363
-4.85192,51,387.399219
-4.961286,52,387.550363
-4.815215,51,387.705752
-4.88959,51,387.881485
-4.973405,51,388.039522
-4.81494,51,388.201106
-4.830164,51,388.371562
-4.709144,51,388.541738
-5.023281,51,388.74156
-4.801172,51,388.891823
-4.953059,52,389.03675
-5.00323,51,389.194946
-5.149383,52,389.348774
-4.799469,51,389.534084
-5.055111,51,389.702951
-4.94176,51,389.871776
-4.910984,51,390.039686
-4.945097,51,390.207864
-5.0192,51,390.400639
-4.886603,51,390.569128
-4.752466,51,390.737766
-4.846312,51,390.905446
-4.800373,51,391.072663
-4.711216,51,391.239344
-4.98173,51,391.434486
-4.92,51,391.601143
-5.126761,52,391.758458
-4.88,51,391.919227
-5.044028,52,392.087338
-4.722502,51,392.233747
-4.896037,51,392.382555
-5.391965,52,392.52948
-4.856494,51,392.670948
-4.913426,51,392.831039
-5.093474,52,392.975567
-4.825531,51,393.122984
-4.950072,51,393.271745
-4.73405,51,393.416173
-5.055076,51,393.573948
-4.83343,51,393.719748
-5.161015,51,393.865449
-4.850267,51,394.015947
-5.08688,52,394.172483
-4.821432,52,394.348043
-5.013732,51,394.50412
-4.961501,51,394.657133
-5.05,51,394.811835
-5.050035,51,394.967161
-4.879168,51,395.143371
-4.914461,51,395.310894
-4.821704,51,395.466562
-4.684832,51,395.606526
-5.140556,51,395.748072
-5.228542,51,395.902439
-5.141145,51,396.062426
-5.05349,51,396.206548
-4.894851,51,396.349205
-4.752581,51,396.491479
-4.946468,51,396.64862
-5.03415,51,396.842059
-5.028624,51,397.010014
-4.860087,51,397.1786
-4.903457,51,397.347063
-4.910016,52,397.499136
-4.945865,51,397.654723
-4.927474,51,397.799162
-4.85005,52,397.947447
-5.039406,51,398.10723
-5.417117,51,398.276565
-4.966019,51,398.469742
-5.020295,51,398.636417
-5.192955,52,398.806675
-4.802609,51,398.974618
-4.901474,51,399.134731
-4.95,51,399.296112
-5.08,51,399.43963
-4.914395,51,399.587301
-4.968996,51,399.733047
-4.942232,51,399.879105
-4.913987,51,400.045571
-4.84,51,400.191379
-4.922462,51,400.336509
-5.005452,51,400.488855
-5.297241,51,400.637832
-5.071193,51,400.786494
-4.950985,52,400.945505
-5.164541,51,401.092411
-5.11383,51,401.240298
-4.837138,51,401.388606
-4.739989,51,401.540905
-5.040151,52,401.70804
-5.074159,51,401.852506
-4.938357,51,401.995972
-4.892878,52,402.142538
-4.772074,51,402.305051
-4.9564,51,402.451971
-4.905071,51,402.594017
-4.865379,52,402.738306
-5.050365,52,402.88202
-4.951788,51,403.041511
-5.10719,51,403.186076
-5.245881,51,403.327836
-5.00112,51,403.471259
-4.848908,51,403.616563
-5.015888,51,403.778867
-5.117674,51,403.924163
-4.740256,52,404.074061
-4.826238,51,404.22809
-5.094573,51,404.376329
-5.019083,51,404.558985
-4.834856,51,404.725621
-4.766022,52,404.895803
-4.996998,51,405.065638
-5.117275,52,405.236898
-5.03,51,405.429682
-4.701709,51,405.596955
-4.673481,51,405.765431
-4.653477,51,405.93367
-4.916982,51,406.100772
-5.034844,51,406.292344
-4.71993,51,406.459676
-5.053843,51,406.62651
-4.820017,51,406.79405
-4.956875,51,406.960968
-5.007017,51,407.129095
-5.276267,51,407.316097
-5.170273,52,407.484291
-4.791659,51,407.650695
-4.815893,51,407.82032
-4.859628,51,407.987315
-4.793691,51,408.179627
-5.132853,52,408.345253
-4.907392,52,408.504674
-4.817455,51,408.661884
-5.092117,51,408.848384
-5.29,52,409.018983
-4.84,51,409.188134
-4.852086,51,409.355518
-5.215215,51,409.522199
-4.945351,51,409.721521
-4.703688,51,409.889206
-4.916126,51,410.0566
-4.957503,51,410.225498
-4.976782,51,410.393643
-4.75899,51,410.560285
-4.975897,51,410.751314
-4.838485,51,410.922458
-4.889858,51,411.090114
-4.920495,52,411.258406
-4.984889,51,411.418239
-5.087895,51,411.592962
-5.140192,52,411.756756
-4.930059,52,411.917642
-4.98409,51,412.074848
-5.023122,51,412.260092
-5.15,51,412.421066
-5.046528,51,412.579731
-4.858685,51,412.741419
-4.885438,51,412.90166
-5.24,51,413.061082
-4.980016,51,413.24341
-4.79,51,413.415254
-4.797378,51,413.58496
-4.796246,51,413.75114
-5.030725,51,413.898242
-4.87915,51,414.0728
-4.990002,51,414.224656
-4.759138,51,414.378931
-4.777686,51,414.526835
-4.691351,51,414.677839
-5.110153,51,414.839652
-5.070195,51,414.980995
-4.807699,51,415.123148
-4.938071,51,415.265861
-4.942723,51,415.415989
-4.931588,51,415.583899
-5.006496,51,415.777713
-4.940443,52,415.947957
-4.830097,51,416.107447
-5.060759,51,416.269221
-4.820252,51,416.429575
-4.934219,51,416.623098
-4.84,51,416.792052
-4.997024,51,416.960288
-5.192279,52,417.130227
-5.098829,51,417.296648
-4.909964,51,417.487263
-5.105702,51,417.652849
-4.935581,51,417.819721
-4.792153,51,417.987338
-4.909327,51,418.154319
-4.898747,51,418.345803
-4.861692,51,418.512159
-4.747468,51,418.678265
-5.083298,51,418.84431
-4.860211,52,419.012414
-4.779617,51,419.20332
-5.054022,51,419.369973
-4.972014,52,419.537203
-4.790005,51,419.694826
-4.968754,51,419.851627
-4.961828,51,420.012609
-4.927248,52,420.161919
-5.053975,51,420.313273
-4.764066,51,420.464883
-4.732554,51,420.61578
-4.804267,51,420.772776
-5.022784,51,420.913944
-4.925648,51,421.057203
-4.964626,51,421.209572
-4.96763,51,421.377455
-5.250395,52,421.571888
-4.727868,51,421.726468
-4.99268,51,421.871473
-4.918336,51,422.009867
-5.003112,51,422.154062
-4.945747,51,422.344318
-5.007053,52,422.516369
-5.235358,52,422.686717
-4.975854,51,422.856137
-4.97,51,423.023574
-5.110916,52,423.216485
-5.118656,52,423.385248
-4.967699,51,423.551789
-5.14394,51,423.718501
-5.067937,51,423.884982
-4.899211,51,424.075846
-4.864037,51,424.242174
-4.901576,51,424.408939
-5.276862,51,424.574844
-5.140342,51,424.734149
-5.16,51,424.893975
-4.923401,51,425.033792
-4.919049,51,425.173789
-5.093118,51,425.340094
-4.898598,51,425.507857
-5.22,51,425.693244
-4.75846,51,425.848439
-5.152443,52,426.011997
-5.025192,51,426.181317
-5.143701,52,426.351462
-4.609543,51,426.543747
-5.011979,51,426.704519
-5.088713,52,426.882041
-4.891566,51,427.057903
-4.8452,51,427.216861
-4.511322,51,427.371936
-4.78,51,427.516536
-5.215701,51,427.660178
-4.94689,51,427.808014
-5.120618,51,427.963549
-5.0539,51,428.133819
-4.953634,51,428.292065
-4.690298,51,428.473423
-4.728388,51,428.648425
-4.919448,51,428.842184
-5.137792,51,429.010476
-4.816879,51,429.195772
-4.871088,51,429.358273
-5.005755,51,429.530298
-5.232688,51,429.695848
-5.009843,51,429.858905
-4.821949,51,430.044096
-5.171357,51,430.209831
-5.018235,52,430.371361
-4.868414,52,430.52319
-5.039981,51,430.665839
-4.971018,51,430.825118
-5.063641,51,430.969563
-4.75373,51,431.134894
-5.091101,52,431.305202
-5.058659,51,431.473439
-4.850432,51,431.66586
-4.825313,51,431.832668
-5.108845,51,431.999065
-4.887302,51,432.166204
-4.984597,51,432.333677
-4.771377,51,432.524419
-4.505428,51,432.690831
-5.120885,51,432.857691
-4.582818,51,433.025678
-4.756706,51,433.192977
-4.683614,51,433.383869
-4.745561,51,433.551262
-4.951122,51,433.717708
-4.984481,52,433.886205
-4.94122,51,434.052064
-4.613726,51,434.242923
-4.936151,51,434.409897
-4.906449,51,434.577879
-4.811733,51,434.745208
-5.130596,51,434.911609
-5.031798,51,435.077228
-5.064921,51,435.267973
-4.963185,51,435.433868
-5.290196,52,435.602313
-4.882688,51,435.768447
-5.051183,51,435.934224
-4.902222,51,436.124342
-4.955721,51,436.290648
-4.678197,52,436.458461
-4.7682,51,436.624457
-5.022295,52,436.815895
-4.99035,52,436.976605
-4.930498,51,437.131786
-4.938452,52,437.293879
-5.176374,52,437.464232
-5.02,51,437.654509
-4.918418,51,437.822168
-4.750014,51,437.989565
-4.848516,51,438.15524
-5.000659,51,438.32127
-5.140916,51,438.511458
-4.719777,51,438.677367
-4.9232,51,438.843516
-4.785822,51,439.00925
-5.027567,51,439.174555
-4.873947,51,439.364556
-4.982561,52,439.532901
-4.930969,51,439.69255
-4.878698,51,439.839019
-4.710844,52,439.984811
-5.061799,52,440.150695
-4.880417,51,440.305724
-5.23,51,440.461211
-5.131163,51,440.607827
-5.200707,51,440.757677
-4.75809,51,440.947321
-4.844236,51,441.114394
-5.211086,51,441.274661
-4.813907,51,441.432733
-5.08179,51,441.594077
-5.180018,51,441.771199
-4.56,51,441.92025
-4.89,51,442.08015
-4.930187,51,442.246343
-4.952999,51,442.415489
-5.056047,52,442.610463
-4.980889,52,442.767956
-4.972529,51,442.918446
-5.056741,51,443.073289
-4.750049,51,443.232611
-5.136957,51,443.424198
-4.884505,51,443.59222
-4.680067,51,443.758957
-5.000709,51,443.924621
-5.011559,51,444.090632
-5.021784,51,444.25677
-5.035862,51,444.447683
-4.777137,51,444.613969
-5.149587,51,444.77991
-5.106062,51,444.945735
-4.861008,51,445.111686
-5.08084,52,445.280149
-4.902249,52,445.423551
-5.068329,51,445.56623
-4.851441,51,445.723048
-4.97244,51,445.890847
-5.028706,51,446.081513
-4.937097,51,446.248302
-5.096149,51,446.414436
-4.889994,51,446.579928
-5.200154,52,446.748168
-5.019917,51,446.940502
-5.05,51,447.107519
-4.951988,51,447.274008
-4.835495,51,447.439542
-4.830529,51,447.605518
-4.943975,51,447.796477
-4.724354,51,447.956361
-5.042691,51,448.109046
-4.682975,52,448.262402
-4.660985,51,448.41225
-5.16,51,448.587514
-5.029527,52,448.758534
-4.770101,51,448.926584
-4.830175,51,449.093339
-4.780983,51,449.258355
-4.738523,51,449.439136
-4.892471,51,449.595219
-4.669623,51,449.75428
-4.915195,51,449.905323
-4.724005,51,450.056112
-4.530467,52,450.21152
-4.775305,51,450.35362
-4.784539,51,450.501343
-4.881071,51,450.666754
-4.486351,51,450.836572
-4.653225,51,451.02444
-4.800331,51,451.183278
-4.880155,52,451.336422
-4.815688,51,451.487241
-5.000406,51,451.642972
-4.980586,51,451.811619
-5.272608,51,451.963666
-4.873227,51,452.121279
-4.980029,51,452.289657
-5.046643,51,452.460207
-5.165164,51,452.628364
-4.872221,51,452.82232
-5.065635,51,452.99228
-4.820546,51,453.159422
-4.918698,51,453.326652
-4.850285,51,453.493645
-4.675931,51,453.687229
-4.729468,51,453.857157
-4.92007,51,454.015072
-5.00106,51,454.171041
-4.88328,51,454.327837
-4.82,51,454.512037
-4.96068,51,454.669888
-5.210231,52,454.831493
-4.874909,51,454.989714
-4.970676,51,455.147145
-4.577927,52,455.333504
-4.865672,51,455.501224
-4.88,51,455.659216
-5.099301,51,455.812021
-4.684036,51,455.957105
-4.887368,51,456.114229
-5.023427,51,456.264058
-4.790046,51,456.40915
-4.600492,52,456.555881
-4.761928,51,456.69879
-4.922775,51,456.865349
-4.890937,51,457.01295
-4.970832,51,457.159874
-4.722872,51,457.30149
-4.87587,51,457.447869
-4.787003,51,457.591009
-4.997239,51,457.746482
-5.121345,51,457.886802
-4.874399,51,458.037857
-5.175332,51,458.183315
-5.002044,51,458.326945
-4.839536,51,458.480581
-4.93671,52,458.626135
-4.724193,51,458.772309
-4.850218,52,458.921186
-4.742995,51,459.065478
-4.939532,52,459.229042
-4.93,51,459.374969
-5.118974,51,459.520852
-4.881669,52,459.667014
-5.104984,51,459.822165
-4.884795,51,459.966131
-4.992324,51,460.109422
-4.860139,51,460.254381
-4.937266,51,460.395854
-4.854272,51,460.539047
-5.01408,51,460.702182
-5.000003,51,460.853022
-4.823826,51,461.009243
-4.922067,51,461.166948
-5.031199,51,461.33053
