#{"t_start": 1789369079.942689, "env_id": "None"}
r,l,t
-3.547546,51,56.236836
-3.908361,51,56.25591
-4.196691,51,56.274654
-2.710849,51,56.294854
-3.449616,51,56.314748
-3.777682,51,56.334128
-3.10076,51,56.353806
-4.299751,51,56.372755
-3.337633,51,56.391179
-3.771729,51,56.410043
-3.929915,51,56.428466
-4.322214,52,56.448208
-3.540038,52,56.467922
-4.071786,51,56.486813
-4.601267,51,56.505679
-3.816118,51,56.52463
-5.192393,52,56.544143
-3.706901,51,56.562398
-3.94913,51,56.580347
-3.99739,51,56.598668
-3.693591,52,56.617819
-4.491344,51,56.636122
-3.713754,51,56.655144
-5.160546,51,56.674476
-4.240249,51,56.693949
-3.654938,51,56.713113
-3.779923,51,56.732523
-3.406343,52,56.752431
-3.370122,52,56.772209
-4.25988,51,56.791663
-3.583459,51,56.811511
-3.504525,51,56.831258
-3.593629,51,57.148152
-3.981211,51,57.167117
-3.559159,51,57.186778
-5.006803,51,57.205288
-3.103184,52,57.224051
-3.127006,51,57.243256
-3.756574,51,57.26247
-3.073116,51,57.281591
-3.676265,51,57.301194
-3.211266,51,57.320001
-3.452357,51,57.33925
-3.919424,52,57.359877
-3.917088,52,57.380875
-3.623607,52,57.401073
-3.297253,51,57.420687
-3.6014,51,57.439291
-4.307299,52,57.459079
-4.35604,51,57.478333
-3.70561,51,57.497565
-2.93737,51,57.516769
-3.829252,51,57.535651
-4.554775,51,57.555531
-4.015219,51,57.574743
-4.001914,51,57.593466
-3.340486,51,57.611083
-4.139011,51,57.629323
-4.751387,51,57.647689
-4.030612,52,57.666733
-3.265655,51,57.685199
-4.949247,51,57.703532
-3.216452,51,57.72184
-3.794275,51,57.740627
-3.106004,52,57.759784
-4.665336,51,57.778928
-3.640464,51,57.797831
-3.994322,51,57.816737
-3.679325,51,57.835657
-3.779463,51,57.855483
-3.212306,51,57.875394
-3.109186,51,57.894282
-4.55787,52,58.215191
-3.454471,51,58.234058
-3.816573,51,58.252532
-4.251447,51,58.271023
-3.953416,51,58.289925
-3.846087,51,58.30877
-2.94256,51,58.327658
-4.124921,52,58.346897
-3.74602,51,58.365974
-3.926444,52,58.384933
-3.508891,51,58.403355
-3.736822,51,58.423832
-3.447998,52,58.442774
-3.839696,51,58.461642
-4.022772,51,58.480746
-3.869743,51,58.499354
-3.563249,51,58.518244
-2.649459,51,58.537429
-3.152709,51,58.556551
-3.81579,51,58.575771
-2.630169,51,58.594805
-4.007983,51,58.613601
-4.014082,51,58.632474
-3.575786,51,58.650808
-2.680541,51,58.669556
-3.455786,51,58.688315
-3.606832,51,58.70744
-4.651818,52,58.727541
-3.24096,51,58.746057
-3.91771,51,58.764874
-3.010629,51,58.783807
-2.923801,51,58.802698
-4.225358,51,58.821923
-3.943133,51,58.840452
-4.487064,51,58.860434
-4.300293,51,58.880321
-3.749687,51,58.900212
-3.638406,51,58.919189
-2.617977,51,58.938633
-2.851032,51,58.960232
-2.777414,51,59.276006
-3.692962,51,59.295096
-4.603408,51,59.314896
-3.313359,52,59.334189
-3.036311,51,59.352969
-2.782538,51,59.371703
-3.849556,52,59.391242
-2.776975,51,59.410895
-2.646308,51,59.429952
-4.164387,51,59.449035
-3.222872,51,59.468171
-4.006187,51,59.48798
-2.866352,52,59.507352
-3.167638,51,59.526356
-3.184678,51,59.545718
-2.728679,51,59.56458
-3.625084,51,59.583948
-3.388378,51,59.603596
-3.705203,51,59.622802
-2.90508,51,59.642075
-3.960179,52,59.662112
-3.866704,51,59.680016
-3.388192,51,59.698352
-2.913771,51,59.7168
-2.198272,51,59.735326
-2.815622,51,59.753847
-2.952291,51,59.772354
-4.416805,51,59.79081
-3.041719,51,59.809797
-3.705171,51,59.828373
-2.959666,51,59.847095
-2.394165,51,59.865857
-3.006356,52,59.884602
-4.244131,51,59.902883
-3.791778,51,59.921448
-5.249961,51,59.940421
-3.500665,51,59.960432
-4.253651,51,59.979784
-2.931778,51,59.999141
-3.32677,52,60.021287
-3.674097,51,60.343466
-2.479584,51,60.36277
-3.221059,52,60.382818
-3.269516,51,60.402515
-3.146241,51,60.421695
-3.62484,51,60.44119
-3.271423,51,60.46059
-2.721593,51,60.479391
-2.894349,52,60.498872
-3.699991,51,60.51754
-3.197837,51,60.537054
-2.795002,52,60.557659
-2.80915,51,60.576593
-2.874987,51,60.596892
-4.868671,51,60.616453
-3.505252,51,60.63586
-3.900022,51,60.655287
-3.767544,51,60.674764
-2.147037,51,60.694246
-2.675735,51,60.714626
-3.703538,51,60.734009
-3.104515,51,60.753347
-2.710259,51,60.772567
-2.477365,51,60.791805
-3.240141,51,60.81095
-3.741062,51,60.83041
-2.725653,51,60.849321
-2.803682,51,60.868437
-2.941173,51,60.887603
-3.775527,51,60.906447
-3.548787,51,60.925839
-3.230464,51,60.944688
-3.360087,51,60.963974
-3.329227,51,60.983215
-4.29678,51,61.003058
-4.489427,51,61.02295
-2.714186,51,61.041616
-2.685056,51,61.060433
-4.263875,51,61.078938
-3.353809,51,61.100284
-2.2934,51,61.417117
-2.324861,52,61.436611
-4.332991,51,61.455575
-2.696902,51,61.474927
-4.425458,51,61.493406
-3.942699,51,61.512182
-2.517622,51,61.531477
-2.038072,52,61.550559
-2.577297,51,61.569058
-3.162075,51,61.58799
-3.864071,51,61.607303
-3.564139,51,61.627973
-3.399762,51,61.647011
-2.638526,51,61.665697
-2.234867,51,61.684376
-4.430896,51,61.703555
-2.806622,51,61.722395
-3.377758,51,61.741583
-2.392104,51,61.760306
-1.923422,52,61.780233
-3.023726,51,61.799584
-3.430327,52,61.819254
-2.421657,51,61.838868
-3.501504,51,61.857626
-2.124132,51,61.876506
-2.799352,52,61.896146
-2.594942,51,61.915159
-3.862077,51,61.93426
-2.492698,51,61.953042
-3.533876,51,61.971798
-2.128046,51,61.990193
-2.602315,51,62.008498
-3.187453,51,62.026862
-3.122513,51,62.046051
-2.894409,51,62.065462
-3.791228,51,62.08529
-3.156754,52,62.104332
-3.914805,51,62.124109
-2.798152,51,62.143834
-3.366261,51,62.164552
-3.294925,51,62.477823
-2.545877,51,62.497365
-3.663945,51,62.516656
-3.645451,51,62.535642
-3.572761,51,62.55519
-3.873266,51,62.574483
-3.352279,51,62.594132
-2.590311,52,62.612986
-2.11761,51,62.631429
-3.176982,51,62.649908
-3.45843,52,62.669066
-2.222922,51,62.687866
-2.510708,51,62.707518
-2.184049,51,62.726115
-2.55464,51,62.745021
-2.792996,51,62.763957
-3.194125,51,62.783637
-3.1248,51,62.803124
-2.393893,51,62.821782
-2.590803,51,62.840344
-2.40604,51,62.858791
-3.595256,51,62.877199
-2.194036,51,62.895864
-3.12103,51,62.914435
-3.818582,52,62.933644
-4.004635,51,62.95241
-2.916631,51,62.971284
-2.952055,51,62.990283
-3.054511,51,63.009259
-2.072308,51,63.027652
-4.015442,51,63.045965
-2.837312,51,63.065203
-3.686517,51,63.083958
-3.342247,51,63.103524
-3.695205,51,63.1225
-3.038513,51,63.141014
-2.830587,51,63.160232
-3.129505,51,63.179397
-5.176791,52,63.199325
-2.063403,51,63.218661
-3.213073,51,63.539439
-2.782342,51,63.559049
-1.489557,51,63.578877
-2.279644,52,63.598126
-2.894268,51,63.616951
-2.303458,51,63.635691
-2.360412,51,63.655294
-3.492427,51,63.674518
-2.415279,52,63.694063
-2.744375,51,63.713363
-2.781786,51,63.732566
-2.714632,51,63.751866
-1.847337,51,63.772675
-2.10624,52,63.792649
-2.579545,51,63.811934
-3.317303,51,63.831007
-2.481427,51,63.850306
-2.725931,51,63.868762
-3.537193,51,63.887228
-2.531341,51,63.905654
-2.49897,51,63.924115
-2.360755,51,63.942937
-2.849005,51,63.961805
-3.290531,51,63.981143
-1.710743,51,63.99996
-4.460209,51,64.018902
-3.048457,51,64.038024
-2.390978,51,64.056844
-2.285038,51,64.076029
-2.350072,51,64.09549
-2.517813,51,64.114443
-2.89238,52,64.133583
-3.839625,52,64.152265
-2.845005,51,64.17182
-1.965474,51,64.191027
-2.90122,51,64.210341
-2.679166,51,64.229534
-3.470057,51,64.24812
-3.544871,51,64.266982
-3.020859,51,64.285896
-3.372981,51,64.599949
-2.624951,51,64.619396
-1.69924,51,64.639138
-3.499428,51,64.658451
-3.244334,51,64.677244
-2.694921,51,64.697411
-1.904971,52,64.716835
-1.62662,51,64.735685
-3.124967,51,64.754181
-2.292599,51,64.773353
-3.408749,51,64.791819
-2.203889,51,64.811477
-1.828477,51,64.831722
-2.181338,51,64.850424
-1.744924,51,64.869361
-4.309032,51,64.888469
-2.249762,51,64.906911
-2.357959,51,64.925326
-2.125487,51,64.943747
-2.355517,51,64.962508
-2.712429,51,64.981649
-2.920789,51,65.000465
-3.321029,52,65.020043
-2.521588,52,65.039294
-3.19549,51,65.058063
-2.598065,51,65.076447
-2.036015,51,65.094752
-2.626122,52,65.11306
-1.645639,52,65.131766
-2.637487,51,65.150125
-3.276134,51,65.168885
-2.730447,51,65.187536
-2.714149,52,65.207445
-1.617205,51,65.226226
-3.492999,51,65.246028
-2.630742,51,65.265668
-3.147909,52,65.28652
-3.48162,52,65.30639
-2.064477,51,65.325396
-3.47425,51,65.344182
-2.218125,51,65.661933
-2.134199,52,65.682446
-2.178639,51,65.70171
-2.308741,52,65.721111
-2.798047,51,65.739582
-3.394602,51,65.758564
-2.743189,51,65.776985
-2.331256,51,65.796191
-2.123402,51,65.814999
-2.271762,51,65.833355
-3.121834,51,65.851676
-3.533936,51,65.869987
-3.003114,52,65.892216
-2.967592,51,65.911133
-1.942784,51,65.930815
-1.935909,51,65.949903
-2.709572,51,65.968827
-2.399944,51,65.988625
-2.401343,51,66.007923
-2.395084,51,66.027298
-2.107818,51,66.047014
-3.145278,51,66.066225
-2.105937,52,66.08539
-2.38012,51,66.103771
-2.096602,52,66.122938
-2.787305,51,66.142129
-2.369641,51,66.160935
-2.387077,51,66.180014
-2.30167,51,66.19932
-2.070478,51,66.21865
-2.156477,51,66.237926
-2.415879,51,66.257215
-1.927311,51,66.276505
-3.519281,51,66.295495
-2.578648,51,66.314255
-1.827599,51,66.333583
-2.017786,52,66.353562
-2.45216,51,66.37267
-3.043365,51,66.391907
-4.212008,51,66.411302
-2.541785,51,66.721852
-2.12849,52,66.742462
-2.878637,51,66.762175
-1.953795,51,66.781868
-1.623048,51,66.801528
-2.568977,52,66.820743
-2.3045,51,66.839419
-3.323816,52,66.859016
-1.869205,51,66.878123
-2.708618,51,66.897644
-1.94049,51,66.91669
-1.541218,51,66.935717
-2.111061,51,66.955325
-2.761094,51,66.974899
-2.026321,51,66.993263
-2.169038,51,67.012816
-1.927029,51,67.031862
-1.693227,51,67.050856
-2.656974,51,67.070907
-2.311751,51,67.089523
-3.141958,51,67.108105
-2.751159,52,67.126984
-1.762709,51,67.145523
-2.581548,51,67.164391
-1.701966,51,67.18291
-1.571167,51,67.201301
-1.779991,51,67.219618
-3.339669,51,67.238778
-2.242211,51,67.257383
-1.97815,51,67.276462
-1.672009,51,67.295777
-2.293686,51,67.314699
-2.521081,51,67.334179
-1.925049,51,67.35349
-2.193896,52,67.373529
-2.149889,51,67.39327
-2.717204,51,67.411917
-4.117514,51,67.430889
-2.005349,51,67.449826
-1.930641,51,67.468721
-2.43616,51,67.488171
-2.467522,51,67.803358
-1.602186,51,67.824679
-2.5005,51,67.843293
-1.657582,52,67.862514
-1.964281,51,67.881778
-2.061101,51,67.9009
-1.984804,51,67.919899
-2.003103,51,67.939111
-1.594211,51,67.957871
-2.730193,51,67.976604
-1.76883,51,67.995833
-2.050832,51,68.015792
-1.99311,51,68.035178
-2.318909,51,68.05385
-1.857748,51,68.072356
-2.330058,51,68.09082
-2.194003,51,68.10969
-1.322469,51,68.129104
-2.108883,51,68.148758
-1.762952,51,68.167492
-1.532194,51,68.186548
-1.90339,51,68.20567
-2.735689,51,68.22531
-1.671818,51,68.24426
-1.382916,51,68.263432
-1.942997,51,68.282911
-2.096844,51,68.302037
-2.01404,51,68.322034
-2.39147,52,68.34182
-2.291822,51,68.360914
-1.942061,51,68.380887
-1.944846,51,68.399881
-3.197322,51,68.419337
-1.940435,51,68.438317
-2.011534,52,68.456989
-2.662145,51,68.475626
-1.852393,51,68.494356
-1.68722,51,68.513382
-1.991974,51,68.533256
-1.996913,52,68.554106
-1.967477,52,68.873281
-2.325035,51,68.891886
-2.041325,51,68.910483
-2.157908,52,68.930145
-1.579809,51,68.949121
-2.101734,51,68.968131
-1.822835,51,68.986958
-2.028687,51,69.006424
-1.692706,51,69.025178
-2.364913,51,69.044317
-1.716054,51,69.063684
-1.932493,51,69.083112
-2.302086,51,69.102171
-2.215619,51,69.121165
-2.256658,52,69.140445
-2.285517,51,69.159366
-1.648504,51,69.178566
-2.336444,51,69.197698
-2.345683,52,69.217349
-1.585934,52,69.237101
-2.648928,51,69.256303
-2.47996,52,69.275219
-2.652193,51,69.293968
-2.617846,51,69.312353
-2.703282,51,69.332186
-1.937037,51,69.350668
-1.848927,51,69.369015
-1.725542,51,69.387356
-2.34271,51,69.406634
-2.205894,51,69.425355
-1.827695,51,69.444541
-2.090283,51,69.4631
-1.888723,51,69.482164
-1.75097,51,69.501783
-2.414832,51,69.521491
-2.437744,51,69.540711
-1.742734,52,69.560366
-1.628553,51,69.580011
-1.536187,51,69.599289
-2.304901,51,69.619953
-2.026069,51,69.937166
-1.696932,51,69.955934
-2.312585,51,69.975114
-2.313203,51,69.996298
-2.052696,51,70.014908
-2.870456,51,70.033774
-1.65851,51,70.052547
-2.286731,51,70.071432
-2.801402,51,70.091327
-2.10828,51,70.109578
-1.446721,51,70.128072
-2.131609,51,70.146481
-1.700393,51,70.166246
-1.61258,51,70.184945
-1.839428,51,70.203377
-2.25706,51,70.221821
-1.83924,51,70.241172
-2.226187,51,70.260073
-1.959151,51,70.279525
-2.128598,51,70.298661
-2.136579,51,70.31788
-1.795055,51,70.336936
-1.788431,51,70.356337
-1.779353,51,70.375136
-1.544281,51,70.394746
-1.969772,51,70.413571
-3.182146,52,70.432362
-4.3268,51,70.450778
-2.939867,51,70.46902
-1.877258,51,70.487335
-1.867098,51,70.505633
-1.689278,51,70.523992
-1.956439,51,70.542119
-2.629877,51,70.56131
-1.880974,51,70.580821
-2.216419,52,70.600808
-2.006691,51,70.62002
-2.067191,52,70.640224
-2.055104,51,70.659594
-1.779102,51,70.679058
-2.072709,51,70.997366
-2.217106,51,71.016795
-1.836924,51,71.035712
-1.413449,51,71.054592
-2.268993,51,71.073062
-2.785765,51,71.092377
-1.525658,51,71.110759
-1.920271,51,71.129168
-2.388415,51,71.147496
-2.005554,51,71.16628
-1.547603,51,71.185215
-1.816638,52,71.204776
-2.443662,51,71.223921
-1.809369,52,71.244133
-1.670516,51,71.262166
-2.132742,51,71.280536
-1.545,52,71.299257
-1.470346,51,71.317623
-1.834571,51,71.336453
-1.895487,52,71.355528
-1.747919,51,71.374669
-2.130757,51,71.393028
-1.90232,51,71.411884
-1.664118,51,71.431038
-3.355837,51,71.450149
-1.843331,51,71.469392
-2.463763,51,71.488465
-2.013905,52,71.508005
-1.631413,52,71.527987
-1.334327,51,71.546747
-1.721968,51,71.565052
-1.708938,51,71.583752
-2.316714,51,71.601963
-1.970028,51,71.621095
-2.542712,51,71.640615
-1.85769,51,71.659775
-1.627554,51,71.679265
-2.19574,51,71.698571
-2.242752,51,71.717792
-1.891282,51,71.737494
-1.893862,51,72.061417
-1.961484,51,72.080869
-2.646566,51,72.100257
-1.465665,51,72.11875
-1.939875,51,72.136757
-1.432072,51,72.155236
-1.92093,51,72.173641
-1.942519,51,72.192001
-1.795593,52,72.210797
-2.077441,51,72.229129
-1.51338,51,72.247993
-1.898826,52,72.266782
-2.066571,51,72.287023
-1.5706,51,72.306352
-1.523573,51,72.325357
-2.050353,51,72.344699
-1.937425,52,72.363587
-1.427176,51,72.38285
-1.741295,51,72.402025
-1.672612,51,72.420984
-1.791214,51,72.440738
-2.014369,51,72.459716
-1.516768,51,72.479252
-1.818026,51,72.498136
-2.693168,51,72.517384
-2.144582,51,72.536559
-1.991896,51,72.555237
-2.125002,51,72.573904
-2.103902,51,72.593066
-3.498702,51,72.612083
-2.709858,52,72.631742
-3.627515,51,72.650761
-1.621646,51,72.669957
-1.753137,51,72.689723
-2.025703,51,72.709704
-1.545596,52,72.729811
-1.710017,51,72.74956
-1.99547,51,72.769178
-2.072766,52,72.790061
-1.371427,51,72.80902
-2.492104,51,73.11911
-1.755927,51,73.138092
-2.735467,52,73.157081
-1.700179,52,73.176904
-1.859439,51,73.196084
-1.501643,51,73.214564
-2.728151,51,73.233341
-1.863034,51,73.251599
-1.465952,51,73.270372
-1.842659,51,73.289519
-2.900991,51,73.308697
-1.412902,52,73.328249
-1.288763,51,73.347847
-1.658706,51,73.368666
-1.95675,51,73.387414
-2.891291,51,73.405991
-1.764209,52,73.425356
-1.614379,51,73.443811
-1.6053,52,73.463414
-1.819213,51,73.48185
-1.339714,51,73.500629
-1.751149,51,73.519634
-1.737095,51,73.538768
-2.277697,51,73.557746
-2.01428,51,73.576662
-1.827327,51,73.595816
-1.661163,51,73.615677
-1.500743,51,73.634285
-1.860919,51,73.652766
-1.460629,51,73.671479
-1.66314,51,73.690062
-1.748459,52,73.708727
-1.596658,51,73.727696
-1.713483,51,73.747392
-1.533716,51,73.766637
-1.410848,51,73.785899
-1.896283,52,73.805559
-2.249722,52,73.825349
-1.593389,51,73.843977
-2.400171,51,73.86256
-1.550617,52,74.183004
-1.861641,51,74.202356
-1.951475,51,74.221391
-1.579986,51,74.240957
-1.619187,51,74.259427
-2.456989,51,74.277818
-1.872056,51,74.29614
-1.825345,51,74.314437
-1.536203,51,74.333189
-1.516602,51,74.352369
-2.298339,51,74.371182
-1.826642,51,74.389887
-1.699431,51,74.409013
-1.51951,52,74.430034
-1.52774,51,74.449016
-1.648879,51,74.467461
-1.732312,52,74.486305
-1.574089,52,74.505662
-1.663268,51,74.524387
-2.042107,51,74.544005
-1.788322,51,74.563304
-1.877074,51,74.582445
-1.604592,51,74.601734
-1.632179,51,74.620656
-2.144056,51,74.640014
-1.931288,51,74.659227
-1.841653,51,74.677541
-1.857352,51,74.695891
-1.741865,51,74.715166
-2.274758,51,74.733995
-1.518103,51,74.753128
-2.948377,51,74.772792
-1.904147,51,74.791537
-2.529257,51,74.810994
-2.09235,51,74.830374
-1.738885,51,74.849482
-1.346559,51,74.868253
-1.404741,51,74.887406
-2.061073,51,74.906122
-2.406725,51,74.925214
-1.482427,51,75.238759
-2.110771,51,75.258224
-1.750652,52,75.277529
-1.528697,51,75.295914
-3.238623,51,75.314289
-1.643605,51,75.332689
-2.029057,51,75.351556
-2.029727,51,75.370372
-2.030858,51,75.38915
-1.488703,52,75.408485
-1.909391,51,75.427503
-1.555631,51,75.446777
-1.820239,51,75.465793
-2.081744,51,75.484812
-1.665414,51,75.504509
-1.201962,51,75.523278
-1.748949,51,75.542239
-1.850141,51,75.561401
-1.848091,51,75.58114
-1.479095,51,75.600323
-1.967286,52,75.619814
-1.829983,51,75.639037
-1.364416,51,75.658727
-1.418352,52,75.678342
-1.745765,51,75.697498
-1.789603,51,75.717216
-1.410134,51,75.736824
-1.629549,52,75.756631
-1.528958,51,75.775829
-1.820141,51,75.795041
-1.491673,51,75.814266
-1.81089,51,75.833763
-1.584915,51,75.852822
-1.728054,51,75.872188
-2.411169,51,75.891613
-2.191202,51,75.910564
-1.779291,52,75.929001
-1.855989,51,75.947615
-1.419819,51,75.96611
-1.478196,51,75.984583
-1.631966,51,76.296346
-1.662404,51,76.315685
-2.244094,52,76.335953
-1.735233,52,76.355909
-1.748813,51,76.374929
-2.196328,51,76.394348
-1.390712,52,76.414769
-1.591629,52,76.434784
-1.754242,51,76.454176
-1.580031,51,76.473437
-1.82653,51,76.492651
-1.81425,51,76.511714
-1.262643,51,76.530635
-1.552988,51,76.549589
-1.599056,51,76.568801
-1.931601,51,76.587446
-1.630736,51,76.605906
-1.679241,51,76.624896
-2.039556,51,76.643842
-1.367563,51,76.663027
-1.506015,51,76.682593
-1.569189,51,76.701462
-1.312026,51,76.720967
-1.561317,52,76.741041
-2.006936,51,76.761273
-1.611481,52,76.780222
-1.810091,51,76.798724
-1.898754,51,76.817609
-2.129018,52,76.836385
-1.680817,51,76.854742
-2.559532,51,76.873237
-1.545347,51,76.902234
-1.608041,51,76.923636
-1.407483,51,76.943938
-2.00856,51,76.963043
-1.228789,51,76.982754
-1.920473,51,77.002737
-1.862661,51,77.02352
-1.544865,51,77.044123
-1.638427,51,77.063996
-1.573037,51,77.388616
-1.599057,51,77.409594
-1.350668,51,77.429596
-1.584543,51,77.449481
-1.900013,51,77.469372
-1.51802,51,77.488852
-1.51139,51,77.508824
-2.10005,51,77.528656
-1.547382,51,77.549313
-1.454522,52,77.569158
-1.679197,52,77.590048
-2.329472,51,77.609555
-1.64709,51,77.629677
-1.480687,51,77.648318
-1.979461,51,77.667787
-1.466497,52,77.687745
-2.072175,51,77.707564
-1.540522,51,77.726954
-1.553517,51,77.746551
-1.901239,51,77.766101
-1.807455,51,77.785886
-1.608457,51,77.806247
-1.831077,51,77.826143
-1.477121,51,77.846213
-1.608883,51,77.866377
-1.630381,51,77.886821
-1.731673,51,77.907113
-1.167093,51,77.927215
-1.375268,51,77.946459
-1.427534,51,77.965523
-1.983361,52,77.985512
-1.783033,51,78.00598
-1.407345,51,78.025882
-1.411265,51,78.046076
-1.533347,51,78.066374
-1.388589,51,78.088596
-1.173998,51,78.11016
-1.477411,51,78.130289
-1.709537,51,78.150248
-1.606236,51,78.171209
-1.371632,52,78.500102
-1.347902,51,78.519728
-1.46249,51,78.5402
-1.674173,51,78.559904
-1.332523,51,78.580879
-1.686402,52,78.601338
-1.430235,51,78.621399
-1.330833,52,78.641948
-1.665279,52,78.661829
-1.710649,51,78.681649
-1.708398,52,78.702269
-2.967497,52,78.722338
-1.551287,51,78.74224
-1.899549,51,78.762377
-1.574313,51,78.797053
-1.921201,51,78.817823
-1.326007,51,78.838443
-1.774087,51,78.859141
-1.677497,51,78.880179
-1.708316,51,78.899879
-1.4047,51,78.919914
-1.484254,51,78.940658
-1.446267,51,78.962028
-1.590382,52,78.982155
-1.714787,51,79.001936
-1.570202,51,79.022726
-1.825568,52,79.043145
-1.396693,52,79.063645
-2.144836,51,79.083701
-1.693634,51,79.103723
-1.059641,51,79.12449
-1.452821,51,79.145079
-1.591739,51,79.165325
-1.93313,51,79.18512
-1.601639,51,79.205367
-1.988214,51,79.228349
-1.566156,51,79.248589
-1.499491,51,79.26909
-1.441969,51,79.290725
-1.251945,51,79.311728
-1.548748,51,79.645349
-1.878143,51,79.666473
-1.211338,52,79.687163
-1.466848,52,79.709092
-1.23327,51,79.728924
-1.572607,51,79.749916
-1.601609,51,79.770135
-1.745287,51,79.790937
-1.428507,51,79.810951
-1.703199,51,79.831444
-1.435092,51,79.850983
-1.798931,51,79.87072
-1.596642,51,79.891389
-1.618958,51,79.911728
-1.365861,51,79.932014
-1.356172,51,79.951465
-1.598631,51,79.972285
-1.451504,51,79.992792
-1.802527,52,80.012675
-1.736241,52,80.033022
-1.499445,51,80.053408
-1.306245,51,80.074067
-1.242639,51,80.093544
-1.749538,51,80.113869
-1.844454,51,80.133948
-1.517025,51,80.154345
-1.572581,51,80.175346
-1.844296,52,80.19504
-1.500119,51,80.215182
-1.241759,51,80.235662
-1.796422,51,80.256483
-1.74196,51,80.277784
-2.261324,51,80.299657
-1.278117,51,80.32061
-1.854077,51,80.342559
-1.566703,51,80.363376
-1.306933,52,80.385553
-1.70234,51,80.407772
-1.267693,51,80.428681
-2.293573,52,80.450422
-1.562092,51,80.782444
-2.096164,51,80.802467
-1.504105,51,80.823697
-1.792629,51,80.844955
-2.006699,51,80.865883
-1.628564,51,80.885897
-1.627855,51,80.907177
-2.435028,51,80.927065
-1.506268,52,80.947136
-1.926149,51,80.96796
-1.566662,51,80.989089
-1.291134,51,81.009754
-1.562306,51,81.030038
-1.644848,51,81.049906
-2.043177,51,81.070534
-1.382524,52,81.091802
-1.472644,51,81.11142
-1.540284,51,81.131815
-2.189867,51,81.152177
-1.796778,51,81.172346
-1.686638,51,81.192679
-1.768771,51,81.212478
-1.58741,51,81.232949
-1.2751,51,81.25358
-1.640085,51,81.275068
-1.585977,51,81.295347
-1.374417,51,81.315974
-1.223907,51,81.335585
-1.415187,51,81.356934
-1.633818,51,81.377335
-1.649185,51,81.397108
-1.544309,51,81.418279
-1.301806,51,81.440961
-1.480642,51,81.462504
-1.580635,51,81.483295
-1.617737,51,81.503327
-3.253417,52,81.525763
-1.473754,51,81.547452
-1.670318,51,81.569725
-1.450781,52,81.592441
-1.850953,51,81.921796
-1.509817,51,81.941486
-2.391231,51,81.961395
-1.657962,51,81.980623
-1.931172,51,81.999572
-2.203458,51,82.018462
-1.377774,51,82.038208
-1.460831,52,82.057913
-1.392575,51,82.076813
-1.42822,51,82.096184
-1.30372,51,82.115229
-1.204868,51,82.134849
-1.392421,51,82.153694
-1.490614,51,82.172781
-1.416705,51,82.191837
-1.865009,51,82.21032
-1.435658,51,82.22984
-1.493068,51,82.249175
-1.24895,51,82.268024
-1.803982,51,82.286904
-1.285351,51,82.306541
-1.486218,52,82.3258
-1.522327,51,82.345302
-1.59737,52,82.364485
-1.549614,51,82.382873
-1.453173,52,82.402905
-1.80835,51,82.422875
-1.484984,51,82.443078
-1.5831,52,82.462516
-1.36369,51,82.482223
-1.474419,51,82.501711
-1.66954,51,82.521893
-1.520952,51,82.540925
-1.446205,51,82.56045
-1.641165,51,82.580062
-1.308079,51,82.599114
-0.951139,51,82.618221
-1.186411,51,82.638096
-1.277545,51,82.657468
-1.577516,51,82.676991
-1.242864,51,82.995848
-1.543406,51,83.015743
-1.405198,51,83.035205
-1.577275,51,83.054586
-1.537299,51,83.07385
-1.465126,51,83.093215
-2.128573,51,83.11297
-1.269369,52,83.133279
-1.312751,51,83.153099
-1.718343,51,83.172574
-1.264378,52,83.193444
-1.606893,51,83.213608
-1.470771,51,83.233571
-0.990636,51,83.253621
-1.424469,51,83.273466
-1.40001,51,83.292874
-1.471469,51,83.312615
-1.338057,51,83.331837
-1.573282,51,83.351084
-1.527156,51,83.37067
-1.197937,52,83.390103
-1.406308,52,83.409564
-1.127867,51,83.428884
-1.309247,51,83.447282
-4.185593,51,83.466459
-1.323866,51,83.48534
-1.756254,52,83.506395
-1.568021,52,83.525331
-1.32695,51,83.544704
-1.459255,52,83.563981
-1.549015,51,83.583138
-1.11219,51,83.603412
-1.291755,51,83.622014
-1.411725,51,83.640692
-1.484956,51,83.659256
-1.419434,52,83.678243
-1.760553,51,83.697233
-1.753862,51,83.716734
-1.343205,51,83.735835
-1.231798,51,83.755302
-1.239092,51,84.0726
-1.52153,51,84.092801
-1.557859,51,84.112858
-1.480719,52,84.133274
-1.345335,51,84.153174
-1.093921,51,84.173072
-1.286944,51,84.193022
-1.3347,51,84.212805
-1.263429,51,84.232294
-1.762694,51,84.25149
-1.59986,51,84.270145
-1.574899,51,84.28859
-1.617903,51,84.307078
-1.655938,51,84.326781
-1.291002,51,84.34549
-1.474582,51,84.364409
-1.355201,51,84.383295
-1.304173,51,84.402474
-1.454724,51,84.421382
-1.585799,51,84.440271
-1.459516,51,84.459096
-1.335714,51,84.477461
-1.831502,51,84.496286
-1.363935,51,84.515534
-1.466946,51,84.534696
-1.412492,51,84.553922
-1.693938,52,84.574359
-1.440886,51,84.5934
-1.509224,51,84.612657
-1.505086,51,84.631198
-1.486903,51,84.650349
-1.777905,51,84.670107
-2.071699,51,84.689252
-1.415298,51,84.709174
-1.128883,51,84.728549
-1.473253,51,84.748393
-1.345677,51,84.768282
-1.505696,51,84.788082
-1.662824,51,84.808379
-1.392663,52,84.828696
-1.333903,51,85.144718
