#{"t_start": 1789349332.560512, "env_id": "None"}
r,l,t
-1.094804,51,57.10863
-1.284158,51,57.129016
-1.101162,51,57.148867
-1.140953,51,57.169049
-1.196451,52,57.189952
-1.114894,51,57.210468
-1.141135,51,57.230545
-1.269454,51,57.251145
-1.133736,51,57.272387
-1.110652,52,57.294168
-1.20329,51,57.314866
-1.195811,51,57.335523
-1.24553,51,57.356652
-1.164886,51,57.377588
-1.39293,51,57.397053
-1.203076,51,57.417684
-1.170863,51,57.437885
-1.154714,51,57.458318
-1.126167,51,57.481761
-1.322239,51,57.501638
-1.220214,51,57.522292
-1.02769,52,57.542787
-1.188139,51,57.563255
-1.12164,52,57.584808
-1.025776,51,57.605975
-1.323774,51,57.626081
-1.356809,51,57.646779
-1.386164,51,57.667068
-1.157206,51,57.687615
-1.294174,52,57.708112
-1.273625,51,57.728208
-1.244858,51,57.748628
-1.120494,51,57.975742
-1.213185,51,57.996358
-1.139995,51,58.018637
-1.114529,51,58.039346
-1.160093,51,58.059948
-1.148113,51,58.080576
-1.242384,51,58.101581
-1.194316,51,58.121775
-1.116152,51,58.142604
-1.224807,51,58.162905
-1.277007,52,58.183495
-1.127384,52,58.204355
-1.156554,52,58.225213
-1.06753,51,58.246132
-1.084918,51,58.266016
-1.243991,51,58.28662
-1.116911,51,58.307468
-1.089463,51,58.328474
-1.24509,51,58.348516
-1.132707,51,58.368913
-1.186373,51,58.389033
-1.313479,51,58.410456
-1.207238,51,58.430797
-1.241882,51,58.451036
-1.225927,51,58.471608
-1.123673,51,58.495209
-1.063029,51,58.516451
-1.152118,52,58.5376
-1.031186,51,58.55964
-1.18001,51,58.580279
-1.049219,51,58.600753
-1.258216,51,58.620247
-1.162284,51,58.640679
-1.084384,51,58.66062
-1.219413,51,58.680623
-1.135232,51,58.700991
-1.116432,51,58.721092
-1.153095,51,58.741707
-1.084238,52,58.762998
-1.101937,51,58.783344
-1.222898,51,59.008127
-1.116553,51,59.028242
-1.135788,51,59.048905
-1.162714,51,59.07013
-1.140519,51,59.092139
-1.18133,51,59.11297
-1.079253,51,59.133437
-1.135941,52,59.154122
-1.092997,51,59.174658
-1.081781,51,59.194576
-1.081798,51,59.215091
-1.045542,51,59.236921
-1.201939,51,59.257604
-1.35811,51,59.279032
-1.117811,51,59.300143
-1.183916,51,59.320868
-1.225486,51,59.341822
-1.223519,51,59.363369
-1.134046,51,59.383471
-1.168891,51,59.404433
-1.158794,51,59.425567
-1.270669,51,59.44642
-1.227141,51,59.466691
-1.226207,51,59.487384
-1.090526,51,59.507686
-1.118575,52,59.528432
-1.231103,51,59.549413
-1.155225,51,59.569619
-1.091421,51,59.589485
-1.229769,51,59.610229
-1.131525,51,59.632468
-1.120323,52,59.654293
-1.080817,51,59.674448
-1.104782,51,59.694593
-1.139187,51,59.714643
-1.171585,51,59.734596
-1.221886,51,59.755247
-1.202921,52,59.775806
-1.115745,52,59.797883
-1.168864,51,59.81884
-1.084805,52,60.043527
-1.230477,52,60.064527
-1.239249,51,60.085123
-1.097854,51,60.105175
-1.224566,51,60.126715
-1.191911,51,60.148199
-1.099631,51,60.171504
-1.132836,51,60.191631
-1.096274,51,60.211869
-1.10585,51,60.233088
-1.043893,51,60.253123
-1.132466,51,60.27384
-1.084057,51,60.293682
-1.442647,51,60.313497
-1.053015,51,60.333713
-1.03034,51,60.353715
-1.211211,51,60.373705
-1.312133,51,60.393742
-1.048898,51,60.413638
-1.369265,52,60.434171
-1.30035,51,60.454124
-1.321196,51,60.475588
-1.11681,51,60.495775
-1.114382,51,60.516472
-1.095103,51,60.537506
-1.060009,51,60.557275
-1.128437,51,60.578626
-1.317648,51,60.599592
-1.09971,51,60.620218
-1.178485,51,60.640712
-1.118308,51,60.661218
-1.07506,51,60.68288
-1.11771,52,60.706208
-1.169641,51,60.726927
-1.049374,51,60.747796
-1.090607,51,60.767674
-1.196478,51,60.788237
-1.260732,52,60.808696
-1.103956,51,60.829253
-1.07163,51,60.849208
-1.25293,51,61.077808
-1.203247,52,61.101227
-1.187404,51,61.128249
-1.162588,51,61.159559
-1.211722,52,61.186004
-1.019859,52,61.218232
-1.130072,52,61.240114
-1.113699,51,61.263137
-1.071059,51,61.290177
-1.051515,51,61.312095
-1.173499,51,61.333631
-1.181137,51,61.35558
-1.132024,52,61.377278
-1.073174,52,61.398502
-1.106185,51,61.418825
-1.166343,51,61.439908
-1.19809,51,61.461466
-1.161664,51,61.482362
-1.139756,51,61.502835
-1.310644,51,61.522448
-1.253406,51,61.542512
-1.083754,51,61.562702
-1.243265,51,61.583144
-1.180461,51,61.603525
-1.131009,51,61.623926
-1.122176,51,61.643242
-1.10578,51,61.663951
-1.214284,52,61.684767
-1.121547,51,61.705589
-1.082748,51,61.725685
-1.217163,51,61.745373
-1.167765,51,61.767878
-1.118197,51,61.788522
-1.085352,51,61.810046
-1.143399,51,61.830981
-1.17355,51,61.851643
-1.188458,51,61.872237
-1.128968,51,61.893369
-1.095168,51,61.914563
-1.130683,51,61.935183
-1.15932,51,62.159526
-1.145814,51,62.181041
-1.071089,51,62.201472
-1.120874,51,62.223101
-1.175851,51,62.24355
-1.153908,51,62.265875
-1.181377,51,62.292184
-1.146684,51,62.313187
-1.105707,51,62.334546
-1.089332,51,62.357684
-1.306172,51,62.379187
-1.084961,51,62.400924
-1.105101,51,62.421325
-1.058634,51,62.442954
-1.231774,51,62.464354
-1.242819,52,62.485261
-1.254205,51,62.506895
-1.088738,51,62.528467
-1.048067,51,62.550173
-1.132613,51,62.571938
-1.19924,51,62.593578
-1.206286,51,62.615209
-1.046247,51,62.63707
-1.103517,51,62.658808
-1.236545,51,62.680704
-1.176317,51,62.702413
-1.159148,51,62.724092
-1.122256,51,62.74572
-1.342259,51,62.767408
-1.095789,51,62.789071
-1.166819,51,62.811165
-1.161195,51,62.834821
-1.159496,51,62.857088
-1.184496,51,62.879644
-1.088843,51,62.901202
-1.11623,51,62.921401
-1.218374,51,62.943294
-1.163747,52,62.965663
-1.112426,51,62.987525
-1.045604,51,63.009343
-1.046672,51,63.241938
-1.085936,51,63.263293
-1.196354,51,63.284478
-1.005474,51,63.306617
-1.188491,52,63.328685
-1.201622,51,63.352821
-1.141834,51,63.374155
-1.124149,51,63.394476
-1.070553,51,63.416316
-1.106733,51,63.436932
-1.180486,51,63.458211
-1.266625,51,63.479964
-1.205,51,63.500194
-1.11663,51,63.521544
-1.243655,51,63.542088
-1.116372,51,63.564334
-1.069218,51,63.586575
-1.206663,51,63.607105
-1.288295,51,63.628994
-1.000851,51,63.649419
-1.107512,52,63.671484
-1.224067,51,63.692843
-0.996853,51,63.7134
-1.163817,51,63.734542
-1.2132,52,63.755771
-1.082042,51,63.77835
-1.180766,51,63.799056
-1.021869,51,63.82094
-1.152678,51,63.842835
-1.032735,51,63.863116
-1.116519,51,63.887325
-1.052912,51,63.90785
-1.120656,51,63.92965
-1.141069,51,63.951084
-1.206389,52,63.973248
-1.315756,51,63.996192
-1.081744,51,64.018275
-1.076712,51,64.041279
-1.11678,52,64.06368
-1.243373,51,64.084066
-1.253025,51,64.312195
-1.051508,51,64.333107
-1.020899,51,64.354765
-1.097022,51,64.376146
-1.236145,52,64.398443
-1.067923,51,64.423163
-1.205158,52,64.444108
-1.302585,51,64.466036
-1.163758,51,64.487616
-1.279023,52,64.50974
-1.124171,51,64.530185
-1.130503,52,64.552289
-1.092692,51,64.574101
-1.131764,51,64.594769
-1.170421,51,64.616046
-1.069138,51,64.637656
-1.14938,51,64.657803
-1.08779,51,64.679367
-1.184463,51,64.701036
-1.314301,51,64.721985
-1.045643,51,64.742846
-1.051264,51,64.764578
-1.052247,51,64.785615
-1.165555,52,64.806612
-1.10735,51,64.828855
-1.217486,51,64.850409
-1.221468,51,64.87124
-1.073046,51,64.892952
-1.030114,51,64.914794
-1.209272,51,64.93509
-1.213593,51,64.958976
-1.154763,51,64.980829
-1.299647,51,65.001115
-1.057284,51,65.022708
-1.110996,51,65.044608
-1.056035,51,65.065242
-1.224833,51,65.086773
-1.175739,52,65.109266
-1.089788,51,65.131125
-1.129118,51,65.151422
-1.272937,51,65.383182
-1.064349,51,65.404155
-1.16284,51,65.425638
-1.141564,51,65.4483
-1.009057,51,65.469263
-1.192638,51,65.492606
-1.066611,51,65.514816
-1.127736,51,65.536777
-1.11989,51,65.557115
-1.176285,51,65.578924
-1.099252,51,65.600722
-1.03902,51,65.622491
-1.068892,51,65.64294
-1.201246,51,65.664519
-1.247034,51,65.686224
-1.20254,51,65.706987
-1.211653,51,65.728402
-1.129234,51,65.750084
-1.157649,51,65.770814
-1.206516,51,65.792051
-1.228607,51,65.813742
-1.321178,51,65.835441
-1.085692,51,65.856875
-1.135471,51,65.878472
-1.079452,51,65.900496
-1.082506,51,65.922102
-1.270902,51,65.94256
-1.234274,51,65.964284
-0.992672,52,65.986522
-1.028207,52,66.010441
-0.957991,51,66.031016
-1.286939,51,66.052842
-1.214091,51,66.07555
-1.094528,51,66.095987
-1.136087,52,66.118248
-1.081917,52,66.14049
-1.212387,51,66.162308
-1.075725,51,66.184086
-1.009457,51,66.204795
-1.05272,52,66.226468
-1.073331,51,66.455813
-1.11108,51,66.477785
-1.12442,51,66.498142
-1.15626,51,66.519873
-1.154031,51,66.542165
-1.235207,51,66.564689
-1.176835,51,66.585312
-1.288323,51,66.607055
-1.147635,51,66.628777
-1.086069,51,66.649468
-1.302053,51,66.670648
-1.129959,52,66.692882
-1.193928,51,66.713775
-1.039471,51,66.734756
-1.051935,51,66.756334
-1.324899,51,66.777961
-1.146173,51,66.798197
-1.119775,51,66.829569
-1.332266,51,66.874284
-0.99489,51,66.903304
-1.032258,51,66.935905
-1.16725,52,66.989151
-1.147147,51,67.034633
-1.087401,51,67.066618
-1.134815,51,67.099714
-1.352575,51,67.128755
-1.113952,51,67.157007
-1.104607,51,67.187742
-1.119635,51,67.216392
-1.037306,51,67.239712
-1.182302,51,67.269329
-1.013022,51,67.298516
-1.11617,51,67.325953
-1.035417,51,67.354617
-1.191886,51,67.393382
-1.068422,51,67.423212
-1.147452,52,67.464629
-1.02943,51,67.497108
-1.229157,51,67.534093
-0.995037,51,67.560803
-1.115244,51,67.815065
-1.03476,51,67.837168
-1.216162,51,67.859415
-1.229407,51,67.881224
-1.106173,51,67.902966
-1.112403,51,67.924742
-1.244368,51,67.946454
-1.162135,52,67.96859
-0.98325,51,67.990339
-1.003199,51,68.011972
-1.206428,51,68.033673
-1.009331,51,68.055367
-1.037146,51,68.07702
-1.074464,51,68.098607
-1.019726,51,68.120268
-1.256602,51,68.144505
-1.035599,51,68.166646
-1.138447,51,68.188492
-1.121607,51,68.210237
-1.074255,51,68.231979
-1.360418,51,68.25373
-1.079737,51,68.275545
-1.108086,51,68.298278
-1.028236,51,68.320256
-1.128595,52,68.342279
-1.109527,51,68.363058
-0.996702,51,68.385426
-1.061091,51,68.407336
-1.042568,51,68.428033
-1.126228,51,68.449895
-1.023321,51,68.471685
-1.094226,51,68.493436
-1.165238,51,68.515095
-1.160725,51,68.53677
-1.042472,51,68.557542
-1.047149,51,68.578824
-1.101257,51,68.600709
-1.16601,51,68.62259
-1.179177,51,68.644405
-1.17125,51,68.666274
-1.045062,51,68.89936
-1.101993,51,68.921492
-1.115134,52,68.943947
-1.152747,51,68.96599
-1.158216,51,68.987373
-1.038577,52,69.009867
-1.061575,51,69.031663
-1.090453,51,69.052785
-1.089115,51,69.073542
-1.024382,51,69.095178
-1.003079,52,69.117371
-0.99694,52,69.13951
-1.193246,51,69.16023
-1.058739,51,69.181129
-0.945392,51,69.204088
-1.126526,51,69.227281
-1.046656,51,69.248671
-1.145995,51,69.269482
-1.046345,51,69.291224
-1.073247,51,69.312936
-1.056178,51,69.334668
-1.06539,51,69.356386
-1.058598,52,69.377092
-1.128064,51,69.398854
-1.117007,51,69.420646
-1.027604,51,69.442316
-1.064158,51,69.462548
-1.181541,51,69.484329
-0.915467,51,69.50592
-1.315892,51,69.527525
-1.277418,52,69.549609
-1.14424,51,69.571358
-1.055597,51,69.593384
-0.994304,51,69.615031
-1.153107,51,69.636793
-1.008628,51,69.660806
-1.088207,52,69.683473
-1.01386,52,69.706488
-1.054258,52,69.729449
-1.119351,51,69.753538
-1.148295,51,69.980682
-1.049675,51,70.001814
-1.020765,52,70.026102
-1.214179,52,70.052075
-1.049391,51,70.073335
-1.124931,51,70.094131
-1.103582,51,70.115439
-1.161762,51,70.137188
-1.033522,51,70.157314
-0.99615,51,70.17893
-1.183252,51,70.199503
-1.21356,51,70.220377
-1.028085,51,70.241175
-1.258331,51,70.261997
-1.074779,51,70.284412
-1.017414,51,70.304849
-1.105981,52,70.326756
-1.013024,51,70.347521
-1.095733,51,70.369516
-1.105351,51,70.398019
-1.084261,51,70.418816
-1.092734,51,70.4404
-1.213765,51,70.461129
-1.182535,51,70.482717
-1.073944,51,70.50534
-1.015814,51,70.52713
-1.138991,51,70.548202
-1.240807,51,70.56936
-1.021725,51,70.590206
-1.03458,51,70.611384
-1.077403,51,70.63336
-1.038943,51,70.654325
-1.092719,51,70.675322
-1.146578,51,70.695926
-1.130324,51,70.716786
-1.117235,51,70.737504
-1.143458,51,70.75933
-1.021047,51,70.779598
-1.009285,51,70.800748
-1.011044,51,70.824207
-0.936976,51,71.046981
-1.020401,51,71.06831
-1.132713,51,71.088815
-1.017244,51,71.110275
-1.076388,51,71.13086
-1.107238,51,71.151139
-1.226276,51,71.172879
-1.130595,51,71.193003
-1.012837,51,71.2132
-1.209101,51,71.234991
-1.099735,51,71.255649
-1.060492,52,71.276624
-1.169008,51,71.298247
-0.972369,52,71.32009
-0.98,51,71.340533
-1.256096,51,71.363574
-0.995403,51,71.384805
-0.93145,51,71.406439
-1.202714,51,71.426724
-1.127797,51,71.447166
-1.047202,51,71.468714
-1.077902,51,71.489822
-0.987266,51,71.510408
-1.031132,52,71.532086
-1.058355,51,71.553539
-1.119041,51,71.573821
-1.114843,51,71.593923
-0.933816,51,71.614579
-1.128466,51,71.635336
-1.047512,51,71.655732
-1.188244,51,71.675863
-1.123235,51,71.696192
-1.07921,51,71.716883
-0.996845,51,71.737517
-1.1811,51,71.757631
-1.001057,52,71.778212
-1.138005,51,71.798829
-1.155065,51,71.820047
-1.086515,51,71.84048
-1.10676,51,71.86134
-1.035166,51,72.086455
-1.06554,51,72.107706
-1.075268,51,72.128315
-0.806703,51,72.148438
-0.991845,51,72.168881
-1.096644,51,72.189708
-1.138317,52,72.21095
-1.190223,51,72.231315
-1.164643,51,72.251337
-1.074641,51,72.271675
-1.157112,51,72.292831
-0.978062,51,72.313455
-1.02092,51,72.33821
-1.013585,51,72.371648
-1.320803,51,72.40857
-1.031436,51,72.437716
-1.070541,51,72.462472
-1.215781,51,72.48364
-0.93366,52,72.504403
-1.181848,51,72.524075
-1.091289,52,72.544083
-1.113947,51,72.56355
-1.154783,51,72.583105
-1.077615,51,72.603891
-1.316059,51,72.624089
-1.217347,51,72.645577
-1.015802,52,72.666396
-1.169824,51,72.686509
-1.054897,51,72.707764
-1.053396,51,72.728761
-0.990504,51,72.749837
-1.051591,51,72.770232
-1.245428,51,72.79041
-1.115347,51,72.810873
-1.183324,52,72.831273
-1.206268,51,72.851782
-1.06308,52,72.873086
-1.111343,52,72.894357
-1.146838,51,72.915808
-1.243095,51,72.935877
-1.115508,52,73.225209
-1.132528,51,73.253049
-1.23582,51,73.27594
-1.076138,51,73.297095
-0.973143,51,73.316933
-1.140026,52,73.336939
-1.056793,52,73.357017
-1.017534,51,73.376545
-0.996672,51,73.396047
-1.180563,51,73.416179
-0.959547,51,73.437012
-1.150272,51,73.457411
-1.156925,51,73.480688
-1.056682,51,73.50141
-1.044743,51,73.521657
-1.045315,51,73.542151
-1.100249,51,73.563502
-1.240379,51,73.583778
-1.096291,51,73.603992
-1.251216,51,73.625641
-1.025198,51,73.645962
-0.956246,51,73.673726
-1.203023,51,73.701191
-1.022801,51,73.729047
-1.118047,51,73.74879
-1.112568,51,73.769746
-0.982449,51,73.789248
-0.986047,51,73.81027
-1.113401,51,73.829936
-1.016034,51,73.850787
-1.130113,51,73.871196
-1.008868,51,73.891546
-1.031641,51,73.911893
-1.03819,51,73.932129
-1.054092,51,73.953662
-1.046429,51,73.973291
-1.040291,51,73.993007
-1.066209,51,74.016642
-1.15219,51,74.037244
-1.019143,51,74.057685
-0.883234,51,74.078556
-0.976466,52,74.295007
-0.947255,51,74.315794
-1.006683,51,74.335736
-1.146611,51,74.356822
-0.904815,51,74.377018
-1.075695,51,74.397412
-1.220362,51,74.416908
-1.136706,51,74.437724
-1.005376,51,74.457165
-1.01344,51,74.47662
-0.978913,51,74.497399
-1.12226,51,74.516877
-0.928642,51,74.537521
-1.167387,51,74.560185
-1.098236,51,74.580757
-0.951148,51,74.600326
-0.985441,51,74.621246
-1.229704,51,74.640684
-1.017024,51,74.661527
-1.131432,51,74.680985
-0.901137,51,74.701779
-0.97482,52,74.73283
-1.444272,51,74.761654
-1.10983,51,74.789778
-0.96709,52,74.810694
-1.064851,52,74.830633
-1.114228,51,74.850147
-1.041187,51,74.870649
-1.025577,51,74.890552
-1.119474,51,74.910534
-0.926556,52,74.931391
-0.949722,51,74.951631
-1.010892,51,74.972262
-1.01837,51,75.000442
-1.326807,51,75.023001
-1.046683,51,75.048532
-1.175018,51,75.077672
-1.12654,51,75.10056
-1.019726,52,75.128126
-0.909342,51,75.153175
-1.034555,51,75.367949
-1.027493,51,75.389504
-0.976634,51,75.411142
-1.153123,51,75.432998
-1.092801,51,75.453167
-1.113093,51,75.473445
-1.029221,51,75.49356
-1.090515,51,75.515066
-1.134318,51,75.535329
-1.105932,51,75.556565
-1.160709,51,75.577148
-1.029176,51,75.598444
-1.179698,51,75.621497
-1.181719,51,75.641224
-1.063604,51,75.662147
-1.046379,51,75.681624
-1.143152,51,75.702411
-1.00066,51,75.721886
-1.048084,51,75.742774
-1.200204,51,75.762241
-0.859451,51,75.783043
-0.975104,51,75.802494
-0.951372,52,75.823728
-0.954288,51,75.843372
-1.078405,51,75.863988
-1.184037,51,75.883658
-0.932574,51,75.904163
-1.146691,51,75.923834
-1.016322,51,75.944224
-1.066852,51,75.964017
-1.095188,51,75.984382
-0.980334,51,76.004213
-1.008646,52,76.025368
-1.222318,51,76.04553
-0.945834,52,76.066535
-0.976798,51,76.087241
-0.837979,52,76.10789
-1.110824,51,76.128294
-1.000504,51,76.150239
-1.00427,51,76.170726
-0.940012,51,76.386109
-1.05766,51,76.407068
-0.959202,52,76.427999
-1.086225,51,76.44873
-0.821487,51,76.472842
-0.928869,51,76.497354
-1.051823,51,76.516954
-1.119486,51,76.536601
-1.081842,51,76.55895
-0.989788,51,76.578403
-1.125361,51,76.598907
-1.06368,51,76.618651
-1.063661,51,76.63912
-1.082132,51,76.658695
-1.096062,51,76.681433
-1.10236,51,76.701209
-1.259086,51,76.722118
-1.022821,51,76.741656
-1.062281,51,76.761423
-1.098069,51,76.782144
-1.038968,51,76.801758
-1.134032,51,76.822262
-1.114631,52,76.842332
-0.909596,51,76.863511
-1.117933,51,76.884476
-1.030454,51,76.905269
-0.919203,51,76.924718
-1.187884,51,76.945391
-1.001206,52,76.965118
-1.105283,51,76.985937
-1.063725,51,77.006229
-1.050899,52,77.026417
-1.098739,51,77.046885
-1.106811,51,77.066817
-1.158237,51,77.087233
-1.091777,51,77.107292
-0.983447,51,77.127502
-1.222839,51,77.148289
-0.937565,51,77.169159
-1.155372,51,77.188731
-1.025875,51,77.407282
-0.969728,51,77.427091
-1.032412,52,77.448582
-1.127751,51,77.470272
-0.83176,51,77.490045
-1.012818,52,77.511462
-1.06034,51,77.530963
-0.992171,51,77.551929
-0.912176,51,77.572715
-1.037624,51,77.593059
-1.115917,51,77.613325
-1.041189,51,77.634142
-1.082542,51,77.654957
-1.06062,51,77.675437
-1.06185,51,77.695641
-1.081779,51,77.716025
-1.181887,51,77.735881
-1.081061,51,77.758814
-1.044597,51,77.779764
-1.183471,51,77.799581
-0.871227,51,77.820028
-1.138153,52,77.84133
-1.025327,51,77.860797
-1.016832,51,77.881785
-1.03424,51,77.902738
-1.128222,51,77.922256
-0.960171,51,77.942967
-1.098496,51,77.963266
-0.768818,52,77.983577
-0.941475,52,78.004486
-1.042154,51,78.024547
-1.190896,51,78.044854
-1.11234,51,78.065601
-0.8867,51,78.084874
-0.968901,52,78.106198
-1.139499,51,78.127008
-1.064205,51,78.147308
-1.047258,51,78.167227
-1.060074,51,78.187679
-1.070744,52,78.208386
-1.013584,51,78.429077
-0.782319,52,78.450425
-0.817994,51,78.471433
-0.996598,51,78.491143
-1.08432,52,78.512361
-1.001581,51,78.531869
-0.916502,51,78.55356
-1.040958,51,78.573709
-1.063594,51,78.594247
-0.932145,51,78.614044
-0.929291,51,78.634492
-0.90308,51,78.655265
-1.085667,51,78.675987
-1.092204,51,78.696134
-1.043929,51,78.716386
-0.876555,52,78.73699
-1.118253,52,78.757553
-0.988656,51,78.778135
-1.084149,51,78.798885
-1.123278,51,78.821436
-1.159981,51,78.842132
-1.060897,51,78.8625
-1.08725,51,78.883155
-0.777461,52,78.904568
-1.101172,51,78.924812
-0.946977,52,78.946284
-0.907974,51,78.967242
-1.013201,51,78.987683
-0.986069,52,79.008
-0.915823,51,79.028469
-1.161817,51,79.048671
-0.960633,51,79.06929
-0.790684,51,79.089271
-1.088386,51,79.109494
-1.025357,51,79.131232
-0.973864,51,79.152347
-1.069947,51,79.173106
-0.780507,51,79.193426
-0.985067,51,79.21388
-1.080675,51,79.234789
-1.013943,51,79.458919
-1.104503,51,79.478759
-1.155865,51,79.500708
-0.90101,52,79.521442
-1.032602,51,79.542662
-1.057968,51,79.563516
-0.967131,52,79.584784
-1.141189,51,79.605457
-0.982563,52,79.627541
-0.827377,51,79.649213
-1.062687,51,79.671599
-1.000707,51,79.691832
-1.029062,51,79.713362
-0.851262,51,79.733667
-1.090262,52,79.75557
-1.118772,51,79.77571
-0.683875,51,79.797354
-1.102208,51,79.817524
-1.08102,51,79.839093
-1.117433,51,79.860676
-1.045398,51,79.882288
-1.055247,51,79.904691
-1.01189,52,79.925562
-0.673456,52,79.947483
-0.87257,52,79.969435
-1.006821,51,79.99056
-1.007442,51,80.01161
-0.992836,51,80.033395
-1.119916,51,80.053526
-0.748264,51,80.075192
-1.031204,51,80.09559
-1.083586,51,80.116752
-0.88074,51,80.137293
-0.979122,51,80.158756
-0.980339,51,80.179169
-1.185208,51,80.200951
-1.035096,51,80.22211
-0.912265,51,80.242888
-1.108549,51,80.264874
-0.722441,51,80.285217
-0.914062,51,80.514579
-1.054917,51,80.536039
-0.847607,51,80.557122
-0.991919,51,80.578949
-0.746895,52,80.60091
-0.837446,52,80.622426
-1.036213,51,80.645028
-1.044486,51,80.666233
-1.037154,51,80.688087
-1.035552,51,80.709795
-1.000791,51,80.730036
-1.174933,51,80.751669
-0.828408,52,80.773749
-1.102242,51,80.795792
-1.034266,52,80.817208
-0.980807,51,80.839034
-0.832962,51,80.860714
-0.734737,51,80.88257
-0.989364,51,80.9043
-0.858659,51,80.924474
-0.776982,51,80.947278
-0.950163,51,80.969295
-0.797039,51,80.991711
-0.932993,51,81.013867
-0.813407,51,81.035783
-1.033776,51,81.057633
-0.863057,51,81.07929
-0.974753,51,81.101352
-1.008529,51,81.122919
-1.009991,51,81.144459
-0.957008,51,81.16626
-0.828235,51,81.187732
-0.869867,51,81.208757
-0.971075,51,81.23027
-1.029086,52,81.252526
-1.09039,51,81.274309
-0.961363,51,81.296306
-0.99712,51,81.318328
-0.988746,52,81.340663
-0.997972,51,81.362489
-1.031932,51,81.599
-0.985532,51,81.620966
-1.043725,51,81.642794
-1.063501,51,81.664804
-0.930735,51,81.686952
-0.842937,51,81.708664
-0.857642,51,81.730379
-1.252256,51,81.752092
-0.988955,51,81.774089
-0.832405,51,81.795721
-0.854264,51,81.818266
-0.999038,52,81.84087
-0.944678,51,81.862795
-0.811307,52,81.885147
-0.977115,51,81.906976
-0.986594,51,81.928739
-0.804211,51,81.951374
-0.829182,51,81.97321
-0.922898,51,81.994915
-0.805614,51,82.018606
-1.139183,51,82.040852
-0.711316,51,82.062746
-0.727385,51,82.084439
-1.107637,51,82.106171
-1.050974,51,82.128071
-0.905601,51,82.149862
-0.86736,51,82.171508
-1.053615,52,82.193622
-0.857069,51,82.215288
-0.742535,51,82.238048
-1.260952,51,82.26017
-0.835256,51,82.282051
-1.085252,51,82.303908
-1.02142,51,82.32575
-0.701754,51,82.347742
-0.942448,51,82.369611
-0.895128,51,82.391556
-0.860125,51,82.413643
-0.746475,51,82.436402
-0.923944,51,82.458583
-0.856686,51,82.691004
-0.784032,51,82.713105
-0.988168,51,82.735118
-0.81309,51,82.757121
-1.114168,51,82.778968
-0.945469,51,82.80074
-0.990919,51,82.82252
-0.826817,51,82.84472
-0.97984,51,82.867494
-1.104214,51,82.88948
-0.954572,51,82.911362
-0.920181,51,82.933107
-0.73053,51,82.954914
-0.773043,52,82.977118
-0.842221,51,82.998833
-0.875529,51,83.020484
-0.888538,51,83.042263
-0.839716,51,83.064686
-0.788874,52,83.091373
-0.950374,51,83.113311
-0.884409,51,83.135244
-1.11172,51,83.156982
-1.023557,52,83.179825
-1.085456,51,83.202208
-0.714521,51,83.223872
-0.774109,51,83.245462
-1.014579,51,83.267117
-0.754313,51,83.290237
-1.099539,51,83.313276
-0.81008,51,83.335177
-0.752974,51,83.356997
-1.031764,52,83.37973
-1.047323,52,83.403077
-0.837211,51,83.426176
-0.98827,51,83.449107
-1.045366,51,83.473866
-0.972163,51,83.498
-0.718899,51,83.521379
-0.852144,51,83.543873
-0.800543,51,83.565726
-0.805261,51,83.802058
-0.701092,51,83.82404
-0.739909,51,83.845955
-0.996472,51,83.867719
-0.77533,51,83.890854
-1.091072,51,83.913738
-0.909917,51,83.936042
-0.80202,52,83.958181
-0.669422,51,83.979797
-0.759714,51,84.001651
-0.910333,51,84.023822
-0.954123,51,84.045997
-0.77048,51,84.06784
-0.743718,52,84.090049
-0.983033,51,84.113134
-0.693445,51,84.137003
-0.829951,52,84.159745
-0.742614,52,84.181843
-1.08013,51,84.203445
-1.088996,51,84.225888
-0.884216,51,84.248566
-0.722153,51,84.270311
-0.714306,51,84.291904
-0.982317,51,84.315716
-0.867087,52,84.337807
-0.819727,51,84.36058
-0.720002,51,84.382672
-0.855838,52,84.404808
-0.80174,52,84.426797
-0.804965,51,84.450102
-0.860495,51,84.471764
-1.021477,51,84.493376
-1.02708,51,84.514913
-1.087319,51,84.539154
-0.688968,51,84.561189
-0.903537,52,84.583575
-0.962644,51,84.60549
-0.818796,51,84.62742
-1.125914,51,84.649513
-0.813643,51,84.672906
-1.05908,51,84.907315
-1.016247,51,84.929328
-0.908544,51,84.952085
-0.753523,51,84.974037
-0.803196,51,84.995818
-0.803305,51,85.019057
-0.796204,52,85.041253
-0.77736,51,85.062891
-0.782924,51,85.084513
-0.858836,52,85.107987
-1.008069,51,85.129539
-1.166323,51,85.151129
-0.89255,52,85.173124
-0.795763,51,85.196317
-0.878796,51,85.218206
-0.838354,51,85.23983
-0.664703,51,85.262482
-0.701396,51,85.284769
-0.733361,51,85.306337
-0.796216,51,85.327874
-0.972006,51,85.349873
-0.773606,51,85.374103
-0.963933,51,85.396345
-0.888498,51,85.417985
-0.953203,51,85.439631
-0.749994,51,85.461566
-0.747191,51,85.483763
-1.106423,51,85.505681
-0.985205,51,85.527276
-0.782352,51,85.550372
-0.900022,51,85.572067
-0.814699,51,85.593701
-0.755007,51,85.615228
-1.018767,51,85.638252
-0.813428,51,85.659891
-0.78468,52,85.682059
-1.030109,52,85.70415
-0.852778,51,85.727324
-1.039602,51,85.749234
-0.712616,51,85.772191
-0.766871,52,86.007149
