#{"t_start": 1789367751.897612, "env_id": "None"}
r,l,t
-4.043291,51,52.925765
-4.532843,51,52.94474
-4.206727,51,52.963135
-4.289741,52,52.981329
-4.060235,51,53.000603
-4.22755,51,53.018811
-4.42441,52,53.037885
-4.417683,51,53.056253
-4.688696,51,53.074254
-4.475169,51,53.092351
-3.949816,51,53.111447
-4.053657,51,53.130485
-4.071651,51,53.149746
-4.213783,51,53.167752
-4.204752,51,53.185567
-4.475784,51,53.203741
-4.310099,51,53.221901
-4.512346,51,53.240117
-4.380379,52,53.25884
-4.305116,51,53.278456
-3.889342,51,53.297674
-4.421244,52,53.315965
-4.471974,51,53.334832
-4.266677,51,53.353169
-4.324808,52,53.371486
-4.031048,51,53.38949
-3.856902,51,53.590897
-4.222521,51,53.610949
-3.939261,51,53.629561
-4.171197,51,53.648237
-4.439793,51,53.667616
-4.285082,52,53.686122
-4.419016,52,53.705253
-3.971487,51,53.723422
-4.054155,51,53.745689
-4.141878,52,53.765183
-4.005946,51,53.783117
-4.001468,51,53.801561
-4.178265,51,53.820102
-4.090918,52,53.838504
-3.995644,51,53.856687
-4.068771,51,53.875133
-3.997357,51,53.893423
-3.970272,51,53.912572
-4.070758,51,53.931451
-4.457304,51,53.950386
-4.335875,51,53.968665
-3.993651,51,53.987079
-4.64736,52,54.006222
-3.874392,51,54.024634
-4.607576,52,54.044449
-3.870809,51,54.063656
-4.274019,51,54.081859
-4.368291,51,54.100106
-4.294729,51,54.117842
-4.122149,51,54.135253
-4.277367,51,54.152905
-4.003203,51,54.171237
-4.222933,51,54.188695
-4.333183,52,54.207079
-4.12884,51,54.22558
-4.139987,51,54.244696
-4.244714,51,54.263385
-4.072504,51,54.282123
-4.044961,51,54.300537
-4.650265,51,54.318814
-4.140821,51,54.601433
-4.483053,51,54.63982
-4.2423,51,54.665234
-4.074878,52,54.683604
-3.887117,51,54.701839
-4.021449,51,54.719655
-4.166388,51,54.738294
-3.839364,51,54.756291
-4.294702,51,54.774275
-4.106393,51,54.792072
-4.394192,51,54.811197
-4.239346,51,54.829627
-4.265447,51,54.846866
-4.090635,51,54.864934
-4.456158,51,54.883311
-4.271318,51,54.90137
-4.432263,51,54.919851
-4.299748,51,54.938978
-4.020538,51,54.957635
-4.470928,52,54.976289
-4.071489,52,54.996871
-3.988732,51,55.015321
-4.147067,51,55.033039
-3.76377,51,55.051909
-4.320637,52,55.070608
-4.16701,51,55.089442
-3.991148,51,55.107047
-4.074552,51,55.125034
-4.277394,52,55.144583
-4.225941,51,55.163272
-4.501752,51,55.182344
-4.38864,51,55.203673
-4.215961,51,55.226988
-4.148775,51,55.247083
-3.894725,51,55.267192
-4.177592,52,55.287149
-3.984959,52,55.307702
-4.621407,51,55.329091
-4.291418,51,55.350386
-4.70301,51,55.370574
-4.076678,51,55.584903
-3.936359,51,55.604165
-3.726293,51,55.623222
-3.821971,51,55.641909
-4.478302,52,55.662209
-4.082129,51,55.681638
-4.541128,51,55.701213
-4.173947,51,55.719551
-4.109518,51,55.738129
-4.275143,51,55.756338
-4.356239,51,55.775048
-4.099197,52,55.79444
-4.327266,52,55.814066
-4.359767,52,55.833653
-4.345561,51,55.851999
-4.110609,51,55.870152
-3.968666,52,55.888828
-4.293545,51,55.906274
-4.111171,51,55.92489
-4.094301,51,55.943288
-3.905623,51,55.963148
-4.035529,51,55.981172
-4.20534,51,55.998627
-4.093293,51,56.016776
-3.815572,51,56.034311
-3.710194,51,56.051927
-3.961657,51,56.070309
-4.355266,52,56.088625
-3.918351,51,56.106807
-3.801478,51,56.125352
-3.914011,51,56.144219
-4.551517,51,56.163483
-4.137921,52,56.182451
-4.146934,51,56.200935
-4.108086,51,56.219003
-4.547072,51,56.237475
-3.980104,51,56.256093
-4.081184,51,56.274428
-4.497903,51,56.292934
-4.98524,51,56.312034
-3.879332,52,56.522341
-3.736704,51,56.541888
-4.089612,51,56.561539
-4.216576,51,56.582913
-4.053489,51,56.602756
-4.062411,51,56.62205
-3.905059,51,56.641692
-3.954397,52,56.663742
-3.907874,51,56.683002
-3.85737,52,56.701789
-4.400522,51,56.720645
-3.588707,51,56.739846
-4.054137,52,56.758982
-4.046789,51,56.778867
-3.892214,51,56.797844
-4.872943,51,56.816161
-3.900433,51,56.834746
-4.193001,51,56.853256
-3.879119,51,56.872301
-4.119373,51,56.891027
-4.030957,51,56.909423
-3.669275,51,56.929246
-4.202463,51,56.947609
-3.864376,51,56.965599
-4.167669,51,56.984681
-4.122455,51,57.003049
-4.284297,51,57.021741
-3.96819,52,57.040031
-4.630693,51,57.058865
-3.959851,51,57.079104
-4.191993,51,57.098331
-4.132316,51,57.116383
-3.741435,51,57.135067
-4.08373,51,57.153107
-4.256991,51,57.171304
-4.180292,51,57.190086
-3.833919,51,57.209025
-4.0001,51,57.228814
-4.087322,51,57.247884
-4.004532,51,57.265777
-4.019059,51,57.465852
-3.832877,51,57.484652
-3.945447,51,57.503853
-3.995566,52,57.522965
-3.708906,51,57.541124
-3.829348,51,57.559203
-3.974065,52,57.579575
-3.933707,51,57.598094
-3.769335,51,57.616531
-4.002734,51,57.634729
-4.027074,51,57.652708
-3.853665,51,57.671603
-3.89326,52,57.689646
-4.15856,51,57.707922
-4.028589,51,57.726188
-3.833337,51,57.745473
-3.990841,51,57.764272
-3.735738,51,57.782706
-3.720516,51,57.800974
-4.242815,51,57.819945
-4.221179,52,57.838771
-3.581198,51,57.857044
-4.132713,51,57.874979
-3.585647,51,57.893166
-4.012403,51,57.912378
-4.238154,51,57.930398
-3.840327,51,57.948535
-3.952401,51,57.967397
-3.820286,51,57.985996
-3.995312,51,58.006392
-3.810711,51,58.025832
-4.041286,51,58.047891
-3.874277,52,58.066535
-4.203971,51,58.085449
-3.981435,51,58.104454
-3.732279,51,58.122933
-4.099176,51,58.14156
-3.588473,51,58.161329
-3.928332,51,58.179957
-4.039986,52,58.198355
-3.871289,51,58.401566
-3.895729,51,58.421091
-3.878148,52,58.440484
-4.274095,51,58.459663
-3.749576,51,58.480301
-3.773792,51,58.499301
-3.7409,51,58.517923
-4.099922,51,58.536404
-3.85899,52,58.555123
-3.844859,51,58.573341
-3.662488,51,58.591063
-4.056182,52,58.610175
-3.840971,51,58.630042
-3.820591,51,58.64771
-3.968077,51,58.665532
-3.841929,51,58.684134
-3.553592,51,58.702529
-3.879994,51,58.72045
-3.901901,51,58.738641
-3.821012,51,58.757255
-4.087214,51,58.775503
-3.825806,51,58.794936
-3.681126,51,58.813259
-4.136069,51,58.831341
-3.664283,51,58.849872
-3.742073,51,58.867698
-3.855153,51,58.885644
-3.945786,51,58.904485
-4.2225,51,58.922675
-3.903299,51,58.940595
-3.877354,51,58.959061
-3.897627,51,58.980193
-4.449436,51,58.999005
-3.938729,51,59.017544
-3.765987,51,59.035672
-3.877295,51,59.053945
-3.787473,51,59.07214
-3.800239,51,59.090117
-3.811937,51,59.109181
-3.926557,51,59.129856
-3.658006,51,59.333465
-4.016641,52,59.353307
-3.821498,51,59.372621
-3.736052,51,59.391683
-3.698523,51,59.41129
-3.59092,51,59.431381
-3.981866,51,59.44976
-3.771919,52,59.468929
-3.739334,51,59.487341
-3.908894,51,59.506
-3.72744,51,59.524332
-3.70427,51,59.542439
-3.855381,51,59.560568
-3.690129,51,59.580011
-3.780646,51,59.598284
-4.244337,51,59.616329
-3.66137,51,59.634559
-3.97188,51,59.653205
-4.967436,51,59.672932
-4.089911,52,59.691516
-3.678922,51,59.709508
-3.892896,52,59.728779
-3.604631,51,59.747665
-3.641877,51,59.766564
-3.82856,51,59.784385
-4.075242,52,59.802798
-3.840315,51,59.821255
-3.933395,51,59.839805
-4.706183,51,59.857806
-3.699972,51,59.878717
-4.067402,51,59.898473
-3.632389,51,59.917386
-3.995134,51,59.937495
-3.686756,51,59.956022
-3.673158,51,59.974368
-3.866547,51,59.994791
-4.130283,52,60.014968
-4.105405,51,60.034437
-4.494117,51,60.052437
-4.495583,51,60.070975
-3.92396,51,60.271511
-3.802708,51,60.29106
-3.901434,51,60.312349
-3.690136,51,60.332017
-3.702237,51,60.350644
-3.938987,51,60.369375
-3.71978,51,60.388269
-3.766573,52,60.408082
-3.934806,51,60.427725
-4.00947,51,60.447013
-3.758239,52,60.466228
-3.979943,51,60.484885
-3.687077,51,60.503242
-4.173764,51,60.52216
-4.051679,51,60.541014
-3.918132,51,60.559862
-3.751897,51,60.579859
-3.689972,51,60.598643
-3.843683,51,60.617676
-4.100771,51,60.635849
-3.696664,51,60.653991
-3.470173,51,60.673
-3.711374,51,60.691575
-3.786566,51,60.709641
-4.039108,52,60.729508
-3.902116,51,60.747858
-3.823532,51,60.766563
-3.621944,51,60.784749
-3.825237,51,60.803437
-3.968116,51,60.821851
-3.752983,51,60.839985
-4.053276,51,60.858626
-4.158039,51,60.878316
-3.990282,51,60.896858
-3.715303,51,60.915942
-4.020796,51,60.934088
-4.035549,51,60.952706
-3.785718,51,60.970578
-4.082516,52,60.989636
-3.947744,51,61.007681
-3.761383,51,61.209832
-3.651875,51,61.231325
-3.67207,51,61.25103
-3.849871,52,61.26968
-3.516053,51,61.288497
-3.831315,51,61.30741
-4.290526,51,61.326036
-3.863454,51,61.34542
-3.849916,52,61.36454
-3.942415,51,61.382849
-3.832152,51,61.401862
-3.902851,51,61.42054
-3.739467,51,61.438463
-3.635509,52,61.45713
-3.888767,51,61.475225
-3.638622,51,61.493011
-3.679971,51,61.512491
-3.723089,51,61.531366
-3.789744,51,61.550235
-3.894394,51,61.56863
-4.68218,51,61.587147
-3.741687,51,61.606375
-3.581216,51,61.624434
-4.528207,51,61.64241
-3.546713,51,61.662283
-4.094323,51,61.681087
-3.652571,51,61.699781
-3.716403,51,61.71781
-3.900895,51,61.736268
-3.954795,51,61.754655
-3.686411,51,61.772891
-4.048477,52,61.791752
-4.60042,52,61.811852
-3.948021,51,61.830692
-3.743865,51,61.849502
-3.748776,51,61.868478
-3.747267,51,61.886732
-3.624315,51,61.904779
-3.682345,51,61.923468
-3.786117,51,61.942822
-3.69989,51,62.146361
-4.002425,51,62.166072
-3.586088,51,62.186048
-3.806464,51,62.205282
-3.734514,51,62.223504
-3.699727,51,62.242747
-3.850919,52,62.264127
-4.035769,51,62.282757
-3.746803,51,62.301038
-3.545773,51,62.319153
-4.246621,51,62.337533
-3.780048,51,62.356113
-3.682677,51,62.374598
-3.851648,51,62.394219
-3.819614,51,62.414031
-3.721382,51,62.433037
-3.606845,51,62.451516
-3.674232,51,62.470028
-3.697752,51,62.48831
-3.802227,51,62.507009
-3.649356,51,62.525274
-3.587821,51,62.543127
-3.752611,52,62.56304
-3.943154,52,62.582555
-3.960683,51,62.601513
-3.782165,51,62.62004
-3.774997,51,62.63893
-4.068657,52,62.65804
-3.862716,52,62.678083
-3.819481,51,62.696819
-4.216051,51,62.715708
-3.695107,51,62.734458
-3.900841,52,62.75406
-3.696935,51,62.773685
-5.246068,51,62.791802
-3.54175,51,62.809817
-3.895386,52,62.829285
-4.213314,52,62.847804
-3.798414,51,62.866361
-3.830628,51,62.885311
-4.277428,51,63.089354
-3.683156,52,63.10905
-3.928593,51,63.128709
-4.099279,52,63.149312
-4.323661,51,63.168304
-3.977045,51,63.187162
-3.853419,51,63.20661
-3.561999,51,63.225541
-3.681455,51,63.245517
-3.982746,51,63.264832
-3.59368,51,63.283411
-3.61533,51,63.302651
-4.544989,52,63.321124
-3.921807,51,63.339611
-3.626891,51,63.358467
-3.753137,51,63.376416
-4.014232,51,63.395214
-3.900683,51,63.414207
-3.776313,51,63.433059
-3.626785,51,63.451512
-3.675986,51,63.470563
-3.932918,51,63.489151
-3.754345,52,63.508002
-3.637904,51,63.525775
-3.734912,52,63.546088
-3.650239,51,63.575978
-3.523151,51,63.602077
-3.796762,51,63.629037
-3.845975,51,63.652687
-3.884462,51,63.679372
-3.774239,51,63.700097
-3.589526,51,63.735013
-3.641442,51,63.80301
-3.761577,51,63.824973
-3.621404,51,63.84818
-3.703661,51,63.869624
-3.606785,52,63.888913
-3.788846,51,63.916048
-3.830441,51,63.937072
-3.564453,51,63.958636
-3.61614,51,64.198723
-3.684485,52,64.217935
-3.714213,51,64.236674
-4.16157,51,64.255887
-3.595798,51,64.275004
-3.641275,52,64.297002
-3.633136,51,64.316772
-3.764013,52,64.335431
-3.702217,51,64.354882
-3.546598,51,64.374868
-3.559767,51,64.395691
-3.742246,51,64.414519
-3.535361,51,64.434242
-3.55418,51,64.453976
-3.940664,51,64.473741
-3.793778,51,64.494124
-3.631391,51,64.514029
-3.702826,51,64.533295
-4.09149,51,64.552231
-3.559746,51,64.571945
-4.000344,51,64.59185
-3.80098,52,64.61192
-3.828805,51,64.631691
-3.636701,51,64.650488
-3.987719,51,64.669958
-3.737163,51,64.688857
-3.460454,51,64.70815
-3.647485,51,64.72942
-3.536187,51,64.748742
-3.627231,51,64.767486
-3.649093,51,64.78678
-3.548882,51,64.805666
-3.566076,51,64.824739
-3.630024,51,64.845892
-3.670891,52,64.865786
-3.895756,51,64.886166
-3.918286,51,64.907907
-3.677128,51,64.929911
-3.628853,51,64.948721
-3.586259,51,64.968943
-3.563377,51,64.988343
-3.613992,51,65.209812
-3.643475,51,65.230499
-3.63536,51,65.250677
-3.572476,52,65.270324
-3.869066,51,65.290045
-3.785279,51,65.310505
-3.525341,51,65.329874
-3.685234,51,65.349416
-3.665867,51,65.368261
-3.644209,51,65.387721
-3.545634,51,65.406358
-3.588801,51,65.425739
-3.543899,51,65.445734
-3.56787,51,65.465139
-3.654018,51,65.487142
-3.6057,51,65.51084
-4.126651,51,65.533197
-3.521803,51,65.554431
-3.614986,51,65.575298
-3.706075,51,65.598341
-3.471405,51,65.618619
-3.729104,51,65.640497
-3.565823,51,65.662235
-3.684552,51,65.684634
-3.599456,51,65.70613
-4.036553,51,65.725443
-3.530038,51,65.747366
-3.87425,51,65.767238
-4.114407,52,65.786885
-3.479098,51,65.806785
-3.827912,51,65.829227
-4.121822,51,65.850354
-3.862751,51,65.870095
-3.685419,51,65.890928
-3.6874,52,65.911534
-3.788448,51,65.933551
-3.742921,51,65.953514
-3.6275,51,65.972776
-4.002442,51,65.995438
-3.671611,52,66.017006
-3.861998,52,66.23374
-3.567468,51,66.25347
-3.487289,51,66.274077
-3.842007,52,66.294382
-3.699275,51,66.318391
-3.737748,51,66.339274
-3.661345,51,66.362343
-3.896453,51,66.384491
-3.923474,51,66.405168
-3.536641,51,66.425006
-3.570709,51,66.446211
-3.754618,51,66.471131
-3.654427,51,66.491352
-3.525658,51,66.517011
-3.798001,52,66.53916
-3.495828,51,66.563908
-3.584185,51,66.58551
-3.57461,51,66.607631
-3.714345,52,66.632169
-3.746949,52,66.652492
-4.011854,51,66.672364
-3.753135,52,66.691627
-3.567351,51,66.714211
-3.695591,51,66.734813
-3.74619,51,66.757295
-3.631087,51,66.780617
-3.602857,51,66.800354
-3.552208,51,66.822098
-3.910035,51,66.84549
-3.641698,51,66.867105
-3.57653,51,66.891028
-3.801353,51,66.917459
-3.67304,51,66.938731
-3.491552,51,66.961465
-3.656568,51,66.983529
-3.795765,51,67.004576
-3.727193,52,67.025361
-3.706099,51,67.046271
-3.624421,51,67.071218
-3.882732,51,67.092387
-3.578017,51,67.318196
-3.689458,51,67.337809
-3.570899,51,67.358318
-3.604247,51,67.37904
-3.516157,51,67.398815
-3.619143,51,67.419163
-3.541205,51,67.438072
-3.649039,51,67.458919
-3.53985,51,67.479321
-3.677235,51,67.499683
-3.611983,51,67.585117
-3.682281,51,67.657174
-3.657211,51,67.68961
-3.65698,51,67.716292
-3.518823,51,67.737319
-3.684015,51,67.760702
-3.563365,51,67.784508
-3.700967,51,67.807392
-3.645048,51,67.829589
-3.668392,51,67.852148
-3.811354,51,67.871902
-3.843718,51,67.896984
-3.608487,51,67.918099
-3.792128,51,67.939282
-3.614558,51,67.959923
-3.506764,51,67.981767
-3.767563,52,68.005667
-3.814229,51,68.025921
-3.476667,51,68.053457
-3.554064,51,68.073723
-3.576633,51,68.100478
-3.689076,51,68.122525
-3.479669,51,68.146603
-4.001954,51,68.168123
-3.755151,51,68.189955
-3.542779,52,68.212309
-3.597304,51,68.23349
-3.853566,52,68.254842
-3.670902,51,68.275636
-3.602497,51,68.298202
-3.747813,51,68.533902
-3.581596,51,68.554959
-3.593686,51,68.57506
-3.616263,51,68.597349
-3.83272,51,68.618125
-3.597219,51,68.63808
-3.617017,51,68.661684
-3.460759,51,68.681939
-3.852772,51,68.703045
-3.59366,51,68.722168
-3.508765,51,68.741547
-3.665805,52,68.763991
-3.955701,51,68.783157
-3.804524,52,68.802166
-3.817478,51,68.821107
-3.554221,51,68.841269
-3.695624,52,68.863069
-3.66217,51,68.883628
-3.632414,51,68.90291
-3.760521,52,68.922646
-3.957429,51,68.942993
-3.544523,51,68.964452
-3.537355,51,68.984299
-3.769208,51,69.002652
-3.690493,51,69.022792
-3.628556,51,69.044246
-3.644595,51,69.064058
-3.658319,52,69.084883
-3.647827,52,69.105504
-3.562397,51,69.124607
-3.860772,51,69.146511
-3.522907,51,69.167911
-3.638712,51,69.188072
-3.689027,51,69.206968
-3.665937,51,69.226602
-3.615973,51,69.248082
-3.612016,51,69.266671
-3.489199,51,69.287078
-3.586412,51,69.306011
-3.558145,51,69.325555
-3.645829,51,69.554909
-3.470936,51,69.575328
-4.114206,51,69.595316
-3.682755,51,69.615907
-3.659099,51,69.636412
-3.59079,51,69.656809
-3.630344,51,69.678205
-3.557944,51,69.698438
-3.64182,52,69.719776
-3.596851,51,69.745236
-3.565214,51,69.766831
-3.902454,52,69.788976
-3.722919,51,69.811582
-3.54095,51,69.841857
-3.502056,51,69.869129
-3.627265,51,69.891056
-3.950013,52,69.915609
-3.716937,51,69.937536
-3.653259,51,69.959777
-3.743843,51,69.981284
-3.587329,51,70.002803
-3.869665,51,70.024288
-3.751747,51,70.045737
-3.448918,51,70.067899
-3.604352,51,70.089607
-3.598417,51,70.111029
-3.657003,51,70.131306
-3.527161,51,70.151634
-3.585351,51,70.171953
-3.570349,51,70.192236
-3.859946,52,70.212985
-3.665355,51,70.233708
-3.69063,51,70.254327
-3.638711,51,70.275516
-3.579086,51,70.30055
-3.697417,52,70.322746
-3.548363,51,70.344928
-3.713225,51,70.367056
-3.757093,52,70.387759
-3.41968,51,70.408335
-3.570239,51,70.639697
-3.462732,51,70.664438
-3.546701,52,70.686777
-3.546101,52,70.709889
-3.624392,51,70.731779
-3.444411,51,70.753946
-3.594467,51,70.776499
-3.611208,51,70.798645
-3.595016,51,70.822262
-4.108588,51,70.845457
-3.470164,51,70.868684
-3.524719,52,70.891025
-3.511578,51,70.912536
-3.820891,51,70.93515
-3.59462,51,70.962518
-3.469969,51,70.984601
-3.84149,52,71.007686
-3.530139,51,71.030074
-3.758132,52,71.053153
-3.610156,51,71.07604
-3.616415,51,71.098199
-3.671327,51,71.11996
-3.511323,51,71.143073
-3.612436,51,71.167185
-3.641825,51,71.18882
-3.674351,51,71.211571
-3.710222,51,71.232222
-3.650189,51,71.254007
-3.441196,51,71.276547
-3.6644,51,71.298222
-3.560015,51,71.321838
-3.607301,52,71.344301
-3.548981,51,71.366068
-3.615335,51,71.388422
-3.591571,51,71.409944
-3.534302,51,71.431883
-3.689542,52,71.452456
-3.563138,52,71.480801
-3.514868,51,71.509665
-3.500697,51,71.533399
-3.634442,52,71.760873
-3.479515,51,71.783189
-3.706266,51,71.803664
-3.439964,51,71.826861
-3.50374,51,71.850686
-3.566184,51,71.874434
-3.456532,51,71.898568
-3.532913,51,71.919756
-3.520779,51,71.941275
-3.508283,51,71.964847
-3.588309,51,71.984627
-3.697128,51,72.004857
-3.881786,51,72.0293
-3.982135,52,72.052466
-3.553042,51,72.07477
-3.471151,51,72.096829
-3.668355,52,72.118371
-3.626419,52,72.142417
-3.429691,51,72.166329
-3.45255,51,72.188867
-3.71948,51,72.213058
-3.629516,51,72.236104
-3.714144,51,72.370608
-3.423047,51,72.392654
-3.623452,51,72.412441
-3.614354,51,72.431317
-3.708241,51,72.450201
-3.572799,51,72.470241
-3.591098,51,72.490641
-3.460107,51,72.512583
-3.545737,51,72.536108
-3.567645,51,72.558717
-3.505251,51,72.583617
-3.613427,51,72.603211
-3.609994,51,72.62477
-3.443817,51,72.650168
-3.531446,51,72.671689
-3.616301,51,72.691287
-3.529003,51,72.713448
-3.641645,51,72.732699
-3.509562,51,72.954505
-3.649197,51,72.977849
-3.468886,52,73.002554
-3.584321,51,73.024308
-3.482645,51,73.046533
-3.462015,51,73.067666
-3.584452,51,73.088548
-3.557092,51,73.108837
-3.476771,51,73.131039
-3.572228,52,73.151088
-3.613078,51,73.171333
-3.506571,51,73.192598
-3.55122,51,73.213344
-3.509735,51,73.232665
-3.551528,51,73.251777
-3.507253,51,73.269971
-3.488602,51,73.289019
-3.683688,51,73.308992
-3.592958,51,73.329875
-3.585396,51,73.349644
-3.684056,52,73.369628
-3.58932,51,73.389197
-3.552973,51,73.409077
-3.689981,52,73.429705
-3.650805,51,73.449309
-3.53109,51,73.468306
-3.607404,51,73.487234
-3.637686,52,73.506437
-3.488871,51,73.528316
-4.32675,51,73.548648
-3.506083,51,73.572191
-3.467756,51,73.591978
-3.647861,51,73.611671
-3.613786,51,73.637724
-3.473105,51,73.6591
-4.145547,51,73.682495
-3.768369,52,73.702933
-3.520083,51,73.723695
-3.580765,51,73.744712
-3.680612,51,73.766336
-3.916813,51,73.982283
-3.644263,51,74.001938
-3.597234,52,74.022175
-3.659371,52,74.041673
-3.523803,51,74.061959
-3.735114,51,74.08415
-3.504322,52,74.104959
-3.603847,52,74.127668
-3.449775,51,74.148251
-3.58115,51,74.173384
-3.523759,51,74.19423
-3.429195,51,74.216252
-3.384277,51,74.237283
-3.45638,51,74.256276
-3.419876,51,74.286874
-3.556986,51,74.306
-3.628014,51,74.324686
-3.516381,51,74.344502
-3.53613,51,74.363707
-3.47251,51,74.383688
-3.541461,51,74.402213
-3.621858,51,74.421034
-3.425489,51,74.440092
-3.622131,52,74.460686
-3.421615,51,74.481589
-3.498521,52,74.502845
-3.629367,51,74.522946
-3.488867,51,74.542441
-3.53282,52,74.562243
-3.500488,51,74.581565
-3.478194,51,74.599139
-3.504026,51,74.619834
-3.490985,51,74.639235
-3.602523,51,74.659281
-3.690879,51,74.680716
-3.558559,51,74.699793
-3.500398,51,74.718614
-3.573425,51,74.737871
-3.497091,51,74.756664
-3.43469,51,74.777085
-3.512154,51,74.97951
-3.498226,51,74.999015
-3.557833,51,75.018849
-3.567007,51,75.038153
-3.445098,51,75.057648
-3.64461,51,75.078066
-3.472868,51,75.097834
-3.712204,51,75.116315
-3.375488,51,75.134885
-3.546254,52,75.154158
-3.603964,52,75.173562
-3.576181,51,75.192928
-3.528905,51,75.212233
-3.549797,51,75.231989
-3.519776,51,75.251395
-3.491403,52,75.270451
-3.748545,51,75.289942
-3.826007,51,75.310758
-3.491379,51,75.330484
-3.517182,51,75.349698
-3.48956,51,75.367945
-3.654373,51,75.387504
-3.528538,51,75.405742
-3.449256,51,75.424878
-3.465227,51,75.443439
-3.415977,51,75.462081
-3.54027,51,75.480628
-3.415084,51,75.499022
-3.598068,51,75.517671
-3.522454,51,75.537057
-3.564066,52,75.555554
-3.51039,51,75.572886
-3.484934,51,75.59177
-3.665195,51,75.612792
-3.545839,51,75.631235
-3.5188,51,75.649577
-3.457986,51,75.668564
-3.585084,51,75.686444
-3.541974,51,75.705352
-3.466056,51,75.724914
-3.507043,52,75.92534
-3.531422,51,75.94823
-3.554727,51,75.969105
-3.455006,51,75.988067
-3.464554,51,76.006554
-3.572951,52,76.025653
-3.440616,51,76.046434
-3.551561,52,76.065988
-3.893439,52,76.085712
-3.609089,51,76.104441
-3.621708,52,76.123975
-3.594908,52,76.143045
-3.483164,51,76.163333
-3.414953,51,76.182351
-3.480264,51,76.20111
-3.469936,51,76.219477
-3.464019,51,76.237906
-3.442448,51,76.256214
-4.665299,51,76.274426
-3.462382,51,76.292216
-3.427797,51,76.310794
-3.524527,51,76.328888
-3.584728,51,76.347
-3.565032,52,76.365388
-3.756837,51,76.383553
-3.459304,51,76.40226
-3.49658,52,76.420399
-3.642708,52,76.438856
-3.528962,51,76.456122
-3.494442,51,76.474104
-3.550155,51,76.49237
-3.514103,51,76.510601
-3.441604,51,76.529706
-3.588516,51,76.548365
-3.434368,51,76.567473
-3.594634,51,76.585355
-3.480171,51,76.60393
-3.528714,51,76.622969
-3.573704,51,76.641623
-3.656811,51,76.662375
-3.389091,51,76.921827
-3.475608,51,76.941663
-3.628156,52,76.964311
-3.533308,52,76.984839
-3.478772,51,77.005742
-3.571713,51,77.031073
-3.438301,51,77.053986
-4.290082,51,77.08182
-3.487626,51,77.103533
-3.936718,51,77.123439
-3.565779,51,77.143193
-3.471638,51,77.163925
-3.445649,51,77.184821
-3.581194,51,77.203593
-3.705283,51,77.22426
-3.49364,51,77.244946
-3.530406,51,77.266427
-3.459603,51,77.284862
-3.680142,52,77.304512
-3.568147,52,77.324055
-3.669895,51,77.342718
-3.458842,51,77.361697
-3.509206,51,77.380262
-3.63668,51,77.398658
-3.481663,51,77.416628
-3.496322,51,77.43499
-3.994865,51,77.453342
-3.557666,52,77.471448
-3.534524,51,77.490371
-3.434659,51,77.509169
-3.671513,51,77.528711
-3.479974,51,77.547986
-3.555089,51,77.566589
-3.49636,51,77.585164
-3.370195,51,77.603551
-3.394328,51,77.623147
-3.491892,52,77.642284
-3.537765,51,77.663179
-3.421243,51,77.682582
-3.603243,52,77.701863
-3.462967,51,77.913817
-3.479899,51,77.934312
-3.459567,51,77.954149
-3.452345,51,77.97374
-3.401558,51,77.994953
-3.401681,51,78.014926
-4.687715,51,78.035351
-3.631847,51,78.055763
-3.554628,52,78.07571
-3.478269,51,78.095775
-3.473844,51,78.114751
-3.469821,51,78.133917
-3.528545,51,78.153499
-3.46671,51,78.17242
-3.538807,51,78.191257
-3.627079,52,78.211919
-3.557936,51,78.230677
-3.545476,51,78.249937
-3.509253,51,78.268443
-3.575981,51,78.28763
-3.467872,51,78.30605
-3.352591,51,78.324409
-3.540617,51,78.343521
-3.489967,51,78.363709
-3.408194,51,78.383505
-3.623617,51,78.402048
-3.478651,51,78.420579
-3.643504,51,78.439827
-3.426474,51,78.459219
-3.473574,51,78.479556
-3.52823,51,78.499317
-3.482878,51,78.518582
-3.436609,51,78.53818
-3.504785,51,78.556402
-3.454656,51,78.575618
-3.455496,51,78.59614
-3.50972,52,78.615808
-3.57374,51,78.634633
-3.500546,51,78.6537
-3.640544,52,78.672752
-3.426592,51,78.883678
-3.445532,51,78.903614
-3.437245,51,78.92312
-3.42578,51,78.942535
-3.473108,51,78.963083
-3.434702,51,78.983122
-3.402609,51,79.002284
-3.501584,52,79.022995
-3.444463,51,79.042046
-3.495099,51,79.06204
-3.627922,51,79.081697
-3.393172,51,79.101076
-3.459042,51,79.120509
-3.55833,51,79.139379
-3.404343,51,79.158797
-3.399619,51,79.179448
-3.49541,51,79.198659
-3.506733,51,79.218113
-3.505179,51,79.237499
-3.460369,51,79.255937
-3.494647,51,79.274929
-3.543111,52,79.294564
-3.45355,51,79.31286
-3.505826,52,79.331953
-3.494649,51,79.350628
-3.527479,52,79.369646
-3.504194,51,79.38892
-3.410325,51,79.408523
-3.563362,52,79.429115
-3.409729,51,79.447767
-3.531179,51,79.466817
-3.474184,51,79.485192
-3.471193,51,79.504398
-3.569517,51,79.522666
-3.529307,51,79.541254
-3.375259,51,79.563787
-3.487594,51,79.583497
-3.404926,51,79.602613
-3.431045,51,79.622578
-3.464643,51,79.64404
-3.613766,51,79.851165
-3.421131,51,79.870085
-3.496159,51,79.889467
-3.537372,51,79.909476
-3.483288,51,79.929417
-3.553995,51,79.9491
-3.51584,51,79.968796
