#{"t_start": 1789360153.389556, "env_id": "None"}
r,l,t
-0.977127,51,47.740038
-1.011849,51,47.762593
-0.8535,51,47.785156
-0.769804,51,47.808964
-0.922724,51,47.831416
-1.008559,51,47.855636
-0.872137,51,47.87881
-0.803843,51,47.901179
-0.731125,52,47.925501
-0.903363,51,47.948372
-0.952292,52,47.971519
-0.808797,51,47.994103
-0.7986,51,48.015938
-0.745853,51,48.039849
-0.83814,51,48.062608
-0.835748,51,48.085285
-0.848946,51,48.10794
-0.851542,51,48.130652
-0.901444,51,48.154214
-1.049551,52,48.179145
-0.86332,51,48.201785
-0.968337,51,48.225365
-0.782908,51,48.249076
-0.895485,51,48.271597
-0.878629,51,48.29452
-0.901833,51,48.317213
-0.865999,51,48.339847
-0.80233,51,48.362868
-0.774786,51,48.385833
-0.885454,52,48.410617
-0.861072,51,48.433046
-1.184454,51,48.459138
-1.041906,51,48.497306
-0.847127,51,48.53189
-0.801498,51,48.568339
-0.610924,51,48.595868
-0.764861,51,48.633849
-0.786753,51,48.661591
-0.828551,51,48.686919
-0.759002,51,48.710924
-0.691789,51,48.733638
-0.835615,51,48.756225
-0.780477,51,48.779096
-0.816835,51,48.80115
-0.812199,51,48.823417
-0.865608,52,48.847636
-0.797275,52,48.8714
-0.877253,51,48.893975
-0.883993,51,48.917852
-0.802114,51,48.941675
-0.858559,52,48.964765
-0.681059,51,48.987637
-0.910183,51,49.011405
-0.822215,51,49.033929
-0.822758,52,49.058226
-0.838514,51,49.08093
-0.926076,51,49.103807
-0.798049,51,49.12658
-0.948211,51,49.148277
-0.895051,51,49.173073
-0.769909,51,49.196001
-0.781045,52,49.219048
-0.748167,52,49.241892
-0.97272,51,49.263644
-0.85903,51,49.287491
-0.999768,51,49.310466
-0.780263,51,49.333033
-0.881832,51,49.355765
-0.890619,51,49.378548
-0.846892,51,49.402822
-0.734758,52,49.425991
-0.746662,51,49.449575
-0.847142,51,49.472672
-0.724726,51,49.495458
-1.286475,51,49.519482
-0.869293,51,49.542367
-0.723185,51,49.565482
-1.078058,52,49.589188
-1.001403,52,49.61254
-0.89868,52,49.637469
-0.900915,51,49.661618
-0.84331,51,49.685246
-0.732937,52,49.707413
-0.996548,51,49.730118
-0.654711,51,49.754086
-0.827219,51,49.777045
-0.73491,51,49.799776
-0.844892,51,49.824954
-0.77182,51,49.850774
-0.90479,51,49.87634
-1.113872,51,49.900237
-0.847163,51,49.923862
-0.819942,51,49.946563
-0.762586,52,49.969612
-0.883617,51,49.99484
-0.867216,51,50.017852
-0.795017,51,50.04053
-0.922548,51,50.062913
-0.752593,52,50.08585
-0.766986,51,50.109378
-0.690481,51,50.132005
-0.811874,51,50.154528
-0.739859,51,50.176996
-0.83786,51,50.198551
-0.869622,51,50.222292
-0.747953,51,50.244887
-0.998174,52,50.267807
-0.825577,51,50.290369
-0.798743,51,50.31213
-0.854384,51,50.335705
-0.824658,51,50.358293
-0.905327,51,50.380946
-0.934157,51,50.403498
-0.724609,52,50.425977
-0.83187,51,50.449721
-0.820952,52,50.472539
-1.061927,51,50.494592
-0.847112,51,50.517292
-0.862561,52,50.541667
-0.949402,51,50.565859
-0.848107,51,50.588337
-0.707353,51,50.611693
-0.859237,51,50.634339
-0.765375,51,50.657418
-0.751076,51,50.681544
-1.158812,51,50.705792
-0.873312,51,50.729194
-0.876768,51,50.751325
-1.025061,51,50.774029
-0.734702,51,50.796512
-0.852879,51,50.820456
-0.875494,51,50.843024
-0.840834,51,50.86729
-0.737444,52,50.892288
-0.996036,51,50.916617
-0.889523,51,50.940555
-0.858999,51,50.963127
-0.903358,51,50.985675
-0.80301,51,51.008034
-0.852297,51,51.029828
-1.068158,51,51.05475
-0.816095,51,51.077587
-0.794396,51,51.100412
-0.760073,51,51.123128
-0.814527,51,51.144842
-1.020281,51,51.168796
-0.871759,51,51.191426
-0.815086,51,51.213958
-0.812497,51,51.235683
-0.681176,52,51.258391
-0.985806,51,51.282183
-0.741143,51,51.304634
-0.832166,52,51.32856
-0.780406,51,51.351187
-0.658489,51,51.373683
-0.755376,51,51.397462
-0.698663,51,51.41955
-0.797999,51,51.442044
-0.816661,52,51.465
-0.774286,51,51.487373
-0.797699,51,51.511202
-0.970999,51,51.534791
-0.964004,51,51.556833
-0.919603,51,51.582275
-0.908466,51,51.605943
-0.838158,51,51.628229
-0.803112,52,51.652229
-0.781925,51,51.675229
-0.996886,51,51.697862
-0.686642,51,51.720361
-0.938386,51,51.74341
-1.138216,51,51.768499
-0.938922,51,51.798612
-1.008476,51,51.82579
-0.841235,51,51.851623
-0.842636,51,51.877587
-0.894885,51,51.904541
-0.852909,51,51.929672
-0.871238,52,51.954118
-0.973119,51,51.977937
-0.77065,51,52.001805
-1.126365,51,52.026933
-1.038807,51,52.051117
-1.091308,51,52.074885
-0.716975,51,52.096926
-0.7079,52,52.120627
-0.815392,51,52.145353
-0.810597,51,52.168246
-0.868691,52,52.191298
-1.024053,51,52.214008
-0.849566,51,52.236668
-1.118061,51,52.260449
-0.785923,51,52.283012
-1.070377,51,52.305627
-0.878287,52,52.328946
-0.810915,51,52.351396
-0.766827,51,52.375295
-0.865422,52,52.398158
-0.87837,51,52.420575
-0.827874,51,52.447164
-1.065594,51,52.471872
-0.735742,51,52.496187
-1.052887,51,52.518014
-1.035365,51,52.540797
-0.977469,51,52.56336
-0.965432,51,52.587091
-0.915343,51,52.610475
-1.022342,51,52.633017
-0.92132,51,52.658298
-0.660149,51,52.680647
-0.781765,51,52.703017
-1.028771,51,52.725619
-0.814957,51,52.749425
-0.864332,51,52.771035
-0.915137,51,52.793816
-0.870757,51,52.81626
-1.232061,51,52.838085
-0.905241,51,52.86183
-1.341589,51,52.884108
-0.980012,51,52.906546
-0.810432,51,52.928914
-0.858274,51,52.950548
-0.986606,51,52.974273
-0.905309,51,52.998565
-0.907233,51,53.02039
-0.800152,51,53.042924
-0.942775,51,53.065412
-0.841786,52,53.089463
-0.848441,51,53.112031
-0.822301,51,53.134028
-0.864026,51,53.156663
-0.874775,51,53.181494
-0.744716,51,53.203739
-0.775422,52,53.228143
-0.940195,51,53.250133
-0.775353,51,53.272558
-0.966066,51,53.294976
-0.827062,51,53.317489
-0.902031,51,53.341264
-0.878171,51,53.362958
-0.904031,51,53.385509
-0.802424,51,53.408007
-0.875925,51,53.429515
-0.970804,51,53.453298
-1.142989,51,53.475797
-0.920914,52,53.498613
-1.045918,51,53.52084
-0.795434,52,53.543777
-0.999595,51,53.568097
-0.874906,51,53.590417
-0.88,51,53.612858
-0.818432,52,53.63548
-0.85831,51,53.65795
-1.024918,51,53.681708
-0.912416,51,53.703952
-0.948249,51,53.727446
-0.856087,51,53.750762
-0.83639,51,53.772795
-0.866302,51,53.796855
-0.680765,51,53.819127
-0.725149,51,53.841723
-1.082244,51,53.864136
-1.066126,52,53.886095
-0.864637,51,53.910744
-0.849008,51,53.935089
-0.823688,51,53.957957
-0.795095,51,53.980253
-0.69423,51,54.00287
-0.676205,51,54.026758
-0.7671,51,54.048434
-0.975465,51,54.070761
-0.920646,51,54.093011
-0.992286,51,54.115151
-0.690896,52,54.139253
-0.784157,51,54.161729
-1.047848,51,54.185063
-0.805125,52,54.208544
-0.774474,51,54.231351
-0.795649,51,54.25654
-0.908423,51,54.279624
-0.835623,51,54.302584
-0.854464,51,54.32527
-0.931741,51,54.348062
-1.200595,51,54.371595
-0.799867,51,54.39608
-0.875982,51,54.418133
-0.903646,51,54.440879
-0.860465,51,54.463486
-0.762105,51,54.485241
-0.811842,51,54.508924
-0.984794,52,54.533067
-0.890771,51,54.554782
-0.793659,51,54.577572
-0.838596,51,54.600413
-0.817336,51,54.623899
-0.775611,51,54.646619
-0.840915,51,54.669014
-0.917531,51,54.691519
-0.978415,51,54.714134
-0.875997,51,54.738111
-0.886246,51,54.760785
-0.816456,51,54.784854
-1.021217,51,54.807698
-0.814665,51,54.829447
-0.832537,52,54.853637
-0.92567,51,54.876205
-0.762502,51,54.898715
-0.810164,51,54.920235
-0.756035,51,54.942595
-0.758855,52,54.966573
-0.847903,51,54.989655
-1.150765,51,55.011722
-0.842981,51,55.034432
-0.768096,51,55.05704
-0.734337,52,55.080911
-1.049893,51,55.103212
-1.129752,51,55.125594
-1.009996,51,55.14799
-0.812867,51,55.170282
-0.845194,52,55.198445
-0.892806,51,55.221697
-0.793517,51,55.244432
-0.778601,51,55.267236
-0.816432,51,55.289253
-0.996478,51,55.312293
-0.834457,51,55.337169
-1.084012,51,55.360238
-0.871449,51,55.383428
-0.789255,51,55.406635
-0.917452,51,55.429302
-0.824333,51,55.453239
-0.950956,51,55.475866
-0.928709,51,55.499461
-0.936716,51,55.524914
-0.949841,51,55.549406
-1.071989,51,55.573515
-0.777202,51,55.596185
-0.917947,52,55.618429
-0.784678,52,55.641436
-0.896133,51,55.664201
-0.938165,51,55.690736
-1.146474,51,55.714582
-0.679313,51,55.738482
-0.89868,51,55.760763
-0.800385,51,55.783192
-0.86399,51,55.806931
-0.930654,51,55.829588
-1.033386,51,55.859533
-0.857854,51,55.883253
-1.035342,51,55.905688
-1.050331,51,55.928036
-0.841075,51,55.951529
-0.921698,52,55.974301
-1.053641,51,55.99659
-0.899309,51,56.018899
-0.730607,51,56.04059
-1.010657,51,56.06427
-0.846656,51,56.088381
-0.745631,51,56.11438
-0.926431,51,56.138607
-0.769588,51,56.161247
-0.903263,51,56.184843
-0.889243,51,56.207428
-1.12683,51,56.230184
-0.807372,51,56.251754
-0.859459,51,56.274309
-0.790522,51,56.297812
-1.034082,51,56.32098
-0.783015,52,56.351971
-0.90002,52,56.377385
-1.02864,51,56.402237
-0.84394,51,56.428794
-1.206679,51,56.453697
-0.951013,52,56.478125
-0.877781,52,56.501779
-0.879666,51,56.526188
-0.880796,51,56.551671
-0.977448,51,56.575509
-0.917036,52,56.599492
-0.983476,51,56.622985
-0.856848,51,56.646687
-1.077596,51,56.671479
-0.866166,52,56.696147
-0.867656,52,56.721077
-0.850533,51,56.744743
-0.805145,51,56.76998
-0.962014,51,56.79385
-0.956465,52,56.817665
-0.987763,51,56.842435
-0.815184,52,56.866003
-0.989269,51,56.890577
-0.947932,51,56.913974
-0.854276,51,56.939255
-1.164607,51,56.96265
-0.825494,51,56.98592
-0.948164,51,57.010413
-0.973375,51,57.034059
-0.89492,51,57.056915
-0.804931,52,57.079952
-0.872958,51,57.102685
-0.917655,51,57.126685
-1.027147,51,57.150909
-1.001065,51,57.179121
-1.026312,51,57.203006
-0.832887,51,57.227215
-0.762272,51,57.250033
-0.93775,51,57.276869
-1.217085,51,57.300019
-0.771528,52,57.323272
-0.738851,51,57.346815
-0.825701,52,57.370104
-0.817841,51,57.393423
-0.851751,51,57.417068
-0.844901,51,57.438946
-0.868858,51,57.463592
-0.956905,51,57.487941
-0.709161,51,57.512541
-0.744392,51,57.536482
-0.713672,51,57.559854
-0.694624,51,57.584507
-0.870423,51,57.608189
-0.829781,51,57.633764
-0.83268,52,57.657903
-0.787824,51,57.681835
-1.071042,51,57.706019
-0.844909,51,57.729071
-0.790805,51,57.753375
-0.827135,52,57.777118
-0.895018,51,57.800939
-0.857082,51,57.824539
-0.725862,51,57.847908
-0.842738,52,57.873841
-0.826528,51,57.896684
-0.780082,52,57.920648
-0.872548,51,57.945012
-0.752276,51,57.968513
-1.071194,51,57.994474
-0.940767,51,58.018162
-0.904886,51,58.040364
-0.761868,51,58.063072
-1.047573,51,58.085649
-0.892584,51,58.108526
-0.945608,51,58.131191
-0.785448,51,58.153851
-0.941269,51,58.175967
-0.931226,51,58.198307
-0.857174,51,58.221926
-0.80033,52,58.245337
-0.84302,51,58.269926
-0.948978,51,58.292613
-0.861878,51,58.315234
-0.929205,51,58.339046
-0.820948,51,58.361431
-0.856107,51,58.383203
-0.858016,51,58.4115
-0.988851,51,58.435474
-0.962711,51,58.458542
-0.731161,51,58.482074
-0.861446,51,58.504795
-0.866791,51,58.528083
-0.810766,52,58.551142
-0.8012,51,58.573824
-1.31265,51,58.596771
-0.673999,51,58.619012
-1.003701,51,58.641434
-0.859394,51,58.66358
-0.911485,51,58.685496
-0.867369,51,58.709315
-0.837351,51,58.731969
-0.702817,51,58.757235
-0.701555,52,58.785348
-0.672317,51,58.81223
-0.815473,51,58.840798
-0.827757,51,58.867291
-0.714785,51,58.895064
-0.890038,51,58.921306
-0.870346,51,58.948552
-0.769188,51,58.978874
-0.98423,51,59.005975
-0.756905,51,59.03174
-1.018958,51,59.058539
-0.733908,51,59.084553
-0.835269,51,59.112117
-1.203446,51,59.13988
-0.853277,51,59.165542
-0.889787,51,59.191822
-0.842437,51,59.218919
-0.672101,51,59.245353
-0.921294,51,59.273606
-0.934945,51,59.299303
-0.763153,51,59.323884
-0.769503,51,59.349131
-0.686237,51,59.374589
-0.792841,51,59.404501
-0.932693,51,59.429062
-0.781713,52,59.453507
-0.704356,51,59.477385
-0.754579,51,59.502017
-0.665002,51,59.527847
-0.675006,51,59.551865
-0.698267,51,59.574941
-0.749986,52,59.599964
-0.775466,51,59.622171
-0.846742,51,59.646294
-0.686103,51,59.669818
-0.928062,51,59.692381
-0.724932,52,59.714779
-0.779109,52,59.737646
-0.840399,51,59.761403
-0.660976,51,59.782969
-0.966572,52,59.805843
-0.755808,51,59.828356
-0.853371,51,59.850418
-0.770229,51,59.874125
-0.813486,51,59.896152
-0.788777,51,59.918681
-0.721962,51,59.941155
-0.993699,51,59.962588
-0.825603,51,59.986386
-1.140506,51,60.009043
-0.899772,51,60.030882
-0.793605,52,60.053562
-0.767557,51,60.075863
-0.815677,51,60.099535
-1.012,51,60.124039
-0.710934,52,60.147292
-0.863099,52,60.170173
-0.872704,51,60.192872
-0.821167,52,60.217763
-0.909661,51,60.240387
-0.975953,51,60.262919
-0.832204,51,60.28472
-0.773399,51,60.307437
-0.756511,51,60.331172
-0.782148,51,60.353784
-0.961899,51,60.376273
-0.879782,51,60.398631
-0.854224,51,60.420428
-0.919192,51,60.444966
-0.842829,51,60.466958
-0.887364,51,60.489358
-0.83585,51,60.512321
-0.783436,51,60.534929
-0.747507,52,60.55813
-0.873791,51,60.580786
-0.710056,51,60.603322
-0.691566,51,60.625107
-0.849661,51,60.648105
-0.753192,51,60.672121
-0.752205,51,60.695089
-1.064259,51,60.717954
-0.82288,51,60.740517
-0.775201,51,60.762765
-0.753193,51,60.785034
-0.985861,51,60.808872
-0.71247,51,60.830858
-0.95798,51,60.853346
-0.703762,51,60.875848
-0.838151,51,60.898148
-0.677131,51,60.921898
-0.794047,51,60.943526
-0.93264,51,60.965954
-0.932866,51,60.988675
-0.85634,51,61.011144
-1.210557,51,61.032577
-0.955046,51,61.056254
-0.812722,51,61.078899
-0.821668,51,61.10096
-1.007368,51,61.123281
-1.027947,51,61.145569
-0.870426,51,61.169422
-0.852848,51,61.193363
-0.733034,51,61.215838
-0.86212,52,61.238974
-1.163343,51,61.26148
-0.770849,51,61.28524
-0.790117,51,61.307075
-0.865065,51,61.329699
-1.01254,51,61.352191
-0.762066,51,61.373966
-0.855525,51,61.397667
-1.022717,51,61.423993
-0.852539,52,61.448012
-0.926973,51,61.470769
-0.811894,52,61.493834
-1.25066,51,61.517005
-0.87395,51,61.539823
-0.964473,51,61.56326
-0.940088,51,61.585933
-0.923152,51,61.60845
-0.765218,51,61.632251
-0.866328,51,61.654983
-0.985753,51,61.678337
-0.892481,51,61.700279
-0.861253,51,61.725001
-0.905847,51,61.748749
-1.005491,51,61.771721
-0.822535,51,61.7947
-0.952537,52,61.81793
-1.205975,51,61.840733
-0.763307,52,61.865185
-0.876156,51,61.888168
-1.043959,51,61.910336
-0.941661,52,61.933502
-0.781911,51,61.956119
-0.797228,51,61.980091
-0.886331,52,62.003212
-0.876152,51,62.025879
-0.819434,51,62.048767
-0.781249,51,62.070792
-0.854288,51,62.094522
-0.825883,51,62.116492
-0.896505,51,62.139371
-0.776022,51,62.161613
-0.84235,52,62.184503
-0.844966,52,62.208476
-1.063091,51,62.230061
-0.850655,51,62.252949
-0.791511,51,62.276898
-0.987141,51,62.298984
-0.81985,51,62.322805
-0.724792,51,62.34546
-0.760241,51,62.367049
-1.013786,51,62.389523
-0.842655,51,62.412154
-0.956711,51,62.434723
-0.846373,51,62.458004
-0.872832,51,62.480522
-0.801851,51,62.502742
-0.750591,51,62.525248
-0.786254,51,62.547658
-1.267087,51,62.571481
-0.927131,51,62.593097
-0.961796,51,62.615642
-0.882419,51,62.638084
-0.779775,52,62.660896
-0.759731,51,62.684766
-0.723193,51,62.706209
-0.917653,52,62.729005
-1.085717,51,62.751439
-0.868288,51,62.77336
-0.797234,51,62.79855
-0.919116,51,62.821311
-0.860551,52,62.843996
-0.888277,51,62.866801
-0.743471,51,62.889367
-0.875464,51,62.91224
-1.046054,51,62.934823
-0.863756,51,62.95732
-1.023794,51,62.979339
-0.731449,51,63.001871
-0.901473,51,63.025238
-0.87599,51,63.047782
-0.838317,51,63.070309
-0.750711,51,63.091774
-0.798302,51,63.114477
-1.04982,51,63.136995
-0.860647,52,63.160542
-0.75599,51,63.183133
-0.999978,51,63.205393
-0.949194,51,63.227744
-0.872802,51,63.250155
-0.824029,52,63.273477
-0.901973,51,63.295941
-1.022429,51,63.318973
-0.790796,52,63.342599
-0.77216,51,63.366568
-0.804807,51,63.388701
-0.875334,51,63.411232
-0.762289,52,63.434257
-0.807287,52,63.457098
-0.920969,51,63.479937
-0.829518,51,63.502686
-1.052195,51,63.524605
-0.829153,51,63.547183
-0.879178,51,63.569996
-0.88931,51,63.594558
-0.785119,51,63.616218
-0.813283,52,63.639235
-0.88925,51,63.662035
-0.789808,51,63.684628
-0.77919,51,63.708009
-1.025419,51,63.730481
-0.844581,52,63.752911
-0.803873,51,63.775507
-0.96949,52,63.797342
-0.911834,51,63.821038
-0.857862,51,63.844947
-0.993218,51,63.868654
-0.849329,51,63.891294
-0.74663,51,63.914193
-0.982509,51,63.93818
-0.885423,51,63.960213
-0.889065,51,63.983855
-0.770949,51,64.00679
-0.77875,51,64.029467
-0.903926,51,64.05235
-0.841275,51,64.076306
-0.813371,52,64.099335
-1.19132,51,64.121817
-0.846048,51,64.144357
-0.860731,51,64.167004
-0.707712,51,64.190756
-0.903488,52,64.213902
-0.731156,52,64.237007
-0.811414,51,64.259644
-0.874481,51,64.283699
-0.882184,52,64.305855
-0.913526,51,64.328525
-0.790286,51,64.351282
-0.930755,51,64.374421
-0.887517,51,64.400647
-1.081,51,64.422655
-0.835677,51,64.445269
-0.851298,51,64.466942
-0.894835,51,64.489234
-0.921708,51,64.511681
-1.009035,51,64.535263
-0.74189,51,64.557527
-0.873021,51,64.579373
-0.799757,52,64.60218
-0.834437,51,64.624586
-0.887154,51,64.64722
-0.813547,52,64.670156
-0.842231,52,64.692829
-0.875951,51,64.714784
-0.941907,51,64.738346
-0.823318,51,64.76019
-0.909345,51,64.78275
-1.005179,51,64.805292
-0.80165,51,64.8266
-1.050744,51,64.849045
-1.104486,51,64.872292
-0.937181,51,64.894525
-0.806417,51,64.918606
-0.837032,51,64.941253
-0.836037,51,64.963462
-0.817364,51,64.98728
-0.97353,51,65.009691
-0.819161,51,65.032112
-0.872106,51,65.053727
-0.757138,51,65.076188
-0.887839,51,65.099863
-0.700929,51,65.121468
-0.812718,51,65.143989
-1.034489,51,65.166419
-0.943112,51,65.188523
-0.884829,51,65.210794
-0.797129,51,65.233926
-0.751311,52,65.256674
-0.747241,51,65.278997
-0.798526,51,65.300376
-0.828319,51,65.322677
-0.969146,51,65.346421
-0.783218,51,65.368239
-0.934938,51,65.390455
-0.761407,52,65.412876
-0.872941,51,65.435366
-0.955056,51,65.461138
-1.086743,51,65.483753
-0.833333,51,65.50628
-0.818721,51,65.528038
-0.884242,51,65.550696
-1.125303,51,65.574482
-0.864206,51,65.597137
-0.87671,51,65.619217
-0.769844,51,65.641649
-0.781303,52,65.664703
-0.823011,51,65.688585
-0.869085,51,65.710778
-0.97815,52,65.732807
-1.16778,51,65.755187
-0.888668,51,65.776609
-1.076859,51,65.800182
-0.859609,52,65.82281
-0.966384,51,65.844844
-1.006607,51,65.86719
-0.931812,51,65.888907
-0.902875,51,65.912503
-0.836139,51,65.934877
-1.043271,51,65.956271
-0.991237,51,65.979364
-1.047408,51,66.002493
-0.872722,52,66.027472
-1.043489,51,66.050224
-1.027633,51,66.072834
-0.982029,51,66.094851
-0.911598,51,66.117472
-0.842533,51,66.140389
-1.4033,52,66.163312
-0.854633,52,66.186262
-0.872111,51,66.20893
-0.894667,51,66.231611
-0.908521,52,66.255375
-0.932609,52,66.278457
-0.825564,51,66.301134
-0.852098,51,66.323815
-1.095146,51,66.345653
-0.882853,51,66.369693
-0.7962,51,66.392364
-0.868577,51,66.414997
-0.63512,51,66.437709
-1.101937,51,66.459857
-0.752412,51,66.483663
-0.818056,51,66.507451
-0.971944,51,66.530707
-0.782544,51,66.553574
-0.784892,51,66.576395
-0.918019,51,66.599509
-0.831881,51,66.62241
-0.805598,52,66.64626
-0.794091,51,66.669296
-0.735351,52,66.692127
-0.865912,51,66.71608
-0.717523,51,66.738703
-0.7416,52,66.761673
-0.963033,51,66.783926
-0.70645,51,66.806344
-0.807875,51,66.829132
-0.76924,51,66.851578
-1.018951,51,66.874126
-0.907342,51,66.895959
-0.941713,51,66.918087
-0.75705,51,66.941781
-0.767002,51,66.963275
-0.871417,51,66.985772
-0.833304,51,67.007899
-0.982435,51,67.030297
-0.963142,51,67.054273
-0.890476,51,67.077681
-0.951108,51,67.100515
-0.723061,51,67.12211
-1.106621,51,67.144564
-1.013499,51,67.166842
-0.957175,51,67.190534
-0.764798,51,67.212458
-0.77388,52,67.235382
-0.81082,52,67.257564
-0.85347,51,67.279997
-0.9245,51,67.303784
-0.867459,51,67.326186
-0.858253,51,67.348365
-0.680856,52,67.370529
-0.838652,51,67.392952
-0.692605,51,67.416268
-0.800585,51,67.439844
-0.851279,51,67.463205
-0.801251,51,67.486284
-1.04031,51,67.507926
-0.900607,51,67.531881
-0.712787,51,67.554413
-0.725765,51,67.576581
-0.760847,51,67.600624
-1.198617,51,67.623336
-0.855542,51,67.646539
-0.9245,51,67.669969
-0.789595,51,67.692589
-0.819016,52,67.715392
-0.843485,51,67.737995
-0.752096,51,67.761542
-1.114284,51,67.78397
-0.878787,51,67.805779
-0.639998,51,67.828462
-0.853572,51,67.850038
-0.911924,51,67.872981
-0.929105,51,67.89691
-1.02996,51,67.919569
-0.726033,52,67.941845
-0.87662,51,67.964501
-0.890036,51,67.986564
-0.783923,51,68.010218
-0.74735,51,68.032428
-0.832336,52,68.055271
-1.0284,51,68.077793
-0.821638,52,68.100899
-0.897549,52,68.124651
-0.819096,51,68.147625
-0.858791,52,68.170108
-0.870873,52,68.192553
-0.90128,51,68.216344
-0.911763,51,68.238075
-0.738576,51,68.260461
-0.831417,51,68.282948
-0.923237,51,68.30517
-1.086122,51,68.328901
-0.804382,51,68.35073
-0.847393,51,68.37345
-0.82341,51,68.395002
-1.19335,51,68.417431
-0.794703,51,68.441192
-0.828834,52,68.463808
-0.836412,51,68.486481
-0.909738,51,68.509444
-0.753003,52,68.532571
-0.794669,52,68.556988
-0.794667,51,68.579218
-0.932595,51,68.601764
-0.687878,51,68.624487
-0.727626,51,68.648706
-0.898092,51,68.675167
-0.740717,51,68.698199
-0.812988,51,68.722169
-0.986223,51,68.747145
-0.812384,51,68.772124
-0.807209,51,68.79783
-0.830119,51,68.820344
-1.046388,51,68.842748
-0.782451,51,68.865568
-0.919847,51,68.888202
-0.773494,52,68.912645
-0.947376,52,68.935879
-0.82182,51,68.958565
-0.870792,51,68.980741
-0.880209,51,69.003464
-0.701807,51,69.027421
-0.714361,51,69.050021
-0.691777,51,69.07255
-0.797424,51,69.095214
-0.788982,51,69.117932
-0.823217,51,69.140001
-0.873929,51,69.163085
-0.733923,51,69.186909
-0.923605,51,69.209398
-0.999351,51,69.232146
-0.832317,51,69.253768
-0.91034,52,69.277999
-0.891636,52,69.300892
-0.96851,51,69.322972
-0.839613,51,69.344771
-0.672819,51,69.367274
-0.819005,51,69.390932
-1.039445,51,69.412353
-0.964624,51,69.43502
-0.805787,51,69.45743
-0.695339,52,69.479784
-0.755862,51,69.503282
-0.752504,51,69.525386
-0.784656,51,69.548097
-0.793432,51,69.570713
-0.926977,51,69.59311
-0.769631,51,69.616797
-0.781128,51,69.638451
-0.733481,51,69.661146
-0.717875,52,69.684033
-0.882107,51,69.70681
-0.809975,51,69.731776
-0.697682,52,69.753875
-0.702764,51,69.776313
-0.769468,51,69.79844
-0.72086,51,69.820703
-0.67998,51,69.843698
-0.693865,51,69.866288
-0.683422,51,69.888695
-1.111371,51,69.91094
-0.891684,51,69.933766
-0.733668,52,69.958072
-0.800711,51,69.979937
-0.821094,51,70.002546
-0.905139,51,70.024553
-0.707228,51,70.046964
-0.686611,51,70.070361
-0.80686,51,70.092895
-0.83617,52,70.114819
-0.72728,51,70.137379
-0.884088,51,70.159872
-1.023002,51,70.183266
-0.777299,51,70.205247
-0.70113,51,70.227754
-0.676733,51,70.251024
-0.899012,51,70.274046
-0.641786,51,70.296548
-0.831383,51,70.319606
-0.800154,51,70.342221
-0.700915,51,70.364733
-0.950528,51,70.386574
-0.74919,51,70.408953
-0.830245,51,70.432842
-0.865625,51,70.455352
-0.740747,51,70.47697
-0.778166,51,70.499505
-1.030963,51,70.521365
-0.758396,51,70.545208
-0.835593,51,70.567337
-0.91411,52,70.590442
-0.840803,51,70.61197
-0.990745,51,70.63443
-0.762217,52,70.658175
-0.669526,51,70.680087
-0.915907,51,70.702534
-0.680965,51,70.724951
-0.707774,51,70.746481
-0.836042,51,70.770458
-0.825321,51,70.794861
-0.808115,51,70.817465
-0.890764,52,70.839743
-0.886097,51,70.862346
-0.830501,51,70.886132
-0.789477,51,70.908056
-0.770789,51,70.930656
-0.750383,51,70.953117
-0.972628,51,70.975667
-0.682435,51,70.998356
-0.771327,51,71.022012
-0.849536,51,71.044671
-0.756796,51,71.067028
-0.761531,51,71.089544
-0.811127,51,71.11206
-0.767893,51,71.1358
-0.826474,52,71.158734
-0.80395,51,71.181395
-0.829792,52,71.204264
-0.756971,51,71.226682
-0.695069,52,71.250933
-0.767923,51,71.273648
-0.753047,51,71.296151
-0.748798,52,71.320775
-0.71014,51,71.345567
-0.786381,51,71.368577
-0.707321,51,71.39103
-0.813192,51,71.413895
-1.044078,51,71.4366
-0.662699,51,71.459156
-0.789124,51,71.48305
-0.666815,51,71.504941
-0.687821,51,71.526842
-0.655281,51,71.549275
-0.731559,51,71.571644
-0.838053,51,71.595523
-0.688688,51,71.617882
-0.742166,51,71.640414
-0.990964,51,71.662594
-0.694855,51,71.684896
-0.953976,51,71.7086
-0.703974,51,71.73078
-0.797523,52,71.754047
-0.779415,51,71.776705
-0.845582,51,71.798458
-0.817081,52,71.822571
-0.795968,51,71.845746
-0.758437,51,71.868549
-0.763311,51,71.891005
-0.938603,51,71.912853
-0.756994,51,71.936302
-0.74265,51,71.959542
-0.610411,51,71.981513
-0.984466,51,72.004293
-0.763437,51,72.026844
-0.771829,52,72.050641
-0.727286,52,72.07357
-0.736094,51,72.095664
-0.683648,51,72.1182
-0.853887,51,72.140665
-0.737678,51,72.163519
-0.727871,52,72.186335
-0.786016,52,72.20923
-0.715109,51,72.231129
-0.71765,52,72.254322
-0.852658,51,72.277814
-0.986769,51,72.300501
-0.709289,51,72.321981
-0.785803,51,72.344441
-1.017288,51,72.367
-0.790254,52,72.392384
-0.924173,51,72.414429
-0.863804,51,72.437149
-0.776181,51,72.459733
-0.790143,51,72.481443
-0.609841,51,72.505688
-0.925754,51,72.528313
-0.968417,51,72.550853
-0.82993,52,72.573147
-0.757756,51,72.595716
-0.730987,51,72.619392
-0.799565,51,72.641264
