#{"t_start": 1789366521.077572, "env_id": "None"}
r,l,t
-1.194995,52,62.114338
-1.185232,51,62.136662
-1.034922,51,62.158624
-1.22729,51,62.181104
-1.196525,51,62.202861
-1.212961,51,62.224411
-1.03415,52,62.248311
-1.358619,51,62.271648
-1.222935,51,62.294191
-1.024003,51,62.316817
-1.049109,52,62.470915
-1.188495,51,62.504478
-1.113443,52,62.740619
-1.304005,51,62.763708
-1.048139,51,62.786649
-1.22477,51,62.807837
-1.139325,51,62.832931
-1.283599,51,62.857578
-1.239318,51,62.880761
-1.150111,51,62.903271
-1.214256,51,62.92467
-1.113343,52,62.948441
-1.085284,51,62.971313
-1.347857,51,62.992558
-1.0735,51,63.015154
-1.138082,51,63.037237
-1.060043,51,63.058711
-1.07982,51,63.081388
-1.25879,51,63.103973
-1.150866,52,63.127056
-1.035975,51,63.149293
-1.150651,51,63.171188
-1.0556,52,63.19321
-1.118099,51,63.216544
-1.397867,51,63.238876
-1.233818,51,63.261561
-1.074596,51,63.285438
-1.123248,51,63.307249
-1.195407,51,63.328309
-1.116824,51,63.351806
-1.021585,51,63.374148
-1.17548,51,63.397106
-1.348317,51,63.420517
-1.146941,51,63.441959
-1.292534,52,63.465663
-1.24605,51,63.487683
-1.132267,51,63.516163
-1.016534,52,63.543028
-1.093837,51,63.566643
-1.213426,51,63.588314
-1.202535,52,63.610435
-1.140459,51,63.63337
-1.174876,51,63.963172
-1.210018,51,63.985537
-1.048939,51,64.006865
-1.076444,51,64.028935
-1.187792,51,64.052134
-1.174051,52,64.075339
-1.050856,52,64.099289
-0.99791,51,64.121037
-1.206008,51,64.143276
-1.144801,52,64.168486
-1.17796,51,64.190188
-1.168578,51,64.21181
-1.094234,51,64.236134
-1.073614,52,64.262699
-1.333702,51,64.287871
-1.205919,51,64.313288
-1.169018,51,64.338978
-1.091573,51,64.365202
-1.094561,51,64.38903
-1.260814,51,64.411658
-1.193177,51,64.434761
-1.066737,51,64.457941
-0.988187,52,64.482778
-1.234747,51,64.504308
-1.244879,52,64.528083
-1.097152,51,64.55264
-1.033894,51,64.574703
-1.124439,51,64.598981
-1.114132,51,64.62085
-1.044898,51,64.642393
-1.161342,51,64.665461
-1.406265,51,64.688297
-1.230034,51,64.710019
-1.138098,52,64.733229
-1.180838,51,64.758104
-1.153759,51,64.784693
-1.044221,51,64.806874
-1.113226,51,64.829072
-1.124434,51,64.852148
-1.16114,51,64.874323
-1.211218,51,65.114025
-1.134667,51,65.136049
-1.077793,51,65.158325
-1.173459,52,65.181732
-1.234557,51,65.202934
-1.117592,51,65.224298
-1.170895,51,65.246522
-1.023452,51,65.269095
-1.13079,51,65.290514
-1.039462,51,65.314591
-1.146543,51,65.339527
-1.185218,51,65.360553
-1.172063,51,65.383594
-1.05184,51,65.406671
-1.063331,51,65.428531
-1.076258,51,65.451454
-1.356822,51,65.473202
-1.08881,51,65.4948
-1.121716,51,65.519088
-1.358962,52,65.541516
-1.253157,52,65.565818
-1.218964,51,65.588008
-1.005508,51,65.611117
-1.063683,51,65.634342
-1.02708,52,65.656768
-1.107288,51,65.678227
-1.263833,51,65.701012
-1.066364,51,65.722178
-1.125102,52,65.745773
-1.170309,51,65.769071
-1.23605,51,65.790985
-1.191886,51,65.815224
-1.150236,51,65.836544
-1.04083,51,65.858141
-1.072748,51,65.882128
-1.097536,52,65.904066
-1.082455,52,65.926796
-1.132391,51,65.950943
-1.089296,51,65.974194
-1.232749,51,65.994988
-1.039851,51,66.224162
-1.07018,51,66.246065
-1.006292,51,66.269288
-1.149673,51,66.291112
-1.103993,52,66.313757
-1.18495,51,66.335392
-1.092522,51,66.35697
-1.123512,51,66.381604
-1.193794,51,66.403042
-1.083526,51,66.424642
-1.059522,51,66.447059
-1.171819,52,66.469423
-1.187556,52,66.491215
-1.039672,52,66.514269
-1.194931,51,66.535847
-1.014509,51,66.557796
-1.172021,52,66.580877
-1.202421,51,66.602988
-0.984093,51,66.62466
-1.265432,51,66.648396
-1.109555,51,66.672211
-1.128311,51,66.693773
-1.123794,51,66.716668
-1.20995,51,66.738183
-1.160927,51,66.760172
-1.131398,51,66.785623
-1.076531,51,66.807277
-1.063098,52,66.830941
-1.149167,51,66.852781
-1.200275,51,66.875662
-1.106321,51,66.899185
-1.100938,51,66.920877
-1.153459,52,66.942669
-1.032988,51,66.965429
-1.130016,51,66.987324
-1.085482,51,67.008479
-1.10449,51,67.031876
-1.07704,51,67.053691
-1.101691,51,67.074752
-1.097966,51,67.097725
-1.143368,52,67.323632
-1.006279,51,67.345653
-1.133429,51,67.36854
-1.209217,51,67.389529
-1.043688,51,67.410746
-1.131494,51,67.433534
-1.163836,51,67.454882
-1.074518,52,67.476392
-1.149129,51,67.49855
-1.080769,52,67.52045
-1.232327,51,67.541933
-0.978189,51,67.56396
-0.985577,52,67.584894
-1.23029,51,67.606251
-1.048103,51,67.628813
-1.01793,51,67.649982
-1.318326,51,67.671285
-1.068454,51,67.69402
-0.987744,51,67.722447
-1.175898,51,67.750807
-1.014265,51,67.775144
-1.110229,51,67.800873
-1.142882,51,67.823095
-0.991507,51,67.844674
-1.160733,51,67.868768
-1.142448,51,67.890015
-1.171971,51,67.9113
-1.091303,52,67.934461
-1.241468,51,67.955784
-1.130302,51,67.97689
-1.027262,51,68.000526
-1.144647,51,68.022247
-1.068275,51,68.043912
-1.236994,51,68.066808
-1.005548,51,68.088095
-1.236644,51,68.108499
-1.094385,51,68.13075
-0.995107,51,68.152569
-1.255118,51,68.174052
-1.190443,51,68.195785
-1.196652,51,68.424153
-1.241512,51,68.44519
-1.124375,51,68.4681
-0.978133,52,68.489694
-1.11917,51,68.511017
-1.126002,51,68.533594
-1.178095,52,68.555615
-1.088258,51,68.577134
-1.150531,51,68.599967
-1.069326,51,68.621548
-1.038544,51,68.643057
-1.150037,51,68.667592
-1.033549,52,68.689526
-1.067032,51,68.710589
-1.036838,51,68.736142
-1.248025,51,68.757929
-1.064328,51,68.780773
-1.11196,51,68.802385
-1.13485,51,68.824354
-1.072894,51,68.847051
-1.045892,52,68.869522
-0.9963,51,68.891812
-1.165155,51,68.914759
-1.007515,51,68.940227
-1.154289,51,68.968776
-1.287408,51,68.995952
-1.231292,51,69.031847
-1.108542,51,69.060403
-1.095413,51,69.101694
-1.009569,51,69.127175
-1.137908,51,69.154747
-1.026715,51,69.183053
-1.059823,52,69.209058
-1.069982,51,69.236962
-1.221308,51,69.269161
-1.181532,51,69.300633
-1.099347,51,69.326525
-1.18354,51,69.355057
-1.163119,51,69.380529
-1.083038,52,69.405293
-1.204061,51,69.670098
-1.099503,51,69.691579
-1.065224,52,69.715116
-1.110717,51,69.736917
-1.179552,51,69.758714
-1.12063,51,69.781554
-1.254872,51,69.803396
-1.185702,51,69.824342
-1.115925,52,69.846334
-1.213862,51,69.868913
-1.026916,51,69.891363
-1.059446,52,69.915408
-1.237807,51,69.938828
-1.202248,51,69.961134
-1.107627,51,69.991857
-1.158742,51,70.017243
-1.195883,51,70.039271
-1.051385,51,70.063081
-1.111443,51,70.08526
-1.029193,51,70.106684
-1.145489,51,70.130575
-1.196378,51,70.153282
-1.102641,51,70.174945
-1.01682,51,70.197205
-1.088938,51,70.219586
-1.1703,51,70.242539
-1.119065,51,70.27127
-0.975933,51,70.298592
-1.23066,51,70.32039
-0.985358,51,70.341944
-0.93592,51,70.365158
-1.246074,51,70.38825
-1.391837,51,70.409437
-1.187669,51,70.432726
-1.034697,51,70.45445
-1.18329,51,70.477072
-1.122114,51,70.500882
-1.025536,51,70.524765
-1.099737,51,70.551584
-0.971443,51,70.581531
-1.064768,51,70.925182
-0.899063,52,70.963873
-1.124814,51,71.001457
-0.965223,51,71.040083
-1.14713,51,71.070004
-0.978363,51,71.094926
-0.926102,51,71.12224
-0.986707,52,71.148825
-1.163894,51,71.173525
-1.061963,51,71.198991
-1.267212,51,71.224514
-1.182055,51,71.266919
-1.215158,51,71.305101
-1.081208,51,71.334314
-1.059275,51,71.360957
-1.055004,51,71.389331
-1.007552,51,71.416703
-1.086892,51,71.443871
-1.133483,51,71.484767
-1.014837,52,71.521292
-0.994681,51,71.553865
-1.035367,52,71.601687
-1.16905,51,71.640175
-1.01813,51,71.670962
-1.06166,51,71.705233
-1.145076,52,71.736862
-1.065448,51,71.77181
-1.21968,51,71.806307
-1.125047,51,71.841563
-1.150595,51,71.883184
-1.044635,51,71.910251
-1.204478,51,71.939613
-0.969836,51,71.967406
-1.007422,51,71.99128
-0.953443,51,72.017558
-1.208593,51,72.041903
-1.177083,52,72.068628
-1.074294,51,72.092493
-0.938022,51,72.117976
-1.079107,51,72.14193
-1.029343,51,72.408458
-1.059916,51,72.440582
-1.081423,51,72.468291
-1.077284,51,72.500116
-1.27189,51,72.527463
-1.091546,51,72.558338
-1.239901,51,72.586789
-0.979134,52,72.616927
-1.08938,51,72.646847
-1.131567,51,72.676271
-1.011976,52,72.707344
-1.047312,51,72.737223
-1.036187,51,72.766494
-1.183169,51,72.795267
-1.180631,51,72.82391
-1.161327,51,72.853978
-0.977437,51,72.879999
-1.093222,51,72.903637
-1.000672,51,72.925478
-1.101501,51,72.950434
-1.058885,51,72.973097
-1.196262,51,73.001006
-1.161366,51,73.025965
-1.044792,51,73.053073
-1.036223,52,73.076539
-1.211572,51,73.101076
-1.181956,51,73.123206
-0.990225,51,73.146887
-1.004095,51,73.170035
-1.205214,51,73.192551
-1.131357,51,73.21635
-1.174757,51,73.237595
-1.304428,51,73.260699
-1.055948,51,73.287303
-1.174413,51,73.314855
-0.986903,51,73.340633
-1.062449,51,73.367114
-1.151971,51,73.391642
-1.226332,52,73.420964
-1.181775,51,73.444607
-1.174081,51,73.684821
-0.973344,51,73.707856
-1.015275,51,73.730445
-1.079708,52,73.7526
-1.051252,51,73.775422
-1.013677,51,73.798433
-1.092943,51,73.820839
-1.052301,51,73.842424
-1.047631,52,73.866072
-1.134266,51,73.888202
-1.168377,51,73.909451
-1.214086,51,73.933258
-1.116151,51,73.954673
-1.045723,52,73.976766
-1.137521,51,74.001444
-1.033299,51,74.024236
-1.035151,51,74.050891
-1.181522,51,74.075294
-0.999398,51,74.101851
-1.016808,51,74.124384
-1.249192,51,74.148622
-1.077905,51,74.170321
-1.05132,51,74.192813
-1.12665,51,74.217022
-1.042255,51,74.238663
-1.079087,51,74.266397
-1.190396,51,74.292561
-1.04299,51,74.319428
-0.978324,51,74.343854
-1.083764,51,74.367531
-1.007293,51,74.389509
-1.1607,52,74.413991
-1.099533,52,74.436273
-1.052201,51,74.459324
-1.094834,51,74.483353
-1.263679,51,74.504851
-0.885605,51,74.526298
-0.991414,51,74.553398
-1.041443,51,74.578801
-0.978452,51,74.606811
-1.089192,51,74.877233
-1.053294,51,74.90479
-1.024395,51,74.931284
-1.221457,51,74.955548
-1.274302,51,74.98499
-0.936379,51,75.009493
-1.13506,52,75.035434
-1.045705,51,75.058585
-1.207566,51,75.088404
-0.916674,51,75.126266
-1.150806,51,75.164079
-1.044197,51,75.200151
-0.976246,51,75.259157
-1.154055,51,75.322074
-0.995273,51,75.37107
-1.109191,51,75.423359
-1.313591,51,75.472129
-1.17252,51,75.514127
-0.959307,51,75.551579
-1.038854,51,75.584843
-1.042851,51,75.615531
-1.33858,51,75.640971
-1.072746,52,75.66649
-1.177636,52,75.690157
-1.140438,51,75.719858
-1.143862,51,75.748996
-1.243495,51,75.776705
-1.099917,52,75.817525
-1.056634,52,75.89182
-1.225435,51,75.918198
-0.963974,51,75.944602
-1.087905,51,75.969924
-0.903378,52,76.002497
-1.073619,51,76.039916
-1.09718,51,76.070029
-1.026861,51,76.100594
-1.216347,52,76.131954
-1.072349,52,76.158667
-1.064014,51,76.191546
-1.107458,51,76.229165
-1.128305,51,76.494045
-0.985814,52,76.51953
-1.142666,51,76.54151
-1.05233,52,76.567908
-1.073915,51,76.594261
-1.126017,51,76.632715
-1.092677,51,76.659135
-1.163198,51,76.687536
-1.147214,51,76.714722
-1.14676,51,76.742052
-0.992541,51,76.770045
-1.022243,51,76.794711
-0.983295,52,76.82251
-1.201288,51,76.851391
-1.010753,51,76.876914
-1.109343,51,76.902703
-1.07771,51,76.928823
-1.08489,51,76.955215
-1.082535,51,76.983093
-1.081134,51,77.006054
-1.051904,51,77.032447
-1.289311,51,77.055236
-0.929586,52,77.07988
-1.076149,51,77.102233
-1.110012,52,77.125645
-1.070872,51,77.15212
-1.009848,51,77.18176
-1.012577,51,77.207998
-1.201161,51,77.237209
-1.129394,51,77.267379
-0.991636,51,77.298754
-0.950841,51,77.32221
-1.011302,51,77.347304
-0.982512,51,77.37068
-0.956709,51,77.393547
-1.067823,51,77.417282
-1.132144,52,77.443168
-1.003222,51,77.469265
-1.133994,51,77.492164
-1.146572,51,77.515818
-0.978958,51,77.751364
-1.048322,52,77.774588
-1.154544,51,77.797194
-1.160505,51,77.820161
-1.006717,51,77.842614
-1.039932,52,77.869499
-1.088306,51,77.891815
-1.137801,52,77.916544
-1.091196,51,77.938606
-1.006648,51,77.962084
-1.109491,51,77.985001
-1.081204,51,78.006157
-0.937446,51,78.030545
-1.035506,51,78.05329
-1.062859,51,78.075304
-1.052183,51,78.100622
-1.093587,51,78.122574
-0.916433,51,78.147882
-1.253746,51,78.172197
-1.066659,51,78.197005
-1.091407,51,78.22203
-1.022091,52,78.246122
-1.050642,51,78.271098
-1.113254,51,78.296153
-1.066595,51,78.322831
-1.064033,51,78.358425
-1.043338,51,78.387343
-1.033704,51,78.41569
-1.153131,51,78.442198
-1.161919,51,78.468151
-1.14616,51,78.49072
-1.069603,51,78.515542
-1.055377,51,78.542154
-1.040229,51,78.565246
-1.159123,52,78.589034
-1.087094,51,78.630518
-1.252217,51,78.668719
-0.893458,51,78.73368
-1.211392,51,78.78988
-1.129806,51,78.910112
-1.057456,51,78.966862
-1.059954,51,79.813157
-1.191275,51,79.864185
-0.974564,51,79.909263
-1.048895,52,79.951849
-0.993889,51,80.001974
-1.128361,51,80.039106
-1.143857,51,80.080495
-0.927942,51,80.301297
-1.025479,51,80.338952
-0.971136,51,80.370142
-1.079882,51,80.409267
-1.042977,51,80.449842
-1.065077,51,80.484837
-1.070089,51,80.51732
-0.989791,51,80.55482
-1.18209,51,80.585717
-1.124243,51,80.616018
-0.977459,51,80.647353
-1.16501,51,80.676215
-1.133805,51,80.705331
-0.948093,51,80.734673
-1.094298,51,80.760079
-1.091506,51,80.78842
-1.055576,51,80.81666
-1.093355,51,80.841905
-1.054538,51,80.86851
-1.007725,51,80.892624
-1.218217,51,80.91932
-1.04071,52,80.948353
-1.042998,51,80.974592
-1.183897,51,81.002643
-1.027713,51,81.029052
-1.023861,51,81.06036
-1.040125,51,81.089384
-0.995202,52,81.118036
-1.062991,51,81.143283
-1.142528,51,81.170108
-0.993411,51,81.194802
-1.167242,51,81.220434
-0.991649,52,81.245695
-0.994443,52,81.529241
-1.091807,51,81.557734
-1.046662,51,81.586396
-1.128483,52,81.613631
-0.962699,51,81.638092
-1.151296,51,81.663648
-1.084362,51,81.687553
-0.999073,51,81.711663
-0.985585,51,81.737251
-0.976561,51,81.761522
-1.11464,51,81.786743
-1.063159,51,81.816795
-1.145932,51,81.844365
-1.050394,51,81.874458
-1.102156,52,81.905883
-1.044765,51,81.937249
-1.150934,51,81.97282
-1.232502,51,82.005965
-1.211676,52,82.03581
-1.058106,52,82.068204
-1.118927,51,82.095603
-0.925733,52,82.124207
-1.213475,51,82.151251
-1.118217,51,82.181997
-1.283449,51,82.211965
-1.066943,51,82.239095
-1.117957,51,82.266324
-1.109533,51,82.290627
-1.145397,51,82.318202
-1.222783,51,82.341445
-1.171984,51,82.366523
-1.05993,51,82.390322
-1.022347,51,82.415146
-1.163867,51,82.439567
-1.034099,51,82.463663
-1.011479,51,82.485809
-1.104105,52,82.510888
-1.083782,51,82.534367
-1.007748,51,82.557023
-1.058704,51,82.582372
-1.021507,51,82.854518
-1.057109,51,82.890633
-0.918124,51,82.923919
-0.940712,51,82.953237
-1.073482,51,82.98459
-1.005996,51,83.01681
-1.089928,51,83.044337
-1.16897,51,83.075071
-1.083591,51,83.103846
-1.139377,51,83.13332
-1.00116,51,83.166326
-1.049905,51,83.203119
-0.917864,51,83.240784
-1.044186,51,83.271345
-1.068565,51,83.302257
-1.058921,51,83.329285
-1.024863,51,83.356562
-1.058326,51,83.383879
-1.00336,51,83.419918
-1.029774,51,83.45133
-1.062127,51,83.479315
-1.05715,51,83.506725
-1.139774,51,83.534845
-1.04847,51,83.564879
-1.160387,51,83.595078
-1.105059,51,83.656934
-1.097075,52,83.716384
-1.168091,51,83.755376
-0.972929,51,83.790794
-1.089088,51,83.826398
-1.100963,51,83.857038
-1.09543,51,83.889406
-0.958438,51,83.939641
-1.035164,51,83.982324
-1.154699,51,84.021054
-0.960488,52,84.06579
-1.088311,51,84.100157
-0.919212,52,84.134609
-1.086639,51,84.167579
-0.973779,51,84.198564
-1.170584,51,84.47779
-1.107808,51,84.50528
-1.176826,51,84.535109
-0.919875,51,84.564935
-1.005352,51,84.595474
-1.014012,51,84.624716
-1.018956,51,84.653609
-1.120916,51,84.685095
-1.142539,51,84.71909
-1.128758,51,84.752681
-1.030284,51,84.784398
-1.078466,52,84.816828
-1.074769,51,84.847051
-1.107029,52,84.876271
-1.163119,51,84.915598
-1.029105,51,84.949005
-1.097199,52,84.984344
-0.86061,51,85.01731
-0.917361,51,85.04346
-1.07645,52,85.070849
-0.991214,51,85.101606
-1.175778,51,85.126581
-1.085986,51,85.155193
-0.988444,51,85.184697
-0.995106,51,85.210808
-0.985015,51,85.240093
-0.991155,51,85.269215
-1.02869,52,85.300368
-1.081025,52,85.328273
-1.018881,51,85.353881
-0.834822,51,85.379288
-1.088499,51,85.405334
-1.048127,51,85.430516
-1.071908,51,85.454143
-1.035411,51,85.476544
-0.994983,51,85.501025
-1.321941,51,85.523689
-1.118413,51,85.54798
-1.269167,51,85.572674
-0.999963,51,85.594898
-1.04759,51,85.845081
-0.918489,51,85.871086
-1.014422,51,85.89879
-0.991553,51,85.924545
-1.181745,51,85.953842
-1.013329,51,85.98249
-1.159493,51,86.008924
-1.034196,51,86.03548
-1.070549,52,86.060031
-1.104461,51,86.087035
-0.835772,51,86.109825
-1.031372,52,86.13389
-1.147001,51,86.156211
-1.126745,51,86.177455
-1.014929,51,86.201721
-1.156936,51,86.224365
-1.042751,52,86.248638
-0.918317,51,86.271314
-0.931884,51,86.29384
-1.001863,51,86.317828
-1.142956,51,86.340018
-1.100779,51,86.364538
-1.057233,51,86.38767
-0.89738,51,86.410386
-1.14081,51,86.434554
-1.07333,51,86.458853
-1.078474,51,86.488611
-1.009462,51,86.525107
-1.064627,51,86.555427
-1.258531,51,86.587095
-1.008517,52,86.62337
-0.973168,51,86.649552
-1.055152,51,86.672814
-1.129597,51,86.695103
-1.044018,51,86.720117
-1.066235,52,86.742823
-0.985125,51,86.766371
-1.025681,51,86.78891
-1.027944,52,86.812306
-1.076615,51,86.836193
-0.759326,51,87.117638
-1.008825,51,87.14971
-1.073145,52,87.180912
-1.090903,52,87.215891
-0.973454,51,87.247885
-1.027877,51,87.276319
-1.170922,51,87.307964
-1.024863,51,87.337149
-0.870052,51,87.366215
-1.048312,51,87.397159
-1.010625,51,87.424366
-1.139711,52,87.454637
-1.199183,51,87.485334
-0.980783,51,87.511529
-1.073927,51,87.538328
-1.272417,51,87.588518
-1.057993,52,87.627908
-0.87614,51,87.669187
-1.043067,52,87.740189
-1.04888,51,87.78907
-0.975173,51,87.837174
-1.360899,51,87.883935
-1.154845,51,87.923865
-0.993459,51,87.956171
-0.999911,51,87.986765
-1.22189,51,88.014273
-0.934824,51,88.04148
-0.964929,51,88.068819
-1.145107,51,88.094381
-1.212015,51,88.120207
-1.075687,51,88.149166
-1.105596,52,88.173754
-1.230412,51,88.207937
-1.02496,51,88.256146
-1.103932,51,88.31729
-0.758269,51,88.359668
-1.01253,52,88.386051
-1.093484,52,88.414939
-1.009576,51,88.440795
-1.074863,51,88.467535
-1.115795,52,88.737417
-1.055422,51,88.764983
-1.048397,51,88.791235
-1.040699,51,88.81609
-1.020887,51,88.840344
-1.223495,51,88.864391
-1.1805,51,88.888497
-0.971857,51,88.910516
-0.785804,51,88.934592
-1.187434,51,88.95755
-1.328876,51,88.981479
-0.935468,51,89.004021
-0.927299,51,89.031259
-1.023494,52,89.055492
-1.005761,51,89.076999
-1.076088,51,89.102366
-0.999887,52,89.125823
-0.981519,52,89.149767
-1.194783,51,89.172401
-1.198002,51,89.195194
-1.104134,51,89.217875
-1.065887,51,89.240552
-1.105369,51,89.264748
-1.053269,51,89.288303
-1.289632,51,89.311187
-1.330307,51,89.334324
-0.990416,51,89.357237
-0.981793,51,89.380929
-0.969788,51,89.402999
-1.005747,51,89.425835
-1.117737,51,89.449237
-0.91973,51,89.471492
-1.029921,51,89.49414
-0.934384,51,89.518201
-0.748261,51,89.541175
-1.110237,51,89.564314
-0.948805,51,89.587572
-1.044509,51,89.608825
-1.236144,51,89.63318
-0.776331,51,89.656128
-1.129998,51,89.920268
-1.029562,51,89.942113
-0.812604,52,89.969327
-1.0137,51,89.994204
-1.054816,51,90.018324
-1.027477,51,90.039671
-1.10904,51,90.064939
-1.036681,51,90.086451
-1.199655,51,90.108474
-0.989734,52,90.132918
-1.10363,51,90.154766
-1.11982,51,90.176816
-1.004742,51,90.201027
-1.008125,51,90.223836
-0.944025,51,90.248534
-1.035311,51,90.271623
-1.045034,51,90.299679
-1.022498,51,90.324612
-1.123417,51,90.34973
-0.998079,51,90.374582
-0.860776,52,90.400461
-0.934303,51,90.42359
-1.045242,51,90.446863
-0.956238,52,90.469475
-1.243505,51,90.492646
-0.996863,51,90.515369
-1.128445,51,90.537956
-0.93386,52,90.560241
-1.056122,51,90.584263
-0.98868,51,90.60581
-0.909661,51,90.631084
-1.111724,51,90.655195
-1.01031,51,90.676464
-1.240226,51,90.699568
-1.072256,51,90.722971
-1.155747,51,90.74427
-1.092552,52,90.768957
-1.045818,51,90.802155
-1.218276,51,90.826367
-1.190318,51,90.852635
-0.97742,51,91.170301
-0.973655,51,91.197075
-1.39837,52,91.227086
-0.782873,52,91.253937
-1.058647,51,91.28161
-1.037911,51,91.305528
-0.838737,52,91.327421
-0.980456,52,91.350256
-0.913608,51,91.373011
-1.116339,51,91.396871
-1.0712,51,91.41923
-0.929511,51,91.44102
-1.076362,51,91.464869
-1.000737,51,91.52456
-0.971557,51,91.554721
-1.03329,51,91.58245
-0.816849,51,91.608585
-1.064745,51,91.635034
-1.109935,51,91.658376
-1.061803,51,91.685934
-0.861277,51,91.710234
-0.873943,51,91.737706
-0.87387,51,91.763653
-0.849637,52,91.789243
-0.932473,51,91.815308
-0.884752,52,91.840104
-1.000286,51,91.8648
-0.990644,51,91.887209
-0.913229,52,91.909327
-0.862521,51,91.933738
-0.982725,51,91.955275
-0.933947,51,91.976831
-1.032952,51,91.999792
-1.0586,51,92.022229
-1.073986,51,92.04444
-1.153725,51,92.069061
-0.932726,51,92.093471
-0.988003,51,92.123004
-1.008266,51,92.149636
-1.068341,51,92.171703
-0.961702,51,92.409588
-0.85796,51,92.433124
-1.078957,51,92.454857
-1.039033,51,92.475937
-0.747,51,92.500161
-0.981241,51,92.521835
-1.103679,51,92.54331
-0.910953,51,92.565835
-1.094646,51,92.587179
-1.030792,52,92.61038
-1.023198,52,92.633917
-0.783758,51,92.65544
-1.023594,51,92.686661
-0.957518,51,92.711129
-1.034309,51,92.744338
-0.73569,52,92.769595
-0.995618,51,92.792037
-0.960591,51,92.816641
-0.800196,51,92.838996
-0.990967,51,92.860545
-0.937931,51,92.886963
-1.050196,51,92.909318
-1.124486,51,92.932536
-0.888204,51,92.954179
-0.9738,51,92.975832
-1.168703,51,93.00006
-0.979713,51,93.022594
-0.953381,51,93.046176
-1.012091,51,93.068076
-1.092035,51,93.08953
-0.987376,52,93.111047
-0.799357,51,93.135627
-0.791173,51,93.156271
-1.35594,51,93.177931
-1.217239,51,93.1998
-0.953609,51,93.222824
-0.927723,51,93.243612
-1.051193,51,93.26628
-1.085838,51,93.28927
-1.165651,51,93.310601
-0.830501,52,93.543611
-1.103111,51,93.568305
-0.942141,51,93.590858
-0.856976,51,93.614251
-0.974766,51,93.637395
-0.914887,52,93.660722
-0.828303,51,93.686472
-1.016551,52,93.709641
-0.894861,52,93.735191
-1.001463,51,93.765056
-0.874396,52,93.793971
-1.063358,52,93.820351
-1.033731,51,93.842317
-0.927894,51,93.866768
-0.925119,51,93.889923
-0.985511,51,93.911717
-1.187697,51,93.935942
-1.212101,51,93.959321
-1.103773,51,93.982046
-1.101512,51,94.00443
-0.826604,51,94.026505
-0.955697,51,94.049679
-1.102731,51,94.072161
-0.861339,52,94.097203
-1.203049,51,94.119068
-0.914328,51,94.140997
-0.813077,52,94.164699
-1.012024,52,94.186619
-0.852332,51,94.208577
-1.136323,51,94.236262
-0.942118,51,94.261138
-0.974489,51,94.287509
-0.871806,51,94.313631
-0.966438,51,94.337962
-1.064207,51,94.365163
-0.986103,51,94.387521
-1.066551,51,94.409003
-0.948624,51,94.431412
-1.059328,51,94.452689
-0.944921,51,94.473479
-0.952732,51,94.703131
-0.897333,51,94.724463
-0.911753,52,94.748303
-1.173953,52,94.770382
-0.884372,51,94.791931
-0.954275,51,94.815183
-0.854876,51,94.836672
-0.85496,51,94.857479
-0.862313,51,94.880327
-0.988787,51,94.903559
-1.127409,51,94.92477
-0.97847,51,94.948371
-1.088702,51,94.971228
-0.96203,51,94.992978
-0.736892,51,95.015427
-1.037637,51,95.035809
-1.099941,51,95.056973
-1.220284,51,95.079509
-1.096926,52,95.102163
-1.064825,52,95.124807
-0.812249,51,95.148486
-0.863278,51,95.169937
-0.9115,51,95.191651
-0.977535,51,95.214359
-1.058152,51,95.236331
-1.07841,51,95.257884
-1.149063,51,95.280455
-0.938615,52,95.302781
-0.81519,51,95.324566
-0.832815,51,95.347943
-1.041739,51,95.370212
-1.002313,51,95.391706
-1.100372,51,95.414972
-1.196671,51,95.435914
-0.995488,51,95.45776
-0.990263,51,95.480807
-0.901905,52,95.503039
-1.101267,51,95.524759
-0.795764,51,95.548246
-0.840468,52,95.570575
-1.02929,51,95.809653
-1.091452,51,95.832923
-0.949377,51,95.854581
-0.9905,51,95.876058
-0.845887,51,95.898932
-0.719002,51,95.921595
-0.896217,51,95.943701
-1.147772,51,95.967919
-0.978762,52,95.989626
-0.870927,51,96.011556
-0.800827,51,96.034745
-1.093417,51,96.056242
-0.759461,51,96.077572
-1.049092,51,96.100573
-0.991974,51,96.121699
-0.990446,52,96.143871
-0.72657,51,96.166168
-1.031435,51,96.187615
-1.072746,51,96.209222
-0.853806,51,96.232827
-0.969839,51,96.254477
-0.718104,51,96.276855
-1.185921,51,96.299993
-0.799637,51,96.321704
-0.91157,51,96.34371
-1.071513,51,96.367584
-0.777334,51,96.389144
-1.229293,51,96.410931
-1.073166,51,96.434255
-0.942466,51,96.455826
-1.055241,51,96.477152
-1.063962,51,96.500684
-0.933513,51,96.522468
-1.071541,51,96.544056
-0.969577,51,96.567316
-0.917305,51,96.588756
-1.19372,52,96.610597
-0.780885,51,96.633809
-0.86312,51,96.655398
-1.012169,52,96.677264
-0.77767,51,96.905558
-0.832591,51,96.927249
-0.984867,51,96.950522
-0.942738,51,96.972149
-0.909407,51,96.993139
-0.846191,51,97.01603
-0.929611,51,97.03745
-1.014728,52,97.05928
-0.867015,51,97.083232
-1.062855,51,97.105746
-0.904077,51,97.130111
-0.861457,51,97.153011
-0.95567,51,97.174506
-1.194967,51,97.196583
-0.730139,51,97.219061
-0.849832,51,97.241098
-0.892126,51,97.263945
-0.83508,51,97.285537
-0.836593,51,97.306367
-0.899493,51,97.327818
-1.050865,51,97.349994
