#{"t_start": 1789364645.747057, "env_id": "None"}
r,l,t
-1.125866,51,49.378459
-1.075667,51,49.396124
-1.323058,51,49.413897
-1.201473,52,49.431994
-1.123724,51,49.618638
-1.16726,51,49.636842
-1.140275,51,49.654793
-1.030415,51,49.672685
-1.281063,51,49.690611
-1.087991,51,49.708536
-1.245099,52,49.726612
-1.309697,50,49.744087
-1.17501,52,49.762189
-1.148252,51,49.779944
-1.222372,51,49.797743
-1.106897,51,49.815481
-1.099501,50,49.832785
-1.07442,50,49.850338
-1.173616,51,49.868226
-1.429643,51,49.886087
-1.27971,51,49.9039
-1.128893,51,49.920663
-0.992684,51,49.938385
-1.083329,51,49.956179
-1.106009,51,49.972967
-1.108928,51,49.990754
-1.080655,51,50.008526
-1.235023,51,50.02526
-1.230259,51,50.042939
-1.068349,50,50.060391
-1.196901,52,50.077445
-1.194588,51,50.095063
-1.263109,51,50.112846
-1.167937,51,50.129734
-1.129757,51,50.147333
-1.024523,51,50.165085
-1.1397,51,50.181979
-1.179328,50,50.199231
-1.211484,51,50.217007
-1.185676,51,50.234742
-1.04256,51,50.251448
-1.206962,51,50.26921
-1.156741,51,50.286899
-1.095974,51,50.304444
-1.103629,51,50.321161
-1.25995,51,50.505315
-1.299058,51,50.522606
-1.167243,52,50.540851
-1.176333,52,50.559032
-1.122863,50,50.575759
-1.250247,52,50.593562
-1.144545,50,50.611451
-1.034324,50,50.629259
-1.311253,52,50.647557
-1.119682,51,50.665329
-1.150494,51,50.683029
-1.256874,51,50.700789
-1.164114,51,50.718434
-1.227764,51,50.736264
-1.026152,50,50.753691
-1.151711,51,50.771511
-1.29731,51,50.789329
-1.126288,51,50.807108
-1.175837,51,50.82484
-1.10252,52,50.842999
-1.126445,51,50.860713
-1.11635,51,50.878459
-1.085319,51,50.896103
-1.115687,50,50.9134
-1.112753,51,50.931946
-1.106726,51,50.94867
-1.112319,51,50.966592
-1.201253,52,50.984904
-1.21346,52,51.003001
-1.185507,51,51.019884
-1.180531,51,51.037713
-1.06912,52,51.055904
-1.10374,51,51.073785
-1.155943,50,51.090431
-1.124877,50,51.107676
-1.037851,50,51.125233
-1.038616,52,51.142636
-1.154531,51,51.160064
-1.010081,50,51.177446
-1.119677,51,51.195097
-1.230149,50,51.378492
-1.079568,51,51.396452
-1.227624,51,51.413918
-1.153186,51,51.43089
-1.286947,51,51.448735
-1.164813,51,51.466453
-1.065219,51,51.483584
-1.16355,51,51.500892
-1.115074,51,51.518652
-1.152495,51,51.536421
-1.155375,51,51.553636
-1.206201,52,51.571816
-1.209859,51,51.589569
-1.044239,51,51.606438
-1.19096,51,51.624237
-1.197841,51,51.642089
-1.10338,51,51.659922
-1.32529,51,51.677801
-1.330022,52,51.696413
-1.194077,51,51.714383
-1.150319,51,51.732251
-1.169468,51,51.750117
-1.372175,51,51.767905
-1.043456,51,51.785688
-1.083972,51,51.803511
-1.133688,52,51.821621
-1.138068,51,51.839423
-1.274218,51,51.857318
-1.12865,51,51.875191
-1.065187,52,51.893377
-1.040235,50,51.910788
-1.29602,51,51.927513
-1.301232,52,51.945653
-1.255828,51,51.964239
-1.082442,51,51.982376
-1.151383,51,52.000314
-1.02501,50,52.017786
-1.181712,51,52.035569
-1.065506,50,52.052896
-1.065492,51,52.070452
-1.150604,52,52.254714
-1.121048,52,52.272548
-1.008274,50,52.289518
-1.130968,51,52.307208
-1.119062,51,52.324923
-1.081519,51,52.34263
-1.180747,50,52.360043
-1.237822,51,52.377769
-1.08463,51,52.395043
-1.140799,50,52.411786
-1.189843,51,52.429453
-1.124062,51,52.446764
-1.15713,51,52.464051
-1.114522,51,52.48175
-1.17475,51,52.499667
-1.165663,51,52.517499
-1.164055,51,52.53535
-1.099465,51,52.553204
-1.087202,51,52.571694
-1.025596,51,52.589806
-1.046844,51,52.607816
-1.091374,52,52.626126
-1.206855,51,52.643991
-1.242232,51,52.661842
-1.137918,51,52.679702
-1.176987,51,52.697434
-1.040232,51,52.715255
-1.084456,51,52.733081
-1.237279,51,52.750976
-1.09991,51,52.769245
-1.089841,50,52.786166
-1.053147,51,52.803727
-1.046127,51,52.821345
-1.135528,51,52.838491
-1.083283,51,52.856201
-1.215722,51,52.873582
-1.201545,51,52.891157
-0.989248,50,52.907901
-1.248877,52,52.92597
-1.347588,52,52.943627
-1.021503,50,53.258846
-1.239972,51,53.282725
-1.324633,52,53.309243
-1.189492,51,53.330162
-1.134592,51,53.34922
-1.20054,51,53.371342
-1.094161,50,53.399413
-1.066159,50,53.42317
-1.235732,51,53.445535
-1.099911,51,53.465878
-1.117841,52,53.491006
-1.22097,52,53.522211
-0.999819,50,53.559752
-1.174399,51,53.600599
-1.108489,51,53.629353
-1.09088,51,53.653066
-1.017659,51,53.678648
-1.084653,51,53.701597
-1.168421,51,53.727059
-1.212027,50,53.749898
-1.153875,51,53.772391
-1.032491,51,53.794306
-1.055675,51,53.816075
-1.113956,50,53.836296
-1.083113,51,53.857886
-1.027883,50,53.880469
-1.051317,51,53.902108
-1.111131,51,53.922681
-1.118252,51,53.943883
-1.11196,51,53.96378
-1.03843,51,53.984355
-1.072708,51,54.004993
-1.101588,51,54.026602
-1.16887,51,54.046351
-1.238653,51,54.067314
-1.195948,51,54.087426
-1.067295,51,54.106571
-1.165091,50,54.126011
-1.120288,50,54.159586
-1.0946,51,54.182114
-1.11802,50,54.408299
-1.119345,51,54.431605
-1.20456,51,54.452435
-1.260003,51,54.47249
-1.090594,52,54.494335
-1.084601,51,54.516364
-1.015814,51,54.53723
-1.176767,51,54.557864
-1.113803,51,54.579661
-1.203894,52,54.600724
-1.236453,51,54.621618
-1.100744,52,54.643518
-1.099561,51,54.664496
-1.15304,51,54.683916
-1.131867,50,54.703601
-1.203674,51,54.724729
-1.079267,51,54.746589
-1.156063,51,54.767613
-1.096192,51,54.788165
-1.044222,51,54.808102
-1.079638,51,54.828958
-1.130139,51,54.850317
-1.15677,51,54.870806
-1.213418,51,54.892337
-1.162018,51,54.912504
-1.24381,51,54.933882
-1.197378,51,54.954336
-1.218847,51,54.975118
-1.050549,51,54.997154
-1.217895,51,55.017802
-1.05558,50,55.037747
-1.068463,51,55.058521
-1.091477,51,55.080984
-1.059456,51,55.101881
-1.174346,51,55.122209
-1.066537,51,55.145097
-1.144417,51,55.209849
-1.114999,51,55.238259
-1.108396,51,55.263435
-1.156546,51,55.306368
-1.106485,51,57.329645
-1.07203,51,57.368314
-1.109505,52,57.400139
-1.041567,51,57.442331
-1.094365,51,57.483846
-1.132892,51,57.515829
-1.131905,50,57.548074
-1.106143,51,57.577297
-0.997228,51,57.624586
-1.120211,51,57.663125
-1.204485,51,57.687723
-1.051181,51,57.719901
-1.123707,52,57.752234
-1.134086,51,57.796147
-1.191502,52,57.854899
-1.144009,52,57.906936
-1.079884,51,57.949311
-1.129472,51,57.988811
-1.150778,51,58.030964
-1.07711,51,58.096844
-1.08934,51,58.168319
-1.176533,51,58.230949
-0.983766,51,58.2748
-1.142937,51,58.331329
-1.23419,50,58.369931
-1.153344,52,58.406063
-1.024986,51,58.442362
-1.058058,51,58.483713
-1.082343,51,58.517716
-1.135333,52,58.548084
-1.088983,52,58.580699
-1.092836,50,58.620073
-1.045819,51,58.656796
-1.195221,51,58.693349
-1.188544,51,58.736134
-1.240567,51,58.779866
-1.195351,51,58.820601
-1.277426,52,58.859184
-1.246755,51,58.900931
-1.19145,51,58.942814
-1.106997,51,59.350955
-1.143018,50,59.394844
-1.185574,52,59.433433
-1.170639,52,59.476056
-1.091355,51,59.514106
-1.059497,51,59.545281
-1.072434,52,59.576804
-1.210268,52,59.609817
-1.284834,51,59.64175
-1.07305,50,59.68192
-1.100974,51,59.733591
-1.106769,51,59.779089
-1.115628,51,59.811884
-1.050342,52,59.859816
-1.282187,51,59.896028
-1.178486,52,59.934264
-1.164033,51,59.973188
-1.186345,51,60.033063
-1.023465,50,60.098756
-0.991124,50,60.133977
-1.112791,50,60.17114
-1.128892,51,60.209757
-1.122584,52,60.239159
-1.250113,50,60.267242
-1.035076,50,60.29706
-1.072785,51,60.32309
-1.085308,51,60.349815
-1.027123,50,60.379576
-1.100112,51,60.40777
-1.146886,50,60.436363
-1.167152,51,60.463209
-1.114688,51,60.489308
-1.222313,50,60.515227
-1.065129,50,60.541187
-1.083007,51,60.567262
-1.387821,52,60.600991
-1.115282,52,60.645866
-1.133572,51,60.709592
-1.189868,51,60.881953
-1.042181,51,60.930406
-1.070872,51,60.982865
-1.038822,51,61.404103
-1.141268,52,61.438358
-1.075118,50,61.466355
-1.098394,51,61.495314
-1.10176,51,61.522126
-1.157379,51,61.551437
-1.110461,51,61.577024
-1.007313,50,61.604962
-1.162585,51,61.637542
-1.110078,51,61.666
-1.021285,50,61.691996
-1.115046,51,61.722844
-1.105198,51,61.753637
-1.062687,51,61.786259
-1.091229,51,61.815687
-1.106874,51,61.84718
-1.129907,51,61.872819
-1.158154,51,61.904226
-1.187472,51,61.930501
-1.151151,51,61.954755
-1.162172,51,61.980531
-1.182966,52,62.005008
-1.184464,51,62.031575
-1.239584,51,62.055915
-1.065254,51,62.082228
-1.074871,51,62.287373
-1.168276,51,62.355482
-1.161499,51,62.380539
-1.204118,51,62.40846
-1.026381,50,62.434988
-1.26167,51,62.462891
-1.06124,51,62.487025
-1.127255,52,62.513357
-1.195342,51,62.537256
-1.110593,51,62.563034
-1.095118,51,62.585891
-1.141726,51,62.60918
-1.178946,51,62.636459
-1.032122,51,62.665228
-1.005566,51,62.691288
-1.202628,51,62.984882
-1.090825,51,63.020623
-1.179334,51,63.060064
-1.272416,51,63.109258
-1.154205,52,63.150482
-1.227487,51,63.22367
-1.124735,51,63.337805
-0.983866,50,63.408772
-0.99581,51,63.502653
-1.157745,51,63.599461
-1.146894,51,63.657157
-1.097683,51,63.733466
-1.266273,51,63.785116
-1.144896,51,63.817054
-1.15234,51,63.86112
-1.218067,52,63.905905
-1.110085,52,63.935252
-1.08372,51,63.966412
-1.085931,51,64.021046
-1.087652,51,64.055599
-1.117231,50,64.085876
-1.148955,51,64.129849
-1.083226,50,64.174386
-1.096359,51,64.234332
-1.090851,50,64.276804
-1.058353,51,64.347762
-1.072506,51,64.384913
-1.037948,51,64.431653
-1.131273,51,64.482146
-1.167105,52,64.522004
-1.109722,52,64.560314
-1.068571,51,64.596266
-1.122936,51,64.631898
-1.152245,51,64.666102
-1.133863,51,64.700233
-1.054483,50,64.741373
-1.232215,51,64.77628
-1.202916,51,65.0977
-1.122774,51,65.147953
-1.049002,51,65.18419
-1.093141,51,65.540015
-1.081683,51,65.570483
-1.121516,51,65.604831
-1.029437,51,65.640047
-1.06372,51,65.67218
-1.059374,51,65.700683
-1.151895,51,65.732167
-1.077089,51,65.764408
-1.078749,50,65.795584
-1.129592,51,65.830919
-1.091319,51,65.860374
-1.081799,50,65.887563
-1.129088,51,65.914604
-1.098516,51,65.939375
-1.105323,51,65.963772
-1.148787,51,65.985496
-1.140009,51,66.007629
-1.109971,51,66.031074
-1.045879,51,66.052349
-1.132742,52,66.075736
-1.103006,51,66.098429
-1.161388,52,66.119977
-1.127804,52,66.151269
-1.063323,50,66.181077
-1.179298,51,66.209278
-1.19779,50,66.23484
-1.19226,51,66.259
-1.197347,51,66.285825
-1.161468,52,66.310284
-1.093476,52,66.338792
-1.072372,51,66.3829
-1.111581,52,66.409811
-1.100859,52,66.439197
-1.165603,52,66.467085
-1.035552,51,66.489626
-1.102577,51,66.513296
-1.052427,51,66.537767
-1.109878,51,66.563086
-1.077217,51,66.587297
-1.010671,51,66.612203
-1.053554,50,66.864412
-1.081009,52,66.890186
-1.200835,52,66.916653
-1.000729,50,66.94546
-1.066631,51,66.972241
-1.024968,50,66.998112
-1.085614,51,67.021391
-0.970073,50,67.042759
-1.063569,50,67.065939
-0.934267,51,67.093471
-1.205757,51,67.118871
-1.219537,51,67.145357
-1.285037,51,67.169555
-1.151709,51,67.192883
-1.325879,51,67.219027
-1.348139,51,67.245088
-1.059442,51,67.273188
-1.235154,51,67.299904
-1.18142,52,67.329249
-1.113621,52,67.365656
-1.128678,52,67.405306
-1.196389,51,67.445012
-1.242046,51,67.483832
-1.144382,51,67.533029
-1.177476,51,67.603944
-1.055005,51,67.70805
-1.183731,51,67.800786
-1.099745,52,67.867027
-1.15079,51,67.950077
-1.169495,51,68.026226
-1.039487,51,68.12113
-1.024575,51,68.217145
-1.082548,51,68.326273
-1.135996,52,68.403706
-1.035641,52,68.485609
-1.143071,51,68.582736
-1.243321,51,68.694397
-1.115513,52,68.7356
-1.117292,50,68.772857
-1.18839,51,68.80802
-1.06634,51,69.288708
-1.146268,51,69.320361
-1.087855,52,69.350978
-1.067766,51,69.390398
-1.135783,51,69.425981
-0.987274,50,69.458382
-1.014183,50,69.488162
-1.109,51,69.517933
-1.077267,52,69.561536
-1.012062,51,69.59855
-1.17648,51,69.639871
-1.182343,51,69.691501
-1.084661,51,69.758688
-1.158461,51,69.807872
-1.199758,52,69.854927
-1.073392,51,69.898615
-1.117616,51,69.934688
-1.154107,51,69.983512
-1.14103,51,70.026563
-1.025413,51,70.068968
-1.08185,51,70.111954
-1.04864,52,70.155363
-1.202585,51,70.193541
-1.040374,51,70.233414
-0.974166,51,70.279843
-1.082133,51,70.324202
-1.009236,51,70.363153
-1.043401,51,70.413464
-1.178094,52,70.467737
-1.142179,51,70.518194
-1.116907,51,70.664383
-1.24917,51,70.795688
-1.165771,51,70.88353
-1.183637,51,70.947091
-1.097137,51,71.032852
-1.150479,50,71.153829
-1.373321,51,71.233059
-1.037132,51,71.503327
-1.122327,50,71.763932
-1.107772,50,71.837571
-1.118709,52,72.247579
-1.2175,51,72.272163
-1.243889,50,72.298675
-1.201584,51,72.323031
-1.03505,51,72.348398
-1.157829,51,72.372949
-1.19529,51,72.39876
-1.09365,51,72.426393
-1.098191,50,72.462618
-1.005596,50,72.496298
-0.984546,50,72.552806
-0.94594,50,72.602871
-1.049401,51,72.639839
-1.272192,51,72.680716
-1.240085,51,72.718815
-1.154438,51,72.757825
-1.043067,51,72.788442
-1.045046,51,72.818555
-1.177905,51,72.848326
-1.0057,51,72.877815
-1.163731,51,72.907373
-1.148806,51,72.937315
-1.136061,51,72.96601
-1.049496,50,72.994552
-1.158077,51,73.024695
-1.117345,51,73.057021
-1.065141,51,73.087679
-1.125042,51,73.120941
-1.023409,52,73.155379
-1.149349,51,73.184154
-1.204731,52,73.220691
-1.125468,51,73.259402
-1.032313,51,73.295836
-1.069268,52,73.331087
-1.057501,51,73.365372
-1.155638,51,73.405085
-1.102924,51,73.445084
-1.06969,51,73.486207
-1.04553,52,73.534453
-1.188285,51,73.563956
-1.155573,51,73.615905
-1.15046,52,74.008408
-1.08798,51,74.04073
-1.229375,51,74.065363
-1.022607,50,74.093622
-1.26612,51,74.123144
-1.170401,51,74.148595
-1.099402,51,74.172522
-1.137339,52,74.196904
-1.190548,51,74.219903
-1.230133,52,74.245178
-1.151624,51,74.270521
-1.032809,51,74.304868
-1.028092,50,74.339419
-1.010927,51,74.370374
-1.101053,51,74.398204
-1.015797,50,74.424081
-1.131123,51,74.453834
-1.009069,51,74.480635
-1.089773,51,74.503192
-1.126695,51,74.529049
-1.046794,50,74.55152
-1.05967,51,74.573643
-1.051608,52,74.598378
-1.116496,51,74.62045
-1.188222,51,74.643218
-0.95556,50,74.668818
-1.040359,52,74.699808
-1.092436,51,74.730994
-1.167,51,74.764531
-0.98065,51,74.789525
-1.190892,51,74.815518
-1.139009,51,74.838267
-1.060633,51,74.863479
-1.100629,51,74.886502
-0.996774,51,74.910145
-1.145406,51,74.933335
-1.162345,51,74.955109
-1.039128,51,74.977558
-1.074599,51,75.001678
-1.053205,50,75.025739
-1.080695,50,75.258895
-1.188562,51,75.280998
-1.123367,51,75.308014
-1.14149,51,75.336255
-1.173754,51,75.360268
-1.083931,51,75.383956
-1.118217,51,75.411854
-1.261655,51,75.450561
-1.191997,50,75.501982
-1.139084,52,75.528932
-1.12191,51,75.555691
-1.07909,51,75.58421
-1.183366,51,75.606811
-1.218279,51,75.631564
-1.160661,51,75.653849
-1.010676,50,75.677541
-0.988645,51,75.754993
-1.196998,51,75.795111
-1.040981,52,75.858646
-1.151886,51,75.92088
-1.095582,50,75.971993
-1.172468,52,76.029993
-1.023956,50,76.069158
-1.110303,51,76.112761
-1.126575,51,76.138025
-1.006993,51,76.160361
-1.0012,50,76.182551
-1.156551,51,76.216484
-0.928453,50,76.269557
-1.073194,51,76.34899
-0.989203,50,76.38843
-1.105059,51,76.533731
-1.047368,52,76.575739
-1.103462,51,76.631037
-1.052061,52,76.680321
-1.135575,51,76.714587
-1.356716,51,76.739583
-1.054386,51,76.768454
-1.334578,51,76.796369
-1.043405,51,76.823938
-1.109013,51,77.059625
-1.139712,51,77.081607
-1.156796,51,77.10267
-1.20542,51,77.123312
-1.130182,52,77.145053
-1.143689,51,77.16634
-1.110885,51,77.189006
-1.173627,51,77.212849
-1.195636,51,77.234594
-1.233305,51,77.255266
-1.074752,51,77.275583
-0.989445,50,77.296427
-1.220457,51,77.31687
-1.11096,51,77.339727
-1.119906,51,77.361665
-1.092474,51,77.382801
-1.161833,51,77.403717
-1.108363,52,77.424979
-1.174526,51,77.445778
-1.095249,51,77.465125
-1.093209,51,77.485549
-0.891287,50,77.504898
-1.134588,51,77.525357
-1.137924,51,77.547012
-1.077321,50,77.567226
-1.123484,52,77.587355
-0.998095,50,77.608508
-1.155816,51,77.639416
-0.974877,50,77.671289
-1.016104,51,77.707689
-1.11492,51,77.766542
-0.980278,50,77.802022
-1.081681,51,77.830382
-1.112896,51,77.855731
-1.082215,51,77.881569
-1.078377,50,77.908443
-1.117413,51,77.936363
-1.144626,51,77.966647
-1.130678,51,77.999522
-1.125182,51,78.036886
-1.242047,51,78.421604
-1.046432,51,78.513065
-1.183628,51,78.548789
-1.045493,51,78.576172
-1.171122,51,78.611037
-1.171197,51,78.639367
-1.088887,51,78.666787
-1.119475,51,78.725274
-1.013531,52,78.795653
-1.127059,51,78.839969
-1.055576,52,78.88036
-1.170913,51,78.968729
-1.120908,51,79.013698
-1.016317,51,79.052837
-1.211707,51,79.095644
-1.12772,52,79.141745
-1.229531,52,79.184424
-1.166325,51,79.226611
-1.263577,51,79.266185
-1.196313,51,79.309332
-1.112519,51,79.338323
-1.064733,52,79.367563
-1.019922,50,79.399965
-1.123115,51,79.424381
-0.966265,50,79.452062
-1.116125,51,79.480889
-1.011165,50,79.512767
-1.138403,51,79.540885
-1.121352,50,79.56812
-1.192417,50,79.588932
-1.09035,52,79.610155
-1.055227,52,79.6318
-1.028216,51,79.652769
-1.04683,51,79.673785
-0.974133,50,79.695567
-1.049605,51,79.71678
-1.064454,51,79.737578
-1.053026,51,79.758109
-1.288263,51,79.779462
-1.07351,51,79.800691
-0.991918,50,80.163083
-1.034102,51,80.188065
-1.045367,50,80.212289
-0.963529,50,80.238849
-1.087349,52,80.263876
-0.906957,50,80.287138
-1.090063,52,80.310116
-0.987826,50,80.332278
-1.098381,50,80.353169
-1.072868,51,80.375192
-0.99364,50,80.396753
-1.085319,51,80.418426
-0.999028,51,80.438787
-1.119083,51,80.459559
-1.088806,51,80.481144
-0.960067,50,80.501755
-1.132151,51,80.522613
-1.029376,50,80.547001
-1.031697,51,80.569259
-0.962372,50,80.591607
-1.063375,51,80.614248
-0.998788,51,80.641724
-1.072332,52,80.667398
-1.002087,50,80.689796
-1.009977,51,80.715766
-1.026526,51,80.739813
-1.089218,51,80.76439
-1.319886,51,80.788713
-1.04889,51,80.811226
-1.083236,51,80.832647
-1.105632,51,80.853433
-1.107056,51,80.875278
-0.988946,51,80.897686
-1.054144,51,80.918145
-1.099729,51,80.94587
-1.186418,52,80.97287
-0.999663,50,80.997233
-0.967441,51,81.023812
-1.235892,51,81.062708
-1.201106,51,81.085922
-1.208838,51,81.107935
-0.968947,50,81.351945
-1.049952,50,81.371856
-1.096283,51,81.39194
-1.122577,51,81.412924
-1.180843,52,81.438903
-1.064011,51,81.461644
-1.110496,51,81.482507
-1.033101,51,81.50202
-1.065708,50,81.521288
-1.04165,52,81.541556
-1.098307,51,81.561694
-1.430769,51,81.581944
-1.18604,51,81.60154
-1.327563,51,81.621035
-1.084296,51,81.641709
-1.338289,51,81.6624
-1.212425,52,81.68294
-1.044433,51,81.702723
-1.001442,51,81.724154
-1.167297,51,81.748568
-1.058573,50,81.769659
-1.155187,51,81.790635
-1.017651,51,81.810793
-1.336954,51,81.835892
-1.163455,51,81.873071
-1.187153,51,81.970096
-1.084422,52,82.014406
-1.147381,51,82.0619
-1.14911,51,82.09905
-1.070205,51,82.156526
-1.044443,52,82.215649
-1.123305,51,82.258606
-1.059387,52,82.283696
-1.181729,51,82.305528
-1.14246,51,82.327002
-1.116132,52,82.354208
-0.970444,52,82.379149
-1.023396,51,82.399557
-1.168192,52,82.421735
-1.053993,52,82.445802
-0.968293,51,82.719018
-1.056707,52,82.763858
-1.152183,51,82.791664
-1.003199,50,82.818009
-1.228748,51,82.840799
-1.13081,51,82.865393
-1.089688,51,82.888046
-0.983422,50,82.910955
-0.966279,50,82.933463
-1.063649,51,82.954496
-1.05145,51,82.982347
-1.02119,51,83.015671
-1.08402,51,83.046272
-1.039693,51,83.074716
-1.121147,51,83.103477
-1.149349,51,83.13068
-1.00255,50,83.159049
-1.021275,51,83.186099
-0.947902,50,83.21281
-1.138435,51,83.237676
-1.026552,51,83.263216
-1.163751,51,83.285669
-1.040425,51,83.306516
-1.100657,51,83.329803
-1.063385,51,83.351314
-1.151087,51,83.373191
-1.06472,51,83.396977
-1.221077,51,83.41966
-1.08812,52,83.441919
-1.074505,51,83.464167
-1.143201,51,83.484815
-1.17621,51,83.506566
-1.066685,51,83.530988
-1.104866,51,83.553863
-1.292914,51,83.579863
-1.032022,50,83.602236
-1.074316,51,83.62326
-1.0624,51,83.645357
-1.095463,52,83.667293
-1.127019,52,83.687378
-0.916831,50,83.920782
-1.175495,52,83.942268
-1.222379,51,83.967602
-1.055708,52,83.989279
-1.018959,50,84.008432
-1.027149,50,84.042726
-1.043135,51,84.182286
-1.089439,52,84.217616
-1.107559,52,84.248287
-1.001233,51,84.297843
-1.108027,51,84.338562
-1.100168,52,84.381772
-1.085541,51,84.429664
-1.010256,50,84.456738
-0.964404,51,84.479392
-1.06235,52,84.502067
-1.039232,51,84.528555
-0.938295,51,84.562415
-1.124931,51,84.597862
-1.137212,51,84.624086
-1.14441,51,84.650364
-1.339973,51,84.674169
-1.091273,51,84.698068
-1.224617,51,84.719363
-1.193728,51,84.745905
-0.952447,50,84.768614
-1.033882,51,84.797379
-1.027866,50,84.82528
-1.10934,51,84.85046
-0.986789,51,84.881294
-1.150587,51,84.908115
-1.200873,51,84.93506
-1.091561,51,84.959744
-1.183629,51,84.98944
-1.127926,51,85.01576
-0.953838,51,85.040227
-1.138773,51,85.068828
-1.035475,51,85.096358
-1.0888,51,85.12256
-1.145842,51,85.148493
-1.056798,51,85.397952
-0.991895,52,85.428529
-1.124828,51,85.471531
-1.110545,51,85.492616
-1.048949,51,85.514235
-1.092095,51,85.535118
-0.93917,50,85.555118
-1.085532,50,85.575374
-1.082166,51,85.600944
-1.064424,51,85.663856
-1.059355,51,85.690258
-1.089626,51,85.718132
-1.085883,51,85.74864
-1.099324,51,85.773545
-1.106554,52,85.797334
-0.791807,50,85.819887
-1.28282,51,85.840979
-1.049329,51,85.864678
-1.068269,51,85.8875
-1.081674,51,85.910446
-0.948651,50,85.933027
-0.983643,50,85.955118
-1.024768,51,85.979605
-1.20021,51,86.001867
-1.16776,51,86.022775
-0.945305,51,86.043938
-1.072903,52,86.066941
-1.064665,52,86.089174
-1.137905,51,86.110591
-1.10849,51,86.1323
-1.084099,51,86.153333
-0.998341,51,86.173167
-1.177338,51,86.196742
-1.094681,50,86.216914
-1.000396,50,86.237511
-1.021324,51,86.257325
-1.051348,52,86.277908
-1.067714,52,86.299414
-1.000611,51,86.318813
-1.06638,51,86.339262
-1.148203,51,86.551397
-1.182598,51,86.571966
-1.058391,50,86.591576
-0.993067,52,86.61333
-0.856741,50,86.632603
-1.169169,52,86.65487
-1.151891,51,86.67577
-1.02264,52,86.69713
-1.023368,51,86.71777
-1.092314,51,86.737751
-1.181396,51,86.758357
-1.200867,51,86.778933
-1.070085,51,86.799896
-1.18034,51,86.820405
-1.160551,51,86.840366
-1.111099,51,86.860505
-1.168172,51,86.881703
-1.124723,51,86.901585
-0.984447,51,86.921396
-1.074506,51,86.941585
-0.938439,51,86.96222
-1.214262,51,86.981958
-0.981578,51,87.003251
-1.028664,52,87.023976
-1.079481,52,87.045916
-1.206725,51,87.066442
-1.100276,51,87.098808
-1.043937,51,87.130442
-1.135522,51,87.155112
-1.095422,52,87.17869
-1.330549,51,87.199195
-1.026466,51,87.219962
-1.101939,51,87.240333
-0.975778,51,87.262038
-1.065813,51,87.281908
-1.038171,52,87.302046
-1.036131,51,87.322132
-1.143993,51,87.341762
-1.160794,51,87.363492
-1.021104,50,87.383313
-1.010645,51,87.604364
-1.098975,51,87.623572
-1.047097,50,87.644676
-1.077651,51,87.665066
-1.024521,50,87.684952
-1.128269,51,87.705248
-1.030093,51,87.725326
-1.084744,51,87.746144
-1.059285,51,87.766571
-1.110299,52,87.786809
-1.063161,51,87.807304
-0.905104,51,87.827422
-0.983129,51,87.848621
-0.96124,50,87.868237
-1.042186,51,87.888761
-1.012531,51,87.908915
-1.141976,51,87.930067
-1.000683,51,87.94975
-1.038574,50,87.970101
-1.060403,52,87.991185
-1.018501,51,88.012836
-1.17669,52,88.034006
-0.946069,51,88.057379
-1.012871,51,88.077606
-1.123205,51,88.098172
-1.139739,51,88.118657
-1.014658,51,88.138571
-0.934536,51,88.159852
-0.950016,51,88.180759
-1.05371,51,88.201055
-0.934876,51,88.223139
-1.042009,51,88.245289
-1.018241,51,88.265975
-1.060366,51,88.287028
-1.024493,51,88.308598
-1.201336,51,88.330668
-1.008908,51,88.356635
-1.127502,51,88.38509
-1.109591,51,88.413666
-1.023955,51,88.439735
-1.007444,52,88.708025
-1.056921,52,88.734559
-1.178733,52,88.762659
-1.034977,51,88.785624
-1.027946,51,88.806759
-0.928699,52,88.829226
-0.97882,52,88.850335
-1.113364,51,88.870089
-1.090955,51,88.889594
-1.162336,51,88.910426
-1.109923,51,88.930593
-1.054876,52,88.9514
-0.991427,50,88.970875
-0.964865,51,88.990954
-1.026883,51,89.012399
-0.957567,51,89.034391
-0.98332,51,89.058125
-0.976399,51,89.082161
-1.204504,51,89.103727
-0.989796,51,89.12454
-1.064058,51,89.146037
-1.030351,52,89.167761
-1.039099,51,89.18779
-0.965559,50,89.20787
-1.013444,52,89.230193
-1.031988,51,89.250926
-1.088746,52,89.272063
-1.064006,51,89.292171
-1.132684,51,89.312989
-1.122788,51,89.333529
-0.942403,50,89.352543
-1.234621,51,89.373817
-1.259521,51,89.398023
-1.031149,52,89.42226
-1.283972,51,89.444906
-1.199482,51,89.466988
-0.977404,50,89.488076
-1.158588,51,89.508909
-1.090502,52,89.530669
-1.012843,51,89.552368
-0.994389,50,89.766714
-1.052306,51,89.786793
-0.9703,51,89.807586
-0.971966,50,89.82738
-1.023953,52,89.849033
-1.074178,52,89.868839
-1.026459,51,89.888858
-1.21944,51,89.909167
-1.000632,51,89.932149
-1.061531,51,89.955001
-1.034627,51,89.978228
-1.190767,51,89.999001
-0.957331,50,90.019448
-1.086659,51,90.040305
-1.199923,51,90.061505
-0.966134,51,90.081165
-0.983479,51,90.102124
-1.056852,51,90.12218
-1.031656,52,90.144393
-1.141715,51,90.163855
-1.097486,51,90.183945
-1.038222,51,90.204094
-1.098682,51,90.224293
-1.087732,52,90.244835
-1.019436,51,90.266519
-0.950088,50,90.287613
