#{"t_start": 1789368464.24705, "env_id": "None"}
r,l,t
-1.358619,51,50.073972
-1.222935,51,50.091746
-1.024003,51,50.109839
-1.049109,52,50.128501
-1.188495,51,50.146173
-1.113443,52,50.348575
-1.304005,51,50.372725
-1.048139,51,50.392651
-1.22477,51,50.412912
-1.139325,51,50.436266
-1.283599,51,50.459548
-1.239318,51,50.492233
-1.150111,51,50.524581
-1.214256,51,50.560378
-1.113343,52,50.627797
-1.085284,51,50.663466
-1.347857,51,50.684128
-1.0735,51,50.704385
-1.138082,51,50.722375
-1.060043,51,50.739849
-1.07982,51,50.758407
-1.25879,51,50.776487
-1.150866,52,50.795435
-1.035975,51,50.81393
-1.150651,51,50.831839
-1.0556,52,50.850838
-1.118099,51,50.871041
-1.397867,51,50.892506
-1.233818,51,50.914158
-1.074596,51,50.934838
-1.123248,51,50.956937
-1.195407,51,50.982133
-1.116824,51,51.002778
-1.021585,51,51.023025
-1.17548,51,51.041257
-1.348317,51,51.059834
-1.146941,51,51.079084
-1.292534,52,51.097641
-1.24605,51,51.116763
-1.132267,51,51.135842
-1.016534,52,51.155461
-1.093837,51,51.174153
-1.213426,51,51.19297
-1.202535,52,51.211508
-1.140459,51,51.23064
-1.174876,51,51.428136
-1.210018,51,51.446891
-1.048939,51,51.465632
-1.076444,51,51.483691
-1.187792,51,51.503043
-1.174051,52,51.521942
-1.050856,52,51.540424
-0.99791,51,51.558998
-1.206008,51,51.578185
-1.144801,52,51.596285
-1.17796,51,51.614531
-1.168578,51,51.633337
-1.094234,51,51.654817
-1.073614,52,51.673421
-1.333702,51,51.691228
-1.205919,51,51.709573
-1.169018,51,51.727855
-1.091573,51,51.747137
-1.094561,51,51.767808
-1.260814,51,51.787538
-1.193177,51,51.805631
-1.066737,51,51.82559
-0.988187,52,51.845004
-1.234747,51,51.86427
-1.244879,52,51.883807
-1.097152,51,51.904483
-1.033894,51,51.923987
-1.124439,51,51.94364
-1.114132,51,51.961855
-1.044898,51,51.981212
-1.161342,51,52.000939
-1.406265,51,52.020383
-1.230034,51,52.038521
-1.138098,52,52.056535
-1.180838,51,52.074882
-1.153759,51,52.093469
-1.044221,51,52.112184
-1.113226,51,52.130872
-1.124434,51,52.149592
-1.16114,51,52.168235
-1.211218,51,52.372738
-1.134667,51,52.391619
-1.077793,51,52.410132
-1.173459,52,52.428813
-1.234557,51,52.447345
-1.117592,51,52.466927
-1.170895,51,52.487444
-1.023452,51,52.505963
-1.13079,51,52.524575
-1.039462,51,52.542854
-1.146543,51,52.561384
-1.185218,51,52.579878
-1.172063,51,52.59819
-1.05184,51,52.616632
-1.063331,51,52.636252
-1.076258,51,52.655078
-1.356822,51,52.674396
-1.08881,51,52.693013
-1.121716,51,52.710726
-1.358962,52,52.729204
-1.253157,52,52.748147
-1.218964,51,52.766533
-1.005508,51,52.787441
-1.063683,51,52.806349
-1.02708,52,52.82616
-1.107288,51,52.844416
-1.263833,51,52.863815
-1.066364,51,52.882868
-1.125102,52,52.901541
-1.170309,51,52.920966
-1.23605,51,52.938995
-1.191886,51,52.957864
-1.150236,51,52.975843
-1.04083,51,52.994852
-1.072748,51,53.015245
-1.097536,52,53.035332
-1.082455,52,53.056275
-1.132391,51,53.076138
-1.089296,51,53.095505
-1.232749,51,53.115687
-1.039851,51,53.32
-1.07018,51,53.338473
-1.006292,51,53.357637
-1.149673,51,53.378871
-1.103993,52,53.397651
-1.18495,51,53.416203
-1.092522,51,53.434236
-1.123512,51,53.453938
-1.193794,51,53.47318
-1.083526,51,53.49205
-1.059522,51,53.50967
-1.171819,52,53.528029
-1.187556,52,53.54674
-1.039672,52,53.567867
-1.194931,51,53.589033
-1.014509,51,53.614992
-1.172021,52,53.644922
-1.202421,51,53.665564
-0.984093,51,53.68598
-1.265432,51,53.706545
-1.109555,51,53.727576
-1.128311,51,53.750543
-1.123794,51,53.773969
-1.20995,51,53.793797
-1.160927,51,53.814305
-1.131398,51,53.83489
-1.076531,51,53.855327
-1.063098,52,53.874957
-1.149167,51,53.894512
-1.200275,51,53.915087
-1.106321,51,53.934141
-1.100938,51,53.954478
-1.153459,52,53.97324
-1.032988,51,53.991632
-1.130016,51,54.010135
-1.085482,51,54.028404
-1.10449,51,54.046812
-1.07704,51,54.065069
-1.101691,51,54.083378
-1.097966,51,54.102748
-1.143368,52,54.334486
-1.006279,51,54.355151
-1.133429,51,54.375586
-1.209217,51,54.395616
-1.043688,51,54.414986
-1.131494,51,54.433603
-1.163836,51,54.45139
-1.074518,52,54.472291
-1.149129,51,54.49144
-1.080769,52,54.511643
-1.232327,51,54.530867
-0.978189,51,54.550171
-0.985577,52,54.570969
-1.23029,51,54.591433
-1.048103,51,54.611652
-1.01793,51,54.630672
-1.318326,51,54.65532
-1.068454,51,54.679827
-0.987744,51,54.705704
-1.175898,51,54.730083
-1.014265,51,54.751202
-1.110229,51,54.773425
-1.142882,51,54.794199
-0.991507,51,54.813313
-1.160733,51,54.833979
-1.142448,51,54.856657
-1.171971,51,54.8774
-1.091303,52,54.898973
-1.241468,51,54.917551
-1.130302,51,54.938248
-1.027262,51,54.957506
-1.144647,51,54.976108
-1.068275,51,54.995027
-1.236994,51,55.01363
-1.005548,51,55.031886
-1.236644,51,55.050453
-1.094385,51,55.070699
-0.995107,51,55.089579
-1.255118,51,55.108119
-1.190443,51,55.127718
-1.196652,51,55.332078
-1.241512,51,55.364078
-1.124375,51,55.412503
-0.978133,52,55.442203
-1.11917,51,55.475211
-1.126002,51,55.506807
-1.178095,52,55.536373
-1.088258,51,55.565171
-1.150531,51,55.594405
-1.069326,51,55.623187
-1.038544,51,55.649925
-1.150037,51,55.673533
-1.033549,52,55.695676
-1.067032,51,55.723837
-1.036838,51,55.74685
-1.248025,51,55.77283
-1.064328,51,55.796546
-1.11196,51,55.819139
-1.13485,51,55.840276
-1.072894,51,55.861836
-1.045892,52,55.884186
-0.9963,51,55.911301
-1.165155,51,55.940176
-1.007515,51,55.963141
-1.154289,51,55.986363
-1.287408,51,56.033575
-1.231292,51,56.068093
-1.108542,51,56.087681
-1.095413,51,56.108091
-1.009569,51,56.128439
-1.137908,51,56.148726
-1.026715,51,56.16783
-1.059823,52,56.187663
-1.069982,51,56.206891
-1.221308,51,56.225508
-1.181532,51,56.244096
-1.099347,51,56.262143
-1.18354,51,56.280209
-1.163119,51,56.299195
-1.083038,52,56.321492
-1.204061,51,56.524555
-1.099503,51,56.544262
-1.065224,52,56.56424
-1.110717,51,56.58501
-1.179552,51,56.607062
-1.12063,51,56.628759
-1.254872,51,56.654948
-1.185702,51,56.674765
-1.115925,52,56.695159
-1.213862,51,56.71728
-1.026916,51,56.738393
-1.059446,52,56.758072
-1.237807,51,56.779
-1.202248,51,56.800266
-1.107627,51,56.821664
-1.158742,51,56.841769
-1.195883,51,56.86135
-1.051385,51,56.880821
-1.111443,51,56.900594
-1.029193,51,56.921006
-1.145489,51,56.940276
-1.196378,51,56.959746
-1.102641,51,56.979723
-1.01682,51,56.998781
-1.088938,51,57.019676
-1.1703,51,57.039058
-1.119065,51,57.057487
-0.975933,51,57.077217
-1.23066,51,57.097558
-0.985358,51,57.123577
-0.93592,51,57.144353
-1.246074,51,57.163694
-1.391837,51,57.183116
-1.187669,51,57.206178
-1.034697,51,57.227045
-1.18329,51,57.246279
-1.122114,51,57.265692
-1.025536,51,57.284352
-1.099737,51,57.304337
-0.971443,51,57.32322
-1.064768,51,57.530272
-0.899063,52,57.550018
-1.124814,51,57.570881
-0.965223,51,57.590581
-1.14713,51,57.609919
-0.978363,51,57.628646
-0.926102,51,57.647345
-0.986707,52,57.665564
-1.163894,51,57.686229
-1.061963,51,57.705431
-1.267212,51,57.724522
-1.182055,51,57.743262
-1.215158,51,57.762601
-1.081208,51,57.781562
-1.059275,51,57.801572
-1.055004,51,57.821
-1.007552,51,57.840168
-1.086892,51,57.859382
-1.133483,51,57.877499
-1.014837,52,57.897551
-0.994681,51,57.916312
-1.035367,52,57.93654
-1.16905,51,57.955645
-1.01813,51,57.974865
-1.06166,51,57.994987
-1.145076,52,58.014366
-1.065448,51,58.033166
-1.21968,51,58.054357
-1.125047,51,58.073802
-1.150595,51,58.093041
-1.044635,51,58.112528
-1.204478,51,58.17247
-0.969836,51,58.205723
-1.007422,51,58.227818
-0.953443,51,58.246949
-1.208593,51,58.266261
-1.177083,52,58.287026
-1.074294,51,58.306179
-0.938022,51,58.325837
-1.079107,51,58.344911
-1.029343,51,58.610314
-1.059916,51,58.638678
-1.081423,51,58.682191
-1.077284,51,58.720333
-1.27189,51,58.748979
-1.091546,51,58.805633
-1.239901,51,58.835346
-0.979134,52,58.863885
-1.08938,51,58.907854
-1.131567,51,58.947826
-1.011976,52,58.983218
-1.047312,51,59.006415
-1.036187,51,59.028533
-1.183169,51,59.050425
-1.180631,51,59.070722
-1.161327,51,59.089567
-0.977437,51,59.108374
-1.093222,51,59.127055
-1.000672,51,59.145953
-1.101501,51,59.16687
-1.058885,51,59.188368
-1.196262,51,59.2075
-1.161366,51,59.227329
-1.044792,51,59.249015
-1.036223,52,59.274837
-1.211572,51,59.296792
-1.181956,51,59.321725
-0.990225,51,59.343162
-1.004095,51,59.363354
-1.205214,51,59.383557
-1.131357,51,59.403902
-1.174757,51,59.425215
-1.304428,51,59.445302
-1.055948,51,59.465915
-1.174413,51,59.489509
-0.986903,51,59.515958
-1.062449,51,59.539796
-1.151971,51,59.563483
-1.226332,52,59.588327
-1.181775,51,59.612195
-1.174081,51,59.909871
-0.973344,51,59.941574
-1.015275,51,59.975889
-1.079708,52,60.009018
-1.051252,51,60.040433
-1.013677,51,60.09472
-1.092943,51,60.126832
-1.052301,51,60.147202
-1.047631,52,60.170992
-1.134266,51,60.191398
-1.168377,51,60.213136
-1.214086,51,60.237413
-1.116151,51,60.258392
-1.045723,52,60.280276
-1.137521,51,60.301688
-1.033299,51,60.323076
-1.035151,51,60.343029
-1.181522,51,60.363923
-0.999398,51,60.383758
-1.016808,51,60.405131
-1.249192,51,60.425135
-1.077905,51,60.445167
-1.05132,51,60.47268
-1.12665,51,60.494021
-1.042255,51,60.512904
-1.079087,51,60.531859
-1.190396,51,60.553069
-1.04299,51,60.572478
-0.978324,51,60.591878
-1.083764,51,60.610845
-1.007293,51,60.630115
-1.1607,52,60.649756
-1.099533,52,60.670772
-1.052201,51,60.690196
-1.094834,51,60.709272
-1.263679,51,60.730962
-0.885605,51,60.756249
-0.991414,51,60.780285
-1.041443,51,60.80495
-0.978452,51,60.834697
-1.089192,51,61.077223
-1.053294,51,61.097861
-1.024395,51,61.117503
-1.221457,51,61.138723
-1.274302,51,61.160014
-0.936379,51,61.180043
-1.13506,52,61.200632
-1.045705,51,61.221039
-1.207566,51,61.239503
-0.916674,51,61.259122
-1.150806,51,61.278086
-1.044197,51,61.296723
-0.976246,51,61.315836
-1.154055,51,61.334367
-0.995273,51,61.354532
-1.109191,51,61.374295
-1.313591,51,61.392662
-1.17252,51,61.411579
-0.959307,51,61.431443
-1.038854,51,61.450766
-1.042851,51,61.472191
-1.33858,51,61.496403
-1.072746,52,61.515293
-1.177636,52,61.534302
-1.140438,51,61.554071
-1.143862,51,61.572632
-1.243495,51,61.591974
-1.099917,52,61.612235
-1.056634,52,61.631599
-1.225435,51,61.650359
-0.963974,51,61.671375
-1.087905,51,61.690035
-0.903378,52,61.709099
-1.073619,51,61.728395
-1.09718,51,61.747366
-1.026861,51,61.765954
-1.216347,52,61.785932
-1.072349,52,61.805361
-1.064014,51,61.823336
-1.107458,51,61.842469
-1.128305,51,62.061416
-0.985814,52,62.089572
-1.142666,51,62.117689
-1.05233,52,62.141688
-1.073915,51,62.16552
-1.126017,51,62.222767
-1.092677,51,62.273815
-1.163198,51,62.299776
-1.147214,51,62.324936
-1.14676,51,62.351567
-0.992541,51,62.373383
-1.022243,51,62.393509
-0.983295,52,62.4137
-1.201288,51,62.433779
-1.010753,51,62.458674
-1.109343,51,62.4863
-1.07771,51,62.507418
-1.08489,51,62.751591
-1.082535,51,62.79869
-1.081134,51,62.834395
-1.051904,51,62.866161
-1.289311,51,62.90075
-0.929586,52,62.928502
-1.076149,51,62.954266
-1.110012,52,62.993959
-1.070872,51,63.022739
-1.009848,51,63.081513
-1.012577,51,63.12086
-1.201161,51,63.150576
-1.129394,51,63.175923
-0.991636,51,63.214372
-0.950841,51,63.290936
-1.011302,51,63.359101
-0.982512,51,63.406999
-0.956709,51,63.436835
-1.067823,51,63.460122
-1.132144,52,63.483053
-1.003222,51,63.507789
-1.133994,51,63.53847
-1.146572,51,63.635815
-0.978958,51,63.935214
-1.048322,52,63.955564
-1.154544,51,63.974503
-1.160505,51,63.994165
-1.006717,51,64.0134
-1.039932,52,64.032541
-1.088306,51,64.052797
-1.137801,52,64.073415
-1.091196,51,64.098369
-1.006648,51,64.12297
-1.109491,51,64.147901
-1.081204,51,64.172035
-0.937446,51,64.193255
-1.035506,51,64.21548
-1.062859,51,64.236971
-1.052183,51,64.256927
-1.093587,51,64.277014
-0.916433,51,64.297032
-1.253746,51,64.318163
-1.066659,51,64.340174
-1.091407,51,64.36645
-1.022091,52,64.392247
-1.050642,51,64.416459
-1.113254,51,64.441745
-1.066595,51,64.463341
-1.064033,51,64.484115
-1.043338,51,64.50948
-1.033704,51,64.534629
-1.153131,51,64.572864
-1.161919,51,64.623032
-1.14616,51,64.671882
-1.069603,51,64.697715
-1.055377,51,64.722338
-1.040229,51,64.75647
-1.159123,52,64.78243
-1.087094,51,64.812451
-1.252217,51,64.839126
-0.893458,51,64.860859
-1.211392,51,64.881497
-1.129806,51,64.902418
-1.057456,51,64.923678
-1.059954,51,65.187235
-1.191275,51,65.229019
-0.974564,51,65.264036
-1.048895,52,65.300101
-0.993889,51,65.340278
-1.128361,51,65.372873
-1.143857,51,65.40446
-0.927942,51,65.43813
-1.025479,51,65.471537
-0.971136,51,65.49464
-1.079882,51,65.520953
-1.042977,51,65.546108
-1.065077,51,65.573574
-1.070089,51,65.599528
-0.989791,51,65.624497
-1.18209,51,65.650277
-1.124243,51,65.677021
-0.977459,51,65.705162
-1.16501,51,65.729408
-1.133805,51,65.755391
-0.948093,51,65.779283
-1.094298,51,65.803385
-1.091506,51,65.825211
-1.055576,51,65.847523
-1.093355,51,65.872913
-1.054538,51,65.894917
-1.007725,51,65.917312
-1.218217,51,65.94216
-1.04071,52,65.966589
-1.042998,51,65.990105
-1.183897,51,66.012785
-1.027713,51,66.037591
-1.023861,51,66.06099
-1.040125,51,66.084321
-0.995202,52,66.108763
-1.062991,51,66.130308
-1.142528,51,66.152485
-0.993411,51,66.176184
-1.167242,51,66.19654
-0.991649,52,66.220147
-0.994443,52,66.48829
-1.091807,51,66.521478
-1.046662,51,66.557419
-1.128483,52,66.595097
-0.962699,51,66.633957
-1.151296,51,66.671567
-1.084362,51,66.706503
-0.999073,51,66.741571
-0.985585,51,66.765619
-0.976561,51,66.790426
-1.11464,51,66.811869
-1.063159,51,66.834207
-1.145932,51,66.867501
-1.050394,51,66.900803
-1.102156,52,66.938027
-1.044765,51,66.966754
-1.150934,51,66.995131
-1.232502,51,67.02388
-1.211676,52,67.060452
-1.058106,52,67.096339
-1.118927,51,67.127499
-0.925733,52,67.166269
-1.213475,51,67.206005
-1.118217,51,67.241907
-1.283449,51,67.265378
-1.066943,51,67.306189
-1.117957,51,67.330999
-1.109533,51,67.356753
-1.145397,51,67.381709
-1.222783,51,67.412943
-1.171984,51,67.435823
-1.05993,51,67.459268
-1.022347,51,67.481818
-1.163867,51,67.504046
-1.034099,51,67.525037
-1.011479,51,67.549643
-1.104105,52,67.57729
-1.083782,51,67.598075
-1.007748,51,67.620618
-1.058704,51,67.641647
-1.021507,51,67.878718
-1.057109,51,67.906147
-0.918124,51,67.928316
-0.940712,51,67.952702
-1.073482,51,67.973201
-1.005996,51,67.997315
-1.089928,51,68.021066
-1.16897,51,68.042587
-1.083591,51,68.064683
-1.139377,51,68.086713
-1.00116,51,68.107417
-1.049905,51,68.128248
-0.917864,51,68.149088
-1.044186,51,68.171863
-1.068565,51,68.193337
-1.058921,51,68.213224
-1.024863,51,68.240614
-1.058326,51,68.275372
-1.00336,51,68.30242
-1.029774,51,68.324088
-1.062127,51,68.344882
-1.05715,51,68.366503
-1.139774,51,68.389727
-1.04847,51,68.411231
-1.160387,51,68.43158
-1.105059,51,68.453917
-1.097075,52,68.482513
-1.168091,51,68.524534
-0.972929,51,68.550619
-1.089088,51,68.582729
-1.100963,51,68.611733
-1.09543,51,68.647335
-0.958438,51,68.669222
-1.035164,51,68.6965
-1.154699,51,68.726294
-0.960488,52,68.754633
-1.088311,51,68.775937
-0.919212,52,68.799474
-1.086639,51,68.825464
-0.973779,51,68.854035
-1.170584,51,69.090337
-1.107808,51,69.111531
-1.176826,51,69.132832
-0.919875,51,69.156363
-1.005352,51,69.178668
-1.014012,51,69.203924
-1.018956,51,69.231012
-1.120916,51,69.258445
-1.142539,51,69.282723
-1.128758,51,69.305457
-1.030284,51,69.328631
-1.078466,52,69.349324
-1.074769,51,69.372226
-1.107029,52,69.393346
-1.163119,51,69.41482
-1.029105,51,69.438941
-1.097199,52,69.460477
-0.86061,51,69.481626
-0.917361,51,69.505365
-1.07645,52,69.526746
-0.991214,51,69.548819
-1.175778,51,69.572807
-1.085986,51,69.599091
-0.988444,51,69.623438
-0.995106,51,69.646342
-0.985015,51,69.672004
-0.991155,51,69.693975
-1.02869,52,69.716947
-1.081025,52,69.740675
-1.018881,51,69.761621
-0.834822,51,69.786504
-1.088499,51,69.808766
-1.048127,51,69.830075
-1.071908,51,69.856311
-1.035411,51,69.878381
-0.994983,51,69.900194
-1.321941,51,69.921841
-1.118413,51,69.942445
-1.269167,51,69.962972
-0.999963,51,69.983458
-1.04759,51,70.213801
-0.918489,51,70.237468
-1.014422,51,70.258666
-0.991553,51,70.279642
-1.181745,51,70.302563
-1.013329,51,70.323804
-1.159493,51,70.344348
-1.034196,51,70.364892
-1.070549,52,70.388039
-1.104461,51,70.408422
-0.835772,51,70.429167
-1.031372,52,70.450049
-1.147001,51,70.472239
-1.126745,51,70.492791
-1.014929,51,70.514129
-1.156936,51,70.53613
-1.042751,52,70.55825
-0.918317,51,70.580557
-0.931884,51,70.608547
-1.001863,51,70.629709
-1.142956,51,70.65394
-1.100779,51,70.675335
-1.057233,51,70.699947
-0.89738,51,70.72273
-1.14081,51,70.745393
-1.07333,51,70.769991
-1.078474,51,70.794035
-1.009462,51,70.815493
-1.064627,51,70.838224
-1.258531,51,70.860982
-1.008517,52,70.888177
-0.973168,51,70.909921
-1.055152,51,70.933133
-1.129597,51,70.957355
-1.044018,51,70.978837
-1.066235,52,71.005808
-0.985125,51,71.033611
-1.025681,51,71.063214
-1.027944,52,71.087361
-1.076615,51,71.107586
-0.759326,51,71.35443
-1.008825,51,71.374826
-1.073145,52,71.396319
-1.090903,52,71.417969
-0.973454,51,71.440044
-1.027877,51,71.464157
-1.170922,51,71.493497
-1.024863,51,71.520842
-0.870052,51,71.544516
-1.048312,51,71.566958
-1.010625,51,71.591926
-1.139711,52,71.621625
-1.199183,51,71.652517
-0.980783,51,71.679617
-1.073927,51,71.7079
-1.272417,51,71.737959
-1.057993,52,71.760814
-0.87614,51,71.788452
-1.043067,52,71.822577
-1.04888,51,71.846414
-0.975173,51,71.871792
-1.360899,51,71.893413
-1.154845,51,71.915493
-0.993459,51,71.950844
-0.999911,51,71.979873
-1.22189,51,72.013862
-0.934824,51,72.040273
-0.964929,51,72.071299
-1.145107,51,72.094545
-1.212015,51,72.116473
-1.075687,51,72.139945
-1.105596,52,72.162674
-1.230412,51,72.183322
-1.02496,51,72.206142
-1.103932,51,72.227232
-0.758269,51,72.250339
-1.01253,52,72.275147
-1.093484,52,72.299433
-1.009576,51,72.323583
-1.074863,51,72.345801
-1.115795,52,72.613508
-1.055422,51,72.638005
-1.048397,51,72.660968
-1.040699,51,72.683258
-1.020887,51,72.706852
-1.223495,51,72.728835
-1.1805,51,72.750258
-0.971857,51,72.774595
-0.785804,51,72.796596
-1.187434,51,72.820434
-1.328876,51,72.843724
-0.935468,51,72.866953
-0.927299,51,72.891284
-1.023494,52,72.916707
-1.005761,51,72.942259
-1.076088,51,72.964796
-0.999887,52,72.989058
-0.981519,52,73.012762
-1.194783,51,73.041249
-1.198002,51,73.067033
-1.104134,51,73.090542
-1.065887,51,73.114102
-1.105369,51,73.138292
-1.053269,51,73.160536
-1.289632,51,73.184195
-1.330307,51,73.21221
-0.990416,51,73.234239
-0.981793,51,73.258877
-0.969788,51,73.282363
-1.005747,51,73.30754
-1.117737,51,73.331233
-0.91973,51,73.35732
-1.029921,51,73.38051
-0.934384,51,73.406096
-0.748261,51,73.429492
-1.110237,51,73.454272
-0.948805,51,73.477524
-1.044509,51,73.49937
-1.236144,51,73.522134
-0.776331,51,73.543351
-1.129998,51,73.81698
-1.029562,51,73.845912
-0.812604,52,73.876558
-1.0137,51,73.898941
-1.054816,51,73.926767
-1.027477,51,73.949741
-1.10904,51,73.975648
-1.036681,51,73.999397
-1.199655,51,74.025899
-0.989734,52,74.053688
-1.10363,51,74.079154
-1.11982,51,74.106393
-1.004742,51,74.136882
-1.008125,51,74.158873
-0.944025,51,74.180922
-1.035311,51,74.20704
-1.045034,51,74.231189
-1.022498,51,74.256748
-1.123417,51,74.27864
-0.998079,51,74.301418
-0.860776,52,74.324661
-0.934303,51,74.347026
-1.045242,51,74.370482
-0.956238,52,74.393402
-1.243505,51,74.416178
-0.996863,51,74.440681
-1.128445,51,74.462794
-0.93386,52,74.487719
-1.056122,51,74.51143
-0.98868,51,74.535053
-0.909661,51,74.5584
-1.111724,51,74.5819
-1.01031,51,74.607782
-1.240226,51,74.630292
-1.072256,51,74.656389
-1.155747,51,74.67858
-1.092552,52,74.704642
-1.045818,51,74.72607
-1.218276,51,74.749157
-1.190318,51,74.774135
-0.97742,51,75.037382
-0.973655,51,75.061484
-1.39837,52,75.084216
-0.782873,52,75.108697
-1.058647,51,75.130356
-1.037911,51,75.152692
-0.838737,52,75.177141
-0.980456,52,75.2
-0.913608,51,75.225457
-1.116339,51,75.248328
-1.0712,51,75.272668
-0.929511,51,75.295436
-1.076362,51,75.318825
-1.000737,51,75.341806
-0.971557,51,75.365309
-1.03329,51,75.389135
-0.816849,51,75.4119
-1.064745,51,75.435762
-1.109935,51,75.458395
-1.061803,51,75.481408
-0.861277,51,75.504455
-0.873943,51,75.526535
-0.87387,51,75.548343
-0.849637,52,75.573096
-0.932473,51,75.595978
-0.884752,52,75.620721
-1.000286,51,75.642918
-0.990644,51,75.664979
-0.913229,52,75.689519
-0.862521,51,75.713154
-0.982725,51,75.73722
-0.933947,51,75.760922
-1.032952,51,75.790524
-1.0586,51,75.814432
-1.073986,51,75.839346
-1.153725,51,75.863219
-0.932726,51,75.887577
-0.988003,51,75.909855
-1.008266,51,75.931441
-1.068341,51,75.955232
-0.961702,51,76.213559
-0.85796,51,76.237828
-1.078957,51,76.260861
-1.039033,51,76.283569
-0.747,51,76.306938
-0.981241,51,76.328987
-1.103679,51,76.358044
-0.910953,51,76.38744
-1.094646,51,76.416073
-1.030792,52,76.444045
-1.023198,52,76.472756
-0.783758,51,76.497461
-1.023594,51,76.525326
-0.957518,51,76.550416
-1.034309,51,76.577802
-0.73569,52,76.617404
-0.995618,51,76.642868
-0.960591,51,76.671644
-0.800196,51,76.698167
-0.990967,51,76.725546
-0.937931,51,76.750055
-1.050196,51,76.772278
-1.124486,51,76.792669
-0.888204,51,76.813785
-0.9738,51,76.836833
-1.168703,51,76.859
-0.979713,51,76.882229
-0.953381,51,76.906095
-1.012091,51,76.928929
-1.092035,51,76.95336
-0.987376,52,76.976972
-0.799357,51,76.998827
-0.791173,51,77.023142
-1.35594,51,77.046315
-1.217239,51,77.070325
-0.953609,51,77.094075
-0.927723,51,77.116358
-1.051193,51,77.141368
-1.085838,51,77.163431
-1.165651,51,77.187957
-0.830501,52,77.531288
-1.103111,51,77.569961
-0.942141,51,77.61495
-0.856976,51,77.654588
-0.974766,51,77.68399
-0.914887,52,77.714865
-0.828303,51,77.738805
-1.016551,52,77.762125
-0.894861,52,77.788014
-1.001463,51,77.813839
-0.874396,52,77.838069
-1.063358,52,77.860856
-1.033731,51,77.883009
-0.927894,51,77.90758
-0.925119,51,77.9303
-0.985511,51,77.954487
-1.187697,51,77.978031
-1.212101,51,78.0007
-1.103773,51,78.024733
-1.101512,51,78.05397
-0.826604,51,78.083609
-0.955697,51,78.106332
-1.102731,51,78.128958
-0.861339,52,78.152996
-1.203049,51,78.175599
-0.914328,51,78.197849
-0.813077,52,78.22202
-1.012024,52,78.243872
-0.852332,51,78.265707
-1.136323,51,78.290233
-0.942118,51,78.312567
-0.974489,51,78.337736
-0.871806,51,78.35988
-0.966438,51,78.38425
-1.064207,51,78.407912
-0.986103,51,78.431372
-1.066551,51,78.45578
-0.948624,51,78.478648
-1.059328,51,78.500073
-0.944921,51,78.523246
-0.952732,51,78.788075
-0.897333,51,78.815863
-0.911753,52,78.843046
-1.173953,52,78.869757
-0.884372,51,78.898543
-0.954275,51,78.92479
-0.854876,51,78.949074
-0.85496,51,78.973356
-0.862313,51,78.995148
-0.988787,51,79.01851
-1.127409,51,79.042599
-0.97847,51,79.065972
-1.088702,51,79.093075
-0.96203,51,79.115975
-0.736892,51,79.139692
-1.037637,51,79.162078
-1.099941,51,79.18484
-1.220284,51,79.208833
-1.096926,52,79.231907
-1.064825,52,79.259829
-0.812249,51,79.293784
-0.863278,51,79.322325
-0.9115,51,79.34838
-0.977535,51,79.373699
-1.058152,51,79.396925
-1.07841,51,79.420607
-1.149063,51,79.444004
-0.938615,52,79.468223
-0.81519,51,79.491662
-0.832815,51,79.515801
-1.041739,51,79.545228
-1.002313,51,79.570442
-1.100372,51,79.593383
-1.196671,51,79.61547
-0.995488,51,79.639857
-0.990263,51,79.662572
-0.901905,52,79.688582
-1.101267,51,79.711708
-0.795764,51,79.735802
-0.840468,52,79.758806
-1.02929,51,80.04008
-1.091452,51,80.062997
-0.949377,51,80.088179
-0.9905,51,80.110526
-0.845887,51,80.132706
-0.719002,51,80.156273
-0.896217,51,80.17733
-1.147772,51,80.205012
-0.978762,52,80.233284
-0.870927,51,80.260344
-0.800827,51,80.283753
-1.093417,51,80.309782
-0.759461,51,80.332192
-1.049092,51,80.357185
-0.991974,51,80.379185
-0.990446,52,80.40276
-0.72657,51,80.425903
-1.031435,51,80.447887
-1.072746,51,80.472229
-0.853806,51,80.494347
-0.969839,51,80.516757
-0.718104,51,80.542425
-1.185921,51,80.566076
-0.799637,51,80.590702
-0.91157,51,80.61361
-1.071513,51,80.638442
-0.777334,51,80.670384
-1.229293,51,80.698455
-1.073166,51,80.725994
-0.942466,51,80.748498
-1.055241,51,80.778189
-1.063962,51,80.803712
-0.933513,51,80.827466
-1.071541,51,80.850715
-0.969577,51,80.880841
-0.917305,51,80.910002
-1.19372,52,80.933369
-0.780885,51,80.961799
-0.86312,51,80.989476
-1.012169,52,81.020498
-0.77767,51,81.328978
-0.832591,51,81.361255
-0.984867,51,81.397813
-0.942738,51,81.430943
-0.909407,51,81.455859
-0.846191,51,81.476981
-0.929611,51,81.499424
-1.014728,52,81.523703
-0.867015,51,81.548735
-1.062855,51,81.579129
-0.904077,51,81.609033
-0.861457,51,81.638579
-0.95567,51,81.664631
-1.194967,51,81.695953
-0.730139,51,81.726875
-0.849832,51,81.760345
-0.892126,51,81.794079
-0.83508,51,81.826988
-0.836593,51,81.851333
-0.899493,51,81.875032
-1.050865,51,81.898595
-0.935335,52,81.922346
-0.778172,51,81.943951
-0.856306,52,81.966651
-0.799901,51,81.991235
-0.747543,52,82.014283
-0.808638,51,82.039648
-0.825162,51,82.06228
