#{"t_start": 1789363035.688431, "env_id": "None"}
r,l,t
-1.128341,51,30.439462
-1.137861,51,30.472339
-1.126487,51,30.502198
-1.150308,51,30.534297
-0.925782,51,30.566308
-1.079146,52,30.597745
-1.170222,51,30.62914
-0.985993,51,30.65983
-0.880515,51,30.690837
-1.064534,51,30.722044
-0.97777,51,30.755536
-0.923592,52,30.788008
-0.961824,51,30.8185
-1.015285,51,30.851401
-1.231733,51,30.882142
-1.149997,51,30.913943
-0.800873,51,30.945815
-1.069737,51,30.977533
-1.216746,51,31.009417
-1.076471,51,31.040265
-0.966624,51,31.071064
-0.920402,51,31.103213
-0.940612,51,31.134955
-0.873317,51,31.16729
-1.049637,51,31.198271
-0.876851,51,31.229316
-1.142611,51,31.261028
-0.921433,51,31.293432
-1.041334,51,31.323267
-1.028429,52,31.355381
-0.995352,51,31.386579
-0.968111,51,31.419105
-0.885912,51,31.452479
-1.018051,51,31.483823
-1.077931,51,31.51627
-1.220891,52,31.549228
-0.936514,51,31.582105
-0.94262,51,31.614304
-1.064125,51,31.645125
-1.015571,51,31.677569
-1.014084,51,31.710387
-0.854569,51,31.742897
-1.037677,51,31.774264
-1.368931,51,31.807124
-0.946679,51,31.839337
-0.918654,51,31.870598
-0.96842,51,31.90177
-1.058471,51,31.932703
-1.211755,51,31.964875
-1.09964,51,31.997929
-0.95796,52,32.029824
-1.101696,51,32.060875
-1.080639,51,32.093267
-1.007936,51,32.124845
-1.049085,51,32.156727
-0.90778,51,32.187853
-0.894441,51,32.2201
-0.971853,51,32.251229
-1.046075,51,32.283608
-1.022917,52,32.316275
-0.940862,51,32.346029
-0.985202,51,32.379092
-1.075509,51,32.412345
-1.15469,51,32.445122
-0.914884,51,32.475601
-0.999768,51,32.508077
-1.099943,51,32.539913
-0.96048,51,32.571111
-1.002568,51,32.602017
-0.991607,52,32.633345
-1.12031,51,32.665569
-0.915506,51,32.697996
-1.150753,51,32.729265
-1.064198,51,32.760333
-1.031354,51,32.792509
-1.01375,51,32.824025
-0.832134,52,32.856374
-0.944654,52,32.888867
-0.855282,51,32.920865
-0.896522,51,32.951241
-0.991471,51,32.983621
-1.144869,51,33.01719
-1.094728,51,33.04865
-1.137367,51,33.079933
-0.885775,52,33.112757
-0.862171,51,33.144079
-0.971353,51,33.176158
-0.817422,51,33.209125
-0.990261,52,33.241426
-1.061011,51,33.272932
-0.83798,51,33.305361
-0.961596,51,33.336747
-1.109136,51,33.369025
-0.942195,51,33.400397
-1.100057,52,33.432896
-1.135269,51,33.465777
-1.175299,51,33.497895
-1.02548,51,33.529744
-0.937667,51,33.560886
-1.138279,51,33.593295
-0.937394,51,33.624449
-0.964497,51,33.656921
-1.119783,51,33.688032
-1.349511,51,33.719487
-1.166215,51,33.751393
-1.229674,51,33.783677
-0.90139,51,33.814351
-1.071537,51,33.846081
-1.075448,51,33.878301
-1.141098,51,33.910264
-1.073015,51,33.940991
-0.879715,51,33.973149
-0.895616,51,34.005506
-0.956645,51,34.037193
-1.044942,51,34.069146
-0.939837,51,34.101647
-0.885457,51,34.132586
-1.019872,51,34.16499
-0.900562,51,34.196148
-0.900098,52,34.227912
-0.931338,51,34.260433
-0.896305,51,34.293363
-1.033725,51,34.325263
-1.233254,51,34.356576
-0.967887,51,34.390821
-1.092629,51,34.42331
-1.151856,51,34.456141
-0.995498,52,34.489145
-0.928428,51,34.521137
-1.056854,51,34.554394
-0.929603,51,34.585444
-0.905934,51,34.617578
-1.018944,51,34.648767
-1.024762,51,34.681567
-0.83027,51,34.712858
-1.018625,51,34.745234
-1.084369,51,34.776312
-0.889688,51,34.808748
-0.950929,51,34.839566
-0.950918,51,34.871754
-1.24391,51,34.903174
-1.299795,51,34.935534
-1.204435,51,34.967567
-1.077732,51,34.999039
-0.907132,52,35.03152
-1.017448,51,35.062736
-1.178969,52,35.09508
-1.297889,51,35.126609
-1.30992,51,35.158916
-1.089116,52,35.190184
-1.033453,51,35.222675
-0.958181,51,35.25341
-1.002591,51,35.284831
-1.035353,51,35.318051
-1.187884,51,35.352279
-0.956583,51,35.382234
-1.029225,51,35.415015
-0.868554,51,35.447895
-1.027235,51,35.480901
-0.986248,51,35.511362
-0.84956,51,35.543723
-1.121096,51,35.576291
-1.010239,51,35.608308
-0.848294,51,35.638669
-0.899615,51,35.671125
-1.001119,52,35.70326
-1.32952,51,35.736192
-0.993621,52,35.768775
-0.94102,51,35.800514
-1.104175,51,35.831364
-1.052019,51,35.863522
-0.826041,51,35.895852
-1.073463,51,35.9274
-1.06682,51,35.95964
-1.046602,51,35.990655
-0.962783,51,36.023202
-0.861507,52,36.05598
-0.867597,51,36.088161
-1.11965,51,36.119001
-1.052943,52,36.152032
-0.982855,51,36.183757
-1.181215,51,36.215787
-1.001504,51,36.248611
-1.016129,51,36.27895
-0.998035,51,36.310553
-0.923431,51,36.344042
-1.07609,52,36.37559
-0.983232,51,36.408488
-1.107419,51,36.439422
-1.186149,51,36.471645
-0.963321,52,36.503836
-1.250951,52,36.536968
-1.089591,51,36.569822
-1.121653,51,36.60137
-0.806292,51,36.632646
-0.842259,52,36.665174
-0.839148,51,36.696922
-0.983608,51,36.729181
-1.103875,51,36.761772
-1.026428,51,36.79172
-0.844537,51,36.823988
-1.193407,51,36.856433
-0.876503,51,36.888715
-1.157484,51,36.919076
-0.894835,51,36.952267
-1.043972,51,36.983455
-0.99174,51,37.015728
-0.829092,51,37.046404
-0.942276,51,37.078362
-0.952806,51,37.111262
-0.911468,52,37.144757
-0.808231,52,37.178107
-1.058626,51,37.211168
-0.893416,51,37.242272
-1.045754,51,37.275394
-0.955626,51,37.307874
-1.038415,52,37.341478
-0.951994,51,37.374871
-0.974987,51,37.405146
-0.938167,51,37.437799
-0.766147,52,37.470943
-0.951034,51,37.502195
-0.87246,51,37.534605
-0.844647,51,37.566023
-0.802496,51,37.598817
-0.925716,51,37.631634
-1.030513,51,37.663562
-0.833619,52,37.695894
-0.9605,52,37.728938
-1.096787,51,37.759912
-1.070939,51,37.791161
-1.270953,51,37.82354
-0.852793,52,37.85647
-0.93656,51,37.887584
-1.165654,51,37.91872
-0.946923,51,37.95117
-0.948812,51,37.983691
-0.81168,52,38.016937
-1.050835,51,38.050119
-0.959169,51,38.080402
-0.928087,51,38.113377
-1.329826,51,38.144912
-0.959114,51,38.177613
-0.893229,51,38.207822
-1.000513,51,38.240571
-1.033344,51,38.273217
-0.839519,51,38.304733
-0.89298,51,38.336223
-0.938555,51,38.367724
-1.014334,51,38.401473
-0.940513,51,38.434155
-1.046429,51,38.465916
-1.096899,51,38.498622
-1.03337,51,38.532048
-0.839266,52,38.56526
-0.918138,51,38.597648
-0.978154,51,38.628861
-1.068574,51,38.660839
-1.020448,51,38.692862
-0.942278,51,38.725259
-1.013955,51,38.75515
-1.170546,51,38.788042
-1.047746,51,38.819606
-1.01684,51,38.851265
-0.874635,52,38.884413
-0.809508,51,38.930698
-0.842208,51,38.964777
-0.813814,51,38.998497
-0.943197,52,39.031377
-1.157778,51,39.063314
-0.779517,51,39.093324
-0.870988,51,39.125799
-1.094887,51,39.157947
-1.122755,51,39.190243
-0.918721,51,39.221571
-0.908303,51,39.253063
-0.750006,51,39.285214
-0.949218,51,39.317684
-0.943948,51,39.348829
-1.035262,51,39.379824
-0.997914,51,39.412444
-1.0176,51,39.444686
-0.955191,51,39.475044
-0.841979,51,39.507598
-1.115009,51,39.539162
-1.006395,51,39.571993
-1.021557,51,39.60299
-1.230575,51,39.634199
-1.14551,51,39.667075
-1.059298,51,39.698875
-0.923042,52,39.731757
-0.985921,51,39.762678
-0.969058,51,39.793592
-0.834179,51,39.827272
-0.785782,51,39.859409
-0.849592,51,39.890725
-1.049556,51,39.924344
-0.926606,52,39.956712
-1.140077,51,39.98983
-0.996629,52,40.023781
-0.905156,51,40.05564
-1.018669,51,40.087458
-0.945826,51,40.120459
-0.897994,52,40.152526
-0.873818,51,40.185859
-0.982716,51,40.218915
-1.101835,51,40.249739
-0.813226,51,40.282819
-1.07562,51,40.314544
-1.001109,51,40.347255
-0.891935,51,40.378633
-1.041991,51,40.411914
-1.076239,51,40.44813
-0.857997,51,40.480274
-0.920908,52,40.512541
-0.947639,51,40.544057
-0.88869,51,40.576921
-0.998907,51,40.609217
-0.939688,52,40.642748
-0.91121,52,40.67633
-1.155066,51,40.708065
-0.980687,51,40.739721
-0.894824,51,40.772255
-0.944161,52,40.804392
-0.852198,51,40.836599
-1.046297,51,40.868328
-0.905276,52,40.901429
-0.849011,51,40.932773
-1.04669,51,40.964394
-0.946444,51,40.997048
-0.986733,51,41.028491
-0.877654,51,41.060585
-0.864885,51,41.093203
-0.923176,51,41.125124
-1.10937,51,41.156797
-0.978099,51,41.188202
-1.033348,51,41.220204
-1.026954,51,41.253401
-0.898009,51,41.285902
-0.968273,51,41.31759
-1.078668,51,41.349329
-0.973613,51,41.381112
-1.168313,51,41.413229
-1.230209,51,41.444044
-0.916146,52,41.476649
-1.090703,51,41.50995
-1.202807,51,41.541322
-0.945732,51,41.574013
-1.062613,51,41.605234
-0.913417,51,41.636633
-0.857347,51,41.669814
-0.944813,51,41.70298
-0.99642,51,41.734222
-0.956734,51,41.767498
-0.947285,52,41.799213
-1.003981,52,41.832096
-0.803412,51,41.867162
-1.031861,51,41.901134
-1.01373,51,41.932283
-0.851646,51,41.965615
-0.998298,51,41.998014
-1.010662,51,42.029838
-1.046493,52,42.062439
-1.053414,51,42.095081
-1.070337,51,42.126809
-1.140809,52,42.159966
-0.866743,51,42.191974
-1.305502,51,42.224187
-1.017968,51,42.255447
-0.948915,52,42.287857
-0.926576,52,42.319788
-1.018398,51,42.352099
-0.925569,51,42.383682
-0.909011,51,42.416271
-1.081938,51,42.447557
-0.883093,51,42.479912
-1.110271,51,42.512215
-0.909916,51,42.545
-1.065494,51,42.575212
-1.028843,51,42.607896
-0.988096,51,42.64061
-0.755916,51,42.671744
-0.994479,51,42.704131
-0.874619,51,42.737312
-0.964826,52,42.770325
-0.820635,52,42.803083
-1.194673,51,42.836362
-0.986616,51,42.869282
-1.041064,51,42.900533
-1.235939,51,42.933467
-1.133891,52,42.965742
-0.903848,51,42.998472
-0.790283,51,43.031224
-0.823051,51,43.066786
-1.098733,51,43.100903
-1.390038,51,43.135641
-0.98099,52,43.169763
-1.022195,51,43.201894
-0.94917,51,43.233203
-1.056882,51,43.265672
-0.789097,51,43.297151
-0.880559,51,43.330499
-1.024327,51,43.362207
-1.127009,51,43.394519
-0.973276,51,43.426733
-0.945183,52,43.459662
-1.110215,51,43.492784
-0.913159,51,43.524834
-0.988126,51,43.558754
-0.880473,52,43.592129
-1.06779,52,43.623767
-1.082255,52,43.656779
-0.876972,51,43.68957
-0.895123,51,43.722412
-1.009462,51,43.754174
-0.813691,51,43.786691
-0.997079,51,43.817997
-0.884617,51,43.85135
-1.032122,51,43.882152
-0.941355,51,43.914715
-0.956539,51,43.946855
-0.91139,51,43.979839
-0.939972,51,44.011349
-1.09469,51,44.042731
-0.794489,51,44.075489
-0.900792,51,44.108041
-0.941408,51,44.138367
-1.082866,52,44.170962
-1.271777,51,44.203766
-1.289515,52,44.235501
-0.770621,51,44.268277
-1.092299,51,44.300125
-0.855998,52,44.333678
-1.132975,51,44.367639
-1.138364,51,44.400537
-1.187868,51,44.433074
-0.885294,51,44.465201
-0.77773,51,44.496682
-1.193649,51,44.529214
-0.926871,51,44.56044
-0.853943,51,44.592869
-0.995276,51,44.623932
-0.896818,52,44.655074
-0.870375,52,44.688076
-0.894171,51,44.720528
-0.921092,51,44.751575
-1.009509,52,44.785377
-1.188691,51,44.818169
-0.951353,52,44.850564
-0.863613,52,44.883149
-1.050843,51,44.914609
-0.902369,51,44.947216
-0.881258,51,44.979956
-0.880731,51,45.011551
-0.822016,51,45.042823
-0.869472,51,45.074577
-0.884807,51,45.107055
-0.987502,51,45.140565
-1.112189,51,45.171719
-1.093265,51,45.204557
-0.753559,51,45.236646
-0.845741,51,45.268845
-0.898462,51,45.300093
-0.974437,51,45.331678
-0.820602,51,45.364426
-1.01201,52,45.396968
-0.78651,51,45.428921
-0.897098,51,45.461057
-0.932506,52,45.49307
-0.914748,51,45.52774
-0.766655,52,45.560559
-1.042916,51,45.593032
-0.899368,51,45.627228
-0.869879,51,45.658469
-1.020713,51,45.692011
-0.770566,52,45.725641
-1.107993,51,45.757802
-0.945634,51,45.790701
-0.819875,51,45.822649
-0.956462,51,45.855277
-0.781624,51,45.887493
-0.874187,51,45.919923
-0.776145,51,45.951255
-0.979185,51,45.982513
-0.918857,51,46.014951
-0.903416,51,46.048776
-0.871362,51,46.079333
-0.851829,51,46.112093
-0.913838,51,46.14488
-0.970677,51,46.176568
-1.000017,51,46.207578
-0.948517,51,46.240205
-0.948193,51,46.273234
-0.88359,51,46.304978
-0.913599,52,46.33751
-1.010482,51,46.368945
-0.838618,51,46.401011
-0.8928,51,46.432855
-1.075536,51,46.466498
-0.814888,51,46.498055
-1.102502,51,46.529918
-0.938689,51,46.562026
-1.140467,51,46.593754
-0.846702,52,46.626635
-0.892617,51,46.657918
-1.018606,51,46.689054
-0.907786,51,46.721475
-0.966777,51,46.752583
-1.021339,51,46.783534
-1.144951,51,46.815642
-0.957491,51,46.847877
-0.967717,51,46.878739
-1.031087,51,46.909932
-1.005191,51,46.941988
-0.874087,51,46.974217
-0.896205,51,47.005166
-0.889664,51,47.036209
-0.796668,52,47.069547
-1.092836,51,47.101255
-0.984633,51,47.134049
-0.740481,51,47.166418
-0.83537,52,47.199092
-0.866088,51,47.230388
-0.89257,51,47.262991
-1.000472,51,47.294916
-0.771308,51,47.327004
-0.769656,51,47.358571
-1.11737,51,47.391392
-0.944057,51,47.423991
-0.94203,51,47.455613
-0.900462,51,47.487843
-0.830619,51,47.52046
-0.935165,51,47.553511
-0.803456,52,47.586462
-0.860516,51,47.619205
-0.894128,51,47.651181
-0.924878,51,47.683758
-0.802968,51,47.716103
-0.697876,51,47.748824
-0.837332,52,47.782131
-0.798933,52,47.813956
-0.751419,51,47.84551
-0.830685,51,47.878025
-0.920158,51,47.910396
-0.787317,51,47.941458
-1.16231,51,47.972433
-0.846023,51,48.005542
-1.06481,52,48.037836
-0.839449,51,48.069348
-0.957965,51,48.101921
-0.891681,51,48.134374
-0.884251,51,48.165719
-0.978835,51,48.198387
-0.696143,52,48.23032
-1.29278,51,48.262274
-0.825421,52,48.295286
-0.904092,52,48.327821
-0.826363,51,48.358664
-0.716242,51,48.392482
-0.871059,51,48.42516
-0.923857,51,48.458422
-1.236773,51,48.490298
-0.909009,51,48.522311
-0.887451,51,48.556647
-0.820841,51,48.590132
-0.809566,51,48.621827
-0.884732,51,48.653873
-0.8662,51,48.68589
-0.916467,51,48.718585
-0.932587,51,48.749977
-0.990814,51,48.781439
-0.922772,51,48.813847
-0.895445,51,48.846829
-0.86212,51,48.877302
-0.965213,51,48.909237
-0.931071,52,48.942205
-0.777452,51,48.973374
-0.938064,52,49.006267
-0.971501,51,49.039185
-0.924456,51,49.069653
-0.837111,51,49.102147
-1.007978,51,49.134615
-0.760531,51,49.165669
-0.937267,51,49.196909
-1.057629,51,49.229461
-1.308037,51,49.260576
-1.113526,51,49.293015
-0.783907,51,49.323845
-0.853365,51,49.35677
-0.731475,51,49.389908
-0.892792,51,49.422438
-0.841789,51,49.453267
-0.833668,51,49.487127
-0.952499,51,49.519987
-0.825276,51,49.552665
-0.894279,51,49.584116
-0.795021,51,49.616477
-0.963565,51,49.648671
-0.968157,51,49.681331
-0.955146,51,49.711595
-0.989805,51,49.744295
-0.959265,51,49.778304
-0.900908,52,49.81093
-0.904645,51,49.843139
-0.926292,51,49.874685
-0.823302,51,49.906905
-0.807173,51,49.938989
-0.740092,51,49.971834
-0.764175,51,50.002559
-0.914331,51,50.035364
-0.959758,51,50.067916
-1.051388,51,50.099464
-0.803156,51,50.131109
-0.761801,52,50.163417
-0.789165,51,50.196994
-0.974719,51,50.228869
-0.897228,51,50.261309
-1.001751,51,50.292943
-1.005614,51,50.324705
-1.05729,51,50.357051
-0.956291,51,50.389748
-0.805181,51,50.420948
-0.85092,51,50.454121
-0.88037,51,50.487304
-0.77103,51,50.520295
-0.884178,51,50.55142
-0.894924,51,50.584085
-0.775064,51,50.616676
-1.088844,51,50.648096
-0.786622,51,50.679971
-0.795581,51,50.711736
-1.032905,51,50.744285
-0.861353,51,50.776654
-0.891149,51,50.807555
-0.878591,51,50.840024
-1.286498,51,50.871584
-0.997243,51,50.911218
-0.867445,52,50.94433
-0.840731,52,50.976419
-0.777618,51,51.007781
-0.820074,51,51.039898
-0.823006,51,51.071338
-0.867521,51,51.103832
-0.839348,51,51.133992
-0.925713,51,51.166702
-0.877826,51,51.200033
-1.20797,51,51.232687
-0.960806,52,51.2654
-0.829752,51,51.297127
-0.981552,51,51.329892
-0.79691,51,51.362237
-0.875376,51,51.396061
-1.097713,51,51.428268
-0.750955,51,51.461342
-0.938908,51,51.492868
-1.087802,52,51.525741
-0.834834,51,51.557292
-0.962825,52,51.590256
-1.013167,51,51.621636
-0.868817,51,51.654319
-0.788636,52,51.68755
-0.829277,51,51.719368
-0.844883,51,51.752213
-0.93503,51,51.783706
-0.882183,51,51.815001
-0.763301,52,51.848947
-1.140013,51,51.881472
-0.918853,51,51.913729
-0.873744,51,51.945244
-0.94445,52,51.977018
-0.781583,51,52.009791
-0.958246,51,52.042651
-0.939378,51,52.074114
-0.969971,51,52.105608
-0.953947,51,52.137083
-0.889682,51,52.169616
-1.010629,51,52.201759
-0.773478,51,52.232028
-0.775141,51,52.26535
-0.881403,51,52.296592
-0.861988,51,52.329012
-0.888473,51,52.360356
-1.01899,51,52.392282
-0.881444,52,52.424894
-1.073363,51,52.45761
-0.920436,51,52.489747
-0.865967,51,52.521214
-1.036202,51,52.553997
-1.071398,51,52.585305
-0.825601,51,52.618211
-1.040214,51,52.648748
-0.927183,51,52.681513
-1.049788,51,52.714067
-0.740568,51,52.746213
-1.198232,51,52.776914
-0.888757,51,52.80894
-0.790305,52,52.841973
-1.036254,51,52.873245
-1.046529,51,52.905621
-0.868269,51,52.93609
-0.784794,51,52.967403
-1.043891,51,52.999559
-1.064914,51,53.030895
-1.183065,51,53.062382
-0.812929,51,53.094765
-0.838914,51,53.126959
-0.980081,51,53.159508
-0.70721,51,53.189648
-0.870144,51,53.222362
-0.914309,51,53.255035
-1.208101,51,53.286776
-0.909068,51,53.318168
-0.907391,51,53.349343
-0.772015,51,53.381776
-0.861573,51,53.413962
-0.999221,51,53.444439
-1.184472,51,53.476935
-1.03399,52,53.51031
-1.201269,51,53.542323
-0.785481,51,53.574872
-0.824021,51,53.605187
-0.871281,51,53.637627
-1.122733,51,53.669337
-1.125132,51,53.701798
-0.858331,52,53.733966
-0.886155,51,53.765086
-0.919816,51,53.797442
-0.978999,51,53.828994
-0.845118,51,53.861168
-0.928699,51,53.892621
-0.959256,51,53.924033
-1.02915,51,53.957419
-0.782366,51,53.990214
-0.996823,52,54.023906
-0.904394,51,54.055759
-0.893829,51,54.088829
-0.842599,51,54.120924
-1.045757,51,54.154667
-0.946803,52,54.187968
-0.846741,51,54.218841
-0.796406,51,54.25219
-0.908872,51,54.283769
-0.881429,51,54.316732
-0.9074,51,54.348344
-1.060507,51,54.379645
-0.983742,51,54.412579
-0.918682,51,54.443882
-0.77724,51,54.475037
-0.805842,51,54.507681
-0.853742,51,54.539061
-0.817854,51,54.572535
-0.761173,51,54.603278
-0.878158,51,54.636363
-0.980444,51,54.668042
-0.859147,52,54.70109
-0.820408,51,54.732551
-0.901786,51,54.763977
-0.827639,52,54.796839
-0.862154,51,54.828215
-0.899818,51,54.860956
-0.87052,52,54.893275
-0.769791,52,54.926334
-0.889363,52,54.959105
-0.855194,52,54.992073
-0.876929,51,55.024823
-0.897699,51,55.055271
-0.835418,51,55.086776
-0.894411,51,55.119426
-0.849606,51,55.150837
-0.922913,51,55.183091
-0.872837,52,55.21507
-0.957935,51,55.247586
-0.959176,51,55.280388
-0.810952,51,55.311688
-0.869009,51,55.342882
-0.880286,51,55.37494
-1.065358,51,55.406485
-0.989627,51,55.438775
-1.00566,51,55.470288
-1.028654,51,55.503049
-1.004988,51,55.535567
-0.890049,51,55.567083
-0.854465,52,55.59971
-1.114468,51,55.631202
-0.883471,52,55.66288
-1.304032,51,55.695371
-0.987825,51,55.727367
-1.108076,51,55.759475
-1.07319,51,55.790087
-0.775603,52,55.822697
-0.988903,51,55.854886
-0.856926,51,55.886779
-1.086664,51,55.918064
-0.928795,51,55.949048
-0.90188,52,55.981188
-0.739652,51,56.01306
-0.834784,51,56.045473
-1.10837,52,56.077395
-0.932789,51,56.109787
-0.909831,51,56.141286
-1.090811,51,56.172736
-0.913937,51,56.205161
-0.935355,51,56.23579
-1.028339,51,56.267165
-1.065569,51,56.298583
-1.412034,51,56.331352
-0.841466,51,56.363209
-0.867883,51,56.393704
-0.77047,52,56.433911
-0.849814,51,56.47331
-0.899232,51,56.530998
-0.882461,51,56.582601
-0.882975,51,56.617032
-0.897428,51,56.651011
-0.95915,51,56.682456
-0.835266,51,56.713855
-1.028182,51,56.743806
-0.852312,51,56.776108
-0.830005,52,56.808843
-0.959881,51,56.843039
-0.859082,51,56.874922
-0.864895,51,56.906685
-0.82132,51,56.939549
-1.111808,51,56.972731
-0.786783,51,57.005146
-0.943211,51,57.037185
-0.853184,51,57.070531
-1.005233,51,57.103648
-0.922627,51,57.135974
-0.942386,52,57.168127
-0.918244,51,57.199461
-0.899599,51,57.231996
-0.81558,51,57.263671
-0.896201,51,57.295822
-0.878128,52,57.32851
-0.769203,51,57.358842
-0.846349,51,57.390969
-1.185144,52,57.423993
-1.184214,51,57.457415
-0.987642,52,57.489205
-1.016696,51,57.521701
-1.045331,51,57.552877
-0.85297,51,57.583831
-1.132207,51,57.617772
-0.901767,52,57.652038
-0.915865,51,57.683993
-0.943628,51,57.715021
-1.024762,51,57.747743
-0.858744,51,57.778858
-0.735046,52,57.811717
-0.857042,51,57.844091
-0.920384,51,57.875265
-0.827218,51,57.90825
-0.657385,51,57.940751
-0.852018,51,57.972484
-1.13843,51,58.003857
-0.777733,51,58.052189
-0.991281,51,58.097885
-1.147763,51,58.142587
-0.800204,52,58.184046
-0.939165,51,58.223406
-0.843419,51,58.265377
-0.747585,52,58.313029
-0.907069,51,58.356382
-1.032343,51,58.402974
-0.886711,51,58.446047
-0.834735,52,58.491821
-0.888335,51,58.536439
-0.958331,51,58.578767
-0.981261,51,58.61615
-0.844121,51,58.646901
-0.869576,51,58.692686
-0.941487,51,58.729111
-0.822791,51,58.76143
-0.81618,51,58.792203
-0.887268,51,58.824384
-0.879192,51,58.856241
-0.977952,51,58.887542
-0.829903,51,58.918424
-0.89348,51,58.949769
-0.933812,51,58.981231
-1.055402,51,59.012411
-0.93626,51,59.042946
-0.819685,51,59.074447
-0.93107,51,59.105874
-0.83225,51,59.137615
-0.862499,51,59.167977
-0.821707,51,59.200571
-0.997876,51,59.233255
-0.827453,51,59.265795
-0.909765,52,59.298578
-0.903871,51,59.329487
-0.882549,51,59.361237
-0.920386,51,59.394106
-0.898831,51,59.426704
-0.837206,51,59.458136
-0.766445,51,59.490525
-0.800456,51,59.523291
-0.837533,52,59.557272
-0.997204,51,59.589833
-0.967243,51,59.622541
-0.85089,51,59.654788
-0.948025,51,59.687488
-1.036559,51,59.720443
-0.769462,51,59.752071
-0.887216,51,59.785016
-0.980993,52,59.81866
-1.083578,51,59.851787
-0.889575,51,59.884406
-0.904368,51,59.915667
-0.867043,51,59.948507
-0.817631,51,59.981321
-0.982027,51,60.013747
-1.105811,51,60.044567
-0.925402,51,60.077619
-0.884105,51,60.110572
-0.849439,51,60.142646
-0.889812,51,60.175123
-0.739701,51,60.207904
-0.897076,51,60.239922
-0.887041,52,60.272554
-0.838412,51,60.304496
-0.85538,52,60.337454
-0.832043,51,60.369221
-0.890764,51,60.401535
-0.774841,51,60.434302
-0.811895,51,60.468089
-0.90298,51,60.498741
-0.831987,52,60.531622
-0.750856,51,60.564152
-0.760517,51,60.596204
-0.851891,52,60.629397
-0.821328,51,60.662201
-0.829439,51,60.693751
-0.864695,51,60.725069
-0.680257,52,60.75804
-0.962793,51,60.790828
-0.802288,52,60.822383
-1.065073,51,60.854719
-0.980232,51,60.886216
-0.855477,52,60.917984
-0.867185,51,60.950457
-1.147641,51,60.983667
-0.849847,51,61.015902
-0.878596,51,61.046487
-0.925741,51,61.078798
-0.900576,51,61.111029
-0.820629,51,61.143198
-0.856023,51,61.174242
-0.783905,51,61.206708
-0.800305,51,61.238265
-1.005207,51,61.270028
-0.803028,51,61.30131
-0.914801,51,61.333764
-0.768743,51,61.365776
-0.775262,51,61.399205
-0.779681,52,61.432419
-0.950227,52,61.464539
-0.867752,51,61.495701
-0.707806,51,61.527928
-0.801429,51,61.55954
-0.822734,51,61.592227
-1.030047,51,61.623891
-0.927732,51,61.655741
-0.893029,51,61.688564
-0.880605,51,61.719847
-0.859483,51,61.750928
-0.816399,51,61.782861
-1.084816,51,61.815726
-1.001785,51,61.848095
-0.751803,51,61.879626
-0.885315,51,61.911133
-1.081971,52,61.943962
-0.898991,51,61.976643
-0.924526,51,62.008363
-0.928412,51,62.03992
-0.918894,51,62.07131
-0.941451,51,62.103848
-0.847165,51,62.136365
-0.905077,51,62.166656
-0.930968,51,62.199201
-0.976915,51,62.230647
-0.81769,51,62.263528
-0.81879,51,62.294309
-0.709821,51,62.326029
-0.989232,51,62.358291
-0.783053,51,62.390788
-1.040852,52,62.42267
-0.992279,51,62.453845
-0.983079,51,62.486438
-0.89653,51,62.517606
-0.919149,51,62.549975
-0.841841,51,62.580089
-0.81648,51,62.612374
-0.812298,51,62.646671
-0.903928,51,62.678728
-1.089271,51,62.711
-0.782274,51,62.743717
-0.816875,51,62.776165
-0.803539,51,62.809567
-0.888142,51,62.840768
-0.998561,51,62.873572
-1.047581,51,62.906458
-0.867529,51,62.93834
-0.862204,52,62.970742
-0.8833,51,63.001104
-0.875537,52,63.034564
-1.004791,51,63.067851
-0.925818,51,63.099439
-0.786,51,63.132324
-0.717213,51,63.16302
-0.924808,52,63.195101
-0.77757,51,63.227785
-0.906457,51,63.259161
-0.871185,51,63.29167
-0.847972,52,63.324704
-0.878207,52,63.356431
-0.842678,51,63.387414
-0.918671,51,63.419978
-0.845395,51,63.452374
-0.856214,51,63.485452
-1.121052,51,63.516025
-0.809164,51,63.548471
-0.84243,51,63.581224
-0.77505,52,63.612979
-1.233614,51,63.646652
-1.210561,51,63.677275
-0.933462,51,63.709909
-1.02929,51,63.742305
-0.865823,51,63.774611
-0.736242,51,63.804939
-0.846552,51,63.837534
-0.797641,51,63.86869
-0.779572,51,63.90075
-0.9568,51,63.931608
-0.894035,51,63.962982
-0.881621,51,63.994909
-1.071375,51,64.027353
-0.98607,51,64.057463
-0.903368,51,64.091257
-0.926746,51,64.122952
-1.351466,51,64.155074
-0.948459,51,64.186408
-1.053979,51,64.21827
-0.867718,51,64.250476
-0.853956,51,64.282434
-0.900307,51,64.313025
-0.926314,51,64.345227
-0.954627,51,64.377033
-0.938212,51,64.408406
-0.964889,51,64.439374
-0.922065,51,64.471748
-1.05154,51,64.502904
-0.843291,51,64.534955
-0.942678,51,64.565651
-0.819615,51,64.596951
-0.774062,51,64.6292
-0.902674,51,64.661809
-0.902718,51,64.693623
-0.775365,51,64.724971
-0.907469,52,64.757903
-0.955298,51,64.79016
-0.89516,51,64.821522
-0.869639,51,64.852794
-0.828075,51,64.884172
-1.024244,51,64.91761
-0.984147,51,64.949119
-0.93265,51,64.9806
-0.946241,52,65.013376
-0.825779,51,65.045154
-0.950141,51,65.077832
-0.852683,51,65.109411
-0.866369,51,65.140114
-0.834386,52,65.171843
