#{"t_start": 1789361210.700056, "env_id": "None"}
r,l,t
-5.042213,51,274.713664
-5.097705,51,274.846874
-4.865643,51,274.980329
-5.189841,52,275.115828
-5.044845,51,275.251881
-4.891372,51,275.417923
-4.860426,51,275.56187
-4.816017,51,275.693951
-5.127634,52,275.828025
-5.06263,51,275.960606
-4.990157,51,276.110793
-4.859288,52,276.248656
-4.873844,51,276.400399
-5.398931,52,276.549768
-5.000282,51,276.716977
-4.924351,51,276.855536
-4.871213,51,276.997949
-4.85,51,277.148381
-5.001937,52,277.301044
-4.730211,51,277.468517
-5.12063,51,277.618675
-4.940115,51,277.769179
-5.039887,51,277.917067
-5.270466,52,278.066139
-5.070404,51,278.232388
-4.902649,51,278.381042
-4.859514,51,278.529605
-4.83022,51,278.681313
-4.786461,51,278.830836
-4.874948,51,278.970549
-4.770921,51,279.123324
-4.953468,51,279.257155
-4.79967,51,279.395496
-5.190089,52,279.548512
-5.04,51,279.696954
-5.083415,51,279.865215
-5.020179,52,280.01444
-4.99157,51,280.148754
-5.093116,51,280.280009
-4.829136,51,280.414493
-4.95,52,280.573938
-4.990451,51,280.722153
-4.923182,51,280.85552
-4.776956,51,280.991385
-5.151904,51,281.127247
-4.834412,51,281.278845
-5.000525,51,281.417345
-4.929035,51,281.564435
-5.025833,51,281.712521
-4.980313,51,281.867027
-4.93,51,282.040946
-4.621593,51,282.198638
-5.023763,51,282.347276
-4.959502,51,282.498491
-5.000928,51,282.649473
-4.7444,51,282.818615
-5.141754,51,282.958193
-4.745759,51,283.096292
-4.772141,51,283.232986
-4.877814,51,283.371627
-5.026726,51,283.510381
-4.825731,51,283.668954
-4.76,51,283.814113
-5.16,51,283.956709
-5.11,52,284.105701
-4.902004,51,284.260599
-4.884008,51,284.438069
-4.685588,51,284.580202
-4.873001,51,284.726514
-4.96122,51,284.871975
-5.252482,51,285.011576
-4.992502,51,285.167897
-4.941026,52,285.307898
-4.994378,51,285.447024
-4.940822,51,285.59116
-4.839918,51,285.732735
-4.863764,51,285.91199
-5.058312,51,286.057522
-4.702503,51,286.20246
-4.92003,51,286.340721
-4.867168,52,286.48036
-5.001825,51,286.640395
-4.860547,51,286.778279
-4.821713,51,286.914235
-4.78814,51,287.06133
-4.97954,51,287.213226
-4.717868,51,287.385949
-4.669276,51,287.537925
-5.054367,51,287.682607
-4.728287,51,287.82874
-4.979714,51,287.971963
-4.836131,51,288.117622
-4.952365,51,288.282461
-5.15,51,288.42662
-5.210067,52,288.571761
-5.12197,51,288.716937
-5.110113,52,288.880941
-4.785794,51,289.029276
-4.925534,51,289.167786
-4.936684,51,289.312954
-4.9,51,289.450365
-4.825841,51,289.59436
-5.23,52,289.76165
-5.030504,51,289.908873
-4.900229,51,290.050816
-5.192519,52,290.187189
-4.75,51,290.345681
-4.981969,51,290.484583
-4.852169,51,290.621084
-5.18284,52,290.756393
-4.853135,51,290.88993
-5.09638,52,291.040896
-5.17772,51,291.175798
-4.951004,51,291.31056
-5.389119,52,291.445544
-4.675959,51,291.587045
-4.949001,51,291.749337
-4.913346,51,291.884547
-4.71456,51,292.019189
-4.334802,51,292.160156
-4.871337,51,292.296594
-4.837442,51,292.452648
-5.118778,51,292.603468
-4.816001,51,292.776994
-4.85,51,292.927039
-4.860857,51,293.06894
-4.854709,51,293.204979
-4.864139,51,293.355848
-4.921414,51,293.495716
-4.78,51,293.628379
-4.745538,52,293.757933
-5.02761,52,293.90563
-5.003193,51,294.033297
-5.066371,51,294.162074
-4.701391,51,294.28959
-4.85004,51,294.416483
-5.044442,51,294.544369
-5.012234,51,294.689522
-4.838519,51,294.818058
-4.960284,51,294.957934
-4.871591,51,295.090811
-4.891322,51,295.224468
-4.887849,51,295.37458
-5.013599,51,295.512789
-5.188313,51,295.651077
-5.099183,51,295.800452
-5.240177,52,295.938545
-5.097425,51,296.105089
-4.86872,51,296.240829
-4.99,51,296.378072
-4.642185,51,296.517616
-5.026231,51,296.653878
-4.686199,51,296.811211
-4.97,51,296.949672
-4.954957,51,297.091245
-4.842181,51,297.224137
-4.818869,51,297.352332
-4.911255,51,297.476597
-5.052707,51,297.632592
-5.017457,51,297.756381
-5.065256,51,297.894761
-5.099689,52,298.041082
-4.940384,51,298.16976
-4.853435,51,298.336336
-4.986369,51,298.488986
-4.892061,51,298.648016
-4.888324,51,298.808178
-4.894133,51,298.963126
-4.995778,51,299.124683
-4.918091,51,299.267433
-5.07835,51,299.405588
-4.96298,51,299.550538
-4.986156,51,299.688304
-4.980087,51,299.842399
-5.050155,51,299.994331
-4.992515,51,300.14227
-4.832761,51,300.305816
-4.67,51,300.473319
-5.05002,52,300.673747
-5.179614,51,300.842761
-4.744506,52,301.02389
-4.95781,51,301.194596
-5.085935,51,301.357548
-5.13,51,301.563716
-5.062504,51,301.740969
-4.635559,52,301.913477
-5.122166,51,302.08473
-4.630159,51,302.254519
-4.76,51,302.449638
-4.9,52,302.622792
-4.638283,52,302.795686
-5.095344,51,302.964389
-5.097222,51,303.133871
-4.626,51,303.327242
-4.66,51,303.503643
-4.913667,51,303.68063
-4.91,51,303.857363
-4.918849,51,304.044217
-4.860459,52,304.218505
-5.022763,51,304.377307
-4.770111,51,304.524188
-5.035283,51,304.674574
-4.927388,51,304.820536
-4.840013,51,304.981326
-4.867121,51,305.144314
-4.977792,51,305.29801
-4.811671,51,305.44323
-4.783902,51,305.591605
-4.892605,51,305.738127
-4.94427,51,305.906045
-5.15613,51,306.053705
-4.502302,51,306.194322
-4.988795,51,306.337514
-4.709587,51,306.483251
-4.556734,51,306.642744
-5.131067,51,306.789675
-4.843693,51,306.941858
-4.548651,51,307.102705
-4.910059,51,307.264956
-5.028037,51,307.43778
-4.960895,51,307.589997
-4.921754,51,307.73776
-5.04661,51,307.886523
-5.161306,51,308.037595
-5.081127,51,308.190315
-4.862447,51,308.351733
-4.906112,51,308.499053
-4.752334,51,308.644832
-4.761098,51,308.789829
-5.003847,51,308.940694
-4.93,51,309.128364
-5.026612,51,309.282582
-4.734393,51,309.468535
-4.859949,51,309.631704
-4.950583,52,309.784716
-4.86053,51,309.946792
-4.942015,51,310.099012
-5.122693,51,310.246918
-4.846343,51,310.392542
-5.163945,51,310.542387
-4.721063,51,310.7043
-4.691329,51,310.854844
-5.252473,52,311.012215
-5.019366,51,311.173513
-4.685695,51,311.334329
-4.905921,51,311.520232
-4.931325,51,311.686771
-5.007911,52,311.858759
-5.021229,51,312.035893
-5.127487,51,312.215884
-5.236421,52,312.41226
-5.051889,51,312.576856
-5.091087,51,312.744929
-5.05363,51,312.914408
-4.830776,51,313.08216
-4.892732,52,313.270138
-4.670502,51,313.421708
-5.05225,52,313.573012
-5.002562,51,313.731247
-5.004438,51,313.900005
-5.429447,52,314.088206
-5.017864,51,314.249524
-4.936422,51,314.421614
-4.950036,52,314.586355
-4.807932,51,314.754207
-4.901641,51,314.938681
-5.101154,51,315.112957
-5.005061,51,315.27492
-4.712392,51,315.439738
-5.084939,51,315.598857
-4.834172,51,315.775062
-5.184292,51,315.960224
-5.115466,51,316.138285
-4.772351,51,316.331881
-4.941268,51,316.483367
-5.086169,51,316.666824
-5.072025,51,316.837818
-4.803078,51,316.998461
-4.730839,51,317.157277
-5.041433,51,317.325894
-4.88802,51,317.499001
-5.081596,51,317.689788
-4.932429,51,317.861388
-4.952895,51,318.018771
-4.990197,51,318.172945
-5.000029,51,318.325145
-4.97,51,318.492909
-4.983,51,318.657228
-5.099924,52,318.837719
-4.744491,51,319.014393
-4.92,51,319.184644
-4.959407,51,319.362142
-5.016717,51,319.521399
-5.150912,51,319.686102
-4.911104,51,319.853474
-5.058419,51,320.024878
-5.1959,52,320.207164
-4.724779,51,320.370424
-4.95898,51,320.532528
-4.975593,51,320.686834
-4.947884,51,320.840513
-4.836553,51,321.007295
-4.854276,51,321.156081
-5.011275,51,321.301318
-4.962489,51,321.451505
-5.231733,52,321.601051
-5.068229,51,321.765108
-5.036405,51,321.914191
-4.80009,51,322.059985
-5.005071,51,322.209156
-4.786659,51,322.370723
-4.965425,51,322.548392
-4.852305,51,322.747019
-4.976777,51,322.912455
-4.92,51,323.069393
-4.941797,51,323.249751
-5.018109,51,323.426078
-5.010445,51,323.625377
-5.03316,51,323.783336
-4.901067,51,323.935273
-5.027325,51,324.0839
-5.056159,51,324.245533
-4.907798,51,324.436597
-5.139427,51,324.611914
-4.780031,51,324.785475
-5.004511,51,324.96789
-5.120724,51,325.139301
-4.707799,51,325.290385
-5.075135,51,325.483077
-4.776195,51,325.64039
-4.824348,51,325.782794
-4.892451,51,325.928344
-5.000281,51,326.081987
-4.947068,51,326.242985
-5.131976,51,326.389795
-4.96224,51,326.540277
-4.888425,52,326.691923
-4.837215,51,326.857684
-4.8,52,327.053635
-4.787077,51,327.224179
-4.841633,51,327.394341
-4.99,51,327.547156
-4.737158,51,327.692024
-5.11006,51,327.850956
-5.039669,51,327.998097
-4.388094,51,328.143611
-4.74818,51,328.302074
-4.801095,51,328.483274
-5.166939,51,328.717797
-4.583292,51,328.909843
-4.932296,51,329.094965
-4.825867,51,329.270222
-5.060861,51,329.450024
-4.933855,51,329.607607
-5.083355,52,329.792847
-4.869593,51,329.966594
-4.857045,51,330.143294
-4.810361,51,330.317157
-5.082912,52,330.508557
-4.970468,51,330.665283
-4.856481,51,330.857722
-5.197893,51,331.024921
-4.818627,51,331.182481
-5.062511,51,331.350841
-4.888133,51,331.527133
-4.736179,51,331.679331
-4.927454,51,331.840674
-4.634478,52,332.00634
-5.104126,52,332.189014
-5.240814,51,332.34664
-5.096063,51,332.509299
-4.941755,51,332.664181
-4.712994,52,332.822674
-4.921569,51,332.990657
-5.120796,51,333.13923
-4.604955,51,333.297829
-4.621596,51,333.464807
-4.988449,51,333.639484
-4.810475,51,333.802982
-4.991414,51,334.004578
-4.850269,51,334.18426
-4.942348,51,334.360644
-4.98,51,334.532303
-5.074533,51,334.703389
-5.210344,51,334.898445
-4.905336,52,335.072622
-4.461038,51,335.239149
-4.765276,51,335.391098
-4.935673,51,335.555887
-4.870649,51,335.752703
-4.80291,51,335.92751
-4.798877,51,336.100045
-5.123335,51,336.267509
-5.009128,52,336.439726
-4.954102,51,336.612913
-5.220658,52,336.769445
-4.915787,51,336.926044
-5.15215,51,337.088888
-4.922871,51,337.246947
-4.6569,51,337.429669
-4.971242,51,337.588422
-5.049375,51,337.75737
-5.250019,52,337.917058
-4.69431,51,338.085694
-4.849584,51,338.278071
-4.793405,51,338.4452
-5.217156,51,338.613111
-4.83822,51,338.780709
-5.214922,52,338.950512
-5.28,52,339.145145
-4.780851,51,339.313512
-5.215972,51,339.482005
-4.816688,51,339.649578
-4.776323,51,339.802331
-5.01,52,339.974982
-4.741605,51,340.127089
-5.106073,51,340.27583
-5.030113,51,340.420138
-4.562292,51,340.559293
-4.850072,51,340.73474
-4.914307,51,340.903423
-4.740547,52,341.073942
-5.080002,51,341.242721
-4.970274,51,341.410654
-4.832233,51,341.603132
-4.900134,51,341.770766
-4.93584,51,341.939067
-4.944729,51,342.106923
-4.95417,52,342.276537
-4.986004,52,342.472195
-4.909782,51,342.640167
-4.668392,51,342.807075
-4.712522,51,342.97645
-4.891068,51,343.143899
-4.910359,51,343.323058
-4.90348,51,343.476315
-4.991902,52,343.622843
-4.92,51,343.781185
-4.85765,51,343.946148
-4.942745,51,344.138993
-5.22442,52,344.309555
-4.611422,51,344.478145
-5.056055,51,344.646377
-5.033023,51,344.815047
-4.891587,52,345.00994
-4.970926,51,345.179274
-4.677788,51,345.347463
-5.047581,51,345.50343
-4.960276,51,345.651088
-5.019858,51,345.813971
-4.950832,51,345.957803
-4.873821,51,346.10459
-4.632194,51,346.248215
-4.960172,51,346.390781
-5.100756,51,346.562063
-5.127175,51,346.730155
-4.736418,51,346.89809
-4.701868,51,347.067115
-4.990004,51,347.233563
-4.812834,51,347.401974
-4.844013,51,347.598288
-4.6,51,347.76669
-5.238042,51,347.92616
-5.131948,52,348.084613
-5.008224,51,348.241973
-4.783931,51,348.431458
-4.76,51,348.599237
-5.133058,51,348.767318
-4.772976,51,348.935272
-5.061735,51,349.103467
-5.350916,51,349.296675
-4.968151,51,349.464754
-4.89,51,349.632939
-4.78,51,349.801939
-4.925417,51,349.961579
-4.548377,51,350.13678
-4.90874,52,350.296514
-4.957994,51,350.453076
-5.045364,51,350.604028
-4.675494,52,350.769594
-4.527364,51,350.942096
-4.806068,51,351.08618
-4.993459,52,351.249882
-4.736782,51,351.409675
-4.760844,51,351.555793
-4.731145,51,351.714186
-4.737103,51,351.87331
-4.736492,51,352.041776
-4.788711,51,352.209233
-4.645391,51,352.359702
-4.808626,51,352.533003
-5.04604,51,352.698344
-4.945996,51,352.870338
-4.625598,51,353.026308
-4.91766,51,353.170876
-4.896529,52,353.334156
-4.63122,51,353.477684
-4.785153,51,353.625877
-4.864703,51,353.78063
-4.819381,51,353.92348
-4.941024,51,354.061823
-4.641796,51,354.234111
-4.541279,51,354.378256
-4.764524,51,354.521631
-4.670914,51,354.669766
-4.36665,51,354.819982
-4.664808,51,354.98003
-4.506161,51,355.127504
-4.360348,52,355.283546
-4.865209,52,355.436748
-4.328841,51,355.590982
-4.461326,51,355.760473
-4.19,51,355.916704
-4.427409,51,356.063897
-4.018273,51,356.211951
-4.749356,51,356.35869
-4.5949,52,356.524515
-4.104774,51,356.672419
-4.03185,52,356.833614
-3.913191,51,356.980654
-4.147282,51,357.119108
-4.452163,51,357.283128
-4.090066,51,357.426556
-3.832257,51,357.570841
-3.982616,51,357.72936
-4.078857,51,357.895531
-3.683398,51,358.08172
-3.732173,51,358.243511
-4.319727,51,358.402992
-3.99447,52,358.552404
-4.286589,51,358.701502
-4.6003,51,358.867561
-4.280923,52,359.015133
-4.14798,51,359.163429
-4.477157,51,359.315239
-3.94,51,359.477661
-4.798836,51,359.670576
-4.39517,51,359.839815
-4.190743,51,360.008666
-4.502415,52,360.177765
-4.595617,51,360.339597
-3.867646,52,360.514827
-4.549677,51,360.664863
-4.760227,52,360.827439
-4.086715,51,360.995796
-4.765677,51,361.163122
-4.068707,51,361.347186
-3.928636,51,361.493181
-4.135986,51,361.652794
-4.36,51,361.804143
-4.444437,51,361.968854
-4.162375,51,362.1577
-4.374348,51,362.312838
-4.29,51,362.47119
-4.53,51,362.631438
-4.467668,51,362.779218
-4.655469,51,362.936464
-4.299236,51,363.085209
-4.352987,51,363.235139
-4.420019,51,363.377097
-4.59,51,363.522558
-4.656851,51,363.67173
-4.641406,51,363.845736
-4.657581,52,364.025718
-4.590129,51,364.181821
-4.766809,52,364.329671
-4.499526,51,364.486755
-4.330203,51,364.640402
-4.584278,51,364.800158
-4.521843,51,364.94626
-4.564601,52,365.089653
-4.828615,52,365.26103
-4.677644,51,365.429754
-4.265142,51,365.598805
-4.402266,51,365.747181
-4.69,51,365.88599
-4.598884,51,366.055249
-4.129441,51,366.224543
-4.440782,51,366.393172
-4.500526,51,366.548605
-4.407881,51,366.69318
-4.32247,51,366.83523
-4.436932,51,366.995051
-4.311213,51,367.15435
-4.238486,51,367.322877
-4.484733,51,367.49059
-4.253057,52,367.660793
-4.06466,51,367.853718
-4.190757,51,368.021255
-4.136775,51,368.188874
-4.563148,52,368.358513
-4.505888,51,368.523684
-4.528293,51,368.682725
-4.571819,52,368.825068
-4.376865,51,368.975108
-4.185647,51,369.128794
-4.290454,51,369.274205
-4.55502,51,369.452673
-4.690627,51,369.611206
-4.401596,51,369.774219
-4.54,52,369.937276
-4.760787,52,370.119033
-4.414578,51,370.28438
-4.838533,52,370.454925
-4.601669,51,370.625231
-4.612975,51,370.793865
-4.364408,51,370.98617
-4.40125,51,371.154864
-4.601812,51,371.323422
-4.558392,51,371.481099
-4.238152,51,371.639504
-4.611359,52,371.827061
-4.576154,52,371.998695
-4.300974,52,372.169794
-4.421035,51,372.338437
-4.506166,52,372.508483
-4.821937,51,372.701029
-4.57756,51,372.869568
-4.640135,51,373.036979
-4.66567,51,373.203598
-4.678993,51,373.369577
-4.111868,51,373.54526
-4.255298,51,373.693805
-4.670515,51,373.852878
-4.098623,51,374.020031
-4.240157,52,374.189999
-4.640741,52,374.384938
-3.997748,51,374.553427
-4.396087,51,374.718185
-4.058201,51,374.886827
-4.216793,51,375.049218
-4.545561,51,375.225333
-4.111325,51,375.392932
-4.141668,51,375.564381
-3.734506,51,375.733503
-4.36632,52,375.903784
-4.385231,51,376.099361
-4.401131,51,376.272457
-4.401032,51,376.421117
-4.31422,51,376.566819
-4.309052,51,376.710789
-4.213249,51,376.867798
-4.550575,51,377.009193
-4.352739,52,377.15219
-4.081548,51,377.298586
-3.932656,51,377.456456
-4.284389,51,377.635647
-4.323093,51,377.797943
-3.976067,51,377.955912
-4.170878,51,378.107956
-4.474824,51,378.258534
-4.531562,51,378.402254
-4.517327,52,378.570788
-4.338312,51,378.711627
-4.490023,51,378.86248
-4.651247,51,379.007329
-4.178321,51,379.149179
-4.260807,51,379.311956
-4.109012,51,379.459983
-4.515011,51,379.606197
-4.386591,51,379.7481
-4.488466,51,379.894224
-4.261133,51,380.053767
-4.047222,51,380.201642
-4.470249,52,380.350602
-4.569863,51,380.496565
-4.579656,51,380.640803
-4.068235,51,380.803706
-4.484191,51,380.952635
-4.254717,51,381.099047
-4.079562,51,381.244744
-4.54332,51,381.389262
-4.354188,51,381.547275
-4.320855,51,381.691318
-4.430828,51,381.83269
-4.483321,51,381.981049
-3.995386,51,382.149522
-4.250273,52,382.343608
-4.146182,51,382.511633
-4.334568,51,382.678603
-4.577359,51,382.836473
-4.162026,51,382.996151
-4.240142,51,383.158744
-4.257537,51,383.351446
-4.432847,51,383.509763
-4.333931,51,383.669987
-4.138372,52,383.835957
-4.401984,51,384.004713
-3.943685,51,384.1978
-4.371201,51,384.365959
-4.629619,51,384.535429
-4.163765,51,384.704082
-4.810608,51,384.872671
-4.152977,51,385.065348
-4.116479,52,385.236623
-4.503985,51,385.405574
-4.355985,51,385.577237
-4.171231,51,385.746216
-4.154866,51,385.930757
-4.554034,51,386.070786
-4.31674,51,386.21265
-4.172915,51,386.358385
-3.883484,51,386.513153
-4.252245,51,386.705977
-4.557462,52,386.87615
-4.423731,51,387.03053
-4.110433,51,387.171655
-4.365086,51,387.314983
-4.941965,52,387.474877
-4.630742,51,387.617589
-4.042398,51,387.781308
-4.418652,51,387.949402
-4.744899,51,388.117449
-3.850061,51,388.309772
-3.865707,51,388.477887
-4.307306,51,388.646501
-3.951785,51,388.813318
-4.129833,51,388.98026
-4.048599,51,389.147645
-4.459152,51,389.339107
-4.511784,51,389.506069
-4.053001,51,389.673076
-4.163502,51,389.8405
-4.370114,52,390.009949
-4.541818,51,390.201467
-4.599941,51,390.368948
-4.58929,52,390.538785
-4.520639,52,390.707816
-4.581993,52,390.923968
-4.788072,51,391.113707
-4.252321,51,391.266675
-4.440653,52,391.412128
-4.873859,51,391.553117
-4.343968,51,391.710621
-4.597084,51,391.854091
-4.50202,51,392.013313
-4.588839,51,392.182554
-4.510235,51,392.351031
-4.670921,51,392.543572
-4.452296,51,392.711819
-4.820086,52,392.880111
-4.454893,51,393.046985
-4.434611,51,393.21236
-4.187709,51,393.387186
-4.223028,51,393.543617
-4.573531,51,393.697751
-4.42667,51,393.870119
-4.728059,52,394.041258
-4.353138,52,394.232088
-4.883309,51,394.408214
-4.429614,51,394.577456
-4.036406,51,394.740064
-4.611767,51,394.894906
-4.616619,51,395.059724
-4.516314,51,395.221478
-4.34739,51,395.379504
-4.590962,51,395.534142
-4.856023,52,395.697548
-4.410128,51,395.883299
-4.370967,51,396.052451
-4.364226,51,396.222986
-4.42395,52,396.401047
-4.112378,51,396.566741
-4.715393,51,396.744921
-4.492715,51,396.910088
-4.495141,51,397.074377
-4.524539,51,397.243246
-4.43673,51,397.412375
-4.383653,51,397.58089
-4.525476,51,397.773684
-4.367309,51,397.941852
-4.231103,51,398.110039
-4.855153,51,398.278149
-4.40569,51,398.446319
-4.259125,51,398.638483
-4.438348,51,398.805524
-4.178485,51,398.973999
-4.348105,51,399.143679
-4.30263,51,399.309661
-4.244519,51,399.486222
-4.207335,51,399.646526
-3.887607,51,399.791848
-4.534716,51,399.938805
-4.873028,52,400.090946
-4.272456,52,400.252875
-3.874952,51,400.39843
-4.193943,51,400.544909
-4.205139,51,400.691423
-4.304958,51,400.835149
-3.989454,51,400.995084
-4.329077,51,401.137859
-4.179204,51,401.279366
-4.273476,51,401.423074
-3.672819,51,401.567911
-4.214266,52,401.735933
-4.224106,52,401.890042
-3.982543,51,402.048086
-4.521597,51,402.199422
-4.38609,51,402.353815
-3.616501,51,402.530643
-4.157234,51,402.683878
-4.083862,51,402.848626
-3.889596,51,403.015925
-4.16328,51,403.176019
-4.108794,51,403.335354
-4.220553,51,403.521123
-3.759731,51,403.679373
-4.22985,51,403.830322
-4.276415,52,403.98033
-3.786568,51,404.131401
-4.415942,51,404.320302
-4.00926,51,404.489157
-4.194637,51,404.657101
-4.351722,51,404.82552
-4.468942,52,404.995747
-4.37241,51,405.174639
-4.419722,51,405.317246
-4.554431,51,405.478253
-4.14773,51,405.63881
-4.228104,51,405.807254
-4.266957,51,406.000856
-4.409619,51,406.169725
-4.40025,52,406.337885
-4.358209,51,406.506208
-4.002962,51,406.673899
-4.017638,51,406.843818
-4.204117,52,406.986495
-4.592947,51,407.130009
-4.261224,51,407.275354
-3.743171,51,407.420722
-4.343211,51,407.588398
-4.210837,51,407.73641
-4.072831,51,407.884834
-4.285416,51,408.029819
-4.058306,51,408.181106
-4.209902,52,408.34713
-4.086559,51,408.491675
-4.462438,52,408.635357
-4.197615,51,408.782375
-4.24026,51,408.930783
-4.211491,51,409.09718
-4.136282,51,409.245819
-4.140383,52,409.394304
-4.357618,52,409.539465
-3.980662,51,409.683419
-4.17,51,409.840875
-4.225674,51,409.981819
-3.883637,51,410.125463
-4.621243,51,410.277763
-3.699929,51,410.417297
-4.254582,51,410.578073
-3.891335,51,410.722345
-4.131024,51,410.867383
-4.518534,52,411.014343
-4.07187,51,411.155851
-4.13093,51,411.316107
-4.346535,51,411.460028
-4.147653,51,411.603644
-4.254898,51,411.748069
-4.31942,51,411.895398
-4.111641,51,412.05591
-4.030989,51,412.204328
-4.350989,51,412.37099
-4.34222,52,412.541079
-3.947912,51,412.710962
-4.542354,51,412.904841
-4.29027,51,413.073073
-4.132364,51,413.240455
-4.350722,51,413.408892
-4.345645,51,413.576969
-4.488238,51,413.744157
-4.546435,51,413.935873
-4.317255,52,414.105158
-3.852185,52,414.27353
-3.782329,51,414.441262
-4.00106,51,414.632583
-3.870183,51,414.799447
-4.159668,51,414.963038
-3.690013,52,415.131358
-4.148348,51,415.298004
-4.264564,51,415.492328
-3.918722,51,415.659342
-4.134085,51,415.826766
-4.236196,51,415.990598
-4.533946,51,416.148808
-4.431732,52,416.328196
-4.267191,51,416.493855
-4.454064,51,416.662466
-4.189093,51,416.831636
-4.505631,51,416.998955
-4.573022,51,417.165682
-4.279108,51,417.365292
-4.603268,51,417.53272
-4.115877,51,417.699969
-4.296097,51,417.868867
-4.055222,51,418.037057
-4.067387,51,418.22794
-4.49869,51,418.394664
-4.328,51,418.566021
-4.642634,51,418.733571
-4.308552,51,418.899966
-4.146057,51,419.078753
-4.465773,51,419.235132
-4.014933,51,419.396678
-4.10775,51,419.556011
-4.370375,51,419.713085
-3.864806,52,419.900014
-3.897338,51,420.060988
-3.919244,51,420.219653
-4.089802,52,420.383051
-4.091811,51,420.543321
-4.073928,52,420.723299
-4.091204,51,420.886984
-4.256029,51,421.058777
-3.903386,51,421.228437
-4.373221,51,421.389334
-4.526826,52,421.549097
-4.460029,51,421.692267
-4.316619,52,421.837846
-4.16982,51,421.985125
-4.207126,51,422.133368
-4.045956,51,422.299339
-4.123891,51,422.452767
-4.23256,51,422.604989
-4.194818,51,422.750073
-3.770699,51,422.90218
-4.13272,51,423.087727
-4.055672,51,423.255648
-3.895829,51,423.425029
-4.047972,51,423.593338
-4.023301,51,423.7527
-4.467211,52,423.937355
-3.800854,51,424.101343
-4.396609,51,424.270386
-4.338202,51,424.43924
-4.210042,51,424.607442
-4.157127,51,424.775617
-4.268925,51,424.966398
-4.79077,51,425.132444
-4.606289,51,425.298031
-4.220976,51,425.464899
-3.984864,51,425.632658
-4.165474,51,425.82385
-4.234602,51,425.991179
-4.027137,51,426.157296
-3.852071,51,426.323555
-3.454214,51,426.489517
-4.341137,51,426.680198
-3.918821,51,426.846734
-4.19048,51,427.013413
-4.059877,51,427.178831
-4.066889,52,427.338697
-4.458735,51,427.515215
-4.24392,51,427.661648
-4.384897,52,427.809639
-4.383522,52,427.962696
-4.414024,52,428.113786
-3.874656,51,428.290538
-4.17223,51,428.435484
-4.187789,51,428.588495
-3.62734,51,428.746607
-3.83928,51,428.911024
-3.679209,51,429.10362
-4.300174,51,429.270422
-3.996172,51,429.425567
-4.010085,51,429.58361
-4.063322,51,429.740926
-3.832195,51,429.930122
-3.705059,51,430.099998
-4.181235,51,430.268748
-4.288945,51,430.437398
-3.748002,51,430.606233
-3.840057,51,430.772605
-3.989833,51,430.963818
-4.04262,51,431.130484
-4.041304,51,431.297636
-3.755369,51,431.464437
-3.747132,51,431.630589
-4.410313,51,431.821688
-4.065199,51,431.988224
-3.842867,51,432.154216
-4.115623,52,432.320809
-3.635164,51,432.479851
-3.720518,51,432.653642
-3.644016,51,432.808293
-4.016363,51,432.974656
-3.8769,51,433.142413
-3.757464,51,433.297202
-3.701415,51,433.449808
-4.109392,52,433.595427
-4.032565,52,433.762688
-4.083398,51,433.931491
-4.17291,52,434.101433
-4.271673,51,434.279809
-3.769101,51,434.423051
-3.920485,51,434.595944
-3.551638,51,434.75195
-3.926873,52,434.914736
-3.775714,51,435.084639
-4.006333,51,435.237174
-4.247252,51,435.389129
-3.774453,51,435.543208
-4.34233,51,435.696468
-4.205082,51,435.872353
-3.754226,52,436.05269
-4.058707,51,436.216445
-4.091862,51,436.399888
-3.859455,51,436.56677
-3.830729,51,436.750285
-3.93138,51,436.90613
-4.205599,51,437.060887
-3.644871,51,437.230288
-4.018075,51,437.393237
-4.335442,51,437.578661
-3.742096,51,437.737054
-3.937694,51,437.907043
-4.42201,52,438.063828
-3.863392,51,438.224136
-3.352229,51,438.399478
-3.988848,51,438.555237
-4.005508,51,438.716678
-3.992381,51,438.885422
-3.932415,51,439.053715
-3.607943,52,439.247604
-3.784571,51,439.415408
-3.82574,51,439.581775
-3.965822,51,439.748401
-3.696805,51,439.915595
-3.70797,51,440.082703
-4.303372,52,440.275251
-3.886364,52,440.443293
-4.224618,51,440.611609
-4.18931,51,440.779018
-3.656356,51,440.970173
-3.384889,51,441.13711
-3.541495,51,441.303903
-3.466469,52,441.472452
-3.55848,51,441.638396
-3.670711,51,441.829109
-3.764618,51,441.99615
-3.51858,51,442.162585
-3.795562,51,442.330476
-3.746282,51,442.497373
-3.484035,51,442.663854
-3.900934,51,442.854153
-3.621198,51,443.020244
-3.418919,51,443.186721
-3.648926,51,443.353017
-3.742263,52,443.520926
-3.765148,51,443.711142
-3.471422,51,443.877061
-4.167296,51,444.04343
-3.53691,51,444.20887
-3.708675,52,444.377558
-3.408374,51,444.546484
-2.994624,51,444.685922
-3.626987,51,444.828692
-3.214842,51,444.98803
-2.962579,51,445.155703
-2.861274,51,445.346642
-3.111402,51,445.514387
-2.836299,51,445.680803
-2.607773,51,445.847169
-3.078586,51,446.012707
-2.830556,51,446.203202
-3.397606,51,446.369088
-2.84703,52,446.53668
-2.410961,51,446.702415
-2.997428,51,446.868111
-3.239874,51,447.058075
-2.822574,52,447.226116
-2.602267,51,447.372413
-3.131808,51,447.517604
-2.410247,51,447.662346
-2.535465,51,447.822329
-2.691083,52,447.966908
-2.657192,51,448.10985
-2.662946,51,448.253085
