#{"t_start": 1789365937.648723, "env_id": "None"}
r,l,t
-1.162653,51,79.072815
-1.094926,52,79.101881
-1.1462,51,79.127023
-1.097029,51,79.152555
-1.084483,51,79.178426
-1.110691,52,79.204019
-1.159932,51,79.229907
-1.143407,51,79.255108
-1.043563,51,79.280701
-1.125738,51,79.305871
-1.092618,51,79.332506
-1.130376,51,79.356365
-1.184526,51,79.383179
-1.170434,51,79.407903
-1.188812,51,79.680968
-1.192109,52,79.705621
-1.192481,52,79.732999
-1.258661,51,79.758201
-0.998831,52,79.78513
-1.218288,51,79.811684
-1.130311,51,79.835935
-1.025881,51,79.862007
-1.068667,51,79.887155
-1.068896,52,79.913423
-1.122842,51,79.938394
-1.184298,51,79.964607
-1.017286,52,79.989432
-1.033759,51,80.016699
-1.173674,52,80.043619
-1.046773,51,80.069036
-1.156649,51,80.092471
-1.059612,51,80.119374
-1.197034,52,80.147397
-1.100783,52,80.171639
-1.141841,52,80.198705
-1.047989,51,80.222989
-1.083596,51,80.25013
-1.028231,51,80.274819
-1.092852,50,80.299289
-1.062633,50,80.324087
-1.118468,51,80.34976
-1.079144,50,80.374225
-1.09469,51,80.399331
-1.223651,50,80.42346
-0.976969,51,80.448421
-1.111263,51,80.472633
-1.065396,51,80.498642
-1.154581,51,80.523495
-1.084005,51,80.548282
-1.11441,51,80.572036
-1.201544,51,80.597178
-1.13141,51,80.621859
-1.309531,51,80.647681
-1.089556,52,80.6712
-1.115977,51,80.936804
-1.043675,51,80.96311
-1.064507,51,80.987389
-1.090992,50,81.013738
-1.029942,51,81.03754
-1.117357,51,81.062489
-1.152707,51,81.087799
-1.032415,51,81.113377
-1.031527,52,81.139315
-1.144483,52,81.16496
-1.023049,51,81.190205
-1.097293,51,81.218113
-1.034282,51,81.241815
-0.933776,50,81.268286
-1.114623,51,81.292481
-1.123118,52,81.318851
-1.170176,51,81.345262
-1.098995,50,81.37075
-1.349635,51,81.398667
-0.972703,52,81.423726
-1.164558,51,81.450401
-1.091398,50,81.475769
-1.229552,51,81.502818
-1.106525,52,81.531149
-1.154145,52,81.556236
-1.198648,51,81.583084
-1.003577,52,81.608637
-1.143742,51,81.636324
-1.054981,51,81.66377
-1.085092,52,81.690049
-1.134682,52,81.71638
-1.097945,51,81.742873
-1.106235,51,81.769261
-1.079437,51,81.799345
-0.970384,50,81.824293
-1.080667,51,81.850334
-1.462339,51,81.875749
-1.009943,51,81.900603
-1.113024,51,81.925991
-1.013455,51,81.952218
-1.206135,52,82.217309
-1.128865,52,82.243477
-1.013939,51,82.269139
-0.985092,50,82.294604
-1.144406,51,82.319591
-1.135493,52,82.351889
-1.158307,51,82.379877
-0.946451,51,82.403809
-1.007673,51,82.430499
-0.980089,50,82.455286
-1.130463,51,82.480895
-1.137195,51,82.504798
-1.196472,51,82.531789
-1.084408,51,82.556346
-1.076827,51,82.582501
-1.202107,51,82.607523
-1.030505,51,82.635655
-1.127164,52,82.662148
-0.997899,50,82.687642
-1.031977,52,82.713938
-1.214097,50,82.738894
-1.13759,51,82.764903
-1.169063,50,82.788515
-1.097758,51,82.814201
-1.00916,51,82.839615
-1.15032,51,82.866112
-1.09649,51,82.891216
-1.235181,51,82.917408
-1.161278,51,82.942402
-1.093676,50,82.967846
-1.099958,51,82.993403
-1.169866,51,83.018455
-1.007925,51,83.042325
-1.018191,51,83.068697
-0.995105,52,83.094281
-1.215504,51,83.119487
-1.187329,51,83.144716
-1.013357,51,83.170675
-1.033681,51,83.197502
-0.9876,51,83.222625
-1.120814,50,83.499619
-1.057209,51,83.528945
-1.055571,51,83.554733
-1.014883,50,83.58085
-1.081926,51,83.606091
-1.047553,51,83.631453
-1.054674,51,83.65638
-1.127638,50,83.682003
-1.262356,51,83.707424
-0.96299,51,83.732965
-1.084663,52,83.758505
-0.897142,52,83.784185
-1.039862,51,83.80999
-1.093634,51,83.836061
-1.232734,51,83.861091
-1.086732,52,83.887302
-1.083055,51,83.912534
-1.011435,52,83.938446
-0.88652,50,83.963786
-1.145714,52,83.990266
-1.084527,51,84.016209
-1.033249,50,84.040387
-1.13821,51,84.066199
-0.996648,51,84.090669
-1.209568,51,84.117526
-1.039783,51,84.140971
-1.048524,50,84.165641
-1.068324,51,84.190702
-1.17348,51,84.216377
-0.954127,50,84.239577
-0.995929,50,84.26472
-1.080178,51,84.289699
-0.998119,51,84.315235
-1.142556,51,84.341765
-1.114806,52,84.371076
-1.155444,51,84.397813
-1.046472,51,84.425572
-1.056182,51,84.452511
-1.09964,51,84.478724
-1.061332,51,84.502837
-1.169802,52,84.781633
-0.969145,50,84.807
-1.134696,52,84.835658
-1.041876,50,84.860222
-1.026984,51,84.886609
-1.049652,52,84.914944
-1.060802,51,84.940211
-1.076071,51,84.965645
-1.002011,51,84.990747
-1.024993,52,85.016592
-1.12064,51,85.041885
-1.09575,51,85.067175
-1.012096,52,85.091717
-1.244742,51,85.118302
-1.009544,52,85.144765
-1.130157,51,85.169937
-1.188732,51,85.197785
-1.0924,51,85.222111
-1.08772,50,85.246849
-1.007615,51,85.272316
-0.986366,51,85.297947
-0.919552,50,85.322117
-0.988154,50,85.346919
-1.154461,51,85.372031
-1.097213,51,85.398211
-1.124112,50,85.424114
-1.039441,51,85.451104
-1.145676,51,85.475155
-1.071425,51,85.500216
-1.105057,51,85.525278
-1.064028,51,85.551397
-1.098634,51,85.57601
-1.047423,51,85.601275
-1.139953,51,85.626931
-1.165495,51,85.651398
-1.060645,51,85.677976
-1.051518,50,85.702255
-1.130651,50,85.726426
-0.9693,51,85.751714
-1.159116,51,85.778264
-1.097353,51,86.044757
-1.135661,51,86.069379
-1.045171,51,86.096189
-1.187834,50,86.119853
-1.097513,50,86.146078
-1.152144,51,86.169574
-1.073241,51,86.195855
-1.1313,51,86.219946
-0.988883,51,86.246213
-1.184419,51,86.270132
-0.986667,51,86.295934
-1.070934,51,86.320526
-1.013948,52,86.346771
-1.095622,52,86.371732
-1.156995,51,86.3975
-0.983614,51,86.422798
-1.031538,51,86.448519
-1.119581,51,86.472318
-1.046575,51,86.498679
-1.183055,51,86.522993
-1.176847,51,86.549218
-1.082411,51,86.57376
-1.133571,51,86.599969
-1.037453,50,86.622955
-1.226475,51,86.649841
-1.13035,52,86.67368
-0.976614,51,86.70101
-0.999488,51,86.724294
-1.10405,51,86.748773
-1.092913,51,86.773567
-0.959661,51,86.800155
-1.015694,51,86.823242
-1.021566,51,86.848866
-1.155622,50,86.873958
-1.092299,51,86.900247
-1.009609,51,86.924973
-1.140117,51,86.950564
-1.237348,51,86.976524
-1.049104,51,87.001418
-1.025677,52,87.028632
-1.033593,52,87.052575
-1.169496,51,87.318802
-0.967095,51,87.347589
-0.971122,51,87.374477
-1.174157,51,87.40107
-0.976637,50,87.426154
-1.044475,52,87.454017
-1.04352,51,87.480372
-0.978368,51,87.506824
-1.146136,51,87.533732
-1.030379,51,87.558644
-1.013391,52,87.587155
-1.023489,51,87.614372
-1.173878,51,87.642868
-1.143283,51,87.670803
-0.914363,52,87.700607
-1.093322,51,87.728944
-1.113521,51,87.75599
-0.978906,51,87.78395
-1.095937,51,87.812463
-0.924968,51,87.838716
-0.998047,52,87.866304
-1.029264,51,87.891125
-1.122191,51,87.918186
-1.03387,51,87.94235
-1.077475,50,87.969196
-1.259225,51,87.995428
-1.140339,51,88.019653
-1.092372,51,88.045601
-0.940638,51,88.070145
-1.085469,52,88.096478
-1.28375,51,88.121907
-0.922097,51,88.147466
-1.139973,51,88.172911
-1.016147,50,88.198667
-1.064488,51,88.223095
-1.065343,50,88.24906
-1.052238,51,88.27339
-1.037328,51,88.300317
-1.102941,51,88.32473
-0.98955,51,88.351028
-0.98768,51,88.620299
-1.141643,51,88.644606
-1.102066,51,88.670413
-0.991598,50,88.695535
-1.001644,50,88.720097
-1.211181,51,88.745687
-1.000225,50,88.770757
-0.911791,50,88.795798
-1.133253,51,88.820332
-1.209299,51,88.845092
-0.991935,51,88.870005
-0.977975,51,88.894855
-0.911456,51,88.920206
-1.106003,51,88.945588
-1.129263,51,88.970587
-1.116707,51,88.9958
-1.076109,51,89.021119
-1.032424,51,89.046505
-0.945585,50,89.071201
-1.056762,51,89.09692
-1.16137,51,89.121635
-1.057043,50,89.147501
-1.007424,51,89.172307
-1.063505,51,89.197292
-1.184768,51,89.220953
-1.322426,51,89.247107
-1.07913,51,89.270268
-1.100724,51,89.296491
-0.984607,51,89.320738
-1.036535,52,89.346568
-0.915089,51,89.371475
-0.983219,51,89.39675
-0.893881,51,89.420774
-1.20233,51,89.446005
-1.050565,51,89.469372
-1.130929,52,89.494857
-0.9438,51,89.520124
-0.975281,52,89.549998
-1.081887,51,89.575362
-1.153853,51,89.600866
-0.973508,50,89.873193
-0.971691,51,89.899459
-0.958563,51,89.923371
-0.941269,51,89.94974
-1.122194,51,89.974055
-1.086429,50,89.998828
-1.070731,50,90.022019
-0.955727,51,90.049119
-1.052621,51,90.072414
-0.968065,51,90.102629
-1.001377,52,90.133311
-1.053845,52,90.157418
-1.02927,51,90.182525
-1.113831,51,90.207899
-1.015563,51,90.233226
-0.97262,52,90.257123
-0.99512,51,90.283494
-0.952309,51,90.307841
-1.204323,51,90.3334
-0.946695,51,90.36332
-1.025495,51,90.388715
-0.99895,50,90.416504
-1.133121,51,90.441538
-1.008158,51,90.468335
-0.909464,51,90.492759
-1.018383,51,90.519572
-1.046902,51,90.545896
-1.021422,50,90.571924
-1.021405,50,90.598396
-1.031832,51,90.623417
-1.054238,51,90.650592
-1.151192,51,90.675517
-1.063577,51,90.703835
-1.008647,51,90.733241
-0.933848,51,90.758992
-1.113626,52,90.787104
-1.117391,51,90.815568
-1.088815,52,90.841528
-1.071791,51,90.868934
-0.959721,51,90.895947
-0.992585,51,91.158843
-0.928355,51,91.184846
-1.113754,52,91.210479
-0.908438,50,91.234826
-1.217373,52,91.258882
-1.134844,51,91.28541
-1.070174,51,91.310456
-1.081808,51,91.336228
-0.983993,51,91.361562
-0.996577,50,91.385799
-1.179579,51,91.412784
-1.132361,51,91.436964
-1.126639,51,91.462159
-1.023273,51,91.488046
-0.984314,51,91.514465
-1.063799,52,91.540274
-1.011817,51,91.566945
-0.997815,51,91.590955
-1.026642,51,91.616895
-0.909706,51,91.641955
-1.056498,52,91.668721
-0.908771,51,91.694836
-1.027162,51,91.720257
-1.161611,51,91.746023
-1.110926,51,91.769907
-1.305867,51,91.796633
-1.188092,51,91.82134
-0.928948,50,91.845026
-0.994609,51,91.870623
-1.090698,52,91.898085
-1.21004,51,91.92167
-0.988632,51,91.948144
-1.057854,51,91.972988
-0.984413,51,91.998449
-0.997084,51,92.023122
-1.033447,51,92.048499
-1.079594,51,92.073578
-1.009948,51,92.098693
-0.946219,51,92.12274
-1.038685,52,92.14989
-1.109227,51,92.413907
-0.994866,51,92.43765
-1.025474,52,92.464692
-0.987183,52,92.488646
-1.092157,51,92.513549
-1.03442,51,92.539344
-1.178564,51,92.563899
-1.042125,51,92.58755
-1.046303,51,92.615013
-1.04385,51,92.63854
-0.963118,52,92.663855
-0.912432,51,92.688225
-0.918319,51,92.713282
-1.205567,51,92.738106
-1.046551,51,92.764382
-1.09199,50,92.787554
-1.077169,51,92.812911
-1.065902,51,92.838144
-1.195528,51,92.862699
-1.061768,51,92.886633
-1.104287,51,92.913708
-0.910108,51,92.937555
-1.033673,51,92.96428
-1.119054,51,92.988068
-1.084686,52,93.014396
-1.032502,52,93.04923
-1.01203,52,93.078514
-1.000579,51,93.102857
-1.120532,51,93.140459
-1.027845,51,93.168007
-1.107987,51,93.192177
-0.863445,51,93.218808
-1.149231,51,93.243689
-1.049366,51,93.268181
-1.042762,51,93.29271
-0.937036,51,93.318637
-1.066419,51,93.345574
-1.055216,50,93.373319
-1.096197,51,93.401097
-1.086699,51,93.425232
-1.020572,52,93.70686
-1.115204,51,93.735998
-0.948291,51,93.765067
-1.078506,51,93.791445
-1.207577,51,93.820184
-0.959717,51,93.847296
-0.950105,50,93.872313
-0.97334,50,93.897027
-1.042232,52,93.922799
-1.126121,51,93.948273
-1.009572,50,93.97288
-1.071897,51,93.998991
-1.274285,52,94.023782
-1.070559,51,94.049302
-1.077935,51,94.072817
-1.019566,52,94.100668
-1.324768,51,94.124373
-0.911089,51,94.153971
-1.09515,50,94.179336
-1.033461,51,94.204269
-1.051698,51,94.230067
-0.932185,51,94.255337
-1.056759,51,94.280708
-0.950451,51,94.304487
-0.934006,51,94.330386
-1.092005,51,94.354218
-1.16594,51,94.380528
-1.025177,52,94.405101
-1.163876,52,94.431678
-1.047187,51,94.456787
-1.144714,51,94.482095
-1.060381,51,94.505836
-0.99617,51,94.530852
-0.932215,52,94.5562
-0.957622,51,94.58204
-1.082563,51,94.607358
-1.028407,51,94.631683
-0.960367,51,94.655391
-1.030512,50,94.682178
-0.997447,52,94.705867
-1.037879,52,94.969953
-0.970842,51,94.996594
-0.993775,51,95.021946
-1.081174,51,95.047186
-1.088658,51,95.070932
-0.921507,50,95.096778
-1.086223,51,95.120767
-0.987863,51,95.145508
-1.068618,51,95.170873
-1.098769,51,95.196069
-1.035773,51,95.219594
-0.950088,51,95.24578
-0.985787,51,95.269861
-1.029645,52,95.295093
-1.011202,51,95.32065
-0.911938,51,95.345824
-1.095407,51,95.369803
-1.094987,51,95.395588
-1.005979,51,95.419089
-1.058276,51,95.443623
-1.325093,51,95.468648
-1.211101,51,95.494435
-0.932982,50,95.518234
-1.17355,51,95.541952
-0.952777,51,95.568451
-1.143417,52,95.593938
-0.97861,50,95.617609
-1.168073,51,95.64091
-1.112891,51,95.667475
-1.141235,51,95.691304
-1.031347,51,95.716035
-0.935609,50,95.73866
-1.310391,51,95.76533
-0.919975,50,95.788778
-1.295265,51,95.815675
-0.94899,51,95.840684
-1.013725,52,95.866456
-1.065797,52,95.890139
-0.971645,51,95.914975
-1.14022,51,95.939458
-1.044778,51,96.199278
-0.997973,51,96.224101
-1.064618,51,96.250576
-0.964419,52,96.275149
-1.243476,52,96.300985
-0.974627,51,96.325213
-1.018723,51,96.352549
-0.924339,52,96.381817
-1.136938,52,96.412133
-0.936204,51,96.438085
-1.048183,50,96.46594
-0.976664,51,96.490803
-0.967815,51,96.518217
-1.423944,51,96.545286
-1.021627,50,96.570155
-1.026719,50,96.59608
-0.832644,51,96.622244
-0.973679,50,96.649257
-1.017437,52,96.673775
-1.055948,52,96.701878
-1.051398,51,96.72828
-0.938926,51,96.754113
-0.991806,51,96.781088
-0.899463,50,96.805087
-1.044098,50,96.832029
-1.045862,51,96.855814
-0.971763,51,96.883125
-0.993113,51,96.907052
-0.834864,50,96.933104
-1.110775,51,96.957838
-0.949505,52,96.985641
-1.057117,50,97.010779
-1.038767,51,97.037027
-0.992085,51,97.062431
-1.057917,51,97.087729
-1.265367,51,97.119003
-1.163449,52,97.154008
-1.074625,51,97.179832
-1.192133,51,97.20567
-1.086748,51,97.231524
-1.117764,52,97.256642
-1.138014,51,97.757359
-0.980101,51,97.788325
-0.984304,52,97.827193
-1.033843,51,97.852517
-1.181915,50,97.882184
-1.045719,51,97.90788
-1.037014,51,97.937029
-1.06004,51,97.9835
-1.054883,51,98.029867
-1.118767,51,98.0618
-1.082446,52,98.096633
-1.052263,52,98.127878
-0.958313,51,98.155233
-1.00693,50,98.182151
-0.994015,51,98.207569
-0.989649,52,98.234716
-0.924022,51,98.260953
-1.140453,51,98.287059
-1.019414,51,98.318899
-1.047156,51,98.346174
-0.953635,52,98.370936
-1.214872,51,98.397674
-1.00233,51,98.421903
-0.877413,51,98.447845
-0.983675,52,98.472392
-1.020727,52,98.499515
-0.995078,52,98.523798
-1.029094,51,98.55074
-0.947946,50,98.57363
-1.165977,51,98.600179
-1.029685,51,98.623247
-1.093855,51,98.649439
-0.929827,50,98.673236
-0.998094,51,98.700152
-1.03568,52,98.724427
-0.960629,50,98.749211
-0.990175,51,98.77391
-1.047164,51,98.799277
-1.17882,50,98.823059
-1.003466,50,98.849306
-1.042922,51,99.111938
-1.070639,51,99.137476
-1.019603,51,99.162961
-1.120571,51,99.187084
-0.983416,51,99.214209
-1.046907,51,99.238237
-1.108325,51,99.263525
-1.010385,50,99.288635
-1.024304,51,99.314051
-1.136625,51,99.337706
-1.251765,51,99.369209
-0.92056,50,99.396778
-1.040459,52,99.421895
-0.974749,51,99.448029
-1.068445,52,99.474625
-0.900138,51,99.507733
-1.08582,51,99.541856
-1.028165,51,99.578851
-0.910257,51,99.611625
-0.955141,51,99.641083
-1.007162,51,99.670749
-0.961419,50,99.702335
-1.112689,51,99.73265
-1.042311,51,99.76245
-0.96934,51,99.795494
-1.132012,51,99.825388
-0.970274,51,99.855802
-1.156184,51,99.885347
-0.931632,52,99.916148
-1.000383,51,99.946282
-1.038153,51,99.976237
-1.147684,52,100.006495
-1.025645,50,100.037561
-0.913468,51,100.065701
-1.118716,51,100.167916
-1.127266,51,100.234645
-1.139207,51,100.336295
-1.135015,52,100.440728
-0.992532,51,100.482146
-1.043113,51,100.513431
-1.1041,51,100.875818
-0.97753,51,100.905934
-1.093182,52,100.936332
-1.151462,51,100.965899
-0.891999,50,100.995277
-0.890592,51,101.028006
-0.99963,51,101.056768
-1.145759,51,101.086927
-1.160017,51,101.120799
-1.090155,51,101.151072
-0.887203,51,101.180974
-0.867801,50,101.21077
-1.060045,52,101.242242
-1.084322,51,101.271543
-1.202808,51,101.297611
-1.15382,51,101.331125
-0.973512,51,101.366161
-0.953925,51,101.397454
-1.007774,51,101.428911
-0.753642,51,101.464642
-1.095743,51,101.501809
-1.067211,50,101.534421
-1.175416,51,101.562361
-0.986079,51,101.589144
-1.013679,51,101.618487
-0.904494,51,101.648731
-1.119096,51,101.681838
-1.025935,51,101.714565
-0.793475,50,101.76827
-1.107713,51,101.814084
-1.078815,51,101.850483
-0.891624,51,101.881631
-1.047728,51,101.914989
-1.009381,51,101.948382
-1.031401,51,101.983645
-1.080092,51,102.016601
-0.821263,51,102.057969
-1.020332,51,102.092914
-0.900456,51,102.124519
-0.881645,50,102.153023
-0.915086,51,102.481821
-1.02595,51,102.516284
-0.986608,51,102.554183
-1.017906,51,102.596712
-0.982844,51,102.632119
-0.762113,51,102.664902
-0.986485,51,102.696371
-0.983694,51,102.731364
-0.970034,51,102.764378
-0.902178,50,102.801076
-0.988064,50,102.833026
-1.063656,50,102.864669
-0.918471,51,102.90148
-0.610364,51,102.9396
-0.832984,50,102.980551
-1.042601,51,103.032433
-0.941791,50,103.145571
-1.070753,51,103.200083
-0.984179,51,103.244847
-0.854015,51,103.282461
-1.073531,51,103.324635
-0.772411,51,103.365929
-0.905779,51,103.402233
-0.870377,50,103.440511
-1.101989,51,103.47914
-0.934375,51,103.517515
-1.0003,51,103.553793
-1.056007,52,103.601043
-0.935529,51,103.649701
-1.070406,52,103.72352
-0.919218,51,103.805828
-1.010285,51,103.879118
-1.053396,51,103.927001
-1.263489,51,103.979538
-1.071744,52,104.0248
-1.247603,51,104.066471
-1.098923,51,104.108521
-0.875434,50,104.152499
-0.988704,51,104.199694
-0.809668,50,104.252509
-1.128885,52,104.606836
-1.050549,51,104.639069
-1.073016,51,104.669821
-0.817854,51,104.699478
-0.832473,51,104.73065
-1.040654,51,104.762723
-1.078986,51,104.791533
-0.973289,51,104.821153
-1.127549,51,104.850102
-1.051874,51,104.879008
-1.116517,51,104.907296
-0.898691,51,104.940802
-0.979755,50,104.971601
-1.022045,52,105.001718
-1.008809,51,105.030357
-1.158786,51,105.058155
-0.852524,52,105.093678
-0.929672,51,105.121797
-0.750757,50,105.148802
-0.991146,50,105.175852
-1.07427,52,105.205489
-1.1511,51,105.23467
-1.003026,50,105.263263
-0.947148,52,105.291192
-1.029088,51,105.319723
-0.840092,52,105.350044
-1.026973,51,105.380558
-0.966073,51,105.410966
-1.059034,51,105.440397
-0.969117,51,105.469772
-0.719499,51,105.501399
-1.036055,51,105.532744
-1.061682,52,105.563616
-0.957037,51,105.595862
-0.951853,50,105.624328
-1.106863,51,105.655527
-0.948461,51,105.687435
-1.045409,51,105.718773
-0.85972,51,105.750819
-1.077088,51,105.782357
-0.928508,52,106.082589
-1.052259,51,106.111272
-0.981375,51,106.138868
-0.913348,51,106.167593
-0.917014,52,106.197006
-1.109394,51,106.223873
-0.866948,51,106.252787
-1.1844,51,106.281815
-0.776132,51,106.30837
-1.093152,51,106.33652
-0.943379,51,106.364923
-1.096215,51,106.39088
-1.0174,52,106.420069
-1.024005,51,106.448727
-0.801574,51,106.476299
-1.117826,51,106.503883
-1.054313,51,106.531728
-0.969963,51,106.55846
-0.92503,52,106.588304
-1.053771,51,106.616775
-1.023438,51,106.644779
-0.991687,51,106.67204
-1.265944,51,106.701019
-0.95575,50,106.728609
-1.056384,51,106.755645
-0.97192,50,106.783657
-1.0581,51,106.812458
-1.090138,51,106.839624
-0.98452,51,106.867767
-0.736999,50,106.895242
-0.977021,50,106.922039
-1.093038,51,106.949611
-1.022002,52,106.977528
-0.87188,50,107.004828
-1.001353,51,107.032996
-1.060274,51,107.061261
-1.072029,50,107.087832
-1.002271,51,107.116179
-1.173582,51,107.144363
-1.042591,51,107.171271
-0.812434,51,107.197748
-1.046456,51,107.49403
-1.064933,51,107.519499
-1.013233,51,107.545828
-0.959559,50,107.57138
-0.970942,51,107.59853
-0.806022,51,107.624585
-1.006092,51,107.651317
-0.909719,51,107.677248
-1.020933,51,107.703742
-1.003122,52,107.731311
-1.104419,52,107.757228
-0.994105,51,107.783924
-1.00155,51,107.811522
-0.727955,52,107.838152
-1.037006,51,107.865252
-1.065262,51,107.890437
-1.026481,51,107.918043
-0.99142,51,107.945156
-1.039942,51,107.971002
-1.029573,51,107.998411
-0.977884,50,108.023356
-0.897914,50,108.049499
-0.884799,51,108.074277
-0.741447,51,108.101493
-0.984132,51,108.128047
-0.919176,52,108.153956
-0.931374,51,108.180937
-1.001934,51,108.205136
-0.967519,51,108.232048
-1.017305,51,108.256763
-0.995323,51,108.283242
-1.037061,52,108.309513
-0.946682,51,108.335697
-0.926963,51,108.364292
-0.969579,51,108.391799
-1.072407,51,108.421184
-0.836923,51,108.450683
-0.970178,51,108.47959
-1.435516,51,108.507263
-0.885564,51,108.535071
-1.100556,52,108.834861
-0.670738,51,108.863212
-1.16661,52,108.890322
-0.765882,51,108.916808
-0.927788,51,108.941593
-0.820085,52,108.968996
-1.003645,51,108.9959
-0.778781,51,109.021303
-0.888534,51,109.049235
-0.974463,51,109.074494
-0.945448,51,109.101812
-0.756214,50,109.129724
-1.085745,50,109.155245
-0.757213,51,109.184021
-0.96375,50,109.212726
-1.082238,51,109.238996
-0.912476,51,109.266434
-0.968931,51,109.291278
-0.719276,51,109.318372
-0.969274,51,109.344594
-0.831995,50,109.37068
-1.091196,51,109.396216
-1.116531,51,109.42318
-0.957262,51,109.451214
-0.797416,52,109.47853
-1.02685,51,109.504092
-0.961538,51,109.530667
-0.910021,51,109.555564
-1.003156,50,109.582389
-1.032712,51,109.607588
-1.149952,51,109.634127
-1.067723,51,109.659723
-0.835536,52,109.687114
-0.771052,52,109.713663
-1.01546,52,109.738684
-1.089491,51,109.765759
-0.866946,51,109.790419
-0.934337,51,109.818925
-0.983202,50,109.845106
-1.027165,51,109.870902
-0.782285,51,110.144111
-0.957356,51,110.168626
-0.743189,50,110.194359
-0.965932,51,110.219675
-0.889063,50,110.245068
-0.988328,50,110.270481
-1.051521,51,110.295795
-0.888651,51,110.320935
-0.928507,51,110.346504
-0.974418,51,110.371196
-0.920433,51,110.397102
-0.883184,50,110.422268
-0.999799,51,110.448546
-0.853842,51,110.472257
-1.12225,51,110.498658
-1.124673,51,110.523647
-0.881717,51,110.550619
-1.112523,50,110.575085
-0.848213,51,110.600702
-1.083625,51,110.638658
-1.002135,52,110.676516
-1.155213,51,110.709727
-0.876435,51,110.738971
-1.061147,51,110.768756
-0.708113,50,110.799453
-1.086882,51,110.831573
-1.010839,51,110.864198
-1.007702,51,110.899341
-0.943752,51,110.93692
-1.04507,51,110.96684
-0.863836,51,111.003501
-0.897935,51,111.033681
-0.968105,51,111.062869
-0.841754,51,111.091015
-0.999485,51,111.120999
-0.81738,51,111.151145
-0.811299,51,111.179847
-0.963562,51,111.209925
-0.797341,51,111.241521
-0.681112,52,111.279336
-0.921464,51,111.571204
-0.839316,50,111.600398
-0.895453,50,111.625602
-0.952693,51,111.652993
-0.785536,51,111.681835
-0.805175,51,111.711293
-0.836322,51,111.737957
-0.694976,52,111.765907
-1.270468,51,111.793415
-1.012474,51,111.821822
-1.098787,51,111.849342
-0.852568,52,111.876713
-1.084433,52,111.901917
-1.147915,51,111.928087
-1.011606,51,111.952331
-1.067706,52,111.979748
-0.988134,52,112.00434
-1.053178,52,112.03035
-1.14752,50,112.054032
-0.888453,50,112.080878
-1.099236,51,112.105043
-0.965275,50,112.130945
-0.845634,50,112.154592
-1.055298,52,112.181834
-0.883879,50,112.205127
-1.037645,51,112.229852
-0.861379,51,112.253427
-0.901999,52,112.280554
-0.832545,51,112.304552
-0.705002,51,112.329445
-0.91453,50,112.353961
-0.799601,51,112.380755
-1.003658,51,112.404361
-0.951298,52,112.430086
-0.909485,50,112.454562
-0.812924,50,112.48023
-0.952574,51,112.504377
-0.916405,52,112.529928
-0.817132,51,112.554794
-0.877001,51,112.581134
-0.797018,52,112.84281
-1.047244,51,112.8677
-0.714594,50,112.891381
-0.836668,51,112.917649
-0.758522,51,112.944464
-0.86142,51,112.968162
-0.810476,51,112.994547
-0.863488,51,113.018785
-0.699646,50,113.042707
-0.860998,51,113.067375
-0.787503,51,113.091304
-0.992879,51,113.117816
-1.133453,51,113.14141
-0.791125,51,113.166501
-1.000177,51,113.191283
-0.71109,51,113.216884
-0.997591,52,113.242983
-0.799587,52,113.268163
-0.987161,51,113.295878
-0.916176,51,113.331377
-0.703595,52,113.361803
-0.733763,51,113.385513
-0.772755,52,113.411861
-0.767933,51,113.43608
-0.946339,51,113.460834
-1.005461,51,113.485114
-0.93524,50,113.510734
-0.848403,51,113.533862
-0.797554,50,113.557683
-0.798248,50,113.582794
-0.849196,51,113.606509
-1.059803,51,113.632001
-0.835082,50,113.655007
-0.77536,50,113.680859
-0.767019,52,113.705633
-0.996408,52,113.731615
-0.687991,51,113.755554
-0.74603,51,113.780164
-0.834956,50,113.803641
-0.672436,51,113.830529
-0.771686,51,114.090574
-0.865449,51,114.117396
-0.971144,51,114.141305
-0.798381,51,114.166602
-1.10766,52,114.190608
-0.846177,51,114.216075
-0.940967,51,114.240049
-0.874424,51,114.26495
-0.699769,51,114.288792
-1.03612,50,114.312891
-0.909744,51,114.336311
-0.890746,51,114.361045
-1.019342,51,114.387692
-0.834254,51,114.413281
-0.701644,52,114.439187
-0.929844,51,114.466627
-0.773064,51,114.491984
-0.852034,51,114.52002
-1.140814,51,114.5476
-0.777972,51,114.572071
-0.926652,51,114.600832
-0.888347,51,114.626793
-0.863994,50,114.65339
-1.143672,51,114.680736
-0.735307,51,114.708064
-0.688152,51,114.734699
-0.77564,51,114.761094
-0.673555,52,114.78764
-0.848992,51,114.815946
-0.812516,52,114.842691
-0.906278,51,114.868471
-0.863526,51,114.896233
-0.953622,51,114.919722
-0.769584,51,114.944841
-0.802874,51,114.969134
-0.747618,50,114.993429
-0.749568,51,115.017994
-0.834417,51,115.041522
-0.94283,51,115.067978
-0.823221,50,115.091944
-1.018512,52,115.11685
-0.897312,51,115.375115
-0.740499,51,115.400796
-0.838542,52,115.425115
-0.840869,52,115.451079
-0.87549,51,115.474971
-0.819662,51,115.50071
-0.737957,51,115.524548
-0.745522,51,115.549584
-0.759686,51,115.572826
-0.822508,50,115.598483
-0.810717,51,115.622717
-0.783708,52,115.648863
-0.839428,51,115.672594
-1.005423,51,115.698854
-0.766484,52,115.723398
-0.766809,50,115.749248
