#{"t_start": 1789354599.1539578, "env_id": "None"}
r,l,t
-4.02128,51,269.99139
-3.654656,51,270.125327
-4.137766,51,270.239244
-3.416914,51,270.352305
-3.278708,51,270.465478
-3.91956,51,270.578774
-3.930242,51,270.689022
-3.26061,51,270.806113
-4.261307,51,270.921934
-3.678333,52,271.033118
-3.988864,51,271.141058
-3.709417,51,271.750288
-3.595403,51,271.852522
-3.543399,51,271.957396
-3.203798,51,272.05909
-3.335013,51,272.16348
-3.533026,51,272.266531
-3.449961,51,272.372441
-3.711423,51,272.474445
-3.784189,52,272.576698
-3.410737,51,272.675558
-3.512255,51,272.77664
-3.963507,51,272.884717
-3.516992,51,272.992323
-4.209051,51,273.10717
-3.992073,51,273.220385
-4.042078,51,273.328132
-3.729784,51,273.433351
-3.73816,51,273.539303
-3.344323,51,273.642959
-3.339307,52,273.751873
-4.021448,51,273.859734
-3.335515,51,273.968223
-3.493993,51,274.075292
-3.533056,51,274.184139
-3.309478,52,274.297236
-3.476311,51,274.402089
-3.783397,51,274.528091
-3.735077,52,274.640852
-3.718061,51,274.751696
-4.739809,52,274.899149
-3.401053,51,275.018079
-3.464269,51,275.145604
-3.236403,51,275.261202
-4.087102,51,275.370279
-3.214232,52,275.483165
-3.360401,51,275.594368
-3.839923,51,275.702652
-3.316348,51,275.811939
-3.542834,51,275.930712
-3.913433,52,276.035845
-3.31796,51,276.639201
-3.308978,51,276.743985
-3.968425,51,276.871253
-3.239846,51,276.979945
-3.841951,51,277.083633
-3.563215,51,277.187436
-3.686102,51,277.293245
-3.352607,51,277.415631
-3.63705,51,277.527115
-3.95048,52,277.632484
-3.60193,51,277.737099
-3.294444,51,277.840824
-3.331178,52,277.949205
-3.349549,51,278.051773
-3.717463,51,278.15584
-3.921366,51,278.257875
-3.345044,52,278.363019
-3.515286,51,278.464807
-3.413635,51,278.567758
-3.257396,51,278.669743
-3.369454,51,278.784966
-3.129975,51,278.901272
-3.624979,51,279.009472
-3.661717,51,279.129151
-3.867167,51,279.241129
-3.372245,51,279.348808
-3.859607,51,279.456723
-3.621741,51,279.567136
-3.589291,51,279.67573
-3.519443,51,279.778839
-3.562048,51,279.87557
-3.582903,51,279.975524
-3.188833,51,280.071496
-3.165009,51,280.169162
-3.602769,51,280.265372
-3.507434,51,280.364224
-3.007296,51,280.460426
-3.296623,51,280.556643
-4.197463,51,280.65188
-3.442168,51,280.747194
-2.895496,52,281.332939
-2.938297,51,281.654991
-3.593195,51,281.779544
-3.320587,51,281.890555
-3.345433,51,282.000962
-3.199775,51,282.106541
-2.934253,51,282.216403
-3.249502,51,282.334178
-3.937597,52,282.456795
-3.770692,51,282.60541
-3.572677,51,282.740961
-3.586429,51,282.848723
-3.396686,51,282.958769
-3.54,51,283.069045
-3.249033,51,283.179011
-3.069851,51,283.287963
-3.398308,52,283.399007
-3.729473,51,283.508736
-3.67661,51,283.617544
-3.27671,51,283.724849
-3.312284,51,283.835488
-3.134475,51,283.946102
-3.294189,51,284.055166
-4.183446,51,284.164946
-3.60647,51,284.275809
-3.735406,51,284.389904
-3.560066,51,284.503645
-3.17036,51,284.619813
-3.514881,51,284.734696
-3.614182,51,284.846887
-3.829208,52,284.958755
-3.685247,51,285.057929
-3.232687,52,285.157102
-4.034214,51,285.257471
-3.32739,51,285.351386
-3.656283,51,285.452119
-3.262007,51,285.552619
-3.714206,51,285.650807
-3.455958,52,285.752206
-3.385706,51,285.851474
-3.430989,51,286.439805
-3.07684,52,286.537046
-2.753149,51,286.635787
-2.963311,51,286.735143
-3.230757,51,286.83359
-3.744093,52,286.934042
-3.685264,51,287.030735
-3.500743,52,287.129891
-3.141478,51,287.238669
-3.652825,51,287.350519
-3.27609,52,287.468755
-3.297084,51,287.578848
-3.326275,51,287.689426
-3.277795,51,287.800332
-3.338523,51,287.909717
-3.2338,51,288.022922
-3.090689,51,288.132407
-3.097329,51,288.244793
-3.478401,51,288.359537
-3.510441,51,288.46954
-3.075811,51,288.581946
-3.995889,51,288.694255
-2.894197,51,288.797727
-3.241704,51,288.913545
-3.059987,51,289.01757
-3.313309,51,289.122306
-3.760286,52,289.230564
-3.461398,52,289.338868
-3.643302,51,289.443712
-3.34432,51,289.549129
-3.133291,51,289.654662
-3.13206,51,289.76003
-3.626924,51,289.86858
-3.372302,51,289.973457
-3.579483,51,290.078633
-2.965597,51,290.182264
-3.291117,51,290.286852
-3.259943,51,290.393246
-3.668184,51,290.496292
-3.634567,51,290.59656
-3.271923,51,291.1905
-3.067262,51,291.297398
-3.340773,52,291.401206
-3.302005,51,291.503454
-3.002236,51,291.603338
-3.916056,51,291.707875
-3.349523,51,291.810223
-3.226458,51,291.91539
-2.993921,51,292.01625
-2.998599,51,292.118553
-2.983363,51,292.215794
-3.209258,51,292.316914
-3.552788,51,292.415662
-3.340182,51,292.518178
-2.819658,51,292.620942
-3.421662,51,292.719764
-3.789471,51,292.822397
-3.106112,52,292.924724
-2.891913,51,293.027787
-3.367899,51,293.137671
-3.383829,51,293.24483
-3.685978,51,293.3465
-3.031404,51,293.451451
-3.383605,51,293.5512
-3.850875,51,293.65799
-3.322081,51,293.756403
-3.51486,51,293.857249
-3.060207,51,293.957663
-3.325099,51,294.058316
-3.089509,51,294.159784
-3.910405,51,294.25936
-3.287378,51,294.359548
-2.615231,51,294.463533
-3.044436,51,294.561679
-2.811062,52,294.665346
-3.025407,51,294.765885
-3.852436,52,294.867367
-3.475599,51,294.974365
-3.424783,51,295.083966
-3.146983,51,295.190074
-2.978431,51,295.817484
-3.162984,52,295.930528
-2.920593,51,296.038509
-2.92444,51,296.143948
-2.76101,51,296.246723
-2.86308,52,296.347012
-3.23002,52,296.446279
-3.089037,51,296.54323
-2.968388,51,296.636214
-2.924772,51,296.732716
-3.248889,51,296.827161
-2.5701,51,296.921205
-2.923734,51,297.017636
-3.414511,51,297.113536
-3.951439,52,297.21074
-3.005754,51,297.304462
-3.129392,51,297.398651
-2.847643,51,297.493009
-3.207597,51,297.586681
-3.50373,51,297.68524
-3.018845,51,297.77913
-3.104025,51,297.875772
-3.219441,51,297.977306
-2.965823,51,298.102011
-3.459048,51,298.205189
-3.403667,51,298.306742
-3.018695,51,298.412345
-3.327082,51,298.522198
-2.970029,51,298.631845
-2.925189,51,298.740483
-2.814398,51,298.848413
-3.188608,51,298.959689
-2.872804,51,299.068096
-3.695139,51,299.178833
-3.164512,51,299.286521
-2.851384,51,299.393283
-3.246308,51,299.501001
-3.721773,51,299.612528
-3.319761,51,299.722364
-3.013794,51,299.831618
-2.894234,51,300.453089
-3.444055,51,300.563203
-2.830493,51,300.670169
-2.946224,51,300.781212
-2.8405,51,300.890327
-3.21104,51,300.998949
-3.24855,51,301.105233
-2.852409,51,301.207435
-2.870332,51,301.31799
-2.904569,51,301.427102
-2.530127,52,301.714589
-2.933657,51,301.849869
-3.729667,51,301.957633
-3.075824,51,302.066797
-2.709285,51,302.167525
-2.741775,51,302.268362
-3.094344,51,302.372145
-3.076897,51,302.468829
-2.992578,52,302.569113
-2.632835,51,302.667865
-3.317567,51,302.766649
-2.748227,51,302.865093
-2.898603,51,302.96427
-3.147377,52,303.064578
-3.11492,51,303.160176
-3.565404,51,303.257686
-3.200798,52,303.354037
-3.072398,51,303.451128
-2.785012,51,303.554046
-3.105245,51,303.655002
-3.199811,51,303.749422
-2.914068,52,303.849119
-3.03352,51,303.946135
-2.801877,52,304.046031
-3.109197,51,304.143565
-3.188474,51,304.248762
-3.196996,52,304.36378
-3.45467,51,304.472261
-2.87899,51,304.581712
-2.862701,52,304.692811
-3.038755,51,305.343978
-2.853572,51,305.457669
-2.930008,51,305.570615
-2.870867,51,305.68168
-3.054538,51,305.790405
-2.907435,51,305.89593
-2.966635,51,305.99985
-2.85071,51,306.104882
-3.164096,51,306.210184
-2.968242,51,306.313997
-2.850557,51,306.417945
-3.068158,51,306.522282
-3.335056,51,306.6236
-2.528392,51,306.728467
-2.38141,51,306.838195
-2.932316,51,306.94671
-2.889251,51,307.059449
-2.982954,51,307.166347
-2.833298,51,307.275895
-3.164415,51,307.38087
-2.795561,51,307.484138
-3.026891,51,307.586924
-3.397723,51,307.68859
-2.993111,51,307.78974
-2.885305,52,307.894468
-3.555465,51,307.996667
-2.836034,51,308.100156
-2.797336,51,308.199224
-2.979652,51,308.300773
-2.566417,51,308.403478
-3.027834,51,308.508832
-2.949642,51,308.614414
-2.582955,52,308.725582
-2.855933,51,308.827549
-2.81202,51,308.930207
-2.715525,51,309.031284
-2.759511,51,309.131712
-2.664717,51,309.229185
-2.603313,51,309.331936
-2.518697,51,309.428993
-2.679012,51,310.034327
-3.029881,52,310.146679
-2.685896,51,310.252074
-2.708871,51,310.356001
-2.602696,51,310.455205
-3.037653,51,310.555728
-2.675948,51,310.655489
-2.467852,51,310.757009
-2.734158,51,310.88061
-2.512399,51,310.995328
-2.775908,51,311.115694
-2.510274,51,311.222473
-3.03364,51,311.333958
-2.581378,51,311.441571
-3.121747,51,311.548518
-2.654471,51,311.653802
-2.55974,51,311.769717
-2.706412,51,311.88523
-2.770369,51,311.99209
-2.879014,51,312.100365
-2.602436,51,312.204754
-2.533235,51,312.315512
-2.987362,51,312.424306
-2.713813,51,312.531891
-2.505118,51,312.639727
-2.718125,51,312.748644
-2.856944,51,312.859141
-2.742624,51,312.952767
-2.610371,51,313.048975
-2.85912,51,313.144798
-2.881557,51,313.24523
-2.95645,51,313.339155
-3.214947,52,313.43566
-2.644424,51,313.531848
-3.024002,52,313.631842
-2.734928,51,313.728758
-3.0853,51,313.822441
-2.895334,51,313.921455
-2.597575,51,314.01556
-3.046835,51,314.108524
-2.897354,51,314.680031
-2.843428,51,314.778227
-2.463166,51,314.873925
-2.670067,51,314.967879
-2.75814,51,315.077795
-2.73779,51,315.187445
-2.769524,51,315.297395
-2.562645,51,315.410672
-2.432593,51,315.525335
-2.884011,51,315.638458
-2.775178,52,315.750254
-2.840197,51,315.858017
-2.895087,51,315.965396
-2.570338,51,316.077157
-2.681323,52,316.188274
-2.875863,51,316.2994
-2.660806,51,316.406749
-2.737433,51,316.51676
-2.129453,51,316.62728
-2.380441,51,316.734053
-2.861108,51,316.843537
-3.030256,51,316.951611
-2.696046,51,317.061656
-2.44634,52,317.172747
-2.962396,52,317.283483
-2.583698,51,317.392329
-2.772162,51,317.512773
-2.980544,51,317.626535
-2.712783,52,317.742528
-2.681094,51,317.853211
-3.059837,51,317.965934
-2.684434,51,318.078396
-3.046462,51,318.192151
-2.875377,51,318.295994
-2.742646,51,318.402336
-2.620808,51,318.510729
-2.511754,51,318.617357
-2.987523,51,318.713561
-2.7291,51,318.809999
-2.696001,51,318.907316
-2.685038,51,319.487371
-2.587688,52,319.585272
-2.725177,51,319.682645
-2.835458,51,319.779639
-2.653946,51,319.876436
-2.730468,51,319.972312
-2.724783,51,320.070138
-2.323736,51,320.168805
-2.759903,51,320.274143
-2.620359,52,320.37956
-2.72014,51,320.49383
-2.725778,52,320.622834
-2.975394,51,320.73718
-2.672788,51,320.854954
-2.495039,51,321.187912
-3.08976,51,321.298177
-2.450323,51,321.413626
-2.341892,51,321.525795
-2.70129,52,321.639501
-2.572128,51,321.755449
-3.040028,51,321.866926
-2.48906,51,321.977979
-2.573591,51,322.092036
-2.478239,51,322.204024
-2.672102,52,322.321053
-2.775138,52,322.439608
-2.64008,51,322.558117
-2.744072,51,322.66613
-2.650658,51,322.777708
-2.699101,51,322.881948
-2.439743,52,322.987655
-2.609125,51,323.089807
-2.325767,51,323.198606
-2.73254,51,323.304365
-2.486712,51,323.41918
-2.283891,51,323.529201
-2.683724,51,323.64334
-2.680036,52,323.755314
-3.138744,51,323.86419
-2.887274,51,323.982301
-2.211797,51,324.577847
-2.376745,51,324.680534
-2.522248,51,324.784566
-2.325842,51,324.890628
-2.703635,52,324.994058
-2.83018,52,325.101908
-2.468652,51,325.202448
-2.518056,51,325.303935
-2.620962,51,325.417027
-2.091984,51,325.521924
-2.455874,51,325.629388
-2.449133,51,325.736809
-2.54876,52,325.839855
-2.526757,51,325.943044
-2.521749,51,326.044502
-2.579043,51,326.146105
-2.513422,52,326.249132
-2.495955,51,326.359385
-2.613909,51,326.468991
-2.722686,51,326.577231
-2.55296,52,326.684124
-2.378239,51,326.793785
-2.631556,51,326.899462
-2.580852,51,327.007817
-2.254887,51,327.118146
-2.523791,51,327.222762
-2.844852,51,327.329586
-2.36226,51,327.426433
-2.379994,51,327.527161
-2.459,51,327.626465
-2.845313,51,327.728959
-2.60264,51,327.848707
-2.455701,51,327.959256
-2.511664,51,328.064084
-2.615437,51,328.17279
-2.668181,51,328.280093
-2.410643,51,328.388781
-2.399515,51,328.495059
-2.547919,51,328.60325
-2.712586,52,328.716137
-2.360266,51,329.301838
-2.259404,51,329.397347
-2.47795,51,329.494456
-2.689276,51,329.591221
-2.622108,51,329.687849
-2.46643,51,329.782414
-2.493041,51,329.877309
-2.611192,51,329.971204
-2.76974,51,330.063702
-2.354626,51,330.160946
-2.369429,51,330.256935
-2.66276,51,330.353019
-2.875381,52,330.448723
-2.695919,51,330.54371
-2.655207,51,330.638856
-2.579676,52,330.736917
-2.499458,51,330.831339
-2.452484,51,330.930994
-2.399186,52,331.035346
-2.411189,51,331.139086
-2.658584,51,331.246945
-2.273113,51,331.356271
-2.367518,51,331.467029
-2.338796,51,331.576515
-2.456295,51,331.68665
-2.763614,51,331.797837
-2.43668,51,331.904833
-2.5895,51,332.015475
-2.341745,51,332.126006
-2.386913,51,332.237229
-2.600528,51,332.349145
-2.425446,52,332.459673
-2.156723,51,332.567923
-2.247048,51,332.680808
-2.198762,51,332.789234
-2.543809,51,332.900864
-2.812022,51,333.011031
-2.476556,51,333.117373
-2.530047,51,333.227766
-2.414844,51,333.334397
-2.386339,51,333.956689
-2.295747,51,334.066665
-2.568488,51,334.176035
-2.252222,51,334.284959
-2.523587,52,334.385879
-2.353467,52,334.48334
-2.297868,51,334.582471
-2.292095,51,334.678945
-2.195621,51,334.776717
-2.391096,51,334.873353
-2.244774,51,334.968341
-2.357084,51,335.070065
-2.624373,52,335.182976
-2.564007,51,335.282861
-2.60628,52,335.382903
-2.405659,51,335.483079
-2.259102,51,335.581646
-2.274625,51,335.679785
-2.280923,51,335.778078
-2.220192,51,335.876157
-2.370553,51,335.972883
-2.486011,51,336.069548
-2.377859,51,336.16822
-2.286504,51,336.265945
-2.244925,51,336.363924
-2.30761,52,336.462742
-2.665441,51,336.569412
-2.179986,51,336.676843
-2.518704,52,336.786083
-2.305742,51,336.897289
-2.104702,51,337.007671
-2.493792,51,337.115591
-2.51102,51,337.229786
-2.131936,51,337.334317
-2.761328,51,337.43759
-2.544688,52,337.54886
-2.618927,51,337.659393
-2.472892,52,337.774979
-2.518456,51,337.883759
-2.646244,52,337.997078
-2.399013,51,338.634159
-2.352857,51,338.740019
-2.237698,51,338.844183
-2.334314,51,338.947531
-2.301014,51,339.049958
-2.404696,51,339.153552
-2.584016,51,339.258601
-2.30221,51,339.363768
-1.983098,51,339.465506
-2.174404,51,339.569116
-2.304778,51,339.672423
-2.482246,51,339.774239
-2.124464,51,339.87498
-2.183896,51,339.980857
-2.358783,51,340.08591
-2.193994,51,340.194165
-2.207295,51,340.387468
-2.225317,51,340.511772
-2.283985,51,340.617477
-2.429059,52,340.72862
-2.383821,51,340.834747
-2.470492,52,340.942865
-2.36409,51,341.043529
-2.217216,51,341.145894
-2.450648,51,341.250899
-2.177336,51,341.355054
-2.509378,52,341.459352
-2.304226,52,341.566054
-2.920283,51,341.670545
-2.140507,51,341.775991
-2.01365,51,341.878774
-2.189704,51,341.982764
-2.359217,51,342.085601
-2.178414,51,342.185948
-2.342994,51,342.291261
-2.318997,51,342.404673
-2.386131,51,342.512755
-2.211581,51,342.625715
-2.317777,51,342.747255
-2.083886,51,342.88721
-2.256592,51,343.500906
-2.469939,51,343.600603
-2.259995,52,343.70105
-2.262976,51,343.806276
-2.377327,51,343.912956
-1.959262,51,344.015177
-2.38362,52,344.121708
-2.285348,51,344.221221
-2.101556,51,344.320281
-2.18984,52,344.424567
-2.155275,51,344.523089
-2.275132,51,344.626551
-2.2,51,344.724412
-2.157607,51,344.826126
-2.359502,51,344.922943
-2.423998,51,345.020282
-2.146197,52,345.123502
-1.955476,52,345.247073
-2.639141,51,345.349806
-2.591559,52,345.455502
-2.339766,51,345.549348
-2.075781,51,345.645721
-2.458776,51,345.742438
-2.296322,51,345.837339
-2.289299,51,345.929899
-2.224428,51,346.023805
-2.50201,51,346.116584
-2.187769,52,346.212452
-2.558575,52,346.309247
-2.245921,52,346.414612
-2.075819,51,346.518576
-2.323391,52,346.615471
-2.243149,51,346.717228
-2.224113,51,346.812033
-2.313376,51,346.908563
-2.274997,51,347.001845
-2.411411,51,347.106773
-2.132016,51,347.21466
-2.151344,51,347.325607
-2.015391,51,347.43525
-1.965897,51,348.049658
-2.228424,52,348.163187
-2.405435,52,348.273798
-2.133283,51,348.383197
-2.363437,51,348.49218
-2.128781,51,348.602438
-2.487342,51,348.712641
-2.001979,51,348.819508
-1.870391,51,348.941827
-3.243802,51,349.05076
-2.492083,51,349.161739
-2.049445,52,349.273745
-2.191526,51,349.386242
-2.090332,51,349.494709
-2.277488,51,349.600117
-2.163875,51,349.70975
-2.262162,51,349.816404
-2.231955,51,349.924819
-2.421239,51,350.032962
-2.221977,52,350.144226
-2.414738,51,350.252119
-2.382154,51,350.358482
-2.143064,51,350.455004
-2.144555,51,350.555533
-2.063916,51,350.653307
-2.18897,51,350.749024
-1.989222,51,350.846556
-2.31787,51,350.944014
-2.132502,52,351.044885
-2.338681,51,351.150965
-2.220564,51,351.250535
-2.218472,51,351.355081
-2.446779,51,351.453144
-1.978459,51,351.552373
-2.226126,51,351.647874
-2.072197,51,351.746286
-2.292189,51,351.846222
-2.602919,51,351.942067
-2.337503,51,352.038974
-2.122177,51,352.154871
-2.223801,52,352.749799
-2.123425,51,352.862679
-2.296168,51,352.971403
-2.298762,51,353.078328
-2.113425,51,353.187308
-2.316581,51,353.297225
-2.092047,51,353.404574
-1.870716,51,353.51565
-2.111272,51,353.625922
-2.043109,51,353.733345
-2.196498,51,353.843007
-2.244399,51,353.955059
-2.354614,51,354.062981
-1.976527,52,354.175186
-2.148321,51,354.285714
-1.900595,51,354.394267
-1.86662,51,354.503653
-1.872989,51,354.612983
-2.046683,51,354.72563
-2.03584,51,354.834349
-2.156772,51,354.943793
-1.85967,51,355.052542
-2.1571,52,355.161813
-2.311186,51,355.273292
-2.372653,51,355.384072
-2.109056,51,355.497049
-1.941847,51,355.603163
-2.007607,51,355.707754
-1.975687,51,355.812511
-2.294987,51,355.91657
-2.218145,52,356.029215
-2.011451,51,356.14333
-1.94281,51,356.25544
-2.134341,51,356.364698
-2.132145,51,356.475378
-2.051129,51,356.592431
-1.974343,51,356.703944
-1.883028,51,356.81678
-2.047919,51,356.930001
-2.152512,51,357.040593
-2.111636,52,357.64559
-2.085537,51,357.749772
-2.092392,51,357.853205
-2.132188,51,357.952739
-2.11787,52,358.059878
-1.887821,51,358.164732
-2.054287,51,358.268438
-2.112438,51,358.380685
-2.152018,51,358.489786
-2.083428,51,358.596917
-2.241563,51,358.705087
-2.035947,51,358.817189
-2.046808,51,358.926425
-1.972037,51,359.036111
-2.334234,51,359.147498
-2.355579,51,359.256656
-2.14035,51,359.366758
-2.016965,51,359.479705
-1.958884,51,359.593468
-2.230654,52,359.702188
-2.20658,51,359.811119
-2.203653,51,359.916877
-2.213479,52,360.023628
-2.054241,52,360.130288
-1.826096,52,360.234819
-2.168905,51,360.341731
-2.065982,51,360.446575
-2.278066,52,360.662203
-2.259525,51,360.76816
-2.168884,51,360.865727
-2.046334,51,360.965356
-2.098949,51,361.056147
-1.818833,51,361.15674
-2.167767,51,361.261677
-1.906031,51,361.368303
-2.296804,51,361.480089
-2.14546,52,361.586094
-1.990861,51,361.691768
-2.000379,51,361.794595
-2.076693,51,361.906559
-2.057318,51,362.466174
-2.016742,51,362.562638
-2.25445,51,362.667933
-2.060472,52,362.763177
-1.939704,52,362.862776
-1.87469,51,362.956565
-1.962511,51,363.05275
-2.162068,51,363.145955
-1.794579,51,363.247872
-2.05873,51,363.358085
-2.043708,51,363.470502
-2.104096,51,363.577374
-2.01022,51,363.683573
-1.909409,52,363.795065
-1.983317,51,363.902514
-2.030648,51,364.011317
-2.117938,51,364.120192
-2.160758,52,364.233385
-2.189152,51,364.343522
-2.050443,51,364.452247
-1.882769,51,364.562401
-2.165655,51,364.672231
-1.964561,51,364.780779
-1.991562,51,364.891518
-2.248903,51,364.999193
-2.03631,51,365.118205
-2.18466,51,365.225548
-2.05629,51,365.330751
-1.900105,51,365.440045
-1.939104,51,365.548569
-1.834054,51,365.657067
-1.874654,51,365.767952
-1.967145,51,365.877248
-1.872503,51,365.98368
-2.170912,51,366.092944
-1.841336,51,366.199086
-2.026849,51,366.308673
-2.083042,51,366.421261
-1.83587,51,366.527113
-1.970308,52,366.630925
-2.088584,52,367.224673
-2.119337,51,367.323475
-2.29235,51,367.420497
-1.942348,51,367.516832
-1.833271,51,367.612085
-1.899106,51,367.708987
-1.882557,51,367.807754
-2.028644,51,367.905605
-1.896165,51,368.001117
-2.126609,51,368.097982
-1.950071,52,368.197145
-2.073412,52,368.298503
-1.93376,51,368.39674
-1.963278,51,368.497959
-1.919032,51,368.593475
-2.052699,51,368.71056
-2.026498,51,368.844524
-2.159521,51,368.956438
-2.24795,51,369.066824
-1.976425,51,369.177571
-2.024245,51,369.287327
-1.991863,51,369.396572
-1.990701,51,369.507715
-2.228512,51,369.61657
-2.15067,52,369.729501
-2.016025,51,369.836814
-1.953411,51,369.945524
-1.881053,51,370.054394
-1.85968,51,370.164204
-2.153364,51,370.272011
-1.865829,52,370.383564
-1.971781,51,370.492122
-2.047918,51,370.603375
-2.036342,51,370.709821
-2.146851,51,370.823381
-1.903767,51,370.932403
-1.960151,51,371.041494
-2.0136,51,371.157523
-2.099986,52,371.277077
-1.911281,51,371.39262
-1.694323,51,371.507247
-1.973089,51,372.156248
-2.148328,52,372.252347
-2.100623,51,372.34692
-2.092028,51,372.443307
-1.865719,51,372.53849
-2.022958,51,372.632756
-1.822363,51,372.728172
-1.96337,51,372.828663
-1.904966,51,372.934311
-2.000365,51,373.042539
-2.015705,52,373.154413
-1.814513,51,373.263762
-1.951459,52,373.369174
-2.125596,51,373.472518
-1.889323,51,373.572608
-1.90345,51,373.675102
-1.906086,51,373.781508
-2.048254,52,373.88882
-1.981576,52,373.99226
-1.932242,51,374.096993
-1.876565,51,374.202843
-1.808696,51,374.305949
-1.711897,51,374.409681
-2.038477,51,374.521823
-1.995518,51,374.630077
-2.042283,51,374.738982
-1.714631,51,374.846797
-1.954373,51,374.958931
-2.020888,52,375.069942
-2.121582,51,375.180282
-1.881924,51,375.28934
-1.813291,51,375.398429
-1.746234,51,375.507476
-1.621505,51,375.61343
-2.087428,51,375.724943
-2.05469,51,375.834122
-1.871773,51,375.946129
-1.825849,51,376.057748
-2.011567,52,376.170797
-1.897224,51,376.281939
-2.125146,51,376.916482
-1.828389,51,377.025569
-1.868409,51,377.127114
-1.962546,51,377.22584
-1.960512,51,377.319566
-1.884015,51,377.412345
-1.988308,51,377.506757
-1.756074,52,377.603325
-2.020843,52,377.6974
-1.819099,51,377.790784
-1.93753,51,377.884513
-1.746995,51,377.976917
-1.998578,51,378.068906
-2.080559,52,378.165093
-1.998253,51,378.258886
-1.970383,51,378.354155
-2.282997,51,378.446394
-1.963106,51,378.539376
-1.973169,51,378.630905
-1.981883,51,378.726254
-1.817945,52,378.822154
-1.772047,51,378.915844
-2.011372,51,379.009373
-1.897615,51,379.102773
-1.803678,51,379.196354
-1.897467,51,379.295121
-2.044337,51,379.388261
-2.137647,51,379.481938
-2.089971,51,379.583224
-1.797463,51,379.693085
-1.87864,51,379.803119
-1.951118,51,379.910854
-2.064467,51,380.016226
-1.965768,51,380.20988
-2.11488,51,380.465401
-1.791337,51,380.571864
-1.915811,51,380.678373
-1.913465,51,380.788406
-1.942384,51,380.897946
-1.871464,51,381.007972
-2.014671,51,381.640134
-1.830391,52,381.749568
-1.569694,51,381.86003
-1.946975,51,381.971285
-1.969535,52,382.0849
-1.947007,51,382.194108
-1.95803,52,382.303287
-1.930645,51,382.411973
-1.844634,51,382.521711
-1.887257,51,382.631907
-1.93794,51,382.74106
-1.810786,52,382.840858
-1.717295,51,382.940411
-1.893805,52,383.038247
-1.747367,51,383.131368
-2.010779,51,383.228207
-1.841817,51,383.325315
-1.866848,51,383.418631
-2.03803,51,383.525971
-1.701062,51,383.623379
-1.721686,51,383.722338
-1.997614,51,383.817273
-1.904043,51,383.918719
-1.683985,51,384.01739
-1.949871,51,384.113363
-1.961508,51,384.212141
-1.823516,52,384.311573
-1.7954,51,384.41611
-2.250957,51,384.512819
-1.76431,51,384.610559
-1.820126,51,384.705366
-1.918132,51,384.799291
-1.826792,51,384.896761
-2.042461,51,385.006899
-1.907836,51,385.116036
-1.909758,51,385.224507
-1.958095,51,385.338198
-1.858134,51,385.453625
-1.806488,51,385.563227
-1.790057,51,385.672326
-1.753675,51,386.299235
-1.751647,51,386.411021
-1.694121,51,386.539266
-1.774049,51,386.650988
-1.799486,51,386.759652
-1.932014,51,386.869728
-2.133591,52,386.981735
-1.958655,51,387.090765
-1.824222,51,387.195999
-1.999559,52,387.306792
-1.823073,52,387.419731
-1.778778,52,387.53171
-1.68326,51,387.642118
-1.748154,51,387.751587
-1.815527,51,387.859974
-1.742862,51,387.969124
-1.736951,51,388.082097
-1.858522,51,388.20528
-2.005014,51,388.327084
-1.812387,51,388.438638
-1.802719,51,388.539995
-1.892394,51,388.642449
-1.849326,51,388.754095
-1.869582,51,388.867328
-1.80154,51,388.975483
-1.886117,51,389.085456
-1.814125,51,389.203621
-1.834388,51,389.318236
-1.852345,51,389.425885
-1.894456,51,389.536634
-1.731656,51,389.647355
-1.728849,51,389.758087
-1.735427,51,389.881229
-1.644713,51,390.044912
-1.852338,51,390.15477
-1.873602,51,390.297974
-2.098058,52,390.628387
-1.790534,51,390.83605
-1.80866,51,391.325161
-1.688689,51,391.466754
-1.555592,51,392.11729
-1.783218,51,392.240849
-1.840517,51,392.381008
-1.751875,51,392.500869
-1.764129,52,392.613541
-1.737624,52,392.726127
-1.881896,51,392.838021
-1.70379,52,392.955026
-1.910094,51,393.067176
-1.856778,51,393.164888
-1.719739,51,393.262239
-1.837307,51,393.36161
-1.845859,52,393.461054
-1.713503,51,393.55822
-1.720602,51,393.657564
-1.96184,51,393.75661
-1.683445,51,393.859236
-1.860331,51,393.955909
-1.788728,51,394.053185
-1.846133,52,394.151686
-1.713246,51,394.249725
-1.591867,51,394.349101
-1.926646,51,394.449097
-1.65155,51,394.547683
-1.667529,51,394.646179
-1.934912,51,394.734578
-1.64915,51,394.824379
-1.778105,51,394.913013
-1.929072,51,394.999384
-1.700984,51,395.086677
-1.834913,51,395.177231
-1.832165,52,395.265552
-1.898327,51,395.352466
-1.792485,51,395.440933
-1.949401,51,395.534661
-1.752055,51,395.629998
-1.933373,51,395.724418
-1.882313,51,395.831491
-1.793639,52,395.93499
-1.688617,51,396.03496
-1.853293,51,396.627879
-1.763066,51,396.718186
-1.606732,51,396.818425
-1.759823,51,396.917458
-1.867523,52,397.024938
-1.88022,52,397.131421
-1.759991,51,397.24015
-1.781691,51,397.348878
-1.862529,51,397.454566
-1.680639,51,397.566941
-1.875137,51,397.670705
-1.717428,52,397.779326
-1.649958,51,397.884203
-1.836487,51,397.99169
-1.577701,51,398.105716
-1.938683,51,398.212527
-1.638759,51,398.320647
-1.911839,51,398.426952
-1.71962,51,398.53225
-1.794992,51,398.64315
-1.866875,51,398.750913
-1.626087,51,398.858797
