#{"t_start": 1789358025.830236, "env_id": "None"}
r,l,t
-2.997111,51,214.35072
-3.252196,51,214.446647
-3.472251,51,214.536171
-3.603529,51,214.630648
-3.713152,51,214.722342
-3.929093,51,214.813234
-3.333193,51,214.989099
-3.554628,51,215.099033
-3.496141,51,215.193652
-3.482766,52,215.299017
-3.55272,51,215.394674
-3.354697,51,215.48404
-3.666167,51,215.571514
-3.214861,51,215.65857
-3.862575,52,215.747977
-3.400776,51,215.84097
-3.084164,52,215.932543
-3.67474,51,216.024557
-3.984181,52,216.114661
-3.511277,51,216.207287
-3.384927,51,216.298264
-3.961296,52,216.393007
-3.673635,51,216.482456
-3.285161,51,216.5686
-3.475691,51,216.659111
-3.674476,51,216.744909
-3.619778,51,216.831696
-3.321175,52,216.918622
-3.574073,51,217.006605
-3.16934,51,217.091686
-3.281985,51,217.178775
-3.136312,51,217.263595
-3.801658,51,217.3587
-3.74618,52,217.456956
-3.737702,51,217.549536
-3.518796,51,217.643087
-4.02287,51,217.734233
-4.004898,52,217.825854
-3.88036,51,217.912421
-3.77657,52,218.467314
-3.734179,51,218.562071
-3.172427,51,218.654778
-3.75778,51,218.746505
-3.101701,51,218.833832
-3.640221,51,218.922539
-3.269754,51,219.005069
-3.0726,51,219.090614
-3.208284,51,219.173126
-3.623744,52,219.261574
-3.558028,51,219.347541
-3.346813,51,219.431666
-3.372638,51,219.515712
-3.231027,51,219.601013
-3.367752,51,219.685704
-3.325225,51,219.774406
-3.543942,51,219.857064
-3.237973,52,219.943368
-3.158781,51,220.027698
-3.047021,51,220.110875
-3.39277,52,220.195709
-3.819283,51,220.280766
-3.303847,51,220.364532
-3.485011,51,220.455827
-4.05,51,220.540946
-2.837517,51,220.627889
-3.284884,51,220.714825
-3.291843,51,220.802393
-3.284539,51,220.891093
-3.242929,51,220.973663
-3.01402,51,221.059638
-3.340662,51,221.142184
-3.563444,52,221.229502
-3.37664,51,221.313823
-3.009328,51,221.398605
-3.44049,52,221.481916
-3.598384,51,221.564453
-3.158613,51,221.647458
-3.241686,52,221.733369
-3.615684,51,221.815156
-3.29976,51,222.332478
-2.96169,51,222.413602
-3.141774,51,222.494854
-3.109239,51,222.575
-2.756423,51,222.661344
-3.289163,52,222.755002
-3.460431,52,222.844846
-2.906129,51,222.933686
-3.453421,51,223.021425
-3.237046,52,223.112538
-3.126711,51,223.203602
-3.123992,51,223.293836
-3.304463,51,223.397735
-3.894464,52,223.508224
-3.264203,51,223.615612
-3.212862,51,223.715033
-3.274555,51,223.811295
-2.886543,51,223.908541
-2.986314,51,223.99754
-3.24321,51,224.097061
-3.055626,51,224.188594
-3.044723,51,224.278097
-3.521467,52,224.370794
-3.577933,51,224.455731
-3.265453,52,224.544538
-3.367744,51,224.634948
-3.186404,51,224.720385
-3.241092,51,224.804894
-3.420908,51,224.892431
-2.88544,51,224.979576
-3.096331,51,225.063555
-3.584379,51,225.155578
-3.073441,51,225.244289
-3.933969,52,225.331415
-3.269536,51,225.41328
-3.602807,51,225.499624
-3.504895,51,225.58634
-3.476836,51,225.678277
-2.988559,51,225.764086
-3.351483,51,225.851794
-2.88672,51,226.39933
-3.399641,51,226.496908
-2.849017,51,226.585379
-3.430611,52,226.679454
-3.940917,51,226.767657
-3.376069,51,226.86255
-3.701134,51,226.946722
-2.954523,51,227.035023
-3.97507,51,227.123951
-3.107319,51,227.214544
-2.938061,51,227.307005
-2.973324,51,227.397203
-3.173778,51,227.490115
-3.09896,51,227.579965
-3.189341,51,227.666211
-3.253787,51,227.75459
-3.520084,51,227.846108
-3.137159,51,227.932845
-3.233514,51,228.019285
-3.446902,52,228.111662
-3.21327,52,228.206737
-3.196749,51,228.297918
-3.470506,51,228.498733
-2.953444,51,228.59688
-3.708058,52,228.684991
-2.934054,51,228.775225
-2.885179,51,228.860465
-3.20263,51,228.946092
-3.250152,52,229.034821
-3.149229,51,229.123443
-3.522691,51,229.212628
-3.319961,51,229.298565
-3.446292,51,229.390868
-3.402193,51,229.484736
-2.996182,51,229.584253
-3.519417,52,229.67978
-3.688577,52,229.779533
-3.259935,51,229.870892
-2.7,51,229.954696
-3.442911,51,230.043969
-2.859609,51,230.598896
-2.995957,51,230.686538
-2.53116,51,230.774645
-2.938755,51,230.862055
-2.605221,52,230.961115
-2.891347,51,231.049557
-2.992308,51,231.137237
-3.984731,51,231.226099
-2.839324,51,231.313873
-3.260999,51,231.397712
-2.635349,51,231.482648
-3.646453,52,231.571755
-3.024909,52,231.659723
-3.216894,52,231.748075
-2.754582,51,231.834028
-2.560666,51,231.92162
-3.201111,52,232.009469
-3.332925,51,232.093047
-2.710127,51,232.180864
-3.077559,51,232.266133
-2.852869,51,232.35327
-2.96041,51,232.455443
-2.974283,51,232.544581
-2.966564,51,232.648276
-2.680657,51,232.819331
-3.134026,51,232.939983
-2.932218,51,233.133843
-2.889793,52,233.694683
-3.332872,51,233.856269
-2.958917,51,233.975751
-3.244148,51,234.090512
-3.249166,51,234.213834
-3.235547,52,234.354989
-3.106343,51,234.468545
-3.072278,51,234.554498
-2.915319,51,234.639813
-2.985164,51,234.728181
-3.299227,51,234.816457
-3.36787,51,234.899395
-2.601977,51,234.988984
-3.149962,52,235.525025
-2.744155,51,235.60578
-3.06862,51,235.679906
-2.90565,51,235.750362
-2.85028,51,235.855896
-2.942146,51,235.932909
-2.751122,51,236.010897
-2.95944,52,236.094406
-3.357308,51,236.171276
-3.17993,52,236.252019
-3.013863,51,236.334566
-2.965905,51,236.409571
-3.280764,52,236.485472
-3.286053,51,236.562943
-3.309213,51,236.640778
-2.8265,51,236.717859
-2.700027,51,236.794207
-2.944606,51,236.875312
-2.894085,51,236.954483
-2.94923,51,237.0333
-2.774833,51,237.110608
-3.005995,51,237.188759
-2.89274,51,237.267446
-3.047286,51,237.345891
-2.850696,51,237.421495
-3.368529,51,237.49821
-3.268855,51,237.574946
-3.562614,52,237.650355
-3.424069,51,237.727037
-2.828789,51,237.803313
-2.764095,51,237.880458
-2.756306,51,237.958245
-2.942484,51,238.032228
-3.33228,51,238.108774
-2.822493,51,238.186234
-2.438088,51,238.261441
-2.689632,51,238.335971
-2.912289,51,238.412442
-2.707839,51,238.490136
-3.113718,51,238.566238
-3.009951,51,239.054857
-3.08477,51,239.133603
-2.823562,51,239.209986
-2.942059,52,239.290724
-2.834704,51,239.397679
-3.227692,51,239.483317
-2.941509,52,239.563506
-3.006212,51,239.639908
-2.838525,51,239.714253
-2.76613,51,239.793164
-2.826938,51,239.877538
-2.749055,51,240.016915
-3.021626,52,240.182728
-2.750161,51,240.330409
-2.841752,51,240.455368
-2.996834,51,240.562073
-2.56597,51,240.64228
-2.749889,51,240.719798
-2.740061,51,240.796253
-2.803329,51,240.875773
-3.20764,52,240.956013
-2.933207,51,241.038366
-2.968455,51,241.119897
-2.544032,51,241.205479
-3.263864,51,241.281612
-3.328815,51,241.359621
-2.802603,51,241.43573
-2.863757,51,241.511081
-2.553506,51,241.586558
-2.613602,51,241.666413
-2.74605,51,241.740899
-2.725805,51,241.815069
-2.724076,52,241.893086
-2.723499,51,241.969216
-2.427202,51,242.043483
-3.203328,51,242.118132
-2.964259,51,242.19647
-3.046734,51,242.275721
-2.803234,51,242.351619
-3.053821,52,242.43058
-2.615961,51,242.916371
-2.808793,51,242.992785
-2.801498,52,243.070016
-2.660847,51,243.147316
-2.547373,51,243.224072
-2.812391,51,243.301628
-2.578548,51,243.414618
-2.636649,51,243.537123
-2.876915,52,243.615234
-2.794749,51,243.693902
-2.574434,51,243.773383
-2.655821,52,243.853505
-2.579499,51,243.929072
-3.064386,51,244.004539
-2.572911,51,244.080677
-2.903276,51,244.154598
-2.917247,51,244.228352
-2.838973,51,244.306468
-2.700682,51,244.389258
-2.706017,51,244.464177
-2.886112,51,244.538794
-2.782947,51,244.613156
-2.707984,51,244.690342
-3.153147,51,244.768063
-2.988119,51,244.843051
-2.618624,51,244.921181
-2.875938,51,244.996265
-3.036518,51,245.07054
-2.864339,51,245.143622
-2.728184,51,245.217667
-2.653843,51,245.292753
-2.716346,51,245.36649
-3.08312,51,245.44258
-3.108936,51,245.51742
-2.493196,51,245.590666
-3.153466,51,245.663551
-2.73818,51,245.738578
-2.961031,51,245.812014
-3.030365,51,245.886073
-2.74855,51,245.961666
-3.173721,51,246.427793
-2.739694,52,246.505304
-3.074308,51,246.579263
-2.327135,51,246.652005
-2.72981,51,246.726214
-3.012684,51,246.799805
-2.62524,51,246.872832
-2.663411,52,246.946478
-2.72607,51,247.023208
-2.428923,51,247.097435
-2.581516,51,247.169606
-2.700757,51,247.244813
-2.546046,51,247.326899
-2.608723,51,247.399966
-3.189411,51,247.471901
-2.688038,51,247.547267
-2.713208,51,247.620231
-2.873445,51,247.689955
-2.747324,51,247.766024
-2.745148,52,247.844287
-2.610616,51,247.918661
-2.363611,52,247.995757
-2.883964,51,248.074505
-2.565587,51,248.152979
-2.742546,51,248.225618
-2.766278,52,248.301768
-2.639421,51,248.383593
-2.687341,51,248.462255
-2.818939,51,248.538862
-2.727389,51,248.618208
-2.921856,51,248.695909
-2.719747,51,248.772632
-2.701641,51,248.846329
-2.813795,51,248.921588
-2.490584,51,248.997378
-2.711242,51,249.073152
-2.960186,52,249.151325
-2.777389,51,249.225053
-3.043146,51,249.301576
-2.784019,51,249.378847
-2.85007,51,249.942825
-2.666313,51,250.023913
-2.426784,51,250.103731
-2.568233,51,250.185817
-2.988155,51,250.264651
-2.376643,51,250.343593
-2.957705,51,250.425896
-2.768121,52,250.536234
-2.765809,51,250.624933
-2.758766,51,250.702872
-2.465539,52,250.785773
-2.442689,51,250.866422
-2.588352,51,250.944203
-2.752448,51,251.021463
-2.236352,51,251.101182
-2.48336,51,251.181591
-2.475837,51,251.258932
-2.438744,51,251.3341
-2.911496,51,251.412269
-2.706338,51,251.488509
-2.562089,51,251.564399
-2.391742,51,251.639058
-2.695544,51,251.718672
-2.938668,51,251.799387
-2.522125,52,251.879078
-2.750678,51,251.953323
-2.770357,51,252.030004
-2.544957,51,252.104683
-2.367953,51,252.178884
-2.585916,51,252.256261
-2.490412,51,252.334819
-2.737621,51,252.411319
-2.85252,51,252.490346
-2.568599,51,252.571886
-2.837626,51,252.652199
-2.455989,51,252.73102
-2.952932,51,252.807445
-2.797252,51,252.884689
-2.549743,52,252.963745
-2.702323,51,253.038753
-2.418683,51,253.530723
-2.482052,51,253.60918
-2.659853,51,253.693018
-2.484786,52,253.772484
-2.319328,51,253.848958
-2.501152,51,253.92665
-2.492212,51,254.00077
-2.453388,51,254.091705
-2.387783,52,254.171035
-2.491997,51,254.265138
-2.668603,51,254.358238
-2.284324,51,254.437966
-2.688059,51,254.520974
-2.591759,52,254.602863
-2.670955,51,254.683178
-2.463677,51,254.759358
-2.664944,51,254.834418
-2.451352,51,254.915743
-2.137144,51,254.998935
-2.634483,51,255.090382
-2.427553,51,255.171556
-2.792656,51,255.257383
-2.193806,51,255.338716
-2.640055,51,255.419118
-2.361312,51,255.498614
-2.595656,51,255.580267
-2.658676,51,255.658729
-2.321202,51,255.736582
-2.273317,51,255.814615
-2.448402,51,255.89569
-2.464682,51,255.972631
-2.778766,52,256.059443
-2.7688,52,256.141177
-2.404893,51,256.221105
-2.618853,51,256.299505
-2.537625,51,256.379447
-2.524152,51,256.458065
-2.381155,51,256.535055
-2.577665,51,256.613127
-2.427846,51,256.688786
-2.514508,51,257.156827
-2.247305,51,257.233594
-2.26645,51,257.309236
-2.650938,51,257.386172
-2.478793,51,257.468167
-2.62281,51,257.546807
-2.439745,52,257.628971
-2.665818,51,257.706237
-2.238685,51,257.780972
-2.384258,51,257.855074
-2.433862,51,257.929637
-2.476562,51,258.0041
-2.852719,51,258.080503
-2.624212,51,258.154362
-2.460883,51,258.22932
-2.83273,51,258.304938
-2.223344,51,258.378352
-2.561668,51,258.451157
-1.932828,51,258.524585
-2.633658,51,258.596226
-2.35478,51,258.670555
-2.483626,51,258.750148
-2.358704,52,258.825192
-2.485693,52,258.901908
-2.459645,51,258.974979
-2.334831,51,259.047579
-2.294293,51,259.121841
-2.297566,52,259.196571
-2.599043,52,259.274149
-2.728606,51,259.349726
-2.553446,51,259.423382
-2.427734,51,259.49525
-2.712527,52,259.575433
-2.331859,51,259.652308
-2.72601,51,259.726408
-2.598497,51,259.804339
-2.353462,52,259.882695
-2.486618,52,259.962625
-2.255611,51,260.037115
-2.447016,51,260.130188
-2.701259,51,260.74698
-2.180496,52,260.860244
-2.486335,51,260.962362
-2.365928,52,261.045652
-2.687156,51,261.125954
-2.384104,51,261.208627
-2.41236,51,261.285334
-2.264475,51,261.358783
-2.24856,51,261.436447
-2.652413,51,261.512745
-2.220801,51,261.589237
-2.531152,51,261.66259
-2.442513,52,261.761006
-2.331582,51,261.84868
-2.358963,51,261.932241
-2.465382,51,262.013908
-2.651702,51,262.088001
-2.466599,51,262.178818
-2.16291,51,262.285788
-2.037252,51,262.365569
-2.342387,51,262.463155
-2.28937,51,262.544765
-2.465118,52,262.62637
-2.267004,51,262.704537
-2.352303,52,262.785274
-2.241031,51,262.859943
-2.612379,51,262.935857
-2.447132,51,263.014611
-2.560153,51,263.091283
-2.650058,51,263.165547
-2.356459,51,263.241342
-2.298293,51,263.318037
-2.132694,51,263.394436
-2.430455,51,263.469166
-2.299685,51,263.545148
-2.432247,51,263.62312
-2.424409,52,263.698611
-2.240133,51,263.774375
-2.293458,51,263.851645
-2.598913,51,263.927419
-2.673965,51,264.414613
-2.306902,52,264.491843
-2.362448,51,264.580427
-2.464685,51,264.657955
-2.514398,51,264.732864
-2.102576,52,264.807784
-2.249616,51,264.884317
-2.277948,52,264.960998
-2.177927,51,265.035632
-2.309283,51,265.110168
-2.332212,51,265.190735
-2.357529,51,265.266578
-2.19489,51,265.340582
-1.974895,51,265.419647
-2.107955,51,265.523015
-2.165292,51,265.622712
-2.377421,51,265.721605
-2.151967,51,265.817685
-2.347619,51,265.917987
-2.534702,51,266.013746
-2.567447,51,266.112365
-2.020947,52,266.210031
-2.597109,51,266.290202
-2.239218,51,266.369538
-2.385023,51,266.448416
-2.051566,51,266.524675
-2.414209,51,266.599461
-2.292294,51,266.672689
-2.309956,51,266.752798
-2.167167,51,266.828259
-11.37,51,266.902492
-2.010373,51,266.978061
-2.338665,51,267.055742
-2.120092,51,267.130077
-2.396624,52,267.206881
-2.209407,51,267.285944
-2.658317,51,267.362527
-2.193663,51,267.436649
-2.547585,51,267.512012
-2.193957,51,267.588295
-2.326111,51,267.664091
-2.087168,51,268.147537
-2.312298,51,268.222528
-2.440213,51,268.299053
-2.364052,52,268.379222
-2.468387,51,268.45399
-2.667077,51,268.529916
-2.112305,51,268.604055
-2.316898,51,268.676821
-2.003097,51,268.75118
-2.473321,51,268.824409
-1.995121,51,268.900477
-2.078154,51,268.97331
-2.201192,51,269.047507
-1.973365,51,269.12177
-1.91076,51,269.194981
-2.387887,51,269.26787
-2.001413,51,269.352383
-2.273426,51,269.436083
-2.527428,51,269.51065
-1.970043,51,269.583118
-1.853758,51,269.658858
-2.37135,51,269.737322
-2.097192,51,269.814369
-2.392719,51,269.889265
-1.813901,51,269.965334
-2.077954,51,270.039082
-2.001312,51,270.112287
-2.297321,51,270.19028
-2.366406,52,270.265089
-1.959307,51,270.339534
-2.400506,51,270.413035
-2.126352,51,270.488038
-2.18814,51,270.562999
-2.030006,51,270.636483
-1.979455,52,270.710585
-2.25182,51,270.781519
-2.237574,51,270.855208
-1.897954,51,270.928093
-2.384379,51,271.00375
-2.366538,52,271.078887
-2.420579,52,271.549391
-2.273093,51,271.626167
-2.009316,51,271.702563
-2.377169,52,271.780047
-2.288129,51,271.854084
-2.234568,51,271.927918
-2.302614,51,272.005832
-1.965568,51,272.085465
-2.075103,51,272.162959
-2.01769,51,272.238565
-1.962626,51,272.314793
-2.10856,51,272.393001
-2.079541,51,272.467503
-2.046884,51,272.540128
-2.221938,52,272.621292
-2.261805,51,272.69636
-2.037936,51,272.771038
-2.22617,51,272.845307
-2.097927,52,272.923661
-2.140603,52,272.999055
-2.050934,51,273.072523
-1.971561,52,273.15377
-2.453582,51,273.233132
-2.231207,51,273.309574
-2.019231,51,273.386397
-2.163492,51,273.461433
-2.035394,51,273.538421
-2.019653,51,273.611538
-2.473259,51,273.689226
-2.092115,51,273.765244
-2.380118,51,273.842116
-2.104639,51,273.915288
-2.117317,51,273.990004
-2.378023,51,274.065105
-2.368182,51,274.140109
-2.064288,51,274.214358
-2.233063,52,274.287952
-2.262764,51,274.368192
-2.296331,51,274.442838
-2.138004,51,274.516988
-2.102355,51,275.001518
-2.195305,51,275.078147
-2.099903,51,275.151438
-1.952034,51,275.225556
-2.027881,51,275.304087
-2.045609,51,275.380838
-2.063595,51,275.456106
-2.54992,51,275.52842
-1.983272,51,275.605168
-2.125441,51,275.680577
-2.398351,51,275.759231
-2.314344,51,275.841957
-2.018254,51,275.920135
-1.935703,51,275.996137
-2.206909,51,276.071594
-2.073111,51,276.147391
-2.157253,51,276.222905
-2.028256,51,276.295661
-1.920187,51,276.373768
-2.077608,51,276.449397
-2.155939,51,276.525561
-1.879426,51,276.600847
-2.084102,51,276.678165
-2.059815,51,276.756406
-2.213544,51,276.83582
-2.150742,51,276.914331
-2.119656,52,276.989416
-1.947438,51,277.063865
-2.297794,51,277.140103
-2.163343,51,277.214133
-1.97771,51,277.288941
-2.25557,51,277.36556
-1.97253,51,277.442771
-2.100942,51,277.516953
-1.979775,51,277.592569
-2.274748,52,277.671393
-1.930022,51,277.74565
-1.943136,52,277.823759
-1.902224,51,277.898605
-2.385723,51,277.977423
-1.779689,51,278.456595
-2.28846,51,278.531527
-2.059951,51,278.609235
-1.895801,51,278.685028
-2.09776,51,278.759381
-1.977434,51,278.835725
-1.79209,51,278.914301
-2.117343,51,278.989912
-2.084168,51,279.066313
-2.069955,51,279.142285
-1.909676,51,279.218871
-2.285497,52,279.294346
-1.828135,51,279.368889
-1.964536,52,279.449106
-2.257486,51,279.528789
-2.250714,51,279.605159
-2.057524,52,279.685134
-2.165576,51,279.760945
-2.131177,51,279.834494
-1.915383,52,279.916318
-2.076525,51,279.99002
-1.951458,51,280.066654
-1.842634,51,280.142874
-1.966719,51,280.217647
-1.919417,51,280.292563
-2.019982,51,280.368248
-1.96486,51,280.442833
-2.413491,52,280.518464
-2.124269,52,280.596469
-2.035083,51,280.670754
-2.051857,51,280.745778
-2.130052,51,280.820696
-1.933473,51,280.893712
-2.007028,51,280.966667
-2.124921,51,281.039748
-2.049652,51,281.114362
-2.186824,51,281.190042
-1.973737,51,281.263545
-2.120851,51,281.338616
-2.076399,51,281.412376
-2.014306,51,281.874095
-2.098354,51,281.947001
-2.222483,51,282.020025
-1.872781,51,282.093307
-2.051588,51,282.166516
-1.988797,51,282.290669
-1.955015,51,282.412788
-2.024847,51,282.490006
-2.0348,52,282.567882
-2.267473,51,282.646908
-2.050408,51,282.735133
-1.910298,52,282.817732
-2.240291,51,282.897758
-1.897514,51,282.971448
-2.060306,51,283.043057
-2.012217,51,283.120121
-1.88913,52,283.196131
-1.922582,51,283.275594
-2.080366,51,283.35504
-2.265341,51,283.437033
-2.045982,51,283.517286
-1.845305,51,283.59885
-2.066135,51,283.676692
-1.859608,51,283.753024
-2.042137,51,283.833779
-1.896858,51,283.911062
-2.082468,51,283.988123
-1.693477,51,284.062816
-1.999366,51,284.137499
-1.843668,51,284.211617
-1.993922,52,284.290259
-1.941037,51,284.370968
-2.02087,51,284.502106
-1.961988,51,284.592435
-1.811582,51,284.675659
-2.127235,52,284.754183
-1.905115,51,284.830765
-2.062903,51,284.905886
-2.056335,52,284.980649
-2.046129,51,285.055
-1.963058,51,285.543929
-1.76488,51,285.618284
-2.065801,52,285.69562
-1.805766,52,285.773254
-1.766747,51,285.849118
-2.02572,51,285.927709
-1.822335,51,286.002976
-1.977876,51,286.081627
-2.069633,51,286.156396
-1.972841,51,286.23142
-2.043668,51,286.308312
-2.115962,52,286.386487
-1.897879,51,286.464094
-2.10795,51,286.539465
-2.038503,51,286.614486
-2.103953,51,286.691551
-2.166199,52,286.767856
-1.826349,51,286.841257
-2.04051,52,286.919601
-1.970243,51,286.996643
-1.913544,51,287.072751
-2.041866,51,287.148838
-2.064994,51,287.243944
-1.824436,51,287.344077
-2.054812,51,287.449579
-1.848158,51,287.541315
-2.002543,51,287.620165
-1.748674,51,287.706289
-1.765863,51,287.783443
-2.132279,51,287.859269
-1.969112,51,287.934634
-2.144889,52,288.012555
-2.050746,51,288.089394
-2.291745,51,288.163003
-1.77929,51,288.238038
-1.941273,51,288.320699
-1.931781,52,288.398387
-1.913635,52,288.473711
-1.774224,51,288.548703
-1.937649,51,288.626817
-2.198636,52,289.1284
-1.925213,51,289.203802
-1.769326,51,289.277664
-1.783225,51,289.356061
-1.993936,51,289.431707
-1.881439,51,289.509202
-1.901472,51,289.594731
-1.78036,51,289.674536
-1.831094,51,289.75295
-1.930502,51,289.833047
-1.916818,51,289.908843
-1.873793,51,289.986322
-2.164908,51,290.061279
-2.044102,52,290.139914
-1.73034,51,290.218963
-1.612901,51,290.297429
-1.901744,52,290.374805
-1.911886,52,290.450946
-1.867296,51,290.527073
-1.999891,51,290.604863
-1.788503,51,290.678842
-1.819691,51,290.756373
-1.8255,51,290.834507
-1.88117,51,290.913985
-1.936128,51,290.992901
-1.980378,51,291.07129
-1.769896,51,291.150854
-1.928036,51,291.228891
-1.869364,51,291.308429
-1.783313,51,291.392045
-1.762398,51,291.474138
-2.074907,51,291.55067
-1.740376,51,291.62462
-1.750854,51,291.699048
-1.892565,51,291.771782
-1.826632,51,291.84726
-1.7953,51,291.925431
-1.629753,51,291.999874
-2.072935,51,292.073224
-1.810774,51,292.148255
-2.097112,51,292.621389
-1.947811,51,292.731973
-1.987356,52,292.815246
-1.789504,51,292.908347
-1.748327,51,292.986744
-1.71567,51,293.080488
-1.689097,51,293.155448
-1.896109,51,293.22866
-1.709364,51,293.310916
-1.95413,52,293.399951
-2.08975,51,293.4916
-2.067048,51,293.578956
-1.808046,51,293.65426
-2.111166,51,293.727086
-1.806239,51,293.802053
-2.090582,51,293.874807
-1.711248,51,293.950212
-1.772233,51,294.024027
-1.96664,51,294.097152
-1.790936,51,294.17068
-1.874926,52,294.245141
-1.763055,51,294.317852
-1.746978,51,294.393522
-1.896227,52,294.471829
-1.913891,51,294.54632
-1.816641,51,294.622273
-1.878522,51,294.696585
-1.85355,52,294.771354
-1.948386,51,294.842965
-2.208647,51,294.918602
-1.879765,51,294.995847
-1.955752,51,295.073579
-1.989938,51,295.151933
-1.910513,51,295.228754
-1.967927,51,295.303972
-1.857966,51,295.378858
-2.062925,52,295.456109
-1.971776,51,295.53231
-1.820112,51,295.609019
-1.795674,51,295.683882
-1.62396,51,296.247431
-1.655536,51,296.376093
-2.088403,52,296.540279
-1.880516,52,296.673133
-1.626166,51,296.775338
-2.13152,51,296.90076
-1.948022,52,297.029383
-1.894003,52,297.182025
-1.835368,51,297.351948
-1.663713,51,297.618336
-2.004882,51,297.733903
-1.878844,51,297.843386
-1.738378,51,297.960694
-1.814629,51,298.066434
-1.775325,51,298.175616
-1.800656,51,298.299063
-1.695759,51,298.423284
-1.733154,51,298.624432
-1.920058,51,298.756861
-1.802634,51,298.861279
-1.796488,51,298.977332
-1.819952,51,299.063665
-1.82153,51,299.141871
-1.756725,52,299.248928
-1.848773,51,299.363581
-1.828734,52,299.476174
-1.875861,51,299.578409
-1.776103,51,299.686835
-1.782765,52,299.784702
-2.007203,51,299.866039
-1.618406,51,299.946291
-1.820642,51,300.025627
-1.761294,51,300.105563
-1.70007,51,300.189074
-1.856031,51,300.269014
-1.774427,51,300.35368
-1.752843,51,300.431757
-1.757039,51,300.512041
-1.833493,51,300.591679
-1.812856,51,300.669538
-1.814371,51,301.173696
-1.674276,51,301.253545
-1.868889,51,301.339885
-1.784017,51,301.417048
-1.654697,51,301.492214
-1.949579,51,301.578362
-1.805867,51,301.655243
-1.63182,51,301.730209
-1.666474,51,301.806711
-1.766966,52,301.885785
-1.927751,52,301.964362
-1.908096,51,302.03931
-1.830982,51,302.115483
-1.742626,51,302.192151
-1.650351,51,302.268114
-1.866816,52,302.345337
-1.568178,51,302.421421
-1.565772,51,302.499546
-1.688565,51,302.574039
-1.735215,51,302.647772
-1.885323,51,302.785461
-1.713567,51,302.880775
-1.895055,51,302.970857
-1.714566,51,303.068297
-1.814719,51,303.172025
-1.639853,51,303.282393
-1.906313,51,303.377961
-1.742576,51,303.468306
-1.734012,51,303.57231
-1.934077,51,303.708432
-2.082359,52,303.806972
-1.958313,51,303.883164
-1.708027,51,303.959004
-1.691027,51,304.034976
-1.80216,51,304.116604
-1.790237,51,304.194999
-1.920639,51,304.272104
-1.702034,51,304.351718
-1.951326,51,304.426872
-1.861454,51,304.500768
-1.669257,52,305.008034
-1.732786,51,305.08286
-1.765307,51,305.160414
-1.686041,51,305.235283
-1.596455,51,305.309852
-1.704013,52,305.384378
-2.040837,51,305.458576
-1.811112,52,305.533784
-1.784542,52,305.608445
-1.930972,51,305.685387
-1.883416,52,305.761884
-1.676232,52,305.837019
-1.76307,51,305.910093
-1.680015,51,305.983738
-1.847533,51,306.056925
-1.758759,51,306.130092
-1.74863,51,306.205888
-1.832239,51,306.279161
-1.88529,51,306.35166
-1.648306,51,306.431934
-1.692944,51,306.505645
-1.693709,51,306.57876
-1.520475,51,306.65422
-1.925756,52,306.732728
-1.610149,51,306.807143
-1.617318,51,306.88332
-2.168637,52,306.959465
-1.698633,52,307.034585
-1.577794,51,307.109773
-1.555209,51,307.182876
-1.647415,51,307.258309
-1.813186,51,307.332265
-1.694179,51,307.404584
-1.88029,51,307.478007
-1.696251,51,307.550488
-1.920842,51,307.622057
-1.753473,51,307.695656
-1.761825,51,307.768897
-1.803857,51,307.84654
-1.609244,51,307.920896
-1.552942,51,308.471143
-1.758712,51,308.565256
-1.865108,52,308.645047
-1.833573,52,308.724494
-1.56437,51,308.799455
-1.494422,51,308.877524
-1.747311,51,308.955252
-1.604084,51,309.03049
-1.913919,51,309.105376
-1.588152,51,309.179761
-1.852583,51,309.255111
-1.687296,51,309.332282
-1.636566,51,309.41077
-1.62754,51,309.482889
-1.717492,51,309.561044
-1.576563,51,309.637114
-1.680614,51,309.711814
-1.715791,51,309.786306
-1.653469,52,309.86419
-1.954286,52,309.943849
-1.717274,51,310.017785
-1.823506,51,310.093396
-1.55266,51,310.178315
-1.707561,51,310.278743
-1.787083,51,310.375918
-1.646422,51,310.455037
-1.70308,51,310.543759
-1.596013,52,310.635178
-1.662463,51,310.773847
-1.790639,51,310.899244
-1.77534,51,311.031282
-1.672628,51,311.129617
-1.711644,51,311.232103
-1.690931,51,311.339545
-1.834565,51,311.591307
-1.729591,51,311.713893
-1.731943,52,311.813771
-1.686291,51,311.923378
-1.768244,51,312.017304
-1.744826,52,312.123297
-1.491854,51,312.85074
-1.636255,51,312.963024
-1.579076,51,313.065794
-1.628463,51,313.1665
-1.674517,51,313.297363
-1.667342,51,313.424644
-1.482756,51,313.524536
-1.735452,51,313.721936
-1.653015,52,313.836146
-1.6069,51,313.941446
-1.71599,51,314.041991
-1.528814,51,314.15201
-1.585194,51,314.286157
-1.811829,51,314.38617
-1.69167,51,314.499615
-1.686965,52,314.624104
-1.864351,51,314.840421
-1.588221,51,314.946544
-1.613018,51,315.041323
-1.516764,51,315.155594
-1.684778,51,315.269853
-1.584229,51,315.373525
-1.624799,51,315.478153
-1.574362,51,315.597751
-1.551692,51,315.726662
-1.840348,51,315.916027
-1.487139,51,315.996107
-1.727908,51,316.073428
-1.799058,51,316.153287
-1.700791,51,316.230028
-1.544259,51,316.312773
-1.821255,51,316.411478
-1.61646,51,316.515621
-1.593572,51,316.627643
