#{"t_start": 1789404494.160286, "env_id": "None"}
r,l,t
-0.994045,51,64.031375
-1.098522,51,64.066004
-1.048992,51,64.092045
-1.100413,52,64.1185
-1.144802,51,64.144387
-1.187116,51,64.170201
-1.175859,51,64.196146
-1.034908,51,64.520453
-1.063857,51,64.546686
-1.187839,51,64.572497
-1.050076,50,64.596371
-0.999703,50,64.621315
-1.149299,51,64.646001
-1.137657,51,64.671014
-1.039401,51,64.696718
-1.167708,51,64.722647
-1.061337,50,64.747808
-1.126689,51,64.773445
-1.189973,50,64.798512
-1.185646,51,64.82404
-1.03633,50,64.849071
-1.057749,51,64.874566
-0.994468,50,64.899568
-1.180964,51,64.924987
-1.122047,51,64.95043
-1.181692,52,64.976498
-1.211677,51,65.001974
-1.004637,51,65.027437
-1.006964,51,65.052845
-1.072628,50,65.077832
-1.348918,51,65.103303
-1.008445,52,65.129379
-1.203208,51,65.154819
-1.064097,51,65.180333
-1.126071,51,65.205764
-1.340742,51,65.231205
-1.136328,52,65.26033
-1.081686,51,65.287985
-1.103808,51,65.313589
-1.275924,51,65.339314
-1.164782,51,65.36499
-1.018555,52,65.389438
-1.047099,51,65.415226
-1.246484,51,65.440661
-1.027731,52,65.465345
-1.228442,50,65.489267
-1.154748,51,65.5147
-1.28299,51,65.781213
-1.062082,52,65.808276
-1.120159,50,65.832348
-1.016601,51,65.858203
-1.024398,50,65.881834
-1.172163,51,65.906655
-1.123006,51,65.931653
-1.034045,51,65.956705
-1.01959,51,65.981695
-1.183449,52,66.007539
-1.118842,51,66.031789
-1.142677,51,66.057374
-1.119128,51,66.08291
-1.133621,51,66.108474
-1.056321,51,66.134309
-1.184365,51,66.159879
-1.240907,51,66.185479
-1.027077,51,66.209875
-1.105856,51,66.234679
-1.000805,51,66.259472
-1.048798,51,66.286423
-1.17587,51,66.3117
-1.02595,51,66.336571
-0.979984,50,66.361318
-1.271301,51,66.385842
-1.164722,50,66.409596
-1.182828,51,66.435199
-0.985782,50,66.459195
-1.168934,51,66.484318
-1.13767,51,66.509068
-1.139489,52,66.534224
-1.124357,51,66.557987
-1.177286,52,66.584061
-1.097993,51,66.608155
-1.197859,51,66.633843
-1.187422,51,66.658251
-1.065118,51,66.683567
-1.055455,51,66.708362
-1.103074,50,66.732959
-1.296748,51,66.758059
-1.212308,52,67.016722
-1.182798,51,67.043119
-1.053299,51,67.067375
-1.105438,51,67.091897
-1.138938,51,67.117233
-1.009615,52,67.143411
-1.037928,51,67.167375
-1.177894,52,67.192816
-1.082584,51,67.217559
-1.257226,51,67.242699
-1.108218,50,67.26643
-1.06005,52,67.290908
-1.189035,51,67.316252
-1.136632,51,67.340552
-1.048895,52,67.366045
-1.017351,51,67.390613
-1.19679,51,67.415203
-1.200779,52,67.440528
-1.0389,52,67.46522
-1.069042,52,67.489439
-1.137015,52,67.515557
-1.063807,50,67.539238
-0.999819,51,67.564428
-1.085783,51,67.588914
-1.052011,51,67.613666
-1.086895,51,67.638412
-1.120425,50,67.66218
-1.157246,51,67.685991
-0.973721,51,67.711443
-1.211285,50,67.73516
-0.99618,51,67.759991
-1.072178,51,67.783558
-1.075387,51,67.809022
-0.994207,51,67.832945
-1.223853,51,67.858566
-1.14193,51,67.882869
-1.19856,51,67.908338
-1.154406,51,67.932766
-1.074988,51,67.957844
-1.187902,51,67.982599
-1.185254,51,68.00732
-1.081041,51,68.263792
-1.361716,51,68.289477
-1.135662,51,68.313488
-1.009366,51,68.339303
-1.074626,52,68.363921
-1.080913,51,68.388961
-1.033561,50,68.413201
-1.256481,51,68.438662
-1.160714,51,68.462792
-1.167118,51,68.488296
-1.275339,51,68.51216
-0.974494,50,68.536309
-0.99875,50,68.560516
-1.048092,51,68.585269
-1.020009,51,68.60927
-0.99191,51,68.632889
-1.249613,51,68.657989
-1.023176,51,68.681565
-1.051355,51,68.706813
-1.066834,50,68.729744
-0.958136,50,68.754206
-1.077603,52,68.778484
-1.109425,51,68.803675
-1.062024,50,68.826919
-1.154472,51,68.851387
-1.113289,51,68.876131
-1.064932,52,68.900452
-1.102727,51,68.925787
-0.910286,50,68.948986
-1.138464,51,68.974535
-1.065278,52,68.998996
-1.20195,51,69.024077
-1.309282,51,69.047848
-1.012537,51,69.073361
-0.996523,51,69.097119
-0.986924,50,69.122172
-1.000007,52,69.146482
-1.248692,51,69.171935
-1.150737,51,69.195641
-1.010288,50,69.220689
-1.179892,52,69.474863
-1.086455,50,69.500366
-0.965707,50,69.523977
-1.112122,51,69.549615
-1.155063,51,69.573496
-1.114253,51,69.598543
-1.059002,51,69.622927
-1.174387,51,69.648351
-1.289234,51,69.672393
-1.098561,51,69.696632
-1.125861,52,69.722357
-1.122125,51,69.746812
-1.063798,51,69.771362
-1.100249,51,69.794911
-1.0682,51,69.820315
-1.099004,51,69.844034
-1.105318,51,69.869414
-1.130927,51,69.893114
-1.04457,50,69.918201
-1.109637,51,69.941948
-1.144895,51,69.966813
-1.077809,51,69.990888
-1.038535,51,70.01618
-1.267077,51,70.039982
-1.073973,51,70.064308
-0.993986,51,70.089203
-1.112654,51,70.113001
-1.322397,51,70.138414
-1.049559,51,70.162089
-1.045981,51,70.187418
-0.939778,51,70.211098
-0.969168,51,70.236329
-1.151504,52,70.260615
-1.186477,51,70.285205
-1.102386,50,70.309379
-1.027934,51,70.333102
-1.093431,52,70.359131
-1.217546,51,70.386493
-1.017212,51,70.412283
-1.114351,51,70.43662
-0.998474,51,70.6939
-1.077361,51,70.71847
-1.164509,51,70.744261
-1.038964,51,70.768219
-1.058207,51,70.793636
-1.129003,51,70.818001
-1.11001,50,70.84178
-1.087219,51,70.867251
-1.005154,50,70.892563
-1.135063,52,70.919085
-1.018534,51,70.944729
-1.126525,51,70.970284
-1.003897,51,70.995865
-1.037584,52,71.02196
-1.027171,51,71.047305
-1.064969,52,71.073473
-1.023346,51,71.099009
-1.10174,51,71.124641
-1.092882,51,71.150142
-0.993644,51,71.175814
-1.13713,51,71.201315
-0.914698,51,71.226817
-1.093342,51,71.252297
-1.091957,51,71.278083
-1.055789,51,71.30403
-1.02397,51,71.329581
-0.979086,52,71.355568
-1.107925,51,71.380968
-1.156367,52,71.406931
-1.071162,51,71.432302
-1.099688,51,71.457718
-0.975192,50,71.482693
-1.181376,52,71.508813
-1.074485,51,71.534445
-1.095594,51,71.559967
-0.99677,51,71.585574
-1.12225,51,71.611214
-1.086032,51,71.636856
-1.199129,51,71.663812
-1.18547,51,71.689744
-0.950834,51,71.954042
-1.12567,51,71.980158
-1.127938,51,72.006115
-1.161919,51,72.034572
-1.098476,51,72.060675
-1.060447,52,72.087187
-1.082587,50,72.111095
-1.068158,51,72.136325
-1.138097,51,72.160208
-0.986806,51,72.185205
-1.01764,50,72.208873
-1.133109,51,72.233113
-0.978768,51,72.258692
-1.118641,51,72.282539
-0.9837,51,72.307033
-1.077411,51,72.331936
-1.030541,50,72.355283
-0.947897,51,72.380485
-1.156161,51,72.404555
-1.061029,51,72.430166
-1.013527,51,72.453986
-1.003779,51,72.478485
-1.099441,51,72.503367
-1.202134,51,72.528186
-0.986616,51,72.552537
-1.073541,51,72.577755
-0.924858,51,72.601731
-1.013833,50,72.626735
-1.101599,51,72.650612
-1.01535,51,72.676277
-1.100749,51,72.700076
-1.064711,51,72.725532
-1.162866,51,72.751201
-1.167489,51,72.776789
-1.072192,50,72.80009
-1.046008,51,72.82553
-1.007601,52,72.851445
-0.973156,51,72.875226
-1.061207,51,72.900784
-0.960819,51,72.924962
-1.166881,51,73.185826
-1.050136,51,73.211337
-1.136922,51,73.236285
-1.056531,51,73.260389
-1.072229,51,73.285963
-0.985382,51,73.310162
-1.048814,52,73.336516
-1.146643,51,73.360645
-1.044919,51,73.386238
-1.03329,51,73.409973
-1.169298,51,73.434832
-0.999333,50,73.459004
-1.029486,52,73.485169
-1.006978,51,73.508979
-0.95183,50,73.534129
-1.039188,51,73.558233
-1.182761,51,73.583393
-0.967887,50,73.607532
-1.039572,51,73.632229
-0.983609,51,73.65757
-1.029252,51,73.681144
-1.100601,51,73.706625
-1.069211,51,73.732001
-0.932929,51,73.755758
-1.260401,51,73.781252
-1.145206,51,73.805644
-1.001808,51,73.830385
-1.153106,51,73.855866
-1.239709,51,73.879519
-1.018383,51,73.9049
-1.076009,51,73.930343
-1.008206,50,73.953632
-1.116166,51,73.978852
-1.08808,51,74.00434
-1.019734,50,74.029308
-1.11851,51,74.054733
-1.025908,51,74.087569
-0.937587,50,74.11808
-1.14747,51,74.144154
-1.107535,51,74.169968
-1.190389,51,74.432075
-0.959844,51,74.458612
-1.030899,51,74.485636
-1.068047,52,74.512141
-1.116078,51,74.53623
-1.036202,51,74.562073
-1.044246,51,74.586186
-1.008763,51,74.61186
-1.127005,51,74.638871
-1.203446,51,74.663456
-1.163961,51,74.688028
-1.041839,51,74.713145
-1.020137,51,74.738957
-0.990646,51,74.764768
-1.060767,51,74.788621
-1.082997,51,74.814238
-1.038376,51,74.837988
-1.074626,51,74.863483
-1.076683,51,74.887433
-1.089521,52,74.913583
-1.124945,51,74.937377
-1.044836,51,74.963011
-1.080361,51,74.986867
-0.980527,50,75.011733
-1.130577,51,75.037041
-1.169659,52,75.063144
-1.056514,51,75.088725
-1.037127,51,75.114203
-0.981335,51,75.1396
-1.140918,51,75.164991
-1.054598,52,75.192716
-1.053485,50,75.21792
-0.947408,50,75.241856
-0.957238,51,75.266275
-1.072379,51,75.291763
-0.95993,50,75.316084
-1.009038,51,75.341095
-1.132469,51,75.366111
-1.084057,51,75.390776
-1.17438,52,75.415288
-1.036558,51,75.440993
-0.984202,51,75.700205
-1.06306,51,75.724428
-1.141746,51,75.750141
-1.035616,51,75.774249
-1.12703,51,75.800015
-0.99497,51,75.825192
-1.08057,51,75.849654
-1.021418,51,75.875028
-0.931875,51,75.899007
-1.200136,51,75.923208
-0.930692,50,75.947899
-1.092968,51,75.972542
-1.111175,52,75.997651
-1.081377,52,76.0219
-1.16733,50,76.046969
-1.107442,51,76.070798
-1.017635,51,76.096166
-1.114481,51,76.11976
-1.042942,50,76.144866
-1.0618,50,76.168111
-1.081438,51,76.193628
-1.006173,51,76.217248
-1.186679,51,76.242759
-1.084197,51,76.266632
-1.034139,51,76.29196
-1.126882,51,76.316336
-1.085196,51,76.341334
-1.03731,52,76.367647
-1.258748,51,76.392557
-1.109932,51,76.416185
-1.015807,50,76.441237
-1.109462,51,76.46657
-1.129065,51,76.490691
-1.077199,51,76.51625
-1.047768,51,76.540002
-1.029968,50,76.56512
-1.101684,51,76.588976
-0.992753,51,76.614542
-1.025775,51,76.638321
-1.160841,51,76.663841
-1.061607,50,76.919928
-0.971042,51,76.945053
-1.190452,50,76.969579
-0.89328,51,76.9948
-0.951354,52,77.019875
-1.196021,51,77.043886
-1.016144,51,77.069641
-1.019998,51,77.093936
-1.123546,51,77.11924
-0.976779,51,77.143632
-1.04654,52,77.168935
-1.082148,52,77.194157
-0.991035,51,77.218733
-0.979438,51,77.242451
-0.936708,51,77.267765
-0.944349,51,77.291737
-0.988232,52,77.317855
-1.204954,51,77.341666
-1.009971,50,77.36667
-0.99096,51,77.390383
-1.109016,51,77.415392
-0.913713,51,77.439692
-0.993159,52,77.465419
-1.138854,51,77.489436
-1.025367,51,77.515065
-1.122954,51,77.538838
-1.053789,51,77.564265
-0.943111,52,77.588572
-0.976689,51,77.613288
-1.111232,50,77.637436
-1.143953,51,77.662425
-1.000078,52,77.687283
-0.931355,51,77.712712
-0.962484,51,77.736766
-0.9995,51,77.760925
-1.001231,50,77.78565
-1.047658,50,77.809807
-1.157176,51,77.834498
-1.10366,50,77.857899
-1.003742,51,77.883387
-1.134617,52,78.138738
-0.906244,50,78.16363
-1.159577,52,78.189079
-1.046985,51,78.214392
-1.207823,51,78.239025
-1.070125,50,78.262548
-1.111453,51,78.288185
-0.961153,51,78.312502
-1.040085,51,78.337784
-1.136243,51,78.361697
-0.938228,52,78.387053
-1.199056,51,78.411687
-0.996789,50,78.436494
-1.030978,51,78.460592
-1.012469,51,78.484562
-1.078854,50,78.509355
-1.052662,51,78.533836
-1.235961,51,78.558722
-1.017716,51,78.582626
-1.045819,51,78.608224
-0.887873,50,78.631529
-1.07848,50,78.6567
-0.99477,52,78.682836
-0.991383,50,78.706232
-1.108598,52,78.782368
-1.165014,51,78.811619
-1.06205,51,78.839548
-1.070116,50,78.865135
-1.065598,51,78.894053
-0.96019,52,78.920815
-1.151606,51,78.946415
-1.040711,50,78.970365
-1.038902,51,78.99483
-0.895409,50,79.019849
-0.955634,50,79.043962
-1.114892,52,79.06973
-1.0241,51,79.094478
-1.101478,52,79.119971
-0.952765,52,79.145367
-1.051089,51,79.170108
-1.115558,51,79.426733
-1.049846,51,79.451646
-0.97196,51,79.476885
-1.065276,51,79.501831
-1.030471,51,79.526669
-1.042078,50,79.550189
-1.062227,50,79.575328
-1.072848,51,79.5994
-1.055502,52,79.625568
-0.957583,51,79.649534
-1.154245,51,79.675204
-1.021577,51,79.698904
-1.132611,52,79.725008
-0.976086,51,79.748736
-1.009344,50,79.773452
-1.121287,51,79.797451
-1.022496,51,79.823053
-0.959601,52,79.847326
-1.117275,50,79.871335
-0.870925,51,79.896204
-1.015081,51,79.920999
-1.078273,52,79.945906
-1.005991,51,79.971018
-1.007665,52,79.995645
-1.004433,51,80.019532
-1.302935,51,80.044856
-0.950516,51,80.068538
-0.959675,51,80.093942
-0.970621,51,80.11769
-1.031427,51,80.14324
-0.994498,51,80.166825
-0.949633,51,80.192461
-1.033829,51,80.216388
-1.198094,51,80.241929
-0.940374,51,80.265707
-0.975247,51,80.290488
-1.189973,51,80.31509
-1.043283,52,80.340698
-1.003742,51,80.36506
-1.13154,51,80.39043
-1.109986,52,80.647378
-1.069604,51,80.672911
-0.958253,51,80.697065
-1.064015,52,80.723389
-1.059635,51,80.747414
-1.015909,51,80.77286
-1.018705,50,80.796725
-1.070413,50,80.821913
-1.041873,51,80.845864
-1.128575,51,80.87131
-0.964703,51,80.895045
-0.994819,51,80.919844
-1.164557,51,80.944009
-0.974954,51,80.969301
-1.109035,51,80.993208
-1.141546,51,81.017309
-1.109997,51,81.04238
-1.014996,51,81.067039
-1.085203,52,81.092213
-0.95138,51,81.117165
-1.073954,51,81.141438
-0.89361,51,81.166695
-0.995851,50,81.190152
-1.025396,51,81.214385
-1.098989,51,81.239385
-0.976533,51,81.264104
-1.00208,51,81.288622
-0.984996,51,81.312357
-1.050174,51,81.337914
-1.036685,52,81.362224
-1.045443,51,81.387517
-0.986778,51,81.411348
-0.998043,50,81.436483
-1.030445,51,81.460326
-1.13891,51,81.48584
-1.152496,51,81.509703
-1.019074,51,81.535122
-1.04061,51,81.559158
-1.101965,51,81.584626
-1.015677,51,81.608455
-1.081774,51,81.86583
-1.002707,51,81.890495
-1.111995,52,81.916822
-1.178637,51,81.94121
-1.013135,51,81.966972
-1.048635,51,81.991079
-0.96945,51,82.015738
-0.941952,50,82.040426
-0.984633,51,82.065497
-1.195491,52,82.090691
-0.986674,51,82.114472
-0.991165,50,82.139696
-1.018726,51,82.163753
-1.033615,51,82.189142
-1.001023,51,82.213007
-0.944076,52,82.238177
-0.942957,52,82.263403
-0.884784,51,82.288357
-0.987325,51,82.312759
-0.8433,51,82.336559
-0.990064,51,82.362142
-1.031395,52,82.38653
-0.914418,51,82.412058
-0.988707,50,82.435664
-0.997882,51,82.461206
-1.032719,51,82.484985
-1.086301,50,82.510025
-0.944483,52,82.535851
-1.067675,51,82.559899
-0.986275,51,82.583858
-0.940678,50,82.608346
-1.038434,51,82.633027
-1.12709,51,82.657804
-1.053506,51,82.681567
-0.977456,51,82.707153
-1.050904,51,82.730999
-0.97975,51,82.756535
-1.075656,50,82.779981
-0.992208,52,82.806188
-0.934365,51,82.830014
-0.930195,52,82.855329
-0.968905,50,83.113667
-0.963231,52,83.1384
-1.0686,51,83.164012
-0.958732,51,83.188334
-1.006869,51,83.213454
-1.001744,51,83.237286
-0.907369,51,83.262155
-1.113299,51,83.286687
-1.091472,52,83.31245
-1.084165,51,83.336419
-1.119552,52,83.360897
-1.086187,52,83.386745
-0.845956,51,83.410435
-1.126635,51,83.436054
-0.907725,51,83.462452
-0.868235,51,83.488762
-0.984724,52,83.514479
-0.938341,52,83.538885
-0.99383,51,83.564373
-1.037748,51,83.5881
-1.024028,51,83.613763
-1.072903,51,83.637794
-1.080068,50,83.662777
-0.870982,51,83.68648
-0.992443,51,83.711156
-1.011042,51,83.735782
-0.938357,50,83.760336
-1.121799,51,83.784562
-1.037902,51,83.808568
-1.123614,51,83.83358
-1.073632,51,83.858065
-0.949864,52,83.883663
-1.061333,51,83.907448
-1.086821,50,83.932069
-1.046469,51,83.956273
-1.167634,51,83.98176
-0.968634,52,84.006088
-1.096841,51,84.03044
-0.938938,50,84.054985
-1.0241,52,84.080121
-0.897946,50,84.334804
-0.967728,50,84.360062
-0.946905,50,84.383611
-1.029545,52,84.409779
-0.988516,51,84.433808
-0.958848,50,84.458445
-0.977878,51,84.482869
-1.032515,51,84.506711
-1.019844,51,84.532284
-1.013542,50,84.555996
-1.137671,51,84.580968
-0.970745,51,84.604645
-0.937814,52,84.630598
-0.946293,51,84.654193
-0.946554,51,84.679452
-0.94196,51,84.703235
-0.998235,51,84.727349
-0.984934,51,84.752263
-1.057697,51,84.776704
-1.017438,51,84.801138
-1.071908,51,84.824828
-1.051798,51,84.850008
-0.98404,51,84.873732
-1.154806,51,84.899022
-1.012401,52,84.923176
-1.03615,51,84.94772
-1.061682,51,84.972293
-1.067422,51,84.995998
-1.155842,52,85.021759
-1.118628,51,85.045474
-1.121794,51,85.070954
-1.005577,51,85.094762
-1.006863,51,85.120215
-0.87649,51,85.143966
-0.979231,51,85.168899
-0.860695,51,85.193183
-0.98927,50,85.216701
-1.067845,51,85.242062
-1.000332,51,85.266411
-0.978315,51,85.291245
-0.868398,52,85.544271
-1.111182,52,85.569498
-1.03354,52,85.595242
-1.085535,51,85.619867
-0.928287,51,85.644727
-0.852127,51,85.668691
-0.946311,51,85.694306
-1.084233,51,85.718165
-1.028151,51,85.743788
-0.90259,52,85.768128
-1.063582,51,85.792476
-1.07762,51,85.817307
-0.957242,52,85.841536
-1.013971,51,85.866937
-1.033343,51,85.890604
-0.99322,50,85.915581
-1.004659,51,85.939221
-1.165243,51,85.963481
-1.065756,51,85.988211
-0.979417,52,86.013524
-0.931208,51,86.037815
-1.007192,51,86.061502
-1.010599,50,86.086517
-1.080836,52,86.110667
-0.915615,50,86.134456
-1.040883,51,86.15936
-1.042501,51,86.184077
-0.944189,51,86.208418
-0.97409,51,86.233531
-1.027993,51,86.257415
-0.792477,50,86.281017
-0.911561,52,86.30667
-0.902004,50,86.329986
-1.044211,51,86.355354
-0.912258,50,86.378724
-0.925664,51,86.403992
-0.919381,50,86.427444
-1.061069,51,86.45294
-1.079435,51,86.47665
-0.92047,52,86.501565
-1.023545,51,86.754851
-1.006226,51,86.779558
-0.906775,51,86.804671
-1.079732,51,86.828624
-1.061674,52,86.854192
-1.061154,51,86.878727
-0.913586,51,86.902576
-0.934128,51,86.928168
-0.982776,50,86.951593
-1.003307,51,86.977145
-0.947861,51,87.000753
-1.005732,51,87.02536
-0.890318,51,87.049777
-1.109631,51,87.07328
-0.923641,51,87.098611
-1.079782,51,87.122617
-0.95803,51,87.147669
-0.992103,50,87.170798
-1.006516,52,87.196737
-1.116832,51,87.220373
-1.069302,51,87.245565
-1.128715,52,87.269949
-1.135059,51,87.293745
-1.002552,51,87.319033
-0.962199,50,87.342103
-0.925596,51,87.367404
-0.935861,51,87.390963
-0.919777,51,87.416015
-0.954068,51,87.439992
-1.025826,51,87.463936
-1.002482,51,87.488857
-1.068641,51,87.513314
-0.933437,50,87.537702
-0.991208,50,87.561106
-1.0967,51,87.586655
-0.982733,51,87.61038
-0.978182,51,87.635752
-1.051577,51,87.659423
-0.955293,51,87.683873
-1.003186,52,87.709083
-0.919692,51,87.964599
-1.124001,51,87.988554
-1.041163,51,88.013196
-0.984206,51,88.037969
-0.990864,51,88.062921
-1.140947,52,88.087926
-0.888975,51,88.111798
-1.031607,50,88.136886
-0.942842,51,88.160726
-0.903662,51,88.186279
-1.160287,52,88.210572
-1.004256,51,88.235197
-0.807001,51,88.259426
-1.050613,52,88.283638
-1.052511,51,88.308986
-0.93067,51,88.332635
-1.086989,51,88.357983
-1.031571,51,88.381603
-1.04315,52,88.406691
-0.918923,51,88.43102
-0.951608,50,88.454064
-0.994579,52,88.479881
-0.975394,51,88.50371
-1.106824,51,88.528873
-1.216761,51,88.552476
-0.868431,51,88.576875
-1.009393,51,88.601143
-0.969306,51,88.624713
-1.028677,52,88.650658
-1.04621,51,88.674464
-1.037634,51,88.699256
-1.019676,51,88.722988
-0.937917,50,88.747409
-1.005747,51,88.771602
-0.966373,51,88.796842
-0.966198,51,88.820793
-1.08958,51,88.844811
-1.067599,51,88.86997
-1.061147,51,88.893747
-0.997231,51,88.91923
-1.099376,51,89.175001
-0.967627,51,89.199087
-0.991209,51,89.223948
-1.015365,51,89.248885
-1.070787,51,89.272819
-0.961463,52,89.298993
-1.043075,52,89.323313
-1.070885,51,89.348773
-0.934627,52,89.373372
-1.063934,51,89.398838
-0.976146,51,89.422636
-1.129671,51,89.447171
-0.891143,51,89.47176
-1.047423,50,89.494989
-0.934599,51,89.52047
-0.951112,52,89.544824
-1.016654,51,89.570094
-1.006813,51,89.593764
-0.956832,50,89.617924
-1.134601,51,89.642397
-1.02767,52,89.666686
-0.94014,50,89.691691
-0.972915,51,89.715524
-0.923022,50,89.74024
-1.053669,51,89.764058
-0.977697,52,89.789052
-0.889588,51,89.813471
-0.87164,50,89.838043
-1.032053,51,89.862044
-1.031918,51,89.885909
-1.066779,51,89.910799
-1.060174,51,89.934479
-0.991638,51,89.960055
-0.878981,51,89.983915
-1.038307,51,90.009175
-0.971016,51,90.033323
-0.936545,51,90.057332
-0.844876,50,90.082096
-0.989067,51,90.106537
-1.08586,51,90.131356
-0.957478,51,90.385509
-0.915356,51,90.411178
-0.920744,51,90.436867
-0.904273,51,90.463
-0.987982,52,90.489267
-1.031003,52,90.515503
-0.868114,50,90.540624
-1.0617,51,90.566337
-1.032642,51,90.592029
-1.119568,51,90.617649
-1.084963,52,90.64389
-0.971396,50,90.668978
-1.00705,52,90.695026
-0.980414,51,90.720499
-0.932077,51,90.746079
-0.970753,51,90.771611
-1.101891,51,90.796953
-1.043743,51,90.822563
-0.952877,52,90.84908
-1.112418,52,90.875232
-1.162004,51,90.900466
-0.95464,51,90.92576
-0.912545,51,90.951155
-1.058101,51,90.976646
-0.936237,50,91.001664
-1.053826,51,91.028024
-0.983929,50,91.054271
-0.902055,52,91.080781
-1.231966,51,91.106543
-0.99154,52,91.132866
-0.975914,51,91.158487
-0.991759,51,91.184149
-1.057419,51,91.209936
-0.853647,50,91.235467
-0.897993,52,91.261833
-0.947053,51,91.287725
-1.009161,52,91.313959
-1.050656,52,91.340299
-1.022551,51,91.365985
-0.895085,50,91.391106
-0.895631,51,91.654362
-0.964838,52,91.679438
-0.966202,51,91.704474
-0.934303,51,91.729273
-0.863966,51,91.753327
-0.975292,51,91.779137
-1.062547,51,91.803403
-0.89889,50,91.828611
-0.889977,51,91.852534
-0.930746,51,91.877212
-0.941756,52,91.904107
-0.937545,51,91.929274
-0.935915,51,91.95383
-0.935053,52,91.97813
-1.101621,52,92.004266
-0.856096,51,92.027949
-0.970436,51,92.053316
-1.056081,51,92.077197
-0.826668,50,92.102193
-0.883142,51,92.125986
-0.97869,50,92.151079
-0.954026,51,92.176657
-0.981563,51,92.202242
-1.065781,51,92.226071
-0.907338,51,92.251599
-1.029415,51,92.275512
-0.92995,50,92.300165
-0.983427,51,92.325436
-1.074466,50,92.349606
-0.980011,51,92.37421
-0.831863,51,92.399191
-1.030631,52,92.423947
-0.88057,52,92.45013
-0.987304,51,92.47397
-0.97235,51,92.49936
-0.989085,51,92.523721
-0.919544,51,92.548809
-1.153124,52,92.574039
-0.954064,52,92.599233
-1.020486,51,92.624187
-0.91753,51,92.648651
-1.056808,51,92.90378
-1.017102,52,92.929904
-0.898107,51,92.95403
-1.005697,51,92.97978
-0.948158,51,93.005423
-0.890521,51,93.029253
-1.132668,51,93.05487
-1.082366,52,93.079279
-0.913409,51,93.104862
-0.877167,51,93.128785
-0.878938,51,93.154354
-1.046901,52,93.179345
-0.921029,51,93.203969
-0.973671,51,93.229352
-0.869222,51,93.252957
-1.013261,51,93.27823
-0.861271,51,93.301872
-0.8847,52,93.327686
-0.934435,51,93.35296
-0.90176,51,93.376515
-1.022829,51,93.401929
-0.94908,51,93.426513
-1.039971,51,93.450785
-0.880204,51,93.476193
-0.917064,51,93.501493
-1.04224,51,93.525298
-1.000537,51,93.550622
-1.199309,51,93.576086
-1.083646,52,93.603641
-1.038852,51,93.630137
-1.120189,51,93.65618
-1.032849,50,93.681487
-0.930669,51,93.707181
-0.946673,51,93.732857
-1.024859,51,93.757586
-0.951153,52,93.840391
-0.99838,51,93.869121
-0.840244,51,93.896935
-0.920101,50,93.923466
-0.885844,51,93.95049
-0.887039,51,94.215894
-0.972396,51,94.240875
-0.991246,52,94.265936
-0.885778,52,94.290399
-0.938226,51,94.315922
-1.06751,51,94.341467
-0.938399,50,94.366895
-0.921557,52,94.39309
-0.875013,52,94.417706
-0.942499,51,94.443231
-0.869136,51,94.467065
-0.874683,51,94.491794
-1.055933,51,94.516183
-0.966319,52,94.541639
-0.883009,50,94.565306
-0.925321,50,94.59026
-1.004685,51,94.613916
-0.983309,51,94.639417
-0.966211,51,94.662957
-1.005532,51,94.688278
-0.86149,51,94.711865
-0.826417,51,94.737063
-0.955965,51,94.760681
-0.985895,51,94.786044
-0.870401,51,94.809536
-0.881597,51,94.835363
-1.029626,51,94.860592
-1.012396,51,94.885633
-1.127815,51,94.910237
-0.969482,51,94.934061
-1.022917,51,94.959595
-0.985396,51,94.983757
-0.963555,51,95.00908
-0.996753,52,95.033586
-1.04116,50,95.058767
-0.909335,51,95.082553
-0.826314,50,95.107745
-1.081077,51,95.131619
-0.880462,52,95.157855
-1.025934,51,95.181824
-1.078532,51,95.438537
-0.874658,51,95.462624
-0.838824,51,95.488029
-0.943993,51,95.512428
-0.997303,50,95.537705
-1.018894,50,95.561327
-0.90995,51,95.587201
-0.929921,50,95.610709
-0.990887,51,95.635628
-1.077389,52,95.660762
-1.018271,51,95.686038
-0.946008,51,95.710206
-1.048682,51,95.734065
-0.840774,51,95.759329
-1.023819,51,95.783568
-0.861712,50,95.807996
-1.003589,52,95.833319
-1.021835,51,95.857749
-0.907864,51,95.881256
-0.965283,51,95.906799
-0.889741,51,95.930679
-0.884384,52,95.956426
-0.93056,51,95.980686
-0.964334,50,96.00518
-0.949347,51,96.02991
-0.826172,51,96.054282
-0.940245,51,96.077899
-1.006176,51,96.1035
-0.843819,50,96.12719
-0.897502,50,96.151902
-0.893635,51,96.175509
-1.010109,51,96.201114
-0.986668,51,96.224934
-0.821401,51,96.250385
-0.970288,51,96.274249
-0.943388,52,96.300339
-0.945509,51,96.324604
-0.967205,51,96.349879
-1.009919,51,96.374391
-0.923206,51,96.399185
-1.009764,51,96.65398
-0.917684,51,96.678009
-0.974317,51,96.703569
-1.017512,51,96.727615
-0.916101,51,96.752715
-0.966528,52,96.777926
-0.930698,51,96.803294
-1.104919,51,96.827566
-0.992452,52,96.853639
-1.092942,51,96.877631
-1.038725,51,96.902019
-0.834397,51,96.92704
-0.967433,52,96.95218
-0.98601,51,96.976934
-0.964277,51,97.00193
-1.015018,51,97.026171
-0.813031,50,97.049537
-0.829567,50,97.074384
-1.001229,52,97.09926
-0.899338,51,97.124122
-0.825747,50,97.148467
-0.911852,51,97.17289
-0.937234,51,97.196503
