#{"t_start": 1789403266.116071, "env_id": "None"}
r,l,t
-1.566197,51,7.757948
-1.406428,52,7.784341
-2.211951,51,7.810145
-1.942517,51,7.835778
-1.735939,51,7.861367
-1.631105,51,7.886894
-1.697518,52,7.912972
-1.812617,51,7.938553
-1.304747,52,7.96466
-1.867281,51,7.990152
-2.188942,51,8.015587
-2.304772,51,8.042395
-1.294966,51,8.068275
-2.136481,51,8.093968
-1.712528,50,8.121523
-2.025439,50,8.146721
-1.393867,50,8.171889
-1.714491,51,8.19739
-1.90059,51,8.222944
-1.622906,51,8.2484
-1.347303,52,8.274568
-1.501794,50,8.299586
-1.341302,51,8.323414
-1.601354,51,8.347249
-2.122499,51,8.375574
-2.302236,51,8.404858
-1.319209,51,8.429275
-1.707161,51,8.453708
-1.723912,51,8.477612
-1.239016,51,8.501676
-1.535181,52,8.527263
-1.451118,51,8.550985
-1.314401,51,8.575618
-1.675508,50,8.599527
-1.654289,50,8.622807
-2.128422,51,8.648336
-1.831596,51,8.672161
-1.68768,52,8.939831
-1.696366,52,8.963951
-1.521413,50,8.988109
-1.373718,51,9.013673
-1.470022,50,9.037769
-1.868769,51,9.062894
-1.621421,51,9.087678
-1.50579,51,9.112135
-2.500873,51,9.135787
-1.547553,52,9.161624
-1.405263,51,9.185425
-1.968627,51,9.209588
-1.49871,51,9.234492
-1.447542,52,9.259499
-1.482939,52,9.284531
-1.586961,51,9.309337
-1.526614,51,9.33353
-1.779616,51,9.357175
-1.842358,51,9.382579
-1.696386,51,9.406177
-1.322278,51,9.431523
-1.347254,51,9.456826
-1.17532,50,9.481641
-1.520582,51,9.505166
-1.902261,51,9.530433
-1.621085,51,9.55568
-1.495561,51,9.579072
-1.722709,51,9.6033
-1.595227,51,9.627896
-1.704247,51,9.652555
-2.259141,51,9.676811
-1.274857,51,9.702321
-1.384445,51,9.725978
-2.501643,51,9.751343
-1.81592,52,9.777163
-1.557532,51,9.800768
-1.540134,50,9.825609
-2.02862,51,9.853606
-1.210797,50,9.880379
-1.692581,50,9.905469
-1.306355,52,9.931459
-1.24393,51,10.21045
-1.695719,51,10.23526
-1.479368,51,10.259569
-1.593722,52,10.284857
-1.583676,51,10.308675
-1.856363,51,10.333962
-1.493665,51,10.358014
-1.732007,51,10.383459
-1.936401,52,10.407552
-1.739035,52,10.43347
-1.338838,51,10.45708
-1.51868,51,10.481759
-1.944043,51,10.505944
-1.788004,51,10.529687
-1.830481,51,10.555031
-1.870206,51,10.580388
-1.265494,51,10.606018
-1.719644,51,10.631398
-1.527051,51,10.655057
-1.509168,50,10.680018
-1.371049,51,10.703459
-1.460814,52,10.72921
-1.480881,51,10.752934
-1.351627,51,10.778058
-1.80554,51,10.801674
-1.470941,51,10.827058
-1.709503,51,10.852509
-2.178801,51,10.877858
-2.190806,51,10.901436
-1.203443,50,10.926346
-1.735968,51,10.951566
-1.519475,51,10.975305
-1.596232,50,11.000126
-1.405002,51,11.025542
-1.646678,51,11.051124
-1.415438,51,11.076535
-1.484976,51,11.102054
-1.351954,50,11.127159
-1.756501,51,11.152411
-1.904255,51,11.177618
-1.427887,52,11.446789
-1.776194,51,11.470508
-1.549023,51,11.496214
-1.689449,51,11.520284
-1.337986,50,11.545522
-1.486106,51,11.571074
-1.537075,50,11.59628
-1.411548,51,11.620071
-1.892396,52,11.646177
-1.530825,51,11.669818
-1.25809,50,11.69555
-1.645357,52,11.723149
-1.557635,51,11.74734
-1.718428,51,11.77232
-1.678931,51,11.797055
-1.643192,52,11.822692
-1.448286,50,11.846544
-1.944446,51,11.870436
-1.469811,51,11.895854
-1.809438,51,11.9195
-1.574677,51,11.944132
-1.462647,51,11.968794
-1.573267,50,11.991971
-1.231543,50,12.016775
-1.522359,51,12.04068
-1.480083,52,12.066773
-1.853222,51,12.090581
-1.990559,51,12.115098
-1.485974,52,12.139542
-1.68667,51,12.163834
-1.303855,50,12.187189
-1.582109,51,12.212677
-1.542669,51,12.236398
-1.379209,50,12.261362
-1.680274,51,12.285146
-1.350556,51,12.31222
-1.192172,51,12.336106
-1.475838,51,12.361228
-1.712482,52,12.386029
-1.694386,51,12.409788
-1.650335,51,12.672194
-1.536287,51,12.69676
-1.733096,51,12.721437
-1.552872,51,12.74577
-1.797755,51,12.769979
-1.371647,51,12.795288
-1.656141,51,12.819515
-1.504454,51,12.843507
-1.720339,50,12.868405
-1.595955,51,12.892264
-1.543115,51,12.916085
-1.867031,51,12.941096
-1.257095,52,12.966052
-1.982353,51,12.989778
-1.442259,52,13.015828
-1.569709,52,13.040138
-1.711877,51,13.064355
-2.043606,51,13.08931
-1.76146,52,13.113789
-1.241398,51,13.138675
-1.869295,51,13.163158
-1.981075,51,13.186906
-1.609035,51,13.210998
-1.453425,51,13.236484
-1.525946,51,13.260838
-1.947783,51,13.284902
-1.696765,50,13.309169
-1.546153,51,13.332916
-1.664279,51,13.358278
-1.614826,51,13.382072
-1.808363,51,13.406255
-1.676887,51,13.43111
-1.417126,52,13.519265
-1.396586,51,13.547466
-1.425228,51,13.574476
-1.414934,51,13.600308
-1.669433,51,13.627292
-1.625354,51,13.654023
-1.857843,51,13.680008
-1.711264,52,13.705642
-1.56467,51,13.966147
-1.440484,51,13.990745
-1.254359,51,14.015559
-1.534125,50,14.039442
-1.314944,52,14.064542
-1.589393,51,14.089792
-1.507122,51,14.113688
-1.537456,51,14.138618
-1.501929,51,14.162682
-1.4011,51,14.186886
-1.581903,51,14.21072
-1.488742,51,14.236093
-1.353103,51,14.259843
-1.325702,50,14.283918
-1.610858,51,14.308661
-1.589864,51,14.332478
-1.392642,51,14.357833
-1.526891,51,14.38185
-1.377057,51,14.406045
-1.287962,51,14.431182
-2.15645,51,14.45496
-1.564686,51,14.479841
-1.232536,50,14.503674
-1.906492,51,14.527387
-1.538073,51,14.552847
-1.862865,51,14.576645
-1.657666,51,14.601104
-1.292461,51,14.626498
-1.520838,51,14.650275
-1.150435,50,14.674818
-1.72871,51,14.698807
-1.443693,51,14.722593
-2.321657,50,14.74637
-1.386474,52,14.771635
-1.706596,51,14.795359
-1.413802,51,14.82031
-1.484287,51,14.844507
-1.391227,51,14.868333
-1.465875,51,14.893692
-1.648647,51,14.917399
-1.451763,52,15.179749
-1.741637,51,15.204083
-2.246584,51,15.228702
-1.280284,50,15.252507
-1.677883,52,15.278746
-1.50925,51,15.303193
-1.861135,51,15.327357
-1.62834,50,15.351081
-1.225781,50,15.375519
-1.558456,51,15.399185
-1.338769,50,15.423837
-1.407066,51,15.447866
-1.649926,50,15.471545
-1.710052,51,15.496779
-1.58621,51,15.52057
-1.515456,51,15.545532
-1.162865,52,15.570105
-1.528534,51,15.594282
-1.560748,50,15.617841
-1.673857,51,15.643204
-1.671445,52,15.667648
-1.337419,51,15.692162
-1.259618,51,15.716836
-1.447003,51,15.740691
-1.084621,51,15.766059
-1.140448,50,15.789805
-1.560179,51,15.814086
-1.598784,51,15.839438
-1.494448,52,15.863777
-1.89434,51,15.888494
-2.104403,51,15.913151
-1.548972,52,15.937525
-1.62966,51,15.962773
-2.045368,51,15.98682
-1.468978,52,16.011417
-1.364843,51,16.036568
-1.630082,52,16.06083
-1.481779,50,16.085181
-1.537262,51,16.109687
-1.442143,51,16.133538
-1.156598,50,16.395712
-1.651683,51,16.420888
-1.247907,52,16.44639
-1.334934,50,16.470194
-1.648031,50,16.494557
-1.338537,52,16.520191
-1.253718,51,16.543916
-1.421906,51,16.567775
-1.171894,51,16.593192
-1.335246,51,16.617164
-1.223342,51,16.641389
-1.462901,51,16.666394
-1.639079,51,16.690123
-1.526472,51,16.715028
-1.101829,51,16.739602
-1.359032,52,16.764137
-2.056359,51,16.78796
-1.605653,51,16.813474
-2.152082,51,16.837228
-1.856032,51,16.861655
-1.124413,50,16.886007
-1.444707,52,16.910207
-1.13735,50,16.934992
-1.489107,51,16.959073
-1.589519,51,16.98282
-1.794008,51,17.007155
-1.886601,51,17.031987
-1.640217,51,17.055487
-1.244533,51,17.080639
-1.342872,51,17.104713
-1.488585,51,17.128572
-1.535005,51,17.152931
-2.007862,52,17.178413
-1.637992,50,17.201722
-1.691502,51,17.22669
-1.386074,51,17.25097
-1.285158,51,17.274772
-1.349718,51,17.30036
-1.473472,50,17.323653
-1.442495,50,17.346825
-1.461976,51,17.371606
-1.195554,51,17.634248
-1.187626,50,17.6573
-1.402066,51,17.681794
-1.34183,52,17.708035
-1.156114,51,17.73211
-1.574477,51,17.756783
-1.227137,51,17.780933
-1.211541,51,17.805414
-1.494139,51,17.829297
-1.24617,51,17.854853
-1.545625,51,17.878728
-1.227937,52,17.903494
-1.855189,51,17.927602
-1.159769,50,17.951963
-1.538201,51,17.975619
-1.51096,50,18.000383
-1.672058,51,18.024418
-1.100184,51,18.048463
-1.261379,51,18.072531
-1.275818,52,18.09793
-1.444229,51,18.12172
-1.387958,50,18.146291
-1.260187,51,18.170587
-1.314375,51,18.194455
-1.276151,51,18.21852
-1.24986,51,18.243753
-1.472983,51,18.26753
-1.291248,51,18.292433
-1.566723,51,18.316491
-1.695342,51,18.34066
-2.128836,51,18.364547
-1.328839,50,18.389299
-1.243515,52,18.413565
-1.272659,52,18.438726
-1.250704,51,18.462738
-1.752326,51,18.487133
-1.458801,51,18.510827
-1.315787,51,18.536304
-1.353221,52,18.5606
-1.047562,50,18.584572
-1.468684,51,18.845588
-1.41713,51,18.869339
-1.528133,51,18.895
-1.570169,51,18.919804
-1.131491,51,18.945605
-1.240106,51,18.969614
-1.433604,52,18.993962
-1.436218,52,19.020152
-1.413033,51,19.043942
-1.400172,50,19.068244
-1.356675,51,19.092758
-1.464321,52,19.116883
-1.436781,51,19.140565
-1.695146,52,19.166298
-1.232219,51,19.190024
-1.932143,51,19.214641
-1.190911,51,19.239218
-1.577429,51,19.262906
-1.246059,51,19.28651
-1.156727,51,19.311814
-1.340798,51,19.33542
-1.515615,51,19.359825
-1.569455,51,19.383768
-1.587057,51,19.408253
-1.4472,51,19.432019
-1.175435,51,19.457614
-1.270697,51,19.481363
-1.361862,51,19.50575
-1.347,51,19.529797
-1.574574,51,19.55429
-1.466711,51,19.578008
-1.414071,51,19.603328
-1.42362,51,19.627089
-1.3172,50,19.65087
-1.400237,51,19.67482
-1.545448,51,19.699529
-1.358692,51,19.723274
-1.384069,51,19.748783
-1.812121,50,19.772408
-1.365668,52,19.796864
-1.74147,51,20.060611
-1.149191,51,20.085558
-1.391146,52,20.110606
-1.942191,51,20.135129
-2.019532,52,20.160588
-1.568401,51,20.184573
-1.677652,51,20.209866
-1.572521,51,20.2339
-1.303855,51,20.257687
-1.438179,51,20.282223
-1.96441,51,20.307159
-1.505954,51,20.331136
-1.573486,51,20.3563
-1.381089,51,20.380411
-1.222772,51,20.40437
-1.684861,52,20.42897
-1.786444,51,20.453
-1.808712,51,20.477899
-1.432729,51,20.502743
-1.564983,51,20.527251
-1.493711,51,20.551129
-1.483325,51,20.576713
-1.47523,51,20.600693
-1.192477,50,20.625056
-1.588458,51,20.650147
-1.27538,52,20.674458
-1.329647,51,20.698321
-1.486982,51,20.723552
-1.379459,50,20.747429
-1.417329,51,20.771581
-1.40038,51,20.79573
-1.290028,52,20.821372
-1.594072,51,20.84527
-1.595236,51,20.870164
-1.392864,51,20.894145
-1.749944,51,20.918171
-1.368649,51,20.942301
-1.506239,51,20.967533
-1.618719,51,20.99131
-1.721821,51,21.0152
-1.592531,51,21.286539
-1.433604,51,21.310142
-1.802911,51,21.335911
-1.309536,50,21.35977
-1.274689,51,21.383959
-1.707751,51,21.409241
-1.254057,51,21.433753
-1.579073,52,21.458088
-1.56629,51,21.483728
-1.270552,51,21.50749
-1.208448,51,21.531445
-1.25629,50,21.555951
-1.52431,51,21.580671
-1.445603,51,21.604486
-1.179198,50,21.628026
-1.035076,50,21.65294
-1.257336,52,21.677254
-1.411191,51,21.701835
-1.195684,50,21.726208
-1.652537,51,21.750008
-1.557383,51,21.775281
-1.228642,50,21.798949
-1.231369,51,21.823323
-1.402581,51,21.848586
-1.519881,50,21.872007
-1.610027,51,21.895798
-1.740412,51,21.921037
-1.331165,51,21.945224
-1.323484,51,21.970729
-1.344931,51,21.994427
-1.287444,51,22.018284
-1.529695,52,22.043509
-1.437436,51,22.068308
-1.21245,51,22.092118
-1.150747,51,22.117403
-1.679684,51,22.141435
-1.466803,51,22.165613
-1.335363,51,22.190812
-1.445769,51,22.214699
-1.431434,51,22.23853
-1.748014,51,22.504726
-1.603946,52,22.529452
-1.385053,51,22.5538
-1.449518,52,22.578474
-1.217514,52,22.604512
-1.224731,51,22.62865
-1.501045,51,22.65295
-1.295532,52,22.678894
-1.223141,51,22.702805
-1.504308,50,22.72625
-1.627714,51,22.751455
-1.442315,51,22.775875
-1.614359,51,22.799695
-1.380185,51,22.823788
-1.496155,51,22.84917
-1.38499,51,22.87302
-1.441646,51,22.897818
-1.778179,51,22.921992
-1.20793,51,22.946339
-1.234323,51,22.970357
-1.708923,51,22.995985
-1.745012,51,23.01972
-1.386305,51,23.044304
-1.356129,50,23.068113
-1.194537,51,23.092743
-1.316999,51,23.117643
-1.090118,50,23.143008
-1.111948,50,23.166895
-1.36329,52,23.191434
-1.169013,52,23.216484
-1.686431,51,23.240674
-1.158131,51,23.265429
-1.340177,51,23.289259
-0.963965,50,23.314175
-1.399627,51,23.338255
-1.27907,51,23.362037
-1.533497,51,23.386565
-1.397098,51,23.410515
-1.361277,51,23.435211
-1.359922,51,23.459049
-1.516243,51,23.72406
-1.301772,51,23.747744
-1.278849,51,23.772538
-1.086165,50,23.797905
-1.721528,51,23.821951
-1.453558,51,23.846393
-1.315188,51,23.870517
-1.213153,50,23.894727
-1.240104,51,23.918706
-1.248807,50,23.943728
-1.194885,51,23.967538
-1.526045,52,23.991837
-1.594524,51,24.016367
-1.747283,51,24.041188
-1.261153,50,24.065624
-1.500866,51,24.089675
-1.673627,51,24.11369
-1.462509,52,24.138386
-1.260225,50,24.163246
-1.324194,51,24.186985
-1.418696,51,24.210723
-1.08447,50,24.235367
-1.306987,51,24.259484
-1.219488,51,24.283432
-1.53853,51,24.308673
-1.632704,50,24.332064
-1.211889,51,24.355892
-1.550343,52,24.381512
-1.437454,51,24.405769
-1.574158,51,24.429595
-1.847592,51,24.453588
-1.245832,51,24.478452
-1.638936,51,24.502092
-1.359336,51,24.526803
-1.510639,52,24.551746
-1.309589,52,24.575988
-1.406847,52,24.60033
-1.306051,51,24.625689
-1.270422,51,24.649453
-1.442328,51,24.67389
-1.173321,51,24.941609
-1.363597,52,24.966033
-1.270065,50,24.99033
-1.23295,51,25.014895
-1.393372,51,25.039772
-1.378911,51,25.063627
-1.234153,51,25.087636
-1.334342,51,25.113387
-1.381552,51,25.137304
-1.355553,50,25.161452
-1.464224,51,25.186395
-1.622172,51,25.210267
-1.299933,51,25.234054
-1.524499,52,25.259897
-1.264522,51,25.28405
-1.294813,50,25.307895
-1.58017,51,25.332998
-1.212812,52,25.35735
-1.418433,51,25.381198
-1.22746,51,25.406384
-1.386972,51,25.430566
-1.611714,51,25.454682
-1.453359,51,25.47865
-1.32177,52,25.504359
-1.278739,51,25.528191
-1.011062,50,25.552754
-1.436785,52,25.57777
-1.16895,51,25.601646
-1.579232,51,25.627189
-1.363071,51,25.650956
-1.307728,52,25.675841
-1.285909,52,25.700425
-1.234852,51,25.725361
-1.577559,52,25.749653
-1.543418,51,25.774939
-1.208183,52,25.799791
-1.311552,52,25.824154
-1.576144,52,25.848665
-1.961849,51,25.873879
-1.152548,50,25.897059
-1.174383,51,26.164708
-1.443395,50,26.189464
-1.232838,51,26.214026
-1.259424,51,26.238286
-1.238195,52,26.263586
-1.802303,51,26.287491
-1.23909,51,26.313067
-1.322986,52,26.337665
-1.078359,50,26.361113
-1.34751,51,26.385768
-1.5387,51,26.410642
-1.339273,51,26.434571
-1.22674,50,26.457996
-1.241826,51,26.483529
-1.276102,51,26.507435
-1.3036,50,26.531461
-1.113241,50,26.555983
-1.549362,51,26.579685
-1.176464,50,26.603049
-1.091501,51,26.628588
-1.254693,51,26.652495
-1.360837,51,26.676844
-1.77781,51,26.701936
-1.495571,51,26.72575
-1.077291,52,26.750092
-1.315128,51,26.775329
-1.2291,52,26.79997
-1.458156,50,26.823468
-1.256062,50,26.848204
-1.477247,51,26.876572
-1.064942,51,26.900867
-1.646507,52,26.925581
-1.657195,51,26.949376
-1.35302,52,26.974639
-1.542524,50,26.999073
-1.515341,51,27.022801
-1.251073,51,27.046448
-1.248126,51,27.071836
-1.368231,51,27.0955
-2.009776,51,27.120007
-1.51783,51,27.144784
-1.39868,51,27.41435
-1.480222,51,27.438917
-1.4696,51,27.464367
-1.15532,52,27.488683
-1.207856,50,27.512042
-1.365256,51,27.537206
-1.290459,52,27.561973
-1.380335,51,27.585838
-1.318859,51,27.609956
-1.355256,51,27.635117
-1.502576,51,27.658902
-1.528922,52,27.684171
-1.216646,51,27.708651
-1.204564,51,27.732324
-1.508278,51,27.758117
-1.186267,51,27.782004
-1.466532,51,27.805577
-1.353511,50,27.829635
-1.561125,51,27.854262
-1.407037,51,27.877919
-1.384021,51,27.901671
-1.514695,51,27.927057
-1.32262,51,27.950614
-1.301247,51,28.012963
-1.14611,51,28.047695
-1.487877,52,28.075033
-1.457235,51,28.102054
-1.618593,50,28.128486
-1.444221,51,28.155435
-1.14349,51,28.179873
-1.262931,50,28.203403
-1.305397,51,28.229089
-1.404952,51,28.253102
-1.318922,51,28.277004
-1.111306,51,28.301554
-1.154816,51,28.326487
-1.249623,51,28.350195
-1.267019,51,28.374022
-1.338633,51,28.39958
-1.101085,51,28.423489
-1.442109,51,28.69874
-1.229322,51,28.724437
-1.152763,51,28.748886
-1.356596,51,28.77464
-1.234129,51,28.798611
-1.310082,50,28.82207
-1.275199,51,28.847312
-1.314516,51,28.871647
-1.520761,51,28.895637
-1.227472,51,28.921073
-1.913236,51,28.944941
-1.277887,51,28.968739
-1.327617,51,28.993741
-1.416493,50,29.017605
-1.417585,52,29.042023
-1.325766,51,29.067567
-1.233747,51,29.091423
-1.232912,51,29.115082
-1.28238,50,29.139388
-1.236344,51,29.163861
-1.20296,51,29.187762
-1.22408,52,29.213771
-1.224025,51,29.237732
-1.437665,51,29.261398
-1.245263,50,29.285703
-1.295587,51,29.310364
-1.165932,51,29.334079
-1.420798,52,29.359917
-1.447531,51,29.383903
-1.370734,51,29.407746
-1.420491,51,29.431989
-1.317462,51,29.456999
-1.274933,51,29.480836
-1.606401,52,29.506057
-1.318909,51,29.530053
-1.178002,51,29.55402
-1.508008,51,29.577903
-1.066826,51,29.602969
-1.460752,51,29.62676
-1.185319,52,29.652095
-1.369229,52,29.920519
-1.561121,51,29.945259
-1.210897,50,29.969182
-1.141244,50,29.993691
-1.230222,51,30.017535
-1.443047,50,30.042431
-1.466994,52,30.067129
-1.213619,52,30.091728
-1.175773,51,30.117161
-1.230909,51,30.140993
-1.260131,51,30.164887
-1.630447,51,30.18974
-1.146891,52,30.214672
-1.332633,51,30.238456
-1.284946,51,30.264101
-1.502328,51,30.287856
-1.403787,51,30.311597
-1.342629,51,30.336264
-1.215727,52,30.361662
-1.581136,50,30.384911
-1.320314,51,30.410304
-1.204522,51,30.434417
-1.410993,51,30.458591
-1.509624,51,30.482836
-1.088457,51,30.507879
-1.215272,52,30.532266
-1.220508,51,30.557264
-1.11773,51,30.581519
-1.377249,51,30.605377
-1.400789,52,30.631389
-1.378989,51,30.655127
-1.371014,51,30.678801
-1.445189,51,30.703487
-1.543089,51,30.72802
-1.273134,52,30.752182
-1.138613,52,30.778022
-1.615152,52,30.802579
-1.19395,51,30.826457
-1.275785,51,30.850625
-1.358344,51,30.875347
-1.331972,51,31.145721
-1.338704,50,31.169749
-1.659489,51,31.193993
-1.171489,52,31.219973
-1.418199,51,31.243847
-1.317414,51,31.268587
-1.219391,51,31.292702
-1.39701,51,31.317033
-1.379921,51,31.340836
-1.218558,51,31.366357
-1.225038,51,31.390208
-1.16922,51,31.414681
-1.230706,50,31.438387
-1.132705,51,31.462942
-1.195013,50,31.486275
-1.339572,51,31.511749
-1.115149,50,31.53523
-1.243359,51,31.559717
-1.155643,51,31.584832
-1.515429,51,31.608515
-1.316865,51,31.632211
-1.028417,50,31.656953
-1.36659,52,31.681371
-1.215906,51,31.705547
-1.26796,51,31.730745
-1.531119,51,31.754605
-1.40927,52,31.778955
-1.251065,51,31.804068
-1.889775,51,31.828448
-1.434092,52,31.852749
-1.236897,51,31.878229
-1.441672,51,31.901828
-1.289622,51,31.926082
-1.294794,51,31.950217
-1.378864,50,31.974324
-1.361441,51,31.998149
-1.139094,50,32.023243
-1.42728,51,32.046878
-1.337424,52,32.071565
-1.267274,51,32.096505
-1.218767,52,32.369264
-1.190488,52,32.393258
-1.194776,51,32.41883
-1.194036,50,32.442444
-1.204373,51,32.466688
-1.297393,50,32.491436
-1.080749,50,32.51485
-1.285688,51,32.538661
-1.381184,51,32.563801
-1.204217,51,32.587736
-1.388281,51,32.61182
-1.219371,51,32.636897
-1.221267,51,32.660666
-1.113598,51,32.684308
-1.259599,51,32.709423
-1.455339,51,32.733451
-1.212248,50,32.756938
-1.216334,51,32.78226
-1.220402,51,32.805971
-1.288003,50,32.829308
-1.393763,51,32.85437
-1.135035,50,32.877883
-1.143409,52,32.902266
-1.211762,51,32.927404
-1.398227,51,32.951107
-1.242172,51,32.974784
-1.382104,50,32.999205
-1.285633,51,33.023348
-1.212308,51,33.047292
-1.263698,51,33.071297
-1.274219,51,33.096233
-1.224893,51,33.119928
-1.257464,51,33.14494
-1.296146,51,33.168913
-1.096531,50,33.192537
-1.183211,50,33.216295
-1.229013,50,33.240873
-1.398491,52,33.265131
-1.178806,50,33.289509
-1.215782,51,33.313568
-1.130562,52,33.338002
-1.536422,51,33.599623
-1.156241,50,33.624749
-1.204154,51,33.648626
-1.260231,51,33.673518
-1.224846,51,33.697599
-1.371873,51,33.721947
-1.392941,51,33.745843
-1.409119,51,33.771334
-1.446648,51,33.795075
-1.293338,51,33.81957
-1.35133,51,33.844214
-1.133424,51,33.867799
-1.250374,51,33.891564
-1.239724,50,33.916592
-1.183701,51,33.940323
-1.288248,52,33.965191
-1.149906,51,33.989989
-1.409007,51,34.013701
-1.050259,50,34.038202
-1.567143,51,34.062292
-1.205014,51,34.086171
-1.113741,51,34.111297
-1.174169,51,34.134973
-1.14229,50,34.158136
-1.141971,52,34.183618
-1.37325,51,34.207715
-1.203465,50,34.231078
-1.106381,50,34.255875
