#{"t_start": 1789361003.422401, "env_id": "None"}
r,l,t
-1.944434,51,115.007943
-1.80439,51,115.06259
-1.70506,51,115.119776
-1.640717,51,115.176594
-1.866437,51,115.237605
-1.974298,51,115.292386
-2.164271,51,115.347505
-2.164003,51,115.403206
-1.915798,51,115.457489
-1.890167,51,115.513372
-1.925972,51,115.573136
-2.272539,51,115.625126
-1.777408,51,115.680631
-1.983018,51,115.733909
-1.809765,51,115.788003
-1.832664,52,115.848271
-1.873567,51,115.902298
-1.817345,51,115.955264
-1.863764,51,116.00946
-1.848239,51,116.06235
-2.072513,51,116.12113
-2.271889,51,116.176882
-1.981927,51,116.233156
-1.804737,51,116.287794
-1.823003,51,116.343428
-2.00799,52,116.404647
-2.049094,51,116.460379
-2.077787,52,116.516444
-1.906583,51,116.570044
-1.908036,51,116.624078
-1.901034,52,116.683433
-2.085784,51,116.737758
-2.002276,52,116.792377
-1.895625,51,116.845298
-1.947578,51,116.898494
-1.898409,51,116.958899
-2.059825,51,117.015611
-1.943044,51,117.073427
-1.813313,52,117.129488
-1.870884,51,117.183773
-1.645076,51,117.243992
-1.910124,51,117.30002
-1.87093,51,117.354623
-2.075549,51,117.410016
-1.897804,51,117.465666
-1.890666,51,117.525895
-1.90765,51,117.580747
-1.819544,52,117.634541
-1.533242,51,117.690811
-1.913943,51,117.748031
-1.88151,51,117.81262
-1.818032,51,117.867614
-1.915382,51,117.923865
-1.635898,51,117.979626
-1.781779,51,118.034871
-1.669005,51,118.094238
-2.404891,51,118.149813
-1.998616,51,118.206363
-1.989021,51,118.262154
-2.207138,51,118.317108
-1.652656,51,118.372697
-1.803076,51,118.433047
-1.912308,51,118.48829
-1.880575,51,118.54441
-1.631327,51,118.599738
-1.742001,51,118.65454
-2.009092,51,118.715714
-1.69219,51,118.771756
-1.877546,51,118.827337
-2.062948,51,118.882319
-1.76598,51,118.935892
-1.778062,51,118.996933
-2.111173,52,119.054776
-1.840433,51,119.110746
-2.171108,51,119.166556
-1.901374,51,119.221834
-2.011047,52,119.283846
-1.761312,51,119.340455
-2.138384,51,119.396297
-2.011888,51,119.452541
-2.086029,51,119.508556
-2.13561,51,119.569008
-1.949579,51,119.62498
-1.848889,51,119.68152
-1.9992,51,119.738895
-2.025415,51,119.796728
-2.014416,51,119.855068
-1.878947,51,119.916625
-2.080142,51,119.971755
-1.797581,52,120.028414
-1.762712,51,120.087189
-1.828204,52,120.152357
-1.753704,52,120.215368
-1.760379,51,120.275366
-1.828634,51,120.33374
-1.917135,51,120.39222
-1.693481,51,120.455848
-1.718587,52,120.515758
-1.733272,51,120.570953
-2.058267,51,120.6266
-1.999162,51,120.682304
-1.738128,51,120.743849
-1.944345,51,120.799172
-1.925695,51,120.854388
-1.852735,51,120.909995
-1.830339,51,120.965701
-1.896175,51,121.02138
-1.672158,51,121.078586
-1.886549,52,121.133555
-1.520901,51,121.187783
-1.629767,51,121.245291
-1.755822,51,121.302037
-1.990074,51,121.365138
-1.82651,51,121.422814
-1.928743,52,121.480941
-1.69024,51,121.538548
-1.899152,51,121.595358
-1.870156,51,121.65866
-1.481805,52,121.716922
-1.82072,51,121.774676
-1.743548,51,121.831996
-1.588792,52,121.896444
-1.919755,51,121.951854
-1.787741,51,122.007372
-1.798014,51,122.06246
-1.922665,51,122.118427
-1.779675,51,122.172311
-1.804361,51,122.233938
-1.712492,51,122.289324
-1.608493,52,122.34548
-1.736524,51,122.400615
-1.825433,51,122.455823
-1.658314,51,122.517689
-1.797094,52,122.573881
-1.61187,51,122.63015
-2.183493,51,122.683887
-1.756756,51,122.740235
-1.576407,51,122.800229
-1.801108,52,122.856315
-2.039837,51,122.914199
-1.526884,51,122.971488
-1.560922,51,123.02927
-1.949021,51,123.090611
-1.706506,51,123.146559
-1.820894,52,123.201405
-2.093906,51,123.255839
-1.588465,52,123.315114
-1.683761,51,123.36849
-1.729861,51,123.426735
-1.962516,51,123.483137
-1.834486,51,123.539744
-1.782817,51,123.597065
-1.546858,51,123.656985
-1.650332,51,123.712353
-1.605503,51,123.768042
-1.951079,51,123.826484
-2.017396,51,123.88284
-1.73538,51,123.944734
-1.537837,51,124.000438
-1.869889,51,124.056701
-1.874082,51,124.112803
-1.575959,52,124.17236
-1.861149,51,124.23403
-2.243826,51,124.290174
-1.875862,51,124.34593
-1.936259,51,124.402346
-1.708809,51,124.456971
-2.045301,51,124.517342
-1.773584,51,124.572662
-1.631629,52,124.629255
-1.711716,51,124.68429
-1.665057,51,124.740141
-2.121776,51,124.801196
-1.945962,51,124.856587
-1.838657,51,124.911915
-1.729824,52,124.968395
-1.833596,51,125.024837
-1.842884,51,125.088506
-1.784509,52,125.144044
-1.994304,52,125.200257
-2.11099,51,125.25578
-1.981401,51,125.310837
-1.859765,51,125.372265
-2.219629,51,125.427137
-1.777936,51,125.482195
-1.611672,51,125.537808
-1.664612,51,125.593542
-1.714127,51,125.65475
-1.71966,51,125.708515
-1.906264,51,125.761954
-2.00344,51,125.815543
-1.987779,51,125.869397
-1.774124,52,125.928324
-1.496228,51,125.983632
-1.802169,51,126.037969
-1.6979,51,126.094036
-1.877919,51,126.149807
-1.886804,51,126.205293
-1.835639,51,126.266998
-1.337393,51,126.320628
-1.556943,51,126.37714
-1.786485,52,126.434073
-1.593623,51,126.489927
-1.665159,52,126.553678
-1.490701,52,126.610921
-1.569707,52,126.667503
-1.636735,52,126.723627
-1.922684,51,126.78346
-1.725723,51,126.839195
-1.589196,51,126.895045
-1.580543,51,126.950496
-1.688472,52,127.00649
-1.946923,52,127.067974
-1.551332,51,127.123513
-1.733168,52,127.178768
-1.784233,52,127.235807
-1.653151,51,127.300163
-1.828143,51,127.357028
-1.902839,51,127.412932
-1.670863,51,127.469683
-1.557969,51,127.52671
-2.094207,51,127.591695
-1.574427,51,127.649392
-1.747339,51,127.706353
-1.524202,51,127.761761
-1.696877,51,127.816941
-1.701339,51,127.871164
-1.694096,51,127.932272
-1.714924,51,127.987493
-1.815636,51,128.043176
-1.577656,51,128.098493
-1.57492,51,128.154948
-1.880507,51,128.214786
-1.759499,51,128.270336
-1.551752,51,128.325983
-1.878109,51,128.381747
-1.523211,51,128.43658
-1.415513,52,128.496698
-1.43456,51,128.551706
-1.690422,52,128.608141
-1.854359,51,128.663813
-1.556079,51,128.720025
-1.565911,51,128.786049
-1.849375,51,128.854439
-1.589851,52,128.9261
-1.533865,51,128.995787
-1.601263,51,129.092084
-1.6173,51,129.154004
-1.494735,52,129.210586
-1.494556,51,129.26505
-1.662179,51,129.319127
-1.699084,52,129.375552
-1.685266,52,129.436192
-1.589888,51,129.491487
-1.390887,51,129.545021
-1.600982,51,129.598902
-1.598533,51,129.653543
-1.670768,51,129.710609
-1.811843,51,129.763589
-1.666579,51,129.816994
-1.523772,51,129.869719
-1.495472,51,129.924342
-1.907132,51,129.982346
-1.516532,51,130.035968
-1.853082,51,130.09134
-1.447632,52,130.147642
-1.549373,52,130.204009
-1.648078,51,130.262305
-1.616555,51,130.317241
-1.577118,51,130.375225
-2.271083,51,130.433313
-1.688184,51,130.491345
-1.614746,52,130.556901
-1.598222,51,130.615347
-1.573733,51,130.672313
-1.545141,52,130.728406
-1.505737,51,130.783704
-1.55663,51,130.84104
-1.736236,51,130.895856
-1.667214,51,130.951378
-2.014384,52,131.005903
-1.750191,51,131.062811
-1.543884,52,131.121502
-2.076385,51,131.177285
-1.604382,51,131.231542
-1.472004,52,131.287796
-1.759889,51,131.351681
-1.567643,51,131.4102
-1.863514,51,131.468774
-1.761768,51,131.527054
-1.644775,51,131.585675
-1.629551,51,131.642107
-1.523578,51,131.702185
-1.696471,51,131.758137
-1.832223,51,131.814896
-1.665372,51,131.872063
-1.805714,51,131.929511
-1.721119,51,131.992116
-1.750651,51,132.047073
-1.647651,51,132.102511
-1.729754,51,132.156425
-1.794684,51,132.212702
-1.574272,51,132.272825
-1.572504,51,132.327454
-1.794093,52,132.383137
-1.854278,51,132.437911
-1.400119,51,132.496013
-1.400377,51,132.560679
-1.563232,52,132.619945
-1.767526,51,132.677495
-1.743032,51,132.732532
-1.651292,51,132.79163
-1.798876,51,132.855688
-1.384831,51,132.912851
-1.5543,51,132.970088
-1.439664,51,133.027208
-1.675862,51,133.084599
-1.391953,52,133.149104
-1.489479,51,133.206374
-1.542128,52,133.264108
-1.601291,51,133.321266
-1.476725,51,133.378361
-1.819847,51,133.441099
-1.565484,51,133.496638
-1.690116,51,133.553399
-1.681484,51,133.610521
-1.599971,51,133.667671
-1.553454,52,133.732217
-1.653054,51,133.788249
-1.273653,51,133.84317
-1.822086,51,133.897698
-1.495442,51,133.9528
-1.620011,51,134.008866
-1.559683,52,134.069593
-1.759722,52,134.12544
-1.755349,51,134.182135
-1.620756,51,134.239617
-1.792483,51,134.303368
-1.894253,51,134.360454
-1.694235,51,134.416373
-1.644403,51,134.472544
-1.647293,52,134.530806
-1.713784,51,134.590461
-1.499279,51,134.645533
-1.427311,51,134.69739
-1.496655,51,134.752081
-1.383956,51,134.807324
-1.496699,51,134.862374
-1.79627,51,134.92162
-1.684194,51,134.974437
-1.730582,51,135.028349
-1.599085,51,135.083554
-1.444857,51,135.13851
-1.947667,51,135.198893
-1.578618,51,135.253407
-1.994056,51,135.307442
-1.606609,52,135.363443
-1.733752,51,135.419124
-1.803942,52,135.480322
-1.6156,52,135.535809
-1.66687,51,135.590852
-1.660322,51,135.646529
-1.954475,51,135.701898
-1.434728,51,135.762188
-1.654944,52,135.818058
-1.605816,52,135.873703
-1.70993,51,135.927679
-1.450412,51,135.988564
-1.771953,51,136.043759
-1.722269,51,136.098268
-1.529894,51,136.153659
-1.763994,51,136.208984
-1.721958,51,136.263005
-1.681111,51,136.321551
-1.658957,52,136.377271
-1.474784,51,136.432498
-2.1678,51,136.487546
-1.921206,51,136.545583
-1.62547,51,136.609445
-1.377514,51,136.663903
-1.753602,51,136.719149
-1.765367,51,136.775054
-1.776616,51,136.830803
-1.525014,51,136.891822
-1.465108,51,136.945491
-1.485477,51,136.99965
-1.857021,51,137.054433
-1.612542,51,137.11034
-1.634175,51,137.170068
-1.926991,51,137.225052
-1.710387,51,137.279695
-1.546368,52,137.334196
-1.694199,51,137.390232
-1.854951,51,137.451678
-1.64176,51,137.506221
-1.448456,51,137.561724
-1.528783,51,137.615647
-1.904422,51,137.670034
-1.572729,51,137.727467
-1.630259,52,137.791716
-1.588046,52,137.847597
-1.81044,51,137.903279
-1.692155,51,137.958632
-1.443667,51,138.01912
-1.718164,51,138.074852
-1.443208,51,138.129669
-1.719375,51,138.184691
-1.79487,51,138.239861
-1.677565,51,138.29363
-1.948034,51,138.354167
-1.672589,51,138.407998
-1.427626,51,138.463186
-1.515318,52,138.51939
-1.489503,52,138.581016
-1.80814,51,138.635207
-1.577447,51,138.687961
-1.368435,51,138.74211
-1.780397,51,138.796803
-1.375026,51,138.849414
-1.426598,51,138.906922
-1.76306,51,138.958874
-1.558069,52,139.013697
-1.429424,51,139.066945
-1.61638,51,139.119395
-1.895967,51,139.177851
-1.590417,51,139.232566
-1.530313,51,139.287539
-1.671982,51,139.34325
-1.440649,51,139.398504
-1.510475,51,139.460323
-1.620697,51,139.518594
-1.377836,52,139.574976
-1.6979,51,139.630693
-1.552492,51,139.686171
-1.541976,51,139.747157
-1.618874,51,139.80301
-1.693306,51,139.856873
-1.862492,51,139.911225
-1.808072,51,139.965184
-1.56389,51,140.026549
-1.530233,51,140.081921
-1.495215,51,140.138217
-1.467819,52,140.194939
-1.729228,51,140.250504
-1.80839,51,140.311964
-1.728734,51,140.366533
-1.665995,52,140.42244
-1.556786,51,140.478854
-1.470292,51,140.535398
-1.645061,51,140.596963
-1.661736,51,140.654147
-1.561757,52,140.708972
-1.593328,51,140.762872
-1.518536,51,140.815014
-1.43644,51,140.875851
-1.492448,51,140.931093
-1.523423,52,140.988157
-1.808957,51,141.04325
-1.435683,52,141.098919
-1.576048,52,141.159069
-1.663784,51,141.213548
-1.65211,51,141.266906
-1.781074,51,141.319378
-1.497925,51,141.375463
-1.594568,51,141.439204
-1.518192,51,141.496582
-1.809954,51,141.554718
-1.681901,52,141.613884
-1.634167,51,141.671207
-1.526289,51,141.734798
-1.622459,51,141.788843
-1.571509,51,141.843965
-1.653929,51,141.898038
-1.753244,51,141.95301
-1.633493,51,142.013882
-1.681602,51,142.068331
-1.518783,51,142.123848
-1.55441,51,142.179873
-1.589403,51,142.236397
-1.644536,51,142.293867
-1.826733,51,142.357397
-1.569716,52,142.41523
-1.560076,51,142.469194
-1.48026,52,142.524252
-1.63743,51,142.586936
-2.051473,51,142.64385
-1.677673,51,142.699654
-1.626288,52,142.755166
-1.48515,51,142.810968
-1.735242,51,142.871869
-1.430318,52,142.928849
-1.461674,51,142.985526
-1.469034,52,143.041939
-1.74261,51,143.097887
-1.477366,51,143.158949
-1.568704,51,143.214771
-1.391957,52,143.269341
-1.405796,51,143.324761
-1.659358,51,143.380678
-1.880086,51,143.441832
-1.620384,51,143.498189
-1.565847,51,143.554771
-1.44092,51,143.612663
-1.86363,51,143.669888
-1.601315,51,143.733516
-1.702363,51,143.791291
-1.695049,51,143.846353
-2.069931,51,143.901091
-1.671639,51,143.956496
-1.522215,52,144.017779
-1.695507,51,144.074664
-1.602152,51,144.130284
-1.514632,51,144.186172
-1.764511,51,144.241656
-1.599381,52,144.302672
-1.642906,51,144.357768
-1.577743,52,144.413409
-1.640418,52,144.470163
-1.715158,51,144.525947
-1.628551,51,144.588805
-1.622802,51,144.64692
-1.572167,51,144.703991
-1.567046,51,144.760595
-1.703534,51,144.817649
-1.724559,51,144.878963
-1.660938,51,144.932507
-1.575506,51,144.987792
-1.595215,51,145.043768
-1.53581,51,145.1011
-1.541998,51,145.15811
-1.647903,51,145.221565
-1.578798,51,145.278421
-1.618302,51,145.33599
-1.502211,51,145.393138
-1.544864,52,145.449242
-1.518082,51,145.509785
-1.677436,51,145.565399
-1.716876,51,145.620309
-1.499301,51,145.67444
-1.588453,51,145.729742
-1.383269,51,145.793421
-1.683491,51,145.850891
-1.360428,51,145.907786
-1.424754,51,145.964651
-1.804151,51,146.021337
-1.570434,51,146.084698
-1.408152,51,146.141764
-1.538743,51,146.195542
-1.667808,51,146.250411
-1.688696,51,146.305299
-1.559223,51,146.360682
-1.531909,51,146.42217
-1.499091,51,146.47745
-1.769841,51,146.532665
-1.440091,51,146.588164
-1.637533,51,146.644096
-1.716434,51,146.705304
-1.623101,51,146.761461
-1.316058,51,146.816348
-1.383507,51,146.872402
-1.522477,51,146.926623
-1.597805,51,146.986798
-1.277797,51,147.042268
-1.634002,51,147.097376
-1.495224,51,147.154585
-1.453556,51,147.210174
-1.255384,51,147.264622
-1.517085,52,147.3239
-1.449502,51,147.377223
-1.361101,51,147.433866
-1.664182,51,147.487263
-1.982707,51,147.544431
-1.562705,52,147.60357
-1.323997,51,147.662274
-1.606329,51,147.738582
-1.441622,51,147.798511
-1.391279,51,147.857178
-1.509915,51,147.920876
-1.462601,51,147.97735
-1.267989,51,148.03338
-1.522687,51,148.089544
-1.434314,51,148.147398
-1.629469,51,148.211452
-1.478044,52,148.270716
-1.534089,51,148.328586
-1.51753,51,148.386884
-1.508706,51,148.445791
-1.287936,51,148.510987
-1.534714,51,148.569873
-1.626223,51,148.629071
-1.454025,51,148.687337
-1.54912,51,148.745432
-1.49264,51,148.809213
-1.504529,51,148.86661
-1.642492,51,148.922805
-1.472844,51,148.979051
-1.607978,51,149.034662
-1.610503,52,149.097165
-1.485943,51,149.153867
-1.337886,51,149.209676
-1.611546,51,149.266064
-1.363244,51,149.321929
-1.504644,51,149.378108
-1.494367,51,149.438816
-1.493121,51,149.49482
-1.617499,51,149.549845
-1.277517,52,149.604878
-1.333617,51,149.660896
-2.052884,51,149.724028
-1.646351,52,149.783888
-1.563245,51,149.842345
-1.669822,51,149.900863
-1.552671,51,149.959805
-1.26902,51,150.024719
-1.313401,52,150.082392
-1.428209,51,150.139915
-1.388991,51,150.19612
-1.695547,51,150.253187
-1.701588,51,150.315193
-1.388845,51,150.371804
-1.784055,51,150.428043
-1.659882,51,150.485294
-1.478307,51,150.542422
-1.549896,51,150.60464
-1.748243,51,150.66078
-1.678282,51,150.716515
-1.440076,51,150.773975
-1.601525,51,150.830968
-2.008521,51,150.89277
-1.483827,51,150.950412
-1.439129,51,151.012965
-1.2597,52,151.07069
-1.642018,51,151.129426
-1.369741,51,151.194425
-1.60096,51,151.252619
-1.526573,51,151.310714
-1.700217,51,151.368698
-1.541002,51,151.426344
-1.458442,51,151.483341
-1.289798,51,151.547163
-1.394019,51,151.604109
-1.825117,51,151.657624
-1.407779,51,151.712623
-1.424996,51,151.768002
-1.601533,51,151.826368
-1.573513,51,151.881831
-1.356778,51,151.937014
-1.511487,51,151.992849
-1.339462,51,152.047682
-1.370428,51,152.107766
-1.422161,51,152.163667
-1.648717,52,152.219236
-1.484038,52,152.275399
-1.454439,51,152.331293
-1.950785,51,152.391957
-1.526303,51,152.44538
-1.576178,52,152.500994
-1.391831,52,152.559058
-1.473236,51,152.615857
-1.365068,51,152.679921
-1.633679,51,152.735582
-1.36202,51,152.791406
-1.579239,51,152.847897
-1.754921,51,152.905378
-1.713837,51,152.967476
-1.701679,51,153.027348
-1.522631,51,153.086202
-1.25959,52,153.142748
-1.347518,51,153.201929
-1.645203,51,153.266574
-1.379728,51,153.324277
-1.420932,51,153.382098
-1.319032,51,153.440324
-1.283532,51,153.49829
-1.325273,51,153.561937
-1.146131,51,153.615695
-1.157531,51,153.671496
-1.390848,51,153.726958
-1.513119,51,153.781609
-1.531815,51,153.836185
-1.379611,51,153.899435
-1.51125,51,153.955941
-1.497736,51,154.013437
-1.244434,51,154.067463
-1.458556,51,154.122995
-1.509969,52,154.183706
-1.50602,51,154.237327
-1.300247,51,154.289913
-1.196477,51,154.346716
-1.407887,51,154.4035
-1.603198,51,154.461762
-1.491881,51,154.517287
-1.76057,51,154.57126
-1.408283,51,154.626723
-1.350293,52,154.68257
-1.694329,51,154.741263
-1.396022,51,154.796312
-1.23326,52,154.851511
-1.527721,51,154.907097
-1.631473,51,154.96237
-1.269209,51,155.023114
-1.627815,51,155.076506
-1.562765,51,155.129812
-1.537246,51,155.183528
-1.838913,52,155.237684
-1.569225,51,155.300816
-1.352181,51,155.354874
-1.569608,51,155.410948
-1.656488,51,155.466693
-1.236539,51,155.522563
-1.372348,51,155.583868
-1.527344,52,155.639227
-1.60048,51,155.692867
-1.825243,51,155.748095
-1.372504,51,155.80377
-1.587396,51,155.864131
-1.462509,52,155.9212
-1.296839,51,155.977612
-1.380345,52,156.035556
-1.617647,51,156.093673
-1.615937,51,156.156869
-1.662237,51,156.213249
-1.446406,51,156.268882
-1.424423,51,156.324427
-1.368825,51,156.380295
-1.430178,51,156.44024
-1.4513,51,156.494839
-1.350887,52,156.550732
-1.423624,51,156.60873
-1.466791,52,156.672356
-1.443404,51,156.734921
-1.526604,52,156.791709
-1.45693,52,156.848366
-1.277186,52,156.905183
-1.236256,51,156.968103
-1.55499,52,157.026262
-1.473838,51,157.083482
-1.290302,51,157.141081
-1.450037,51,157.198114
-1.565942,51,157.261796
-1.777979,51,157.319733
-1.39002,51,157.376655
-1.50108,51,157.434154
-1.252899,51,157.491333
-1.449702,52,157.555546
-1.526733,51,157.613382
-1.453495,51,157.67058
-1.332135,52,157.728561
-1.407173,51,157.785613
-2.01217,51,157.849109
-1.495677,51,157.906463
-1.500654,51,157.963273
-1.537936,51,158.020232
-1.517181,51,158.075857
-1.278335,52,158.138234
-1.365111,51,158.196097
-1.218313,51,158.251088
-1.416253,51,158.306557
-1.44144,52,158.366457
-1.382517,51,158.427946
-1.214488,51,158.485267
-1.416714,52,158.544202
-1.294441,51,158.601625
-1.525399,51,158.659319
-1.496976,51,158.722571
-1.39336,51,158.77959
-1.386586,51,158.836763
-1.316772,51,158.89381
-1.453113,51,158.951227
-1.151327,52,159.014535
-1.638826,52,159.072647
-1.510426,51,159.13015
-1.224003,52,159.187957
-1.51595,51,159.244726
-1.604272,51,159.308911
-1.566904,52,159.367455
-1.464404,51,159.423133
-1.437694,51,159.476425
-1.535756,51,159.531149
-1.390845,51,159.591441
-1.385064,51,159.645211
-1.722694,52,159.704205
-1.462529,51,159.762252
-1.128024,51,159.819765
-1.405604,51,159.884754
-1.439922,51,159.942389
-1.441422,51,160.000017
-1.405546,51,160.0572
-1.495861,51,160.114949
-1.648919,51,160.178477
-1.594778,51,160.235846
-1.338781,51,160.29309
-1.423021,51,160.349995
-1.560811,51,160.407157
-1.487246,51,160.464665
-1.310121,51,160.528627
-1.458339,51,160.586195
-1.354411,51,160.643687
-1.544756,52,160.701617
-1.498567,51,160.760812
-1.330483,51,160.824049
-1.501362,51,160.881805
-1.384686,51,160.93996
-1.52097,52,160.998491
-1.550589,51,161.056395
-1.827431,51,161.119853
-1.286091,51,161.183643
-1.22472,51,161.252596
-1.435471,52,161.320713
-1.604581,51,161.377812
-1.489374,51,161.437663
-1.2781,51,161.492366
-1.467394,51,161.548074
-1.524783,51,161.601838
-1.544315,51,161.656264
-1.672816,51,161.721467
-1.373071,51,161.781658
-2.299082,51,161.838734
-1.414645,51,161.895978
-1.277273,51,161.950422
-1.305078,52,162.015286
-1.245921,51,162.072947
-1.573073,51,162.127789
-1.38,52,162.184261
-1.312463,51,162.239658
-1.367524,52,162.300624
-1.312889,51,162.357975
-1.610515,51,162.415428
-1.440621,51,162.473036
-1.528026,51,162.530379
-1.545096,51,162.595481
-1.346887,52,162.655032
-1.356666,51,162.714719
-1.414417,51,162.77293
-1.414416,51,162.830106
-1.285822,51,162.89419
-1.691858,51,162.950896
-1.366826,51,163.008587
-1.181973,51,163.066411
-1.385133,51,163.124221
-1.633291,52,163.188972
-1.43501,52,163.247344
-1.163276,51,163.304576
-1.347514,51,163.361839
-1.712761,51,163.419262
-1.481847,51,163.483171
-1.320152,51,163.540497
-1.540255,52,163.598945
-1.154796,52,163.657283
-1.505863,51,163.714038
-1.302134,51,163.777634
-1.518688,51,163.83497
-1.406172,51,163.89209
-1.582244,51,163.949202
-1.594388,51,164.005983
-1.417899,51,164.069752
-1.320818,52,164.127788
-1.353635,51,164.185242
-1.558055,51,164.241954
-1.377273,51,164.299166
-1.288669,51,164.362537
-1.626576,52,164.420367
-1.908191,51,164.477357
-1.815716,51,164.534831
-1.466505,52,164.592865
-1.779447,51,164.65655
-1.550692,51,164.713801
-1.888112,51,164.770367
-1.466747,51,164.827543
-1.317857,51,164.884437
-1.517672,51,164.94749
-1.458875,51,165.004424
-1.469344,51,165.061679
-1.384715,51,165.118649
-1.153399,51,165.175648
-1.202825,51,165.238659
-1.379224,51,165.295445
-1.397411,51,165.352459
-1.429806,51,165.409395
-1.508348,51,165.466535
-1.267815,51,165.524622
-1.452113,51,165.587834
-1.587751,51,165.644729
-1.52659,51,165.701557
-1.43846,51,165.758344
-1.561021,52,165.816222
-1.259213,51,165.878229
-1.320807,51,165.935395
-1.610631,52,165.993582
-1.238363,51,166.049796
-1.409587,51,166.104898
-1.482966,51,166.168587
-1.6159,51,166.227458
-1.350748,51,166.288096
-1.306717,52,166.346065
-1.484828,51,166.403076
-1.473207,51,166.4633
-1.56249,51,166.516356
-1.520454,51,166.570937
-1.435236,51,166.625043
-1.369113,51,166.680056
-1.653731,51,166.738801
-1.345718,51,166.795008
-1.527303,51,166.852168
-1.5575,51,166.90759
-1.472481,51,166.96098
-1.678042,51,167.021956
-1.587811,51,167.077501
-1.327948,52,167.133497
-1.470623,51,167.189481
-1.475695,52,167.246403
-1.647583,51,167.308248
-1.48245,51,167.366497
-1.24188,52,167.424787
-1.510487,51,167.483266
-1.684092,51,167.539601
-1.30788,51,167.601069
-1.454755,51,167.654328
-1.347441,51,167.710177
-1.387607,51,167.766454
-1.678785,51,167.822365
-1.51581,51,167.882341
-1.500027,51,167.937796
-1.375393,51,167.993642
-1.397198,51,168.049981
-1.66295,51,168.106107
-1.407603,52,168.168507
-1.474275,51,168.223998
-1.502071,51,168.279294
-1.280819,51,168.334352
-1.285619,51,168.390111
-1.666853,51,168.444596
-1.384958,51,168.505047
-1.4241,51,168.560411
-1.290465,51,168.615449
-1.495639,51,168.671603
-1.331476,51,168.727123
-1.462905,51,168.787768
-1.428925,51,168.845508
-1.481622,51,168.902989
-1.573624,51,168.960181
-1.227766,51,169.017014
-1.468219,51,169.080951
-1.579526,51,169.144913
-1.497583,51,169.2054
-1.520331,51,169.259342
-1.314003,51,169.315139
-1.285468,52,169.376542
-1.392406,51,169.436179
-1.496679,51,169.495719
-1.289578,51,169.564348
-1.341546,52,169.63156
-1.407398,51,169.699902
-1.288186,51,169.763571
-1.375622,51,169.826029
-1.594118,51,169.888792
-1.420455,52,169.951076
-1.478481,51,170.0219
-1.382117,51,170.084202
-1.285596,51,170.146909
-1.4137,51,170.205991
-1.67747,51,170.264789
-1.537732,51,170.322628
-1.422012,51,170.388303
-1.231432,51,170.4472
-1.363437,51,170.506278
-1.296147,51,170.564193
-1.413055,51,170.620985
-1.457331,51,170.685791
-1.600333,51,170.742697
-1.364916,51,170.7995
-1.383006,52,170.857341
-1.492821,51,170.911526
-1.329861,52,170.972783
-1.717725,51,171.027861
-1.410851,51,171.083157
-1.660632,51,171.136445
-1.441467,51,171.189251
-1.564667,51,171.250148
-1.425958,51,171.304679
-1.394912,51,171.359619
-1.486591,51,171.413856
-1.292769,51,171.469277
-1.33765,52,171.533108
-1.685172,51,171.590766
-1.263739,51,171.647944
-1.535391,51,171.703132
-1.440508,51,171.759672
-1.547548,51,171.822994
-1.309912,51,171.880155
-1.440605,51,171.936705
-1.751491,51,171.993988
-1.366796,51,172.050779
-1.334696,51,172.107552
-1.598118,51,172.166654
-1.303616,51,172.222561
-1.411616,51,172.277661
-1.390985,51,172.332315
-1.482281,51,172.385799
-1.458471,52,172.445491
-1.553435,51,172.497118
-1.377586,51,172.550391
-1.22781,52,172.606972
-1.166084,51,172.662269
-1.594329,51,172.721307
-1.524638,51,172.777629
-1.364712,51,172.833011
-1.40572,51,172.888671
-1.418597,51,172.944206
-1.45432,51,173.005596
-1.342024,51,173.061369
-1.641881,51,173.115486
-2.259157,51,173.171442
-1.545132,51,173.22824
-1.449139,51,173.291764
-1.283797,51,173.349379
-1.564739,51,173.405272
-1.367246,51,173.460704
-1.443272,51,173.516076
-1.403406,51,173.571793
-1.521,51,173.632427
-1.865746,52,173.688502
-1.223492,51,173.744394
-1.5068,51,173.800667
-1.455361,51,173.857483
-1.35876,51,173.920982
-1.534443,51,173.974374
-1.513948,52,174.02988
-1.333095,51,174.085644
-1.232588,51,174.14191
-1.2408,51,174.202277
-1.373684,51,174.257403
-1.363625,51,174.312887
-1.553656,51,174.368838
-1.415087,51,174.423411
-1.42875,51,174.482729
-1.301932,51,174.539459
-1.524716,51,174.594898
-1.307657,51,174.65233
-1.249763,51,174.709428
-1.348863,51,174.773117
-1.43932,51,174.829082
-1.34509,52,174.886509
-1.575722,52,174.943972
-1.306219,51,174.997664
-1.359169,51,175.059479
-1.33397,51,175.114656
-1.198244,51,175.168261
-1.70655,51,175.223567
-1.151971,51,175.278686
-1.371637,51,175.33863
-1.392984,52,175.395117
-1.328019,51,175.451302
-1.415894,51,175.505221
-1.184793,52,175.561811
-1.368138,51,175.622384
-1.718627,51,175.677365
-1.233202,51,175.731987
-1.428429,51,175.787824
-1.249921,51,175.842285
-1.102232,51,175.903125
-1.520035,51,175.959648
-1.350478,51,176.015501
-1.3345,51,176.068385
-1.315245,51,176.124079
-1.247044,51,176.179814
-1.272297,51,176.240336
-1.310588,51,176.295085
-1.417526,51,176.348979
-1.316288,51,176.403506
-1.42704,51,176.458871
-1.464761,51,176.519444
-1.355242,51,176.574639
-1.264368,51,176.630154
