#{"t_start": 1789350175.192765, "env_id": "None"}
r,l,t
-1.786262,51,53.85533
-1.953213,51,53.873443
-1.898712,51,53.891626
-1.903345,51,53.910162
-1.624342,51,53.928313
-1.954857,51,53.946774
-1.955897,51,53.965037
-1.712508,52,53.982961
-1.907308,51,54.000838
-1.809443,52,54.019064
-1.92881,52,54.037126
-1.974891,52,54.055988
-1.824433,51,54.074073
-1.748035,51,54.092098
-1.831681,51,54.110229
-1.768302,51,54.41467
-1.783988,51,54.433535
-1.8802,52,54.452813
-1.845451,51,54.471766
-1.893459,52,54.490943
-2.084643,52,54.512522
-1.91862,52,54.533216
-1.902616,51,54.553434
-1.799819,51,54.573513
-1.736406,51,54.594435
-1.923433,51,54.614317
-1.97246,52,54.634814
-1.677725,51,54.654675
-1.654512,51,54.674567
-1.765599,51,54.694661
-2.006583,51,54.714485
-1.697425,51,54.734426
-1.779644,51,54.754839
-1.848553,51,54.774674
-1.771667,51,54.794663
-1.838762,51,54.814647
-1.734688,51,54.833992
-1.79899,51,54.853981
-1.93589,51,54.873929
-1.999098,51,54.893679
-1.91722,51,54.914115
-1.664312,51,54.934141
-1.808616,51,54.953983
-1.690382,51,54.974475
-2.032539,51,54.994353
-1.91264,51,55.015434
-1.875171,52,55.036062
-1.824856,51,55.055857
-1.957038,51,55.075928
-1.914403,51,55.095819
-1.914337,51,55.115676
-2.068713,52,55.135728
-1.926884,51,55.155518
-1.895067,52,55.17485
-1.771627,51,55.193493
-1.857887,51,55.503464
-1.856155,51,55.522514
-1.839601,51,55.541542
-1.824297,51,55.560899
-1.880115,51,55.579782
-1.725701,51,55.598832
-1.73587,51,55.616537
-1.768887,51,55.634612
-1.974056,51,55.651727
-1.831757,52,55.669983
-1.805351,51,55.688414
-1.764102,51,55.706845
-1.824209,51,55.72532
-1.815477,51,55.743758
-1.731846,51,55.762176
-1.806156,52,55.780968
-1.805469,51,55.799443
-1.843545,51,55.817863
-1.916613,51,55.836231
-1.82977,51,55.854693
-2.110032,51,55.873156
-1.903272,51,55.891561
-1.897225,51,55.909979
-1.801971,51,55.92839
-1.872444,51,55.946789
-1.785039,51,55.966026
-1.749617,51,55.985047
-1.764993,51,56.00381
-1.718327,51,56.022505
-1.623282,51,56.041527
-1.815656,51,56.062048
-1.634145,51,56.082171
-1.800641,52,56.102078
-1.800706,51,56.121665
-1.710682,51,56.141125
-1.812498,51,56.161094
-1.771036,52,56.181216
-1.820423,51,56.20095
-1.821215,51,56.220472
-1.865764,51,56.240696
-1.861492,51,56.573861
-1.877327,51,56.59574
-1.997337,51,56.618053
-1.787288,52,56.63995
-1.851887,51,56.661869
-1.71275,51,56.682649
-1.86136,51,56.702552
-1.590389,51,56.722473
-1.974306,51,56.741072
-1.904649,51,56.759181
-2.004495,51,56.777672
-2.105186,51,56.796108
-2.019181,52,56.81494
-1.845533,51,56.833366
-1.735302,51,56.851826
-1.771271,51,56.870294
-1.851961,51,56.88882
-1.692331,51,56.907319
-1.708236,51,56.925451
-1.872483,51,56.943961
-1.86442,51,56.962189
-1.870189,51,56.980508
-1.949339,51,56.998983
-1.987284,51,57.017026
-1.841152,51,57.035479
-1.906562,51,57.053969
-2.065737,51,57.072468
-1.825188,51,57.090953
-1.774346,51,57.108651
-1.764873,51,57.12647
-1.844774,51,57.144791
-1.827975,51,57.162838
-1.824625,51,57.18126
-1.850013,52,57.200142
-1.829899,51,57.218614
-1.895939,52,57.236876
-1.789283,51,57.255169
-1.774533,51,57.273401
-1.847323,51,57.291852
-1.702729,51,57.311202
-1.775353,51,57.626983
-1.76873,51,57.649589
-1.898622,52,57.672018
-1.859983,51,57.694019
-1.913345,51,57.715844
-2.013672,51,57.736122
-1.762417,51,57.755903
-1.889636,51,57.77632
-1.863961,51,57.796258
-2.346713,51,57.816232
-1.751936,51,57.836386
-1.711887,51,57.856692
-2.059517,52,57.877538
-1.782136,51,57.897961
-1.801618,51,57.918151
-1.949737,51,57.939347
-1.787185,51,57.959843
-1.863834,51,57.979903
-1.844198,51,57.999813
-1.750979,51,58.019386
-1.825538,51,58.039371
-1.800059,51,58.058966
-1.785879,51,58.078294
-1.882291,51,58.098209
-1.690174,52,58.119159
-1.703989,51,58.139015
-1.826159,51,58.159008
-1.741179,51,58.178459
-1.821854,51,58.198603
-1.72811,51,58.218621
-1.714156,51,58.238879
-1.668157,51,58.259377
-1.71102,52,58.278387
-1.841213,52,58.297217
-1.742901,51,58.31563
-1.876764,51,58.335786
-1.812125,52,58.357241
-1.937815,52,58.376266
-1.75429,51,58.394803
-1.967827,51,58.41336
-1.868544,51,58.721492
-1.877715,51,58.740884
-1.860114,51,58.760158
-1.742415,51,58.779275
-1.878554,51,58.798213
-1.804821,52,58.817276
-1.787711,51,58.835796
-1.998856,51,58.854361
-1.795846,51,58.872936
-1.819039,51,58.891524
-1.769587,52,58.910441
-1.732817,51,58.928976
-1.735839,51,58.947545
-1.643823,51,58.966572
-1.802097,51,58.985559
-1.865892,51,59.004661
-1.718672,52,59.023825
-1.658875,51,59.042577
-1.829365,52,59.061198
-1.857298,51,59.079341
-1.750552,51,59.097936
-1.786234,51,59.116532
-1.685625,51,59.134605
-1.862396,51,59.15412
-1.975221,51,59.173987
-1.650492,51,59.194051
-1.892144,51,59.213822
-1.858608,51,59.233223
-1.79593,51,59.252819
-1.844396,51,59.272875
-1.697203,51,59.292709
-1.886811,52,59.313574
-1.881958,51,59.334016
-1.751281,51,59.354302
-1.685941,51,59.374286
-1.633462,52,59.394408
-1.905378,51,59.415104
-1.921235,51,59.434995
-1.86291,51,59.454742
-1.860137,51,59.474613
-1.841985,51,59.820269
-1.938833,52,59.841037
-1.777809,51,59.860102
-1.713112,51,59.879151
-1.822912,51,59.897996
-1.856723,51,59.916581
-1.919131,51,59.935118
-1.705398,51,59.953656
-1.989112,51,59.972147
-1.829184,51,59.990617
-1.693243,51,60.009152
-1.847338,51,60.027628
-1.780689,51,60.04614
-1.556393,51,60.06506
-1.951357,52,60.084019
-1.843975,52,60.1029
-1.803908,51,60.121379
-1.673016,51,60.139882
-1.625986,51,60.158316
-1.941943,52,60.177173
-2.226485,51,60.195652
-1.670843,52,60.21453
-1.732554,51,60.23307
-1.889319,52,60.251954
-1.802085,51,60.270896
-1.834044,51,60.289416
-1.785327,51,60.308343
-1.941571,51,60.326864
-1.694516,51,60.345288
-1.834663,51,60.36377
-1.822807,51,60.382258
-1.688342,51,60.400738
-1.904067,51,60.419171
-1.737683,51,60.437584
-1.838451,51,60.456296
-1.656141,51,60.474571
-1.808299,51,60.492471
-1.662643,51,60.510732
-1.891828,51,60.528988
-1.825183,51,60.54765
-1.797635,51,60.878998
-1.827639,51,60.901316
-1.747118,51,60.923169
-1.819138,51,60.944849
-1.809196,51,60.965334
-1.707176,51,60.985867
-1.786143,52,61.006597
-1.908872,51,61.026834
-1.66665,51,61.046999
-1.903802,51,61.067613
-1.907889,51,61.087494
-1.820818,51,61.107794
-1.882457,51,61.128008
-1.780107,51,61.14827
-1.684494,52,61.16877
-1.77768,51,61.188946
-1.680103,51,61.209188
-1.737106,51,61.229701
-1.99399,51,61.249715
-1.921213,51,61.269659
-1.849424,51,61.289998
-1.872076,51,61.310475
-1.968528,51,61.330791
-1.753841,51,61.353351
-1.699828,51,61.373011
-1.649051,51,61.391996
-1.682737,52,61.411226
-1.652589,51,61.429916
-1.866033,51,61.449048
-1.999912,51,61.467655
-1.742316,51,61.486436
-1.793574,51,61.505039
-1.709415,51,61.523316
-1.740804,51,61.541942
-1.832655,52,61.560478
-1.881353,52,61.579033
-1.646696,52,61.597974
-1.901535,51,61.616513
-1.864343,51,61.635095
-1.972269,51,61.652853
-1.685914,51,61.959628
-1.853316,51,61.978672
-1.701693,51,61.997832
-1.895445,51,62.016862
-2.039712,51,62.035518
-1.745772,52,62.05412
-1.925689,51,62.072278
-1.79216,52,62.090817
-1.813559,51,62.10895
-1.869579,51,62.127073
-1.781845,51,62.14523
-1.760765,51,62.163506
-1.750579,51,62.181839
-1.766603,51,62.199941
-2.158547,51,62.218304
-1.824401,51,62.237918
-1.6934,51,62.257099
-1.781275,51,62.277249
-1.783623,51,62.296877
-1.74435,51,62.316738
-1.790784,51,62.336884
-1.721674,51,62.356098
-2.068757,51,62.375738
-1.792956,51,62.395851
-1.680708,51,62.415725
-1.608077,51,62.435708
-1.681036,51,62.455723
-1.796887,52,62.476062
-1.736722,52,62.497262
-1.799465,51,62.517244
-1.839701,51,62.537591
-1.812301,51,62.558017
-1.699368,51,62.577982
-1.775026,51,62.598088
-1.831876,51,62.618148
-1.857269,51,62.637982
-1.920386,51,62.657843
-1.791729,51,62.677732
-2.010952,52,62.697985
-1.714828,51,62.71798
-1.929052,51,63.040126
-1.815364,51,63.059087
-1.71976,51,63.078224
-1.741735,51,63.097145
-1.721402,52,63.116155
-1.5261,51,63.13475
-1.931623,51,63.153321
-1.657445,51,63.171853
-1.715956,51,63.189868
-1.687842,51,63.207767
-1.947894,52,63.226203
-1.869505,52,63.24425
-1.662229,51,63.262353
-1.975679,51,63.280459
-1.855105,51,63.298921
-1.989174,51,63.316996
-1.791818,51,63.335966
-1.893476,51,63.35455
-2.232771,51,63.372498
-1.471618,51,63.390275
-1.721068,51,63.408083
-1.758192,51,63.426539
-1.874983,51,63.444998
-1.796038,51,63.46352
-1.782581,51,63.482138
-1.793419,52,63.500653
-1.764933,51,63.51883
-1.779651,51,63.537353
-1.729697,52,63.556167
-1.960847,51,63.574232
-1.586986,51,63.592775
-1.686653,51,63.610084
-1.736634,51,63.627991
-1.849727,51,63.645221
-1.713146,51,63.662699
-1.756334,51,63.680623
-1.677734,51,63.698988
-1.654851,51,63.716983
-1.624185,51,63.735366
-1.991361,51,63.754685
-1.84266,51,64.095803
-1.829324,52,64.119764
-1.604227,52,64.143386
-1.755877,51,64.164748
-1.811444,52,64.185292
-1.658325,51,64.205499
-1.692685,51,64.225046
-1.804406,52,64.244472
-1.754457,51,64.264056
-1.917029,51,64.283492
-1.754945,52,64.303587
-1.772718,51,64.322817
-1.894555,51,64.342044
-1.692748,51,64.361897
-1.681143,51,64.381709
-1.626728,52,64.4019
-1.627162,51,64.421328
-1.702292,51,64.440442
-1.664976,51,64.458969
-1.584881,51,64.477452
-1.73877,51,64.496013
-1.843931,51,64.514566
-1.612018,51,64.533058
-1.69313,51,64.551658
-1.648556,51,64.57029
-1.581926,51,64.589227
-1.749531,52,64.608248
-1.728207,51,64.626874
-1.667173,51,64.645392
-1.679742,51,64.663914
-1.697799,51,64.682311
-1.943195,51,64.700826
-1.782935,51,64.719256
-1.660722,51,64.737691
-1.700281,51,64.756224
-1.847258,51,64.774662
-1.8079,51,64.793029
-1.716439,51,64.811466
-1.772428,51,64.829978
-1.7977,51,64.847989
-1.709509,51,64.865584
-1.654378,51,65.171308
-1.835298,52,65.190875
-1.697477,51,65.209755
-1.719905,51,65.228326
-1.778684,51,65.246914
-1.81944,51,65.265447
-1.70304,51,65.283622
-1.724405,51,65.302091
-1.717369,51,65.321984
-1.715867,51,65.341738
-1.836931,51,65.361702
-1.668413,51,65.381664
-1.641232,51,65.401613
-1.862424,51,65.421804
-1.633928,51,65.441635
-1.835951,51,65.461648
-1.748771,51,65.482607
-1.597485,51,65.502604
-1.791432,51,65.522692
-1.780533,51,65.542429
-1.915491,51,65.562443
-1.825606,51,65.582454
-1.534966,51,65.602226
-1.675011,51,65.622083
-1.787925,51,65.642134
-1.812073,51,65.661755
-1.780433,52,65.681883
-1.702755,51,65.700654
-1.820414,51,65.719598
-1.814637,51,65.739406
-1.734405,51,65.759007
-1.611999,51,65.778307
-1.680618,51,65.798141
-1.715671,51,65.817701
-1.813369,52,65.837866
-1.75339,51,65.857374
-1.643352,51,65.877236
-1.679251,52,65.897474
-1.844009,51,65.917333
-1.837676,51,65.937237
-1.846182,52,66.249306
-1.660097,51,66.268422
-1.823241,51,66.287281
-1.75321,52,66.306731
-1.766885,51,66.325372
-1.721493,51,66.343311
-1.557643,51,66.361938
-1.63635,51,66.380182
-1.706058,51,66.398343
-1.701134,51,66.416941
-1.649362,51,66.435077
-1.916223,51,66.453683
-1.703945,51,66.472303
-1.637371,51,66.490473
-1.605721,51,66.509082
-1.790632,51,66.527152
-1.582522,51,66.544844
-1.897067,51,66.562958
-1.614779,51,66.58094
-1.682036,51,66.599301
-1.808014,52,66.617801
-1.610704,51,66.635914
-1.655803,51,66.654038
-1.684931,51,66.672329
-1.54174,51,66.690774
-1.576603,51,66.709236
-1.694557,51,66.727739
-1.874095,52,66.746169
-1.934251,52,66.765009
-1.741309,52,66.783491
-1.85322,51,66.802039
-1.922194,51,66.820448
-1.793708,51,66.839829
-2.194354,51,66.859687
-1.699123,51,66.879553
-1.764552,51,66.899656
-1.826662,51,66.919855
-1.564902,51,66.940085
-1.902704,51,66.960158
-1.839658,51,66.979538
-1.712589,51,67.330567
-1.846581,51,67.351661
-1.664915,51,67.370652
-1.690989,51,67.390664
-1.731165,51,67.410426
-1.720553,51,67.430524
-1.794931,51,67.457
-1.769278,51,67.489811
-1.727923,51,67.51586
-1.6031,51,67.541996
-1.859362,51,67.560302
-1.682986,51,67.578639
-1.548422,51,67.59681
-1.747809,51,67.615386
-1.745254,52,67.63401
-1.546955,51,67.653158
-1.856729,52,67.671903
-1.586479,51,67.690102
-1.74514,51,67.708286
-1.782058,51,67.726822
-1.633258,51,67.74532
-1.642728,51,67.763416
-1.571248,51,67.781884
-1.771831,51,67.800407
-1.748037,52,67.819261
-1.573505,52,67.838091
-1.668188,52,67.856621
-1.565769,51,67.87527
-1.797549,51,67.893833
-1.649776,51,67.912583
-1.754696,51,67.931117
-1.497918,51,67.949742
-1.621747,51,67.968325
-1.755786,51,67.990722
-1.716417,51,68.00974
-1.526022,51,68.028013
-1.725197,51,68.046741
-1.671395,51,68.065567
-1.775194,52,68.084487
-1.75103,51,68.103032
-1.727437,51,68.425567
-1.699434,51,68.447734
-1.688778,52,68.468379
-1.502159,51,68.489354
-1.778525,51,68.509433
-1.758671,52,68.529704
-1.910561,51,68.549725
-1.869241,51,68.569511
-1.609617,51,68.589572
-1.846961,51,68.609692
-1.686331,51,68.629407
-1.725755,51,68.649447
-1.618342,51,68.669741
-1.670038,51,68.689441
-1.713796,51,68.708959
-1.700789,51,68.728825
-1.617713,51,68.748537
-1.769263,51,68.768318
-1.591514,51,68.788284
-1.816886,52,68.808692
-1.767537,51,68.828144
-1.640991,51,68.84843
-1.50413,51,68.868364
-1.606543,51,68.888431
-1.611904,51,68.908757
-1.895266,51,68.928413
-1.586477,51,68.948924
-1.489113,51,68.969608
-1.692301,51,68.990152
-1.529698,51,69.010957
-1.846201,52,69.031938
-1.593338,51,69.051839
-1.572077,51,69.071708
-1.711871,52,69.090669
-1.81656,51,69.109213
-1.930247,51,69.128226
-1.74445,51,69.146891
-1.810536,51,69.165435
-1.634457,51,69.184409
-1.614556,51,69.203377
-1.838234,51,69.51987
-1.516623,51,69.539023
-2.019953,51,69.557678
-1.755489,52,69.576719
-1.614566,51,69.595335
-1.767586,51,69.613989
-1.820963,51,69.632571
-1.529856,51,69.651242
-1.739858,51,69.66983
-1.584015,51,69.687984
-1.805548,51,69.706548
-1.783695,51,69.724695
-1.482555,51,69.74284
-1.677422,51,69.761192
-1.695534,51,69.77955
-1.509899,51,69.7977
-1.782206,52,69.816738
-1.75992,51,69.835311
-1.694306,51,69.854445
-1.604292,51,69.873472
-1.612328,51,69.892237
-1.43374,51,69.910928
-1.638181,51,69.929468
-1.693598,51,69.948951
-1.538972,51,69.969085
-1.702624,52,69.989668
-1.817563,51,70.010431
-1.610279,51,70.030426
-1.642359,51,70.050734
-1.637033,51,70.071481
-1.723735,51,70.092611
-1.589521,51,70.113101
-1.579134,51,70.133773
-1.520602,51,70.154094
-1.788666,51,70.174977
-1.82981,51,70.195483
-1.646545,52,70.216256
-1.775135,52,70.237227
-1.711316,51,70.25735
-1.579193,51,70.278152
-1.863383,51,70.630385
-1.607651,51,70.650177
-1.642847,51,70.669079
-1.5325,51,70.687615
-1.770241,51,70.705398
-1.643725,51,70.723731
-1.680336,51,70.74186
-1.655526,51,70.760491
-1.861807,51,70.779177
-1.830251,51,70.797767
-1.667783,51,70.816383
-1.64908,51,70.835003
-1.507243,51,70.853568
-1.652417,52,70.872582
-1.869982,51,70.892009
-1.672955,51,70.910494
-1.512899,51,70.92884
-1.946752,51,70.947192
-1.567478,51,70.965873
-1.702682,51,70.984681
-1.643174,51,71.002963
-1.648769,52,71.021342
-1.76142,52,71.040142
-1.705804,52,71.059132
-1.55435,51,71.07777
-1.669144,51,71.096431
-1.737303,51,71.114979
-1.700044,51,71.133562
-1.614439,51,71.152128
-1.716051,52,71.171525
-1.520183,52,71.190503
-1.69583,51,71.209131
-1.527155,51,71.227694
-1.655054,51,71.245862
-1.528671,51,71.264405
-1.392035,51,71.282972
-1.729138,51,71.301502
-1.636077,51,71.320109
-1.658909,51,71.338706
-1.579282,51,71.357307
-1.54704,51,71.691246
-1.88381,51,71.711481
-1.722931,52,71.731476
-1.740094,51,71.75161
-1.476957,51,71.771485
-1.719739,51,71.791562
-1.553312,51,71.811743
-1.526396,51,71.831613
-1.693506,51,71.851638
-1.690345,51,71.872026
-1.558058,51,71.892193
-1.836696,52,71.913052
-1.661915,51,71.934348
-1.480172,51,71.954396
-1.763001,51,71.974382
-1.590749,51,71.994343
-1.489061,51,72.014393
-1.497115,52,72.034778
-1.774976,51,72.054644
-1.585678,51,72.074768
-1.789675,51,72.094694
-1.549427,51,72.114659
-1.605566,51,72.134746
-1.623796,52,72.155278
-1.585374,51,72.17497
-1.870628,51,72.193702
-1.559574,51,72.211452
-1.686678,51,72.229612
-1.973735,52,72.248188
-1.758762,51,72.266655
-1.429974,51,72.284792
-1.540502,51,72.302968
-1.561727,52,72.321852
-1.765806,52,72.340787
-1.549028,51,72.358868
-1.445837,51,72.37703
-1.473537,52,72.395343
-1.948822,51,72.413595
-1.659543,51,72.431682
-1.658146,51,72.449774
-1.64008,51,72.775164
-1.67872,51,72.793995
-1.514147,51,72.812694
-1.658737,51,72.831296
-1.74484,52,72.85029
-1.676325,51,72.868862
-1.702812,52,72.887784
-1.491295,51,72.906323
-1.534847,51,72.924824
-1.792739,51,72.943408
-2.009441,52,72.962016
-1.493765,51,72.979144
-1.490845,51,72.996571
-1.651899,52,73.014883
-1.590313,52,73.033692
-1.522117,51,73.052953
-1.647283,52,73.07318
-1.563349,52,73.092949
-1.669336,51,73.113049
-1.597625,51,73.132653
-1.555841,52,73.152929
-1.54464,51,73.172714
-1.608485,51,73.191315
-1.591651,51,73.210701
-1.531337,51,73.230042
-1.829709,51,73.249256
-1.606439,51,73.268252
-1.470383,51,73.288166
-1.502464,51,73.307768
-1.664199,51,73.327164
-1.705797,52,73.347482
-1.574428,51,73.367486
-1.598035,51,73.38656
-1.542159,51,73.405522
-1.60454,51,73.424838
-1.482369,51,73.444219
-1.712674,51,73.463761
-1.553836,51,73.483693
-1.643234,51,73.503572
-1.517411,51,73.523573
-1.619628,51,73.853293
-1.624339,51,73.872105
-1.585321,51,73.890753
-1.417821,51,73.909404
-1.52939,51,73.928026
-1.672445,51,73.946644
-1.62869,51,73.965165
-1.579976,52,73.984159
-1.432439,51,74.002784
-1.571632,51,74.021124
-1.766301,51,74.039049
-1.472316,52,74.05756
-1.461131,51,74.075745
-1.784877,51,74.093827
-1.479,51,74.112002
-1.34347,51,74.130363
-1.587649,51,74.148839
-1.756326,52,74.167747
-1.516917,51,74.186266
-1.55844,51,74.204775
-1.688689,51,74.223927
-1.388298,51,74.242073
-1.550126,51,74.260292
-1.53296,51,74.27897
-1.397852,51,74.297165
-1.385365,51,74.315383
-1.627561,51,74.333532
-1.405576,51,74.35183
-1.598154,51,74.370269
-1.600999,51,74.388865
-1.709095,51,74.407676
-1.499074,51,74.42638
-1.577287,51,74.444489
-1.708254,51,74.462671
-1.347905,51,74.480716
-1.506414,51,74.498793
-1.589944,52,74.517692
-1.383928,51,74.536212
-1.591943,51,74.55471
-1.461323,51,74.573727
-1.408248,51,74.926003
-1.531034,51,74.945746
-1.53888,51,74.965794
-1.651271,51,74.984849
-1.53427,51,75.004567
-1.346629,51,75.02433
-1.425119,51,75.044136
-1.432756,51,75.064303
-1.684711,51,75.084261
-1.394469,51,75.104017
-1.35328,51,75.123652
-1.567116,51,75.143629
-1.276232,51,75.16362
-1.796401,51,75.183594
-1.467841,51,75.203447
-1.471401,51,75.22351
-1.602216,51,75.243239
-1.423943,51,75.262417
-1.536528,51,75.281261
-1.544903,51,75.299995
-1.61656,51,75.31866
-1.774306,51,75.3368
-1.542138,52,75.355718
-1.617816,51,75.373878
-1.462861,51,75.392387
-1.781712,51,75.410973
-1.551323,51,75.429536
-1.366066,51,75.448126
-1.550419,51,75.466695
-1.353406,51,75.485589
-1.454095,51,75.504429
-1.571319,51,75.523083
-1.554105,51,75.541669
-1.459869,51,75.560384
-1.498357,51,75.579232
-1.479687,51,75.597805
-1.480291,51,75.616341
-1.66247,51,75.634927
-1.722889,51,75.65351
-1.78039,51,75.672086
-1.521554,52,75.990054
-1.643084,51,76.008952
-1.440827,51,76.027295
-1.438076,51,76.046058
-1.352866,51,76.064828
-1.705826,51,76.083509
-1.313288,51,76.102139
-1.758738,51,76.121246
-1.482721,52,76.141029
-1.487002,51,76.160185
-1.947995,51,76.179932
-1.659979,51,76.199995
-1.577029,51,76.219488
-1.455416,51,76.239603
-1.392113,51,76.259446
-1.755069,51,76.279056
-1.546225,52,76.299116
-1.545737,51,76.318694
-1.43742,51,76.338665
-1.439276,51,76.358882
-1.5014,52,76.379228
-1.364986,51,76.399429
-1.352853,51,76.419165
-1.556099,51,76.439569
-1.458237,51,76.460437
-1.397042,51,76.480826
-1.523176,51,76.501483
-1.433017,51,76.522135
-1.522062,51,76.542569
-1.491825,51,76.562624
-1.503359,51,76.582643
-1.646904,51,76.602515
-1.7405,51,76.622615
-1.591361,51,76.642523
-1.706985,51,76.662456
-1.502517,51,76.682085
-1.601271,51,76.701938
-1.488323,52,76.722272
-1.487946,51,76.742337
-1.519377,51,76.762163
-1.522245,51,77.088502
-1.227559,52,77.107648
-1.327668,51,77.126066
-1.649164,51,77.144402
-1.488365,51,77.162531
-1.459043,51,77.180535
-1.543252,51,77.198873
-1.757408,51,77.217521
-1.356609,51,77.235658
-1.488155,51,77.254244
-1.455153,51,77.272284
-1.370197,51,77.29087
-1.550877,51,77.309472
-1.391666,51,77.327962
-1.449753,51,77.346522
-1.522013,51,77.364554
-1.501735,51,77.382254
-1.667994,51,77.399849
-1.458669,51,77.418118
-1.419605,51,77.435639
-1.520587,51,77.453519
-1.550009,51,77.472208
-1.339235,51,77.490844
-1.650839,51,77.509514
-1.46336,51,77.52809
-1.752852,51,77.546653
-1.430679,51,77.565222
-1.489227,51,77.583435
-1.44726,52,77.601977
-1.493308,51,77.620089
-1.576681,52,77.638597
-1.648197,51,77.656726
-1.435391,51,77.675168
-1.54223,51,77.694917
-1.428492,51,77.714828
-1.647134,51,77.734818
-1.543642,51,77.754599
-1.506639,52,77.775202
-1.412476,51,77.795666
-1.507976,51,77.815572
-1.299514,51,78.158531
-1.378363,51,78.178262
-1.552904,51,78.198467
-1.364075,51,78.217663
-1.645093,51,78.237356
-1.618367,51,78.257527
-1.368881,51,78.277462
-1.347857,52,78.297984
-1.372857,51,78.318004
-1.687781,51,78.338151
-1.421846,51,78.358378
-1.453133,51,78.377113
-1.544094,51,78.395682
-1.611038,51,78.414262
-1.486381,51,78.432745
-1.286797,51,78.451286
-1.483865,51,78.469827
-1.368118,51,78.488341
-1.423014,51,78.506867
-1.326086,51,78.525407
-1.434809,51,78.543945
-1.78098,52,78.562845
-1.478455,51,78.580961
-1.46678,51,78.599515
-1.387384,51,78.617658
-1.786594,51,78.636195
-1.403609,52,78.655124
-1.417816,51,78.673632
-1.606633,51,78.692135
-1.628889,52,78.710807
-1.308613,51,78.729074
-1.596822,52,78.747983
-1.573662,51,78.76548
-1.513181,51,78.782913
-1.51141,51,78.800916
-1.323316,51,78.818993
-1.431138,52,78.836465
-1.715276,52,78.854749
-1.537758,52,78.873235
-1.443729,52,78.891455
-1.424673,51,79.19286
-1.329132,51,79.211684
-1.446801,51,79.2314
-1.544793,52,79.25211
-1.522414,51,79.272237
-1.604121,51,79.292497
-1.559298,51,79.312583
-1.407905,51,79.332523
-1.410206,51,79.352716
-1.344057,51,79.37298
-1.331689,51,79.393262
-1.442798,51,79.413355
-1.293389,51,79.433807
-1.492331,51,79.455038
-1.354751,51,79.475614
-1.594811,51,79.496102
-1.274051,51,79.516756
-1.5243,52,79.537009
-1.587896,51,79.557408
-1.373845,51,79.577758
-1.485328,51,79.597946
-1.478684,51,79.61848
-1.550591,52,79.639192
-1.549463,51,79.65993
-1.405888,51,79.680358
-1.390467,51,79.7003
-1.55465,51,79.720326
-1.501396,52,79.740184
-1.419041,51,79.759976
-1.574735,51,79.779722
-1.524618,52,79.799693
-1.400525,51,79.819335
-1.481894,51,79.839313
-1.557068,51,79.858728
-1.650986,51,79.87818
-1.402719,51,79.898219
-1.421225,51,79.916816
-1.449606,51,79.935379
-1.307349,51,79.953954
-1.408253,51,79.972533
-1.399772,51,80.288102
-1.426538,51,80.307285
-1.341103,52,80.325762
-1.4214,51,80.343311
-1.438191,51,80.361775
-1.305082,51,80.379911
-1.230304,51,80.398156
-1.519938,51,80.41643
-1.418493,51,80.434977
-1.513691,51,80.453237
-1.265085,51,80.471457
-1.360625,51,80.490069
-1.595172,51,80.508284
-1.695989,51,80.526901
-1.5957,51,80.545503
-1.320684,51,80.564111
-1.8701,51,80.582325
-1.478653,51,80.600487
-1.412563,52,80.619033
-1.250473,51,80.637663
-1.404159,51,80.655828
-1.52166,52,80.674783
-1.371696,51,80.693358
-1.179228,51,80.711249
-1.452178,51,80.728417
-1.322246,51,80.745912
-1.431927,52,80.763733
-1.402685,51,80.783518
-1.268603,51,80.803228
-1.641298,51,80.822769
-1.441148,51,80.842437
-1.427234,51,80.86236
-1.617125,51,80.882285
-1.504091,51,80.902253
-1.617601,51,80.922323
-1.386366,51,80.9417
-1.420071,51,80.961709
-1.605275,51,80.982796
-1.336556,51,81.002981
-1.424822,51,81.023526
-1.413467,51,81.378294
-1.371999,51,81.397763
-1.382613,51,81.417838
-1.381386,51,81.437589
-1.355795,51,81.457854
-1.347067,52,81.476433
-1.857353,51,81.494539
-1.743331,51,81.512875
-1.548095,52,81.531878
-1.412556,51,81.550005
-1.233152,52,81.567862
-1.285307,51,81.585914
-1.227147,51,81.604494
-1.468163,51,81.623042
-1.41622,51,81.641571
-1.433639,51,81.660066
-1.493658,51,81.678557
-1.465819,52,81.697456
-1.709062,51,81.716016
-1.406042,51,81.734559
-1.249368,51,81.752802
-1.593687,51,81.771105
-1.562283,51,81.788651
-1.335819,51,81.806551
-1.371159,51,81.824415
-1.322461,51,81.842687
-1.226094,51,81.8607
-1.304114,51,81.879255
-1.677627,52,81.897444
-1.394936,52,81.916246
-1.265946,51,81.934697
-1.503564,51,81.952514
-1.569064,51,81.970593
-1.364103,51,81.988767
-1.350112,51,82.007447
-1.432258,51,82.025592
-1.403045,52,82.044572
-1.445492,51,82.062829
-1.405783,52,82.081721
-1.535342,51,82.099855
-1.796256,51,82.421269
-1.462618,51,82.440956
-1.325276,52,82.461191
-1.446139,51,82.481256
-1.469944,51,82.501297
-1.378187,51,82.52093
-1.506547,51,82.540946
-1.405134,51,82.560569
-1.299408,51,82.580583
-1.404462,51,82.601603
-1.370302,51,82.621048
-1.498751,51,82.640828
-1.581054,51,82.66003
-1.279275,51,82.679592
-1.259195,51,82.699225
-1.50911,51,82.718693
-1.505278,51,82.73864
-1.462402,51,82.75865
