#{"t_start": 1789386794.85978, "env_id": "None"}
r,l,t
-7.387155,51,2053.292408
-6.98,52,2053.58912
-7.111183,51,2053.919197
-6.399709,51,2054.141273
-6.573448,51,2082.407848
-7.45,52,2082.675086
-6.664343,51,2082.899296
-7.1418,51,2083.131957
-6.860248,52,2083.429577
-6.235801,51,2083.659344
-6.894506,51,2083.939718
-6.745163,51,2084.250032
-6.47618,51,2084.467436
-7.032386,51,2084.77152
-7.115464,51,2085.010168
-6.93,51,2085.249641
-6.900395,52,2085.629885
-6.661179,51,2085.83843
-6.94082,51,2086.188747
-6.707607,51,2086.406694
-7.026782,52,2086.633411
-7.081497,51,2086.910492
-6.83,51,2087.092277
-6.946455,51,2087.281787
-6.941221,51,2087.493409
-6.936425,52,2087.738893
-6.513823,51,2088.019477
-6.46635,51,2088.216718
-6.700003,51,2088.417041
-6.709283,51,2088.62682
-7.07,51,2088.89219
-6.763563,52,2089.115481
-6.96,51,2089.419658
-7.020462,52,2089.813778
-6.642595,51,2090.022248
-7.1817,51,2090.364259
-6.871953,51,2090.591545
-6.61,51,2090.80161
-6.456709,51,2091.02235
-6.911251,51,2091.29888
-6.832537,51,2091.596255
-6.76389,51,2091.83149
-6.892154,51,2092.072076
-6.88,51,2092.323681
-7.260035,51,2123.790627
-6.92,51,2124.009
-6.9,51,2124.204996
-6.5,51,2124.446912
-6.678581,52,2124.754425
-6.425395,51,2125.0901
-6.857532,51,2125.455113
-6.675557,51,2125.822333
-6.940127,51,2126.033434
-6.29,51,2126.232902
-6.143209,51,2126.426524
-6.785758,51,2126.648668
-6.756815,52,2126.973803
-6.805841,51,2127.192181
-6.970018,51,2127.481237
-6.960257,51,2127.891701
-6.22184,51,2128.265072
-7.02,51,2128.495003
-6.824417,52,2128.716335
-6.5517,51,2128.919557
-7.036089,51,2129.139293
-6.75,52,2129.479604
-6.800862,52,2129.74779
-6.885072,51,2129.997926
-6.455227,51,2130.28057
-6.730093,51,2130.474053
-6.69,51,2130.70535
-6.9,51,2130.904349
-6.546587,51,2131.103758
-6.254999,51,2131.329985
-6.530273,51,2131.520483
-6.938185,51,2131.848383
-7.081121,51,2132.157893
-6.364359,51,2132.366916
-6.803658,51,2132.573993
-7.012488,52,2132.811079
-6.860049,51,2133.040705
-6.763614,51,2133.302808
-6.775794,51,2133.564686
-6.74,51,2133.809327
-6.804562,51,2134.01489
-7.384012,51,2159.569462
-6.782694,51,2159.773513
-6.705412,51,2159.975777
-7.275211,52,2160.217344
-6.431863,51,2160.503522
-6.83,52,2160.703011
-7.122215,52,2160.920843
-6.780309,52,2161.11752
-7.072505,52,2161.4079
-6.81,51,2161.593374
-6.394476,51,2161.771412
-6.9,51,2161.951067
-6.712495,51,2162.1368
-6.731281,52,2162.319744
-6.84,52,2162.50598
-6.401459,51,2162.694465
-7.30185,52,2162.874945
-7.37,52,2163.046729
-6.17,51,2163.206342
-6.4,51,2163.376386
-7.440249,51,2163.54143
-6.441428,51,2163.702527
-6.79,51,2163.909672
-7.03,51,2164.138194
-7.321133,51,2164.342428
-7.086366,51,2164.55101
-6.467245,51,2164.760854
-6.346503,51,2164.970326
-6.361902,51,2165.182748
-6.490042,51,2165.348798
-6.358129,51,2165.501138
-7.100718,51,2165.660701
-6.87844,51,2165.814574
-6.830122,51,2165.96951
-6.992838,51,2166.125482
-6.900017,51,2166.281689
-6.670584,51,2166.437791
-6.551651,51,2166.591969
-7.068663,51,2166.749314
-6.720731,52,2194.380905
-7.19,51,2194.715437
-6.351164,52,2195.061599
-6.708695,51,2195.252632
-6.771794,51,2195.458675
-6.580108,51,2195.683138
-6.712637,51,2195.89418
-7.26,52,2196.08548
-7.06,51,2196.303335
-6.770155,51,2196.522648
-6.690978,51,2196.73821
-6.800038,52,2196.928005
-6.53,51,2197.148952
-7.3,51,2197.425286
-6.786298,52,2197.621378
-7.061363,52,2197.838283
-6.970335,51,2198.05005
-6.98271,51,2198.223948
-7.42,51,2198.387306
-7.2,51,2198.557625
-6.61,51,2198.722824
-6.5,51,2198.884341
-6.929294,51,2199.075603
-7.071746,51,2199.27379
-6.334285,51,2199.491755
-6.51,51,2199.705203
-6.771526,51,2199.910758
-6.419381,51,2200.121239
-6.680257,52,2200.339268
-7.041176,52,2200.558413
-6.78535,51,2200.764293
-6.760989,51,2200.97599
-6.29,51,2201.186821
-6.772,51,2201.400098
-6.417308,51,2201.615578
-6.885018,52,2201.826415
-6.477465,51,2202.040087
-6.673826,51,2202.245695
-6.78,52,2202.49739
-6.606315,51,2202.773354
-6.362424,51,2231.845082
-7.04,51,2232.069787
-7.128849,51,2232.284956
-6.820774,52,2232.465403
-7.190645,51,2232.686191
-7.02,52,2232.913162
-7.448185,51,2233.12333
-6.296614,51,2233.313773
-6.862664,52,2233.533929
-6.376845,51,2233.754946
-6.832624,51,2233.966193
-6.577729,51,2234.163634
-6.631911,51,2234.344063
-6.66,51,2234.543548
-6.896042,51,2234.768065
-6.734095,51,2234.952334
-6.995267,51,2235.144094
-6.434148,51,2235.33837
-6.75,51,2235.516735
-6.571081,51,2235.694721
-6.851021,51,2235.880072
-6.930358,51,2236.067214
-7.065952,51,2236.284731
-7.28,51,2236.5021
-6.690068,51,2236.723183
-7.240947,51,2236.937351
-6.745404,51,2237.153844
-6.842932,52,2237.33958
-6.570788,51,2237.524152
-6.660119,51,2237.698773
-7.03,51,2237.879046
-6.860018,52,2238.070123
-6.412913,51,2238.244812
-7.262147,51,2238.521659
-6.885586,51,2238.740998
-6.53,51,2238.91626
-7.0,51,2239.067763
-7.02,51,2239.229901
-6.804349,51,2239.422864
-7.088994,51,2239.609187
-7.050077,52,2267.75742
-7.013807,51,2267.930493
-6.654292,52,2268.09626
-6.915469,51,2268.270144
-6.993529,51,2268.468699
-6.907884,51,2268.685768
-6.790972,51,2268.907016
-6.88,51,2269.128491
-7.110788,51,2269.351513
-6.713479,51,2269.565059
-6.609387,52,2269.778805
-6.607439,51,2270.102043
-6.78242,51,2270.282242
-6.92358,51,2270.46367
-6.97,51,2270.641941
-6.653459,51,2270.81895
-6.722651,52,2271.007005
-7.160031,52,2271.189426
-6.701385,51,2271.352677
-6.423044,51,2271.510999
-7.11,51,2271.667497
-6.380586,51,2271.82504
-6.79,51,2271.976201
-6.55,51,2272.150849
-6.453287,52,2272.400444
-6.62,51,2272.600351
-7.110001,51,2272.812722
-6.494545,51,2273.024888
-6.55,51,2273.238526
-6.901882,51,2273.448075
-7.04,51,2273.658833
-6.324466,51,2273.867396
-6.834814,51,2274.081704
-6.72,51,2274.292236
-6.546074,51,2274.505673
-6.447806,51,2274.701259
-7.099638,51,2274.875363
-6.831603,51,2275.047962
-7.11,51,2275.217365
-6.91,52,2275.388335
-6.73,51,2275.580479
-6.870114,52,2301.90107
-6.822054,52,2302.136221
-6.783131,51,2302.327572
-6.84,51,2302.549752
-6.95542,51,2302.715398
-7.048231,51,2302.882343
-7.59359,52,2303.052828
-6.770142,52,2303.222337
-6.963745,51,2303.376073
-6.202759,51,2303.531385
-7.328195,51,2303.685572
-6.84,51,2303.8348
-6.742918,51,2303.99369
-6.90261,51,2304.152538
-6.980486,51,2304.304263
-6.911724,51,2304.460423
-6.776412,52,2304.618297
-6.692876,51,2304.77435
-6.771042,51,2304.929616
-6.99,51,2305.086062
-6.531837,51,2305.244336
-6.590832,51,2305.394585
-6.787565,51,2305.553053
-6.581395,51,2305.712056
-7.353791,51,2305.863566
-6.811734,51,2306.023448
-7.03,51,2306.177686
-6.35,51,2306.341749
-6.6,51,2306.496171
-6.409755,51,2306.654286
-6.980711,51,2306.809306
-6.352783,51,2306.964861
-6.830093,51,2307.121018
-6.865439,52,2307.282383
-6.35579,51,2307.431736
-6.996657,51,2307.591486
-6.483893,51,2307.74897
-6.57,51,2307.901726
-6.72,51,2308.060741
-6.66,51,2308.223094
-6.72,51,2334.550684
-6.784428,52,2334.77613
-7.38,52,2334.998424
-6.74,51,2335.319377
-6.870246,51,2335.525858
-6.322943,51,2335.747258
-7.35,51,2335.96673
-6.590223,51,2336.174593
-6.562763,51,2336.388825
-6.730559,51,2336.585507
-6.998501,51,2336.800015
-7.117544,51,2336.982103
-6.7166,51,2337.193248
-6.580453,51,2337.401037
-6.858911,52,2337.590418
-7.15,52,2337.744633
-7.06993,51,2337.896453
-6.72,51,2338.185873
-6.74,51,2338.516522
-6.759236,51,2338.719349
-6.76,51,2338.89384
-6.528012,51,2339.074067
-7.041714,51,2339.257216
-6.67,52,2339.487473
-6.052274,51,2339.640161
-7.03,51,2339.793964
-6.54,51,2339.948595
-6.14,51,2340.103728
-6.824794,51,2340.251234
-6.550141,51,2340.410525
-6.685176,51,2340.566831
-6.477222,51,2340.718511
-6.63052,51,2340.871311
-6.66,52,2341.030658
-6.661899,51,2341.184713
-6.710045,51,2341.348808
-6.812564,51,2341.563458
-6.71,51,2341.752391
-7.353793,51,2341.948193
-7.09,51,2342.186806
-6.422205,51,2367.150688
-6.482591,51,2367.392216
-6.910097,51,2367.587192
-6.454367,51,2367.766365
-6.830012,52,2367.935346
-7.273222,51,2368.113534
-6.86,51,2368.295294
-6.541445,51,2368.480495
-7.02,52,2368.734266
-7.12,51,2368.897986
-7.102074,51,2369.049289
-6.50393,51,2369.202741
-6.940829,51,2369.358418
-7.279542,52,2369.513234
-6.654105,51,2369.667551
-6.58,51,2369.821682
-6.510013,51,2369.970532
-6.920697,51,2370.128505
-6.940125,52,2370.28829
-6.872069,51,2370.438196
-6.46,52,2370.595429
-6.835727,52,2370.753458
-6.931234,51,2370.906492
-6.997722,51,2371.061046
-7.160402,51,2371.216312
-6.534497,51,2371.371249
-7.11079,51,2371.520173
-6.501188,51,2371.678788
-7.160147,51,2371.834615
-6.620594,52,2371.991506
-6.631792,51,2372.153178
-6.223867,51,2372.31082
-6.467873,51,2372.4678
-7.014417,51,2372.619785
-6.715748,51,2372.77539
-7.136835,51,2372.937853
-6.551239,51,2373.117926
-6.916283,51,2373.309606
-6.849821,51,2373.500884
-6.67103,51,2373.695698
-6.85,51,2399.175469
-7.040699,51,2399.356638
-7.000445,51,2399.533403
-6.82,52,2399.826335
-6.770453,51,2400.006344
-6.791696,52,2400.19465
-6.38577,51,2400.380166
-7.130012,51,2400.557467
-6.991636,51,2400.741776
-6.693791,52,2400.92262
-7.02,51,2401.098665
-7.180521,51,2401.268451
-7.12,52,2401.463678
-6.703581,51,2401.673374
-6.99295,52,2401.89143
-6.499723,51,2402.103952
-6.700013,51,2402.320155
-6.610041,51,2402.532404
-6.95,52,2402.745756
-7.092657,51,2402.957331
-7.28,51,2403.170363
-6.74068,51,2403.380891
-7.082444,51,2403.595466
-7.64,51,2403.804344
-6.540028,51,2404.014847
-7.010132,51,2404.226257
-6.84,51,2404.442395
-6.840065,51,2404.655513
-7.00178,51,2404.864131
-6.458129,51,2405.073731
-6.755762,51,2405.286127
-7.022159,52,2405.564402
-6.8,51,2405.749827
-6.830394,51,2405.929968
-6.960381,51,2406.123402
-6.745152,51,2406.293841
-6.870391,52,2406.472873
-6.624124,51,2406.709504
-6.450735,52,2407.008392
-6.68,52,2407.200934
-6.720726,51,2446.311907
-6.695051,51,2446.649404
-6.493179,51,2446.932826
-6.89,51,2447.238395
-6.831245,51,2447.650357
-7.22,51,2447.950606
-7.120263,51,2448.29863
-6.405698,51,2448.579535
-6.588927,51,2448.934365
-6.540052,51,2449.318291
-6.34,51,2449.734593
-6.83,51,2450.125419
-6.370333,51,2450.597422
-6.46,51,2450.92276
-7.364751,51,2451.380618
-6.670023,51,2451.652236
-7.17317,52,2452.053183
-6.67,51,2452.313115
-6.89001,51,2452.628745
-6.923596,51,2452.917587
-6.56,51,2453.343528
-6.779029,51,2453.784247
-6.940859,51,2454.133345
-6.96482,51,2454.462813
-6.64,51,2454.801869
-6.410044,51,2455.075581
-7.170044,51,2455.369961
-6.74,51,2455.803236
-6.37,51,2456.074493
-7.010311,51,2456.372536
-6.680079,51,2456.787519
-6.72,51,2457.175989
-7.391317,51,2457.578683
-7.3,51,2458.006079
-6.654307,51,2458.406591
-6.185436,51,2458.711633
-6.910262,51,2458.959381
-6.949384,51,2459.370407
-7.161669,51,2459.690412
-7.241146,51,2460.050523
-6.97,51,2498.150869
-6.950588,51,2498.494477
-6.822984,51,2498.828414
-6.796596,51,2499.183955
-6.877087,51,2499.532426
-7.281156,51,2499.74908
-6.740183,51,2500.222163
-7.006119,51,2500.579525
-7.484856,51,2500.969309
-7.163434,52,2501.222969
-6.660068,51,2501.402763
-6.606874,51,2501.679629
-6.81139,51,2501.911425
-7.26,51,2502.159225
-6.44,52,2502.353663
-7.53,51,2502.685567
-6.420814,51,2502.90391
-6.784623,51,2503.128826
-6.170997,51,2503.388081
-6.54453,51,2503.766628
-6.54,51,2504.175048
-6.990027,51,2504.436562
-6.3846,51,2504.704739
-6.670951,51,2505.070201
-6.89366,51,2505.349389
-7.17,52,2505.604658
-6.955449,51,2505.869984
-6.721628,51,2506.112723
-6.859036,51,2506.307047
-6.667862,51,2506.5526
-6.952672,51,2506.828046
-7.002786,51,2507.104996
-6.605381,51,2507.34362
-6.79,51,2507.673491
-7.007582,51,2507.90694
-6.680668,51,2508.146178
-7.055258,51,2508.444971
-6.82,51,2508.884224
-6.85,51,2509.164613
-6.281676,52,2509.464223
-6.526028,51,2541.208867
-6.935326,51,2541.55974
-6.425938,51,2541.816435
-6.186814,51,2542.119396
-6.913258,51,2542.355186
-7.3814,51,2542.639387
-7.056365,51,2542.981397
-6.820014,51,2543.306349
-6.76,52,2543.549303
-6.99,51,2543.773506
-6.719744,51,2544.040727
-7.15,52,2544.323955
-6.550934,51,2544.572169
-6.88076,51,2544.873666
-6.75,51,2545.199092
-6.445983,51,2545.562723
-7.020142,52,2545.811489
-7.027572,51,2546.123698
-6.410062,51,2546.462744
-6.92,51,2546.800463
-6.428022,51,2547.160324
-6.91,51,2547.662802
-7.12,51,2548.107923
-6.592913,51,2548.501955
-6.8,51,2548.881434
-6.842958,51,2549.276924
-6.320993,51,2549.527154
-6.99,51,2549.773885
-7.23359,51,2550.141408
-6.895587,51,2550.453508
-6.840247,51,2550.799848
-6.684585,51,2551.091487
-7.018848,51,2551.392556
-7.135925,52,2551.749969
-6.25,51,2552.076088
-6.338464,51,2552.466904
-7.343651,51,2552.732388
-6.79,51,2553.041648
-6.749173,51,2553.366419
-7.491897,51,2553.763262
-6.740007,51,2585.306441
-7.22,51,2585.480716
-6.705044,51,2585.742003
-6.48575,51,2586.019424
-7.212,51,2586.25172
-6.75115,51,2586.485355
-7.52,51,2586.681866
-6.911449,51,2586.981385
-6.6,51,2587.362606
-6.410174,51,2587.600168
-6.610032,51,2587.863312
-6.564603,51,2588.185337
-6.751086,51,2588.49139
-6.97949,52,2588.705441
-7.111875,52,2588.940999
-6.720827,51,2589.177645
-6.79,51,2589.536258
-6.719516,51,2589.764403
-7.592405,52,2590.022916
-6.87,52,2590.284596
-6.78,51,2590.594876
-6.36,51,2590.840875
-6.662799,51,2591.129818
-6.672014,51,2591.437433
-6.740379,51,2591.685217
-6.457397,51,2591.905866
-6.11,51,2592.18072
-6.540135,51,2592.438322
-6.922464,51,2592.757052
-6.947921,52,2593.038456
-7.259417,51,2593.309986
-6.751084,51,2593.710855
-6.84009,51,2593.986172
-6.941341,51,2594.207381
-7.01952,51,2594.42849
-6.614489,51,2594.768851
-7.15915,51,2594.999282
-7.335041,51,2595.215279
-6.900622,51,2595.468525
-6.99054,51,2595.720551
-6.547398,51,2630.693478
-6.854471,51,2630.96233
-6.762876,51,2631.173349
-6.18,51,2631.46777
-6.879135,51,2631.779276
-7.180556,51,2632.043113
-6.292229,51,2632.378509
-6.981745,52,2632.687344
-6.82,51,2632.92109
-6.940411,51,2633.26482
-6.84,51,2633.54072
-6.921114,51,2633.805144
-6.436705,51,2634.030072
-6.749043,51,2634.298433
-6.78,51,2634.595351
-6.960118,51,2634.786748
-7.75,52,2634.977819
-6.8,51,2635.149156
-7.011726,51,2635.332075
-6.95,52,2635.51902
-6.891652,51,2635.884405
-6.500962,51,2636.187587
-6.64602,51,2636.553147
-7.122476,51,2636.770238
-7.012284,51,2637.062961
-7.055362,51,2637.311744
-6.63034,52,2637.629378
-6.72548,51,2637.922694
-7.044813,51,2638.166153
-6.831937,51,2638.425529
-6.975329,51,2638.785759
-6.755815,51,2639.08861
-7.229237,51,2639.31533
-6.430806,52,2639.512434
-6.67,51,2639.735448
-6.659929,51,2639.975351
-7.14,51,2640.229517
-6.79,51,2640.472847
-7.331114,52,2640.783624
-6.76,51,2641.052066
-6.55,52,2672.814191
-6.43452,51,2673.038022
-6.930733,51,2673.255981
-6.609745,51,2673.460749
-6.66,51,2673.763083
-6.599129,51,2674.041132
-7.07,51,2674.241926
-6.568198,51,2674.546148
-7.471807,51,2674.897029
-7.106111,52,2675.288599
-6.554192,51,2675.529297
-7.110245,52,2675.741807
-6.460153,51,2676.054304
-6.530268,52,2676.260769
-6.650001,52,2676.496912
-7.114222,52,2676.845441
-7.11,51,2677.124073
-7.107901,52,2677.374904
-6.666484,51,2677.724738
-7.170716,51,2677.98239
-6.788988,51,2678.308482
-6.736535,51,2678.620116
-6.640297,51,2679.09174
-6.722427,51,2679.347151
-6.670201,51,2679.598423
-6.88,51,2679.878958
-7.33,52,2680.106502
-7.1,51,2680.398704
-6.801603,51,2680.843325
-6.970105,52,2681.164569
-6.680034,51,2681.502669
-6.913494,51,2681.791771
-6.49007,51,2682.062443
-6.963162,51,2682.372221
-7.37,51,2682.650305
-6.57,51,2682.996829
-7.420375,52,2683.284508
-6.823154,51,2683.506475
-6.31,51,2683.735269
-6.710594,51,2683.971103
-6.62,52,2715.688352
-6.895535,51,2715.967571
-6.570103,51,2716.198375
-6.73,52,2716.451108
-6.850808,51,2716.719188
-6.543567,51,2717.02779
-7.212856,51,2717.289825
-7.027601,51,2717.557604
-6.512505,51,2717.843157
-7.22,51,2718.137236
-7.072054,51,2718.409017
-6.635046,52,2718.648755
-6.833173,52,2718.930249
-7.27,51,2719.239492
-6.870331,52,2719.579967
-6.7,51,2719.860821
-6.662574,51,2720.094886
-6.610275,52,2720.446395
-6.802715,51,2720.665281
-6.600148,51,2720.918356
-6.721331,51,2721.247621
-6.937341,51,2721.669095
-6.73,51,2721.934594
-7.153248,52,2722.185864
-7.200479,51,2722.360599
-6.85591,51,2722.55908
-6.851444,51,2722.743636
-7.03604,51,2722.924906
-6.326959,51,2723.117333
-6.94,51,2723.317781
-6.440133,51,2723.502264
-6.9,51,2723.803575
-6.761498,51,2724.11998
-6.92,51,2724.396781
-7.33,51,2724.645805
-6.681632,51,2724.868841
-6.860559,51,2725.231763
-6.870096,51,2725.626153
-6.657423,51,2725.881931
-6.640056,51,2726.089295
-7.03,52,2754.180526
-7.17,51,2754.449544
-6.755867,51,2754.7447
-6.804303,51,2755.044582
-6.737914,51,2755.259256
-6.897122,52,2755.454766
-6.180088,51,2755.668122
-6.62295,51,2755.868948
-7.017627,51,2756.062663
-6.930684,51,2756.409585
-7.35,52,2756.625286
-6.730012,51,2756.828553
-6.439245,51,2757.03034
-7.596423,51,2757.249126
-6.638302,51,2757.437762
-6.894838,51,2757.714564
-6.83067,51,2757.906378
-7.080661,51,2758.082482
-6.612169,51,2758.244469
-6.581887,51,2758.414026
-6.691105,51,2758.577546
-6.800995,51,2758.741254
-7.220268,52,2758.899137
-6.376148,51,2759.053478
-6.990117,51,2759.207959
-6.32,52,2759.366837
-6.870012,51,2759.524256
-7.161695,52,2759.68458
-6.75,51,2759.836405
-6.9,51,2760.038466
-6.410228,51,2760.248867
-6.803034,51,2760.458483
-6.866487,51,2760.674076
-7.231766,52,2760.868152
-6.484038,51,2761.080747
-6.609221,51,2761.290269
-6.42,51,2761.499412
-7.199317,51,2761.713886
-7.1,51,2761.927367
-6.844514,51,2762.135828
-6.976165,51,2788.32554
-6.91,51,2788.516914
-7.11,52,2788.724577
-6.830009,52,2788.931289
-7.430002,51,2789.126023
-6.789826,51,2789.326922
-6.45,51,2789.511868
-6.82,51,2789.703673
-6.651462,51,2789.906106
-7.110337,52,2790.105363
-6.730935,52,2790.287807
-7.016393,51,2790.473414
-6.95,51,2790.710942
-6.49223,51,2790.891277
-6.521017,51,2791.111144
-7.000184,51,2791.330653
-6.96,51,2791.547419
-6.57,51,2791.758478
-6.48439,52,2791.965655
-6.572236,51,2792.150532
-6.995075,51,2792.324842
-6.93154,51,2792.561562
-6.899795,51,2792.75775
-6.750162,52,2792.972298
-6.628689,51,2793.146961
-6.640475,51,2793.340649
-6.901094,52,2793.5213
-7.019761,51,2793.680351
-6.8,51,2793.83167
-6.710345,51,2793.98654
-6.552217,51,2794.140841
-6.700049,51,2794.294234
-6.73,51,2794.44896
-6.69,51,2794.607124
-6.732324,51,2794.756504
-6.592676,51,2794.915319
-6.590576,51,2795.07167
-7.236561,51,2795.22315
-7.070294,51,2795.377317
-6.77,51,2795.533246
-6.701771,51,2822.123913
-7.157284,51,2822.319539
-6.91717,51,2822.512528
-7.370743,51,2822.715911
-7.062695,51,2822.907354
-6.170306,51,2823.097978
-6.976968,51,2823.287413
-7.174561,52,2823.488952
-6.763317,51,2823.682749
-6.296363,51,2823.927029
-7.203954,52,2824.321053
-6.632305,51,2824.675701
-6.896177,51,2824.865985
-6.983837,51,2825.032131
-6.642105,51,2825.202968
-6.838708,51,2825.402037
-7.150085,52,2825.613583
-6.680264,51,2825.817358
-6.452087,51,2826.027934
-6.965849,51,2826.220865
-6.50009,51,2826.433663
-7.279738,51,2826.657854
-6.603063,51,2826.874256
-7.49,51,2827.141325
-6.929724,51,2827.343112
-6.500583,51,2827.546264
-6.705592,51,2827.761936
-6.940216,51,2827.978798
-7.287438,51,2828.156075
-6.882261,51,2828.314014
-6.94,52,2828.477363
-7.081424,51,2828.638676
-6.883295,52,2828.797873
-6.874651,51,2828.953878
-7.21,51,2829.241529
-7.19,52,2829.508479
-6.710762,51,2829.742476
-6.751242,51,2829.92134
-7.035757,51,2830.098531
-6.93084,51,2830.273755
-6.893731,51,2855.750329
-6.690328,51,2855.95333
-7.563723,51,2856.22288
-6.706743,51,2856.555384
-6.961849,51,2856.752472
-6.980706,51,2857.025057
-7.217968,51,2857.221294
-6.81,51,2857.417761
-7.11,52,2857.608312
-6.87,51,2857.800302
-6.911681,51,2857.999563
-7.055163,51,2858.190916
-6.710822,51,2858.383995
-6.710914,51,2858.615527
-6.772925,51,2858.803094
-6.392773,51,2859.000774
-6.900284,51,2859.191567
-7.060483,51,2859.394618
-6.30584,51,2859.594094
-7.05226,51,2859.776164
-6.34,51,2859.96987
-6.409811,51,2860.206851
-6.685793,51,2860.381235
-6.743382,51,2860.545158
-6.717768,51,2860.712009
-7.209659,51,2860.875349
-6.770863,51,2861.039259
-6.501983,51,2861.271895
-6.680162,51,2861.692902
-6.850752,52,2861.906699
-6.56,51,2862.113686
-6.823323,51,2862.339242
-6.857317,51,2862.550781
-6.550372,52,2862.852514
-6.77563,51,2863.165067
-6.964421,51,2863.336973
-7.066232,51,2863.514927
-6.640107,51,2863.70129
-6.49,52,2863.869752
-6.630241,51,2864.038296
-6.930022,51,2891.024978
-7.08,51,2891.243507
-6.92,51,2891.437026
-6.85,51,2891.648939
-6.971882,51,2891.898393
-6.28,51,2892.163859
-6.920147,51,2892.457933
-6.92,51,2892.677073
-7.53,51,2893.005368
-6.960107,51,2893.31094
-6.021627,51,2893.618667
-6.602871,51,2893.933989
-6.672347,51,2894.35085
-7.37,52,2894.59501
-6.754631,51,2894.794043
-6.793234,52,2894.992839
-6.470454,51,2895.166122
-6.931478,51,2895.384549
-6.771053,51,2895.576431
-6.864429,51,2895.900753
-7.04,51,2896.1162
-6.510245,51,2896.315827
-6.800395,51,2896.502576
-7.096435,51,2896.763228
-7.08,51,2896.989897
-6.78,52,2897.205876
-6.782039,51,2897.579887
-6.870112,51,2898.106078
-6.646178,51,2898.520922
-6.610155,51,2898.901248
-6.554412,51,2899.16158
-6.944233,51,2899.624389
-6.432193,51,2899.954637
-6.92,51,2901.071112
-6.783278,51,2901.653077
-7.16739,51,2902.430529
-6.353614,51,2903.166239
-6.871927,51,2903.385702
-7.066102,51,2903.695315
-6.37,51,2904.035141
-6.296297,51,2938.846145
-6.923105,52,2939.133276
-7.448704,51,2939.440108
-6.525896,51,2939.682753
-6.581316,52,2939.985884
-6.76,51,2940.424006
-6.212758,51,2940.976809
-6.861126,51,2941.436345
-6.658305,51,2941.743175
-6.68148,51,2941.987833
-6.833056,51,2942.272769
-6.99,51,2942.491787
-6.672184,51,2942.717147
-6.796726,51,2942.925823
-6.690189,51,2943.166697
-6.481548,51,2943.567197
-6.462354,51,2943.817704
-6.68,51,2944.108074
-6.182645,51,2944.35334
-6.697391,51,2944.573609
-7.388961,51,2944.855658
-7.082333,51,2945.189134
-7.302065,51,2945.514379
-7.46105,52,2945.826335
-7.536183,51,2946.088601
-6.885352,51,2946.278389
-6.852366,51,2946.891707
-6.961568,51,2947.194873
-6.680076,51,2947.422072
-6.951006,52,2947.640587
-6.834134,51,2947.90622
-6.821801,51,2948.149523
-6.84,51,2948.430609
-6.660007,51,2948.666583
-6.873384,51,2948.89534
-6.900003,51,2949.15494
-6.863904,51,2949.36769
-7.15,51,2949.558913
-6.629601,51,2949.824782
-6.532203,51,2950.046519
-6.69,51,2976.412981
-6.103147,51,2976.661216
-6.85,51,2976.863531
-6.793092,51,2977.062323
-6.208935,52,2977.269185
-7.103421,52,2977.546083
-6.928653,51,2977.912161
-6.932352,51,2978.16927
-6.5,51,2978.381103
-6.403532,51,2978.74868
-6.46,51,2979.150411
-7.092002,51,2979.463079
-6.790944,51,2979.806008
-6.43057,52,2980.397595
-6.943842,51,2980.672838
-7.0764,51,2980.863644
-6.820038,52,2981.142194
-6.747479,51,2981.473952
-6.9546,51,2981.689234
-6.55165,51,2981.911547
-7.230411,51,2982.125962
-6.340271,51,2982.329038
-6.606301,51,2982.642322
-6.345819,51,2983.06938
-6.838032,51,2983.36082
-6.960916,51,2983.573519
-7.289255,51,2983.855562
-6.94,51,2984.033242
-6.440809,51,2984.20279
-7.004695,51,2984.391028
-6.25,51,2984.56255
-6.58,51,2984.726092
-6.579311,51,2984.961256
-7.040119,51,2985.145899
-6.69,51,2985.323737
-6.850986,51,2985.49658
-7.008766,51,2985.677271
-6.552879,51,2985.859088
-6.74,51,2986.067255
-6.966174,51,2986.273963
-6.50166,51,3011.574441
-6.52,51,3011.896003
-6.481605,51,3012.216936
-7.004575,51,3012.412181
-6.62,51,3012.597127
-7.281594,52,3012.795115
-7.161416,51,3012.979938
-6.062866,51,3013.178666
-6.692558,51,3013.3702
-7.480985,51,3013.561414
-7.152284,51,3013.752043
-6.681889,52,3013.950273
-6.75,51,3014.142639
-6.780021,51,3014.338495
-6.495612,51,3014.529872
-7.131622,51,3014.715032
-6.55,51,3014.975652
-6.271796,51,3015.178322
-6.396372,51,3015.365763
-6.995914,51,3015.558069
-6.457933,51,3015.761426
-6.775883,51,3015.972353
-7.140258,51,3016.187
-6.88,51,3016.374071
-7.2,52,3016.614254
-7.010166,51,3016.824811
-6.807021,51,3017.037724
-6.805132,51,3017.252201
-6.744166,51,3017.457593
-7.382436,51,3017.632902
-7.285655,51,3017.815903
-7.041601,51,3018.07647
-7.220306,51,3018.292559
-7.610031,51,3018.470498
-7.22314,51,3018.665174
-6.63463,51,3018.875062
-6.489016,51,3019.13376
-6.376,51,3019.322826
-6.690991,51,3019.501736
-6.346429,52,3019.676088
-6.521502,51,3045.5613
-6.731916,51,3045.756676
-6.64,51,3045.954737
-7.16032,52,3046.152729
-6.953955,52,3046.351415
-6.83,51,3046.542997
-6.658221,51,3046.739622
-6.86,51,3046.928833
-6.69,51,3047.122978
