#{"t_start": 1789403266.118602, "env_id": "None"}
r,l,t
-1.247361,51,63.319537
-1.115112,51,63.345076
-1.18808,51,63.368932
-1.180798,51,63.39438
-1.118766,51,63.418244
-1.13289,51,63.443685
-1.167862,51,63.468933
-1.112009,51,63.49299
-1.09642,52,63.519059
-0.996422,51,63.543141
-1.194131,51,63.568198
-0.981917,50,63.593323
-1.084683,51,63.620975
-1.040069,50,63.646365
-1.201283,52,63.672542
-1.251287,51,63.698101
-1.201688,51,63.723461
-1.054268,50,63.746816
-1.034255,52,63.772547
-1.191198,51,63.796591
-1.200309,51,63.820774
-0.988516,52,63.847001
-1.322415,51,63.871354
-1.112552,51,63.896625
-1.128159,50,63.920105
-1.262447,51,63.945104
-1.152958,51,63.969697
-1.047531,51,63.995037
-1.246902,51,64.019023
-1.026945,52,64.043519
-1.127352,50,64.068577
-1.086216,51,64.09512
-1.237724,52,64.12546
-1.164558,52,64.389843
-1.146942,51,64.414072
-1.126289,50,64.439411
-1.173624,51,64.4633
-1.117153,51,64.489968
-1.063688,51,64.515387
-1.245095,51,64.539338
-1.254502,51,64.563031
-1.098248,51,64.588226
-1.177759,51,64.61238
-1.111229,51,64.637819
-1.154105,51,64.661464
-0.985196,50,64.685364
-1.335028,51,64.710198
-1.178558,51,64.733818
-0.989249,51,64.758935
-1.140101,52,64.78361
-1.039709,51,64.807531
-1.089627,52,64.833352
-0.976563,51,64.856996
-1.140171,51,64.88063
-1.070373,52,64.905825
-1.159773,51,64.930304
-1.108666,51,64.955477
-1.025397,51,64.979446
-1.23857,51,65.003114
-1.242711,50,65.02702
-0.942121,50,65.051564
-1.08627,51,65.076363
-1.157665,51,65.100423
-1.121654,51,65.124681
-1.175823,51,65.150183
-1.156359,50,65.173447
-1.026482,51,65.1979
-1.132832,51,65.22267
-1.059632,51,65.246254
-1.155999,51,65.271296
-1.077363,50,65.294737
-1.16794,51,65.320147
-1.132603,51,65.34536
-1.105096,51,65.610155
-1.225996,51,65.636112
-1.092113,51,65.660025
-1.116535,51,65.68555
-1.116347,52,65.709896
-1.032445,51,65.734664
-1.008211,51,65.759263
-1.249646,51,65.783092
-1.173851,52,65.808993
-1.227954,51,65.833007
-1.166542,51,65.856763
-1.137881,52,65.881715
-1.10088,51,65.90668
-1.050794,51,65.930513
-1.197468,51,65.955652
-1.078355,51,65.979933
-1.044879,51,66.003766
-1.043467,51,66.029265
-1.25291,51,66.052948
-1.124023,51,66.077415
-1.208307,51,66.102242
-1.048545,51,66.127155
-1.23979,51,66.151143
-1.206775,51,66.175126
-1.120141,52,66.199569
-1.198341,51,66.224611
-1.025303,51,66.248386
-1.258998,51,66.273265
-1.180833,51,66.2979
-1.0389,51,66.321727
-1.053416,50,66.346864
-1.059069,50,66.370208
-1.03139,52,66.395099
-1.056377,51,66.420154
-1.234947,51,66.443755
-1.188173,51,66.46869
-1.240313,51,66.492896
-1.090731,51,66.516605
-1.059818,51,66.541929
-1.148427,52,66.566209
-1.104541,51,66.824891
-1.216769,51,66.849017
-1.024819,52,66.874959
-1.181606,51,66.899096
-1.120279,51,66.923089
-1.055725,52,66.948884
-1.007074,52,66.973363
-0.996081,51,66.997992
-1.146081,51,67.022751
-1.08548,51,67.046588
-1.118613,51,67.071883
-1.110108,51,67.095862
-1.129019,51,67.119942
-1.136384,51,67.145194
-1.101779,52,67.169366
-0.922099,50,67.193651
-1.162819,50,67.217441
-1.00134,51,67.241499
-1.224831,51,67.265405
-1.299695,51,67.29103
-1.034137,51,67.314743
-0.933615,51,67.339384
-1.135645,51,67.363981
-1.157189,51,67.387625
-1.07308,52,67.413214
-1.093845,51,67.437221
-1.143054,51,67.461482
-1.351367,52,67.487359
-1.084343,51,67.511237
-1.017405,51,67.535964
-1.132232,51,67.560829
-1.134651,51,67.584698
-1.135954,51,67.610017
-1.126064,51,67.634048
-1.083689,51,67.657997
-1.127029,51,67.683132
-1.064119,51,67.70682
-0.98974,51,67.731616
-0.93788,51,67.755991
-1.118535,50,67.779286
-1.051113,51,68.037024
-1.083259,51,68.061496
-1.058036,51,68.086237
-1.415703,51,68.109973
-1.110126,51,68.13541
-1.228256,52,68.159879
-1.059722,51,68.184016
-0.962634,50,68.208685
-1.022215,52,68.232903
-1.170811,51,68.25659
-1.052295,50,68.2816
-0.996127,50,68.305152
-1.031795,51,68.329265
-1.033101,51,68.354508
-1.082642,51,68.379502
-1.065476,51,68.405572
-1.114841,51,68.429671
-1.180693,51,68.454827
-1.20747,51,68.479533
-1.029706,52,68.504008
-0.981287,51,68.528015
-1.067356,51,68.55353
-1.062665,52,68.578077
-0.92551,50,68.602057
-1.077842,51,68.627371
-1.192025,52,68.65191
-1.017195,51,68.67708
-1.102179,51,68.701783
-1.11998,51,68.725886
-1.014862,52,68.753774
-1.000884,52,68.781456
-1.172302,52,68.807777
-1.184198,51,68.831838
-1.089403,51,68.855697
-1.004744,51,68.881142
-0.9744,50,68.904647
-1.002717,51,68.928924
-1.077387,51,68.9539
-1.021712,51,68.977767
-1.066587,50,69.002431
-1.159164,51,69.263985
-1.218165,51,69.288477
-1.072998,51,69.312667
-1.243775,51,69.336828
-1.062204,51,69.361991
-0.977287,50,69.385313
-0.969309,51,69.410438
-1.138529,51,69.434706
-1.13987,51,69.458612
-1.207095,51,69.484104
-1.007828,50,69.507439
-1.099876,51,69.532146
-1.074244,51,69.556888
-1.006081,50,69.580234
-1.058207,52,69.60459
-0.98203,51,69.630046
-1.209278,51,69.653911
-1.240172,51,69.678248
-0.992108,51,69.70316
-1.004991,50,69.726532
-1.128453,51,69.751696
-1.045353,51,69.775863
-1.162719,51,69.799646
-1.122962,51,69.825221
-1.162567,51,69.849243
-1.216488,51,69.87395
-1.011355,50,69.898433
-1.023973,51,69.922443
-1.236462,51,69.947792
-1.371871,51,69.972077
-1.035693,51,69.995967
-1.232772,51,70.020354
-1.202746,51,70.045385
-1.160498,51,70.069161
-1.065889,52,70.094601
-0.976375,50,70.118448
-1.102983,51,70.142225
-1.132803,51,70.16768
-1.030141,51,70.191385
-0.973839,50,70.215332
-0.962535,51,70.476258
-1.20796,51,70.500858
-0.960088,50,70.525789
-1.190063,51,70.550167
-0.891874,51,70.574233
-1.126001,51,70.598649
-1.2662,51,70.623879
-1.081109,51,70.647772
-1.040803,51,70.672804
-1.180309,51,70.697315
-1.100895,51,70.721202
-1.083102,51,70.7469
-1.224793,52,70.771331
-1.120632,52,70.796216
-0.959554,52,70.821998
-0.89915,51,70.845868
-0.88404,51,70.869707
-1.108363,52,70.895302
-1.072756,51,70.91966
-0.987384,51,70.943505
-1.111799,51,70.96905
-1.151896,51,70.99289
-0.999344,51,71.017428
-0.917312,50,71.041273
-1.11287,51,71.065938
-1.057718,51,71.089969
-1.095615,51,71.115778
-1.013913,51,71.140015
-1.121128,51,71.164227
-0.968788,51,71.189501
-1.03121,52,71.214032
-1.109534,51,71.238858
-0.978351,51,71.26336
-1.12187,51,71.287098
-1.023198,51,71.312587
-1.129531,51,71.336566
-1.107452,50,71.359976
-1.004306,52,71.3851
-1.091443,51,71.409759
-1.086795,51,71.433445
-0.971621,51,71.743925
-1.140875,51,71.769
-1.099424,51,71.794332
-0.969536,51,71.818267
-1.238374,51,71.843316
-0.976777,51,71.867912
-1.124921,50,71.891346
-1.006082,50,71.916558
-1.006041,51,71.94034
-0.96872,51,71.96415
-1.077256,50,71.988564
-1.025398,51,72.013084
-1.01893,51,72.036787
-1.116351,51,72.062329
-0.868263,50,72.085668
-1.098412,51,72.110088
-1.009659,50,72.134567
-1.24902,51,72.158254
-1.047928,52,72.183734
-0.949355,52,72.208559
-0.989948,52,72.232745
-1.217777,52,72.257305
-0.969351,51,72.282438
-1.117127,51,72.306389
-1.040986,50,72.330903
-1.139984,51,72.355525
-0.722741,51,72.379396
-1.077925,50,72.404517
-0.92934,51,72.428378
-1.065791,51,72.452812
-1.077316,51,72.47791
-0.96888,51,72.501706
-0.999331,51,72.52661
-1.170548,51,72.550769
-1.153803,51,72.57461
-1.137637,51,72.600042
-1.115738,51,72.623728
-1.277035,51,72.648136
-1.091154,51,72.672021
-0.963387,51,72.696325
-0.984579,51,72.720091
-1.222083,52,72.985826
-1.003949,52,73.014927
-1.11256,51,73.041991
-0.977206,51,73.069481
-1.004053,50,73.095147
-1.124125,51,73.121116
-1.219307,51,73.146792
-1.238489,50,73.172133
-1.03634,52,73.199627
-1.045481,51,73.225582
-0.988754,50,73.250949
-1.04895,51,73.276732
-1.030992,51,73.303696
-1.016278,52,73.330076
-1.208764,51,73.355867
-1.147104,51,73.383565
-1.07288,50,73.409617
-1.052569,52,73.436051
-1.217565,51,73.461871
-1.055088,51,73.488331
-1.067446,50,73.513807
-1.168649,51,73.539686
-1.113154,51,73.565467
-0.935724,50,73.59084
-1.114764,52,73.617071
-0.963256,51,73.642657
-0.989374,51,73.668337
-1.017069,52,73.695624
-1.242935,51,73.721747
-1.19366,51,73.747595
-0.984001,51,73.772525
-1.011531,51,73.798008
-1.140673,51,73.822107
-1.049807,50,73.847192
-1.310876,51,73.871048
-1.279891,51,73.894837
-1.24856,51,73.920359
-1.015558,50,73.944533
-1.153336,51,73.969149
-0.885839,50,73.993366
-1.082874,50,74.257937
-0.975041,50,74.281623
-0.894667,50,74.307846
-1.163568,51,74.33211
-0.918498,51,74.356522
-0.951092,51,74.380597
-0.984092,52,74.407263
-1.099437,51,74.431277
-1.115567,51,74.456382
-1.081781,51,74.480931
-1.012802,52,74.506336
-0.944138,51,74.530334
-1.1608,51,74.556076
-1.098641,51,74.579975
-1.123958,52,74.605854
-1.060166,52,74.631755
-1.079036,50,74.6553
-0.947853,51,74.68015
-1.263161,51,74.7058
-1.183795,51,74.729701
-0.945347,50,74.754774
-1.012109,51,74.77905
-1.106144,51,74.803575
-0.984259,50,74.828475
-1.106262,50,74.851975
-0.913862,50,74.876528
-0.890323,51,74.901146
-1.18793,51,74.925176
-0.903895,51,74.95066
-0.979705,51,74.974507
-1.168582,51,74.999691
-1.16049,51,75.02394
-1.240381,51,75.048763
-1.229567,52,75.072998
-1.332566,51,75.098979
-1.033032,52,75.124241
-0.905788,51,75.148204
-0.99805,51,75.172471
-0.985522,52,75.198541
-1.183397,51,75.222396
-0.988719,52,75.483157
-1.02472,52,75.508592
-0.782367,51,75.532532
-0.79578,51,75.557851
-0.94417,50,75.581655
-1.094438,52,75.607179
-1.092039,51,75.632837
-1.237601,51,75.656683
-0.993078,51,75.681296
-0.953278,52,75.705999
-0.965071,51,75.730685
-1.257456,51,75.754439
-1.034137,51,75.779862
-1.151591,51,75.803755
-1.293467,51,75.828166
-1.07752,51,75.852242
-1.122312,51,75.877037
-1.05915,52,75.901377
-1.03153,51,75.92656
-0.902272,51,75.9506
-1.264366,51,75.974572
-0.804847,50,75.999735
-0.951062,51,76.023655
-1.138404,51,76.048524
-1.052329,51,76.073536
-1.093162,51,76.098685
-1.059588,50,76.123851
-1.09572,51,76.148483
-1.163641,51,76.174065
-1.061086,50,76.197882
-1.023019,50,76.221477
-1.122133,51,76.246163
-0.820373,51,76.271101
-1.229593,51,76.296228
-1.123443,51,76.321624
-1.080378,51,76.34632
-1.067339,50,76.371644
-0.977538,51,76.395641
-1.0496,52,76.421867
-1.101604,51,76.447523
-0.85252,50,76.707899
-1.016764,50,76.732127
-1.00801,51,76.757303
-1.025918,51,76.781312
-1.009595,51,76.806866
-1.000074,51,76.83068
-1.141413,51,76.854574
-0.931814,51,76.880105
-1.167299,50,76.903512
-1.119471,51,76.928144
-1.01917,50,76.952499
-0.939238,52,76.976716
-1.129781,51,77.002942
-0.871353,51,77.027489
-1.010414,52,77.052
-1.169777,51,77.076104
-1.127893,51,77.101307
-1.030033,51,77.125076
-1.100648,50,77.150022
-1.18441,52,77.174206
-1.118847,51,77.200679
-0.963717,50,77.224966
-1.142558,51,77.249272
-1.131622,51,77.274994
-1.13459,51,77.299145
-1.022152,52,77.325594
-1.008412,51,77.349667
-1.022744,51,77.375453
-1.040456,50,77.400007
-1.009928,51,77.4253
-1.050851,50,77.449321
-1.201408,51,77.474744
-1.152294,51,77.498814
-1.043587,51,77.52296
-0.952056,52,77.548739
-1.006948,51,77.572523
-1.17634,51,77.598187
-0.963825,51,77.623056
-1.105389,52,77.647942
-0.904121,51,77.67316
-0.878008,51,77.9392
-1.166108,52,77.966272
-1.077274,50,77.991953
-0.918832,50,78.017192
-0.860091,51,78.042843
-1.024453,51,78.068635
-1.15227,51,78.09262
-1.269026,51,78.118056
-1.045365,51,78.143498
-0.89255,50,78.166789
-1.011814,50,78.191756
-1.125773,51,78.217248
-0.990565,50,78.240755
-1.086711,52,78.266383
-1.066599,51,78.290824
-1.219861,51,78.314654
-1.124781,51,78.338619
-1.303499,51,78.363945
-1.139757,51,78.388688
-1.185251,51,78.413537
-0.873422,51,78.438525
-0.908488,50,78.462028
-1.106836,52,78.489569
-1.080525,51,78.515785
-0.903383,50,78.5395
-0.896508,51,78.56521
-1.067416,50,78.589111
-1.140315,51,78.613289
-0.917848,50,78.637565
-1.150725,51,78.662504
-1.095593,52,78.686987
-1.097297,51,78.712155
-1.069217,51,78.736425
-1.311295,51,78.760455
-1.180982,51,78.786399
-0.936753,51,78.810893
-1.198031,51,78.835646
-1.184902,51,78.859938
-1.290032,52,78.886093
-1.030693,51,78.911483
-1.323913,51,78.937849
-0.860999,51,79.197536
-1.18753,51,79.223415
-0.797929,50,79.24708
-1.009091,50,79.272175
-0.935029,51,79.296163
-1.068214,51,79.320875
-1.029466,50,79.345171
-1.015754,50,79.36847
-1.015776,51,79.39465
-1.067149,51,79.419113
-1.322957,51,79.443471
-1.106954,51,79.467743
-0.985185,50,79.493605
-0.963412,52,79.51818
-0.878968,51,79.542078
-0.911593,51,79.566994
-0.886025,50,79.591742
-1.092742,51,79.615943
-1.000317,51,79.641651
-1.144125,51,79.66565
-1.25502,51,79.690544
-1.020213,51,79.71559
-0.982956,51,79.740922
-1.108008,51,79.765102
-0.87875,51,79.79118
-0.960949,52,79.816338
-0.888564,50,79.840577
-1.006049,52,79.865126
-1.039355,51,79.891582
-1.243018,51,79.915745
-0.907382,50,79.939929
-0.934157,51,79.964988
-1.156282,51,79.988822
-0.993774,50,80.013529
-1.048944,51,80.037842
-0.893454,51,80.061735
-1.232682,51,80.088086
-1.165415,51,80.112221
-0.974623,51,80.136137
-1.076779,52,80.161485
-1.0029,51,80.417953
-1.068291,51,80.443924
-1.009034,52,80.468451
-1.00677,51,80.492934
-0.781425,52,80.518425
-0.941163,52,80.543509
-1.060066,51,80.5676
-1.215573,50,80.591605
-1.037829,50,80.61496
-1.085961,51,80.640386
-1.015559,51,80.664101
-0.87628,51,80.689468
-0.947139,52,80.715375
-0.87742,51,80.739398
-0.807371,51,80.764602
-1.016397,51,80.788761
-0.900808,51,80.812919
-1.071936,52,80.837445
-1.051971,51,80.862867
-0.997171,51,80.887716
-0.993758,51,80.912782
-1.076087,50,80.936643
-1.027382,51,80.961394
-1.076837,51,80.985394
-0.814614,51,81.011023
-1.101331,51,81.035227
-1.045972,50,81.059218
-0.905409,51,81.084938
-1.28163,51,81.109306
-0.958272,50,81.132968
-1.068161,51,81.158373
-0.920831,51,81.182644
-0.888859,51,81.206522
-0.93812,50,81.233208
-1.156423,52,81.258106
-1.074317,51,81.282529
-1.151617,51,81.307645
-0.947448,51,81.331482
-1.136631,51,81.355334
-1.086107,51,81.380588
-1.008187,51,81.6397
-1.17962,51,81.664602
-1.020664,50,81.688634
-1.083568,51,81.71374
-1.008305,52,81.738129
-1.081342,51,81.763282
-1.301563,51,81.787587
-1.136831,51,81.811533
-0.815239,51,81.837188
-1.117883,51,81.86092
-1.049125,51,81.884658
-0.923278,51,81.909443
-1.083064,51,81.934012
-1.186603,51,81.957772
-1.002949,52,81.982466
-1.287368,51,82.008968
-0.909256,50,82.032534
-1.073367,51,82.056821
-0.768258,51,82.081914
-1.194168,51,82.10584
-1.094092,51,82.131051
-1.046745,52,82.155978
-0.872434,51,82.179902
-0.856495,51,82.205752
-0.747922,51,82.22961
-0.978292,52,82.254479
-1.005951,51,82.278574
-1.013368,51,82.304307
-0.891129,51,82.328321
-1.090464,51,82.353893
-0.990064,51,82.377752
-0.986662,51,82.402942
-1.162127,51,82.428606
-1.070802,52,82.453061
-1.107453,51,82.477654
-1.169879,52,82.50418
-1.10187,51,82.528374
-1.090561,50,82.551909
-1.070118,52,82.577723
-1.0164,52,82.603232
-1.1698,51,82.865291
-0.84949,51,82.891963
-0.735802,51,82.916479
-0.949334,51,82.940486
-1.021848,51,82.964918
-0.93187,51,82.990911
-1.209304,51,83.015067
-1.065032,51,83.038942
-1.079992,51,83.064074
-1.017057,50,83.088419
-1.010739,50,83.112464
-1.077561,51,83.136734
-1.115359,51,83.162054
-0.811531,51,83.186632
-0.792558,51,83.210993
-0.946757,51,83.236208
-0.876769,50,83.260317
-0.865875,51,83.284644
-1.068944,51,83.309345
-0.922803,51,83.335188
-1.055245,50,83.358706
-0.838152,51,83.383553
-0.737508,51,83.409413
-0.870528,51,83.433502
-0.79252,51,83.458803
-1.048021,51,83.483448
-1.05994,51,83.507329
-1.200151,51,83.531544
-1.085042,52,83.557258
-0.965841,51,83.581065
-0.894969,50,83.606469
-0.771154,51,83.630811
-0.850832,51,83.655604
-0.954897,50,83.679021
-1.069156,51,83.704685
-1.091862,52,83.729337
-0.897555,52,83.753661
-0.968567,51,83.778113
-1.031173,51,83.802091
-1.078048,51,83.826607
-0.708276,51,84.092936
-1.042032,52,84.117984
-1.040776,51,84.143015
-0.813171,51,84.167557
-0.890964,51,84.191266
-0.964293,50,84.214832
-0.851759,51,84.240209
-0.838068,51,84.263949
-0.82668,50,84.288282
-0.812064,52,84.313426
-1.007583,51,84.337106
-0.887802,51,84.362483
-1.190901,52,84.387687
-0.998764,51,84.411957
-0.974812,51,84.436437
-1.174636,50,84.460263
-1.090382,51,84.485505
-0.942147,51,84.510026
-1.11104,51,84.535592
-1.096924,51,84.560121
-0.878215,51,84.584834
-1.047267,51,84.609568
-0.813319,51,84.635222
-1.087564,52,84.659823
-0.833215,52,84.685627
-0.745161,51,84.71035
-0.949811,51,84.735135
-0.89653,51,84.760203
-0.885826,52,84.785239
-0.890816,52,84.811515
-0.92471,52,84.836354
-0.900027,51,84.860326
-0.86457,50,84.884576
-0.899794,51,84.910623
-1.156161,51,84.934675
-0.866563,51,84.958545
-0.974858,52,84.984131
-1.113123,51,85.008317
-0.746161,50,85.032083
-0.96786,50,85.055965
-0.999073,50,85.313536
-0.890578,50,85.338015
-1.125156,51,85.363674
-1.113172,52,85.388369
-0.855435,51,85.412333
-0.94691,51,85.436657
-0.829743,51,85.461676
-0.791262,52,85.486793
-1.115999,51,85.511027
-0.968493,51,85.536229
-0.880337,51,85.560347
-0.930904,51,85.5844
-0.714419,51,85.60857
-1.086043,52,85.634395
-1.069841,52,85.658601
-0.861867,51,85.682277
-1.027189,51,85.707178
-0.998729,51,85.731538
-0.905622,51,85.755398
-1.044327,52,85.781443
-0.849427,51,85.806692
-0.95398,50,85.830434
-0.854058,50,85.854866
-1.217906,51,85.87966
-0.808122,51,85.903677
-0.880136,51,85.927629
-0.80016,50,85.952892
-0.78372,51,85.976709
-0.831391,51,86.000697
-1.188659,51,86.025415
-1.015397,50,86.049133
-1.217,51,86.07335
-0.940195,50,86.099369
-0.825798,52,86.124178
-1.028838,51,86.148184
-0.972915,51,86.172606
-0.933862,51,86.197668
-0.950912,52,86.223356
-0.971117,50,86.246707
-1.010456,52,86.271082
-0.739155,51,86.296364
-0.930713,51,86.552222
-1.21968,52,86.577222
-0.970565,51,86.601617
-1.083142,52,86.626353
-0.958869,51,86.65009
-0.867657,51,86.675686
-0.934142,50,86.70034
-0.780431,51,86.724454
-0.887206,50,86.748844
-1.123571,51,86.773103
-0.988156,51,86.798566
-1.016797,51,86.822852
-0.802925,50,86.846625
-0.966622,51,86.912384
-0.9179,51,86.953165
-0.950896,51,86.979979
-1.059362,51,87.009769
-0.928112,52,87.039512
-1.030776,51,87.06728
-0.870032,51,87.094106
-0.916217,50,87.119928
-0.922511,51,87.145983
-0.883073,51,87.171824
-0.762249,51,87.197721
-1.174465,51,87.223415
-0.941594,50,87.248628
-0.889665,51,87.27424
-0.877345,52,87.300532
-0.778937,51,87.326112
-0.880003,51,87.351832
-0.958384,51,87.377913
-0.876227,52,87.404232
-0.931013,50,87.429345
-0.748669,51,87.454998
-0.875034,51,87.480637
-1.046878,51,87.507449
-0.763818,50,87.532722
-1.006088,51,87.558366
-0.871503,51,87.584542
-0.65415,51,87.610788
-0.936259,50,87.887005
-0.715173,51,87.912256
-0.901203,51,87.936201
-1.166776,51,87.960043
-0.887452,51,87.986059
-0.885411,50,88.009935
-0.779701,51,88.034654
-0.73281,51,88.059457
-0.940791,51,88.084739
-0.873773,52,88.110665
-0.766211,51,88.134845
-1.072693,51,88.158758
-0.858077,52,88.185469
-0.929076,52,88.210295
-0.722684,51,88.236166
-0.755381,51,88.262645
-1.022982,51,88.287308
-0.830413,51,88.311694
-0.830085,51,88.336523
-1.076144,51,88.361583
-0.843674,52,88.386721
-0.862514,51,88.412228
-0.868054,51,88.436739
-0.886529,50,88.460072
-0.764603,51,88.486231
-0.74594,50,88.510078
-1.1317,51,88.53401
-0.983427,51,88.558681
-0.7323,52,88.584168
-1.180567,51,88.608654
-1.127962,51,88.634047
-0.749177,51,88.658192
-0.880899,51,88.68225
-0.874663,50,88.706185
-1.107218,51,88.731382
-0.977389,50,88.754828
-0.737675,52,88.780251
-0.721559,52,88.804878
-1.084622,51,88.82915
-0.882573,51,88.853016
-0.832299,50,89.109352
-0.989438,51,89.134395
-0.873754,51,89.158338
-0.836959,51,89.183891
-0.752388,51,89.207901
-0.828879,51,89.231857
-0.816239,51,89.256787
-0.739301,51,89.281632
-0.757605,51,89.306535
-0.852963,51,89.330703
-0.881113,51,89.3561
-0.706582,51,89.38018
-0.712941,51,89.405229
-0.748523,50,89.430126
-0.846493,51,89.454227
-0.690856,50,89.478632
-0.743343,51,89.503515
-1.099024,51,89.527448
-0.750069,51,89.552916
-0.937854,51,89.577026
-0.739037,51,89.602124
-0.767775,51,89.627893
-0.734046,51,89.651951
-0.80326,51,89.676578
-0.726493,50,89.701195
-0.870126,51,89.726042
-0.74747,51,89.750057
-0.827358,52,89.77617
-0.941319,50,89.799735
-1.108492,51,89.824055
-0.838859,51,89.848278
-0.802472,51,89.87309
-0.967727,51,89.896982
-0.984489,51,89.922182
-0.802959,51,89.946275
-0.963017,51,89.970433
-0.651504,51,89.995413
-0.783785,50,90.020228
-0.838169,51,90.044151
-1.010008,51,90.069218
-1.105066,51,90.325614
-0.96024,50,90.34959
-1.004291,51,90.373722
-0.672814,50,90.399252
-0.804999,51,90.423586
-0.965364,51,90.447994
-0.854982,52,90.472312
-0.76389,50,90.497381
-0.701334,51,90.521121
-0.745083,50,90.545188
-0.876141,51,90.569761
-0.900444,51,90.5946
-0.90669,51,90.618802
-0.919064,51,90.642384
-0.838864,52,90.666957
-0.722505,51,90.69322
-0.772859,51,90.719273
-0.660697,50,90.742947
-0.961965,51,90.768658
-0.862565,52,90.794898
-1.221434,51,90.819019
-0.852703,51,90.84481
-1.172746,51,90.868756
-0.774196,51,90.895272
-0.850814,51,90.919411
-1.021788,51,90.945237
-0.879356,51,90.969395
-0.754561,52,90.996198
-0.82074,52,91.020884
-0.833051,51,91.044813
-0.976442,51,91.069431
-0.739189,51,91.095226
-0.721898,51,91.11936
-0.792182,51,91.144587
-0.779953,51,91.168758
-0.757789,51,91.193673
-0.817166,51,91.219633
-0.9302,51,91.243634
-0.698442,51,91.268179
-0.922668,51,91.293202
-0.803851,52,91.55446
-0.650411,51,91.579153
-0.790256,50,91.603724
-0.855118,51,91.627753
-0.989742,51,91.653362
-0.755547,50,91.676783
-0.751664,51,91.701191
-0.834614,51,91.72615
-0.874931,51,91.749859
-0.879195,52,91.775388
-0.758848,51,91.800325
-0.734665,51,91.824849
-0.698726,51,91.848907
-0.760371,51,91.874226
-0.77138,50,91.898748
-0.900096,51,91.923006
-0.698834,51,91.948099
-0.798213,51,91.972825
-0.729255,51,91.997849
-0.893257,51,92.023501
-0.752833,51,92.047909
-0.769798,52,92.074191
-0.888857,52,92.099601
-1.126606,51,92.123945
-0.981086,51,92.149213
-0.866497,52,92.173573
-0.787765,51,92.198342
-0.96513,51,92.222925
-0.756867,51,92.246563
-0.748659,52,92.272283
-0.753134,52,92.297742
-0.739911,51,92.321731
-0.838926,51,92.346123
-0.690127,51,92.371177
-0.869602,51,92.395026
-0.876318,50,92.419787
-0.822796,52,92.444477
-0.9478,51,92.468333
-0.748154,52,92.495312
-0.77015,52,92.519974
-0.83571,51,92.779279
-0.701824,50,92.805424
-0.755492,50,92.830394
-0.794434,52,92.855927
-0.701197,51,92.881142
-0.739724,51,92.905637
-0.727123,51,92.93121
-0.881259,50,92.956281
-0.761778,51,92.982518
-0.805387,50,93.013856
-0.743425,51,93.040354
-0.847158,51,93.066213
-0.784071,51,93.091997
-1.102334,51,93.118104
-1.015355,51,93.143878
-1.001337,51,93.168041
-0.724793,51,93.194751
-0.720494,51,93.219379
-0.782459,50,93.24474
-0.704992,52,93.269374
-0.884751,51,93.294752
-0.89327,51,93.320481
-0.875262,51,93.344406
-0.751574,51,93.369325
-0.838906,51,93.394948
-0.901549,51,93.419009
-0.8666,51,93.442977
-0.713278,52,93.469093
-0.788567,51,93.493812
-0.642047,51,93.518484
-0.914263,51,93.543889
-0.787732,51,93.567871
-0.938809,51,93.593501
-0.651457,50,93.617571
-0.859128,51,93.642147
-0.768992,51,93.66611
-0.82517,51,93.691819
-0.846796,50,93.720361
-0.687302,50,93.744186
-0.732578,50,93.769229
-0.824701,51,93.793912
-0.655701,51,94.050237
-0.767482,51,94.075832
-0.878797,51,94.100253
-0.808216,52,94.124905
-1.151937,51,94.150543
-0.705635,51,94.174277
-0.889002,51,94.1992
-0.830507,50,94.223581
-0.684769,51,94.24843
-0.745292,51,94.272326
-0.734666,51,94.296208
-0.767166,51,94.321572
-0.844843,51,94.345365
-0.698166,51,94.369831
-0.814191,51,94.39607
-0.725419,52,94.420783
-1.016505,51,94.444835
-0.833189,51,94.470102
-0.776867,51,94.494676
-0.762071,50,94.518271
-0.934145,50,94.543409
-0.80218,51,94.567313
-0.792759,50,94.5925
-0.704462,51,94.616955
-0.946945,52,94.642338
-0.762282,51,94.666371
-0.779432,50,94.692435
-0.88683,51,94.716706
-0.813388,51,94.742467
-0.799617,50,94.766226
-0.70798,51,94.791347
-0.779175,50,94.816284
-0.951763,51,94.840273
-0.766555,51,94.864086
-0.790389,51,94.889736
-0.81708,50,94.914845
-0.736954,51,94.940452
-1.143091,50,94.965936
-0.802518,52,94.993064
-0.856876,51,95.019194
-0.869454,50,95.293203
-0.800729,51,95.319371
-0.868605,51,95.345549
-0.835742,51,95.372093
-0.635142,50,95.397345
-0.856384,51,95.422893
-1.020137,51,95.448596
-0.857434,52,95.474681
-0.761249,51,95.501345
-0.867715,52,95.527798
-0.756436,52,95.554092
-0.848738,51,95.579671
-0.972548,51,95.606549
-0.970919,51,95.632561
-0.826557,51,95.658491
-0.677689,51,95.685122
-0.987258,52,95.712088
-0.901752,52,95.738689
-0.884798,51,95.764471
-0.788126,51,95.788402
-0.717759,50,95.812471
-0.759722,51,95.836534
-0.717983,50,95.860656
-0.663598,51,95.886007
-0.682429,52,95.910558
-0.724064,51,95.934452
-0.741717,51,95.95851
-0.694556,50,95.983048
-0.758713,51,96.007862
-0.828203,52,96.032548
-0.997954,51,96.058259
-0.713381,51,96.082172
-0.847351,51,96.108639
-0.870512,50,96.132597
-0.677493,51,96.156755
-0.843479,51,96.182261
-0.858741,51,96.207258
