#{"t_start": 1789368690.317439, "env_id": "None"}
r,l,t
-1.157041,52,52.985415
-1.140333,51,53.007169
-1.242105,51,53.02852
-1.161108,51,53.049585
-1.144385,51,53.070261
-1.079978,51,53.091898
-1.215279,52,53.113025
-1.205046,51,53.13329
-1.147347,51,53.152687
-1.094721,51,53.174804
-1.212745,51,53.195284
-1.146332,51,53.216037
-1.108624,51,53.236143
-1.040263,51,53.257881
-1.001246,51,53.278186
-1.059767,51,53.297978
-1.066186,51,53.317578
-1.129796,51,53.337378
-1.152043,51,53.358852
-1.075855,51,53.379885
-1.250321,51,53.400554
-1.260591,51,53.4276
-0.995017,51,53.448044
-1.132191,51,53.467947
-1.0558,51,53.488043
-1.217071,52,53.509921
-1.069344,51,53.530058
-1.174073,51,53.550288
-1.148508,51,53.766748
-1.164877,51,53.787256
-1.229342,51,53.808957
-1.059561,51,53.82986
-1.138585,51,53.849877
-1.359146,52,53.870265
-1.093394,52,53.891835
-1.133623,51,53.912618
-1.083023,51,53.93323
-1.118493,51,53.953852
-1.059659,51,53.975536
-1.248082,51,53.995805
-1.167813,51,54.016621
-1.110253,51,54.039011
-1.072436,51,54.059638
-1.113729,51,54.08052
-1.114471,51,54.10095
-1.131801,51,54.121869
-1.214666,51,54.143328
-1.094415,51,54.16377
-1.017623,52,54.183707
-1.195431,51,54.203752
-1.130081,51,54.225259
-1.196376,51,54.245548
-1.162952,51,54.265439
-1.093357,51,54.286233
-1.004024,51,54.307474
-1.008284,51,54.327736
-1.117024,51,54.347619
-1.156777,51,54.367978
-1.022365,51,54.387899
-1.187244,51,54.408809
-1.124913,51,54.428446
-1.023446,51,54.44912
-1.120798,51,54.469306
-1.14009,51,54.489991
-1.305014,51,54.509852
-1.02158,51,54.530045
-1.189998,51,54.549398
-1.094956,52,54.569459
-1.021364,52,54.786725
-1.061264,51,54.80827
-1.086595,51,54.828833
-1.156475,52,54.849153
-1.204654,51,54.869693
-1.077837,51,54.890633
-1.137965,51,54.911046
-1.192756,51,54.931875
-1.098754,51,54.95181
-1.117035,51,54.972764
-1.191299,51,54.995667
-1.184779,51,55.016278
-1.165847,51,55.036913
-1.234336,51,55.058538
-1.111945,51,55.079221
-1.109501,51,55.100308
-1.136958,51,55.120811
-1.214794,51,55.143295
-1.090998,52,55.163834
-1.200483,52,55.184248
-1.235913,51,55.20584
-1.183006,51,55.227404
-1.075939,51,55.247023
-1.141908,51,55.26589
-1.060257,51,55.285814
-1.284025,51,55.306506
-1.107571,51,55.326607
-1.195478,51,55.34635
-1.060039,51,55.366531
-1.148097,52,55.38687
-1.078668,51,55.407805
-1.110192,51,55.428029
-1.127368,51,55.448831
-1.220433,52,55.469099
-1.064869,51,55.490448
-1.172466,51,55.511439
-1.083143,51,55.531972
-1.134535,52,55.553002
-1.262787,51,55.574986
-1.20278,51,55.594876
-1.253875,51,55.811581
-1.028173,51,55.831931
-1.09809,51,55.852018
-1.206453,52,55.874094
-1.286029,51,55.894835
-1.105406,51,55.914316
-1.163165,51,55.933857
-1.178626,51,55.953228
-1.172432,51,55.974855
-1.134593,51,55.994874
-1.12303,51,56.014588
-1.124813,51,56.035367
-1.194426,51,56.057253
-1.11227,51,56.077718
-1.083148,51,56.0979
-1.194821,51,56.118562
-1.050371,51,56.140098
-1.191382,51,56.160506
-1.102708,51,56.180543
-1.138285,51,56.201063
-1.123402,52,56.221129
-1.032761,51,56.242706
-1.047233,51,56.263627
-1.081229,51,56.283329
-1.162732,51,56.303324
-1.108041,51,56.32454
-0.997878,51,56.344109
-1.106925,52,56.365138
-1.080204,51,56.384528
-1.068329,51,56.404612
-1.181504,51,56.426203
-1.181061,51,56.447323
-1.076272,52,56.468654
-1.139496,51,56.490602
-1.077483,51,56.511423
-1.082351,51,56.531692
-1.061055,51,56.552013
-1.188828,51,56.572428
-1.247719,51,56.593182
-1.045441,51,56.614246
-1.167116,51,56.831861
-1.093143,51,56.852754
-1.074644,51,56.87473
-1.199263,51,56.895116
-1.215158,51,56.91519
-1.018067,51,56.934564
-1.107804,51,56.954711
-1.084398,51,56.975871
-1.125829,51,56.996192
-1.159619,52,57.016344
-1.048626,52,57.036099
-1.146959,52,57.059348
-1.206007,51,57.080524
-1.133019,52,57.101069
-1.050147,51,57.121023
-1.140534,52,57.145267
-1.04628,52,57.165852
-1.171394,51,57.185893
-1.086242,51,57.207102
-1.113808,51,57.227394
-1.270314,51,57.24742
-1.105816,51,57.266697
-0.921897,51,57.286767
-1.07498,51,57.308917
-1.234829,51,57.328958
-1.042283,51,57.349559
-1.308314,51,57.370024
-1.220904,52,57.393724
-1.08047,51,57.415499
-1.002307,51,57.436804
-1.219601,51,57.458888
-0.968777,52,57.480002
-1.062372,51,57.500202
-1.102818,51,57.520379
-1.143554,51,57.542091
-1.134323,52,57.561826
-1.20759,51,57.582119
-1.150669,51,57.602507
-1.090236,51,57.623304
-1.038097,52,57.644351
-1.134537,51,57.861854
-1.103246,52,57.882393
-1.159425,51,57.902138
-1.108482,51,57.923971
-1.28384,51,57.944276
-1.123729,51,57.964757
-1.113858,51,57.98503
-0.987383,51,58.006496
-1.138132,51,58.027923
-1.033333,51,58.048446
-1.050345,51,58.068844
-1.105532,51,58.089009
-1.10723,51,58.111462
-1.040168,51,58.131767
-1.071932,51,58.152773
-1.093644,51,58.175271
-1.075399,51,58.196516
-0.986219,51,58.216348
-1.028728,51,58.237155
-1.093708,51,58.259928
-1.097163,51,58.281529
-1.191184,51,58.302252
-1.154103,51,58.323926
-1.028063,51,58.344122
-0.935167,51,58.364257
-1.065823,51,58.384748
-1.27435,51,58.406415
-0.97455,51,58.427223
-1.072411,51,58.448478
-1.050563,51,58.468972
-1.039416,52,58.490381
-1.111608,51,58.511124
-1.043975,51,58.531413
-1.068734,51,58.552395
-1.07435,51,58.57404
-1.113903,51,58.594235
-1.132231,51,58.614269
-1.21127,51,58.633821
-1.213685,51,58.654038
-1.104384,51,58.676556
-0.954512,51,58.897753
-1.056805,51,58.917952
-1.145697,51,58.938976
-1.009763,51,58.959403
-1.120196,51,58.979374
-1.065769,52,59.000491
-1.063125,51,59.020883
-0.900349,51,59.043385
-1.169266,52,59.063703
-1.207986,51,59.084474
-1.175915,51,59.105529
-1.19914,51,59.126733
-1.057349,51,59.148477
-1.072235,51,59.169419
-1.209547,51,59.191147
-1.178401,52,59.212865
-1.118013,51,59.234184
-1.044919,52,59.256153
-1.056759,51,59.278063
-1.164043,51,59.298844
-1.115115,51,59.318904
-1.02894,51,59.341317
-1.067639,52,59.362242
-1.183557,52,59.383655
-0.996383,51,59.403675
-1.168053,52,59.425346
-1.18085,51,59.445317
-1.092852,51,59.465607
-1.161841,51,59.486778
-1.032881,51,59.508699
-1.161928,51,59.529395
-1.046644,51,59.548986
-1.138612,51,59.56894
-1.043119,51,59.591171
-1.120955,51,59.611555
-1.096035,51,59.63124
-1.242372,51,59.652029
-1.008206,51,59.674804
-1.029138,51,59.695403
-1.145533,51,59.715064
-1.035024,51,59.936031
-1.116671,51,59.959385
-1.085992,51,59.980061
-1.112679,51,60.000484
-1.100118,51,60.020921
-1.048622,51,60.042957
-1.206067,52,60.064207
-1.161399,51,60.084816
-0.95994,51,60.106834
-1.06005,51,60.12803
-1.119665,51,60.147824
-1.203225,51,60.167766
-1.103431,52,60.190441
-1.227517,51,60.212673
-1.184026,51,60.232738
-0.959678,51,60.253805
-1.160442,51,60.276673
-1.137682,51,60.297128
-1.013134,51,60.318611
-1.238659,51,60.342448
-1.054779,51,60.362655
-1.135318,51,60.382436
-1.007232,51,60.402381
-1.038498,51,60.423857
-1.017311,51,60.443811
-1.016028,51,60.46344
-1.017479,51,60.483857
-1.014169,51,60.503124
-0.990522,51,60.525292
-1.082155,51,60.545689
-1.030475,51,60.566761
-1.11615,51,60.586444
-1.070273,51,60.607265
-1.116798,51,60.628021
-0.926876,51,60.648516
-1.134707,51,60.667929
-1.043192,51,60.691178
-1.023237,51,60.711253
-1.000254,51,60.730833
-1.035281,51,60.751213
-1.041231,52,60.969344
-1.142782,52,60.992631
-0.940317,51,61.012704
-1.089792,51,61.03326
-1.049045,51,61.054109
-1.02013,51,61.075942
-1.083515,51,61.095884
-1.125362,51,61.116053
-1.185822,51,61.135453
-1.140886,51,61.157321
-1.248287,51,61.178089
-1.013657,51,61.198001
-1.041087,51,61.218841
-1.051899,51,61.240935
-1.161218,51,61.262038
-1.139377,51,61.283406
-1.195873,51,61.306095
-1.142938,52,61.327543
-1.163226,51,61.348042
-1.258726,51,61.369259
-1.149155,51,61.390739
-1.237987,52,61.411677
-1.137387,51,61.431568
-1.17731,51,61.451437
-1.086603,51,61.472592
-1.121564,52,61.493863
-1.142811,51,61.514366
-1.150504,51,61.5342
-1.074908,51,61.555205
-1.079447,51,61.576348
-0.982386,51,61.596541
-1.033999,51,61.616813
-1.104037,51,61.637199
-1.077338,52,61.659912
-1.028597,52,61.68161
-1.274527,51,61.700711
-1.038516,51,61.722098
-1.082705,52,61.743864
-1.044052,51,61.764989
-1.046173,51,61.786178
-1.10068,52,62.00733
-0.970331,51,62.027894
-0.999273,51,62.04745
-1.110602,51,62.067499
-1.189746,51,62.089539
-1.024095,52,62.110443
-0.945681,51,62.130393
-1.098509,51,62.150607
-1.094935,51,62.170122
-0.961537,52,62.191766
-1.144004,51,62.211593
-1.119776,52,62.231381
-1.075655,51,62.251905
-1.046812,51,62.272567
-0.984759,51,62.294352
-0.976906,51,62.314204
-0.995674,51,62.335044
-1.098858,51,62.358167
-1.071677,51,62.378293
-0.998462,51,62.399504
-1.045024,51,62.420241
-1.088089,51,62.443153
-1.013631,52,62.463989
-1.080448,51,62.48384
-0.823403,51,62.503765
-1.188547,51,62.525216
-0.97835,51,62.545645
-1.229974,51,62.565498
-1.128582,51,62.585902
-0.980941,51,62.605808
-1.042441,51,62.625754
-1.129095,51,62.646273
-1.07733,51,62.666918
-1.094205,51,62.687504
-1.013972,52,62.710438
-0.985718,51,62.731491
-0.8485,51,62.752258
-1.118073,51,62.774407
-1.068607,52,62.79591
-0.96374,51,62.816032
-1.028703,51,63.032552
-1.127691,51,63.053152
-1.097735,52,63.076051
-1.216596,51,63.096136
-0.989825,51,63.117065
-1.068534,51,63.137678
-1.066855,51,63.157856
-1.200934,51,63.177239
-1.05881,51,63.196984
-1.093191,51,63.216379
-1.002577,52,63.237202
-1.231493,51,63.258323
-1.176007,52,63.278453
-1.12199,51,63.298642
-1.097571,52,63.320014
-1.150853,51,63.342257
-1.060628,51,63.363599
-1.226883,51,63.383936
-0.99428,51,63.406605
-1.083359,51,63.427575
-1.078398,51,63.448428
-0.993083,51,63.469004
-1.058711,51,63.490641
-0.968971,52,63.511445
-1.112184,51,63.53098
-1.142033,51,63.551781
-1.202174,51,63.573793
-1.096397,51,63.59365
-1.125135,51,63.612989
-1.132641,51,63.63344
-1.145217,51,63.653597
-1.02265,51,63.675206
-1.100713,52,63.696093
-1.257799,51,63.717219
-1.174395,51,63.737462
-1.015929,51,63.758104
-1.059646,52,63.779025
-1.069383,51,63.798795
-1.030927,51,63.819318
-1.183258,51,63.840806
-0.879382,51,64.059812
-1.018683,51,64.079635
-1.142594,51,64.099641
-0.87806,51,64.11969
-0.75365,51,64.142385
-0.767059,51,64.162747
-0.974864,51,64.182853
-1.022919,52,64.202814
-1.090829,51,64.224092
-0.972524,51,64.244586
-1.110048,51,64.264847
-1.028025,51,64.284325
-1.161371,51,64.30357
-0.937988,51,64.32466
-1.308947,52,64.345072
-1.081376,51,64.366367
-1.074958,52,64.387256
-1.043658,51,64.4091
-1.110214,51,64.429782
-1.028736,52,64.450365
-0.959036,51,64.473028
-1.136248,52,64.494313
-1.004726,51,64.514834
-1.271798,51,64.535341
-0.915801,51,64.556042
-1.051613,51,64.577654
-1.034107,51,64.597914
-1.100405,51,64.617593
-1.073094,52,64.638825
-1.652004,51,64.659105
-1.003576,51,64.679897
-1.192381,51,64.700074
-1.118719,51,64.720019
-1.141209,51,64.742435
-1.072142,51,64.762195
-1.171126,51,64.78283
-1.102371,51,64.803133
-1.051121,51,64.825408
-0.954629,51,64.845383
-1.16462,51,64.865084
-1.158321,51,65.081777
-1.131779,51,65.102342
-1.044074,51,65.123496
-0.796796,52,65.144367
-1.160166,51,65.164503
-0.967144,51,65.18504
-1.132798,51,65.205502
-1.292946,51,65.227094
-1.010117,51,65.248128
-1.052407,51,65.268305
-0.894431,51,65.28869
-1.135053,51,65.310496
-1.040329,52,65.332358
-1.082518,51,65.353208
-0.995615,51,65.375035
-1.10626,51,65.395886
-2.069833,51,65.416025
-1.03206,51,65.437116
-1.024042,51,65.459811
-0.938211,51,65.48162
-0.786523,51,65.502072
-1.070903,51,65.524928
-0.949237,51,65.545326
-0.935251,51,65.565357
-1.056305,51,65.585809
-1.006476,51,65.606851
-0.822479,51,65.627419
-1.221359,51,65.647826
-1.125407,51,65.668351
-1.083902,51,65.689255
-1.107689,51,65.710217
-1.115873,51,65.731033
-1.019319,51,65.750867
-0.97667,52,65.77284
-0.947962,51,65.794001
-1.041417,51,65.813976
-0.898314,51,65.834465
-0.947085,51,65.856362
-1.113634,51,65.876675
-1.311768,51,65.897447
-1.030916,51,66.110214
-1.179379,51,66.130444
-1.052023,52,66.15078
-1.0557,51,66.172036
-1.177865,51,66.193315
-0.894757,52,66.213866
-0.948773,51,66.234125
-0.89286,51,66.25386
-1.082788,51,66.274954
-1.086534,51,66.294729
-1.052527,51,66.314663
-1.045018,51,66.334934
-1.037047,52,66.357101
-1.064054,51,66.377569
-1.074587,51,66.397359
-0.997121,51,66.418949
-1.163465,51,66.4428
-1.048442,52,66.464483
-1.255055,51,66.4851
-1.080524,51,66.507871
-1.026619,51,66.528566
-0.935667,51,66.549111
-1.099445,51,66.570511
-0.93424,51,66.592746
-1.197987,52,66.612997
-0.974283,51,66.633457
-1.097238,51,66.653367
-1.008267,51,66.676101
-0.926849,52,66.696238
-0.892447,51,66.716877
-1.105198,51,66.736299
-1.065726,52,66.75747
-1.077074,51,66.777741
-1.11422,51,66.797788
-1.028874,51,66.817285
-1.066407,51,66.837691
-1.147698,51,66.859107
-1.281032,51,66.879811
-1.002355,52,66.901471
-1.17396,51,66.924431
-0.97789,51,67.14324
-1.14905,51,67.16305
-0.960625,51,67.183172
-0.884706,51,67.202541
-1.086853,52,67.224508
-0.895639,51,67.245369
-0.961807,51,67.265964
-0.926485,52,67.285902
-1.067863,51,67.30764
-1.057158,51,67.33007
-1.100597,51,67.353847
-0.92284,51,67.376097
-1.090719,51,67.396181
-1.030435,51,67.416502
-0.984508,51,67.436218
-1.054027,51,67.459046
-0.915551,51,67.480644
-1.011342,51,67.501574
-1.03948,51,67.523673
-1.069131,51,67.545436
-1.04357,51,67.5658
-1.026626,51,67.585769
-1.157076,51,67.607736
-0.859515,52,67.628916
-1.036215,51,67.648543
-1.131266,51,67.668707
-1.07532,51,67.690855
-1.100498,51,67.711095
-1.05479,51,67.73081
-1.219371,51,67.750925
-1.071521,51,67.77232
-1.078775,51,67.793022
-1.105225,51,67.81383
-1.052895,51,67.834316
-0.908794,51,67.855795
-1.001499,51,67.876714
-1.143152,51,67.896748
-1.162613,51,67.917343
-1.1546,51,67.937055
-1.30507,52,67.959639
-1.13392,51,68.179521
-1.056995,51,68.200286
-0.967455,51,68.220883
-1.134387,51,68.242257
-0.926284,51,68.263492
-1.060438,51,68.28404
-0.977911,51,68.303797
-0.950994,51,68.325678
-1.115966,51,68.346969
-1.01249,51,68.366982
-1.096321,51,68.388015
-0.841842,52,68.410562
-1.034919,51,68.431148
-1.030444,51,68.451645
-1.038587,51,68.473569
-1.001497,51,68.494105
-1.045692,52,68.514352
-1.051484,51,68.535617
-0.983831,51,68.557496
-1.117301,51,68.579421
-1.058409,51,68.599987
-1.093285,51,68.62087
-1.236659,51,68.642745
-0.883095,51,68.664143
-1.125551,51,68.684945
-1.017866,51,68.706852
-1.140869,51,68.726648
-0.890439,51,68.746789
-1.088484,51,68.767283
-1.029968,51,68.786706
-0.961322,51,68.809086
-0.989648,51,68.828921
-1.030605,51,68.849859
-1.112621,51,68.870275
-0.95237,51,68.893461
-0.991114,51,68.913421
-1.100901,51,68.934118
-0.700227,51,68.953466
-1.130912,51,68.976034
-1.013619,51,68.995588
-1.189151,51,69.215397
-0.858388,51,69.236291
-1.136824,51,69.25839
-1.072893,51,69.278518
-1.054979,51,69.297961
-1.110646,51,69.318405
-0.968897,51,69.339745
-1.135301,51,69.360295
-1.182898,51,69.380602
-0.970652,51,69.401735
-0.919056,51,69.423534
-0.977894,51,69.444393
-1.095627,51,69.464701
-1.06141,52,69.484573
-1.01966,52,69.50614
-1.01999,51,69.526992
-0.971182,51,69.547852
-0.984886,52,69.569525
-1.12516,51,69.59264
-1.135485,51,69.613074
-0.894092,51,69.634587
-1.046024,51,69.657433
-0.929078,51,69.678849
-1.138105,51,69.699441
-1.19372,51,69.720284
-1.048043,51,69.741368
-0.972614,51,69.760858
-1.168431,51,69.780722
-1.06243,52,69.801498
-1.024877,51,69.822231
-0.811167,52,69.844632
-1.024098,51,69.8649
-1.300056,51,69.885354
-0.812234,51,69.906538
-0.958079,51,69.92774
-0.925191,51,69.949205
-1.033092,51,69.969137
-1.106413,51,70.076804
-0.956976,51,70.102479
-0.820446,51,70.122704
-0.952391,51,70.344308
-0.884754,51,70.364654
-0.937497,51,70.385363
-0.725923,51,70.407145
-1.040932,51,70.427218
-1.067471,51,70.448111
-1.216539,51,70.46945
-1.046742,51,70.492829
-0.770263,51,70.514448
-1.20295,51,70.534982
-1.067221,51,70.556498
-1.045494,51,70.577316
-1.062548,51,70.596718
-0.941992,51,70.616784
-0.893645,51,70.638572
-1.023375,51,70.659676
-0.842991,51,70.681397
-1.081047,51,70.702707
-1.056787,51,70.725862
-0.985883,51,70.746045
-1.038965,52,70.767245
-0.958548,51,70.789313
-0.949732,52,70.810849
-1.302226,51,70.831541
-1.061829,51,70.852546
-0.849075,51,70.875091
-0.941794,52,70.896088
-0.866377,51,70.916019
-0.861779,51,70.935961
-0.937187,51,70.957544
-1.004706,52,70.977902
-0.978033,52,70.997541
-1.054208,51,71.017683
-1.074295,51,71.038334
-0.759021,51,71.058817
-0.907103,51,71.078529
-0.955871,52,71.099188
-1.110671,51,71.118611
-1.037646,51,71.139379
-0.965174,51,71.159937
-1.030469,51,71.180301
-1.038623,51,71.396357
-1.120453,51,71.416908
-0.83966,52,71.438091
-1.166696,51,71.458351
-1.082319,52,71.480411
-0.991164,51,71.500768
-0.924127,51,71.522
-0.959481,51,71.542424
-0.81672,51,71.563654
-0.816317,51,71.583629
-0.96183,51,71.603619
-1.096347,51,71.626228
-1.021108,52,71.647158
-0.918822,51,71.667807
-0.850889,51,71.689738
-0.974473,51,71.710652
-1.07218,51,71.731428
-1.047421,51,71.75267
-0.812271,51,71.774593
-1.10517,51,71.794533
-1.000361,51,71.814329
-0.93622,51,71.834807
-0.662164,51,71.856684
-1.015517,52,71.877074
-0.957298,51,71.898064
-1.259117,51,71.918028
-1.072853,51,71.939447
-1.152998,51,71.960263
-1.057249,51,71.979825
-1.039568,51,71.999909
-1.09965,51,72.019107
-1.045469,51,72.040842
-0.849105,51,72.06142
-1.041028,51,72.081209
-1.167188,51,72.100618
-1.096402,51,72.120116
-0.767931,51,72.141962
-0.920506,51,72.162601
-0.910392,51,72.183256
-0.879046,51,72.203563
-0.990814,51,72.423339
-0.879445,51,72.443473
-1.263523,51,72.463082
-0.875537,51,72.483185
-0.956814,51,72.503141
-0.857944,51,72.524973
-0.818924,51,72.545509
-0.782266,51,72.565209
-0.794232,51,72.58545
-1.01346,51,72.606401
-1.080865,51,72.626916
-1.125354,51,72.647212
-1.022203,51,72.667735
-0.818458,51,72.689493
-0.806099,51,72.709147
-0.793096,52,72.729395
-0.724956,51,72.750333
-0.823109,51,72.771303
-0.71667,51,72.794418
-0.848817,51,72.814916
-0.737219,51,72.83553
-0.802836,51,72.857869
-0.856709,51,72.878331
-0.839226,52,72.89911
-0.88889,51,72.918878
-0.968766,51,72.940068
-0.716956,51,72.960067
-0.885313,51,72.980314
-0.862877,51,72.999642
-0.747632,52,73.019574
-0.750956,51,73.040796
-0.785648,51,73.061422
-0.745276,51,73.081688
-0.670788,51,73.101224
-0.812575,51,73.122466
-1.04762,52,73.143333
-0.728461,52,73.164141
-0.858934,51,73.184377
-0.850227,52,73.205783
-0.806441,51,73.22726
-0.76378,51,73.434631
-0.723422,51,73.456819
-0.902942,51,73.477112
-0.911067,51,73.49789
-0.938758,51,73.518274
-1.184189,51,73.541317
-0.96988,52,73.562471
-0.896819,51,73.583675
-0.948892,51,73.605128
-0.971056,51,73.625183
-0.713526,51,73.645567
-0.9252,52,73.666337
-1.022733,51,73.686356
-0.869104,51,73.709022
-0.77848,51,73.729197
-0.875723,51,73.748667
-0.973641,51,73.76821
-1.240669,51,73.789007
-0.738789,51,73.811383
-0.767283,52,73.833501
-1.052675,51,73.856567
-1.0211,51,73.877509
-0.881125,51,73.898882
-0.844975,52,73.920584
-0.926526,51,73.942375
-1.063475,51,73.963432
-1.014876,51,73.983472
-0.987298,51,74.003286
-1.14216,51,74.024519
-1.080648,51,74.044367
-1.08393,51,74.064343
-0.931703,51,74.084585
-0.936257,52,74.106083
-0.813646,51,74.125982
-0.721261,51,74.14558
-0.955256,52,74.166894
-0.67568,51,74.186504
-0.982537,51,74.207379
-0.957386,51,74.227574
-1.156025,51,74.248685
-0.779059,51,74.466034
-0.707656,51,74.48617
-0.777246,51,74.50958
-1.129947,51,74.529257
-0.796111,51,74.549687
-0.70507,51,74.569946
-0.795024,51,74.592087
-1.024634,51,74.61187
-0.887516,51,74.631665
-0.862477,51,74.651728
-0.806916,51,74.672317
-1.083743,51,74.693412
-0.84083,51,74.714142
-0.867543,51,74.734836
-0.78907,51,74.759426
-0.814876,51,74.78175
-0.734,51,74.804905
-0.78183,51,74.826532
-0.708622,51,74.847769
-0.802871,51,74.8719
-0.839019,51,74.895756
-0.94589,52,74.91812
-1.025912,51,74.945797
-0.912021,51,74.970455
-0.784563,51,75.004558
-0.892051,51,75.035233
-0.748127,51,75.066574
-0.836669,51,75.097082
-0.874585,51,75.118991
-1.08818,51,75.140453
-0.843133,51,75.160689
-0.878112,51,75.181781
-0.892251,51,75.202909
-0.788897,51,75.225087
-0.856935,51,75.246343
-0.874189,52,75.267702
-0.99674,51,75.290295
-0.743376,51,75.310607
-0.730733,51,75.330758
-0.722652,51,75.35208
-0.766118,51,75.574345
-0.747519,51,75.594408
-0.859121,52,75.614601
-0.777415,52,75.646817
-0.699431,52,75.671096
-1.087154,51,75.698199
-0.797621,52,75.727576
-0.720981,51,75.752287
-0.832303,51,75.802903
-0.797908,51,75.835719
-0.95211,51,75.863046
-0.979855,51,75.890694
-0.90978,51,75.915012
-0.799467,51,75.942182
-0.782522,51,75.967454
-0.726748,51,75.994054
-0.685352,51,76.016863
-1.005439,51,76.044225
-1.029043,51,76.068361
-0.826957,51,76.094797
-0.794292,51,76.1176
-0.886852,51,76.143841
-0.931431,51,76.169243
-0.886826,52,76.198034
-0.654542,51,76.232202
-0.647907,51,76.270683
-0.849141,51,76.313898
-0.722062,51,76.450115
-0.945832,51,76.489643
-0.830585,51,76.529406
-0.992714,52,76.566171
-0.852747,51,76.598599
-0.796547,51,76.667016
-0.874958,51,76.774741
-0.901268,51,76.857974
-0.746142,51,76.915256
-0.96912,51,76.973625
-0.769969,51,77.002032
-0.851257,51,77.043861
-0.846578,51,77.072666
-1.097648,51,77.447647
-0.872469,51,77.472292
-0.870016,51,77.493541
-1.064399,52,77.514941
-0.863157,51,77.53517
-0.782089,51,77.556346
-0.808221,51,77.577109
-0.813458,52,77.599075
-0.748286,51,77.620608
-0.648199,51,77.669298
-0.744351,51,77.691272
-0.739662,51,77.711678
-0.710034,52,77.736473
-0.958557,51,77.756625
-0.870842,51,77.778596
-0.824476,51,77.798848
-0.716201,51,77.821957
-0.872281,51,77.842958
-0.83981,52,77.86389
-0.887271,51,77.883884
-0.754359,51,77.905481
-0.744016,51,77.926427
-0.957721,51,77.94703
-0.922673,51,77.968178
-0.719945,51,77.989583
-0.73975,51,78.010065
-0.86839,51,78.030817
-0.84644,52,78.052369
-0.739879,51,78.074287
-0.745424,51,78.094829
-0.952534,51,78.115316
-0.811227,51,78.136451
-0.78117,51,78.167147
-0.904418,51,78.187408
-0.856892,51,78.207952
-0.689389,51,78.229412
-0.708873,51,78.251044
-0.881683,51,78.271904
-0.712435,51,78.291899
-0.77046,52,78.311931
-0.858707,51,78.518972
-0.786177,51,78.538513
-0.767349,51,78.558038
-0.686968,51,78.57795
-0.842713,51,78.597827
-0.689232,51,78.618372
-0.726513,51,78.637541
-1.167915,51,78.656605
-0.877291,51,78.675463
-0.869028,51,78.69471
-0.749144,51,78.714224
-0.678627,51,78.733521
-0.794149,51,78.753773
-0.842008,51,78.773308
-0.683942,51,78.792205
-0.846677,51,78.812097
-0.775645,52,78.831956
-0.803932,51,78.851284
-1.022169,51,78.870809
-0.756825,52,78.893744
-0.762646,51,78.916381
-0.761561,51,78.935336
-0.697214,51,78.954391
-0.783668,52,78.973997
-0.860467,51,78.992763
-0.802615,51,79.011712
-0.780626,51,79.030408
-0.862778,51,79.048785
-0.886314,51,79.067731
-0.809293,52,79.087005
-0.841651,51,79.106648
-0.778249,52,79.12678
-0.85066,51,79.146153
-0.938234,51,79.16535
-1.02602,51,79.18454
-0.727087,51,79.205183
-0.827292,52,79.22977
-0.94292,51,79.249713
-0.761363,52,79.26961
-0.659199,51,79.289637
-0.828657,51,79.523616
-0.893656,52,79.551595
-0.892186,51,79.572222
-0.756105,51,79.592328
-1.184963,51,79.610961
-0.915233,51,79.628814
-0.912656,51,79.647715
-0.84324,51,79.666396
-0.719716,51,79.686042
-0.722811,52,79.708056
-0.695032,51,79.728618
-0.869822,51,79.748175
-0.856639,51,79.76756
-0.806473,51,80.025083
-0.800836,51,80.04925
-0.836689,51,80.068664
-0.80478,51,80.085977
-0.727632,51,80.103714
-0.737524,52,80.121858
-0.691124,51,80.139875
-0.73789,51,80.158649
-0.732964,51,80.176756
-0.862254,51,80.209188
-0.790798,51,80.235988
-0.838787,51,80.25685
-0.711922,51,80.276053
-0.795877,51,80.294504
-0.636452,51,80.313125
-0.780408,51,80.331467
-0.787276,51,80.350145
-1.062597,51,80.369007
-0.793875,51,80.388342
-0.733635,52,80.408154
-1.021605,51,80.435878
-0.911284,51,80.461592
-0.823463,51,80.482031
-0.817065,51,80.503924
-0.856504,52,80.532525
-0.940878,52,80.576627
-0.763137,51,80.597152
-0.85521,51,80.802835
-0.735068,51,80.821943
-0.765671,52,80.841319
-0.876504,52,80.860371
-0.876155,51,80.878784
-0.811686,51,80.897345
-0.822187,51,80.915582
-0.786789,51,80.934336
-0.734306,51,80.952325
-0.85935,51,80.970979
-0.783468,51,80.98881
-0.76281,51,81.007151
-0.870137,51,81.02643
-0.8315,51,81.044894
-0.727657,51,81.06389
-0.611517,51,81.082229
-0.867246,51,81.100657
-0.785242,51,81.119107
-0.837332,51,81.137624
-0.785623,51,81.156842
-0.714945,51,81.176291
-0.680163,51,81.195289
-0.740818,51,81.21476
-0.734555,51,81.234162
-0.718637,52,81.254149
-0.854515,51,81.273117
-0.815953,51,81.291436
-0.650388,51,81.310541
-0.813956,51,81.330155
-0.763121,51,81.348512
-0.717638,51,81.367428
-0.804818,51,81.385881
-0.641382,52,81.40517
-0.807639,51,81.423528
-0.765373,51,81.442392
-0.697636,52,81.461266
-0.790223,51,81.479334
-0.760946,51,81.497865
-0.578138,51,81.516656
-0.752238,51,81.534972
-0.752934,52,81.730924
-0.924966,51,81.749963
-0.78416,51,81.768856
-0.875113,51,81.787737
-0.885609,51,81.806492
