#{"t_start": 1789365103.8127518, "env_id": "None"}
r,l,t
-1.170276,52,82.419788
-1.283247,51,82.443302
-1.167813,51,82.470993
-1.162175,51,82.499813
-1.1577,52,82.531164
-1.068188,51,82.56541
-1.259075,51,82.603544
-1.106166,51,82.632047
-1.084296,51,82.668265
-1.237537,52,82.703232
-1.245819,51,82.730274
-1.068499,50,82.758475
-1.233645,51,82.782408
-1.192705,51,82.809499
-1.212063,52,82.837841
-1.101587,51,82.861593
-1.182835,51,82.886898
-1.159159,51,82.911697
-1.190609,52,82.937512
-1.12847,51,82.962383
-1.159345,51,82.986663
-1.302281,51,83.009852
-1.139163,51,83.035358
-1.158828,50,83.058239
-1.159709,50,83.08353
-1.144955,50,83.108323
-1.109975,51,83.135614
-1.186588,51,83.160813
-1.102568,51,83.185686
-1.16067,51,83.211482
-1.017881,50,83.247584
-1.156182,51,83.283524
-1.215411,50,83.314914
-1.127359,51,83.644998
-1.198501,52,83.674722
-1.120212,51,83.711805
-1.098947,51,83.743109
-1.116691,51,83.769782
-1.29307,52,83.804203
-1.199677,51,83.838126
-1.062613,51,83.8815
-1.394418,52,83.93104
-1.26836,51,83.964953
-1.207794,51,84.001929
-1.174159,51,84.034832
-1.263791,51,84.070518
-1.159234,51,84.110099
-1.25264,52,84.14554
-1.167908,51,84.179946
-1.288059,51,84.213809
-1.160779,51,84.254301
-1.268923,51,84.292576
-1.154628,51,84.337569
-1.133941,52,84.379306
-1.258742,51,84.428091
-1.222963,52,84.480919
-1.24879,50,84.522163
-1.109797,50,84.56011
-1.162989,51,84.596014
-1.159593,51,84.63082
-1.135925,51,84.668252
-1.197162,51,84.704015
-1.208401,51,84.737688
-1.155536,51,84.771006
-1.150992,50,84.803627
-1.193684,52,84.831138
-1.183812,51,84.861873
-1.088684,51,84.892894
-1.144105,51,84.924312
-1.071054,50,84.95322
-1.233645,52,84.979361
-1.208425,51,85.006158
-1.178759,51,85.031469
-1.159936,51,85.323292
-1.175845,51,85.350652
-1.171903,51,85.375565
-1.079838,51,85.402431
-1.105706,51,85.431756
-1.086278,51,85.463647
-1.022659,50,85.519409
-1.09473,50,85.551815
-1.139773,51,85.581953
-1.037515,51,85.61693
-1.175609,51,85.656618
-1.114807,50,85.684433
-1.06688,50,85.720721
-1.234249,50,85.759938
-1.183474,52,85.795782
-1.08753,51,85.836403
-1.084852,51,85.868829
-1.354738,51,85.904333
-1.119041,51,85.936351
-1.166717,51,85.964151
-1.067383,50,85.990711
-1.198354,51,86.029304
-1.20847,52,86.060805
-1.091938,51,86.090716
-1.15947,51,86.117159
-1.201917,51,86.144524
-1.203964,51,86.172874
-1.096445,51,86.206848
-1.101509,51,86.241645
-1.129936,50,86.273309
-1.093151,51,86.302137
-1.078964,50,86.327157
-1.115927,51,86.354336
-1.204868,50,86.380229
-1.182197,52,86.40844
-1.075474,51,86.437684
-1.184636,51,86.466403
-1.131623,51,86.503423
-1.106652,52,86.533064
-1.289241,51,86.561629
-1.062074,51,86.880634
-1.145753,50,86.906582
-1.302983,51,86.933732
-1.137093,51,86.958806
-1.138269,51,86.985438
-1.119268,51,87.01076
-1.127008,51,87.037639
-1.089123,51,87.063469
-1.09624,51,87.091258
-1.242289,51,87.116262
-1.240001,51,87.14324
-1.152564,51,87.169306
-1.157086,51,87.196433
-1.097309,50,87.229047
-1.225785,51,87.258991
-1.172423,51,87.286469
-1.092769,50,87.311533
-1.19626,51,87.338993
-1.177093,51,87.373722
-1.203964,51,87.403309
-1.086044,51,87.430895
-1.112265,51,87.458356
-1.114667,51,87.485725
-1.113344,51,87.511833
-1.112897,51,87.536464
-1.137547,51,87.561871
-1.262109,51,87.587966
-1.166464,51,87.612836
-1.25505,51,87.639184
-1.22925,51,87.664501
-1.16296,52,87.693246
-1.288618,51,87.719345
-1.223782,51,87.744377
-1.046325,51,87.770934
-1.16438,51,87.796853
-1.157572,50,87.822326
-1.051224,51,87.848344
-1.106083,51,87.876296
-1.064231,51,87.908593
-1.176136,51,87.940059
-1.131526,52,88.243121
-1.12478,52,88.272859
-1.289086,50,88.306718
-1.133282,51,88.335484
-1.034683,50,88.364198
-1.12753,52,88.389187
-1.158214,51,88.413165
-1.080623,51,88.438337
-1.155628,51,88.46434
-1.161194,51,88.488607
-1.163843,51,88.513677
-1.226187,51,88.539961
-1.301958,51,88.564293
-1.153373,50,88.589291
-1.096225,51,88.613621
-1.185464,52,88.638675
-1.096811,50,88.664135
-1.060496,51,88.688569
-1.179631,51,88.711264
-0.99895,50,88.73982
-1.187334,51,88.768399
-1.136784,51,88.808273
-1.037319,51,88.838469
-1.08184,51,88.865021
-1.198198,52,88.895317
-1.30649,51,89.107099
-1.143515,51,89.156877
-1.153862,51,89.196367
-1.139274,51,89.228564
-1.076789,51,89.257884
-1.035467,51,89.285565
-1.181097,51,89.313767
-1.131089,52,89.340259
-1.16398,51,89.366925
-1.190367,51,89.392922
-1.083768,51,89.418839
-1.093872,52,89.445764
-1.194975,52,89.472116
-1.085045,51,89.497946
-1.092513,50,89.53128
-1.221084,51,89.56006
-1.105326,50,89.864628
-1.058686,50,89.891846
-1.203546,51,89.93086
-1.121515,51,89.959035
-1.097588,51,89.986709
-1.126124,51,90.012934
-1.050173,50,90.038327
-1.177637,51,90.063835
-1.1585,51,90.088462
-1.084968,51,90.111231
-1.102969,51,90.137587
-1.138951,51,90.161508
-1.025439,51,90.185938
-1.136688,51,90.210128
-1.231876,52,90.238028
-1.174261,50,90.26125
-1.131729,51,90.286256
-1.118054,51,90.310489
-1.314808,52,90.336208
-1.096538,51,90.360815
-1.075097,51,90.385775
-1.091676,51,90.410782
-1.145831,51,90.437105
-1.150675,51,90.462662
-1.14054,52,90.494536
-1.133886,50,90.51989
-1.120266,51,90.556424
-1.16902,51,90.590834
-1.108863,50,90.616751
-1.182868,51,90.641143
-1.233509,51,90.665874
-1.202457,51,90.691678
-1.18048,52,90.715878
-1.283734,51,90.742507
-1.124507,50,90.766909
-1.177785,51,90.791886
-1.154214,51,90.817601
-1.130151,51,90.843267
-1.136488,51,90.86734
-1.029998,51,90.891897
-1.239457,50,91.17599
-1.316797,51,91.206908
-1.055467,50,91.237542
-1.097188,51,91.261872
-1.256682,51,91.287586
-1.085831,51,91.332375
-1.09991,50,91.371503
-1.025214,51,91.398147
-1.082477,52,91.424027
-1.008214,51,91.448407
-1.131882,51,91.473356
-1.140494,51,91.498102
-0.977892,51,91.522206
-1.160805,51,91.546241
-1.156769,51,91.572348
-1.278351,51,91.596968
-1.180789,51,91.621123
-1.088889,52,91.646291
-1.106704,52,91.671713
-1.184515,51,91.69586
-1.088962,51,91.721536
-1.124145,51,91.745432
-1.201312,51,91.770337
-1.104789,51,91.795566
-1.028084,50,91.818696
-1.143121,50,91.844066
-1.162219,52,91.868667
-1.142349,51,91.896026
-1.211156,51,91.921171
-1.155852,51,91.946118
-1.118569,51,91.971686
-1.135675,50,91.995458
-1.102018,51,92.021695
-1.104196,51,92.046547
-1.092639,51,92.072469
-1.089192,50,92.096256
-1.044324,51,92.122792
-0.983579,51,92.146929
-1.213135,51,92.172041
-1.114501,50,92.196711
-1.224583,52,92.457722
-1.087157,51,92.483277
-1.115843,52,92.5091
-1.078062,51,92.53372
-1.110263,52,92.563458
-1.121408,51,92.603024
-1.081438,51,92.634249
-1.11232,51,92.666181
-1.20226,51,92.696361
-1.032358,51,92.724819
-1.268195,52,92.752354
-1.216695,51,92.777404
-1.192591,51,92.802835
-0.933637,50,92.828743
-1.090301,51,92.862864
-1.309005,51,92.892322
-1.095442,51,92.918263
-1.19315,51,92.943135
-1.083857,51,92.972008
-1.111305,51,92.996994
-1.14867,51,93.023328
-0.939327,50,93.047839
-1.195879,51,93.072356
-1.140047,51,93.098133
-0.967826,51,93.124193
-1.193472,51,93.148789
-1.159249,51,93.174316
-1.112411,52,93.199669
-1.068016,51,93.225862
-1.272244,51,93.260656
-1.027885,50,93.295208
-1.375058,51,93.330715
-1.112335,51,93.358972
-1.232553,51,93.385057
-1.15944,50,93.411383
-1.051845,51,93.43715
-1.234938,51,93.462164
-1.165888,51,93.487743
-1.149769,51,93.512623
-1.081299,51,93.538683
-1.176126,52,93.817177
-1.078971,51,93.842806
-1.005215,51,93.868656
-1.236917,51,93.897661
-1.088316,51,93.924642
-1.19717,52,93.950024
-0.968296,50,93.974278
-1.071377,51,94.000082
-1.139887,51,94.025147
-1.065534,52,94.051594
-1.162134,51,94.079816
-1.107161,51,94.113356
-1.161995,51,94.148394
-1.0624,50,94.187793
-1.360135,52,94.229927
-1.129083,52,94.272087
-1.21083,51,94.309435
-1.196038,51,94.337957
-1.146745,51,94.372
-1.279409,51,94.408259
-1.066583,51,94.454913
-1.178857,52,94.493576
-1.194461,51,94.525538
-1.025748,51,94.55346
-1.131778,51,94.581476
-1.13019,51,94.611189
-1.180317,51,94.638699
-1.161351,51,94.665592
-1.000979,50,94.694835
-1.166457,51,94.721769
-1.095277,52,94.754392
-1.067279,51,94.785984
-1.104725,51,94.81406
-1.152067,51,94.849075
-1.075414,51,94.881243
-1.337255,51,94.910264
-1.055512,50,94.94709
-1.116845,51,94.98087
-1.042037,51,95.011903
-1.080449,51,95.037975
-1.091998,50,95.337967
-1.071908,51,95.366351
-1.247732,52,95.392969
-1.054029,52,95.418417
-1.136507,51,95.445033
-1.032571,51,95.471053
-1.317168,51,95.5047
-1.111031,51,95.53133
-1.059367,51,95.556858
-1.211676,51,95.582986
-1.231849,51,95.610241
-1.141905,51,95.636009
-1.012827,51,95.66433
-0.966459,51,95.693001
-1.07435,50,95.717202
-1.172248,51,95.741112
-1.126098,51,95.768347
-1.268613,52,95.796829
-1.162342,52,95.823485
-1.178312,51,95.848995
-1.122702,51,95.882479
-1.024406,50,95.916448
-1.167657,50,95.943406
-1.395385,52,95.971687
-0.978615,50,96.0019
-1.046746,51,96.027968
-1.035653,51,96.055123
-1.125515,51,96.08145
-1.082895,51,96.106268
-1.206587,51,96.13301
-1.173278,50,96.157916
-1.175079,51,96.1834
-1.086205,51,96.210459
-1.149991,51,96.236057
-1.188942,51,96.264864
-1.193863,51,96.293029
-1.13473,51,96.332369
-1.16103,51,96.366908
-1.03649,51,96.39415
-0.938673,50,96.421696
-1.142357,51,96.678936
-1.149076,51,96.704114
-1.13228,51,96.730688
-1.407589,51,96.756752
-1.064289,51,96.782536
-1.109951,51,96.807256
-1.204985,51,96.833018
-1.010595,51,96.859025
-1.208448,51,96.884931
-1.15135,51,96.909577
-1.100331,51,96.936566
-1.164331,51,96.962492
-1.118278,51,96.987513
-1.052629,51,97.014435
-1.2843,52,97.040918
-1.105574,51,97.066682
-1.072192,51,97.092108
-1.117672,51,97.119111
-1.173169,52,97.149393
-1.038487,51,97.190739
-0.979369,50,97.227859
-1.222968,51,97.258357
-1.047371,51,97.30256
-0.999078,50,97.335292
-0.980097,51,97.372249
-1.175907,52,97.4044
-1.005146,50,97.438626
-1.236953,51,97.470623
-1.063434,51,97.502664
-1.319417,51,97.534245
-1.176319,51,97.571268
-1.07622,51,97.614394
-0.977901,50,97.650927
-1.162644,52,97.68561
-1.11418,51,97.712595
-1.102653,51,97.73701
-1.380888,51,97.762197
-1.08492,50,97.785742
-1.221503,51,97.811754
-1.168884,51,97.836114
-1.062373,51,97.862315
-1.030724,51,98.123915
-1.051767,50,98.151558
-1.085106,51,98.180774
-1.00798,50,98.206813
-1.037516,51,98.238842
-1.141969,52,98.26718
-1.040536,51,98.293394
-1.170361,52,98.318952
-1.146016,51,98.344447
-0.994348,50,98.369011
-1.045967,50,98.393535
-1.09563,52,98.418839
-1.083443,51,98.442374
-1.189368,51,98.467488
-1.097959,51,98.491904
-1.056253,50,98.516183
-1.096356,51,98.540864
-0.991428,50,98.565457
-1.21728,51,98.589433
-1.04314,51,98.618601
-1.124014,51,98.64302
-0.964885,51,98.668854
-1.109279,51,98.692885
-1.044467,51,98.718681
-1.067244,50,98.743066
-1.133716,51,98.768789
-1.108002,51,98.794057
-0.972101,50,98.818616
-0.945356,50,98.841754
-1.180689,51,98.867715
-1.179206,51,98.891314
-0.964883,50,98.915178
-1.299032,51,98.939213
-1.083308,50,98.964743
-1.083361,50,98.990775
-1.121813,51,99.016563
-1.098302,52,99.041167
-1.048964,52,99.067269
-1.058123,51,99.090992
-1.130188,50,99.115192
-0.898811,50,99.388343
-1.223603,51,99.434377
-0.976776,50,99.482557
-1.067675,52,99.516849
-0.966819,50,99.556463
-1.009039,50,99.590058
-1.064639,51,99.618394
-1.089842,51,99.642931
-0.956759,50,99.66796
-1.072856,52,99.702399
-1.092304,51,99.750499
-1.086126,51,99.786222
-0.955683,50,99.824803
-1.246614,51,99.857911
-1.053689,51,99.884938
-1.130992,51,99.918311
-1.202236,51,99.959299
-1.087283,52,99.999765
-1.131899,51,100.032439
-1.007557,50,100.066219
-1.108918,51,100.101505
-0.983717,50,100.1287
-1.138645,50,100.157772
-1.220754,51,100.192759
-1.090342,51,100.224957
-1.142532,51,100.260842
-1.164182,51,100.290548
-1.128418,51,100.317794
-1.161253,52,100.345461
-1.219947,51,100.372867
-1.032674,51,100.401474
-1.166797,51,100.427994
-0.928281,51,100.456331
-1.145646,52,100.485148
-1.174366,52,100.511996
-1.101195,51,100.537879
-1.124485,52,100.567554
-1.117346,51,100.598903
-1.132047,51,100.632021
-1.132709,51,100.658861
-1.117071,52,100.949052
-1.06828,51,100.974488
-1.025883,50,101.001088
-1.089362,51,101.026533
-1.089519,51,101.054082
-0.960791,50,101.083979
-1.030892,51,101.108691
-0.991583,50,101.134418
-1.102722,51,101.158476
-1.093538,51,101.183964
-1.077954,51,101.207453
-1.101741,52,101.231976
-1.003114,51,101.255118
-1.163722,50,101.281691
-1.034297,50,101.305402
-1.032826,51,101.329739
-1.294619,51,101.360144
-1.255315,51,101.388293
-1.168834,51,101.413643
-0.977299,50,101.438558
-0.988871,51,101.461942
-1.162961,52,101.487653
-1.048781,51,101.511864
-1.161191,51,101.536434
-1.145529,51,101.56041
-0.919044,50,101.585632
-1.168061,51,101.610265
-1.046435,51,101.635821
-1.072027,51,101.660329
-0.931182,50,101.685396
-1.070387,51,101.708988
-0.956615,50,101.733223
-1.300529,51,101.757669
-1.059632,51,101.783313
-0.968557,51,101.809462
-1.162551,51,101.835671
-1.165329,51,101.861191
-1.067338,52,101.895933
-0.974144,50,101.927284
-0.937403,50,101.95898
-1.086069,52,102.260066
-1.11768,51,102.293144
-1.192032,51,102.326001
-1.06709,51,102.357963
-1.198845,52,102.3869
-1.079801,51,102.41676
-1.112433,51,102.446933
-1.006105,51,102.473491
-1.071665,52,102.500325
-0.996358,52,102.528784
-1.059805,51,102.554054
-1.107574,51,102.578878
-1.127994,51,102.603888
-1.157298,51,102.628245
-1.082611,51,102.652653
-1.071987,52,102.677133
-1.068638,52,102.701498
-1.036066,51,102.72565
-1.13489,51,102.749528
-0.955763,51,102.77343
-0.983532,52,102.797298
-0.890685,50,102.822286
-1.102417,51,102.846508
-1.013251,51,102.871394
-1.043518,50,102.895669
-1.218239,51,102.92001
-0.982194,51,102.944601
-0.984981,51,102.969186
-1.071344,51,102.995105
-1.148255,51,103.019448
-1.123097,51,103.04273
-1.05496,51,103.06865
-0.999477,51,103.093816
-1.027416,51,103.114979
-1.054807,51,103.14129
-1.102948,52,103.16621
-1.206997,51,103.191018
-1.052753,51,103.216577
-1.217924,52,103.241172
-1.14961,51,103.274062
-1.101402,51,103.59833
-0.935284,50,103.628114
-1.099001,51,103.654361
-1.068312,51,103.680682
-1.101913,50,103.706191
-1.071857,50,103.731246
-1.012864,51,103.765098
-1.072864,52,103.793465
-1.343532,51,103.82958
-1.083734,51,103.860507
-0.988135,51,103.887478
-1.005833,50,103.912824
-1.139163,51,103.938095
-1.104416,50,103.968933
-1.097736,51,103.997467
-1.04173,51,104.023045
-1.161072,51,104.052783
-0.960753,51,104.077504
-1.047051,51,104.105016
-1.243178,51,104.133301
-1.155205,51,104.189346
-1.131563,51,104.222589
-1.151774,51,104.253258
-1.054474,51,104.281589
-1.051732,51,104.310937
-1.143465,51,104.353565
-1.049567,51,104.381964
-1.27235,51,104.413948
-1.082861,51,104.443407
-1.147428,51,104.474566
-1.064633,51,104.498618
-1.017872,51,104.522751
-0.970817,51,104.546055
-1.156041,51,104.570095
-1.138875,52,104.597581
-0.894684,50,104.624738
-1.01669,50,104.648489
-1.028195,52,104.67321
-1.116575,51,104.695489
-0.906932,50,104.719467
-1.333187,51,104.743183
-1.032739,51,104.988837
-1.282312,51,105.012213
-1.047382,51,105.034561
-1.094934,51,105.057478
-0.915332,50,105.078919
-1.208791,51,105.106241
-1.080221,51,105.130053
-1.269066,51,105.154477
-1.135478,51,105.178075
-1.307947,51,105.20808
-1.014464,50,105.23112
-0.99762,51,105.253991
-0.951075,50,105.277699
-1.481232,51,105.300976
-1.064982,51,105.324306
-1.010057,51,105.346156
-1.139034,51,105.373312
-1.055295,51,105.398909
-1.093729,51,105.423889
-1.111772,51,105.452058
-1.032352,51,105.476517
-1.205143,51,105.506776
-1.141261,52,105.53009
-1.068325,51,105.554387
-1.07521,51,105.576558
-1.045347,51,105.600052
-1.156952,51,105.622831
-1.337123,51,105.646234
-1.05221,51,105.66939
-1.145646,51,105.692678
-1.147305,51,105.721983
-0.954633,51,105.745304
-1.016164,51,105.769738
-1.024148,52,105.79182
-1.028595,51,105.816205
-1.01523,50,105.843145
-1.064169,51,105.87136
-1.067807,51,105.894202
-1.155372,51,105.918155
-1.029468,51,105.940576
-0.966135,50,106.184341
-1.203278,51,106.208309
-1.152652,51,106.23044
-1.123649,51,106.253462
-1.01377,50,106.276207
-1.07662,51,106.29864
-1.008692,51,106.32181
-1.119388,51,106.343406
-1.059718,50,106.364871
-1.128639,51,106.388637
-1.064559,51,106.413027
-1.047381,51,106.43929
-1.0212,51,106.463622
-1.039215,51,106.493766
-1.069719,51,106.515617
-0.996369,52,106.540048
-1.284254,51,106.561581
-1.294642,51,106.589701
-0.976639,50,106.61547
-1.06967,51,106.639235
-1.068581,51,106.661467
-1.128243,52,106.693188
-1.1211,51,106.716638
-1.078759,51,106.742398
-1.037551,51,106.765454
-1.028809,51,106.787659
-1.112512,51,106.825806
-1.114927,52,106.854277
-1.030403,51,106.879563
-1.090491,51,106.907658
-1.048314,51,106.9334
-1.180267,51,106.957634
-0.917179,51,106.981444
-1.01001,51,107.00627
-1.05374,51,107.027813
-1.243342,51,107.050795
-1.080815,51,107.075799
-0.959341,50,107.099292
-0.986845,51,107.122351
-1.052159,51,107.14631
-0.967056,51,107.398656
-1.019637,51,107.423619
-1.081695,52,107.447031
-1.074972,51,107.472298
-1.144998,51,107.494619
-1.102659,52,107.517264
-1.049201,51,107.542147
-0.975497,50,107.564546
-1.020496,51,107.587953
-1.116158,50,107.611039
-1.097385,51,107.634369
-1.0524,51,107.657436
-1.088015,51,107.680999
-1.1556,51,107.704502
-1.026827,51,107.728107
-0.983645,51,107.786113
-0.90502,51,107.820569
-0.92081,50,107.847032
-1.117943,51,107.874326
-1.048075,51,107.899023
-1.054779,52,107.929878
-1.163592,51,107.95722
-1.114433,51,107.984332
-1.166737,51,108.010353
-0.977206,51,108.061868
-0.915708,50,108.097837
-1.138686,51,108.133406
-0.991708,50,108.159529
-0.94509,51,108.186531
-1.115496,51,108.272766
-1.078062,51,108.31503
-0.990219,51,108.356128
-1.040757,51,108.397257
-0.959775,51,108.431995
-0.970625,51,108.495867
-1.24981,51,108.524585
-0.986423,50,108.556037
-0.951118,51,108.58211
-0.974167,52,108.613612
-1.038269,51,108.647048
-1.134996,51,108.95001
-1.162229,51,108.98432
-0.954642,51,109.013281
-1.160242,51,109.038908
-1.161083,51,109.064152
-0.979685,51,109.092362
-1.064818,51,109.126135
-0.921518,51,109.156842
-1.35831,51,109.192684
-1.217234,51,109.235277
-0.946206,50,109.267479
-1.025526,51,109.294334
-1.08156,52,109.320934
-0.945067,50,109.346016
-1.092037,51,109.37232
-1.057604,51,109.397744
-1.072227,51,109.422426
-1.054872,51,109.445161
-1.125155,51,109.469101
-1.014964,51,109.492955
-1.092042,52,109.518599
-1.113642,51,109.546844
-1.014428,51,109.58102
-1.017896,51,109.615311
-1.037948,50,109.648097
-0.930669,51,109.682295
-1.032004,51,109.711478
-1.072262,51,109.738154
-1.016724,51,109.764355
-0.992255,51,109.795218
-1.165603,51,109.82662
-0.968112,51,109.855641
-1.13643,51,109.884219
-1.043511,51,109.91119
-0.868878,51,109.956137
-1.102321,52,109.995284
-1.091835,51,110.02434
-1.03553,51,110.049622
-1.168315,51,110.075932
-1.126468,52,110.101863
-1.265028,51,110.382837
-1.184821,51,110.40831
-0.925194,52,110.433509
-1.09262,51,110.46186
-0.925581,51,110.489721
-1.144825,52,110.515522
-1.153503,51,110.540931
-1.138048,51,110.567005
-0.969887,52,110.596092
-0.938663,51,110.618783
-0.921406,51,110.642932
-1.185695,52,110.668589
-1.153715,51,110.692493
-1.098523,52,110.716182
-0.983006,50,110.737893
-1.020488,51,110.761132
-0.979417,51,110.784153
-1.17212,51,110.806905
-0.928284,50,110.829196
-0.987095,52,110.85231
-1.095739,51,110.876456
-1.044256,51,110.899539
-1.094718,51,110.923843
-0.931149,50,110.946285
-1.033552,52,110.970607
-1.069471,51,110.994056
-1.164073,51,111.017424
-1.020779,51,111.041804
-0.979728,50,111.064653
-0.990753,51,111.088916
-1.14565,51,111.112676
-1.066491,51,111.136322
-1.107573,51,111.161366
-1.14971,51,111.184521
-1.112833,51,111.209067
-1.032167,51,111.232248
-1.057495,50,111.255646
-1.060202,51,111.277379
-1.035443,52,111.29962
-1.0085,51,111.32252
-1.013018,52,111.346307
-0.924403,51,111.580981
-1.180458,51,111.603145
-1.043632,51,111.626032
-0.997978,51,111.64823
-0.973036,51,111.671224
-1.08482,51,111.693132
-1.235084,51,111.715922
-1.077214,51,111.73857
-1.074161,51,111.761439
-1.085111,51,111.783768
-0.987464,51,111.806594
-1.017638,50,111.82798
-0.927109,51,111.849997
-1.02207,51,111.873004
-0.819581,51,111.894947
-0.951522,50,111.916662
-1.013852,51,111.939773
-1.234959,51,111.961793
-1.101787,51,111.984874
-0.911659,50,112.006498
-1.079034,51,112.028626
-1.109362,51,112.050188
-1.01288,52,112.073308
-1.052564,51,112.096769
-1.081075,51,112.117972
-0.99882,51,112.141808
-0.964523,50,112.164012
-0.965729,51,112.185737
-1.02704,51,112.208976
-1.14593,51,112.230476
-1.021579,50,112.254461
-1.039307,52,112.277392
-1.217567,51,112.300964
-1.003978,50,112.32501
-1.041445,50,112.346656
-0.979076,51,112.369708
-1.034172,52,112.393109
-1.252322,51,112.414972
-1.045896,51,112.437136
-0.991887,51,112.459825
-0.99765,52,112.691088
-1.01988,51,112.712602
-1.227817,51,112.734924
-1.036571,51,112.757213
-0.901691,51,112.778766
-0.885168,51,112.800852
-1.064021,50,112.821486
-0.972526,50,112.843182
-1.060979,52,112.865604
-0.888107,50,112.888075
-1.126081,51,112.909136
-1.011122,50,112.930953
-0.943129,51,112.952928
-1.086907,51,112.974014
-1.065564,51,112.995714
-0.931022,52,113.017945
-0.985947,51,113.039774
-0.91974,51,113.061016
-0.939951,50,113.083058
-1.145014,51,113.103327
-1.090724,51,113.126326
-0.988824,50,113.147468
-0.967809,51,113.169851
-1.119987,51,113.192789
-0.970706,51,113.213523
-0.934586,51,113.235687
-0.885722,52,113.261929
-0.995265,50,113.286893
-1.002478,51,113.310187
-1.058217,51,113.332302
-1.033429,51,113.355009
-0.997819,51,113.376631
-0.9299,50,113.397968
-1.078384,51,113.419987
-0.969455,52,113.442666
-1.06504,52,113.464095
-1.08587,51,113.486011
-0.915272,51,113.507648
-0.716571,51,113.529336
-0.996182,52,113.552115
-0.927326,51,113.778883
-0.968386,52,113.802574
-1.167524,51,113.83328
-1.01027,51,113.863583
-0.916191,51,113.892211
-0.913078,51,113.915858
-0.867482,51,113.941108
-1.2679,51,113.965313
-0.916647,51,113.988724
-1.139858,51,114.013502
-1.035566,51,114.035628
-0.935271,51,114.058144
-0.923196,50,114.079439
-0.909116,52,114.102059
-1.015008,50,114.12689
-0.939346,51,114.152183
-1.024879,51,114.179477
-1.034285,50,114.203976
-0.960599,52,114.228852
-1.094519,51,114.253562
-1.210218,51,114.282399
-0.851038,51,114.303623
-1.108277,52,114.327324
-1.076477,52,114.351247
-0.984737,50,114.377574
-0.982663,50,114.399832
-1.172642,51,114.424741
-0.993771,52,114.450624
-1.109982,52,114.476587
-1.173148,51,114.501503
-0.864635,50,114.527777
-0.953921,51,114.549888
-1.123381,51,114.573213
-1.008984,51,114.595147
-1.013714,51,114.618607
-0.94948,50,114.640094
-0.914456,51,114.661112
-0.95775,52,114.683261
-1.052045,51,114.703426
-0.871717,50,114.725936
-0.91554,51,114.949824
-0.917199,50,114.970392
-1.115303,51,114.991758
-1.057095,52,115.014387
-1.116846,51,115.035158
-1.017397,51,115.058236
-1.038416,51,115.079758
-1.035617,51,115.100936
-1.252989,51,115.122461
-0.963733,52,115.145386
-0.887945,51,115.166835
-1.036344,51,115.188806
-1.036728,52,115.210901
-0.957478,51,115.231722
-0.99608,51,115.253766
-0.95713,51,115.275254
-1.028168,51,115.296235
-0.992111,51,115.318165
-1.042648,52,115.339043
-0.848302,51,115.360939
-0.99777,51,115.381568
-1.023887,51,115.403621
-0.879195,51,115.429902
-0.950125,50,115.453277
-0.907151,51,115.476563
-0.955762,51,115.4982
-0.82188,50,115.52005
-1.030948,51,115.542364
-1.102559,51,115.564232
-1.046651,51,115.589876
-0.931343,51,115.612276
-1.030238,51,115.632636
-1.125223,51,115.654619
-1.03878,51,115.697482
-1.11015,52,115.724338
-0.981367,52,115.748888
-0.962561,50,115.774425
-0.907308,51,115.798101
-0.898129,52,115.822509
-1.056987,51,115.846865
-0.897332,51,116.079022
-1.041015,50,116.101225
-0.919875,51,116.125469
-0.867881,51,116.148671
-1.08213,52,116.172076
-0.921496,51,116.194496
-1.115504,51,116.216595
-0.809315,51,116.237922
-1.111028,51,116.260426
-0.819567,51,116.284794
-0.804162,50,116.308327
-0.836479,51,116.329697
-1.086927,52,116.351462
-0.920614,51,116.375587
-0.783445,51,116.397168
-0.828562,50,116.419312
-0.94521,51,116.441094
-1.071022,52,116.463456
-0.940582,51,116.484679
-0.890093,51,116.507517
-1.001494,51,116.531765
-0.961075,52,116.55285
-0.754976,50,116.576277
-0.83212,51,116.603962
-0.949549,51,116.661373
-1.008747,51,116.685879
-0.948196,51,116.711354
-1.077486,51,116.736429
-0.773219,51,116.762046
-1.008617,52,116.784711
-0.985643,51,116.809732
-1.064654,51,116.835474
-0.844536,52,116.866739
-0.917897,51,116.91065
-0.955642,52,116.936609
-0.906232,51,116.963635
-1.003857,51,116.988606
-0.994498,51,117.009664
-1.055335,51,117.065623
-0.922758,51,117.129455
-1.142463,51,117.544476
-0.917598,52,117.578836
-0.93187,50,117.613481
-0.921368,51,117.6468
-0.809545,51,117.68737
-0.763117,50,117.719062
-0.810505,51,117.749241
-0.8383,50,117.779132
-1.009666,51,117.814188
-0.955447,51,117.847949
-0.92169,51,117.877065
-0.996789,51,117.906512
-1.11792,51,117.936552
-1.020669,51,117.966791
-0.885062,50,117.996772
-0.968761,51,118.028146
-0.733831,51,118.060628
-0.980231,52,118.091709
-0.942827,52,118.121367
-0.991541,52,118.150515
-0.825539,50,118.175716
-0.955279,51,118.200504
-0.824457,50,118.227285
-0.838724,51,118.256033
-0.910034,51,118.28249
-0.873507,50,118.309459
-1.050379,51,118.333148
-0.852291,51,118.354986
-0.779622,51,118.37819
-0.971169,51,118.401017
-0.924201,51,118.42214
-0.999469,52,118.446123
-1.223519,52,118.468132
-0.84513,51,118.493631
-1.1104,51,118.520336
-0.86742,51,118.55341
-0.901273,51,118.580487
