#{"t_start": 1789404248.944161, "env_id": "None"}
r,l,t
-1.170947,52,61.720693
-1.061425,50,61.744135
-1.114076,52,61.770257
-1.075248,52,61.79461
-1.111411,51,61.819247
-1.14875,52,61.84459
-1.218565,51,61.870184
-1.099098,51,62.131125
-1.160771,50,62.156511
-0.935285,51,62.180367
-1.091086,51,62.205963
-1.0717,50,62.231094
-1.125219,51,62.254926
-1.105469,51,62.280438
-0.995122,51,62.305984
-1.128033,51,62.329768
-1.141628,51,62.355238
-1.353803,51,62.380779
-1.133421,51,62.406479
-1.186655,51,62.432048
-1.062701,51,62.457601
-1.097209,51,62.483068
-1.163728,51,62.508622
-1.353556,51,62.534227
-1.104148,51,62.559845
-1.000924,51,62.585473
-1.114425,51,62.610947
-0.971737,51,62.636511
-1.086754,51,62.662004
-1.202287,51,62.687464
-1.066969,51,62.712905
-1.110879,51,62.737116
-1.104915,51,62.762269
-1.025497,50,62.787663
-1.256755,52,62.812189
-1.11514,50,62.837444
-1.071648,51,62.863346
-1.020709,51,62.887474
-1.022836,51,62.913253
-1.144611,51,62.938976
-1.170836,51,62.964605
-1.08151,51,62.989919
-1.21073,51,63.015509
-1.149061,51,63.039396
-1.107394,51,63.065014
-1.095427,51,63.090621
-1.081772,51,63.116279
-1.053311,51,63.376231
-1.083888,51,63.401584
-1.04081,51,63.426112
-1.083768,51,63.45196
-1.001135,50,63.477184
-1.054822,50,63.502459
-1.225558,51,63.528176
-1.128566,51,63.559754
-1.151516,50,63.585153
-1.215643,52,63.611339
-1.16925,51,63.637602
-1.025429,51,63.663734
-1.037299,52,63.69008
-1.102377,51,63.715622
-1.149486,51,63.741242
-1.128561,51,63.766851
-1.122998,52,63.797588
-1.081435,51,63.823688
-1.102795,51,63.849765
-1.048314,51,63.87547
-1.074,51,63.901227
-1.062469,51,63.926836
-1.111677,51,63.952429
-1.137487,52,63.978642
-1.119438,51,64.00394
-1.112719,51,64.029795
-1.114661,52,64.056293
-0.998035,51,64.082108
-1.175039,51,64.108062
-1.102054,51,64.134536
-1.107417,51,64.1618
-1.241543,51,64.188084
-1.011707,51,64.214259
-1.131702,51,64.242061
-1.005391,50,64.267694
-1.079793,50,64.293188
-1.211029,51,64.319073
-1.182708,51,64.34477
-1.18873,51,64.370612
-1.17,51,64.396377
-1.157275,51,64.659312
-1.089312,51,64.685201
-1.150291,52,64.711505
-1.144175,51,64.737369
-1.27146,51,64.763018
-1.041977,51,64.788584
-1.363956,51,64.814105
-1.159116,51,64.839562
-1.130624,51,64.865007
-1.105887,51,64.890428
-1.04882,51,64.915986
-1.070956,51,64.941558
-1.079275,51,64.966998
-1.2235,51,64.992414
-1.052028,51,65.017802
-1.057102,51,65.043155
-1.054032,50,65.068057
-1.083121,51,65.091669
-0.988501,52,65.117622
-1.128553,52,65.141819
-1.111328,50,65.166783
-1.069094,50,65.189959
-0.96939,50,65.214941
-1.021057,50,65.240226
-1.091491,52,65.265469
-1.101862,51,65.290581
-1.126771,51,65.315263
-1.032762,51,65.339112
-1.106163,51,65.36473
-1.049066,52,65.389283
-1.116317,51,65.414752
-1.103406,51,65.438725
-1.103435,50,65.463932
-1.167384,51,65.487828
-1.03866,51,65.512579
-1.100033,51,65.536708
-1.022853,51,65.562051
-1.07397,51,65.585871
-0.952629,51,65.611288
-1.10327,51,65.635626
-0.992908,51,65.890628
-1.130469,51,65.916555
-1.072626,50,65.940161
-1.03142,52,65.966132
-1.015889,50,65.989975
-1.214116,51,66.014952
-1.086451,51,66.04037
-1.167056,51,66.063948
-0.914157,51,66.0894
-1.128396,52,66.113681
-1.120095,51,66.138995
-1.118144,51,66.16436
-1.000315,50,66.187614
-1.082584,51,66.212977
-1.007795,50,66.237049
-1.066524,50,66.261075
-0.966109,51,66.286157
-1.126872,51,66.310129
-1.102953,52,66.336093
-1.036936,51,66.36011
-1.00902,50,66.384674
-1.06513,51,66.409144
-1.036583,51,66.433608
-1.007538,50,66.458093
-1.080564,51,66.48207
-1.011071,51,66.507222
-1.221507,51,66.53153
-1.15519,51,66.556923
-1.083641,51,66.581435
-1.178331,51,66.606432
-1.004681,51,66.631303
-1.07644,51,66.655921
-1.079637,52,66.680331
-1.112231,50,66.705491
-1.067581,51,66.766464
-1.106821,51,66.802219
-1.067823,51,66.831201
-1.039946,51,66.85943
-1.023738,50,66.884508
-0.977762,52,66.913527
-1.131699,51,66.939639
-1.071855,51,67.198971
-1.072046,51,67.223086
-1.040196,51,67.248782
-1.083628,51,67.273814
-1.065466,52,67.298913
-1.226628,51,67.322793
-1.022773,51,67.348428
-1.214788,51,67.373722
-0.984018,51,67.397893
-1.048112,51,67.423411
-0.985292,51,67.447242
-1.103551,51,67.472682
-1.070943,51,67.496432
-0.925713,51,67.521997
-1.042175,52,67.546211
-1.034177,52,67.57228
-1.063634,51,67.597461
-1.213077,52,67.621962
-1.209329,52,67.647685
-1.11031,51,67.67125
-1.036294,51,67.696608
-1.041452,51,67.720257
-1.027607,51,67.745538
-1.202305,51,67.769177
-1.068485,50,67.793902
-1.106989,51,67.817778
-0.973138,51,67.843435
-0.990142,51,67.867785
-0.982159,52,67.893747
-1.166714,51,67.919562
-0.994957,51,67.943538
-1.171982,51,67.969235
-1.149911,51,67.99321
-1.093454,51,68.01898
-1.119547,51,68.042702
-1.034377,52,68.068885
-0.963136,50,68.092534
-1.044525,50,68.117546
-1.113316,51,68.142001
-1.133331,51,68.166944
-0.868873,51,68.421023
-0.961045,51,68.446561
-1.007022,52,68.471342
-1.116178,51,68.496353
-1.1336,51,68.521075
-1.050225,51,68.545666
-1.048525,52,68.571761
-1.046149,51,68.595415
-0.914207,51,68.620825
-0.948112,52,68.645272
-1.137065,50,68.670112
-0.978742,50,68.694041
-1.094394,50,68.718351
-1.025888,51,68.743813
-1.082117,52,68.77008
-1.095593,51,68.795922
-1.07293,50,68.823935
-1.1378,51,68.850855
-1.017444,51,68.876552
-0.91531,51,68.902195
-1.020453,51,68.927775
-0.994739,51,68.953409
-1.149043,51,68.979064
-0.965037,51,69.004584
-1.068492,51,69.030093
-1.15431,51,69.055604
-1.053985,51,69.081568
-1.011688,51,69.10739
-1.081266,51,69.133082
-1.046472,50,69.158256
-1.083009,51,69.184047
-1.048736,51,69.210379
-1.069041,51,69.23713
-1.16935,51,69.262825
-1.115585,51,69.288361
-1.053004,50,69.313291
-0.988522,51,69.33886
-0.966276,51,69.364276
-1.177179,51,69.389806
-1.246724,52,69.415787
-0.968109,51,69.677117
-1.027064,51,69.705681
-1.136211,52,69.732131
-1.128295,51,69.757951
-1.140878,51,69.783698
-1.073788,52,69.809803
-1.079657,51,69.83532
-1.11929,51,69.860817
-1.068062,51,69.886311
-1.025456,51,69.911868
-1.003706,51,69.937403
-1.114173,51,69.962836
-1.130456,51,69.988337
-0.941419,51,70.013841
-1.125107,51,70.039299
-1.026804,51,70.064672
-1.135692,51,70.090501
-1.026251,51,70.115952
-1.02236,51,70.141378
-1.076709,51,70.166787
-1.101771,51,70.192237
-1.016526,51,70.217664
-1.009707,51,70.243101
-1.083564,50,70.268139
-1.093138,51,70.29352
-1.174463,51,70.318688
-1.065904,50,70.343816
-1.058718,51,70.369595
-0.91415,51,70.395403
-1.147411,51,70.421145
-0.967924,51,70.446911
-1.059755,51,70.472684
-1.094379,51,70.498433
-1.194874,51,70.524199
-1.035328,51,70.549809
-0.891037,51,70.575158
-0.979298,51,70.600697
-0.977499,50,70.625883
-1.085173,51,70.651481
-1.094181,51,70.677008
-1.17257,51,70.939672
-1.021301,51,70.965562
-1.025949,51,70.99128
-1.046256,52,71.017427
-1.195366,51,71.043005
-1.022724,51,71.068512
-1.090908,51,71.093948
-1.017469,50,71.118944
-1.086144,51,71.144402
-0.984354,52,71.170355
-1.004319,51,71.195865
-1.155387,51,71.221651
-1.039289,52,71.247916
-1.110781,51,71.273371
-1.082874,51,71.298901
-0.989315,52,71.32504
-1.060389,51,71.350702
-1.046585,50,71.375757
-1.061674,50,71.40093
-1.000367,52,71.426767
-0.981091,51,71.452279
-1.103546,51,71.477712
-1.028526,51,71.503411
-1.013182,50,71.528417
-1.00751,51,71.554002
-1.036263,51,71.579505
-1.097188,51,71.605242
-1.089668,51,71.630934
-1.015831,51,71.65654
-1.294893,52,71.682721
-1.196429,51,71.70833
-1.224277,50,71.733541
-0.969078,51,71.759117
-0.964258,51,71.784676
-1.155808,51,71.810237
-1.091951,51,71.83571
-0.973099,51,71.86116
-1.023239,51,71.886619
-0.938098,50,71.911792
-1.048622,51,71.937278
-1.078338,50,72.199592
-1.082843,51,72.225415
-1.087679,51,72.250932
-1.009083,51,72.276477
-1.152784,51,72.301979
-1.086022,51,72.327533
-1.095189,50,72.352545
-1.062733,51,72.377908
-0.983017,51,72.403262
-1.105439,51,72.428654
-1.064542,51,72.453985
-0.922172,51,72.479318
-0.896821,50,72.504219
-0.871821,51,72.529602
-1.095439,51,72.554913
-1.035704,51,72.580282
-1.09495,51,72.605612
-1.104534,51,72.630941
-1.186278,52,72.656848
-1.081499,51,72.682211
-1.070295,51,72.707562
-0.884748,51,72.731035
-0.961899,51,72.756234
-1.014063,51,72.781373
-1.023827,51,72.805243
-1.089336,51,72.830409
-1.043185,52,72.85621
-0.949149,51,72.88002
-1.124035,51,72.90569
-1.049927,52,72.931804
-1.088217,51,72.955673
-1.081852,51,72.981221
-1.079947,51,73.006887
-1.049604,51,73.04048
-1.050863,51,73.066859
-0.997938,51,73.092739
-1.17948,52,73.118682
-1.029101,52,73.144902
-1.074639,52,73.171262
-1.104301,52,73.197382
-1.173588,51,73.456176
-0.953956,51,73.482296
-0.888032,51,73.508026
-0.839521,51,73.533641
-1.042244,50,73.560012
-1.07132,51,73.588414
-0.910661,52,73.615372
-0.941709,50,73.641548
-1.124621,51,73.667551
-1.054204,51,73.693135
-0.969818,51,73.718673
-0.981369,50,73.743746
-1.158487,51,73.769268
-0.949651,51,73.794746
-1.068311,52,73.820804
-1.053191,51,73.845966
-0.940359,52,73.87053
-0.909187,51,73.895998
-0.940502,52,73.920507
-1.182146,51,73.94562
-0.94488,51,73.969807
-1.11138,51,73.994469
-0.892547,51,74.019717
-0.963359,51,74.045087
-0.827124,50,74.068346
-1.058865,51,74.093709
-0.892509,51,74.118875
-0.989683,51,74.142569
-0.996709,51,74.168253
-1.017186,51,74.192951
-1.08095,51,74.218014
-0.952862,51,74.243711
-0.848931,50,74.268373
-0.997222,51,74.292966
-0.964287,51,74.318467
-1.054445,50,74.34358
-1.088657,52,74.369457
-0.963656,51,74.393129
-1.166706,51,74.418602
-0.869654,51,74.444049
-1.103673,51,74.467817
-0.87483,51,74.727117
-1.099732,52,74.752905
-1.014333,51,74.776924
-0.885864,51,74.802241
-1.096184,51,74.826276
-0.818077,51,74.851312
-1.018917,51,74.876689
-0.835075,51,74.902121
-1.114643,51,74.925792
-1.068814,51,74.951197
-1.111376,51,74.97647
-0.954354,51,75.001655
-1.007547,52,75.026023
-1.05222,51,75.051328
-1.248105,51,75.076666
-0.937545,50,75.101574
-0.819194,50,75.126402
-0.940786,50,75.149581
-1.013363,52,75.175433
-0.878096,51,75.200767
-1.026476,51,75.22591
-1.05606,51,75.249709
-1.058492,51,75.275043
-0.986094,52,75.30082
-0.889429,52,75.326646
-0.996519,51,75.351789
-0.945005,52,75.377545
-0.811443,51,75.403175
-1.16723,51,75.428779
-1.027738,51,75.454358
-0.999378,51,75.485888
-1.14951,51,75.512436
-1.049436,51,75.538277
-1.023107,51,75.56396
-1.021649,52,75.593029
-0.963798,51,75.619114
-1.089352,51,75.644766
-0.975645,51,75.670526
-0.863164,50,75.695732
-1.138501,51,75.719678
-1.046534,51,75.986133
-0.929352,51,76.013968
-0.809523,50,76.043257
-1.029772,51,76.069179
-0.967144,51,76.096057
-0.938896,51,76.121932
-0.997523,51,76.145895
-0.984339,51,76.17152
-0.945786,51,76.195514
-1.134043,51,76.22078
-1.117408,51,76.245106
-0.977852,51,76.270048
-0.990722,51,76.294743
-0.923543,51,76.31925
-1.056118,51,76.344298
-0.988703,51,76.368425
-1.042441,51,76.39384
-0.9979,51,76.41757
-0.761023,51,76.442952
-0.986421,51,76.466543
-0.96707,51,76.492026
-0.932411,50,76.516946
-1.062131,51,76.541826
-0.952411,52,76.56657
-0.817848,50,76.5913
-0.824178,51,76.614908
-0.987173,52,76.640793
-1.047389,51,76.664749
-1.103719,52,76.691095
-1.042527,52,76.715641
-1.070703,51,76.74051
-0.928536,52,76.765826
-0.773941,51,76.790873
-0.944708,50,76.814813
-0.77098,51,76.838753
-1.025599,51,76.864094
-1.028537,51,76.889409
-0.979453,51,76.913276
-0.963798,51,76.938839
-0.980595,51,76.962688
-0.855887,51,77.219005
-0.888298,50,77.242475
-0.814219,51,77.268073
-0.932812,51,77.29186
-0.822939,51,77.317285
-0.839166,50,77.342028
-0.894951,51,77.366111
-1.113617,51,77.391377
-0.830246,51,77.415089
-0.913603,51,77.440356
-0.848362,51,77.463936
-1.044911,51,77.489177
-1.015669,51,77.514548
-0.932113,51,77.539815
-0.891188,51,77.564757
-0.796584,51,77.588627
-0.838866,52,77.61452
-1.062238,52,77.638663
-0.863327,51,77.664012
-1.078374,51,77.687512
-0.858188,51,77.712806
-1.051233,50,77.735971
-0.838117,51,77.761324
-0.73444,51,77.784979
-0.914249,51,77.810165
-0.813773,52,77.834797
-1.176387,50,77.859092
-0.858399,51,77.884657
-0.849288,51,77.90858
-0.913947,52,77.934188
-0.906914,51,77.958504
-1.121743,51,77.982562
-0.979774,50,78.007583
-0.861522,51,78.031924
-0.921104,50,78.056576
-0.968747,51,78.081966
-0.999105,51,78.10647
-0.87436,51,78.131377
-1.004973,51,78.155542
-0.687549,51,78.180958
-0.83648,51,78.436339
-1.006878,50,78.459907
-0.896373,51,78.485514
-1.014808,51,78.509305
-0.822201,51,78.534768
-0.914851,51,78.558853
-1.044848,51,78.583871
-0.907714,51,78.608339
-0.930383,52,78.633356
-0.940189,51,78.658146
-0.947794,51,78.682384
-1.112663,51,78.707542
-0.950325,51,78.731325
-0.874577,51,78.756679
-0.786561,51,78.780284
-1.081103,51,78.805644
-0.953757,51,78.829211
-0.901716,52,78.855104
-0.832477,51,78.878725
-1.04573,52,78.904599
-0.850576,50,78.928084
-0.780569,50,78.952729
-0.817361,52,78.977567
-0.784368,50,79.001804
-0.769785,50,79.026209
-0.993066,51,79.050248
-0.889383,51,79.075502
-1.02407,51,79.099604
-0.705412,51,79.125232
-0.998624,50,79.148572
-0.765948,52,79.173895
-0.978535,51,79.198772
-1.02953,51,79.223806
-1.006362,51,79.24819
-0.888777,52,79.27261
-0.839665,52,79.298601
-0.908654,50,79.322279
-0.828481,51,79.347097
-0.786722,52,79.372072
-0.965206,51,79.396939
-1.124057,52,79.65205
-0.869218,51,79.677562
-0.990839,51,79.701304
-0.793649,51,79.726869
-0.822246,51,79.7507
-0.804562,50,79.77568
-0.857422,50,79.798874
-0.853332,51,79.824309
-0.842892,52,79.848775
-0.815842,50,79.873595
-0.939186,51,79.897206
-0.713486,51,79.922632
-0.937613,52,79.946776
-0.833399,51,79.972212
-0.806926,50,79.995392
-0.868712,51,80.020722
-0.714279,51,80.044787
-0.834708,51,80.069872
-0.837525,51,80.094433
-0.853418,51,80.119013
-0.863508,51,80.144526
-0.818159,51,80.168256
-0.952699,51,80.193452
-0.705153,52,80.217872
-0.843867,51,80.243327
-0.959718,52,80.267882
-0.808386,51,80.292789
-0.806609,51,80.317204
-0.80306,51,80.342001
-0.948754,51,80.367135
-0.776768,51,80.391517
-0.757464,52,80.415944
-0.765838,51,80.441666
-0.873658,51,80.465529
-0.896102,52,80.490487
-0.676615,51,80.515455
-0.854981,50,80.539759
-0.825173,51,80.563969
-0.754708,51,80.589178
-0.866047,51,80.613185
-0.842886,51,80.930848
-1.037267,52,80.956509
-0.708231,51,80.981238
-1.151759,51,81.005083
-0.766305,51,81.030663
-0.930395,51,81.054512
-0.86312,51,81.080035
-0.785235,51,81.104371
-0.941869,51,81.129524
-0.937589,51,81.154159
-0.841982,51,81.17887
-0.839409,51,81.204328
-0.795966,51,81.22792
-0.707749,51,81.2535
-0.865051,51,81.27751
-0.763348,51,81.302929
-0.81169,51,81.328405
-0.913396,51,81.353126
-0.791738,50,81.378345
-0.841254,51,81.402251
-0.74484,51,81.427818
-1.127722,52,81.455715
-0.844731,52,81.48042
-0.827231,52,81.506619
-1.00291,51,81.530521
-0.993018,51,81.556101
-0.708288,51,81.580185
-0.883138,51,81.605573
-0.900256,51,81.631309
-0.835444,51,81.655352
-0.788676,51,81.681068
-0.720559,51,81.710008
-0.815646,50,81.735361
-0.794333,51,81.761088
-0.793717,50,81.785528
-0.952184,52,81.811039
-0.910561,52,81.835597
-0.84811,51,81.861092
-0.880258,51,81.884908
-0.768792,51,81.910647
-0.714816,50,82.163595
-0.774174,52,82.190076
-0.808296,51,82.213879
-0.823505,51,82.239297
-1.154863,51,82.263262
-0.713135,51,82.288761
-0.991829,51,82.312537
-1.033491,51,82.337984
-0.757903,51,82.36174
-0.945289,51,82.387163
-0.829482,51,82.410793
-0.734389,51,82.436191
-0.683465,51,82.460061
-0.863294,52,82.485815
-0.701415,51,82.509957
-0.864121,51,82.5348
-0.806506,52,82.559948
-0.696452,51,82.584442
-0.742548,50,82.607652
-0.811313,51,82.633059
-0.746322,51,82.656978
-0.82473,51,82.68202
-0.645259,51,82.706343
-0.905974,51,82.730934
-0.76165,52,82.756231
-0.782809,51,82.78063
-0.822479,50,82.80545
-0.682823,51,82.829173
-0.886724,51,82.854595
-0.888949,50,82.878259
-0.762149,51,82.903981
-0.79417,52,82.928588
-0.817394,50,82.953795
-0.794357,51,82.977689
-0.865529,51,83.003022
-0.768504,52,83.027799
-0.941389,51,83.053439
-0.90462,51,83.077097
-0.821974,51,83.102443
-0.966466,51,83.127891
-0.931387,50,83.380497
-0.736525,51,83.405193
-0.977977,51,83.43011
-0.803955,52,83.455287
-0.891701,51,83.480147
-0.829621,51,83.505062
-0.81603,51,83.529382
-0.803635,51,83.554731
-0.765007,52,83.579181
-0.745269,50,83.60289
-0.898878,51,83.62784
-0.782657,52,83.652937
-0.697883,51,83.677635
-0.790913,50,83.703725
-0.751772,51,83.730178
-0.824318,51,83.754966
-0.657519,51,83.780557
-0.92098,50,83.803936
-0.687195,51,83.829349
-0.968456,51,83.852956
-0.816111,52,83.878979
-0.919877,51,83.902729
-0.940016,51,83.928086
-0.88895,51,83.951685
-0.852582,51,83.977069
-1.0387,51,84.000729
-0.745425,51,84.025951
-0.903799,51,84.049359
-0.881363,51,84.074678
-0.931894,51,84.099543
-0.703968,51,84.124498
-0.806379,52,84.150206
-0.747899,51,84.174716
-0.832009,51,84.200212
-0.990056,51,84.224467
-0.841559,51,84.250108
-0.784742,51,84.274087
-0.916077,51,84.299655
-0.762485,51,84.323119
-0.845536,51,84.34865
-0.943568,51,84.372524
-0.890632,51,84.627445
-0.870086,51,84.652221
-0.892295,51,84.676893
-0.697229,52,84.702351
-0.780861,51,84.726598
-0.852175,51,84.751845
-0.97904,51,84.775666
-0.907148,51,84.801104
-0.806882,51,84.824799
-0.684196,50,84.848978
-0.913653,51,84.87338
-0.828517,50,84.897984
-0.882532,50,84.921486
-0.88075,51,84.946902
-0.839986,51,84.97049
-0.943131,52,84.996341
-0.878327,51,85.020016
-0.734634,51,85.044827
-0.733662,51,85.069032
-0.891731,51,85.094218
-0.753875,51,85.118162
-0.809649,52,85.144174
-0.76376,51,85.167802
-0.708796,51,85.194529
-0.817307,50,85.218062
-0.864123,51,85.243671
-0.777729,51,85.267302
-0.82377,52,85.293174
-0.891187,51,85.317236
-0.84908,51,85.342997
-0.766486,51,85.367273
-0.895009,51,85.392623
-0.881772,51,85.417217
-0.920374,51,85.442186
-0.784322,51,85.467127
-0.675203,51,85.491732
-0.793411,51,85.516814
-0.735749,51,85.540558
-0.850512,51,85.56593
-0.722732,52,85.590256
-0.749584,52,85.847702
-0.742616,51,85.872371
-0.817931,51,85.896187
-0.802282,51,85.92164
-0.787039,52,85.946228
-0.81739,50,85.971049
-0.747258,51,85.99541
-0.887069,50,86.019694
-0.728106,51,86.043347
-0.74615,52,86.069249
-0.928452,51,86.093177
-0.738321,51,86.118497
-0.858123,51,86.14251
-0.832215,51,86.167457
-0.849937,51,86.191801
-0.803626,50,86.215866
-0.606951,51,86.240752
-0.786447,51,86.264773
-0.764936,51,86.288531
-0.768677,51,86.313692
-0.893575,51,86.337839
-0.75924,50,86.361977
-0.916992,52,86.386063
-0.694297,51,86.411287
-0.948168,51,86.43489
-0.807187,51,86.460146
-0.662761,51,86.484059
-0.824056,51,86.50885
-0.823966,52,86.533992
-0.680819,51,86.558799
-0.820683,51,86.583877
-1.046864,51,86.608358
-0.900261,51,86.633796
-0.73456,51,86.657762
-0.787399,52,86.683902
-0.862937,51,86.707752
-0.754027,51,86.733161
-0.814059,51,86.756603
-0.748986,51,86.781888
-0.838346,51,86.805502
-0.732632,50,87.061222
-0.830188,52,87.086796
-0.81458,51,87.111494
-0.730684,51,87.135868
-0.774144,52,87.161347
-0.688769,51,87.185464
-0.973326,51,87.20926
-0.781604,52,87.234947
-0.78534,51,87.259129
-0.787613,52,87.284464
-0.939084,51,87.309008
-0.755039,51,87.333357
-0.768304,51,87.356886
-0.694727,50,87.381585
-0.802957,51,87.405336
-0.87806,51,87.430244
-0.894062,51,87.454622
-0.801497,51,87.479154
-0.712644,51,87.503988
-0.818037,52,87.528526
-0.899535,51,87.552235
-0.650207,50,87.576866
-0.710344,51,87.600963
-0.699196,51,87.625804
-0.854353,51,87.651107
-0.959026,51,87.676406
-0.813881,51,87.701055
-0.741485,51,87.725035
-0.791749,51,87.750626
-0.783122,51,87.77498
-0.748382,51,87.80034
-0.879849,51,87.824133
-0.798068,51,87.849697
-0.831363,51,87.873613
-0.864649,51,87.89875
-0.743486,51,87.922967
-0.752539,52,87.947378
-0.822375,51,87.972689
-0.893918,51,87.996661
-0.708429,51,88.021531
-0.685906,51,88.275792
-0.73155,51,88.301116
-0.738161,51,88.325547
-0.702813,52,88.350875
-0.795608,51,88.375575
-0.784654,51,88.399902
-0.684824,51,88.423567
-0.893272,51,88.448977
-0.970928,51,88.472839
-0.89758,51,88.497834
-0.857521,52,88.522718
-0.761868,52,88.547945
-0.879909,51,88.571558
-0.849651,51,88.596856
-0.898714,51,88.620748
-0.682558,51,88.650388
-0.931302,51,88.675196
-0.953084,51,88.70069
-0.741703,51,88.724824
-0.710777,51,88.750353
-0.795014,52,88.774671
-0.76463,50,88.798797
-0.864921,51,88.823616
-0.753675,51,88.848571
-0.872634,51,88.872983
-0.841748,51,88.896761
-0.762008,51,88.92224
-0.699443,50,88.945982
-0.664842,50,88.970596
-0.727133,50,88.995164
-0.736968,51,89.020091
-0.735613,51,89.045221
-0.83309,51,89.069686
-0.792159,51,89.093682
-0.822611,50,89.118829
-0.875086,51,89.142844
-0.814611,51,89.168357
-0.901155,52,89.19262
-0.871856,50,89.216838
-0.750193,51,89.241111
-1.000863,51,89.495114
-0.786766,51,89.520818
-0.898024,51,89.544783
-0.721882,51,89.570028
-0.826939,51,89.594237
-0.688764,52,89.620342
-0.758546,51,89.644176
-0.884779,51,89.669702
-0.800235,50,89.69301
-0.683353,50,89.718039
-0.863925,52,89.742254
-0.700323,50,89.766918
-0.812422,51,89.790934
-0.791636,51,89.816287
-0.753275,50,89.839569
-0.755843,51,89.865
-0.797499,51,89.888688
-0.851711,50,89.913672
-0.766239,52,89.937931
-0.926491,52,89.963907
-0.666665,51,89.987555
-0.719542,50,90.012468
-0.795761,52,90.037102
-0.785949,51,90.062164
-0.882659,50,90.085492
-0.896854,52,90.11148
-0.776863,52,90.135717
-0.681324,52,90.161544
-0.928421,51,90.185171
-0.789486,51,90.21083
-0.865594,51,90.23656
-0.682479,51,90.26055
-0.747906,52,90.285637
-0.783681,52,90.311441
-0.863358,51,90.337129
-0.697363,50,90.360723
-0.792773,50,90.385283
-0.860976,51,90.409572
-0.782299,52,90.435144
-0.767834,51,90.458965
-0.981006,51,90.714639
-0.791898,51,90.738822
-0.888971,51,90.764511
-0.758316,51,90.788325
-0.792947,51,90.813867
-0.908189,52,90.838194
-0.898797,52,90.864153
-0.807204,51,90.887873
-0.698034,51,90.91337
-0.732416,51,90.937126
-0.837186,51,90.962535
-0.864576,52,90.986798
-0.789203,51,91.012192
-0.787719,51,91.035843
-0.748069,51,91.061133
-0.692497,51,91.084832
-0.731534,51,91.110262
-0.703746,50,91.13353
-1.057044,51,91.1589
-0.719528,51,91.182574
-0.908466,51,91.207757
-0.834849,50,91.230978
-1.211006,51,91.256411
-0.719838,52,91.280569
-0.836407,52,91.306495
-0.762179,51,91.330087
-0.789297,51,91.355941
-0.819629,51,91.380409
-0.772397,51,91.406068
-0.683431,51,91.430298
-0.764502,51,91.456225
-0.684178,52,91.480829
-0.72678,52,91.50636
-0.868197,51,91.531103
-0.795082,51,91.555088
-0.851605,51,91.580571
-0.77355,51,91.604867
-0.757135,51,91.630656
-0.737934,51,91.656291
-0.805711,51,91.682039
-0.779855,51,91.948357
-1.022312,51,91.974345
-0.957241,52,92.000498
-0.823014,51,92.026022
-0.763925,50,92.051005
-0.700245,51,92.076698
-0.844565,51,92.102451
-0.835064,51,92.127792
-0.853213,52,92.153832
-0.733587,52,92.179857
-0.812259,51,92.205292
-0.764477,51,92.230799
-0.779358,51,92.25623
-0.699478,52,92.282263
-0.914556,51,92.307566
-0.91916,51,92.332961
-0.756473,51,92.358294
-0.742336,50,92.383278
-0.861689,51,92.410584
-0.778602,52,92.436972
-0.741385,52,92.46299
-0.880736,51,92.488474
-0.689745,51,92.514028
-0.854243,51,92.539519
-0.912773,51,92.564946
-0.892186,51,92.59029
-0.888243,51,92.615507
-0.70197,50,92.640409
-0.85334,50,92.665309
-0.741495,51,92.690957
-0.850347,51,92.716625
-0.73004,51,92.742374
-0.795371,51,92.767901
-0.788064,51,92.793563
-0.76026,50,92.818721
-0.841024,52,92.844846
-0.829793,51,92.870356
-0.688067,51,92.895915
-0.830676,51,92.921242
-0.750586,51,92.946602
-0.705794,51,93.20669
-0.744648,51,93.232727
-0.883172,51,93.256694
-0.699622,50,93.280705
-0.739047,51,93.305702
-0.722821,51,93.329485
-0.727353,50,93.354526
-0.875626,52,93.378861
-0.70295,50,93.403891
-0.973216,51,93.429421
-0.684173,51,93.454947
-0.781001,51,93.480369
-0.791344,50,93.503589
-0.964023,51,93.528952
-0.778489,51,93.553692
-0.774084,51,93.578216
-1.049781,51,93.603657
-0.741027,52,93.627882
-0.699022,50,93.652779
-0.751531,52,93.678773
-0.703401,51,93.702972
-0.824816,51,93.728203
-0.884897,51,93.753715
-0.888813,51,93.777432
-0.804766,50,93.802362
-0.813134,51,93.826003
-0.737696,51,93.851436
-0.71901,50,93.876225
-0.969395,51,93.899999
-0.618923,50,93.924988
-0.798273,52,93.949591
-0.820225,51,93.975339
-0.904053,51,93.999398
-0.83742,51,94.02509
-0.666966,51,94.049046
-0.777851,51,94.074607
-0.90634,51,94.098693
-0.786634,51,94.125139
-0.691567,50,94.149328
-1.039912,51,94.174966
-0.854509,51,94.200656
-0.812426,51,94.457139
-1.02495,52,94.483362
-0.671366,52,94.509517
-0.739112,52,94.533912
-0.632942,50,94.558957
-0.665717,51,94.584495
-0.744137,50,94.608365
-0.812634,51,94.633348
-0.678699,50,94.65839
-0.82824,51,94.683323
-0.832117,50,94.707347
-0.708458,51,94.732961
-0.873401,51,94.758399
-0.715113,51,94.783824
-0.889476,51,94.809358
-0.745626,51,94.841471
-0.880286,51,94.867606
-0.763016,51,94.8934
-0.780541,52,94.919736
-0.7248,52,94.945892
-0.723516,51,94.971757
-0.76092,50,94.996921
-0.896076,51,95.023042
