#{"t_start": 1789354382.252279, "env_id": "None"}
r,l,t
-4.95,51,881.876354
-5.200751,51,882.046895
-5.075566,51,882.195832
-5.157016,52,882.369642
-4.89,51,882.511102
-4.98,51,882.661251
-5.098128,51,882.804359
-5.103436,51,882.955029
-5.156352,52,883.115072
-4.990941,51,883.261578
-4.835699,52,883.414458
-4.99885,51,883.538591
-4.941879,52,883.686956
-4.800314,51,883.828405
-4.732601,51,883.968764
-5.213843,52,884.110251
-4.978659,51,884.24664
-5.140443,51,884.382753
-4.832487,51,884.518091
-5.063513,51,884.65572
-4.608716,51,884.795681
-4.782115,52,884.969861
-4.859925,51,885.11337
-4.830845,51,885.262262
-4.945127,51,885.435773
-5.054255,51,885.573584
-5.079643,51,885.714109
-4.947228,52,885.851131
-4.802363,51,885.984391
-5.124958,51,886.123392
-4.926746,51,886.262688
-4.83093,52,886.428686
-4.990185,51,886.562818
-4.998107,52,900.942236
-4.821778,51,901.08213
-4.923686,51,901.230369
-4.793775,51,901.38009
-5.091188,51,901.519773
-5.264277,51,901.667629
-5.222623,51,901.819834
-5.08447,51,901.977488
-4.985229,51,902.124442
-4.945181,52,902.283633
-5.078158,51,902.435758
-4.812614,51,902.582134
-5.138562,51,902.726359
-4.966362,51,902.873949
-4.95,51,903.041041
-5.164119,51,903.183191
-5.11,51,903.32791
-4.88,52,903.476365
-4.876704,51,903.632227
-4.890081,51,903.77383
-4.941492,52,903.918253
-4.861097,51,904.063372
-4.773046,51,904.209963
-4.953298,51,904.344388
-4.82,51,904.486377
-5.003802,51,904.652836
-5.005779,51,904.808983
-5.104102,51,905.075959
-4.966899,51,905.265233
-4.796974,51,905.414624
-4.850548,51,905.607761
-4.943106,51,905.797178
-4.626798,52,905.979117
-5.339333,51,906.120263
-5.216741,51,906.314545
-4.854959,52,906.461416
-4.874559,51,906.595275
-4.831364,51,906.742997
-5.087806,52,906.892783
-4.92428,51,907.046857
-4.942469,51,921.296221
-5.182353,51,921.443737
-4.876648,51,921.578596
-5.07967,51,921.780722
-4.588117,51,921.992712
-4.739634,52,922.140864
-4.890504,52,922.27807
-4.873525,51,922.413157
-4.937077,51,922.551486
-4.863674,52,922.692963
-4.577885,51,922.836888
-5.170327,51,922.986794
-4.686668,51,923.184796
-5.171426,52,923.330053
-4.812322,51,923.466981
-4.91,51,923.614478
-5.072846,51,923.751943
-4.51675,51,923.895345
-5.172665,51,924.040999
-4.67837,51,924.193221
-4.721944,51,924.331685
-4.756725,51,924.469186
-5.299703,52,924.623512
-5.356809,51,924.835079
-4.98632,52,924.977667
-4.92,51,925.140774
-5.047471,51,925.279719
-4.841786,51,925.443992
-5.035078,51,925.586771
-4.830811,51,925.72556
-5.050213,51,925.88159
-4.930803,51,926.026556
-4.70821,51,926.180447
-5.05035,52,926.328128
-5.106152,51,926.468994
-4.88013,51,926.639682
-5.02147,51,926.776243
-4.847663,51,926.909726
-4.943682,51,927.047612
-4.883242,51,927.19586
-5.117672,51,941.479602
-5.05585,51,941.621712
-4.940538,51,941.756178
-4.905124,52,941.883035
-5.047995,51,942.014522
-4.8618,51,942.153773
-5.053927,51,942.280593
-4.883295,51,942.485517
-5.000826,51,942.629174
-5.120194,51,942.764728
-5.314556,51,942.90522
-5.081674,51,943.039454
-5.000359,51,943.173817
-4.649066,51,943.303515
-4.908723,51,943.439139
-5.119415,51,943.578717
-5.37785,51,943.714358
-4.78337,51,943.847514
-4.985822,51,943.983196
-5.060238,52,944.121719
-5.031616,52,944.264152
-4.921692,51,944.388758
-4.916288,51,944.548589
-5.042493,51,944.685275
-5.135754,52,944.840705
-4.944508,51,944.981271
-4.84527,51,945.12326
-4.84589,51,945.256364
-5.072524,52,945.397219
-4.739309,51,945.540309
-5.048746,51,945.67739
-4.946706,51,945.822085
-4.926054,51,945.960511
-5.061766,51,946.101274
-4.9433,51,946.250063
-5.1486,52,946.398879
-5.282233,52,946.557588
-5.063476,51,946.712384
-5.02,51,946.848804
-4.970304,51,947.02604
-5.116852,51,960.926017
-4.904772,51,961.022581
-4.592494,51,961.121042
-4.892974,51,961.217139
-4.926675,52,961.326707
-5.32,51,961.433306
-4.71,51,961.529645
-4.761073,51,961.641541
-4.971938,51,961.748514
-4.990475,51,961.840934
-5.190951,51,961.935127
-5.033519,52,962.033665
-4.76,52,962.131797
-4.860394,52,962.228815
-4.833413,51,962.323098
-5.030358,51,962.421268
-5.092475,52,962.516453
-4.882259,51,962.610663
-4.659638,51,962.706254
-5.021802,51,962.801491
-4.76342,51,962.895881
-5.23127,51,962.992658
-5.003948,51,963.085385
-4.990295,51,963.181725
-4.817817,51,963.276339
-4.934934,51,963.370993
-5.07,51,963.469081
-4.965308,52,963.569027
-4.81121,51,963.666098
-5.122818,51,963.762536
-5.150567,51,963.859699
-4.825055,51,963.953483
-5.10263,52,964.050517
-5.058745,51,964.143667
-5.016878,51,964.238222
-5.146878,51,964.327247
-4.842259,51,964.418599
-4.960038,51,964.511055
-4.83,51,964.607438
-4.831827,51,964.703245
-5.047372,52,974.736404
-4.740175,51,974.828939
-5.110795,51,975.004121
-4.99,51,975.225654
-5.072916,51,975.458215
-4.745631,51,975.620904
-5.142522,51,975.732012
-5.082596,52,975.838893
-5.037248,51,975.945477
-4.799844,52,976.064706
-4.950013,51,976.239269
-5.067525,51,976.341494
-5.161565,52,976.448221
-4.8,51,976.556503
-4.810366,51,976.663579
-5.143839,51,976.78219
-4.854949,51,976.894555
-4.848275,51,977.013026
-5.034339,51,977.121675
-4.993286,51,977.227644
-4.82418,51,977.331885
-4.899975,51,977.444433
-4.76061,51,977.646679
-5.05,51,977.796199
-5.044654,51,977.90436
-5.030564,51,978.000068
-4.766504,51,978.14154
-4.837781,52,978.251678
-4.942417,51,978.34414
-5.145492,51,978.438427
-5.110047,51,978.532067
-4.965303,51,978.628844
-4.923627,51,978.724157
-4.735912,51,978.817824
-5.020967,51,978.910673
-4.93,51,979.005037
-4.920208,51,979.106292
-4.797972,51,979.200486
-5.010273,51,979.293467
-4.867574,51,979.387407
-5.039647,51,992.947763
-4.657678,51,993.042076
-5.052962,51,993.137279
-5.271426,52,993.232938
-4.855559,51,993.326193
-5.144682,51,993.420326
-4.890101,52,993.518038
-4.67652,51,993.615921
-4.731029,51,993.713044
-4.780486,51,993.80917
-4.820145,51,993.904547
-4.773135,51,993.999318
-5.013634,52,994.100614
-5.101343,51,994.195983
-4.687506,51,994.290698
-4.888945,51,994.388981
-5.009169,51,994.485836
-5.19965,51,994.583578
-5.198301,51,994.682155
-4.78,51,994.785431
-5.218704,52,994.88638
-4.967185,51,994.97963
-4.982351,51,995.080336
-4.819012,51,995.188069
-4.850045,51,995.291148
-4.987866,51,995.393239
-5.09123,51,995.497992
-4.660354,51,995.602975
-5.208876,51,995.704798
-4.809354,51,995.804051
-5.112533,51,995.902744
-4.964099,51,996.005807
-5.209056,52,996.109223
-4.750358,51,996.21012
-5.098274,51,996.311385
-5.137733,51,996.411696
-4.69,51,996.510453
-5.0226,51,996.609488
-4.785361,51,996.7111
-5.140038,52,996.817244
-4.9154,51,1006.802963
-4.979932,51,1006.898895
-4.895518,52,1006.997551
-4.761952,51,1007.090658
-5.25722,51,1007.183013
-4.851371,51,1007.275027
-4.981798,51,1007.372815
-5.04715,51,1007.469777
-5.002994,52,1007.568164
-4.959949,51,1007.665402
-5.009158,51,1007.765052
-5.415585,52,1007.866909
-5.084422,51,1007.967491
-5.100715,51,1008.064108
-5.116525,51,1008.160532
-5.038969,51,1008.255892
-5.061114,51,1008.349696
-5.147101,51,1008.451974
-5.172028,51,1008.558276
-4.98083,51,1008.667625
-4.894064,51,1008.772741
-4.957491,51,1008.876894
-5.266854,51,1008.982916
-4.952893,51,1009.08375
-5.072511,51,1009.181351
-5.040158,51,1009.28819
-4.89,51,1009.394216
-4.833866,51,1009.500222
-4.72,51,1009.607278
-4.950448,51,1009.714613
-5.012018,51,1009.827771
-4.720655,51,1009.933892
-4.792141,51,1010.044995
-5.009767,51,1010.151417
-4.88284,51,1010.257293
-5.052204,51,1010.366547
-5.120711,51,1010.473265
-5.033233,51,1010.582589
-5.22013,51,1010.78337
-4.931089,51,1010.924326
-5.1302,51,1022.822494
-4.982712,52,1023.053778
-5.160043,51,1023.282633
-5.106329,51,1023.515444
-4.94516,51,1023.748207
-5.113475,51,1023.980656
-5.029996,51,1024.216169
-4.948664,52,1024.434764
-5.101874,51,1024.540789
-5.063975,51,1024.64604
-4.992596,51,1024.758948
-5.060002,51,1024.868396
-4.827052,51,1024.97425
-5.107029,51,1025.092272
-4.758032,51,1025.197495
-4.951118,51,1025.312431
-4.994446,51,1025.416831
-4.90519,51,1025.527437
-4.949574,51,1025.643666
-5.22,52,1025.763481
-4.943303,51,1025.862264
-5.141469,52,1025.961959
-5.010261,51,1026.057626
-5.040015,51,1026.154753
-4.96,51,1026.247896
-4.993586,52,1026.344156
-5.083065,51,1026.43714
-4.792656,51,1026.531492
-5.012043,51,1026.625768
-5.144552,51,1026.719506
-4.91212,51,1026.812888
-4.808188,51,1026.906599
-4.803684,51,1027.008306
-5.045783,51,1027.112637
-5.046521,51,1027.24475
-4.82,51,1027.437556
-4.991468,52,1027.561988
-4.737041,51,1027.668134
-4.54,51,1027.795624
-5.047997,51,1027.904983
-5.132184,51,1037.753155
-4.986565,51,1037.854217
-4.951661,51,1037.96815
-5.001053,51,1038.068464
-5.128753,51,1038.177068
-5.010501,51,1038.28117
-4.952346,51,1038.388515
-5.123197,52,1038.495852
-4.890669,51,1038.59577
-5.033173,51,1038.698392
-4.891791,52,1038.801872
-4.791049,51,1038.904957
-4.95,51,1039.007593
-5.005793,51,1039.122344
-5.039347,51,1039.235755
-5.154002,51,1039.353477
-4.973682,51,1039.461751
-5.02736,51,1039.564012
-4.660083,51,1039.668946
-4.612489,51,1039.775273
-4.763981,51,1039.881061
-4.870217,51,1039.992236
-4.920885,51,1040.104241
-4.81095,51,1040.210218
-5.153232,52,1040.323657
-5.061192,51,1040.429812
-4.958278,51,1040.59078
-5.032787,51,1040.683476
-4.866418,51,1040.775329
-5.118245,51,1040.867673
-4.980044,51,1040.963091
-4.942853,51,1041.061669
-4.949983,51,1041.155037
-5.151785,51,1041.250069
-4.832647,51,1041.344716
-4.777412,51,1041.441448
-4.74022,51,1041.536636
-4.85407,51,1041.630546
-5.034052,52,1041.726708
-5.141683,51,1041.820185
-4.970411,51,1051.550282
-5.139725,51,1051.642355
-4.881427,51,1051.746197
-5.041102,52,1051.851046
-5.21484,51,1051.955174
-5.003114,51,1052.05873
-4.917489,51,1052.164706
-5.144013,51,1052.271777
-5.090764,52,1052.389081
-5.036046,51,1052.509894
-5.029385,51,1052.614108
-4.929223,51,1052.719637
-5.063685,51,1052.820781
-5.350013,52,1052.924527
-4.802261,51,1053.024854
-5.137849,51,1053.125276
-4.921205,51,1053.225957
-5.123198,51,1053.328317
-4.763291,51,1053.427435
-5.169508,51,1053.531594
-5.02,51,1053.631869
-4.982924,51,1053.735061
-4.977588,51,1053.837556
-5.170332,51,1053.938697
-5.151896,51,1054.039546
-4.821285,51,1054.13932
-5.227315,51,1054.239875
-4.835046,51,1054.340441
-4.833263,51,1054.444313
-4.822812,51,1054.546285
-5.230194,51,1054.645403
-5.006936,52,1054.746239
-5.383599,52,1054.848185
-4.91,51,1054.950134
-5.070317,51,1055.055463
-5.030064,51,1055.154734
-5.143436,51,1055.256641
-4.70639,51,1055.356057
-5.051231,51,1055.456889
-4.990883,51,1055.555819
-4.83007,51,1065.033224
-4.962204,51,1065.136968
-4.67284,51,1065.238427
-4.675373,51,1065.343299
-5.130147,51,1065.448405
-5.158973,51,1065.555725
-4.91624,52,1065.664625
-4.932631,51,1065.768283
-4.989581,51,1065.869204
-5.17659,51,1065.970755
-4.771751,51,1066.073181
-5.16629,51,1066.176822
-5.001088,51,1066.276846
-4.770279,51,1066.378096
-4.844286,51,1066.476143
-4.859281,51,1066.576462
-5.163139,51,1066.68229
-4.69002,51,1066.782578
-4.941665,51,1066.884071
-4.784683,51,1066.983
-4.750084,51,1067.085901
-4.861652,51,1067.187636
-4.903002,52,1067.293531
-4.972991,52,1067.395249
-5.170001,51,1067.490653
-5.059278,51,1067.586436
-5.327745,51,1067.680376
-5.304559,52,1067.776724
-5.04,52,1067.871633
-4.900009,51,1067.966596
-4.903241,51,1068.062751
-4.770089,51,1068.158191
-5.062522,52,1068.256586
-5.06,51,1068.350098
-5.162201,51,1068.444481
-4.584823,51,1068.538109
-5.16,52,1068.636078
-4.945819,52,1068.739395
-5.170048,51,1068.834001
-4.771065,51,1068.92658
-4.960003,51,1080.286837
-4.781006,52,1080.40751
-4.877842,51,1080.526035
-5.125291,52,1080.651127
-5.027099,51,1080.767321
-4.93,51,1080.884627
-5.365641,51,1080.999315
-4.783887,51,1081.112751
-4.773007,51,1081.233418
-4.793701,51,1081.352419
-4.647093,51,1081.465485
-4.920519,51,1081.582307
-5.101695,52,1081.804232
-5.076894,51,1082.051941
-4.640007,51,1082.220562
-4.861183,51,1082.332628
-4.912568,51,1082.492557
-5.181167,51,1082.726168
-5.154954,51,1082.965538
-4.689541,51,1083.197429
-5.058126,51,1083.429424
-5.068943,51,1083.663025
-4.903598,52,1083.90282
-4.893615,51,1084.142574
-5.056457,52,1084.39639
-4.938153,51,1084.64471
-4.913623,51,1084.903204
-4.887214,51,1085.153103
-4.997203,51,1085.399994
-4.854261,51,1085.648392
-4.825178,51,1085.899747
-4.85,51,1086.144667
-5.12172,51,1086.382428
-5.09,51,1086.615446
-5.028291,51,1086.816989
-4.772128,51,1086.924259
-4.98,52,1087.051829
-5.352798,51,1087.150486
-4.884814,51,1087.249667
-5.032091,51,1087.348967
-5.051202,51,1097.19067
-4.9,52,1097.424813
-4.813507,51,1097.65331
-4.957139,51,1097.885995
-4.882806,51,1098.116695
-4.961793,52,1098.357222
-4.54207,51,1098.592986
-5.200549,52,1098.839571
-5.150199,51,1099.077878
-4.964468,51,1099.31685
-4.930525,51,1099.504741
-4.933745,51,1099.605077
-4.84,51,1099.709669
-4.784169,51,1099.816207
-4.988079,51,1099.934056
-5.041943,51,1100.041223
-5.040051,51,1100.148257
-4.958865,51,1100.25148
-5.252048,51,1100.357773
-5.226398,51,1100.457964
-4.975221,51,1100.559814
-5.085352,52,1100.663411
-5.182672,51,1100.768232
-5.180509,51,1100.868526
-4.90473,51,1100.969501
-4.950025,51,1101.071462
-4.776316,51,1101.174197
-4.910022,51,1101.277157
-5.256974,51,1101.390051
-4.750217,51,1101.505781
-4.930489,51,1101.624061
-5.002133,51,1101.740594
-5.183118,51,1101.851456
-4.997404,51,1101.960558
-4.977567,52,1102.073658
-4.852406,51,1102.175876
-4.906024,51,1102.277462
-4.834575,51,1102.43175
-4.845305,51,1102.616838
-4.861335,51,1102.757595
-4.841997,51,1102.877972
-5.096434,51,1112.721881
-5.11,51,1112.825074
-5.0,51,1112.917314
-5.194731,52,1113.013562
-5.233964,51,1113.106374
-4.95148,51,1113.198236
-5.009198,51,1113.297008
-4.89,51,1113.392454
-5.067806,51,1113.485557
-5.180555,51,1113.577591
-5.032666,51,1113.665357
-5.070376,51,1113.757205
-4.930571,51,1113.851409
-5.114447,51,1113.944052
-5.13,51,1114.035469
-5.148895,51,1114.147495
-4.561488,51,1114.250063
-5.009017,51,1114.366802
-5.030427,51,1114.471447
-4.962822,51,1114.572151
-5.029778,51,1114.678445
-4.855737,51,1114.775819
-4.799778,51,1114.880378
-4.89279,51,1114.992948
-4.999166,51,1115.110606
-4.921745,51,1115.231339
-5.178334,51,1115.337856
-4.833072,51,1115.443971
-5.140046,52,1115.546358
-4.985351,51,1115.648224
-5.123225,51,1115.759691
-4.86,51,1115.860292
-4.972861,51,1115.964059
-5.010731,51,1116.063653
-4.813255,52,1116.164644
-4.839038,51,1116.268422
-4.919962,51,1116.372254
-4.91,51,1116.478691
-4.953694,51,1116.581861
-5.081669,52,1116.683322
-4.650577,52,1127.159355
-5.052127,51,1127.251131
-4.941893,51,1127.346387
-4.86935,52,1127.444952
-5.00034,51,1127.542714
-4.92776,51,1127.638667
-4.897326,51,1127.734134
-4.620464,51,1127.831277
-5.131364,51,1127.926585
-5.072492,51,1128.016386
-5.060328,51,1128.110425
-4.944263,51,1128.215825
-4.651771,51,1128.317331
-4.871269,51,1128.422778
-4.904286,52,1128.576829
-4.589122,51,1128.68134
-4.671806,51,1128.788593
-4.789947,51,1128.891331
-5.210013,52,1128.998731
-4.880867,52,1129.225872
-5.02875,51,1129.465853
-4.75,52,1129.574081
-4.928023,51,1129.673887
-4.800035,51,1129.782133
-5.116341,51,1129.891634
-5.005814,51,1129.999303
-5.231775,51,1130.100477
-4.841988,51,1130.202669
-5.035994,51,1130.304133
-4.923765,51,1130.40258
-5.182638,51,1130.504185
-4.770215,51,1130.603985
-4.940129,51,1130.703722
-5.18744,51,1130.803967
-4.941986,51,1130.906885
-5.090376,51,1131.007556
-5.02516,52,1131.110411
-5.093155,51,1131.211715
-4.92,51,1131.311133
-4.813914,51,1131.412152
-5.049395,51,1143.14071
-4.838566,51,1143.253075
-4.85859,51,1143.361731
-5.067514,51,1143.476847
-4.96486,51,1143.59026
-5.147603,51,1143.691551
-5.036324,51,1143.790666
-4.658075,51,1143.889631
-4.976092,51,1143.99143
-4.957541,51,1144.092942
-4.934668,51,1144.192408
-4.645925,51,1144.292507
-4.88747,51,1144.390957
-4.932313,51,1144.49492
-5.04543,51,1144.594021
-4.853379,51,1144.693814
-4.912709,51,1144.805506
-4.998851,51,1144.913263
-5.057826,51,1145.046059
-4.921935,51,1145.274354
-5.190152,51,1145.439299
-4.873731,51,1145.53994
-5.124222,51,1145.643337
-4.971486,51,1145.749664
-5.131919,51,1145.856917
-4.863833,51,1145.962437
-4.873,52,1146.071712
-4.848935,51,1146.183743
-4.95504,51,1146.290202
-4.883405,51,1146.39443
-4.942913,51,1146.506712
-4.771163,51,1146.614205
-4.832286,51,1146.72146
-5.030183,51,1146.826966
-4.70188,51,1146.933593
-5.028966,52,1147.040776
-4.982779,51,1147.145041
-5.085729,52,1147.257006
-4.925577,51,1147.364628
-5.010773,51,1147.475254
-5.039975,51,1161.501435
-4.900738,51,1161.610055
-4.85292,51,1161.721771
-4.962942,51,1161.833117
-4.945577,51,1161.948804
-4.745451,51,1162.045891
-4.794525,51,1162.151113
-4.960983,51,1162.254979
-4.568929,51,1162.360328
-4.875402,51,1162.466938
-5.02471,51,1162.57254
-5.089352,52,1162.681078
-4.862928,51,1162.784602
-4.898416,52,1162.890123
-4.813105,51,1162.994399
-4.845971,51,1163.099305
-5.21,52,1163.236305
-4.988309,51,1163.381225
-5.120002,51,1163.52185
-4.991129,52,1163.724682
-4.966784,51,1163.954053
-4.872588,51,1164.179017
-4.785415,51,1164.414601
-5.094774,51,1164.653032
-4.772457,51,1164.893329
-5.236856,51,1165.132302
-5.006842,51,1165.370155
-4.99898,52,1165.613219
-4.904074,52,1165.854346
-4.987679,51,1166.093348
-4.864206,51,1166.336395
-5.216124,51,1166.57986
-5.062843,51,1166.820147
-4.855368,51,1167.056519
-4.821334,51,1167.275405
-4.783726,51,1167.496274
-4.800902,51,1167.715288
-4.903329,51,1167.93471
-5.160001,51,1168.159123
-5.040019,51,1168.378552
-5.027976,51,1179.250664
-4.96,51,1179.347784
-4.808361,51,1179.45543
-4.932504,51,1179.565578
-4.966114,51,1179.666646
-5.12878,51,1179.785007
-4.654584,51,1179.903501
-5.009375,51,1180.006192
-5.006498,52,1180.112988
-5.133675,51,1180.22016
-5.05,51,1180.453091
-5.072135,52,1180.695831
-5.027394,51,1180.929677
-5.298298,51,1181.16358
-4.941947,51,1181.396759
-5.053663,51,1181.636473
-5.082946,52,1181.875224
-4.792831,51,1182.108335
-4.851556,51,1182.343589
-4.963166,51,1182.574813
-5.06,51,1182.810115
-4.886407,51,1183.030375
-4.874152,51,1183.250391
-5.050577,51,1183.470943
-5.018534,51,1183.65423
-4.86388,51,1183.757552
-4.970901,51,1183.870995
-5.039648,51,1183.983884
-5.0706,51,1184.093276
-5.15451,51,1184.202522
-5.100997,52,1184.310625
-5.013586,51,1184.421599
-5.186644,51,1184.543164
-4.910626,51,1184.768937
-4.847498,51,1184.995969
-5.164987,52,1185.24002
-4.91405,51,1185.477684
-4.947824,51,1185.721126
-5.113266,52,1185.964346
-5.095772,51,1186.208966
-5.150306,51,1196.274393
-5.024767,51,1196.376321
-4.8721,52,1196.486022
-5.026899,52,1196.594602
-5.047572,51,1196.702919
-5.060171,51,1196.815577
-5.344515,51,1196.93564
-4.95,51,1197.177749
-4.989585,51,1197.415837
-4.989689,51,1197.644525
-4.977371,51,1197.888309
-4.71805,52,1198.149179
-4.869018,51,1198.397553
-5.059976,51,1198.647602
-4.930597,51,1198.894832
-4.655762,51,1199.142631
-4.781385,52,1199.393491
-5.03,51,1199.642078
-5.126564,52,1199.892309
-4.934662,51,1200.128888
-4.711937,51,1200.368816
-5.029499,51,1200.60792
-4.89269,51,1200.812793
-4.919947,51,1201.012978
-5.085416,51,1201.247946
-4.971622,51,1201.483118
-4.970893,51,1201.716059
-4.91,51,1201.95015
-5.003854,51,1202.180475
-5.15,51,1202.422503
-5.115917,51,1202.669679
-4.96777,52,1202.920194
-4.821781,51,1203.121378
-5.134343,51,1203.240412
-5.030972,51,1203.362394
-4.885596,51,1203.483351
-5.184159,52,1203.611506
-4.913243,52,1203.732756
-4.774176,51,1203.843372
-4.990975,51,1203.957629
-5.250537,52,1217.455774
-4.88,51,1217.57544
-5.025422,51,1217.665793
-5.158525,51,1217.75746
-5.113582,51,1217.850739
-4.703312,51,1217.943101
-5.201766,51,1218.039063
-5.104246,51,1218.138041
-4.859052,51,1218.233867
-4.760829,51,1218.328501
-4.91437,51,1218.423638
-4.784896,51,1218.518398
-4.965458,51,1218.615421
-4.93101,52,1218.717781
-5.286069,51,1218.819621
-5.011047,51,1218.913755
-5.214212,52,1219.008936
-4.83,52,1219.113416
-5.039489,51,1219.211562
-4.927845,51,1219.308033
-5.122064,51,1219.403371
-5.039357,51,1219.498849
-4.910493,51,1219.593957
-5.113556,51,1219.690709
-5.136218,51,1219.793905
-5.12134,51,1219.896302
-4.680173,51,1220.007428
-5.064386,51,1220.114837
-4.856211,51,1220.215653
-5.019072,51,1220.315333
-4.982295,51,1220.410093
-5.070777,51,1220.505425
-4.741595,51,1220.600082
-4.791167,51,1220.704694
-4.9326,51,1220.819637
-5.153358,51,1220.931455
-4.93,51,1221.032721
-4.902013,51,1221.133273
-4.860515,51,1221.232765
-4.870405,51,1221.339382
-5.102308,51,1234.165384
-5.025102,51,1234.26665
-4.850417,52,1234.373524
-4.93203,51,1234.466048
-5.040243,51,1234.566624
-4.900193,51,1234.674499
-4.86,51,1234.781112
-5.072056,51,1234.895061
-4.996249,51,1234.998713
-4.962991,52,1235.104598
-5.148369,51,1235.211545
-4.867698,51,1235.314999
-5.242628,51,1235.419611
-4.814974,51,1235.524999
-4.686359,51,1235.6363
-5.094906,51,1235.741476
-4.917419,51,1235.843124
-4.861804,51,1235.949776
-4.716345,51,1236.059928
-5.181423,51,1236.171134
-4.93072,52,1236.328259
-4.901082,51,1236.567504
-5.251095,51,1236.839954
-4.961577,52,1237.097618
-4.850898,51,1237.367363
-4.945935,51,1237.635678
-4.915998,51,1237.891682
-5.062183,52,1238.14257
-4.802658,51,1238.395597
-4.696983,51,1238.649399
-4.77012,51,1238.835635
-4.662258,51,1238.942983
-5.081133,51,1239.056083
-4.931233,51,1239.177865
-4.753769,51,1239.292407
-4.943899,51,1239.399136
-5.200395,52,1239.504501
-4.716391,51,1239.609057
-5.101333,51,1239.70983
-4.994182,51,1239.802986
-4.804915,51,1250.715574
-5.056802,51,1250.813642
-4.926428,52,1250.905265
-5.275106,52,1251.069521
-5.092803,51,1251.170259
-5.02,51,1251.275802
-4.891421,52,1251.387158
-5.068979,52,1251.509742
-4.976811,51,1251.631002
-5.083365,51,1251.806737
-4.813628,51,1251.937262
-4.857711,51,1252.095468
-4.912483,51,1252.264917
-4.893167,51,1252.411435
-5.21,51,1252.578893
-4.958196,51,1252.702395
-5.14,51,1252.813262
-4.666677,51,1252.928115
-5.095676,51,1253.047057
-5.01,51,1253.159981
-4.991404,51,1253.280049
-5.282214,51,1253.425186
-4.774014,51,1253.601089
-5.035021,52,1253.755912
-4.973575,51,1253.877182
-5.021814,52,1254.101319
-4.57412,51,1254.250582
-5.001928,51,1254.392294
-5.11,52,1254.559538
-4.937181,51,1254.697059
-4.953421,51,1254.814807
-4.499488,51,1254.92225
-5.050333,51,1255.046073
-5.016344,51,1255.159841
-5.017577,51,1255.33101
-4.999366,51,1255.451149
-4.878445,51,1255.573014
-5.080438,51,1255.71
-4.78029,51,1255.920484
-4.58,51,1256.183017
-4.786895,51,1270.615075
-5.151173,51,1270.867603
-4.957875,51,1271.075176
-5.12482,51,1271.317616
-4.982867,51,1271.516252
-5.228499,51,1271.634201
-4.980008,51,1271.761413
-4.954391,51,1271.933571
-5.157752,51,1272.047992
-4.99128,52,1272.168316
-4.82704,52,1272.300393
-5.030314,51,1272.432254
-5.125931,51,1272.61107
-5.02964,51,1272.748048
-4.734939,51,1272.945396
-5.084052,52,1273.176646
-5.218372,51,1273.413047
-4.71,51,1273.537098
-4.822837,51,1273.686533
-4.997793,51,1273.809853
-4.801296,51,1273.940067
-4.899145,51,1274.068791
-4.936313,51,1274.211756
-4.654207,51,1274.331982
-5.043726,51,1274.440771
-4.532629,51,1274.548665
-4.819108,51,1274.662056
-4.590897,51,1274.793074
-4.788632,51,1275.067163
-4.812207,51,1275.299051
-5.13,52,1275.437074
-4.950369,51,1275.566252
-4.473862,51,1275.748343
-4.771013,51,1275.901297
-4.796422,51,1276.027907
-4.768983,51,1276.142645
-5.064703,51,1276.311013
-4.952088,51,1276.554571
-5.0972,51,1276.797654
-5.126018,51,1277.031347
-5.111488,52,1290.778319
-5.018761,51,1290.899091
-5.163269,51,1291.022007
-5.080264,51,1291.274991
-4.834107,51,1291.406841
-5.004364,52,1291.522236
-4.771046,51,1291.634231
-5.150229,52,1291.751222
-5.267902,52,1291.864841
-4.990498,51,1291.976477
-5.224961,52,1292.087701
-5.210549,52,1292.200575
-4.890227,51,1292.309941
-5.075749,51,1292.417838
-4.790031,51,1292.531186
-4.719923,51,1292.639922
-5.095841,51,1292.749915
-4.990898,51,1292.861846
-4.758829,51,1292.970272
-4.912181,51,1293.07701
-4.892459,51,1293.18404
-5.062079,51,1293.290495
-4.873947,51,1293.39991
-4.980063,52,1293.50966
-4.878131,51,1293.61752
-5.011707,51,1293.721677
-4.750054,52,1293.835398
-5.015647,52,1293.942208
-5.024909,51,1294.043676
-5.11,51,1294.146605
-5.101407,51,1294.24941
-5.19561,51,1294.348989
-4.695528,51,1294.453638
-4.766213,51,1294.556594
-5.224644,51,1294.661693
-4.737152,51,1294.764619
-4.861573,51,1294.866944
-5.280043,51,1294.970828
-5.000688,51,1295.072031
-4.87,51,1295.174415
-4.766907,51,1305.64533
-4.933302,51,1305.75014
-5.062646,52,1305.862276
-5.12025,52,1305.972266
-5.030566,51,1306.082452
-5.081927,51,1306.188901
-4.765388,51,1306.298247
-5.316224,51,1306.405362
-4.976698,51,1306.514366
-4.83607,51,1306.622089
-4.959325,51,1306.7337
-4.87474,51,1306.843585
-4.99,51,1306.949638
-5.066079,51,1307.055028
-4.874384,51,1307.163163
-5.073358,51,1307.27519
-5.224159,51,1307.390823
-4.685501,51,1307.502494
-5.250789,52,1307.618533
-5.11,52,1307.732105
-5.272232,51,1307.847808
-4.781574,51,1307.953707
-4.972224,51,1308.061841
-5.099226,51,1308.177657
-4.898828,51,1308.288162
-5.153106,51,1308.399906
-4.884941,51,1308.505074
-5.33,52,1308.613527
