#{"t_start": 1789369835.0342689, "env_id": "None"}
r,l,t
-4.406684,51,98.899247
-4.135722,51,98.936822
-5.071131,51,98.972836
-4.84,52,99.010678
-5.025561,51,99.04936
-4.886533,51,99.087003
-4.040965,51,99.65131
-4.371458,51,99.688531
-4.548217,51,99.729626
-4.582731,51,99.777086
-4.235272,51,99.82591
-4.654185,51,99.867542
-3.26449,51,100.072786
-4.358892,51,100.239623
-4.226169,51,100.317865
-3.605518,51,100.384729
-4.401421,52,100.447452
-4.625872,52,100.514084
-5.146337,52,100.569997
-4.365858,51,100.637794
-4.004953,51,100.689037
-4.144881,51,100.735335
-5.75045,51,100.773864
-4.053522,51,100.814139
-5.463727,51,100.853494
-3.717097,51,100.894919
-5.162181,51,100.936568
-3.805212,51,100.975008
-4.46687,51,101.016919
-3.906516,51,101.059811
-4.550334,51,101.106772
-3.410974,51,101.150482
-4.36577,51,101.197964
-4.76409,52,101.240563
-4.156073,51,101.292994
-5.476372,51,101.342684
-4.358691,51,101.392969
-4.139891,51,101.452722
-4.227897,51,101.510082
-4.466778,51,101.556049
-6.160892,51,101.595485
-4.448219,51,101.63843
-4.303352,51,101.678747
-4.661166,51,101.737114
-4.403992,52,101.790611
-4.354724,51,101.836384
-4.51134,51,102.384962
-4.826034,51,102.417517
-4.390142,51,102.448685
-3.309221,51,102.479075
-3.761451,51,102.51222
-4.726899,51,102.542252
-3.696611,51,102.577036
-3.797207,52,102.614884
-3.97525,51,102.643377
-4.41397,51,102.674142
-3.969452,51,102.705627
-3.571981,51,102.737255
-3.754866,51,102.767572
-3.869763,51,102.798582
-4.039162,51,102.828657
-4.145729,51,102.858889
-3.903336,51,102.890426
-3.784101,51,102.922576
-4.080927,51,102.952321
-4.671599,51,102.983769
-4.297261,51,103.014304
-3.608495,51,103.043664
-4.54096,51,103.074179
-4.713446,51,103.105489
-3.596989,51,103.13635
-3.785963,52,103.16726
-4.152543,51,103.19734
-3.918556,51,103.227094
-4.063323,51,103.257754
-4.903487,51,103.287994
-3.619319,51,103.320475
-3.664241,52,103.353808
-3.723239,51,103.388338
-4.838584,51,103.419954
-3.892934,51,103.452751
-4.654034,51,103.485043
-4.431505,51,103.517595
-3.977203,52,103.551023
-5.283357,52,103.583321
-3.54167,51,103.616036
-4.009074,52,104.138344
-4.258894,52,104.173622
-5.449911,51,104.208404
-4.197152,51,104.246154
-4.761787,51,104.281393
-3.318597,51,104.318168
-4.569421,51,104.352559
-3.65355,51,104.387852
-4.355679,51,104.421608
-4.18751,51,104.459564
-3.916168,51,104.49861
-3.62221,51,104.53647
-4.321889,51,104.571705
-3.802127,51,104.607948
-5.057734,51,104.64498
-5.338718,51,104.679213
-4.497996,51,104.71642
-3.246998,51,104.752571
-2.932661,51,104.787417
-4.089569,52,104.823299
-4.739281,51,104.858646
-4.128505,51,104.896446
-4.103375,51,104.932024
-3.747912,51,104.967936
-3.30265,51,105.003057
-4.125333,51,105.040351
-4.311743,51,105.075535
-3.577408,51,105.110086
-3.617765,51,105.148421
-4.382506,51,105.182691
-4.754681,51,105.218272
-4.50652,51,105.255014
-4.940824,52,105.295562
-3.570509,51,105.336444
-3.253404,51,105.374779
-3.724559,51,105.413704
-3.347932,51,105.44948
-4.298879,52,105.487864
-3.52726,51,105.524482
-3.770156,51,105.56179
-3.550586,51,106.114966
-3.635308,52,106.149356
-3.464642,51,106.184682
-3.565383,51,106.220226
-4.615887,52,106.257799
-2.661676,52,106.2979
-3.876883,52,106.336831
-4.190697,51,106.371344
-4.103976,51,106.402024
-3.628187,51,106.431952
-3.697232,51,106.462042
-2.818938,51,106.491622
-4.09781,52,106.522454
-3.608614,52,106.553973
-3.640231,51,106.584757
-3.349752,51,106.615704
-4.78388,51,106.645989
-4.007,51,106.675115
-3.79686,51,106.704118
-4.027928,51,106.735122
-3.784782,51,106.765952
-4.557037,51,106.795903
-3.893715,51,106.824679
-4.143415,51,106.854024
-3.853161,51,106.884865
-3.533693,51,106.914243
-3.679006,51,106.943088
-4.085289,52,106.973147
-3.76677,51,107.002806
-3.638606,51,107.032574
-5.073719,51,107.060731
-3.456123,51,107.092891
-4.73404,51,107.125176
-2.861342,51,107.15523
-3.165175,51,107.187444
-4.274336,51,107.219439
-3.134849,51,107.252281
-4.067091,51,107.284309
-4.468836,51,107.317471
-3.130815,51,107.349867
-3.289894,51,107.843232
-3.652958,51,107.874938
-2.804792,51,107.906143
-3.320479,51,107.937301
-3.497859,51,107.968215
-3.531602,51,107.999568
-3.114611,51,108.030122
-3.873422,51,108.059673
-3.719469,51,108.090517
-4.625611,51,108.121392
-4.688229,51,108.151723
-3.75827,51,108.182722
-3.272276,51,108.211106
-4.068513,51,108.246696
-3.181253,51,108.281696
-3.947661,52,108.318401
-3.975407,51,108.360638
-3.598848,51,108.399119
-4.350312,51,108.435173
-3.507154,51,108.470144
-3.905447,51,108.505894
-4.923243,51,108.54143
-3.145834,51,108.589511
-3.68597,51,108.634226
-3.4514,51,108.675988
-3.234445,51,108.717039
-4.121246,51,108.753224
-4.172012,51,108.791518
-3.91409,51,108.824724
-3.471792,51,108.86182
-3.567091,51,108.898516
-3.077744,51,108.935415
-3.703251,51,108.975347
-3.70187,51,109.016903
-4.097164,51,109.055175
-2.822494,51,109.0928
-3.285149,51,109.132081
-3.727691,52,109.170252
-3.737221,51,109.207152
-3.603051,51,109.250068
-3.961682,51,109.783897
-3.282576,51,109.819619
-3.742918,51,109.855331
-3.338058,51,109.889343
-4.302471,52,109.926828
-3.905825,51,109.96285
-3.576643,51,109.999369
-3.363913,51,110.034576
-4.431621,51,110.06901
-3.268881,51,110.103929
-4.357843,51,110.137815
-3.30603,51,110.173209
-3.420588,51,110.208081
-3.521161,51,110.246701
-3.342375,51,110.280922
-3.427512,51,110.315489
-3.150741,51,110.351008
-3.401972,51,110.385328
-3.291811,51,110.421071
-3.996597,51,110.457284
-4.305191,52,110.493487
-4.292956,51,110.533235
-3.497824,51,110.569124
-2.608279,51,110.60565
-3.277765,52,110.642389
-3.254797,51,110.675354
-3.693495,51,110.711718
-3.092046,51,110.748456
-3.58784,51,110.784195
-3.161148,51,110.819611
-3.891557,51,110.854405
-3.428297,51,110.891097
-3.397092,51,110.925226
-3.880434,51,110.959526
-3.214796,52,110.99334
-3.208448,51,111.025623
-3.317525,51,111.057388
-4.007291,51,111.092916
-3.134606,52,111.124997
-3.528429,51,111.15815
-2.488502,51,111.639901
-3.22922,51,111.671081
-3.437365,51,111.702734
-3.755629,51,111.733936
-2.930949,52,111.765968
-3.629881,51,111.796362
-3.196716,52,111.826722
-4.238249,51,111.858342
-3.698142,51,111.888039
-3.611346,52,111.918698
-2.868472,51,111.949263
-2.744132,52,111.979966
-4.239103,51,112.009642
-3.029225,51,112.040149
-3.667606,51,112.071825
-2.999573,51,112.102573
-2.854502,51,112.133171
-3.348356,51,112.163426
-3.723369,51,112.19297
-3.309226,51,112.223157
-3.078669,51,112.25415
-3.827605,51,112.286404
-4.198201,51,112.317455
-3.322778,52,112.349316
-3.963269,51,112.379415
-2.979533,51,112.40867
-2.978165,51,112.439957
-3.238215,51,112.470958
-2.712976,51,112.501652
-2.992555,51,112.533522
-3.424453,51,112.564414
-4.01954,51,112.593843
-3.295902,51,112.625961
-3.768943,51,112.657822
-2.581485,51,112.688678
-2.76344,51,112.720555
-3.01513,51,112.75409
-3.107756,52,112.79285
-3.972254,51,112.834398
-3.661619,51,112.871498
-3.567217,51,113.381872
-3.893645,51,113.416251
-3.663056,51,113.450222
-2.559416,51,113.485936
-2.629822,51,113.520467
-3.346033,51,113.555626
-2.900151,51,113.590497
-2.844495,51,113.623709
-3.429198,51,113.658035
-3.488308,51,113.693197
-3.724663,51,113.730287
-2.918123,51,113.765632
-2.646968,51,113.800279
-3.662319,51,113.834865
-2.49839,51,113.869751
-3.680173,51,113.903894
-3.776598,51,113.938807
-3.101258,51,113.972509
-3.851488,51,114.006434
-3.506969,51,114.041527
-4.140792,51,114.074721
-3.791517,51,114.109736
-2.762622,51,114.143489
-2.937299,51,114.180447
-3.18783,51,114.215137
-3.222693,51,114.248594
-4.114711,51,114.281096
-3.030345,51,114.315875
-3.179864,52,114.353329
-3.134018,52,114.389154
-2.799824,51,114.423014
-3.103528,51,114.46318
-2.844332,51,114.502365
-2.607019,51,114.541849
-3.152062,52,114.584246
-3.330962,52,114.62296
-3.932355,51,114.663356
-2.506347,51,114.70348
-4.103672,51,114.741778
-3.149928,52,114.782911
-3.607567,51,115.307102
-2.94804,51,115.342964
-2.530409,51,115.374502
-3.344746,51,115.405413
-1.977587,51,115.436698
-2.745566,51,115.466544
-2.620412,51,115.497437
-4.104018,51,115.526331
-2.817733,51,115.555736
-3.086729,51,115.586421
-2.852826,51,115.617389
-2.814719,52,115.649149
-2.657749,51,115.679281
-3.680255,51,115.708999
-4.941043,51,115.739467
-3.230615,51,115.770282
-2.458365,51,115.80151
-2.749593,51,115.831732
-3.159536,51,115.860653
-2.996053,51,115.889322
-2.495395,51,115.919987
-2.817505,52,115.950931
-2.774544,51,115.982012
-3.6312,51,116.01059
-4.302955,51,116.040888
-3.604311,51,116.071776
-3.176207,51,116.101822
-4.404635,51,116.132805
-2.722456,51,116.162738
-3.312237,51,116.19223
-2.509298,51,116.222433
-3.731567,51,116.2525
-3.539793,51,116.284119
-3.165846,51,116.315073
-2.49083,51,116.346801
-2.429752,51,116.376918
-2.473857,52,116.408636
-2.431361,51,116.440198
-4.081209,51,116.471134
-3.780526,51,116.501121
-2.304769,51,116.979663
-2.381032,51,117.009411
-2.343464,51,117.040406
-3.057778,51,117.072432
-3.263576,51,117.103008
-3.302163,51,117.134436
-2.709403,51,117.165122
-2.598015,52,117.198625
-2.487224,51,117.234932
-3.213896,51,117.271733
-2.290742,51,117.306957
-2.997756,51,117.34226
-2.370453,51,117.376076
-2.853289,51,117.410334
-2.717955,51,117.448136
-3.231481,51,117.482942
-3.606165,51,117.519221
-3.037468,51,117.5544
-3.242981,51,117.589225
-3.165363,51,117.623948
-2.380223,51,117.65693
-2.324887,51,117.690564
-3.49621,51,117.725457
-3.059218,51,117.761492
-2.858302,52,117.798647
-3.06439,51,117.832649
-2.86061,51,117.867946
-2.491031,51,117.903619
-3.163774,51,117.938145
-2.932584,51,117.972489
-3.903561,51,118.006955
-3.851834,51,118.041359
-3.079441,51,118.07982
-2.57944,51,118.118104
-3.378705,51,118.156108
-3.364299,51,118.193713
-2.374177,51,118.231769
-2.944093,51,118.26833
-2.878357,51,118.305968
-2.838813,51,118.34355
-2.993136,51,118.875906
-1.941315,51,118.914423
-2.832777,52,118.951375
-2.776416,51,118.985693
-2.958349,51,119.023093
-3.591703,52,119.223658
-2.411467,51,119.322898
-2.602458,51,119.369659
-3.091917,51,119.405992
-2.547813,51,119.440357
-2.036409,52,119.481965
-3.252116,52,119.52345
-3.581471,51,119.559882
-2.048443,51,119.596742
-3.031078,51,119.634052
-2.000384,51,119.669605
-3.02639,51,119.707646
-2.211589,51,119.742635
-2.961608,51,119.778039
-3.048562,51,119.815962
-2.961582,51,119.851866
-3.116412,51,119.88584
-2.96985,52,119.922679
-2.489655,51,119.958247
-2.520229,51,119.995117
-2.912465,51,120.024885
-2.729235,51,120.055969
-2.182308,51,120.085551
-2.547891,51,120.116709
-2.732823,51,120.147572
-3.370537,52,120.176934
-3.087508,51,120.207642
-2.308339,51,120.240395
-2.811995,51,120.272329
-3.742287,51,120.305493
-1.800371,51,120.337736
-2.793403,52,120.371445
-3.875797,52,120.403556
-2.403196,52,120.436849
-2.309937,51,120.470485
-3.072648,51,120.954394
-2.556637,51,120.985614
-2.450026,52,121.017277
-3.635813,52,121.048885
-2.300701,51,121.077873
-2.969642,51,121.108303
-2.543354,51,121.13972
-2.669347,51,121.170776
-2.769745,51,121.201029
-2.287246,51,121.232168
-2.484647,51,121.260027
-3.176814,51,121.292196
-2.535085,51,121.323386
-3.342528,51,121.354759
-2.376522,51,121.385972
-2.884164,51,121.416348
-2.3837,52,121.447902
-2.547943,51,121.47831
-2.879265,51,121.508908
-2.090038,51,121.53944
-2.607404,51,121.569294
-2.712051,51,121.600342
-2.796846,51,121.630336
-3.266282,51,121.660178
-2.567555,51,121.689645
-2.619257,51,121.72089
-2.594528,51,121.75158
-2.905424,51,121.782434
-3.297198,51,121.81363
-2.596046,51,121.842227
-2.948918,51,121.874588
-2.416352,51,121.909011
-2.927556,51,121.946459
-2.50453,51,121.984004
-3.094767,51,122.021131
-2.28221,51,122.057493
-1.571911,51,122.098753
-2.177397,51,122.136249
-2.439231,51,122.172389
-3.064351,51,122.208905
-2.498115,51,122.737724
-2.131384,51,122.773979
-2.471496,51,122.814624
-2.443075,51,122.853142
-2.352449,51,122.902039
-2.356847,51,122.939944
-2.657763,51,122.976421
-2.122757,51,123.014066
-3.05422,51,123.049824
-2.744711,51,123.086149
-1.966472,51,123.121721
-1.931191,52,123.159562
-2.337534,51,123.192456
-2.968888,52,123.229619
-1.882158,51,123.266387
-1.969625,51,123.302125
-2.398725,51,123.338372
-2.702539,51,123.373387
-2.273346,51,123.408916
-2.505628,51,123.443406
-2.886527,51,123.481784
-2.330742,51,123.517439
-2.916036,51,123.55255
-2.296756,52,123.587243
-2.296108,51,123.623137
-2.442811,51,123.657946
-2.592092,51,123.692183
-2.124048,51,123.726406
-2.540394,51,123.762207
-2.284075,51,123.798482
-2.345433,51,123.833377
-2.942319,51,123.867569
-2.455642,51,123.904849
-3.112762,51,123.944429
-2.336295,51,123.983142
-2.354098,52,124.020995
-2.810601,51,124.059293
-2.456096,51,124.097252
-2.940085,51,124.135437
-1.950106,51,124.173615
-2.494036,51,124.685757
-2.546998,51,124.717329
-2.763504,51,124.748743
-2.570102,51,124.777956
-1.853376,51,124.807848
-3.306771,51,124.839211
-2.356049,52,124.869512
-3.055626,51,124.900401
-2.249553,51,124.930471
-1.875632,51,124.958872
-2.067959,51,124.98921
-2.572752,51,125.019799
-2.168264,51,125.050085
-3.348832,51,125.080028
-2.742307,51,125.107665
-2.832044,51,125.138166
-3.096433,51,125.168632
-2.068263,51,125.199477
-2.228828,52,125.230859
-2.254662,51,125.259674
-2.162891,52,125.290095
-2.392704,51,125.31968
-2.410462,51,125.350124
-1.987545,51,125.380238
-1.864703,51,125.407765
-2.942316,51,125.439086
-2.176413,52,125.469703
-2.001516,51,125.500055
-2.361799,51,125.530108
-2.357301,51,125.560102
-2.349293,51,125.590401
-1.845304,51,125.620867
-2.164673,51,125.654214
-2.064237,51,125.687045
-2.541172,52,125.720326
-2.377014,51,125.75171
-2.38934,52,125.784841
-1.775392,52,125.81734
-2.555517,51,125.84876
-2.677334,51,125.88084
-2.291491,52,126.356509
-2.614179,51,126.390635
-2.557242,51,126.42549
-2.956014,51,126.461553
-1.745605,51,126.495549
-1.867484,52,126.532175
-2.37129,52,126.568903
-3.550781,51,126.604067
-2.330352,51,126.639652
-2.081042,51,126.674788
-2.792064,51,126.708159
-2.188585,51,126.745655
-2.926285,51,126.780444
-1.804459,51,126.814075
-2.877218,51,126.8486
-2.789286,51,126.883245
-1.972981,51,126.917991
-2.214924,51,126.953581
-2.027521,51,126.989066
-1.992477,51,127.022513
-2.296459,51,127.057408
-2.401666,51,127.091539
-2.643759,51,127.126841
-2.24505,51,127.161834
-2.361615,51,127.196587
-2.016329,51,127.230472
-2.552184,51,127.264074
-2.651948,51,127.297841
-2.790046,51,127.333467
-1.691491,51,127.368641
-2.384373,51,127.403145
-1.725891,51,127.437824
-2.51219,51,127.473525
-1.628729,51,127.509632
-2.783959,51,127.547502
-1.966329,51,127.584807
-2.181466,51,127.621406
-2.343276,51,127.6569
-2.47665,51,127.692545
-2.375655,51,127.731823
-1.727011,51,127.76935
-1.952142,52,128.276118
-2.290367,51,128.310673
-1.694838,51,128.347182
-2.60395,51,128.382419
-1.908193,51,128.416991
-2.18318,51,128.451651
-1.939167,51,128.485578
-1.862438,51,128.520239
-2.450062,51,128.554685
-2.029061,51,128.58904
-1.902156,51,128.623687
-1.784693,51,128.659716
-2.219127,51,128.696796
-2.438003,51,128.731108
-1.771027,51,128.765877
-1.963876,51,128.802316
-2.15494,51,128.838426
-2.793465,51,128.874857
-2.367512,51,128.911927
-1.963778,51,128.94769
-2.040634,51,128.976867
-2.0155,52,129.00802
-2.525913,51,129.039742
-2.350643,51,129.070347
-2.404704,52,129.102366
-2.003259,52,129.134422
-1.689231,51,129.163955
-2.466285,51,129.192316
-1.955002,51,129.223163
-2.090775,51,129.254621
-1.912552,52,129.28625
-2.082606,51,129.318038
-2.062401,51,129.350489
-2.177966,51,129.383045
-2.007811,51,129.414793
-1.819705,51,129.448025
-3.096628,51,129.480314
-2.230603,51,129.510548
-1.938533,52,129.541979
-3.009945,51,129.574005
-1.999465,51,130.048763
-2.015694,51,130.079123
-2.217023,51,130.113304
-2.253915,51,130.149932
-1.841041,51,130.185618
-2.768185,51,130.219229
-2.52088,51,130.252655
-2.789668,51,130.283412
-2.186798,51,130.313057
-2.323463,51,130.341504
-1.78787,51,130.372857
-2.346564,51,130.404422
-2.125609,51,130.435279
-2.139884,51,130.466686
-2.049946,51,130.496752
-1.769852,51,130.526727
-2.252901,51,130.557162
-2.494105,51,130.588559
-2.370129,51,130.618644
-2.679624,51,130.649445
-2.044109,51,130.679481
-2.30013,51,130.709282
-2.209115,52,130.740595
-2.334102,51,130.771273
-1.886478,51,130.80168
-2.148227,51,130.834556
-2.298353,51,130.871494
-1.8895,51,130.906372
-1.914227,51,130.941414
-2.235233,51,130.976496
-3.136955,51,131.01056
-1.930212,51,131.046697
-1.875642,52,131.084582
-2.493925,51,131.121091
-2.38832,52,131.157721
-2.242316,51,131.193525
-2.191289,52,131.23345
-2.20977,51,131.269149
-1.398018,51,131.305756
-2.337378,51,131.345289
-2.247903,51,131.851608
-2.38732,51,131.88626
-2.879095,52,131.920472
-2.605715,51,131.954628
-2.427385,51,131.988369
-2.745032,51,132.02376
-2.456428,51,132.058543
-2.305228,51,132.095463
-2.108392,51,132.129749
-2.616778,51,132.164414
-2.195299,51,132.199628
-2.759314,51,132.233631
-1.971923,51,132.269211
-2.283603,51,132.302144
-1.881621,51,132.337725
-1.872552,51,132.37205
-2.650583,51,132.405938
-1.684394,51,132.439675
-2.04364,51,132.475688
-1.992597,51,132.508948
-2.094465,51,132.547019
-2.430398,51,132.582126
-1.814121,52,132.61614
-2.221151,51,132.650588
-1.882507,51,132.684434
-1.581221,51,132.718157
-1.792546,51,132.752414
-1.770289,51,132.787663
-1.920099,52,132.823068
-2.150881,51,132.856067
-1.718207,51,132.891302
-2.413151,52,132.929919
-2.318061,51,132.967031
-1.83183,51,133.002705
-2.309409,51,133.039946
-2.025467,51,133.075175
-2.124203,51,133.11574
-2.240768,51,133.153529
-2.43949,51,133.19261
-2.025493,51,133.231293
-1.804994,51,133.720636
-1.99743,51,133.750903
-1.774672,52,133.782528
-1.718882,51,133.812738
-2.140363,51,133.842068
-1.600042,52,133.873564
-2.067721,51,133.904485
-1.598653,51,133.935214
-1.505675,51,133.966089
-1.847537,51,133.995858
-1.808151,51,134.025011
-2.186909,51,134.056094
-1.989122,51,134.087076
-2.942919,51,134.117662
-1.882325,51,134.148612
-1.643537,51,134.176997
-1.865829,51,134.207672
-2.396602,51,134.237262
-3.089987,51,134.268125
-2.033943,51,134.298376
-2.176371,51,134.328299
-2.670835,52,134.359246
-1.869803,51,134.390188
-2.18215,51,134.421334
-2.133211,51,134.45299
-1.841173,51,134.485822
-1.989933,51,134.517693
-2.472085,51,134.548585
-2.574733,52,134.580801
-1.904025,52,134.612135
-2.442705,51,134.641827
-2.258751,51,134.674649
-1.798232,51,134.70646
-2.059538,51,134.738668
-2.015843,52,134.771362
-2.042304,51,134.802548
-2.121737,51,134.835162
-2.661813,51,134.867405
-1.661372,51,134.899689
-1.460186,52,134.93268
-1.830147,51,135.419472
-2.221591,52,135.453845
-1.855844,51,135.488816
-1.930521,51,135.52451
-1.746591,52,135.559823
-2.080855,51,135.59541
-1.65763,51,135.630406
-2.471619,51,135.665337
-1.926492,51,135.700453
-1.750512,51,135.73564
-1.690844,51,135.770761
-1.982957,51,135.806181
-2.041139,51,135.840838
-2.06606,51,135.87552
-1.964626,51,135.913334
-1.816964,52,135.956023
-2.663951,52,136.007034
-2.438337,51,136.057374
-2.198732,51,136.106269
-2.681259,51,136.155509
-2.763773,51,136.190682
-2.454627,51,136.225864
-2.312367,51,136.261612
-2.422026,52,136.296222
-1.808305,51,136.332127
-2.189692,52,136.368796
-1.637366,51,136.403968
-2.022908,51,136.437295
-3.134103,52,136.473951
-1.698695,51,136.513167
-1.716283,51,136.54891
-1.875857,51,136.586331
-1.99557,51,136.624376
-2.234844,51,136.665558
-1.736979,51,136.703233
-1.727546,51,136.740195
-2.252334,51,136.777692
-2.244469,51,136.814543
-1.792871,51,136.852231
-1.64708,51,136.889614
-1.888278,51,137.397771
-2.054623,51,137.43214
-1.519083,51,137.4675
-1.564739,52,137.503614
-2.008016,51,137.538464
-1.787753,51,137.573405
-1.895194,52,137.609561
-1.867994,51,137.646189
-2.289529,52,137.682181
-1.64144,51,137.716402
-1.502735,51,137.750406
-1.675862,51,137.785515
-1.689146,51,137.820979
-2.107083,51,137.853345
-2.511765,52,137.884043
-1.822369,51,137.91591
-1.740626,51,137.946383
-2.167453,51,137.975282
-1.796817,51,138.00707
-1.500068,51,138.038296
-1.851675,51,138.069451
-1.703779,51,138.099423
-1.962838,52,138.130284
-2.467299,52,138.159663
-1.906384,52,138.191655
-1.594176,51,138.222807
-1.959276,51,138.252535
-1.737991,51,138.283449
-2.101939,51,138.314995
-1.664169,51,138.345039
-1.638158,51,138.373551
-1.685379,51,138.405825
-1.881854,51,138.438363
-1.473919,51,138.470114
-1.67681,51,138.501486
-1.899397,51,138.535746
-2.277233,51,138.568208
-1.669876,51,138.601171
-1.928588,51,138.633341
-1.776767,51,138.665869
-2.139994,51,139.137709
-2.123194,51,139.168727
-1.70416,51,139.199722
-2.202047,51,139.22862
-1.69471,52,139.258571
-1.87963,52,139.290212
-2.393849,51,139.320591
-1.96852,51,139.350576
-1.812039,51,139.381345
-1.45661,51,139.41218
-1.996012,51,139.442264
-1.50573,51,139.473845
-1.800217,52,139.505379
-2.400161,51,139.536335
-2.364998,52,139.567477
-1.731155,51,139.598315
-2.431699,51,139.628595
-1.564605,51,139.658221
-2.384901,51,139.689407
-1.832779,51,139.724834
-1.822978,51,139.759287
-1.632599,51,139.795554
-1.698295,51,139.833401
-1.861696,51,139.868483
-1.923952,51,139.903098
-1.919597,51,139.937807
-2.22222,51,139.972213
-2.686465,51,140.005863
-2.066266,51,140.041166
-2.616761,51,140.076298
-1.874271,51,140.113125
-1.911611,51,140.15151
-1.936846,51,140.187596
-1.792317,51,140.224527
-2.56625,52,140.263942
-1.582383,51,140.302406
-1.772658,51,140.340259
-1.714968,51,140.376321
-1.773733,52,140.415064
-1.978228,51,140.451748
-1.939849,51,140.952512
-1.719477,51,140.98847
-2.017022,51,141.024056
-1.719278,51,141.058601
-1.497703,51,141.094517
-2.279568,51,141.128141
-2.252246,51,141.163099
-1.519059,51,141.197067
-1.666275,51,141.231669
-1.447613,51,141.267074
-1.893722,51,141.301457
-1.729314,52,141.33624
-1.795715,51,141.370058
-1.987582,52,141.405575
-1.970718,51,141.440116
-2.396534,51,141.473724
-1.653116,51,141.508085
-1.713211,51,141.542922
-1.902419,51,141.57551
-1.61933,51,141.609397
-2.200351,51,141.644805
-1.531527,51,141.679092
-2.208337,51,141.713529
-1.978398,51,141.74859
-2.321382,51,141.782637
-2.61213,51,141.816
-1.677757,51,141.850192
-2.345745,52,141.885337
-2.547906,51,141.919546
-1.637002,51,141.953309
-1.780451,51,141.987761
-2.069428,51,142.02318
-1.467378,51,142.058512
-1.545653,51,142.098145
-3.006672,51,142.135794
-1.718937,51,142.173595
-1.934588,51,142.20957
-1.488045,51,142.247054
-1.757871,51,142.276683
-1.534721,51,142.309201
-1.648413,51,142.779259
-1.780056,51,142.808548
-1.98978,51,142.839278
-1.951078,51,142.870136
-2.008228,51,142.900723
-2.028818,51,142.931035
-1.775342,51,142.96
-2.231487,51,142.990229
-1.465439,51,143.020869
-1.988658,51,143.051622
-1.690849,51,143.080759
-1.904643,51,143.109376
-1.805782,51,143.138889
-1.82947,52,143.16904
-1.629338,51,143.198611
-1.877104,51,143.227046
-1.717405,51,143.259135
-2.014312,51,143.290636
-1.585901,52,143.321262
-1.296253,51,143.35198
-1.885704,51,143.382879
-1.952034,51,143.412145
-1.858603,52,143.44129
-1.28504,51,143.470805
-1.468422,51,143.50224
-1.771564,51,143.53038
-2.070291,51,143.55849
-1.771045,51,143.588435
-1.631027,51,143.61862
-1.403026,51,143.647901
-2.100124,51,143.678466
-2.005028,52,143.708289
-2.184265,52,143.741308
-1.755914,51,143.771532
-1.542326,51,143.803134
-1.799019,51,143.833648
-1.991048,51,143.864034
-2.091337,51,143.895658
-1.522684,51,143.924473
-1.705733,51,143.956303
-2.15058,51,144.451774
-1.62787,51,144.48843
-2.000766,51,144.522386
-1.675534,51,144.556043
-2.363761,51,144.590583
-1.3949,51,144.626929
-1.577513,51,144.661026
-1.975791,52,144.696852
-1.245788,51,144.731064
-1.535637,51,144.766376
-1.292641,51,144.801395
-1.976381,51,144.835569
-1.371618,51,144.870664
-1.449187,52,144.908113
-1.645235,51,144.942167
-1.205085,51,144.980935
-2.281743,52,145.015025
-1.606088,52,145.049587
-1.934054,51,145.084488
-1.593699,51,145.117883
-1.879824,51,145.179554
-1.841114,51,145.217163
-1.897129,51,145.251313
-2.817045,51,145.284888
-1.918781,52,145.320285
-1.84541,51,145.354925
-1.815155,51,145.391137
-2.145311,52,145.427418
-1.944757,52,145.465691
-1.600111,51,145.500495
-1.763226,51,145.53484
-1.572887,51,145.570633
-1.847938,51,145.606768
-1.911705,51,145.646274
-1.872682,51,145.684968
-1.597844,52,145.723573
-1.697779,51,145.763393
-2.265177,51,145.799739
-1.728017,51,145.837312
-1.732931,51,145.873918
-1.719883,51,146.379463
-2.337211,51,146.420799
-1.472727,51,146.469556
-1.413189,51,146.504676
-1.646275,51,146.544068
-1.335677,51,146.579306
-1.662097,52,146.613913
-1.315729,51,146.647978
-1.525727,51,146.678706
-1.462644,52,146.70885
-1.66254,51,146.739523
-1.706903,51,146.770399
-1.55312,52,146.802789
-1.579268,51,146.834295
-1.749367,51,146.865095
-1.864259,51,146.894223
-1.666187,51,146.924022
-1.763641,51,146.958967
-1.307985,51,146.991149
-1.783099,51,147.027665
-2.195218,51,147.068847
-1.898661,51,147.105924
-2.066535,51,147.139447
-1.399316,51,147.1688
-1.44677,51,147.20043
-1.357154,51,147.232072
-1.577963,51,147.262155
-1.507242,51,147.291461
-1.872324,51,147.321807
-1.501998,51,147.351836
-1.568974,51,147.381888
-1.49217,51,147.412574
-1.206479,51,147.443225
-1.483532,51,147.475311
-1.299666,51,147.508003
-1.338563,52,147.540704
-1.598767,52,147.573195
-1.375155,51,147.60426
-1.739608,51,147.635483
-1.943874,51,147.819523
-2.153967,52,148.363487
-1.528528,52,148.400246
-1.386455,51,148.435268
-1.495116,51,148.466671
-2.268379,51,148.497059
-1.720817,52,148.530389
-1.465034,51,148.562423
-1.604925,51,148.591492
-1.440168,51,148.622929
-1.85702,52,148.654323
-1.752441,51,148.685755
-1.59582,51,148.716925
-1.323022,51,148.747095
-1.42046,51,148.778482
-1.553721,51,148.814649
-1.339288,51,148.850604
-1.845217,51,148.885366
-1.473027,52,148.920096
-1.583386,51,148.954364
-1.713391,51,148.989868
-1.469251,51,149.024825
-1.464873,51,149.059434
-1.040729,51,149.09575
-1.586322,51,149.132594
-1.895717,51,149.166484
-1.338659,51,149.200212
-1.557519,51,149.233726
