#{"t_start": 1789404740.7338939, "env_id": "None"}
r,l,t
-1.451798,51,62.648622
-1.068159,51,62.674076
-1.133597,51,62.698422
-1.144651,52,62.723141
-1.150884,52,62.749289
-1.189099,51,62.773681
-1.103263,52,62.799332
-1.011795,51,62.823223
-1.150183,51,62.848152
-1.152242,51,62.872755
-1.057278,51,62.898148
-1.075379,51,62.922411
-1.138232,51,62.946623
-1.353669,51,62.972034
-1.083148,51,62.995877
-1.202892,51,63.021604
-1.150424,51,63.045559
-1.01849,51,63.070737
-1.095666,51,63.095082
-1.054859,51,63.118954
-1.084699,51,63.144534
-1.145772,52,63.16935
-1.193511,51,63.194579
-1.215626,51,63.218476
-1.112529,51,63.243421
-1.134054,51,63.26799
-1.229543,51,63.291785
-1.255004,51,63.317437
-1.173512,51,63.34161
-1.060275,51,63.367283
-1.116101,51,63.391577
-1.137914,52,63.418107
-1.173221,51,63.44236
-1.159597,51,63.467601
-1.226275,51,63.492603
-1.089865,51,63.516853
-1.14436,51,63.834089
-1.221522,51,63.85857
-1.211165,52,63.884282
-1.011084,51,63.909251
-1.261999,51,63.934346
-1.064406,51,63.958884
-1.239936,51,63.98283
-1.248608,51,64.008443
-1.039267,51,64.032426
-1.149052,51,64.057004
-1.246466,51,64.08195
-1.129106,52,64.10731
-1.169281,51,64.132079
-1.202391,51,64.15581
-1.087966,51,64.181508
-1.175642,51,64.205529
-1.163466,51,64.230979
-1.118049,51,64.254807
-1.181856,51,64.279534
-1.173846,51,64.305226
-1.076522,51,64.330322
-1.161686,51,64.354829
-1.011671,51,64.38012
-1.097391,52,64.404671
-1.131952,51,64.428717
-1.235099,51,64.45408
-1.185578,51,64.478563
-1.133746,51,64.503556
-1.226465,51,64.527468
-1.149612,52,64.55322
-1.074811,51,64.57759
-1.06823,51,64.602926
-1.07535,51,64.626928
-1.16048,51,64.651469
-1.204529,51,64.676888
-1.262871,51,64.701854
-1.119527,51,64.727101
-1.012272,51,64.752267
-1.08811,51,64.777129
-1.286135,51,64.801149
-1.252621,51,65.056575
-1.176341,51,65.081146
-1.264837,51,65.106552
-1.254207,51,65.131189
-1.076368,52,65.155565
-1.159072,51,65.181218
-1.331854,51,65.205329
-1.102951,51,65.230636
-1.182569,51,65.254423
-1.134562,51,65.280188
-1.132367,51,65.303983
-1.115842,51,65.329154
-1.036348,51,65.353517
-1.180505,51,65.377545
-1.109303,51,65.403116
-1.166711,51,65.427504
-1.170856,51,65.45273
-1.244393,51,65.476477
-1.271198,51,65.5021
-1.155568,51,65.525954
-1.15749,51,65.551474
-1.182987,51,65.575602
-1.112198,51,65.599581
-1.084099,51,65.62481
-1.172116,51,65.649358
-1.107494,51,65.674258
-0.980935,52,65.698537
-1.098327,52,65.724644
-1.138689,51,65.748475
-1.083976,51,65.773863
-1.141832,51,65.797576
-1.099107,51,65.821861
-1.024852,51,65.847129
-1.060291,51,65.872243
-1.003816,51,65.897384
-1.179339,51,65.922683
-1.144087,51,65.94749
-1.055407,51,65.971698
-1.317611,51,65.997617
-1.20841,51,66.021877
-1.236584,51,66.047555
-1.112297,52,66.301942
-1.15346,51,66.326527
-1.195407,51,66.352277
-1.004753,51,66.376267
-1.054551,51,66.4007
-1.148846,51,66.425785
-0.964547,51,66.449566
-1.068121,51,66.475162
-1.122497,51,66.499018
-1.166736,51,66.52437
-1.097247,51,66.548475
-1.031468,51,66.574063
-1.283301,51,66.597954
-1.155222,51,66.622469
-1.09142,51,66.647382
-1.12188,51,66.671236
-1.152551,51,66.696875
-1.019926,51,66.720678
-1.200115,51,66.746201
-1.20272,51,66.770105
-1.180716,51,66.795627
-1.092137,51,66.820159
-1.252761,51,66.845013
-1.216259,51,66.868811
-1.231224,51,66.893935
-1.240392,51,66.918184
-1.113912,51,66.943757
-1.169328,51,66.967568
-1.125435,51,66.991867
-1.139761,51,67.016787
-0.996669,51,67.040517
-1.182234,52,67.066841
-1.10584,51,67.090888
-1.132514,51,67.116416
-1.050189,51,67.140686
-1.171465,51,67.164726
-1.202087,52,67.18983
-1.212507,51,67.215138
-1.213794,51,67.239174
-1.147334,51,67.264271
-1.135557,52,67.51828
-1.20047,52,67.542971
-1.163115,52,67.569464
-1.122986,52,67.59398
-1.218065,51,67.619144
-1.160539,51,67.643534
-1.121729,51,67.667383
-1.179722,51,67.693032
-1.319439,51,67.716847
-1.141399,52,67.74295
-1.003551,51,67.766756
-1.163271,51,67.791541
-1.081117,52,67.816658
-1.143987,51,67.840465
-1.301413,51,67.865907
-1.216378,51,67.889933
-1.066369,51,67.915367
-1.196107,51,67.939196
-1.213461,51,67.963737
-1.042544,51,67.988502
-1.142896,51,68.013519
-1.136723,51,68.037807
-1.309748,51,68.061661
-1.171025,51,68.08717
-1.165707,51,68.111332
-1.286747,51,68.136467
-1.203818,51,68.160258
-1.166263,51,68.185078
-1.24473,51,68.209569
-1.306417,52,68.235097
-1.294537,52,68.25987
-1.181002,51,68.283993
-1.135449,51,68.309584
-1.222208,51,68.333687
-1.127651,51,68.358438
-1.202799,51,68.383506
-1.207756,51,68.407607
-1.122694,51,68.431703
-1.168179,51,68.457355
-1.086042,51,68.481502
-1.113471,51,68.736344
-1.027204,51,68.761804
-1.119444,51,68.786509
-1.176838,51,68.812015
-1.131846,52,68.83671
-1.192419,51,68.860806
-1.074328,51,68.886005
-0.985318,51,68.909771
-1.020235,51,68.93436
-1.172366,51,68.958806
-1.107779,51,68.984012
-0.949891,51,69.00804
-1.212064,51,69.032057
-1.085429,51,69.057343
-1.266227,51,69.081159
-1.065011,51,69.106802
-1.304257,51,69.13058
-1.139599,51,69.155689
-1.147085,51,69.179922
-1.143493,51,69.203836
-1.070688,51,69.229192
-1.116533,51,69.253516
-1.125364,51,69.278352
-1.16588,51,69.302058
-1.073672,52,69.327575
-1.027357,51,69.35193
-1.084385,51,69.377374
-1.342201,51,69.4013
-1.191522,51,69.425501
-1.097011,51,69.450401
-1.007546,51,69.47402
-1.178643,52,69.500228
-1.203814,51,69.524373
-1.161007,51,69.549906
-1.168255,51,69.574705
-1.229215,51,69.600473
-0.961467,51,69.624741
-1.07486,51,69.64932
-1.367409,51,69.674607
-1.066346,51,69.698759
-1.11485,51,69.959213
-1.154781,52,69.98527
-1.041208,51,70.01022
-0.978902,52,70.036317
-1.199294,52,70.061638
-1.123116,51,70.085748
-1.024704,51,70.1114
-1.084502,51,70.135319
-1.224567,51,70.159848
-1.224267,51,70.185042
-1.034836,51,70.209821
-1.170997,51,70.234506
-1.181078,51,70.258438
-1.088966,51,70.284016
-1.079067,51,70.308181
-1.307406,51,70.33388
-0.966684,51,70.357836
-1.06431,51,70.382438
-1.088385,51,70.407476
-1.112004,51,70.431342
-1.024639,51,70.45704
-1.141733,51,70.480874
-1.012553,51,70.506486
-1.178802,51,70.530416
-1.046092,51,70.554873
-1.011766,51,70.580079
-1.139666,51,70.604883
-1.065485,51,70.629669
-1.133081,51,70.65372
-1.143211,52,70.679501
-1.180463,51,70.703821
-1.120962,51,70.729852
-1.06935,51,70.754029
-1.104117,51,70.778675
-0.991391,51,70.804103
-1.114281,51,70.82836
-1.04744,51,70.853509
-0.970209,51,70.878391
-1.188264,51,70.902567
-1.007238,51,70.928087
-1.117642,51,71.182808
-1.083204,51,71.208789
-1.039717,51,71.232984
-1.043271,51,71.258485
-1.031703,51,71.282866
-1.156716,51,71.307025
-1.0453,51,71.332586
-1.067199,51,71.358317
-1.297979,51,71.382246
-1.196852,51,71.407051
-1.041614,52,71.432398
-1.146435,51,71.457329
-1.060678,51,71.481798
-1.106679,51,71.505622
-1.102056,51,71.531202
-1.046625,51,71.554976
-1.293534,51,71.579495
-1.241714,51,71.604444
-1.023023,51,71.629353
-1.077461,51,71.653972
-1.076293,52,71.678406
-1.091019,51,71.703875
-1.221539,51,71.727879
-1.015303,51,71.753491
-1.055116,51,71.777504
-1.118897,51,71.802231
-1.205656,51,71.827152
-1.048322,51,71.85111
-1.031263,51,71.876843
-1.102111,51,71.900501
-1.269829,51,71.926422
-0.990232,52,71.951086
-1.134317,51,71.975753
-1.070349,51,72.001137
-1.078809,51,72.025257
-1.026191,51,72.050372
-1.072645,52,72.075752
-1.038444,51,72.099894
-1.142009,51,72.12547
-1.146407,51,72.149393
-1.034117,52,72.405123
-1.111683,51,72.429496
-1.094704,51,72.45509
-1.003636,52,72.480044
-1.094626,51,72.505765
-0.889607,51,72.529791
-1.280715,51,72.554208
-1.080617,51,72.57947
-1.193065,51,72.603282
-1.140577,51,72.628375
-1.125107,51,72.652947
-1.345112,51,72.678297
-1.146215,51,72.702533
-1.051447,51,72.726711
-1.012757,51,72.752065
-1.070255,51,72.776649
-1.025923,51,72.801633
-1.10165,51,72.82554
-1.171715,51,72.850702
-1.092475,52,72.875529
-1.120758,51,72.900895
-1.192456,51,72.924944
-0.996184,51,72.949111
-1.129213,52,72.974843
-1.127579,51,72.998518
-1.297201,51,73.023378
-1.049483,51,73.048031
-1.151059,51,73.073283
-1.017453,51,73.097477
-1.087859,51,73.121509
-1.099081,51,73.147346
-0.988695,52,73.17214
-1.333229,51,73.198175
-1.106726,51,73.222389
-1.15203,51,73.24742
-1.101485,51,73.272405
-1.089023,51,73.296589
-1.142494,51,73.322138
-1.151301,51,73.346513
-1.139183,51,73.370589
-1.171035,51,73.626745
-1.155996,51,73.650902
-1.150518,51,73.676809
-1.004158,51,73.700918
-1.073367,51,73.726635
-0.947441,51,73.75043
-1.008754,51,73.774863
-0.999869,51,73.799935
-1.057488,51,73.824582
-1.168132,51,73.849283
-1.078171,51,73.873085
-1.1294,51,73.898581
-1.017558,51,73.922522
-1.104233,51,73.948102
-1.282934,51,73.971888
-1.025277,51,73.996609
-1.160971,51,74.021332
-1.214512,51,74.045116
-1.04117,52,74.071218
-1.04649,51,74.095082
-1.067816,51,74.120678
-1.038813,52,74.145088
-1.192433,52,74.169955
-1.109839,51,74.195254
-1.03542,51,74.220898
-1.156464,51,74.246689
-1.012387,51,74.272568
-1.052113,51,74.303658
-1.106482,51,74.33068
-1.043208,51,74.357064
-1.166928,51,74.383296
-1.188653,51,74.409245
-0.865268,51,74.435525
-1.06867,51,74.461698
-1.092218,52,74.488251
-1.014505,51,74.514141
-1.137727,51,74.543831
-0.977978,51,74.570131
-1.017587,51,74.595938
-1.08974,52,74.622133
-1.097036,51,74.889584
-1.148059,51,74.915746
-0.98329,51,74.941702
-0.934493,51,74.967609
-1.14441,52,74.993864
-0.982281,51,75.01959
-1.143133,51,75.045263
-1.015671,51,75.071
-1.132705,51,75.096691
-1.030937,51,75.122324
-1.019504,51,75.148151
-1.076153,51,75.173753
-1.136992,51,75.19935
-0.965438,51,75.224854
-1.094442,51,75.250429
-1.043782,51,75.275989
-0.986917,51,75.301597
-0.908189,51,75.326932
-1.093465,51,75.351178
-1.504138,51,75.376818
-0.956154,51,75.400555
-1.029254,51,75.426108
-1.251569,51,75.449993
-1.14018,51,75.475607
-1.152577,51,75.499424
-1.129071,51,75.525103
-1.011287,51,75.5503
-0.992145,51,75.574429
-1.011492,51,75.599711
-1.199711,51,75.624195
-1.015416,52,75.650364
-1.249871,52,75.676994
-0.981792,51,75.701679
-1.035724,51,75.727057
-1.017764,51,75.753042
-1.054897,51,75.777249
-1.048238,51,75.802439
-1.006903,51,75.827159
-0.991261,51,75.8509
-1.128549,51,75.876512
-1.000636,51,76.133668
-1.084801,51,76.159822
-1.139956,52,76.184633
-1.236596,51,76.209896
-1.014381,51,76.234565
-1.027125,51,76.260371
-1.029755,51,76.284345
-1.091877,51,76.31005
-1.101315,51,76.334427
-1.020777,51,76.359767
-1.082297,51,76.38433
-1.005897,51,76.409267
-1.119221,51,76.434267
-1.100011,51,76.458811
-1.110417,52,76.48463
-1.066347,52,76.509448
-1.186505,51,76.535026
-0.98402,51,76.559067
-1.20644,51,76.584699
-0.817479,51,76.609105
-0.97187,51,76.634195
-0.948272,51,76.65992
-1.020231,51,76.685959
-1.121207,51,76.711559
-0.915765,51,76.737595
-1.286416,52,76.763801
-1.092249,51,76.789455
-1.133956,51,76.815051
-0.96361,51,76.840691
-1.120794,51,76.867319
-1.18281,51,76.959199
-0.946186,52,76.988679
-1.064426,52,77.021334
-1.135046,52,77.058156
-1.109049,51,77.089351
-1.07279,51,77.119651
-0.953006,51,77.147603
-1.029456,51,77.173831
-1.024977,52,77.20025
-0.922161,51,77.22599
-1.174931,51,77.488921
-0.995953,51,77.514931
-1.343968,51,77.54085
-1.002805,51,77.566751
-1.003959,51,77.592558
-0.986761,52,77.618815
-1.178143,51,77.644493
-1.131658,51,77.670144
-0.959053,51,77.695768
-1.071583,51,77.721448
-1.015292,51,77.747253
-1.264899,51,77.772862
-0.882901,52,77.799039
-0.995685,51,77.824743
-0.93882,52,77.85093
-1.093766,51,77.876532
-1.226967,51,77.902099
-1.05634,51,77.927667
-1.009697,51,77.953231
-0.982754,52,77.979345
-1.065404,52,78.005381
-1.061889,51,78.031019
-1.07755,51,78.056688
-1.202301,51,78.081161
-1.135243,51,78.106194
-0.991023,51,78.130965
-1.053555,51,78.155526
-1.04424,51,78.180653
-1.279679,51,78.204826
-1.039508,51,78.230616
-1.259331,51,78.254834
-1.181861,51,78.279446
-1.082138,51,78.304835
-1.1186,51,78.328969
-1.100058,51,78.354785
-1.065599,51,78.38067
-1.174228,51,78.404902
-1.104715,51,78.430659
-0.878961,52,78.455055
-1.125275,51,78.48077
-1.159454,51,78.751953
-1.173591,52,78.783284
-0.998115,51,78.809293
-1.077701,51,78.835453
-1.151775,51,78.861251
-0.930098,51,78.88683
-1.047216,51,78.912448
-1.061112,51,78.938008
-0.990355,52,78.964147
-1.018167,51,78.989727
-1.038756,51,79.015246
-0.979519,51,79.040928
-1.003755,51,79.066577
-1.005955,51,79.09208
-1.029265,51,79.117877
-1.178474,52,79.144
-1.227966,51,79.16955
-0.887558,51,79.193346
-1.111989,51,79.21901
-1.065798,52,79.245248
-1.150535,51,79.2729
-0.961463,51,79.298784
-1.033872,51,79.326112
-0.928526,51,79.352053
-1.007447,51,79.377452
-1.057065,51,79.401776
-0.969064,51,79.427295
-1.025803,51,79.452812
-1.035338,51,79.478386
-1.045068,51,79.504169
-1.138727,51,79.530099
-1.13095,51,79.556
-0.843977,51,79.581946
-1.118697,51,79.60786
-1.001868,51,79.632734
-1.013165,51,79.657985
-1.281843,51,79.683854
-1.013373,51,79.709627
-1.11406,51,79.735316
-0.753566,51,79.760889
-0.981972,51,80.024104
-1.017316,52,80.049787
-0.759273,52,80.076292
-0.759316,51,80.100391
-1.003498,52,80.126718
-1.002705,51,80.150692
-1.153213,51,80.176316
-0.940655,52,80.202399
-0.926472,52,80.228742
-0.961231,51,80.257475
-1.056464,51,80.284838
-0.785569,51,80.312394
-0.823168,51,80.3421
-0.86248,51,80.368249
-0.926557,51,80.394098
-1.130723,51,80.41925
-0.988858,51,80.443994
-1.058952,52,80.469683
-0.97315,52,80.494663
-0.892132,52,80.520588
-1.010147,51,80.544795
-0.781939,51,80.570393
-0.914672,51,80.594219
-0.968833,51,80.61883
-1.086638,51,80.64371
-1.242152,51,80.668625
-1.075778,51,80.693273
-0.934379,51,80.718385
-0.978343,51,80.742741
-0.990434,51,80.768692
-0.877178,52,80.793603
-1.053508,51,80.81945
-0.93948,51,80.845383
-0.739002,51,80.869739
-1.056223,52,80.896283
-1.087025,51,80.920447
-0.976292,52,80.945884
-1.066402,51,80.970784
-1.022124,51,80.995925
-1.140129,51,81.020477
-0.883983,51,81.276385
-1.073969,51,81.302635
-0.972349,51,81.327725
-1.051802,51,81.353622
-1.042369,52,81.37831
-1.167735,51,81.403602
-1.144899,52,81.428618
-1.027851,52,81.454936
-1.099636,51,81.480715
-1.143604,51,81.506907
-1.033522,52,81.533196
-1.051709,51,81.558927
-1.073651,51,81.584595
-1.039532,51,81.610383
-1.130092,51,81.635985
-0.802296,51,81.6618
-0.947148,51,81.690051
-1.100164,52,81.716733
-1.114166,51,81.742809
-1.081509,51,81.768717
-0.927439,51,81.794829
-0.933037,52,81.821249
-1.131169,51,81.847213
-1.273758,51,81.873257
-0.937617,51,81.902142
-1.071387,51,81.928417
-0.977035,51,81.954283
-0.922878,51,81.980421
-1.016315,51,82.006252
-1.184284,51,82.032419
-0.930218,51,82.058528
-0.889853,52,82.085091
-1.048692,51,82.111302
-1.048287,51,82.137346
-0.919107,51,82.163374
-1.239896,51,82.190405
-1.191549,51,82.21657
-0.933818,51,82.242498
-1.182387,51,82.268418
-0.774796,52,82.294823
-1.081763,51,82.56636
-0.814787,51,82.593372
-1.145485,51,82.619534
-0.702045,51,82.645617
-1.017144,51,82.671535
-0.890564,51,82.698542
-0.876412,51,82.724636
-0.814197,51,82.75053
-1.043982,52,82.776856
-1.084494,51,82.803808
-0.968759,51,82.829809
-0.986425,51,82.855688
-1.152265,51,82.88216
-1.17337,51,82.908363
-0.729729,52,82.934684
-0.905243,51,82.960487
-0.962321,51,82.986303
-1.022996,51,83.011924
-1.066296,51,83.037707
-0.729526,51,83.06325
-1.045678,51,83.088892
-1.012117,52,83.1151
-0.963168,51,83.141216
-1.070935,52,83.167364
-0.976845,51,83.192978
-0.975997,51,83.218633
-1.029057,51,83.244077
-1.050031,51,83.270885
-1.072806,52,83.298164
-0.816264,51,83.324329
-1.052604,51,83.350255
-0.852964,51,83.376131
-1.0307,52,83.402581
-1.158015,51,83.428438
-0.728105,51,83.454279
-1.048504,51,83.480853
-0.914443,51,83.507487
-0.902199,52,83.534121
-1.060418,51,83.55998
-0.982594,51,83.586601
-0.990978,51,83.853718
-0.852178,51,83.880511
-1.021931,51,83.906985
-0.982841,51,83.933068
-0.903938,51,83.959091
-1.057079,51,83.984946
-0.86238,51,84.010573
-0.809436,51,84.03627
-1.076581,51,84.062054
-0.771604,51,84.088719
-1.006114,51,84.114824
-1.212982,51,84.140678
-1.003478,51,84.166431
-0.983669,52,84.199508
-1.15236,51,84.226214
-0.765631,51,84.252129
-0.959603,51,84.279003
-0.825254,51,84.304957
-0.972549,51,84.33077
-1.062621,51,84.356568
-0.910808,51,84.382886
-0.753438,51,84.409077
-0.800383,51,84.434887
-0.783685,51,84.460618
-0.862469,52,84.49219
-1.047548,51,84.518031
-0.695815,51,84.543766
-0.937182,51,84.569843
-0.733769,51,84.595403
-0.914066,51,84.62144
-0.788221,51,84.647409
-0.932246,51,84.673417
-1.004791,52,84.700056
-0.806467,51,84.726077
-0.961202,51,84.750322
-0.933566,52,84.776647
-0.824919,51,84.80235
-0.9676,51,84.828105
-0.914127,51,84.852831
-1.029787,51,84.878012
-1.028751,51,85.141141
-0.842343,51,85.16552
-0.930609,51,85.192563
-0.823128,51,85.218725
-0.805647,52,85.243534
-0.826537,52,85.270011
-1.18667,51,85.295798
-0.935182,51,85.319723
-0.923063,51,85.345266
-1.062663,51,85.370824
-1.122821,51,85.397702
-0.87533,51,85.423601
-0.950779,51,85.449526
-0.795066,51,85.476382
-0.804293,51,85.503509
-0.756457,51,85.53135
-0.983276,51,85.557595
-0.705553,52,85.584491
-0.890776,51,85.610529
-1.06509,51,85.634726
-0.779555,51,85.660515
-1.011909,51,85.68555
-0.816473,51,85.711572
-0.822068,51,85.737414
-0.784813,51,85.761427
-0.903316,51,85.787795
-1.171731,51,85.812285
-1.117665,51,85.837458
-0.886986,51,85.862459
-0.828397,52,85.890012
-0.746727,51,85.915412
-0.787567,51,85.939914
-1.076017,51,85.965526
-0.941082,51,85.991266
-1.085788,51,86.015783
-0.716581,51,86.041805
-0.983016,51,86.066042
-1.073927,52,86.092333
-0.850448,51,86.118054
-0.90622,51,86.144045
-0.767803,51,86.398021
-0.79945,51,86.422872
-0.832551,51,86.448664
-0.729268,51,86.472873
-1.001522,52,86.498927
-0.794815,51,86.524764
-0.779976,51,86.549364
-0.79115,51,86.574632
-0.955203,51,86.59973
-0.850334,51,86.625555
-0.957123,51,86.649633
-0.795996,51,86.674905
-1.004156,51,86.699392
-1.052499,52,86.723814
-0.879656,51,86.749433
-0.8625,52,86.77412
-0.775234,51,86.800684
-0.830827,51,86.825382
-0.904898,51,86.850777
-0.733852,51,86.874654
-0.865579,51,86.900244
-0.854508,51,86.926093
-0.765279,51,86.950332
-0.685601,51,86.976131
-0.903288,51,87.001068
-1.054094,51,87.026731
-0.770717,51,87.050887
-0.792538,51,87.07686
-0.750828,51,87.100754
-0.732654,52,87.127327
-0.783489,52,87.152778
-0.849226,51,87.178361
-0.880356,51,87.202618
-0.867243,51,87.228587
-0.908665,51,87.252592
-1.276381,51,87.278506
-0.96284,51,87.303455
-0.883369,51,87.329288
-0.954531,51,87.353163
-0.797401,51,87.377607
-0.843598,52,87.634771
-0.928625,51,87.659525
-1.071058,51,87.686457
-0.902179,52,87.711504
-1.037382,51,87.737316
-1.089037,52,87.762154
-1.088326,51,87.786518
-1.08243,51,87.811898
-0.853462,51,87.835827
-0.799183,51,87.861362
-0.817571,51,87.886181
-1.122702,52,87.912196
-1.207914,51,87.936845
-0.80019,51,87.96071
-0.94309,51,87.986366
-0.94011,51,88.010556
-0.825415,51,88.035892
-1.005231,51,88.059733
-0.912589,51,88.085359
-0.793762,51,88.110618
-0.957127,51,88.134803
-0.728818,51,88.160532
-0.801679,52,88.185066
-0.894014,51,88.210669
-0.913362,51,88.23461
-1.019947,51,88.259014
-0.668839,51,88.284454
-0.844901,51,88.308624
-0.82181,51,88.334326
-0.642337,52,88.359155
-0.88791,51,88.385671
-0.734909,51,88.411005
-0.844617,51,88.436728
-0.978432,51,88.461402
-1.01512,51,88.485788
-0.874264,51,88.510153
-1.079887,51,88.535674
-0.85568,52,88.560823
-0.930011,51,88.587011
-1.02785,51,88.611381
-0.805664,51,88.865616
-0.974216,51,88.891023
-0.782206,51,88.915822
-0.662398,51,88.941314
-0.889119,51,88.96538
-0.879429,51,88.991322
-0.787691,51,89.016357
-0.807299,51,89.041576
-0.950959,51,89.065996
-0.885891,51,89.090128
-0.914897,51,89.115783
-0.803136,51,89.139711
-0.780055,51,89.165359
-0.739726,52,89.18973
-0.988612,51,89.214657
-1.144018,51,89.239208
-0.955387,51,89.26305
-0.74336,51,89.288619
-0.844279,51,89.312574
-0.785361,51,89.336873
-0.861342,51,89.36204
-0.936333,51,89.386712
-0.908455,51,89.41147
-0.771025,51,89.435298
-0.747443,51,89.460611
-0.727517,52,89.486005
-0.832256,51,89.510638
-0.890044,51,89.536596
-1.100795,51,89.560983
-0.811131,51,89.587433
-0.659681,51,89.611994
-0.788152,51,89.637109
-0.748547,51,89.662276
-0.840482,51,89.687476
-0.877653,51,89.713089
-0.797305,51,89.737808
-0.674241,51,89.761952
-0.862062,51,89.78872
-1.052817,51,89.813118
-0.719852,51,89.838753
-0.839901,51,89.862748
-0.961293,52,90.118898
-0.718333,51,90.1434
-0.739746,51,90.167837
-0.787626,52,90.19492
-0.948921,51,90.219385
-1.050903,51,90.245338
-0.755697,51,90.269363
-0.797653,51,90.295145
-0.782742,51,90.320156
-0.73303,51,90.344167
-0.752236,51,90.369577
-0.741389,52,90.395319
-0.720214,51,90.419567
-0.764258,51,90.445313
-0.840495,51,90.469349
-0.669738,51,90.495169
-0.844486,52,90.519706
-0.910609,51,90.544531
-0.865906,51,90.56932
-1.035444,51,90.593264
-0.784675,51,90.618655
-0.744069,51,90.642858
-0.79059,51,90.668517
-0.937767,51,90.692487
-0.820626,51,90.716256
-0.734393,51,90.742049
-1.019406,51,90.766086
-0.970375,51,90.791812
-0.712688,51,90.81605
-0.901277,51,90.841749
-0.778593,51,90.866159
-0.86494,51,90.891656
-0.738705,51,90.917899
-0.727134,51,90.942631
-0.755809,51,90.968287
-0.755276,51,90.993399
-0.829771,51,91.018625
-0.824772,51,91.043744
-0.722691,51,91.067688
-0.925694,51,91.09397
-0.83326,51,91.347166
-0.861434,51,91.371485
-0.655866,51,91.398719
-0.73271,52,91.423763
-0.692876,51,91.449352
-1.021169,52,91.474626
-0.864885,51,91.498695
-0.68296,51,91.524416
-0.882462,51,91.548551
-0.761864,51,91.572999
-0.730601,51,91.599498
-0.918583,51,91.623679
-0.799578,52,91.650075
-0.856745,51,91.674113
-0.759329,51,91.755377
-0.782186,51,91.782743
-0.769983,51,91.809592
-0.740978,51,91.836578
-0.952603,51,91.86244
-0.78534,51,91.888217
-0.922957,51,91.914259
-0.705408,51,91.93919
-0.842771,51,91.965479
-0.784448,51,91.989583
-0.938957,51,92.015334
-0.998231,51,92.039545
-0.891249,51,92.06493
-0.7542,52,92.091068
-0.740135,51,92.11574
-0.84279,51,92.141902
-0.885369,52,92.166898
-0.866597,51,92.1937
-0.785733,51,92.218786
-0.764225,51,92.244596
-0.906324,51,92.269175
-0.84445,51,92.295331
-0.772347,52,92.319949
-0.738684,51,92.344573
-0.822961,51,92.369952
-0.734817,51,92.395646
-0.846258,52,92.654174
-0.72812,51,92.680257
-0.732392,52,92.704776
-0.78582,51,92.730468
-0.774519,51,92.754669
-0.767526,51,92.78068
-0.926912,51,92.804585
-0.87755,51,92.829191
-0.886711,51,92.854131
-0.933599,51,92.877866
-0.738338,51,92.904262
-0.708822,52,92.929445
-0.898052,51,92.955067
-0.885871,51,92.979862
-0.784601,52,93.005026
-0.835474,51,93.030755
-0.85565,52,93.055223
-1.006978,51,93.081068
-0.815753,51,93.104927
-0.74842,52,93.129311
-0.924255,51,93.154963
-0.701578,52,93.179862
-0.956124,51,93.205967
-0.81921,51,93.23037
-0.807776,51,93.254639
-0.827314,51,93.280542
-0.767891,52,93.305226
-0.753218,51,93.331195
-0.755659,51,93.35568
-0.765115,51,93.38158
-0.708543,51,93.407503
-0.806017,51,93.432075
-0.889933,51,93.458055
-0.825619,51,93.482148
-1.029235,52,93.508195
-0.760448,52,93.533248
-0.73056,51,93.55722
-0.783058,51,93.583684
-0.769657,51,93.608147
-0.833639,51,93.632854
-1.022474,51,93.892622
-0.772907,52,93.917565
-0.747055,51,93.94342
-0.931104,51,93.967547
-0.68777,52,93.994633
-0.707659,51,94.019273
-0.795125,51,94.043601
-0.876361,51,94.069144
-0.907901,51,94.093698
-0.841632,51,94.118968
-0.935519,51,94.142979
-0.799656,52,94.16853
-0.750906,52,94.19378
-0.891698,51,94.218971
-0.852431,51,94.243298
-0.670291,52,94.26771
-0.789867,51,94.294466
-0.737436,51,94.318836
-0.782305,51,94.343522
-0.750056,51,94.36885
-0.712696,51,94.392977
-0.746705,51,94.417936
-0.830751,52,94.443194
-0.900831,51,94.468532
-0.824142,51,94.494285
-0.91502,51,94.518708
-0.795311,52,94.54496
-0.826556,52,94.569816
-0.811147,51,94.595766
-0.740569,51,94.619907
-0.79992,52,94.644597
-0.78717,51,94.670528
-0.855125,52,94.69573
-0.823249,51,94.719844
-0.823418,51,94.745643
-0.786116,51,94.769704
-0.825718,51,94.796553
-0.990778,51,94.820794
-0.647932,52,94.847092
-0.91419,52,94.87168
-0.810984,51,95.125318
-0.799967,51,95.151281
-0.795496,51,95.175725
-0.686938,52,95.200907
-0.833095,51,95.226686
-1.035265,51,95.250854
-0.867579,51,95.276685
-0.872134,51,95.301957
-0.735636,51,95.327094
-0.783455,51,95.352121
-1.046996,51,95.376218
-0.927533,51,95.402589
-0.895614,51,95.427344
-0.816446,51,95.451577
-0.768427,51,95.477195
-0.783649,52,95.50289
-0.720043,51,95.527553
-0.797932,51,95.553044
-0.785926,52,95.578405
-0.766789,51,95.603719
-0.68355,51,95.628968
-0.884265,51,95.65411
-0.810252,51,95.679035
-0.853493,51,95.703897
-0.906995,52,95.730195
-0.824973,51,95.754729
-0.882791,51,95.780955
-0.702872,52,95.806566
-0.797318,51,95.831347
-0.923415,51,95.857397
-1.004786,51,95.882534
-0.899524,51,95.907915
-0.739647,51,95.933412
-0.982449,51,95.958497
-0.908326,51,95.984398
-0.86376,51,96.008849
