#{"t_start": 1789366756.619885, "env_id": "None"}
r,l,t
-1.165847,51,36.312484
-1.234336,51,36.326935
-1.111945,51,36.341403
-1.109501,51,36.35562
-1.136958,51,36.369587
-1.214794,51,36.383481
-1.090998,52,36.397394
-1.200483,52,36.411503
-1.235913,51,36.425803
-1.183006,51,36.440139
-1.075939,51,36.454323
-1.141908,51,36.468501
-1.060257,51,36.48207
-1.284025,51,36.496046
-1.107571,51,36.510298
-1.195478,51,36.524325
-1.060039,51,36.538642
-1.148097,52,36.553238
-1.078668,51,36.567516
-1.110192,51,36.581129
-1.127368,51,36.595444
-1.220433,52,36.609973
-1.064869,51,36.624108
-1.172466,51,36.638404
-1.083143,51,36.652532
-1.134535,52,36.666741
-1.262787,51,36.68042
-1.20278,51,36.694355
-1.253875,51,36.842956
-1.028173,51,36.857157
-1.09809,51,36.87126
-1.206453,52,36.885723
-1.286029,51,36.899931
-1.105406,51,36.913854
-1.163165,51,36.928048
-1.178626,51,36.942412
-1.172432,51,36.956642
-1.134593,51,36.97111
-1.12303,51,36.98516
-1.124813,51,36.998769
-1.194426,51,37.012818
-1.11227,51,37.027161
-1.083148,51,37.041405
-1.194821,51,37.055878
-1.050371,51,37.069964
-1.191382,51,37.084021
-1.102708,51,37.097602
-1.138285,51,37.111672
-1.123402,52,37.126423
-1.032761,51,37.140721
-1.047233,51,37.154734
-1.081229,51,37.169019
-1.162732,51,37.182959
-1.108041,51,37.196678
-0.997878,51,37.210861
-1.106925,52,37.225485
-1.080204,51,37.239681
-1.068329,51,37.253789
-1.181504,51,37.268079
-1.181061,51,37.281714
-1.076272,52,37.295874
-1.139496,51,37.30986
-1.077483,51,37.323807
-1.082351,51,37.337714
-1.061055,51,37.351917
-1.188828,51,37.365451
-1.247719,51,37.379303
-1.045441,51,37.393259
-1.167116,51,37.543237
-1.093143,51,37.557679
-1.074644,51,37.571728
-1.199263,51,37.586128
-1.215158,51,37.600387
-1.018067,51,37.614147
-1.107804,51,37.628228
-1.084398,51,37.64265
-1.125829,51,37.65699
-1.159619,52,37.671687
-1.048626,52,37.686123
-1.146959,52,37.7004
-1.206007,51,37.714053
-1.133019,52,37.72836
-1.050147,51,37.742753
-1.140534,52,37.757385
-1.04628,52,37.771774
-1.171394,51,37.785854
-1.086242,51,37.799648
-1.113808,51,37.81326
-1.270314,51,37.827217
-1.105816,51,37.841381
-0.921897,51,37.855516
-1.07498,51,37.869682
-1.234829,51,37.883752
-1.042283,51,37.897476
-1.308314,51,37.911754
-1.220904,52,37.926443
-1.08047,51,37.940776
-1.002307,51,37.955186
-1.219601,51,37.969367
-0.968777,52,37.983632
-1.062372,51,37.997247
-1.102818,51,38.011396
-1.143554,51,38.025521
-1.134323,52,38.039877
-1.20759,51,38.054242
-1.150669,51,38.068436
-1.090236,51,38.081971
-1.038097,52,38.09708
-1.134537,51,38.247258
-1.103246,52,38.261987
-1.159425,51,38.276123
-1.108482,51,38.290196
-1.28384,51,38.304497
-1.123729,51,38.318606
-1.113858,51,38.332448
-0.987383,51,38.346687
-1.138132,51,38.36139
-1.033333,51,38.375539
-1.050345,51,38.389648
-1.105532,51,38.40353
-1.10723,51,38.417591
-1.040168,51,38.431223
-1.071932,51,38.445324
-1.093644,51,38.459508
-1.075399,51,38.473639
-0.986219,51,38.487912
-1.028728,51,38.502461
-1.093708,51,38.516522
-1.097163,51,38.530127
-1.191184,51,38.544283
-1.154103,51,38.558441
-1.028063,51,38.572579
-0.935167,51,38.586684
-1.065823,51,38.60102
-1.27435,51,38.614597
-0.97455,51,38.628725
-1.072411,51,38.642912
-1.050563,51,38.656887
-1.039416,52,38.671266
-1.111608,51,38.685527
-1.043975,51,38.699067
-1.068734,51,38.713074
-1.07435,51,38.727115
-1.113903,51,38.741251
-1.132231,51,38.755612
-1.21127,51,38.769967
-1.213685,51,38.784187
-1.104384,51,38.797807
-0.954512,51,38.9474
-1.056805,51,38.961787
-1.145697,51,38.9763
-1.009763,51,38.990417
-1.120196,51,39.00474
-1.065769,52,39.019164
-1.063125,51,39.033124
-0.900349,51,39.046881
-1.169266,52,39.061504
-1.207986,51,39.075871
-1.175915,51,39.090025
-1.19914,51,39.104027
-1.057349,51,39.117981
-1.072235,51,39.131441
-1.209547,51,39.145282
-1.178401,52,39.159754
-1.118013,51,39.174112
-1.044919,52,39.188796
-1.056759,51,39.202969
-1.164043,51,39.217223
-1.115115,51,39.230896
-1.02894,51,39.244811
-1.067639,52,39.25918
-1.183557,52,39.273458
-0.996383,51,39.287538
-1.168053,52,39.301933
-1.18085,51,39.315647
-1.092852,51,39.329747
-1.161841,51,39.344208
-1.032881,51,39.358499
-1.161928,51,39.372699
-1.046644,51,39.386887
-1.138612,51,39.401292
-1.043119,51,39.414971
-1.120955,51,39.429092
-1.096035,51,39.443171
-1.242372,51,39.457837
-1.008206,51,39.471985
-1.029138,51,39.485909
-1.145533,51,39.49988
-1.035024,51,39.648674
-1.116671,51,39.663011
-1.085992,51,39.677417
-1.112679,51,39.691407
-1.100118,51,39.705755
-1.048622,51,39.720159
-1.206067,52,39.735045
-1.161399,51,39.748633
-0.95994,51,39.763039
-1.06005,51,39.777307
-1.119665,51,39.791566
-1.203225,51,39.805761
-1.103431,52,39.820271
-1.227517,51,39.834441
-1.184026,51,39.847972
-0.959678,51,39.862065
-1.160442,51,39.876002
-1.137682,51,39.890209
-1.013134,51,39.904394
-1.238659,51,39.918506
-1.054779,51,39.932028
-1.135318,51,39.946215
-1.007232,51,39.960511
-1.038498,51,39.974603
-1.017311,51,39.988912
-1.016028,51,40.00324
-1.017479,51,40.017217
-1.014169,51,40.030787
-0.990522,51,40.044824
-1.082155,51,40.059152
-1.030475,51,40.07334
-1.11615,51,40.087634
-1.070273,51,40.101788
-1.116798,51,40.115389
-0.926876,51,40.129561
-1.134707,51,40.143749
-1.043192,51,40.158251
-1.023237,51,40.17256
-1.000254,51,40.186809
-1.035281,51,40.20256
-1.041231,52,40.373952
-1.142782,52,40.389414
-0.940317,51,40.403951
-1.089792,51,40.418539
-1.049045,51,40.432794
-1.02013,51,40.446803
-1.083515,51,40.461147
-1.125362,51,40.475438
-1.185822,51,40.48995
-1.140886,51,40.504357
-1.248287,51,40.518725
-1.013657,51,40.532913
-1.041087,51,40.546897
-1.051899,51,40.560989
-1.161218,51,40.575118
-1.139377,51,40.589587
-1.195873,51,40.603917
-1.142938,52,40.618576
-1.163226,51,40.63227
-1.258726,51,40.646352
-1.149155,51,40.660478
-1.237987,52,40.674897
-1.137387,51,40.688979
-1.17731,51,40.70315
-1.086603,51,40.717421
-1.121564,52,40.731426
-1.142811,51,40.745989
-1.150504,51,40.760414
-1.074908,51,40.774798
-1.079447,51,40.789145
-0.982386,51,40.803318
-1.033999,51,40.818685
-1.104037,51,40.833947
-1.077338,52,40.848191
-1.028597,52,40.862945
-1.274527,51,40.877577
-1.038516,51,40.891999
-1.082705,52,40.906672
-1.044052,51,40.921268
-1.046173,51,40.935617
-1.10068,52,41.084834
-0.970331,51,41.098604
-0.999273,51,41.112954
-1.110602,51,41.126913
-1.189746,51,41.141374
-1.024095,52,41.155804
-0.945681,51,41.170072
-1.098509,51,41.185351
-1.094935,51,41.202133
-0.961537,52,41.218499
-1.144004,51,41.234623
-1.119776,52,41.248879
-1.075655,51,41.263798
-1.046812,51,41.279738
-0.984759,51,41.295321
-0.976906,51,41.311726
-0.995674,51,41.330059
-1.098858,51,41.346437
-1.071677,51,41.362324
-0.998462,51,41.377443
-1.045024,51,41.391562
-1.088089,51,41.40624
-1.013631,52,41.420932
-1.080448,51,41.435341
-0.823403,51,41.450434
-1.188547,51,41.464964
-0.97835,51,41.479338
-1.229974,51,41.494739
-1.128582,51,41.509646
-0.980941,51,41.5243
-1.042441,51,41.540888
-1.129095,51,41.556427
-1.07733,51,41.574343
-1.094205,51,41.591861
-1.013972,52,41.608675
-0.985718,51,41.623632
-0.8485,51,41.638251
-1.118073,51,41.652638
-1.068607,52,41.667337
-0.96374,51,41.681377
-1.028703,51,41.831172
-1.127691,51,41.845916
-1.097735,52,41.860832
-1.216596,51,41.876466
-0.989825,51,41.89093
-1.068534,51,41.905333
-1.066855,51,41.919473
-1.200934,51,41.93351
-1.05881,51,41.9472
-1.093191,51,41.961122
-1.002577,52,41.975611
-1.231493,51,41.992984
-1.176007,52,42.00863
-1.12199,51,42.022984
-1.097571,52,42.037689
-1.150853,51,42.051883
-1.060628,51,42.065437
-1.226883,51,42.079707
-0.99428,51,42.094132
-1.083359,51,42.108202
-1.078398,51,42.122183
-0.993083,51,42.136252
-1.058711,51,42.150262
-0.968971,52,42.164137
-1.112184,51,42.178216
-1.142033,51,42.192445
-1.202174,51,42.206596
-1.096397,51,42.220896
-1.125135,51,42.234812
-1.132641,51,42.24832
-1.145217,51,42.262547
-1.02265,51,42.2765
-1.100713,52,42.291146
-1.257799,51,42.305567
-1.174395,51,42.319968
-1.015929,51,42.334361
-1.059646,52,42.348539
-1.069383,51,42.362925
-1.030927,51,42.377298
-1.183258,51,42.391769
-0.879382,51,42.541302
-1.018683,51,42.555364
-1.142594,51,42.56971
-0.87806,51,42.583936
-0.75365,51,42.597601
-0.767059,51,42.611947
-0.974864,51,42.626104
-1.022919,52,42.640732
-1.090829,51,42.654672
-0.972524,51,42.668958
-1.110048,51,42.682951
-1.028025,51,42.696609
-1.161371,51,42.710869
-0.937988,51,42.725114
-1.308947,52,42.739503
-1.081376,51,42.753637
-1.074958,52,42.768219
-1.043658,51,42.781728
-1.110214,51,42.796021
-1.028736,52,42.81043
-0.959036,51,42.824532
-1.136248,52,42.838836
-1.004726,51,42.853002
-1.271798,51,42.866922
-0.915801,51,42.880545
-1.051613,51,42.8947
-1.034107,51,42.908791
-1.100405,51,42.922663
-1.073094,52,42.936888
-1.652004,51,42.950878
-1.003576,51,42.964536
-1.192381,51,42.978708
-1.118719,51,42.992865
-1.141209,51,43.007183
-1.072142,51,43.021269
-1.171126,51,43.03539
-1.102371,51,43.049289
-1.051121,51,43.063048
-0.954629,51,43.077246
-1.16462,51,43.091263
-1.158321,51,43.239747
-1.131779,51,43.253909
-1.044074,51,43.268237
-0.796796,52,43.282441
-1.160166,51,43.296676
-0.967144,51,43.310972
-1.132798,51,43.325194
-1.292946,51,43.339255
-1.010117,51,43.353382
-1.052407,51,43.367468
-0.894431,51,43.381083
-1.135053,51,43.395251
-1.040329,52,43.409588
-1.082518,51,43.423871
-0.995615,51,43.438364
-1.10626,51,43.452636
-2.069833,51,43.467051
-1.03206,51,43.480639
-1.024042,51,43.494688
-0.938211,51,43.508754
-0.786523,51,43.522681
-1.070903,51,43.537253
-0.949237,51,43.551505
-0.935251,51,43.565103
-1.056305,51,43.579193
-1.006476,51,43.593305
-0.822479,51,43.607337
-1.221359,51,43.62144
-1.125407,51,43.635484
-1.083902,51,43.649148
-1.107689,51,43.66303
-1.115873,51,43.676991
-1.019319,51,43.691244
-0.97667,52,43.705606
-0.947962,51,43.719689
-1.041417,51,43.733773
-0.898314,51,43.747518
-0.947085,51,43.761484
-1.113634,51,43.775472
-1.311768,51,43.789671
-1.030916,51,43.937916
-1.179379,51,43.952268
-1.052023,52,43.966564
-1.0557,51,43.980241
-1.177865,51,43.994341
-0.894757,52,44.008564
-0.948773,51,44.022862
-0.89286,51,44.037079
-1.082788,51,44.051396
-1.086534,51,44.065059
-1.052527,51,44.079723
-1.045018,51,44.093871
-1.037047,52,44.108455
-1.064054,51,44.122583
-1.074587,51,44.136838
-0.997121,51,44.150905
-1.163465,51,44.164597
-1.048442,52,44.179125
-1.255055,51,44.193235
-1.080524,51,44.20733
-1.026619,51,44.221566
-0.935667,51,44.235622
-1.099445,51,44.249487
-0.93424,51,44.263433
-1.197987,52,44.277862
-0.974283,51,44.291795
-1.097238,51,44.305593
-1.008267,51,44.319759
-0.926849,52,44.334229
-0.892447,51,44.347816
-1.105198,51,44.361783
-1.065726,52,44.376124
-1.077074,51,44.390104
-1.11422,51,44.404072
-1.028874,51,44.418241
-1.066407,51,44.431779
-1.147698,51,44.446266
-1.281032,51,44.460858
-1.002355,52,44.475209
-1.17396,51,44.489477
-0.97789,51,44.638365
-1.14905,51,44.652896
-0.960625,51,44.667187
-0.884706,51,44.681022
-1.086853,52,44.695433
-0.895639,51,44.709936
-0.961807,51,44.724242
-0.926485,52,44.738687
-1.067863,51,44.752909
-1.057158,51,44.766901
-1.100597,51,44.7805
-0.92284,51,44.795014
-1.090719,51,44.80906
-1.030435,51,44.823499
-0.984508,51,44.837587
-1.054027,51,44.851572
-0.915551,51,44.865116
-1.011342,51,44.879486
-1.03948,51,44.893856
-1.069131,51,44.907975
-1.04357,51,44.922099
-1.026626,51,44.936172
-1.157076,51,44.950235
-0.859515,52,44.964232
-1.036215,51,44.97853
-1.131266,51,44.99271
-1.07532,51,45.006902
-1.100498,51,45.021106
-1.05479,51,45.035307
-1.219371,51,45.049231
-1.071521,51,45.063159
-1.078775,51,45.077309
-1.105225,51,45.091724
-1.052895,51,45.10574
-0.908794,51,45.11981
-1.001499,51,45.133944
-1.143152,51,45.147716
-1.162613,51,45.161942
-1.1546,51,45.176274
-1.30507,52,45.190893
-1.13392,51,45.34042
-1.056995,51,45.355088
-0.967455,51,45.369496
-1.134387,51,45.383831
-0.926284,51,45.397647
-1.060438,51,45.411951
-0.977911,51,45.426279
-0.950994,51,45.440559
-1.115966,51,45.454853
-1.01249,51,45.469318
-1.096321,51,45.48337
-0.841842,52,45.497382
-1.034919,51,45.511791
-1.030444,51,45.526136
-1.038587,51,45.540346
-1.001497,51,45.554736
-1.045692,52,45.569415
-1.051484,51,45.583507
-0.983831,51,45.597161
-1.117301,51,45.611214
-1.058409,51,45.625491
-1.093285,51,45.639555
-1.236659,51,45.653904
-0.883095,51,45.668166
-1.125551,51,45.681755
-1.017866,51,45.695853
-1.140869,51,45.709934
-0.890439,51,45.723841
-1.088484,51,45.738134
-1.029968,51,45.752043
-0.961322,51,45.765749
-0.989648,51,45.779873
-1.030605,51,45.794201
-1.112621,51,45.808469
-0.95237,51,45.822573
-0.991114,51,45.836865
-1.100901,51,45.851167
-0.700227,51,45.864806
-1.130912,51,45.87878
-1.013619,51,45.893089
-1.189151,51,46.042232
-0.858388,51,46.056503
-1.136824,51,46.070975
-1.072893,51,46.085239
-1.054979,51,46.099299
-1.110646,51,46.113108
-0.968897,51,46.127481
-1.135301,51,46.141745
-1.182898,51,46.156002
-0.970652,51,46.170167
-0.919056,51,46.184226
-0.977894,51,46.197761
-1.095627,51,46.211877
-1.06141,52,46.22617
-1.01966,52,46.240548
-1.01999,51,46.254877
-0.971182,51,46.268956
-0.984886,52,46.28348
-1.12516,51,46.297158
-1.135485,51,46.311134
-0.894092,51,46.325415
-1.046024,51,46.339822
-0.929078,51,46.353974
-1.138105,51,46.368294
-1.19372,51,46.381884
-1.048043,51,46.396385
-0.972614,51,46.411482
-1.168431,51,46.426254
-1.06243,52,46.440517
-1.024877,51,46.454753
-0.811167,52,46.469238
-1.024098,51,46.483225
-1.300056,51,46.496876
-0.812234,51,46.511074
-0.958079,51,46.525244
-0.925191,51,46.539539
-1.033092,51,46.553544
-1.106413,51,46.567762
-0.956976,51,46.581382
-0.820446,51,46.59546
-0.952391,51,46.74411
-0.884754,51,46.7587
-0.937497,51,46.773057
-0.725923,51,46.787132
-1.040932,51,46.801421
-1.067471,51,46.815033
-1.216539,51,46.829108
-1.046742,51,46.843419
-0.770263,51,46.857516
-1.20295,51,46.87163
-1.067221,51,46.885733
-1.045494,51,46.899792
-1.062548,51,46.913691
-0.941992,51,46.92803
-0.893645,51,46.942083
-1.023375,51,46.956143
-0.842991,51,46.970321
-1.081047,51,46.984661
-1.056787,51,46.998401
-0.985883,51,47.012343
-1.038965,52,47.026524
-0.958548,51,47.040411
-0.949732,52,47.054922
-1.302226,51,47.069123
-1.061829,51,47.083272
-0.849075,51,47.097201
-0.941794,52,47.111714
-0.866377,51,47.125812
-0.861779,51,47.140076
-0.937187,51,47.154149
-1.004706,52,47.168591
-0.978033,52,47.182725
-1.054208,51,47.196503
-1.074295,51,47.210742
-0.759021,51,47.224864
-0.907103,51,47.239233
-0.955871,52,47.25369
-1.110671,51,47.268092
-1.037646,51,47.281649
-0.965174,51,47.295509
-1.030469,51,47.309692
-1.038623,51,47.460131
-1.120453,51,47.474196
-0.83966,52,47.488654
-1.166696,51,47.502715
-1.082319,52,47.517346
-0.991164,51,47.53115
-0.924127,51,47.54552
-0.959481,51,47.560008
-0.81672,51,47.574326
-0.816317,51,47.588215
-0.96183,51,47.602199
-1.096347,51,47.616083
-1.021108,52,47.630305
-0.918822,51,47.644257
-0.850889,51,47.658365
-0.974473,51,47.672556
-1.07218,51,47.686628
-1.047421,51,47.700811
-0.812271,51,47.71444
-1.10517,51,47.728715
-1.000361,51,47.743027
-0.93622,51,47.757241
-0.662164,51,47.771521
-1.015517,52,47.7858
-0.957298,51,47.799661
-1.259117,51,47.813585
-1.072853,51,47.827765
-1.152998,51,47.841764
-1.057249,51,47.855946
-1.039568,51,47.869919
-1.09965,51,47.884021
-1.045469,51,47.897701
-0.849105,51,47.911711
-1.041028,51,47.925882
-1.167188,51,47.939969
-1.096402,51,47.954426
-0.767931,51,47.968425
-0.920506,51,47.981945
-0.910392,51,47.995736
-0.879046,51,48.009978
-0.990814,51,48.170492
-0.879445,51,48.184915
-1.263523,51,48.198709
-0.875537,51,48.212851
-0.956814,51,48.227319
-0.857944,51,48.24144
-0.818924,51,48.255363
-0.782266,51,48.269582
-0.794232,51,48.284086
-1.01346,51,48.297775
-1.080865,51,48.311584
-1.125354,51,48.325496
-1.022203,51,48.339979
-0.818458,51,48.353984
-0.806099,51,48.368289
-0.793096,52,48.382142
-0.724956,51,48.396323
-0.823109,51,48.410573
-0.71667,51,48.424981
-0.848817,51,48.439173
-0.737219,51,48.453293
-0.802836,51,48.467198
-0.856709,51,48.480748
-0.839226,52,48.495335
-0.88889,51,48.509678
-0.968766,51,48.523689
-0.716956,51,48.538202
-0.885313,51,48.552356
-0.862877,51,48.5664
-0.747632,52,48.58053
-0.750956,51,48.594936
-0.785648,51,48.609185
-0.745276,51,48.623376
-0.670788,51,48.637563
-0.812575,51,48.651836
-1.04762,52,48.666486
-0.728461,52,48.680592
-0.858934,51,48.694813
-0.850227,52,48.708897
-0.806441,51,48.722923
-0.76378,51,48.872157
-0.723422,51,48.886257
-0.902942,51,48.900336
-0.911067,51,48.913937
-0.938758,51,48.92798
-1.184189,51,48.942405
-0.96988,52,48.957181
-0.896819,51,48.971565
-0.948892,51,48.986406
-0.971056,51,49.002049
-0.713526,51,49.016234
-0.9252,52,49.030335
-1.022733,51,49.044847
-0.869104,51,49.05936
-0.77848,51,49.073715
-0.875723,51,49.088044
-0.973641,51,49.103237
-1.240669,51,49.118561
-0.738789,51,49.133817
-0.767283,52,49.14868
-1.052675,51,49.164678
-1.0211,51,49.180872
-0.881125,51,49.197962
-0.844975,52,49.21392
-0.926526,51,49.228073
-1.063475,51,49.242592
-1.014876,51,49.256897
-0.987298,51,49.271123
-1.14216,51,49.285476
-1.080648,51,49.29947
-1.08393,51,49.313336
-0.931703,51,49.327623
-0.936257,52,49.342131
-0.813646,51,49.356517
-0.721261,51,49.370625
-0.955256,52,49.384905
-0.67568,51,49.398541
-0.982537,51,49.412811
-0.957386,51,49.427888
-1.156025,51,49.442254
-0.779059,51,49.593556
-0.707656,51,49.607636
-0.777246,51,49.622009
-1.129947,51,49.636285
-0.796111,51,49.650433
-0.70507,51,49.664057
-0.795024,51,49.678096
-1.024634,51,49.692483
-0.887516,51,49.706817
-0.862477,51,49.720822
-0.806916,51,49.734954
-1.083743,51,49.748436
-0.84083,51,49.762672
-0.867543,51,49.776782
-0.78907,51,49.791285
-0.814876,51,49.805307
-0.734,51,49.819418
-0.78183,51,49.833571
-0.708622,51,49.847142
-0.802871,51,49.861325
-0.839019,51,49.875688
-0.94589,52,49.890099
-1.025912,51,49.904211
-0.912021,51,49.918257
-0.784563,51,49.931851
-0.892051,51,49.946042
-0.748127,51,49.960273
-0.836669,51,49.974526
-0.874585,51,49.988778
-1.08818,51,50.002906
-0.843133,51,50.017198
-0.878112,51,50.030907
-0.892251,51,50.045135
-0.788897,51,50.059393
-0.856935,51,50.073553
-0.874189,52,50.088072
-0.99674,51,50.102311
-0.743376,51,50.116274
-0.730733,51,50.130022
-0.722652,51,50.144038
-0.766118,51,50.296676
-0.747519,51,50.311202
-0.859121,52,50.325685
-0.777415,52,50.340456
-0.699431,52,50.354795
-1.087154,51,50.368805
-0.797621,52,50.383266
-0.720981,51,50.397076
-0.832303,51,50.411013
-0.797908,51,50.425241
-0.95211,51,50.439212
-0.979855,51,50.453451
-0.90978,51,50.46778
-0.799467,51,50.481489
-0.782522,51,50.495645
-0.726748,51,50.509622
-0.685352,51,50.523883
-1.005439,51,50.538298
-1.029043,51,50.552333
-0.826957,51,50.566371
-0.794292,51,50.580223
-0.886852,51,50.594075
-0.931431,51,50.608346
-0.886826,52,50.622767
-0.654542,51,50.636738
-0.647907,51,50.650747
-0.849141,51,50.664316
-0.722062,51,50.678451
-0.945832,51,50.693216
-0.830585,51,50.70896
-0.992714,52,50.723743
-0.852747,51,50.738102
-0.796547,51,50.752424
-0.874958,51,50.766435
-0.901268,51,50.780085
-0.746142,51,50.79416
-0.96912,51,50.80844
-0.769969,51,50.822552
-0.851257,51,50.836732
-0.846578,51,50.850822
-1.097648,51,50.997938
-0.872469,51,51.012328
-0.870016,51,51.026584
-1.064399,52,51.041086
-0.863157,51,51.055246
-0.782089,51,51.069516
-0.808221,51,51.083631
-0.813458,52,51.097513
-0.748286,51,51.111887
-0.648199,51,51.125894
-0.744351,51,51.140085
-0.739662,51,51.154619
-0.710034,52,51.168961
-0.958557,51,51.182915
-0.870842,51,51.196746
-0.824476,51,51.21106
-0.716201,51,51.225124
-0.872281,51,51.239463
-0.83981,52,51.254141
-0.887271,51,51.268266
-0.754359,51,51.281892
-0.744016,51,51.296185
-0.957721,51,51.310578
-0.922673,51,51.324634
-0.719945,51,51.338645
-0.73975,51,51.353167
-0.86839,51,51.367401
-0.84644,52,51.381326
-0.739879,51,51.395479
-0.745424,51,51.409371
-0.952534,51,51.423686
-0.811227,51,51.487702
-0.78117,51,51.510043
-0.904418,51,51.528077
-0.856892,51,51.542315
-0.689389,51,51.55669
-0.708873,51,51.570985
-0.881683,51,51.584965
-0.712435,51,51.598567
-0.77046,52,51.613169
-0.858707,51,51.763191
-0.786177,51,51.777866
-0.767349,51,51.792426
-0.686968,51,51.80667
-0.842713,51,51.820979
-0.689232,51,51.835122
-0.726513,51,51.848669
-1.167915,51,51.86259
-0.877291,51,51.876937
-0.869028,51,51.891427
-0.749144,51,51.906696
-0.678627,51,51.921674
-0.794149,51,51.93753
-0.842008,51,51.95363
-0.683942,51,51.968187
-0.846677,51,51.981805
-0.775645,52,51.996258
-0.803932,51,52.010156
-1.022169,51,52.024392
-0.756825,52,52.038667
-0.762646,51,52.052968
-0.761561,51,52.067162
-0.697214,51,52.080885
-0.783668,52,52.095316
-0.860467,51,52.109348
-0.802615,51,52.123294
-0.780626,51,52.137343
-0.862778,51,52.151604
-0.886314,51,52.165891
-0.809293,52,52.179928
-0.841651,51,52.194341
-0.778249,52,52.208923
-0.85066,51,52.223131
-0.938234,51,52.237469
-1.02602,51,52.251453
-0.727087,51,52.265034
-0.827292,52,52.279567
-0.94292,51,52.293889
-0.761363,52,52.308186
-0.659199,51,52.322341
-0.828657,51,52.470358
-0.893656,52,52.484955
-0.892186,51,52.498621
-0.756105,51,52.512693
-1.184963,51,52.526911
-0.915233,51,52.54132
-0.912656,51,52.555635
-0.84324,51,52.569638
-0.719716,51,52.583564
-0.722811,52,52.597454
-0.695032,51,52.61138
-0.869822,51,52.625623
-0.856639,51,52.639693
-0.806473,51,52.654039
-0.800836,51,52.668029
-0.836689,51,52.681543
-0.80478,51,52.695363
-0.727632,51,52.709529
-0.737524,52,52.723918
-0.691124,51,52.73795
-0.73789,51,52.752094
-0.732964,51,52.765816
-0.862254,51,52.779461
-0.790798,51,52.793468
-0.838787,51,52.807739
-0.711922,51,52.82167
-0.795877,51,52.835871
-0.636452,51,52.85002
-0.780408,51,52.863671
-0.787276,51,52.877653
-1.062597,51,52.891822
-0.793875,51,52.905929
-0.733635,52,52.920463
-1.021605,51,52.934424
-0.911284,51,52.947903
-0.823463,51,52.96198
-0.817065,51,52.97598
-0.856504,52,52.990274
-0.940878,52,53.004492
-0.763137,51,53.018591
-0.85521,51,53.16746
-0.735068,51,53.18108
-0.765671,52,53.195663
-0.876504,52,53.210288
-0.876155,51,53.224259
-0.811686,51,53.238632
-0.822187,51,53.252753
-0.786789,51,53.267062
-0.734306,51,53.280721
-0.85935,51,53.294871
-0.783468,51,53.309164
-0.76281,51,53.322992
-0.870137,51,53.336829
-0.8315,51,53.35087
-0.727657,51,53.364567
-0.611517,51,53.378525
-0.867246,51,53.392988
-0.785242,51,53.406872
-0.837332,51,53.420971
-0.785623,51,53.434961
-0.714945,51,53.448439
-0.680163,51,53.462407
-0.740818,51,53.477233
-0.734555,51,53.491771
-0.718637,52,53.506171
-0.854515,51,53.520434
-0.815953,51,53.534937
-0.650388,51,53.548538
-0.813956,51,53.562772
-0.763121,51,53.576765
-0.717638,51,53.59105
-0.804818,51,53.605134
-0.641382,52,53.619687
-0.807639,51,53.633887
-0.765373,51,53.647441
-0.697636,52,53.661675
-0.790223,51,53.675769
-0.760946,51,53.689852
-0.578138,51,53.703752
-0.752238,51,53.717841
-0.752934,52,53.8667
-0.924966,51,53.880343
-0.78416,51,53.894985
-0.875113,51,53.909288
-0.885609,51,53.923289
-0.77884,51,53.937309
-1.03622,51,53.951581
-0.754483,51,53.965209
-0.839983,51,53.978983
-0.796291,52,53.993365
-0.825309,51,54.00732
-0.770173,51,54.021276
-0.871565,51,54.035326
-0.772394,51,54.049168
-0.739659,51,54.063124
-0.750757,51,54.077073
-0.713095,51,54.091213
-0.796953,51,54.10559
-0.711631,51,54.119828
-0.792756,52,54.133957
-0.795505,51,54.14746
-0.763632,51,54.161396
-0.928092,51,54.175806
-0.835372,52,54.190397
-0.809464,51,54.204302
-0.736841,51,54.218546
-0.792459,51,54.232161
-0.815423,51,54.246207
-0.725743,51,54.260072
-0.805939,51,54.274286
-0.763427,52,54.288934
-0.785383,51,54.303184
-0.778094,51,54.317332
-0.788672,51,54.330885
-0.911578,51,54.34515
-0.78339,51,54.359168
-0.829659,51,54.373061
-0.845724,51,54.387303
-1.015558,51,54.401315
-0.802961,51,54.414859
-0.806197,51,54.565063
-0.746962,51,54.579464
-0.779317,51,54.593653
-0.840031,51,54.607722
-0.76879,51,54.622141
-0.64208,51,54.636509
-0.898411,51,54.650954
-0.71308,51,54.664704
-0.694557,52,54.679034
-0.859879,51,54.692998
-0.766873,52,54.707234
-0.677574,51,54.721567
-0.780336,51,54.735872
-0.707791,51,54.750096
-0.973301,51,54.763872
-0.731326,52,54.778386
-0.889615,51,54.792418
-0.844853,51,54.806575
-0.687605,51,54.820793
-0.877081,51,54.834866
-0.795661,51,54.848517
-0.809796,51,54.86277
-0.934909,51,54.877059
-0.852413,51,54.891375
-0.804157,51,54.905519
-0.974386,51,54.919553
-0.751757,51,54.933877
-0.782498,51,54.947602
-0.730832,51,54.961563
-0.793889,51,54.975547
-0.790797,51,54.989945
-0.684667,51,55.004255
-0.780075,51,55.018416
-0.94157,51,55.032003
-0.853682,52,55.046452
-0.770721,51,55.060481
-0.766183,52,55.075041
-0.924808,51,55.089039
-0.669408,52,55.103329
-0.804059,51,55.117735
-0.702285,51,55.266903
-0.835692,51,55.280626
-0.707308,51,55.294954
-0.710825,51,55.309228
-0.863994,51,55.323561
