#{"t_start": 1789364645.746722, "env_id": "None"}
r,l,t
-1.195659,51,48.605223
-1.134974,51,48.623133
-1.200683,51,48.641115
-1.237576,51,48.659955
-1.321045,52,48.67864
-1.103162,51,48.696812
-1.135018,51,48.714883
-1.171127,51,48.7329
-1.129495,50,48.750565
-1.081576,52,48.768872
-1.209312,51,48.786763
-1.482866,51,48.80465
-1.057091,52,48.823824
-1.143266,51,48.842595
-1.152768,51,48.860644
-1.137023,52,48.87903
-1.063539,52,48.897353
-1.066239,50,48.914989
-1.153278,51,49.113246
-1.135921,51,49.131462
-1.16477,51,49.149472
-1.221715,51,49.167391
-1.051316,51,49.185229
-1.174072,51,49.203058
-1.17931,51,49.221058
-1.172134,51,49.239233
-1.19743,51,49.257177
-1.20979,51,49.275099
-1.122732,51,49.292993
-1.1721,52,49.311291
-1.106264,50,49.329016
-1.172013,51,49.347014
-1.14469,51,49.364925
-1.238988,51,49.382748
-1.036239,50,49.400328
-1.175258,51,49.418225
-1.234926,51,49.436105
-1.337541,52,49.454241
-1.086137,52,49.47253
-1.042714,51,49.490471
-1.210673,51,49.508439
-1.146907,52,49.52686
-1.109593,51,49.544852
-1.166861,51,49.562721
-1.344526,51,49.58065
-1.187877,52,49.598945
-1.123789,51,49.617037
-1.148211,51,49.634983
-1.073701,51,49.652848
-1.178678,51,49.670746
-1.175258,50,49.68835
-1.073457,51,49.706112
-1.174114,51,49.723814
-1.196967,52,49.74205
-1.091763,52,49.760331
-1.215487,52,49.778502
-1.235437,51,49.796433
-1.062232,51,49.814252
-1.118987,52,50.000667
-1.120073,52,50.018662
-1.099575,51,50.035963
-1.21146,51,50.054013
-1.159266,51,50.071492
-1.136083,52,50.08904
-1.113599,50,50.106753
-1.16222,51,50.124317
-1.0055,51,50.141622
-1.153311,51,50.159594
-1.107593,52,50.177534
-1.105522,51,50.194824
-0.981399,50,50.212426
-1.04137,51,50.230355
-1.247144,51,50.247532
-0.991899,50,50.264867
-1.128063,51,50.282707
-1.102062,51,50.301341
-1.190027,51,50.318348
-1.105789,51,50.336274
-1.297883,51,50.354296
-1.252171,51,50.371298
-1.183726,52,50.389721
-0.932859,50,50.407416
-1.207574,52,50.425854
-1.193634,51,50.443186
-1.06289,50,50.460432
-1.08165,52,50.478817
-1.009416,50,50.496505
-1.344873,52,50.513816
-1.115558,50,50.531329
-1.18578,51,50.549193
-1.32467,51,50.567015
-1.079464,50,50.583509
-1.033574,52,50.601766
-1.266617,51,50.619917
-1.188859,50,50.637609
-1.189306,51,50.655536
-1.187336,50,50.673041
-1.146602,51,50.690954
-1.095532,50,50.878064
-1.069347,50,50.895864
-1.078536,50,50.913591
-1.189986,51,50.931627
-1.251795,51,50.948424
-1.168788,50,50.966035
-1.081349,52,50.984376
-1.133482,51,51.002306
-1.179169,51,51.01919
-1.166586,52,51.037501
-1.04367,51,51.055457
-1.158905,52,51.073772
-1.171972,51,51.090838
-1.02774,51,51.108525
-1.08952,51,51.126424
-1.232275,51,51.143445
-1.148429,52,51.161439
-1.140414,52,51.179679
-1.127009,51,51.19754
-1.153019,51,51.214255
-1.036683,50,51.231843
-1.104403,51,51.249739
-1.187372,51,51.267695
-1.137188,51,51.285068
-1.20651,51,51.30247
-1.070028,50,51.320149
-1.06164,51,51.338088
-1.064599,51,51.355157
-1.127019,51,51.372843
-1.115846,51,51.390804
-1.24501,51,51.408705
-1.08412,51,51.425386
-1.082009,51,51.443237
-1.105501,51,51.461129
-1.140518,51,51.478766
-1.150386,51,51.495709
-1.166641,51,51.513534
-1.064783,50,51.53105
-1.01693,51,51.548376
-1.231583,52,51.56602
-1.123362,51,51.753142
-1.218868,52,51.771813
-1.059971,50,51.789518
-1.176035,51,51.807486
-1.121509,51,51.825381
-1.135299,52,51.843779
-1.29623,51,51.861861
-1.03415,51,51.879878
-1.365373,51,51.897937
-1.098449,51,51.915501
-1.211728,51,51.932746
-1.029104,50,51.950366
-1.393443,51,51.969248
-1.274342,51,51.98742
-1.155741,52,52.006006
-1.080076,52,52.024441
-1.113631,51,52.042353
-1.034961,50,52.059944
-1.068047,51,52.077119
-1.123019,51,52.094618
-1.124189,52,52.112971
-1.145644,51,52.130953
-1.242066,51,52.148847
-1.188153,51,52.165899
-1.206327,51,52.183856
-1.089658,51,52.201925
-1.277574,51,52.219999
-1.147186,51,52.238034
-1.232522,51,52.255876
-1.171854,51,52.27343
-1.006812,50,52.290535
-1.156115,51,52.308364
-1.069661,51,52.326244
-1.142493,51,52.344107
-1.05012,51,52.362001
-1.00227,51,52.379819
-1.092344,50,52.396791
-1.100322,51,52.41407
-1.082908,51,52.431704
-1.163651,50,52.448981
-1.306221,52,52.63581
-1.028867,52,52.654678
-1.273477,51,52.672758
-1.035385,50,52.690482
-1.078728,51,52.708429
-1.354362,51,52.726509
-1.148653,51,52.744538
-1.229763,52,52.762934
-1.132971,51,52.781889
-1.177556,51,52.799553
-1.149429,52,52.818051
-1.017111,51,52.835675
-1.36829,51,52.853431
-1.223679,51,52.871279
-1.150928,51,52.888964
-1.099768,50,52.905769
-1.079207,52,52.92405
-1.072282,50,52.941225
-1.050874,51,52.958996
-1.266341,51,52.97842
-1.230268,51,52.997683
-1.046953,50,53.015774
-1.267187,51,53.034753
-1.166421,50,53.053398
-1.180153,51,53.072521
-1.217862,52,53.102024
-1.172502,51,53.13204
-1.225847,51,53.25535
-0.990924,51,53.279037
-1.238628,51,53.306091
-1.101948,50,53.32724
-1.169397,51,53.34721
-1.183424,52,53.368822
-0.955833,51,53.397999
-0.969223,50,53.421758
-1.240034,51,53.442678
-1.157698,52,53.464251
-1.02539,51,53.489653
-1.105916,51,53.522734
-1.093168,50,53.556107
-1.083676,51,53.595304
-1.222877,51,53.843781
-1.123504,51,53.865124
-1.214509,51,53.887612
-1.149621,51,53.909301
-1.184142,51,53.930705
-1.045426,50,53.950543
-1.174954,51,53.970789
-1.057887,50,53.991252
-1.134183,51,54.011579
-1.096209,52,54.033607
-1.254702,51,54.054217
-1.273462,51,54.075765
-1.210368,51,54.095653
-1.144898,51,54.114746
-1.0244,50,54.140722
-1.21263,51,54.170652
-1.255153,51,54.192876
-1.083598,51,54.213143
-1.149579,51,54.234962
-1.071252,51,54.255269
-1.183127,51,54.278336
-1.021936,51,54.301756
-1.157425,51,54.32425
-1.128786,51,54.347005
-1.09847,51,54.367529
-1.010208,50,54.387698
-1.160494,51,54.410389
-1.09966,51,54.433223
-1.160782,52,54.455093
-1.099395,51,54.476813
-1.143852,51,54.497934
-1.059014,51,54.519246
-1.156639,51,54.541208
-1.01135,50,54.56168
-1.051249,51,54.582595
-1.424289,52,54.604479
-1.12863,51,54.62526
-1.095829,51,54.647604
-1.226323,51,54.667885
-1.12078,51,54.688316
-1.034611,51,54.910845
-1.212077,51,54.932925
-1.217065,51,54.953482
-0.989003,50,54.973486
-1.190033,51,54.995332
-1.114742,51,55.015607
-1.018556,51,55.035925
-1.129386,50,55.056356
-1.0179,51,55.078309
-1.082096,51,55.098904
-0.99758,50,55.119351
-1.075874,51,55.142135
-1.075638,51,55.207082
-1.026873,51,55.23695
-1.042949,51,55.262159
-1.117164,51,55.306875
-1.1294,51,55.337178
-1.215609,51,55.374257
-1.125221,51,56.017419
-1.111186,51,56.149382
-1.057195,51,56.234041
-1.038669,51,56.315368
-1.250728,51,56.45127
-1.161033,51,56.587071
-1.078302,51,57.04643
-1.043886,51,57.182437
-1.056833,51,57.29407
-1.05906,51,57.358563
-0.977473,51,57.386093
-1.110852,50,57.425331
-1.275203,51,57.470343
-1.156337,51,57.509982
-1.066459,51,57.543568
-1.100134,51,57.575779
-1.136835,51,57.621465
-1.100907,51,57.652188
-1.144711,51,57.681119
-1.068964,51,57.713405
-1.019983,51,57.743385
-1.104326,52,57.781711
-1.229115,52,58.275338
-1.054055,50,58.322888
-0.920593,50,58.36803
-1.094712,51,58.401543
-1.157203,51,58.43878
-1.120741,51,58.475121
-1.123566,51,58.506063
-1.239417,51,58.537559
-1.129361,51,58.576513
-1.171237,51,58.616633
-1.039974,51,58.65155
-1.19659,51,58.686944
-1.217451,51,58.723336
-1.127059,51,58.76027
-1.245569,51,58.804824
-1.049384,50,58.841675
-1.07283,52,58.883729
-1.055408,51,58.920312
-1.261185,51,58.96631
-1.016814,51,59.005091
-1.049239,51,59.051889
-1.025365,52,59.100291
-1.065231,52,59.148677
-1.18734,51,59.186495
-1.098024,52,59.227318
-1.157898,51,59.277636
-1.070574,51,59.319848
-1.070164,51,59.368333
-1.004571,51,59.404741
-1.106432,52,59.443003
-1.07827,51,59.48368
-1.061962,50,59.519467
-1.091362,51,59.551031
-1.085622,51,59.583741
-1.068394,51,59.628781
-1.127,52,59.670174
-1.138517,52,59.717951
-1.171892,51,59.762277
-1.050092,52,59.798404
-1.300433,51,59.839044
-1.147069,51,60.251613
-1.204311,51,60.281568
-1.158323,52,60.308958
-1.021338,50,60.335761
-1.279662,52,60.362812
-1.034068,50,60.392805
-1.031298,50,60.421242
-1.115897,51,60.449271
-1.148541,51,60.475371
-1.017779,51,60.501896
-1.236531,52,60.529419
-1.217263,51,60.555099
-1.031176,51,60.586041
-1.002918,51,60.625215
-1.051011,51,60.672461
-1.136016,51,60.730875
-1.093632,51,60.897451
-1.391657,51,60.938844
-1.037729,50,60.990501
-1.066118,52,61.063389
-1.191903,51,61.125446
-1.225267,51,61.160771
-1.049682,52,61.192528
-1.049923,51,61.225618
-1.093521,51,61.26361
-1.040551,50,61.29932
-1.052879,51,61.34168
-1.120135,51,61.384789
-1.061316,52,61.419301
-1.128613,52,61.455967
-1.311786,51,61.485189
-0.992544,52,61.515209
-1.167581,51,61.540396
-1.08171,51,61.568033
-1.077035,51,61.593078
-1.210949,52,61.622474
-1.100041,51,61.652509
-1.279114,51,61.679601
-1.155295,51,61.708503
-1.293201,51,61.738016
-1.12657,51,62.031362
-0.93947,51,62.056894
-1.011676,51,62.083615
-0.946625,50,62.283782
-1.25843,51,62.347333
-1.10603,51,62.370886
-1.19881,51,62.398915
-1.095153,51,62.424645
-1.08049,51,62.453805
-0.957504,50,62.479203
-1.162409,51,62.502977
-1.068125,51,62.527724
-1.064014,51,62.552983
-1.156384,52,62.576773
-1.186351,51,62.600196
-1.143869,51,62.631915
-1.093278,51,62.658271
-0.988558,50,62.686461
-1.113593,51,62.713552
-0.949124,50,62.736384
-1.180366,51,62.760874
-0.945361,50,62.786925
-0.953062,51,62.815336
-1.232907,51,62.83899
-1.100801,51,62.862092
-1.205345,51,62.889408
-1.029424,50,62.932138
-0.991791,51,62.972607
-0.955411,50,63.005587
-1.137136,51,63.040155
-1.049666,51,63.082548
-1.06026,50,63.131878
-1.116081,52,63.209681
-1.126162,51,63.290235
-1.117399,51,63.388237
-1.308022,51,63.433756
-1.074367,51,63.522069
-0.973511,51,63.615983
-1.192078,51,63.685215
-0.966971,50,63.742243
-1.099944,51,63.792451
-1.010542,51,64.210539
-1.103125,51,64.262672
-1.118314,51,64.331191
-1.166157,52,64.377018
-1.158038,51,64.426488
-1.021592,51,64.4826
-1.0429,52,64.517113
-0.969385,51,64.559103
-0.904903,50,64.591344
-1.148602,51,64.625769
-1.054255,51,64.66274
-1.150636,52,64.698739
-1.086935,51,64.739615
-1.096852,50,64.774297
-1.01222,51,65.085425
-1.029275,50,65.141457
-1.060713,51,65.182488
-0.990576,50,65.214083
-1.144278,51,65.24822
-1.12468,51,65.28696
-1.061718,51,65.337874
-1.056007,51,65.383092
-1.101276,50,65.418271
-1.164244,52,65.44987
-1.129173,51,65.479729
-1.288986,51,65.509321
-1.194495,52,65.544004
-0.997895,51,65.575682
-1.214569,51,65.613009
-1.082107,51,65.649031
-1.128882,51,65.679902
-1.037339,51,65.707619
-1.075535,51,65.737207
-1.137388,51,65.769808
-1.075944,51,65.803139
-1.164517,51,65.839091
-1.124784,51,65.867202
-1.04656,51,65.893421
-1.171183,51,65.92245
-1.030984,50,65.947409
-1.13079,51,66.200475
-1.226593,51,66.225793
-1.225968,51,66.252046
-1.258927,51,66.277073
-1.106218,51,66.303679
-1.175904,50,66.330398
-1.114985,50,66.368039
-1.000241,51,66.40077
-1.043528,50,66.424458
-1.150756,51,66.454462
-0.934025,51,66.477455
-1.103652,52,66.502119
-1.084237,52,66.524874
-1.121464,51,66.550518
-1.138965,51,66.574475
-1.072136,52,66.603063
-1.229062,51,66.625939
-1.109212,51,66.652274
-1.197171,51,66.676417
-0.953005,51,66.70161
-1.204881,51,66.724472
-1.022743,51,66.749437
-1.064744,51,66.774424
-1.088334,51,66.797757
-1.05816,51,66.824129
-1.171969,52,66.852277
-1.083591,50,66.876031
-1.25992,51,66.903995
-1.247065,51,66.933355
-1.17192,51,66.959353
-1.174839,51,66.985777
-1.248548,51,67.012566
-1.274889,51,67.035756
-1.032259,51,67.05934
-1.235351,52,67.089343
-1.105275,50,67.114416
-1.105202,52,67.140421
-1.141577,51,67.165194
-1.176679,51,67.189232
-1.049361,52,67.215284
-1.105675,50,67.596414
-1.038134,51,67.699147
-0.994426,50,67.799772
-1.071652,51,67.871283
-1.090904,52,67.952519
-1.043106,52,68.030796
-1.117226,51,68.122115
-1.052578,51,68.208458
-1.14247,51,68.326399
-0.891897,50,68.398059
-1.035073,51,68.456502
-1.020944,52,68.574302
-1.021005,51,68.674821
-1.202281,51,68.733416
-1.074879,51,68.773549
-1.239399,51,68.838844
-0.973171,50,68.959231
-1.080616,52,69.00743
-1.039982,51,69.042487
-0.96176,52,69.075211
-1.116915,51,69.105131
-1.234892,51,69.145746
-1.209053,51,69.193855
-1.057629,50,69.232725
-1.034315,51,69.292899
-1.037446,51,69.32619
-1.107449,51,69.356432
-1.075099,51,69.39694
-1.221736,51,69.433876
-1.113397,51,69.464519
-1.107167,51,69.493476
-1.212509,51,69.526014
-1.180005,51,69.567019
-1.179358,52,69.608903
-1.04239,51,69.653454
-1.081105,51,69.706093
-1.002795,51,69.773227
-1.093538,51,69.819669
-0.978585,51,69.867347
-1.054445,52,69.915314
-1.092222,51,70.318166
-1.154496,51,70.362201
-0.951351,51,70.411634
-0.928586,51,70.457242
-1.231689,51,70.50551
-1.013689,51,70.645098
-1.075227,51,70.788873
-1.043047,50,70.8804
-1.239146,51,70.93725
-1.2722,51,71.001558
-1.128525,50,71.12201
-1.0945,51,71.221469
-1.063117,50,71.472417
-1.248426,51,71.724085
-1.094248,51,71.831034
-1.045134,51,71.918876
-1.089841,51,71.965029
-1.165917,52,72.013908
-0.970343,50,72.061852
-1.106546,51,72.107342
-1.055827,51,72.139722
-1.096767,51,72.167226
-0.933904,50,72.193115
-1.143845,51,72.220668
-0.995012,51,72.247731
-1.066253,51,72.273
-1.1613,51,72.299579
-1.219611,51,72.325092
-1.016406,52,72.350012
-1.269903,51,72.374968
-0.985958,51,72.400153
-0.937891,51,72.428817
-1.074418,51,72.464294
-1.161778,51,72.502216
-1.037763,52,72.556052
-1.051726,50,72.610037
-1.262219,51,72.64638
-0.958906,50,72.683235
-1.180529,51,72.723673
-1.127705,51,72.762256
-1.212334,51,73.061905
-1.19597,51,73.091882
-1.135274,52,73.128744
-1.261006,51,73.159793
-0.976774,52,73.190505
-0.984343,51,73.226361
-0.963805,51,73.266238
-1.040934,51,73.300767
-1.010549,51,73.335383
-1.137391,51,73.36772
-0.975585,51,73.406515
-1.116567,50,73.444314
-1.116865,51,73.496401
-1.024677,51,73.53309
-0.922986,50,73.581163
-1.138799,51,73.633383
-1.03741,52,73.666996
-1.156665,51,73.706991
-1.167083,51,73.746872
-0.978872,52,73.779858
-1.211062,51,73.814849
-1.097307,51,73.883658
-1.1264,51,73.928476
-1.093014,51,73.956333
-1.255043,51,73.990495
-1.069732,51,74.017809
-1.044724,50,74.047581
-1.110721,51,74.073455
-1.080532,52,74.102314
-1.093022,50,74.130702
-1.08928,52,74.155811
-1.001054,51,74.179715
-1.114159,51,74.202622
-1.009842,52,74.226179
-0.949636,51,74.25091
-1.112844,51,74.277317
-0.970879,51,74.318726
-1.155291,51,74.352015
-1.072736,51,74.381683
-1.077081,51,74.408023
-1.174765,52,74.664371
-1.029191,50,74.691714
-1.060794,51,74.723723
-1.01953,51,74.756723
-1.055991,51,74.784114
-1.169069,51,74.810439
-1.148865,51,74.834897
-1.172552,51,74.858599
-1.064324,51,74.884208
-1.081602,51,74.907231
-1.155245,52,74.931518
-1.052617,52,74.953981
-1.016616,51,74.977025
-1.155043,51,75.002022
-1.047411,51,75.02718
-0.962722,50,75.050299
-1.086999,51,75.074626
-1.082712,51,75.098884
-1.264288,52,75.121462
-0.987063,51,75.143922
-1.043719,51,75.167401
-0.987464,50,75.188607
-1.132054,51,75.212619
-0.878567,50,75.234765
-0.953344,50,75.255119
-1.048808,51,75.27652
-0.949879,51,75.301006
-1.11849,51,75.332857
-1.144212,51,75.357463
-1.123895,51,75.381763
-0.952534,51,75.408263
-1.135404,51,75.447054
-1.118871,51,75.500622
-1.011257,50,75.526363
-1.172468,51,75.554135
-1.107687,51,75.581987
-0.99809,51,75.605483
-1.146927,51,75.630936
-1.12496,51,75.653571
-1.117752,51,75.678793
-1.128457,51,76.151811
-1.060454,52,76.174845
-0.99654,51,76.198632
-1.072647,51,76.255431
-1.03442,52,76.338467
-1.210998,52,76.384757
-1.106791,51,76.517965
-0.929995,50,76.573951
-0.963384,51,76.632633
-0.968931,50,76.678626
-1.06658,51,76.714682
-1.118695,51,76.740701
-1.049161,51,76.770145
-1.070298,51,76.79877
-1.130878,51,76.825769
-1.211331,51,76.852117
-1.176344,51,76.876121
-1.026951,51,76.90053
-0.961595,50,76.92275
-1.019096,51,76.946487
-0.994593,52,76.969047
-1.17185,51,76.991117
-1.027739,52,77.015952
-1.179914,51,77.037059
-1.026032,50,77.057901
-1.158728,51,77.080155
-1.021025,52,77.101548
-0.981439,51,77.122579
-1.100168,51,77.143796
-1.075054,51,77.165414
-0.979381,50,77.187024
-0.940822,51,77.209471
-1.106441,51,77.232322
-1.044224,51,77.253274
-1.063601,52,77.273848
-0.898666,50,77.294956
-1.195359,50,77.31592
-0.955961,51,77.339512
-1.024756,50,77.361489
-1.066377,51,77.382899
-0.972395,51,77.403796
-0.882688,50,77.627272
-1.131833,52,77.667542
-0.976043,52,77.704473
-1.11309,52,77.773042
-1.103973,51,77.808647
-1.034308,51,77.835893
-1.199213,51,77.863896
-1.049576,51,77.889973
-1.043561,51,77.920101
-1.034239,51,77.945156
-0.983781,50,77.974885
-0.987676,51,78.009369
-1.046889,50,78.047304
-1.155731,52,78.078364
-1.252619,51,78.105021
-1.131778,51,78.131943
-1.210683,51,78.15882
-1.181219,51,78.207337
-0.960085,51,78.256246
-1.079031,51,78.309105
-1.077224,51,78.360276
-0.953287,52,78.399704
-1.044973,50,78.44123
-1.000226,51,78.528876
-0.97914,51,78.557629
-1.102245,51,78.589079
-0.954755,50,78.621318
-1.046844,51,78.650053
-0.968474,51,78.687636
-0.988897,51,78.773286
-1.008543,52,78.820003
-0.934948,51,78.865674
-1.124929,51,78.942892
-1.171238,51,79.001039
-0.962686,51,79.039884
-1.068712,51,79.079728
-1.061979,52,79.130418
-1.170032,51,79.180931
-1.068457,52,79.221516
-1.065654,51,79.269469
-0.925483,51,79.581484
-1.062814,51,79.602722
-1.084039,51,79.623599
-1.020559,51,79.645072
-1.022918,51,79.666727
-1.004011,51,79.687859
-1.210297,52,79.709107
-1.018369,51,79.730781
-1.032626,51,79.75174
-0.958249,50,79.772291
-1.039336,51,79.795107
-1.025042,51,79.823266
-1.140168,51,79.852945
-0.830005,52,79.878225
-1.008998,50,79.900774
-1.260808,52,79.92294
-0.995984,50,79.957986
-1.138939,51,80.038705
-0.937931,51,80.092488
-0.961935,52,80.134705
-0.868799,52,80.159045
-1.296201,51,80.182169
-1.143449,52,80.211095
-0.969422,52,80.239574
-1.036566,51,80.26368
-1.025829,50,80.286979
-0.932955,51,80.30924
-1.000823,51,80.332693
-0.910645,51,80.354665
-0.968099,51,80.377404
-1.083311,51,80.399678
-1.102806,51,80.421946
-0.948848,50,80.442675
-1.160484,51,80.465255
-1.098251,52,80.486689
-1.045009,50,80.506988
-1.131573,51,80.53033
-1.013572,51,80.553316
-1.114262,51,80.576362
-0.975125,51,80.598835
-1.257273,51,80.849246
-0.927482,51,80.87044
-0.864499,50,80.892541
-1.052016,50,80.914838
-1.024579,52,80.941628
-1.095387,50,80.970269
-1.093137,51,80.995618
-1.172997,51,81.023705
-1.036909,51,81.062907
-1.127043,51,81.086549
-1.025782,51,81.109326
-1.059495,51,81.133178
-0.96869,51,81.156914
-1.230482,51,81.200277
-1.042632,51,81.222592
-1.134049,52,81.245875
-1.043658,52,81.266841
-1.020841,51,81.286935
-1.126192,51,81.307325
-1.042483,51,81.328299
-1.170699,52,81.348664
-1.052875,50,81.368733
-1.184945,51,81.388998
-1.091864,51,81.409081
-1.026306,51,81.433737
-0.923817,52,81.457577
-1.156256,51,81.480002
-0.967592,52,81.500275
-0.997408,51,81.520159
-0.730783,51,81.540369
-1.048063,51,81.560133
-1.08043,51,81.581434
-1.012459,51,81.600986
-1.143951,51,81.620809
-1.001929,51,81.641838
-1.002442,51,81.662686
-1.020116,50,81.682405
-1.113831,52,81.702346
-1.111812,51,81.723482
-1.054133,51,81.74832
-1.112974,51,82.134714
-1.147466,51,82.20642
-0.970789,51,82.254423
-0.837891,52,82.279518
-1.063219,51,82.300571
-0.987914,51,82.321791
-1.143006,51,82.346368
-1.05321,51,82.373292
-1.1127,51,82.395516
-1.020049,50,82.416465
-1.116676,51,82.438728
-1.149541,51,82.460478
-1.178545,51,82.489822
-0.992191,50,82.514827
-1.014545,51,82.537246
-1.040165,50,82.558612
-1.163361,52,82.582084
-0.963489,51,82.604285
-1.144082,51,82.638037
-1.014959,51,82.664868
-1.075552,51,82.697431
-1.029917,51,82.733861
-1.006507,51,82.771387
-1.031093,51,82.79915
-1.186347,51,82.823258
-1.036443,51,82.848556
-1.013383,51,82.871665
-1.031828,52,82.896723
-1.028812,51,82.919354
-1.096355,51,82.941144
-0.887328,52,82.964571
-0.97364,51,82.995636
-0.888975,51,83.030882
-1.181359,51,83.059188
-0.898756,51,83.090099
-1.059469,51,83.119855
-1.081794,51,83.150727
-1.222518,51,83.178123
-1.164052,51,83.205292
-1.257768,51,83.232115
-0.985788,51,83.465674
-0.971893,51,83.487074
-1.15441,51,83.508726
-1.08889,51,83.532777
-1.163007,51,83.555876
-1.263677,51,83.582243
-0.904413,51,83.604229
-0.904278,50,83.62488
-1.040284,51,83.647678
-1.10476,51,83.669568
-1.218532,51,83.68899
-1.073011,51,83.708522
-1.150941,51,83.730568
-0.942896,51,83.751732
-0.903743,51,83.779419
-0.941127,50,83.800311
-1.026438,50,83.824945
-0.958298,51,83.849184
-0.969194,51,83.871486
-1.099924,51,83.892238
-0.976981,51,83.914287
-0.948132,51,83.934561
-1.045954,51,83.959987
-0.881559,51,83.981118
-1.010548,51,84.001865
-1.120145,51,84.022016
-1.038805,51,84.140233
-1.22474,51,84.213846
-0.92602,51,84.240646
-1.046388,51,84.282229
-1.049423,51,84.324452
-1.029531,51,84.365096
-1.022594,52,84.419611
-1.038138,51,84.454188
-1.008778,51,84.476069
-1.027917,50,84.499473
-1.026101,51,84.523718
-1.037428,51,84.557065
-1.00084,52,84.59616
-0.897475,50,84.622265
-1.036497,51,84.887939
-0.966554,51,84.91609
-1.13271,51,84.942223
-0.853553,51,84.968494
-0.860951,51,84.998781
-0.975094,51,85.022808
-1.22044,51,85.049396
-1.088584,51,85.074418
-1.016887,51,85.102076
-1.012209,51,85.129779
-0.799662,51,85.153433
-0.966779,50,85.175614
-0.970295,51,85.20163
-0.913603,52,85.226703
-1.143452,51,85.252436
-0.981014,50,85.276313
-1.036108,52,85.300949
-1.084837,51,85.325014
-1.083347,52,85.348186
-1.089466,51,85.373124
-0.949718,51,85.399609
-1.100941,50,85.425081
-1.08638,51,85.470864
-0.980284,51,85.492005
-1.027721,51,85.514155
-1.085637,51,85.534785
-1.2161,51,85.555112
-0.997764,51,85.576285
-1.027697,50,85.600931
-0.977246,51,85.665597
-1.094506,51,85.692615
-1.038904,52,85.722957
-1.030132,51,85.752496
-1.095014,51,85.778132
-0.806269,50,85.800526
-1.048898,52,85.823225
-1.024587,50,85.84645
-1.213031,51,85.869263
-1.051075,51,85.890922
-1.021687,52,85.914829
-1.175061,51,86.142303
-1.124012,51,86.164234
-0.909204,52,86.185533
-1.063439,51,86.207812
-0.968497,50,86.228028
-0.973355,51,86.249111
-1.111077,51,86.269392
-0.986465,51,86.28972
-0.9471,51,86.310167
-1.034061,51,86.331182
-0.960128,51,86.35122
-1.00643,51,86.372318
-0.768707,51,86.392112
-0.99735,51,86.414267
-1.135518,51,86.434546
-1.082598,51,86.455184
-1.06815,51,86.475848
-1.082417,51,86.497023
-1.133742,52,86.51786
-1.236843,51,86.538451
-0.97208,51,86.558646
-0.983537,51,86.580009
-1.104953,51,86.600194
-1.081349,51,86.621072
-0.980363,52,86.641085
-0.926757,51,86.664023
-1.005735,51,86.684689
-1.096092,51,86.704278
-0.94786,50,86.723935
-0.784632,51,86.74512
-1.08564,51,86.765899
-0.728052,51,86.785719
-1.004158,50,86.806524
-0.778357,50,86.825586
-0.737,50,86.845637
-0.89296,51,86.866275
-1.054245,51,86.886151
-1.098755,52,86.906912
-1.124686,51,86.926871
-0.981371,50,86.947109
-1.032898,51,86.966717
-0.87289,51,87.209526
-0.971505,52,87.231732
-1.058105,51,87.252136
-0.958845,51,87.272246
-0.993157,50,87.292563
-1.184877,51,87.313264
-0.792233,51,87.33272
-0.999908,51,87.352828
-1.026803,51,87.373741
-0.998659,51,87.393962
-0.844784,51,87.414425
-0.821285,50,87.435542
-0.807031,51,87.457693
-1.038006,51,87.48134
-1.030536,51,87.50505
-1.14102,51,87.526067
-1.022978,52,87.548586
-0.758414,52,87.568969
-1.030272,52,87.589056
-1.0671,51,87.60958
-1.080665,51,87.63029
-0.986841,50,87.649388
-0.852807,50,87.668621
-1.169679,51,87.688803
-1.059562,51,87.709261
-1.018575,51,87.730484
-0.92673,51,87.750616
-1.04141,51,87.771699
-1.025065,52,87.791716
-0.977521,51,87.812388
-1.058181,51,87.831612
-0.976904,51,87.851935
-1.099477,51,87.872355
-1.288998,51,87.892107
-1.048656,51,87.913129
-1.188724,52,87.933381
-0.860056,50,87.952814
-1.068437,51,87.973663
-1.061969,52,87.996804
-0.87291,50,88.01767
-0.931997,50,88.236918
-1.262934,51,88.257003
-0.830521,51,88.279547
-0.98065,51,88.301359
-0.986974,51,88.321915
-1.140238,51,88.348474
-0.822624,50,88.373873
-1.030948,50,88.402178
-0.837582,50,88.426382
-0.993865,51,88.457613
-1.06318,51,88.484956
-1.066438,51,88.514339
-0.979655,51,88.540853
-1.06517,52,88.568345
-0.849751,50,88.591565
-0.845598,50,88.619144
-0.971732,51,88.647126
-0.745509,51,88.672778
-1.046159,51,88.698647
-0.758038,51,88.723358
-1.066423,51,88.749635
-0.691825,51,88.774599
-0.956952,51,88.798528
-0.855033,51,88.819752
-0.983421,51,88.839473
-0.970437,50,88.859274
-1.013313,51,88.880429
-0.8518,52,88.900574
-0.817241,51,88.920583
-0.958002,50,88.940593
-1.021746,51,88.960781
-0.949273,51,88.981573
-0.966143,51,89.001907
-0.721965,51,89.022788
-1.115673,51,89.047303
-0.804292,51,89.072283
-0.779491,51,89.095984
-1.0174,52,89.117906
-0.794605,51,89.138746
-0.90912,51,89.159207
-1.097979,51,89.379163
-0.786348,50,89.403087
-0.885135,51,89.425901
-0.734538,51,89.449347
-1.09264,51,89.471639
-1.018437,51,89.495565
-0.752836,51,89.516811
-0.903054,51,89.53835
-0.784509,51,89.559773
-0.908559,51,89.581225
-0.795364,51,89.602222
-0.993202,50,89.622395
