#{"t_start": 1789363041.607059, "env_id": "None"}
r,l,t
-0.976288,52,30.165142
-0.851401,51,30.196243
-0.794029,51,30.22752
-1.138393,51,30.258182
-0.872238,51,30.2903
-1.112471,51,30.322576
-0.96124,51,30.352259
-0.977041,51,30.38432
-0.822625,51,30.417312
-1.019554,51,30.448837
-1.147766,51,30.479887
-1.121539,52,30.512338
-1.271478,51,30.544923
-0.88344,51,30.576859
-0.966831,51,30.60923
-1.255352,51,30.639827
-0.854285,52,30.671466
-0.950399,51,30.703611
-0.871066,51,30.734676
-1.001805,51,30.766448
-1.039442,51,30.796925
-1.154773,51,30.827781
-0.980627,51,30.860179
-1.031902,51,30.892359
-1.042527,51,30.922017
-1.07753,51,30.953425
-0.901783,51,30.985425
-0.98408,52,31.017695
-0.902663,51,31.049531
-1.002774,51,31.080588
-1.07359,51,31.111298
-0.925311,51,31.143278
-1.056876,51,31.175759
-1.137745,51,31.207236
-0.952164,51,31.239649
-1.082773,51,31.272206
-0.890468,51,31.305283
-1.056156,51,31.336775
-0.935041,51,31.369049
-0.973755,51,31.401537
-1.034172,51,31.432879
-1.185915,51,31.463892
-1.121541,51,31.495494
-0.941425,51,31.526658
-1.058343,51,31.56012
-1.065906,51,31.590066
-0.985415,51,31.621946
-1.111869,52,31.653902
-0.855542,51,31.685239
-1.078158,51,31.717441
-1.232488,51,31.748551
-0.923835,51,31.779846
-0.932686,51,31.816284
-0.881219,51,31.848516
-0.781772,51,31.878342
-1.053395,51,31.910192
-1.074435,51,31.942285
-1.011911,51,31.972875
-1.064466,51,32.004096
-1.371065,52,32.036756
-1.100918,51,32.068396
-0.812113,51,32.100779
-0.944506,52,32.134353
-0.800625,51,32.165786
-1.049012,51,32.197421
-0.814333,52,32.229619
-0.923959,51,32.26203
-0.926296,51,32.293729
-0.950655,51,32.326128
-0.959973,52,32.359125
-0.961113,51,32.389236
-0.918308,51,32.422142
-1.112407,51,32.454445
-1.11867,51,32.487467
-0.94692,51,32.518653
-1.204463,51,32.551116
-1.000744,51,32.585611
-0.805344,51,32.617924
-0.860668,51,32.649632
-0.921669,51,32.68094
-0.91988,51,32.713011
-1.135778,52,32.744686
-0.981197,51,32.776332
-0.948966,51,32.807375
-0.867002,51,32.838561
-0.97101,52,32.871388
-0.980298,51,32.903117
-0.911305,51,32.935008
-1.041447,51,32.967154
-0.987686,52,33.010965
-1.223998,51,33.043933
-0.912114,51,33.076636
-0.992947,51,33.109048
-0.963058,51,33.139537
-1.18259,51,33.17104
-1.050897,51,33.203151
-1.044188,51,33.234912
-1.102282,51,33.265059
-1.435617,51,33.297617
-0.921418,51,33.328588
-1.190808,51,33.36105
-1.175053,52,33.393753
-0.994208,51,33.424829
-1.18722,51,33.45603
-0.90538,52,33.490163
-0.926646,51,33.521966
-0.798378,51,33.554913
-0.917523,51,33.586866
-0.957118,51,33.618383
-0.940662,51,33.651194
-0.980592,51,33.68313
-1.003709,51,33.713614
-1.126821,51,33.745997
-1.044312,51,33.778105
-0.86969,51,33.81045
-1.061651,51,33.841132
-0.950937,51,33.872588
-0.84432,51,33.906172
-1.049046,51,33.938075
-0.920159,51,33.969678
-1.109859,52,34.003268
-1.040045,51,34.035577
-0.893624,51,34.06882
-0.891715,51,34.102178
-0.945493,52,34.134436
-0.971271,51,34.166408
-1.075555,51,34.199175
-0.983249,51,34.23112
-1.030846,51,34.2645
-0.834227,51,34.295941
-1.205148,51,34.328322
-1.052289,51,34.36142
-0.892157,51,34.393149
-1.058555,52,34.426236
-1.059562,51,34.457155
-1.03112,51,34.490783
-0.886893,51,34.524135
-0.9357,51,34.556812
-0.903254,51,34.587437
-0.914288,52,34.620371
-0.981437,52,34.653769
-1.221927,51,34.685634
-1.054423,51,34.719048
-0.917794,51,34.752423
-0.896452,51,34.783001
-0.855995,52,34.816224
-0.959006,51,34.847975
-0.970997,51,34.880623
-1.123219,51,34.912212
-0.943045,51,34.943356
-0.972737,51,34.976077
-1.108315,51,35.008074
-0.889998,51,35.040101
-0.893501,51,35.071539
-1.084707,51,35.102352
-0.956678,52,35.135928
-0.972111,51,35.168862
-0.999821,51,35.200206
-1.019792,51,35.231662
-0.942907,51,35.264286
-1.264831,51,35.296144
-0.891904,51,35.329511
-0.980244,51,35.35963
-1.264527,51,35.392326
-1.056332,51,35.424141
-0.881359,52,35.457019
-0.886833,51,35.489515
-0.914817,51,35.520079
-0.855301,51,35.553233
-0.914626,51,35.585949
-0.814179,51,35.617432
-1.078184,51,35.648878
-0.933317,51,35.680769
-1.206528,51,35.712819
-0.995036,52,35.745899
-1.068111,51,35.777674
-1.228627,51,35.808436
-1.195869,51,35.840999
-0.910855,51,35.873071
-0.889497,51,35.90586
-1.214389,51,35.937344
-1.036568,51,35.9739
-1.067115,51,36.006402
-0.953492,51,36.039088
-1.132045,51,36.069308
-1.021011,51,36.101828
-0.846603,51,36.134454
-0.987484,52,36.167376
-0.956528,51,36.200285
-0.892787,51,36.230737
-1.009704,51,36.263281
-1.07789,51,36.295921
-1.038825,51,36.327871
-0.829309,51,36.358426
-0.947727,51,36.391052
-0.873033,51,36.423311
-0.861563,51,36.454987
-0.909381,51,36.486257
-0.978131,51,36.518503
-0.935524,51,36.549911
-0.849793,51,36.583134
-0.988562,51,36.613865
-1.048898,51,36.646508
-1.118469,52,36.679526
-0.913964,51,36.711722
-0.800277,52,36.743754
-0.918549,52,36.776808
-0.882195,51,36.809429
-0.941369,52,36.842881
-1.043693,51,36.874593
-1.014129,52,36.907722
-0.768828,52,36.940659
-1.029106,51,36.973597
-0.851611,51,37.007173
-0.911973,51,37.038962
-0.969972,51,37.070772
-1.144595,51,37.103369
-1.304284,51,37.135948
-1.166747,51,37.16941
-1.087185,51,37.201097
-1.158353,51,37.23574
-1.038782,51,37.268379
-0.956831,51,37.301361
-1.076305,51,37.331431
-1.010233,51,37.364031
-1.102303,51,37.396433
-1.024838,51,37.429128
-0.969225,51,37.459079
-1.231725,51,37.491336
-1.490384,51,37.523763
-1.272144,51,37.554991
-0.902793,51,37.586636
-0.935218,51,37.620202
-0.994422,51,37.652204
-0.919672,51,37.685093
-1.304127,51,37.716385
-1.002386,51,37.748564
-0.957583,51,37.780723
-0.886646,51,37.81417
-1.151242,51,37.845159
-1.128595,51,37.877822
-0.891938,51,37.910175
-0.791395,52,37.943493
-0.882298,52,37.976254
-0.836317,51,38.007689
-0.977176,51,38.0397
-0.863343,52,38.071886
-0.793627,51,38.104666
-0.881928,51,38.137261
-0.896243,51,38.168599
-0.933614,51,38.199941
-1.006385,52,38.233014
-0.966293,51,38.26432
-1.066564,52,38.297309
-0.904258,52,38.330413
-0.894687,51,38.362051
-0.936708,52,38.394767
-0.777586,51,38.428904
-1.309634,52,38.462629
-0.891269,51,38.494465
-0.976249,51,38.52727
-0.992098,51,38.560189
-0.988244,51,38.59175
-0.981126,51,38.623161
-0.837214,51,38.655666
-0.871792,51,38.688027
-0.908816,51,38.720705
-1.058386,51,38.752019
-0.903732,51,38.783724
-1.095414,51,38.816032
-1.160072,51,38.848632
-0.96257,51,38.879236
-0.990444,51,38.911149
-0.977727,51,38.943438
-1.034887,52,38.975616
-1.017659,51,39.007462
-0.93609,51,39.038518
-1.142905,51,39.072101
-0.870216,51,39.104385
-1.205845,51,39.13596
-0.927146,52,39.168667
-1.093395,51,39.199795
-1.131611,51,39.233
-0.872245,51,39.265692
-0.974937,51,39.299585
-0.958911,52,39.332595
-0.907757,51,39.363286
-0.896346,51,39.395651
-1.00795,51,39.428462
-1.041177,51,39.459901
-1.135539,51,39.491193
-1.092308,51,39.52421
-1.332915,51,39.555272
-0.869025,51,39.587349
-1.176796,51,39.619067
-0.985269,51,39.652217
-1.164962,51,39.683934
-1.089104,51,39.718603
-1.089735,51,39.750493
-1.016935,52,39.783692
-1.125548,51,39.816723
-1.463198,51,39.8501
-1.223978,51,39.882796
-1.391402,51,39.913615
-0.940669,52,39.94695
-0.808495,51,39.979885
-0.957847,51,40.011249
-0.953664,51,40.04382
-0.986781,51,40.074095
-1.178115,51,40.107213
-0.895574,51,40.140331
-1.282695,51,40.173016
-1.086145,52,40.205365
-1.11759,51,40.236508
-1.057209,51,40.268879
-0.973013,51,40.301265
-1.04922,51,40.332999
-0.812001,51,40.365204
-0.925788,51,40.396445
-0.90139,51,40.42895
-0.876686,51,40.461327
-0.799873,51,40.492845
-0.963574,51,40.525696
-1.035219,51,40.557903
-1.058051,51,40.590907
-0.896721,51,40.621166
-1.050705,51,40.653642
-1.004215,51,40.684989
-1.004478,51,40.717651
-1.12635,51,40.74991
-0.998813,51,40.781541
-1.127029,51,40.813861
-1.369859,51,40.846262
-0.86202,51,40.876617
-0.920108,52,40.908554
-0.851842,51,40.940929
-1.312539,51,40.9745
-1.436052,51,41.006501
-1.092354,51,41.037657
-1.092562,51,41.070641
-0.987868,51,41.102572
-0.928919,51,41.134081
-0.918101,51,41.165155
-0.934969,51,41.19713
-1.01072,51,41.228488
-0.824857,51,41.260794
-1.186077,51,41.292039
-0.859993,51,41.324005
-0.866844,52,41.356851
-1.109185,51,41.390012
-0.851474,51,41.421362
-1.127961,51,41.452946
-0.880205,51,41.485313
-1.28172,51,41.517903
-1.126116,51,41.549749
-0.923349,51,41.581718
-0.904565,51,41.614744
-1.065749,52,41.64648
-0.954509,51,41.678931
-1.103557,51,41.711765
-1.187127,51,41.742296
-0.884993,52,41.775165
-0.931565,51,41.806308
-0.82648,51,41.838329
-1.00464,51,41.870819
-1.141511,51,41.901308
-0.965439,51,41.93356
-1.015458,51,41.966057
-0.746439,51,41.999764
-0.883047,51,42.030146
-1.275775,51,42.062823
-1.174654,51,42.095512
-0.973652,51,42.127938
-1.127187,51,42.157714
-0.86997,51,42.191221
-1.131214,51,42.224313
-1.031724,51,42.255985
-1.158726,51,42.287183
-0.936634,51,42.319711
-0.936117,52,42.351979
-0.926795,51,42.384208
-1.050307,51,42.416669
-0.933806,51,42.448043
-0.996824,51,42.481678
-0.979413,51,42.51387
-0.881203,51,42.547102
-0.947382,51,42.579064
-1.060547,52,42.61128
-1.014189,51,42.643738
-1.152913,51,42.67639
-1.274359,51,42.709361
-0.986028,51,42.740419
-0.925146,51,42.772213
-1.127082,51,42.804076
-1.090211,51,42.837773
-0.874196,51,42.868707
-0.863029,51,42.9006
-1.070071,51,42.93339
-1.072408,51,42.965712
-1.147369,51,42.995697
-1.050708,51,43.029078
-0.856021,51,43.062413
-1.016679,51,43.095155
-0.799723,51,43.127257
-0.840063,51,43.158565
-1.061009,51,43.190906
-1.156558,51,43.223242
-0.836853,51,43.252981
-0.910841,51,43.285373
-0.780258,51,43.31806
-1.380873,51,43.349105
-0.849738,51,43.380233
-0.898234,51,43.412896
-0.84185,51,43.4453
-1.159354,51,43.478362
-0.92493,51,43.509851
-0.903604,52,43.542839
-0.75388,52,43.576444
-0.920271,51,43.609914
-0.890883,51,43.641689
-0.839927,51,43.67432
-0.857057,51,43.70584
-1.088264,51,43.737642
-0.936277,51,43.770273
-1.100541,51,43.802478
-1.009108,51,43.833358
-0.996513,51,43.86741
-1.01351,51,43.900247
-0.891872,51,43.932462
-1.154794,51,43.96331
-0.851265,52,43.996262
-0.783994,51,44.027952
-0.872666,51,44.06088
-1.074892,51,44.092706
-0.904915,51,44.124242
-1.183321,51,44.156918
-0.88261,51,44.188556
-0.902004,51,44.221237
-1.429414,51,44.252632
-1.090342,51,44.285633
-1.195781,51,44.318186
-1.313877,51,44.350031
-1.030547,51,44.381355
-1.116379,51,44.413971
-0.973348,51,44.445821
-0.96095,51,44.478336
-1.227343,51,44.509876
-0.988356,51,44.54311
-1.166696,51,44.575928
-0.993749,51,44.608891
-0.905821,51,44.639245
-0.845042,52,44.671754
-0.859103,51,44.705522
-1.053393,51,44.73733
-1.050602,51,44.770184
-0.898056,52,44.803546
-0.943114,51,44.834029
-0.939908,51,44.866373
-0.891995,51,44.898959
-1.051033,51,44.930553
-0.876542,51,44.96145
-0.842426,51,45.000655
-0.794219,51,45.033423
-1.127008,51,45.06477
-1.027566,51,45.096184
-1.060659,52,45.128965
-1.059551,51,45.160067
-0.90225,51,45.192852
-0.756637,52,45.225221
-0.816066,51,45.257409
-0.920731,51,45.289313
-0.861527,51,45.323706
-1.023161,51,45.355476
-1.259531,51,45.387987
-0.92718,52,45.42107
-1.037335,51,45.452309
-1.030076,51,45.484371
-0.939798,52,45.517519
-1.033581,51,45.549864
-0.856499,51,45.581129
-0.905528,51,45.611847
-0.785648,51,45.644827
-1.090027,51,45.676871
-0.723225,51,45.709353
-0.99528,52,45.741226
-0.990672,51,45.772194
-0.942076,51,45.803871
-0.886815,52,45.83593
-1.262004,51,45.867976
-0.97901,51,45.898915
-0.820573,51,45.930617
-1.019409,51,45.963276
-0.96251,51,45.995312
-0.981374,51,46.028153
-0.988447,52,46.059929
-0.780708,51,46.091316
-1.096132,51,46.124318
-1.176333,52,46.15602
-1.018387,51,46.188788
-0.876224,52,46.220647
-0.800057,51,46.252805
-0.865975,51,46.283988
-0.834856,52,46.315791
-0.823753,51,46.349106
-0.912663,51,46.381125
-0.778498,51,46.413227
-0.842687,51,46.444432
-0.878359,51,46.476464
-0.855002,51,46.508401
-0.954975,51,46.541108
-0.916723,51,46.571382
-0.8962,51,46.603962
-1.02988,51,46.637364
-1.161408,51,46.669068
-0.973382,51,46.70051
-0.998052,51,46.732337
-1.046827,52,46.765427
-0.965202,52,46.798383
-0.854557,51,46.83033
-1.165541,51,46.862523
-0.810713,51,46.893154
-0.968566,51,46.925727
-0.974575,51,46.95725
-0.864974,52,46.990944
-0.951291,51,47.023597
-1.019862,51,47.054302
-0.927207,51,47.086173
-0.837264,51,47.117575
-0.781239,51,47.149908
-1.147993,51,47.181238
-0.987906,51,47.212127
-1.002658,52,47.244787
-0.932908,51,47.275999
-0.905155,52,47.308416
-0.805061,51,47.341169
-0.931985,51,47.371505
-0.966711,51,47.404871
-0.872216,51,47.436719
-1.151711,51,47.468491
-0.996572,51,47.499597
-0.897322,51,47.53141
-1.176508,52,47.56332
-0.719942,51,47.595806
-0.981292,51,47.627139
-0.965066,51,47.659607
-0.994095,52,47.691302
-0.741415,51,47.72409
-0.934774,51,47.755578
-0.939694,51,47.787976
-1.079772,51,47.81901
-0.94937,51,47.85102
-1.095806,51,47.883366
-1.098126,51,47.915552
-0.929048,51,47.945962
-0.979488,51,47.978512
-0.88518,52,48.010134
-1.026074,51,48.04239
-0.924383,51,48.075014
-0.932356,51,48.106301
-0.893176,51,48.139172
-1.009978,52,48.172675
-0.875315,51,48.204749
-0.896538,51,48.237706
-0.94619,51,48.268674
-0.833428,52,48.300968
-0.806678,52,48.333924
-0.834705,51,48.365468
-0.923675,51,48.398441
-1.08844,51,48.431827
-0.866619,51,48.462919
-0.912269,51,48.496299
-0.821824,51,48.527541
-0.759248,52,48.560699
-1.079242,51,48.593203
-0.974828,51,48.623326
-0.739761,51,48.655916
-1.072453,52,48.687166
-1.040351,51,48.719852
-0.938678,51,48.751809
-0.869967,52,48.78458
-1.045593,51,48.814784
-1.1289,51,48.847371
-0.917895,51,48.880546
-0.892956,51,48.911797
-0.877717,52,48.944531
-1.088502,51,48.975401
-1.145574,51,49.007933
-1.009082,51,49.040288
-0.943822,51,49.072529
-1.231345,51,49.103901
-0.802229,51,49.135534
-0.80528,51,49.167621
-1.005517,52,49.200798
-0.934461,51,49.23218
-0.836042,52,49.265059
-0.848814,51,49.294947
-0.977386,51,49.326902
-1.010619,51,49.359373
-1.202241,51,49.390323
-0.873204,51,49.421588
-0.991425,51,49.45417
-0.871005,51,49.486427
-0.680549,51,49.519103
-0.924758,51,49.550533
-0.84429,51,49.583206
-1.110287,51,49.61529
-0.862545,51,49.647085
-1.035726,51,49.679483
-1.008495,52,49.712729
-0.889842,52,49.744348
-1.025612,51,49.77675
-1.143178,51,49.808808
-0.838315,51,49.840847
-0.917489,51,49.872333
-0.917662,51,49.904607
-0.995779,51,49.936827
-0.809158,51,49.96894
-0.924955,51,49.999304
-0.832045,52,50.032221
-0.85946,51,50.064698
-1.107628,51,50.096252
-0.870895,52,50.129199
-1.078862,51,50.161132
-1.249213,51,50.192045
-0.929833,52,50.225193
-0.934385,51,50.256592
-0.796059,51,50.290022
-0.821958,51,50.321572
-0.835023,51,50.353472
-0.745264,51,50.385354
-0.892264,51,50.417608
-0.971517,51,50.449953
-0.925462,51,50.481048
-0.802333,51,50.518068
-0.79481,51,50.558007
-0.839547,51,50.613257
-1.11875,51,50.663351
-0.997072,51,50.700048
-0.88294,51,50.733159
-1.007619,51,50.764461
-0.851245,51,50.794406
-1.012498,51,50.825704
-1.03853,51,50.858022
-1.001846,51,50.890221
-1.108042,51,50.921941
-0.8499,51,50.953489
-0.901407,51,50.986289
-1.148984,51,51.018823
-0.932806,51,51.050161
-0.984498,51,51.082519
-0.886426,52,51.115427
-1.074083,51,51.148593
-1.096749,51,51.181168
-0.859432,51,51.211418
-1.004218,51,51.243707
-1.020629,51,51.27595
-0.853987,51,51.308336
-0.904005,52,51.340701
-1.153269,51,51.372006
-1.095362,51,51.404172
-1.04594,51,51.435355
-0.806588,51,51.467508
-0.962558,52,51.500173
-0.724188,51,51.530557
-1.062066,51,51.562723
-0.877962,51,51.595092
-0.915306,52,51.626964
-0.799243,51,51.658376
-1.098296,51,51.690546
-0.825757,51,51.723873
-0.824408,51,51.755244
-0.927329,51,51.787873
-1.015132,51,51.818047
-1.131693,51,51.850426
-1.17203,51,51.883037
-0.803076,51,51.914869
-0.928971,51,51.945788
-0.947552,51,51.978059
-0.826753,51,52.008976
-0.88972,51,52.041425
-0.782901,51,52.072829
-1.233489,51,52.114357
-0.978026,52,52.159693
-0.879242,51,52.202446
-0.89695,51,52.24654
-0.898421,51,52.288088
-0.936832,52,52.328963
-0.822486,51,52.37294
-1.118374,51,52.409472
-0.963904,52,52.455905
-0.778833,51,52.503649
-1.166635,51,52.548444
-0.917816,51,52.595373
-0.949554,51,52.638711
-0.813514,51,52.681093
-1.033502,51,52.713138
-0.910563,51,52.746511
-0.975957,51,52.78909
-0.95191,51,52.823268
-0.869649,51,52.85363
-0.943772,51,52.885765
-0.806768,51,52.917721
-0.861088,52,52.949768
-0.940869,51,52.981158
-0.963307,51,53.011038
-1.086144,51,53.042102
-0.883007,51,53.073124
-0.903284,51,53.104108
-1.064672,51,53.134148
-1.060748,51,53.16537
-1.145067,51,53.197717
-0.98702,51,53.229036
-0.956141,51,53.259396
-0.88817,51,53.291653
-0.899888,51,53.324157
-0.904806,51,53.356797
-0.813751,51,53.388059
-1.052789,51,53.421258
-0.807395,51,53.453346
-0.838275,51,53.485097
-0.988851,51,53.516127
-0.994646,52,53.549149
-0.821197,51,53.581807
-1.032508,51,53.61433
-0.937012,52,53.645734
-0.797511,51,53.678475
-1.054124,51,53.711246
-0.845585,52,53.744535
-0.993962,51,53.776434
-0.933489,51,53.809377
-0.870332,51,53.8427
-0.864244,52,53.875642
-0.908117,51,53.907617
-0.926685,51,53.940812
-0.853451,51,53.973909
-0.954608,51,54.006748
-0.873109,52,54.03912
-1.019659,51,54.070629
-0.787706,51,54.10342
-0.948185,51,54.135931
-0.825238,51,54.168199
-0.818407,51,54.199789
-0.817638,52,54.233942
-0.996944,51,54.266757
-0.867817,51,54.298843
-0.842497,51,54.331415
-0.713793,52,54.364303
-1.116899,51,54.39434
-1.05121,51,54.426806
-0.926828,51,54.460275
-0.877418,52,54.493142
-0.853447,51,54.525185
-0.659308,52,54.559437
-0.886457,51,54.591055
-0.845678,52,54.622891
-0.924257,51,54.65628
-0.917485,51,54.689083
-0.958787,51,54.72018
-1.014765,51,54.751873
-1.02018,51,54.784508
-0.754803,51,54.816151
-0.781469,51,54.848477
-0.984065,51,54.879778
-0.881137,51,54.911626
-0.915684,51,54.943519
-0.845115,51,54.976207
-0.927302,51,55.007432
-0.824813,51,55.039174
-0.805522,51,55.071528
-0.906095,51,55.103679
-0.891842,51,55.13426
-0.811505,51,55.16586
-0.819368,51,55.197766
-0.817504,51,55.229903
-0.810601,52,55.262629
-0.817807,51,55.294203
-0.874197,52,55.326793
-0.82321,52,55.358038
-0.824462,52,55.390463
-0.773312,51,55.422812
-0.882172,51,55.455272
-0.921753,51,55.486517
-0.882849,51,55.517439
-1.055858,51,55.548545
-0.854298,51,55.580999
-0.816215,52,55.613621
-0.818714,51,55.645409
-0.793442,51,55.677333
-1.181798,52,55.710392
-0.833796,51,55.74198
-0.968624,51,55.774699
-0.92412,51,55.807127
-0.863531,51,55.838292
-1.037482,51,55.870475
-0.906461,51,55.902361
-0.823936,51,55.934243
-0.957046,51,55.965656
-0.79757,51,55.997318
-0.801198,51,56.0299
-0.852154,51,56.06254
-0.84042,51,56.093119
-0.92109,51,56.125626
-0.737314,51,56.157218
-0.991604,51,56.189542
-0.874736,51,56.221028
-0.905687,51,56.252604
-0.907827,51,56.285099
-0.989741,51,56.316777
-0.911974,51,56.348255
-0.873974,51,56.380473
-0.848278,51,56.411981
-0.741795,51,56.444279
-0.781267,51,56.475636
-0.835633,51,56.507437
-0.851788,51,56.539388
-0.951048,51,56.572064
-0.795891,51,56.601976
-0.832758,51,56.63443
-0.960655,51,56.665582
-0.920111,51,56.698089
-0.852432,51,56.731069
-1.004675,51,56.763099
-0.882104,51,56.796713
-0.961091,51,56.829709
-0.849484,51,56.860631
-0.87295,51,56.894017
-0.898921,51,56.926561
-0.968332,51,56.95894
-0.984374,51,56.990956
-0.851704,51,57.022968
-1.038544,51,57.054947
-0.851532,51,57.086683
-1.117173,51,57.118255
-0.85405,51,57.15081
-0.888655,51,57.181675
-0.876132,51,57.213519
-0.863591,51,57.24404
-0.89515,51,57.276115
-0.908036,52,57.309157
-0.768223,51,57.341555
-1.110972,51,57.374335
-0.990862,51,57.406196
-0.921675,51,57.437556
-1.021507,52,57.470519
-0.956743,51,57.503483
-0.908725,52,57.536031
-0.787414,51,57.569056
-0.928191,52,57.601736
-0.847467,51,57.632511
-0.817839,52,57.665664
-0.92551,51,57.696898
-0.932188,51,57.730456
-0.818831,51,57.76213
-0.931816,51,57.793743
-0.931809,51,57.82626
-0.959068,51,57.858858
-1.061235,51,57.890142
-0.766627,51,57.921644
-0.881408,51,57.953999
-0.874267,51,57.986239
-0.950199,52,58.019264
-0.796328,51,58.051195
-0.822258,51,58.081659
-0.789837,51,58.114116
-0.772514,51,58.145495
-0.894598,52,58.178216
-0.964438,51,58.210175
-0.766319,52,58.24192
-0.775409,51,58.273059
-0.869286,52,58.305704
-1.132265,51,58.337064
-1.124401,51,58.370181
-0.791176,52,58.402076
-0.789809,51,58.434758
-0.765189,51,58.465783
-0.808219,51,58.497709
-1.053525,51,58.529636
-0.775706,51,58.562245
-0.757764,52,58.594811
-1.022449,51,58.624512
-0.864217,51,58.656782
-1.135714,51,58.687802
-0.701243,51,58.720122
-0.902508,51,58.751451
-0.990101,52,58.784637
-0.925975,51,58.816961
-0.936975,51,58.848567
-0.785204,51,58.880965
-0.860864,52,58.912662
-0.807832,51,58.943811
-0.870651,52,58.9761
-0.901834,51,59.009046
-0.834518,51,59.041646
-0.812717,51,59.073117
-0.753657,51,59.104441
-0.838145,51,59.136537
-0.947457,51,59.169174
-0.739382,51,59.201537
-0.895927,51,59.233183
-0.974935,52,59.264754
-0.863148,51,59.297528
-1.024935,51,59.328998
-0.879783,51,59.360787
-0.879606,51,59.392042
-0.905637,51,59.423296
-0.909962,51,59.45531
-0.95448,51,59.486975
-0.801056,52,59.520191
-0.917046,51,59.552545
-0.942218,51,59.584506
-0.812194,52,59.618944
-0.800151,51,59.650932
-0.823868,51,59.684096
-1.139201,51,59.716155
-0.813134,51,59.750594
-0.7768,51,59.783069
-0.792382,51,59.816236
-0.783735,51,59.847167
-0.895506,51,59.879807
-0.749437,51,59.912413
-0.84982,51,59.944117
-0.832874,51,59.975216
-0.832608,52,60.006641
-1.001254,51,60.038968
-0.961786,51,60.07152
-0.810715,52,60.103404
-0.834712,51,60.135829
-0.89149,51,60.165939
-0.833946,52,60.19821
-0.991329,51,60.230546
-0.807288,51,60.261667
-0.807468,51,60.293789
-0.765576,51,60.323726
-1.180388,51,60.355759
-0.887143,51,60.387816
-0.938138,52,60.419189
-0.886433,52,60.452761
-0.78477,51,60.484836
-1.041027,51,60.516656
-0.801315,52,60.548671
-0.955879,51,60.58089
-0.972505,51,60.612864
-0.83289,51,60.645575
-0.811878,52,60.676881
-0.778982,51,60.707962
-0.852476,51,60.74085
-0.925518,51,60.77296
-0.74032,51,60.805809
-0.96095,51,60.836036
-1.068577,51,60.869766
-0.874451,51,60.90148
-0.897394,51,60.934394
-0.96482,52,60.965833
-1.046485,51,60.997493
-0.806096,52,61.03006
-0.830286,51,61.061782
-0.737812,51,61.094251
-0.733109,51,61.125291
-0.791778,51,61.1567
-0.836761,51,61.188131
-0.821074,51,61.220667
-0.957763,51,61.253901
-0.919022,51,61.285133
-1.054461,52,61.318419
-0.840702,51,61.351132
-0.897543,51,61.382992
-0.860911,51,61.415133
-1.003729,51,61.44636
-1.093343,51,61.477705
-0.890599,51,61.510312
-1.023651,51,61.541752
-1.048932,51,61.572864
-0.931249,51,61.60455
-0.992013,52,61.637154
-1.07588,51,61.668752
-1.01112,51,61.701055
-1.05615,51,61.73048
-0.781444,51,61.76414
-0.971076,51,61.795818
-0.848936,51,61.828385
-0.95663,51,61.858954
-0.783657,51,61.891465
-0.946085,51,61.922779
-0.856927,51,61.955384
-0.817913,51,61.985792
-0.971903,51,62.017902
-1.115317,51,62.050109
-0.882506,51,62.081929
-0.866994,51,62.114225
-0.973328,52,62.146161
-0.900111,52,62.178733
-1.006128,51,62.210128
-0.934175,51,62.242934
-0.879473,51,62.274088
-0.901617,52,62.307038
-0.846918,51,62.340527
-0.940726,51,62.372943
-0.837529,51,62.405298
-0.957506,52,62.438838
-0.94152,51,62.471596
-0.901724,51,62.503155
-0.961431,51,62.53521
-0.881507,51,62.567902
-0.84829,51,62.599286
-0.855789,51,62.63032
-0.827306,52,62.662812
-0.827647,52,62.694485
-0.933554,51,62.728462
-0.891628,51,62.759978
-0.956231,51,62.792608
-0.879021,51,62.822685
-0.85115,51,62.855185
-0.812516,51,62.886402
-1.01431,51,62.919981
-0.876053,52,62.951945
-0.968985,51,62.983145
-0.873638,51,63.015925
-0.797589,51,63.047163
-1.109551,51,63.080108
-0.824652,51,63.111089
-0.777235,51,63.143744
-0.818497,52,63.176264
-0.839488,52,63.208316
-0.872941,52,63.241421
-1.14706,51,63.272289
-0.884865,51,63.304779
-0.844784,52,63.336
-0.841508,51,63.367014
-0.685818,51,63.398701
-0.955001,51,63.430477
-0.818691,51,63.462786
-0.988359,51,63.492639
-0.875974,51,63.526295
-0.888485,51,63.559169
-0.896351,51,63.590517
-0.934538,51,63.621667
-0.855548,51,63.652891
-0.806602,52,63.685694
-0.876689,51,63.718369
-0.856579,51,63.75067
-0.89075,51,63.787538
-0.816927,51,63.819151
-0.903036,52,63.852205
-0.804122,51,63.883524
-0.828788,51,63.916012
-0.857645,51,63.946541
-0.778578,51,63.9789
-0.852357,51,64.01141
-0.959555,51,64.042731
-0.779567,51,64.073764
-0.764801,52,64.105579
-0.873079,51,64.137713
-1.353074,51,64.170337
-0.836394,51,64.201368
-0.766034,51,64.23272
-0.781779,51,64.26392
-1.025902,51,64.296535
-0.911221,52,64.3285
-0.84238,51,64.361822
-0.767504,52,64.393667
-1.014898,51,64.42501
-0.838513,51,64.457511
-0.969375,52,64.48971
-0.96134,51,64.521839
-0.972802,51,64.554834
-0.851749,51,64.584984
-1.03891,51,64.618982
-0.740311,51,64.650563
-0.865199,51,64.683261
-0.95967,51,64.713776
-0.720291,51,64.746337
-0.767916,51,64.78771
-1.105701,51,64.832383
-0.738781,51,64.862772
