#{"t_start": 1789366522.525248, "env_id": "None"}
r,l,t
-1.157447,51,61.462631
-1.196775,51,61.485062
-1.211986,51,61.507609
-1.200553,51,61.528885
-1.119921,51,61.551912
-1.183757,51,61.573327
-1.088858,51,61.804404
-1.258089,51,61.826566
-1.078278,51,61.84909
-1.181351,52,61.871651
-1.126262,51,61.893175
-1.136104,51,61.915972
-1.181365,51,61.937937
-1.186689,51,61.960485
-1.03887,51,61.984189
-1.087193,51,62.00617
-1.122812,52,62.028687
-1.143629,51,62.052676
-1.082292,52,62.082797
-1.133149,51,62.106205
-1.266216,51,62.127632
-1.10263,51,62.150146
-1.097844,51,62.171819
-1.157478,51,62.193075
-1.127133,51,62.216521
-1.4343,52,62.239487
-1.13923,51,62.262749
-1.156452,51,62.293535
-1.04864,52,62.322948
-1.099093,51,62.396394
-1.192711,51,62.441994
-1.071544,51,62.47361
-1.241696,52,62.499191
-1.184658,51,62.522765
-1.216945,51,62.543987
-1.043305,51,62.566071
-1.296261,51,62.588029
-1.153139,51,62.608562
-1.177933,51,62.632827
-1.047093,52,62.654939
-1.08497,51,62.676073
-1.03873,51,62.699471
-1.181813,51,62.722213
-1.209105,51,62.743752
-1.125554,52,62.767522
-1.192249,51,62.789969
-1.069655,52,63.042704
-0.982369,51,63.064327
-1.165289,51,63.088729
-1.051135,51,63.111877
-1.182838,51,63.135393
-1.203895,51,63.157671
-1.140775,51,63.17936
-1.06332,51,63.201893
-1.141207,51,63.223312
-1.279996,51,63.246313
-0.967078,51,63.269909
-1.177386,52,63.293079
-1.257973,51,63.317068
-1.185055,51,63.341883
-1.099188,51,63.363705
-1.115266,52,63.388747
-1.197478,51,63.410408
-1.035578,52,63.434956
-1.084034,52,63.457003
-1.166579,51,63.479833
-1.221087,51,63.503359
-1.02667,51,63.527999
-1.132707,51,63.551998
-1.165068,51,63.573342
-1.14178,52,63.594999
-1.126194,51,63.619128
-1.108408,51,63.640954
-1.113428,52,63.663202
-1.304674,51,63.686184
-1.0037,51,63.708013
-1.028812,51,63.729804
-1.101022,51,63.753139
-1.127039,52,63.774627
-1.09062,52,63.797082
-1.227444,51,63.820979
-1.062253,51,63.842371
-1.201017,52,63.866828
-1.143666,52,63.891381
-1.202974,51,63.913255
-1.05963,51,63.935968
-1.149721,51,64.168568
-1.075348,51,64.190014
-1.119926,52,64.211782
-1.166067,51,64.234501
-1.07153,51,64.255683
-1.130792,51,64.277493
-1.020295,51,64.301827
-1.314511,52,64.324241
-1.126705,52,64.346542
-0.963289,51,64.368613
-1.088076,52,64.390349
-1.157534,51,64.412258
-1.055963,51,64.436175
-1.068948,51,64.457766
-1.11908,51,64.478678
-0.994653,51,64.502492
-0.979683,51,64.525579
-1.010788,51,64.548151
-1.328849,51,64.570654
-1.095354,51,64.591976
-1.061996,51,64.615631
-1.180949,51,64.637672
-1.142531,51,64.659415
-1.110145,51,64.680383
-1.01596,52,64.703951
-1.255778,51,64.724886
-1.081265,51,64.745537
-1.111987,51,64.768558
-1.078762,51,64.790038
-1.122909,51,64.811783
-1.101311,52,64.834294
-1.215643,51,64.85562
-1.073426,51,64.877426
-1.122998,51,64.900247
-1.25919,51,64.922639
-0.973475,51,64.943453
-1.130775,52,64.966017
-1.098194,51,64.987495
-1.166825,51,65.008575
-1.147051,51,65.030016
-1.110838,51,65.259447
-1.099807,51,65.280811
-1.085356,51,65.303543
-1.066987,51,65.326039
-1.165322,52,65.350552
-1.140022,51,65.372736
-1.180478,51,65.394505
-1.059215,52,65.418597
-1.087015,51,65.44131
-1.302398,51,65.462617
-1.133384,51,65.486131
-1.131956,51,65.507084
-1.10228,52,65.528957
-0.967837,51,65.551996
-1.198485,51,65.573734
-1.301981,51,65.595134
-1.07775,51,65.617945
-1.118478,52,65.639858
-1.012921,51,65.661403
-1.139927,51,65.684339
-1.062798,51,65.705776
-1.03241,51,65.726638
-1.078134,51,65.74968
-1.039782,51,65.771311
-1.119002,51,65.793
-1.007031,51,65.815197
-0.978524,51,65.837552
-1.192831,51,65.858959
-1.000102,51,65.879921
-1.141813,51,65.903145
-1.445575,51,65.924307
-1.095835,52,65.94569
-0.967759,51,65.968241
-1.142257,51,65.990265
-1.226089,51,66.011159
-1.171308,51,66.033355
-1.208325,51,66.054013
-1.114593,51,66.075143
-1.169655,51,66.096202
-1.112588,51,66.119276
-1.022007,51,66.371913
-1.163628,51,66.39287
-0.946381,51,66.416586
-1.124747,51,66.437968
-1.163943,51,66.459147
-1.087758,51,66.480609
-1.085461,51,66.503991
-1.276651,51,66.525506
-1.195861,52,66.547213
-1.087482,51,66.57124
-1.155785,51,66.592493
-1.078905,51,66.613993
-1.208074,51,66.63745
-1.145486,51,66.65851
-1.156688,51,66.679572
-1.068844,51,66.702138
-1.151145,51,66.723391
-1.376686,51,66.744929
-1.07775,51,66.768053
-1.093815,51,66.789664
-1.08093,51,66.812187
-1.036063,51,66.837284
-0.982008,51,66.858717
-1.172983,51,66.879777
-1.153517,51,66.903016
-1.186626,51,66.924128
-1.124339,51,66.945431
-1.098303,51,66.968767
-0.954385,51,66.989944
-1.269857,51,67.011469
-0.963669,51,67.033605
-1.130887,51,67.054682
-1.129277,51,67.076054
-1.112352,52,67.098067
-1.121654,51,67.120162
-1.137467,51,67.141576
-1.192081,51,67.163124
-1.007587,51,67.185856
-1.083823,52,67.207542
-1.164659,51,67.229812
-1.143136,51,67.462109
-1.01667,51,67.487124
-1.082748,51,67.519577
-1.027027,51,67.552553
-0.988753,51,67.593743
-1.289271,51,67.639051
-1.147891,51,67.668656
-1.002599,51,67.69363
-1.193029,51,67.720605
-1.316056,51,67.752845
-1.289915,51,67.778539
-1.207458,51,67.810124
-1.227941,51,67.839565
-0.96409,51,67.867044
-1.197354,51,67.893701
-1.253002,51,67.921242
-1.091686,51,67.945059
-1.167878,51,67.970801
-1.111644,51,67.994945
-1.117941,51,68.020603
-1.017811,51,68.045411
-1.013778,51,68.075301
-1.05351,52,68.104866
-1.271798,51,68.132942
-1.139393,52,68.15973
-1.195955,51,68.18195
-1.178654,51,68.204368
-1.092207,51,68.225616
-1.140163,51,68.247014
-1.066862,51,68.268855
-1.087085,52,68.29107
-1.157231,51,68.31187
-1.26584,51,68.334055
-1.125422,51,68.355701
-1.122809,51,68.377193
-1.176366,51,68.399334
-1.064814,51,68.422241
-1.176778,51,68.444664
-1.070933,51,68.46836
-1.086197,51,68.490929
-1.105103,52,68.733049
-1.009838,51,68.754523
-1.257657,51,68.776556
-1.13164,51,68.799422
-1.181738,51,68.828206
-1.289732,51,68.85509
-0.958863,51,68.876576
-1.290682,51,68.899148
-1.140913,51,68.92101
-1.079691,51,68.942986
-1.122514,51,68.966192
-1.113272,51,68.988889
-1.089781,51,69.010149
-1.241497,51,69.033856
-1.030873,51,69.055901
-1.130347,51,69.079763
-1.175621,51,69.10653
-1.198555,51,69.137779
-1.175349,51,69.163425
-0.978582,51,69.192416
-1.111288,52,69.218873
-1.157777,51,69.242833
-1.11246,51,69.272591
-1.19707,52,69.296964
-1.088417,51,69.370685
-1.225526,51,69.41083
-1.225015,51,69.452281
-1.08681,51,69.486278
-1.103792,51,69.52156
-1.160353,51,69.562522
-1.050206,51,69.595609
-1.153149,51,69.624485
-1.097125,51,69.649577
-1.01368,52,69.675209
-1.116374,51,69.700106
-1.054321,51,69.725156
-1.226533,51,69.750511
-1.108372,51,69.777669
-1.043876,51,69.826745
-1.057202,51,69.862812
-1.187967,51,70.199955
-1.187152,52,70.228521
-1.132334,51,70.263132
-1.11883,51,70.293061
-1.110383,51,70.329626
-1.162958,51,70.362742
-1.04627,51,70.401337
-1.136066,52,70.442013
-1.098513,51,70.47255
-1.094239,51,70.499599
-1.106512,51,70.524758
-1.194788,51,70.550714
-1.087951,51,70.574671
-1.077622,51,70.599715
-1.125116,51,70.624245
-1.29558,52,70.650083
-1.17392,51,70.673301
-1.202205,51,70.697408
-1.025763,51,70.722313
-0.979961,51,70.745927
-1.392261,52,70.77223
-1.169482,51,70.796164
-1.081365,51,70.820389
-1.122562,52,70.842034
-1.26463,51,70.869146
-1.163451,51,70.895982
-1.214844,51,70.923721
-1.168441,51,70.956107
-1.1548,51,70.987423
-1.060671,51,71.012971
-1.2146,51,71.041901
-0.983657,52,71.071901
-1.332835,51,71.100569
-1.132498,51,71.127938
-1.144422,51,71.158534
-1.145457,51,71.187224
-1.222721,51,71.217512
-1.061107,51,71.245398
-1.107955,51,71.274491
-1.185746,51,71.303472
-1.194924,52,71.569233
-1.023341,52,71.594125
-1.0612,51,71.620372
-1.07255,51,71.64202
-1.07946,51,71.665885
-1.109866,51,71.68763
-1.248236,51,71.710237
-1.022525,51,71.733152
-1.016729,51,71.75571
-1.07101,51,71.777097
-0.934873,51,71.800051
-1.034541,51,71.824126
-1.098656,51,71.84976
-1.24552,51,71.875112
-1.109663,51,71.903286
-1.060619,51,71.927953
-1.185768,51,71.953826
-1.091874,51,71.980329
-1.062778,51,72.006185
-1.109382,51,72.029881
-0.98647,51,72.055739
-1.130889,51,72.078484
-1.108004,52,72.104371
-1.147666,51,72.127215
-1.141818,52,72.150562
-1.222461,52,72.173336
-1.215805,51,72.195333
-0.976973,51,72.219915
-1.076566,51,72.241322
-1.022382,52,72.265229
-1.272388,51,72.286756
-0.975734,51,72.307861
-1.191046,52,72.332215
-1.170792,51,72.354086
-1.054361,51,72.376617
-1.17508,51,72.397452
-1.074071,51,72.421742
-1.034016,51,72.443204
-1.144644,51,72.465649
-1.068824,51,72.48899
-1.113143,51,72.735529
-1.150086,51,72.75737
-1.058629,52,72.780051
-1.028734,51,72.803768
-1.282304,51,72.836059
-1.074176,51,72.860504
-1.047673,51,72.885982
-1.126922,51,72.908988
-1.185677,51,72.932315
-1.139051,52,72.95663
-1.084467,51,72.977706
-1.183084,51,73.0019
-1.077583,51,73.023608
-1.053514,51,73.045669
-0.982077,52,73.069489
-1.073013,51,73.09364
-1.073698,51,73.11964
-1.182264,51,73.144309
-1.059648,51,73.173093
-1.154058,51,73.198168
-1.05719,51,73.223107
-1.112997,51,73.247292
-1.147705,51,73.273039
-1.133468,52,73.301298
-1.095863,51,73.326799
-1.009164,51,73.354348
-1.045289,51,73.381421
-1.086288,52,73.408427
-1.339368,51,73.435644
-1.1132,51,73.459888
-1.028618,51,73.486052
-1.149809,51,73.510399
-1.043521,51,73.537195
-1.118926,51,73.560986
-1.001034,51,73.586363
-1.06989,51,73.609966
-1.032862,52,73.639922
-1.061982,51,73.677196
-1.128821,51,73.717579
-1.160692,51,73.750579
-1.172462,51,74.172067
-1.119681,52,74.198689
-1.025611,51,74.2229
-1.250383,51,74.245284
-1.154526,51,74.27464
-1.082643,51,74.302548
-0.998886,51,74.333079
-1.108783,51,74.369496
-1.133399,52,74.443944
-1.194849,51,74.470319
-1.046249,51,74.495812
-1.111438,51,74.521426
-1.158911,51,74.552806
-0.929271,51,74.587131
-1.11925,51,74.617201
-1.113692,51,74.646078
-1.069614,51,74.674929
-1.082859,51,74.703506
-1.072911,52,74.734055
-1.031144,51,74.768801
-0.920232,51,74.801869
-1.017416,51,74.827902
-1.092877,51,74.858383
-1.090898,51,74.885236
-1.177764,51,74.90916
-1.174312,51,74.934526
-1.009183,51,74.959061
-1.23314,51,74.983786
-1.007455,51,75.006782
-1.100904,51,75.028771
-1.005491,51,75.052731
-0.964813,52,75.074499
-1.045044,51,75.096231
-1.134339,51,75.122312
-1.162195,51,75.15043
-1.137667,51,75.186846
-1.047931,52,75.214688
-1.053263,51,75.242268
-1.029741,51,75.268297
-0.986106,51,75.296694
-1.074089,51,75.325001
-1.14249,51,75.590336
-1.014004,51,75.613158
-1.185714,51,75.637902
-1.054254,51,75.659533
-1.005473,51,75.683905
-1.21889,51,75.708472
-0.999248,51,75.737557
-1.111619,51,75.763421
-0.995592,51,75.792407
-1.239376,52,75.824265
-1.182393,51,75.853452
-1.111908,51,75.876604
-1.12125,51,75.901729
-1.085783,51,75.923306
-0.965467,51,75.945617
-1.021968,51,75.969163
-0.918375,51,75.993353
-0.994323,52,76.019424
-0.939923,51,76.043231
-1.133798,51,76.065831
-1.062429,51,76.087578
-1.124308,52,76.110303
-1.12051,51,76.13258
-1.051829,51,76.155261
-1.036442,51,76.178277
-0.996549,51,76.201014
-0.973267,51,76.223837
-0.996442,51,76.245762
-1.067909,51,76.270206
-1.025496,52,76.293197
-0.992275,51,76.316119
-1.183516,51,76.339119
-1.053826,51,76.35988
-1.333876,51,76.3831
-1.101351,51,76.404574
-0.959272,51,76.429435
-1.064206,51,76.4518
-0.93897,51,76.474282
-1.101903,52,76.49563
-0.954197,51,76.520182
-1.042317,52,76.767141
-1.100863,51,76.790229
-0.789868,51,76.814236
-0.997738,51,76.840241
-1.096335,51,76.865784
-1.120795,51,76.900012
-1.139023,51,76.928481
-1.063469,51,76.95765
-1.184035,51,76.985017
-1.256529,51,77.009954
-0.999191,51,77.033784
-1.095614,51,77.056704
-1.107522,51,77.085153
-1.030497,51,77.10837
-1.119,51,77.129594
-1.263127,51,77.157017
-1.038312,51,77.205577
-1.136863,51,77.256148
-0.950179,52,77.30784
-1.116443,51,77.384466
-1.391617,51,77.483949
-1.069802,51,77.652498
-1.204649,51,77.794266
-1.013065,51,77.874525
-1.157748,51,77.941589
-1.181924,51,78.057716
-1.059763,51,78.119627
-1.000762,52,78.163169
-1.229977,51,78.221214
-1.058481,52,78.328137
-1.118741,51,78.409964
-1.075913,51,78.447797
-1.15072,51,78.486287
-1.005028,52,78.535402
-1.316059,51,78.574471
-1.310713,51,78.61059
-1.088692,52,78.803269
-1.098524,51,78.872645
-1.104362,51,78.9033
-0.918962,52,78.936618
-1.095039,51,79.270817
-1.062671,51,79.300353
-1.043789,51,79.327175
-0.907411,51,79.354132
-0.91096,52,79.381593
-1.046843,51,79.406901
-1.114954,51,79.432696
-1.012249,51,79.457359
-1.252733,51,79.484154
-0.989348,51,79.511307
-1.047429,51,79.538908
-0.983973,51,79.566778
-1.042209,51,79.593081
-1.072332,51,79.626249
-1.087766,51,79.653065
-1.066788,51,79.678484
-1.090779,51,79.705735
-0.895879,51,79.729976
-1.111471,51,79.755448
-0.968179,51,79.778935
-0.857474,51,79.80296
-1.102264,51,79.8254
-1.122297,51,79.851797
-0.934208,51,79.875648
-1.072317,51,79.90165
-1.07173,51,79.930731
-1.109177,51,79.957454
-1.009232,52,79.986907
-1.105497,51,80.015086
-1.148745,51,80.044416
-1.402423,51,80.071671
-1.025066,51,80.098595
-1.100444,52,80.129248
-1.253308,51,80.157279
-1.127813,51,80.182798
-0.981883,51,80.206764
-1.168562,52,80.231887
-0.892238,51,80.25611
-0.990392,51,80.28009
-1.119241,51,80.306382
-1.02036,52,80.607432
-1.055446,52,80.639187
-1.036434,51,80.668185
-1.016471,51,80.693739
-1.042184,51,80.722363
-1.036511,51,80.755754
-0.917249,51,80.781609
-0.943037,51,80.808279
-1.067218,52,80.835868
-0.863097,51,80.859829
-1.010714,51,80.883761
-1.000975,51,80.906872
-0.984432,51,80.930372
-1.098557,51,80.955931
-1.102149,51,80.978353
-0.988862,51,81.002747
-1.051062,51,81.025478
-0.935007,51,81.048991
-1.061238,51,81.072645
-1.13105,51,81.095112
-0.854816,51,81.119159
-1.070706,51,81.142076
-0.999402,51,81.166045
-1.052932,51,81.188361
-1.095362,51,81.211258
-1.034405,51,81.235943
-0.937925,51,81.258952
-1.022481,51,81.282395
-1.083956,51,81.306209
-0.958608,51,81.32982
-1.012398,51,81.363552
-1.085039,51,81.402225
-1.198144,51,81.437273
-1.019067,51,81.467983
-1.060298,51,81.496518
-1.219586,51,81.526866
-1.01734,52,81.561373
-1.033888,51,81.590702
-1.138526,51,81.620252
-1.061141,51,81.647574
-1.021964,52,81.969265
-0.885313,51,82.000277
-0.928549,51,82.027938
-1.025247,51,82.056134
-1.131661,51,82.084855
-1.036004,51,82.110777
-1.034053,51,82.142821
-1.122649,51,82.200882
-1.205759,51,82.260565
-1.066365,51,82.301124
-0.962634,51,82.337205
-1.163054,51,82.373675
-0.792466,51,82.404401
-0.85917,51,82.435178
-1.106327,51,82.486366
-0.989876,51,82.523707
-1.00577,51,82.561616
-0.95301,51,82.608031
-0.864683,51,82.644025
-1.126544,52,82.675375
-0.956976,52,82.710525
-1.069537,51,82.740465
-1.02168,51,82.770859
-1.002858,51,82.802099
-0.90812,51,82.834691
-1.044965,51,82.862162
-1.169118,51,82.889124
-1.004678,51,82.91584
-0.979738,51,82.940988
-0.994614,51,82.97028
-1.113811,51,82.993758
-1.149417,51,83.020979
-0.943428,51,83.045842
-1.041067,52,83.073807
-0.935874,51,83.103473
-0.970703,51,83.134613
-0.94072,51,83.162078
-1.091643,51,83.191322
-1.087634,51,83.221926
-1.291153,51,83.255323
-1.094845,51,83.582639
-1.121015,51,83.60806
-1.015597,51,83.636194
-0.936028,52,83.663573
-1.068487,51,83.691676
-1.049765,51,83.7196
-1.121733,51,83.747506
-1.090134,51,83.774341
-0.934156,51,83.804492
-0.9743,51,83.830775
-0.958966,51,83.866704
-0.998705,52,83.890616
-1.018676,52,83.916047
-0.919275,51,83.940294
-0.987516,51,83.967816
-0.865183,51,83.990826
-1.102895,51,84.015394
-1.168926,51,84.037587
-0.943569,51,84.059762
-0.84539,52,84.085528
-1.299602,51,84.108432
-1.093624,51,84.133327
-1.253036,52,84.156695
-0.902309,51,84.179322
-1.127236,51,84.203123
-1.033157,52,84.22642
-0.932559,51,84.25076
-0.934218,51,84.273446
-1.109882,51,84.295984
-0.827008,51,84.320415
-1.113895,52,84.344436
-0.977988,51,84.372511
-1.018005,51,84.399424
-1.023998,51,84.424506
-1.220605,51,84.451704
-1.001506,52,84.478568
-1.209865,52,84.506509
-1.20885,51,84.53608
-1.175388,51,84.563332
-1.047332,51,84.589727
-0.970076,51,84.833102
-1.112869,51,84.855987
-0.913716,51,84.878626
-1.004745,51,84.901685
-1.004073,51,84.924575
-1.13501,51,84.946697
-1.130446,52,84.971726
-1.255608,51,84.994054
-1.024167,51,85.019248
-1.075891,52,85.05034
-0.903323,51,85.087317
-0.9886,51,85.119497
-1.019591,51,85.152449
-1.127685,51,85.185948
-0.835564,51,85.208988
-1.038662,51,85.233608
-1.003934,51,85.256707
-1.024503,51,85.278439
-0.916676,51,85.303293
-0.956651,51,85.32584
-0.955561,51,85.350175
-0.893994,51,85.374218
-0.979338,52,85.398504
-0.869615,51,85.42321
-0.801159,51,85.445529
-0.77083,51,85.471588
-1.00725,51,85.499802
-1.050611,51,85.526582
-0.91282,51,85.556824
-0.985934,51,85.585117
-1.109368,51,85.611834
-0.943229,51,85.644243
-1.174376,51,85.675293
-1.209889,51,85.706481
-1.032879,52,85.739758
-1.079883,51,85.773765
-1.037665,51,85.806373
-0.990422,51,85.836387
-0.931512,51,85.869131
-1.138996,51,85.896255
-0.936969,52,86.235227
-1.008188,51,86.300862
-1.116833,52,86.337071
-0.898852,51,86.391453
-0.887454,51,86.444581
-0.842233,51,86.480391
-1.086275,51,86.513458
-1.033137,51,86.542399
-0.994486,51,86.568991
-1.040923,51,86.596104
-0.936497,52,86.623666
-0.970743,52,86.650789
-1.129411,51,86.675399
-1.125793,51,86.703185
-0.869063,52,86.728056
-1.087414,51,86.762294
-1.064063,51,86.80821
-0.886524,51,86.867006
-0.92314,51,86.911341
-0.998363,51,86.938204
-1.060774,51,86.966068
-1.092206,52,86.991936
-1.120765,51,87.017772
-1.020308,52,87.043255
-1.139731,52,87.06983
-1.013556,51,87.095139
-0.896528,51,87.121396
-0.884483,51,87.145011
-0.923996,51,87.171163
-0.982583,51,87.195877
-0.97052,51,87.223367
-1.071059,51,87.256185
-1.1008,51,87.2848
-1.009521,51,87.311023
-0.91997,52,87.338764
-0.918373,51,87.362988
-0.970462,51,87.389607
-0.855159,52,87.411396
-0.980991,51,87.437458
-1.049293,51,87.459249
-1.123422,51,87.699693
-1.04199,51,87.721967
-0.89135,51,87.744076
-0.950284,51,87.766782
-1.058171,51,87.789709
-0.874505,51,87.812958
-0.954368,51,87.838806
-0.887734,51,87.86228
-0.974445,51,87.88554
-0.995665,52,87.908692
-0.818891,51,87.931014
-0.873841,51,87.953875
-0.848884,51,87.976561
-0.994864,51,87.998497
-1.028553,51,88.020409
-0.769,51,88.042738
-0.831276,51,88.067078
-0.945006,51,88.090102
-1.112835,51,88.112133
-0.913967,51,88.136234
-1.050332,51,88.158829
-0.910973,51,88.183093
-1.048963,51,88.205914
-0.792641,51,88.228078
-0.877326,52,88.251113
-1.02728,52,88.27363
-0.964762,52,88.296382
-0.876049,52,88.320174
-1.08853,51,88.34327
-0.924282,51,88.36746
-1.030008,51,88.401058
-0.900253,51,88.439499
-0.829749,51,88.464924
-0.932901,51,88.488186
-0.924134,51,88.512631
-0.746175,51,88.538856
-0.885068,51,88.561983
-1.02394,51,88.584167
-1.14889,51,88.606936
-0.828973,51,88.629265
-1.053995,51,88.872252
-1.012295,52,88.896725
-0.918431,52,88.92317
-1.066612,51,88.949437
-0.869209,51,88.9726
-0.950039,51,88.994866
-1.157086,51,89.018551
-0.888556,52,89.042638
-0.987688,51,89.0643
-0.922206,51,89.088001
-0.696388,51,89.109607
-0.918138,51,89.132217
-1.022046,52,89.155226
-0.785857,51,89.178619
-0.768903,52,89.204397
-0.737505,51,89.226346
-0.947923,52,89.249937
-0.856112,51,89.274019
-0.896155,51,89.295382
-1.013832,51,89.31918
-1.088458,51,89.344826
-1.037671,51,89.376455
-1.107005,51,89.402749
-0.834271,52,89.426276
-0.878813,51,89.451345
-0.699292,51,89.473903
-0.985334,52,89.509762
-0.834915,52,89.542815
-0.938512,51,89.602975
-1.089373,51,89.645838
-0.767766,51,89.672681
-0.883006,51,89.698383
-0.802609,51,89.723825
-0.977111,51,89.751093
-0.964819,51,89.78127
-0.805306,51,89.806249
-0.846203,51,89.833168
-1.012475,51,89.856592
-1.102243,51,89.878692
-0.890292,51,89.901107
-0.842442,51,90.193734
-0.844517,51,90.22015
-0.943221,51,90.247716
-0.920819,52,90.273029
-1.158619,51,90.299153
-1.016823,51,90.324127
-0.805192,51,90.349494
-0.980547,52,90.374899
-1.018884,51,90.400122
-0.894696,51,90.422968
-1.367392,51,90.444072
-0.955433,51,90.466397
-0.968871,51,90.488344
-0.806507,51,90.509739
-1.001523,51,90.534188
-0.977233,52,90.556389
-1.093111,52,90.579345
-1.188597,51,90.603456
-0.882334,52,90.626573
-0.810297,51,90.656737
-0.976715,51,90.680928
-1.021747,52,90.70651
-0.839628,51,90.728124
-0.989319,51,90.752816
-1.08856,52,90.774556
-1.077121,51,90.798247
-0.94105,51,90.822259
-0.750452,52,90.847349
-1.02064,51,90.870162
-1.034314,51,90.891929
-0.773117,51,90.915792
-0.78913,51,90.937997
-0.820444,51,90.959639
-0.878852,51,90.983542
-0.862764,51,91.004769
-1.014493,51,91.025643
-0.868513,51,91.049297
-1.020154,51,91.070532
-1.173828,51,91.091426
-0.757981,51,91.112265
-1.171041,51,91.366997
-0.978732,51,91.389565
-1.018211,51,91.411785
-0.849504,51,91.43617
-1.089264,52,91.459491
-0.898841,51,91.482256
-1.133416,51,91.50381
-0.821691,51,91.525263
-0.838124,51,91.548817
-0.812658,51,91.572271
-0.970895,51,91.594899
-0.926614,51,91.617015
-0.892293,51,91.638595
-0.851568,51,91.660602
-0.93651,51,91.684364
-0.871545,51,91.705992
-1.109449,51,91.727443
-1.017929,51,91.749361
-1.006485,51,91.772104
-1.028921,51,91.794083
-0.846196,51,91.816403
-1.018442,52,91.839893
-0.719099,51,91.86144
-0.908045,51,91.884579
-0.903849,51,91.906322
-0.87745,51,91.928336
-1.019222,51,91.951175
-0.979604,51,91.973132
-1.021965,51,91.995065
-0.89999,51,92.018822
-0.894959,51,92.040347
-0.782921,51,92.064332
-0.921464,51,92.087521
-0.948975,51,92.109151
-0.812591,51,92.133467
-0.893561,51,92.156083
-1.072424,51,92.179211
-0.89532,51,92.202824
-0.970143,51,92.226324
-0.832702,51,92.251511
-0.894926,52,92.507949
-0.938896,51,92.529766
-1.064254,51,92.553092
-0.886093,51,92.575384
-1.022282,51,92.598053
-0.789508,52,92.621247
-0.862357,51,92.643531
-0.846613,51,92.666602
-0.779369,51,92.688131
-0.773353,51,92.709707
-0.895996,51,92.732078
-1.009786,51,92.754046
-0.816633,51,92.778447
-0.933072,51,92.806453
-0.828966,51,92.830649
-0.967606,51,92.856956
-0.866356,52,92.880359
-0.808774,51,92.907183
-1.079309,52,92.933558
-0.776352,51,92.955808
-0.892181,51,92.977227
-0.991876,51,92.999991
-0.948035,51,93.021333
-0.90242,51,93.042495
-1.003703,51,93.063787
-0.747983,51,93.086042
-0.74338,52,93.107957
-0.796895,52,93.129757
-0.952792,51,93.152213
-0.93014,51,93.174428
-0.99377,51,93.19597
-0.865876,52,93.219089
-0.951875,52,93.242139
-1.021221,51,93.263138
-1.339487,51,93.285471
-0.924522,51,93.306682
-0.800483,51,93.327862
-0.783807,51,93.350516
-0.837097,51,93.372079
-0.926585,51,93.393591
-0.850087,52,93.623143
-0.873306,51,93.644455
-0.95666,51,93.668407
-0.865862,51,93.68931
-0.815888,51,93.710311
-0.914728,51,93.733589
-0.668619,51,93.754847
-0.845418,51,93.776797
-0.948013,51,93.800088
-0.851796,51,93.821507
-0.825453,51,93.842986
-0.879367,51,93.865946
-1.077627,51,93.887627
-0.884034,51,93.908992
-1.126109,52,93.930942
-1.040509,51,93.952587
-1.061699,51,93.974029
-0.708056,51,93.995036
-0.926963,52,94.018168
-1.099456,51,94.039777
-0.941334,51,94.060769
-0.918551,51,94.083384
-0.851417,51,94.105161
-0.811311,52,94.127286
-0.828354,52,94.150635
-0.725758,51,94.17233
-0.835942,51,94.193584
-1.038333,51,94.218469
-0.89908,51,94.240167
-0.833755,51,94.262055
-0.765051,51,94.286673
-0.799546,51,94.308483
-0.904433,51,94.333361
-0.826064,51,94.354881
-1.090842,51,94.375836
-0.902851,51,94.397019
-0.823179,51,94.419404
-0.812749,52,94.441092
-0.807481,51,94.462322
-0.882371,51,94.486301
-0.710749,51,94.714476
-0.852478,51,94.736285
-0.841596,51,94.757579
-1.170028,51,94.778892
-0.844527,51,94.801898
-0.898571,51,94.823348
-0.725337,51,94.844759
-1.026239,51,94.86856
-0.843546,51,94.89156
-0.96025,51,94.912396
-0.821173,51,94.935783
-0.98145,51,94.957739
-0.873903,51,94.978706
-0.821985,51,95.001639
-0.981458,51,95.023375
-0.803273,51,95.044812
-0.904446,51,95.067511
-0.843473,51,95.089206
-0.90952,51,95.110593
-0.775147,51,95.134033
-0.962059,51,95.155718
-0.87748,51,95.177157
-0.88867,51,95.199968
-0.712847,51,95.221238
-0.865579,52,95.242873
-0.914494,51,95.264458
-1.013488,51,95.286495
-0.716162,51,95.308044
-0.918318,52,95.329925
-0.725676,51,95.354022
-0.790774,51,95.375424
-0.758736,51,95.397278
-0.813129,51,95.419549
-0.83667,52,95.44178
-0.934664,51,95.464524
-0.722692,51,95.486927
-0.731323,51,95.50787
-0.882781,51,95.528772
-0.963533,51,95.550788
-1.021198,51,95.57177
-0.834026,51,95.804104
-0.891773,52,95.825642
-0.746007,51,95.847771
-1.036376,51,95.869805
-0.86802,52,95.892367
-0.926013,51,95.914485
-0.80447,51,95.937304
-0.885355,51,95.959165
-1.02294,51,95.979995
-0.987624,51,96.002702
-0.714527,51,96.024234
-0.8819,51,96.045572
-0.90576,51,96.069147
-0.8837,51,96.090889
-0.833001,51,96.112652
-0.806595,51,96.13524
-0.801698,52,96.157301
-0.746764,51,96.178805
-0.868649,51,96.201757
-0.80622,51,96.223379
-0.834854,52,96.245491
-0.838147,51,96.268203
-1.080863,51,96.290016
-0.887402,52,96.311307
-0.854059,51,96.333994
-0.791552,52,96.355988
-1.000165,51,96.377757
