#{"t_start": 1789408278.0516548, "env_id": "None"}
r,l,t
-4.760232,51,69.782963
-4.814952,51,69.88077
-5.225482,51,69.977612
-4.865874,51,70.075464
-5.100447,51,70.171068
-5.070104,52,70.271117
-5.22994,51,70.367695
-5.067789,51,70.466136
-5.002738,51,70.564628
-4.986325,51,70.661434
-5.04175,51,70.757809
-4.93,51,70.952799
-5.044644,51,71.082849
-4.933184,51,84.012661
-5.021602,51,84.126005
-4.735255,51,84.241493
-5.150749,52,84.355765
-5.180094,51,84.470464
-4.860256,52,84.593306
-4.86524,51,84.706989
-4.84,51,84.814463
-5.061445,51,84.923785
-5.144728,51,85.031384
-5.220208,52,85.140492
-5.146096,51,85.247603
-4.791165,51,85.35449
-4.87,51,85.464436
-4.841908,52,85.572146
-4.708346,51,85.683966
-5.025024,51,85.795627
-4.821881,51,85.912492
-4.684254,51,86.03038
-5.093795,52,86.160977
-4.790047,52,86.274261
-4.985934,51,86.38211
-5.07852,51,86.488912
-4.99086,51,86.594845
-5.180248,51,86.701101
-4.935492,51,86.809321
-5.000022,51,86.917516
-5.092254,51,87.023003
-4.892775,51,87.12266
-5.080705,51,87.224629
-4.855635,51,87.330346
-4.955111,51,87.431313
-5.016947,51,87.530335
-5.129967,51,87.629601
-4.990061,51,87.727522
-4.953779,52,87.830036
-5.010525,52,87.933803
-5.250705,51,88.030829
-5.228441,51,88.134189
-4.768668,51,88.238649
-5.032596,51,101.399339
-4.785835,51,101.654805
-5.043578,51,101.90792
-4.786769,51,102.169545
-4.673185,51,102.422378
-5.015245,51,102.680492
-4.710551,51,102.934282
-4.754789,51,103.188888
-4.643386,51,103.441219
-5.030199,51,103.694946
-5.088997,51,103.951649
-4.813731,51,104.204835
-4.926331,51,104.458435
-4.849374,51,104.713978
-5.06,51,104.972939
-5.171984,51,105.228562
-4.800025,51,105.481904
-4.636068,51,105.723289
-5.165172,51,105.963917
-4.871844,51,106.203807
-5.078443,51,106.443077
-4.920675,51,106.681997
-5.162966,51,106.92044
-4.924339,51,107.1632
-5.120129,52,107.406924
-5.04387,52,107.650474
-4.952337,51,107.891806
-5.02,51,108.132629
-5.241103,51,108.372858
-5.065755,51,108.611417
-5.316604,51,108.784853
-5.07,51,108.899763
-4.810571,51,109.010442
-4.975335,51,109.122862
-4.932467,51,109.235251
-5.0,51,109.347353
-5.235591,52,109.462281
-4.860081,51,109.57085
-5.104523,51,109.678395
-4.791998,51,109.788984
-4.601254,51,122.823577
-5.15396,51,122.926891
-4.858027,51,123.048951
-4.939249,51,123.168608
-4.897458,51,123.28772
-4.998334,52,123.410282
-4.795494,51,123.521013
-4.853177,51,123.644036
-5.302012,51,123.765092
-5.241558,51,123.883737
-4.82264,51,124.004375
-4.870135,51,124.115894
-5.180169,51,124.237324
-5.080807,52,124.357496
-4.944862,51,124.476664
-4.918202,51,124.594867
-4.951597,51,124.71401
-4.879496,51,124.824102
-5.14,51,124.934833
-4.964594,51,125.054398
-4.984364,51,125.174235
-5.151695,52,125.293934
-4.790846,51,125.41278
-4.775072,51,125.524482
-4.908816,51,125.63101
-4.941394,51,125.732832
-4.762616,51,125.841321
-5.016183,51,125.961161
-4.806595,52,126.084495
-4.778197,51,126.200896
-4.893937,51,126.311154
-4.930062,51,126.421982
-5.01383,51,126.532024
-5.143965,51,126.657965
-5.073164,51,126.783551
-5.019097,51,126.902808
-5.03,51,127.02037
-5.01,51,127.139847
-5.434334,52,127.253665
-4.918253,51,127.365399
-4.84,51,140.612724
-5.027564,52,140.70952
-4.916938,51,140.812161
-5.022297,51,140.927987
-5.010829,51,141.039159
-5.080211,51,141.15424
-4.993142,51,141.269051
-5.185461,51,141.383828
-5.102719,51,141.4991
-4.826009,51,141.614101
-4.60033,51,141.729303
-4.88417,51,141.844129
-4.960057,51,141.958887
-4.860036,51,142.074315
-5.111559,51,142.188977
-5.162924,52,142.302149
-5.051025,51,142.410603
-5.160053,51,142.519864
-4.866238,51,142.629344
-5.07,51,142.738746
-4.733143,51,142.849278
-4.96,51,142.958185
-5.043652,51,143.069295
-4.872421,51,143.179567
-4.952147,51,143.288726
-4.651059,51,143.398053
-5.0,51,143.507865
-4.827609,51,143.61667
-4.753213,52,143.725701
-5.157208,51,143.836244
-5.099294,52,143.94746
-5.125284,52,144.05981
-5.096717,51,144.171716
-5.062444,52,144.284289
-5.152249,51,144.395118
-4.897491,51,144.507401
-4.908155,51,144.617089
-4.960099,51,144.728235
-5.071405,52,144.839975
-5.069396,51,144.942924
-4.799935,51,158.928662
-5.32,52,159.02617
-4.965215,51,159.138267
-5.02,51,159.249961
-4.674367,51,159.369025
-4.810307,51,159.489432
-4.957577,51,159.608464
-5.044347,51,159.726926
-4.965101,51,159.844854
-5.049301,51,159.963131
-4.847934,51,160.080956
-5.005872,51,160.191327
-4.997241,51,160.301093
-5.090545,51,160.411808
-5.022544,52,160.52354
-5.105663,51,160.636927
-5.064346,51,160.754867
-5.073293,51,160.873632
-4.93,51,160.99205
-4.86493,51,161.108448
-5.06086,51,161.225353
-4.724823,51,161.343611
-4.940324,51,161.460033
-4.975008,52,161.578078
-4.780319,51,161.695861
-4.699154,51,161.814739
-5.16,51,161.932322
-5.083012,51,162.053701
-4.91,51,162.171225
-5.04028,52,162.281566
-4.902409,51,162.385896
-5.084102,51,162.492111
-4.844158,51,162.59708
-4.816792,51,162.704713
-5.126814,52,162.81103
-5.062215,52,162.918472
-5.033652,52,163.02276
-4.969234,51,163.127228
-5.141683,52,163.233952
-4.950226,51,163.339849
-5.206923,51,173.538745
-4.901405,51,173.645925
-5.322869,51,173.751862
-5.024225,51,173.861115
-5.086219,51,173.966534
-4.823035,51,174.074627
-5.404925,52,174.182279
-4.790811,51,174.290153
-5.362869,52,174.396742
-4.854655,51,174.504114
-4.85,51,174.608093
-4.968002,52,174.718076
-4.672881,51,174.823058
-5.282276,52,174.930854
-4.734933,51,175.038495
-5.05,52,175.147744
-4.968519,51,175.253755
-5.014222,51,175.361325
-4.824019,51,175.466064
-4.69,51,175.571707
-4.920116,51,175.679304
-4.774984,51,175.78439
-4.872452,51,175.890987
-4.896791,51,175.99595
-5.006245,51,176.104212
-5.052707,51,176.213239
-4.64907,51,176.321554
-5.109768,51,176.426293
-5.042602,51,176.533561
-5.045945,52,176.640878
-4.85,51,176.74801
-4.928545,51,176.853843
-4.890774,51,176.961875
-5.001799,51,177.066624
-5.061189,51,177.173452
-4.896475,51,177.277594
-4.994047,51,177.384273
-4.738095,51,177.491303
-4.84575,51,177.598857
-4.806242,51,177.703575
-4.840284,51,187.477654
-5.020991,51,187.575264
-4.997894,51,187.669679
-4.714294,51,187.763439
-4.931388,51,187.857657
-5.023417,51,187.95175
-5.054398,51,188.046324
-4.841365,51,188.140015
-4.826217,51,188.236963
-4.917072,51,188.333226
-5.08,51,188.428379
-4.97,51,188.523213
-5.143771,51,188.617177
-4.963294,51,188.710964
-4.842423,52,188.808427
-5.096826,51,188.901675
-4.876013,52,188.998667
-5.014245,51,189.093139
-4.844443,51,189.188934
-4.798631,51,189.28545
-5.071427,51,189.379769
-5.181782,51,189.473203
-5.071264,51,189.567759
-5.167598,52,189.665052
-5.096132,51,189.758776
-5.04,51,189.853424
-4.680039,51,189.949081
-5.144382,51,190.044583
-4.97149,51,190.139253
-5.027092,51,190.240069
-4.794157,51,190.341376
-4.81,51,190.443504
-5.170006,51,190.546585
-5.003658,51,190.649926
-4.93211,51,190.751841
-4.767795,51,190.856287
-4.9741,51,190.957674
-5.2,51,191.062953
-4.82631,51,191.16529
-5.23714,51,191.270856
-5.020034,51,201.621658
-4.950377,51,201.733745
-5.302159,52,201.857753
-4.824023,51,201.968378
-4.961159,51,202.078339
-5.075207,52,202.195933
-5.114151,51,202.307856
-4.923341,51,202.424757
-5.178997,51,202.535077
-4.932347,51,202.651836
-5.120737,52,202.757288
-5.104748,51,202.863606
-4.767846,51,202.968195
-5.27091,52,203.074072
-4.97,51,203.179335
-4.931652,51,203.285401
-5.019748,51,203.391697
-4.824935,51,203.495949
-4.829301,51,203.602114
-4.938551,51,203.705854
-4.883005,51,203.813562
-5.180237,52,203.919699
-5.105397,51,204.026847
-5.021201,51,204.139508
-4.766458,51,204.251522
-5.157546,51,204.363914
-4.90951,51,204.474871
-5.01539,51,204.593281
-5.045808,51,204.708171
-4.82011,51,204.821282
-5.03,51,204.935731
-5.128093,51,205.048965
-4.95151,51,205.163935
-4.992764,51,205.273424
-5.239341,51,205.387599
-5.050462,51,205.501189
-4.951541,52,205.615766
-4.890803,51,205.72747
-4.909724,51,205.8463
-4.910459,51,205.966948
-5.08,51,222.772517
-5.051762,51,222.885005
-4.776346,52,223.006511
-5.12639,51,223.128918
-5.112274,51,223.243172
-4.833959,51,223.347608
-5.266719,51,223.464942
-4.818125,51,223.572029
-5.228559,51,223.6821
-4.951457,51,223.791329
-4.801267,51,223.901376
-4.858737,51,224.011141
-4.950857,51,224.121604
-4.995286,52,224.232141
-5.236628,51,224.34279
-4.873326,51,224.451473
-5.068846,51,224.560959
-4.920822,51,224.670631
-4.787204,51,224.779699
-5.026404,51,224.888691
-4.98316,51,225.000078
-4.990681,51,225.109265
-5.0575,51,225.218195
-4.79,51,225.329701
-5.051022,51,225.437096
-5.02142,52,225.550654
-4.99,51,225.658962
-4.868409,51,225.769405
-5.443896,52,225.879983
-5.312527,51,225.991592
-4.65,51,226.102938
-4.713331,51,226.215576
-4.779557,51,226.32541
-4.80797,51,226.435959
-4.95,51,226.547422
-5.270007,51,226.660037
-5.132945,51,226.769768
-4.73812,51,226.880035
-4.731783,51,226.990452
-5.053408,51,227.101178
-4.948833,51,237.526488
-5.11643,51,237.641395
-4.841008,51,237.746613
-4.84,51,237.857751
-5.092905,51,237.963604
-4.825274,51,238.072935
-4.919186,51,238.179007
-4.762702,51,238.286742
-5.181742,51,238.394304
-4.919753,51,238.501465
-5.02303,51,238.610308
-4.886766,51,238.719345
-5.120002,51,238.827768
-5.082863,52,238.93693
-5.160691,51,239.045485
-4.763958,51,239.153054
-4.870322,51,239.259113
-5.223222,52,239.369872
-4.841001,51,239.477828
-5.065281,51,239.583985
-4.810414,51,239.692383
-4.980297,51,239.800104
-4.781094,51,239.907881
-5.2663,52,240.01777
-5.136605,51,240.125275
-4.966019,51,240.232435
-5.037058,51,240.340236
-5.089817,51,240.445276
-5.144837,51,240.553207
-5.057358,51,240.65986
-5.34,52,240.770616
-4.941714,51,240.875526
-5.076423,51,240.984201
-4.873092,51,241.08855
-4.918023,51,241.197185
-4.942212,51,241.303073
-4.95,51,241.411902
-5.09,51,241.512333
-5.006727,51,241.609214
-4.95794,51,241.707248
-4.963684,52,251.449972
-4.973863,51,251.546192
-4.845516,51,251.641937
-5.222586,51,251.739364
-4.970061,51,251.834814
-5.040275,51,251.931123
-5.078412,51,252.029311
-5.057982,51,252.131474
-5.106167,51,252.228814
-5.213821,52,252.327542
-5.179081,51,252.421552
-4.99,51,252.519094
-5.150523,51,252.61441
-4.912374,51,252.710511
-5.010008,51,252.810878
-4.873012,51,252.908506
-4.786427,51,253.005376
-4.976255,52,253.103831
-5.085057,51,253.213555
-5.27,51,253.333296
-5.066791,51,253.438476
-5.10259,51,253.536168
-4.962853,51,253.633311
-4.813907,51,253.729881
-4.934959,51,253.83168
-5.111499,51,253.937292
-4.890888,51,254.040665
-5.0,51,254.145547
-5.161483,51,254.247554
-5.342319,51,254.35075
-4.912936,51,254.456874
-4.891776,51,254.561254
-4.824248,51,254.664665
-5.572697,52,254.769131
-5.044028,52,254.87604
-5.039376,52,254.980529
-4.829355,51,255.0869
-5.130424,51,255.18988
-4.964187,51,255.295067
-5.162625,52,255.401048
-5.310276,51,266.220184
-4.980311,51,266.473707
-4.984194,51,266.727374
-5.243789,51,266.982867
-4.987947,51,267.241114
-5.189073,51,267.498854
-4.989352,52,267.756498
-4.920392,51,268.01464
-4.951852,51,268.268767
-5.050872,51,268.526509
-5.097085,52,268.786443
-4.90121,51,269.026767
-4.933392,52,269.269575
-4.868514,51,269.511448
-5.151047,51,269.751106
-4.998176,51,269.991394
-5.089077,51,270.23239
-5.006069,51,270.4508
-5.106844,51,270.571719
-4.792753,51,270.687097
-5.08875,51,270.802206
-4.858939,51,270.917673
-5.070057,52,271.035163
-4.984674,52,271.15245
-4.982211,51,271.267116
-5.131501,51,271.38196
-4.84,51,271.494742
-5.080236,51,271.609781
-4.98,51,271.717644
-5.060168,51,271.825643
-4.929258,51,271.934209
-5.14007,51,272.043509
-4.74459,51,272.151994
-4.854123,51,272.26164
-5.064252,51,272.37037
-5.024267,51,272.478912
-4.751011,51,272.588309
-5.104766,51,272.697325
-4.91,51,272.805966
-5.084239,51,272.915255
-5.055002,51,283.404419
-5.107789,52,283.520443
-4.892413,51,283.634743
-5.0311,51,283.746035
-5.020012,51,283.861954
-4.821566,51,283.973735
-4.887946,51,284.088096
-4.89997,51,284.193466
-4.914693,51,284.300863
-5.063537,51,284.404129
-4.91,51,284.514815
-4.880745,52,284.633905
-4.922409,51,284.754077
-5.04,51,284.931691
-5.232955,52,285.064371
-5.032198,51,285.186515
-5.066464,51,285.30694
-4.866098,51,285.425322
-4.98,52,285.549963
-4.891682,52,285.671271
-4.842779,51,285.791739
-4.859031,51,285.912137
-5.02,51,286.033579
-5.086039,51,286.154572
-5.184319,51,286.274942
-5.109624,51,286.385165
-5.11,51,286.493342
-5.036427,52,286.613742
-4.921614,51,286.731082
-4.676006,51,286.848887
-5.128261,51,286.965579
-5.101395,51,287.082305
-5.003241,51,287.201832
-4.816321,51,287.318295
-5.015059,51,287.435828
-5.317103,52,287.556748
-4.830619,51,287.672687
-4.795077,51,287.789795
-4.66483,51,287.906884
-5.073153,51,288.024556
-5.030225,52,301.362012
-5.08975,51,301.487031
-5.086517,52,301.60749
-4.94,51,301.728229
-5.124728,51,301.848067
-4.876168,51,301.973882
-4.91,51,302.097972
-4.73,51,302.223339
-4.784684,51,302.346973
-4.875336,51,302.467423
-4.99363,52,302.584593
-5.121506,51,302.704837
-4.721396,51,302.818015
-4.866951,51,302.938491
-5.031145,51,303.04975
-5.091168,51,303.168765
-4.905672,51,303.292239
-4.811289,51,303.40421
-4.827055,51,303.525929
-4.832234,51,303.646335
-5.012071,51,303.767282
-5.01,51,303.879308
-4.728976,52,304.001696
-5.154215,51,304.1201
-4.898838,52,304.242028
-5.08803,51,304.360925
-4.740519,51,304.471917
-4.950097,51,304.588016
-4.851412,51,304.699237
-5.010853,52,304.815251
-4.944614,51,304.926496
-4.993753,52,305.050782
-5.055039,51,305.163451
-5.074931,51,305.275549
-4.863736,51,305.397272
-5.200435,51,305.522534
-4.91,51,305.637994
-5.111747,51,305.749086
-4.740786,51,305.863483
-5.148325,51,305.9758
-4.970106,51,321.661441
-4.979434,51,321.899837
-4.961048,51,322.138145
-4.790675,51,322.378368
-5.108914,51,322.61882
-5.204686,51,322.862978
-5.15,52,323.106546
-5.311538,51,323.344433
-4.819921,51,323.584127
-4.651092,51,323.825768
-4.720035,51,324.064595
-4.710004,51,324.304181
-5.130767,51,324.544722
-5.049054,51,324.786368
-4.811642,51,325.026687
-5.037409,51,325.266439
-4.642244,51,325.515507
-4.72778,51,325.771977
-4.711892,51,326.026659
-5.182486,51,326.28998
-4.96423,51,326.55339
-4.943327,51,326.773141
-5.083906,51,326.894139
-4.650063,51,327.018428
-4.973682,51,327.138225
-5.106121,51,327.2536
-4.910716,51,327.366537
-5.002503,51,327.480143
-4.710879,51,327.59175
-5.027205,51,327.780265
-5.150068,52,327.901083
-5.062335,51,328.014348
-4.891496,51,328.119625
-4.570241,51,328.224233
-4.796635,51,328.32906
-4.892313,51,328.43398
-4.86,51,328.54089
-4.836279,51,328.645302
-5.045234,51,328.747799
-5.013623,52,328.855075
-4.83,51,328.959424
-5.14,51,339.206692
-4.811381,51,339.320474
-5.084984,51,339.433329
-5.105162,51,339.54783
-4.831552,51,339.661575
-4.9,52,339.776885
-4.841721,51,339.884368
-5.060896,51,339.990454
-5.136745,51,340.09754
-5.135656,51,340.205452
-4.774851,51,340.312036
-4.984738,51,340.420754
-4.931449,51,340.528294
-4.893543,51,340.636225
-4.920087,51,340.746439
-4.897585,51,340.852983
-4.952249,51,340.960442
-5.09007,51,341.065009
-5.176136,52,341.174844
-5.280712,51,341.273771
-4.774577,51,341.370455
-5.237991,51,341.467784
-4.9301,51,341.566881
-4.911298,51,341.66519
-4.810001,51,341.763024
-4.660173,52,341.862368
-4.947045,52,341.959841
-5.087204,51,342.061013
-4.977354,51,342.159087
-4.919809,51,342.256165
-4.933064,51,342.353552
-5.205085,52,342.453694
-5.106194,52,342.554092
-4.995256,51,342.651169
-4.845735,51,342.748955
-4.925973,51,342.8451
-4.911369,51,342.940885
-4.93,52,343.040221
-4.509827,51,343.136535
-5.055593,51,343.231883
-4.940735,51,352.742737
-4.904388,51,352.848983
-4.77537,51,352.956185
-4.85511,52,353.063929
-5.045173,51,353.169547
-5.031903,51,353.278016
-5.029704,51,353.381689
-4.932374,51,353.490617
-4.900137,51,353.597954
-4.977983,51,353.708481
-5.190089,51,353.816906
-4.918344,51,353.926003
-5.052447,51,354.032684
-4.97121,51,354.142331
-5.302721,52,354.250338
-5.220001,52,354.359289
-4.821805,51,354.464009
-4.860083,51,354.570936
-4.92315,51,354.67564
-5.06,51,354.784361
-5.141161,51,354.89068
-4.813337,52,354.9999
-5.003384,52,355.108807
-4.923978,51,355.216662
-4.856712,51,355.324061
-5.123427,51,355.431087
-5.150132,51,355.537816
-4.893132,52,355.647235
-4.74,51,355.757224
-5.105592,52,355.866384
-4.844101,51,355.972632
-5.030888,51,356.080894
-4.99,51,356.18805
-5.49738,51,356.295933
-4.728105,51,356.404286
-5.042929,52,356.511844
-5.099808,51,356.621154
-5.077457,51,356.724992
-5.082581,52,356.834576
-4.910303,51,356.940126
-4.798304,51,367.23263
-4.721477,51,367.387945
-5.024811,52,367.510223
-5.236083,51,367.626173
-5.0407,51,367.738412
-4.98,51,367.851641
-4.972655,51,367.962085
-4.95469,51,368.071549
-4.92857,51,368.17325
-4.876469,51,368.277497
-5.11778,51,368.379843
-4.877424,51,368.493474
-5.000039,51,368.61316
-4.853708,52,368.733353
-5.000079,51,368.854051
-5.026364,52,368.975628
-4.87,51,369.095478
-5.101927,51,369.214037
-5.113644,51,369.332892
-4.931049,51,369.449228
-4.971141,52,369.571337
-4.715089,52,369.690268
-5.132707,52,369.812731
-5.05949,51,369.929955
-5.10079,51,370.046043
-4.79383,51,370.162496
-4.97401,51,370.278653
-5.009221,51,370.395106
-5.082251,51,370.504775
-4.99441,52,370.616809
-4.935596,51,370.735288
-4.961536,51,370.854394
-5.274892,51,370.972095
-5.36217,52,371.089492
-5.165657,51,371.205418
-4.95,51,371.324989
-4.995912,51,371.434353
-4.95328,51,371.542579
-5.12,51,371.658823
-5.033559,52,371.777232
-4.976783,52,385.7291
-4.818835,51,385.840249
-4.968518,51,385.962267
-4.809381,51,386.083181
-4.934181,51,386.204381
-4.950583,52,386.327284
-5.053206,51,386.447659
-5.27,51,386.568594
-4.921631,51,386.688982
-4.900159,51,386.808302
-5.069828,51,386.9296
-4.949612,51,387.046988
-4.848653,51,387.16488
-5.192441,51,387.282303
-5.118505,51,387.401929
-4.970041,51,387.52167
-5.035347,51,387.64138
-5.082569,51,387.760505
-5.061819,51,387.878656
-5.131648,52,387.999175
-5.016996,51,388.116717
-4.908062,51,388.234417
-4.89298,51,388.35324
-4.871153,51,388.474716
-4.804296,51,388.593968
-5.010065,51,388.713953
-4.972461,51,388.832183
-4.625801,51,389.010363
-5.100001,51,389.140897
-4.872191,51,389.267361
-5.096932,51,389.387307
-4.861219,51,389.492617
-5.138748,51,389.605875
-5.09,51,389.715354
-4.964505,51,389.827653
-5.283375,51,389.948533
-4.893946,51,390.075562
-4.7,51,390.187583
-4.7421,51,390.301286
-4.940004,51,390.426523
-4.875976,51,402.756957
-4.703582,51,402.864221
-4.830001,51,402.962211
-4.917292,51,403.058762
-4.85653,51,403.155482
-5.060339,51,403.250857
-4.952856,52,403.349498
-4.96177,51,403.445899
-4.99113,51,403.543137
-5.100485,51,403.6419
-5.060562,51,403.738201
-4.872122,51,403.83325
-4.877914,52,403.93174
-4.732913,51,404.028604
-4.98622,51,404.124354
-4.953333,51,404.220018
-4.875773,51,404.317846
-5.133592,51,404.414296
-4.84224,51,404.511497
-4.774172,51,404.606907
-4.749589,51,404.699108
-4.818336,51,404.803471
-4.789714,51,404.918405
-4.91,52,405.033667
-4.92,51,405.144746
-5.122527,51,405.25625
-4.792507,51,405.367273
-4.964153,51,405.478195
-4.713678,51,405.589446
-5.159304,51,405.700455
-5.067696,51,405.811544
-4.942143,51,405.924497
-4.932134,51,406.03593
-5.060701,51,406.140354
-5.191334,51,406.245824
-4.940146,51,406.351574
-5.042969,51,406.458101
-4.682851,51,406.564051
-5.254384,51,406.673416
-4.990893,51,406.779389
-5.088615,52,417.105776
-4.938451,51,417.221415
-4.927898,51,417.331524
-4.76,51,417.445488
-4.824789,51,417.559454
-5.15,51,417.674002
-5.260392,51,417.77963
-4.894221,51,417.887497
-4.86283,51,417.992018
-4.794872,51,418.096942
-4.798743,51,418.202702
-4.810057,51,418.309211
-4.946659,51,418.416344
-4.972977,51,418.521973
-4.842533,51,418.62924
-4.966061,51,418.735478
-4.685313,51,418.845227
-4.899414,51,418.951598
-4.963088,51,419.062073
-4.811803,51,419.167321
-4.832345,51,419.274415
-4.954421,52,419.381625
-5.200613,51,419.488993
-5.088415,51,419.59506
-4.926981,51,419.700843
-4.97933,51,419.806336
-5.117157,51,419.912607
-4.903982,51,420.021483
-5.030704,51,420.126778
-5.182718,51,420.235063
-4.750059,51,420.341354
-4.994906,52,420.447734
-4.993398,51,420.554969
-4.762901,51,420.660182
-4.796104,51,420.767594
-4.930279,51,420.872813
-4.922155,51,420.982198
-5.230325,52,421.098669
-4.940673,51,421.205116
-5.192469,52,421.314938
-4.920301,51,432.462355
-5.206524,51,432.575806
-5.062664,52,432.692821
-4.777147,51,432.806098
-5.155236,51,432.919734
-4.890021,51,433.030148
-4.903002,51,433.13683
-5.068563,52,433.244318
-5.063277,51,433.351908
-4.858261,51,433.458694
-5.314745,51,433.566068
-5.027569,51,433.673206
-4.912559,51,433.779648
-5.005272,51,433.885452
-4.977878,51,433.993432
-4.92,51,434.1045
-4.864394,51,434.212532
-4.939764,51,434.318317
-4.83,51,434.424591
-5.123331,52,434.534861
-5.134914,51,434.641761
-4.890038,51,434.751347
-4.952608,51,434.855113
-4.689605,51,434.961415
-5.31,51,435.066391
-4.918278,51,435.173776
-4.865325,51,435.277626
-5.204036,51,435.385575
-4.66084,51,435.490348
-5.036118,51,435.598166
-5.0165,51,435.704008
-4.816436,51,435.810892
-5.140742,51,435.917696
-4.880555,51,436.026108
-4.969213,51,436.131144
-4.892344,51,436.237909
-4.835643,51,436.345269
-4.657215,51,436.448177
