#{"t_start": 1787846801.4413419, "env_id": "None"}
r,l,t
-6.686618,51,44.895268
-6.545222,51,44.931478
-6.560981,51,44.967596
-7.174206,51,45.003715
-7.087441,51,45.039813
-7.070201,52,45.076801
-7.261806,51,45.113018
-7.091324,51,45.149537
-6.180795,51,45.185803
-6.395058,51,45.41471
-6.686473,51,45.45107
-7.259745,52,45.488025
-7.015888,51,45.524238
-6.895033,51,45.560347
-6.916302,51,45.596608
-6.632418,51,45.632854
-6.970984,51,45.668985
-7.128849,51,45.705082
-7.294281,51,45.741128
-6.771678,51,45.777178
-6.514984,51,45.813349
-6.531637,51,45.849507
-6.865481,51,45.885619
-7.093438,51,45.921749
-6.095826,51,45.957855
-6.744184,51,45.99395
-6.802428,51,46.030009
-6.444504,51,46.066113
-7.114513,51,46.102136
-7.041723,52,46.138941
-6.641373,51,46.175463
-6.832588,51,46.211582
-6.453131,51,46.247634
-7.116353,51,46.283715
-6.077162,51,46.319732
-7.384278,52,46.35654
-6.548858,51,46.392642
-6.9793,51,46.428554
-6.571267,51,46.464898
-6.840662,51,46.50107
-6.786332,51,46.537223
-6.566388,51,46.573317
-6.695393,51,46.609366
-6.972163,51,46.645407
-6.781275,51,46.681479
-7.069666,51,46.717561
-6.603091,51,46.753557
-6.664969,51,46.789554
-7.010299,51,46.825528
-7.366513,51,47.055408
-6.552015,52,47.0926
-6.717212,51,47.128966
-6.727586,51,47.165739
-6.41359,51,47.202036
-6.476827,51,47.238303
-6.671616,51,47.274588
-6.450045,51,47.311037
-6.495266,51,47.347188
-6.391815,51,47.383396
-6.417495,52,47.420384
-6.51605,51,47.456559
-6.301919,51,47.492726
-6.759708,51,47.528823
-6.329273,51,47.565005
-6.377279,51,47.601224
-6.63202,51,47.63737
-7.051052,51,47.673418
-6.854181,51,47.709458
-6.88925,51,47.745526
-6.744452,52,47.782407
-6.409159,51,47.818549
-7.093121,51,47.854739
-7.122189,51,47.890722
-7.129347,51,47.92667
-6.741432,51,47.962745
-6.849868,51,47.998728
-6.686246,52,48.035492
-6.594315,52,48.072199
-6.296848,51,48.108246
-6.226946,51,48.144349
-6.194796,51,48.180772
-6.423674,51,48.216777
-7.18032,51,48.252804
-6.954189,51,48.288814
-7.055345,52,48.325465
-7.064744,51,48.361374
-6.401161,51,48.397303
-6.966925,51,48.433352
-6.720048,52,48.470154
-6.794617,51,48.698994
-5.775483,51,48.735307
-6.652325,51,48.771707
-6.565088,51,48.807826
-6.153809,51,48.843978
-6.84406,52,48.880799
-6.919964,51,48.917005
-7.472103,51,48.953126
-6.471232,51,48.989214
-6.712859,51,49.025349
-6.714618,51,49.061407
-6.57854,51,49.097457
-6.263901,51,49.133423
-7.430273,51,49.169783
-7.125487,51,49.205774
-6.28759,51,49.241739
-6.413568,51,49.277769
-6.637709,51,49.313779
-6.563651,51,49.349886
-6.100277,51,49.385899
-6.486781,51,49.421937
-6.576218,51,49.457842
-6.89955,51,49.493976
-6.519547,51,49.530086
-6.451663,51,49.566056
-6.086376,51,49.601974
-6.621177,51,49.637925
-6.478912,51,49.673985
-6.873374,51,49.710359
-6.598803,51,49.746556
-6.506729,52,49.783376
-6.695192,51,49.81952
-6.50824,51,49.855694
-6.372289,51,49.891816
-6.621525,51,49.927785
-6.638796,51,49.963772
-6.643255,51,49.999862
-7.036882,51,50.036025
-6.395149,52,50.072836
-6.826615,51,50.108891
-6.350925,51,50.338152
-6.906232,51,50.374451
-6.375995,51,50.410631
-6.21539,51,50.446694
-6.528239,51,50.482729
-6.721879,51,50.518828
-6.569149,51,50.554967
-6.788604,51,50.591126
-6.494277,51,50.627264
-6.130592,51,50.663405
-6.438325,51,50.699458
-6.642743,51,50.735608
-6.665,51,50.771754
-6.221039,51,50.807824
-6.929904,51,50.843854
-5.872786,52,50.880651
-6.922493,51,50.916829
-6.622598,52,50.953788
-6.639426,51,50.989915
-6.620393,51,51.026023
-6.241277,52,51.063021
-6.748719,51,51.099185
-6.225068,51,51.135242
-6.520047,51,51.171347
-6.289936,51,51.207605
-6.528957,51,51.244138
-6.091263,51,51.280703
-6.125618,51,51.317417
-6.764909,51,51.353739
-6.124119,51,51.391095
-6.295778,51,51.427596
-6.735137,51,51.464558
-5.877919,51,51.501492
-6.861475,51,51.538538
-6.603566,51,51.575533
-7.306837,51,51.612573
-6.302243,52,51.650349
-6.340116,51,51.687638
-6.435767,52,51.725357
-6.03901,51,51.763072
-6.779984,51,52.00203
-5.964833,51,52.039638
-6.5639,51,52.077025
-6.232486,51,52.114357
-6.318413,51,52.151754
-6.001937,51,52.189175
-5.808187,51,52.226547
-5.561696,52,52.264552
-6.904133,51,52.30171
-6.63936,51,52.338971
-5.66144,52,52.37691
-6.437918,51,52.413932
-6.277456,51,52.451042
-6.802142,51,52.488256
-6.669601,51,52.525905
-6.131427,51,52.563503
-7.019195,51,52.600994
-6.344213,52,52.639241
-6.264147,51,52.676108
-6.364709,51,52.713001
-6.760568,51,52.749839
-6.368265,52,52.787251
-6.328237,52,52.824644
-6.440827,51,52.861278
-5.891721,51,52.897561
-5.453412,51,52.933636
-6.386843,52,52.970362
-7.032659,51,53.006397
-5.692941,51,53.042682
-6.856643,51,53.079423
-6.079634,51,53.115568
-6.603473,51,53.151816
-5.518571,51,53.187896
-6.503288,51,53.224099
-5.923793,51,53.260316
-6.455841,51,53.296446
-6.298115,51,53.332574
-6.400619,51,53.368729
-6.296426,51,53.404847
-6.499973,51,53.441761
-6.471516,51,53.676587
-6.356532,52,53.71414
-5.902677,52,53.751601
-6.133904,51,53.788808
-5.727651,51,53.825052
-6.953451,51,53.861442
-6.231289,51,53.897574
-6.152722,52,53.934737
-6.069843,51,53.971536
-5.971149,51,54.007927
-6.438255,51,54.044107
-6.006001,52,54.080966
-6.612552,51,54.117112
-5.989094,51,54.15335
-6.432496,51,54.189885
-6.134277,51,54.227184
-7.154489,51,54.264223
-6.391771,51,54.301344
-6.086073,52,54.339809
-6.257549,52,54.378184
-6.40532,51,54.415467
-6.123563,51,54.452669
-6.108724,51,54.489808
-5.903286,52,54.527346
-6.282562,51,54.563647
-6.284289,51,54.59989
-5.826856,51,54.636092
-6.509725,51,54.672255
-6.209667,52,54.709208
-6.69535,51,54.745312
-6.24678,51,54.781427
-6.744376,51,54.817692
-6.767315,51,54.85381
-5.696541,51,54.889907
-5.5996,51,54.92588
-6.176241,51,54.961866
-6.321968,51,54.997963
-6.388446,51,55.03407
-5.915057,51,55.070137
-6.325594,51,55.106041
-6.485669,51,55.336383
-6.403275,51,55.37322
-6.338276,51,55.409563
-6.795147,51,55.44573
-7.116387,51,55.483101
-5.671423,52,55.52081
-6.220535,51,55.558087
-6.237985,51,55.594926
-6.432348,51,55.631216
-6.317253,51,55.667392
-6.892472,51,55.703524
-6.320029,51,55.739726
-6.162442,51,55.775846
-5.932327,51,55.812088
-6.164706,51,55.848308
-6.346283,52,55.885251
-5.961246,51,55.921308
-6.419533,51,55.957407
-6.008426,51,55.993607
-5.712663,52,56.030533
-5.648049,51,56.066779
-6.26969,51,56.102782
-6.389168,51,56.138962
-5.562385,51,56.175039
-6.442269,51,56.211222
-6.0311,51,56.247273
-5.90816,51,56.283598
-6.108487,51,56.319806
-6.178243,51,56.355979
-6.206694,51,56.392156
-6.597873,51,56.428364
-6.208198,51,56.464473
-6.001516,51,56.500702
-6.147192,51,56.536989
-5.67297,51,56.573155
-6.184264,51,56.609231
-6.226267,51,56.645338
-6.035714,51,56.681495
-5.79744,51,56.717481
-6.628018,51,56.753445
-6.458079,51,56.982583
-6.417977,52,57.019694
-5.850654,51,57.05586
-6.140729,51,57.091986
-6.149214,51,57.128098
-6.341904,51,57.164334
-6.020031,51,57.200654
-6.278652,51,57.236895
-6.525233,52,57.2737
-6.206966,51,57.309797
-6.019541,52,57.346714
-5.661383,51,57.38291
-6.335794,51,57.419067
-6.057214,51,57.456139
-6.260271,52,57.493383
-6.220443,51,57.529884
-6.484396,51,57.566179
-5.977693,51,57.602243
-5.361796,51,57.638303
-5.55096,51,57.674497
-6.10539,51,57.710757
-5.827645,51,57.746772
-6.054267,51,57.78286
-5.396715,51,57.818957
-5.785049,51,57.85494
-6.706183,52,57.89171
-6.202831,51,57.927738
-6.344025,51,57.963714
-5.667717,51,57.99972
-5.84208,52,58.03648
-6.374475,52,58.073175
-5.989336,51,58.109127
-6.665258,51,58.1451
-5.905118,51,58.181439
-5.80103,52,58.218505
-6.160122,51,58.254697
-6.436394,51,58.290825
-5.905797,52,58.327636
-5.874815,51,58.363812
-6.414009,51,58.400112
-6.478217,51,58.629534
-6.515503,51,58.665849
-6.573763,51,58.701998
-6.318977,51,58.738075
-5.587168,51,58.774244
-6.748028,51,58.810354
-6.517711,51,58.84643
-5.917746,51,58.882634
-5.884945,51,58.919026
-5.522552,51,58.956264
-6.403342,51,58.993611
-6.324537,51,59.030632
-5.732934,51,59.067397
-6.29251,51,59.104255
-6.633401,51,59.141166
-5.976266,52,59.178527
-5.904143,51,59.215371
-5.468034,51,59.252287
-5.685493,51,59.289237
-5.812686,51,59.325235
-5.980277,51,59.361222
-6.406869,51,59.39728
-5.459206,51,59.433949
-6.100227,51,59.470483
-6.401732,51,59.506717
-6.510483,52,59.544016
-5.386011,52,59.58152
-5.379651,51,59.618467
-5.612258,51,59.655126
-6.134578,51,59.691411
-6.365672,51,59.727522
-6.531758,51,59.763725
-5.876454,51,59.800079
-5.547472,52,59.837335
-6.35676,51,59.873494
-6.540507,51,59.909548
-6.349934,52,59.94636
-6.281612,51,59.982527
-6.500015,51,60.018631
-5.975403,51,60.05463
-6.157812,52,60.284248
-5.770217,52,60.321272
-5.519135,51,60.357488
-5.502593,51,60.393638
-5.602141,51,60.42967
-5.801458,51,60.465776
-5.93313,51,60.501978
-6.124359,51,60.538167
-5.688192,51,60.574267
-5.812579,51,60.610404
-5.932114,51,60.646407
-5.890667,51,60.682505
-5.354111,51,60.71861
-6.246139,51,60.754633
-5.930541,51,60.790631
-6.032882,52,60.827419
-5.404776,52,60.864263
-5.467535,51,60.900299
-6.112003,51,60.936447
-5.836743,51,60.972568
-5.875967,51,61.008598
-5.835619,52,61.045383
-6.316028,51,61.081423
-5.940344,51,61.117456
-5.566807,51,61.153457
-6.155605,51,61.189556
-6.507549,51,61.226004
-5.721476,52,61.262661
-5.941052,51,61.298634
-5.275784,51,61.334631
-6.185138,51,61.370565
-6.286229,51,61.4069
-5.251163,51,61.443011
-5.659339,51,61.478955
-6.276081,51,61.515078
-5.987826,51,61.551267
-5.048534,52,61.588046
-5.797364,51,61.624071
-5.621547,51,61.660021
-6.074228,51,61.695945
-5.754411,52,61.927671
-5.743376,52,61.964841
-5.638315,52,62.001743
-6.156216,51,62.037947
-6.043618,51,62.074099
-6.086642,51,62.110261
-5.782548,51,62.146459
-6.136175,51,62.18252
-5.727405,51,62.21859
-5.781401,51,62.254872
-5.642379,51,62.290926
-6.104896,51,62.326947
-5.698718,51,62.362919
-5.843361,51,62.399017
-6.110954,51,62.435072
-5.850246,51,62.471116
-5.725119,51,62.507155
-5.446198,51,62.543119
-6.21119,52,62.579908
-5.863347,51,62.616018
-5.450934,52,62.652769
-6.303847,51,62.688728
-6.057683,51,62.724804
-5.67272,52,62.761576
-6.206609,51,62.797621
-6.017075,51,62.833592
-6.029299,51,62.869639
-6.066683,51,62.905916
-4.904536,51,62.941963
-5.699818,51,62.978116
-6.451091,51,63.014063
-5.688389,51,63.049951
-6.433858,51,63.085877
-5.549353,52,63.122606
-5.864501,52,63.15923
-5.792852,51,63.195185
-6.189298,51,63.231493
-5.761519,52,63.268187
-5.686468,51,63.304288
-5.707867,52,63.340995
-5.078373,52,63.570581
-5.609513,51,63.606847
-5.51971,51,63.643554
-5.376702,51,63.679814
-5.620457,51,63.716005
-5.921243,51,63.752157
-5.558676,51,63.788216
-6.002653,51,63.824269
-5.401412,51,63.860416
-5.285128,51,63.896509
-5.666637,51,63.933107
-5.447618,51,63.969402
-5.60329,51,64.005684
-5.605032,51,64.041948
-5.378276,51,64.078293
-5.62322,51,64.114492
-5.602457,52,64.151396
-6.234708,51,64.187564
-6.039707,51,64.22388
-5.525977,52,64.261296
-5.782184,51,64.297556
-5.135467,52,64.33445
-6.454135,51,64.370686
-5.206614,51,64.406831
-5.819729,51,64.44305
-5.414516,51,64.480954
-5.597125,52,64.518305
-5.968038,51,64.554841
-5.443677,51,64.591751
-4.884849,51,64.627943
-5.579004,51,64.664134
-5.21356,51,64.700383
-5.239959,51,64.736606
-5.607474,51,64.772733
-6.226797,51,64.808907
-5.807514,51,64.845146
-5.397908,51,64.883278
-5.773348,51,64.920901
-6.230374,51,64.957211
-5.121112,51,64.993378
-5.585561,51,65.223163
-6.040786,51,65.259681
-5.532814,51,65.296455
-4.855616,51,65.332908
-5.292318,51,65.369107
-5.516197,52,65.406057
-5.49833,51,65.44225
-5.541726,51,65.478468
-5.121935,51,65.514567
-6.540406,51,65.550578
-6.047944,51,65.586659
-5.492401,51,65.622758
-5.857208,51,65.658785
-6.436613,51,65.694886
-5.033876,52,65.731699
-5.709615,51,65.76766
-6.057673,51,65.803745
-5.158925,51,65.839752
-5.196814,51,65.875684
-5.696624,51,65.911638
-5.161218,51,65.948495
-5.399204,51,65.984887
-5.590421,51,66.021031
-4.798647,51,66.057232
-5.892352,51,66.093371
-5.490628,51,66.129625
-5.64607,51,66.16575
-5.161227,51,66.201813
-5.502392,52,66.238848
-5.315676,51,66.274896
-5.298183,51,66.310965
-5.213289,51,66.346992
-5.71554,52,66.383785
-5.484736,51,66.420019
-5.580815,51,66.456049
-5.272177,51,66.492097
-5.73905,51,66.528089
-5.096886,51,66.564026
-5.862238,51,66.60001
-5.258029,51,66.636
-5.570524,51,66.86478
-5.656347,51,66.901212
-5.406116,51,66.937501
-5.481745,51,66.973778
-5.419292,52,67.010685
-5.478542,51,67.047023
-5.176454,51,67.083205
-5.049429,51,67.119332
-5.746705,51,67.155492
-5.516367,51,67.192234
-5.366536,52,67.229451
-5.47747,52,67.266479
-5.06787,51,67.302605
-5.092907,51,67.338786
-5.279586,51,67.374906
-5.236363,51,67.4115
-5.106967,51,67.448944
-4.987185,51,67.485835
-5.489453,52,67.522908
-5.230337,51,67.559173
-5.585305,51,67.595525
-6.063549,51,67.631849
-5.524081,51,67.668374
-5.325919,51,67.705237
-4.987208,52,67.742805
-5.428387,51,67.779768
-5.142227,52,67.817359
-5.373382,52,67.854218
-5.516963,51,67.890363
-5.1927,51,67.926445
-5.448181,51,67.962878
-5.390851,51,67.999921
-5.628776,51,68.037072
-4.62137,51,68.073874
-6.556033,51,68.110026
-5.325003,51,68.1461
-5.903048,51,68.18215
-5.663245,51,68.218325
-5.386227,51,68.254344
-5.864368,51,68.290444
-5.145644,51,68.519616
-4.60953,51,68.555971
-5.721042,51,68.592121
-5.635709,51,68.628275
-4.681439,51,68.664432
-5.430117,51,68.70063
-5.170836,52,68.737378
-4.466752,51,68.773657
-5.131001,52,68.81078
-5.480183,51,68.846945
-5.326163,51,68.883494
-5.407784,51,68.920136
-5.624257,51,68.956523
-4.688875,51,68.993029
-5.116491,51,69.029274
-4.741204,51,69.06546
-5.28493,51,69.101715
-5.351169,51,69.137881
-5.020684,51,69.174079
-5.193695,51,69.210323
-5.679377,51,69.246496
-5.335852,51,69.283094
-5.064928,51,69.3195
-5.160222,51,69.355736
-5.292707,51,69.391857
-5.497886,51,69.427935
-5.116277,51,69.464061
-5.344857,51,69.500196
-5.79563,51,69.536279
-5.660709,51,69.572394
-5.351873,51,69.608413
-5.740636,51,69.644525
-5.609783,51,69.680827
-4.612766,52,69.717622
-4.85518,51,69.753669
-5.159327,51,69.789739
-5.132023,51,69.825879
-5.238956,51,69.862096
-4.794973,51,69.898466
-5.43121,51,69.934492
-4.951533,51,70.163042
-5.272967,51,70.199476
-5.482598,51,70.23573
-5.14641,51,70.272231
-5.155475,52,70.30946
-4.918131,51,70.345811
-5.270767,51,70.382057
-5.355744,51,70.418254
-5.633104,51,70.454307
-5.08748,51,70.490427
-5.637589,51,70.526532
-4.851777,51,70.562963
-5.262119,51,70.599048
-4.946477,51,70.635126
-4.629204,51,70.671142
-5.053397,51,70.707337
-5.19819,51,70.743432
-4.823113,51,70.779557
-5.007162,51,70.815606
-4.913843,51,70.851672
-5.051099,51,70.887737
-5.293897,51,70.923887
-4.867306,51,70.959942
-5.177064,51,70.995957
-4.922973,51,71.032089
-5.069127,51,71.068264
-6.222927,51,71.104391
-5.202898,51,71.140458
-4.840257,52,71.177175
-4.791975,52,71.213838
-5.091773,51,71.249824
-4.851641,51,71.286196
-4.601998,51,71.322141
-4.499509,51,71.358119
-4.850785,51,71.394131
-4.555683,51,71.430124
-4.857252,51,71.466131
-5.283759,51,71.502191
-4.635984,52,71.538952
-4.795895,51,71.575017
-4.845949,51,71.803302
-4.699505,51,71.839731
-4.819419,51,71.87591
-5.540475,51,71.911995
-4.906584,51,71.948153
-4.657651,51,71.984189
-4.524201,52,72.021357
-4.639634,51,72.057637
-5.027517,52,72.094423
-5.137466,51,72.130457
-4.74934,51,72.166565
-4.223611,52,72.203271
-4.816827,51,72.239226
-4.83457,51,72.27527
-4.939261,51,72.311316
-4.91138,51,72.347307
-4.596456,52,72.384115
-5.126072,51,72.420426
-4.845025,51,72.456473
-5.004856,51,72.492484
-4.69135,52,72.529273
-4.85189,51,72.565835
-5.480025,51,72.604007
-4.501322,51,72.64084
-4.929538,51,72.67724
-4.968574,51,72.713336
-5.171319,51,72.749361
-5.228267,51,72.785295
-4.759997,51,72.821296
-4.99385,51,72.857341
-4.761875,51,72.893302
-5.144664,51,72.929273
-5.109196,51,72.965204
-5.299888,51,73.001313
-5.056217,52,73.038018
-5.00426,51,73.074033
-4.59838,51,73.109989
-4.867154,51,73.145945
-5.288869,51,73.182002
-4.726526,51,73.217994
-4.856892,51,73.446301
-5.093745,51,73.482644
-4.388742,51,73.518838
-5.69827,51,73.554886
-4.709649,51,73.590985
-4.247501,51,73.627033
-4.776112,51,73.663047
-4.553207,52,73.70019
-4.667647,51,73.736497
-5.128646,51,73.772539
-5.662993,51,73.808524
-5.155211,51,73.84454
-4.361173,51,73.880632
-5.074874,51,73.917099
-4.949238,51,73.95359
-4.712691,51,73.98986
-5.044925,51,74.026143
-5.378771,51,74.062539
-4.54245,51,74.098829
-4.298327,51,74.134987
-5.458474,51,74.171144
-5.493314,51,74.207293
-4.646721,51,74.243495
-4.713364,51,74.279594
-4.898197,51,74.321818
-4.477928,51,74.358415
-5.56094,51,74.39495
-4.945348,51,74.431204
-4.458211,52,74.468135
-4.913555,51,74.504319
-4.784225,51,74.540605
-4.430408,51,74.577233
-4.824289,51,74.616567
-4.666083,51,74.654335
-5.419392,51,74.69179
-5.014819,52,74.730297
-5.488796,51,74.767494
-4.749445,51,74.803774
-4.867567,51,74.839903
-4.792499,51,74.876096
-4.715459,51,74.912393
-4.961585,51,75.141029
-5.042128,51,75.177302
-4.904631,51,75.213589
-4.736973,52,75.250481
-4.47108,51,75.286844
-4.180444,51,75.32304
-4.848493,51,75.359153
-5.07363,51,75.395213
-4.478892,52,75.432107
-5.59612,51,75.468284
-4.444611,51,75.504423
-4.679894,51,75.540458
-4.725451,51,75.576576
-4.282202,51,75.612611
-4.564044,51,75.648743
-4.803157,51,75.684835
-4.548199,51,75.720862
-4.183402,51,75.756891
-4.859945,51,75.792985
-4.765698,51,75.829142
-4.546336,51,75.865193
-4.942635,51,75.901285
-4.87566,51,75.937458
-4.668059,51,75.973445
-4.573854,52,76.010261
-4.716378,51,76.046244
-4.659736,51,76.082243
-4.216841,52,76.118977
-4.776167,51,76.155084
-4.906597,51,76.191042
-4.498218,52,76.227808
-5.171799,52,76.264491
-4.288107,52,76.301323
-4.675297,52,76.338393
-4.682799,51,76.374419
-4.693053,51,76.410374
-4.39859,51,76.446285
-4.534428,51,76.482332
-4.207802,51,76.518447
-4.822432,51,76.554821
-4.442979,52,76.785181
-4.831508,51,76.821598
-4.982375,51,76.857989
-4.467679,51,76.895096
-4.699402,51,76.931444
-4.407751,51,76.96842
-4.974167,51,77.004826
-5.123183,51,77.041054
-4.286763,51,77.077258
-3.887422,51,77.114739
-4.312034,51,77.154453
-4.628005,51,77.191949
-4.450275,52,77.229479
-4.94228,51,77.265696
-4.50854,52,77.302646
-5.196717,51,77.338929
-4.428398,51,77.37522
-4.25292,51,77.411457
-4.397824,51,77.44758
-4.211085,52,77.484376
-4.455601,51,77.520497
-4.497526,51,77.556624
-4.870225,51,77.592807
-4.587297,51,77.628921
-5.345813,52,77.665778
-5.128001,51,77.701759
-4.923876,51,77.737706
-4.122477,52,77.774447
-4.445376,51,77.810444
-4.493968,51,77.846414
-4.382904,51,77.882402
-4.428898,51,77.918379
-4.568484,51,77.954739
-4.590473,51,77.991409
-4.806686,51,78.028233
-4.760521,51,78.06569
-4.042414,51,78.103393
-4.081226,51,78.140951
-4.658276,52,78.17938
-4.25958,51,78.216829
-4.338801,51,78.448535
-4.264548,51,78.48494
-3.78769,51,78.521093
-4.5958,51,78.557179
-4.874177,51,78.594686
-4.300756,51,78.634269
-4.132484,51,78.673071
-4.224393,51,78.710845
-4.138075,52,78.748758
-4.391833,51,78.786094
-5.197201,51,78.823347
-4.993503,51,78.860577
-4.448359,51,78.897572
-4.862372,51,78.934779
-4.526735,51,78.971589
-4.325779,51,79.009805
-4.760346,51,79.047091
-4.69826,51,79.084188
-4.298315,51,79.120837
-4.499756,52,79.157841
-4.480893,51,79.194064
-4.885265,51,79.230291
-4.454095,51,79.266414
-4.392823,51,79.302514
-4.527075,52,79.33955
-4.168927,51,79.375998
-4.499283,51,79.41238
-4.792423,52,79.449546
-4.499501,51,79.485903
-4.106412,52,79.523108
-4.44848,51,79.559634
-4.857003,51,79.596009
-4.248754,51,79.632401
-4.635802,51,79.668474
-4.13852,52,79.705292
-4.977151,51,79.741466
-4.532623,51,79.777617
-4.547229,51,79.813832
-3.776435,51,79.850004
-4.433723,52,79.88732
-3.92866,51,80.118236
-4.122559,51,80.154671
-4.649628,51,80.190914
-4.194434,51,80.227037
-4.366463,51,80.263225
-4.394334,51,80.299458
-4.333434,51,80.335654
-3.866587,51,80.371698
-4.272803,51,80.407706
-4.652085,52,80.444476
-4.392389,51,80.480516
-4.572078,51,80.516546
-3.774497,52,80.553277
-4.667326,51,80.589285
-4.638716,51,80.625326
-4.512819,51,80.661436
-4.178446,52,80.698147
-4.786489,51,80.734176
-4.286171,51,80.77016
-3.894509,51,80.80616
-4.273241,51,80.842122
-4.156743,51,80.878041
-4.36,51,80.913986
-3.920653,51,80.950306
-4.205142,51,80.986829
-3.861484,51,81.022915
-4.218624,51,81.05894
-4.334588,51,81.09491
-4.292576,51,81.130863
-4.362926,51,81.166844
-4.551184,51,81.202711
-4.394371,51,81.238561
-4.419779,51,81.274456
-4.155117,51,81.310378
-4.669656,51,81.346492
-4.088117,51,81.38251
-4.469983,51,81.41842
-3.838183,51,81.454381
-4.52383,51,81.490321
-4.35388,51,81.526404
-3.894337,52,81.75638
-4.269408,51,81.792681
-4.596206,51,81.829383
-4.210259,51,81.866084
-4.074997,51,81.902564
-4.160615,51,81.939055
-4.090384,51,81.97527
-4.861442,51,82.011483
-4.489573,52,82.048292
-4.042988,51,82.084343
-4.420808,51,82.120433
-4.162568,51,82.156604
-4.218753,51,82.192759
-4.258236,51,82.229005
-3.883084,51,82.2653
-3.913662,51,82.301488
-4.209384,52,82.338267
-4.283895,51,82.374329
-4.128818,51,82.410319
-4.629852,51,82.446378
-3.613631,51,82.482465
-4.141266,51,82.518528
-4.41194,51,82.554649
-4.910647,51,82.590713
-4.36317,51,82.626746
-4.394998,51,82.66272
-4.549523,51,82.698659
-4.232271,51,82.734649
-4.543524,51,82.770578
-4.270399,51,82.80652
-3.769315,52,82.843276
-4.636927,51,82.879284
-4.540456,52,82.915953
-4.466045,51,82.951904
-4.272436,51,82.987835
-4.003671,51,83.023809
-3.66736,51,83.060085
-4.053397,51,83.096694
-4.410445,52,83.133672
-3.87515,51,83.169863
-4.028713,51,83.399494
-3.837563,52,83.43656
-4.192164,51,83.472831
-3.982801,51,83.508977
-4.033349,51,83.545009
-4.034848,52,83.581749
-4.191974,51,83.617843
-3.946274,52,83.654671
-4.225682,51,83.691507
-4.694282,51,83.727766
-3.694673,52,83.764668
-4.030396,51,83.800808
-4.534083,51,83.836895
-3.780065,51,83.872899
-4.263584,51,83.908918
-4.317068,51,83.945308
-3.678581,51,83.981421
-3.922135,51,84.017791
-3.724555,51,84.054002
-4.254961,51,84.09005
-3.719673,51,84.126174
-4.541293,51,84.162367
-4.065161,51,84.198447
-4.190313,51,84.234562
-3.889412,51,84.270533
-4.080083,51,84.308779
-4.077702,52,84.347302
-4.00233,52,84.384645
-4.783698,51,84.420858
-4.003748,51,84.45734
-4.147716,51,84.494293
-3.711175,51,84.531269
-4.23061,51,84.568667
-4.156171,51,84.605734
-4.439334,51,84.642569
-4.372368,51,84.679313
-3.961845,51,84.715509
-3.760763,51,84.751527
-3.908332,51,84.787506
-4.306734,51,84.823567
-4.927974,51,85.053018
-4.301547,51,85.089279
-4.046628,52,85.126201
-3.851558,51,85.162277
-4.026378,51,85.19834
-3.985644,51,85.234526
-3.76039,51,85.270666
-4.298074,51,85.307098
-4.112835,51,85.343376
-4.041749,51,85.37967
-3.69981,51,85.415944
-4.314575,51,85.452137
-4.408886,51,85.488431
-4.295511,51,85.524688
-3.993701,51,85.560831
-3.687674,51,85.59703
-4.089519,51,85.633208
-4.085329,52,85.670087
-3.93019,51,85.70623
-4.172853,51,85.74238
-4.374059,51,85.778637
-3.550192,51,85.814816
-4.74078,51,85.850988
-4.081307,51,85.8872
-3.997278,51,85.923402
-4.143129,51,85.959534
-4.538229,51,85.99562
-4.368254,51,86.031677
-3.661175,51,86.067794
-3.910981,51,86.103899
-3.684428,51,86.140004
-4.260397,51,86.176169
-4.16559,51,86.212378
-4.029126,51,86.248505
-4.128556,52,86.285357
-4.690235,51,86.321453
-3.743974,52,86.358282
-3.967318,51,86.394364
-3.70665,51,86.430437
-3.661563,51,86.466606
-4.075035,51,86.696401
-3.911503,52,86.733683
-3.783624,51,86.770007
-4.113999,51,86.806283
-4.443866,51,86.842581
-4.045285,52,86.879611
-4.264572,52,86.916526
-4.142324,51,86.952738
-4.103426,51,86.988992
-4.064838,51,87.02515
-4.072582,51,87.06137
-4.068632,51,87.097491
-4.170891,51,87.133614
-4.124463,51,87.169839
-3.837314,52,87.206677
-4.240327,51,87.242792
-3.651131,51,87.278948
-3.966738,51,87.315159
-3.995325,51,87.351305
-4.317335,51,87.387523
-3.853302,51,87.423815
-4.055821,51,87.460074
-3.774948,51,87.496186
-4.033504,51,87.532723
-3.954219,51,87.5698
-4.242112,51,87.606064
-4.023418,51,87.642275
-4.521625,51,87.679168
-4.305581,51,87.716456
-4.173351,51,87.752763
-3.919867,51,87.788798
-4.024434,51,87.824826
-3.80994,51,87.86083
-4.237218,51,87.896883
-3.81753,51,87.932907
-3.296295,51,87.968842
-3.70429,51,88.004877
-3.792451,51,88.041264
-3.947791,51,88.077554
-3.92704,51,88.113606
-4.063373,51,88.342549
-3.733318,51,88.378891
-3.810036,51,88.415083
-3.835148,51,88.45119
-3.309786,51,88.487678
-3.696794,51,88.523705
-4.202219,51,88.559784
-4.081913,51,88.596059
-3.702325,51,88.63209
-4.057196,51,88.668188
-3.964083,52,88.705042
-4.121287,51,88.741079
-4.146816,51,88.777103
-3.646169,51,88.813067
-3.805908,51,88.849017
-3.729086,51,88.885057
-4.35963,51,88.921594
-3.984408,51,88.958694
-3.679559,52,88.995717
-3.544767,51,89.031949
-4.044908,51,89.068187
-4.064114,51,89.104356
-4.198279,51,89.140448
-4.173755,52,89.177201
