#{"t_start": 1789354374.993975, "env_id": "None"}
r,l,t
-5.156606,51,113.0115
-4.870757,51,113.186997
-5.107618,52,113.313303
-5.155196,51,113.450903
-4.903112,51,113.658678
-4.842304,51,113.896597
-4.967089,51,114.089754
-5.047577,51,114.218263
-4.980811,51,114.342667
-5.065996,51,114.472192
-4.82148,51,114.600725
-5.171849,51,114.729073
-4.867132,51,114.911913
-5.047738,51,115.076448
-4.988386,51,115.197387
-4.879811,52,115.37946
-4.610155,51,115.627765
-4.793205,51,115.800674
-5.151355,51,116.167675
-4.850004,51,116.356755
-4.95,52,116.534534
-4.841562,51,130.076655
-4.657976,51,130.237203
-4.958678,51,130.363752
-5.08065,51,130.486152
-4.927546,51,130.613927
-4.923403,51,130.739661
-4.992198,51,130.890702
-5.142114,51,131.019552
-4.894068,51,131.147202
-4.989584,51,131.269708
-5.014458,51,131.399006
-5.116912,51,131.560365
-5.250557,52,131.697252
-4.950786,51,131.824947
-4.83539,51,131.955492
-4.904927,51,132.089536
-4.983556,51,132.204543
-5.151981,51,132.328118
-4.937804,51,132.467809
-4.983883,51,132.60487
-4.511467,51,132.742261
-5.058832,51,132.932705
-5.095332,51,133.066369
-4.880017,52,133.197277
-5.024752,51,133.320551
-4.900079,51,133.445334
-4.808159,51,133.565666
-4.813327,51,133.68565
-5.075684,51,133.808522
-5.100331,51,133.927615
-5.02,51,134.047438
-5.094291,51,134.174458
-5.010143,51,134.319914
-4.749139,51,134.459155
-5.208403,51,134.60625
-5.020075,52,134.822964
-4.851633,51,135.065011
-5.013484,52,135.267373
-5.194673,51,135.384328
-4.880016,52,135.532581
-5.133386,51,149.208048
-4.850936,51,149.394887
-4.523888,51,149.621168
-5.000441,51,149.866656
-5.091536,51,150.090082
-4.896744,51,150.226219
-5.130652,51,150.34709
-4.846593,51,150.472432
-4.921877,51,150.611718
-4.982178,51,150.729984
-4.838026,51,150.854571
-5.149821,51,150.983171
-5.158404,51,151.102025
-5.14,51,151.214777
-5.133027,51,151.343569
-5.1,51,151.46764
-4.911209,51,151.589815
-5.193893,51,151.705429
-5.188601,51,151.820739
-4.860951,51,151.943998
-5.193606,52,152.076749
-5.128413,51,152.193102
-4.984329,51,152.308956
-5.085478,52,152.423439
-4.96125,51,152.544741
-4.96168,51,152.652494
-4.721845,51,152.773325
-5.022659,51,152.895892
-5.012863,52,153.023207
-5.18458,51,153.139666
-4.87511,51,153.261663
-4.861336,51,153.379132
-4.88,51,153.49205
-5.090642,52,153.604355
-5.324406,52,153.717578
-4.829764,51,153.828859
-4.671721,51,153.944013
-5.110856,52,154.05122
-4.921782,51,154.15974
-4.808517,51,154.250416
-4.783384,52,169.116914
-4.559292,51,169.306993
-4.816342,51,169.418717
-4.881528,51,169.538114
-4.75086,51,169.646866
-4.763746,51,169.751983
-4.900424,52,169.885188
-5.062997,52,170.039963
-5.084597,51,170.178217
-5.037647,51,170.331158
-4.920209,51,170.451099
-4.944887,51,170.603496
-4.734955,51,170.711767
-5.019038,51,170.813531
-4.98703,51,170.916987
-4.632741,51,171.02393
-5.012373,51,171.132957
-5.11063,52,171.24447
-4.950371,51,171.350547
-4.9816,51,171.453848
-4.977732,51,171.574213
-5.082474,51,171.681476
-4.795221,51,171.7918
-4.804488,51,171.902388
-4.906193,51,172.021571
-5.014767,51,172.14169
-4.951898,52,172.244449
-5.009088,51,172.347664
-5.167125,51,172.449624
-5.106643,52,172.563854
-4.711723,51,172.668144
-4.933918,52,172.772745
-4.812824,51,172.892463
-4.99655,51,173.007601
-4.760334,51,173.097276
-4.821161,51,173.195772
-4.874246,51,173.292601
-5.141106,52,173.399773
-5.150544,51,173.503918
-4.682464,51,173.60536
-4.965156,51,184.367304
-5.013142,51,184.462566
-5.091224,51,184.549555
-5.06,51,184.648934
-4.987468,52,184.750325
-5.054691,51,184.850487
-4.910097,51,184.950686
-5.08,52,185.055752
-5.062545,51,185.158678
-5.042046,51,185.262087
-4.99245,51,185.364181
-4.824741,51,185.467342
-5.260912,51,185.571174
-5.000105,51,185.672116
-5.037081,51,185.774011
-4.892466,51,185.873153
-4.937985,51,185.975166
-4.91698,51,186.077568
-4.93941,51,186.182535
-5.224596,51,186.283489
-4.763609,51,186.386277
-4.967185,51,186.488094
-5.4,52,186.591898
-5.040055,51,186.69304
-4.880203,51,186.799125
-5.071085,52,186.905945
-4.728413,51,187.008179
-5.102152,51,187.110017
-4.975996,52,187.212779
-4.86825,51,187.317755
-5.128732,51,187.416446
-4.940137,51,187.512901
-4.781024,51,187.609982
-5.151535,51,187.706397
-4.94,51,187.802954
-5.196668,51,187.898736
-4.685716,51,187.99373
-5.106516,51,188.097128
-5.085913,52,188.203805
-5.096126,52,188.307159
-4.888886,51,198.922329
-5.012645,51,199.02991
-4.952612,51,199.132199
-4.873081,51,199.240457
-4.843949,51,199.343392
-5.036148,51,199.445947
-4.841324,51,199.546596
-4.833433,51,199.643095
-4.802264,51,199.73986
-5.347889,51,199.866802
-4.930445,51,199.975096
-5.136233,51,200.08174
-4.480083,51,200.182364
-4.795195,52,200.296789
-4.918549,51,200.405927
-4.840008,51,200.501959
-5.1,52,200.597768
-4.843561,51,200.691347
-4.688596,51,200.780777
-4.925284,51,200.865299
-4.795628,51,200.950887
-5.118252,51,201.037345
-4.680437,51,201.120534
-4.942322,51,201.207358
-5.220326,52,201.294703
-4.996006,51,201.380468
-4.95,51,201.467508
-4.884163,51,201.554186
-4.686503,51,201.641023
-4.852041,51,201.72745
-4.72,51,201.813171
-5.311214,51,201.89791
-4.873157,51,201.98394
-4.89,51,202.071751
-5.186071,51,202.16089
-4.945675,52,202.247507
-4.948545,51,202.346052
-4.694229,51,202.575958
-4.613899,51,202.711277
-5.042948,51,202.84155
-4.960054,52,216.268068
-5.023866,51,216.390948
-5.169304,51,216.50689
-5.095942,52,216.633963
-4.851663,51,216.760977
-4.861739,51,216.880878
-4.893116,51,217.100715
-4.911084,51,217.222468
-4.99,51,217.344549
-4.786424,51,217.459358
-4.688458,51,217.578089
-5.080822,51,217.686302
-5.132855,51,217.795943
-5.045819,51,217.902912
-4.959614,51,218.013655
-5.120099,52,218.235358
-5.131675,51,218.38608
-5.280253,52,218.507036
-4.961638,51,218.611457
-4.795588,51,218.716769
-4.946686,51,218.827353
-4.774508,51,218.943878
-5.074709,51,219.057634
-4.932263,52,219.166259
-5.080446,51,219.265076
-4.944084,51,219.361834
-4.796108,51,219.463425
-4.916484,51,219.563151
-4.868056,52,219.683222
-5.341109,51,219.801131
-5.057362,51,219.91303
-5.066386,51,220.031995
-4.902542,51,220.128967
-5.145666,51,220.249566
-4.956349,51,220.360087
-4.930576,51,220.470726
-5.017439,52,220.630672
-4.96,51,220.827388
-4.997986,51,220.971952
-4.944511,51,221.123778
-5.001106,51,237.641367
-4.790508,51,237.791825
-4.765454,51,237.948487
-5.027189,51,238.11709
-5.066392,51,238.277584
-4.900184,51,238.465612
-4.83577,51,238.648006
-5.081685,51,238.82105
-4.840736,51,238.956951
-4.74,51,239.109433
-4.890338,51,239.259654
-4.907126,51,239.416545
-5.020105,51,239.566138
-4.99,51,239.69003
-5.116191,51,239.813688
-4.820013,51,239.92582
-5.359822,51,240.089899
-4.815828,51,240.352979
-4.942033,51,240.520531
-4.960001,51,240.688241
-4.760105,51,240.864701
-4.952941,51,241.006428
-4.870496,51,241.130971
-5.03,51,241.257659
-5.028938,51,241.378493
-4.75582,51,241.513735
-4.75207,51,241.648825
-5.033163,51,241.770035
-5.036681,51,241.909486
-5.150169,51,242.052274
-5.159921,51,242.190358
-4.741565,51,242.300872
-5.027431,51,242.416316
-4.910394,51,242.524561
-5.102823,52,242.649301
-4.686616,51,242.835749
-5.20664,51,242.961027
-5.188564,52,243.121583
-5.1627,51,243.249553
-4.953544,51,243.414259
-4.800005,51,260.762819
-4.810168,51,260.939897
-5.203417,51,261.114524
-4.786026,51,261.346473
-5.193794,51,261.494119
-5.002638,51,261.619691
-5.204811,51,261.752289
-5.086439,51,261.898223
-5.043221,51,262.047461
-4.954972,51,262.172921
-4.89,51,262.391562
-5.08658,51,262.604918
-5.206619,52,262.745233
-5.086116,51,262.891994
-4.98,51,263.030299
-4.890949,51,263.227814
-4.980994,51,263.526057
-4.822515,51,263.679403
-4.877178,51,263.820783
-4.910874,51,263.980469
-4.826454,51,264.140442
-5.006881,52,264.369319
-5.213501,52,264.642569
-4.93224,51,264.858746
-4.913122,52,265.000366
-4.780938,51,265.142626
-4.960366,51,265.330723
-5.010294,51,265.464871
-5.249119,51,265.58209
-4.881009,51,265.70857
-5.283225,51,265.818894
-4.76576,51,265.94232
-4.971541,51,266.078622
-4.962055,51,266.210924
-4.881156,51,266.329575
-5.15193,51,266.431771
-5.052538,51,266.549145
-5.122124,51,266.66703
-5.082785,51,266.78376
-5.086215,51,266.906451
-4.774292,51,280.402109
-5.308437,51,280.562233
-5.043655,51,280.705677
-5.092272,51,280.844882
-5.152022,51,280.97502
-4.981709,51,281.089447
-4.97076,52,281.211132
-4.789472,51,281.336025
-5.277505,51,281.483387
-4.802506,51,281.617799
-5.103928,51,281.747147
-5.263109,52,281.867611
-5.108661,51,281.99788
-5.010485,51,282.137974
-4.914151,51,282.283887
-4.957739,52,282.43118
-4.920764,51,282.570383
-4.778085,51,282.715972
-5.12558,51,282.89459
-5.040776,51,283.037145
-5.024017,51,283.239915
-4.637566,51,283.353054
-4.893148,51,283.467449
-5.077932,52,283.576931
-4.872673,51,283.687087
-5.121192,52,283.811205
-5.162994,51,283.932873
-5.032543,51,284.053465
-4.960832,51,284.17443
-4.84,52,284.293211
-4.892512,52,284.421917
-5.150707,51,284.546021
-5.003479,51,284.662765
-4.682184,51,284.787862
-4.922161,51,284.919402
-5.070283,52,285.069953
-4.841666,51,285.206363
-4.752862,51,285.31505
-5.280173,52,285.430882
-4.840472,51,285.589404
-4.913746,51,300.162088
-4.956004,51,300.392263
-4.785111,51,300.551124
-4.894385,51,300.703329
-5.12,51,300.879612
-4.806032,51,301.025122
-4.910087,51,301.190889
-4.820798,51,301.329248
-5.00169,52,301.507489
-4.91146,51,301.668237
-4.997369,51,301.888122
-4.983784,51,302.045181
-5.031978,52,302.264992
-4.780478,51,302.408852
-5.16012,52,302.533346
-4.908058,51,302.657632
-5.184614,51,302.787148
-4.70715,51,302.910837
-4.982187,51,303.05936
-4.982957,52,303.187842
-4.88798,51,303.363732
-4.905906,51,303.536697
-5.113021,52,303.690632
-4.917918,51,303.818228
-5.030001,51,303.938543
-5.380008,52,304.047578
-4.951442,51,304.15764
-4.880863,51,304.282284
-5.057515,51,304.409284
-5.26589,52,304.532329
-5.167702,51,304.653011
-4.906818,51,304.787496
-5.260245,51,304.93186
-5.00169,51,305.103236
-5.132215,52,305.26335
-4.89,51,305.392719
-5.293537,51,305.529222
-4.846976,51,305.655519
-5.125955,51,305.781907
-5.09,51,305.922041
-4.828966,51,318.284739
-4.807588,51,318.414309
-5.296558,52,318.549325
-4.930007,51,318.681779
-4.953752,51,318.851305
-5.272075,52,318.989945
-4.998293,51,319.127625
-5.231167,51,319.277795
-5.103529,51,319.435862
-4.730848,51,319.592895
-4.696731,51,319.781295
-4.778095,51,319.95098
-4.77473,51,320.145543
-4.939421,51,320.295996
-5.200038,51,320.492943
-4.937827,51,320.632896
-4.756759,51,320.775946
-4.735712,52,320.908019
-5.086215,51,321.034731
-5.008823,51,321.16152
-4.902036,51,321.278712
-5.032625,51,321.396378
-5.234216,51,321.516513
-4.914928,51,321.633606
-4.9,51,321.751046
-4.786391,51,321.865711
-4.948532,51,321.983146
-4.893265,51,322.103255
-4.864922,51,322.221074
-5.168795,51,322.334779
-5.050544,51,322.45085
-5.027106,51,322.587539
-5.258778,51,322.713085
-5.060421,51,322.836197
-5.097943,51,322.952547
-5.14,51,323.087093
-4.86243,51,323.224991
-4.750038,51,323.344747
-4.911527,51,323.501769
-5.140027,52,323.645682
-5.022866,51,336.848306
-4.972584,51,336.970494
-5.00959,51,337.12947
-4.897964,51,337.263972
-5.240462,51,337.408017
-5.029984,51,337.525597
-4.932221,51,337.641021
-5.125988,51,337.755609
-4.984118,51,337.905222
-5.216848,51,338.053761
-5.040713,51,338.230928
-4.950431,51,338.345161
-5.035277,51,338.47256
-5.136009,51,338.594118
-5.053516,52,338.726894
-4.879893,51,338.850283
-5.291153,52,338.980502
-4.971841,51,339.098655
-4.946483,51,339.224681
-5.038718,52,339.358637
-5.116566,51,339.479543
-5.042665,51,339.670319
-5.089217,51,339.882358
-4.876803,51,340.030938
-4.815547,51,340.164871
-4.661813,51,340.286995
-4.871105,51,340.409773
-4.800511,51,340.535442
-5.048472,51,340.665811
-5.084853,51,340.786686
-5.26706,52,340.91002
-5.005822,51,341.016948
-4.99,52,341.136807
-4.91,51,341.253105
-4.950064,51,341.394481
-5.010764,51,341.53401
-5.051721,51,341.655189
-4.680452,51,341.785257
-4.965044,51,341.905708
-5.039871,51,342.03738
-4.652678,51,354.944054
-5.090955,51,355.114133
-4.927495,52,355.241186
-4.97455,51,355.380428
-4.954089,51,355.493519
-4.884924,51,355.613417
-5.25,51,355.722715
-4.926773,51,355.848121
-5.143264,51,355.96429
-4.821849,51,356.074453
-4.957373,51,356.190554
-5.200361,51,356.303009
-5.14,51,356.43292
-4.974025,51,356.565226
-4.950178,51,356.696704
-5.130925,51,356.823573
-4.767544,52,356.940018
-4.906486,51,357.057276
-5.028778,52,357.199325
-5.088299,51,357.325637
-4.950716,51,357.441962
-5.036388,52,357.565136
-5.219809,52,357.693389
-4.962626,51,357.805832
-5.024003,51,357.920782
-4.994493,51,358.039425
-5.203522,51,358.159173
-4.78368,51,358.341696
-5.131821,51,358.573092
-5.262622,52,358.796114
-5.1,51,358.915461
-4.938919,51,359.036589
-5.080447,51,359.153887
-4.970094,51,359.279802
-4.978494,51,359.391759
-5.064489,52,359.503231
-4.93521,51,359.616753
-5.070515,51,359.723836
-5.163736,51,359.829789
-4.90645,51,359.948391
-4.75,51,373.874337
-4.82,51,373.999622
-4.752204,51,374.130826
-5.084499,51,374.268104
-4.791702,51,374.415421
-4.973029,51,374.570456
-4.984979,51,374.708769
-5.002018,51,374.849315
-5.180863,51,374.980876
-5.084542,51,375.104889
-5.137998,51,375.217869
-5.044529,51,375.329942
-5.065672,51,375.445023
-5.010657,51,375.567392
-5.244476,51,375.684637
-5.091486,51,375.797707
-4.853289,51,375.910647
-4.857659,51,376.027575
-5.17113,51,376.139266
-4.83488,51,376.252629
-4.986843,51,376.380098
-5.07999,52,376.498378
-5.075189,51,376.609654
-4.953915,51,376.72335
-4.735258,51,376.835839
-5.006894,51,376.95928
-4.967053,51,377.072855
-4.987487,51,377.187969
-4.892875,51,377.300037
-4.648479,51,377.414723
-5.046487,51,377.533525
-5.065224,51,377.656143
-5.139295,51,377.769244
-5.050958,51,377.888149
-4.940801,51,378.013961
-4.905589,51,378.131912
-4.739389,51,378.259204
-5.098189,51,378.403194
-4.950987,51,378.532394
-4.935108,51,378.667227
-5.051465,51,378.792686
-4.863101,51,391.978815
-5.04,52,392.110662
-5.179547,51,392.259986
-4.971238,51,392.398682
-5.040432,51,392.554181
-4.851233,51,392.68868
-5.050588,51,392.814356
-4.973205,51,392.946089
-4.640274,51,393.056806
-4.970078,51,393.206
-5.122223,52,393.345945
-4.959801,51,393.470173
-4.8,51,393.618423
-5.187149,51,393.756428
-4.918681,51,393.880602
-5.108574,51,394.00536
-4.997779,51,394.132906
-4.877143,51,394.273204
-5.140042,51,394.413572
-5.110128,51,394.538217
-4.952379,52,394.706774
-4.942131,51,394.821816
-4.736381,51,394.945417
-5.110241,51,395.074088
-4.910486,51,395.190703
-5.291854,51,395.321386
-4.814115,51,395.438677
-4.817815,51,395.554455
-5.008118,51,395.675513
-4.581486,51,395.794425
-4.835578,51,395.912423
-5.089506,51,396.029731
-4.950841,51,396.142848
-5.277625,51,396.259873
-5.070132,51,396.37469
-4.575147,51,396.484657
-4.844648,52,396.60939
-4.981515,51,396.725658
-4.831302,51,396.832861
-5.018085,52,396.957854
-5.172918,52,409.605677
-5.220087,52,409.734497
-5.050003,51,409.848941
-4.994951,51,409.96758
-4.90821,51,410.079369
-4.760024,51,410.189578
-5.14,51,410.343112
-4.974766,51,410.482463
-4.965312,51,410.606077
-5.073127,51,410.735744
-4.94,51,410.873826
-5.221329,52,411.011956
-5.17911,52,411.16926
-4.854343,51,411.322729
-5.190246,52,411.513763
-4.826768,51,411.749533
-4.68,51,411.9081
-4.643766,51,412.053733
-5.043979,52,412.215469
-4.97,51,412.370655
-5.142234,51,412.498621
-5.066042,51,412.6206
-5.153424,51,412.74604
-4.787345,51,412.866769
-5.026142,51,412.993542
-5.040442,51,413.100964
-4.96929,51,413.21278
-4.991245,51,413.335313
-4.859928,51,413.457801
-5.062458,51,413.574163
-4.851611,51,413.694469
-4.9,51,413.814659
-4.911415,51,413.984626
-4.995427,51,414.102443
-5.188632,51,414.225242
-5.070513,51,414.357032
-4.951419,51,414.481245
-4.96,52,414.606871
-5.031348,51,414.726157
-4.9454,51,414.899665
-5.200099,52,428.496274
-4.789709,51,428.609397
-5.004527,51,428.745918
-5.245709,51,428.912405
-5.156345,51,429.049056
-4.960878,51,429.157039
-5.094604,52,429.291537
-4.505,51,429.411588
-4.828548,51,429.523332
-4.902796,52,429.656753
-4.855507,51,429.796992
-5.235955,52,429.914619
-5.151786,52,430.03052
-5.22,51,430.193604
-4.935792,51,430.306994
-5.150109,51,430.414695
-4.8,51,430.53625
-4.901558,51,430.663845
-4.943521,51,430.780536
-4.806378,51,430.902797
-5.266728,51,431.02386
-5.064445,51,431.161481
-5.3064,52,431.283204
-4.96015,52,431.401762
-5.011077,51,431.529834
-4.947955,51,431.656935
-5.192483,52,431.776327
-4.699291,51,431.890306
-5.140888,51,432.005717
-5.0614,51,432.129819
-4.872576,51,432.242801
-4.674796,51,432.363527
-5.076937,51,432.494171
-5.056083,51,432.632031
-4.997858,51,432.766723
-4.760566,51,432.894495
-4.949059,51,433.031355
-4.563675,51,433.153211
-4.593851,51,433.274353
-4.810251,51,433.397551
-4.959458,52,445.325335
-5.264064,51,445.435049
-4.749231,51,445.548362
-5.125815,51,445.671375
-4.600245,51,445.785688
-4.843332,51,445.942459
-4.80035,51,446.092046
-4.916267,51,446.247683
-4.890168,51,446.375611
-4.910583,51,446.54229
-4.85,51,446.845934
-4.880736,51,446.959314
-5.072173,52,447.076193
-4.937229,51,447.188967
-5.181015,52,447.304273
-5.174117,52,447.426601
-5.047582,51,447.54046
-4.991085,51,447.651373
-5.08,51,447.759228
-5.12,52,447.878293
-5.031727,52,448.005938
-4.86,52,448.118809
-4.829424,51,448.227612
-5.070669,51,448.334147
-4.892248,51,448.446432
-4.842507,51,448.55296
-5.116307,51,448.664095
-5.027464,51,448.77262
-4.95,51,448.879161
-4.794273,51,448.989075
-4.880066,51,449.095003
-4.996965,51,449.200517
-4.895704,51,449.312263
-4.96,51,449.420401
-4.99,52,449.528107
-5.230007,51,449.66076
-5.110003,51,449.767587
-4.932269,51,449.875366
-4.851256,52,449.991672
-4.990113,51,450.099516
-4.904794,51,462.347772
-5.2808,51,462.450413
-5.076324,51,462.569854
-5.236061,51,462.687713
-4.840244,52,462.8016
-4.930103,51,462.916809
-5.015514,51,463.028619
-4.914605,52,463.152082
-4.956166,51,463.268091
-5.200015,51,463.391184
-5.256527,51,463.504522
-4.99,52,463.628394
-5.004293,51,463.73894
-5.001375,51,463.857081
-5.039767,51,463.967193
-4.934937,51,464.076997
-5.11067,51,464.198084
-4.808605,52,464.331165
-4.760838,51,464.459094
-4.952796,51,464.590538
-4.838926,51,464.785731
-4.967636,51,464.910759
-5.014417,51,465.054259
-4.815828,51,465.203064
-4.798985,51,465.31772
-5.102852,51,465.428646
-5.148183,52,465.539296
-4.82144,51,465.646234
-5.266008,51,465.752372
-4.762639,51,465.860368
-4.68,51,465.972971
-5.263207,51,466.085196
-4.93916,51,466.191757
-4.990238,51,466.316582
-4.96554,51,466.42975
-4.700195,51,466.54755
-4.908789,51,466.8169
-5.154955,51,466.988497
-5.090251,52,467.106055
-4.718632,51,467.225554
-4.940639,51,478.967701
-4.941146,52,479.080969
-5.004839,51,479.190255
-4.96,51,479.295739
-4.970417,51,479.396034
-4.829629,51,479.501255
-5.104196,51,479.614958
-4.94,52,479.735361
-5.055903,52,479.853397
-4.930245,51,479.964408
-4.875459,51,480.079882
-5.1488,51,480.196813
-4.976937,52,480.314652
-4.672435,51,480.431093
-5.032733,52,480.550465
-4.917418,52,480.669371
-5.172896,51,480.79329
-4.975167,52,480.921881
-4.759177,51,481.051076
-5.113148,51,481.169417
-4.940251,51,481.279517
-4.836232,51,481.389719
-4.941861,51,481.504
-5.036686,51,481.614533
-5.084231,51,481.72846
-4.955198,51,481.838578
-5.186526,52,481.957268
-5.166091,51,482.066493
-4.972136,51,482.174049
-4.940299,51,482.284234
-4.872638,51,482.393613
-5.113297,51,482.503493
-4.833359,51,482.611205
-5.115033,51,482.718633
-5.057357,51,482.82244
-5.193499,51,482.941094
