#{"t_start": 1789369559.3414552, "env_id": "None"}
r,l,t
-5.01927,51,70.540265
-4.092681,51,70.565361
-4.564552,51,70.956823
-4.413815,51,70.982085
-5.192181,51,71.007074
-5.116465,51,71.030934
-4.116855,51,71.055863
-3.999689,51,71.08062
-4.343119,51,71.105417
-4.157262,51,71.129157
-4.811991,51,71.155187
-5.42356,52,71.180914
-4.038455,52,71.206296
-4.833571,51,71.230227
-4.864866,51,71.25514
-4.106645,51,71.279462
-4.448407,52,71.305258
-4.432357,51,71.329337
-4.566355,51,71.35444
-3.810929,51,71.379095
-3.610587,51,71.403499
-4.56175,51,71.428277
-4.026886,51,71.618847
-4.288082,51,71.68722
-4.268383,51,71.731569
-4.797502,51,71.757453
-4.832497,52,71.784306
-3.309593,52,71.810388
-5.016096,51,71.836399
-4.726141,51,71.86184
-4.749108,51,71.888337
-6.410089,51,71.913705
-4.841111,51,71.941056
-4.021446,51,71.965299
-4.768559,51,71.991203
-3.734053,51,72.017119
-4.684549,51,72.0431
-4.518278,51,72.068369
-4.33339,51,72.095368
-4.90727,51,72.123476
-4.529422,51,72.151588
-4.350186,51,72.177411
-4.073278,51,72.579157
-5.361826,51,72.604892
-4.282174,51,72.629196
-4.979601,51,72.653627
-4.611315,51,72.676713
-4.95572,51,72.701464
-5.14154,51,72.724119
-4.819523,51,72.747949
-4.374207,51,72.773245
-4.504606,51,72.797678
-3.931927,51,72.823377
-3.86904,52,72.848237
-4.526482,51,72.873651
-5.039105,51,72.8984
-4.150766,51,72.923543
-3.353244,51,72.947781
-4.26927,51,72.973466
-3.974834,51,72.996506
-4.980445,51,73.021797
-4.765362,51,73.046942
-4.963591,51,73.072789
-4.300929,51,73.097466
-4.827895,51,73.123186
-4.132508,51,73.147438
-4.119014,51,73.172627
-4.243696,51,73.197448
-4.121653,51,73.223481
-4.197433,51,73.249018
-4.869926,51,73.274605
-4.458482,51,73.301224
-4.059058,51,73.326101
-4.35856,51,73.352969
-4.551212,51,73.376662
-3.712478,51,73.401323
-3.941347,51,73.42657
-4.83003,51,73.452079
-5.108799,51,73.475603
-3.674253,52,73.503594
-4.205556,51,73.528556
-4.160689,52,73.555009
-4.108613,51,73.943652
-4.860714,52,73.969344
-3.790194,51,73.993372
-4.077617,51,74.016734
-5.033824,51,74.039885
-4.490705,51,74.063248
-4.967665,51,74.088459
-4.271516,51,74.112659
-3.942257,51,74.13712
-4.052166,51,74.161455
-4.481334,51,74.186206
-3.459494,51,74.209751
-4.095415,51,74.235202
-4.296752,51,74.25947
-3.842989,51,74.284378
-4.230264,51,74.307187
-4.598506,51,74.331494
-4.206625,51,74.355431
-3.734442,52,74.381235
-4.671064,51,74.407979
-3.934762,51,74.431447
-4.125731,51,74.457248
-4.477052,51,74.483845
-4.215753,51,74.50814
-4.0657,51,74.535135
-3.767212,51,74.559861
-4.417743,51,74.585842
-3.797699,51,74.611763
-4.079196,51,74.637367
-3.525239,51,74.662608
-3.818136,51,74.688026
-4.082118,51,74.713824
-4.48543,51,74.738287
-4.639807,51,74.763068
-4.029229,52,74.788527
-4.2369,51,74.812621
-4.376245,51,74.83816
-3.663651,51,74.862637
-4.826023,51,74.887432
-4.28468,52,74.913357
-4.047632,51,75.300826
-3.864326,51,75.324365
-3.431238,51,75.348167
-3.965063,51,75.373745
-4.282173,51,75.397331
-4.161248,51,75.422177
-4.072985,51,75.446849
-3.724547,51,75.471863
-3.856522,51,75.496321
-3.96627,51,75.521509
-4.062148,51,75.545454
-4.45667,51,75.570248
-4.2608,51,75.596921
-3.90825,51,75.629461
-4.912629,51,75.659048
-3.852458,51,75.685154
-4.219328,51,75.709482
-4.608773,51,75.736303
-4.109776,51,75.762983
-3.564233,51,75.800628
-4.133782,51,75.828741
-3.975678,51,75.856036
-5.170399,51,75.891233
-4.160772,51,75.922342
-4.699567,51,75.949587
-3.281368,51,75.975263
-3.894905,52,76.007497
-3.998725,51,76.036835
-3.56511,51,76.062659
-4.436731,51,76.091413
-4.67138,51,76.117655
-4.21159,51,76.14479
-3.377051,51,76.171357
-3.608931,51,76.196781
-5.346157,51,76.22223
-3.764306,51,76.247883
-3.638086,51,76.275249
-4.117998,51,76.303469
-3.427765,51,76.328634
-4.253028,51,76.355108
-3.581042,51,76.76352
-3.831813,51,76.789244
-4.042843,51,76.813881
-3.270324,51,76.840641
-3.647363,52,76.865295
-4.397398,51,76.892001
-3.836141,52,76.919027
-3.81226,51,76.943849
-3.401619,51,76.969308
-4.201219,52,76.994317
-4.245194,52,77.021016
-4.17506,51,77.045594
-3.449724,51,77.070127
-3.421299,51,77.094957
-3.756704,51,77.120076
-3.329855,51,77.144947
-2.998828,51,77.170836
-3.356069,51,77.195298
-3.866803,51,77.220822
-4.086104,51,77.245781
-3.711294,51,77.273458
-3.642709,51,77.299688
-3.837314,51,77.324778
-4.138936,51,77.350871
-3.146941,51,77.377282
-4.183205,51,77.403504
-3.089772,51,77.428423
-4.063665,51,77.454183
-3.969116,51,77.478969
-3.508851,51,77.505252
-4.024458,51,77.530294
-4.131148,51,77.555777
-4.350202,51,77.579545
-4.262188,51,77.604921
-3.506891,51,77.628955
-4.175858,51,77.654998
-3.820499,51,77.679689
-4.170861,51,77.704893
-4.758005,51,77.730947
-4.191857,51,77.756443
-4.275578,51,77.781607
-4.571496,52,78.177411
-4.205689,51,78.202418
-4.509517,51,78.2263
-3.621736,51,78.252056
-3.717527,51,78.276267
-4.059906,51,78.301206
-3.144562,52,78.326087
-3.714026,51,78.350826
-3.242959,52,78.376639
-3.103761,51,78.401211
-4.163754,52,78.424536
-4.252673,51,78.449877
-3.957382,51,78.474385
-3.368655,51,78.499037
-3.766476,51,78.524023
-3.938184,51,78.548152
-3.782419,51,78.572773
-4.123119,51,78.596987
-3.995047,51,78.623765
-3.576638,52,78.648209
-3.435916,52,78.674679
-3.667397,51,78.700243
-4.425094,51,78.725059
-4.423617,51,78.750724
-3.851837,51,78.774923
-2.70833,51,78.801939
-3.330887,51,78.826287
-3.704829,52,78.853011
-5.310123,51,78.877603
-3.568035,51,78.904151
-4.274387,51,78.928951
-3.116444,51,78.957616
-3.243084,51,78.983274
-4.490593,51,79.007638
-4.588194,51,79.033836
-3.79392,51,79.058105
-2.761584,51,79.083965
-4.217728,51,79.108859
-2.76879,51,79.134685
-3.938159,51,79.160368
-4.184188,52,79.552398
-3.060629,52,79.577599
-3.424383,51,79.602227
-3.897574,51,79.626786
-3.58735,51,79.651734
-3.6522,52,79.677385
-3.597822,51,79.701734
-4.097781,51,79.725083
-3.623177,51,79.750363
-3.55767,51,79.774482
-3.329918,51,79.798253
-4.137226,51,79.823611
-3.215184,51,79.847547
-3.596874,51,79.872527
-3.3533,51,79.896073
-2.92398,51,79.921317
-3.456716,51,79.944899
-3.612642,51,79.970349
-3.797241,51,79.995656
-3.213281,51,80.022191
-3.727641,51,80.050109
-3.735484,51,80.075599
-3.429402,52,80.101302
-4.48989,51,80.126365
-3.285631,51,80.152834
-2.77543,51,80.176602
-4.506164,51,80.203251
-3.226206,51,80.227799
-3.595481,51,80.253991
-3.075377,51,80.278252
-3.919346,52,80.303983
-3.724793,51,80.328834
-3.451381,51,80.354067
-3.16946,51,80.379008
-3.385044,51,80.405403
-4.540609,51,80.430193
-4.124441,51,80.456054
-3.951595,51,80.481019
-3.437803,52,80.508055
-4.550804,51,80.534371
-2.792736,52,80.925242
-3.060624,51,80.949413
-2.677174,51,80.973425
-4.380422,52,80.997693
-3.388658,51,81.021577
-3.273406,51,81.044598
-3.743758,51,81.06976
-3.491152,51,81.094073
-3.073439,51,81.11924
-3.722968,51,81.143615
-4.18389,51,81.168303
-3.436932,51,81.193062
-4.21569,51,81.219218
-3.887005,52,81.243875
-3.098444,51,81.268668
-3.377433,51,81.2924
-3.954395,51,81.318075
-4.149729,51,81.341277
-2.960205,51,81.366518
-3.877599,51,81.391086
-3.461066,51,81.417896
-4.260658,51,81.441942
-3.150788,51,81.468602
-3.015719,51,81.493651
-3.527997,51,81.519716
-3.602577,52,81.544391
-3.428013,51,81.569034
-3.846895,51,81.593504
-3.259141,52,81.619751
-3.860871,51,81.645244
-3.236561,51,81.671799
-2.283394,51,81.696066
-2.812202,52,81.722183
-3.180768,51,81.747161
-3.041415,52,81.77409
-2.311661,51,81.800906
-3.68523,51,81.826021
-3.163403,51,81.851962
-2.869175,51,81.876212
-3.242897,51,81.902522
-3.299468,52,82.300927
-4.124823,51,82.326079
-3.576429,51,82.351339
-3.402266,51,82.377408
-3.597692,51,82.403233
-3.304014,51,82.426776
-2.525505,51,82.451946
-4.269234,51,82.475155
-4.331856,51,82.500155
-3.427603,51,82.524155
-4.681171,52,82.549529
-2.912775,51,82.573619
-3.290951,51,82.597773
-3.520689,52,82.62342
-3.070293,51,82.64671
-4.047427,51,82.671179
-2.456432,51,82.695067
-2.631017,51,82.720336
-3.129208,51,82.743485
-3.363708,51,82.768209
-2.981326,51,82.794178
-4.394613,51,82.820524
-3.290623,51,82.845574
-3.304993,51,82.87144
-2.287771,52,82.896714
-3.845764,51,82.921743
-2.310196,51,82.946147
-3.186552,51,82.971731
-4.107395,51,82.997027
-3.269459,51,83.027757
-2.389727,51,83.054571
-2.941997,51,83.079843
-2.755495,51,83.105933
-2.906464,51,83.132948
-2.903075,51,83.157668
-3.426732,51,83.183997
-1.90713,51,83.209069
-3.243119,51,83.235327
-3.389114,51,83.260098
-3.07916,51,83.285922
-3.415843,51,83.679527
-2.937559,51,83.704146
-2.724191,51,83.728873
-3.486408,51,83.752797
-2.972826,51,83.777619
-2.681896,51,83.802331
-2.959966,51,83.825431
-3.067523,51,83.849548
-2.581732,51,83.873581
-3.127081,51,83.898344
-2.150928,51,83.922401
-3.173109,51,83.946647
-2.978287,51,83.971696
-3.217573,51,83.995702
-2.061894,51,84.020246
-4.11982,51,84.045247
-3.079968,52,84.070644
-3.404336,51,84.094627
-3.2742,52,84.120079
-3.454829,51,84.1446
-2.890958,51,84.171072
-3.722038,52,84.19748
-3.258339,51,84.222733
-4.027167,51,84.247509
-2.342857,51,84.273302
-2.760029,52,84.297652
-3.424941,52,84.324364
-3.94555,52,84.349698
-2.828794,51,84.374647
-2.961339,51,84.400365
-2.229705,51,84.426328
-3.905658,51,84.452168
-3.212621,51,84.477813
-2.640253,51,84.502711
-2.418819,51,84.52846
-2.456031,51,84.555015
-3.618302,51,84.579923
-3.090066,51,84.60544
-3.551342,51,84.631678
-2.581801,52,84.657414
-3.515202,51,85.045517
-2.863485,51,85.072489
-3.039322,51,85.096311
-3.229416,51,85.121829
-2.49429,51,85.146441
-3.739101,52,85.172318
-3.323551,51,85.196089
-3.350785,51,85.221614
-3.654797,51,85.244838
-2.849997,51,85.2701
-3.319591,51,85.293382
-2.966727,51,85.317892
-2.973236,51,85.340753
-2.794864,51,85.364572
-2.872242,51,85.388636
-3.616216,51,85.414071
-3.170958,51,85.439877
-2.458969,51,85.463029
-3.298206,51,85.488754
-2.676254,51,85.512072
-2.644263,51,85.538562
-2.847367,52,85.563696
-2.270401,51,85.590078
-3.363979,51,85.615931
-2.327744,51,85.642351
-2.976904,52,85.668884
-3.148063,51,85.69355
-3.344869,52,85.72007
-2.838816,51,85.745527
-3.000133,51,85.771332
-3.627481,51,85.796177
-2.640281,51,85.821345
-1.56803,51,85.846221
-2.465069,51,85.872421
-3.682323,51,85.898348
-3.19763,51,85.923963
-3.079599,51,85.950943
-2.546432,51,85.977161
-2.863866,51,86.0031
-2.879919,51,86.028865
-2.920342,51,86.421056
-2.524848,51,86.445857
-2.128265,51,86.471326
-1.840203,51,86.495961
-2.510955,51,86.521217
-2.624877,52,86.54608
-2.241976,52,86.57186
-3.720862,51,86.596031
-3.688415,51,86.620969
-2.55579,51,86.645717
-2.064883,51,86.670989
-2.909327,51,86.694861
-2.956586,51,86.720346
-3.666867,52,86.744368
-3.690527,51,86.769033
-3.200237,51,86.793675
-1.99969,51,86.818963
-2.043121,51,86.842751
-2.589158,51,86.867482
-2.13561,51,86.890977
-2.616522,51,86.917617
-2.216603,51,86.941723
-3.114149,52,86.968404
-2.982203,52,86.994758
-3.896007,51,87.019434
-3.765666,52,87.04474
-2.146063,51,87.070512
-2.906087,51,87.09538
-3.158912,51,87.121681
-1.914969,51,87.146215
-2.068706,52,87.172194
-3.121476,51,87.197673
-2.708199,51,87.223566
-2.849904,51,87.25136
-3.48449,51,87.276349
-2.735548,51,87.302537
-2.823101,51,87.327094
-3.249003,51,87.353313
-2.805837,51,87.377035
-2.466419,51,87.402449
-3.810878,51,87.797918
-3.461341,51,87.823642
-2.657246,52,87.852186
-3.308671,51,87.883551
-2.950936,51,87.908
-3.118801,51,87.939136
-3.637737,52,87.963779
-2.205066,51,87.989247
-3.128931,52,88.014439
-3.038068,51,88.038746
-2.39479,51,88.062476
-2.544458,51,88.087791
-2.625642,52,88.112641
-2.650422,51,88.137323
-1.941093,51,88.161042
-2.390903,51,88.185507
-2.785658,51,88.209877
-2.428793,51,88.235265
-2.623075,51,88.258427
-3.496423,51,88.28307
-2.594611,51,88.306079
-2.766332,51,88.330944
-2.843368,51,88.356807
-3.469037,51,88.384548
-2.693816,51,88.409633
-2.960269,51,88.445042
-3.139356,51,88.473943
-2.600798,52,88.504108
-2.43351,51,88.53459
-3.526888,51,88.560679
-2.092434,51,88.58877
-2.717654,52,88.617952
-3.58271,51,88.644313
-2.694918,51,88.671923
-2.857095,51,88.696967
-3.08843,51,88.724917
-2.278153,51,88.752375
-2.312057,52,88.778443
-3.50004,51,88.804613
-2.634871,51,88.82974
-3.22987,51,89.244345
-2.7994,51,89.271251
-3.451173,51,89.296706
-3.931056,51,89.321455
-2.386142,51,89.345305
-3.009204,52,89.371668
-2.688167,51,89.396226
-2.796422,51,89.422213
-3.563328,52,89.44706
-2.40944,51,89.474396
-2.573338,51,89.500857
-2.045287,51,89.524847
-2.693293,52,89.550095
-2.695274,52,89.576818
-2.361371,51,89.601912
-2.49677,52,89.627944
-3.016297,51,89.653874
-2.411664,51,89.681027
-2.215761,52,89.720079
-3.177072,52,89.745275
-2.903717,51,89.772144
-2.754715,51,89.797283
-3.245691,51,89.824558
-2.935018,52,89.852749
-2.2288,51,89.878172
-2.692824,52,89.906352
-2.796453,51,89.933972
-2.624494,51,89.958846
-3.007018,51,89.991641
-3.626369,51,90.027866
-3.503865,51,90.055368
-2.244521,51,90.091924
-2.742317,52,90.123498
-2.676584,51,90.153274
-2.164362,52,90.179693
-2.492005,51,90.206082
-2.338917,51,90.233663
-1.694711,52,90.260469
-1.751926,51,90.287126
-2.762004,52,90.313634
-2.781887,51,90.704385
-2.716302,51,90.729533
-2.0583,51,90.75487
-1.975382,51,90.779187
-1.941009,51,90.804421
-1.83512,52,90.828285
-3.294969,51,90.852031
-3.105826,51,90.87611
-2.304889,51,90.901284
-2.021799,51,90.925587
-2.765542,51,90.951176
-2.520062,51,90.976216
-2.62758,51,91.003739
-2.478944,51,91.032078
-1.711187,51,91.05695
-2.004195,51,91.08333
-3.062338,51,91.107319
-3.9238,51,91.132819
-1.86984,51,91.158073
-1.800217,52,91.184597
-1.850685,51,91.208947
-2.191904,51,91.234996
-2.031067,51,91.261176
-2.025286,51,91.286978
-2.221649,51,91.312929
-2.908906,51,91.339337
-2.418094,51,91.364149
-2.044367,51,91.389093
-2.672139,51,91.414558
-2.119957,51,91.439497
-1.982392,51,91.463341
-2.181387,51,91.48897
-2.600466,51,91.517072
-3.017131,52,91.544916
-1.828122,52,91.572387
-1.854759,51,91.599628
-2.767256,51,91.623705
-2.633997,51,91.65167
-2.060416,51,91.677779
-2.449441,51,91.708013
-2.609637,51,92.106662
-2.049733,51,92.13219
-2.31835,51,92.157586
-1.633578,51,92.190408
-3.35446,51,92.217947
-1.805587,51,92.245434
-2.327002,51,92.27125
-2.398932,52,92.296071
-2.110151,51,92.322548
-2.526523,51,92.346842
-2.843452,51,92.376824
-1.818041,51,92.401865
-2.561357,52,92.426844
-2.307635,51,92.451358
-2.570516,51,92.474636
-2.235824,52,92.50106
-1.553206,51,92.524398
-1.705914,51,92.549817
-1.905188,51,92.573764
-2.740852,52,92.598404
-2.525212,51,92.623017
-3.422493,52,92.651138
-2.248935,51,92.677234
-1.889489,51,92.703647
-2.856446,51,92.729778
-2.45499,51,92.756825
-2.091837,52,92.784493
-3.402201,51,92.810689
-2.054189,51,92.839747
-2.327779,51,92.867821
-1.768253,51,92.895612
-2.133713,51,92.92572
-2.196677,52,92.959802
-2.047989,51,92.989035
-3.02078,51,93.016278
-2.507197,51,93.042049
-1.935697,51,93.070193
-3.671311,51,93.102215
-2.237558,51,93.12812
-2.231392,51,93.157614
-2.262772,51,93.572814
-2.725312,51,93.598784
-2.039372,52,93.625889
-1.88593,51,93.65394
-1.786651,51,93.67896
-2.276598,51,93.704443
-1.802218,51,93.729667
-2.675196,51,93.756125
-2.656433,51,93.784832
-2.58765,51,93.821772
-1.739735,52,93.849239
-2.08174,51,93.874647
-1.910374,51,93.900959
-2.744437,51,93.925773
-1.819728,51,93.950932
-1.754678,51,93.983653
-2.30609,51,94.020488
-1.782029,51,94.045124
-1.889085,51,94.07091
-1.844876,51,94.096365
-1.419624,51,94.123267
-1.466616,51,94.151412
-2.728398,51,94.175621
-2.418941,51,94.203243
-2.216243,52,94.232709
-2.465611,51,94.263241
-2.635133,52,94.293495
-3.101709,51,94.319951
-2.391671,51,94.345582
-2.123801,52,94.375212
-2.197164,51,94.402911
-2.042447,51,94.429756
-1.879553,52,94.459775
-2.40224,51,94.489102
-1.932035,51,94.513442
-1.857642,51,94.542176
-2.709867,51,94.570273
-2.09665,51,94.596468
-1.796655,51,94.62245
-3.944833,51,94.65118
-2.631479,51,95.056021
-1.81523,51,95.085593
-1.52769,51,95.110411
-2.402984,51,95.136438
-1.683902,51,95.161988
-2.292607,51,95.188159
-2.055409,51,95.21347
-2.058511,51,95.238854
-2.339453,51,95.272377
-1.378143,51,95.299953
-1.799141,51,95.325673
-1.92672,51,95.351159
-2.52061,51,95.375033
-1.766536,51,95.400775
-2.105095,51,95.425381
-2.651793,52,95.451139
-1.590005,51,95.482101
-2.174246,51,95.511673
-2.420115,51,95.538151
-1.934885,51,95.565709
-2.022196,51,95.593126
-2.922449,51,95.621153
-2.276251,51,95.651793
-2.035519,51,95.685458
-1.622144,52,95.715833
-2.158405,51,95.742628
-2.541933,51,95.768832
-1.844576,51,95.794521
-2.176783,51,95.821099
-1.915798,51,95.846934
-2.267065,51,95.873579
-2.435843,51,95.902719
-2.601047,51,95.930319
-1.945516,51,95.958554
-1.659823,51,95.984218
-1.714996,51,96.008826
-1.98882,51,96.037816
-1.835082,51,96.064574
-1.939547,51,96.094866
-2.27851,51,96.128828
-1.993741,52,96.56876
-1.712009,51,96.594716
-1.609992,51,96.621194
-1.426605,51,96.645356
-2.443057,51,96.669794
-2.118022,51,96.700797
-1.652269,51,96.724878
-1.687678,51,96.750572
-1.755798,51,96.77453
-1.756953,51,96.799574
-1.780247,51,96.82354
-1.670333,52,96.849586
-2.409254,51,96.873896
-2.157393,51,96.901487
-1.549841,51,96.926887
-1.809904,52,96.954162
-1.786401,51,96.979496
-2.23394,51,97.005501
-2.150591,51,97.030495
-2.275523,51,97.055706
-1.777788,51,97.080095
-1.954248,52,97.106004
-1.725744,52,97.13259
-2.626305,51,97.159112
-1.958709,51,97.185506
-1.87262,51,97.210864
-1.685084,51,97.236956
-1.984999,51,97.263746
-2.793052,51,97.289162
-2.399728,51,97.322239
-1.861634,51,97.361499
-2.260369,51,97.401379
-2.28414,51,97.437888
-2.305959,51,97.467453
-2.285528,51,97.497904
-1.957202,51,97.528766
-1.921714,51,97.558905
-1.878994,52,97.590277
-1.972908,51,97.617881
-2.949994,51,97.643301
-2.082755,51,98.09143
-1.530121,52,98.123931
-2.565682,51,98.160962
-2.165891,52,98.196302
-2.234632,51,98.223209
-1.838543,51,98.252356
-2.203963,52,98.283585
-1.903067,51,98.311577
-2.116479,51,98.348971
-2.439558,51,98.387368
-1.613039,51,98.419593
-1.64912,51,98.447365
-2.446866,51,98.476376
-2.566569,51,98.505914
-1.945386,51,98.539188
-2.332255,51,98.568513
-1.721544,51,98.595901
-2.33344,51,98.626233
-1.8415,52,98.655694
-1.708031,51,98.686127
-1.717384,51,98.713677
-1.620934,51,98.74225
-1.763529,51,98.771974
-1.577221,51,98.80549
-1.551833,51,98.835609
-1.984752,51,98.865053
-2.59841,52,98.894191
-2.825866,51,98.921426
-1.772477,51,98.945914
-1.834299,51,98.972887
-1.91341,51,99.001527
-2.098655,51,99.032873
-1.885983,51,99.066561
-1.524555,51,99.102555
-1.831153,51,99.139595
-1.68631,51,99.170503
-1.237904,51,99.200235
-2.236568,51,99.225842
-2.393761,51,99.252183
-1.863063,51,99.276713
-1.604284,51,99.693043
-1.786073,51,99.72264
-1.960324,51,99.755395
-1.794394,51,99.783866
-1.865385,51,99.810528
-2.131016,51,99.835905
-2.45428,52,99.860414
-2.273556,51,99.88551
-1.918627,52,99.910722
-2.285503,51,99.936825
-1.740816,51,99.961494
-2.509424,51,99.98991
-1.962979,51,100.021122
-1.558786,51,100.054645
-1.715758,51,100.084593
-1.871711,51,100.108514
-1.694166,51,100.133861
-2.508232,51,100.157147
-1.281652,51,100.182068
-1.648869,51,100.209868
-1.919852,51,100.243339
-2.533198,51,100.270403
-1.615172,52,100.30133
-2.185459,51,100.333313
-2.089934,51,100.361726
-1.773562,51,100.400673
-1.458268,51,100.429484
-1.694297,51,100.456432
-1.249681,51,100.483298
-1.743643,52,100.508451
-1.664477,51,100.537288
-1.507052,52,100.56712
-2.056896,51,100.598336
-1.847737,51,100.637005
-1.806074,51,100.672987
-1.879031,51,100.704952
-1.952229,51,100.735928
-1.746844,51,100.761301
-2.241724,51,100.788404
-1.744525,51,100.812598
-1.863939,51,101.235767
-1.755081,51,101.26774
-1.702814,51,101.295412
-2.104837,51,101.322295
-2.032847,51,101.349905
-1.725364,51,101.378058
-1.275923,51,101.407196
-1.44174,51,101.44231
-1.690366,52,101.473178
-1.772603,51,101.504038
-1.673514,51,101.537345
-1.963821,51,101.570726
-1.728468,51,101.595833
-1.701358,51,101.620285
-2.037658,52,101.645144
-1.786564,51,101.672497
-1.538648,51,101.700133
-1.388366,51,101.725818
-2.344592,52,101.755625
-1.633256,51,101.78754
-2.142881,51,101.817856
-3.319949,51,101.846264
-1.430839,51,101.877404
-2.317868,51,101.907688
-1.70878,51,101.935315
-1.648934,51,101.960833
-1.775929,51,101.98786
-1.356133,51,102.016365
-2.198708,51,102.044128
-2.285738,51,102.075749
-1.886448,51,102.114261
-1.911671,51,102.148944
-2.484847,51,102.184088
-2.181727,51,102.216396
-1.715869,51,102.246694
-1.757763,51,102.475852
-1.965841,51,102.550166
-1.735258,51,102.587359
-1.75038,52,102.615851
-1.864117,51,102.645065
-1.382282,51,103.064424
-1.282836,51,103.094582
-2.020688,51,103.124776
-1.738619,51,103.153332
-1.559393,51,103.186257
-1.62388,51,103.213641
-1.306627,51,103.242025
-1.849241,51,103.268243
-1.355547,52,103.294137
-1.68794,51,103.322971
-2.485448,51,103.352861
-2.479736,51,103.381906
-1.934027,52,103.410368
-1.976031,51,103.438896
-1.75297,51,103.468771
-1.450813,51,103.499799
-2.01258,51,103.528095
-1.569515,52,103.560673
-1.560922,51,103.592375
-1.846131,51,103.623109
-2.072408,51,103.653213
-1.246149,51,103.684162
-1.540323,51,103.71261
-1.514433,51,103.742613
-1.709578,51,103.769529
-1.726265,51,103.795204
-2.290897,51,103.82253
-2.326457,52,103.853586
-1.825924,52,103.885006
-1.903725,51,103.912068
-1.606834,52,103.945449
-1.812848,51,103.974567
-1.721206,52,104.004995
-1.583829,51,104.034334
-1.858452,51,104.060999
-1.234245,51,104.08839
-1.660582,51,104.114039
-2.454506,51,104.142102
-1.658649,51,104.169933
-2.188778,52,104.200179
-1.998259,51,104.62961
-1.446919,51,104.656455
-1.346922,51,104.687688
-1.544426,51,104.716443
-1.785058,51,104.742597
-1.52661,52,104.77123
-1.996076,51,104.799169
-1.816137,51,104.825136
-1.598017,51,104.852492
-1.74316,51,104.877933
-1.78905,51,104.906887
-1.810391,51,104.933148
-2.412791,51,104.958587
-1.48963,51,104.997001
-1.885627,51,105.024139
-1.923349,51,105.050576
-1.355656,51,105.076644
-1.807903,52,105.104167
-1.718612,51,105.1348
-1.834866,51,105.168415
-1.633918,51,105.199348
-1.432599,51,105.230101
-1.491811,51,105.265597
-1.923836,51,105.295368
-1.69504,52,105.329118
-1.509419,51,105.361101
-1.649293,51,105.394453
-1.81844,51,105.426204
-1.36255,51,105.459291
-1.658193,51,105.495786
-1.92053,51,105.528991
-2.086571,51,105.565331
-1.512311,51,105.59913
-1.303239,51,105.633565
-1.447465,52,105.665816
-1.407841,51,105.69468
-1.71807,52,105.721596
-1.355615,51,105.747216
-1.337675,51,105.781174
-1.231539,51,105.813531
-1.401317,51,106.253607
-1.37699,51,106.282859
-1.72635,51,106.308327
-1.346883,51,106.335964
-1.542251,52,106.368376
-1.621912,51,106.406927
-1.504463,51,106.438719
-1.645362,52,106.469594
-1.743343,51,106.500112
-1.944241,51,106.528308
-1.381743,51,106.556829
-1.754054,51,106.586318
-1.432777,52,106.617513
-1.434148,51,106.644617
-1.651595,51,106.672362
-1.42944,51,106.697285
-1.578405,51,106.724288
-1.585658,51,106.75117
-1.243307,51,106.776528
-1.839203,51,106.803038
-2.03316,51,106.828493
-2.492661,52,106.860336
-1.622019,51,106.892567
-1.384336,52,106.923355
-2.857559,51,106.954079
-1.99945,51,106.982954
-1.365285,51,107.017199
-1.61377,51,107.05083
-1.851777,52,107.085285
-1.800081,51,107.120563
-1.962768,51,107.153837
-1.411167,52,107.185494
-1.416251,51,107.218273
-1.609403,51,107.250537
-1.624417,51,107.283244
-1.500956,51,107.317026
-2.03244,51,107.349009
-1.551978,52,107.382843
-2.093968,51,107.415996
-1.510592,51,107.445911
-1.842292,51,107.883451
-1.682565,51,107.912089
-1.428065,52,107.94244
-1.617809,51,107.969289
-1.50158,51,107.994795
-1.93312,51,108.02077
-1.323383,51,108.04729
-1.869491,52,108.077769
-1.348691,51,108.10756
-1.851625,52,108.136948
-1.815489,51,108.168417
-1.425372,51,108.201161
-2.193568,51,108.22896
-1.819154,51,108.258715
-1.451532,51,108.29705
-1.523966,52,108.325673
-1.508612,51,108.356505
-1.349387,51,108.384286
-1.944571,51,108.412671
-1.454975,51,108.443331
-2.112302,51,108.47217
-1.81004,51,108.504583
-1.984554,51,108.539234
-1.59667,51,108.5729
-1.533966,52,108.609918
-1.083364,51,108.642401
-2.132883,51,108.67048
-1.624312,51,108.700603
-1.956638,51,108.728669
-1.378941,51,108.757258
-1.531985,51,108.787659
-1.753548,51,108.818088
-2.024458,52,108.846644
-1.668685,52,108.876593
-1.388388,52,108.906053
-2.088951,51,108.938001
-1.696623,51,108.969261
-1.237066,51,109.00094
-1.923267,52,109.033478
-1.578345,52,109.064893
-1.41878,51,109.483899
-1.402102,51,109.511168
-1.540515,51,109.538625
-1.435455,51,109.563047
-1.688802,51,109.588597
-1.625271,51,109.615047
-1.844376,51,109.639441
-1.740386,51,109.666165
-1.749609,51,109.691766
-1.546254,51,109.71678
-2.422898,51,109.741655
-1.377372,51,109.766915
-1.59505,51,109.791522
-1.531572,51,109.816401
-1.436255,51,109.841313
-1.912415,51,109.868037
-1.263024,51,109.894857
-1.500602,51,109.925104
-1.66243,52,109.955642
-1.951703,51,109.987991
-1.385963,51,110.019032
-1.224423,52,110.049779
-1.598178,51,110.078227
-1.546503,51,110.105957
-1.465309,51,110.134715
-1.645846,52,110.160421
-1.39078,51,110.187598
-1.49901,51,110.215206
-1.36305,51,110.243083
-1.383954,51,110.271796
-1.782564,51,110.299829
