#{"t_start": 1789364031.162094, "env_id": "None"}
r,l,t
-1.15409,51,49.945403
-1.054804,51,49.966038
-1.112236,51,49.986133
-1.122536,51,50.005993
-1.151641,51,50.025826
-1.31855,51,50.045423
-1.119991,51,50.066295
-1.141005,51,50.086382
-1.170789,51,50.106177
-1.165434,51,50.125947
-1.12914,51,50.145798
-1.074778,50,50.16528
-1.063035,50,50.184677
-1.22938,51,50.205867
-1.152208,51,50.225684
-1.143869,51,50.245297
-1.209133,51,50.264971
-1.131827,51,50.284538
-1.01197,51,50.305014
-1.139043,51,50.32607
-1.164758,51,50.345777
-1.273213,52,50.36584
-1.131398,50,50.385041
-1.231938,51,50.404552
-1.110481,52,50.425885
-1.147018,52,50.445998
-1.129947,51,50.46563
-1.090395,51,50.485203
-1.19414,50,50.505523
-1.074153,50,50.715976
-1.024445,51,50.735899
-1.150052,51,50.755617
-1.129357,50,50.774979
-1.134665,51,50.796082
-1.138039,51,50.815768
-1.149474,51,50.835394
-1.175335,51,50.855059
-1.1119,51,50.874662
-1.065794,50,50.89387
-1.185495,51,50.914432
-1.047524,50,50.935202
-1.270597,51,50.954704
-1.367854,51,50.974446
-1.130637,51,50.994141
-1.015154,51,51.013866
-1.210277,51,51.033588
-1.135105,51,51.053417
-1.144187,51,51.073557
-1.386413,51,51.094509
-1.222478,51,51.114514
-1.08704,50,51.135264
-1.095703,51,51.155273
-1.192835,52,51.175617
-1.059449,51,51.195469
-1.272021,51,51.215335
-1.086366,51,51.236481
-1.114141,52,51.256653
-1.169016,51,51.276322
-1.084252,52,51.296427
-1.215684,51,51.316742
-1.090511,51,51.33742
-1.177286,50,51.356954
-1.131522,51,51.37678
-1.12192,51,51.397534
-1.340655,50,51.417094
-1.41528,51,51.43692
-1.099222,51,51.456737
-1.015438,51,51.476407
-1.065943,52,51.496993
-1.126029,52,51.518193
-1.416251,50,51.728442
-1.272446,51,51.748438
-1.187607,51,51.768882
-1.063419,50,51.788582
-1.165892,51,51.808522
-1.325196,51,51.828417
-1.179572,51,51.848219
-1.073247,51,51.868642
-1.187202,51,51.889047
-1.118935,50,51.908397
-1.214435,51,51.928225
-1.209651,51,51.948969
-1.127004,50,51.968677
-1.301274,51,51.989715
-1.154145,51,52.00953
-1.262531,51,52.029261
-1.247228,51,52.049182
-1.217936,51,52.069107
-1.360725,51,52.088973
-1.177617,51,52.108881
-1.143646,51,52.129885
-1.18354,51,52.150967
-1.226222,51,52.171574
-1.159806,51,52.192246
-1.104674,51,52.212394
-1.133754,51,52.232266
-1.17771,52,52.252582
-1.055587,51,52.272606
-1.163685,51,52.293539
-1.022931,51,52.313359
-1.286339,51,52.333167
-1.063193,50,52.353311
-1.093499,50,52.372937
-1.177876,51,52.393105
-1.221295,51,52.413632
-1.253763,51,52.433373
-1.216052,51,52.4531
-1.185159,50,52.47302
-1.253795,52,52.494029
-1.268071,52,52.514155
-1.107005,51,52.727169
-1.217229,51,52.746874
-1.172408,51,52.767265
-1.16991,51,52.78738
-1.151201,51,52.807229
-1.244428,51,52.827422
-1.121988,51,52.848105
-1.11706,52,52.86822
-1.170804,51,52.887893
-1.188333,51,52.907565
-1.040656,51,52.927062
-1.091917,52,52.947727
-1.102059,51,52.968105
-1.175839,51,52.9879
-1.139298,51,53.007527
-1.121491,51,53.027109
-1.17891,52,53.048617
-1.209092,51,53.068397
-1.127955,50,53.087771
-1.282795,51,53.107577
-1.187238,51,53.127224
-1.293671,52,53.147378
-1.212682,51,53.168465
-1.247945,51,53.188126
-1.132117,51,53.207753
-1.326402,52,53.227844
-1.086862,51,53.247477
-1.145966,51,53.267011
-1.143958,51,53.286573
-1.182027,51,53.305979
-1.149287,50,53.326683
-1.235961,50,53.346128
-1.184491,50,53.366058
-1.17348,51,53.386224
-1.171048,51,53.406587
-1.193482,51,53.426522
-1.156529,51,53.446611
-1.053182,50,53.466195
-1.007549,51,53.487518
-1.121397,50,53.507025
-1.132853,51,53.717585
-1.089635,52,53.737929
-1.117533,51,53.757766
-1.095266,51,53.777499
-1.144641,51,53.797863
-1.394976,52,53.818342
-1.237231,51,53.839566
-1.013492,51,53.859287
-1.306416,52,53.879496
-1.303134,51,53.899157
-1.411787,51,53.920156
-1.190667,51,53.9398
-1.166923,51,53.959484
-1.09067,51,53.979129
-1.1727,52,53.999145
-1.128321,51,54.01982
-1.24826,51,54.040221
-1.089462,51,54.060942
-1.294986,51,54.080792
-1.14544,51,54.100537
-1.028617,52,54.120745
-1.258713,51,54.140485
-1.150887,52,54.161441
-1.227075,50,54.181664
-1.13412,50,54.202305
-1.167088,51,54.222864
-1.229744,51,54.242686
-1.180893,51,54.26239
-1.145688,51,54.282004
-1.185172,51,54.301588
-1.145658,51,54.321178
-1.169669,50,54.3418
-1.129342,52,54.361821
-1.0565,51,54.381405
-1.185598,51,54.400966
-1.071046,51,54.421291
-1.05034,50,54.441019
-1.125084,52,54.461808
-1.045117,51,54.482467
-1.230229,51,54.502302
-1.161151,51,54.713364
-1.266106,51,54.733332
-1.109383,51,54.753091
-1.193508,51,54.774232
-1.078914,51,54.793991
-1.052526,51,54.813716
-1.017588,50,54.833695
-1.023386,50,54.853464
-1.175816,51,54.873327
-1.063635,51,54.893097
-1.081983,51,54.914156
-0.981585,50,54.933452
-1.094937,50,54.952789
-1.116638,50,54.972937
-1.193906,52,54.993587
-1.087621,51,55.013334
-1.175445,51,55.03391
-1.152158,51,55.054417
-1.198603,51,55.075283
-1.151477,51,55.095098
-1.04288,50,55.114545
-1.194189,51,55.134366
-1.143272,52,55.154568
-1.142244,51,55.17484
-1.072664,51,55.195346
-1.036102,51,55.214978
-1.015096,51,55.234625
-1.187704,51,55.254358
-0.989402,51,55.273912
-1.170418,50,55.293814
-1.111851,51,55.314168
-1.142305,50,55.333401
-1.089725,51,55.352936
-1.128353,50,55.372127
-1.04518,52,55.392032
-1.207181,51,55.411981
-1.229038,51,55.432444
-1.1012,51,55.452151
-1.137013,52,55.472256
-1.285995,51,55.491963
-1.209046,51,55.702812
-1.123107,50,55.722565
-1.140759,51,55.742515
-1.185532,51,55.762359
-1.127735,51,55.783528
-1.125665,51,55.803429
-1.077368,51,55.823271
-1.153022,51,55.842982
-1.150837,51,55.862701
-1.239069,51,55.883675
-1.327663,51,55.904791
-1.119724,51,55.924679
-1.198117,51,55.944519
-1.022906,50,55.96393
-1.149308,51,55.983624
-1.140056,51,56.003696
-1.108488,50,56.02425
-1.219152,51,56.044987
-1.194849,51,56.065162
-1.338235,51,56.085099
-1.08706,51,56.10497
-1.151576,51,56.125519
-1.054285,51,56.146028
-1.079433,51,56.165721
-1.062574,51,56.18546
-1.075578,51,56.204996
-1.218227,51,56.224545
-1.054018,51,56.244152
-1.144364,51,56.263741
-1.349656,51,56.285477
-1.165965,52,56.305854
-1.187538,51,56.325688
-1.294752,51,56.34545
-1.147696,51,56.36513
-1.058478,51,56.384823
-1.19632,50,56.404126
-1.062623,51,56.425106
-1.096614,51,56.444891
-1.216864,51,56.464745
-1.230967,51,56.484662
-1.050377,52,56.697134
-1.171466,52,56.717759
-1.144543,50,56.737175
-1.126682,51,56.756872
-1.096303,50,56.776203
-1.186749,52,56.79685
-0.949473,51,56.817326
-1.032469,51,56.836778
-1.185978,51,56.856503
-1.297738,51,56.876224
-1.03566,51,56.895841
-1.221982,51,56.916694
-1.195563,51,56.93673
-1.113019,50,56.956327
-1.132866,51,56.977546
-1.129825,52,56.997864
-1.055453,50,57.017555
-1.313877,51,57.037436
-1.185609,51,57.058129
-1.022256,50,57.077884
-1.179408,51,57.097886
-1.089249,51,57.118868
-1.123715,51,57.139006
-1.086751,51,57.158821
-1.169927,52,57.178939
-1.343443,51,57.198591
-1.100107,51,57.21821
-1.103532,51,57.237872
-1.166399,51,57.258069
-1.173149,51,57.278435
-1.080267,51,57.298038
-1.226124,51,57.317888
-1.191364,52,57.337994
-1.153409,51,57.357632
-1.108763,51,57.377896
-1.19376,51,57.398264
-1.112312,52,57.41835
-1.086768,52,57.438727
-1.153929,51,57.459814
-1.056715,50,57.485603
-1.104954,51,57.506018
-1.141414,50,57.718483
-1.054776,50,57.738062
-1.215099,51,57.757878
-1.132943,51,57.777706
-1.064506,51,57.79744
-1.140019,51,57.817107
-1.113327,50,57.836415
-1.062098,51,57.857297
-1.15149,51,57.8771
-1.063996,51,57.89667
-1.115136,51,57.916286
-1.149843,51,57.93724
-1.034449,51,57.956966
-1.152905,51,57.97654
-1.281729,52,57.996662
-1.160205,50,58.016022
-1.148953,51,58.036083
-1.16964,51,58.057884
-1.136718,52,58.07908
-1.208819,51,58.100667
-1.146374,51,58.121563
-1.225487,51,58.141821
-1.174757,51,58.16193
-1.179507,51,58.18248
-1.144618,52,58.203415
-1.051636,50,58.222793
-1.127631,51,58.242463
-1.14225,51,58.26213
-1.073974,50,58.281379
-1.105711,51,58.301054
-1.268758,51,58.32205
-1.148253,51,58.341656
-1.205366,52,58.362775
-1.196909,51,58.382696
-1.084321,50,58.402169
-1.110295,51,58.421768
-1.082286,51,58.441738
-1.131979,51,58.46265
-1.132061,51,58.482471
-1.092391,51,58.502316
-1.09618,50,58.712447
-1.206398,51,58.732442
-1.089887,50,58.751928
-1.136774,51,58.772483
-1.181833,51,58.793624
-1.160132,51,58.813578
-0.985588,50,58.83296
-1.051074,51,58.852597
-1.039539,52,58.872654
-1.070202,51,58.892383
-1.20251,51,58.91325
-1.042627,51,58.932986
-1.074825,51,58.952627
-1.168489,51,58.972189
-1.012041,51,58.991921
-1.270209,51,59.011721
-1.109142,51,59.031728
-1.129179,52,59.053283
-1.138991,52,59.07447
-1.235062,51,59.094498
-1.138683,51,59.114502
-1.196924,51,59.134352
-1.17938,51,59.154486
-1.197955,51,59.175162
-1.02092,50,59.194252
-1.08779,50,59.213719
-1.175618,52,59.233952
-1.112231,51,59.253745
-1.049941,51,59.273552
-1.051312,51,59.293289
-1.040412,51,59.314248
-1.187155,50,59.333634
-1.078354,51,59.353405
-1.095854,51,59.373116
-1.121657,51,59.393569
-1.050236,50,59.413113
-1.05741,51,59.433271
-1.123504,51,59.45378
-1.076094,51,59.473508
-1.122961,50,59.492905
-1.178118,52,59.70452
-1.112396,51,59.724376
-1.011311,52,59.744507
-1.177601,51,59.764158
-1.105599,52,59.78417
-1.185879,51,59.804643
-1.138766,51,59.824584
-1.11996,51,59.84524
-1.174143,51,59.86542
-1.121906,51,59.885069
-1.324571,52,59.905182
-1.139745,51,59.924808
-1.160505,51,59.945866
-1.03834,50,59.965085
-1.092919,51,59.985437
-1.201119,51,60.005285
-1.034601,51,60.025001
-1.156285,51,60.04483
-1.094712,51,60.066367
-1.055154,51,60.086932
-1.088089,51,60.106926
-1.123489,50,60.126469
-1.122943,51,60.146339
-1.080946,51,60.166083
-1.089991,51,60.186551
-1.066916,51,60.206903
-1.163092,51,60.227516
-1.054705,52,60.247841
-1.03166,51,60.267555
-1.146975,51,60.287231
-1.155676,50,60.306504
-1.124769,51,60.326225
-1.120452,51,60.346786
-1.257121,51,60.366687
-0.990434,50,60.386054
-1.014942,51,60.405821
-1.182554,51,60.42542
-1.09859,51,60.445376
-1.034918,51,60.466366
-1.165216,51,60.486511
-1.201299,52,60.70785
-1.104744,51,60.72786
-1.090916,51,60.747514
-1.0873,51,60.767235
-1.02998,51,60.786977
-1.259073,52,60.808247
-1.055474,50,60.827595
-1.302097,51,60.847195
-1.192961,51,60.866798
-1.053686,52,60.886835
-1.156986,51,60.906432
-1.183281,51,60.926084
-1.27851,51,60.947034
-1.061951,50,60.966299
-1.30647,52,60.986396
-1.227793,52,61.006479
-1.273638,51,61.026217
-1.209876,51,61.048182
-1.175263,51,61.068318
-1.093408,51,61.088281
-1.082947,51,61.108168
-1.200918,52,61.128475
-1.099325,51,61.148274
-0.985067,51,61.169367
-1.106461,51,61.189078
-1.067227,51,61.208786
-1.296723,51,61.228513
-1.097383,51,61.248402
-1.009374,50,61.267753
-1.102158,51,61.287464
-1.075922,52,61.308751
-1.086426,51,61.328612
-1.14485,51,61.348251
-1.065179,51,61.367913
-1.077733,51,61.387518
-1.172442,51,61.407427
-0.963618,50,61.427705
-1.097958,51,61.447385
-1.132522,51,61.467116
-0.98816,51,61.486868
-1.141308,50,61.703551
-1.142296,51,61.723718
-1.238035,52,61.743977
-1.12179,52,61.764099
-1.075884,51,61.783866
-1.055371,51,61.803473
-1.194396,51,61.823202
-1.014337,51,61.842815
-1.074312,51,61.862448
-1.113836,51,61.883308
-1.112001,51,61.903087
-1.105901,51,61.922833
-1.028218,51,61.943472
-1.081141,51,61.963517
-1.012153,50,61.983058
-1.279452,51,62.002929
-1.173199,51,62.022785
-1.15403,52,62.043846
-1.239451,52,62.064704
-1.116649,51,62.084472
-1.130201,51,62.104233
-1.099623,50,62.123669
-1.06777,50,62.142963
-1.142957,52,62.163762
-1.016759,50,62.183628
-1.073796,51,62.203207
-1.138606,51,62.222809
-1.084561,51,62.242415
-1.062855,51,62.26203
-1.33186,51,62.282899
-1.057373,50,62.302986
-1.254,51,62.322951
-1.035518,51,62.342701
-1.099895,51,62.362418
-1.030462,51,62.382136
-1.235641,51,62.401819
-1.008339,51,62.421698
-1.057385,51,62.442393
-1.120759,51,62.462177
-1.034854,50,62.482016
-1.155258,51,62.692938
-1.137595,51,62.713133
-1.161074,51,62.73301
-1.092277,51,62.753035
-1.182464,51,62.772932
-1.097606,51,62.794189
-1.016866,51,62.814024
-1.131529,51,62.833815
-1.339745,51,62.853647
-1.206636,51,62.87341
-1.05928,51,62.893173
-1.105969,51,62.91335
-1.198265,51,62.93341
-1.04408,51,62.954623
-1.218698,52,62.974881
-1.153321,51,62.994711
-1.048891,51,63.014468
-1.034402,51,63.034571
-1.250133,52,63.055085
-1.137801,51,63.075884
-1.066049,50,63.095311
-1.206849,51,63.115266
-1.12462,51,63.134905
-1.098051,50,63.154176
-1.025594,51,63.173839
-1.092335,52,63.194944
-1.148374,50,63.21449
-1.235846,51,63.234098
-1.07083,51,63.253654
-1.22246,51,63.273264
-1.120207,51,63.292855
-1.115279,51,63.313539
-1.061722,50,63.333045
-1.20188,52,63.352984
-1.088789,51,63.372542
-1.197083,51,63.392081
-1.055388,51,63.411684
-1.135884,50,63.430814
-1.156259,51,63.45519
-1.226256,51,63.47807
-1.025971,51,63.498863
-1.121245,51,63.715098
-1.208154,50,63.734692
-1.102455,51,63.75455
-1.055511,50,63.774002
-1.029248,51,63.794323
-1.148675,52,63.816784
-1.116245,51,63.836813
-1.125484,52,63.857077
-1.279671,51,63.87681
-1.04471,50,63.896184
-1.003484,50,63.915538
-1.116809,52,63.936997
-1.117753,51,63.957823
-1.403289,51,63.978037
-1.156312,51,63.998081
-1.057286,50,64.017738
-1.09454,51,64.037777
-0.997869,50,64.057505
-1.123423,51,64.077582
-1.174858,51,64.097624
-1.230904,51,64.117627
-1.018239,51,64.137327
-1.075416,51,64.157937
-1.036236,51,64.178564
-1.164044,50,64.198627
-1.131656,51,64.218441
-1.015375,51,64.238175
-1.189396,50,64.25751
-1.170984,50,64.276812
-1.17356,51,64.296541
-1.145956,51,64.317566
-1.023679,50,64.336884
-1.290798,51,64.356573
-1.114847,50,64.375898
-1.092417,50,64.395252
-1.135937,51,64.41487
-1.221929,52,64.434858
-1.122712,52,64.455565
-1.099178,51,64.476009
-1.071364,50,64.495473
-0.967724,50,64.706881
-1.155308,51,64.726823
-0.990272,50,64.746316
-1.198197,52,64.766637
-1.073365,50,64.788125
-0.967008,50,64.807706
-1.050592,51,64.827489
-1.033622,51,64.847202
-0.977852,50,64.866467
-0.958182,52,64.886585
-1.047873,51,64.906185
-1.090037,51,64.927058
-1.033163,50,64.946321
-1.130865,51,64.966123
-1.093939,51,64.987006
-1.179469,51,65.006899
-1.197397,51,65.026798
-1.059122,52,65.047724
-1.099391,51,65.068274
-0.96061,50,65.087587
-1.068461,51,65.107283
-0.9858,50,65.126629
-1.03594,50,65.146079
-1.021444,51,65.165835
-1.173949,51,65.18686
-1.253113,51,65.207845
-1.385897,51,65.227789
-1.072307,51,65.247755
-1.19986,52,65.268014
-1.392603,51,65.287812
-1.11836,51,65.307484
-1.06502,51,65.327113
-1.16026,51,65.347106
-1.211432,52,65.368296
-1.152713,52,65.388521
-1.310535,51,65.410397
-1.06962,52,65.430563
-1.152935,51,65.450153
-1.069397,51,65.469886
-1.133774,51,65.489614
-1.08967,52,65.702032
-1.015051,51,65.721862
-1.012939,50,65.742589
-1.035302,51,65.762242
-1.108218,51,65.781906
-1.094808,50,65.801199
-1.078024,51,65.820762
-1.022563,50,65.839959
-1.078557,51,65.859563
-1.113466,51,65.879105
-1.080956,51,65.90002
-1.350133,52,65.919849
-1.030917,51,65.939352
-1.13294,50,65.958627
-1.102654,50,65.978179
-1.088998,51,65.998942
-1.125685,51,66.018621
-1.125486,51,66.038612
-1.086434,51,66.0583
-1.016205,50,66.077621
-1.056995,51,66.098632
-1.108441,52,66.118642
-1.003591,51,66.13813
-1.089882,51,66.157622
-1.108515,51,66.177211
-1.028936,50,66.196355
-1.250381,51,66.215989
-1.064192,51,66.236518
-1.131991,51,66.256741
-1.011593,50,66.276925
-1.036217,51,66.296752
-1.080507,50,66.316241
-1.123984,51,66.336006
-1.023168,51,66.355666
-0.980712,51,66.375394
-1.164419,51,66.395142
-1.148917,51,66.416301
-1.037359,52,66.437377
-0.981462,50,66.456999
-1.003332,50,66.476635
-1.039509,52,66.689297
-1.138436,51,66.709455
-1.035827,51,66.729506
-1.126725,51,66.750328
-1.142449,52,66.770447
-1.144274,51,66.79015
-1.125931,51,66.8097
-1.124591,51,66.829335
-1.154038,52,66.849311
-1.00833,52,66.86934
-1.043267,51,66.889278
-1.145747,51,66.909732
-1.256913,51,66.929273
-1.093045,51,66.948946
-1.2872,51,66.968608
-1.038246,52,66.988751
-1.072539,52,67.008797
-1.092976,51,67.02962
-1.022091,51,67.050683
-1.034456,51,67.070618
-1.111418,52,67.090869
-1.023385,50,67.11022
-1.08477,51,67.12992
-0.968507,51,67.150957
-0.908351,50,67.170362
-1.162147,51,67.190065
-1.069812,51,67.209634
-1.123975,51,67.229242
-0.991687,51,67.248838
-1.109345,51,67.269533
-1.089606,51,67.289458
-1.098703,51,67.310666
-1.03074,51,67.330443
-1.087998,51,67.350151
-1.021361,51,67.369852
-1.082278,52,67.38996
-1.156152,51,67.40966
-1.151353,51,67.429268
-1.161337,52,67.45026
-1.140402,51,67.470458
-1.149867,51,67.685522
-1.015985,50,67.705445
-1.167205,51,67.72528
-1.129247,51,67.74512
-1.135291,50,67.764578
-0.988198,50,67.783965
-1.041778,51,67.803746
-1.162118,52,67.823868
-1.196391,51,67.84351
-1.164276,51,67.863162
-1.090093,51,67.883691
-1.039424,50,67.904569
-1.152897,51,67.924379
-1.100453,50,67.943886
-1.096304,51,67.963765
-1.090974,51,67.983565
-1.195676,51,68.004462
-0.983559,51,68.02445
-1.043811,51,68.044176
-1.20134,51,68.063984
-1.109464,51,68.083744
-1.101682,51,68.104442
-1.274783,51,68.125049
-1.055833,51,68.144949
-1.041421,51,68.166145
-1.061588,51,68.185924
-1.094632,51,68.205702
-1.149766,51,68.225412
-1.006102,51,68.245171
-1.174987,51,68.264831
-1.199769,51,68.284513
-1.09084,51,68.304383
-0.992193,51,68.325473
-1.399687,51,68.345164
-1.127571,52,68.365262
-0.996109,50,68.384572
-1.269959,50,68.403839
-0.975095,52,68.423904
-1.205765,51,68.443702
-0.967473,50,68.464255
-1.051685,51,68.484039
-1.038347,51,68.696589
-1.033378,51,68.716566
-1.068199,51,68.736282
-1.159623,51,68.756082
-1.063944,50,68.775442
-1.108727,51,68.795293
-1.074963,51,68.815576
-1.241571,51,68.836001
-1.205882,51,68.855731
-1.180574,51,68.87672
-1.021082,50,68.895931
-1.064138,51,68.915512
-1.044483,50,68.934844
-1.104065,51,68.954462
-1.122813,51,68.97412
-1.160094,51,68.993802
-1.102486,51,69.014833
-1.052233,51,69.034498
-1.20743,51,69.054172
-1.11511,51,69.073899
-1.085547,51,69.094338
-1.119783,51,69.114357
-1.102039,52,69.135298
-1.069217,51,69.155088
-1.057479,51,69.17479
-1.016157,51,69.194459
-1.181653,51,69.214108
-1.102157,51,69.23367
-1.079301,51,69.253305
-1.167349,51,69.274247
-1.154406,51,69.293859
-1.103617,51,69.313454
-1.04949,51,69.333733
-1.109193,52,69.354048
-1.031417,51,69.373739
-1.011273,50,69.394452
-0.973577,51,69.414144
-1.178855,51,69.433694
-1.118087,51,69.453202
-1.142983,51,69.472948
-1.094801,50,69.683214
-1.147164,51,69.704443
-1.264755,51,69.724215
-1.120652,51,69.743858
-1.136932,50,69.764041
-1.081624,51,69.785571
-1.109208,51,69.805011
-0.998454,51,69.82473
-1.028582,50,69.844115
-1.210847,51,69.863823
-1.085675,51,69.883593
-1.115071,51,69.904623
-1.09214,51,69.924558
-1.053359,51,69.944486
-1.198827,51,69.964393
-1.051424,52,69.986343
-1.272768,51,70.006397
-1.05239,51,70.026385
-1.045146,50,70.047293
-0.988718,51,70.067186
-1.034412,51,70.086971
-1.108974,52,70.107079
-1.079249,51,70.126786
-1.104997,51,70.146522
-1.071925,51,70.167083
-1.195943,51,70.188003
-1.120282,51,70.208027
-1.141355,52,70.228152
-1.117456,51,70.247848
-1.054434,51,70.267576
-1.114529,51,70.287267
-1.221995,51,70.306961
-1.10816,51,70.327864
-1.318997,51,70.347485
-1.102933,51,70.36717
-1.055573,51,70.386858
-0.982188,51,70.406448
-0.991617,50,70.425798
-0.992794,51,70.445795
-0.978183,51,70.46632
-1.06325,51,70.679679
-1.053775,51,70.700685
-1.105245,52,70.721279
-1.112298,51,70.740903
-1.187538,51,70.760616
-1.062086,52,70.780673
-1.014167,51,70.801342
-1.06274,50,70.822197
-1.097465,51,70.841959
-1.074643,50,70.861323
-1.282709,51,70.881704
-1.099613,51,70.901969
-1.256721,51,70.921748
-1.204852,51,70.941571
-1.100349,51,70.961436
-1.165835,51,70.981175
-1.056128,51,71.002356
-1.035512,50,71.021917
-1.134019,51,71.041778
-1.016396,51,71.061757
-1.072861,52,71.0821
-1.089048,51,71.101842
-1.049295,51,71.121604
-1.160746,51,71.142413
-1.081081,51,71.162555
-1.028984,50,71.182026
-1.046475,51,71.201801
-1.050417,50,71.221131
-1.030934,51,71.240826
-1.0347,51,71.260929
-1.12216,51,71.281523
-0.996663,51,71.301175
-1.123946,51,71.321569
-1.077464,51,71.341826
-0.987689,51,71.36298
-1.183172,51,71.382889
-1.077016,50,71.404486
-1.071931,51,71.424974
-1.051726,52,71.445482
-1.086304,51,71.466592
-1.164673,51,71.679444
-0.999263,51,71.699405
-0.971296,51,71.7192
-1.113011,51,71.738842
-1.149607,51,71.758587
-1.045578,51,71.778284
-1.046957,51,71.797935
-1.100508,51,71.817551
-1.132589,51,71.83714
-1.101491,51,71.858385
-1.026593,50,71.879385
-0.9852,51,71.902324
-0.951599,52,71.923745
-0.888757,50,71.9432
-1.125709,51,71.962987
-1.108072,51,71.982702
-1.003433,51,72.002448
-1.171924,51,72.022173
-1.06915,51,72.041911
-1.038025,51,72.062989
-1.21204,52,72.083216
-1.140958,51,72.102776
-1.070235,51,72.122385
-0.940459,51,72.142069
-1.192037,50,72.161098
-0.981634,51,72.181028
-1.289577,51,72.201823
-1.24901,51,72.221518
-1.064937,51,72.241264
-1.053095,51,72.260992
-0.957879,51,72.280636
-1.080207,51,72.300225
-1.032845,51,72.319871
-1.170373,51,72.340814
-1.113318,51,72.360388
-1.094023,52,72.380356
-1.017644,51,72.399967
-0.905319,51,72.419461
-1.196869,51,72.439837
-1.128182,52,72.460047
-1.229944,51,72.673642
-1.342078,51,72.693782
-1.072137,52,72.713966
-1.216808,51,72.733629
-1.055126,51,72.754401
-1.211683,52,72.774672
-1.18542,51,72.794327
-1.027452,51,72.813898
-1.042454,52,72.83387
-0.968118,51,72.854213
-1.148521,51,72.873996
-1.069183,52,72.894929
-1.099485,51,72.91551
-1.183773,52,72.935661
-0.991816,50,72.955085
-1.073119,51,72.974889
-1.253545,51,72.994638
-1.126357,51,73.015124
-1.054056,50,73.035075
-1.158951,52,73.055234
-1.165717,51,73.075821
-0.995155,51,73.095648
-1.058772,51,73.115364
-1.066565,50,73.13465
-1.212298,52,73.154813
-1.045056,51,73.175591
-1.211408,51,73.195539
-1.104198,51,73.215173
-1.102565,50,73.234366
-1.103688,51,73.253897
-1.088378,51,73.273426
-1.169302,51,73.29302
-1.329719,51,73.31395
-1.069402,51,73.333586
-1.180235,51,73.353259
-1.138324,51,73.372968
-1.086456,50,73.392202
-1.207706,51,73.411904
-1.123857,52,73.432043
-1.086954,51,73.451606
-1.126678,52,73.473113
-1.050001,51,73.687363
-1.085988,51,73.707242
-1.172426,51,73.72711
-1.082146,51,73.7469
-1.045194,51,73.766582
-1.171535,51,73.78645
-1.206324,51,73.806216
-1.06108,51,73.825985
-1.103015,51,73.845606
-1.233812,51,73.865133
-1.021106,51,73.886853
-1.233483,50,73.906972
-1.050454,51,73.927021
-1.051593,51,73.946977
-1.037009,51,73.966847
-1.041611,50,73.986387
-0.962464,51,74.007449
-1.12596,51,74.027355
-1.11831,51,74.047095
-0.980012,50,74.066495
-1.138571,51,74.08621
-1.052188,51,74.105848
-1.027169,52,74.125886
-1.209028,51,74.145555
-1.082171,51,74.166071
-0.98052,51,74.186564
-1.080092,50,74.206533
-1.116461,51,74.22609
-1.104652,51,74.245807
-1.040134,51,74.265372
-1.046485,50,74.28463
-1.068057,52,74.305378
-1.175857,51,74.325336
-1.071796,50,74.344759
-1.100538,50,74.364149
-1.051299,51,74.385134
-1.055657,52,74.405178
-1.08082,51,74.424759
-1.116118,51,74.44447
-1.014883,51,74.463903
-1.049892,52,74.68057
-1.172254,51,74.700684
-1.306009,51,74.720547
-1.23737,51,74.740338
-0.978149,51,74.760098
-1.00976,51,74.77989
-1.031469,50,74.799204
-0.967093,50,74.818473
-1.074339,52,74.838609
-1.02929,50,74.857846
-1.048175,51,74.877639
-0.941161,50,74.89783
-0.997403,51,74.918221
-1.11722,51,74.939191
-1.046545,51,74.959292
-0.955173,52,74.980546
-1.149009,51,75.000713
-0.972637,51,75.020628
-1.07651,50,75.040138
-1.172739,51,75.059931
-0.988286,51,75.081057
-1.044852,50,75.100421
-1.118649,51,75.120063
-0.946122,51,75.140476
-1.106402,51,75.160517
-1.009258,51,75.180276
-1.125123,52,75.200507
-1.038673,50,75.219879
-1.010734,51,75.239595
-1.084378,51,75.25933
-1.144984,51,75.27902
-0.974926,51,75.298696
-1.026735,50,75.319385
-1.099926,51,75.339033
-1.048032,52,75.359134
-1.071074,52,75.379135
-1.046189,51,75.398779
-1.008382,51,75.418324
-1.018837,51,75.437974
-1.137153,52,75.45792
-1.156142,51,75.675423
-1.020516,52,75.700769
-1.082914,51,75.72247
-0.975683,51,75.742523
-1.017577,51,75.764893
-1.040562,51,75.784814
-0.940004,51,75.805375
-1.099743,51,75.825929
-0.986128,51,75.845728
-1.06447,51,75.865354
-1.155945,51,75.885316
-1.107088,51,75.906422
-0.941658,50,75.925799
-1.06065,52,75.945939
-1.037187,50,75.966099
-1.01036,51,75.986534
-1.153869,51,76.007452
-0.961463,50,76.026967
-0.990913,52,76.047162
-0.985327,51,76.066888
-1.154249,51,76.088048
-1.052949,51,76.107786
-1.064482,52,76.127812
-1.126116,52,76.147825
-0.965209,50,76.168442
-1.023473,50,76.187711
-1.158602,51,76.207379
-1.005706,52,76.227356
-1.091254,52,76.247564
-1.027932,51,76.268432
-0.932819,50,76.287621
-0.988111,51,76.307122
-1.128253,51,76.326658
-0.985198,51,76.346241
-1.101136,51,76.36622
-0.907032,50,76.386029
-0.990277,51,76.40596
-0.998236,52,76.427279
-1.226437,51,76.446936
-1.038918,50,76.466168
