#{"t_start": 1789348893.707368, "env_id": "None"}
r,l,t
-1.347857,51,51.456847
-1.0735,51,51.478259
-1.138082,51,51.498406
-1.060043,51,51.517717
-1.07982,51,51.537719
-1.25879,51,51.557725
-1.150866,52,51.579898
-1.035975,51,51.598911
-1.150651,51,51.618802
-1.0556,52,51.638947
-1.118099,51,51.658495
-1.397867,51,51.678728
-1.233818,51,51.701796
-1.074596,51,51.7222
-1.123248,51,51.744744
-1.195407,51,51.7649
-1.116824,51,51.784656
-1.021585,51,51.804812
-1.17548,51,51.82472
-1.348317,51,51.846252
-1.146941,51,51.866311
-1.292534,52,51.886441
-1.24605,51,51.905662
-1.132267,51,51.925029
-1.016534,52,51.945994
-1.093837,51,51.965786
-1.213426,51,51.986179
-1.202535,52,52.007726
-1.140459,51,52.03151
-1.174876,51,52.257936
-1.210018,51,52.278797
-1.048939,51,52.299251
-1.076444,51,52.319387
-1.187792,51,52.342107
-1.174051,52,52.364607
-1.050856,52,52.385695
-0.99791,51,52.40588
-1.206008,51,52.426382
-1.144801,52,52.448777
-1.17796,51,52.468811
-1.168578,51,52.488356
-1.094234,51,52.50883
-1.073614,52,52.531446
-1.333702,51,52.551548
-1.205919,51,52.571975
-1.169018,51,52.591411
-1.091573,51,52.612628
-1.094561,51,52.633992
-1.260814,51,52.655309
-1.193177,51,52.675628
-1.066737,51,52.697183
-0.988187,52,52.717842
-1.234747,51,52.738121
-1.244879,52,52.758482
-1.097152,51,52.77976
-1.033894,51,52.800663
-1.124439,51,52.821311
-1.114132,51,52.842245
-1.044898,51,52.863966
-1.161342,51,52.884369
-1.406265,51,52.904259
-1.230034,51,52.929643
-1.138098,52,52.954069
-1.180838,51,52.984488
-1.153759,51,53.007995
-1.044221,51,53.032779
-1.113226,51,53.055401
-1.124434,51,53.078333
-1.16114,51,53.100978
-1.211218,51,53.326071
-1.134667,51,53.348222
-1.077793,51,53.36825
-1.173459,52,53.388488
-1.234557,51,53.407635
-1.117592,51,53.428332
-1.170895,51,53.448831
-1.023452,51,53.468967
-1.13079,51,53.488687
-1.039462,51,53.507898
-1.146543,51,53.529786
-1.185218,51,53.549842
-1.172063,51,53.569445
-1.05184,51,53.58915
-1.063331,51,53.608996
-1.076258,51,53.630016
-1.356822,51,53.757576
-1.08881,51,53.779184
-1.121716,51,53.798515
-1.358962,52,53.817679
-1.253157,52,53.836639
-1.218964,51,53.856114
-1.005508,51,53.875609
-1.063683,51,53.896156
-1.02708,52,53.917695
-1.107288,51,53.93641
-1.263833,51,53.955902
-1.066364,51,53.97572
-1.125102,52,53.997224
-1.170309,51,54.017194
-1.23605,51,54.037205
-1.191886,51,54.056018
-1.150236,51,54.075775
-1.04083,51,54.096584
-1.072748,51,54.116602
-1.097536,52,54.136743
-1.082455,52,54.156848
-1.132391,51,54.17778
-1.089296,51,54.198584
-1.232749,51,54.219115
-1.039851,51,54.440129
-1.07018,51,54.460874
-1.006292,51,54.483808
-1.149673,51,54.504019
-1.103993,52,54.524232
-1.18495,51,54.54539
-1.092522,51,54.565055
-1.123512,51,54.583927
-1.193794,51,54.603723
-1.083526,51,54.623031
-1.059522,51,54.643643
-1.171819,52,54.665043
-1.187556,52,54.685049
-1.039672,52,54.709196
-1.194931,51,54.73049
-1.014509,51,54.750304
-1.172021,52,54.770273
-1.202421,51,54.790648
-0.984093,51,54.810343
-1.265432,51,54.831045
-1.109555,51,54.850512
-1.128311,51,54.869465
-1.123794,51,54.888663
-1.20995,51,54.908043
-1.160927,51,54.929124
-1.131398,51,54.948859
-1.076531,51,54.968813
-1.063098,52,54.988883
-1.149167,51,55.015239
-1.200275,51,55.036026
-1.106321,51,55.055422
-1.100938,51,55.075052
-1.153459,52,55.095894
-1.032988,51,55.115644
-1.130016,51,55.136936
-1.085482,51,55.15831
-1.10449,51,55.181071
-1.07704,51,55.200831
-1.101691,51,55.220905
-1.097966,51,55.240349
-1.143368,52,55.465954
-1.006279,51,55.485357
-1.133429,51,55.507118
-1.209217,51,55.528061
-1.043688,51,55.548804
-1.131494,51,55.569225
-1.163836,51,55.591343
-1.074518,52,55.617264
-1.149129,51,55.638102
-1.080769,52,55.659587
-1.232327,51,55.680836
-0.978189,51,55.70118
-0.985577,52,55.722099
-1.23029,51,55.741443
-1.048103,51,55.763172
-1.01793,51,55.783686
-1.318326,51,55.805217
-1.068454,51,55.825886
-0.987744,51,55.848467
-1.175898,51,55.86912
-1.014265,51,55.889324
-1.110229,51,55.913298
-1.142882,51,55.935878
-0.991507,51,55.956294
-1.160733,51,55.97629
-1.142448,51,55.998311
-1.171971,51,56.023702
-1.091303,52,56.046428
-1.241468,51,56.067588
-1.130302,51,56.086812
-1.027262,51,56.10637
-1.144647,51,56.125963
-1.068275,51,56.147629
-1.236994,51,56.167392
-1.005548,51,56.186694
-1.236644,51,56.205988
-1.094385,51,56.225327
-0.995107,51,56.247676
-1.255118,51,56.267977
-1.190443,51,56.288496
-1.196652,51,56.512014
-1.241512,51,56.532232
-1.124375,51,56.551644
-0.978133,52,56.572177
-1.11917,51,56.59132
-1.126002,51,56.6117
-1.178095,52,56.633014
-1.088258,51,56.652274
-1.150531,51,56.672326
-1.069326,51,56.691661
-1.038544,51,56.713145
-1.150037,51,56.73363
-1.033549,52,56.753951
-1.067032,51,56.7739
-1.036838,51,56.794843
-1.248025,51,56.814758
-1.064328,51,56.835316
-1.11196,51,56.855725
-1.13485,51,56.874986
-1.072894,51,56.895393
-1.045892,52,56.916141
-0.9963,51,56.936255
-1.165155,51,56.956537
-1.007515,51,56.977415
-1.154289,51,56.997739
-1.287408,51,57.017769
-1.231292,51,57.037066
-1.108542,51,57.056365
-1.095413,51,57.077321
-1.009569,51,57.097952
-1.137908,51,57.117912
-1.026715,51,57.138133
-1.059823,52,57.157657
-1.069982,51,57.178341
-1.221308,51,57.198254
-1.181532,51,57.218132
-1.099347,51,57.237986
-1.18354,51,57.257463
-1.163119,51,57.27943
-1.083038,52,57.300181
-1.204061,51,57.525391
-1.099503,51,57.547692
-1.065224,52,57.567617
-1.110717,51,57.587782
-1.179552,51,57.606956
-1.12063,51,57.627651
-1.254872,51,57.647651
-1.185702,51,57.667052
-1.115925,52,57.687056
-1.213862,51,57.708875
-1.026916,51,57.732455
-1.059446,52,57.753901
-1.237807,51,57.775353
-1.202248,51,57.798898
-1.107627,51,57.818297
-1.158742,51,57.838574
-1.195883,51,57.858034
-1.051385,51,57.880286
-1.111443,51,57.899607
-1.029193,51,57.918098
-1.145489,51,57.93746
-1.196378,51,57.956858
-1.102641,51,57.977521
-1.01682,51,57.998391
-1.088938,51,58.01827
-1.1703,51,58.037805
-1.119065,51,58.056906
-0.975933,51,58.078391
-1.23066,51,58.098695
-0.985358,51,58.118525
-0.93592,51,58.137928
-1.246074,51,58.157198
-1.391837,51,58.177827
-1.187669,51,58.198703
-1.034697,51,58.218514
-1.18329,51,58.238664
-1.122114,51,58.258695
-1.025536,51,58.27983
-1.099737,51,58.299683
-0.971443,51,58.319812
-1.064768,51,58.540749
-0.899063,52,58.562371
-1.124814,51,58.583177
-0.965223,51,58.602585
-1.14713,51,58.621824
-0.978363,51,58.641883
-0.926102,51,58.662808
-0.986707,52,58.683326
-1.163894,51,58.702977
-1.061963,51,58.723127
-1.267212,51,58.742437
-1.182055,51,58.763707
-1.215158,51,58.783886
-1.081208,51,58.802913
-1.059275,51,58.823012
-1.055004,51,58.841993
-1.007552,51,58.862822
-1.086892,51,58.882672
-1.133483,51,58.902149
-1.014837,52,58.921467
-0.994681,51,58.941202
-1.035367,52,58.96262
-1.16905,51,58.98218
-1.01813,51,59.001243
-1.06166,51,59.021093
-1.145076,52,59.0412
-1.065448,51,59.06142
-1.21968,51,59.080709
-1.125047,51,59.099719
-1.150595,51,59.119125
-1.044635,51,59.138649
-1.204478,51,59.158257
-0.969836,51,59.183634
-1.007422,51,59.202861
-0.953443,51,59.222029
-1.208593,51,59.241716
-1.177083,52,59.263783
-1.074294,51,59.283259
-0.938022,51,59.303079
-1.079107,51,59.323547
-1.029343,51,59.546273
-1.059916,51,59.566766
-1.081423,51,59.586613
-1.077284,51,59.606899
-1.27189,51,59.627829
-1.091546,51,59.647389
-1.239901,51,59.667333
-0.979134,52,59.68728
-1.08938,51,59.706988
-1.131567,51,59.728267
-1.011976,52,59.7478
-1.047312,51,59.767716
-1.036187,51,59.788326
-1.183169,51,59.807795
-1.180631,51,59.8286
-1.161327,51,59.848728
-0.977437,51,59.869107
-1.093222,51,59.888228
-1.000672,51,59.908082
-1.101501,51,59.930511
-1.058885,51,59.949983
-1.196262,51,59.969882
-1.161366,51,59.989194
-1.044792,51,60.008581
-1.036223,52,60.033182
-1.211572,51,60.052444
-1.181956,51,60.072579
-0.990225,51,60.093252
-1.004095,51,60.117636
-1.205214,51,60.144907
-1.131357,51,60.165893
-1.174757,51,60.187017
-1.304428,51,60.206634
-1.055948,51,60.227737
-1.174413,51,60.248707
-0.986903,51,60.269321
-1.062449,51,60.289199
-1.151971,51,60.31007
-1.226332,52,60.333212
-1.181775,51,60.362233
-1.174081,51,60.599957
-0.973344,51,60.620111
-1.015275,51,60.639691
-1.079708,52,60.660972
-1.051252,51,60.682172
-1.013677,51,60.702221
-1.092943,51,60.721873
-1.052301,51,60.741324
-1.047631,52,60.762592
-1.134266,51,60.782815
-1.168377,51,60.802544
-1.214086,51,60.822979
-1.116151,51,60.843821
-1.045723,52,60.864676
-1.137521,51,60.884748
-1.033299,51,60.904387
-1.035151,51,60.924168
-1.181522,51,60.94474
-0.999398,51,60.965277
-1.016808,51,60.984881
-1.249192,51,61.003411
-1.077905,51,61.023556
-1.05132,51,61.044594
-1.12665,51,61.064385
-1.042255,51,61.083435
-1.079087,51,61.104034
-1.190396,51,61.124114
-1.04299,51,61.145944
-0.978324,51,61.166021
-1.083764,51,61.185587
-1.007293,51,61.20454
-1.1607,52,61.224223
-1.099533,52,61.245357
-1.052201,51,61.265838
-1.094834,51,61.28577
-1.263679,51,61.305079
-0.885605,51,61.32438
-0.991414,51,61.345735
-1.041443,51,61.378016
-0.978452,51,61.4047
-1.089192,51,61.691213
-1.053294,51,61.715883
-1.024395,51,61.738451
-1.221457,51,61.760728
-1.274302,51,61.783965
-0.936379,51,61.804864
-1.13506,52,61.828697
-1.045705,51,61.850887
-1.207566,51,61.873066
-0.916674,51,61.896217
-1.150806,51,61.919401
-1.044197,51,61.940703
-0.976246,51,61.963738
-1.154055,51,61.985154
-0.995273,51,62.005811
-1.109191,51,62.028367
-1.313591,51,62.050831
-1.17252,51,62.072453
-0.959307,51,62.094384
-1.038854,51,62.116707
-1.042851,51,62.141929
-1.33858,51,62.164572
-1.072746,52,62.185546
-1.177636,52,62.207193
-1.140438,51,62.228945
-1.143862,51,62.250481
-1.243495,51,62.271863
-1.099917,52,62.29187
-1.056634,52,62.315491
-1.225435,51,62.33836
-0.963974,51,62.360979
-1.087905,51,62.383255
-0.903378,52,62.405908
-1.073619,51,62.428635
-1.09718,51,62.450817
-1.026861,51,62.473049
-1.216347,52,62.496405
-1.072349,52,62.518852
-1.064014,51,62.541025
-1.107458,51,62.564544
-1.128305,51,62.803724
-0.985814,52,62.825755
-1.142666,51,62.84771
-1.05233,52,62.870669
-1.073915,51,62.892404
-1.126017,51,62.914414
-1.092677,51,62.935333
-1.163198,51,62.957318
-1.147214,51,62.980626
-1.14676,51,63.002281
-0.992541,51,63.023865
-1.022243,51,63.047016
-0.983295,52,63.068449
-1.201288,51,63.090154
-1.010753,51,63.112494
-1.109343,51,63.134364
-1.07771,51,63.156648
-1.08489,51,63.180047
-1.082535,51,63.200261
-1.081134,51,63.220146
-1.051904,51,63.239799
-1.289311,51,63.259341
-0.929586,52,63.280462
-1.076149,51,63.300859
-1.110012,52,63.321175
-1.070872,51,63.341801
-1.009848,51,63.36236
-1.012577,51,63.382923
-1.201161,51,63.403337
-1.129394,51,63.423293
-0.991636,51,63.443879
-0.950841,51,63.4643
-1.011302,51,63.484528
-0.982512,51,63.504287
-0.956709,51,63.524056
-1.067823,51,63.544942
-1.132144,52,63.565869
-1.003222,51,63.586258
-1.133994,51,63.606456
-1.146572,51,63.62737
-0.978958,51,63.924824
-1.048322,52,63.948555
-1.154544,51,63.969706
-1.160505,51,63.989957
-1.006717,51,64.012447
-1.039932,52,64.033791
-1.088306,51,64.05394
-1.137801,52,64.07428
-1.091196,51,64.09628
-1.006648,51,64.116082
-1.109491,51,64.136313
-1.081204,51,64.156793
-0.937446,51,64.178464
-1.035506,51,64.198621
-1.062859,51,64.219275
-1.052183,51,64.239387
-1.093587,51,64.258374
-0.916433,51,64.279701
-1.253746,51,64.300277
-1.066659,51,64.322984
-1.091407,51,64.34507
-1.022091,52,64.366589
-1.050642,51,64.386285
-1.113254,51,64.406473
-1.066595,51,64.428317
-1.064033,51,64.448414
-1.043338,51,64.467843
-1.033704,51,64.487585
-1.153131,51,64.507298
-1.161919,51,64.527844
-1.14616,51,64.548655
-1.069603,51,64.568376
-1.055377,51,64.587787
-1.040229,51,64.608539
-1.159123,52,64.630978
-1.087094,51,64.651652
-1.252217,51,64.672588
-0.893458,51,64.694675
-1.211392,51,64.714938
-1.129806,51,64.735362
-1.057456,51,64.755492
-1.059954,51,64.982048
-1.191275,51,65.002441
-0.974564,51,65.022802
-1.048895,52,65.044267
-0.993889,51,65.0651
-1.128361,51,65.218773
-1.143857,51,65.252734
-0.927942,51,65.27606
-1.025479,51,65.296918
-0.971136,51,65.316923
-1.079882,51,65.335723
-1.042977,51,65.354656
-1.065077,51,65.378377
-1.070089,51,65.399203
-0.989791,51,65.419653
-1.18209,51,65.444052
-1.124243,51,65.465356
-0.977459,51,65.486093
-1.16501,51,65.505723
-1.133805,51,65.527798
-0.948093,51,65.549459
-1.094298,51,65.569606
-1.091506,51,65.590975
-1.055576,51,65.613212
-1.093355,51,65.633821
-1.054538,51,65.654443
-1.007725,51,65.674127
-1.218217,51,65.696291
-1.04071,52,65.719025
-1.042998,51,65.745413
-1.183897,51,65.766146
-1.027713,51,65.787255
-1.023861,51,65.809544
-1.040125,51,65.831738
-0.995202,52,65.852894
-1.062991,51,65.877802
-1.142528,51,65.900532
-0.993411,51,65.921563
-1.167242,51,65.943943
-0.991649,52,65.965838
-0.994443,52,66.20696
-1.091807,51,66.228864
-1.046662,51,66.249825
-1.128483,52,66.270139
-0.962699,51,66.295671
-1.151296,51,66.320396
-1.084362,51,66.351999
-0.999073,51,66.386934
-0.985585,51,66.423389
-0.976561,51,66.45224
-1.11464,51,66.477317
-1.063159,51,66.498606
-1.145932,51,66.518473
-1.050394,51,66.53995
-1.102156,52,66.562561
-1.044765,51,66.58283
-1.150934,51,66.603743
-1.232502,51,66.623867
-1.211676,52,66.650789
-1.058106,52,66.674414
-1.118927,51,66.696544
-0.925733,52,66.717022
-1.213475,51,66.737544
-1.118217,51,66.757912
-1.283449,51,66.777956
-1.066943,51,66.798156
-1.117957,51,66.81836
-1.109533,51,66.839075
-1.145397,51,66.858215
-1.222783,51,66.879693
-1.171984,51,66.899079
-1.05993,51,66.919529
-1.022347,51,66.938928
-1.163867,51,66.958809
-1.034099,51,66.980294
-1.011479,51,67.000776
-1.104105,52,67.021395
-1.083782,51,67.04123
-1.007748,51,67.064054
-1.058704,51,67.083952
-1.021507,51,67.30395
-1.057109,51,67.324188
-0.918124,51,67.345488
-0.940712,51,67.365293
-1.073482,51,67.384962
-1.005996,51,67.40495
-1.089928,51,67.425801
-1.16897,51,67.446083
-1.083591,51,67.465998
-1.139377,51,67.485957
-1.00116,51,67.505468
-1.049905,51,67.527083
-0.917864,51,67.548086
-1.044186,51,67.568356
-1.068565,51,67.587998
-1.058921,51,67.608056
-1.024863,51,67.629738
-1.058326,51,67.649486
-1.00336,51,67.668923
-1.029774,51,67.688833
-1.062127,51,67.708737
-1.05715,51,67.730209
-1.139774,51,67.750149
-1.04847,51,67.76925
-1.160387,51,67.789719
-1.105059,51,67.810103
-1.097075,52,67.830175
-1.168091,51,67.850118
-0.972929,51,67.86936
-1.089088,51,67.889027
-1.100963,51,67.908282
-1.09543,51,67.930132
-0.958438,51,67.950436
-1.035164,51,67.970273
-1.154699,51,67.99086
-0.960488,52,68.013498
-1.088311,51,68.033019
-0.919212,52,68.052725
-1.086639,51,68.072116
-0.973779,51,68.093377
-1.170584,51,68.314243
-1.107808,51,68.334134
-1.176826,51,68.353718
-0.919875,51,68.374634
-1.005352,51,68.397026
-1.014012,51,68.417291
-1.018956,51,68.437195
-1.120916,51,68.457132
-1.142539,51,68.479032
-1.128758,51,68.499109
-1.030284,51,68.519197
-1.078466,52,68.539169
-1.074769,51,68.560392
-1.107029,52,68.581149
-1.163119,51,68.600724
-1.029105,51,68.621233
-1.097199,52,68.640969
-0.86061,51,68.662558
-0.917361,51,68.682697
-1.07645,52,68.702511
-0.991214,51,68.722415
-1.175778,51,68.743142
-1.085986,51,68.764227
-0.988444,51,68.783571
-0.995106,51,68.803774
-0.985015,51,68.822688
-0.991155,51,68.843339
-1.02869,52,68.86433
-1.081025,52,68.88474
-1.018881,51,68.905051
-0.834822,51,68.92545
-1.088499,51,68.946135
-1.048127,51,68.966135
-1.071908,51,68.985518
-1.035411,51,69.004929
-0.994983,51,69.024257
-1.321941,51,69.046566
-1.118413,51,69.067234
-1.269167,51,69.087054
-0.999963,51,69.107809
-1.04759,51,69.339021
-0.918489,51,69.359209
-1.014422,51,69.381122
-0.991553,51,69.401334
-1.181745,51,69.421509
-1.013329,51,69.443605
-1.159493,51,69.464007
-1.034196,51,69.484139
-1.070549,52,69.505239
-1.104461,51,69.525208
-0.835772,51,69.546766
-1.031372,52,69.567501
-1.147001,51,69.587449
-1.126745,51,69.607436
-1.014929,51,69.628175
-1.156936,51,69.648784
-1.042751,52,69.669628
-0.918317,51,69.689468
-0.931884,51,69.710609
-1.001863,51,69.731371
-1.142956,51,69.751418
-1.100779,51,69.770466
-1.057233,51,69.789844
-0.89738,51,69.811379
-1.14081,51,69.831627
-1.07333,51,69.852047
-1.078474,51,69.871186
-1.009462,51,69.890824
-1.064627,51,69.912583
-1.258531,51,69.933182
-1.008517,52,69.953713
-0.973168,51,69.973083
-1.055152,51,69.995191
-1.129597,51,70.01584
-1.044018,51,70.03546
-1.066235,52,70.056642
-0.985125,51,70.079161
-1.025681,51,70.099171
-1.027944,52,70.119839
-1.076615,51,70.141675
-0.759326,51,70.372802
-1.008825,51,70.394779
-1.073145,52,70.415995
-1.090903,52,70.436611
-0.973454,51,70.456996
-1.027877,51,70.478544
-1.170922,51,70.499251
-1.024863,51,70.519998
-0.870052,51,70.540123
-1.048312,51,70.560747
-1.010625,51,70.581389
-1.139711,52,70.602279
-1.199183,51,70.621962
-0.980783,51,70.644829
-1.073927,51,70.665903
-1.272417,51,70.686459
-1.057993,52,70.706635
-0.87614,51,70.727788
-1.043067,52,70.747711
-1.04888,51,70.767317
-0.975173,51,70.787323
-1.360899,51,70.806636
-1.154845,51,70.827457
-0.993459,51,70.84814
-0.999911,51,70.868296
-1.22189,51,70.890528
-0.934824,51,70.913848
-0.964929,51,70.93709
-1.145107,51,70.957319
-1.212015,51,70.979497
-1.075687,51,71.000483
-1.105596,52,71.022928
-1.230412,51,71.048587
-1.02496,51,71.07463
-1.103932,51,71.104584
-0.758269,51,71.129279
-1.01253,52,71.163583
-1.093484,52,71.189147
-1.009576,51,71.216591
-1.074863,51,71.241146
-1.115795,52,71.635184
-1.055422,51,71.66067
-1.048397,51,71.689899
-1.040699,51,71.71451
-1.020887,51,71.745117
-1.223495,51,71.769887
-1.1805,51,71.799589
-0.971857,51,71.825687
-0.785804,51,71.850899
-1.187434,51,71.881599
-1.328876,51,71.904838
-0.935468,51,71.933448
-0.927299,51,71.959368
-1.023494,52,71.991149
-1.005761,51,72.018879
-1.076088,51,72.048087
-0.999887,52,72.070969
-0.981519,52,72.098756
-1.194783,51,72.138209
-1.198002,51,72.20122
-1.104134,51,72.225572
-1.065887,51,72.257015
-1.105369,51,72.291651
-1.053269,51,72.336413
-1.289632,51,72.381906
-1.330307,51,72.41976
-0.990416,51,72.446645
-0.981793,51,72.481396
-0.969788,51,72.531783
-1.005747,51,72.561167
-1.117737,51,72.586954
-0.91973,51,72.614684
-1.029921,51,72.639504
-0.934384,51,72.664094
-0.748261,51,72.693869
-1.110237,51,72.717283
-0.948805,51,72.742584
-1.044509,51,72.769521
-1.236144,51,72.796124
-0.776331,51,72.824823
-1.129998,51,73.107843
-1.029562,51,73.133408
-0.812604,52,73.156719
-1.0137,51,73.182018
-1.054816,51,73.204709
-1.027477,51,73.230567
-1.10904,51,73.253202
-1.036681,51,73.276762
-1.199655,51,73.299974
-0.989734,52,73.323351
-1.10363,51,73.346592
-1.11982,51,73.367986
-1.004742,51,73.391252
-1.008125,51,73.414317
-0.944025,51,73.436837
-1.035311,51,73.460688
-1.045034,51,73.484305
-1.022498,51,73.507118
-1.123417,51,73.530427
-0.998079,51,73.553595
-0.860776,52,73.57702
-0.934303,51,73.598369
-1.045242,51,73.621043
-0.956238,52,73.644716
-1.243505,51,73.666821
-0.996863,51,73.687994
-1.128445,51,73.711242
-0.93386,52,73.734568
-1.056122,51,73.756933
-0.98868,51,73.780451
-0.909661,51,73.802438
-1.111724,51,73.824028
-1.01031,51,73.848764
-1.240226,51,73.871081
-1.072256,51,73.893475
-1.155747,51,73.917074
-1.092552,52,73.940636
-1.045818,51,73.966108
-1.218276,51,73.988607
-1.190318,51,74.012851
-0.97742,51,74.263581
-0.973655,51,74.285599
-1.39837,52,74.307525
-0.782873,52,74.33181
-1.058647,51,74.354228
-1.037911,51,74.379217
-0.838737,52,74.412894
-0.980456,52,74.43977
-0.913608,51,74.467209
-1.116339,51,74.491439
-1.0712,51,74.513252
-0.929511,51,74.537919
-1.076362,51,74.55773
-1.000737,51,74.578781
-0.971557,51,74.60576
-1.03329,51,74.634727
-0.816849,51,74.767252
-1.064745,51,74.81904
-1.109935,51,74.845274
-1.061803,51,74.869693
-0.861277,51,74.891771
-0.873943,51,74.915839
-0.87387,51,74.938352
-0.849637,52,74.962006
-0.932473,51,74.982733
-0.884752,52,75.005292
-1.000286,51,75.028666
-0.990644,51,75.051221
-0.913229,52,75.073408
-0.862521,51,75.096305
-0.982725,51,75.117634
-0.933947,51,75.144941
-1.032952,51,75.171385
-1.0586,51,75.194692
-1.073986,51,75.215281
-1.153725,51,75.23701
-0.932726,51,75.259216
-0.988003,51,75.282473
-1.008266,51,75.305314
-1.068341,51,75.328229
-0.961702,51,75.572099
-0.85796,51,75.596965
-1.078957,51,75.617466
-1.039033,51,75.638981
-0.747,51,75.6624
-0.981241,51,75.684029
-1.103679,51,75.707408
-0.910953,51,75.730583
-1.094646,51,75.751005
-1.030792,52,75.774236
-1.023198,52,75.797636
-0.783758,51,75.818464
-1.023594,51,75.840198
-0.957518,51,75.863634
-1.034309,51,75.88448
-0.73569,52,75.908333
-0.995618,51,75.930763
-0.960591,51,75.952133
-0.800196,51,75.975619
-0.990967,51,75.997655
-0.937931,51,76.018939
-1.050196,51,76.040965
-1.124486,51,76.06419
-0.888204,51,76.086441
-0.9738,51,76.107647
-1.168703,51,76.130035
-0.979713,51,76.151231
-0.953381,51,76.175963
-1.012091,51,76.197193
-1.092035,51,76.217083
-0.987376,52,76.237237
-0.799357,51,76.257494
-0.791173,51,76.278901
-1.35594,51,76.299415
-1.217239,51,76.319363
-0.953609,51,76.339473
-0.927723,51,76.361617
-1.051193,51,76.381778
-1.085838,51,76.402244
-1.165651,51,76.422661
-0.830501,52,76.653354
-1.103111,51,76.673735
-0.942141,51,76.694386
-0.856976,51,76.714691
-0.974766,51,76.734431
-0.914887,52,76.754782
-0.828303,51,76.775046
-1.016551,52,76.796489
-0.894861,52,76.816972
-1.001463,51,76.836696
-0.874396,52,76.856821
-1.063358,52,76.878299
-1.033731,51,76.898991
-0.927894,51,76.919273
-0.925119,51,76.939082
-0.985511,51,76.960508
-1.187697,51,76.980982
-1.212101,51,77.000679
-1.103773,51,77.021817
-1.101512,51,77.044135
-0.826604,51,77.06517
-0.955697,51,77.085301
-1.102731,51,77.105838
-0.861339,52,77.127421
-1.203049,51,77.14789
-0.914328,51,77.167922
-0.813077,52,77.188005
-1.012024,52,77.209125
-0.852332,51,77.230149
-1.136323,51,77.250466
-0.942118,51,77.27076
-0.974489,51,77.29072
-0.871806,51,77.312304
-0.966438,51,77.33277
-1.064207,51,77.351919
-0.986103,51,77.371739
-1.066551,51,77.393744
-0.948624,51,77.414035
-1.059328,51,77.43441
-0.944921,51,77.454767
-0.952732,51,77.68172
-0.897333,51,77.702249
-0.911753,52,77.722888
-1.173953,52,77.745083
-0.884372,51,77.766201
-0.954275,51,77.787779
-0.854876,51,77.809383
-0.85496,51,77.831649
-0.862313,51,77.850769
-0.988787,51,77.871834
-1.127409,51,77.894256
-0.97847,51,77.915416
-1.088702,51,77.936119
-0.96203,51,77.957048
-0.736892,51,77.981546
-1.037637,51,78.004551
-1.099941,51,78.030475
-1.220284,51,78.052936
-1.096926,52,78.07444
-1.064825,52,78.100401
-0.812249,51,78.123243
-0.863278,51,78.149042
-0.9115,51,78.171555
-0.977535,51,78.201888
-1.058152,51,78.224399
-1.07841,51,78.248689
-1.149063,51,78.270634
-0.938615,52,78.294888
-0.81519,51,78.318046
-0.832815,51,78.339253
-1.041739,51,78.361607
-1.002313,51,78.382406
-1.100372,51,78.403678
-1.196671,51,78.425388
-0.995488,51,78.447098
-0.990263,51,78.467372
-0.901905,52,78.487462
-1.101267,51,78.507133
-0.795764,51,78.529677
-0.840468,52,78.550594
-1.02929,51,78.780745
-1.091452,51,78.8025
-0.949377,51,78.825734
-0.9905,51,78.848273
-0.845887,51,78.869913
-0.719002,51,78.892004
-0.896217,51,78.915345
-1.147772,51,78.936615
-0.978762,52,78.960188
-0.870927,51,78.981989
-0.800827,51,79.00375
-1.093417,51,79.026418
-0.759461,51,79.047448
-1.049092,51,79.067841
-0.991974,51,79.089463
-0.990446,52,79.111672
-0.72657,51,79.132576
-1.031435,51,79.153228
-1.072746,51,79.175626
-0.853806,51,79.197035
-0.969839,51,79.217097
-0.718104,51,79.237727
-1.185921,51,79.260918
-0.799637,51,79.281839
-0.91157,51,79.30252
-1.071513,51,79.323587
-0.777334,51,79.346469
-1.229293,51,79.369798
-1.073166,51,79.392949
-0.942466,51,79.413954
-1.055241,51,79.435129
-1.063962,51,79.456642
-0.933513,51,79.478569
-1.071541,51,79.499152
-0.969577,51,79.519595
-0.917305,51,79.541984
-1.19372,52,79.564438
-0.780885,51,79.585752
-0.86312,51,79.607193
-1.012169,52,79.630976
-0.77767,51,79.871739
-0.832591,51,79.902656
-0.984867,51,79.92744
-0.942738,51,79.948927
-0.909407,51,79.9716
-0.846191,51,79.99348
-0.929611,51,80.014868
-1.014728,52,80.036022
-0.867015,51,80.057851
-1.062855,51,80.079784
-0.904077,51,80.101807
-0.861457,51,80.122132
-0.95567,51,80.143651
-1.194967,51,80.164683
-0.730139,51,80.185427
-0.849832,51,80.205346
-0.892126,51,80.226533
-0.83508,51,80.248045
-0.836593,51,80.268603
-0.899493,51,80.288658
-1.050865,51,80.30983
-0.935335,52,80.331492
-0.778172,51,80.351795
-0.856306,52,80.372837
-0.799901,51,80.395333
-0.747543,52,80.416892
-0.808638,51,80.436785
-0.825162,51,80.456396
-0.764403,52,80.478953
-0.774601,51,80.499515
-1.011081,51,80.519584
-0.863569,51,80.540272
-1.034571,51,80.561893
-0.981491,51,80.582329
-0.869552,51,80.602546
-0.730164,51,80.622516
-0.809731,51,80.644214
-0.780385,51,80.664706
-1.015222,51,80.684749
-1.109703,51,80.70493
-0.883649,51,80.932145
-0.800696,51,80.953032
-0.898937,51,80.972762
-0.94377,51,80.9943
