#{"t_start": 1789364429.497877, "env_id": "None"}
r,l,t
-1.151118,51,61.918815
-1.219726,51,61.944137
-1.167897,51,61.968004
-1.119859,51,61.99274
-1.140464,51,62.01707
-1.069367,51,62.040888
-1.167868,51,62.064733
-1.193401,51,62.088666
-1.073572,51,62.11369
-1.179959,52,62.142172
-1.189606,51,62.16623
-1.15828,51,62.190076
-1.182286,51,62.213953
-1.16437,52,62.238275
-1.017703,51,62.262083
-1.213551,51,62.285775
-1.13127,51,62.310935
-1.22214,52,62.335174
-1.096023,51,62.358953
-1.173597,51,62.382777
-1.119933,51,62.60073
-1.079704,51,62.624913
-0.984552,51,62.649006
-1.075056,52,62.674465
-1.230055,51,62.699969
-0.930351,51,62.724186
-1.154757,51,62.748424
-1.209118,51,62.780621
-1.154126,51,62.806948
-1.26729,51,62.833024
-1.056591,51,62.858384
-1.1493,51,62.883181
-1.224027,51,62.907472
-1.115627,51,62.931699
-1.146134,51,62.955937
-1.140314,51,62.979934
-1.05942,51,63.003859
-1.170777,51,63.027925
-1.064327,51,63.051903
-1.226024,51,63.075867
-1.171105,52,63.10035
-1.130994,51,63.125046
-1.018505,51,63.149577
-1.167,51,63.175446
-1.26604,51,63.19977
-1.102174,51,63.224008
-0.985219,51,63.249284
-1.021686,52,63.274268
-1.052431,51,63.298554
-1.169847,51,63.322635
-1.111495,51,63.347041
-1.135402,51,63.371721
-0.941179,52,63.396146
-1.120432,51,63.419974
-1.071486,51,63.443758
-1.072031,51,63.468916
-0.946481,51,63.492836
-1.261457,51,63.5166
-1.16138,51,63.540849
-1.319313,51,63.566136
-1.129765,51,63.783979
-1.094102,51,63.808609
-1.207408,51,63.834426
-1.162775,51,63.858778
-1.105703,51,63.882975
-1.101897,51,63.906998
-1.13378,51,63.932348
-1.16666,51,63.95641
-1.170512,51,63.980973
-1.054264,52,64.00593
-1.32055,52,64.030167
-1.081726,52,64.054415
-1.034912,51,64.078147
-1.060168,52,64.104264
-1.028791,51,64.129639
-1.080589,52,64.15535
-0.95086,52,64.181059
-1.251925,51,64.206241
-1.182136,51,64.234442
-1.137378,51,64.262827
-1.081957,51,64.288244
-1.045688,51,64.313518
-1.091567,51,64.338798
-1.07833,51,64.364189
-1.185185,51,64.390689
-1.122871,51,64.416153
-1.11049,51,64.441296
-1.289666,52,64.467558
-1.204266,51,64.494201
-1.16364,51,64.520785
-1.06575,51,64.547593
-1.089395,52,64.575553
-1.024352,51,64.602069
-1.11585,51,64.627694
-1.262856,51,64.653064
-1.283353,52,64.68035
-1.311937,51,64.707073
-1.312696,51,64.732189
-1.048091,51,64.758784
-1.115389,52,64.785075
-1.025518,51,65.021067
-1.188106,52,65.049054
-0.99961,51,65.076174
-1.074886,51,65.101551
-1.254601,51,65.128202
-1.093604,51,65.15475
-1.245866,51,65.181362
-0.983826,51,65.206399
-1.048062,51,65.23297
-1.093314,51,65.259471
-1.150005,51,65.284658
-1.009054,51,65.311215
-1.097299,51,65.338334
-1.129471,51,65.36564
-1.122522,51,65.389668
-1.174095,51,65.41457
-1.031153,51,65.438761
-1.052826,51,65.462606
-1.068702,51,65.487379
-1.13552,51,65.511668
-1.094971,51,65.536817
-1.205476,51,65.560679
-1.17939,51,65.584563
-1.06786,51,65.608298
-1.068369,51,65.632776
-0.98472,51,65.657743
-1.142868,51,65.681932
-0.983753,51,65.70601
-1.193452,51,65.731108
-1.148375,51,65.755341
-1.130156,52,65.77974
-1.223948,51,65.804094
-1.09174,51,65.828861
-1.033941,51,65.852776
-1.154867,51,65.876718
-1.312163,51,65.901633
-1.073737,51,65.926061
-1.114798,51,65.950267
-1.165214,51,65.975166
-1.182161,51,66.000862
-1.113576,51,66.216265
-1.221493,51,66.240435
-1.102804,51,66.265125
-1.099354,51,66.28998
-1.22729,51,66.314018
-1.13921,52,66.338567
-1.183022,51,66.363536
-1.146393,51,66.387482
-1.136413,52,66.411767
-1.013676,51,66.435618
-1.132879,51,66.45966
-1.108001,51,66.484673
-1.027234,51,66.508464
-0.900347,51,66.532238
-1.039518,51,66.55673
-1.328608,52,66.581622
-1.066252,51,66.606401
-1.060447,52,66.631032
-1.101207,51,66.655184
-1.118197,51,66.680636
-1.157169,51,66.704636
-0.981733,51,66.728774
-1.034959,52,66.753935
-1.264007,52,66.779164
-1.180445,51,66.803169
-1.048364,52,66.829006
-1.110909,51,66.85336
-1.032631,51,66.878898
-1.180756,51,66.902875
-1.03781,51,66.927134
-1.084239,51,66.95138
-1.242651,51,66.976917
-1.105938,51,67.001405
-1.032901,51,67.026101
-1.30887,51,67.050316
-1.023703,51,67.074484
-1.191781,51,67.099845
-1.103684,51,67.123754
-1.036644,51,67.147647
-1.129625,51,67.171808
-1.175062,51,67.388649
-1.299448,51,67.412742
-1.075812,51,67.445277
-1.055082,51,67.469618
-1.049124,51,67.493813
-1.208053,51,67.517751
-1.238471,52,67.542168
-1.141225,51,67.566285
-1.022709,51,67.59128
-1.101221,51,67.615314
-1.130219,51,67.639582
-1.119565,51,67.664899
-1.131446,52,67.689426
-1.124272,51,67.713445
-1.125529,51,67.738741
-1.095676,51,67.762674
-1.203095,51,67.786453
-0.961941,51,67.810437
-1.133662,51,67.835774
-1.206065,51,67.859717
-1.142894,51,67.88362
-1.11573,51,67.907495
-1.002309,51,67.933807
-0.931853,51,67.958383
-1.073344,51,67.982672
-0.892308,51,68.008082
-1.124215,51,68.032212
-0.997595,51,68.056211
-0.997035,51,68.080147
-1.120836,51,68.105399
-1.098696,51,68.129196
-1.021573,51,68.152972
-1.128287,51,68.176761
-1.156924,51,68.20106
-0.987563,51,68.225793
-1.191846,51,68.25058
-1.055801,51,68.274702
-1.069663,51,68.299736
-1.139215,51,68.323935
-1.063806,51,68.349237
-1.040066,52,68.573879
-1.238627,52,68.598631
-0.983622,51,68.622661
-1.029427,51,68.646636
-1.075436,51,68.670797
-1.052852,51,68.696281
-0.991579,51,68.72043
-1.071967,51,68.744586
-1.280362,51,68.768655
-1.070427,51,68.794068
-1.070792,51,68.818119
-1.089826,51,68.842257
-1.212345,51,68.867329
-1.066328,51,68.891566
-1.207884,51,68.917095
-1.016366,51,68.941155
-1.243467,51,68.965397
-1.113007,52,68.990071
-1.129756,51,69.015497
-1.140895,51,69.039419
-1.043793,51,69.063384
-1.028831,52,69.087979
-1.09157,51,69.112689
-1.135867,51,69.137093
-1.107869,51,69.160951
-1.214078,52,69.18515
-1.134367,51,69.210135
-1.076411,51,69.233946
-1.038494,51,69.257726
-0.985788,51,69.282461
-0.927202,51,69.306577
-1.116243,51,69.331955
-1.169858,51,69.356025
-1.104965,52,69.380506
-0.949897,52,69.405002
-1.078569,51,69.428887
-1.081964,51,69.454221
-1.170368,52,69.478674
-0.955201,51,69.50312
-1.085287,51,69.527315
-1.171592,52,69.753027
-1.067349,51,69.778799
-0.995298,51,69.802843
-1.213541,51,69.827138
-1.223742,51,69.851283
-1.109073,52,69.876653
-0.902954,51,69.9022
-1.137923,51,69.926504
-1.058437,51,69.950786
-1.062589,52,69.976705
-1.14494,51,70.000894
-1.058758,52,70.025505
-1.064426,51,70.049545
-1.0437,51,70.074943
-1.083116,51,70.099017
-1.046376,51,70.123006
-1.104609,51,70.146898
-0.997719,51,70.172065
-1.070391,51,70.195954
-1.107107,51,70.219826
-0.982344,51,70.243624
-0.998874,51,70.268834
-1.045195,52,70.293101
-1.07397,51,70.316969
-1.007627,51,70.340767
-1.10472,51,70.364602
-1.030893,51,70.389757
-1.144235,51,70.413609
-1.263741,51,70.43747
-1.149291,51,70.461354
-1.098644,51,70.486456
-1.236009,51,70.510248
-1.00635,51,70.533999
-1.090086,51,70.557877
-1.135533,52,70.583883
-1.083216,51,70.607616
-1.00489,51,70.631357
-0.945782,51,70.655101
-1.042821,52,70.681039
-1.047862,51,70.704968
-0.78064,51,70.924931
-1.051477,51,70.949341
-1.161326,52,70.974305
-1.086965,51,70.998504
-1.130364,51,71.022528
-1.081972,51,71.046596
-1.102282,51,71.072075
-1.122841,51,71.096089
-1.055906,51,71.120102
-1.188363,51,71.144031
-0.950364,52,71.169084
-1.216719,51,71.193468
-1.079222,52,71.217802
-1.141334,51,71.241596
-0.975479,52,71.265865
-1.012915,51,71.291458
-1.195613,51,71.315558
-1.160925,51,71.339388
-1.101242,51,71.363201
-1.06675,51,71.387118
-1.06702,51,71.412294
-1.055233,51,71.436099
-0.976514,51,71.45992
-0.988022,52,71.484219
-1.124273,51,71.509111
-1.146103,51,71.534642
-1.109062,51,71.559537
-1.164428,51,71.583864
-0.976937,51,71.607984
-1.046126,51,71.632102
-0.932337,51,71.656795
-1.152622,51,71.681514
-1.057367,52,71.706168
-1.111891,51,71.730327
-1.210093,51,71.755863
-1.131266,51,71.77995
-1.124507,52,71.804488
-1.088003,51,71.830125
-1.117098,51,71.85449
-1.257362,51,71.879604
-1.023956,51,72.100654
-1.032778,51,72.124853
-1.075127,51,72.148812
-1.007522,51,72.173213
-1.040224,51,72.197769
-1.008497,51,72.223224
-0.993652,51,72.247262
-1.149884,52,72.271787
-1.17733,51,72.295771
-1.107504,51,72.319773
-1.080128,51,72.345032
-1.012427,51,72.36893
-1.048815,51,72.392675
-0.942245,51,72.416491
-1.183507,52,72.440766
-1.242034,51,72.464631
-1.186719,52,72.490407
-1.012205,51,72.514258
-1.093959,51,72.538074
-1.194593,52,72.562361
-1.027309,51,72.586492
-1.083187,52,72.610777
-1.068557,51,72.636012
-1.044844,51,72.659731
-1.029877,51,72.683628
-1.199897,51,72.707675
-1.080938,51,72.731607
-1.136475,51,72.756928
-1.057957,52,72.781488
-1.244685,51,72.805413
-1.030754,51,72.8297
-1.256486,51,72.854289
-1.06411,51,72.87896
-1.086504,51,72.902939
-1.118563,51,72.927029
-1.119908,51,72.950817
-1.070395,51,72.976346
-1.248504,51,73.000403
-1.141152,51,73.025505
-1.150326,51,73.049848
-1.068533,51,73.264236
-1.202602,51,73.289216
-1.025998,51,73.313393
-1.079427,52,73.337918
-1.170781,51,73.361931
-0.873377,51,73.385929
-1.155991,51,73.411315
-1.161791,51,73.436654
-0.975172,51,73.463053
-1.036017,51,73.490096
-0.970113,51,73.526257
-1.087292,51,73.558868
-1.082497,52,73.586847
-1.089755,51,73.614689
-0.945035,51,73.64046
-1.010637,51,73.667715
-1.140748,51,73.69292
-1.045953,51,73.720876
-0.964924,51,73.746609
-0.925225,51,73.774537
-1.026322,51,73.801556
-1.051098,51,73.827019
-0.908515,51,73.853813
-1.003694,51,73.880318
-1.082193,51,73.905845
-1.208213,51,73.931986
-0.911781,51,73.958881
-1.069577,51,73.985626
-1.251433,51,74.012336
-1.133374,51,74.037279
-0.958711,51,74.062632
-1.026776,51,74.087957
-1.046084,51,74.113461
-1.018205,52,74.139268
-0.997023,51,74.164437
-1.047409,51,74.189776
-1.127748,51,74.21504
-1.029006,51,74.240202
-1.08772,51,74.266431
-1.136638,51,74.290648
-1.081516,51,74.50744
-1.028882,51,74.531592
-0.950295,52,74.556197
-0.902658,51,74.580986
-1.013542,51,74.6054
-1.091746,52,74.629711
-0.986171,51,74.653631
-1.078487,51,74.678789
-1.0956,51,74.702531
-1.069521,51,74.727253
-1.192332,51,74.751604
-1.094738,51,74.775568
-1.025611,52,74.801435
-1.111783,51,74.825398
-1.101328,51,74.849343
-1.023312,51,74.874492
-1.158366,51,74.898799
-1.167459,52,74.923414
-1.078606,51,74.947408
-1.162598,51,74.972728
-0.961864,51,74.9967
-0.973348,51,75.021838
-1.330948,51,75.045929
-1.080188,51,75.069939
-1.157113,52,75.095256
-0.984774,51,75.119568
-1.070404,51,75.143439
-1.169255,51,75.167516
-1.070933,52,75.193023
-0.877601,51,75.21847
-0.950387,51,75.244877
-0.936834,52,75.270354
-1.048981,51,75.29543
-1.123321,51,75.320431
-1.065851,51,75.345513
-1.242393,51,75.370605
-1.198782,51,75.395746
-1.136131,51,75.42081
-0.989963,52,75.445003
-1.013597,51,75.468727
-0.995703,51,75.687705
-1.069286,51,75.71308
-1.021048,51,75.737123
-0.912228,51,75.761056
-1.067117,52,75.787007
-1.036154,51,75.811078
-1.081557,51,75.836344
-1.027181,52,75.860863
-1.225394,51,75.88567
-1.088688,51,75.910251
-1.088309,51,75.934505
-1.121523,51,75.959968
-1.33283,51,75.985291
-1.004181,51,76.009336
-1.024686,51,76.033225
-0.985807,51,76.058165
-0.931087,51,76.082531
-1.221983,51,76.107181
-1.157388,51,76.131771
-1.267943,51,76.155658
-1.004352,51,76.180962
-1.214676,51,76.20487
-0.999882,51,76.22888
-1.049624,52,76.25452
-0.983427,51,76.278229
-1.070727,51,76.303395
-1.267661,51,76.327228
-1.051062,51,76.351024
-1.089516,51,76.376093
-1.26214,51,76.399852
-1.113203,51,76.424957
-0.960413,51,76.450916
-0.967598,51,76.47579
-1.020736,51,76.500673
-1.10405,51,76.527373
-0.925063,51,76.552836
-1.098933,51,76.578851
-1.034799,51,76.604063
-1.125363,51,76.629132
-1.096913,52,76.664075
-1.057773,51,76.887917
-1.024533,51,76.912203
-1.070816,51,76.937327
-1.186873,51,76.973041
-0.934844,51,77.000022
-0.993821,51,77.024333
-0.825237,51,77.048504
-0.909733,51,77.072516
-0.994146,51,77.097887
-1.080205,51,77.122173
-1.033907,51,77.146996
-1.125724,52,77.172013
-1.075723,51,77.196001
-1.164365,51,77.221271
-1.066997,51,77.24517
-1.251189,51,77.268987
-0.959326,52,77.293193
-0.980547,51,77.317534
-1.017502,51,77.3419
-1.156715,51,77.367657
-1.076599,51,77.392622
-1.094357,51,77.417391
-1.191123,51,77.441068
-1.020645,51,77.464714
-1.000381,51,77.489045
-1.118991,51,77.51338
-1.235067,51,77.537032
-1.169732,51,77.561439
-1.083082,51,77.587025
-1.102482,51,77.612061
-0.954055,51,77.637062
-1.021686,51,77.661143
-0.950242,51,77.686228
-0.964218,51,77.710008
-1.039515,51,77.733817
-1.033418,51,77.757558
-1.080931,51,77.783799
-0.945229,51,77.80775
-0.978924,51,77.831927
-0.859499,51,77.856668
-0.901434,51,78.084179
-0.962403,51,78.108476
-0.941765,51,78.133318
-1.02508,51,78.158116
-0.884278,51,78.182014
-1.020388,51,78.206897
-0.930677,51,78.232397
-1.19375,51,78.258595
-1.155669,51,78.286084
-1.050035,51,78.313516
-0.965792,51,78.337595
-0.983406,51,78.362366
-0.986584,51,78.38662
-1.045162,52,78.41352
-1.037612,52,78.438061
-1.117862,51,78.461956
-1.044269,51,78.486186
-1.01078,52,78.511539
-1.054664,51,78.53537
-1.047272,51,78.559057
-1.099331,51,78.582872
-1.028413,51,78.607258
-1.164007,51,78.632877
-1.060396,51,78.656843
-1.153292,51,78.680831
-1.000522,51,78.704795
-1.09257,51,78.730004
-1.094307,51,78.754181
-0.998339,52,78.778589
-0.992091,51,78.80245
-0.916779,52,78.827253
-0.970861,51,78.85222
-1.159008,51,78.87626
-0.954583,51,78.900259
-1.074994,51,78.925246
-1.061456,51,78.949665
-0.955405,51,78.973614
-1.050656,51,78.997912
-1.078463,51,79.024163
-1.18105,51,79.048531
-0.875339,51,79.265878
-1.031989,51,79.2905
-1.201947,51,79.315962
-0.918457,51,79.339907
-1.018928,51,79.363832
-1.2493,51,79.387704
-1.101123,51,79.413019
-1.236714,51,79.437369
-1.031778,51,79.461728
-1.120227,51,79.485658
-1.078507,51,79.509533
-1.08297,51,79.53469
-1.061331,51,79.558605
-1.022943,51,79.582442
-0.961378,51,79.606321
-1.058817,51,79.630401
-0.993118,51,79.656322
-1.081731,51,79.680411
-1.283169,51,79.704465
-1.046958,51,79.729529
-1.248439,52,79.75427
-1.049838,51,79.778182
-0.937236,52,79.803039
-1.297066,51,79.827805
-1.037355,51,79.851685
-1.124836,51,79.875899
-0.842692,52,79.901586
-1.092237,51,79.925985
-1.073891,51,79.9501
-1.001918,51,79.975478
-0.943418,52,80.000139
-0.985296,52,80.024858
-1.153306,51,80.048997
-1.097192,51,80.073033
-1.165671,51,80.09707
-1.038222,51,80.122442
-1.05034,52,80.147306
-1.066949,51,80.171471
-1.09105,51,80.195462
-0.875128,51,80.220947
-0.977603,51,80.245032
-1.027907,51,80.460749
-1.020546,51,80.484879
-1.102403,52,80.509478
-1.067675,51,80.533489
-1.173886,52,80.557998
-0.904225,51,80.584005
-0.97099,51,80.608269
-1.008974,51,80.632388
-1.125404,51,80.656324
-1.029884,51,80.680226
-0.928854,51,80.705051
-1.230781,51,80.729375
-0.994749,52,80.753657
-1.170642,51,80.777569
-1.23911,51,80.801401
-1.12514,51,80.826691
-0.957162,51,80.850422
-1.037807,51,80.87488
-1.039853,51,80.899448
-0.998232,51,80.92365
-1.001816,51,80.949146
-0.992075,51,80.973174
-0.853305,51,80.997553
-1.040327,52,81.022494
-1.044238,51,81.047819
-1.050346,51,81.071862
-1.028698,51,81.095853
-1.106245,51,81.119843
-1.071914,51,81.145462
-1.194594,51,81.169608
-1.109622,51,81.193654
-0.988572,51,81.21774
-1.006254,51,81.242879
-1.052911,51,81.267141
-1.049754,51,81.291974
-1.081559,51,81.316258
-1.082864,51,81.340632
-1.015473,51,81.365592
-1.009798,51,81.389454
-0.985971,51,81.413287
-1.091441,51,81.629159
-1.076538,51,81.653219
-1.018226,51,81.677331
-1.013547,51,81.701267
-0.739163,51,81.725836
-1.114136,51,81.750399
-1.066908,51,81.774326
-1.216523,51,81.798162
-0.938307,51,81.822894
-1.114305,51,81.846985
-1.17215,51,81.871055
-1.143373,51,81.897225
-1.086263,51,81.921417
-0.977461,51,81.945645
-1.026573,51,81.970871
-0.990167,52,82.004195
-1.085352,51,82.039238
-1.141159,51,82.064343
-0.806825,51,82.088561
-1.136316,51,82.113406
-0.810041,51,82.137773
-1.015105,51,82.162194
-1.03277,51,82.187772
-0.854709,52,82.212461
-1.027316,51,82.236566
-1.180151,51,82.260623
-0.9783,51,82.285936
-1.208348,51,82.310723
-0.982971,51,82.334946
-0.948068,52,82.359413
-0.972275,51,82.383244
-1.147001,51,82.407321
-1.04282,51,82.432271
-1.0127,51,82.456094
-1.166083,51,82.479915
-1.01488,52,82.504216
-1.031136,52,82.529212
-1.091684,51,82.553804
-0.872645,52,82.578071
-1.079882,51,82.601762
-1.164023,51,82.817067
-0.965639,51,82.841204
-0.900272,51,82.866412
-0.952539,51,82.890465
-1.064631,51,82.914558
-1.034867,51,82.938689
-1.109896,52,82.964562
-1.157158,51,82.988498
-0.975406,51,83.012779
-0.923591,51,83.038007
-0.947722,51,83.062234
-1.192798,52,83.08791
-0.928278,51,83.112233
-1.016038,51,83.136064
-1.073525,51,83.160207
-0.931297,51,83.184279
-0.727701,51,83.20964
-1.023787,51,83.233906
-1.018253,51,83.257859
-1.064379,52,83.282307
-1.08125,51,83.306792
-1.081334,51,83.331435
-1.159346,51,83.356158
-0.956984,52,83.380773
-1.01077,51,83.404715
-1.054384,51,83.428637
-1.03806,51,83.453128
-1.084196,51,83.477723
-1.059661,51,83.501545
-1.146845,51,83.52535
-1.086851,51,83.549249
-1.108524,51,83.573091
-0.856334,52,83.598763
-1.124206,51,83.622457
-1.012472,51,83.646095
-0.93843,52,83.670296
-1.030522,51,83.694215
-1.120457,51,83.719513
-0.979316,51,83.743361
-1.007045,51,83.767523
-0.88537,51,83.985151
-0.993629,51,84.009676
-0.658332,51,84.034733
-1.077321,51,84.059414
-0.946119,51,84.08348
-0.886485,51,84.107598
-1.001914,51,84.13148
-0.886977,51,84.155664
-1.035639,51,84.181977
-1.022952,51,84.206652
-1.00805,51,84.230941
-0.835232,51,84.255072
-0.982323,51,84.279142
-1.149263,51,84.304603
-0.998975,51,84.328644
-1.109926,51,84.35247
-0.932353,51,84.376345
-0.836396,51,84.400211
-0.780275,51,84.424106
-1.046797,51,84.447986
-1.065949,51,84.473293
-1.027313,52,84.497607
-1.119266,51,84.521436
-1.070065,51,84.545247
-0.786094,51,84.569239
-0.986824,51,84.594498
-0.896043,51,84.618443
-1.06345,51,84.642412
-1.050429,51,84.666412
-0.998856,51,84.690364
-1.065098,51,84.715659
-1.06956,51,84.739585
-1.036606,51,84.763447
-1.041704,51,84.78734
-1.02164,51,84.811154
-0.773291,52,84.8369
-1.07321,51,84.860624
-1.029078,51,84.884693
-0.9973,51,84.908688
-1.193157,51,84.933715
-1.055994,51,85.153446
-0.822356,51,85.177598
-0.835542,52,85.202129
-1.035658,52,85.234202
-0.856323,52,85.263789
-1.26221,51,85.288015
-0.982658,52,85.314004
-0.859605,51,85.338022
-1.004044,51,85.361882
-0.986551,51,85.385916
-1.174786,51,85.409896
-0.907604,51,85.435094
-1.009052,51,85.458952
-1.022861,51,85.4828
-1.019271,51,85.506651
-1.03004,51,85.530484
-0.947652,51,85.555533
-0.908327,51,85.579549
-0.794627,51,85.603359
-1.141413,51,85.627665
-1.013684,51,85.651449
-1.046757,51,85.676613
-1.055681,51,85.700484
-0.889024,52,85.724803
-0.892885,51,85.74861
-0.830622,51,85.772966
-0.899853,51,85.797753
-0.958983,51,85.821619
-1.049775,51,85.84541
-0.975124,51,85.869169
-0.890771,52,85.894474
-1.012622,51,85.919038
-0.914347,51,85.943015
-1.046031,51,85.96704
-1.274336,51,85.992341
-1.030402,51,86.016887
-1.110366,51,86.041255
-1.003521,51,86.065379
-1.035896,51,86.08991
-0.930159,51,86.114704
-0.973087,51,86.330422
-1.040534,51,86.354499
-1.033039,51,86.378812
-0.980573,52,86.404109
-0.784721,51,86.428701
-0.776117,51,86.452926
-0.83784,51,86.477016
-1.038414,52,86.501397
-0.962441,51,86.526427
-0.866952,51,86.551115
-0.914752,51,86.575038
-1.008359,51,86.598904
-0.77902,52,86.623372
-1.060067,51,86.648201
-1.052611,51,86.672357
-0.770178,51,86.696363
-1.029398,51,86.721588
-1.11649,51,86.745446
-0.77952,52,86.769883
-0.964526,51,86.793712
-0.989904,51,86.817667
-1.071173,51,86.842031
-0.877394,51,86.866381
-1.220571,51,86.891185
-0.856665,51,86.9152
-0.844731,51,86.939237
-0.813451,51,86.964282
-0.835471,52,86.989151
-1.022497,51,87.013489
-0.93015,51,87.037765
-0.986473,51,87.061861
-0.870573,51,87.087255
-1.06527,51,87.111291
-1.204295,51,87.135178
-1.08419,51,87.159184
-0.83219,51,87.183252
-1.03788,51,87.208581
-0.815112,51,87.232794
-0.812973,51,87.256857
-0.772926,52,87.281354
-0.789172,51,87.495448
-0.857051,51,87.520896
-1.076297,51,87.544803
-0.742682,51,87.568816
-0.970327,51,87.59279
-0.821393,51,87.616775
-0.881547,51,87.643016
-1.06267,51,87.667257
-0.934252,51,87.692291
-0.893246,51,87.716317
-1.032768,51,87.740302
-0.989794,51,87.764064
-0.998834,51,87.789176
-0.774673,51,87.813061
-1.0104,51,87.836896
-0.985675,51,87.860625
-0.933362,52,87.885867
-0.807669,51,87.91011
-0.866918,51,87.9357
-0.83929,52,87.960252
-0.732265,51,87.984801
-0.785852,51,88.01
-1.038891,51,88.03426
-0.877891,52,88.05889
-1.093751,51,88.082865
-0.9656,51,88.107952
-0.923478,51,88.132308
-0.914411,51,88.156425
-1.097215,51,88.180577
-1.020686,52,88.205242
-1.002143,51,88.22943
-0.802585,52,88.255387
-1.084337,51,88.279576
-0.970994,51,88.303701
-1.217569,51,88.327847
-0.790997,51,88.35181
-0.857298,52,88.376255
-0.770446,51,88.401262
-0.973924,52,88.425935
-0.79627,51,88.449851
-0.817136,51,88.663947
-1.031321,52,88.688568
-0.862692,51,88.712606
-0.785179,51,88.738022
-0.884505,51,88.761904
-1.028454,51,88.785812
-1.099442,51,88.809759
-0.80354,51,88.833682
-1.033237,51,88.858908
-0.759113,52,88.883223
-0.700652,51,88.908122
-0.971354,51,88.932674
-1.043475,51,88.956814
-0.871899,51,88.982361
-0.985157,51,89.006666
-0.972208,51,89.031078
-0.798314,51,89.05539
-0.710324,51,89.07954
-0.685976,52,89.104134
-0.965891,51,89.129567
-0.700735,51,89.153503
-0.737978,51,89.17761
-1.179854,51,89.201629
-0.832104,51,89.225642
-1.09901,51,89.249962
-0.79764,51,89.275014
-0.810585,51,89.299011
-0.856063,51,89.323021
-0.820728,51,89.346938
-0.829375,51,89.370738
-1.054813,51,89.394902
-0.925118,51,89.419766
-0.729048,52,89.444072
-1.006172,51,89.467875
-1.062573,51,89.491658
-0.753256,51,89.51678
-0.911478,51,89.541687
-0.794412,52,89.567591
-0.841601,52,89.59327
-0.785166,51,89.617061
-0.946832,51,89.831889
-0.816143,51,89.855862
-0.696424,52,89.880134
-0.752821,52,89.904629
-0.739332,51,89.92938
-1.142906,51,89.954757
-0.760804,51,89.979428
-0.818652,51,90.003954
-0.866324,51,90.028241
-0.862779,51,90.05256
-0.76428,51,90.077767
-0.792791,51,90.101668
-0.919206,51,90.125577
-1.033005,51,90.149439
-0.894062,51,90.173385
-0.849268,51,90.197304
-0.895641,51,90.222617
-0.79215,51,90.246596
-0.819974,51,90.270659
-0.946304,51,90.294689
-0.905802,51,90.319131
-0.839857,51,90.344026
-0.942151,51,90.367884
-0.75871,51,90.391668
-0.815039,52,90.415911
-0.861852,51,90.439662
-0.830621,51,90.464772
-0.709604,51,90.488553
-0.739511,51,90.51225
-0.804997,51,90.537945
-1.034873,51,90.562111
-1.025535,51,90.586071
-0.717548,52,90.611772
-0.849738,51,90.635549
-0.734781,51,90.659361
-1.017084,52,90.68371
-0.9669,51,90.707494
-1.005574,51,90.731259
-0.925423,51,90.755984
-0.758903,51,90.780759
-0.888193,52,90.997592
-1.15841,51,91.022185
-0.748814,51,91.046539
-0.854917,51,91.070817
-0.868885,51,91.096319
-0.914195,51,91.120437
-0.876135,51,91.144441
-0.730383,51,91.168414
-0.969357,51,91.192493
-0.833866,52,91.218063
-1.08054,51,91.242646
-0.800788,51,91.266645
-0.824125,51,91.291316
-0.765534,51,91.315325
-0.726101,51,91.340695
-1.080096,51,91.365259
-0.684951,51,91.389651
-0.754486,51,91.413808
-0.861752,51,91.438351
-0.826151,52,91.463551
-0.795146,51,91.487669
-0.876747,51,91.51268
-0.877061,51,91.536525
-0.986414,52,91.560952
-1.112422,51,91.585753
-0.897243,51,91.609881
-0.801513,51,91.635256
-0.871429,51,91.659254
-0.857658,51,91.683122
-0.842626,51,91.706904
-0.839528,52,91.731255
-0.72049,51,91.756434
-0.959077,51,91.780542
-0.970319,51,91.804386
-1.074713,51,91.829213
-0.826292,51,91.853264
-0.710482,51,91.877304
-0.8471,51,91.901958
-1.03402,51,91.926374
-0.847103,51,91.950293
-0.920474,51,92.173207
-0.967621,51,92.197529
-0.733408,51,92.221707
-1.110945,51,92.245716
-0.714157,51,92.269757
-0.818682,51,92.293715
-0.75452,51,92.317805
-0.683404,51,92.341804
-0.827798,52,92.366084
-0.83117,51,92.389915
-0.974487,52,92.416114
-0.809325,51,92.440586
-0.74647,51,92.464597
-0.801971,51,92.488524
-0.759725,51,92.512339
-0.719645,52,92.536711
-0.853791,51,92.561609
-0.809477,51,92.585755
-0.711217,51,92.609651
-0.905032,51,92.634591
-0.966783,51,92.659211
-0.887736,51,92.683541
-0.827085,51,92.707549
-1.195832,51,92.731503
-0.793404,51,92.755351
-0.949897,51,92.780592
-0.788023,51,92.804425
-0.923873,51,92.82929
-0.919493,51,92.853468
-0.830214,51,92.877552
-0.782696,51,92.901393
-0.680803,51,92.925439
-0.805738,51,92.949808
-0.840329,51,92.974869
-0.849626,52,92.999494
-0.830244,51,93.024343
-0.949805,52,93.049494
-0.800446,51,93.073824
-0.773725,52,93.098408
-0.808878,51,93.122488
-0.655611,51,93.33863
-0.837969,51,93.36269
-0.797345,51,93.386714
-0.768039,51,93.412027
-0.879658,51,93.435971
-0.712158,51,93.460882
-0.744792,52,93.485461
-0.812509,51,93.509455
-0.886328,51,93.534106
-0.88058,51,93.55931
-0.806998,51,93.583869
-0.783642,52,93.608265
-0.917809,51,93.632135
