#{"t_start": 1789350835.278187, "env_id": "None"}
r,l,t
-2.800394,51,110.649692
-2.466976,51,110.678381
-2.567921,51,110.709373
-2.574408,51,110.736973
-2.671527,51,110.772199
-2.715046,51,110.798609
-2.574848,51,110.830175
-2.650994,51,110.859143
-2.613218,51,110.890894
-2.886433,52,110.923933
-2.767135,51,110.951036
-2.700264,52,110.986189
-2.555711,51,111.0134
-2.721481,51,111.046325
-2.780782,51,111.076703
-2.588802,51,111.106266
-2.783474,51,111.138441
-2.756322,51,111.166082
-2.564211,51,111.205589
-2.643739,51,111.231757
-2.995258,51,111.263851
-3.426365,51,111.292936
-2.641755,51,111.325502
-2.848619,52,112.307315
-2.712483,51,112.33923
-2.78354,51,112.363695
-2.800549,51,112.394777
-2.759768,51,112.420424
-2.665515,51,112.451617
-2.789448,51,112.48172
-2.623106,52,112.507193
-2.635992,51,112.538592
-2.636633,51,112.564683
-2.583009,51,112.597043
-2.723582,51,112.62913
-2.768865,51,112.66124
-2.595184,51,112.694223
-2.933428,51,112.723912
-2.600821,51,112.754438
-2.62945,51,112.786324
-2.671732,51,112.813296
-2.582387,51,112.846553
-2.680249,51,112.879924
-2.749613,51,112.906571
-2.799803,51,112.939941
-2.716809,51,112.966739
-2.59269,51,112.998791
-2.802393,51,113.032493
-2.547241,51,113.059059
-2.647472,52,113.09203
-2.819725,51,113.118766
-2.823893,51,113.151613
-2.671206,51,113.17868
-2.742802,52,113.213789
-2.736457,51,113.245605
-2.749992,51,113.272861
-2.656219,51,113.305493
-2.721755,51,113.3323
-2.824576,51,113.365783
-2.662273,51,113.400847
-2.706314,51,113.430368
-2.702909,51,113.463705
-2.715337,51,113.490287
-2.87478,51,114.478713
-2.822611,51,114.50338
-2.696949,51,114.539973
-2.642233,51,114.564855
-2.726979,51,114.596124
-2.515698,51,114.621241
-2.708785,51,114.651534
-2.672565,51,114.677634
-2.718917,51,114.708624
-2.690053,51,114.734104
-2.727666,51,114.760027
-2.803687,51,114.793075
-2.642629,51,114.820608
-2.743814,51,114.851213
-2.693817,51,114.884983
-2.665297,51,114.911904
-2.579172,51,114.944357
-2.698102,51,114.977444
-2.697611,51,115.009993
-2.767067,52,115.03913
-2.526889,51,115.072871
-2.71633,51,115.101113
-2.616714,51,115.164487
-2.600303,51,115.200653
-2.532463,51,115.230728
-2.565124,51,115.264966
-2.789829,51,115.291849
-2.655694,51,115.325877
-2.958974,51,115.354324
-2.74444,51,115.385258
-2.70785,51,115.418425
-2.676903,51,115.446238
-2.802007,51,115.477985
-2.6973,51,115.511033
-2.562171,51,115.537448
-2.777619,51,115.572616
-2.838983,51,115.60851
-2.658649,51,115.640516
-2.738686,52,115.677295
-2.719294,51,115.703166
-2.740045,51,116.692119
-2.758472,51,116.723067
-2.711567,51,116.753245
-2.574039,51,116.778688
-2.555231,51,116.809895
-2.780356,51,116.835625
-2.722202,51,116.867449
-2.618649,51,116.895791
-2.699405,51,116.925142
-2.699249,51,116.956063
-2.680715,51,116.982671
-2.636009,51,117.020619
-2.776804,51,117.047183
-2.622166,51,117.081437
-2.564873,51,117.108505
-2.648987,51,117.142835
-2.743304,51,117.169788
-2.786576,51,117.203038
-2.751988,51,117.230122
-2.620947,51,117.262908
-2.837229,52,117.297173
-2.578085,51,117.324458
-2.618576,51,117.356557
-2.667209,51,117.386871
-2.67762,52,117.41686
-2.721884,51,117.445304
-2.611474,51,117.478242
-2.787762,52,117.505747
-2.436535,51,117.539289
-2.70889,51,117.566667
-2.530425,51,117.598481
-2.724341,51,117.63042
-2.824819,51,117.658341
-2.605493,51,117.69079
-2.654626,51,117.718073
-2.707217,51,117.75178
-2.63721,51,117.785161
-2.708641,51,117.815675
-2.821143,51,117.85023
-2.746583,51,117.879586
-2.461253,52,118.888915
-2.759922,51,118.913322
-2.737342,51,118.945353
-2.658105,51,118.969798
-2.526508,51,119.000976
-2.497089,51,119.027722
-2.661031,51,119.058762
-2.748683,51,119.089399
-2.68106,51,119.114772
-3.250254,51,119.145972
-2.764186,52,119.171236
-2.693413,51,119.202618
-2.603785,51,119.229336
-2.688057,51,119.261829
-2.58233,51,119.295103
-2.60006,51,119.321879
-2.406013,51,119.354533
-2.690632,51,119.381942
-2.871158,51,119.414959
-2.903971,51,119.441333
-2.668712,51,119.475121
-2.618207,51,119.504571
-2.698873,51,119.535349
-2.687839,51,119.568529
-2.924893,51,119.594988
-2.764791,51,119.628581
-2.805945,51,119.66058
-2.565826,51,119.689452
-2.665381,51,119.722621
-2.558025,51,119.748219
-2.702058,51,119.782105
-2.465896,51,119.808838
-2.568706,51,119.847457
-2.603999,51,119.875461
-2.696817,51,119.907638
-2.683509,51,119.935907
-2.666693,51,119.970256
-2.72233,51,120.00539
-2.66557,51,120.034848
-2.528136,52,120.070731
-2.66409,51,121.076593
-2.553011,51,121.102893
-2.716146,51,121.134285
-2.857709,51,121.159307
-2.802819,51,121.189822
-2.486662,51,121.220802
-2.83349,51,121.251699
-2.658145,51,121.276804
-2.587136,51,121.301684
-2.665509,51,121.32765
-2.819219,51,121.359559
-2.814172,52,121.385121
-2.752192,51,121.416491
-2.818139,51,121.448532
-2.68249,51,121.47602
-2.801277,51,121.504084
-2.940047,51,121.537603
-2.656947,52,121.563939
-2.670135,51,121.595976
-2.804963,51,121.624045
-2.736188,51,121.656268
-2.798547,52,121.685107
-2.836909,52,121.71771
-2.849341,52,121.747117
-2.582072,51,121.78055
-2.673961,51,121.812031
-2.771431,51,121.841944
-2.587258,51,121.874638
-2.83161,52,121.908017
-2.719313,51,121.935932
-2.768728,51,121.969631
-2.511552,51,122.002529
-2.865148,51,122.030712
-2.790655,52,122.06382
-2.83772,52,122.093055
-2.628852,51,122.121493
-2.824779,51,122.155184
-2.687357,51,122.186061
-2.660109,51,122.221277
-2.514651,51,122.252958
-2.532451,51,123.258505
-2.817764,51,123.289629
-2.641734,51,123.314884
-2.763406,51,123.346385
-2.674511,51,123.371264
-2.584974,51,123.403031
-2.762243,52,123.432301
-2.770188,51,123.459804
-2.662148,51,123.490211
-2.560806,51,123.521718
-2.737929,51,123.546078
-2.82437,51,123.573134
-2.731578,51,123.599332
-2.817294,51,123.62872
-2.549312,51,123.660814
-3.020119,51,123.693019
-2.651053,51,123.72458
-2.857334,51,123.75869
-2.679561,52,123.787039
-2.851401,51,123.821352
-2.707761,51,123.852717
-2.556735,51,123.880905
-2.672525,51,123.914361
-2.839775,51,123.944457
-2.688091,51,123.974972
-2.815645,52,124.009789
-2.68078,51,124.036676
-2.657123,51,124.069816
-2.568856,51,124.106121
-2.799288,52,124.136321
-2.516986,51,124.17003
-2.699217,51,124.196477
-2.618642,51,124.230137
-2.776653,51,124.26202
-2.725853,51,124.289408
-2.689254,51,124.321773
-2.739589,51,124.350683
-2.58833,51,124.385699
-2.838549,51,124.422249
-2.692089,52,124.453145
-2.671234,52,125.477917
-2.631323,51,125.504335
-2.806723,51,125.537032
-2.755918,51,125.562163
-2.823418,51,125.595595
-2.76375,51,125.621694
-2.676739,51,125.653568
-2.809156,51,125.681239
-2.614063,51,125.711287
-2.677121,51,125.737082
-2.714897,51,125.773992
-2.79456,52,125.799685
-2.756533,51,125.831784
-2.84601,51,125.862449
-2.655329,51,125.893441
-2.748936,52,125.920258
-2.778211,52,125.951403
-2.979277,51,125.978562
-2.638439,51,126.012707
-2.66754,51,126.040082
-2.598275,51,126.074057
-2.665275,51,126.10837
-2.757216,51,126.134512
-2.688284,51,126.168046
-3.029748,51,126.202268
-2.605383,52,126.235006
-2.786731,51,126.268866
-2.81401,51,126.295933
-2.679579,51,126.329372
-2.726195,51,126.360045
-2.639486,51,126.393022
-2.528406,52,126.423827
-2.600156,51,126.455138
-2.82053,51,126.48725
-2.67242,51,126.51507
-2.636233,51,126.547971
-2.643377,51,126.582249
-2.56743,51,126.612197
-2.648131,51,126.648868
-2.746531,51,126.678762
-2.749758,52,127.677203
-2.872601,51,127.709447
-2.739817,51,127.734414
-2.723365,51,127.768068
-2.6402,51,127.802993
-2.612295,51,127.834457
-2.827917,51,127.865648
-2.615071,51,127.891153
-2.727249,51,127.92253
-2.696219,51,127.947697
-2.798081,51,127.979198
-2.353557,51,128.00412
-2.67533,51,128.035522
-2.933035,51,128.06657
-2.79178,51,128.099307
-2.665309,51,128.126186
-2.654664,52,128.152676
-2.699916,51,128.190142
-2.488262,51,128.215072
-2.704474,51,128.24724
-2.666224,52,128.281668
-2.874824,51,128.307713
-2.693871,51,128.341381
-2.82356,51,128.368905
-2.732296,51,128.401181
-2.686581,51,128.435334
-2.6707,52,128.462443
-2.747693,51,128.500948
-2.77093,51,128.529322
-2.7292,51,128.562355
-2.540426,51,128.596471
-2.456008,51,128.631106
-2.901181,51,128.662945
-2.855777,52,128.693111
-2.628543,51,128.720165
-2.71204,51,128.753804
-2.550847,51,128.782067
-2.553376,51,128.815676
-2.724222,52,128.847228
-2.694302,51,128.882683
-2.679205,51,129.897571
-2.551578,51,129.925765
-2.661999,51,129.956238
-2.607087,51,129.984968
-2.640559,51,130.014015
-2.641953,51,130.045459
-2.699612,52,130.072301
-2.849162,51,130.106847
-2.720772,51,130.131951
-2.639433,51,130.163908
-2.745438,51,130.188722
-2.791691,51,130.220358
-2.631824,51,130.250145
-2.655481,51,130.276336
-2.705387,51,130.307595
-2.701462,51,130.332133
-2.796977,51,130.363185
-2.926729,51,130.394319
-2.548025,51,130.418856
-2.672478,51,130.450884
-2.529758,51,130.480106
-2.633314,51,130.509534
-2.500738,51,130.541946
-2.57535,51,130.572455
-2.644112,51,130.603923
-2.776405,51,130.637809
-2.629782,51,130.666383
-2.687422,51,130.700358
-2.710929,52,130.729728
-2.658258,51,130.763454
-2.720705,51,130.794505
-2.775346,51,130.82572
-2.622412,51,130.859433
-2.881047,52,130.887522
-2.787052,51,130.922795
-2.795807,51,130.950961
-2.995396,51,130.983997
-2.777411,51,131.010425
-2.64844,51,131.043772
-2.893855,52,131.077339
-2.617325,52,131.105001
-2.908029,52,132.124297
-2.750939,52,132.154274
-2.683212,51,132.18812
-2.548262,51,132.21578
-2.693137,51,132.246854
-2.677364,52,132.274443
-2.763678,51,132.305846
-2.648345,52,132.332964
-2.669747,51,132.364697
-2.712547,52,132.392483
-2.716569,51,132.422104
-2.650034,51,132.448445
-2.792399,51,132.478891
-2.5992,51,132.50518
-2.732211,51,132.536683
-2.61247,51,132.564287
-2.506588,51,132.592431
-2.652525,51,132.62364
-2.648439,51,132.648232
-2.636891,51,132.679795
-2.569562,51,132.706318
-2.635329,51,132.738828
-2.616,51,132.766375
-2.516489,51,132.797882
-2.63536,51,132.831951
-2.650623,52,132.859407
-2.711611,51,132.892365
-2.478338,51,132.927707
-2.704947,51,132.954143
-2.570002,51,132.988515
-2.798968,51,133.019575
-2.579069,51,133.04774
-2.908132,51,133.08073
-2.655465,51,133.108225
-2.529523,51,133.141527
-2.688485,51,133.167729
-2.723105,51,133.200836
-2.699015,51,133.233391
-2.764911,51,133.261038
-2.738259,51,133.294871
-2.814072,51,134.320023
-2.565064,51,134.352844
-2.730049,52,134.384583
-2.873353,51,134.409653
-2.628066,51,134.437033
-2.69755,52,134.462399
-2.571143,51,134.490511
-2.615977,52,134.516328
-2.541381,51,134.54824
-2.629354,51,134.574946
-2.59901,51,134.613004
-2.520418,51,134.640893
-2.778295,51,134.670932
-2.667943,52,134.696242
-2.766325,51,134.720773
-2.65049,51,134.751428
-2.607002,51,134.77507
-2.631321,52,134.799163
-2.741921,51,134.835089
-2.638945,51,134.866141
-2.820618,52,134.89497
-2.573904,51,134.918802
-2.678736,52,134.955927
-2.771496,51,134.982083
-2.628625,52,135.0155
-2.715464,51,135.047761
-2.779329,51,135.076948
-2.707117,51,135.103439
-2.811409,51,135.130036
-2.522945,51,135.155453
-2.615543,52,135.184786
-2.584985,51,135.220087
-2.970737,51,135.25138
-2.61824,51,135.284916
-2.682701,51,135.31927
-2.713401,51,135.354422
-2.541762,51,135.398176
-2.547822,51,135.433623
-2.908959,51,135.472645
-2.671149,51,135.506196
-2.762207,51,136.508331
-2.455881,51,136.539041
-2.954987,51,136.572118
-2.553734,51,136.604431
-2.71386,52,136.637244
-2.627228,52,136.665398
-2.699272,51,136.69569
-2.876781,51,136.728958
-2.665176,51,136.758555
-2.699793,51,136.791308
-2.647505,51,136.823649
-2.694351,51,136.852361
-2.749521,51,136.887026
-2.434643,51,136.922062
-2.689848,51,136.947759
-2.651774,51,136.975335
-2.718847,51,137.000894
-2.765112,51,137.024834
-2.733829,51,137.049912
-2.686231,52,137.075478
-2.620528,52,137.100618
-2.606286,51,137.124712
-2.769801,51,137.151256
-2.671625,52,137.179036
-2.828707,51,137.207037
-2.425203,51,137.234238
-2.825426,52,137.262469
-2.677915,51,137.288424
-2.758119,51,137.316229
-2.67276,51,137.344778
-2.763444,51,137.375106
-2.724851,52,137.401917
-2.680553,51,137.429398
-2.744477,51,137.456769
-2.66793,51,137.485213
-2.672343,51,137.514568
-2.79277,51,137.542481
-2.644732,51,137.571116
-2.578075,51,137.59868
-2.61836,51,137.627104
-2.646322,51,138.581675
-2.817087,52,138.615337
-2.696968,51,138.651622
-2.598858,51,138.688183
-2.492287,51,138.71931
-2.482578,51,138.752762
-2.64458,51,138.787387
-2.640628,52,138.819984
-2.79574,51,138.850482
-2.804823,51,138.88064
-2.627649,51,138.913534
-2.63677,52,138.946832
-2.66988,51,138.987102
-2.865675,51,139.018639
-2.734781,51,139.053278
-2.551398,51,139.08604
-2.647596,51,139.130847
-2.715409,51,139.165863
-2.622305,51,139.196199
-2.739975,51,139.222462
-2.690619,51,139.252911
-2.589661,51,139.290606
-2.656795,51,139.333174
-2.867789,51,139.362005
-2.572917,51,139.395546
-2.659288,52,139.449828
-2.680014,51,139.504843
-2.983319,51,139.53763
-2.624208,51,139.578004
-2.748607,51,139.610439
-2.70096,51,139.647885
-2.5993,51,139.680993
-2.72594,51,139.712475
-2.588795,51,139.751961
-2.596216,51,139.784738
-2.663313,51,139.812425
-2.633444,51,139.847581
-2.630858,51,139.881929
-2.926047,51,139.921535
-2.74469,51,139.948593
-2.704789,52,140.964557
-2.668368,51,140.989231
-2.700186,51,141.020154
-2.629587,51,141.052461
-2.736897,51,141.081839
-2.793309,51,141.11241
-2.716537,51,141.141604
-2.749709,52,141.173835
-3.00715,51,141.201276
-2.572732,51,141.233597
-2.719862,51,141.260933
-2.549697,51,141.294534
-2.609257,51,141.324146
-2.605947,51,141.353343
-2.568823,51,141.386977
-2.67322,51,141.420026
-2.683441,51,141.44885
-2.640608,51,141.481779
-2.623901,51,141.509838
-2.495549,51,141.544046
-2.738459,51,141.572822
-2.561359,51,141.605343
-2.597725,51,141.633189
-2.780205,51,141.66879
-2.573758,51,141.703794
-2.83974,51,141.736034
-2.735819,51,141.776801
-2.615395,52,141.81298
-2.662032,51,141.851239
-2.900327,51,141.87943
-2.544907,51,141.916294
-2.613439,52,141.947714
-2.790802,51,141.986663
-2.57455,51,142.016391
-2.642364,51,142.045793
-2.603155,51,142.082895
-2.675997,52,142.114742
-2.612664,51,142.145898
-2.692856,52,142.18448
-2.798153,51,142.22382
-2.64953,51,143.245755
-2.456121,51,143.275992
-2.741928,51,143.307763
-2.638431,51,143.336261
-2.534719,52,143.362385
-2.701184,51,143.393069
-2.597798,51,143.418381
-2.609176,51,143.451753
-2.565826,51,143.477503
-2.630892,51,143.516339
-2.70578,52,143.543176
-2.427132,51,143.574635
-2.540986,51,143.60917
-2.726304,52,143.637546
-2.509134,51,143.671757
-2.654541,51,143.700757
-2.824245,51,143.730967
-2.59707,51,143.765611
-2.70251,51,143.793796
-2.605265,51,143.8261
-2.732125,51,143.858203
-2.695915,51,143.887933
-2.702682,51,143.923216
-2.514392,51,143.957625
-2.685049,51,143.98758
-2.721232,51,144.016854
-2.688604,51,144.04985
-2.671404,52,144.08093
-2.603953,51,144.117694
-2.566932,51,144.153048
-2.913244,52,144.184188
-2.603315,51,144.219262
-2.679003,51,144.25579
-2.72883,52,144.284798
-2.544885,52,144.322801
-2.84697,52,144.361673
-2.517895,51,144.389609
-2.465869,51,144.423029
-2.614983,51,144.456278
-2.658266,51,144.483405
-2.658673,51,145.48038
-2.684945,51,145.509534
-2.541323,51,145.536262
-2.68402,51,145.564519
-2.576393,51,145.595203
-2.601293,51,145.621911
-2.573154,51,145.653259
-2.460103,51,145.677696
-2.892922,51,145.711755
-2.619337,51,145.73938
-2.686281,52,145.772305
-2.610786,51,145.804566
-2.808647,52,145.831645
-2.579903,52,145.865718
-2.515762,51,145.893069
-2.651727,52,145.943063
-2.686146,52,145.971891
-2.811116,51,146.004438
-2.904437,51,146.033577
-2.657064,51,146.064332
-2.999197,52,146.092694
-2.520034,52,146.12588
-2.813563,51,146.166324
-2.66358,51,146.200564
-2.6884,51,146.230578
-2.5909,51,146.273706
-2.704292,51,146.303959
-2.542407,51,146.339289
-2.730703,51,146.375005
-2.630612,51,146.403196
-2.614042,51,146.438937
-2.814998,51,146.469717
-2.380934,51,146.504362
-2.774434,52,146.535344
-2.912735,52,146.570209
-2.854807,51,146.605684
-2.730991,51,146.632821
-2.625389,52,146.667373
-2.743383,52,146.694413
-2.632578,52,146.728135
-2.56945,51,147.683648
-2.750422,51,147.710644
-2.675089,52,147.740718
-2.532769,51,147.771574
-2.668471,51,147.796575
-2.685501,51,147.827631
-2.732194,51,147.852212
-2.650724,51,147.884901
-2.621424,51,147.917643
-2.671992,51,147.945302
-2.679937,51,147.97883
-2.823534,51,148.012058
-2.625565,51,148.040833
-2.852119,51,148.073506
-2.755549,51,148.100298
-2.758097,52,148.136694
-2.943309,51,148.167247
-2.734823,51,148.197196
-2.653111,51,148.230326
-2.898144,51,148.258297
-2.49133,51,148.293632
-2.659892,52,148.330352
-2.545417,51,148.366496
-2.767662,51,148.402162
-2.711364,52,148.432214
-2.590314,51,148.466867
-2.699453,51,148.497535
-2.584492,51,148.531301
-2.692769,52,148.568106
-2.643649,51,148.596992
-2.491047,51,148.632996
-2.645798,51,148.67038
-2.667084,51,148.698752
-2.571212,51,148.734193
-2.663155,51,148.764131
-2.853587,51,148.798699
-2.554821,51,148.831596
-2.612753,51,148.859626
-2.717912,51,148.891256
-2.59111,51,148.9223
-2.596833,51,149.899043
-2.645244,51,149.930507
-2.846487,51,149.955292
-2.65618,51,149.986165
-2.686084,51,150.01252
-2.573316,51,150.038473
-2.583693,51,150.064344
-2.711585,51,150.096543
-2.694467,52,150.125714
-2.526476,51,150.153631
-2.762009,51,150.186903
-2.652243,51,150.218154
-2.607811,51,150.24805
-2.595441,51,150.281193
-2.609601,51,150.308774
-3.117092,51,150.342894
-2.543603,51,150.370847
-2.479606,51,150.404068
-2.536856,51,150.430704
-2.740028,51,150.466847
-2.616976,51,150.497189
-2.777274,51,150.531314
-2.638808,51,150.567391
-2.645231,52,150.59855
-2.59873,51,150.632714
-2.758187,51,150.667009
-2.540647,51,150.697768
-2.577358,51,150.732074
-2.66564,52,150.769199
-2.566135,51,150.798942
-2.545219,51,150.836361
-2.959387,51,150.870834
-2.569563,51,150.906687
-2.788105,51,150.937814
-2.657088,51,150.972355
-2.645816,51,151.006656
-2.669893,51,151.034591
-2.617942,52,151.0688
-2.927969,51,151.096163
-2.714602,51,151.128849
-2.692261,51,152.108245
-2.575315,51,152.139024
-2.58145,51,152.164844
-2.681896,51,152.196994
-2.604085,51,152.222624
-2.54429,51,152.253745
-2.600373,51,152.2805
-2.672409,51,152.311637
-2.515848,51,152.339737
-2.550778,51,152.372809
-2.735211,51,152.406329
-2.693958,51,152.434301
-2.569337,51,152.46794
-2.629177,51,152.495547
-2.708464,51,152.528439
-2.603716,51,152.562
-2.67988,51,152.589621
-2.723579,51,152.623776
-2.866529,51,152.650753
-2.980678,52,152.686018
-2.676751,52,152.721421
-2.432998,51,152.758569
-2.536306,51,152.790398
-2.52317,51,152.827812
-2.661433,51,152.862309
-2.603807,51,152.895943
-2.479782,51,152.93244
-2.536364,51,152.966376
-2.617482,51,152.99923
-2.589715,51,153.035568
-2.540579,51,153.068734
-2.679722,51,153.10252
-2.594702,51,153.13827
-2.713632,52,153.175124
-2.835854,51,153.206705
-2.652059,51,153.240349
-2.663703,51,153.271197
-2.63015,51,153.301319
-2.653521,51,153.334728
-2.582676,51,153.362546
-2.58082,51,154.370273
-2.505443,51,154.396266
-2.64781,51,154.428653
-2.403519,51,154.45714
-2.832099,51,154.486586
-2.723408,51,154.519096
-2.617984,51,154.546636
-2.733365,51,154.575888
-2.532564,51,154.609118
-2.568269,51,154.641228
-2.682954,51,154.669847
-2.909928,52,154.70393
-2.714948,52,154.737904
-2.71467,51,154.772573
-2.761927,52,154.806804
-2.59696,51,154.835029
-2.690071,51,154.871891
-2.614699,51,154.899708
-2.716113,51,154.935765
-2.646444,51,154.971985
-2.695081,51,155.009371
-2.504834,51,155.046324
-2.705079,51,155.078952
-2.515478,51,155.11444
-2.912789,51,155.148071
-2.632026,52,155.185001
-2.612315,51,155.215968
-2.758537,51,155.251772
-3.003425,51,155.288026
-2.586147,52,155.318354
-2.621661,52,155.356154
-2.462418,51,155.384921
-2.81431,51,155.422272
-2.485935,51,155.457467
-2.65495,51,155.485316
-2.535452,51,155.517515
-2.672648,51,155.550089
-2.528036,51,155.578147
-2.640783,51,155.611066
-2.566055,51,155.638976
-2.600723,51,156.620542
-2.634311,51,156.652326
-2.633112,51,156.67818
-2.691024,51,156.703963
-2.668614,51,156.735768
-2.440158,52,156.762249
-2.468325,51,156.795943
-2.639082,51,156.828475
-2.529352,51,156.856569
-2.609733,51,156.889625
-2.670126,51,156.916953
-2.530962,51,156.950594
-2.693038,52,156.984116
-2.537117,51,157.011979
-2.60103,51,157.039683
-2.675936,52,157.075583
-2.450026,51,157.112269
-2.593158,52,157.140656
-2.500661,51,157.174713
-2.562792,51,157.208171
-2.526939,51,157.240151
-2.748099,52,157.275353
-2.836269,52,157.306354
-2.610929,52,157.341814
-2.684126,51,157.37755
-2.672698,51,157.407495
-2.517476,51,157.443803
-2.717521,51,157.480132
-2.58379,52,157.510215
-2.667175,51,157.545688
-2.354963,51,157.580315
-2.541615,51,157.61009
-2.577282,51,157.645077
-2.583375,51,157.681419
-2.635428,51,157.71184
-2.781361,51,157.744561
-2.693871,52,157.772185
-2.488855,51,157.805225
-2.48292,51,157.839092
-2.615415,51,157.865459
-2.861397,51,158.854172
-2.667113,51,158.878725
-2.441372,51,158.910251
-2.726794,51,158.940697
-2.674058,51,158.965699
-2.721314,51,158.997746
-2.466264,51,159.031248
-2.575355,51,159.05692
-2.548839,52,159.091502
-2.528744,51,159.117964
-2.608064,52,159.152142
-2.71783,52,159.178973
-2.696027,51,159.212098
-2.640708,51,159.244743
-2.634528,51,159.272048
-2.686261,51,159.305148
-2.87339,51,159.331875
-2.564811,51,159.364693
-2.826154,52,159.398653
-2.55418,52,159.429711
-2.663155,51,159.466381
-2.670315,51,159.500321
-2.661912,52,159.536988
-2.643956,51,159.56947
-2.672892,51,159.605189
-2.77984,51,159.640538
-2.691318,51,159.677238
-2.750211,51,159.711464
-2.552923,52,159.760957
-2.53463,51,159.792628
-2.58038,51,159.833446
-2.46126,51,159.880171
-2.62508,51,159.911749
-2.625082,51,159.958964
-2.765808,51,160.004423
-2.597022,51,160.040315
-2.73171,51,160.068437
-2.580155,51,160.095654
-2.564704,51,160.125699
-2.595047,52,160.152427
-2.656076,51,161.167531
-2.843916,51,161.199875
-2.845233,51,161.227174
-2.466964,51,161.257931
-2.653132,51,161.29178
-2.69722,51,161.319324
-2.659612,51,161.353182
-2.716724,52,161.386408
-2.681956,51,161.42053
-2.601268,51,161.447738
-2.542476,51,161.476856
-2.638144,51,161.503789
-2.556412,51,161.537697
-2.58196,52,161.571278
-2.683208,52,161.598959
-2.633085,51,161.627129
-2.651048,52,161.66151
-2.656503,51,161.69315
-2.352659,51,161.730051
-2.678098,51,161.767466
-2.733336,51,161.797438
-2.446605,51,161.836703
-2.554488,51,161.871081
-2.544004,51,161.90571
-2.743014,51,161.941457
-2.607511,51,161.978754
-2.684561,51,162.010412
-2.56423,52,162.047482
-2.565353,51,162.082628
-2.415083,51,162.116148
-2.731384,51,162.155874
-2.647111,51,162.194565
-2.73452,51,162.22693
-2.701131,51,162.255581
-2.504059,51,162.288958
-2.433663,51,162.316401
-2.6596,51,162.350715
-2.692404,51,162.38008
-2.70087,51,162.41101
-2.8597,51,162.444453
-2.553576,51,163.422076
-2.636345,51,163.448675
-2.602149,51,163.477269
-2.643935,51,163.506957
-2.500836,51,163.541182
-2.685071,51,163.568505
-2.671662,51,163.602106
-2.621589,51,163.636123
-2.40746,51,163.663108
-2.646617,51,163.698976
-2.453861,51,163.73152
-2.67365,51,163.764709
-2.612288,51,163.796185
-2.586229,51,163.823838
-2.509003,51,163.857103
-2.950218,52,163.889918
-2.63836,51,163.919474
-2.694981,51,163.957752
-2.584491,51,163.993869
-2.600015,51,164.02664
-2.642958,51,164.056904
-2.848014,51,164.087304
-2.655263,51,164.124127
-2.430581,51,164.167293
-2.554417,51,164.199686
-2.53038,51,164.233577
-2.555842,51,164.269503
-2.413572,52,164.303452
-2.446308,51,164.335392
-2.647131,51,164.370617
-2.485036,51,164.399564
-2.753586,52,164.436508
-2.460232,51,164.4731
-2.380211,51,164.500979
-2.742218,52,164.533899
-2.605694,51,164.565901
-2.712693,51,164.599252
-2.402438,52,164.626568
-2.506719,51,164.659888
-2.547982,51,164.686998
-2.508051,51,165.659991
-2.629863,52,165.685908
-2.695768,51,165.717324
-2.723271,52,165.74831
-2.579072,52,165.777509
-2.78927,51,165.802938
-2.600781,51,165.836404
-2.506395,51,165.8643
-2.509341,51,165.897626
-2.646443,51,165.925795
-2.698146,51,165.959515
-2.664886,51,165.989356
-2.840773,51,166.0229
-2.495351,52,166.052961
-2.655601,51,166.083161
-2.622947,51,166.116644
-2.898789,52,166.150979
-2.522973,51,166.182277
-2.718481,52,166.216606
-2.796673,51,166.251537
-2.450824,51,166.280653
-2.745964,52,166.315676
-2.649215,51,166.351818
-2.63949,51,166.385862
-2.477337,51,166.421455
-2.533872,52,166.456711
-2.733578,52,166.494033
-2.692926,52,166.525403
-2.59336,51,166.560219
-2.406495,51,166.598004
-2.936284,51,166.62972
-2.451113,51,166.6652
-2.777387,51,166.697161
-2.627979,52,166.729601
-2.730433,51,166.763932
-2.441557,51,166.791746
-2.541298,51,166.825427
-2.553728,51,166.85368
-2.561091,52,166.887872
-2.712455,51,166.92077
-2.548549,51,167.885365
-2.606448,51,167.916992
-2.647996,51,167.941585
-2.541309,51,167.973558
-2.450625,51,168.00501
-2.488899,51,168.032941
-2.457965,51,168.066042
-2.615523,51,168.100327
-2.722837,51,168.131104
-2.413755,51,168.170316
-2.551253,51,168.200636
-2.391641,51,168.23349
-2.340135,51,168.261168
-2.52221,51,168.293658
-2.498966,51,168.325077
-2.576507,51,168.356114
-2.609287,51,168.392226
-2.520552,51,168.42458
-2.606681,51,168.456681
-2.385462,51,168.492636
-2.456761,51,168.521966
-2.526109,52,168.559
-2.691616,51,168.594111
-2.554427,51,168.62458
-2.729643,51,168.661716
-2.569149,51,168.699055
-2.562882,51,168.729889
-2.936862,51,168.765956
-2.514112,51,168.803434
-2.729227,51,168.837067
-2.55234,51,168.871482
-2.544924,51,168.907318
-2.635989,51,168.933678
-2.498835,51,168.967202
-2.657984,51,169.000574
-2.490493,51,169.027774
-2.272062,51,169.060974
-2.730339,51,169.087075
-2.699764,52,169.119409
-2.423196,51,169.152101
-2.574437,51,170.105678
-2.509917,51,170.140628
-2.802811,51,170.174373
-2.497577,51,170.201845
-2.427576,51,170.235129
-2.678185,51,170.266431
-2.40036,51,170.295557
-2.597654,51,170.329073
-2.429809,51,170.357478
-2.538789,51,170.382854
