#{"t_start": 1789364867.530357, "env_id": "None"}
r,l,t
-1.270243,51,58.311208
-1.10133,52,58.332137
-1.236519,51,58.352548
-1.06577,51,58.373097
-1.267405,51,58.392936
-1.258288,51,58.413147
-1.099886,51,58.432236
-0.9266,50,58.452734
-1.042226,51,58.473851
-1.184218,51,58.49367
-1.115248,51,58.513756
-1.158347,51,58.726209
-1.204503,52,58.747968
-1.219737,51,58.767729
-0.995031,51,58.788885
-1.04302,50,58.808196
-1.276676,50,58.828865
-1.019095,51,58.848851
-1.10462,51,58.8701
-1.184613,51,58.891624
-1.207159,52,58.912167
-0.986774,51,58.932073
-1.127028,51,58.953272
-1.170306,51,58.974928
-1.207834,51,58.996373
-1.038777,51,59.019673
-1.087548,51,59.040526
-1.117176,51,59.061521
-1.083992,52,59.0822
-1.104235,51,59.102437
-1.185899,52,59.123743
-1.230785,51,59.144669
-0.975755,50,59.164848
-1.162352,51,59.184888
-1.164999,51,59.205929
-1.164829,51,59.226631
-1.242955,51,59.246477
-1.11125,52,59.267495
-1.141399,51,59.288361
-1.164518,51,59.308645
-1.220142,51,59.328445
-1.123008,52,59.349594
-1.094011,51,59.369095
-1.218038,51,59.39075
-1.168408,50,59.410067
-1.084684,51,59.43072
-1.124174,51,59.450402
-1.140949,52,59.471231
-1.181368,52,59.4931
-1.124211,51,59.513957
-1.109761,51,59.535551
-1.227519,51,59.557581
-1.179792,51,59.769326
-1.056775,51,59.790612
-1.02005,51,59.810115
-1.239072,51,59.830702
-1.300273,51,59.85052
-1.173049,52,59.872273
-1.397127,51,59.897227
-1.171553,51,59.918655
-1.343713,51,59.940841
-1.101684,51,59.961539
-1.269831,51,59.98212
-1.088423,50,60.002733
-1.05008,50,60.024332
-1.105883,51,60.044334
-0.911709,50,60.06456
-0.996642,50,60.085207
-1.081177,51,60.105995
-1.163579,51,60.127732
-1.071368,50,60.148464
-1.050475,50,60.168841
-1.109571,50,60.189538
-1.097251,51,60.210441
-1.21443,51,60.231317
-1.106979,51,60.251461
-1.173035,51,60.272706
-1.100056,51,60.294791
-1.31561,51,60.315652
-1.159134,51,60.336278
-1.170942,52,60.358065
-1.102838,51,60.378636
-1.280654,52,60.398618
-1.063364,50,60.418759
-1.120297,51,60.440705
-1.34564,50,60.460894
-1.067488,50,60.479906
-1.196621,51,60.500248
-1.100192,51,60.520162
-1.011322,51,60.541305
-1.017218,52,60.562058
-1.095571,52,60.583995
-1.157953,51,60.802819
-1.043413,52,60.824688
-1.116881,51,60.8462
-1.065323,50,60.866392
-1.142973,51,60.886549
-1.058354,51,60.908397
-1.115383,51,60.929039
-1.329994,51,60.948658
-1.17307,52,60.970092
-1.181687,51,60.991296
-1.089503,51,61.012595
-1.104994,51,61.043461
-1.082168,51,61.066109
-1.082477,51,61.089771
-1.044099,51,61.110866
-1.244011,51,61.136351
-1.200381,51,61.164123
-1.096688,50,61.192823
-1.172096,51,61.218826
-1.19154,51,61.245265
-1.156201,51,61.270249
-1.075379,51,61.296817
-1.050897,51,61.32373
-1.046303,51,61.348144
-1.282934,52,61.372896
-1.065904,51,61.393499
-1.161348,52,61.414676
-1.090248,52,61.435882
-1.172698,51,61.457725
-0.975274,51,61.478633
-1.101573,51,61.499333
-1.22999,51,61.519955
-1.15017,51,61.541262
-1.278611,50,61.560888
-1.100586,50,61.581044
-1.124907,52,61.602455
-1.003388,50,61.623317
-1.074136,51,61.644044
-1.080972,52,61.664971
-1.10614,50,61.685607
-1.160177,51,61.914563
-1.20689,51,61.93512
-1.02626,52,61.955519
-1.103107,51,61.976691
-0.98742,51,61.997324
-1.073692,52,62.018343
-1.084674,51,62.041085
-1.10847,51,62.061343
-0.930946,50,62.081921
-1.160481,51,62.103674
-1.171348,52,62.132562
-1.088622,51,62.156875
-1.411979,51,62.177734
-1.211317,51,62.197704
-1.119996,51,62.218794
-1.205903,51,62.239443
-1.139058,51,62.259608
-1.260866,51,62.281084
-1.166864,51,62.302063
-1.073475,52,62.324288
-1.198854,51,62.344997
-1.108242,51,62.364701
-1.080355,51,62.389186
-1.246663,51,62.410441
-1.096561,51,62.432776
-1.076373,51,62.453529
-1.02399,51,62.475455
-1.037161,52,62.496922
-1.173371,50,62.517488
-1.229068,51,62.536843
-1.069787,51,62.558435
-1.051236,50,62.578684
-1.095648,51,62.599267
-1.092825,51,62.619025
-1.09076,50,62.640253
-1.01595,51,62.661375
-1.105818,51,62.682174
-1.164667,51,62.701778
-1.129909,50,62.72261
-1.117186,51,62.743603
-1.07174,51,62.958672
-1.136512,51,62.979328
-1.006457,51,62.998597
-1.015077,51,63.018809
-1.11596,51,63.039003
-1.182542,51,63.059764
-1.448785,51,63.080606
-1.025077,51,63.100697
-0.981901,50,63.121795
-1.074012,52,63.143035
-1.086628,51,63.164383
-1.170784,51,63.184658
-1.218519,52,63.206838
-1.124431,51,63.228516
-1.168614,52,63.24857
-1.163291,51,63.268839
-1.021708,51,63.288994
-1.055409,50,63.309718
-1.055591,51,63.330068
-1.105807,50,63.349857
-1.067648,52,63.37151
-1.038921,51,63.391274
-1.047472,51,63.411523
-1.087042,50,63.431185
-1.068933,51,63.450854
-0.986446,50,63.475666
-1.0088,50,63.501165
-1.250632,51,63.5274
-1.096223,51,63.549741
-1.1042,51,63.57263
-0.966883,50,63.5928
-1.168894,51,63.61385
-1.04368,51,63.633997
-1.113315,51,63.655953
-1.123471,51,63.678424
-1.194876,51,63.699596
-1.159829,51,63.723244
-1.069932,51,63.743061
-1.095613,51,63.764469
-1.154553,50,63.785836
-1.085405,51,64.022808
-1.170186,51,64.046126
-1.078013,50,64.066859
-1.177938,51,64.089081
-1.127037,51,64.10984
-1.068632,51,64.129465
-1.116787,51,64.1503
-1.305404,51,64.171919
-1.038204,51,64.191629
-1.051084,50,64.211949
-1.131934,51,64.232794
-1.205897,50,64.253576
-1.082015,50,64.274257
-1.146144,52,64.296835
-0.966631,50,64.317764
-1.218338,51,64.339207
-1.169985,51,64.360009
-1.108101,51,64.380208
-1.167789,51,64.400672
-1.125307,51,64.421773
-1.124933,51,64.441885
-1.240662,51,64.462191
-1.168444,52,64.483376
-1.143552,51,64.510954
-1.17133,51,64.530836
-1.157394,51,64.574791
-1.148737,52,64.598791
-1.129286,52,64.620025
-1.234944,51,64.641411
-1.111654,51,64.662023
-1.081956,52,64.682948
-1.105074,51,64.703326
-1.060063,52,64.724299
-1.17833,51,64.745134
-1.177431,51,64.765975
-1.047054,50,64.786424
-1.051861,50,64.805988
-1.110683,51,64.826616
-0.968172,50,64.846759
-1.046307,51,64.86786
-1.305092,51,64.889059
-1.046327,52,65.116459
-1.015171,50,65.136293
-1.065929,51,65.157682
-1.050486,51,65.178188
-1.066081,51,65.198508
-1.190742,51,65.223961
-1.212518,52,65.246837
-1.295343,51,65.267372
-0.963689,51,65.288664
-1.040491,51,65.309654
-1.231116,52,65.331069
-1.151775,52,65.351253
-1.226845,51,65.372865
-1.162134,51,65.394021
-1.102675,51,65.414169
-1.094121,51,65.433983
-1.027459,51,65.455076
-1.085349,50,65.475233
-1.165675,51,65.495355
-1.072412,51,65.514764
-1.047486,51,65.535333
-1.004067,51,65.55542
-0.952301,51,65.586197
-0.997101,50,65.607995
-1.376685,51,65.62901
-1.1202,51,65.647869
-1.117558,51,65.668796
-1.185503,52,65.691
-1.174991,51,65.711965
-1.094835,51,65.731836
-1.045112,51,65.752282
-1.059575,50,65.773375
-1.063798,51,65.793981
-1.153865,51,65.814086
-1.176122,51,65.834454
-1.136369,51,65.855644
-1.007578,51,65.875438
-1.220387,51,65.89617
-1.163236,51,65.916653
-1.002406,51,65.944474
-1.094788,51,66.177371
-1.122258,51,66.198008
-1.107591,51,66.218875
-1.020693,51,66.241098
-1.096294,51,66.261777
-1.072919,50,66.281063
-1.123687,51,66.302457
-1.042482,51,66.324188
-1.007945,51,66.345116
-1.017369,50,66.36436
-0.994487,51,66.385466
-1.106928,51,66.41382
-1.021747,50,66.437335
-1.136691,51,66.461345
-1.199946,51,66.485556
-0.995178,51,66.512637
-1.126931,52,66.535525
-0.979301,50,66.557246
-1.073129,51,66.578204
-1.090997,52,66.598234
-1.037239,51,66.619399
-0.963017,51,66.641117
-1.233108,51,66.660984
-1.181374,51,66.681844
-1.017183,51,66.703444
-0.982573,50,66.72474
-0.952337,51,66.744527
-1.079559,51,66.765833
-1.092944,52,66.786481
-0.998889,50,66.806836
-1.055962,52,66.828057
-1.086938,51,66.848238
-1.154304,51,66.869
-1.138385,51,66.890311
-1.22669,51,66.909934
-1.133951,52,66.931453
-1.116864,51,66.951895
-1.12237,50,66.973322
-1.069604,52,66.994242
-1.064128,51,67.015674
-1.153035,51,67.247133
-1.11434,51,67.267589
-1.007017,52,67.288148
-1.136928,51,67.309256
-1.123689,51,67.330369
-1.068443,51,67.350743
-1.113316,51,67.371912
-0.95872,51,67.393456
-1.038573,52,67.41569
-1.062368,52,67.436693
-1.200632,51,67.45946
-1.063092,50,67.47953
-1.137246,51,67.500881
-1.012997,52,67.525774
-1.016896,51,67.547131
-1.079824,51,67.567354
-1.001302,50,67.588416
-0.99756,51,67.608589
-1.10897,51,67.62931
-1.010883,51,67.650004
-1.033755,51,67.670404
-0.961576,51,67.690874
-1.027792,52,67.712047
-1.032941,50,67.731875
-1.058701,51,67.752208
-1.005615,51,67.773377
-1.109091,51,67.793411
-1.023333,50,67.814059
-1.058466,51,67.839776
-1.11302,51,67.862587
-1.153077,51,67.883782
-0.951557,51,67.904874
-1.146645,51,67.925954
-1.063133,52,67.945984
-1.064457,51,67.966421
-0.979701,50,67.98655
-1.045697,51,68.006775
-1.126695,51,68.027259
-1.125564,51,68.047066
-1.169391,51,68.067186
-1.04384,51,68.280376
-1.013253,51,68.301133
-1.013177,51,68.325794
-1.112565,50,68.348692
-1.055035,51,68.375788
-1.106666,51,68.400139
-1.125657,51,68.423185
-1.025034,51,68.44591
-1.016854,51,68.468503
-1.066323,51,68.490763
-1.004461,51,68.510654
-1.006698,50,68.531345
-1.25741,51,68.552136
-1.019401,50,68.572962
-0.995459,51,68.593758
-1.133376,50,68.614442
-1.075621,51,68.634248
-1.014686,51,68.655701
-1.150595,51,68.676407
-1.240802,51,68.695784
-1.024819,51,68.716286
-1.177671,51,68.73767
-0.901769,52,68.761091
-0.971487,51,68.782512
-1.118602,51,68.804541
-1.048828,51,68.826452
-1.051682,51,68.845792
-1.028923,51,68.872314
-1.057733,51,68.893596
-0.923937,51,68.919955
-1.043169,51,68.952666
-1.014564,51,68.975802
-1.061733,51,68.996441
-1.13406,51,69.017396
-1.121244,52,69.039486
-1.000905,50,69.06001
-0.914236,50,69.080369
-1.060458,51,69.101222
-1.069225,51,69.12267
-0.988343,51,69.143223
-0.972064,50,69.376631
-1.014173,51,69.398104
-1.057337,51,69.419397
-0.988986,51,69.44101
-1.089393,50,69.462651
-1.197187,51,69.485606
-0.982817,51,69.509712
-1.066126,52,69.532879
-1.082311,51,69.556404
-0.963008,50,69.577256
-1.148055,51,69.598464
-1.103974,51,69.619848
-1.082471,50,69.641654
-1.03986,52,69.662363
-1.201627,50,69.684885
-0.928056,51,69.707515
-1.323231,51,69.727577
-1.122317,51,69.748475
-1.006445,50,69.768381
-1.371018,51,69.795986
-1.054709,50,69.827452
-1.144094,51,69.852206
-1.154798,51,69.875283
-1.058823,50,69.895492
-1.033498,51,69.916195
-1.080241,50,69.936658
-1.168197,51,69.958067
-1.042078,51,69.978723
-1.089878,50,69.998162
-0.99612,51,70.018812
-1.115823,52,70.039292
-1.139715,51,70.060103
-1.051837,50,70.080598
-0.948911,51,70.100333
-1.112016,51,70.121174
-1.128356,51,70.141518
-1.023654,52,70.162938
-0.993542,51,70.182681
-1.05796,51,70.202763
-0.957115,51,70.223228
-1.126758,51,70.243288
-0.989995,51,70.497722
-0.884293,50,70.519464
-1.13765,51,70.545072
-1.071023,51,70.573798
-0.981522,51,70.597024
-0.993687,51,70.62527
-1.022669,51,70.650533
-0.923317,51,70.677372
-1.120237,51,70.699128
-1.08207,51,70.720191
-1.010355,51,70.74095
-0.95581,50,70.761231
-1.090395,50,70.780946
-1.117816,52,70.802627
-0.957558,50,70.824466
-1.201335,51,70.844453
-0.925242,52,70.865274
-0.931264,50,70.885049
-0.931261,51,70.905812
-1.013429,51,70.92656
-1.007559,51,70.945939
-0.966,51,70.966793
-0.818389,51,70.987494
-1.154631,51,71.007249
-1.360507,51,71.028202
-1.082498,51,71.049309
-1.029469,51,71.070009
-0.86752,51,71.090098
-0.994667,51,71.111009
-1.080668,51,71.132003
-1.184627,51,71.151536
-0.973487,51,71.172287
-1.005051,51,71.193514
-1.158705,51,71.213176
-1.196818,52,71.233897
-1.031808,51,71.254509
-1.062929,52,71.276311
-0.931339,50,71.296129
-0.899041,52,71.315763
-1.113937,51,71.336435
-1.33151,51,71.551435
-0.998618,51,71.573277
-1.043135,51,71.592878
-1.001162,52,71.61386
-1.032236,52,71.635009
-1.220774,51,71.655213
-1.103858,51,71.675683
-1.18608,51,71.695758
-1.024901,51,71.716782
-1.057288,51,71.739256
-1.147184,51,71.759077
-1.122676,51,71.780147
-0.986307,51,71.801084
-0.979021,51,71.822018
-1.296319,52,71.843488
-1.025417,51,71.864726
-1.020662,51,71.88466
-0.929462,51,71.906345
-1.088254,51,71.926937
-1.026536,51,71.94774
-1.08731,51,71.967023
-1.022865,51,71.989772
-1.043357,52,72.01266
-1.081583,51,72.036412
-1.03012,51,72.059361
-1.081983,51,72.08397
-0.949714,51,72.108613
-0.966044,51,72.129553
-1.01172,51,72.153073
-1.214678,51,72.178486
-1.186573,51,72.202484
-1.075674,51,72.228651
-1.234341,51,72.257973
-0.888076,52,72.283201
-1.006874,51,72.310172
-1.118626,51,72.336366
-0.975494,52,72.364269
-1.122108,51,72.390018
-1.025031,51,72.413345
-1.126379,51,72.440559
-1.332649,51,72.694449
-0.992725,51,72.714818
-1.088584,51,72.735421
-1.282449,51,72.755685
-1.035439,51,72.776633
-0.891416,51,72.797503
-1.136953,50,72.816809
-1.113972,51,72.839229
-1.136138,51,72.860092
-1.188013,51,72.880417
-1.153536,51,72.95109
-0.874422,51,72.99252
-1.095291,51,73.019479
-1.018357,51,73.044569
-1.018422,52,73.066206
-1.033802,51,73.087937
-1.055341,52,73.110501
-0.951697,51,73.132112
-1.035843,51,73.15474
-0.989088,51,73.177254
-1.05701,51,73.199038
-1.054382,52,73.222331
-1.05734,51,73.243183
-1.144796,52,73.266443
-1.049629,51,73.290116
-1.074259,51,73.310843
-0.864769,52,73.33202
-1.025453,51,73.35285
-1.118444,51,73.37466
-0.901847,51,73.395513
-1.043859,51,73.415273
-1.085864,51,73.436058
-0.945563,52,73.45819
-0.962545,50,73.477708
-1.17798,51,73.498004
-0.872686,50,73.518199
-0.97343,50,73.539668
-1.053176,51,73.559723
-0.975153,51,73.580453
-1.123406,51,73.601154
-1.085533,51,73.81572
-0.926263,50,73.835706
-0.915757,52,73.85765
-1.153632,51,73.877654
-1.065547,50,73.898218
-1.056779,51,73.91867
-1.110207,51,73.938229
-0.872734,51,73.959333
-1.065865,51,73.980457
-0.954816,51,74.001301
-1.205636,51,74.023361
-0.866137,52,74.046291
-1.183932,51,74.067483
-1.053031,51,74.089812
-1.087096,52,74.109837
-0.932087,51,74.131391
-1.212669,51,74.152754
-1.141375,51,74.175283
-0.871506,51,74.195966
-0.99255,51,74.216974
-1.019656,51,74.236619
-1.116032,51,74.258772
-0.972976,50,74.279704
-1.078222,51,74.300542
-0.98678,51,74.32149
-0.895354,51,74.342526
-1.101267,51,74.363152
-1.053251,51,74.382943
-0.985699,51,74.404612
-1.131131,51,74.425588
-0.9405,51,74.445992
-0.901955,51,74.465823
-1.107145,51,74.486577
-0.855483,51,74.508334
-1.280336,51,74.52851
-1.037499,51,74.548493
-0.989734,51,74.569346
-1.004258,51,74.590979
-0.954076,51,74.611566
-1.11093,50,74.631308
-0.800438,52,74.850912
-0.905498,50,74.874438
-0.857046,50,74.895529
-0.986062,52,74.915468
-0.767822,51,74.936106
-1.036162,51,74.957209
-0.936827,52,74.978297
-0.969982,51,74.999801
-0.978819,51,75.0222
-0.941999,51,75.04463
-0.861822,51,75.065563
-1.073589,51,75.087459
-0.825508,52,75.110094
-0.951904,51,75.131761
-0.965726,51,75.157018
-1.042302,51,75.179111
-0.762002,51,75.200256
-0.99677,51,75.219637
-0.776614,51,75.241025
-0.99359,52,75.262236
-1.113211,51,75.283074
-0.98265,51,75.30584
-1.097612,51,75.327895
-0.927977,51,75.349639
-0.930028,52,75.371974
-1.097599,51,75.394924
-0.967279,51,75.416829
-1.048673,51,75.438845
-1.028675,51,75.459861
-0.892241,51,75.480541
-1.035073,51,75.501379
-1.072153,51,75.523417
-1.124172,51,75.544184
-0.991242,51,75.565011
-0.957415,52,75.586202
-0.869959,52,75.608198
-0.779569,51,75.62815
-1.077493,51,75.649513
-1.09818,51,75.671209
-1.045598,50,75.691793
-1.050767,52,75.916836
-1.089674,51,75.939606
-0.786041,51,75.960501
-1.100251,50,75.980857
-0.829077,51,76.001735
-1.071047,50,76.022945
-0.884592,52,76.043142
-0.825459,50,76.064121
-1.025776,50,76.084501
-0.846799,51,76.107097
-1.04036,51,76.128385
-0.947729,51,76.149407
-0.723509,51,76.171082
-0.947379,50,76.191184
-0.834963,50,76.212568
-0.951696,51,76.23378
-1.009943,51,76.255311
-1.084231,51,76.275898
-1.059055,51,76.29724
-1.137394,51,76.318354
-0.99599,52,76.340046
-0.997196,51,76.36037
-1.164386,51,76.381402
-0.816118,51,76.400928
-1.038576,51,76.422873
-0.765538,51,76.443614
-0.835597,51,76.463882
-1.192561,51,76.483176
-1.069976,51,76.504176
-1.023016,51,76.526055
-1.018121,52,76.546852
-1.104965,51,76.567515
-1.022165,51,76.588563
-0.99943,52,76.61031
-0.968517,52,76.631977
-0.901756,51,76.652387
-1.072183,51,76.672856
-1.121183,51,76.693782
-1.281279,51,76.714338
-1.109502,51,76.734744
-1.144447,51,76.96003
-0.98032,51,76.980997
-0.821797,51,77.002262
-1.037558,51,77.02445
-1.189143,51,77.046241
-0.755671,50,77.067855
-0.804328,50,77.093245
-0.954257,51,77.118396
-0.936442,50,77.148166
-1.102748,51,77.174097
-0.869227,52,77.20031
-0.939203,51,77.22703
-1.013452,51,77.255769
-0.945488,52,77.283081
-0.812279,52,77.307648
-1.062046,51,77.329254
-1.037946,51,77.350146
-0.930786,51,77.373773
-0.815605,51,77.395412
-0.815426,50,77.416638
-0.884183,51,77.443084
-0.728201,50,77.467526
-0.818188,51,77.494064
-1.029154,51,77.518646
-0.914867,51,77.545552
-1.306121,51,77.573748
-1.035899,51,77.596679
-0.827349,51,77.618855
-1.049748,51,77.640587
-1.086237,52,77.661763
-0.818853,51,77.682602
-1.018907,51,77.70346
-0.957686,51,77.724489
-0.833298,51,77.746568
-0.825692,52,77.770563
-1.086772,51,77.795103
-1.054425,50,77.817633
-0.782713,51,77.838351
-0.871603,50,77.858779
-0.973021,51,77.879734
-0.866562,50,78.095613
-0.783123,51,78.116532
-0.910116,52,78.138844
-0.879098,51,78.159842
-0.868333,50,78.180581
-0.698923,50,78.200021
-0.859413,52,78.222191
-0.882926,51,78.243207
-1.05189,51,78.264314
-0.779619,52,78.285637
-1.084751,51,78.307674
-0.942746,51,78.32918
-0.824072,51,78.349341
-1.038022,51,78.371105
-1.05536,52,78.392701
-0.890208,50,78.413928
-0.881416,51,78.434223
-1.212797,51,78.454004
-0.720558,51,78.475124
-0.944179,51,78.496238
-0.955162,51,78.517167
-0.854028,51,78.536848
-0.800207,51,78.558413
-1.025168,51,78.578956
-1.166546,51,78.599476
-0.738077,51,78.621145
-0.979397,51,78.641523
-0.840453,50,78.662374
-1.1314,51,78.683236
-0.825616,51,78.703063
-1.013561,50,78.724664
-0.85591,51,78.745458
-0.768758,51,78.765223
-1.132963,51,78.786349
-0.77973,51,78.807727
-0.785432,52,78.828442
-1.033216,51,78.848406
-0.735792,51,78.869221
-0.804894,51,78.891412
-0.757828,51,78.912104
-0.901649,51,78.933074
-0.871493,51,79.149717
-0.893844,50,79.170021
-0.867468,51,79.192176
-1.05992,51,79.212743
-1.14309,51,79.232532
-0.957402,51,79.252893
-0.93531,51,79.274191
-1.005048,52,79.294421
-0.733082,51,79.315639
-0.858828,51,79.338456
-1.060796,52,79.360143
-1.079745,51,79.379785
-0.849546,51,79.400239
-1.03122,51,79.422049
-0.669417,51,79.443287
-1.083611,52,79.463541
-1.048458,51,79.501554
-0.928707,51,79.530937
-0.950911,51,79.552392
-0.763888,52,79.574645
-0.80139,51,79.595835
-0.790617,51,79.616431
-0.931994,51,79.636528
-0.969021,52,79.659258
-0.942359,51,79.67938
-0.820362,52,79.700718
-0.899879,51,79.721146
-0.917659,51,79.742106
-0.843766,50,79.762267
-0.86857,51,79.782097
-0.748889,50,79.802123
-0.769222,51,79.823574
-0.944234,52,79.843826
-1.022377,51,79.864533
-1.108347,51,79.884937
-0.85251,51,79.905391
-0.952616,51,79.926414
-0.777032,52,79.945836
-0.889952,51,79.966459
-0.801233,51,79.986536
-0.735175,51,80.199322
-0.807653,50,80.218382
-0.806076,52,80.240406
-0.883019,51,80.261371
-1.046935,51,80.281139
-0.824535,51,80.30206
-0.858747,50,80.322779
-0.790556,51,80.34334
-1.081754,51,80.364151
-0.779825,51,80.384316
-0.961498,51,80.405761
-1.017348,51,80.427059
-0.696076,51,80.446839
-1.058891,51,80.467152
-0.866196,51,80.488061
-0.929923,51,80.50922
-0.918745,51,80.528886
-0.999324,50,80.549144
-0.861178,51,80.56921
-0.755701,52,80.591303
-0.862769,51,80.610912
-0.872429,51,80.632145
-0.915342,51,80.652401
-0.896321,51,80.673449
-0.775875,51,80.69285
-0.866086,52,80.713994
-0.677403,51,80.734493
-0.857242,52,80.754933
-0.84502,51,80.775881
-0.8881,51,80.795851
-1.118615,51,80.816301
-1.098435,52,80.836252
-0.734515,51,80.857583
-0.925263,51,80.877782
-0.982919,51,80.898568
-0.827302,51,80.918188
-0.780815,51,80.939259
-0.834316,51,80.95916
-0.737709,51,80.980144
-0.817995,51,81.000005
-0.945333,52,81.212609
-0.900579,51,81.233351
-0.907704,50,81.252514
-0.814242,52,81.274317
-0.83269,52,81.294956
-0.946172,50,81.315551
-0.919585,51,81.335137
-0.821353,51,81.356451
-0.804618,50,81.377064
-0.774622,50,81.397416
-0.773104,52,81.418589
-0.952475,51,81.439617
-0.77221,51,81.460932
-0.808642,51,81.481234
-0.720042,52,81.502794
-0.729793,50,81.524021
-0.809406,51,81.544522
-0.734988,51,81.564412
-0.729039,51,81.58485
-1.028228,51,81.605079
-1.037524,51,81.625679
-1.03544,51,81.645121
-0.809193,52,81.666356
-1.075329,51,81.685923
-0.925857,51,81.70805
-0.823616,51,81.727381
-0.806719,51,81.748081
-0.7771,51,81.767958
-0.770859,50,81.788297
-0.902633,52,81.80871
-0.834015,50,81.828768
-0.862429,51,81.848584
-0.838843,52,81.869511
-0.765917,50,81.889551
-0.660499,50,81.909734
-0.8185,51,81.929704
-0.829431,51,81.949756
-1.0366,51,81.969836
-0.766515,50,81.99027
-0.748659,51,82.011043
-0.784341,51,82.22477
-0.761595,50,82.244446
-0.776658,51,82.264983
-0.708542,51,82.284824
-0.749525,50,82.305777
-0.697409,50,82.326658
-0.823562,51,82.347027
-0.964803,50,82.366923
-0.821963,51,82.38647
-0.909111,51,82.409183
-0.892541,50,82.428675
-0.807996,51,82.449617
-0.819402,51,82.470099
-0.85278,51,82.491902
-0.749737,50,82.511434
-0.907125,52,82.532814
-0.723637,51,82.553376
-0.902465,51,82.574955
-0.800412,51,82.595077
-0.923388,51,82.614854
-0.886603,51,82.634671
-0.958934,51,82.65593
-0.726275,51,82.678056
-0.739144,51,82.707343
-0.754043,51,82.734748
-0.815082,50,82.762775
-0.784071,50,82.786092
-0.740434,50,82.808493
-0.826273,51,82.829178
-0.865976,51,82.849603
-0.701114,50,82.869367
-0.65708,50,82.890398
-0.706266,51,82.910089
-0.879044,51,82.929704
-0.797124,52,82.95071
-0.744248,50,82.970688
-1.044204,51,82.991738
-0.926355,51,83.012653
-0.840793,51,83.032569
-0.771402,51,83.052193
-0.863316,51,83.265162
-0.782664,51,83.285444
-0.794796,51,83.306879
-0.904367,51,83.326692
-0.81492,50,83.347032
-0.851639,51,83.371744
-0.854486,51,83.392121
-0.773662,51,83.412499
-0.758874,52,83.434846
-0.97259,51,83.45714
-0.971654,51,83.477765
-0.883186,51,83.498248
-0.77132,51,83.518632
-0.751369,51,83.539727
-0.806877,51,83.561174
-0.757795,51,83.581917
-0.725589,51,83.601943
-0.838243,51,83.62338
-0.796441,52,83.644371
-0.882796,51,83.663867
-0.921608,51,83.684425
-0.821069,51,83.705503
-0.797491,52,83.725649
-0.799746,51,83.746665
-0.768165,51,83.767426
-0.828994,51,83.788814
-0.711026,51,83.808451
-0.796769,51,83.829488
-0.798489,51,83.850352
-0.772063,51,83.873083
-0.875269,52,83.895751
-0.802412,50,83.917807
-0.82218,50,83.939717
-0.823318,52,83.960608
-0.759886,51,83.980342
-0.707421,50,84.000943
-0.87519,51,84.022191
-0.737233,50,84.041428
-0.835597,51,84.062138
-0.887253,51,84.082077
-0.830859,51,84.298275
-0.891103,51,84.319757
-0.873504,51,84.341093
-0.80248,51,84.360695
-0.775569,50,84.380528
-0.820214,51,84.400965
-0.774102,51,84.421885
-0.914006,51,84.442543
-0.723997,51,84.46262
-0.829286,52,84.483473
-0.760056,51,84.505153
-0.849791,50,84.525311
-0.746784,50,84.54579
-0.679818,51,84.566408
-0.841811,51,84.588735
-0.767216,51,84.608521
-0.798118,51,84.629059
-0.804308,51,84.649191
-0.756691,50,84.668409
-0.705657,50,84.689254
-1.01196,51,84.710198
-0.698564,51,84.729953
-0.894462,52,84.750289
-0.785231,51,84.770529
-0.796029,51,84.791972
-0.841613,52,84.812392
-0.786729,51,84.833907
-0.839985,51,84.854135
-0.927835,51,84.874896
-0.738787,50,84.895321
-0.702725,51,84.916251
-0.793052,51,84.936059
-0.860849,51,84.957656
-0.700541,51,84.977167
-0.785324,52,84.998066
-0.910832,51,85.01777
-0.773027,51,85.037919
-0.828022,51,85.058504
-0.748028,51,85.079008
-0.805605,50,85.098504
-0.841541,51,85.118304
-0.763037,51,85.335566
-0.881624,51,85.363707
-0.778706,51,85.386068
-0.724593,51,85.409589
-0.871327,51,85.432474
-0.813133,51,85.455534
-0.858129,51,85.475677
-0.756243,51,85.585136
-0.910449,51,85.620674
-0.767561,51,85.643747
-0.851917,50,85.664783
-0.806008,51,85.685437
-0.953358,51,85.711961
-0.794938,50,85.741209
-0.764917,51,85.769495
-0.94112,51,85.799431
-0.846586,50,85.826305
-0.810932,51,85.852033
-0.754978,50,85.87898
-0.711064,51,85.905457
-0.767977,52,85.930207
-0.874076,51,85.957563
-0.70089,50,85.980397
-0.859264,51,86.004394
-0.847096,50,86.026104
-0.76069,50,86.047636
-0.9754,51,86.067592
-0.700302,51,86.08926
-0.779358,51,86.109966
-0.847499,51,86.129978
-0.971723,51,86.15033
-0.766256,51,86.172
-0.732924,50,86.191383
-0.870049,52,86.21242
-0.780605,52,86.233022
-1.12279,51,86.252154
-0.750999,51,86.273812
-0.772812,50,86.294055
-0.732719,51,86.314893
-0.7739,51,86.335818
-0.796823,50,86.549452
-0.818048,51,86.569369
-0.921342,51,86.591305
-0.84825,52,86.612138
-0.91194,51,86.632053
-0.854231,50,86.652513
-0.811091,51,86.672785
-0.702224,51,86.693507
-0.807989,50,86.71415
-0.705343,51,86.734664
-0.819935,51,86.756142
-0.866673,51,86.777042
-0.85115,51,86.798141
-0.817961,51,86.81801
-0.883593,51,86.839765
-0.731628,51,86.864305
-0.740695,52,86.889526
-0.814535,50,86.914874
