#{"t_start": 1787846053.5184891, "env_id": "None"}
r,l,t
-12.000063,51,46.092993
-12.065477,52,46.130236
-11.085059,51,46.166641
-11.868316,51,46.203129
-10.354497,51,46.240208
-12.221506,51,46.276864
-10.722603,51,46.313991
-11.393509,51,46.350469
-10.320102,51,46.387307
-11.010461,51,46.424036
-10.904119,51,46.460571
-10.565437,51,46.496965
-10.649281,51,46.533433
-12.6,51,46.57007
-11.261982,51,46.60664
-12.026199,51,46.643272
-11.372984,51,46.679702
-11.060778,51,46.716324
-10.682801,51,46.753254
-11.806978,52,46.790892
-10.716461,51,46.827687
-11.027189,51,46.866051
-10.990868,51,46.913133
-10.867307,51,46.953801
-11.587552,51,46.991982
-11.546497,52,47.030466
-11.292381,51,47.067782
-11.360348,51,47.104413
-12.140538,51,47.140905
-11.564181,51,47.177416
-11.344889,51,47.21394
-11.464458,51,47.251071
-11.385151,51,47.2881
-11.462837,51,47.324897
-10.815054,51,47.361546
-11.396095,51,47.398485
-11.073698,51,47.435338
-10.98556,51,47.472026
-12.41685,51,47.50866
-10.902062,51,47.744918
-11.492527,52,47.782515
-10.924481,51,47.819261
-11.113185,51,47.856045
-10.541646,51,47.892746
-11.274781,51,47.929451
-11.433672,51,47.965975
-9.844669,51,48.002459
-11.002889,51,48.038922
-10.926266,51,48.075684
-11.295679,52,48.112919
-12.10176,51,48.149569
-10.524093,51,48.186051
-11.592242,51,48.222918
-10.694389,51,48.260029
-11.79618,51,48.29714
-10.682402,51,48.334001
-11.220356,51,48.37085
-11.125966,51,48.40778
-10.471428,51,48.444994
-10.091843,52,48.482704
-10.811577,51,48.519506
-11.684825,51,48.556587
-11.221066,51,48.593635
-10.828638,51,48.630527
-11.136599,51,48.667087
-11.151844,51,48.703848
-11.298164,52,48.741507
-10.984909,52,48.779219
-11.302106,51,48.816048
-11.175721,51,48.852974
-9.764523,51,48.889943
-11.461801,51,48.926624
-11.220532,51,48.963299
-10.762994,51,48.999807
-11.940272,52,49.036964
-10.964562,51,49.073954
-11.526996,51,49.11077
-11.485708,51,49.147351
-11.154765,52,49.184559
-10.318839,51,49.422239
-10.042202,51,49.459116
-11.000846,51,49.495852
-10.238765,51,49.53259
-10.093136,51,49.56924
-10.669844,52,49.606493
-10.632504,51,49.64301
-10.939535,51,49.679562
-12.131864,51,49.716218
-9.797718,51,49.753339
-11.604648,51,49.790091
-9.991149,51,49.826783
-11.535819,51,49.863766
-10.923305,51,49.900514
-10.250005,51,49.937206
-11.451268,51,49.973965
-11.722454,51,50.010472
-11.080056,51,50.047344
-11.054312,51,50.084114
-9.98876,51,50.120881
-10.947543,51,50.157687
-10.856943,51,50.194201
-10.633236,51,50.230911
-10.809606,51,50.267811
-10.882071,51,50.304634
-11.707569,51,50.341666
-11.188011,51,50.378281
-10.752136,51,50.414874
-12.024299,51,50.451372
-10.832759,51,50.487889
-11.757668,52,50.525109
-11.260774,51,50.561703
-10.79102,51,50.598389
-11.165955,51,50.635044
-11.741651,51,50.671596
-11.770392,51,50.708174
-10.78,51,50.745508
-11.121101,51,50.782266
-10.304113,52,50.819726
-11.667938,51,50.856331
-10.134879,51,51.093258
-10.604207,51,51.130066
-10.442851,51,51.166787
-10.454638,51,51.203454
-10.381315,51,51.240765
-10.414312,51,51.277651
-11.77892,51,51.31471
-10.30749,51,51.351489
-10.254196,51,51.388268
-11.404179,51,51.425023
-11.359051,51,51.461566
-10.685429,51,51.498056
-11.125726,51,51.534662
-10.90056,51,51.571425
-10.271587,51,51.607993
-11.16,52,51.645229
-11.309525,51,51.681832
-10.84117,52,51.719215
-10.286896,51,51.756381
-10.494303,51,51.793143
-11.700024,52,51.830621
-10.262474,51,51.867358
-10.771966,51,51.904136
-10.672246,51,51.940801
-10.819,51,51.977217
-11.630058,51,52.013696
-10.365281,51,52.050232
-10.160818,51,52.086842
-10.878487,51,52.123435
-11.963672,51,52.160033
-10.347801,51,52.196642
-9.727134,51,52.233576
-11.626422,51,52.270335
-11.138892,51,52.307168
-10.44654,51,52.343798
-11.161162,51,52.380527
-11.32,52,52.417889
-8.981164,51,52.454495
-10.736174,52,52.49167
-9.76618,51,52.528093
-10.39085,51,52.764578
-10.642438,51,52.80173
-11.544567,51,52.838566
-11.334695,51,52.875294
-11.087249,51,52.912107
-10.50028,51,52.948778
-10.821315,51,52.98536
-11.223683,52,53.022605
-11.433431,51,53.059114
-11.342374,51,53.095661
-11.690457,52,53.132847
-10.057221,51,53.16923
-10.082267,51,53.205869
-11.289383,51,53.24318
-10.882346,51,53.280403
-10.762641,51,53.317611
-9.766444,51,53.354348
-11.124969,52,53.392259
-10.992356,51,53.429075
-11.211627,51,53.465868
-11.962287,51,53.502365
-10.137955,52,53.539566
-10.88,52,53.576831
-10.185982,51,53.613332
-9.94945,51,53.649781
-9.798882,51,53.686247
-11.057524,52,53.723534
-11.320051,51,53.760319
-10.031443,51,53.796954
-10.991122,51,53.833637
-10.322703,51,53.870343
-11.56056,51,53.907364
-10.790703,51,53.944144
-10.38598,51,53.980825
-10.228783,51,54.017685
-11.0368,51,54.054313
-11.300587,51,54.091258
-10.537513,51,54.127807
-10.722323,51,54.164366
-11.131228,51,54.200885
-9.649498,51,54.439047
-11.617701,52,54.47689
-11.222637,52,54.51443
-9.988076,51,54.551454
-10.610484,51,54.588131
-10.839865,51,54.6247
-10.546392,51,54.661289
-9.820778,52,54.69848
-10.32034,51,54.735534
-11.063006,51,54.772511
-10.101382,51,54.809182
-11.34572,52,54.847345
-10.326375,51,54.884385
-10.425425,51,54.92116
-10.346373,51,54.957747
-10.417126,51,54.994342
-10.718248,51,55.030966
-9.398438,51,55.067454
-11.567608,52,55.105205
-11.470112,52,55.142452
-10.447609,51,55.178881
-10.648454,51,55.215342
-9.113127,51,55.252555
-10.893111,52,55.29023
-10.646088,51,55.327222
-11.202567,51,55.364091
-10.773399,51,55.40082
-10.545037,51,55.437524
-10.950833,52,55.474978
-10.280028,51,55.511538
-9.820971,51,55.548072
-11.096569,51,55.584623
-9.675064,51,55.621079
-11.435122,51,55.657611
-10.04,51,55.694089
-9.456175,51,55.730944
-9.613822,51,55.767823
-10.635547,51,55.804555
-9.205492,51,55.841246
-10.10109,51,55.877816
-9.426451,51,56.114854
-9.261234,51,56.151643
-10.534256,51,56.188322
-9.961306,51,56.225126
-9.681132,51,56.262163
-10.873629,52,56.299718
-10.996555,51,56.336441
-10.236944,51,56.373443
-10.619064,51,56.410149
-10.429353,51,56.446762
-10.970862,51,56.483263
-10.178473,51,56.519685
-10.509452,51,56.556278
-9.828723,51,56.592791
-9.400444,51,56.629185
-11.520258,52,56.666445
-10.966255,51,56.702925
-9.371534,51,56.739736
-9.069483,51,56.776476
-10.703024,52,56.814081
-10.670193,51,56.850943
-10.196145,51,56.887747
-10.138898,51,56.924646
-10.363353,51,56.961441
-10.269281,51,56.998042
-10.35421,51,57.034631
-11.286773,51,57.071328
-9.489531,51,57.108282
-11.439879,51,57.14491
-10.073016,51,57.181507
-10.229159,51,57.218191
-10.257109,51,57.255056
-10.0648,51,57.291651
-10.106047,51,57.328341
-9.268517,51,57.364991
-10.329937,51,57.401559
-10.643133,51,57.438343
-9.82072,51,57.475015
-8.901724,51,57.511683
-10.908961,51,57.548381
-9.729558,51,57.785209
-10.211145,52,57.822903
-10.365159,51,57.859953
-9.555936,51,57.89669
-9.677318,51,57.93315
-9.288622,51,57.96971
-9.720125,51,58.006086
-10.356351,51,58.04273
-9.910461,52,58.080088
-10.975281,51,58.116839
-11.124756,52,58.154056
-9.82958,51,58.190559
-9.782732,51,58.227231
-8.581255,51,58.264097
-10.888692,52,58.301766
-9.929467,51,58.338343
-9.86309,51,58.375227
-11.345586,51,58.411846
-10.009528,51,58.448569
-10.619927,51,58.485365
-10.629029,51,58.521893
-9.397862,51,58.558517
-9.345254,51,58.595187
-10.768503,51,58.631828
-9.296261,51,58.668491
-11.281097,52,58.706433
-10.530856,51,58.743471
-9.872057,51,58.78024
-9.659287,51,58.817071
-10.246503,52,58.854481
-10.956016,52,58.892436
-10.396888,51,58.929511
-10.687551,51,58.966357
-9.913439,51,59.003191
-10.562162,52,59.040778
-9.444677,51,59.077474
-8.68517,51,59.114224
-10.861015,52,59.151555
-10.920681,51,59.188261
-9.499319,51,59.225353
-11.622324,51,59.464976
-9.554945,51,59.502108
-8.766458,51,59.539152
-10.080336,51,59.576196
-9.370119,51,59.613207
-9.790318,51,59.650042
-10.176516,51,59.687793
-8.815211,51,59.724918
-9.552577,51,59.762173
-9.519136,51,59.798969
-9.288304,51,59.83564
-9.64778,51,59.872249
-9.878458,51,59.908726
-9.787441,51,59.94558
-9.212743,51,59.982279
-9.27693,52,60.019584
-9.353681,51,60.056199
-9.761843,51,60.092825
-9.382926,51,60.129849
-9.305237,51,60.166451
-9.269441,51,60.202935
-9.590011,51,60.240048
-11.168999,51,60.276781
-10.107974,51,60.313603
-9.030611,51,60.350257
-10.222394,52,60.387564
-10.110178,52,60.425061
-8.874432,51,60.461792
-9.425295,51,60.498353
-9.945011,51,60.53476
-8.777845,51,60.57135
-9.171445,51,60.607897
-10.232556,51,60.644413
-11.578097,52,60.681657
-10.407619,51,60.718246
-10.346755,51,60.755179
-10.482866,52,60.792644
-11.726218,51,60.829354
-10.288801,51,60.865973
-9.064975,51,60.902527
-10.375853,52,61.139041
-9.151284,52,61.176464
-8.786405,51,61.21303
-9.99743,51,61.250079
-8.898082,51,61.286947
-10.1542,51,61.323613
-9.133116,51,61.360376
-8.740928,51,61.397035
-8.913117,51,61.433654
-8.994255,51,61.470519
-9.743142,51,61.507381
-8.773115,51,61.544065
-9.504639,51,61.580716
-10.163522,51,61.617347
-9.404414,51,61.653853
-9.423769,52,61.691115
-10.794279,52,61.728581
-9.940199,51,61.765414
-10.459124,51,61.80208
-10.737674,51,61.838908
-9.566511,51,61.875657
-9.777694,52,61.913046
-8.570756,51,61.949701
-9.473565,51,61.986367
-8.480625,51,62.022998
-9.60816,51,62.05967
-9.498163,51,62.096138
-10.721822,52,62.133645
-9.372803,51,62.169996
-10.240803,51,62.206527
-8.855857,51,62.243378
-7.395273,51,62.281991
-9.289599,51,62.318856
-9.84178,51,62.355879
-8.654493,51,62.392656
-9.576978,51,62.429708
-8.379823,52,62.467087
-9.702604,51,62.503535
-9.425635,51,62.54002
-9.808684,51,62.576822
-10.032963,52,62.814374
-9.306455,52,62.852261
-10.300575,52,62.889661
-9.301249,51,62.92626
-9.950893,51,62.962768
-9.357374,51,62.999213
-9.124204,51,63.036157
-9.749404,51,63.072897
-9.435757,51,63.109647
-9.975811,51,63.146609
-8.981628,51,63.183264
-8.91388,51,63.220064
-8.650487,51,63.256865
-9.691676,51,63.29342
-8.638818,51,63.329983
-9.666038,51,63.366452
-8.972392,51,63.403113
-9.362437,51,63.439704
-9.512203,52,63.478359
-9.137736,51,63.515268
-9.207334,52,63.552655
-7.47697,51,63.589137
-9.39397,51,63.625606
-8.768213,52,63.662846
-10.8836,51,63.699345
-9.654865,51,63.736415
-8.478079,51,63.77364
-9.351098,51,63.810406
-8.06061,51,63.847103
-8.976556,51,63.883911
-9.917098,51,63.920602
-10.915034,51,63.957338
-9.473183,51,63.993955
-9.547002,52,64.031351
-8.871599,52,64.068702
-9.63982,51,64.105289
-8.985357,51,64.142094
-10.043782,52,64.179291
-9.406944,51,64.215805
-9.92,52,64.253437
-10.433546,52,64.491326
-8.860705,51,64.527979
-9.549822,51,64.564895
-8.020958,51,64.601468
-8.751298,51,64.637989
-8.493948,51,64.67445
-9.511567,51,64.711067
-8.43552,51,64.748094
-9.96772,51,64.784897
-9.150373,51,64.82171
-8.585536,51,64.859101
-8.651027,51,64.896034
-9.417484,51,64.932878
-9.955819,51,64.969698
-7.4903,51,65.006997
-7.940498,51,65.043793
-10.163027,52,65.081184
-8.46646,51,65.117887
-9.213032,51,65.154938
-8.860608,52,65.192396
-8.998152,51,65.229395
-10.582237,52,65.26714
-9.233728,51,65.304205
-9.659338,51,65.340815
-9.986961,51,65.377631
-8.86883,51,65.414418
-8.979845,52,65.451933
-9.102627,51,65.488618
-8.569444,51,65.525299
-9.156528,51,65.561985
-8.759448,51,65.598633
-9.112358,51,65.635278
-9.669925,51,65.67187
-8.242017,51,65.708495
-8.366471,51,65.745512
-8.603792,51,65.782341
-9.389648,51,65.819083
-8.376275,51,65.855739
-9.786399,51,65.892463
-8.225114,51,65.929096
-8.313146,51,66.165517
-9.40634,51,66.202262
-9.159796,51,66.239198
-8.720662,51,66.276037
-8.3137,51,66.313012
-8.359838,52,66.350626
-8.45497,51,66.387424
-8.184694,51,66.424218
-8.841853,51,66.46082
-8.689291,51,66.497265
-8.820315,51,66.533745
-8.640764,51,66.57052
-11.111085,51,66.607235
-8.747824,51,66.643815
-9.759272,52,66.681214
-9.730196,51,66.71809
-8.432268,51,66.7551
-8.758385,51,66.7919
-8.352347,51,66.828617
-8.790212,51,66.865461
-8.038536,51,66.902251
-8.936927,51,66.939004
-9.321011,51,66.975525
-8.218542,51,67.012013
-9.331652,51,67.048651
-8.902688,51,67.085189
-8.645725,51,67.121772
-8.972363,51,67.158616
-9.783752,52,67.195779
-10.80151,51,67.232553
-8.373765,51,67.269411
-9.197408,51,67.306232
-7.928912,52,67.34359
-8.546884,51,67.380177
-8.276637,51,67.416917
-11.121576,51,67.453672
-9.463295,51,67.490177
-9.185149,51,67.526696
-9.70333,51,67.563265
-8.232842,51,67.599858
-8.02304,51,67.837376
-8.707406,51,67.874838
-9.580119,51,67.911746
-8.481115,51,67.948513
-7.925649,52,67.986141
-7.88706,51,68.02277
-8.102283,51,68.059496
-9.53071,51,68.096152
-7.539037,51,68.132861
-8.164623,51,68.169876
-8.142358,52,68.207248
-8.551746,52,68.244986
-8.067589,51,68.281673
-7.936921,51,68.31863
-9.420994,51,68.355457
-8.562484,51,68.39222
-9.480593,51,68.428834
-8.361568,51,68.465332
-8.74225,52,68.502578
-8.378041,51,68.539117
-7.698247,51,68.575871
-9.575647,51,68.612573
-9.539902,51,68.649205
-8.425082,51,68.685827
-8.053686,52,68.723955
-8.181992,51,68.762021
-7.818784,52,68.799629
-8.96292,52,68.837282
-9.048774,51,68.874189
-8.306917,51,68.911021
-7.757653,51,68.9478
-7.40054,51,68.984263
-8.398313,51,69.020707
-8.309639,51,69.057292
-8.375647,51,69.093939
-8.791369,51,69.130472
-7.849678,51,69.167444
-8.376211,51,69.204098
-8.94043,51,69.24125
-8.667838,51,69.278003
-8.449225,51,69.516003
-8.195736,51,69.553135
-7.828446,51,69.58996
-8.204913,51,69.626612
-7.343383,51,69.663276
-9.058651,51,69.699913
-8.691932,52,69.737983
-7.505424,51,69.774939
-8.340458,52,69.812829
-8.624789,51,69.849771
-7.978651,51,69.886639
-7.293315,51,69.923534
-7.576511,51,69.96028
-6.927577,51,69.996999
-8.050631,51,70.03354
-7.890043,51,70.070283
-7.765551,51,70.106883
-8.670687,51,70.143424
-7.197326,51,70.180359
-8.366295,51,70.217086
-7.649449,51,70.254027
-10.287675,51,70.290878
-8.580009,51,70.327681
-7.450142,51,70.3644
-7.160454,51,70.40109
-8.755279,51,70.437784
-8.974793,51,70.474522
-7.786615,51,70.511115
-8.584087,51,70.547846
-9.03403,51,70.584442
-9.260238,51,70.621008
-8.420163,51,70.657581
-7.588549,51,70.694202
-7.99314,52,70.731757
-8.180619,51,70.768542
-8.515867,51,70.805301
-8.903426,51,70.842011
-8.238819,51,70.878644
-7.599508,51,70.915222
-6.832106,51,70.951895
-9.551139,51,71.187769
-8.491921,51,71.224774
-7.956844,51,71.261912
-8.870064,51,71.298462
-8.035403,52,71.33577
-8.316351,51,71.372557
-7.560189,51,71.409369
-6.253575,51,71.446095
-6.818292,51,71.482564
-7.405042,51,71.519064
-9.105008,51,71.555758
-8.383144,51,71.592347
-8.320234,51,71.62885
-7.979797,51,71.665426
-6.648837,51,71.701898
-8.993323,51,71.73887
-7.198427,51,71.775668
-7.657941,51,71.812443
-8.502376,51,71.849071
-8.874972,51,71.885796
-7.27198,51,71.922327
-8.510211,51,71.959013
-8.383934,51,71.995609
-8.264865,51,72.032243
-7.766545,51,72.068814
-8.567756,51,72.105251
-7.34525,51,72.14165
-8.153966,51,72.17844
-7.435381,52,72.215716
-8.355797,52,72.253236
-6.434835,51,72.289914
-7.95813,51,72.326644
-7.84636,51,72.363199
-7.897034,51,72.399783
-7.782146,51,72.436773
-8.026495,51,72.47354
-8.035517,51,72.510102
-7.591609,51,72.54673
-9.044218,52,72.583881
-8.554243,51,72.620308
-7.202931,51,72.857638
-6.341715,51,72.894833
-8.285281,51,72.931666
-7.753645,51,72.968365
-7.523713,51,73.005121
-8.233205,51,73.042058
-7.537734,52,73.079585
-7.199508,51,73.11617
-7.312231,52,73.153426
-7.040926,51,73.190302
-7.182361,51,73.227274
-8.863862,52,73.264706
-6.466576,51,73.301561
-7.165392,51,73.338731
-7.92851,51,73.37545
-7.715158,51,73.412122
-7.618262,52,73.449608
-6.635055,51,73.486016
-8.334643,51,73.522543
-7.879118,51,73.559246
-7.936012,52,73.596679
-7.918913,51,73.633337
-7.124922,51,73.669954
-6.685284,51,73.706664
-7.477179,51,73.743551
-8.016816,51,73.780476
-7.361093,51,73.817075
-7.396534,51,73.853649
-7.654813,51,73.890338
-6.455453,51,73.92698
-8.487489,51,73.963552
-7.720331,51,73.999944
-7.083792,51,74.036328
-7.337324,51,74.073134
-8.651142,52,74.110484
-7.615782,51,74.147026
-7.81733,51,74.183875
-7.996909,51,74.220423
-8.999389,51,74.257362
-8.989659,51,74.294136
-7.120942,51,74.530381
-7.739078,51,74.567499
-8.493006,51,74.604293
-7.034052,51,74.640989
-7.334223,51,74.677563
-7.738997,51,74.714255
-6.780728,51,74.751711
-7.093951,52,74.789562
-8.269666,51,74.82633
-7.427632,51,74.86313
-7.451034,51,74.899988
-7.159637,51,74.936725
-6.710533,51,74.973497
-7.633396,51,75.010145
-8.05241,51,75.046814
-7.579642,51,75.083399
-7.806294,51,75.120085
-7.203801,51,75.156565
-7.101459,51,75.193493
-6.722925,51,75.230186
-8.059523,51,75.266988
-7.983662,51,75.303778
-6.736323,51,75.340608
-7.616527,51,75.377341
-6.938995,51,75.414081
-7.287101,51,75.450737
-8.228017,51,75.487361
-8.469141,51,75.523978
-7.574181,52,75.561314
-7.271827,51,75.597837
-7.064343,51,75.634243
-6.747961,51,75.670793
-7.06449,51,75.707338
-7.817816,51,75.744211
-7.096789,51,75.78097
-7.833832,52,75.81829
-7.174698,51,75.854969
-6.734651,51,75.891589
-8.022711,51,75.928228
-6.800453,51,75.964992
-6.675467,51,76.00163
-7.892799,51,76.237667
-6.9124,51,76.274886
-7.025928,51,76.311738
-6.558156,52,76.349288
-7.18557,51,76.38589
-7.186418,51,76.422507
-6.74865,51,76.459267
-7.281558,51,76.495762
-6.712815,52,76.533033
-7.307809,51,76.569708
-7.225783,51,76.606268
-6.370741,51,76.642738
-7.432116,51,76.679177
-7.895966,51,76.715647
-7.443753,51,76.752978
-6.916519,51,76.790216
-7.168745,51,76.827052
-5.75211,51,76.863805
-8.289941,51,76.90062
-7.144939,51,76.937308
-7.249189,51,76.974152
-7.784354,51,77.01101
-6.671337,51,77.047702
-6.882395,51,77.084363
-7.244068,52,77.121726
-5.911356,51,77.158366
-6.779331,51,77.195265
-7.133698,52,77.232738
-6.479639,51,77.269577
-7.42063,51,77.30654
-6.947129,52,77.343999
-6.649862,52,77.381425
-9.428391,52,77.418868
-6.837711,52,77.456125
-6.732363,51,77.492607
-6.417619,51,77.528983
-7.550285,51,77.565527
-7.219845,51,77.602056
-7.80138,51,77.638492
-6.981839,51,77.675026
-6.333296,52,77.91466
-7.220425,51,77.951912
-8.368455,51,77.988742
-6.904833,51,78.025438
-7.530318,51,78.062355
-7.730853,51,78.098914
-6.105492,51,78.135381
-6.563045,51,78.172066
-7.278627,51,78.209293
-6.283635,51,78.246187
-8.608975,51,78.283486
-7.684356,51,78.320237
-7.071764,52,78.3581
-7.749071,51,78.394875
-7.676167,52,78.432311
-7.569397,51,78.469048
-7.080279,51,78.505529
-9.108962,51,78.542165
-6.488589,51,78.579119
-7.173702,52,78.617082
-6.19364,51,78.65385
-7.086533,51,78.690522
-5.988505,51,78.727626
-6.863103,51,78.764481
-7.296086,52,78.802034
-6.40663,51,78.838859
-7.242988,51,78.875996
-6.355339,52,78.913727
-6.511719,51,78.950256
-7.177497,51,78.986844
-7.879775,51,79.023369
-6.774302,51,79.059953
-6.465281,51,79.096445
-7.366504,51,79.132793
-6.858491,51,79.169134
-6.659625,51,79.205498
-6.668796,51,79.242587
-8.271927,51,79.279265
-6.716295,52,79.316641
-7.257623,51,79.353364
-7.010877,51,79.591787
-6.325823,51,79.628816
-6.250444,51,79.665582
-6.746567,51,79.702242
-7.342248,51,79.74002
-6.388085,51,79.776833
-6.991927,51,79.81397
-6.216981,51,79.850822
-5.885122,52,79.888356
-6.129993,51,79.925217
-6.783439,51,79.962038
-6.790074,51,79.998729
-6.490728,51,80.035397
-6.723987,51,80.072118
-6.97397,51,80.108666
-6.404571,51,80.145542
-7.698985,51,80.1821
-6.849355,51,80.219131
-7.236136,51,80.256712
-7.095084,52,80.294397
-7.284593,51,80.331295
-6.366357,51,80.368099
-6.85786,51,80.405197
-7.469128,51,80.441938
-6.482874,52,80.479279
-7.674261,51,80.515822
-6.562233,51,80.5525
-6.885067,52,80.590057
-7.215607,51,80.626726
-6.641661,52,80.664095
-6.823729,51,80.700665
-6.633453,51,80.737739
-6.866152,51,80.774544
-7.160416,51,80.811338
-7.247956,52,80.848959
-6.092198,51,80.885589
-6.223531,51,80.922361
-7.29165,51,80.959006
-7.011408,51,80.995459
-6.02947,52,81.032736
-7.564679,51,81.268758
-6.869726,51,81.305483
-7.247525,51,81.342429
-6.256537,51,81.379196
-6.898735,51,81.416118
-7.081853,51,81.453029
-6.437234,51,81.489887
-6.407298,51,81.526647
-5.417959,51,81.563313
-6.061507,52,81.600633
-6.302605,51,81.637202
-6.816225,51,81.673666
-6.292223,52,81.710937
-6.957667,51,81.747863
-7.22505,51,81.784669
-6.292232,51,81.821431
-7.332482,52,81.859156
-6.545453,51,81.895895
-6.364593,51,81.932689
-6.163887,51,81.969392
-7.167384,51,82.006069
-5.90786,51,82.042671
-6.326612,51,82.079284
-5.844588,51,82.115944
-6.131204,51,82.15257
-6.059042,51,82.189147
-6.697641,51,82.226432
-7.116962,51,82.263288
-6.011532,51,82.299871
-6.761609,51,82.33643
-6.542773,51,82.372891
-6.884595,51,82.409378
-5.88803,51,82.445835
-7.067006,51,82.48232
-6.592045,51,82.518779
-7.194025,51,82.555387
-8.204781,51,82.591852
-6.372912,51,82.628326
-6.435878,51,82.664707
-6.367243,51,82.701121
-6.800429,52,82.940358
-5.543443,51,82.977002
-5.894187,51,83.013548
-6.410652,51,83.050584
-6.245919,51,83.087234
-6.093257,51,83.12383
-5.71366,51,83.160355
-7.055904,51,83.196817
-5.471447,52,83.235211
-6.560966,51,83.272375
-6.028923,51,83.309262
-5.815316,51,83.345962
-6.50902,51,83.382771
-6.394208,51,83.419523
-6.206015,51,83.456312
-6.878717,51,83.493076
-6.066243,52,83.530322
-6.580835,51,83.567023
-7.896955,51,83.603748
-6.211254,51,83.640399
-5.239296,51,83.676967
-5.868708,51,83.713648
-5.927314,51,83.750545
-7.553604,51,83.787592
-6.040535,51,83.824365
-6.125686,51,83.861064
-6.620699,51,83.897675
-6.160176,51,83.934497
-6.326193,51,83.971047
-5.687004,51,84.007438
-6.641379,52,84.044647
-6.372769,51,84.08128
-8.264878,52,84.118691
-5.57523,51,84.155128
-6.484797,51,84.191493
-6.565418,51,84.228359
-5.618949,51,84.265119
-6.632829,51,84.301817
-6.088779,52,84.339178
-6.194412,51,84.375909
-5.86417,51,84.614061
-6.926618,52,84.651782
-6.482644,51,84.688507
-6.895647,51,84.725555
-5.485438,51,84.762855
-5.904069,52,84.800259
-6.291073,51,84.837409
-6.396925,52,84.875078
-5.993487,51,84.911716
-6.12871,51,84.948317
-6.480759,52,84.985703
-6.212014,51,85.022826
-6.812103,51,85.059985
-6.151439,51,85.09669
-5.996012,51,85.133305
-6.36131,51,85.169878
-5.218186,51,85.206485
-6.163397,51,85.243885
-6.332167,51,85.280532
-6.181168,51,85.317071
-5.619351,51,85.353586
-6.962541,51,85.390092
-6.337151,51,85.427067
-5.44994,51,85.464308
-6.042224,51,85.501024
-6.912089,51,85.537685
-5.6469,52,85.575075
-6.092417,52,85.612446
-7.934191,51,85.648879
-5.848568,51,85.68536
-7.63878,51,85.721981
-5.940727,51,85.758963
-6.039947,51,85.795801
-6.505288,51,85.832529
-6.66184,51,85.869196
-5.88967,51,85.906034
-6.356452,51,85.942851
-5.764698,51,85.979338
-5.896008,51,86.015774
-5.959869,51,86.052453
-5.639225,51,86.289732
-5.764843,51,86.326747
-5.796604,52,86.364228
-6.398063,51,86.400846
-5.65129,51,86.437687
-5.530352,51,86.47436
-5.975171,51,86.510996
-6.593352,51,86.547701
-5.492504,51,86.584261
-5.222549,51,86.620881
-5.396212,51,86.657593
-5.495466,51,86.694054
-4.970602,51,86.730856
-5.305355,51,86.767806
-5.837056,51,86.804968
-5.582523,51,86.841889
-6.249816,51,86.878755
-5.68327,52,86.916263
-5.841451,51,86.95311
-5.844402,51,86.989767
-6.403488,51,87.026295
-5.367274,51,87.063064
-6.324599,51,87.099785
-6.026209,51,87.13639
-5.995094,51,87.172962
-6.646488,51,87.209708
-5.6818,51,87.246448
-5.190729,51,87.283043
-6.588984,51,87.31977
-6.58184,51,87.356444
-5.511113,51,87.392963
-5.888488,51,87.429539
-5.751106,51,87.466104
-5.598912,51,87.502708
-6.79276,52,87.540073
-6.428373,51,87.576966
-5.633805,52,87.614384
-6.082547,51,87.651051
-6.367206,51,87.687663
-5.417947,51,87.724362
-5.100191,51,87.962093
-5.818642,52,87.999789
-6.085328,51,88.036513
-6.28894,51,88.07346
-6.655486,51,88.110514
-4.806573,52,88.147874
-5.09425,52,88.185185
-6.658684,51,88.222323
-5.348416,51,88.259706
-5.905223,51,88.29655
-6.43919,51,88.333286
-5.445755,51,88.369915
-6.32207,51,88.406504
-5.423237,51,88.443351
-5.523288,52,88.480807
-6.390466,51,88.517477
-5.489913,51,88.554123
-5.184958,51,88.590756
-6.545142,51,88.627241
-5.657295,51,88.663773
-5.239894,51,88.70021
-6.25749,51,88.737167
-5.454154,51,88.774043
-5.489817,51,88.810852
-6.031069,51,88.847657
-5.644213,51,88.884304
-5.909264,51,88.920989
-6.445352,51,88.957705
-6.888645,51,88.994229
-5.711366,51,89.030783
-5.643727,51,89.067359
-5.537002,51,89.103915
-6.264279,51,89.140442
-6.052841,51,89.176966
-5.926197,51,89.213534
-4.514643,51,89.250546
-5.597502,51,89.287402
-5.669705,51,89.324124
-6.715504,51,89.36089
-6.521411,51,89.397592
-5.800156,51,89.633167
-6.056171,51,89.66993
-5.5169,51,89.706489
-5.350762,51,89.743442
-5.781977,51,89.780485
-5.516091,51,89.817275
-5.137557,51,89.854062
-5.675886,51,89.890835
-5.557266,51,89.927496
-4.525776,51,89.964112
-5.225935,52,90.001351
-5.98098,51,90.037935
-5.41909,51,90.074755
-5.415571,51,90.111271
-5.064438,51,90.147738
-5.697535,51,90.184241
-4.88056,51,90.220892
-5.667199,51,90.257706
-5.863487,52,90.295169
-5.032261,51,90.331796
-5.879122,51,90.368762
-5.637879,51,90.405472
-6.286878,51,90.442078
-5.885365,52,90.479377
-5.774996,51,90.515833
-5.514126,51,90.552287
-5.85849,52,90.5895
-4.790403,51,90.626001
-6.044124,51,90.662733
-5.504373,51,90.6993
-5.870082,51,90.736095
-5.44873,52,90.773553
-5.527588,51,90.810198
-5.609264,52,90.847694
-5.331919,51,90.884318
