#{"t_start": 1789371607.851454, "env_id": "None"}
r,l,t
-6.551296,51,279.004968
-6.568588,51,279.05609
-6.940791,51,279.107693
-6.627886,51,279.155922
-6.190038,51,279.203934
-6.52,51,279.255685
-6.805135,51,279.306221
-6.517876,51,279.35575
-6.833272,52,279.407303
-6.621684,51,279.457165
-6.9118,51,279.506517
-7.24297,51,279.556392
-6.680172,51,279.606998
-6.94,51,279.657334
-6.710025,51,279.707344
-6.86,51,279.757969
-6.703169,51,279.803644
-6.397349,51,279.858966
-6.763817,51,279.915397
-6.351705,51,279.971938
-7.004607,51,280.030548
-6.855912,51,280.089157
-6.861586,51,280.146066
-7.002502,51,280.20187
-6.72,51,280.258498
-6.67253,51,280.313884
-6.62069,51,280.372921
-6.248252,51,280.430053
-6.506766,51,280.479215
-6.838715,51,280.528604
-7.03,51,280.575779
-6.730347,51,280.627567
-6.730215,51,280.682358
-6.393794,51,280.73238
-6.742515,52,280.78629
-6.690001,51,280.8357
-6.260572,52,280.89302
-6.557269,51,283.844216
-6.661254,52,283.890275
-6.574295,51,283.939216
-6.710023,51,283.997538
-6.685236,51,284.058904
-6.640038,51,284.125981
-6.51,51,284.198452
-6.741084,51,284.274255
-6.64,51,284.346707
-7.467877,51,284.41039
-6.851136,51,284.471897
-6.762748,51,284.525928
-6.600781,51,284.577255
-7.36,51,284.631533
-6.470307,51,284.689696
-6.7,51,284.740846
-7.301002,51,284.791445
-7.25,51,284.853745
-6.773097,52,284.913995
-6.72,51,284.974674
-6.68,51,285.032757
-6.51346,51,285.090783
-6.78217,51,285.148166
-7.36003,51,285.206964
-6.770011,51,285.264654
-6.46,51,285.322197
-6.527471,51,285.377604
-6.732503,51,285.436038
-6.579005,51,285.494363
-6.620465,51,285.555439
-6.82603,51,285.617614
-5.994552,51,285.680623
-6.85,51,285.746093
-6.910001,51,285.808954
-6.65,52,285.869936
-6.580485,51,285.928201
-6.294505,51,285.985566
-7.065626,51,286.043344
-6.64972,51,286.100469
-6.42038,52,286.162297
-6.500194,51,290.743282
-6.53,51,290.840099
-6.62,51,290.902083
-6.721128,51,290.961693
-7.002044,51,291.022006
-7.180616,51,291.079704
-6.711323,51,291.138014
-6.48,51,291.194391
-6.97,51,291.252077
-6.704494,51,291.311299
-6.870387,51,291.36998
-7.233645,51,291.435968
-7.06,51,291.500115
-6.663939,51,291.571681
-6.784008,51,291.643791
-6.615295,51,291.698619
-6.93,51,291.749176
-6.302894,51,291.796584
-6.462372,51,291.840972
-6.36,51,291.883147
-6.578104,51,291.941294
-6.532593,51,291.998753
-6.216102,51,292.058884
-6.807133,51,292.117227
-6.73597,51,292.175976
-6.911812,51,292.233078
-6.3927,52,292.291955
-6.82,51,292.351297
-6.856878,51,292.409249
-7.050843,51,292.469461
-6.822738,51,292.528882
-6.712799,51,292.58801
-6.943692,51,292.646169
-6.87,51,292.705199
-6.670034,51,292.761192
-6.44553,51,292.819843
-6.82469,51,292.878165
-7.0875,51,292.937019
-6.622291,51,292.9955
-6.263622,51,293.054391
-6.900306,51,295.960609
-6.524018,51,296.000122
-6.910389,51,296.052409
-6.889453,51,296.111123
-7.341006,52,296.163201
-6.475067,51,296.211838
-7.140487,52,296.261895
-6.435139,51,296.309922
-6.973149,51,296.357641
-6.8,52,296.405647
-6.70996,52,296.451682
-6.49,51,296.498331
-6.487423,51,296.54525
-6.802287,51,296.592299
-6.720695,51,296.638765
-6.705497,51,296.685819
-6.63494,51,296.731141
-7.010331,51,296.779807
-6.22997,51,296.827832
-6.661693,51,296.875525
-6.201636,51,296.925295
-6.470345,51,296.97108
-6.419849,51,297.016977
-6.771847,51,297.064662
-7.220385,51,297.111863
-6.592795,51,297.158332
-6.743956,51,297.20786
-6.88,51,297.257175
-6.82,51,297.311514
-6.59,51,297.358554
-6.503883,51,297.400961
-6.701248,51,297.443108
-6.201015,51,297.500022
-6.37,51,297.561357
-6.93,51,297.62183
-7.16,51,297.679641
-6.96012,51,297.738503
-6.85,51,297.797777
-6.434881,51,297.856086
-6.75,51,297.91486
-5.985775,51,297.973629
-7.050125,52,301.182161
-6.580868,51,301.241488
-6.54,51,301.301532
-6.995977,51,301.359815
-6.7,51,301.415533
-6.474514,51,301.474604
-6.54,52,301.532699
-6.782019,51,301.593218
-6.661092,52,301.655388
-6.47,51,301.712324
-7.010166,52,301.773329
-7.360007,51,301.820621
-6.67,51,301.866761
-6.073951,51,301.915601
-6.5906,51,301.963302
-6.532736,51,302.01191
-6.84,51,302.059098
-6.6,51,302.107826
-6.673367,51,302.155789
-6.870313,52,302.204252
-6.430299,52,302.253115
-6.75,51,302.300093
-6.663391,51,302.347859
-6.29,51,302.407599
-6.730125,51,302.463922
-6.476594,51,302.522546
-6.093966,51,302.703733
-6.772095,52,302.780689
-7.093474,51,302.841689
-6.30434,51,302.899951
-6.86,51,302.961703
-6.94,51,303.027429
-6.972025,51,303.087309
-6.807511,51,303.144222
-6.829724,51,303.202661
-6.354058,51,303.260783
-6.326183,51,303.320679
-6.663123,51,303.377454
-6.514961,51,303.434698
-6.740007,51,303.493997
-6.701244,52,307.141863
-6.567572,52,307.260098
-6.600797,51,307.314073
-6.99,51,307.362969
-6.792873,51,307.414587
-6.460037,52,307.458854
-6.057523,51,307.506579
-6.466402,51,307.568865
-6.291167,51,307.62591
-6.461807,51,307.683237
-7.23,51,307.741704
-6.590068,51,307.799281
-6.45,51,307.856757
-6.767732,51,307.91261
-6.56,51,307.971083
-6.654489,51,308.028955
-6.29911,51,308.085937
-6.62175,51,308.143117
-7.011601,51,308.200449
-6.712416,51,308.258911
-6.141177,51,308.317157
-6.478028,51,308.375243
-6.645512,52,308.434109
-6.33401,51,308.492187
-6.29,51,308.550064
-6.828988,51,308.612094
-6.744602,51,308.67189
-7.08,51,308.732699
-6.980343,51,308.793389
-7.241733,51,308.852269
-7.020478,52,308.912589
-6.453159,51,308.972037
-6.061584,51,309.030603
-6.850826,51,309.089485
-6.543417,51,309.148014
-6.823069,51,309.207851
-6.764761,51,309.265769
-6.410883,51,309.327716
-6.822012,52,309.392646
-7.350416,51,309.457935
-6.652579,52,311.958106
-6.512503,51,312.010353
-6.34,51,312.060272
-7.237398,52,312.108348
-6.19,51,312.156741
-6.530579,51,312.206608
-6.624256,51,312.254194
-7.061739,51,312.302215
-6.751962,51,312.349011
-6.94,51,312.396153
-6.56,51,312.444922
-6.64,51,312.495553
-6.421776,51,312.54851
-6.97132,52,312.606581
-6.541407,51,312.673541
-6.45,51,312.723998
-6.643939,51,312.772782
-6.718536,51,312.823521
-6.530174,51,312.882414
-6.86,51,312.928991
-6.640084,51,312.978325
-6.89273,51,313.026396
-6.830614,51,313.078629
-6.499851,51,313.132796
-6.83,51,313.195402
-6.65,52,313.248942
-6.58096,51,313.298302
-6.96,51,313.346225
-6.83,52,313.393463
-6.510437,51,313.441317
-6.634754,51,313.487624
-6.115115,51,313.535224
-6.567129,52,313.58309
-6.790646,51,313.630124
-6.42475,52,313.678315
-7.249631,51,313.725518
-6.990314,51,313.774778
-6.82,51,313.822462
-6.770746,51,313.873347
-6.977289,51,313.922235
-6.755422,52,316.465109
-6.442062,51,316.517002
-6.814619,51,316.570986
-6.691671,51,316.633055
-7.02,51,316.679358
-6.903955,51,316.726054
-6.900223,51,316.773928
-6.190136,51,316.821898
-6.068193,51,316.870345
-6.3848,51,316.918939
-6.483796,52,316.97037
-6.422123,51,317.022972
-6.622411,51,317.076303
-7.054144,52,317.130943
-6.564776,51,317.181406
-5.979679,51,317.230446
-6.947684,51,317.27877
-6.852239,51,317.328581
-7.11186,51,317.379145
-6.846198,51,317.430951
-6.863335,51,317.4872
-6.929459,51,317.537117
-6.70857,51,317.586673
-6.550067,51,317.637273
-6.600464,52,317.687708
-6.321348,51,317.735588
-6.49,51,317.78496
-6.595063,51,317.838789
-6.341665,51,317.886612
-6.54,51,317.934442
-7.220967,51,317.982925
-6.733362,51,318.029914
-6.95398,51,318.07694
-6.16,51,318.12686
-6.492926,51,318.176376
-6.540971,51,318.225569
-6.892,51,318.274771
-6.711488,51,318.324108
-6.18448,51,318.371896
-6.48045,51,318.418929
-6.947584,51,321.180824
-6.771309,51,321.247474
-7.021227,51,321.302304
-6.660065,51,321.357974
-6.828096,51,321.41749
-6.439504,51,321.47175
-6.767031,51,321.523964
-7.2,51,321.577882
-6.890384,51,321.631686
-6.670644,51,321.681494
-6.846887,51,321.736305
-6.563185,51,321.788793
-6.521501,51,321.95596
-6.35458,51,322.06695
-6.745298,51,322.128303
-6.541203,51,322.179822
-6.832852,52,322.236251
-6.308611,51,322.291236
-7.220044,52,322.343591
-6.633032,51,322.392658
-6.581829,51,322.44075
-6.985265,52,322.495212
-6.507764,51,322.547408
-6.241253,51,322.602584
-6.525589,51,322.66316
-6.986435,52,322.718747
-6.380064,52,322.770332
-7.019457,52,322.82083
-6.58115,51,322.869125
-6.729671,51,322.916133
-6.333941,51,322.965998
-6.239971,51,323.012347
-6.2611,51,323.064595
-6.753005,51,323.114185
-6.676359,51,323.164764
-6.734938,51,323.215842
-6.743259,51,323.265962
-6.734693,51,323.314741
-6.154321,51,323.363849
-7.06,52,323.413013
-6.900208,51,326.593663
-6.275304,51,326.642646
-6.850262,51,326.692686
-6.53007,51,326.744103
-6.354791,51,326.793496
-6.824456,52,326.845111
-6.471676,51,326.895089
-6.61048,51,326.945519
-6.6,51,326.993263
-6.55,51,327.043614
-6.750457,51,327.093704
-6.561109,51,327.145737
-7.042429,51,327.197907
-6.51667,51,327.251475
-6.572982,51,327.302642
-6.804823,51,327.355396
-6.446365,51,327.407539
-6.814133,51,327.462203
-7.420074,51,327.518535
-6.48,51,327.572
-7.0,51,327.630061
-7.036048,52,327.685743
-6.400575,51,327.742926
-6.388522,51,327.800591
-6.872307,51,327.858887
-6.56666,52,327.91483
-6.350926,51,327.973022
-6.540806,52,328.021712
-6.321057,51,328.069782
-6.577834,51,328.117843
-7.100923,51,328.164187
-6.59,51,328.212587
-6.256283,51,328.258846
-6.375209,51,328.307208
-6.54227,51,328.355949
-6.39956,51,328.40431
-6.49,51,328.451076
-6.66,51,328.498431
-6.453481,51,328.545997
-6.161306,51,328.594148
-6.743072,51,331.40743
-6.772167,51,331.444922
-6.690182,51,331.48915
-6.260047,51,331.539185
-6.320098,51,331.588884
-7.33,52,331.640756
-6.919786,52,331.690867
-6.710324,51,331.740547
-7.02,51,331.790546
-6.973391,51,331.839319
-6.750458,51,331.888816
-6.87,51,331.939451
-6.85,51,331.987392
-6.703395,52,332.037507
-6.3,51,332.089068
-6.85,51,332.137793
-6.77959,51,332.188328
-6.604353,51,332.237779
-6.726373,51,332.287214
-7.0,51,332.337294
-6.708034,51,332.385562
-6.461167,51,332.431573
-6.693811,52,332.481796
-6.630945,52,332.530255
-6.767289,51,332.576482
-7.650199,52,332.626696
-6.43,51,332.675566
-6.6,51,332.725315
-7.108475,51,332.774284
-6.33247,51,332.824554
-6.873555,52,332.874529
-6.76036,51,332.924428
-6.706502,51,332.971935
-6.260011,51,333.018685
-6.400178,51,333.073801
-6.648686,51,333.127785
-6.850414,51,333.18169
-6.841359,51,333.236235
-6.23275,51,333.290592
-7.010025,51,333.337015
-6.73,51,335.976898
-6.525456,51,336.04244
-6.791011,52,336.08589
-6.55,51,336.127133
-6.33118,51,336.179302
-6.471022,51,336.235848
-6.49766,52,336.295606
-6.451267,51,336.354042
-7.03,52,336.411803
-6.762274,51,336.467584
-6.26401,51,336.526257
-6.087317,51,336.583634
-6.800502,52,336.64374
-6.711195,51,336.697233
-6.780154,51,336.746952
-6.82,51,336.79732
-6.854635,51,336.84933
-6.45,51,336.89911
-7.023391,51,336.947377
-6.038815,51,336.997453
-6.86,51,337.047344
-7.032563,51,337.097279
-6.51,51,337.145385
-6.416612,51,337.1974
-6.65,51,337.248159
-7.358444,51,337.298521
-6.433042,51,337.349089
-6.641281,52,337.401924
-6.48429,51,337.457177
-6.674823,51,337.508141
-6.85,51,337.561049
-6.518492,52,337.613219
-6.432755,51,337.662617
-6.932335,51,337.709436
-6.540384,51,337.758863
-6.851014,51,337.808864
-6.68374,51,337.85895
-6.85,52,337.908256
-6.601908,51,337.960866
-6.605985,51,338.01203
-7.05006,51,341.424617
-6.971102,51,341.538203
-6.189893,51,341.651595
-6.632743,51,341.767491
-6.483427,51,341.824879
-7.390376,52,341.876449
-6.819688,51,341.926615
-6.610053,51,341.976271
-6.330903,52,342.027452
-6.481547,51,342.077442
-6.373457,51,342.125209
-6.544459,51,342.171619
-6.910001,52,342.223751
-6.402448,52,342.270671
-6.53,51,342.320347
-6.69682,52,342.369465
-6.25,51,342.420246
-6.824922,51,342.470446
-6.930016,52,342.521227
-6.471536,52,342.572385
-6.410613,51,342.621486
-6.990746,51,342.672304
-6.719021,51,342.720154
-6.539574,52,342.770649
-6.49414,51,342.820359
-6.320987,52,342.870145
-6.94,51,342.919582
-6.108675,51,342.970225
-6.403755,51,343.017497
-6.75,51,343.069593
-6.66384,51,343.12444
-6.593377,51,343.178357
-6.931159,52,343.234266
-6.463044,51,343.292324
-6.940363,52,343.347835
-5.88,51,343.402543
-6.597664,51,343.459732
-6.59,52,343.513591
-6.560001,51,343.567952
-6.56004,52,343.627164
-6.96,51,347.227179
-6.56,51,347.28859
-6.94,51,347.351081
-6.7,51,347.410663
-6.81,51,347.469671
-6.53,52,347.530366
-6.471479,51,347.584017
-6.951613,51,347.63713
-7.095082,51,347.687868
-6.456104,51,347.741287
-6.67,51,347.8929
-5.900119,51,347.987017
-6.166336,51,348.152808
-7.05,51,348.236231
-6.751376,51,348.310692
-6.684103,51,348.385505
-6.480957,51,348.444432
-6.854646,51,348.502956
-7.028587,51,348.560729
-6.472609,52,348.626476
-6.300239,51,348.702411
-6.530156,51,348.79239
-6.091824,51,348.886393
-6.800054,51,348.969639
-6.552258,51,349.034018
-6.504643,51,349.102133
-6.247447,51,349.161127
-6.690666,51,349.219268
-6.614382,51,349.296513
-6.809757,51,349.398851
-6.35,51,349.511039
-7.090652,51,349.595949
-6.332089,51,349.690979
-6.91,52,349.839246
-6.52,52,350.095553
-7.035992,51,350.176781
-6.97,51,350.231116
-6.879857,51,350.323426
-6.500107,51,350.376445
-6.28047,51,350.431655
-6.241713,51,354.057263
-7.109346,51,354.129325
-6.430807,51,354.210847
-6.391261,51,354.33417
-7.015473,51,354.435951
-6.16,51,354.532956
-6.39,51,354.701795
-6.980116,52,354.797485
-5.73026,51,354.910308
-6.702326,51,355.00182
-6.926234,51,355.191447
-6.311132,51,355.284772
-6.481009,52,355.384763
-7.024883,51,355.452624
-6.95,51,355.516041
-6.143518,52,355.574314
-6.540173,51,355.633317
-6.632355,51,355.68852
-6.362259,51,355.744831
-6.450113,52,355.803027
-6.745676,51,355.86513
-6.920478,52,355.924302
-6.921574,51,355.979141
-6.4,51,356.036442
-6.736778,51,356.094039
-6.473276,51,356.148398
-6.711854,52,356.203128
-6.610573,51,356.258579
-6.753517,51,356.313661
-6.627579,51,356.365806
-6.302463,51,356.421959
-6.740471,51,356.475944
-6.15,52,356.530593
-5.899699,51,356.586598
-7.17,51,356.641556
-6.622712,51,356.701437
-6.354861,51,356.752823
-6.46,51,356.798565
-6.255294,51,356.84416
-6.425067,51,356.889904
-6.875972,51,360.065276
-6.87,51,360.130632
-6.297494,52,360.449336
-7.061429,51,360.524458
-6.350953,51,360.581147
-6.42,51,360.640754
-6.684397,51,360.705126
-6.71,51,360.772085
-7.150216,51,360.830267
-7.25,51,360.884288
-6.92,52,360.943328
-6.67,51,360.998129
-6.55,51,361.054382
-6.57374,51,361.122401
-6.263248,51,361.179331
-6.373381,51,361.236353
-6.732308,51,361.29411
-6.362733,51,361.349093
-7.43,51,361.406229
-6.800714,51,361.461823
-6.29174,51,361.514258
-6.47,51,361.570151
-6.290762,51,361.628288
-7.239858,51,361.686056
-7.31,52,361.744093
-6.541196,51,361.797681
-6.514957,52,361.855733
-6.514653,51,361.910622
-6.221387,51,361.966193
-6.73138,52,362.024548
-6.788131,51,362.08007
-6.5,51,362.134789
-6.83,52,362.193027
-6.368154,51,362.249142
-6.580737,51,362.302709
-6.611247,51,362.360163
-6.340117,51,362.415221
-5.902871,51,362.473093
-6.860044,51,362.53359
-6.48387,51,362.590501
-6.660737,51,365.806431
-6.805175,51,365.846995
-7.030479,51,365.893166
-6.996317,51,365.948136
-6.631876,51,366.002613
-7.105575,51,366.05853
-6.370387,51,366.113527
-6.694793,51,366.168453
-5.979213,51,366.224495
-6.10049,51,366.279075
-6.82,51,366.334893
-6.72,51,366.390588
-6.62011,51,366.444321
-6.64,51,366.499422
-6.386005,51,366.558
-6.499576,52,366.614715
-6.717053,51,366.673481
-6.600772,51,366.728911
-6.255311,51,366.783384
-6.756309,51,366.836816
-6.247181,51,366.893395
-6.941963,51,366.949084
-6.464433,51,367.003092
-6.198341,51,367.059276
-6.724772,52,367.114045
-6.473935,51,367.168858
-6.26,51,367.223773
-6.766094,51,367.279059
-7.277774,51,367.332605
-6.137644,51,367.390646
-7.008705,51,367.449373
-7.250894,51,367.510661
-6.815864,51,367.564485
-6.239514,51,367.611834
-7.07159,51,367.656933
-6.311364,51,367.710276
-6.54,51,367.764428
-6.56,51,367.815843
-6.776281,51,367.868591
-6.357958,51,367.923817
-6.35179,52,371.764872
-6.26,51,371.864249
-6.499695,51,371.965237
-6.393375,51,372.063889
-6.032129,51,372.111394
-6.35,51,372.164013
-6.894523,51,372.216852
-6.738054,51,372.276424
-6.612437,51,372.336576
-6.32,51,372.392394
-6.374464,51,372.446873
-6.87,52,372.502303
-6.211654,51,372.556745
-6.625355,51,372.612416
-7.036125,51,372.668825
-6.919189,52,372.723818
-6.455548,51,372.778853
-6.050008,51,372.836022
-6.64,51,372.892636
-6.502803,51,372.94823
-5.95334,51,373.003031
-6.650037,52,373.059727
-6.482985,52,373.13139
-6.574489,51,373.20784
-6.454136,51,373.266896
-6.619012,51,373.340029
-6.43,51,373.41072
-6.712027,51,373.479492
-6.467484,51,373.548864
-6.941604,51,373.633621
-6.589429,51,373.704611
-6.593325,51,373.771781
-6.796333,51,373.839116
-6.990104,51,373.892098
-6.530223,51,373.950077
-6.678687,51,374.001304
-6.346766,51,374.055873
-6.66,52,374.118401
-6.340672,51,374.1848
-6.663281,51,374.240732
-6.483075,51,377.548137
-7.406908,52,377.589328
-6.768162,51,377.645147
-6.918832,52,377.700878
-7.53,51,377.755361
-6.668,51,377.812157
-6.87,52,377.869449
-6.993275,51,377.924932
-6.578759,51,377.981112
-6.455547,51,378.035103
-7.240862,51,378.102331
-6.456814,51,378.16386
-6.273502,51,378.221126
-6.332315,51,378.280397
-6.410198,51,378.353537
-6.01,51,378.418888
-6.52006,51,378.494174
-6.480239,51,378.563297
-6.549942,52,378.626109
-6.210833,51,378.68637
-6.511865,51,378.74364
-7.124879,51,378.802466
-6.520725,51,378.864696
-6.701442,51,378.926702
-6.910624,51,378.989579
-6.560335,51,379.049031
-6.372276,52,379.103666
-6.711667,51,379.159773
-6.111467,51,379.21401
-6.98602,51,379.263607
-6.822176,51,379.312135
-6.641547,51,379.361943
-6.44915,51,379.417525
-6.43,51,379.468974
-6.832637,51,379.732134
-6.734299,51,379.802852
-6.494381,51,379.854299
-6.789985,51,379.906056
-6.397598,51,379.953769
-6.16,51,380.010174
-6.580627,51,383.101729
-6.790103,51,383.137082
-6.760642,51,383.169348
-6.29171,51,383.209518
-6.92,51,383.254794
-6.178212,51,383.304717
-6.88,52,383.359127
-6.295096,51,383.418919
-6.62373,52,383.474741
-6.65,51,383.529481
-6.663226,51,383.582493
-6.240479,51,383.631027
-6.532555,51,383.693752
-7.04891,51,383.746391
-6.413812,51,383.796668
-6.820422,51,383.848125
-6.467587,51,383.902111
-6.400446,51,383.953151
-6.82002,51,384.00362
-6.60185,51,384.053003
-6.412468,51,384.108795
-6.49,51,384.159745
-6.601174,52,384.21579
-6.82,51,384.268034
-6.6,51,384.320034
-6.110214,51,384.37588
-6.571085,51,384.464559
-6.67159,51,384.523484
-5.984486,51,384.585863
-6.736467,52,384.642194
-6.47239,51,384.692687
-6.630119,52,384.776894
-6.790936,51,384.823261
-6.459016,51,384.865845
-6.358541,51,384.909671
-6.4,51,384.951661
-6.570277,51,384.996375
-6.62,51,385.060685
-6.744493,51,385.121889
-6.39,51,385.172543
-6.641162,51,388.666039
-6.144637,51,388.706302
-6.216594,51,388.762964
-6.68483,51,388.816769
-6.28,51,388.86879
-6.31,51,388.924754
-6.97,51,388.978371
-6.73648,51,389.053538
-7.19,52,389.13596
-6.649754,51,389.216056
-6.534003,51,389.298526
-6.754498,51,389.385702
-6.631713,51,389.463541
-5.880411,51,389.561036
-6.87,52,389.704693
-6.484142,51,389.799485
-6.841914,51,389.880413
-6.91,51,389.971246
-6.434469,52,390.048893
-6.86,51,390.13193
-7.040802,51,390.221487
-6.28338,51,390.332743
-6.670318,51,390.419947
-6.702784,51,390.498461
-6.620018,51,390.587756
-6.52,51,390.683514
-5.951949,51,390.78668
-7.120288,51,390.851565
-6.172415,51,390.915338
-6.243432,51,390.97292
-6.74,51,391.026016
-6.631116,51,391.081256
-6.648225,51,391.147261
-6.150349,51,391.215229
-6.462463,51,391.280351
-6.552002,51,391.341245
-6.25,51,391.401392
-6.862561,51,391.455863
-6.440624,52,391.513309
-6.52,51,391.568313
-6.38,51,394.698848
-6.59,51,394.754333
-6.306801,51,394.802643
-6.63,51,394.849924
-6.542095,51,394.898347
-6.570575,51,394.958826
-7.100259,51,395.026151
-6.151282,51,395.081794
-6.985881,52,395.138443
-6.799479,51,395.199787
-6.544691,51,395.260905
-5.95,51,395.327408
-6.142232,52,395.393599
-6.56,51,395.450493
-6.870882,51,395.506915
-6.296145,51,395.575934
-6.886053,51,395.635373
-6.64536,52,395.719426
-6.75,51,395.799981
-6.072987,51,395.862425
-6.729176,51,395.922609
-5.94754,51,395.983968
-6.670185,51,396.040316
-6.02,51,396.096603
-7.045471,51,396.158848
-6.76,51,396.24014
-6.63759,51,396.310509
-7.090279,52,396.363599
-6.26534,52,396.427792
-6.49,51,396.484342
-6.784015,52,396.539665
-6.495748,51,396.594912
-6.780187,52,396.65969
-6.645245,51,396.711902
-6.227631,51,396.763125
-6.340009,51,396.816604
-6.571175,51,396.873785
-6.945919,51,396.928371
-6.98,51,396.975208
-7.434687,52,397.034074
-6.772452,51,400.366599
-6.474808,51,400.464133
-6.55573,51,400.519643
-6.471623,51,400.577014
-6.195718,51,400.632583
-6.520532,52,400.697777
-6.52,51,400.759183
-6.5,51,400.813643
-6.173013,51,400.872123
-5.95,51,400.923898
-6.64082,51,400.972968
-6.650699,51,401.019523
-6.364416,51,401.066687
-6.826191,51,401.111522
-6.606531,51,401.157578
-6.743681,51,401.202902
-6.442864,51,401.267955
-6.98,52,401.333053
-6.873955,51,401.417437
-6.621182,51,401.519138
-6.68635,51,401.622862
-6.280235,51,401.686178
-6.240001,51,401.765417
-6.275719,51,401.837006
-6.7,52,401.91383
-6.646995,51,401.966833
-6.47,51,402.017746
-6.248032,51,402.07769
-6.195451,51,402.135672
-6.262619,51,402.26485
-5.902242,51,402.387199
-6.876167,51,402.45084
-6.834961,51,402.645842
-6.255168,51,402.742343
-6.585199,52,402.826256
-5.679506,51,402.903322
-6.44404,52,402.991719
-6.371176,51,403.0731
-6.575321,51,403.134877
-6.857422,51,403.197097
-6.88466,51,406.415702
-6.44,51,406.477381
-7.378183,51,406.537873
-6.712454,51,406.596881
-6.882043,52,406.651953
-6.323773,51,406.701763
-6.439347,51,406.759713
-6.35,52,406.861505
-6.816536,51,406.977239
-6.179102,51,407.13328
-6.671488,51,407.291104
-6.440001,51,407.384565
-6.52,52,407.461682
-6.565409,51,407.528323
-6.841524,51,407.584508
-6.654062,51,407.643074
-6.490003,51,407.708729
-6.672156,51,407.787498
-6.102209,51,407.905213
-6.247968,51,407.966017
-6.576221,51,408.02269
-6.821085,52,408.083489
-6.690765,51,408.150093
-6.310933,52,408.212056
-6.350536,51,408.265768
-6.68,51,408.329508
-6.27029,51,408.385442
-6.693001,51,408.433729
-6.428704,52,408.482219
-6.940004,51,408.531867
-6.426529,51,408.581989
-6.944563,52,408.628537
-6.950015,51,408.674565
-6.6,51,408.718655
-6.220052,51,408.765865
-5.504089,51,408.81401
-6.152148,51,408.861798
-6.521988,52,408.910241
-6.526939,51,408.956036
-6.531343,51,409.001585
-6.883366,51,411.651844
-6.78,51,411.700408
-6.870066,52,411.748508
-5.920579,51,411.796989
-6.782052,51,411.844251
-6.148337,51,411.893179
-6.800695,51,411.946837
-6.610209,52,412.018422
-6.517296,51,412.081254
-6.373634,52,412.150131
-6.58,51,412.222555
-6.200518,51,412.283246
-6.58,51,412.340974
-6.884144,51,412.408039
-6.8832,51,412.48283
-6.457291,52,412.545661
-6.398752,51,412.600773
-6.603294,51,412.658558
-6.394725,51,412.714501
-6.179975,51,412.770474
-6.580682,51,412.824756
-6.358152,51,412.882596
-6.423394,51,412.928943
-6.576635,51,412.975202
-7.17,52,413.022124
-5.97,51,413.067715
-6.313547,51,413.115408
-6.493709,51,413.161823
-6.96,51,413.208474
-6.626955,51,413.252698
-6.07,51,413.29862
-6.278364,51,413.346219
-6.812724,52,413.392043
-6.168874,52,413.437976
-6.34523,52,413.485066
-6.92,51,413.534434
-6.328434,51,413.585922
-6.696652,51,413.638644
-6.630645,52,413.688706
-6.464567,52,413.739937
-6.419789,51,417.381174
-6.652683,51,417.444446
-6.528939,51,417.501284
-6.21,51,417.550183
-6.557265,51,417.60271
-6.350265,51,417.654977
-6.510309,51,417.705231
-6.660082,51,417.764937
-6.79151,51,417.827848
-6.51,51,417.882402
-6.358939,51,417.940357
-6.65,51,417.997337
-6.430266,51,418.059058
-6.370395,51,418.348253
-6.714025,51,418.413135
-6.91,51,418.472579
-6.48,51,418.533709
-6.566051,51,418.600914
-6.622065,52,418.658583
-6.748719,51,418.714869
-6.784911,51,418.773196
-6.830111,52,418.829421
-6.99,51,418.882776
-6.132948,51,418.93772
-6.740176,51,418.994445
-6.644943,52,419.048214
-7.070752,51,419.105083
-6.191532,51,419.160789
-6.2,51,419.21262
-6.347777,51,419.268353
-6.694504,51,419.313933
-6.476419,51,419.360632
-6.680719,51,419.405685
-6.172258,51,419.450173
-6.838955,51,419.497835
-6.227963,51,419.543939
-5.687683,51,419.589058
-6.49,51,419.635033
-5.985518,51,419.681548
-6.224267,51,419.727576
-6.505551,51,423.163224
-6.161042,51,423.205212
-6.25,51,423.245469
-6.6,51,423.290402
-6.383744,51,423.346902
-6.513348,51,423.405929
-6.706749,51,423.462336
-6.29,51,423.517472
-6.755935,51,423.572152
-6.05082,51,423.626855
-6.41,51,423.68558
-6.10033,51,423.746651
-6.368766,51,423.800854
-6.660543,51,423.858679
-6.895465,51,423.912916
-5.972085,51,423.967249
-6.896073,51,424.021362
-6.5,51,424.076721
-6.588536,51,424.140324
-6.770408,51,424.196187
-5.701168,51,424.253115
-6.496786,51,424.310443
-5.658866,51,424.366322
-6.469576,51,424.420217
-7.410027,52,424.47718
-6.455155,51,424.535431
-6.352058,51,424.592254
-6.580509,52,424.650303
-6.267812,51,424.705862
-6.504911,51,424.759782
-6.023487,51,424.81608
-6.28,51,424.872891
-6.88,52,424.930108
-6.687503,51,424.979524
-6.09,51,425.02598
-6.141844,52,425.087125
-6.123366,51,425.135326
-6.500586,51,425.182893
-6.759721,52,425.229841
-6.782509,52,425.275958
-6.033285,51,427.689868
-6.19,51,427.735561
-6.910012,51,427.78287
-6.565631,51,427.829234
-6.128472,51,427.876521
-6.637524,51,427.92076
-6.332267,51,427.963984
-6.184039,51,428.009877
-6.364808,51,428.054098
-6.34,51,428.100442
-6.610081,51,428.146169
-6.141028,51,428.193293
-6.62,51,428.240555
