#{"t_start": 1789369079.941903, "env_id": "None"}
r,l,t
-1.205143,51,47.397269
-1.114263,51,47.415281
-1.024096,52,47.434138
-1.231153,51,47.452773
-1.000181,52,47.471456
-1.062208,52,47.490776
-1.076034,52,47.509937
-1.135713,51,47.527998
-1.259162,51,47.546326
-1.150739,51,47.564684
-0.919442,51,47.802297
-1.031804,51,47.8215
-1.188845,52,47.839685
-1.11333,51,47.857444
-0.991121,52,47.875568
-1.08244,52,47.893886
-1.185415,52,47.912687
-1.22772,51,47.930667
-1.183487,51,47.94896
-1.14792,51,47.967233
-1.178443,51,47.985568
-1.120516,52,48.004619
-1.075967,51,48.02236
-1.195754,51,48.040127
-1.067099,51,48.057825
-1.044974,51,48.075762
-1.108963,51,48.093717
-1.077416,51,48.111838
-1.034959,51,48.130439
-1.237754,51,48.1491
-1.084907,51,48.167245
-1.058318,51,48.185788
-1.062523,51,48.204513
-1.064583,51,48.223676
-1.072177,51,48.241722
-1.071712,51,48.259945
-1.22818,51,48.279626
-1.140698,51,48.298268
-1.160327,51,48.316977
-1.082764,51,48.336344
-1.105426,51,48.355216
-1.129203,52,48.375335
-1.158712,51,48.394201
-1.178956,51,48.413533
-1.206072,51,48.433656
-1.133932,51,48.452395
-0.942307,52,48.471398
-1.399259,51,48.490524
-1.087371,52,48.509659
-1.177194,51,48.527984
-1.145749,51,48.725316
-1.252191,51,48.744291
-1.262914,51,48.762571
-1.119321,51,48.781284
-1.097721,51,48.80006
-1.069463,51,48.82064
-1.001565,51,48.839097
-1.15435,51,48.857931
-1.210492,51,48.876743
-1.203026,52,48.896608
-1.057677,51,48.915951
-1.243767,51,48.934014
-1.163143,51,48.9522
-1.26164,51,48.970877
-1.124614,51,48.989002
-1.04611,52,49.008102
-1.273619,51,49.026676
-1.10128,51,49.045516
-1.055186,51,49.064454
-1.096778,51,49.083461
-1.121425,51,49.101832
-1.112381,51,49.120687
-1.034042,51,49.139239
-1.135119,51,49.157719
-1.14353,51,49.176685
-1.236876,51,49.195061
-1.057819,51,49.213402
-1.22875,51,49.231938
-1.126037,51,49.250592
-1.040467,51,49.269609
-1.098622,51,49.289805
-0.956118,51,49.308728
-1.068223,52,49.32814
-1.111909,51,49.347338
-0.98545,51,49.365486
-0.989696,51,49.38441
-1.160604,52,49.403711
-1.319114,51,49.423426
-1.187804,51,49.442883
-1.140743,51,49.46267
-1.121596,51,49.670726
-1.247163,51,49.690388
-1.047916,51,49.708716
-1.179826,52,49.727655
-0.969643,51,49.745874
-1.193314,51,49.764474
-1.12758,51,49.782216
-1.212279,51,49.79989
-1.02435,51,49.818511
-1.151791,51,49.836944
-1.194826,51,49.855391
-1.078214,51,49.873264
-1.047521,52,49.894422
-0.990023,51,49.912547
-1.073859,51,49.930837
-1.175874,51,49.948678
-1.356102,51,49.966504
-1.108562,51,49.984683
-1.12328,51,50.003382
-1.089777,51,50.021136
-1.203441,51,50.0393
-1.251372,51,50.057057
-1.078977,51,50.076261
-1.168152,51,50.094392
-1.143448,51,50.11257
-1.115108,51,50.130771
-1.193637,51,50.149002
-1.089396,51,50.16757
-0.964637,51,50.186258
-1.122943,51,50.204818
-1.149098,51,50.223392
-0.975069,51,50.241476
-1.056222,51,50.259593
-1.020448,52,50.278536
-1.116371,51,50.297491
-1.248504,52,50.316676
-1.158102,51,50.335268
-0.93633,51,50.354226
-1.11062,51,50.373563
-1.040137,51,50.391945
-1.091591,51,50.602638
-0.948018,51,50.621481
-1.12055,52,50.640489
-1.222186,51,50.65936
-1.124516,51,50.678017
-1.066062,51,50.69673
-1.034779,51,50.71562
-1.201988,51,50.733532
-1.041473,51,50.751528
-1.322615,51,50.769334
-1.121083,51,50.787005
-1.092008,51,50.805164
-1.056168,52,50.823689
-1.053809,51,50.842119
-1.14252,51,50.860369
-1.12688,51,50.878443
-1.125687,51,50.896382
-1.285572,51,50.914638
-1.193416,51,50.932203
-1.047572,51,50.949854
-1.042411,51,50.969201
-1.13061,51,50.987333
-1.107399,51,51.005093
-1.011214,51,51.0228
-1.074848,52,51.041267
-1.08739,51,51.058998
-1.100606,51,51.076753
-1.152789,51,51.095113
-1.226585,51,51.113491
-1.131928,51,51.131616
-1.029699,51,51.149277
-1.024093,51,51.167736
-1.074465,52,51.186022
-1.104711,52,51.204271
-0.964921,51,51.223108
-1.116709,51,51.240552
-1.03467,52,51.258658
-1.154351,52,51.27718
-1.014454,51,51.295333
-1.230055,51,51.31301
-1.172682,51,51.513542
-1.032844,51,51.531838
-1.18277,51,51.55101
-1.033806,51,51.569656
-1.103056,51,51.588347
-1.179398,52,51.608539
-1.191286,51,51.628879
-1.195117,51,51.649092
-1.106383,51,51.668369
-1.127286,51,51.687031
-1.190248,52,51.705815
-1.062839,51,51.724635
-1.060671,51,51.743603
-1.080986,51,51.762352
-1.086285,51,51.781273
-1.176647,51,51.800237
-0.978119,52,51.819221
-1.08583,51,51.837771
-1.145967,52,51.85662
-1.248853,51,51.874919
-1.092641,51,51.893932
-0.979243,51,51.912265
-0.966876,51,51.930489
-0.989906,51,51.948771
-1.012628,51,51.96736
-0.920344,51,51.986644
-1.134132,51,52.005007
-1.213418,51,52.024356
-1.081701,51,52.043035
-0.89782,51,52.061453
-1.102972,51,52.079657
-1.220229,52,52.098688
-1.271442,51,52.116877
-1.224413,51,52.135167
-1.007424,51,52.153723
-0.935304,52,52.173224
-1.223706,51,52.191046
-1.227066,51,52.208789
-1.112626,51,52.226464
-1.048035,51,52.244171
-1.31973,51,52.434985
-1.154498,52,52.454093
-1.102769,51,52.473024
-1.164533,51,52.491549
-1.052728,51,52.510152
-0.983208,51,52.528825
-0.92503,51,52.547536
-1.086293,51,52.567673
-1.190878,51,52.586634
-1.362953,51,52.605272
-1.12344,51,52.624563
-1.440269,51,52.643616
-1.104762,51,52.662732
-1.071961,51,52.682199
-1.160697,52,52.701661
-1.13065,52,52.721017
-1.120625,51,52.739643
-1.081947,51,52.758301
-0.885327,51,52.77741
-0.992169,52,52.796222
-1.096571,51,52.814204
-1.116548,52,52.832481
-0.987357,51,52.851097
-1.106247,52,52.870059
-1.101406,51,52.888314
-1.043187,51,52.9064
-1.073952,51,52.924922
-1.32835,51,52.943637
-1.311262,51,52.962591
-1.089217,51,52.981083
-1.177727,51,52.999924
-1.018095,51,53.017662
-1.123376,51,53.035377
-1.217963,51,53.053601
-1.439089,51,53.071713
-1.191018,51,53.089512
-1.008673,51,53.108437
-1.026928,51,53.126235
-1.215121,51,53.143949
-1.127565,51,53.162127
-1.041056,51,53.357392
-1.021523,51,53.375595
-1.096139,51,53.394597
-1.06426,51,53.414108
-0.966979,51,53.43206
-0.949262,51,53.449839
-0.978174,52,53.467962
-1.012419,51,53.48567
-1.026439,51,53.503849
-1.240981,51,53.521939
-1.149523,51,53.539844
-1.174301,51,53.558651
-1.075071,51,53.577366
-1.447498,51,53.596198
-1.076655,52,53.615314
-1.250443,51,53.635369
-1.162495,51,53.65381
-1.048396,51,53.672806
-1.164034,51,53.692668
-1.455182,51,53.712013
-1.04334,51,53.731082
-1.136457,51,53.750551
-1.022925,51,53.769536
-1.058153,51,53.788512
-0.922784,51,53.807825
-1.058617,51,53.82621
-1.062979,52,53.845614
-1.071868,51,53.864217
-1.051043,51,53.88293
-1.100401,51,53.900851
-1.200414,51,53.919746
-1.396048,51,53.938449
-1.114512,51,53.956673
-1.011297,51,53.974394
-1.042629,52,53.992351
-1.064773,52,54.010757
-1.028496,52,54.029136
-1.11517,51,54.046705
-1.199406,51,54.064288
-1.125596,51,54.081873
-0.965456,51,54.27201
-1.050273,51,54.290508
-1.152353,51,54.308786
-1.00316,51,54.328339
-1.152696,51,54.346171
-1.044677,52,54.364483
-1.111033,51,54.382627
-1.079692,52,54.401673
-1.123186,51,54.419376
-1.013911,51,54.43706
-0.989987,51,54.455412
-1.076287,51,54.473428
-1.167273,51,54.491534
-1.107197,51,54.509162
-1.11154,51,54.527278
-1.0984,51,54.545408
-1.022359,51,54.563895
-1.16278,51,54.582239
-1.01089,51,54.600766
-1.136109,51,54.619385
-1.185239,51,54.638022
-1.007354,51,54.657061
-1.050723,51,54.675487
-1.24731,51,54.694039
-1.021621,51,54.711907
-1.090475,51,54.730582
-1.063972,51,54.749492
-1.147361,52,54.769025
-1.171709,52,54.788584
-1.075228,51,54.808194
-1.129929,51,54.82711
-1.195038,51,54.846026
-1.066967,51,54.864635
-1.142238,51,54.883416
-1.172366,51,54.904501
-1.02876,51,54.923594
-1.29964,51,54.942469
-1.050162,51,54.961071
-1.061905,52,54.979045
-1.039342,51,54.997333
-1.111921,51,55.191123
-1.011744,51,55.209719
-1.093528,51,55.230041
-1.269388,51,55.248053
-1.019441,52,55.266219
-0.956609,51,55.284063
-0.969404,51,55.301848
-1.12593,51,55.320004
-1.065883,51,55.337704
-1.073135,51,55.355817
-0.832434,52,55.374387
-1.092352,52,55.393466
-1.102824,51,55.411541
-1.055768,51,55.429381
-1.125267,51,55.44713
-1.060056,51,55.465321
-1.118117,51,55.483411
-1.038587,51,55.502172
-1.023634,51,55.520137
-1.055116,51,55.538303
-1.038139,51,55.556518
-1.025,51,55.574716
-1.010869,51,55.593213
-0.914001,51,55.611725
-0.978577,51,55.630286
-1.001537,52,55.649704
-1.259442,51,55.668753
-1.14959,51,55.687741
-1.082262,52,55.707268
-1.099756,51,55.726287
-1.092276,51,55.745025
-1.005802,51,55.764696
-1.022932,51,55.783315
-1.144256,51,55.801745
-1.159048,51,55.820478
-1.114556,51,55.838908
-1.025788,51,55.857726
-1.10818,51,55.876167
-1.187092,51,55.895746
-1.024663,51,55.915369
-1.123216,51,56.117187
-1.073098,52,56.137333
-0.932124,52,56.156274
-1.185373,51,56.174591
-1.160677,52,56.193587
-1.249658,51,56.21217
-1.234042,51,56.230489
-0.750674,52,56.249343
-1.202628,51,56.267535
-1.042099,51,56.285893
-0.990562,52,56.306299
-1.043714,51,56.32425
-1.14921,51,56.342819
-1.008747,51,56.361086
-0.979245,51,56.379254
-1.00384,52,56.397318
-0.968132,51,56.415467
-0.965445,51,56.433158
-1.026469,51,56.451676
-1.086664,51,56.470192
-0.979178,51,56.488252
-1.13357,51,56.506341
-1.086736,51,56.524525
-1.133894,51,56.543381
-1.05389,51,56.561408
-1.154515,51,56.578747
-0.949009,52,56.596769
-1.060755,51,56.61456
-1.093298,51,56.632677
-0.965798,51,56.650702
-1.038637,51,56.669216
-1.065926,51,56.687624
-0.966781,51,56.706075
-1.090501,51,56.72471
-1.157767,51,56.743387
-0.962984,51,56.762085
-1.136495,51,56.780958
-1.137128,51,56.799492
-1.083957,51,56.818473
-1.140526,51,56.838227
-1.144064,51,56.856999
-0.969454,51,57.067419
-1.08652,52,57.086281
-1.013009,51,57.104566
-1.086308,51,57.123404
-1.139045,51,57.142169
-1.190555,51,57.160136
-1.21637,51,57.178833
-1.015028,51,57.196558
-1.10903,51,57.214239
-1.015461,51,57.231882
-1.110082,51,57.250493
-1.025617,51,57.26948
-1.075955,51,57.288058
-0.976776,51,57.306765
-1.10719,51,57.324999
-1.369575,51,57.343873
-1.048021,51,57.364024
-1.159547,51,57.382759
-1.081512,51,57.40153
-1.153731,51,57.420288
-1.073116,51,57.438293
-1.170445,51,57.45685
-1.132011,51,57.475074
-1.065783,51,57.493926
-1.052216,51,57.512378
-1.065618,51,57.530666
-1.002437,52,57.549704
-1.113261,51,57.568106
-1.124938,51,57.587046
-1.065985,51,57.60396
-1.123857,51,57.621242
-1.161771,51,57.638962
-1.099607,51,57.656694
-1.061127,51,57.674807
-1.02809,52,57.692886
-1.067782,51,57.710543
-1.096745,51,57.728595
-1.106886,52,57.746614
-1.05904,51,57.764784
-1.06303,51,57.783281
-0.999745,52,57.990424
-1.02285,51,58.009181
-1.174777,51,58.028672
-0.990655,52,58.048725
-1.281351,51,58.067705
-1.119504,51,58.086757
-0.974915,51,58.105808
-1.047898,51,58.124346
-1.063978,51,58.142884
-1.107298,51,58.161922
-1.11919,51,58.180913
-1.1148,51,58.199489
-0.983196,51,58.218561
-1.077339,51,58.236259
-1.216001,51,58.254016
-1.099855,51,58.271704
-1.187664,51,58.289871
-0.987618,51,58.307971
-0.993376,51,58.326176
-1.044059,51,58.344385
-1.219391,52,58.362838
-1.039014,51,58.380996
-1.068004,51,58.398593
-1.099347,51,58.418034
-1.030903,51,58.436719
-1.063281,51,58.454652
-0.964216,51,58.473155
-0.86529,52,58.491751
-1.019936,52,58.510292
-1.022772,52,58.528757
-1.229147,51,58.547294
-1.134422,51,58.565596
-1.067974,51,58.584057
-1.160424,51,58.602107
-0.934158,51,58.620494
-0.964298,51,58.638419
-1.051737,51,58.656221
-0.94375,51,58.674018
-0.987779,51,58.692369
-1.062583,51,58.710646
-1.009996,51,58.906524
-1.088131,51,58.924988
-0.955206,51,58.944232
-1.020267,51,58.964869
-1.095892,51,58.984042
-1.159889,51,59.003824
-1.220677,51,59.022399
-1.33916,51,59.041809
-1.075726,51,59.060456
-0.997338,51,59.079402
-1.285902,51,59.098834
-0.998895,51,59.118118
-1.075069,51,59.13698
-1.067247,51,59.155951
-1.072572,52,59.174963
-1.067953,51,59.193536
-1.080458,52,59.212503
-1.218666,51,59.230935
-1.042528,51,59.248871
-0.988782,51,59.267028
-0.889069,51,59.285406
-1.094363,51,59.303069
-1.001298,51,59.322567
-1.123102,51,59.340935
-1.082382,52,59.359635
-1.028607,52,59.378322
-1.101853,52,59.3977
-0.947348,51,59.41646
-1.095673,51,59.435072
-1.211641,51,59.454408
-0.956931,51,59.47268
-0.968796,51,59.491233
-1.119061,51,59.509212
-1.067769,51,59.527487
-1.075507,51,59.546128
-1.03263,51,59.564298
-1.003386,51,59.582823
-1.041448,51,59.601656
-0.931226,52,59.620413
-1.172903,51,59.639349
-1.168021,51,59.827227
-1.052907,51,59.845474
-0.99401,52,59.864019
-1.124552,51,59.882059
-1.19043,51,59.899712
-1.043014,52,59.917995
-1.13702,51,59.936326
-1.195721,51,59.955188
-0.980854,51,59.974186
-1.073008,51,59.992795
-1.036358,51,60.01133
-1.287254,51,60.031675
-1.147152,51,60.049788
-1.056582,51,60.068471
-1.046734,51,60.08723
-1.108845,51,60.105903
-1.090416,51,60.124691
-0.972949,51,60.144656
-1.050355,51,60.16401
-0.853511,52,60.18443
-1.032988,51,60.203056
-1.136575,51,60.222336
-0.977173,51,60.241583
-1.122483,51,60.260935
-0.907917,51,60.28067
-1.064361,51,60.299729
-1.061156,51,60.319011
-0.946985,51,60.33773
-1.22005,51,60.356467
-1.034842,51,60.375142
-1.058543,52,60.395024
-0.90203,51,60.413535
-0.922119,51,60.432087
-1.101158,52,60.451266
-1.143485,51,60.469655
-1.127939,51,60.488103
-1.028684,51,60.506648
-1.21197,51,60.524914
-1.353399,51,60.543739
-0.990305,51,60.562823
-1.013047,51,60.758319
-1.056603,51,60.777062
-1.091109,51,60.795675
-1.058207,52,60.814722
-1.115921,51,60.83327
-1.05797,51,60.851687
-0.930277,51,60.869969
-1.11408,51,60.888566
-1.043782,51,60.907221
-0.991682,51,60.926191
-0.94759,51,60.944448
-1.21919,51,60.963114
-1.038514,51,60.981745
-0.939515,51,61.000958
-0.977907,51,61.020281
-1.170861,51,61.038216
-1.105039,52,61.056569
-1.142428,51,61.074573
-1.028165,51,61.093583
-1.025459,51,61.112426
-1.032991,51,61.130244
-1.017865,51,61.149189
-1.062809,51,61.168619
-0.995149,51,61.188793
-1.186874,51,61.208265
-1.082951,52,61.228148
-0.867879,51,61.24746
-1.007309,51,61.266587
-1.039119,51,61.285607
-1.135306,51,61.304565
-1.146773,51,61.323677
-1.132851,51,61.341466
-1.026107,51,61.359293
-1.097974,51,61.377138
-1.005875,51,61.395638
-1.349086,51,61.414941
-1.11887,52,61.43372
-1.120899,52,61.452348
-0.95821,51,61.470615
-1.140841,51,61.488654
-0.968147,51,61.682206
-1.004966,51,61.701053
-1.04773,51,61.719352
-1.107633,51,61.737585
-1.048771,51,61.756374
-0.925506,51,61.775399
-0.902342,51,61.794059
-0.994603,51,61.812679
-1.096743,51,61.831733
-1.067861,51,61.850173
-1.052959,51,61.868733
-0.9366,51,61.886868
-1.075947,51,61.905488
-0.80109,52,61.924199
-1.258499,51,61.942668
-0.959774,51,61.960921
-1.012931,51,61.978595
-1.053418,51,61.996295
-1.062007,51,62.013926
-1.022013,51,62.031831
-1.17032,51,62.050335
-0.913038,52,62.069358
-0.662095,52,62.088968
-1.094499,52,62.10752
-1.068733,51,62.126762
-0.950904,51,62.145691
-1.080329,51,62.165943
-1.184887,51,62.184032
-1.064125,51,62.202214
-0.979004,52,62.221336
-0.905611,52,62.240707
-1.02062,51,62.259744
-0.971577,51,62.278488
-1.084906,51,62.297839
-0.986086,51,62.317136
-0.984651,51,62.33592
-1.080291,51,62.354915
-1.013444,51,62.373434
-1.014669,51,62.39167
-0.979639,51,62.409535
-1.019323,51,62.605524
-0.986167,51,62.623449
-1.041555,52,62.641575
-0.973376,51,62.659751
-0.966503,51,62.67781
-0.963814,51,62.696533
-0.9506,51,62.714597
-0.923019,51,62.732391
-0.967408,51,62.750685
-1.177878,51,62.769029
-0.940281,51,62.787537
-1.093802,52,62.806036
-1.101814,51,62.823697
-1.082776,51,62.841448
-0.946128,51,62.859182
-1.135029,51,62.876931
-1.047271,51,62.894872
-1.103894,52,62.913379
-1.054252,51,62.931539
-1.033956,51,62.949688
-0.967624,51,62.967741
-0.94681,51,62.985726
-0.823586,51,63.004502
-1.018712,52,63.022506
-1.04394,51,63.040039
-1.136,51,63.05811
-0.928906,51,63.076144
-1.020879,51,63.094583
-0.989684,52,63.113904
-1.21882,51,63.131758
-0.968633,51,63.149767
-1.190554,51,63.168297
-1.130073,52,63.187349
-1.006819,52,63.206609
-1.193013,51,63.22721
-1.020097,51,63.245748
-0.984591,52,63.264401
-1.09408,51,63.283119
-0.93618,51,63.301855
-1.044706,51,63.32171
-0.927164,51,63.529772
-1.056092,51,63.54893
-0.903941,51,63.56734
-0.996837,51,63.585959
-1.016939,52,63.604383
-0.893943,51,63.622716
-1.087314,52,63.640996
-1.130014,51,63.659823
-1.003184,51,63.678153
-1.073565,51,63.69628
-1.103789,52,63.715063
-0.908691,51,63.733537
-0.933545,51,63.752031
-0.936108,52,63.772019
-0.758325,52,63.790994
-1.047326,51,63.809112
-1.137798,52,63.827942
-0.883511,52,63.84657
-1.037292,51,63.864471
-0.914789,51,63.882157
-0.919889,52,63.900288
-1.087109,51,63.918007
-0.898433,51,63.936088
-1.088394,51,63.954215
-1.014073,51,63.972188
-1.074186,51,63.990627
-1.090634,51,64.00852
-1.211602,51,64.027069
-1.052759,51,64.045694
-1.061114,51,64.064547
-0.947332,52,64.083734
-0.979511,51,64.102455
-0.925404,51,64.120641
-1.238148,51,64.138841
-0.912738,51,64.156782
-0.956931,51,64.175622
-1.139507,51,64.194407
-0.839337,51,64.213193
-1.066208,51,64.231571
-0.887464,51,64.249579
-0.799816,51,64.462487
-1.344436,51,64.481094
-1.129812,51,64.49917
-0.849903,51,64.517242
-1.213778,51,64.535445
-0.90028,51,64.554295
-1.053252,51,64.573046
-0.812184,52,64.592315
-1.130791,51,64.610867
-1.06373,51,64.629247
-1.075123,51,64.6483
-1.120001,52,64.666887
-0.877825,51,64.686456
-1.071718,51,64.704643
-0.795312,51,64.722861
-0.934851,51,64.741023
-1.051136,51,64.759175
-1.148983,52,64.77771
-0.923434,51,64.795608
-1.041706,51,64.814506
-0.809247,51,64.834433
-0.986856,51,64.852314
-1.008829,51,64.870687
-0.884932,51,64.889126
-1.060761,51,64.906814
-1.136256,51,64.924541
-1.063498,51,64.942267
-1.071015,51,64.960034
-1.083228,51,64.978476
-0.943728,51,64.997064
-1.048902,51,65.015254
-1.009375,51,65.033606
-1.021702,51,65.051736
-0.674623,51,65.069489
-1.035907,51,65.087181
-0.74295,51,65.105124
-0.913231,52,65.123372
-0.939675,51,65.141107
-1.370789,51,65.159276
-1.201008,51,65.177433
-1.042193,51,65.377845
-0.952804,51,65.397145
-0.855516,51,65.416656
-1.051784,51,65.436017
-1.146286,51,65.455713
-1.01709,51,65.475646
-1.145873,51,65.495112
-0.808647,51,65.515335
-0.94863,51,65.534298
-1.113231,51,65.553118
-0.868723,51,65.571942
-0.829937,51,65.591352
-1.001122,51,65.609998
-1.108769,51,65.628658
-1.181524,51,65.647235
-1.078094,51,65.665875
-0.78715,51,65.684658
-1.075105,51,65.703067
-0.790859,51,65.721816
-1.164447,51,65.739891
-0.971734,51,65.758247
-1.141451,51,65.776059
-0.754652,52,65.795054
-0.998546,51,65.813923
-1.010113,51,65.831932
-0.95368,51,65.849954
-0.97109,51,65.867705
-0.966268,51,65.887663
-1.21386,51,65.906538
-1.18412,51,65.925457
-0.937174,51,65.943875
-1.256436,51,65.961961
-1.155891,51,65.980256
-0.851439,51,65.999112
-0.818192,51,66.018101
-1.06026,51,66.036495
-0.978798,51,66.055848
-1.060289,51,66.074193
-0.892023,51,66.092439
-1.074661,51,66.110163
-0.996779,52,66.304538
-0.940286,51,66.322913
-0.987756,51,66.341415
-1.068732,51,66.359753
-0.872344,51,66.378107
-1.209083,51,66.396067
-0.742058,51,66.414832
-0.768073,51,66.434289
-1.096152,52,66.453038
-0.968728,51,66.471695
-1.092652,51,66.490729
-1.118046,51,66.509322
-0.965367,51,66.528618
-0.974965,51,66.548424
-1.030403,51,66.568445
-0.692757,51,66.586688
-1.007717,52,66.605038
-1.13695,51,66.623404
-0.887372,51,66.643106
-1.01997,51,66.662111
-1.042403,52,66.681841
-1.220764,51,66.700696
-1.158147,51,66.719555
-0.715611,51,66.738603
-0.815967,51,66.757679
-0.871045,51,66.776744
-0.830893,51,66.795576
-0.781754,51,66.814367
-1.144751,51,66.832229
-1.163225,51,66.850545
-1.001447,51,66.868911
-1.018183,51,66.887395
-0.801502,51,66.906051
-0.828639,51,66.924728
-0.871707,51,66.943597
-0.967352,51,66.962679
-1.036529,51,66.980664
-0.964817,52,66.999312
-0.788983,51,67.017877
-0.800755,51,67.036431
-0.931671,51,67.225445
-0.763117,52,67.244515
-0.684533,51,67.263096
-0.804639,51,67.281601
-1.084895,51,67.300516
-0.988766,51,67.319035
-0.956342,51,67.337945
-0.733161,51,67.356748
-0.877149,51,67.375646
-0.793226,51,67.394773
-1.104268,51,67.412665
-1.038581,51,67.431055
-1.07914,51,67.449374
-0.846259,51,67.467693
-0.796887,51,67.486403
-1.076565,51,67.506704
-1.112941,51,67.526542
-1.208366,51,67.545714
-0.712109,51,67.565057
-0.831759,51,67.584279
-0.841409,51,67.603441
-0.946386,51,67.622502
-0.947604,51,67.641729
-1.224178,51,67.660079
-1.04854,51,67.678758
-0.954646,51,67.696853
-0.929054,51,67.715298
-0.868351,51,67.73362
-0.931336,52,67.752244
-0.897101,51,67.770912
-0.961612,52,67.789495
-1.070845,51,67.811025
-0.744634,51,67.829699
-1.293252,51,67.847482
-0.80815,51,67.865832
-0.72075,51,67.884194
-0.872855,51,67.902644
-0.806554,52,67.921202
-0.921786,51,67.93973
-0.948478,51,67.957787
-0.70598,51,68.151032
-0.918783,51,68.169436
-0.889021,51,68.18806
-0.716555,51,68.206598
-0.740385,51,68.225609
-0.992923,51,68.244126
-0.835346,51,68.262585
-0.731862,52,68.281977
-0.982111,51,68.300659
-0.980379,51,68.319304
-0.744266,51,68.33777
-1.11445,51,68.356036
-0.937062,51,68.375128
-1.111921,51,68.393468
-0.891977,51,68.411914
-0.876432,51,68.430642
-1.200214,51,68.448138
-0.838621,51,68.465983
-1.176929,51,68.48397
-0.844895,51,68.50233
-0.977939,51,68.520702
-0.819769,52,68.539883
-0.896552,51,68.559755
-0.742854,51,68.578157
-0.804363,51,68.597558
-1.011144,51,68.61666
-0.86736,52,68.636361
-1.011003,51,68.65551
-0.837549,51,68.674775
-0.718745,52,68.694091
-0.997609,51,68.713545
-0.730773,52,68.732708
-0.854593,51,68.751756
-0.955681,51,68.77121
-0.728547,51,68.790287
-1.086768,51,68.809349
-0.876198,52,68.828815
-0.722933,52,68.847961
-0.89749,52,68.866105
-0.825681,52,68.884166
-0.999435,51,69.075884
-1.019907,51,69.094558
-0.976207,51,69.112845
-0.760871,52,69.131416
-0.833695,51,69.14985
-0.922451,51,69.16807
-0.842893,51,69.186568
-0.720433,51,69.204678
-0.764678,51,69.223611
-0.770679,51,69.241739
-0.707512,51,69.26027
-0.759011,51,69.277951
-0.770648,51,69.295988
-0.794147,51,69.31361
-0.823672,51,69.332213
-0.892781,51,69.349958
-0.607039,51,69.367603
-0.75351,52,69.385617
-0.768708,51,69.40419
-0.861616,51,69.422395
-0.783804,51,69.44088
-0.684518,51,69.459001
-0.766614,52,69.47866
-0.777319,51,69.497499
-1.114094,51,69.516699
-0.728931,51,69.535702
-0.829912,51,69.554483
-0.897185,52,69.573594
-1.026956,51,69.592724
-0.905372,51,69.611774
-0.899525,52,69.631857
-0.795488,51,69.650283
-0.718114,51,69.668953
-0.940159,51,69.687627
-1.064017,51,69.706232
-0.83722,51,69.725186
-0.66394,51,69.744504
-0.669752,51,69.763871
-0.837222,51,69.782297
-0.877281,51,69.80105
-1.114224,51,69.999703
-1.017222,51,70.017775
-0.754114,52,70.036393
-0.699809,51,70.054766
-0.780214,51,70.073112
-0.783055,51,70.091851
-0.729709,51,70.109157
-0.880091,51,70.126891
-0.770916,51,70.144661
-0.839071,51,70.163717
-0.797726,51,70.1818
-0.913963,51,70.199594
-1.088119,51,70.217294
-0.879076,51,70.235669
-0.970017,51,70.253668
-0.835165,51,70.272244
-0.76192,51,70.290921
-1.094676,51,70.310163
-0.77156,52,70.329273
-0.736256,51,70.347821
-0.811958,51,70.366566
-0.939544,52,70.385205
-0.709158,51,70.404133
-0.851752,51,70.422278
-0.874325,51,70.440099
-0.678502,51,70.457807
-0.812748,52,70.475902
-1.177935,51,70.493543
-0.777861,51,70.511222
-0.801131,51,70.528924
-0.826653,51,70.546777
-0.816789,51,70.56526
-0.812896,51,70.583978
-1.080414,51,70.602979
-0.912989,51,70.621279
-0.69513,51,70.640358
-0.786089,51,70.659116
-0.768471,51,70.677701
-0.8323,51,70.696591
-0.851642,51,70.717331
-0.822709,51,70.929114
-0.705542,51,70.947439
-0.82578,51,70.965997
-0.802206,51,70.984483
-0.769463,51,71.002246
-0.751309,52,71.021333
-0.759697,51,71.039503
-0.751026,51,71.05768
-0.744107,52,71.075993
-0.838412,51,71.094415
-0.786029,52,71.112581
-0.737052,51,71.13029
-0.861704,51,71.147944
-0.86979,51,71.16609
-0.931816,51,71.184162
-0.771322,51,71.20272
-0.853636,51,71.221229
-0.865873,52,71.241139
-0.786097,51,71.25871
-0.798623,51,71.276532
-0.758879,51,71.294335
-0.777954,51,71.31206
-0.838331,51,71.329892
-0.798527,51,71.347594
-0.73944,51,71.365687
-0.827854,51,71.383823
-0.70582,51,71.401937
-0.779941,51,71.42013
-0.777844,52,71.439014
-0.897389,52,71.457795
-0.810134,51,71.475942
-0.898612,51,71.494357
-0.869685,51,71.512398
-0.766834,51,71.531301
-0.793177,51,71.549491
-0.892008,51,71.567146
-0.698295,52,71.585629
-0.95682,51,71.60319
-0.752746,52,71.62153
-0.814636,51,71.640278
-0.830242,51,71.85352
-0.804652,51,71.873294
-0.813703,52,71.893959
-0.842255,51,71.912816
-0.801612,51,71.932048
-0.862205,51,71.951288
-0.906008,51,71.970191
-0.801316,51,71.988793
-0.764684,51,72.007914
-0.743636,51,72.026931
-0.790387,51,72.04594
-0.719541,51,72.06438
-1.049685,51,72.082828
-0.777125,51,72.101292
-0.751618,51,72.119639
-0.895662,51,72.13716
-0.806858,51,72.155025
-0.890078,51,72.172827
-0.794313,51,72.190635
-0.919773,51,72.208427
-0.916071,51,72.226174
-0.822563,52,72.244282
-0.763431,51,72.262376
