#{"t_start": 1789369079.9426801, "env_id": "None"}
r,l,t
-5.735637,52,54.894214
-4.813388,51,54.915638
-5.191529,51,54.935008
-5.319863,51,54.955479
-5.207641,52,54.974363
-4.487777,51,54.993
-4.756469,52,55.013056
-5.228663,51,55.032581
-5.018356,51,55.051483
-4.546522,52,55.071686
-4.930752,51,55.091592
-4.003889,51,55.110681
-5.29134,51,55.129806
-4.892491,51,55.149023
-4.986173,51,55.168379
-4.012371,51,55.187362
-4.519547,51,55.206631
-5.577256,51,55.227487
-5.663643,51,55.246299
-5.317481,51,55.264807
-4.865824,51,55.283314
-4.4541,51,55.30174
-4.764511,51,55.320542
-4.914521,51,55.338907
-5.994608,51,55.357681
-5.174588,52,55.377203
-4.780043,52,55.396503
-4.906051,51,55.415255
-4.86223,51,55.433562
-4.890021,51,55.451816
-4.927285,51,55.47051
-5.192685,51,55.489306
-4.680822,51,55.508662
-4.872964,51,55.527184
-5.068006,51,55.54603
-5.239997,51,55.565074
-5.594534,51,55.584103
-5.596058,51,55.603436
-5.025893,51,55.623103
-5.334841,51,55.941508
-4.977354,51,55.961224
-5.199361,52,55.981629
-5.230132,51,56.001225
-5.086647,51,56.020916
-5.059627,51,56.040659
-5.365338,51,56.060756
-4.414165,51,56.080114
-4.333939,51,56.099607
-5.500567,51,56.11868
-4.754161,51,56.137926
-4.614801,51,56.156691
-4.965277,51,56.17572
-4.778558,51,56.194809
-4.718239,51,56.213868
-5.059992,51,56.23292
-4.884387,51,56.251654
-4.421703,52,56.270818
-5.031898,51,56.289991
-5.409355,51,56.310743
-4.094567,51,56.329467
-4.433708,51,56.34864
-4.650468,51,56.367357
-5.083711,51,56.386162
-6.36649,51,56.4049
-4.47285,51,56.423179
-4.638246,51,56.441929
-4.72741,51,56.461024
-6.141528,51,56.480072
-4.365383,51,56.499061
-4.359908,51,56.517746
-4.423352,51,56.536417
-4.237562,51,56.555111
-4.431875,51,56.572912
-4.867337,52,56.591514
-5.333584,51,56.609763
-4.515619,52,56.628853
-4.643758,51,56.647565
-5.259413,51,56.666664
-4.767617,51,56.685769
-4.343953,51,57.007297
-4.00695,52,57.027185
-5.067634,51,57.046433
-4.500792,51,57.066118
-4.743962,51,57.085123
-4.857429,52,57.104607
-4.762336,52,57.124418
-4.169154,51,57.143712
-4.473668,51,57.162164
-4.533701,51,57.181359
-4.091483,51,57.19968
-4.249045,51,57.21801
-4.889528,51,57.23664
-5.325161,51,57.255749
-3.97644,52,57.275504
-4.317378,51,57.294914
-5.306792,51,57.31438
-4.840091,51,57.33352
-4.731622,51,57.35263
-4.778885,51,57.373229
-4.116073,51,57.392796
-4.026822,51,57.412495
-4.872748,51,57.431294
-4.394431,51,57.450172
-5.212221,51,57.469096
-4.993275,51,57.48821
-4.855707,51,57.507227
-4.8,51,57.526286
-4.821261,51,57.545245
-4.835399,51,57.564554
-4.097839,51,57.584334
-4.417338,51,57.602435
-5.097789,51,57.620361
-5.404871,51,57.638662
-4.594208,51,57.657027
-4.624843,51,57.67573
-4.322572,51,57.694038
-4.527571,51,57.712333
-4.805448,51,57.73101
-4.209574,51,57.749493
-4.991928,51,58.067815
-4.926517,51,58.087884
-4.483776,51,58.107809
-3.958708,51,58.127199
-4.312438,51,58.146596
-4.370572,51,58.166165
-4.448367,51,58.186032
-4.148865,51,58.205434
-4.135676,51,58.224623
-3.997152,51,58.242924
-4.570608,52,58.261647
-4.981328,51,58.280139
-4.215149,51,58.298652
-4.66718,51,58.317855
-4.337045,51,58.336084
-4.316305,51,58.354967
-4.580173,51,58.373962
-4.625818,51,58.392242
-4.386157,52,58.411306
-3.842264,51,58.431532
-4.299604,51,58.450232
-3.98109,51,58.469561
-4.183806,51,58.488563
-5.81397,52,58.507811
-4.667509,51,58.526676
-4.213242,51,58.546005
-5.097495,52,58.565524
-4.76294,51,58.584763
-3.660756,51,58.603297
-4.343637,51,58.622474
-4.213883,51,58.640787
-4.056756,52,58.659947
-4.370329,51,58.678364
-4.644881,52,58.69786
-4.291636,51,58.716964
-4.172297,51,58.737034
-4.280367,52,58.756269
-4.467816,51,58.775163
-4.857335,51,58.793849
-4.30741,52,58.813521
-4.579032,51,59.133678
-4.38576,51,59.153355
-4.75501,51,59.172846
-4.511438,51,59.192314
-3.951787,51,59.211708
-4.533205,51,59.231798
-4.237489,51,59.250619
-4.862927,51,59.269696
-4.693623,51,59.288658
-4.757626,51,59.307339
-4.893923,51,59.327473
-4.97441,51,59.345974
-5.12861,51,59.36483
-4.600206,51,59.384071
-4.699698,51,59.403874
-4.792341,51,59.423039
-3.770992,51,59.441791
-4.168939,51,59.461245
-4.449674,51,59.479674
-3.880497,51,59.499602
-4.624868,51,59.518289
-4.347944,51,59.537582
-4.919747,51,59.5565
-4.35968,51,59.575992
-4.575513,52,59.595674
-4.151858,51,59.615117
-5.464496,51,59.63448
-3.677219,51,59.654087
-3.707196,51,59.672414
-4.240835,51,59.690492
-4.416317,51,59.708894
-4.711817,51,59.727312
-4.159303,52,59.746141
-4.102073,51,59.764487
-4.777773,51,59.78295
-3.986794,51,59.801821
-4.679676,51,59.820592
-4.302304,51,59.839001
-3.944194,51,59.85802
-4.290924,51,59.876311
-4.760884,51,60.194916
-5.288569,52,60.214655
-3.847315,51,60.23459
-4.524245,51,60.254533
-4.422876,51,60.274845
-4.533495,51,60.294906
-3.565065,51,60.314756
-4.108151,51,60.33443
-3.793039,51,60.353716
-4.780904,51,60.37288
-3.769042,51,60.392893
-4.338417,51,60.412005
-4.997975,51,60.431156
-4.118301,51,60.45056
-5.00043,51,60.46961
-4.408089,51,60.488568
-3.984082,51,60.50765
-4.220382,51,60.52659
-4.660197,51,60.545847
-4.113366,51,60.565828
-4.387914,51,60.584848
-3.799779,51,60.603836
-3.690137,51,60.623438
-4.004836,51,60.642305
-4.102165,51,60.661989
-3.786267,51,60.681107
-4.382799,51,60.700292
-3.753405,51,60.720129
-3.869975,51,60.739289
-4.54743,51,60.758025
-4.852074,51,60.777072
-4.640991,51,60.796087
-5.127336,52,60.81558
-3.544876,51,60.834652
-3.988459,52,60.854067
-5.275593,51,60.872718
-4.824065,51,60.891822
-4.224347,51,60.910698
-4.712336,51,60.929609
-4.020342,51,60.948277
-4.182793,51,61.267969
-3.633616,51,61.288054
-4.316142,51,61.307664
-4.898576,51,61.328113
-4.989662,51,61.346411
-4.240165,51,61.365079
-4.593863,51,61.384313
-4.582849,51,61.404523
-3.878117,51,61.423286
-4.150403,51,61.442561
-4.627935,52,61.46141
-4.62765,51,61.480687
-4.38453,51,61.499424
-3.793236,51,61.518189
-4.207454,52,61.538082
-3.928101,51,61.556799
-3.539729,51,61.575514
-4.247984,51,61.594167
-3.348051,51,61.613937
-3.961927,51,61.634172
-4.702099,51,61.652941
-4.05579,51,61.671607
-3.86261,51,61.690541
-3.578796,52,61.709949
-3.830776,52,61.729428
-4.173525,51,61.748202
-4.41897,51,61.766977
-4.11493,51,61.786602
-3.572449,52,61.806269
-4.522361,51,61.825448
-4.028238,51,61.844625
-4.219379,51,61.863346
-4.260163,51,61.88235
-4.070859,51,61.901383
-3.933021,51,61.920211
-4.752507,51,61.938909
-4.339152,51,61.958413
-4.164241,51,61.976939
-4.173749,51,61.995253
-3.763904,51,62.013503
-4.145309,51,62.328712
-3.211434,52,62.349371
-4.098656,51,62.368865
-3.942809,51,62.38842
-4.055591,51,62.407107
-3.838145,51,62.426102
-4.72512,51,62.445847
-5.04296,51,62.465527
-4.652311,51,62.485066
-4.040468,52,62.504579
-4.300113,51,62.523819
-5.202572,52,62.543597
-3.234238,51,62.563218
-4.456457,51,62.582425
-3.519749,51,62.602125
-3.867737,51,62.620654
-4.439562,51,62.639047
-3.363237,51,62.657885
-3.83987,52,62.676971
-4.116908,51,62.696438
-3.616658,51,62.715159
-4.807661,51,62.73364
-4.476576,51,62.752863
-3.490889,51,62.771723
-3.504823,52,62.79132
-4.223098,52,62.810442
-3.903657,51,62.828718
-4.20642,51,62.846984
-4.120792,51,62.865303
-3.486068,51,62.883571
-2.974639,52,62.902602
-3.994432,51,62.921139
-3.510786,51,62.939551
-4.12181,51,62.958258
-4.334561,51,62.976923
-3.623969,51,62.996018
-4.003305,51,63.015441
-4.678208,52,63.034264
-4.707942,51,63.053207
-3.336159,51,63.072066
-3.834204,51,63.387681
-4.271909,51,63.408151
-3.652631,51,63.428556
-4.676389,51,63.449028
-4.048086,52,63.469249
-3.907557,52,63.48958
-3.814596,51,63.509734
-3.915838,51,63.529255
-3.744258,51,63.548917
-3.900926,51,63.567976
-3.560694,51,63.587172
-3.950762,51,63.605885
-3.626782,52,63.625359
-3.995606,51,63.644437
-3.471098,51,63.664025
-3.976317,51,63.6828
-3.645265,52,63.702344
-4.109715,51,63.721143
-4.20317,51,63.740773
-4.287719,51,63.760942
-3.592236,52,63.780942
-3.102978,51,63.800363
-3.441323,51,63.819375
-4.104837,51,63.838578
-4.198896,51,63.857893
-2.912758,51,63.876293
-3.365931,51,63.8946
-3.975703,51,63.912956
-3.722525,51,63.931479
-3.719895,51,63.950023
-4.510929,51,63.968631
-3.824415,51,63.987699
-3.901255,51,64.006328
-2.880265,51,64.025458
-4.507576,51,64.044556
-4.587998,51,64.063215
-4.515277,51,64.082226
-2.900411,51,64.101417
-4.601956,51,64.120024
-3.539477,52,64.139038
-3.661372,51,64.456761
-3.314606,51,64.476476
-3.874531,51,64.495293
-3.81625,51,64.513988
-3.962996,51,64.532584
-3.920334,51,64.552064
-4.153904,51,64.571525
-3.484102,51,64.59094
-3.920676,51,64.610021
-3.884077,51,64.629128
-4.202611,51,64.64864
-3.580991,51,64.667334
-4.080665,52,64.688458
-4.290933,51,64.707117
-3.937234,51,64.726007
-3.762592,52,64.745256
-4.395728,51,64.764258
-4.172742,51,64.782973
-3.409661,52,64.802572
-4.085602,51,64.821733
-4.043906,51,64.842262
-3.427761,51,64.861225
-3.985449,51,64.880043
-4.160604,51,64.899481
-3.578456,51,64.917924
-3.488287,51,64.936296
-4.105682,51,64.95464
-4.184069,51,64.973813
-4.079761,51,64.99291
-3.468218,51,65.011641
-3.27992,51,65.03045
-4.188042,52,65.050056
-5.384771,51,65.068468
-3.657125,51,65.086907
-3.731044,51,65.10477
-3.10611,51,65.123127
-4.343954,51,65.141449
-3.121743,51,65.160154
-4.175763,51,65.178923
-4.670411,51,65.197958
-3.511659,51,65.516064
-3.631542,51,65.535829
-3.594375,51,65.555145
-3.191982,51,65.574806
-3.659159,52,65.595426
-3.793035,52,65.615449
-3.743598,51,65.634651
-2.741281,51,65.654438
-3.795982,51,65.673842
-2.997724,51,65.692979
-3.455709,51,65.711777
-3.880984,51,65.730562
-3.415896,52,65.74949
-3.0441,51,65.768187
-3.193126,52,65.78741
-3.878682,51,65.807061
-4.49982,51,65.825859
-3.468437,51,65.844282
-3.645157,51,65.862586
-2.841371,51,65.882567
-4.712662,51,65.901433
-3.340317,51,65.92025
-4.418662,51,65.939327
-4.377667,51,65.958286
-3.898072,51,65.976822
-2.948757,52,65.996669
-3.421749,51,66.016213
-3.902476,51,66.035241
-3.098289,52,66.054926
-3.521529,51,66.073574
-3.54205,51,66.092274
-3.655354,51,66.110609
-3.362957,51,66.129303
-3.288779,51,66.148512
-3.843584,51,66.167322
-3.97526,52,66.18692
-3.554697,51,66.206062
-4.208641,52,66.226021
-3.244407,51,66.245276
-4.357813,52,66.264866
-3.908431,51,66.574131
-3.965353,51,66.593015
-3.616535,51,66.612037
-2.86895,51,66.631542
-3.346158,51,66.650688
-3.162759,51,66.670379
-3.257306,51,66.689977
-2.908813,51,66.709534
-3.25775,51,66.729184
-3.239577,51,66.748887
-3.594651,51,66.769203
-2.99182,51,66.788603
-3.741743,51,66.808315
-3.484232,51,66.827143
-3.363936,51,66.846167
-3.459338,51,66.86557
-2.463071,51,66.884766
-3.211432,51,66.904003
-3.332006,51,66.923054
-4.097553,52,66.943077
-4.160005,51,66.963278
-2.974754,52,66.982301
-3.315392,51,67.001548
-3.294867,51,67.020592
-4.217141,51,67.040157
-3.958467,51,67.05981
-3.33304,52,67.079995
-3.925043,52,67.098938
-3.468795,51,67.117462
-3.768545,51,67.135896
-2.851134,51,67.154416
-2.612341,51,67.173195
-3.999757,51,67.192113
-4.162346,51,67.210706
-3.62904,51,67.229693
-3.523711,51,67.248508
-2.434981,51,67.267645
-3.064743,51,67.287284
-3.659486,51,67.306554
-3.473848,51,67.326016
-4.295377,51,67.640624
-3.753295,51,67.660211
-2.851075,52,67.67997
-2.716135,51,67.698968
-3.478022,51,67.718072
-3.76759,51,67.737102
-3.714928,52,67.756774
-3.246462,51,67.775837
-2.921546,51,67.795544
-3.226004,52,67.817981
-3.573544,51,67.837071
-3.798421,51,67.855913
-3.872858,51,67.875113
-3.18209,51,67.894136
-3.513092,51,67.913684
-3.877329,51,67.932486
-3.86692,52,67.951657
-2.899176,52,67.971287
-3.45532,51,67.990171
-3.738277,52,68.010075
-3.428683,51,68.028501
-2.606541,51,68.048212
-4.288803,51,68.066862
-3.151389,51,68.085496
-3.128486,51,68.1043
-3.32444,51,68.123482
-3.522054,51,68.1426
-2.771677,52,68.162128
-4.512373,52,68.181128
-3.267117,52,68.200572
-3.964927,51,68.219915
-3.294862,52,68.239787
-3.148174,51,68.258471
-3.129615,51,68.277939
-3.461389,51,68.297388
-3.732756,51,68.316375
-2.534016,51,68.33531
-3.688584,51,68.354131
-3.311417,51,68.373554
-3.004249,51,68.392438
-3.343595,51,68.706303
-4.003505,52,68.726993
-3.654939,52,68.746948
-3.052523,51,68.767298
-3.20144,51,68.787267
-3.135907,51,68.807039
-3.988424,51,68.827021
-3.051102,51,68.846391
-3.218258,51,68.864826
-3.924871,51,68.883235
-3.441178,51,68.901471
-2.372105,52,68.920599
-3.276836,51,68.939408
-3.332514,51,68.958302
-4.038078,51,68.977218
-3.273489,51,68.9962
-3.188081,51,69.014767
-3.461001,51,69.033606
-2.637917,51,69.053035
-3.775821,52,69.072887
-3.856615,51,69.092254
-3.351954,51,69.110885
-3.369735,51,69.129498
-3.755877,51,69.14853
-3.164479,51,69.167273
-3.432303,51,69.186385
-3.042799,51,69.205089
-3.149708,51,69.224623
-3.505345,52,69.243736
-3.522569,51,69.263239
-3.485002,51,69.281697
-4.06412,51,69.300561
-4.145557,51,69.320067
-2.988619,51,69.338792
-3.526967,51,69.357292
-2.985096,51,69.375747
-3.876353,51,69.394239
-4.103535,51,69.41356
-3.724434,51,69.432691
-3.425823,51,69.451997
-2.97253,52,69.770437
-3.963708,51,69.790083
-3.037335,51,69.809531
-3.569645,51,69.828963
-3.354983,51,69.848623
-3.224833,51,69.86831
-3.191032,51,69.887987
-3.279523,51,69.907344
-2.694773,51,69.926781
-3.539041,51,69.945847
-3.300436,51,69.964765
-3.020663,51,69.983772
-2.645892,51,70.004196
-2.892273,52,70.023154
-3.187465,51,70.042393
-2.957409,51,70.061339
-2.487249,51,70.08125
-3.532417,51,70.099578
-2.620326,51,70.117988
-3.03461,51,70.136401
-2.499694,51,70.155491
-4.085611,51,70.174947
-3.572083,52,70.193846
-3.462194,51,70.212238
-3.264978,51,70.230771
-3.462996,51,70.249732
-3.26908,51,70.268868
-3.506498,51,70.287968
-3.209392,51,70.306991
-3.618747,51,70.326143
-2.951398,52,70.345338
-2.882157,51,70.364681
-3.005392,51,70.383278
-3.433967,51,70.402701
-2.636866,51,70.421956
-2.517238,51,70.440413
-3.504244,51,70.458806
-3.281628,51,70.477112
-3.563245,51,70.4954
-3.343997,51,70.51389
-2.926618,52,70.832112
-2.616081,51,70.851697
-2.733207,51,70.871496
-2.530523,51,70.891162
-3.825121,52,70.911619
-2.465004,51,70.930221
-2.45052,51,70.948852
-3.308814,51,70.967851
-2.625152,51,70.98677
-2.84135,51,71.005254
-3.063816,51,71.024237
-3.598121,51,71.042934
-2.396471,51,71.061606
-3.737719,51,71.080551
-3.151772,51,71.099398
-3.349568,51,71.117766
-2.778227,51,71.136016
-3.928028,51,71.154352
-2.776522,51,71.173353
-1.962501,52,71.192391
-3.347848,51,71.211533
-2.967607,51,71.231429
-2.704948,52,71.250612
-2.889161,52,71.26929
-3.302383,52,71.288135
-3.148011,51,71.306322
-2.75131,51,71.324905
-2.507071,52,71.343729
-2.626151,51,71.362517
-3.466815,51,71.38128
-2.764388,51,71.400036
-3.037664,51,71.418936
-3.162997,51,71.438107
-2.848131,51,71.457141
-3.663791,51,71.47596
-2.993961,51,71.495096
-2.794836,52,71.514378
-2.316799,51,71.534833
-3.303966,51,71.553656
-3.046944,51,71.57204
-3.402772,51,71.890642
-3.230309,51,71.910574
-2.722618,51,71.930622
-2.42569,52,71.951654
-3.457539,52,71.972165
-3.017516,51,71.991682
-3.251457,51,72.011626
-2.557405,51,72.03152
-2.449544,51,72.051143
-3.72862,51,72.070629
-3.244913,51,72.089784
-3.131531,51,72.108403
-3.112126,51,72.126352
-2.858016,52,72.145088
-2.755434,51,72.163499
-2.574513,51,72.18184
-3.005374,51,72.200164
-3.503394,52,72.218853
-3.243712,51,72.23714
-3.086259,51,72.255849
-2.354652,51,72.274609
-2.824035,51,72.294819
-3.724652,51,72.313885
-3.205978,51,72.33321
-3.149301,51,72.352038
-2.442731,51,72.370949
-3.066464,51,72.389912
-3.705533,51,72.409011
-3.168029,51,72.428159
-3.531014,51,72.447344
-2.610336,51,72.466551
-2.900258,51,72.485923
-3.027029,51,72.504465
-2.953151,51,72.523633
-2.986996,51,72.542724
-3.257164,51,72.561435
-4.827484,51,72.580153
-3.106702,51,72.598773
-2.998987,51,72.617788
-3.81796,52,72.637438
-2.72927,52,72.951516
-3.010385,51,72.97151
-2.903542,51,72.991102
-2.253248,51,73.010447
-2.608667,51,73.029603
-2.406791,51,73.048819
-2.654772,51,73.067844
-2.964736,51,73.087066
-3.549386,51,73.106529
-2.639489,51,73.126198
-2.98568,52,73.145597
-3.180179,52,73.164853
-2.773021,51,73.183744
-2.598261,51,73.203006
-2.345573,51,73.221488
-2.446241,51,73.240302
-4.015332,51,73.258606
-3.000919,51,73.277825
-2.403446,51,73.296963
-3.167225,51,73.316367
-3.296682,51,73.335797
-2.696122,51,73.355246
-2.605854,51,73.374978
-2.822186,51,73.39337
-2.313094,52,73.41331
-3.183383,51,73.43216
-2.264434,51,73.450947
-2.887127,51,73.469661
-2.688284,51,73.488433
-2.819885,51,73.507043
-3.140805,52,73.526172
-2.991512,51,73.544998
-3.036865,51,73.563852
-3.277947,51,73.582663
-3.182155,51,73.602295
-2.374873,51,73.620782
-2.616548,51,73.639224
-2.323075,51,73.657584
-2.838042,52,73.676847
-2.538599,51,73.695192
-2.472737,51,73.71352
-2.723893,51,74.031923
-2.513403,52,74.051793
-1.902023,51,74.070876
-3.027186,51,74.09065
-2.960418,51,74.109725
-3.187541,51,74.129029
-2.774511,51,74.148786
-2.999129,51,74.168504
-2.787388,51,74.187602
-2.961813,51,74.20638
-2.539086,52,74.225669
-2.906156,51,74.2441
-2.410123,52,74.262724
-2.718635,51,74.280906
-2.22469,51,74.299115
-2.436571,51,74.317327
-2.686442,51,74.336951
-2.310207,52,74.35637
-2.891418,52,74.375644
-2.91118,51,74.394578
-3.235577,51,74.414042
-3.146,51,74.433061
-3.171929,51,74.451341
-2.634396,51,74.469719
-2.491735,51,74.488109
-3.24834,51,74.507262
-2.839195,51,74.525912
-2.865763,51,74.54534
-2.472341,52,74.564995
-3.003378,51,74.584268
-2.752901,51,74.603525
-2.833085,51,74.622606
-2.731775,51,74.641769
-2.840389,51,74.66154
-2.184859,51,74.679882
-3.719292,51,74.69821
-2.060115,51,74.71735
-2.412347,51,74.736264
-2.433406,52,74.755727
-2.755578,51,74.775074
-2.878797,51,75.089963
-2.623055,51,75.109708
-2.70643,51,75.129529
-2.785215,51,75.14815
-2.964337,51,75.166779
-2.247306,51,75.185828
-2.321687,51,75.204485
-2.696413,52,75.224219
-2.413058,52,75.243582
-2.388284,51,75.262701
-2.78559,51,75.281534
-3.13671,51,75.299763
-2.397163,51,75.318108
-2.397177,52,75.336817
-2.610714,51,75.355786
-2.47261,51,75.374584
-2.151032,51,75.392973
-2.80048,51,75.412013
-2.53151,51,75.431115
-1.921603,51,75.450156
-2.948155,52,75.469326
-2.467982,51,75.489336
-2.493952,51,75.508232
-2.255899,51,75.526989
-2.142437,51,75.545497
-2.155955,51,75.56479
-2.288714,51,75.584342
-2.903834,51,75.603522
-2.641068,51,75.622457
-2.485439,51,75.64157
-1.876575,51,75.660929
-2.602151,51,75.680077
-2.879736,51,75.698872
-2.133578,51,75.71852
-2.369667,51,75.737951
-2.121716,51,75.757134
-2.772291,51,75.776347
-2.965549,51,75.795444
-2.33023,51,75.814674
-2.577254,51,75.834131
-3.956008,51,76.145862
-2.057262,52,76.164907
-3.120372,51,76.184414
-3.453594,51,76.203925
-2.841648,52,76.223417
-2.821155,51,76.242453
-2.808695,52,76.262606
-2.527237,51,76.281298
-2.230423,51,76.30031
-2.341626,51,76.319391
-2.709031,51,76.33821
-2.01087,52,76.357838
-2.915325,51,76.376579
-2.901391,52,76.396144
-2.419183,51,76.416054
-3.260569,51,76.435417
-2.553203,51,76.454568
-2.759343,51,76.473697
-3.075892,51,76.492716
-2.412452,51,76.511698
-2.565577,51,76.530496
-3.138033,51,76.550261
-2.380212,51,76.569457
-2.180882,51,76.588003
-2.23208,51,76.606448
-2.948324,51,76.625327
-2.434933,52,76.644757
-1.760772,51,76.663839
-2.296925,51,76.683376
-3.117673,51,76.702088
-2.05879,51,76.721509
-1.887513,51,76.740991
-3.092218,51,76.760394
-2.584255,51,76.778637
-2.406104,51,76.796866
-2.429619,51,76.815634
-2.571205,51,76.833847
-2.449726,51,76.85207
-1.932266,51,76.870383
-2.942966,51,76.899572
-2.874909,51,77.226231
-1.771578,51,77.246559
-2.261281,51,77.267628
-1.878481,51,77.288037
-2.61497,51,77.309416
-2.789874,51,77.329792
-2.424208,52,77.350032
-2.444955,51,77.370695
-2.532046,51,77.391076
-2.684875,52,77.411593
-2.789892,52,77.431785
-2.238907,52,77.451158
-2.360617,51,77.47118
-2.100298,51,77.490846
-3.309784,51,77.510198
-1.68721,51,77.529963
-2.851381,51,77.550701
-2.049423,51,77.570448
-2.191901,51,77.589944
-2.871127,51,77.609229
-2.289733,51,77.629416
-2.182119,51,77.648345
-2.981834,51,77.668357
-2.430978,51,77.687156
-3.41058,51,77.706904
-2.341971,51,77.726521
-2.360457,51,77.746245
-2.692363,51,77.76592
-2.147778,51,77.78656
-2.442965,51,77.807886
-2.260931,51,77.82747
-2.711414,51,77.847078
-2.380366,51,77.866734
-2.089019,51,77.886911
-2.860177,51,77.906404
-2.133364,51,77.926014
-2.709076,52,77.94527
-2.466816,51,77.964615
-2.62969,51,77.984023
-2.59559,51,78.003347
-2.230755,51,78.331619
-2.375293,51,78.35242
-2.39757,51,78.374091
-2.464366,51,78.395275
-2.097113,52,78.416357
-2.967398,52,78.437134
-2.058902,51,78.457632
-2.781403,52,78.478162
-2.281877,51,78.497528
-2.430639,51,78.516811
-2.320505,51,78.536039
-2.868281,51,78.55605
-2.762053,52,78.57737
-2.358665,51,78.597826
-2.740687,51,78.617982
-1.98626,51,78.637278
-2.505402,51,78.656321
-2.025304,51,78.676796
-2.250903,51,78.696563
-1.883866,52,78.716453
-2.07976,51,78.735561
-2.145893,51,78.755033
-2.583124,51,78.791663
-2.128874,51,78.811822
-2.23563,51,78.832198
-2.649713,51,78.851713
-2.728682,51,78.874462
-1.99911,51,78.894732
-2.332769,51,78.914423
-2.797469,51,78.934071
-2.50295,51,78.953325
-2.115147,52,78.974752
-2.551059,51,78.994179
-2.045984,51,79.013908
-2.153998,51,79.033622
-2.108231,51,79.052374
-2.275018,51,79.072338
-2.545095,51,79.09288
-2.024504,52,79.112965
-1.979415,51,79.132326
-2.387708,51,79.465363
-2.461189,51,79.486045
-2.433337,51,79.506622
-2.873022,51,79.527278
-1.898387,52,79.548665
-2.17813,52,79.56987
-2.342156,51,79.590215
-2.187077,51,79.6109
-1.960481,51,79.631752
-2.11219,51,79.651978
-1.898575,51,79.672173
-2.123747,52,79.693472
-1.733708,51,79.713732
-2.132166,51,79.733917
-2.168435,51,79.754361
-2.402697,51,79.774925
-2.194257,51,79.794745
-2.516412,51,79.814242
-2.455741,51,79.833946
-1.997718,51,79.853282
-1.929606,51,79.874104
-2.134851,51,79.893796
-2.044039,51,79.913762
-2.106865,52,79.933545
-2.22932,51,79.953137
-2.699653,51,79.973736
-2.508109,51,79.993326
-1.77308,51,80.01318
-2.391006,52,80.033278
-2.45377,51,80.054444
-2.377571,51,80.075487
-2.52189,51,80.095566
-2.662421,51,80.115515
-2.208128,51,80.135673
-2.291913,51,80.155871
-2.465535,51,80.176157
-2.110142,51,80.195788
-2.252126,51,80.216575
-2.229638,51,80.236876
-1.767436,51,80.25699
-3.046379,51,80.593095
-1.913791,52,80.613679
-2.314574,51,80.634883
-2.238264,51,80.654883
-2.13433,51,80.675161
-2.185186,52,80.696647
-2.003235,51,80.717243
-2.061466,51,80.737587
-2.190927,51,80.758836
-2.446692,51,80.77936
-2.431629,52,80.799002
-2.165635,51,80.819419
-2.442081,51,80.841388
-2.598718,51,80.862466
-2.229508,51,80.882485
-2.096324,52,80.903413
-2.407432,51,80.923059
-1.997058,51,80.94288
-2.349222,51,80.963712
-2.004412,52,80.984618
-2.064434,51,81.005017
-2.645384,52,81.025911
-2.068291,52,81.046652
-1.975007,51,81.06747
-2.462808,52,81.087268
-2.3226,52,81.107951
-2.465777,51,81.127253
-1.917982,51,81.147437
-2.254251,51,81.167305
-2.246015,52,81.187779
-1.837288,51,81.207669
-3.06317,51,81.228692
-1.864868,51,81.249544
-2.147504,51,81.27027
-2.786955,51,81.291018
-2.178439,51,81.311257
-2.334555,52,81.331913
-2.28485,52,81.352464
-1.983399,52,81.375015
-2.029376,51,81.39404
-1.653334,51,81.726025
-1.650272,51,81.747544
-2.173949,51,81.767819
-2.086251,51,81.790324
-2.496239,51,81.811152
-2.680163,51,81.831752
-2.167998,51,81.852948
-2.334679,51,81.874185
-2.176284,52,81.893569
-1.809453,51,81.912693
-2.079222,51,81.931929
-2.494728,51,81.95175
-1.900824,51,81.971496
-1.939981,51,81.989792
-1.634179,51,82.008533
-1.917781,51,82.02772
-2.578431,51,82.047632
-2.386727,51,82.066443
-1.907639,51,82.0853
-1.884958,51,82.10431
-2.095917,51,82.123432
-2.165941,51,82.14291
-1.551808,52,82.162465
-2.353988,51,82.181888
-2.731438,51,82.200467
-2.135678,52,82.219909
-2.388622,51,82.239405
-2.002136,51,82.258766
-1.952327,51,82.277751
-3.046316,52,82.297339
-2.06815,51,82.316367
-2.212102,51,82.335788
-2.119047,51,82.354852
-2.437955,51,82.373181
-2.104902,51,82.391956
-2.069863,51,82.411372
-1.992909,51,82.432828
-2.378381,51,82.452249
-1.908314,51,82.471409
-2.224511,51,82.491069
-2.173252,51,82.80317
-1.725996,51,82.823309
-2.457685,51,82.843896
-1.765582,51,82.863885
-2.525422,51,82.883869
-2.160623,51,82.904249
-1.9459,51,82.924527
-1.804836,51,82.944413
-2.00567,52,82.966606
-1.725704,51,82.985907
-2.637225,51,83.005006
-2.37005,52,83.024975
-1.977475,51,83.044285
-2.251646,52,83.063837
-3.000536,51,83.082991
-2.393269,51,83.102554
-2.071977,51,83.121904
-2.1262,51,83.141679
-2.026929,51,83.1612
-1.70454,51,83.180927
-2.304938,51,83.200401
-1.574507,51,83.220183
-1.866601,51,83.239433
-2.34274,51,83.259647
-2.072215,51,83.278757
-2.62082,51,83.298391
-2.87431,51,83.317899
-2.467286,51,83.336694
-1.710124,52,83.356155
-2.824365,51,83.375439
-2.072438,51,83.394503
-2.136666,51,83.413144
-2.090178,51,83.432348
-2.086042,51,83.450796
