#{"t_start": 1789349541.779139, "env_id": "None"}
r,l,t
-1.774506,51,56.758257
-1.873383,51,56.778004
-1.929249,51,56.797668
-1.958185,52,56.817828
-1.725,51,56.836671
-1.98234,51,56.855368
-1.785066,51,56.873999
-1.890208,51,56.892957
-1.806326,51,56.911445
-1.80979,51,56.930579
-1.815773,51,56.949307
-1.730656,52,56.968215
-1.755624,51,56.986713
-2.109797,51,57.005124
-1.856109,51,57.024385
-1.902309,51,57.043176
-1.891199,51,57.06154
-1.899381,51,57.080399
-1.686794,51,57.098695
-1.905624,51,57.117484
-1.883648,51,57.135877
-1.893017,51,57.154324
-1.913527,51,57.173202
-1.747484,51,57.191351
-1.726176,51,57.209887
-1.842959,52,57.228779
-2.129595,51,57.247386
-1.82489,52,57.266176
-1.91279,51,57.284527
-1.88464,51,57.302865
-2.139294,51,57.321125
-1.855771,51,57.339454
-1.775691,51,57.357732
-1.733842,52,57.376338
-1.822006,51,57.3946
-1.713422,51,57.700539
-1.981714,52,57.72019
-1.934329,51,57.739401
-1.841152,51,57.758543
-1.943484,51,57.777567
-1.903337,52,57.796123
-1.884535,51,57.814883
-1.824585,52,57.833985
-1.736002,51,57.852627
-1.804915,51,57.871431
-1.844158,52,57.891203
-1.784987,51,57.910859
-1.71009,51,57.929888
-1.893971,51,57.948728
-1.813309,51,57.967535
-1.935254,51,57.986283
-1.907845,51,58.004995
-1.837179,51,58.023668
-2.005021,51,58.042431
-1.871069,51,58.060586
-1.790467,51,58.078627
-2.040099,51,58.096458
-1.679287,51,58.114681
-1.728745,51,58.132728
-1.873286,51,58.151059
-1.833024,51,58.16938
-1.9162,52,58.187396
-1.891554,52,58.205039
-1.791403,51,58.22218
-1.896484,51,58.240617
-1.864148,51,58.258523
-1.911635,51,58.276072
-1.863438,51,58.294388
-1.776767,51,58.312659
-1.85814,51,58.330878
-1.869299,51,58.349119
-1.836814,51,58.367332
-1.808612,51,58.386018
-1.922352,51,58.404291
-1.91511,51,58.423
-2.077561,51,58.723314
-1.692908,51,58.743064
-1.845191,52,58.764552
-1.751211,51,58.783849
-1.759979,51,58.803359
-1.811393,51,58.823064
-1.921856,51,58.842526
-1.970963,51,58.861555
-1.821987,51,58.881306
-1.758544,51,58.900232
-1.834288,51,58.919451
-1.884297,51,58.938582
-2.220135,51,58.958534
-1.857956,51,58.977507
-1.756325,51,58.995767
-1.801617,51,59.014455
-1.873007,51,59.032413
-2.27778,52,59.050568
-1.72605,51,59.068401
-1.888073,51,59.086795
-1.831706,51,59.104925
-1.946527,51,59.122876
-2.216602,51,59.142205
-1.885429,51,59.160842
-1.826719,51,59.178928
-1.942659,51,59.197387
-1.805651,51,59.215851
-1.839628,51,59.233788
-1.72595,51,59.252511
-1.885696,51,59.270517
-1.932461,51,59.288686
-1.783637,51,59.307013
-1.790528,51,59.325266
-1.944146,51,59.34359
-1.821919,52,59.362114
-2.088909,51,59.380766
-1.9986,52,59.399496
-1.791818,51,59.417855
-1.96451,51,59.43647
-1.748476,51,59.455743
-1.857159,51,59.749515
-1.866921,52,59.768719
-1.813262,51,59.787485
-1.825168,51,59.806141
-1.765514,51,59.824773
-1.709648,52,59.843838
-1.78958,52,59.86255
-1.758727,51,59.880703
-1.779535,51,59.899345
-1.793549,51,59.917941
-1.895809,51,59.936968
-1.78273,51,59.955548
-1.800249,51,59.974559
-1.845703,51,59.993104
-1.74071,52,60.011886
-1.931185,51,60.030244
-1.794198,51,60.048589
-1.741013,51,60.067553
-2.187789,51,60.085922
-1.768852,51,60.105151
-1.885656,51,60.123961
-1.768612,51,60.142299
-1.773193,51,60.160597
-1.826558,51,60.178939
-2.064353,51,60.19728
-1.790879,51,60.215581
-1.860797,51,60.234212
-1.874531,51,60.253095
-1.823075,51,60.271441
-1.923306,51,60.289922
-1.663989,51,60.3112
-1.943668,51,60.335381
-1.820965,51,60.361348
-1.965282,51,60.384839
-2.220703,51,60.407102
-1.781556,51,60.429449
-1.740358,51,60.45078
-1.825301,51,60.477298
-1.816333,51,60.507324
-1.750508,51,60.535483
-1.861326,51,60.842426
-1.716948,51,60.863224
-1.97139,51,60.88519
-1.743637,51,60.906529
-1.695281,51,60.929434
-1.869752,51,60.948829
-1.917993,51,60.968
-1.95355,51,60.988151
-1.77553,51,61.007661
-1.764111,51,61.027031
-1.776566,52,61.046825
-1.783742,51,61.065637
-1.911915,51,61.084692
-1.798709,51,61.104527
-1.87538,51,61.123133
-1.922562,51,61.141591
-1.668333,51,61.160026
-1.810668,51,61.178443
-1.766117,52,61.197756
-1.759449,51,61.216175
-1.848991,51,61.235054
-1.772605,51,61.25379
-1.903503,51,61.272663
-2.037687,52,61.292849
-1.82509,51,61.313162
-1.790583,51,61.332572
-1.888013,52,61.351509
-1.753117,51,61.370895
-1.771215,51,61.390185
-1.79519,51,61.40925
-1.778999,51,61.428838
-1.837468,52,61.447682
-1.767818,51,61.466091
-1.828238,52,61.488143
-1.844373,51,61.506775
-1.732587,51,61.525203
-1.934739,52,61.54394
-1.832599,51,61.562292
-1.856317,51,61.580571
-1.758576,52,61.599335
-2.153771,51,61.898373
-1.712088,51,61.917637
-1.858849,51,61.938129
-1.826887,51,61.957573
-1.693476,51,61.977113
-1.838764,51,61.996176
-1.763527,51,62.015231
-1.73274,51,62.034642
-1.946986,51,62.053681
-1.75408,51,62.073581
-1.842151,51,62.093672
-1.651275,51,62.113904
-1.856424,51,62.132774
-1.839625,51,62.15233
-1.842553,51,62.170817
-1.821741,51,62.189711
-1.775431,51,62.20833
-1.8745,51,62.227073
-1.791513,51,62.245562
-1.824664,51,62.264011
-1.814141,51,62.282478
-1.703139,51,62.301427
-1.876018,51,62.319856
-1.909418,51,62.33872
-1.975186,52,62.357891
-1.739812,51,62.376375
-1.841787,51,62.394756
-1.953044,51,62.413118
-1.765732,51,62.431438
-2.018356,51,62.449719
-1.911652,51,62.468061
-1.945509,51,62.486353
-1.768256,52,62.50533
-1.935724,51,62.523824
-1.833548,51,62.54258
-1.824203,51,62.560916
-1.708629,51,62.580685
-2.037557,51,62.599508
-1.782951,51,62.618047
-1.707757,51,62.636425
-2.022069,51,62.928314
-1.767641,52,62.947936
-1.830901,51,62.967077
-1.786661,51,62.985068
-1.981605,51,63.003427
-1.757116,51,63.021757
-1.936855,51,63.040371
-2.063413,51,63.058921
-1.982746,51,63.077485
-1.842463,51,63.096382
-1.771283,51,63.115364
-1.725823,51,63.133839
-1.89935,51,63.152675
-1.725401,51,63.171592
-1.907984,51,63.189306
-1.773241,51,63.20697
-1.87859,51,63.224791
-1.720959,51,63.24244
-1.996431,51,63.260721
-1.803109,51,63.279016
-1.879744,51,63.297295
-1.801576,51,63.315503
-1.865972,51,63.333745
-1.891394,51,63.351969
-1.720902,51,63.370204
-1.748987,51,63.388441
-1.638884,51,63.406716
-1.816283,51,63.425001
-1.767684,51,63.443216
-1.799521,51,63.461848
-1.914755,51,63.480119
-1.807957,51,63.498771
-1.753363,52,63.51745
-1.796145,51,63.535687
-2.198126,52,63.554258
-1.904413,51,63.572954
-1.830385,51,63.591644
-1.810027,51,63.610386
-1.731342,51,63.628859
-1.891511,51,63.647261
-1.702489,51,63.936824
-1.69627,51,63.956095
-1.904908,51,63.975719
-1.815424,51,63.994754
-1.768002,51,64.014213
-1.823471,51,64.033544
-1.846283,51,64.052999
-1.79883,51,64.073096
-1.584842,51,64.092871
-1.848533,51,64.11249
-2.209491,52,64.132175
-1.898478,51,64.152867
-1.771419,51,64.17169
-1.87115,51,64.190311
-1.940821,52,64.209227
-1.787057,51,64.227633
-1.760313,51,64.245977
-1.830056,51,64.26428
-1.773821,51,64.282583
-1.835136,51,64.300454
-1.731463,51,64.318723
-1.86872,51,64.337027
-1.834531,51,64.35572
-1.766772,52,64.373377
-1.83834,52,64.391808
-1.886216,51,64.410202
-1.812439,51,64.428552
-1.865013,51,64.446547
-1.664317,52,64.464971
-1.747019,51,64.483335
-1.829913,51,64.501695
-1.784324,51,64.520063
-1.732676,51,64.53927
-1.814737,51,64.558057
-1.938566,51,64.57639
-1.693675,51,64.595101
-1.662103,51,64.613449
-1.867358,51,64.631849
-1.832772,51,64.650556
-1.661198,51,64.668553
-1.86798,51,64.963805
-1.659624,52,64.983353
-1.902261,51,65.002411
-1.844322,51,65.021399
-1.677922,51,65.040075
-1.794558,51,65.059045
-1.75064,51,65.077139
-1.910389,51,65.095364
-1.716252,51,65.113933
-1.885836,52,65.132975
-1.831201,51,65.151637
-1.784594,52,65.170634
-1.861173,51,65.189896
-1.944025,51,65.208801
-1.820465,51,65.228099
-1.78223,51,65.247183
-1.886099,51,65.266111
-1.843501,51,65.284154
-1.702146,52,65.302224
-1.742822,51,65.320535
-1.76299,51,65.338778
-1.946733,51,65.357045
-1.879098,51,65.375304
-1.860562,51,65.393518
-1.78902,52,65.412157
-1.832185,52,65.430814
-1.761905,51,65.448592
-1.882803,51,65.466844
-1.834202,51,65.484663
-1.776248,51,65.502031
-1.933251,52,65.52028
-1.830396,51,65.538491
-1.85554,51,65.556488
-1.751859,51,65.574322
-1.749334,51,65.592503
-1.814765,51,65.610401
-1.811642,51,65.62865
-1.818916,52,65.647291
-1.798843,51,65.665152
-1.765095,51,65.683416
-1.69136,51,65.974203
-2.013544,51,65.993002
-1.853679,51,66.011672
-1.795445,51,66.030275
-1.941315,52,66.049214
-1.971996,52,66.068212
-1.664666,51,66.087166
-1.920625,51,66.10583
-1.757472,51,66.124285
-1.907011,51,66.142808
-1.594844,51,66.162137
-1.758751,51,66.181124
-1.672103,52,66.200503
-1.842127,51,66.219835
-1.857576,51,66.241064
-1.756608,51,66.259846
-1.769729,52,66.278292
-1.653389,51,66.296768
-1.78193,51,66.315204
-1.919563,51,66.332859
-1.802946,52,66.352788
-1.824745,51,66.371768
-2.024449,51,66.390552
-1.704122,51,66.409254
-1.749205,51,66.427851
-1.932274,51,66.446308
-1.801234,51,66.465415
-1.628109,51,66.484116
-2.02551,51,66.502592
-1.997305,51,66.521054
-1.738885,51,66.539428
-1.757963,51,66.557739
-1.666556,51,66.576079
-1.817876,51,66.594467
-1.778369,51,66.612969
-1.743262,51,66.631664
-1.941191,51,66.650426
-1.757227,51,66.669147
-1.987157,51,66.688066
-1.769375,52,66.707325
-1.892373,51,67.00728
-1.662148,51,67.026045
-1.89383,51,67.044694
-1.667612,51,67.06325
-1.765019,51,67.081783
-1.979863,51,67.100328
-1.762595,51,67.118441
-1.887579,51,67.136874
-1.620448,51,67.155198
-1.773887,51,67.173425
-1.628154,51,67.191651
-1.843248,51,67.210225
-1.836899,52,67.229184
-1.828034,51,67.247793
-1.784407,51,67.266313
-1.848151,52,67.285388
-1.805055,51,67.303888
-1.787129,51,67.322641
-1.835885,52,67.341795
-1.78332,51,67.361163
-1.79007,51,67.378611
-1.774846,51,67.39645
-1.702621,51,67.414714
-1.792741,51,67.432567
-1.870275,51,67.450792
-1.836374,51,67.469294
-1.855521,51,67.486503
-1.822031,51,67.504362
-1.729585,51,67.522214
-1.794238,51,67.540507
-1.720819,51,67.558702
-1.91766,52,67.577075
-1.82006,51,67.594589
-1.710593,51,67.61247
-1.683502,51,67.63039
-1.740807,51,67.6486
-1.725614,51,67.666825
-1.76468,51,67.685074
-1.877875,51,67.703326
-1.792731,51,67.721595
-1.866788,51,68.011001
-1.931989,51,68.029721
-1.746723,51,68.048434
-1.75315,51,68.067064
-1.865326,52,68.08607
-1.863474,52,68.106657
-1.792103,51,68.125526
-1.822222,51,68.144476
-1.724377,51,68.163322
-1.770863,51,68.181971
-1.968101,51,68.201458
-1.70215,51,68.220504
-1.911584,52,68.23924
-1.720204,51,68.25786
-1.828558,52,68.276848
-1.712117,51,68.295295
-1.787558,51,68.313735
-2.097161,51,68.332062
-1.66636,51,68.350378
-1.957245,51,68.36869
-1.958,51,68.386612
-1.737187,51,68.404921
-1.829494,51,68.422548
-1.819074,51,68.440864
-1.730241,51,68.458712
-1.762747,52,68.477485
-1.689068,51,68.494731
-1.863352,51,68.512745
-1.727997,52,68.531193
-1.747668,51,68.549605
-1.87915,51,68.568013
-1.786877,51,68.586411
-1.891824,51,68.604775
-1.614934,51,68.622693
-1.644483,51,68.640272
-1.801163,52,68.658113
-1.850522,51,68.676033
-1.811494,52,68.694374
-1.688955,51,68.7127
-1.725123,52,68.73131
-1.752236,51,69.019626
-1.720699,51,69.037906
-1.701818,51,69.056513
-1.765405,51,69.075176
-1.753395,51,69.093812
-1.9091,51,69.11245
-1.682539,51,69.131057
-1.764319,51,69.150824
-1.710532,51,69.169872
-1.824935,51,69.188685
-1.628944,51,69.207451
-1.827553,51,69.2262
-1.71627,51,69.244895
-1.877611,51,69.263576
-1.867926,51,69.28229
-1.748455,51,69.300761
-1.693617,51,69.319123
-1.788408,51,69.337483
-1.758199,51,69.355829
-1.791718,52,69.377462
-1.724348,51,69.407727
-1.846932,52,69.430927
-1.752671,51,69.455615
-1.750447,51,69.476161
-1.787935,51,69.496463
-1.699999,51,69.515308
-1.641938,52,69.534449
-1.801005,52,69.553585
-1.679306,51,69.572442
-2.016745,51,69.592621
-1.720883,51,69.611593
-1.884713,51,69.631272
-2.057716,51,69.650866
-1.704952,51,69.670235
-1.818656,51,69.688846
-1.765134,51,69.707291
-1.792457,51,69.725635
-1.670325,51,69.744864
-1.770288,51,69.763638
-1.734127,51,69.781939
-1.771065,51,70.079119
-1.759206,51,70.098445
-1.792964,52,70.11761
-1.653001,51,70.137031
-1.768903,51,70.155739
-1.715006,51,70.17498
-1.75573,52,70.196098
-2.184765,51,70.215009
-1.725626,51,70.233815
-1.861061,52,70.253483
-1.764467,51,70.272628
-1.704992,51,70.291705
-1.698106,51,70.311078
-1.804951,51,70.330343
-1.730658,51,70.349923
-1.642521,51,70.368785
-1.729224,52,70.387648
-2.010429,52,70.40653
-1.818246,51,70.425876
-1.768501,52,70.445153
-1.826803,51,70.46415
-1.562116,51,70.48305
-1.864677,51,70.501604
-1.720096,51,70.520055
-1.879273,51,70.538396
-1.777105,51,70.556762
-1.809492,51,70.574783
-1.866041,52,70.593039
-1.863188,52,70.611791
-1.769266,52,70.630495
-1.810333,51,70.648788
-1.784708,52,70.667405
-2.063477,51,70.686479
-1.801224,51,70.704301
-1.756093,51,70.722362
-1.838068,51,70.740485
-1.745141,51,70.758479
-1.777982,51,70.776971
-1.697013,51,70.795404
-1.81088,51,70.813341
-1.759161,51,71.102793
-1.717899,52,71.122404
-1.708012,52,71.141989
-1.722682,51,71.160663
-1.642566,51,71.179702
-1.962477,51,71.198908
-1.779757,51,71.221481
-1.528743,51,71.242036
-1.821683,51,71.261013
-1.823457,51,71.279838
-2.015919,51,71.299023
-1.742927,52,71.318085
-1.675461,51,71.337178
-1.654636,51,71.356077
-1.808173,51,71.374793
-1.674268,51,71.393326
-1.603084,51,71.41192
-1.74491,51,71.430345
-1.7389,51,71.448707
-1.630987,52,71.467543
-1.657696,51,71.485892
-1.721207,51,71.504036
-1.728992,51,71.521738
-1.739465,51,71.539562
-1.850543,51,71.557814
-1.749598,51,71.576115
-1.780886,51,71.593977
-1.788674,51,71.612212
-1.77228,52,71.631028
-1.718497,51,71.649352
-1.810693,51,71.667188
-1.748543,51,71.685419
-1.669136,51,71.703561
-1.893081,51,71.721762
-1.649571,51,71.73997
-1.686163,51,71.758206
-1.675431,51,71.776466
-1.787899,51,71.794708
-1.679086,51,71.812933
-1.714999,51,71.831193
-1.622745,52,72.128067
-1.788228,51,72.147272
-1.812938,51,72.166458
-1.747078,51,72.185523
-1.839305,51,72.20448
-1.765339,51,72.22356
-1.667012,51,72.242752
-1.72607,51,72.262128
-1.617556,51,72.280771
-1.76037,51,72.299385
-1.625201,51,72.318134
-1.652353,51,72.336937
-1.733983,51,72.355066
-1.95139,52,72.373737
-1.705126,51,72.392469
-1.557319,51,72.410912
-1.653518,51,72.429456
-1.962291,51,72.448065
-1.54473,51,72.466347
-1.725548,51,72.48461
-1.664049,51,72.502868
-1.943431,51,72.521151
-1.769709,52,72.539849
-1.842706,51,72.558137
-1.830169,51,72.576411
-1.696094,51,72.594653
-1.697782,51,72.613123
-1.586083,51,72.632431
-1.67384,51,72.651526
-1.842305,51,72.670052
-2.00918,52,72.688935
-1.650619,51,72.707389
-1.611935,51,72.725779
-1.692869,51,72.744164
-1.919765,51,72.762475
-1.691184,51,72.780318
-1.635167,51,72.798198
-1.802692,51,72.816449
-1.632766,51,72.834777
-1.661177,51,72.853096
-1.742302,52,73.151484
-1.587892,51,73.170928
-1.808519,51,73.190189
-1.720925,51,73.210582
-1.851192,52,73.230788
-1.598519,51,73.250624
-1.835437,51,73.272452
-1.742238,51,73.292146
-1.698223,51,73.3123
-1.760275,51,73.33232
-1.804948,51,73.353181
-1.735321,51,73.372941
-1.652336,51,73.392282
-1.663583,51,73.411406
-1.820141,51,73.43132
-1.788131,51,73.450135
-1.766735,51,73.468589
-1.73809,51,73.487058
-1.660879,51,73.506347
-1.70668,52,73.524295
-1.824899,51,73.542631
-1.694646,51,73.560971
-1.742318,52,73.579742
-1.713203,52,73.59846
-1.698622,52,73.617278
-1.638258,51,73.635702
-1.678127,51,73.654037
-1.692118,52,73.673497
-1.777575,51,73.692142
-1.867168,51,73.710209
-1.774554,51,73.728569
-1.828063,51,73.746901
-1.706605,51,73.765223
-1.635285,51,73.783509
-1.645574,51,73.801834
-1.740518,51,73.820089
-1.745099,52,73.838774
-1.782113,51,73.857073
-1.779878,51,73.875323
-1.810809,51,73.893498
-1.654718,51,74.192165
-1.671691,51,74.210406
-1.841997,51,74.2289
-1.789141,52,74.247931
-1.835282,52,74.266845
-1.588848,51,74.285403
-1.72377,51,74.304054
-1.793097,51,74.32263
-1.562301,51,74.34129
-1.635092,51,74.360599
-1.945928,51,74.379503
-1.769409,51,74.398454
-1.731289,51,74.417301
-1.798881,52,74.436929
-1.742006,51,74.455876
-1.748953,51,74.474837
-1.765549,51,74.493792
-1.842949,52,74.513786
-1.650959,51,74.532438
-1.78358,51,74.550871
-1.617004,51,74.569261
-1.711961,51,74.587884
-1.778346,51,74.607404
-1.828377,51,74.625907
-1.949695,51,74.644254
-1.824495,51,74.66263
-1.795853,51,74.680925
-1.717545,51,74.699261
-1.819212,51,74.717514
-1.646441,51,74.735745
-1.964209,51,74.754021
-1.688203,51,74.772217
-1.691351,51,74.790466
-1.690485,51,74.808786
-1.759972,51,74.826604
-1.646153,51,74.844883
-1.826203,51,74.863162
-1.695778,51,74.881234
-1.68693,51,74.899609
-1.88267,52,74.91836
-1.634034,52,75.207858
-1.629452,51,75.227049
-1.528919,51,75.2454
-1.758641,51,75.263968
-1.722914,51,75.28296
-1.736712,51,75.302003
-1.798414,51,75.320891
-1.717869,51,75.340156
-1.590243,51,75.358796
-1.68399,51,75.377743
-1.597505,52,75.396628
-1.59434,52,75.415912
-1.664637,51,75.434458
-1.612644,51,75.453053
-1.689046,51,75.471643
-2.030566,51,75.490175
-1.821635,51,75.50936
-1.801909,51,75.52805
-1.810003,51,75.546542
-1.77987,51,75.56505
-1.933935,51,75.583512
-1.701653,51,75.601954
-1.789823,51,75.620359
-1.696915,51,75.63917
-1.659767,52,75.65795
-1.835768,51,75.676252
-1.782121,51,75.694682
-1.766452,51,75.71294
-1.702743,51,75.731308
-1.732611,51,75.750179
-1.845253,52,75.768989
-1.582181,51,75.787812
-1.674114,51,75.80625
-1.778006,51,75.824686
-1.55646,51,75.843247
-1.669814,51,75.861463
-1.723706,51,75.879863
-1.891505,51,75.897821
-1.670114,52,75.916144
-1.650498,51,75.93431
-1.78078,51,75.952499
-1.972827,51,76.241626
-1.679164,52,76.260528
-1.779123,51,76.278958
-1.72756,51,76.296516
-1.854151,51,76.314468
-1.854115,51,76.332498
-1.801807,51,76.351039
-1.777125,51,76.36963
-1.616551,51,76.387812
-1.875708,51,76.406362
-1.683859,52,76.424888
-1.680608,51,76.443434
-1.664608,52,76.462429
-1.642035,51,76.480988
-1.724984,51,76.49817
-1.645852,51,76.516432
-1.584126,51,76.534404
-1.676694,52,76.552651
-1.663549,52,76.571258
-1.670486,51,76.589178
-1.660228,51,76.607384
-1.62309,51,76.625724
-1.717898,51,76.644116
-1.823219,51,76.662502
-1.70729,51,76.680827
-1.761192,51,76.699237
-1.766948,51,76.717243
-1.620055,51,76.735134
-1.64062,52,76.753783
-1.605088,51,76.771589
-1.644101,51,76.789897
-1.606567,51,76.80781
-1.762152,51,76.826034
-1.779055,51,76.844591
-1.604411,51,76.86293
-1.612519,51,76.881151
-1.548824,51,76.900179
-1.719506,51,76.918273
-1.786138,52,76.936531
-1.896093,51,76.955015
-1.6456,51,77.244552
-1.637904,51,77.262997
-1.750993,51,77.281637
-1.770938,51,77.300311
-1.687953,51,77.319442
-1.665298,51,77.338279
-1.789481,51,77.35658
-1.702673,52,77.375545
-1.659276,52,77.395836
-1.657826,51,77.414839
-1.777583,51,77.433613
-1.644455,51,77.452418
-1.572966,51,77.470719
-1.578283,52,77.489714
-1.790485,51,77.508718
-1.770307,51,77.527598
-1.466248,51,77.54606
-1.601127,51,77.564454
-1.865307,51,77.58287
-1.797149,51,77.601231
-1.873007,52,77.619377
-1.762859,51,77.637156
-1.845064,51,77.655461
-1.641566,51,77.673701
-1.745917,51,77.691965
-1.652318,51,77.710169
-1.759654,51,77.728409
-1.606388,51,77.746702
-1.584416,51,77.765024
-1.526004,51,77.783369
-1.577344,51,77.801309
-1.62725,51,77.819143
-1.654538,51,77.837011
-1.694724,51,77.855173
-1.749402,51,77.873476
-1.620321,51,77.891736
-1.701742,51,77.910042
-1.677937,51,77.928312
-1.8518,51,77.946694
-1.86147,51,77.965015
-1.715455,51,78.263753
-1.469935,52,78.282751
-1.62631,51,78.302228
-1.906415,51,78.320761
-1.65869,52,78.34002
-1.76194,51,78.35918
-1.681363,52,78.378173
-1.765976,51,78.397023
-1.567989,51,78.415878
-1.675807,51,78.434013
-1.631503,51,78.452886
-1.608715,52,78.472234
-1.739108,51,78.490754
-1.723988,52,78.509702
-1.858527,51,78.528568
-1.694238,51,78.547693
-1.549835,51,78.565722
-1.680954,51,78.583601
-1.716651,51,78.601344
-1.509338,51,78.619692
-1.75489,51,78.638068
-1.589903,51,78.65593
-1.623932,51,78.674314
-1.622893,51,78.692225
-1.677643,51,78.71061
-1.861213,51,78.728631
-1.542594,52,78.747347
-1.729622,51,78.765604
-1.602449,51,78.783348
-1.718844,51,78.800551
-1.707538,51,78.818277
-1.608848,51,78.836391
-1.713743,51,78.854357
-1.448837,51,78.872824
-1.736455,51,78.891237
-1.596007,51,78.909263
-1.623576,51,78.927674
-1.719868,51,78.946004
-1.727988,51,78.963947
-1.571832,51,78.98227
-1.851472,51,79.274145
-1.668156,51,79.292418
-1.637882,51,79.311511
-1.682499,51,79.330135
-1.602555,51,79.349208
-1.700317,51,79.368154
-1.902606,52,79.387367
-1.620509,51,79.406443
-1.643577,51,79.425098
-1.644601,52,79.4443
-1.644691,52,79.463291
-1.570422,52,79.48233
-1.579837,51,79.500925
-1.679389,51,79.519481
-1.713181,51,79.538163
-1.637078,51,79.556735
-1.609617,51,79.574748
-1.64889,51,79.592689
-1.784769,51,79.611055
-1.653458,51,79.629941
-1.789787,51,79.648138
-1.800084,51,79.666249
-1.576665,51,79.684508
-1.801776,51,79.70275
-1.703723,51,79.720725
-1.542678,51,79.738608
-1.643769,51,79.756584
-1.715319,51,79.774505
-1.621663,51,79.792427
-1.568939,51,79.810433
-1.752248,51,79.828937
-1.549236,51,79.846471
-1.578457,51,79.863937
-1.558386,51,79.881935
-1.648178,51,79.900284
-1.594464,51,79.91859
-1.509427,52,79.937274
-1.711607,51,79.955581
-1.628027,51,79.973349
-1.558019,51,79.991406
-1.505049,51,80.282309
-1.736482,51,80.300933
-1.620589,51,80.319924
-1.694304,51,80.339061
-1.606474,52,80.358557
-1.614077,52,80.377739
-1.493826,51,80.39671
-1.614288,52,80.41609
-1.665667,51,80.435083
-1.7225,51,80.454693
-1.743802,51,80.473739
-1.670709,51,80.49244
-1.704207,52,80.511498
-1.686858,51,80.529714
-1.585056,51,80.548161
-1.548042,51,80.566489
-1.72747,51,80.584274
-1.589338,51,80.602505
-1.572638,51,80.62085
-1.712389,52,80.639611
-1.54623,51,80.657992
-1.586733,51,80.675902
-1.626729,51,80.693607
-1.686173,51,80.711271
-1.650587,51,80.729515
-1.862894,51,80.7474
-1.691455,51,80.765662
-1.578003,51,80.783435
-1.65351,51,80.801193
-1.598197,51,80.819292
-2.041818,51,80.837011
-1.471112,52,80.855226
-1.688337,51,80.87435
-1.601102,51,80.893056
-2.010212,51,80.911576
-1.611529,51,80.930442
-1.589826,51,80.948822
-1.596758,51,80.967164
-1.540231,52,80.985867
-1.595936,51,81.004317
-1.569772,51,81.293643
-1.661942,51,81.311294
-1.704378,51,81.329644
-1.54572,51,81.348253
-1.645006,52,81.367294
-1.707981,52,81.386359
-1.522742,51,81.404991
-1.550553,51,81.423605
-1.784317,51,81.442154
-1.540053,51,81.461147
-1.725662,51,81.480224
-1.59672,52,81.499665
-1.671682,51,81.51772
-1.50148,51,81.535964
-1.59951,51,81.554148
-1.540788,51,81.572162
-1.697499,51,81.589701
-1.480369,51,81.607895
-1.543696,51,81.625864
-1.666809,51,81.644184
-1.540234,51,81.662451
-1.487709,51,81.680718
-1.617448,51,81.698994
-1.62041,52,81.717592
-1.633997,51,81.735863
-1.849165,51,81.754099
-1.536476,51,81.772324
-1.598906,51,81.790577
-1.695736,52,81.809188
-1.616275,51,81.827401
-1.66233,51,81.846094
-1.799426,51,81.864295
-1.532755,51,81.882922
-1.611491,51,81.901159
-1.541278,51,81.919369
-1.597401,51,81.937534
-1.502465,51,81.95556
-1.674929,51,81.97371
-1.489338,51,81.99099
-1.683479,51,82.008953
-1.517815,51,82.299853
-1.663392,52,82.319673
-1.743806,51,82.339638
-1.461667,51,82.358681
-1.387085,51,82.377501
-1.611961,52,82.396606
-1.707905,51,82.415269
-1.476034,51,82.433891
-1.544544,51,82.452023
-1.519301,51,82.470715
-1.730147,52,82.489701
-1.619861,51,82.508003
-1.530186,51,82.526203
-1.74903,51,82.544824
-1.648748,51,82.563244
-1.546649,52,82.581615
-1.676888,51,82.600118
-1.627603,51,82.618471
-1.621172,51,82.636861
-1.639176,52,82.655587
-1.665599,51,82.673968
-1.61979,52,82.692701
-1.500195,52,82.711412
-1.433972,51,82.729822
-1.721495,52,82.748563
-1.710033,52,82.767327
-1.807184,51,82.785156
-1.669194,51,82.80347
-2.006888,51,82.821721
-1.539707,52,82.840541
-1.480089,51,82.859333
-1.585739,51,82.877727
-1.722784,51,82.89614
-1.503082,51,82.914937
-1.616484,51,82.93335
-1.825878,51,82.951796
-1.691144,52,82.971638
-1.682579,52,82.990383
-1.751938,52,83.008982
-1.609297,51,83.027009
-1.534254,51,83.316725
-1.634813,51,83.334829
-1.433318,51,83.353487
-1.524862,51,83.372094
-1.716123,51,83.390775
-1.533537,51,83.409821
-1.652139,51,83.429292
-1.500861,51,83.447988
-1.647918,52,83.46877
-1.675075,51,83.48731
-1.554119,51,83.505879
-1.636115,51,83.524471
-1.522268,51,83.543039
-1.663715,51,83.561524
-1.623535,51,83.580419
-1.591134,51,83.599065
-1.553614,51,83.617401
-1.766225,51,83.635816
-1.656818,51,83.654176
-1.569997,51,83.672481
-1.442433,51,83.690822
-1.793605,51,83.709103
-1.352018,52,83.727702
-1.573885,51,83.746443
-1.521014,51,83.764735
-1.565573,52,83.783988
-1.54233,51,83.802814
-1.695414,51,83.820424
-1.657817,51,83.83804
-1.682745,52,83.856451
-1.772559,51,83.874401
-1.550825,51,83.893008
-1.642543,51,83.91098
-1.447647,51,83.929255
-1.656583,51,83.947116
-1.551359,51,83.965326
-1.587821,51,83.983124
-1.785192,51,84.001081
