#{"t_start": 1789358717.736705, "env_id": "None"}
r,l,t
-3.041752,51,168.82595
-3.009042,51,168.88491
-2.972545,51,168.942333
-2.847868,51,169.000863
-3.317762,52,169.059015
-2.861845,51,169.115315
-2.733345,51,169.172875
-3.543331,51,169.228117
-3.075452,51,169.285794
-3.134798,51,169.342034
-2.883651,52,169.398562
-2.42809,51,169.455397
-2.75556,51,169.510807
-2.552399,51,169.567404
-2.948747,51,169.623057
-2.446207,51,169.678671
-2.842199,52,169.736422
-3.23607,51,169.791364
-3.048079,51,169.847923
-2.698763,51,169.903469
-2.927431,51,170.265371
-2.594922,51,170.321075
-2.755672,51,170.377451
-2.804094,51,170.434533
-2.787167,52,170.495503
-2.790973,51,170.553965
-3.134075,51,170.610456
-2.864293,52,170.669546
-3.231398,51,170.725583
-2.590202,51,170.783047
-2.331898,51,170.840168
-3.342095,51,170.896826
-2.457637,52,170.956435
-3.096025,51,171.013095
-2.569561,51,171.071549
-2.811174,51,171.127803
-2.46544,51,171.184875
-3.118274,52,171.241825
-2.959035,51,171.298954
-2.898273,51,171.35573
-2.74283,51,171.412057
-2.659423,51,171.469434
-2.573762,51,171.525334
-2.741864,51,171.581709
-2.889647,51,171.638783
-2.504748,51,171.694169
-2.869112,51,171.750353
-2.669817,51,171.806062
-3.464375,51,171.861509
-2.505416,51,171.918812
-2.942015,51,171.974801
-2.488567,52,172.042134
-3.206145,51,172.096909
-3.0196,51,172.15418
-3.00169,51,172.209821
-2.899412,51,172.266598
-3.086967,51,172.32163
-2.716094,51,172.378077
-2.971295,51,172.434982
-2.98087,51,172.49103
-2.519186,51,172.854526
-3.500702,51,172.910059
-2.515885,51,172.967758
-2.83607,51,173.023255
-2.71325,51,173.079944
-2.584762,51,173.136413
-2.528487,51,173.192374
-2.893904,51,173.248466
-2.684778,52,173.305033
-2.297421,51,173.360514
-2.982231,51,173.418762
-2.278756,51,173.476685
-2.771601,51,173.542295
-2.493737,51,173.602987
-2.411963,51,173.662964
-2.826678,51,173.720468
-2.757796,51,173.776317
-2.473598,51,173.833398
-3.006123,51,173.89022
-2.760527,51,173.949956
-2.410376,51,174.006483
-2.515148,51,174.06246
-2.566291,51,174.119725
-2.62446,51,174.176933
-2.491128,51,174.233261
-2.296549,51,174.289164
-2.556135,51,174.344002
-2.626358,51,174.401256
-2.825379,51,174.456688
-2.721213,51,174.511821
-2.770868,51,174.568719
-2.63909,51,174.623498
-2.40826,51,174.678335
-2.656201,52,174.736336
-2.619382,51,174.790782
-2.737941,51,174.846292
-3.146078,51,174.902485
-2.386075,51,174.958482
-2.67129,52,175.015213
-2.669799,51,175.069247
-2.499204,51,175.429647
-2.745034,51,175.48573
-2.641794,51,175.54168
-2.784229,51,175.597689
-2.798004,51,175.65297
-2.817708,51,175.707043
-2.938831,51,175.761861
-2.697542,51,175.818447
-2.589923,51,175.872815
-2.494891,51,175.927569
-2.138739,51,175.984473
-2.766905,51,176.03922
-2.436898,51,176.095343
-2.505474,51,176.15299
-2.54533,51,176.209082
-3.139033,51,176.264331
-2.343271,51,176.319384
-2.725502,51,176.374449
-2.643986,51,176.429529
-3.248293,51,176.488952
-2.449739,51,176.54974
-2.505621,51,176.605437
-2.924567,52,176.671417
-7.434904,51,176.732818
-2.860057,52,176.799571
-2.682136,51,176.856143
-2.725306,51,176.918449
-2.552149,51,176.97322
-2.465993,51,177.028506
-2.586971,51,177.084755
-2.919956,52,177.14024
-2.585665,51,177.19494
-2.752527,51,177.251222
-2.226308,51,177.306597
-2.38246,51,177.361053
-2.458612,51,177.417598
-2.620763,51,177.473129
-2.576318,51,177.528527
-2.614864,51,177.586431
-2.545424,51,177.642001
-2.441972,52,178.005459
-2.503824,51,178.060824
-2.365065,51,178.117398
-2.587291,51,178.173859
-2.428254,51,178.23165
-2.65379,51,178.286988
-2.46829,51,178.341679
-2.501707,51,178.398389
-2.488633,51,178.454048
-2.514512,51,178.509909
-2.177385,51,178.568507
-2.388722,51,178.625194
-2.335143,51,178.683897
-2.467721,51,178.739419
-2.376628,51,178.795924
-2.562196,51,178.85324
-2.484006,51,178.909505
-2.458559,51,178.964721
-2.448633,51,179.021147
-2.114727,51,179.077716
-2.494,52,179.137634
-2.413244,51,179.196159
-2.933306,51,179.25426
-2.578736,52,179.311169
-2.520167,51,179.368492
-2.374952,51,179.42458
-2.439813,51,179.482054
-2.292389,51,179.541292
-2.643996,51,179.598427
-2.51094,51,179.654925
-2.363425,51,179.710752
-3.152492,51,179.767788
-2.277395,51,179.823557
-2.57749,52,179.881952
-2.784947,51,179.938649
-2.501203,51,179.995425
-2.422924,51,180.05422
-2.590334,51,180.110224
-2.47924,51,180.168176
-2.343302,51,180.225928
-2.606311,51,180.597031
-2.32684,52,180.653667
-2.284457,51,180.708918
-2.578695,51,180.764934
-3.740135,51,180.820786
-2.642444,51,180.876914
-2.456954,51,180.932463
-2.285525,52,180.991281
-2.567171,51,181.046157
-2.700387,51,181.102798
-2.131453,51,181.15831
-2.442904,51,181.215824
-2.608952,51,181.271329
-2.904079,51,181.327902
-2.385669,51,181.387127
-2.530194,52,181.444099
-2.603651,51,181.501072
-2.181757,51,181.556399
-2.239983,51,181.614
-2.434808,51,181.670187
-2.59206,52,181.727386
-2.49725,51,181.785552
-2.191244,51,181.843595
-2.498875,52,181.901713
-2.43645,51,181.960689
-2.386379,51,182.01725
-2.653879,51,182.073275
-2.061699,51,182.128522
-2.247981,51,182.190053
-2.346003,51,182.246909
-2.723152,51,182.303094
-2.287355,52,182.36005
-2.182793,51,182.417774
-2.340374,51,182.473353
-2.282319,51,182.53344
-2.68894,51,182.589804
-2.466157,51,182.645729
-2.248325,51,182.70342
-2.62913,51,182.760165
-2.600128,51,182.817487
-2.708616,52,183.182196
-2.572632,52,183.238383
-2.312418,51,183.294882
-2.278781,51,183.35262
-2.420235,51,183.407695
-2.196691,51,183.462748
-2.310144,51,183.520331
-2.40972,51,183.575552
-2.254472,51,183.63251
-2.055875,51,183.688131
-2.51597,51,183.743063
-2.565657,51,183.800221
-2.130886,51,183.856593
-2.29965,51,183.916147
-2.134839,51,183.972027
-2.600508,51,184.02821
-2.188068,51,184.085012
-2.153898,51,184.141022
-2.333772,51,184.19767
-2.354211,51,184.254313
-2.141169,51,184.309943
-2.145176,51,184.366681
-2.741512,52,184.423951
-2.030389,51,184.478585
-2.329035,52,184.537301
-2.368187,52,184.593181
-2.550115,51,184.649218
-2.375295,51,184.703201
-2.421072,51,184.758349
-2.304429,52,184.814937
-2.368941,51,184.869915
-2.095304,51,184.923972
-2.194593,52,184.980788
-2.345556,51,185.036059
-2.06521,51,185.090762
-2.62655,51,185.145249
-2.402468,51,185.201495
-2.099502,51,185.254822
-2.231687,51,185.30942
-2.174848,51,185.365036
-2.276581,51,185.828609
-2.494459,51,185.884859
-2.372194,52,185.941824
-2.15991,51,185.99788
-2.120739,51,186.053564
-2.483786,51,186.108184
-2.13111,51,186.163671
-2.134507,51,186.219489
-2.326422,51,186.274921
-2.439667,52,186.333527
-2.11535,51,186.388672
-2.471592,51,186.445032
-2.393292,51,186.503348
-2.336522,51,186.560019
-2.136009,52,186.618927
-2.525453,51,186.674966
-2.216999,51,186.731436
-2.338527,51,186.787879
-2.323115,51,186.843431
-2.296325,51,186.901185
-2.500813,51,186.957021
-2.271843,51,187.015666
-2.317426,51,187.071853
-2.109388,52,187.129272
-2.080182,51,187.186441
-2.234071,51,187.240964
-2.171687,51,187.298604
-2.451977,52,187.354836
-2.343585,51,187.409545
-1.906428,51,187.466403
-2.405998,51,187.521566
-2.210604,51,187.578039
-2.290912,51,187.634804
-2.115247,51,187.691039
-1.815809,51,187.747369
-1.945536,51,187.804149
-2.119617,52,187.860179
-2.086995,51,187.917537
-2.348747,51,187.972063
-2.133915,51,188.026622
-2.275285,51,188.38741
-2.2272,52,188.4442
-2.194332,51,188.502263
-2.103125,51,188.561829
-2.303493,51,188.619791
-2.17989,51,188.675434
-2.184938,51,188.73288
-2.666267,51,188.789861
-2.263445,52,188.849294
-2.343427,51,188.907694
-2.111659,51,188.964632
-2.183527,51,189.022847
-2.148446,51,189.078685
-2.12526,51,189.136565
-2.187146,51,189.192695
-2.043457,51,189.250225
-2.008906,51,189.305192
-2.100171,51,189.360915
-2.131083,52,189.41837
-2.147978,51,189.474928
-2.379527,51,189.53235
-2.030603,51,189.589237
-2.194007,51,189.64516
-2.028157,51,189.70357
-2.050518,51,189.759498
-2.280611,51,189.814578
-2.120516,51,189.869715
-1.916367,51,189.92647
-2.20687,51,189.982155
-2.219498,51,190.0384
-1.929901,51,190.093407
-2.190352,52,190.150484
-1.934564,51,190.206946
-2.252417,51,190.262168
-2.326415,51,190.318218
-2.088528,51,190.374035
-2.123815,52,190.431893
-2.209676,51,190.487804
-2.143103,51,190.543572
-2.230083,51,190.60022
-2.226833,51,190.656111
-2.286919,51,191.01649
-2.144942,51,191.071976
-2.232849,51,191.127825
-2.043149,51,191.184842
-2.126637,51,191.239922
-2.357004,51,191.294599
-2.002815,51,191.350531
-1.906635,51,191.407194
-1.862128,51,191.461908
-1.882158,52,191.523353
-2.135651,51,191.582472
-1.977189,51,191.640171
-2.380278,51,191.698309
-2.525839,51,191.756186
-2.215452,51,191.812446
-1.772222,51,191.869973
-2.103681,51,191.926083
-2.130048,52,191.98493
-2.015322,51,192.041449
-1.787098,51,192.097328
-2.184431,51,192.154997
-2.220537,52,192.213079
-2.245936,51,192.269632
-2.445881,51,192.323874
-1.907525,51,192.378425
-2.163396,51,192.434738
-2.241225,51,192.489412
-2.161482,51,192.54555
-2.041808,51,192.602121
-2.366155,52,192.657396
-1.890335,51,192.715285
-1.906817,51,192.7721
-2.111905,51,192.827274
-2.165169,51,192.885633
-2.129065,51,192.94091
-2.066494,51,192.996598
-2.419851,51,193.052792
-1.930534,51,193.107267
-2.169336,52,193.162649
-2.264945,51,193.219833
-1.776448,52,193.576403
-1.95208,51,193.631759
-1.950155,51,193.686813
-1.880762,51,193.742028
-1.906647,51,193.796895
-2.012326,51,193.851549
-2.22281,51,193.907228
-2.126359,51,193.961465
-2.120079,51,194.017388
-1.754412,51,194.071869
-2.12866,51,194.126916
-1.684675,51,194.186034
-1.985202,51,194.241165
-2.119895,51,194.296592
-1.792732,51,194.353016
-1.932144,51,194.410069
-1.969872,51,194.466316
-2.022876,51,194.526734
-2.270156,52,194.58566
-1.992473,51,194.642131
-2.17381,51,194.700548
-2.124538,51,194.755646
-2.128997,51,194.814297
-2.16917,51,194.869859
-1.667426,51,194.925468
-1.94549,51,194.982423
-1.872878,51,195.037471
-1.766564,52,195.092848
-2.118664,51,195.150029
-2.117089,52,195.206129
-2.066571,51,195.260887
-1.977584,51,195.317003
-1.809477,51,195.373622
-2.13624,52,195.431957
-1.967535,51,195.48639
-2.004433,51,195.54232
-1.918468,52,195.599188
-1.8095,51,195.654784
-2.08032,51,195.71018
-1.986673,52,195.767715
-2.106549,51,196.125847
-1.878175,51,196.181878
-2.174441,51,196.238407
-1.712525,51,196.293567
-1.964404,52,196.351558
-1.840864,51,196.406669
-2.115568,51,196.463213
-2.161411,51,196.520671
-2.020456,51,196.576337
-1.935266,51,196.631561
-1.909566,51,196.687633
-1.955392,51,196.744156
-2.130876,51,196.80099
-1.870496,51,196.856941
-2.106206,51,196.914945
-1.653086,51,196.970285
-2.106781,51,197.025153
-1.827442,51,197.091589
-2.055826,51,197.155039
-2.017833,51,197.211933
-1.654146,51,197.270251
-2.083639,51,197.326055
-1.725633,51,197.384834
-1.876244,51,197.440184
-2.060014,51,197.502033
-1.794411,51,197.559741
-2.072035,51,197.618598
-1.900282,52,197.675441
-1.685967,51,197.734041
-2.005197,51,197.790623
-1.91416,51,197.855477
-1.823701,51,197.911773
-1.998216,52,197.97084
-1.860353,51,198.025768
-1.812669,51,198.08331
-1.962632,51,198.137914
-2.102117,52,198.194369
-1.956751,51,198.252027
-2.106928,51,198.31721
-1.892781,51,198.390692
-1.845227,52,198.75433
-1.867609,52,198.810673
-1.736857,51,198.86796
-2.071978,51,198.925015
-1.96178,51,198.981308
-1.82929,51,199.037306
-1.763978,51,199.09315
-2.082179,51,199.149975
-1.917966,52,199.206707
-1.781317,51,199.263006
-1.870252,51,199.319448
-1.958223,51,199.376206
-1.938888,51,199.433729
-2.092789,51,199.490802
-1.685756,51,199.548186
-1.939455,51,199.60414
-1.809816,51,199.659448
-1.723875,51,199.716499
-1.917516,51,199.774549
-1.77872,51,199.835418
-2.073684,51,199.895286
-1.906436,51,199.956589
-2.307272,51,200.017138
-1.508921,51,200.078038
-2.058299,51,200.14167
-1.843545,51,200.201022
-1.874122,51,200.265532
-1.82026,51,200.332404
-1.737013,51,200.391287
-1.757851,51,200.450414
-1.818063,51,200.511292
-1.997151,51,200.575016
-1.793221,51,200.632568
-1.810889,51,200.689843
-2.068967,51,200.745947
-1.837866,51,200.805071
-2.087701,52,200.861695
-1.740174,51,200.92179
-1.641514,51,200.978024
-2.470981,51,201.033702
-1.840343,52,201.397356
-1.877409,51,201.455283
-1.930083,51,201.511823
-1.841888,51,201.57077
-1.843805,51,201.625584
-1.858431,51,201.684122
-1.919192,51,201.739484
-1.654127,51,201.793672
-1.833587,51,201.851384
-1.780541,51,201.906866
-1.834027,51,201.96301
-1.796036,51,202.020018
-1.842813,51,202.076647
-1.696483,51,202.13279
-1.97247,51,202.188444
-2.014907,51,202.245719
-1.906543,51,202.303857
-1.683844,51,202.360079
-1.688744,51,202.419526
-2.399146,52,202.482989
-1.718408,52,202.542034
-1.978659,51,202.601219
-1.599262,51,202.657247
-1.763198,51,202.711437
-1.705233,51,202.767667
-1.692784,51,202.825822
-1.900233,51,202.886229
-1.849378,51,202.942657
-1.660013,51,202.999114
-1.785044,51,203.05668
-1.824497,51,203.111857
-1.803153,51,203.169038
-1.727965,51,203.224111
-1.775253,52,203.282016
-1.893557,51,203.337213
-1.615366,51,203.390908
-1.689736,51,203.446137
-1.888773,51,203.506621
-1.637015,51,203.56503
-1.711292,51,203.621318
-1.819622,51,203.987139
-1.71282,51,204.042804
-1.696239,51,204.09849
-1.829249,52,204.155154
-1.638733,51,204.212852
-1.74991,51,204.269157
-1.66628,51,204.325515
-1.844363,51,204.38283
-1.92007,51,204.437615
-1.596529,51,204.493797
-1.809547,51,204.550887
-1.555205,52,204.608596
-1.648653,52,204.667285
-1.68844,51,204.723532
-1.993446,51,204.7801
-1.673171,51,204.836704
-1.921446,51,204.895672
-1.683915,51,204.954449
-1.94356,51,205.017789
-1.944075,52,205.079481
-1.771104,51,205.142689
-1.739103,51,205.202597
-1.834683,52,205.262002
-1.717509,51,205.321938
-1.767277,51,205.378299
-1.689619,52,205.44057
-1.680094,51,205.498419
-1.832373,51,205.55571
-1.790162,51,205.611193
-1.79435,51,205.66766
-2.132645,52,205.72478
-1.672572,51,205.780165
-1.586426,51,205.836296
-1.632052,51,205.890865
-1.943714,51,205.946996
-1.863407,52,206.004265
-1.837902,52,206.060767
-2.338,51,206.117678
-1.947835,51,206.174434
-2.026091,51,206.232714
-1.671473,51,206.601166
-1.59187,51,206.65745
-1.799897,51,206.716754
-1.761511,51,206.780135
-1.727528,51,206.842277
-1.684715,51,206.903171
-2.188249,52,206.961977
-1.849669,51,207.020674
-1.649366,51,207.077279
-1.739711,52,207.25944
-1.605923,51,207.325474
-1.65637,51,207.385718
-1.788429,51,207.441364
-1.579487,51,207.500881
-1.977742,51,207.556292
-1.753014,51,207.61636
-1.737803,51,207.677862
-1.779969,51,207.740776
-1.717545,51,207.799093
-1.635708,51,207.856505
-1.838862,51,207.917625
-1.667289,51,207.974678
-1.381746,52,208.032497
-1.76994,51,208.088611
-1.615295,51,208.144603
-1.540766,51,208.203757
-1.745885,51,208.259734
-1.765864,51,208.31677
-1.392379,51,208.372394
-1.628525,51,208.42844
-1.637271,51,208.485761
-1.762836,51,208.542366
-1.859565,51,208.599711
-1.716267,51,208.65554
-1.752821,52,208.712389
-1.514559,51,208.768902
-1.860303,51,208.825435
-1.483337,51,208.88141
-1.712572,51,208.940463
-1.611463,51,208.997839
-1.620885,52,209.404198
-1.716032,51,209.458797
-1.592466,52,209.517795
-1.764305,51,209.577684
-1.681728,51,209.640072
-1.803738,51,209.699141
-1.634842,51,209.757538
-1.781348,51,209.81403
-1.687973,51,209.871538
-1.633729,51,209.927158
-1.767927,52,209.988163
-1.469128,52,210.050319
-1.750307,51,210.109674
-1.815293,51,210.168413
-1.604593,52,210.226957
-1.689962,51,210.284856
-1.750217,51,210.343125
-1.674685,51,210.40221
-1.672317,51,210.458123
-1.477521,51,210.517914
-1.669928,51,210.575318
-1.779424,52,210.634221
-1.732565,51,210.690263
-1.666802,52,210.748669
-1.817176,52,210.804868
-1.455887,51,210.887611
-1.632957,51,210.968166
-1.789548,51,211.033018
-2.008995,51,211.093674
-1.526982,51,211.167316
-1.624534,51,211.234632
-1.637736,51,211.305222
-1.691617,51,211.373568
-1.735826,51,211.484054
-1.883851,52,211.572194
-1.610615,51,211.691963
-1.439376,51,211.760497
-1.395994,52,211.822315
-1.508701,51,211.882859
-1.73405,51,211.942284
-1.70076,51,212.319903
-1.495821,51,212.380913
-1.621235,51,212.437916
-1.614058,51,212.499944
-1.526518,51,212.563749
-1.710694,51,212.626542
-1.48774,51,212.691611
-1.504026,51,212.753819
-1.640904,51,212.812448
-1.556391,52,212.874227
-1.666008,51,212.935845
-1.650392,51,213.004066
-1.582188,51,213.07156
-1.785539,51,213.133398
-1.489286,51,213.192697
-1.515676,51,213.253786
-1.642973,51,213.330146
-1.827611,51,213.393757
-1.755728,51,213.458639
-1.803203,51,213.521766
-1.570612,51,213.607739
-1.652293,51,213.72529
-1.50115,51,213.835631
-1.517298,51,213.900747
-1.481265,52,213.981672
-1.507143,52,214.061105
-1.983194,52,214.14269
-1.766515,52,214.205645
-1.580791,51,214.27573
-1.766425,51,214.339947
-1.591299,51,214.402894
-1.561923,51,214.470794
-1.675486,51,214.544738
-1.656452,51,214.614456
-1.574893,51,214.675572
-1.836019,51,214.734679
-1.500442,51,214.808519
-1.45021,51,214.881754
-1.900295,51,214.966082
-1.736163,51,215.064549
-1.788182,51,215.818407
-1.514353,52,215.941757
-1.690144,52,216.025268
-1.610686,51,216.098588
-1.538386,51,216.169805
-1.656355,51,216.236487
-1.598357,51,216.300104
-1.772127,52,216.372578
-1.397712,51,216.434181
-1.446241,51,216.492822
-1.54209,51,216.552865
-1.459511,51,216.61044
-1.602585,52,216.670522
-1.415369,51,216.729837
-1.637365,52,216.798916
-1.463499,51,216.871566
-1.442072,52,216.944107
-1.397876,51,217.012846
-1.702106,51,217.084168
-1.661119,51,217.155937
-1.368166,51,217.226393
-1.786104,51,217.295131
-1.711157,51,217.357657
-1.675059,52,217.43278
-1.723284,51,217.537244
-1.497593,51,217.611491
-1.8275,52,217.676093
-1.475506,52,217.74215
-1.613123,51,217.808926
-1.56099,51,217.883416
-1.69795,51,217.944002
-1.600464,51,218.002209
-1.577532,51,218.06727
-1.545698,51,218.132388
-1.54744,51,218.196143
-1.64373,51,218.259528
-1.569576,51,218.331715
-1.540714,51,218.39729
-1.675139,51,218.461641
-1.485706,51,218.528275
-1.814887,51,218.959586
-1.577121,51,219.021107
-1.658758,51,219.077758
-1.565564,52,219.142203
-1.434062,51,219.204118
-1.483065,51,219.26442
-1.369789,51,219.322927
-1.458431,52,219.382374
-1.512532,51,219.438512
-1.406403,51,219.494616
-1.746754,51,219.551433
-1.353725,51,219.607383
-1.408617,51,219.6632
-1.553255,51,219.719518
-1.351435,51,219.776233
-1.753772,52,219.836051
-1.62215,52,219.893414
-1.408737,51,219.952235
-1.578476,52,220.009469
-1.457005,51,220.06866
-1.541536,51,220.125595
-1.71641,52,220.184628
-1.466718,51,220.241809
-1.788113,51,220.299348
-1.782909,52,220.356208
-1.595332,51,220.414712
-1.567117,51,220.470052
-1.52161,52,220.526763
-1.732749,51,220.584011
-1.573686,51,220.641732
-1.533601,51,220.698465
-1.456928,51,220.754636
-1.687634,51,220.81156
-1.574311,51,220.868934
-1.528287,51,220.930238
-1.513133,51,220.986993
-1.445349,51,221.051374
-1.65613,51,221.120185
-1.514721,51,221.184592
-1.710563,51,221.24669
-1.425909,51,221.648707
-1.511771,51,221.715876
-1.448285,51,221.780999
-1.390539,51,221.83766
-1.788745,52,221.895756
-1.613527,51,221.952671
-1.620121,51,222.008523
-1.300756,51,222.067255
-1.593936,51,222.139006
-1.513894,51,222.201278
-1.477301,51,222.256939
-1.343253,51,222.315657
-1.457498,51,222.372414
-1.506933,51,222.430239
-1.542539,51,222.487711
-1.790407,51,222.546262
-1.613974,51,222.610162
-1.589808,51,222.672033
-1.480535,51,222.731284
-1.5311,51,222.788896
-1.508092,51,222.847737
-1.56077,52,222.906463
-1.472088,51,222.96473
-1.557983,51,223.020888
-1.394279,51,223.077613
-1.444345,51,223.136339
-1.54362,51,223.194899
-1.309943,51,223.253447
-1.23468,51,223.311438
-1.536777,51,223.368639
-1.500549,51,223.424756
-1.809026,51,223.482063
-1.500999,51,223.538042
-1.478283,51,223.594213
-1.550782,51,223.651564
-1.368775,51,223.708549
-1.367377,51,223.765318
-1.425659,51,223.821185
-1.570697,51,223.87535
-1.373229,51,223.934196
-1.386355,52,224.297116
-1.363028,51,224.353445
-1.556584,51,224.407982
-1.401009,51,224.465479
-1.384304,51,224.527374
-1.374132,52,224.588961
-1.40315,51,224.643201
-1.516061,51,224.70034
-1.578933,51,224.755821
-1.385616,51,224.81359
-1.202497,51,224.870304
-1.791562,51,224.92677
-1.461176,51,224.985755
-1.43701,51,225.042995
-1.429893,51,225.098734
-1.329198,51,225.155581
-1.518293,52,225.216048
-1.382228,51,225.281515
-1.291252,52,225.340936
-1.384527,51,225.399331
-1.482242,51,225.456192
-1.603061,51,225.512389
-1.28412,51,225.570093
-1.313813,51,225.625995
-1.45973,51,225.683499
-1.448289,51,225.738031
-1.559014,52,225.794594
-1.374728,52,225.852775
-1.395869,51,225.908471
-1.515165,51,225.971682
-1.460202,51,226.040401
-1.512298,52,226.098736
-1.587952,52,226.156966
-1.525119,51,226.215954
-1.414634,51,226.274629
-1.312226,51,226.332896
-1.419893,51,226.387478
-1.475977,51,226.44388
-1.484803,51,226.501203
-1.510408,51,226.557833
-1.46634,52,226.920842
-1.409867,51,226.97598
-1.611303,51,227.032357
-1.548276,51,227.088646
-1.421594,51,227.143995
-1.228778,51,227.201058
-1.385205,51,227.25791
-1.552899,51,227.314124
-1.525564,51,227.370083
-1.405565,51,227.427476
-1.323254,51,227.483547
-1.393661,51,227.538173
-1.491698,51,227.593242
-1.365759,51,227.650525
-1.566833,52,227.707561
-1.235804,51,227.764095
-1.461664,51,227.819351
-1.372696,51,227.882053
-1.489723,52,227.940077
-1.985199,51,227.999006
-1.45393,51,228.056148
-1.389637,51,228.113983
-1.536795,51,228.170357
-1.340138,52,228.226362
-1.680678,52,228.284185
-1.389244,51,228.339198
-1.449912,51,228.394269
-1.640102,51,228.457655
-1.364136,51,228.516177
-1.430929,51,228.570912
-1.30274,51,228.626018
-1.37432,51,228.681295
-1.396224,51,228.735799
-1.209923,51,228.790443
-1.769944,51,228.848982
-1.592867,51,228.906556
-1.603935,51,228.967181
-1.47066,52,229.023832
-1.670455,51,229.079309
-1.54003,51,229.134314
-1.387021,51,229.494865
-1.154763,51,229.704515
-1.4072,51,229.776892
-1.421484,51,229.832667
-1.40662,51,229.887109
-1.261014,51,229.943478
-1.30149,51,229.999753
-1.334078,51,230.055513
-1.364264,51,230.109127
-1.432563,51,230.165743
-1.405343,51,230.221992
-1.333405,51,230.278403
-1.525104,51,230.343245
-1.523689,51,230.400699
-1.373533,51,230.456877
-1.338913,51,230.514989
-1.397525,51,230.570603
-1.473898,51,230.626522
-1.383235,51,230.684588
-1.397165,51,230.7408
-1.314409,51,230.79866
-1.378636,51,230.855917
-1.328931,51,230.912578
-1.382993,51,230.968713
-1.386906,52,231.024746
-1.364175,51,231.082087
-1.627292,51,231.137943
-1.524543,51,231.19404
-1.346879,52,231.252885
-1.225637,51,231.31021
-1.277714,51,231.369744
-1.45795,51,231.425442
-1.489199,51,231.48351
-1.232093,52,231.539167
-1.29777,51,231.596929
-1.318059,51,231.663045
-1.372081,51,231.720576
-1.275554,51,231.776391
-1.477593,51,231.834094
-1.357439,51,231.890387
-1.530726,51,232.25749
-1.477817,52,232.316246
-1.451054,51,232.372004
-1.352661,51,232.426777
-1.398711,52,232.485171
-1.357623,51,232.540868
-1.241344,51,232.597423
-1.446811,51,232.65328
-1.484079,51,232.709832
-1.439976,51,232.766542
-1.298896,51,232.82224
-1.469151,51,232.88039
-1.384728,51,232.936099
-1.192205,51,232.992964
-1.36244,51,233.050397
-1.293516,51,233.107636
-1.244567,52,233.165972
-1.330889,51,233.221996
-1.382383,51,233.279326
-1.534102,51,233.335805
-1.371653,52,233.401121
-1.39434,51,233.468732
-1.440929,51,233.527066
-1.286103,52,233.584379
-1.312064,51,233.63916
-1.349706,52,233.696814
-1.440462,51,233.753292
-1.206617,51,233.808221
-1.422589,51,233.864904
-1.34004,51,233.921298
-1.316793,51,233.976842
-1.499591,51,234.036723
-1.398627,52,234.102627
-1.259923,51,234.158907
-1.180423,52,234.219855
-1.370527,51,234.28012
-1.507911,52,234.337259
-1.528974,52,234.393252
-1.393743,51,234.449789
-1.31038,51,234.505308
-1.365545,51,234.881746
-1.333184,52,234.938877
-1.340064,51,234.993552
-1.268522,51,235.050126
-1.364138,51,235.113182
-1.166493,51,235.205804
-1.36136,51,235.284686
-1.319843,51,235.356498
-1.34273,51,235.445157
-1.239689,51,235.514903
-1.489792,51,235.582431
-1.26901,51,235.640849
-1.470313,51,235.703925
-1.187832,51,235.760776
-1.140021,51,235.81867
-1.394056,51,235.875179
-1.215349,52,235.933795
-1.388222,51,235.990954
-1.415528,51,236.050577
-1.446801,51,236.110111
-1.276774,51,236.167904
-1.320939,51,236.223543
-1.315498,51,236.280457
-1.310711,51,236.335693
-1.34059,51,236.390475
-1.327099,52,236.446863
-1.308394,51,236.504497
-1.34817,51,236.559609
-1.295777,51,236.616825
-1.262657,51,236.685505
-1.561236,51,236.757027
-1.260428,51,236.826688
-1.180737,51,236.890332
-1.275497,51,236.949517
-1.220782,51,237.005202
-1.401593,51,237.066565
-1.273808,51,237.123801
-1.224664,51,237.185451
-1.351072,52,237.388629
-1.373142,51,237.616285
-1.393084,51,238.314933
-1.469493,51,238.440537
-1.384719,51,238.542078
-1.127568,51,238.622642
-1.242879,51,238.758831
-1.219467,51,238.877832
-1.174553,51,238.968647
-1.263909,51,239.052824
-1.38537,52,239.134118
-1.385771,51,239.219628
-1.25138,51,239.302468
-1.332273,51,239.369467
-1.370677,51,239.432688
-1.213922,52,239.503414
-1.391496,52,239.568122
-1.084553,51,239.629441
-1.298577,52,239.693889
-1.261464,51,239.774572
-1.177046,52,239.853054
-10.88,51,239.915427
-1.177776,51,239.976678
-1.250242,51,240.035484
-1.178182,51,240.093986
-1.413588,51,240.152349
-1.404096,51,240.236908
-1.19767,51,240.300387
-1.230682,51,240.35874
-1.362763,52,240.432221
-1.183743,51,240.501429
-1.397787,51,240.572388
-1.395551,51,240.632218
-1.185016,51,240.68989
-1.379438,51,240.7488
-1.250291,52,240.806716
-1.255713,51,240.865915
-1.331023,51,240.923442
-1.421438,51,240.981385
-1.298208,51,241.038233
-1.387857,51,241.097046
-1.164947,51,241.155666
-1.342068,52,241.590231
-1.26967,51,241.734903
-1.306222,51,241.810818
-1.238012,51,241.882078
-1.324563,51,241.944517
-1.322366,52,242.005357
-1.440288,51,242.072306
-1.266747,51,242.139476
-1.351166,51,242.199078
-1.261181,51,242.256846
-1.352264,51,242.315234
-1.173491,51,242.372431
-1.263947,52,242.432455
