#{"t_start": 1789370213.739085, "env_id": "None"}
r,l,t
-6.815303,52,246.680169
-7.06146,51,246.732284
-6.365311,51,246.78645
-6.35135,51,246.84258
-6.488153,51,246.894379
-6.19072,51,246.949245
-6.48,51,247.001265
-6.690336,51,247.053976
-6.532696,51,247.106004
-6.869476,51,247.155489
-7.0,51,247.205858
-6.367853,51,247.257255
-6.680627,51,247.308894
-6.310404,51,247.359081
-6.307677,51,247.407075
-7.0,51,247.461868
-6.892992,52,247.514535
-6.843309,52,247.566024
-6.61,51,247.61511
-6.31678,51,247.665129
-6.53,51,247.714959
-6.42,52,247.766362
-7.207414,51,247.81583
-7.152868,51,247.869898
-6.730963,51,247.920605
-6.21,52,247.971518
-6.941949,51,248.022212
-6.635762,51,248.074221
-6.894453,51,248.124594
-6.800062,51,248.174276
-6.640923,51,248.22569
-6.530325,51,248.275507
-6.963091,52,248.325411
-6.322499,52,248.378583
-6.6876,51,248.428755
-7.34,51,248.479996
-6.484039,51,248.529798
-6.509255,51,251.107034
-6.597546,51,251.1575
-6.461482,51,251.214227
-6.90913,51,251.271365
-6.8,52,251.32624
-6.34666,51,251.368438
-6.847268,51,251.412204
-7.03,51,251.454234
-6.865124,51,251.505746
-7.190854,51,251.562599
-7.034619,51,251.617091
-6.894317,52,251.672336
-6.510606,52,251.725258
-6.960161,52,251.775734
-6.689468,51,251.824559
-7.190362,51,251.873851
-6.459785,52,251.922399
-7.280192,51,251.97274
-7.32007,51,252.022004
-6.164644,51,252.073225
-6.78,51,252.126535
-6.651551,51,252.17653
-6.694293,51,252.225917
-6.524484,51,252.278382
-7.36,51,252.338175
-6.420096,51,252.389445
-7.041327,51,252.438691
-7.0,52,252.489099
-6.35209,51,252.537312
-6.72027,51,252.589101
-6.29,51,252.641143
-6.609784,51,252.692099
-6.241987,52,252.742362
-6.304448,51,252.792832
-6.68,51,252.853257
-6.71,51,252.913718
-6.391952,51,252.966254
-6.672547,51,253.017155
-6.501209,51,253.067382
-6.248235,51,253.117541
-6.430932,52,256.020957
-6.961945,51,256.062513
-6.409027,51,256.106927
-6.159079,51,256.149203
-6.745024,51,256.192523
-6.17,51,256.234791
-6.87004,51,256.28638
-6.870344,52,256.342568
-6.961965,51,256.402384
-7.05,52,256.46269
-6.66,51,256.521411
-6.551292,51,256.572939
-6.921098,52,256.625912
-6.563968,51,256.670698
-7.306202,51,256.711701
-6.480457,51,256.756685
-6.970404,51,256.805062
-6.699611,51,256.853228
-6.706225,51,256.904109
-6.744917,51,256.953298
-6.84,51,257.001694
-6.59,51,257.052303
-6.550004,51,257.104758
-6.1,51,257.155261
-7.177814,51,257.203978
-6.73,51,257.254645
-6.060837,51,257.303991
-6.95,52,257.353759
-6.5,51,257.403039
-6.753176,51,257.454305
-6.874969,51,257.50479
-6.52,51,257.554724
-7.145288,51,257.6035
-6.880328,51,257.653979
-6.260161,51,257.702227
-6.84,51,257.750559
-6.675536,51,257.799788
-6.324006,51,257.849949
-6.772024,51,257.899064
-6.503658,51,257.948542
-6.680129,51,260.540781
-6.37,51,260.583624
-6.650838,51,260.628254
-6.692344,52,260.673054
-6.23,51,260.716521
-6.971083,51,260.766057
-6.230258,52,260.822442
-7.196058,51,260.877351
-6.860013,51,260.933513
-6.98,51,260.987547
-6.273327,51,261.044174
-6.681677,51,261.095681
-7.010528,52,261.139917
-7.286469,51,261.184403
-6.799894,51,261.226829
-6.168677,51,261.271278
-6.680416,51,261.316718
-6.52,51,261.371101
-6.36,51,261.418638
-6.418643,51,261.461315
-6.760451,52,261.504709
-7.042,51,261.546899
-6.658575,51,261.589492
-6.83,51,261.62864
-6.460024,51,261.668808
-6.384974,51,261.709259
-6.59,51,261.749882
-6.072218,51,261.789126
-5.976957,51,261.829483
-6.550572,51,261.865932
-6.455729,51,261.902925
-6.706851,51,261.939259
-7.144028,52,261.977474
-7.106036,51,262.013488
-7.201642,51,262.05125
-6.373388,51,262.089465
-6.142282,51,262.127551
-6.52,51,262.165541
-6.271645,51,262.204731
-6.583017,52,262.243443
-6.603621,51,264.779424
-6.654349,51,264.831963
-7.26,52,264.887313
-7.19417,51,264.945367
-6.88,51,265.002394
-6.56,51,265.058852
-6.297156,51,265.112478
-6.681661,51,265.163989
-7.32,52,265.219578
-6.96,51,265.27166
-6.59,51,265.325125
-7.06039,52,265.377414
-6.283896,51,265.432385
-6.401927,51,265.485422
-6.909496,51,265.539727
-6.353675,51,265.591826
-7.111651,51,265.645763
-6.984227,51,265.697542
-6.850093,51,265.75114
-6.881245,51,265.802772
-6.391241,51,265.855921
-6.531729,51,265.908339
-6.490172,51,265.962095
-7.12,51,266.00785
-7.147434,51,266.052408
-6.850506,51,266.094959
-6.850053,51,266.138494
-6.03955,51,266.18576
-6.962005,51,266.239646
-7.310106,51,266.294165
-6.754538,51,266.350552
-7.071703,51,266.401675
-6.533177,51,266.443625
-6.86282,51,266.487446
-6.460352,51,266.529451
-6.107033,51,266.572949
-6.58,51,266.616231
-6.622774,51,266.658088
-6.88,51,266.701193
-6.914717,51,266.746105
-6.607278,51,269.284514
-6.980044,52,269.335553
-6.145265,51,269.384525
-6.035432,51,269.440955
-6.395227,51,269.49969
-6.768083,51,269.557256
-6.701136,51,269.614812
-6.640004,52,269.672752
-6.853539,51,269.732141
-6.477578,51,269.776648
-6.43787,51,269.83167
-6.37499,51,269.87872
-6.71,51,269.922042
-6.54,51,269.964446
-6.533642,51,270.007576
-6.552852,51,270.049644
-6.593163,51,270.101037
-7.016118,51,270.156673
-7.138401,51,270.210879
-6.420753,52,270.271861
-6.215304,51,270.328587
-6.864829,52,270.378677
-7.533866,51,270.419561
-6.311042,51,270.4637
-6.795569,51,270.512111
-7.102128,52,270.568473
-7.050206,51,270.626634
-5.822063,51,270.682814
-6.987219,51,270.73193
-6.681231,51,270.776209
-6.950134,51,270.819147
-7.02,51,270.861833
-6.495844,51,270.906075
-6.734685,51,270.961557
-6.782778,51,271.011421
-6.435362,51,271.053363
-7.367496,52,271.097513
-6.38213,51,271.138048
-6.530986,51,271.182215
-6.544187,51,271.225879
-6.73,51,273.744324
-6.66,51,273.794021
-6.891277,51,273.843584
-6.43192,51,273.894365
-7.011981,51,273.944242
-6.900784,51,273.991427
-7.06,51,274.048408
-7.015937,52,274.106152
-7.260233,51,274.157245
-7.186647,51,274.213293
-7.330086,52,274.271978
-6.58,51,274.327689
-6.290496,51,274.380639
-6.417312,51,274.434363
-6.701738,51,274.487264
-6.480052,51,274.540888
-6.031048,51,274.595853
-6.25,51,274.653034
-6.815466,51,274.704354
-6.723972,51,274.760059
-7.281663,51,274.810995
-7.023817,51,274.865316
-7.12,51,274.916562
-6.140213,51,274.970257
-6.28016,52,275.022643
-7.34,51,275.076475
-6.844859,51,275.127891
-7.04,51,275.183258
-6.96,51,275.235531
-6.622925,51,275.28976
-6.60985,51,275.340773
-6.370345,51,275.394515
-6.960124,51,275.445789
-6.95,51,275.499215
-6.492831,51,275.550457
-6.785672,51,275.605762
-6.760293,51,275.657148
-6.94,51,275.710678
-7.002078,52,275.762838
-6.709202,51,275.817449
-6.762164,51,278.42069
-6.95,51,278.472369
-6.810558,51,278.522786
-6.99,52,278.574811
-6.77,51,278.625543
-6.400137,51,278.676897
-7.173711,51,278.727452
-6.321737,51,278.777875
-7.09,52,278.826106
-7.065892,51,278.886691
-6.720012,51,278.931289
-6.418811,51,278.972815
-6.750852,51,279.016226
-6.62,52,279.061165
-6.902926,51,279.103739
-6.965554,51,279.147373
-6.39227,51,279.191704
-6.667011,51,279.246989
-6.642162,51,279.302716
-7.111564,51,279.35805
-7.22,51,279.415001
-6.060529,51,279.468631
-6.761383,51,279.521915
-6.844846,51,279.574973
-6.812321,51,279.627673
-6.673759,51,279.680812
-6.299639,51,279.734703
-6.430349,51,279.787167
-6.718707,51,279.840754
-6.51,51,279.892312
-6.660611,51,279.947288
-6.820118,52,279.999632
-6.642249,52,280.055311
-6.695697,51,280.106494
-6.446379,51,280.160625
-7.07,51,280.214623
-6.530452,51,280.271143
-6.562826,51,280.323191
-6.354811,51,280.376978
-6.306405,51,280.427823
-6.829892,51,283.080787
-6.83,51,283.133475
-6.25,51,283.18558
-6.71431,51,283.236213
-6.820601,51,283.295197
-6.795335,51,283.349868
-6.727649,52,283.401889
-7.045797,51,283.451266
-6.5,51,283.502211
-7.014859,51,283.554947
-6.568985,51,283.607999
-6.805307,51,283.662458
-6.332004,51,283.715901
-6.71,51,283.766247
-6.340987,51,283.817136
-6.668447,51,283.87212
-6.738472,51,283.914516
-6.640966,51,283.956885
-6.6,51,283.999762
-6.960179,51,284.041376
-6.607721,51,284.085598
-6.850827,51,284.126781
-6.730007,52,284.171187
-7.07,52,284.220575
-6.710964,51,284.263766
-6.903764,51,284.309194
-6.45304,51,284.351954
-6.723951,52,284.396991
-6.25,52,284.44009
-6.167667,51,284.486937
-6.5,51,284.541284
-7.092728,51,284.595417
-6.86,52,284.651146
-6.58502,51,284.704823
-6.22092,51,284.758171
-6.652348,51,284.815257
-6.75563,52,284.874262
-6.386758,52,284.93308
-6.510124,51,284.990583
-6.8,51,285.047768
-6.801425,51,288.0248
-6.930989,52,288.136495
-6.511794,51,288.245391
-7.070219,52,288.356166
-6.900767,51,288.465285
-6.960001,51,288.541337
-6.270568,51,288.596455
-6.38,51,288.648489
-7.156714,51,288.697509
-6.63,51,288.752248
-6.146612,51,288.807333
-6.060618,51,288.862197
-6.905774,52,288.917607
-6.682534,51,288.97276
-7.120149,51,289.033918
-6.59,51,289.083789
-6.980652,51,289.133118
-6.355757,51,289.185708
-6.506839,51,289.238927
-6.4532,51,289.29174
-6.289431,51,289.345087
-7.08,51,289.397934
-6.84,52,289.451343
-6.28,51,289.503463
-6.990616,52,289.555798
-7.102441,51,289.598447
-6.931805,51,289.641506
-7.15,51,289.683323
-6.260752,51,289.72726
-6.393586,51,289.768861
-7.144733,51,289.812137
-6.005797,51,289.854186
-6.440045,51,289.8982
-6.795462,51,289.939119
-6.7,51,289.982557
-6.330766,51,290.023698
-7.06,52,290.065901
-6.828544,51,290.105221
-6.345983,51,290.145804
-6.631105,51,290.186289
-6.75,51,293.020992
-6.683776,52,293.131583
-6.79,51,293.238258
-6.762095,51,293.347662
-6.834991,51,293.454005
-6.500077,52,293.580141
-6.667176,51,293.708465
-6.822526,52,293.82016
-6.961595,51,293.873089
-6.688255,51,293.92491
-6.901436,51,293.979136
-6.97,51,294.032592
-6.82,51,294.084797
-6.720428,51,294.139307
-6.300072,51,294.191033
-6.924693,51,294.246389
-6.777597,51,294.29884
-6.71,51,294.358015
-6.555927,51,294.411511
-6.30738,51,294.464564
-6.3,51,294.51575
-6.63,52,294.56671
-6.22,51,294.617728
-6.590842,51,294.669022
-6.656732,51,294.719542
-7.038675,51,294.770039
-6.559157,51,294.820733
-5.750922,51,294.870658
-6.236556,51,294.922015
-6.690905,51,294.972772
-6.671823,51,295.023749
-6.518685,51,295.073049
-6.41,51,295.124542
-6.311181,51,295.174854
-7.313117,52,295.226685
-6.591072,51,295.277173
-6.862231,51,295.326736
-6.889936,51,295.377795
-6.095365,51,295.428855
-6.809873,51,295.479959
-6.701821,51,295.529887
-6.392513,51,298.341835
-7.01146,51,298.399285
-6.56004,51,298.448637
-6.84626,52,298.505453
-6.8,51,298.55757
-6.76,51,298.615984
-6.72,51,298.670074
-6.78169,51,298.72363
-6.108885,51,298.775591
-6.691289,51,298.829036
-6.86,51,298.880636
-7.030015,51,298.934166
-6.853121,51,298.985468
-6.533051,51,299.039628
-6.725507,51,299.090064
-6.661416,51,299.147155
-6.940608,51,299.197376
-6.379958,51,299.247537
-6.589776,51,299.298366
-6.210338,51,299.349204
-7.08,51,299.39936
-6.479506,51,299.448299
-7.14,51,299.498964
-6.953598,51,299.549706
-6.506758,51,299.599578
-6.51,51,299.648697
-6.790667,51,299.701005
-7.102552,51,299.752706
-6.390914,52,299.819371
-7.467213,51,299.883832
-6.01,51,299.949586
-6.287899,51,300.003512
-6.630342,51,300.053803
-6.582771,51,300.104476
-6.750368,52,300.155735
-6.45293,51,300.207184
-7.02,51,300.256998
-6.720429,51,300.307485
-6.546461,51,300.357841
-6.58,52,300.408856
-6.546252,52,303.033677
-7.318024,51,303.08085
-6.480634,51,303.130467
-6.465429,52,303.178791
-6.9,51,303.223651
-7.177456,51,303.268245
-6.9,51,303.31159
-6.500007,51,303.382877
-7.080222,51,303.441457
-6.611534,51,303.497904
-6.62062,51,303.554507
-7.19625,51,303.616544
-6.748768,51,303.683567
-6.929309,51,303.732992
-6.97,52,303.779991
-6.434017,51,303.832167
-6.819301,51,303.890773
-6.880285,51,303.949869
-6.802254,52,304.011211
-6.972965,52,304.071972
-6.961852,51,304.124047
-6.14,52,304.177259
-7.133007,51,304.231542
-7.03,51,304.281451
-6.97,51,304.329988
-6.683911,51,304.380103
-6.780892,51,304.430364
-6.85,51,304.481219
-6.44646,51,304.534192
-6.125762,51,304.584136
-6.378034,51,304.633475
-6.61,51,304.682736
-6.93,51,304.731981
-7.051887,51,304.780964
-6.325929,51,304.830911
-6.930032,51,304.878982
-7.040811,52,304.927966
-6.809252,51,304.977674
-6.657969,51,305.027484
-6.54294,51,305.07654
-6.89,51,308.019756
-6.55,51,308.074773
-6.322629,51,308.127236
-7.549951,51,308.182924
-6.65,51,308.239205
-6.510528,51,308.293361
-6.456218,51,308.345516
-5.933015,51,308.400035
-6.672614,51,308.451711
-6.243964,51,308.504937
-6.62,51,308.557752
-6.430909,51,308.61154
-6.990058,51,308.665386
-6.088238,51,308.719354
-6.269421,51,308.77453
-7.091047,51,308.828533
-6.851919,51,308.881608
-6.355552,51,308.934915
-6.325883,51,308.987111
-6.096301,51,309.038228
-7.040814,51,309.089413
-7.17893,51,309.139261
-6.5,51,309.191103
-6.110272,51,309.242152
-7.340563,51,309.296304
-6.48,51,309.347943
-6.91,52,309.400539
-6.730181,51,309.45649
-6.798583,51,309.510696
-6.95,51,309.566428
-6.843007,51,309.626744
-6.393026,51,309.684422
-6.645602,51,309.740712
-6.260106,51,309.795448
-6.026756,51,309.852629
-6.41,52,309.911738
-6.63,51,309.97057
-6.74,52,310.028737
-6.860435,51,310.082417
-6.248041,51,310.131804
-6.87,51,313.105483
-6.547923,51,313.165342
-6.81606,51,313.22544
-6.279677,51,313.281734
-6.897117,51,313.327266
-6.373674,51,313.370185
-7.02387,51,313.413258
-6.93,51,313.463623
-6.57,51,313.520618
-6.757762,51,313.580438
-6.572504,51,313.633251
-6.395765,52,313.677447
-6.814441,51,313.733365
-7.140103,52,313.791344
-6.610301,51,313.848772
-5.952354,51,313.904501
-7.010791,52,313.947861
-7.12501,51,313.990452
-6.460837,51,314.028193
-7.561105,52,314.072416
-6.79,51,314.123962
-6.92183,51,314.174266
-6.32552,51,314.224999
-6.75193,51,314.279386
-6.338105,51,314.335369
-7.123058,51,314.393971
-6.978844,51,314.44631
-6.97,52,314.497351
-6.82,52,314.548373
-6.822362,51,314.599659
-6.232393,51,314.652591
-6.62,51,314.702722
-6.390044,51,314.753406
-6.630212,51,314.804393
-6.871168,51,314.853759
-6.451579,51,314.903534
-7.313464,51,314.953415
-6.826614,51,314.999546
-6.580004,51,315.041303
-6.81145,51,315.086712
-6.815064,51,317.838939
-6.287396,51,317.892314
-6.520391,51,317.946982
-7.091073,51,318.000957
-6.782926,51,318.054256
-6.33016,51,318.107647
-6.319205,51,318.16091
-6.652845,51,318.21503
-6.631341,52,318.269698
-6.45456,51,318.322576
-6.690517,51,318.37853
-6.66,52,318.433915
-6.769491,51,318.48607
-6.255405,51,318.539124
-7.050164,51,318.592801
-6.92377,51,318.646549
-6.98,52,318.700162
-6.931613,51,318.754199
-6.687512,51,318.805843
-6.77,51,318.85984
-6.680181,51,318.913811
-6.531072,51,318.963508
-5.969148,51,319.013703
-6.49,51,319.062244
-6.96263,51,319.112974
-6.426064,51,319.161851
-6.430891,51,319.210318
-6.44,51,319.259979
-6.157202,51,319.309803
-6.360374,51,319.359755
-6.71,52,319.412632
-6.310199,51,319.469217
-6.56,51,319.521321
-6.996606,51,319.570721
-6.509673,51,319.619571
-6.68,52,319.670487
-6.310397,51,319.717732
-6.044768,51,319.763481
-6.520093,52,319.811253
-6.64,51,319.866488
-6.860417,51,322.259421
-6.463065,51,322.315164
-7.102997,52,322.374226
-6.687748,52,322.431258
-6.855551,51,322.479314
-6.325755,51,322.521087
-6.281174,51,322.564118
-6.920675,51,322.608738
-6.716024,51,322.650976
-6.87,51,322.695574
-6.330879,51,322.737532
-6.503566,52,322.781206
-7.345092,51,322.823986
-6.135909,51,322.867097
-6.243811,51,322.909047
-6.480215,51,322.952148
-7.092918,52,322.996225
-6.437243,51,323.039829
-7.045458,52,323.083911
-6.35302,51,323.126912
-6.683114,51,323.171922
-6.368845,51,323.227594
-6.945783,51,323.283114
-6.649641,51,323.337332
-6.66,51,323.391714
-6.882585,51,323.447041
-6.64,51,323.503338
-6.5,51,323.549387
-6.590973,51,323.604997
-6.496783,51,323.661966
-6.872483,51,323.716011
-6.707396,52,323.760157
-6.706864,51,323.802753
-6.685385,51,323.845044
-6.44,51,323.887581
-6.690017,51,323.93077
-6.49028,52,323.973236
-7.035214,52,324.01692
-6.96,51,324.059284
-6.247574,51,324.109855
-6.916589,52,326.694033
-6.165167,51,326.747158
-6.905863,51,326.800011
-5.764623,51,326.852371
-6.578299,51,326.909611
-7.320194,51,326.96523
-7.022046,51,327.017546
-7.21,51,327.072231
-6.410419,51,327.125435
-6.730397,51,327.180822
-6.21,51,327.231215
-6.75,51,327.286525
-5.883159,51,327.337693
-6.43,52,327.392834
-6.490111,51,327.447251
-6.46,51,327.502733
-6.288533,52,327.555422
-6.48,52,327.610535
-6.838223,51,327.66229
-6.450606,51,327.716662
-6.658952,51,327.769027
-6.747232,51,327.82266
-6.27,51,327.874868
-6.890012,51,327.928594
-6.545204,51,327.985993
-6.82,51,328.039896
-7.115145,51,328.092393
-7.0529,51,328.14635
-6.649419,51,328.198766
-6.34,51,328.251182
-6.753333,51,328.303065
-6.88,51,328.357069
-6.432195,51,328.408514
-5.964654,51,328.462392
-6.509758,51,328.516806
-6.53,51,328.570732
-6.42,51,328.62309
-6.592309,51,328.678363
-6.44,51,328.729971
-6.413276,51,328.784891
-6.38459,51,331.240082
-7.135192,51,331.283082
-6.42131,52,331.327002
-6.919321,51,331.371527
-7.083095,51,331.419679
-6.380933,51,331.461597
-6.461436,51,331.505088
-6.920058,51,331.546941
-6.67016,51,331.596836
-6.677663,52,331.648671
-6.362491,51,331.705608
-6.35,51,331.758987
-6.200008,51,331.811446
-6.503639,51,331.864013
-6.532599,51,331.91621
-6.540572,51,331.968674
-7.07,51,332.020544
-6.4213,51,332.073139
-6.04,51,332.128235
-6.689921,51,332.181445
-6.474424,52,332.236013
-6.69,51,332.291163
-6.060844,51,332.342886
-7.072715,52,332.398989
-6.530001,51,332.449967
-6.815549,51,332.50418
-6.29355,51,332.555032
-6.519299,52,332.610874
-6.330682,51,332.663569
-6.79638,51,332.719866
-6.682093,51,332.775256
-7.112841,51,332.830124
-6.654764,51,332.882576
-6.185207,51,332.936193
-6.735663,51,332.98846
-6.78405,51,333.043502
-6.526516,52,333.096243
-6.799914,51,333.150079
-6.653321,51,333.202526
-6.390563,51,333.25534
-6.166663,51,335.705684
-6.000359,51,335.750663
-6.617489,52,335.796585
-6.60191,52,335.842502
-6.69,51,335.883885
-6.741529,51,335.931561
-5.931569,52,335.982459
-6.355643,52,336.033134
-6.023229,51,336.082734
-6.607208,51,336.131967
-6.384455,51,336.178384
-6.613801,51,336.232469
-6.349184,51,336.290178
-7.080222,51,336.346457
-6.54,51,336.402526
-6.32274,51,336.446572
-6.358786,51,336.488911
-6.970758,51,336.531013
-6.779806,51,336.577025
-6.320265,51,336.619138
-6.371828,51,336.662576
-6.602405,51,336.703938
-7.380952,51,336.75201
-6.36,52,336.794938
-6.260039,51,336.837613
-6.930001,52,336.89011
-6.448231,51,336.945652
-6.80103,51,337.001388
-7.024632,52,337.04736
-7.132417,51,337.090569
-6.886005,51,337.135791
-6.265102,51,337.190954
-6.72914,51,337.245171
-6.573328,51,337.299054
-6.525129,51,337.344689
-6.860044,51,337.386654
-6.112694,51,337.429549
-6.683024,51,337.472499
-7.140163,51,337.514845
-6.6,51,337.559342
-6.541547,51,340.329252
-6.527629,51,340.375195
-6.280589,51,340.420693
-6.661195,51,340.466227
-7.11003,51,340.511651
-6.550046,51,340.557015
-6.36,51,340.602507
-6.597118,51,340.644451
-6.731375,51,340.693778
-6.52,52,340.744365
-7.190199,52,340.793104
-6.66,51,340.841929
-6.5,51,340.891122
-6.440139,51,340.939351
-6.500708,51,340.988274
-6.77,52,341.037245
-6.142212,51,341.08698
-6.670348,51,341.134733
-6.173407,51,341.184644
-6.322426,51,341.228899
-6.5,51,341.270964
-6.416891,51,341.31511
-7.133121,51,341.357875
-6.69,51,341.403271
-6.68,51,341.458555
-6.62,51,341.512794
-6.395761,51,341.5673
-6.562626,51,341.622949
-7.21,51,341.680448
-6.645381,51,341.736914
-6.795779,52,341.79331
-6.69,51,341.851757
-6.890412,51,341.909837
-6.495242,51,341.958218
-6.409285,51,342.006187
-6.62,51,342.061902
-6.956706,51,342.119387
-6.412044,51,342.17055
-6.650047,51,342.212518
-6.660491,51,342.256503
-6.65,52,345.005703
-6.359555,51,345.052491
-7.1,51,345.097913
-7.49205,51,345.140056
-6.368628,51,345.186725
-6.447954,52,345.235193
-6.531932,51,345.28379
-6.931351,52,345.33297
-6.881185,52,345.38118
-7.121894,51,345.429703
-6.41,52,345.479554
-6.99,52,345.528603
-6.821499,51,345.579817
-6.014242,51,345.629793
-6.373539,51,345.679488
-6.451363,51,345.729475
-6.596437,51,345.778644
-6.85659,51,345.827228
-6.29,51,345.872877
-6.140892,51,345.92922
-6.580241,51,345.986114
-6.61,51,346.043066
-6.660183,51,346.100146
-6.91,52,346.14397
-6.25,51,346.18716
-6.672907,51,346.233907
-6.46,52,346.289899
-7.160287,52,346.347043
-6.151915,51,346.404691
-6.500588,51,346.447814
-6.507152,51,346.488954
-6.87,51,346.532732
-6.655784,51,346.580068
-6.84,51,346.625312
-6.301427,51,346.669573
-6.770928,51,346.711323
-6.338539,51,346.755319
-6.64,51,346.79748
-6.580418,51,346.840884
-7.030327,51,346.885781
-6.110095,51,349.655731
-6.482503,51,349.70048
-6.833321,52,349.746502
-6.52,52,349.792309
-6.508807,51,349.840071
-6.388948,51,349.886001
-6.830536,51,349.931645
-6.11,51,349.976205
-6.338786,51,350.021569
-6.41,51,350.070184
-6.474016,51,350.118709
-6.720812,51,350.165286
-5.91,51,350.213778
-6.311917,51,350.261854
-6.542423,51,350.309338
-6.740312,51,350.361313
-6.323667,51,350.411869
-6.07,51,350.461841
-6.556594,52,350.511838
-6.96,52,350.565877
-6.591448,51,350.62339
-6.840178,51,350.675285
-6.361788,51,350.71848
-6.626669,51,350.761858
-6.699312,51,350.804276
-6.378855,51,350.85485
-6.045982,51,350.902955
-6.65,52,350.951863
-6.992556,51,351.006447
-6.309891,51,351.062756
-6.799671,51,351.11914
-6.480285,51,351.16952
-7.08,51,351.212482
-5.937531,51,351.254847
-6.118195,51,351.296752
-6.87,51,351.339841
-6.933045,52,351.384439
-6.440636,51,351.434918
-6.459991,51,351.477552
-6.44,52,351.522838
-6.977111,51,354.306455
-6.011814,51,354.352033
-6.291167,51,354.397806
-6.441419,51,354.443108
-6.29,51,354.487834
-6.40686,51,354.533613
-6.350602,51,354.579062
-6.416631,51,354.624963
-7.111353,52,354.671968
-6.386683,51,354.717348
-6.905448,51,354.76266
-6.801855,51,354.807612
-6.330026,51,354.848159
-6.50517,51,354.897771
-6.54,51,354.947619
-6.174309,52,354.997542
-6.476124,51,355.045141
-6.42,51,355.093255
-6.44589,51,355.143229
-6.822298,51,355.1933
-6.140023,51,355.242232
-6.582381,51,355.289845
-6.269512,51,355.338008
-6.42694,51,355.385358
-6.171586,51,355.438143
-6.08,51,355.493974
-6.74,51,355.551953
-6.51351,51,355.609167
-6.35202,51,355.666931
-6.650911,51,355.716164
-6.130342,51,355.759131
-6.39,51,355.802909
-6.477308,51,355.845832
-6.28,51,355.888959
-6.67,51,355.931078
-6.913806,51,355.97394
-6.200579,52,356.018141
-7.037941,51,356.061332
-6.590794,51,356.104493
-6.95,52,356.161819
-6.590456,51,359.038947
-6.596313,51,359.084112
-6.600729,51,359.129085
-6.090019,51,359.174437
-6.47034,51,359.219223
-6.747799,51,359.261406
-6.239037,51,359.306093
-6.786546,52,359.352107
-6.64,51,359.397567
-6.375721,51,359.44218
-6.14,51,359.490594
-6.334036,51,359.541212
-6.742942,51,359.59239
-6.634338,51,359.643416
-6.567658,51,359.694634
-6.47596,51,359.748697
-6.610808,51,359.802336
-6.221835,51,359.85755
-6.740864,51,359.912423
-6.751652,51,359.975281
-6.192195,51,360.048788
-6.382278,52,360.125519
-6.32054,51,360.180936
-7.001632,52,360.238874
-7.17,51,360.298269
-6.499618,52,360.358996
-6.676336,51,360.414705
-6.421557,51,360.471605
-6.67,52,360.532232
-6.96,51,360.590751
-6.850823,51,360.648948
-6.79,51,360.712462
-7.04265,51,360.769563
-6.646931,51,360.828054
-6.85,51,360.884713
-6.183525,51,360.94207
-6.470021,51,360.999285
-6.420391,51,361.055628
-5.9823,51,361.113316
-6.64,51,361.169518
-6.565289,51,364.452894
-6.450984,51,364.506504
-6.563162,51,364.552679
-6.250278,51,364.602278
-6.518409,51,364.65431
-6.68884,51,364.705831
-6.011584,51,364.755231
-6.72055,52,364.814176
-6.507261,51,364.867677
-6.17,51,364.919826
-6.820183,52,364.972893
-6.57443,51,365.025929
-5.985078,51,365.077993
-6.671359,51,365.131333
-6.545209,51,365.184187
-6.290355,51,365.235216
-6.86,51,365.28816
-6.69917,51,365.341702
-7.170083,51,365.39353
-6.422086,51,365.454046
-6.65983,52,365.514902
-6.670355,52,365.575666
-6.57,51,365.631978
-6.093647,51,365.687872
-6.39957,51,365.739241
-6.130059,51,365.790655
-6.253159,52,365.842545
-6.300384,52,365.900766
-6.502035,51,365.955407
-6.822936,52,366.003588
-5.987199,51,366.049536
-6.842979,51,366.096932
-6.941439,51,366.144122
-5.951514,51,366.191721
-6.353288,51,366.24454
-7.082647,52,366.311062
-6.283408,51,366.373161
-6.722124,51,366.427037
-6.460761,51,366.480593
-6.05,51,366.527767
-6.500001,51,369.389959
-6.481467,51,369.434774
-6.470422,51,369.479638
-6.542626,52,369.525461
-6.781236,51,369.572129
-6.142803,51,369.617282
-6.201702,51,369.662804
-6.47,51,369.708075
-6.54,51,369.753342
-6.554609,51,369.798672
-6.25417,51,369.843809
-6.426148,51,369.883996
-6.785511,51,369.932094
-6.384577,51,369.978622
-7.414939,51,370.027271
-6.767593,51,370.075924
-6.15101,51,370.126812
-6.530507,51,370.175468
-6.920456,51,370.223902
-6.47,51,370.274406
-6.362474,51,370.324491
-6.373391,51,370.37284
-6.51,51,370.419969
-6.230553,51,370.476819
-6.438517,51,370.534279
-7.05004,51,370.57795
-6.353787,52,370.622578
-6.730061,51,370.666307
-5.821399,51,370.711064
-6.369081,51,370.766983
-6.500206,51,370.822739
-6.483883,51,370.877375
-7.022389,51,370.9334
-6.637378,51,370.985974
-6.046349,51,371.040743
-6.633122,51,371.092157
-6.240697,51,371.147257
-6.215384,51,371.192379
-6.052111,51,371.234967
-6.33,52,371.289949
-6.815828,51,374.024569
-6.620323,51,374.07253
-6.462388,51,374.119441
-7.036316,51,374.164943
-6.76,51,374.209654
-6.68,51,374.254061
-6.26003,51,374.297968
-6.534531,51,374.346115
-6.42,51,374.393992
-6.85092,51,374.439027
-6.21,51,374.485177
-6.875279,51,374.529429
-6.380787,51,374.571211
-6.664629,51,374.619896
