#{"t_start": 1787842182.0854158, "env_id": "None"}
r,l,t
-3.229056,52,99.807377
-3.224285,51,99.846639
-3.077514,51,99.885765
-2.970225,51,99.924811
-3.214209,51,99.964983
-3.451925,51,100.00377
-3.180693,51,100.04231
-2.87019,51,100.08212
-2.878168,51,100.120859
-2.841371,51,100.159483
-3.022915,51,100.199087
-2.720917,51,100.237954
-2.755179,51,100.276717
-2.980899,51,100.316349
-3.137036,51,100.355163
-3.155123,52,100.39525
-3.215934,51,100.435068
-3.273786,51,100.473661
-3.35638,51,100.512804
-3.012994,51,100.552191
-3.550822,51,100.590675
-3.055225,51,100.631728
-3.271447,51,100.670718
-3.329827,51,100.709476
-3.181848,51,100.748823
-3.029207,51,100.787556
-3.050425,51,100.826412
-3.487127,51,100.86572
-3.353815,51,100.904299
-3.12332,51,100.942882
-3.061124,51,100.982069
-2.832146,51,101.020493
-3.322047,52,101.059987
-3.718364,51,101.099268
-3.480511,52,101.138844
-3.249404,51,101.177687
-3.342248,51,101.217091
-2.981383,51,101.255864
-3.069124,51,101.749677
-3.178111,52,101.893798
-3.426373,51,101.942839
-3.319815,51,101.99705
-3.255129,51,102.052217
-2.857312,52,102.103661
-2.95988,52,102.169056
-3.036907,51,102.239249
-3.084369,51,102.318323
-2.80869,51,102.361138
-3.25141,51,102.40561
-3.349278,51,102.448208
-3.490737,51,102.49556
-2.782695,51,102.542588
-2.969726,52,102.592143
-2.914069,51,102.633689
-2.690695,51,102.673868
-2.740714,51,102.71562
-2.920283,51,102.754347
-2.892347,51,102.792703
-2.828039,51,102.83121
-3.487774,51,102.868971
-3.154062,51,102.906578
-2.644357,51,102.945054
-3.1842,51,102.983553
-3.01669,51,103.021474
-3.082511,51,103.059403
-2.676019,51,103.099784
-3.304726,51,103.137699
-2.946657,51,103.175886
-2.84867,51,103.214177
-3.265612,51,103.252543
-2.937281,51,103.290374
-3.177503,51,103.328614
-3.121793,51,103.36693
-2.519921,51,103.40493
-2.990467,51,103.442797
-3.375086,51,103.481254
-3.562443,51,103.519502
-3.586539,51,103.557378
-4.082161,51,103.805
-2.862257,51,103.897917
-3.441919,51,103.938591
-2.999179,51,103.986259
-3.265143,51,104.05539
-3.016164,51,104.121765
-3.756269,51,104.204601
-3.391095,51,104.244891
-2.993064,51,104.285151
-2.567032,51,104.341443
-2.901176,52,104.384892
-3.165232,51,104.427521
-3.238478,51,104.467528
-3.26401,51,104.507817
-2.763347,51,104.551739
-3.310791,51,104.59116
-2.869854,51,104.631565
-3.173407,51,104.669912
-3.373297,52,104.708813
-2.391858,51,104.74894
-3.245664,51,104.801371
-2.828172,51,104.843675
-3.418545,51,104.887913
-3.181153,52,104.931214
-2.70327,51,104.970752
-3.042779,51,105.009162
-3.120555,52,105.048874
-2.738758,51,105.088233
-3.078634,51,105.12655
-3.033843,51,105.164477
-3.044586,51,105.202548
-3.05876,52,105.242139
-2.808326,51,105.280615
-2.98979,52,105.319603
-2.910683,51,105.357437
-2.956664,51,105.396143
-3.224151,52,105.43473
-3.511174,51,105.472819
-3.335742,51,105.511008
-2.908143,52,105.549816
-3.036237,51,105.797535
-2.724397,51,105.836265
-2.78807,51,105.874345
-3.262455,51,105.912555
-2.694006,51,105.950442
-2.898627,51,105.988586
-2.702108,51,106.027066
-2.691059,51,106.065298
-2.605286,51,106.103564
-2.750415,51,106.141895
-3.192117,51,106.180475
-2.862971,51,106.218645
-3.166949,51,106.256789
-3.093852,51,106.294762
-3.034198,51,106.333058
-3.330914,51,106.370912
-2.610418,51,106.418942
-2.626715,51,106.457849
-3.139621,51,106.496848
-2.728269,51,106.534817
-2.448723,51,106.57299
-2.794505,51,106.611088
-3.31738,51,106.649491
-3.102253,51,106.687401
-3.115843,52,106.725832
-2.795599,51,106.764168
-3.220772,51,106.802038
-2.904002,51,106.83981
-2.833689,51,106.877992
-2.859499,51,106.91633
-2.731376,51,106.954329
-2.588688,51,106.992348
-2.819372,52,107.031254
-3.286592,51,107.069167
-2.856644,51,107.107254
-2.736828,51,107.145045
-2.988515,51,107.183246
-2.75567,51,107.220996
-3.004247,51,107.259103
-2.840695,51,107.297426
-3.067359,51,107.54394
-2.898588,52,107.582723
-2.888103,51,107.621033
-2.754826,51,107.658825
-2.724529,51,107.697339
-2.897701,51,107.735089
-3.135893,51,107.782119
-2.936796,51,107.823856
-2.872683,51,107.865851
-2.835777,51,107.904994
-2.918076,51,107.943409
-2.89378,51,108.028742
-2.898799,51,108.069762
-2.79123,51,108.108421
-2.985453,51,108.147029
-2.870754,51,108.185443
-2.807916,51,108.223688
-2.566134,51,108.261688
-2.894533,51,108.30017
-2.759209,51,108.338615
-2.497641,51,108.376674
-2.917152,51,108.414935
-2.537223,51,108.452962
-3.041642,51,108.491114
-2.74654,51,108.529619
-2.959974,51,108.567937
-2.726728,51,108.605889
-3.222274,51,108.644117
-2.715476,51,108.682233
-3.05878,51,108.720307
-3.012217,51,108.758179
-2.857257,51,108.7969
-2.581343,52,108.838805
-3.13048,51,108.8847
-2.764392,52,108.928046
-2.957616,51,108.96719
-3.606005,51,109.005893
-2.64983,51,109.045724
-2.837563,51,109.087982
-2.691743,51,109.126
-2.808773,51,109.382729
-2.34378,51,109.421098
-2.797919,51,109.459238
-2.72513,51,109.497672
-2.783753,51,109.536026
-2.925156,51,109.574027
-3.388523,51,109.613004
-2.57471,51,109.651245
-2.537808,51,109.689021
-2.934665,51,109.726907
-2.885937,52,109.765571
-2.76879,51,109.803595
-2.856473,51,109.844075
-2.511984,51,109.882555
-2.526994,52,109.921235
-2.542447,51,109.959233
-2.606294,51,109.997228
-3.008177,51,110.034946
-2.686551,51,110.072799
-2.663596,51,110.110625
-2.759581,51,110.149274
-2.764494,51,110.187092
-2.820049,51,110.228739
-2.822013,52,110.267961
-2.637715,52,110.307225
-2.627412,51,110.3459
-2.813629,51,110.384163
-2.766219,51,110.421941
-2.785044,52,110.462765
-2.663753,51,110.501369
-2.951994,51,110.540201
-2.774894,51,110.578186
-2.495535,51,110.617241
-3.080619,51,110.655132
-2.527138,51,110.693818
-3.031157,51,110.732057
-3.002071,51,110.775548
-2.937322,51,110.818435
-2.713306,51,110.858853
-2.583408,51,110.898939
-2.78137,51,111.153628
-2.771644,52,111.192411
-2.367903,51,111.230444
-2.937508,51,111.268289
-2.596003,51,111.306126
-2.767229,51,111.347496
-2.35498,51,111.38541
-2.596001,51,111.423761
-2.748487,51,111.461727
-2.477898,52,111.500858
-2.876594,51,111.539296
-2.615428,52,111.577831
-2.877257,51,111.615761
-2.384896,51,111.653816
-2.722723,51,111.691963
-2.419756,51,111.730021
-2.605069,51,111.767743
-2.939599,51,111.805354
-2.750872,52,111.844112
-2.581114,51,111.882164
-2.510842,51,111.919856
-2.886519,51,111.960101
-2.794575,51,111.998284
-2.665083,51,112.036052
-2.802188,52,112.074778
-2.652666,52,112.113773
-2.493173,51,112.153153
-2.918956,51,112.19289
-2.438,51,112.233301
-2.439392,51,112.271259
-2.575774,52,112.309848
-2.641998,51,112.347892
-2.440476,51,112.390528
-2.506885,51,112.428805
-2.593888,51,112.466658
-2.769562,51,112.504559
-2.572577,51,112.542629
-2.788512,52,112.581714
-2.715386,51,112.619731
-2.917783,51,112.657568
-2.583747,51,112.903379
-2.717154,51,112.942586
-2.624536,51,112.980739
-2.551251,51,113.018826
-2.41627,52,113.057613
-2.589629,52,113.097385
-2.356787,51,113.135151
-2.772831,51,113.173404
-2.752894,51,113.211094
-2.57785,51,113.24976
-2.562214,51,113.288247
-2.415549,51,113.326229
-2.433503,52,113.364899
-2.656382,51,113.402884
-2.511245,51,113.440469
-2.777204,51,113.478411
-2.678871,52,113.517331
-2.476299,51,113.55703
-2.414402,51,113.598681
-2.632337,51,113.636541
-2.986219,52,113.674907
-2.938922,51,113.71287
-2.245504,51,113.755488
-2.556195,51,113.800515
-2.436781,51,113.844381
-2.418859,51,113.884835
-2.276633,51,113.923453
-2.644256,51,113.962102
-2.092847,51,114.000356
-2.898404,51,114.038499
-2.686023,51,114.078045
-3.02914,51,114.116044
-3.323819,51,114.155899
-2.597809,51,114.194091
-2.673403,51,114.231945
-2.205092,51,114.270038
-2.456654,51,114.308132
-2.358277,51,114.346652
-2.682534,51,114.384482
-2.543307,52,114.422718
-2.548269,51,114.667321
-2.359803,51,114.706467
-2.665057,51,114.744802
-2.483345,51,114.78367
-2.372589,51,114.82325
-2.672176,51,114.861934
-2.37366,51,114.901216
-2.506284,51,114.939175
-2.555595,51,114.97834
-2.788938,51,115.016476
-2.118536,51,115.054303
-2.537877,51,115.092474
-2.38331,52,115.131214
-2.254209,51,115.172553
-2.697023,51,115.212917
-2.637774,52,115.252489
-2.625341,51,115.290853
-2.666608,51,115.329134
-2.457087,52,115.368604
-2.710331,51,115.407176
-2.782137,51,115.445351
-2.67024,51,115.483505
-2.590828,51,115.521718
-2.49753,51,115.559529
-2.427104,51,115.599478
-2.670216,51,115.637381
-2.568716,51,115.675924
-2.230899,51,115.713896
-2.430215,51,115.752808
-2.609921,51,115.791646
-2.660424,51,115.829986
-2.697948,52,115.868326
-2.367962,51,115.905967
-2.896924,51,115.943817
-2.484852,51,115.981742
-2.629323,51,116.019581
-2.156501,51,116.057433
-2.718421,51,116.095026
-2.494352,51,116.132763
-2.455779,51,116.170491
-2.549535,51,116.418717
-2.243527,51,116.456995
-2.1629,51,116.494956
-2.264046,51,116.533226
-2.517042,52,116.57429
-2.788625,52,116.613383
-2.304777,51,116.651185
-2.537866,51,116.689336
-2.457406,51,116.727206
-2.190897,51,116.77115
-2.351244,51,116.814887
-2.516644,51,116.855834
-2.356162,52,116.89743
-2.231555,51,116.937835
-2.657615,52,116.978162
-2.334648,51,117.018125
-2.18698,51,117.058568
-2.305808,51,117.096718
-2.484225,51,117.134708
-2.321404,51,117.174451
-2.269128,51,117.218669
-2.43229,51,117.25965
-2.467835,51,117.306016
-2.405136,51,117.351132
-2.290108,51,117.395071
-2.20117,52,117.436302
-2.461173,51,117.48309
-2.540622,51,117.524634
-2.279048,52,117.568053
-2.618951,51,117.60694
-2.744086,51,117.922623
-3.121818,51,118.008483
-2.446511,51,118.052532
-2.618322,51,118.090731
-2.441995,51,118.128718
-2.733162,52,118.167983
-2.711801,51,118.207031
-2.471665,52,118.25615
-2.486805,51,118.306576
-2.57677,52,118.352996
-2.480224,51,118.650389
-2.299866,51,118.688586
-2.222621,51,118.726717
-2.148,51,118.765205
-2.656904,51,118.803313
-2.164141,51,118.841236
-2.319117,51,118.880329
-2.639602,51,118.919828
-2.242198,51,118.967236
-2.342752,51,119.00756
-2.187604,51,119.050166
-2.349779,51,119.092806
-2.318674,51,119.13353
-2.409066,51,119.176846
-2.352945,51,119.216024
-2.611051,51,119.255309
-2.263435,51,119.293213
-2.480654,51,119.331362
-2.295041,51,119.369529
-2.764898,52,119.40811
-2.301874,51,119.45091
-2.431483,52,119.501191
-2.073695,51,119.539925
-2.214184,51,119.579157
-2.157128,51,119.618624
-2.164607,51,119.662961
-2.122779,52,119.704889
-2.089766,52,119.760423
-2.10516,51,119.86514
-2.416753,51,119.911849
-2.29483,51,119.959936
-2.010128,51,120.006966
-2.412811,51,120.0625
-2.361309,51,120.111281
-2.414905,51,120.155395
-2.495867,51,120.19726
-2.289066,51,120.236793
-2.125141,51,120.277312
-2.40236,51,120.319682
-2.418084,51,120.360007
-1.989309,51,120.738933
-2.392518,51,120.793196
-2.531785,52,120.837622
-2.279915,51,120.975655
-2.115335,51,121.084648
-2.076778,51,121.136305
-2.388087,52,121.187225
-2.507101,51,121.229496
-1.902742,51,121.273665
-2.453801,52,121.316919
-2.100266,51,121.356872
-2.431037,51,121.398524
-2.378602,51,121.439448
-2.543112,51,121.482467
-2.473746,51,121.524418
-2.308341,51,121.569613
-2.210613,52,121.61838
-2.164054,52,121.66205
-2.263359,51,121.705872
-2.359745,52,121.749647
-2.530108,51,121.792446
-2.194412,51,121.834848
-2.297219,51,121.877332
-2.416605,51,121.918671
-2.4019,51,121.960532
-2.115518,51,122.001892
-1.890276,51,122.043945
-2.386637,52,122.085581
-2.083162,52,122.128006
-2.314614,52,122.172708
-2.479843,51,122.217537
-2.170557,52,122.258983
-2.076416,51,122.306537
-2.170041,51,122.35205
-2.451239,51,122.39283
-2.293536,51,122.433864
-2.30908,51,122.475266
-2.048276,51,122.516467
-2.144149,51,122.556634
-2.230428,51,122.597353
-2.391442,51,122.971541
-2.019322,52,123.017426
-2.125681,52,123.06063
-2.008426,51,123.102142
-2.425666,51,123.142466
-2.263448,51,123.183715
-2.160599,51,123.224204
-1.999227,51,123.266929
-2.253442,51,123.308961
-2.306474,51,123.349975
-2.928357,51,123.39054
-2.256221,52,123.432209
-2.052977,51,123.473146
-2.441122,51,123.516161
-2.171586,51,123.562557
-2.204603,51,123.60316
-2.421502,51,123.643189
-2.410077,51,123.683692
-2.233289,51,123.723229
-2.206235,52,123.768895
-2.265056,51,123.813553
-2.250048,51,123.853895
-1.958775,51,123.895264
-4.880468,51,123.975165
-2.340316,51,124.04155
-5.526006,51,124.092543
-2.071611,51,124.134269
-2.022811,51,124.175533
-2.398212,52,124.217343
-2.12691,51,124.25951
-2.112149,51,124.30067
-2.143963,51,124.341547
-2.204806,51,124.38339
-1.947407,51,124.423769
-2.091532,51,124.46528
-2.577875,51,124.506604
-2.385547,51,124.547637
-2.306713,51,124.588595
-2.19127,51,124.631218
-2.208167,51,124.672315
-2.095359,52,124.948312
-2.131858,51,124.988869
-2.230791,51,125.029603
-2.259165,51,125.070224
-2.117525,51,125.110564
-2.090196,51,125.151942
-2.116055,51,125.192039
-1.95463,51,125.232591
-2.285434,51,125.273561
-2.455554,51,125.314931
-5.872371,51,125.355623
-2.051912,51,125.39604
-2.245046,51,125.436409
-2.056701,52,125.480531
-2.134211,51,125.521891
-2.229482,51,125.563512
-1.927859,51,125.608868
-1.885023,51,125.65257
-2.317135,51,125.696098
-2.173306,51,125.737356
-2.257009,51,125.81871
-2.242504,51,125.868322
-2.235808,52,125.91945
-2.131679,51,125.969665
-2.3585,51,126.013472
-2.200893,51,126.059805
-2.150109,51,126.101859
-2.214748,51,126.143068
-2.213548,51,126.184014
-2.052281,51,126.230225
-2.656627,52,126.270705
-1.959755,51,126.311307
-1.886909,51,126.35535
-2.264234,51,126.401391
-2.022884,51,126.454027
-2.058728,51,126.494458
-1.783531,51,126.535067
-2.073929,51,126.581727
-1.895617,51,126.623792
-2.168743,51,126.665512
-2.196195,52,126.98589
-2.153678,51,127.210941
-2.0531,51,127.325574
-2.297237,51,127.367889
-2.309247,52,127.409302
-2.046297,51,127.449127
-2.512115,51,127.489181
-2.058809,51,127.528216
-1.979641,51,127.643945
-2.129292,51,127.708887
-2.093651,51,127.800384
-2.181692,51,127.846687
-2.107961,51,127.896811
-2.322473,51,127.939341
-1.952786,51,127.980032
-1.940006,51,128.022305
-2.138694,51,128.068248
-2.134205,51,128.108897
-1.832517,51,128.147244
-2.142439,52,128.185835
-1.82124,51,128.223708
-1.907667,51,128.261733
-2.092995,52,128.300555
-1.9474,52,128.339045
-1.834904,52,128.377699
-2.170239,51,128.41571
-2.1191,51,128.453338
-2.330745,52,128.492156
-2.142324,51,128.530214
-2.239583,51,128.567889
-2.214584,51,128.606091
-2.17442,51,128.643674
-2.132491,51,128.688508
-2.259952,51,128.731293
-2.094673,51,128.882052
-2.074622,51,128.939387
-1.981951,52,128.991823
-2.100063,51,129.036461
-2.153305,51,129.079429
-1.936932,51,129.120683
-1.996773,51,129.547601
-2.029361,51,129.642895
-1.956647,51,129.685685
-2.08941,52,129.725821
-2.034279,52,129.766478
-2.092856,51,129.804603
-2.215318,51,129.842543
-2.016834,51,129.881774
-1.943433,51,129.923991
-2.141246,51,129.966399
-2.114222,51,130.007498
-2.075231,51,130.048796
-2.089875,51,130.093011
-2.177855,52,130.135521
-2.138537,51,130.17602
-2.058082,51,130.219569
-1.913156,51,130.259719
-1.97336,52,130.303412
-2.086163,51,130.344134
-2.475952,51,130.387675
-2.184542,51,130.429533
-1.97631,51,130.4705
-2.216148,51,130.513766
-2.228202,51,130.553427
-2.314952,51,130.597129
-2.322818,51,130.638067
-2.087821,51,130.67645
-2.567892,51,130.716229
-1.841263,51,130.75822
-2.084222,51,130.800141
-2.089976,51,130.83976
-1.948093,51,130.878147
-2.135131,51,130.916328
-2.224094,51,130.95456
-2.117391,51,130.9923
-1.986962,51,131.030535
-2.162983,51,131.068667
-2.110411,51,131.106733
-1.90289,51,131.144024
-2.123632,52,131.184381
-2.376214,52,131.46884
-2.202816,51,131.508083
-1.982564,51,131.551514
-2.143138,51,131.591944
-2.125208,51,131.634684
-1.879483,51,131.673421
-2.004035,51,131.712025
-1.821016,51,131.757177
-1.929345,51,131.912039
-1.942383,51,132.000904
-1.868205,52,132.04749
-1.959493,52,132.091852
-1.869521,51,132.133847
-1.699441,51,132.175422
-1.91405,51,132.213778
-2.355372,51,132.253748
-2.288015,51,132.308946
-1.855313,51,132.3626
-1.816316,51,132.408679
-2.113846,51,132.452007
-1.947094,51,132.493873
-2.14974,51,132.535166
-2.17281,51,132.581266
-2.057121,51,132.622958
-2.036958,52,132.684352
-1.998738,51,132.728222
-2.023108,51,132.766547
-1.93875,51,132.804514
-2.109041,51,132.842327
-1.779791,51,132.880468
-1.893419,52,132.9195
-2.03337,51,132.958359
-2.101068,51,133.001637
-2.244675,51,133.040313
-2.106067,51,133.079087
-2.077209,51,133.118842
-2.2106,51,133.16139
-1.880713,51,133.200987
-1.908584,52,133.241275
-1.82558,51,133.291852
-1.86269,51,133.337969
-1.890409,51,133.587432
-1.849528,52,133.626528
-1.937411,51,133.664792
-2.432758,51,133.704042
-1.875996,51,133.747165
-2.104454,51,133.786452
-1.824171,51,133.825753
-2.037704,51,133.874389
-1.942056,51,133.916739
-1.99398,51,133.960135
-1.876797,52,134.00165
-1.95336,51,134.040158
-1.926498,52,134.078928
-2.215248,51,134.118125
-1.88271,51,134.159129
-1.961669,51,134.198779
-2.180171,51,134.238308
-2.314407,52,134.278395
-1.91942,52,134.318462
-1.780686,51,134.357397
-2.055688,51,134.397291
-2.06792,51,134.436025
-1.861251,51,134.474105
-2.216941,51,134.512157
-2.033356,51,134.549956
-2.207894,51,134.587711
-1.816441,51,134.625548
-2.052083,51,134.663768
-2.01191,52,134.702504
-1.826487,51,134.740531
-1.952511,51,134.788058
-2.134039,51,134.833026
-1.906786,51,134.875312
-2.02421,51,134.914111
-1.947099,51,134.952591
-1.917801,51,134.991001
-2.013361,51,135.030172
-2.054344,51,135.068633
-1.871036,52,135.107404
-2.05799,51,135.151137
-1.947245,51,135.508314
-1.812156,51,135.723841
-1.763366,51,135.803593
-1.901282,51,135.847344
-1.780094,51,135.894292
-2.004507,51,135.939012
-1.829869,51,135.980564
-2.264522,52,136.01908
-2.042054,52,136.057409
-1.788378,51,136.094644
-1.787249,51,136.131994
-2.106114,51,136.171801
-1.864864,51,136.21369
-1.889957,52,136.25313
-2.145108,51,136.291918
-1.973479,51,136.331306
-1.94212,51,136.37082
-1.94207,51,136.410637
-2.018979,51,136.450057
-1.79699,51,136.489462
-1.586064,52,136.529562
-2.073639,51,136.568719
-1.819371,51,136.607802
-1.903029,51,136.646868
-1.808615,51,136.685826
-1.795712,51,136.724776
-2.198879,51,136.763755
-1.864265,51,136.803771
-1.82526,51,136.843555
-1.824238,51,136.884373
-1.833269,51,136.924423
-2.061221,51,136.965085
-1.72113,51,137.004405
-2.039204,51,137.043579
-1.925773,51,137.082663
-1.84779,51,137.121828
-2.100049,51,137.161119
-1.923413,51,137.200201
-1.805766,51,137.239781
-1.834478,51,137.279384
-2.053462,51,137.623183
-1.707329,52,137.66911
-1.931083,51,137.707575
-1.866488,51,137.771567
-1.887626,52,137.848894
-2.108103,51,137.898688
-1.876479,52,137.960648
-1.959296,51,138.04679
-2.085501,51,138.091383
-1.921771,51,138.129023
-1.897329,51,138.16643
-2.030582,52,138.204868
-1.7732,51,138.242158
-1.881951,52,138.280768
-1.820358,51,138.318297
-1.981535,51,138.355671
-1.753345,51,138.393055
-1.777928,51,138.430737
-1.876771,51,138.467727
-1.936303,51,138.504617
-2.046769,51,138.541413
-1.891837,51,138.578272
-1.617553,51,138.615429
-1.837155,51,138.652202
-1.865362,51,138.689025
-1.754699,51,138.726059
-2.004233,52,138.763698
-2.062741,51,138.800828
-2.012983,51,138.840659
-1.904871,51,138.878107
-1.936068,51,138.915881
-1.881188,51,138.953138
-1.876324,51,138.990311
-1.995774,51,139.027384
-1.773497,51,139.064505
-1.90028,51,139.101634
-1.992495,51,139.139152
-2.012764,51,139.176146
-1.712182,51,139.213145
-1.81513,51,139.250034
-1.935901,51,139.492345
-1.690544,51,139.529489
-1.82994,51,139.566635
-1.870389,51,139.603717
-1.814177,51,139.640878
-1.565931,51,139.678407
-1.872028,52,139.716148
-1.824197,51,139.753059
-1.801365,51,139.789934
-1.902695,52,139.827972
-1.773942,52,139.866204
-2.163732,52,139.903987
-1.709034,51,139.940916
-1.72205,51,139.9779
-1.796197,51,140.014831
-1.550344,51,140.052355
-1.856065,51,140.089645
-2.015985,51,140.126685
-1.845766,51,140.163681
-1.945244,51,140.200889
-1.764025,51,140.237814
-1.755053,51,140.274821
-1.863061,51,140.311783
-1.853754,51,140.348853
-1.810467,51,140.386028
-1.813004,51,140.423068
-1.755336,51,140.460198
-1.921603,51,140.49712
-1.938334,51,140.534034
-1.713666,51,140.570955
-1.872444,51,140.610627
-1.871997,51,140.648415
-1.756613,51,140.686491
-1.890178,51,140.724961
-1.914271,51,140.768333
-1.93315,51,140.821966
-2.142924,52,140.863832
-1.796535,51,140.902768
-1.95381,51,140.942045
-1.941813,51,140.98068
-1.687404,51,141.226621
-2.178091,51,141.263736
-2.020293,51,141.30165
-1.610205,51,141.339038
-1.906908,52,141.376956
-1.734029,52,141.415027
-1.805857,51,141.452084
-2.105594,52,141.489821
-1.955567,51,141.526842
-1.766975,51,141.563789
-1.790842,51,141.600684
-1.567918,51,141.63779
-1.932111,52,141.675589
-1.766778,51,141.712513
-1.866675,51,141.749508
-1.740725,51,141.786437
-1.646558,51,141.823368
-1.708753,51,141.860366
-1.858946,51,141.897866
-1.905057,52,141.935792
-1.97078,51,141.973002
-1.874976,51,142.010169
-1.654434,51,142.047581
-1.816197,51,142.084731
-1.795937,51,142.121686
-1.894617,51,142.158587
-1.586923,51,142.195699
-1.618574,51,142.232828
-1.512718,51,142.270015
-1.749938,51,142.30727
-1.709398,51,142.344063
-1.773395,52,142.381857
-1.841596,51,142.418747
-1.942371,51,142.455567
-2.12022,51,142.492479
-1.820151,51,142.529248
-1.822605,51,142.565974
-1.898833,51,142.602737
-1.856941,52,142.640452
-1.919922,51,142.677231
-1.737256,51,142.914241
-1.900386,51,142.951567
-1.820758,51,142.988673
-1.675951,51,143.02574
-1.949756,52,143.063969
-1.794456,52,143.101777
-1.795038,51,143.138825
-1.779574,51,143.175716
-1.744398,51,143.212528
-1.788339,51,143.249381
-1.896412,51,143.286875
-2.038202,52,143.324808
-1.74707,51,143.361744
-1.647587,51,143.398703
-1.907107,51,143.435576
-1.671885,51,143.472392
-1.716275,51,143.509302
-1.574873,51,143.546062
-1.918137,51,143.582859
-1.780988,51,143.61971
-1.675086,51,143.656818
-1.682111,51,143.693615
-1.669435,51,143.730417
-1.68996,52,143.771912
-1.692386,51,143.813231
-1.670999,51,143.853384
-1.729906,51,143.89248
-1.583727,51,143.930481
-1.933551,52,143.969206
-1.86923,51,144.0078
-1.617198,51,144.045775
-1.847318,51,144.083194
-1.604307,51,144.120179
-1.784931,51,144.157003
-1.814933,51,144.193917
-2.132905,51,144.230738
-1.860387,51,144.267457
-1.651159,51,144.304197
-1.705417,51,144.340967
-1.810983,51,144.377897
-1.620114,51,144.614343
-1.831605,52,144.652184
-1.890247,51,144.689182
-1.81106,51,144.726199
-1.88944,51,144.763062
-1.860975,52,144.800627
-1.699894,51,144.837387
-1.959678,51,144.874148
-1.561452,51,144.911364
-1.663895,51,144.948538
-1.825892,52,144.986377
-1.640771,51,145.023496
-1.64965,51,145.060514
-1.454842,51,145.097485
-1.580302,51,145.134522
-1.838231,52,145.172198
-1.734598,51,145.209188
-1.8279,51,145.246151
-1.621022,51,145.283284
-1.759502,52,145.321076
-1.674504,51,145.358028
-1.722757,52,145.396078
-1.660644,52,145.433732
-1.765676,51,145.470694
-1.938463,52,145.508293
-1.689052,52,145.546047
-1.903058,51,145.583155
-1.8216,51,145.620209
-1.743308,51,145.657249
-1.630861,52,145.694701
-1.60458,51,145.731469
-1.731972,51,145.76817
-1.725187,51,145.804831
-1.65559,51,145.841589
-1.71341,51,145.878272
-1.706568,51,145.91509
-1.691101,52,145.952615
-1.828962,52,145.990188
-1.766212,52,146.027784
-1.774382,51,146.064499
-1.670608,51,146.301016
-1.712765,51,146.339365
-1.785693,51,146.376607
-1.614252,51,146.413561
-1.685216,51,146.450472
-1.696366,51,146.487287
-1.852376,51,146.524121
-1.659031,51,146.561139
-1.564842,52,146.599142
-1.710815,51,146.636141
-1.814556,51,146.67345
-1.687669,51,146.710454
-1.496784,51,146.749445
-1.467153,51,146.789981
-1.656036,51,146.831106
-1.795175,51,146.871932
-1.594589,51,146.910751
-1.633781,51,146.949368
-1.637991,51,146.988074
-1.763677,51,147.025954
-1.720662,51,147.064203
-1.634488,51,147.101671
-1.778821,52,147.139564
-1.827931,51,147.176572
-1.623788,51,147.213556
-1.555127,52,147.251212
-1.640352,51,147.289429
-1.682606,51,147.327386
-1.80328,51,147.364416
-1.666018,52,147.402221
-1.561839,51,147.439156
-1.599175,51,147.476128
-1.716233,51,147.513075
-1.480023,51,147.549966
-1.827938,51,147.586912
-1.5137,51,147.623857
-1.739055,51,147.661195
-1.701171,51,147.698105
-1.765826,51,147.735033
-1.678023,51,147.771907
-1.884461,51,148.010208
-1.587949,51,148.047436
-1.707964,51,148.084564
-1.660768,51,148.121613
-1.470511,51,148.158601
-1.76836,51,148.195857
-1.773463,51,148.232928
-1.807781,51,148.270002
-1.793863,52,148.30782
-1.772716,51,148.344775
-1.711312,51,148.381761
-1.673871,52,148.419554
-1.674072,51,148.456473
-1.709997,52,148.494144
-1.836784,51,148.531127
-1.750596,51,148.568149
-1.712493,51,148.605118
-1.710836,51,148.642095
-1.663845,51,148.679451
-1.651181,51,148.716391
-1.976015,51,148.753348
-1.674519,51,148.790275
-1.562703,51,148.827222
-1.618479,51,148.86407
-1.742925,51,148.901579
-1.774608,51,148.938731
-1.566616,51,148.975639
-1.601483,51,149.01259
-1.709843,52,149.050274
-1.580524,51,149.087123
-1.717688,51,149.123999
-1.659075,51,149.160789
-1.69744,51,149.197516
-1.664805,51,149.234255
-1.860864,51,149.271101
-1.550177,51,149.307854
-1.574803,52,149.345428
-1.79346,51,149.382204
-1.693431,51,149.419039
-1.582893,52,149.456574
-1.728775,52,149.69382
-1.650118,51,149.730852
-1.567346,52,149.826518
-1.73161,51,149.869294
-1.539468,51,149.911208
-1.646787,51,149.953022
-1.64355,52,149.994197
-1.608121,51,150.03326
-1.788424,51,150.071476
-1.645419,51,150.108613
-1.687601,52,150.146294
-1.614876,51,150.183219
-1.604371,51,150.22009
-1.694892,51,150.257139
-1.628229,52,150.294949
-1.536924,52,150.332639
-1.915496,51,150.36947
-1.587892,51,150.407101
-1.533847,51,150.444318
-1.664861,52,150.482082
-1.787787,52,150.519785
-1.719598,51,150.556664
-1.676942,51,150.593618
-1.523516,51,150.630566
-1.587701,51,150.667764
-1.579011,51,150.7046
-1.568682,51,150.741502
-1.509543,51,150.778319
-1.561644,51,150.815089
-1.6847,51,150.851862
-1.55024,52,150.889453
-1.568494,51,150.926614
-1.581173,51,150.963748
-1.640955,51,151.000821
-1.542678,51,151.037977
