#{"t_start": 1789368691.670689, "env_id": "None"}
r,l,t
-1.164485,51,53.482541
-1.23158,51,53.504379
-1.260685,51,53.524804
-1.242956,52,53.545439
-1.083109,51,53.566274
-1.151834,51,53.788531
-1.216778,51,53.809102
-1.109759,51,53.829271
-1.055258,51,53.849673
-1.218754,51,53.871606
-1.170208,51,53.89179
-1.057744,51,53.911376
-1.167667,52,53.93125
-1.016697,51,53.950469
-1.145668,51,53.972475
-1.144089,51,53.992449
-1.146276,51,54.012483
-1.109264,51,54.032011
-1.007344,51,54.051086
-1.087486,51,54.072722
-1.149794,52,54.093822
-1.172607,51,54.114268
-1.189231,51,54.136029
-1.126339,51,54.158183
-1.159759,51,54.179204
-1.066011,51,54.200269
-1.134996,51,54.221881
-1.251104,51,54.241599
-1.295704,51,54.261909
-1.075506,51,54.282286
-1.183128,51,54.304008
-1.080134,52,54.325082
-1.181113,51,54.345836
-1.179847,52,54.366237
-1.122145,51,54.388181
-1.143689,51,54.408172
-1.265958,51,54.428928
-1.137914,51,54.450136
-1.04322,51,54.471308
-1.155214,51,54.491937
-1.147231,51,54.511859
-1.236847,51,54.531811
-1.246597,51,54.553267
-1.109501,51,54.572868
-1.379747,51,54.592803
-1.240149,52,54.814156
-1.142875,51,54.834499
-1.110254,51,54.856678
-1.118406,51,54.877207
-1.376423,51,54.897912
-1.129678,51,54.919671
-1.163378,51,54.940457
-1.205686,52,54.961
-1.33374,51,54.981661
-1.177357,51,55.003333
-1.304603,51,55.023951
-1.159539,51,55.045034
-0.975559,51,55.065098
-1.072261,51,55.087436
-1.225257,51,55.109285
-1.045381,51,55.129872
-1.132172,51,55.150989
-1.246039,51,55.173782
-1.157927,51,55.194399
-1.056918,51,55.214868
-1.166253,51,55.236639
-1.163932,51,55.257416
-1.173635,51,55.278095
-1.244491,51,55.298865
-1.127579,51,55.321756
-1.191477,51,55.342616
-1.180505,52,55.364066
-1.135121,51,55.386382
-1.201986,51,55.407664
-1.1552,51,55.427527
-1.135291,52,55.448168
-1.176809,51,55.470192
-1.118925,51,55.490971
-1.159955,51,55.511356
-1.010602,51,55.532296
-1.332639,51,55.553887
-1.280571,51,55.574442
-1.126375,51,55.595482
-1.068996,51,55.615521
-1.061692,51,55.636952
-1.134264,51,55.856969
-1.149181,51,55.877444
-1.080324,51,55.897151
-1.211488,51,55.916789
-1.069185,51,55.939228
-1.131228,51,55.960122
-1.12444,51,55.979762
-1.166341,51,56.000464
-1.21614,51,56.022685
-1.111554,51,56.044067
-1.158385,51,56.065499
-1.003975,51,56.088125
-1.044496,51,56.108893
-1.40122,51,56.129509
-1.041006,51,56.149458
-1.108738,51,56.171455
-1.154055,51,56.192561
-1.06063,51,56.212879
-1.202019,51,56.232749
-1.143484,52,56.253736
-1.107711,51,56.273744
-1.1513,51,56.294214
-1.112251,51,56.314957
-1.16323,51,56.336284
-1.296179,51,56.357392
-1.168629,51,56.378374
-1.226733,51,56.39957
-1.125219,51,56.421504
-1.221671,51,56.442473
-1.049687,51,56.462774
-1.186288,51,56.483093
-1.085685,51,56.505327
-1.291388,51,56.525595
-1.177181,51,56.546436
-1.057765,51,56.566953
-1.180029,51,56.588883
-1.112566,51,56.610247
-1.214179,51,56.631328
-1.219748,52,56.652999
-1.2247,51,56.674463
-1.110846,51,56.896239
-1.088711,51,56.918118
-1.228526,51,56.940914
-1.064567,51,56.961255
-1.150095,51,56.980811
-1.187096,51,57.000523
-1.061179,51,57.024076
-1.297505,51,57.044517
-1.168541,51,57.064692
-1.09915,51,57.086643
-1.202013,51,57.108191
-1.258784,51,57.128291
-1.093416,51,57.148748
-1.18544,51,57.169805
-1.175559,51,57.191722
-1.070334,51,57.211716
-1.161217,51,57.232485
-1.205919,51,57.254212
-1.097459,51,57.274539
-1.092076,51,57.295063
-1.096616,52,57.316551
-1.208742,51,57.339127
-1.210939,51,57.360128
-1.119019,51,57.380972
-1.101188,52,57.403498
-1.328142,51,57.425203
-1.267261,51,57.445852
-1.087372,52,57.467366
-1.122844,51,57.48933
-1.093334,51,57.510189
-1.08303,51,57.529853
-1.226738,51,57.550499
-1.10111,51,57.571801
-1.215338,51,57.591748
-1.07251,51,57.611638
-1.104776,51,57.632093
-1.125849,51,57.65397
-1.213767,51,57.674633
-1.092472,51,57.695308
-1.116998,51,57.715342
-1.102343,52,57.942107
-1.131452,51,57.963866
-1.218637,51,57.984509
-1.107603,51,58.007359
-1.135525,51,58.028227
-1.147175,51,58.048919
-1.2039,51,58.070508
-1.089693,51,58.091652
-1.158787,51,58.112064
-1.080286,51,58.133229
-1.190217,52,58.155889
-1.128195,51,58.176405
-1.03568,51,58.196586
-1.126364,51,58.216704
-1.093499,51,58.239189
-1.082979,51,58.259611
-1.11527,51,58.280065
-1.053977,51,58.301061
-1.092257,51,58.323563
-1.226955,51,58.344036
-1.096921,51,58.364056
-1.066297,51,58.38578
-1.265803,51,58.407355
-1.084864,51,58.428079
-1.086688,51,58.448871
-1.264549,51,58.470599
-1.070891,51,58.491917
-1.200833,51,58.513042
-1.227201,51,58.534204
-1.076089,51,58.558286
-1.115726,51,58.579169
-1.163168,51,58.600058
-1.136539,51,58.622703
-1.180845,51,58.64313
-1.195426,51,58.663823
-1.238904,51,58.684487
-1.30312,51,58.707274
-1.101539,51,58.727931
-1.17318,51,58.748909
-1.090663,52,58.771829
-1.144758,51,58.993631
-1.094834,51,59.013991
-1.028977,51,59.033251
-1.112651,51,59.054249
-1.086014,51,59.074693
-1.119808,51,59.0944
-1.059429,51,59.114423
-1.05126,51,59.134302
-1.063008,51,59.156201
-1.097437,51,59.175932
-1.137956,51,59.197276
-1.20821,52,59.22023
-1.168172,51,59.240857
-1.133416,51,59.261205
-1.12888,51,59.280896
-1.084765,51,59.300681
-1.256737,51,59.322956
-1.186826,52,59.344803
-1.176775,51,59.364605
-1.13624,51,59.386306
-1.15484,51,59.407083
-1.09538,52,59.42767
-1.067707,52,59.449399
-1.029832,52,59.471426
-1.208445,51,59.492499
-1.102345,51,59.51329
-1.019949,51,59.534284
-1.199652,51,59.557432
-1.172553,52,59.577712
-1.13127,51,59.598114
-1.103135,51,59.62018
-1.084955,51,59.640491
-1.145947,51,59.660747
-1.378062,52,59.681701
-1.069604,52,59.703103
-0.9685,51,59.723737
-1.08672,51,59.744118
-1.088971,51,59.763992
-1.034975,51,59.784067
-1.23928,51,59.806758
-1.136028,51,60.030369
-1.171518,51,60.050583
-1.23014,51,60.072863
-1.105858,51,60.093742
-1.062892,51,60.114302
-1.053251,51,60.135955
-1.160678,52,60.157483
-1.042933,51,60.177334
-1.092129,51,60.197617
-1.107706,51,60.217623
-1.130409,51,60.239436
-1.051755,51,60.260349
-1.363993,51,60.280771
-1.147463,51,60.303564
-1.201883,51,60.325166
-1.191864,51,60.345172
-1.131491,51,60.365753
-1.10043,51,60.388737
-1.146168,52,60.410118
-1.161902,51,60.432168
-1.048032,51,60.453545
-1.239937,51,60.475024
-1.091752,51,60.495577
-1.09423,51,60.51548
-1.238227,51,60.53868
-1.200151,52,60.560981
-1.147321,51,60.581725
-1.077218,51,60.603987
-1.189876,51,60.624763
-1.180473,52,60.645462
-0.972517,51,60.66602
-1.245515,51,60.687507
-1.181214,51,60.708408
-1.132755,51,60.729749
-1.198989,51,60.74988
-1.142779,51,60.772007
-1.132138,51,60.792692
-1.210569,51,60.812898
-1.075652,51,60.833668
-1.114786,52,60.855458
-1.065425,52,61.077792
-1.091027,51,61.09812
-1.198287,51,61.120251
-1.069853,51,61.140567
-1.007645,51,61.160393
-1.182971,51,61.180221
-1.086672,51,61.200282
-1.196118,51,61.222042
-1.095353,51,61.242465
-1.117905,51,61.262518
-1.074328,51,61.282537
-1.195124,52,61.305127
-0.945153,51,61.325662
-1.099843,51,61.346746
-1.159175,51,61.367234
-1.103866,52,61.390439
-1.10127,52,61.412092
-1.382417,51,61.43255
-1.073505,51,61.453973
-1.089303,51,61.475149
-1.069844,51,61.495648
-1.095364,51,61.516681
-1.11154,51,61.539576
-1.062877,51,61.560395
-1.227772,51,61.580751
-1.155784,52,61.603533
-1.157203,51,61.624817
-1.135884,51,61.645544
-1.184162,51,61.666649
-1.223624,51,61.688917
-1.16047,51,61.71023
-1.120958,52,61.731168
-1.07965,51,61.752519
-1.080578,51,61.773747
-1.034514,51,61.79369
-1.074899,51,61.813228
-1.065756,51,61.833186
-1.040189,51,61.853851
-1.168759,51,61.874023
-1.164949,51,61.89403
-1.127066,52,62.119688
-1.205842,51,62.140693
-1.062118,51,62.161161
-1.061438,51,62.180839
-1.103887,51,62.202921
-1.011519,51,62.223507
-1.124905,51,62.243374
-1.286622,51,62.263147
-1.086544,51,62.283617
-1.069176,51,62.305674
-1.135385,51,62.325883
-1.042314,51,62.347115
-1.126962,51,62.369021
-1.26786,51,62.389681
-1.024267,51,62.409934
-1.267294,51,62.429979
-1.143925,52,62.449586
-1.154914,51,62.471295
-1.120816,51,62.49172
-1.149006,51,62.51232
-1.016163,52,62.536537
-1.189038,51,62.558344
-1.173037,51,62.579671
-1.087115,51,62.600475
-1.216608,51,62.623197
-1.135387,51,62.643851
-1.009886,52,62.663915
-1.097082,51,62.686402
-1.092162,51,62.707791
-1.089275,51,62.727139
-1.132997,51,62.74739
-1.179766,51,62.76754
-1.138686,51,62.789278
-1.171923,52,62.809684
-1.219009,51,62.829644
-1.094158,51,62.849843
-1.084395,51,62.870735
-1.174981,51,62.891166
-1.103024,52,62.912087
-1.051509,51,62.93142
-1.178339,51,63.150401
-1.196686,51,63.173021
-1.08783,51,63.194155
-1.128287,51,63.215005
-1.030055,51,63.236698
-1.044341,51,63.256734
-1.103201,52,63.277369
-1.114746,51,63.297712
-1.163524,51,63.317805
-1.105775,51,63.339769
-1.054977,51,63.359446
-1.137709,51,63.380335
-1.024573,51,63.400442
-1.102551,51,63.423473
-1.178232,51,63.444556
-1.098191,51,63.465681
-1.050886,51,63.488415
-1.178571,51,63.508273
-1.124167,51,63.528437
-1.057712,51,63.547976
-1.138401,51,63.56966
-1.039572,51,63.590726
-1.233087,51,63.611559
-1.164694,51,63.632613
-1.146684,51,63.654095
-1.107568,51,63.6746
-1.123874,51,63.696211
-1.402319,51,63.716629
-1.087608,52,63.73898
-1.130638,51,63.759885
-1.104227,51,63.779651
-1.112123,51,63.799228
-1.105229,51,63.822099
-1.023077,52,63.843312
-1.121255,51,63.863722
-1.102102,51,63.885821
-1.218362,51,63.907579
-1.082279,51,63.92735
-1.160498,51,63.947711
-1.063619,52,63.970487
-1.178149,52,63.992457
-1.06797,52,64.215547
-1.15656,52,64.237638
-1.030414,51,64.258219
-1.077797,51,64.278301
-1.074887,51,64.299476
-1.111818,52,64.322187
-1.033654,51,64.342036
-1.110257,52,64.362795
-1.24363,51,64.383198
-1.07952,52,64.405429
-1.082741,51,64.426847
-1.0336,51,64.447372
-1.024562,51,64.467553
-1.1761,51,64.490225
-1.145045,51,64.510326
-1.006818,51,64.530598
-1.163032,51,64.550047
-1.079276,51,64.571488
-1.111186,51,64.591637
-1.02948,51,64.611748
-1.052844,51,64.631577
-1.20679,51,64.652745
-1.150583,51,64.673071
-1.09438,51,64.692888
-1.188551,51,64.713437
-1.145213,52,64.734034
-1.074908,51,64.756211
-1.055803,51,64.776811
-1.089975,51,64.797059
-1.088345,51,64.816899
-1.116956,51,64.838142
-1.20357,51,64.858671
-1.065977,51,64.879568
-1.140546,51,64.899307
-0.949612,51,64.920342
-1.028345,51,64.940652
-1.165019,51,64.96044
-1.073927,51,64.98056
-1.100434,51,65.002027
-1.094986,51,65.022907
-1.130261,51,65.24756
-1.185304,51,65.268225
-1.16297,52,65.290403
-1.108179,51,65.310892
-1.168471,51,65.331143
-1.056506,52,65.354112
-1.001533,51,65.374816
-1.093999,52,65.395201
-1.137147,51,65.414791
-1.022682,51,65.436245
-1.180498,51,65.456992
-1.131669,51,65.477566
-1.047816,51,65.497682
-1.005729,52,65.520139
-1.102828,51,65.541675
-1.142136,51,65.561865
-1.087509,51,65.582805
-1.055167,52,65.605655
-0.968422,51,65.626049
-0.944136,51,65.647075
-1.12624,52,65.66931
-1.230796,51,65.690802
-1.049984,52,65.71142
-1.186677,51,65.732187
-1.169436,52,65.754809
-1.070353,51,65.77542
-1.06044,51,65.795237
-1.04268,51,65.815007
-1.25137,51,65.838041
-1.227143,51,65.85824
-1.104598,52,65.879624
-0.982588,51,65.900694
-1.093656,51,65.922847
-1.041797,51,65.942652
-0.9895,51,65.962877
-1.130746,51,65.988602
-1.024241,51,66.009884
-1.087894,51,66.031154
-0.982268,51,66.051963
-1.036128,51,66.072511
-1.111584,51,66.293331
-1.095911,51,66.313997
-1.046739,51,66.336612
-1.091012,51,66.35703
-1.098762,52,66.377541
-1.085609,52,66.39848
-1.10931,51,66.420024
-1.00521,51,66.441305
-1.006054,51,66.461285
-1.188789,51,66.481401
-1.049248,51,66.50312
-1.026047,51,66.52437
-1.093555,51,66.545077
-0.975043,51,66.565463
-1.102287,51,66.586483
-1.044435,51,66.607926
-1.187611,51,66.627861
-1.151136,51,66.648158
-1.062451,51,66.669948
-1.139899,52,66.691404
-1.015899,52,66.712933
-1.096003,51,66.733547
-1.088867,51,66.756021
-1.038694,52,66.776622
-1.119436,51,66.797163
-1.230551,51,66.818156
-1.071035,52,66.840876
-1.147353,51,66.861576
-1.04613,51,66.881906
-1.093362,51,66.904637
-1.033576,51,66.925375
-1.144315,52,66.945835
-1.095771,51,66.966498
-1.017083,51,66.987575
-1.194758,51,67.008349
-1.034126,51,67.028917
-1.131046,51,67.049908
-0.990431,51,67.072271
-1.025488,51,67.093411
-1.016343,51,67.11325
-1.019899,51,67.336386
-1.045461,52,67.358258
-1.093569,51,67.378377
-1.162711,51,67.398407
-1.117847,51,67.419689
-1.059074,51,67.440418
-0.970041,51,67.460982
-1.102789,52,67.482852
-1.022528,51,67.505107
-1.016853,51,67.525903
-1.127704,51,67.546821
-0.976309,52,67.567952
-0.993827,51,67.588584
-1.058444,51,67.608812
-1.150176,51,67.628592
-0.970675,51,67.649087
-1.123821,51,67.671699
-1.091904,51,67.692089
-1.090376,51,67.713233
-0.976523,51,67.735324
-1.011773,51,67.75697
-1.084661,51,67.777273
-1.083128,51,67.798287
-1.035527,51,67.820636
-1.03788,51,67.842655
-1.142903,52,67.863784
-1.027097,51,67.885033
-1.039731,51,67.906196
-1.152758,51,67.92665
-1.041063,51,67.946538
-1.097565,51,67.967043
-1.169001,51,67.988599
-1.090793,51,68.009365
-1.267529,51,68.030274
-0.956738,51,68.052603
-0.93492,51,68.073959
-1.05205,51,68.093846
-1.233543,51,68.114045
-1.063698,51,68.133664
-1.161084,51,68.154631
-0.959877,52,68.378094
-1.115251,51,68.39913
-1.166133,51,68.421231
-1.042253,51,68.441518
-0.955843,51,68.461604
-1.063395,51,68.482258
-0.965288,51,68.504558
-1.10894,52,68.525107
-1.062726,51,68.545575
-0.964626,51,68.566422
-1.101636,51,68.589556
-1.089807,51,68.610743
-1.094675,51,68.71711
-1.032895,51,68.742328
-1.199375,51,68.762649
-1.090122,51,68.782762
-0.947969,51,68.80346
-1.027755,51,68.824353
-1.067899,51,68.84544
-1.041082,51,68.866524
-0.976897,51,68.889035
-1.053144,51,68.910395
-0.924543,51,68.930847
-1.061472,51,68.950622
-1.124822,51,68.972984
-1.078856,51,68.993347
-1.119634,51,69.013816
-1.117458,52,69.036049
-1.107833,51,69.058086
-1.019209,51,69.078231
-0.964207,51,69.099015
-0.974261,52,69.120756
-1.164506,51,69.142791
-1.067104,51,69.164406
-1.101842,51,69.186015
-1.006374,51,69.207249
-1.057859,52,69.228501
-1.13187,51,69.247554
-1.018181,52,69.267503
-1.036793,51,69.290264
-1.091294,51,69.51472
-1.005721,51,69.538574
-1.087942,51,69.559061
-1.007435,51,69.579081
-1.032581,52,69.600134
-1.197029,51,69.621154
-1.168119,51,69.641178
-1.137304,51,69.661082
-1.049336,51,69.681274
-1.158563,51,69.702357
-0.917488,52,69.724085
-1.025654,51,69.744777
-0.992963,51,69.764885
-1.068684,52,69.787162
-1.04363,51,69.807649
-1.050821,51,69.827707
-1.008843,51,69.847664
-1.179697,51,69.8677
-1.217396,51,69.890211
-1.099647,51,69.911694
-0.94625,51,69.931059
-1.077912,51,69.952838
-1.164415,51,69.973557
-0.919246,51,69.994179
-0.974914,51,70.014834
-1.131393,51,70.037177
-1.084322,51,70.058146
-1.233373,52,70.078521
-1.101496,51,70.098545
-1.032497,51,70.120699
-1.156303,52,70.142078
-1.000479,51,70.161764
-0.989087,51,70.181959
-1.180721,52,70.204388
-1.499449,52,70.226028
-1.066296,52,70.246666
-1.036779,51,70.266917
-1.021428,51,70.289019
-0.993279,51,70.310282
-0.952105,51,70.331619
-0.952326,51,70.55565
-0.887268,51,70.575858
-1.017097,51,70.596027
-0.910963,51,70.616307
-1.139655,51,70.637805
-1.104224,51,70.657969
-1.180219,51,70.67758
-1.044158,51,70.697841
-1.120556,51,70.718805
-0.884024,51,70.739418
-1.04123,52,70.759481
-1.007405,51,70.779813
-0.989559,52,70.802353
-1.058399,52,70.824034
-0.979814,51,70.844837
-1.156465,52,70.865211
-0.976173,52,70.888207
-1.094117,51,70.907702
-0.964362,51,70.928037
-1.105239,51,70.949061
-1.088042,52,70.971107
-0.949419,52,70.992697
-0.924402,51,71.014365
-1.086555,51,71.035864
-0.965035,51,71.056677
-0.945305,51,71.077063
-0.931195,51,71.096684
-1.057525,51,71.117005
-1.082364,51,71.138729
-1.012638,51,71.158699
-0.864281,51,71.178496
-0.95686,51,71.19856
-0.911808,51,71.220009
-0.979289,52,71.241077
-1.067969,52,71.26179
-1.141383,51,71.282601
-1.291132,51,71.304599
-0.978235,52,71.324844
-1.166983,52,71.345791
-0.990116,52,71.365962
-0.93621,51,71.589337
-1.033653,51,71.609292
-0.970574,52,71.62933
-0.840568,51,71.649176
-0.991052,51,71.670007
-1.018964,51,71.690044
-1.005838,51,71.710221
-1.068878,51,71.729954
-1.036822,51,71.749846
-1.143685,51,71.771988
-1.166228,51,71.792732
-0.950785,51,71.812325
-1.119864,51,71.832215
-1.231964,51,71.854169
-1.161965,51,71.874059
-0.956527,52,71.894287
-1.051214,51,71.914483
-0.993459,51,71.935673
-1.111296,51,71.955945
-1.025895,51,71.975805
-1.180046,51,71.995317
-1.150608,52,72.014949
-0.987785,51,72.033536
-1.13089,51,72.055473
-1.046025,52,72.076152
-1.075547,51,72.096091
-1.259332,51,72.116033
-1.093378,51,72.139256
-0.878265,52,72.159803
-1.022758,51,72.181537
-1.013911,51,72.204393
-0.931946,51,72.225971
-0.926098,51,72.246539
-0.945127,51,72.266018
-1.100502,51,72.287522
-1.07379,51,72.307695
-1.047026,51,72.3274
-0.959777,51,72.348272
-1.13383,51,72.370023
-0.963097,51,72.389328
-0.992676,51,72.614209
-1.086468,51,72.634456
-0.96043,51,72.655705
-0.913101,51,72.67645
-1.051747,51,72.69698
-0.896598,51,72.716917
-0.806905,51,72.739494
-1.062928,51,72.759478
-0.967841,52,72.779428
-1.045174,51,72.79986
-0.7928,51,72.820999
-1.025444,51,72.840993
-0.901758,51,72.861034
-1.081987,51,72.882717
-0.94587,51,72.904574
-1.001629,51,72.925551
-0.91733,51,72.946824
-0.988239,51,72.968352
-1.083312,51,72.989775
-0.982959,51,73.010334
-1.00251,51,73.031
-1.2423,51,73.052107
-1.424353,51,73.072978
-1.065936,52,73.093208
-1.077766,51,73.114087
-1.00648,51,73.133994
-0.918717,51,73.155927
-1.110244,51,73.176872
-1.027649,52,73.197726
-1.07883,51,73.219647
-1.087848,51,73.241499
-1.033821,51,73.261793
-1.022256,51,73.281688
-0.965445,51,73.302806
-0.948157,51,73.323328
-0.931754,51,73.343209
-0.987554,51,73.36396
-1.005678,52,73.387011
-0.923147,51,73.410103
-0.960091,51,73.432623
-0.740625,51,73.69797
-0.988417,51,73.728921
-1.125324,51,73.753906
-1.02948,51,73.77611
-0.990715,51,73.795891
-1.150022,51,73.816083
-0.912107,51,73.838555
-0.948516,51,73.859855
-0.838644,51,73.880829
-0.990456,51,73.902301
-0.972092,51,73.924507
-0.979928,51,73.945684
-1.128309,51,73.966053
-0.974173,51,73.988427
-1.252981,51,74.008905
-1.046601,51,74.028878
-0.98769,51,74.048448
-0.927004,51,74.071194
-1.137742,51,74.092094
-1.130439,52,74.113311
-1.029855,52,74.135449
-0.996817,51,74.156379
-1.03755,51,74.177774
-0.978837,51,74.198579
-1.219557,51,74.220089
-0.999047,51,74.240755
-0.90923,51,74.261143
-0.940917,51,74.290548
-1.054069,51,74.316089
-1.084813,51,74.342264
-0.924622,51,74.372248
-1.387678,51,74.397963
-0.972907,51,74.445109
-0.929138,52,74.479766
-1.008975,51,74.506894
-0.997078,51,74.53591
-1.005542,51,74.561318
-0.869641,51,74.587405
-0.814637,51,74.612508
-0.849358,51,74.63993
-0.912451,51,74.928289
-1.085709,51,75.005069
-0.90845,51,75.105842
-0.867411,51,75.146038
-0.985867,51,75.188994
-1.032113,51,75.223754
-1.190063,51,75.255334
-0.853736,51,75.331233
-0.95492,51,75.473761
-1.007678,51,75.515427
-1.100913,51,75.591264
-1.07996,52,75.631008
-1.031747,52,75.6736
-0.991861,51,75.704417
-0.979139,52,75.732184
-1.162995,51,75.797651
-1.126025,51,75.849782
-1.212353,51,75.878678
-1.018581,51,75.904415
-0.933564,51,75.947565
-1.038006,51,75.987542
-1.001234,51,76.01702
-1.001225,51,76.053032
-1.139028,51,76.088961
-1.03722,51,76.112486
-0.858604,52,76.135384
-0.990609,51,76.156195
-0.989852,51,76.176491
-0.890246,51,76.197034
-1.046125,52,76.220171
-0.916472,52,76.241837
-0.973905,51,76.262684
-0.985744,51,76.306197
-0.968436,51,76.334621
-1.046103,51,76.355394
-0.963827,51,76.379075
-1.066938,51,76.40013
-1.138759,51,76.423074
-1.077777,51,76.44349
-0.869263,51,76.465153
-1.016591,51,76.692768
-1.02215,51,76.715363
-0.921574,51,76.735623
-0.958099,51,76.75569
-0.994191,51,76.776773
-1.018051,52,76.807052
-1.055919,51,76.828603
-0.998472,51,76.84941
-1.424147,51,76.871819
-1.007073,51,76.892609
-1.126738,51,76.912787
-0.861468,51,76.933375
-0.992993,52,76.954385
-1.057815,51,76.974704
-0.96691,51,76.996565
-0.943836,52,77.017288
-0.95095,51,77.037341
-1.085766,52,77.05792
-0.93258,51,77.077132
-1.011509,51,77.096731
-0.917626,51,77.116319
-0.981935,52,77.13627
-1.033014,52,77.156227
-0.918727,52,77.176173
-1.063929,51,77.195641
-0.980935,51,77.215624
-0.988336,51,77.235179
-0.908278,51,77.255338
-1.026007,52,77.275146
-1.104817,51,77.294706
-1.055986,51,77.314031
-0.87788,51,77.333182
-1.007536,51,77.352912
-1.032517,51,77.372452
-0.995318,51,77.393207
-1.001853,51,77.412863
-1.032699,52,77.432736
-0.969725,51,77.451698
-1.207247,51,77.472207
-1.080835,51,77.491592
-1.018919,51,77.704847
-1.177047,51,77.724586
-0.930745,51,77.74383
-0.84654,51,77.763762
-0.861316,51,77.783403
-0.867925,51,77.802787
-0.857881,51,77.822179
-1.038206,51,77.84234
-0.963978,52,77.865126
-0.949055,51,77.887341
-0.927892,52,77.907225
-0.965062,52,77.927779
-1.089627,51,77.947802
-0.906127,51,77.967747
-1.068395,51,77.98726
-1.070295,51,78.006751
-0.80217,51,78.027101
-1.001456,51,78.047322
-0.99321,52,78.067177
-1.026181,52,78.088416
-1.031637,51,78.120629
-0.983798,51,78.143259
-1.021789,52,78.175216
-0.977375,51,78.200398
-0.899112,51,78.221088
-0.967878,51,78.241034
-1.070247,51,78.25989
-1.046709,51,78.277741
-1.180349,52,78.297119
-0.925878,51,78.316063
-0.864732,51,78.335444
-0.968114,51,78.355347
-1.048394,51,78.37607
-1.045421,51,78.395586
-0.958665,51,78.414977
-0.933054,51,78.671883
-0.911378,51,78.696424
-0.925588,51,78.715364
-0.95592,51,78.732864
-1.023549,52,78.751603
-0.823915,51,78.966277
-0.933281,51,78.985001
-1.001335,51,79.004742
-1.048966,51,79.02421
-0.780435,51,79.043909
-0.974045,51,79.066802
-0.888003,51,79.096892
-0.945066,52,79.1239
-0.736101,51,79.146592
-0.980723,51,79.175267
-0.824524,51,79.204501
-1.02923,51,79.231666
-0.928085,51,79.251555
-0.982112,52,79.271617
-0.970516,52,79.292942
-1.034179,51,79.312639
-1.056348,52,79.3326
-1.07478,51,79.352303
-1.058913,51,79.371927
-0.877081,51,79.391465
-0.874967,51,79.411027
-0.783751,51,79.43116
-0.972632,51,79.449656
-0.886983,51,79.468728
-1.052371,51,79.487791
-0.882448,51,79.506226
-0.989292,51,79.52467
-0.87363,52,79.543885
-0.875991,51,79.562276
-1.064556,51,79.581105
-1.013618,51,79.599176
-0.922985,51,79.617858
-0.867248,51,79.635918
-0.980725,51,79.654296
-1.021377,51,79.673799
-0.730812,51,79.692328
-0.940735,51,79.711527
-1.027324,51,79.73026
-0.805409,51,79.748819
-1.096647,51,79.767467
-0.866979,51,79.972348
-0.859787,51,79.991118
-0.880578,51,80.009923
-0.829125,51,80.028558
-0.953733,51,80.047619
-0.947494,51,80.066275
-1.08366,51,80.085404
-1.051288,51,80.104421
-0.986117,51,80.122866
-0.85536,51,80.141646
-0.835393,51,80.160391
-0.969345,51,80.178994
-0.872925,51,80.198353
-0.822316,51,80.2175
-0.721929,51,80.236476
-0.99871,52,80.25586
-0.817702,51,80.274509
-0.97802,51,80.293712
-1.065552,51,80.312591
-0.800131,51,80.331662
-0.853736,51,80.350165
-0.918519,51,80.369189
-0.796613,51,80.388162
-0.767273,51,80.407124
-0.92553,51,80.425856
-0.813627,51,80.444675
-1.024841,51,80.464036
-1.021187,52,80.483882
-1.035764,51,80.503597
-0.982996,51,80.522964
-1.027316,51,80.542348
-1.068691,52,80.56207
-0.994238,51,80.581391
-0.880832,51,80.60073
-0.890531,52,80.620453
-0.866995,51,80.639806
-0.836986,51,80.65909
-0.979169,52,80.678745
-0.857394,51,80.698087
-0.958278,51,80.717267
-0.946716,51,80.921846
-1.114644,52,80.941599
-0.982262,51,80.960914
-1.035311,52,80.979717
-0.886012,52,80.998428
-0.823502,51,81.017563
-0.851219,51,81.036194
-0.983193,51,81.054476
-0.818439,51,81.073229
-0.846342,51,81.092269
-0.813196,51,81.111306
-0.75772,51,81.130733
-0.921002,51,81.149637
-0.724245,52,81.169402
-1.005324,51,81.189097
-0.903733,51,81.208298
-0.859001,52,81.228284
-0.912828,51,81.24754
-0.811026,52,81.267479
-1.071535,51,81.286899
-0.840918,51,81.306009
-0.926948,52,81.32571
-1.057279,51,81.345197
-1.1329,51,81.363373
-0.906877,51,81.382373
-0.899614,52,81.402218
-0.826424,52,81.421555
-0.930457,52,81.441365
-0.921716,51,81.460735
-0.813261,51,81.480058
-0.940722,51,81.499529
-0.95589,51,81.518851
-0.85914,51,81.53823
-0.913962,52,81.558855
-1.049669,51,81.578929
-0.929846,51,81.596761
-0.945144,51,81.614699
-0.918776,51,81.633184
-0.846556,52,81.651814
-0.851086,51,81.670661
-0.73499,51,81.872446
-0.853672,51,81.891227
-0.982722,51,81.910011
-0.796251,51,81.928529
-0.894444,51,81.946729
-1.099113,51,81.965449
-0.760106,51,81.983907
-0.815982,51,82.002446
-0.910782,51,82.021389
-0.776479,51,82.040202
-0.890881,51,82.05939
-0.867994,51,82.077937
-0.933552,51,82.09672
-0.892847,51,82.115788
-0.825902,51,82.133876
-0.905358,51,82.152765
-0.849988,51,82.171592
-0.873068,51,82.190316
-0.934246,51,82.209144
-0.946375,51,82.228207
-0.800905,51,82.247306
-0.956161,52,82.266647
-0.933121,51,82.28514
-0.849322,51,82.304512
-1.074753,51,82.323023
-0.890589,51,82.341925
-0.929947,51,82.360374
-0.824343,51,82.378883
