#{"t_start": 1789360725.926908, "env_id": "None"}
r,l,t
-1.309846,51,63.239614
-1.350529,51,63.272851
-1.334079,51,63.305581
-1.340974,52,63.338069
-1.143529,51,63.369803
-1.214873,51,63.407214
-1.242117,51,63.453023
-1.297765,52,63.489171
-1.560989,51,63.527847
-1.147589,51,63.563633
-1.102761,52,63.599377
-1.104147,51,63.631608
-1.320003,51,63.664899
-1.410502,51,63.697062
-1.43298,51,63.728841
-1.130793,51,63.76232
-1.108667,51,63.799235
-1.112277,51,63.830254
-0.981249,52,63.860892
-1.196402,51,63.892853
-1.049848,51,63.923096
-1.155318,51,63.955323
-1.143915,52,63.986687
-1.054405,51,64.018912
-1.039869,51,64.049977
-1.326058,51,64.080594
-1.091556,51,64.114958
-1.086308,52,64.14617
-1.287703,51,64.177453
-1.036072,51,64.214853
-1.009597,51,64.251259
-1.124124,51,64.289947
-1.249115,51,64.320875
-1.137849,52,64.353426
-1.774883,51,64.383963
-1.379053,52,64.42608
-1.032287,51,64.461408
-1.108379,51,64.495975
-1.156071,51,64.530084
-1.131854,51,64.562209
-1.110111,51,64.593203
-1.146966,51,64.626261
-1.101073,51,64.657504
-1.257125,51,64.68839
-1.383945,51,64.719042
-1.089138,51,64.750419
-1.103558,51,64.783804
-1.178446,51,64.814006
-1.069815,51,64.845906
-0.999295,51,64.876708
-1.106485,52,64.907946
-1.611995,51,64.940741
-1.252912,51,64.972114
-1.340964,51,65.002939
-1.449252,51,65.033929
-1.052283,51,65.067116
-1.201794,51,65.106834
-1.212954,51,65.141217
-1.134269,52,65.173217
-1.162537,51,65.204624
-1.228739,51,65.235976
-1.13875,51,65.270713
-1.298557,51,65.302044
-1.235954,51,65.333156
-1.526462,52,65.364959
-1.514207,51,65.396236
-1.148214,51,65.4297
-1.09515,52,65.461173
-1.087389,52,65.493155
-1.602726,51,65.523795
-1.239558,51,65.554739
-2.315032,51,65.588612
-1.118381,51,65.620514
-1.13038,51,65.651535
-1.202932,51,65.682328
-1.09583,51,65.713797
-1.656425,51,65.748094
-1.332616,51,65.779134
-1.239709,51,65.81042
-1.23336,51,65.841729
-1.15941,51,65.876283
-1.166687,52,65.913774
-1.129813,51,65.946066
-1.137018,51,65.976867
-1.047027,51,66.00933
-1.242486,51,66.041867
-1.102686,51,66.073438
-1.124395,51,66.106737
-1.30113,51,66.140105
-1.149752,51,66.173462
-1.232236,52,66.20804
-0.982847,51,66.241507
-1.169434,52,66.278138
-1.186136,52,66.31197
-1.215516,52,66.345918
-1.180266,52,66.379174
-1.199373,51,66.416834
-1.223063,51,66.450335
-1.028867,51,66.484068
-1.159085,51,66.518957
-1.273567,52,66.551854
-1.200628,52,66.588727
-1.23475,51,66.621579
-1.069625,52,66.654996
-1.097921,52,66.688087
-1.314211,51,66.722408
-1.169634,51,66.755235
-1.246687,51,66.790106
-1.374258,51,66.827756
-1.31447,51,66.861465
-1.110297,51,66.898094
-1.114906,51,66.930311
-1.054729,51,66.963771
-1.24385,51,66.998919
-1.333842,51,67.034752
-1.256524,51,67.071937
-1.054133,51,67.115328
-1.015631,51,67.1554
-1.057245,51,67.191689
-1.059388,51,67.226559
-1.14232,51,67.261296
-1.124193,51,67.298554
-1.271272,51,67.333566
-1.165984,51,67.369294
-1.305781,51,67.404649
-1.371358,51,67.439882
-1.315355,52,67.478147
-1.300282,51,67.513488
-1.022983,52,67.552159
-1.117633,51,67.586731
-1.07988,51,67.621941
-1.397628,51,67.65983
-1.213782,51,67.695053
-1.0577,52,67.73044
-1.635821,51,67.765298
-1.791348,51,67.802803
-1.204015,51,67.842053
-1.267336,52,67.878456
-1.263831,51,67.914907
-1.457327,51,67.95047
-1.240324,52,67.986074
-1.150688,52,68.024892
-1.09343,51,68.05999
-1.525852,51,68.102191
-1.162581,51,68.144525
-1.266672,51,68.184728
-1.088308,51,68.225315
-1.079129,51,68.263651
-1.247106,51,68.299403
-1.289382,51,68.334361
-1.109746,51,68.369938
-1.663077,51,68.407415
-1.330486,51,68.442248
-1.147978,51,68.477089
-1.221605,52,68.51215
-1.138812,52,68.553149
-0.986583,51,68.594219
-1.404111,51,68.630899
-1.230131,51,68.669985
-1.2807,51,68.705722
-1.220296,51,68.740554
-1.448426,52,68.780108
-1.26597,51,68.815502
-1.081553,51,68.853281
-1.205514,52,68.88965
-1.511803,51,68.925993
-1.197128,51,68.965404
-1.170319,51,69.001561
-1.173186,51,69.036791
-1.302098,52,69.078991
-1.463407,51,69.127514
-1.197164,52,69.173582
-1.134891,51,69.214293
-1.123013,51,69.253815
-1.099621,52,69.300978
-1.379779,51,69.343965
-1.182938,51,69.382109
-1.220909,51,69.418123
-1.173976,51,69.453972
-1.056337,51,69.489064
-1.310565,51,69.524428
-1.111864,51,69.563068
-1.177594,51,69.598223
-1.207511,51,69.634515
-1.144362,51,69.67044
-1.089018,51,69.706098
-1.126044,51,69.744179
-1.06709,51,69.780103
-1.01357,51,69.815338
-1.268577,51,69.850088
-1.183114,51,69.886903
-1.175014,51,69.924738
-1.123753,51,69.959188
-1.044619,52,69.995028
-1.152561,51,70.030186
-0.975098,51,70.064837
-1.17899,51,70.103153
-1.107146,52,70.139484
-1.181322,51,70.175124
-0.983445,51,70.211062
-1.252935,51,70.246342
-1.030609,51,70.285536
-1.068665,51,70.320459
-1.142687,51,70.355751
-1.029377,51,70.393205
-1.021036,51,70.428592
-0.952393,52,70.467845
-1.231961,51,70.504565
-1.282437,52,70.54022
-0.960069,51,70.576175
-1.288188,51,70.611648
-1.087444,51,70.650268
-1.295898,51,70.68521
-1.106346,51,70.720282
-1.011154,51,70.755988
-1.252625,51,70.791446
-1.222748,52,70.829611
-0.947692,51,70.864744
-1.065229,51,70.901881
-1.19982,51,70.937325
-1.182257,51,70.972614
-1.138803,51,71.008045
-1.268668,52,71.047185
-1.275984,52,71.082818
-1.39531,51,71.117191
-1.270612,51,71.153142
-1.279943,51,71.190752
-1.103403,51,71.226542
-0.926116,51,71.270526
-1.203589,51,71.30945
-1.162854,52,71.345498
-1.272481,51,71.384748
-1.034881,51,71.41999
-1.091319,51,71.45512
-1.109383,51,71.489954
-1.112406,51,71.52688
-1.306495,51,71.561304
-0.94598,51,71.603928
-1.161841,51,71.645456
-1.063054,51,71.682076
-1.101027,51,71.717554
-1.39781,51,71.753227
-1.119166,51,71.795863
-1.177094,51,71.834455
-1.28413,51,71.870116
-1.046298,52,71.906242
-1.218885,51,71.940792
-1.130739,52,71.979547
-1.111571,52,72.015335
-0.964498,51,72.050757
-1.075768,51,72.085644
-1.243418,51,72.120882
-1.18546,51,72.159112
-0.971519,52,72.194057
-1.092131,52,72.229431
-1.235045,51,72.265615
-1.206376,51,72.302924
-1.09267,51,72.337376
-1.056145,51,72.371995
-1.130614,51,72.408409
-1.420062,51,72.443124
-1.026028,51,72.477749
-1.531541,51,72.515507
-1.069156,52,72.552166
-1.188618,51,72.586553
-1.059408,51,72.621681
-0.973463,51,72.656348
-1.182759,51,72.695016
-1.158638,51,72.73092
-1.151635,51,72.766227
-1.064878,51,72.801449
-1.093397,51,72.837998
-1.178113,51,72.875867
-1.292902,51,72.910825
-1.709995,51,72.945584
-1.357884,51,72.980943
-1.415775,51,73.015908
-1.299564,51,73.053685
-0.997087,51,73.088111
-1.460751,51,73.124703
-1.598075,52,73.159492
-1.211951,51,73.19446
-1.194697,51,73.232931
-1.238622,51,73.268206
-1.142918,51,73.302874
-1.070753,51,73.338135
-1.124077,51,73.376961
-1.016679,51,73.412997
-1.084285,52,73.450862
-0.999545,52,73.487778
-0.923946,51,73.52281
-1.180434,51,73.558093
-1.033626,51,73.597651
-1.013908,51,73.632902
-1.054294,51,73.6689
-1.138399,51,73.70396
-1.115505,51,73.741512
-1.295783,51,73.778371
-1.306346,51,73.816056
-1.357584,51,73.856904
-1.373677,51,73.898203
-1.23228,52,73.93511
-1.190304,52,73.974334
-1.453897,51,74.009912
-1.24179,51,74.04531
-1.380782,51,74.082433
-1.851916,51,74.124297
-1.12618,51,74.164166
-1.175247,51,74.205706
-1.02123,51,74.241439
-1.103114,52,74.276624
-1.162021,51,74.31131
-1.431485,51,74.347941
-1.268828,51,74.385465
-1.504003,51,74.426269
-0.928542,51,74.464632
-1.048976,51,74.501009
-1.630071,51,74.537274
-1.123529,51,74.577446
-1.141203,51,74.614887
-1.220233,52,74.652764
-1.413183,51,74.691466
-1.02904,51,74.730596
-0.979961,51,74.77051
-1.270469,51,74.807042
-1.62736,51,74.844856
-1.357774,51,74.882274
-1.140435,51,74.91749
-1.281695,51,74.955906
-1.073601,51,74.992682
-0.936882,51,75.028002
-1.406946,52,75.064142
-1.50499,51,75.102184
-0.896086,51,75.139625
-1.242901,51,75.174506
-1.104174,52,75.21123
-1.628722,51,75.247037
-1.430859,51,75.290454
-1.029727,51,75.329812
-1.189791,51,75.364741
-1.057079,52,75.400672
-1.244035,51,75.436944
-1.07954,51,75.471832
-1.21129,51,75.509463
-1.321642,51,75.543863
-1.059447,52,75.580235
-0.98663,51,75.615278
-1.066749,52,75.651451
-1.004041,52,75.690616
-1.270136,51,75.727137
-1.308123,51,75.762442
-1.298644,51,75.797882
-1.674328,51,75.833437
-1.068789,51,75.871049
-1.253075,51,75.906145
-0.947207,51,75.943264
-1.190754,52,75.979529
-1.171237,51,76.014576
-1.09286,51,76.053958
-1.295509,51,76.089788
-1.129701,51,76.125287
-1.168682,51,76.160717
-1.188029,51,76.196585
-1.092388,51,76.234029
-0.885483,51,76.269049
-1.034793,51,76.304893
-1.16777,51,76.339683
-1.243336,51,76.37444
-1.063145,51,76.409682
-1.020328,51,76.448081
-0.951839,52,76.483829
-1.395177,51,76.518918
-0.93203,52,76.554611
-0.919986,51,76.592613
-1.119671,51,76.627683
-1.301218,51,76.663123
-1.197449,52,76.699742
-1.047833,51,76.734636
-1.527655,51,76.771807
-1.034238,52,76.808851
-1.743555,51,76.843737
-1.17628,52,76.879215
-1.052856,51,76.915448
-1.005685,51,76.954295
-1.23553,51,76.9905
-0.907179,52,77.028256
-1.734399,51,77.063382
-1.299134,51,77.100239
-1.461531,51,77.140896
-1.328851,51,77.176557
-1.205636,51,77.217477
-1.284154,51,77.261708
-1.360778,51,77.299126
-1.877643,51,77.337649
-1.183651,51,77.37474
-1.668047,51,77.409672
-1.220915,51,77.444911
-1.001042,51,77.481032
-1.105447,52,77.51933
-1.245824,51,77.556368
-1.191629,51,77.592593
-1.059313,51,77.6351
-1.194319,51,77.680567
-1.186842,52,77.738302
-0.978082,51,77.787104
-1.027576,52,77.826961
-0.97118,52,77.863935
-1.169174,51,77.89912
-1.246205,51,77.939649
-1.517488,51,77.97841
-1.59348,51,78.014096
-1.661585,51,78.049471
-1.190222,51,78.085635
-0.950328,51,78.125467
-1.07339,51,78.162899
-1.198264,51,78.198093
-1.076939,51,78.233734
-1.079783,51,78.268763
-1.236022,51,78.3039
-1.110691,51,78.344084
-1.089566,51,78.379147
-1.459528,51,78.414774
-0.987913,51,78.449948
-1.29492,52,78.486033
-1.335335,51,78.524474
-1.418416,51,78.559464
-1.003575,51,78.594281
-1.13138,51,78.62979
-1.084702,51,78.664739
-0.945353,51,78.702224
-0.913782,51,78.736819
-1.734866,51,78.773194
-1.092646,51,78.808099
-1.216568,51,78.842647
-1.343831,51,78.880726
-1.044327,51,78.916289
-1.124552,51,78.951239
-1.411473,51,78.986144
-1.295917,51,79.021104
-1.24003,51,79.057491
-1.12367,51,79.095126
-1.58115,51,79.131567
-1.142866,51,79.16814
-1.398559,51,79.203317
-1.239315,51,79.238808
-1.334519,51,79.278001
-1.681299,51,79.313384
-1.43117,51,79.348004
-1.166259,51,79.384364
-1.0523,51,79.419875
-0.970891,51,79.45932
-0.894608,51,79.496886
-1.273579,51,79.532759
-1.535309,51,79.568519
-1.027576,51,79.604043
-1.663569,51,79.64053
-1.077418,52,79.678518
-1.252507,51,79.713846
-1.063225,51,79.750388
-1.035422,51,79.785673
-1.265961,51,79.821042
-0.975714,52,79.85986
-1.200665,51,79.895515
-1.277763,51,79.930198
-1.283455,51,79.966231
-1.145241,51,80.001525
-1.489127,51,80.038993
-1.080242,51,80.073834
-1.034917,51,80.113016
-1.204387,51,80.150716
-1.320956,51,80.187461
-1.21616,51,80.226833
-1.068639,52,80.264103
-1.125247,51,80.29993
-1.004865,51,80.335913
-1.191375,51,80.371129
-1.599846,51,80.408231
-1.110979,51,80.444586
-0.987189,51,80.479017
-0.846437,51,80.514196
-1.367542,51,80.549328
-1.221559,51,80.588253
-1.132653,51,80.623221
-1.399646,51,80.657939
-1.457212,51,80.695218
-1.442088,51,80.73122
-1.042893,52,80.769815
-1.130997,51,80.805217
-1.298136,51,80.840673
-1.101046,51,80.875607
-1.282212,51,80.910516
-1.288384,51,80.946471
-1.51954,51,80.984275
-1.303308,51,81.019149
-1.238018,51,81.055163
-1.088101,52,81.090067
-1.163092,51,81.124628
-1.116355,51,81.162786
-0.974319,52,81.198529
-1.179229,51,81.23322
-1.041361,51,81.268947
-1.176487,51,81.303758
-1.269886,51,81.341859
-1.141013,52,81.377295
-1.111163,51,81.414165
-1.043618,51,81.449545
-0.907889,51,81.485078
-1.243905,51,81.524151
-0.941644,51,81.559343
-1.267486,51,81.595022
-1.0823,51,81.631655
-1.20256,51,81.666837
-1.122635,51,81.704769
-1.226448,51,81.740784
-1.375313,51,81.776555
-1.233762,51,81.811898
-1.089275,51,81.848936
-1.154991,51,81.886306
-1.220653,51,81.921725
-1.061871,51,81.957811
-1.207014,52,81.992929
-1.042567,51,82.02806
-1.107901,51,82.066687
-1.14462,51,82.101887
-1.146946,51,82.137445
-1.104609,51,82.172291
-1.276904,51,82.208793
-1.248798,51,82.243505
-1.160279,51,82.281231
-1.190369,51,82.317663
-1.272428,51,82.352476
-1.152126,51,82.387399
-1.19145,51,82.422295
-1.091311,51,82.460568
-1.2322,51,82.495689
-1.006244,51,82.530317
-1.076879,51,82.566411
-1.137396,51,82.60128
-1.244496,51,82.638942
-1.168774,51,82.67463
-1.060555,52,82.710554
-1.072999,52,82.746121
-1.096105,51,82.780952
-1.100243,51,82.819884
-1.232059,51,82.854403
-1.194463,52,82.890345
-0.898871,52,82.926523
-1.41086,51,82.960923
-1.192375,51,82.998697
-1.335911,51,83.0341
-1.148023,51,83.069088
-1.211872,51,83.104721
-1.088577,51,83.141499
-1.056434,51,83.179308
-1.566047,51,83.214611
-1.096523,51,83.250729
-1.183647,52,83.286092
-0.945027,51,83.321247
-1.107956,51,83.362449
-1.264065,51,83.398563
-1.065238,51,83.433989
-1.483865,51,83.470145
-1.223903,51,83.504831
-1.152333,51,83.542221
-1.162411,51,83.577747
-1.097622,51,83.613002
-1.12905,51,83.647632
-1.255953,51,83.684414
-1.302928,51,83.719109
-1.199193,51,83.757025
-1.109921,51,83.793354
-1.240505,51,83.827514
-1.11018,51,83.862211
-1.468429,51,83.897143
-1.224693,52,83.936638
-1.126341,51,83.971181
-1.003779,51,84.007356
-1.14425,51,84.043539
-1.091743,51,84.078432
-1.461543,51,84.117215
-1.292355,51,84.1526
-1.132383,51,84.187219
-1.089783,51,84.222348
-0.987018,52,84.258439
-1.27469,51,84.296012
-1.193765,51,84.332627
-1.058954,52,84.369557
-1.212945,51,84.404884
-1.316275,51,84.44137
-1.027727,51,84.478458
-1.114157,51,84.513313
-1.319071,51,84.549259
-1.012295,51,84.58416
-0.859247,52,84.619869
-1.414203,51,84.658671
-1.30237,51,84.694401
-0.965405,51,84.729243
-1.150728,51,84.765265
-1.085161,51,84.800316
-1.199224,51,84.837512
-0.954105,52,84.8748
-1.228952,51,84.90962
-1.198433,51,84.945226
-1.147436,51,84.98139
-1.066319,51,85.018585
-1.089243,52,85.054385
-0.99194,51,85.090345
-0.87563,52,85.125488
-1.239921,51,85.161673
-1.264176,51,85.200128
-1.359498,51,85.235131
-1.189255,51,85.270046
-0.985349,51,85.304749
-1.483088,51,85.34043
-1.233238,51,85.37793
-1.20392,51,85.412899
-1.311623,52,85.450458
-1.039025,51,85.485988
-1.206602,52,85.521832
-1.038356,51,85.560359
-0.912666,52,85.596322
-0.96635,52,85.631425
-1.125304,52,85.669591
-0.981675,51,85.708611
-0.989553,52,85.745417
-1.016576,51,85.780935
-1.009243,51,85.816781
-1.208792,51,85.852018
-1.032785,51,85.89263
-0.973354,51,85.930103
-1.164818,51,85.973599
-0.997509,51,86.014389
-1.168905,51,86.053972
-1.039428,52,86.093626
-0.804282,51,86.129002
-1.378314,51,86.163956
-1.132072,52,86.20075
-1.204636,51,86.236203
-0.984559,51,86.274612
-1.014942,51,86.312991
-0.954091,51,86.35158
-1.135982,51,86.393284
-1.22458,51,86.431924
-1.24826,52,86.471203
-1.121056,51,86.506863
-1.346932,51,86.542432
-1.006224,51,86.577364
-0.943143,52,86.613119
-1.07191,51,86.65268
-1.231771,51,86.687612
-0.966701,52,86.723403
-1.027427,51,86.759591
-1.333227,51,86.794687
-1.245637,51,86.832175
-1.056502,51,86.868671
-1.231397,51,86.903579
-1.050737,51,86.938764
-1.164902,51,86.973806
-1.161933,52,87.013239
-1.501017,52,87.048699
-1.089371,51,87.083988
-1.559832,52,87.120937
-1.522622,51,87.155463
-0.908072,51,87.192999
-1.242209,52,87.229171
-1.085051,51,87.265011
-1.14454,51,87.299513
-1.050789,51,87.334445
-1.092107,51,87.373101
-1.144342,51,87.407826
-1.516758,52,87.443377
-1.047342,51,87.477873
-1.266624,51,87.514141
-1.171361,51,87.551265
-1.208797,51,87.586103
-1.082196,51,87.621306
-0.988539,51,87.656556
-1.248421,51,87.69197
-1.33919,51,87.730178
-1.109628,51,87.765702
-1.229147,51,87.800802
-1.275499,51,87.8352
-1.219661,51,87.870966
-1.123265,51,87.905851
-1.007365,51,87.942878
-1.153,51,87.978629
-1.084297,51,88.014431
-1.159253,52,88.04979
-1.18571,51,88.084918
-1.076767,51,88.123875
-1.104765,51,88.158787
-0.982026,51,88.19487
-1.09346,52,88.231046
-1.269154,51,88.266248
-1.139918,51,88.304612
-1.174278,51,88.340265
-1.025892,51,88.374936
-0.96732,52,88.412351
-1.24949,51,88.448497
-1.102406,51,88.487043
-1.139982,51,88.524051
-1.005704,51,88.558546
-0.988575,51,88.594162
-0.858104,51,88.629636
-1.10365,51,88.667691
-1.098059,51,88.702436
-1.161456,51,88.738353
-0.968092,51,88.774024
-0.933374,51,88.808733
-1.001894,52,88.847785
-1.072671,51,88.882829
-1.077377,51,88.918886
-1.051359,52,88.954042
-1.054079,51,88.990162
-1.142223,52,89.028056
-1.132735,51,89.063749
-1.055746,51,89.099375
-1.039121,51,89.134804
-1.324936,51,89.170115
-0.92365,51,89.210355
-0.896366,52,89.24612
-1.110362,51,89.282306
-1.002288,51,89.318194
-1.182061,51,89.353108
-1.199066,51,89.391566
-1.025603,51,89.426665
-1.069264,51,89.46204
-1.011652,51,89.496927
-1.064333,51,89.533433
-0.987332,52,89.571497
-1.13403,52,89.607734
-0.867514,51,89.64345
-1.150714,51,89.67965
-1.122225,51,89.716071
-1.183687,51,89.756265
-1.115753,51,89.79242
-1.170571,52,89.829562
-1.044926,52,89.867257
-1.366925,51,89.902563
-1.227225,51,89.942231
-1.296242,51,89.978004
-1.09789,51,90.014221
-1.135037,51,90.050977
-1.575933,51,90.086809
-1.39468,51,90.125294
-1.026349,52,90.163443
-1.23328,51,90.198805
-1.504945,51,90.234542
-1.552634,51,90.270797
-1.167894,51,90.308968
-1.232134,52,90.344711
-1.163839,51,90.381455
-1.833759,51,90.416217
-1.231131,52,90.452809
-1.707439,51,90.492144
-1.13681,51,90.52927
-1.013092,51,90.564668
-1.476994,51,90.600396
-1.337088,51,90.635295
-1.327246,51,90.674027
-1.031098,51,90.709216
-1.135922,51,90.74436
-1.330402,51,90.779349
-1.323726,51,90.815756
-0.969565,51,90.85333
-0.887924,51,90.888226
-1.260847,51,90.92624
-1.231153,51,90.968009
-1.215517,51,91.008598
-1.102076,51,91.051004
-0.972113,51,91.097678
-1.070143,51,91.139251
-1.110133,51,91.214114
-0.985873,51,91.289863
-1.035219,52,91.371069
-1.282811,51,91.438439
-0.982035,51,91.490818
-1.07167,52,91.53554
-1.219411,51,91.585145
-1.281752,51,91.635538
-1.227528,51,91.691122
-1.209971,51,91.729644
-1.093059,51,91.767196
-1.019918,52,91.806159
-1.405864,51,91.843457
-1.110387,51,91.884391
-1.391958,51,91.92056
-1.02418,51,91.955346
-1.109601,51,91.990128
-0.979389,51,92.026073
-1.139085,51,92.063569
-1.027559,51,92.098569
-1.032844,51,92.133759
-1.325439,51,92.169172
-1.152498,51,92.203469
-1.155245,51,92.242633
-1.5296,51,92.277639
-0.921883,52,92.313244
-1.305839,51,92.347812
-1.138647,52,92.384966
-1.278172,51,92.422206
-1.030749,51,92.456651
-1.012668,52,92.493993
-1.248096,51,92.528723
-1.125312,51,92.563697
-1.070986,51,92.602348
-1.092915,51,92.637411
-1.519215,51,92.672517
-1.048603,51,92.708687
-1.272564,51,92.743529
-1.367717,51,92.780847
-1.427182,51,92.817187
-0.982199,51,92.852921
-1.197726,51,92.887953
-1.348327,51,92.923407
-1.139205,52,92.962633
-1.229743,51,92.998582
-1.525271,51,93.034901
-0.790412,51,93.069942
-1.376607,51,93.106684
-1.012627,51,93.143799
-1.060626,51,93.182146
-0.937309,51,93.219318
-0.777877,51,93.256386
-1.241015,51,93.291997
-1.219821,51,93.327577
-0.984898,51,93.367216
-1.254319,51,93.402789
-0.973781,51,93.43807
-1.314785,51,93.475456
-1.054404,51,93.511842
-1.116739,51,93.549937
-1.090859,51,93.586844
-0.993584,51,93.623196
-1.200502,51,93.658957
-1.131866,51,93.695959
-1.312489,52,93.734191
-1.017444,51,93.770419
-1.3281,51,93.806926
-1.083466,51,93.844211
-1.052311,52,93.885883
-1.09718,51,93.926785
-1.041567,51,93.962009
-1.175339,51,93.998006
-1.373789,51,94.0337
-1.204437,52,94.070547
-0.881461,51,94.109623
-1.076881,51,94.145311
-1.602665,51,94.180802
-1.152853,51,94.217298
-1.281747,51,94.254181
-1.156778,51,94.290825
-1.163503,51,94.334974
-1.199773,51,94.371045
-1.17606,51,94.406302
-1.17798,51,94.443119
-1.045403,51,94.478856
-1.240443,51,94.516769
-1.199468,51,94.553684
-1.294586,51,94.588878
-1.293452,52,94.625813
-1.335513,51,94.66271
-1.017745,52,94.70153
-1.168276,51,94.736847
-1.214854,51,94.77438
-1.674591,51,94.809553
-1.016768,51,94.845106
-1.158241,51,94.883912
-1.152938,51,94.919433
-1.268377,51,94.955348
-1.011421,51,94.991805
-1.190246,51,95.026313
-1.223798,52,95.066159
-1.279721,51,95.101494
-1.110565,51,95.137185
-1.12781,51,95.172077
-1.088921,51,95.208609
-1.402746,51,95.247414
-0.989174,51,95.283417
-1.086584,51,95.319849
-1.103108,51,95.355251
-1.062574,51,95.390792
-1.158724,51,95.426776
-1.331427,51,95.464459
-1.066419,51,95.499085
-1.046611,51,95.535077
-1.004378,51,95.571197
-1.028102,51,95.606024
-0.866392,52,95.644833
-1.328568,51,95.680983
-1.14079,51,95.717004
-0.978125,52,95.752756
-1.128776,51,95.789613
-1.030998,51,95.826815
-1.137483,51,95.864356
-1.042974,51,95.901551
-1.044043,51,95.936608
-1.102053,51,95.97234
-0.975922,51,96.011256
-1.01831,51,96.04661
-0.929866,51,96.081891
-1.323437,51,96.125397
-1.157766,51,96.163832
-0.995367,51,96.204561
-1.286845,51,96.241105
-1.401104,51,96.276905
-1.018027,51,96.313849
-0.946639,51,96.34951
-1.144487,51,96.384988
-1.03069,51,96.424326
-0.844131,52,96.460623
-1.250947,51,96.496402
-1.103724,51,96.53213
-1.059486,51,96.567562
-1.099062,51,96.606557
-0.86572,51,96.64173
-0.975384,52,96.677549
-1.107038,51,96.713396
-1.092933,51,96.749194
-0.868603,51,96.786328
-1.084124,51,96.822732
-1.094743,51,96.857399
-1.198124,51,96.893093
-1.015075,51,96.928169
-1.301136,51,96.967117
-1.140542,51,97.001757
-1.015451,51,97.037692
-1.328288,51,97.073642
-1.13115,51,97.112183
-1.066859,51,97.153336
-0.942641,51,97.189771
-0.992076,52,97.225799
-0.997689,52,97.262351
-0.966399,51,97.297959
-1.169473,51,97.336319
-1.04435,51,97.372156
-0.991789,51,97.407688
-0.948713,51,97.443055
-1.084414,51,97.479001
-1.202805,51,97.520901
-1.071817,52,97.55661
-1.184072,51,97.591636
-1.076457,51,97.627587
-1.086287,52,97.663536
-1.198486,51,97.701492
-1.362453,51,97.73764
-1.176854,51,97.773601
-1.120739,51,97.808861
-0.918614,51,97.844118
-0.835338,51,97.882737
-1.222553,51,97.918126
-1.236528,51,97.953458
-1.508381,51,97.989403
-0.949851,51,98.029908
-0.939401,51,98.07715
-0.85566,51,98.125596
-1.10166,51,98.167108
-0.975146,51,98.204924
-0.925032,51,98.240034
-1.145596,51,98.276537
-1.039785,51,98.313771
-1.398841,51,98.349597
-0.873022,51,98.385621
-1.067825,51,98.420095
-1.498252,51,98.455854
-1.044992,51,98.49421
-1.102704,51,98.529288
-1.168925,51,98.56456
-1.039931,51,98.600136
-1.017419,51,98.635465
-1.50561,51,98.669863
-1.104593,51,98.708662
-0.965612,52,98.744749
-0.910467,51,98.779506
-1.004982,51,98.814188
-0.937535,51,98.850244
-1.055096,51,98.887826
-1.10023,51,98.922619
-1.00623,52,98.959028
-1.077102,51,98.993977
-0.888635,51,99.029309
-1.061952,51,99.067748
-1.298605,51,99.102419
-0.975203,51,99.137572
-1.012653,51,99.17286
-1.279609,51,99.208074
-1.194622,51,99.24703
-1.365564,51,99.282016
-1.115329,51,99.316193
-1.167728,51,99.352775
-1.143642,51,99.387705
-1.280776,52,99.425306
-0.932664,51,99.460522
-1.209608,51,99.496541
-0.952296,51,99.531309
-0.909541,51,99.567052
-1.128299,51,99.605679
-1.161405,51,99.640879
-1.007998,51,99.676296
-1.100788,51,99.712808
-1.081352,51,99.748497
-1.121455,51,99.783295
-1.002949,51,99.822658
-0.844166,51,99.858929
-1.087666,51,99.893984
-1.059635,51,99.930513
-0.822779,52,99.965922
-1.267365,51,100.004332
-1.078255,51,100.039993
-1.203966,51,100.074769
-0.96758,52,100.11001
-0.923883,52,100.149016
-1.048987,51,100.187588
-1.133863,51,100.223098
-1.206503,51,100.258031
-1.064877,51,100.294475
-1.049983,51,100.329429
-0.99018,51,100.366892
-1.080065,52,100.402361
-0.99172,51,100.438147
-0.990377,51,100.475014
-1.032013,51,100.510727
-0.996368,51,100.549601
-0.937432,51,100.584552
-0.905411,51,100.620866
-1.029479,51,100.656487
-1.001112,52,100.691952
-0.866723,51,100.730834
-1.069466,51,100.766714
-0.94022,51,100.80257
-1.127909,52,100.838115
-1.252104,51,100.874162
-1.092873,51,100.911902
-1.311355,51,100.947658
-1.315282,51,100.98338
-1.135147,51,101.018393
-1.131756,51,101.054516
-1.140515,51,101.093258
-1.594509,51,101.128021
-1.179266,51,101.163153
-1.092371,51,101.199339
-1.118944,52,101.235281
-1.058134,51,101.272746
-1.041509,51,101.30917
-1.155943,51,101.344661
-0.945229,52,101.380841
-1.14003,51,101.416064
-1.007548,51,101.454309
-1.097757,51,101.491253
-1.137609,51,101.531052
-1.351412,51,101.568185
-1.054875,51,101.607392
-0.986248,52,101.651339
-1.273919,51,101.689606
-0.890859,51,101.727499
-0.980689,51,101.765873
-1.083859,51,101.806486
-0.970823,51,101.846595
-1.102442,51,101.883145
-1.227557,51,101.919531
-1.535388,51,101.959796
-0.882939,52,101.996585
-1.116022,51,102.035473
-1.191506,51,102.071237
-0.985083,51,102.107458
-1.444545,51,102.144291
-1.28066,51,102.179486
-1.139295,51,102.215928
-1.201116,52,102.254931
-0.910217,52,102.290558
-1.127961,51,102.325678
-1.034246,51,102.364156
-0.808326,52,102.410441
-1.147527,51,102.451436
