#{"t_start": 1789364186.431169, "env_id": "None"}
r,l,t
-1.076625,51,60.705748
-1.23086,51,60.729833
-1.009433,51,60.753852
-1.125165,51,60.779271
-1.213544,51,60.803508
-1.0594,51,60.829826
-1.135611,51,60.854373
-1.160944,51,60.878709
-1.134405,51,60.902972
-1.023997,51,60.928468
-1.33114,52,60.953052
-1.341985,51,60.977171
-1.047306,51,61.001192
-1.113333,51,61.026496
-1.10152,52,61.052064
-1.267273,51,61.07634
-1.112815,52,61.10102
-1.25237,52,61.125702
-1.187732,51,61.151115
-1.067489,51,61.175131
-1.198028,51,61.199187
-1.159078,51,61.223283
-1.051714,51,61.249689
-1.161442,52,61.274586
-1.130401,51,61.299132
-1.358301,51,61.323481
-1.078967,52,61.348341
-1.025196,51,61.373873
-1.165394,51,61.398106
-1.12658,51,61.422226
-1.159904,51,61.446934
-1.139826,52,61.472044
-1.203088,52,61.498128
-1.231954,51,61.522286
-1.086739,51,61.546477
-1.2886,52,61.571015
-1.149246,52,61.596704
-1.118606,51,61.620946
-0.959933,51,61.645057
-1.250787,51,61.863522
-1.070599,51,61.887886
-1.04712,52,61.91254
-1.16689,51,61.936581
-1.095422,51,61.961861
-1.184981,51,61.985821
-0.921744,51,62.009826
-1.104224,52,62.034319
-1.129182,52,62.060169
-1.081982,51,62.084959
-1.147597,52,62.109825
-1.160217,51,62.13391
-1.169222,51,62.158582
-1.070279,51,62.183289
-1.341435,51,62.207209
-1.117816,51,62.231382
-1.108092,51,62.256643
-1.153871,51,62.281052
-1.026917,51,62.306519
-1.003235,51,62.331034
-1.177077,51,62.355451
-1.335322,51,62.379799
-1.244067,51,62.404022
-1.161284,51,62.429459
-1.170855,52,62.454148
-1.142102,51,62.478166
-1.170995,51,62.503598
-1.152261,51,62.527566
-1.105101,51,62.552036
-1.131104,51,62.581467
-1.033081,52,62.607899
-1.474108,51,62.632683
-1.071654,51,62.656841
-1.069674,51,62.680982
-1.131737,51,62.705731
-1.184164,51,62.73123
-1.140141,52,62.756095
-1.203077,51,62.780289
-1.092021,51,62.805827
-0.99392,51,62.829975
-1.203175,51,63.045732
-1.30059,51,63.069896
-1.203232,51,63.093963
-1.161987,51,63.117956
-1.038388,52,63.143877
-1.199138,51,63.167848
-1.165601,51,63.191794
-1.151926,52,63.216038
-1.080097,51,63.240982
-1.208791,51,63.26536
-1.179769,51,63.289592
-0.950321,51,63.314048
-1.087912,52,63.34085
-1.33943,51,63.365362
-1.162635,51,63.38979
-1.247106,51,63.414028
-1.147797,51,63.43815
-1.157834,52,63.462719
-1.064503,51,63.487154
-1.182001,51,63.512064
-1.171661,51,63.536856
-1.226479,51,63.561098
-1.061495,51,63.5852
-1.0179,51,63.610587
-1.208247,51,63.63463
-1.092362,51,63.658613
-1.006188,51,63.68261
-1.103626,51,63.708068
-1.134403,51,63.731982
-1.136427,51,63.756162
-1.132625,51,63.781039
-1.052458,52,63.806242
-1.039374,51,63.830802
-1.137762,51,63.855879
-1.269939,51,63.879996
-1.128483,51,63.904083
-1.129842,51,63.929547
-1.024637,51,63.954513
-1.165082,51,63.980216
-1.066013,51,64.005686
-1.12143,51,64.226972
-1.21819,51,64.251873
-0.949187,51,64.276923
-1.12059,51,64.30129
-1.137182,51,64.325745
-1.119672,51,64.35003
-1.126936,51,64.375666
-1.176005,51,64.399906
-1.119555,52,64.424515
-1.212436,51,64.44862
-1.133571,51,64.472734
-1.054675,51,64.497948
-1.148008,51,64.523018
-1.109256,51,64.54709
-1.292017,51,64.570917
-1.064276,51,64.596446
-1.098196,51,64.621354
-1.327107,51,64.645358
-1.144689,51,64.66929
-1.119509,51,64.693284
-1.1799,51,64.718526
-1.035369,51,64.742483
-1.000685,51,64.766553
-1.084237,51,64.792404
-1.166872,51,64.816449
-1.174907,51,64.840456
-1.080009,51,64.864538
-1.137559,51,64.888592
-1.098603,51,64.91258
-1.124305,51,64.936518
-0.952038,51,64.961763
-1.105385,51,64.985612
-1.154547,51,65.009612
-1.074167,52,65.033971
-1.056581,51,65.059177
-1.17227,51,65.08306
-1.18262,51,65.106855
-1.096964,51,65.13076
-1.158444,52,65.156489
-1.229446,51,65.180331
-1.114479,51,65.398317
-1.139376,51,65.42285
-1.043533,51,65.447096
-1.136741,51,65.471251
-0.987053,51,65.495247
-1.081686,51,65.519947
-0.979978,51,65.544601
-1.149884,51,65.568574
-1.093048,51,65.592527
-1.269474,51,65.61731
-1.198905,51,65.642625
-1.124251,51,65.667026
-1.0457,51,65.691054
-1.105129,51,65.714859
-1.07482,51,65.740355
-1.165361,51,65.764417
-1.250193,51,65.788472
-1.201963,51,65.812624
-1.149558,51,65.837438
-1.113365,51,65.862117
-1.005125,51,65.886233
-1.04039,51,65.91021
-1.083223,52,65.934599
-1.183019,51,65.959611
-1.045257,52,65.984112
-1.238517,51,66.007945
-1.251647,51,66.031831
-1.042879,51,66.055746
-1.137242,51,66.080889
-1.16923,51,66.104721
-1.110516,52,66.129053
-1.220924,51,66.152871
-1.340886,51,66.177094
-1.05998,51,66.201799
-1.108403,51,66.225955
-1.172282,51,66.250016
-1.174855,51,66.275106
-1.145096,51,66.299429
-1.116502,51,66.323702
-1.080726,51,66.348474
-1.034865,52,66.567117
-1.141531,51,66.591604
-1.239076,51,66.615681
-0.958003,51,66.640446
-1.088507,51,66.665139
-1.028929,51,66.689113
-1.038274,51,66.713025
-1.014404,51,66.738564
-1.091617,51,66.762708
-1.108238,51,66.788277
-1.033022,51,66.812914
-1.095493,51,66.837069
-1.177979,51,66.861482
-1.406847,51,66.887753
-1.104252,51,66.912103
-1.060662,51,66.936195
-1.08064,51,66.960256
-1.258186,51,66.984266
-1.180587,51,67.009644
-0.937752,51,67.033552
-1.186409,52,67.058295
-1.164362,51,67.083672
-1.064286,51,67.107741
-1.126609,52,67.133666
-1.075128,51,67.158739
-1.096016,51,67.183062
-1.112413,51,67.208519
-1.227436,51,67.233985
-1.06253,51,67.260789
-1.262774,51,67.28636
-1.104672,51,67.311887
-1.163109,51,67.338132
-1.010362,51,67.36489
-1.164917,52,67.391392
-1.127649,51,67.417541
-1.078356,51,67.444004
-1.043083,51,67.470975
-1.088083,51,67.496256
-1.092067,51,67.522071
-1.026589,51,67.548196
-1.202895,51,67.781291
-1.101512,52,67.809423
-1.163796,51,67.836686
-1.104967,51,67.866751
-1.005326,51,67.893172
-1.172047,51,67.919742
-1.078173,51,67.950349
-1.06404,52,67.977708
-1.198622,51,68.004642
-1.154089,51,68.030401
-1.099433,51,68.056865
-1.031101,51,68.082227
-1.017035,51,68.106684
-1.269227,51,68.131291
-1.022589,51,68.156197
-1.311517,52,68.180931
-1.270845,51,68.205914
-1.132544,51,68.231202
-1.059108,51,68.255203
-1.065288,51,68.280525
-1.059713,52,68.304901
-1.140258,51,68.33043
-1.097045,51,68.355844
-1.177956,52,68.381088
-1.293135,51,68.406203
-0.997011,51,68.430545
-1.210989,51,68.454799
-1.133923,51,68.478993
-1.070738,51,68.505306
-1.00563,51,68.529669
-1.057461,51,68.553766
-1.098483,52,68.57969
-1.156096,51,68.603619
-1.154426,51,68.627552
-1.053494,51,68.652802
-1.032208,51,68.676695
-1.260409,51,68.700625
-1.094891,51,68.725622
-1.147819,51,68.751087
-1.039766,51,68.776896
-1.161094,52,68.994732
-1.065364,52,69.021668
-1.17297,51,69.047371
-1.132981,51,69.0729
-1.001128,51,69.098244
-1.063872,51,69.123918
-1.136631,51,69.149805
-1.150809,51,69.175198
-0.988712,51,69.199243
-1.073067,51,69.225645
-0.929087,51,69.250629
-1.102315,51,69.274989
-1.076624,51,69.298947
-1.093527,51,69.324202
-1.032318,51,69.349247
-1.204667,51,69.375874
-1.155828,51,69.400625
-1.016608,51,69.426205
-1.151941,51,69.450562
-1.073646,51,69.474895
-0.950766,51,69.500088
-1.02435,51,69.524657
-1.102789,52,69.549267
-1.069562,51,69.573302
-1.051255,52,69.599177
-1.143209,52,69.623688
-1.052656,51,69.648935
-1.154217,51,69.674262
-1.030322,51,69.699239
-1.191024,52,69.723985
-1.083597,51,69.74825
-0.994425,51,69.772881
-1.034888,52,69.799752
-1.232473,51,69.824083
-1.063676,51,69.848255
-1.060328,51,69.873817
-1.050732,51,69.898753
-0.974158,51,69.923089
-1.106858,51,69.947321
-1.006435,51,69.972793
-1.072722,51,70.188226
-1.105908,51,70.212563
-1.103184,52,70.237089
-1.034115,51,70.262353
-1.138486,51,70.286323
-1.141695,51,70.310327
-1.138737,51,70.335531
-0.992797,51,70.359561
-1.110012,51,70.385318
-1.095334,52,70.41078
-0.99545,51,70.435136
-1.158418,51,70.467901
-1.089397,51,70.492781
-1.210992,51,70.518769
-1.108346,52,70.544354
-0.959559,51,70.568525
-0.976738,51,70.5925
-1.229999,51,70.617773
-1.050123,51,70.641652
-1.03535,51,70.665539
-0.93819,51,70.689413
-1.129953,51,70.714609
-1.069299,51,70.738501
-1.033033,52,70.762792
-1.195437,51,70.787924
-0.995062,51,70.811933
-1.113087,51,70.83805
-1.084175,52,70.862704
-1.069825,51,70.8881
-1.121122,51,70.912189
-1.041928,51,70.936967
-1.069059,51,70.962418
-1.112528,51,70.986319
-1.164492,51,71.010318
-1.082706,51,71.034273
-0.98839,51,71.059358
-1.178183,52,71.083637
-1.130599,51,71.107515
-1.149682,51,71.132022
-1.126018,51,71.15658
-1.228584,51,71.371945
-0.984873,52,71.397341
-0.9474,51,71.421732
-1.120024,51,71.446048
-1.004014,51,71.470456
-1.095072,51,71.495866
-1.068484,51,71.520046
-1.072016,51,71.544119
-1.02573,52,71.569543
-1.051272,51,71.593971
-1.020307,51,71.61867
-1.092355,51,71.643021
-1.244288,51,71.668481
-1.003393,51,71.692545
-1.126016,51,71.716527
-1.072235,51,71.741438
-1.024503,51,71.765852
-1.057354,51,71.789738
-0.988543,52,71.814816
-1.075147,51,71.839916
-0.983855,51,71.864047
-1.065423,51,71.888132
-1.017202,51,71.914473
-1.024651,51,71.938816
-1.09549,51,71.963022
-1.037117,51,71.987536
-1.036249,51,72.012384
-1.213379,51,72.036426
-1.044325,51,72.06034
-0.981491,51,72.084238
-0.988059,51,72.109475
-1.032411,52,72.133899
-1.184392,51,72.157851
-1.039384,51,72.181969
-1.054542,51,72.207082
-1.013756,51,72.231896
-1.175223,52,72.25677
-1.098444,51,72.280954
-1.053919,51,72.306434
-0.988013,51,72.330463
-0.994722,51,72.354729
-1.167028,51,72.576855
-0.972676,51,72.603707
-1.191527,51,72.627704
-1.063672,51,72.651701
-0.969831,51,72.675752
-1.017797,51,72.701149
-1.041449,51,72.725208
-1.103435,51,72.749297
-1.010161,51,72.773203
-1.184907,52,72.799093
-1.159146,51,72.823237
-1.101722,51,72.848998
-0.994111,51,72.873282
-1.074742,51,72.897482
-0.935688,51,72.92198
-0.985498,51,72.947063
-1.011177,51,72.971078
-0.992808,52,72.995565
-0.98617,51,73.020572
-1.025293,51,73.044803
-1.041927,51,73.06878
-0.986373,52,73.093278
-1.313256,51,73.117122
-1.155355,51,73.142385
-1.099157,51,73.166378
-0.985144,51,73.190229
-0.968437,51,73.2141
-1.086446,51,73.239333
-1.052438,51,73.263205
-1.178602,52,73.287517
-1.255579,51,73.31142
-1.040913,51,73.336163
-1.066326,51,73.360753
-1.246085,51,73.384632
-1.058408,51,73.409105
-0.985315,51,73.434453
-1.100372,51,73.458606
-1.018519,51,73.482902
-1.121214,52,73.507634
-0.920771,51,73.532315
-1.105095,52,73.750048
-0.966994,51,73.774167
-1.116657,51,73.798371
-1.104374,51,73.823302
-1.1048,51,73.848107
-1.122519,51,73.872361
-1.030603,51,73.896554
-0.935037,51,73.922943
-1.044646,51,73.947288
-1.176663,51,73.971464
-0.96206,51,73.995464
-1.173414,51,74.019389
-1.086626,51,74.044773
-1.142041,51,74.068739
-1.083795,51,74.092703
-1.096519,51,74.116664
-0.979423,51,74.140602
-1.017695,51,74.165868
-1.004761,52,74.190261
-1.097572,51,74.214942
-1.118438,51,74.239028
-1.10795,51,74.264268
-0.94343,51,74.288256
-1.002565,51,74.312145
-1.071595,51,74.335998
-1.160111,51,74.361468
-1.014241,51,74.385391
-1.063015,52,74.410316
-1.25723,51,74.435771
-1.045535,52,74.460432
-1.11052,51,74.484649
-1.210128,51,74.509696
-1.163886,51,74.534283
-0.925299,52,74.559728
-1.117108,51,74.584645
-1.120906,51,74.608704
-0.98721,52,74.633163
-1.178865,51,74.657172
-0.966174,51,74.682142
-1.043439,52,74.707384
-1.112231,51,74.927204
-1.025256,51,74.952727
-1.132075,51,74.976819
-1.034673,51,75.00071
-0.933601,52,75.025136
-1.113121,51,75.04898
-1.028705,51,75.074095
-1.082697,51,75.09785
-0.986169,51,75.122371
-1.18406,51,75.146564
-0.931092,51,75.170635
-1.185833,51,75.19599
-1.057756,51,75.219961
-1.034117,51,75.243961
-1.060661,51,75.267821
-1.144576,51,75.2931
-0.98691,51,75.316894
-0.860812,51,75.340869
-0.994672,51,75.364989
-1.076681,51,75.390296
-0.923343,51,75.41465
-0.969785,51,75.438885
-1.103431,51,75.46447
-0.878913,51,75.488769
-0.940537,51,75.512913
-1.087654,51,75.537818
-1.073338,51,75.5629
-1.026018,52,75.588177
-1.084787,51,75.612163
-1.401644,51,75.636173
-1.111139,51,75.66025
-1.065275,51,75.685649
-1.203942,52,75.710115
-1.358268,51,75.734086
-1.165905,51,75.758064
-0.950067,51,75.78338
-1.121226,52,75.807978
-1.038726,51,75.832123
-0.928572,51,75.856241
-1.007938,51,75.881322
-0.921273,52,76.097006
-0.988286,52,76.123002
-1.048824,51,76.147058
-1.068989,51,76.171026
-1.066228,51,76.195001
-0.881951,51,76.218931
-0.970298,51,76.242968
-0.934817,51,76.268065
-0.907261,52,76.292462
-0.91116,51,76.316294
-0.911706,51,76.34147
-1.046747,51,76.366565
-1.056308,51,76.390825
-0.998384,51,76.415327
-1.077141,51,76.44098
-0.983822,51,76.465166
-0.993245,51,76.489359
-0.946775,51,76.513513
-0.958891,51,76.538873
-1.114475,51,76.564408
-1.037458,51,76.588503
-1.072359,51,76.612508
-0.997794,51,76.636489
-0.988101,51,76.66045
-1.19198,51,76.685268
-1.00966,51,76.709589
-1.096074,51,76.733389
-0.941356,51,76.757116
-1.256662,51,76.783544
-0.980033,51,76.808017
-0.964804,51,76.833689
-0.887969,51,76.858044
-1.033037,51,76.88223
-1.026437,51,76.907043
-1.03261,51,76.932619
-1.137476,51,76.956778
-0.920008,52,76.981315
-0.923142,51,77.005388
-1.015533,51,77.030748
-1.024522,51,77.054698
-0.929035,52,77.269927
-0.995912,51,77.293911
-0.854963,51,77.318764
-1.125191,51,77.343119
-1.041736,51,77.367204
-1.15997,51,77.391527
-1.069037,51,77.416749
-1.088258,51,77.441033
-1.197075,51,77.465252
-0.927536,51,77.490772
-0.96276,51,77.514903
-0.932799,51,77.538923
-0.980207,51,77.562863
-0.844794,51,77.587118
-0.991017,51,77.613107
-0.850471,51,77.6373
-0.976947,51,77.661787
-0.889952,51,77.686029
-0.985565,51,77.710642
-1.140193,52,77.735805
-0.973139,52,77.760136
-0.971066,51,77.78425
-0.958672,51,77.808276
-0.998594,51,77.833384
-0.963844,51,77.85768
-1.048285,51,77.881636
-0.952954,51,77.906161
-1.033118,51,77.931976
-0.947404,51,77.956212
-0.997732,51,77.98036
-1.088609,51,78.004532
-1.099591,51,78.028547
-0.919501,51,78.053876
-0.935377,52,78.078356
-0.931258,51,78.102282
-0.920292,51,78.12624
-1.084047,51,78.150185
-1.130246,51,78.175443
-1.21522,51,78.199325
-1.066556,51,78.223269
-1.107913,51,78.440011
-1.018541,51,78.464452
-1.103145,51,78.488729
-0.9585,52,78.513401
-1.022955,51,78.538738
-1.005369,51,78.562661
-1.068095,51,78.586469
-1.103037,51,78.611302
-1.077167,51,78.636514
-0.922265,51,78.660665
-1.008509,51,78.684716
-0.958564,52,78.709237
-0.979157,52,78.733818
-1.000179,51,78.758948
-1.059673,51,78.783018
-1.131706,51,78.808119
-1.030082,51,78.832577
-1.060223,51,78.856737
-0.939644,51,78.881077
-0.909216,52,78.906599
-0.922986,51,78.930859
-0.936499,51,78.956228
-1.011318,52,78.980721
-1.177414,51,79.004721
-0.935593,51,79.030054
-1.016007,52,79.054491
-0.895682,51,79.078507
-0.898424,51,79.102557
-1.086801,51,79.127655
-0.745318,51,79.151577
-1.159034,52,79.175985
-1.041377,51,79.19984
-0.969432,51,79.225089
-0.990203,51,79.249918
-1.018856,51,79.274221
-0.994506,52,79.298811
-1.048763,52,79.323231
-1.088029,51,79.348656
-1.140968,51,79.372666
-1.142453,51,79.396986
-0.946486,51,79.615994
-0.918385,51,79.6416
-0.995203,51,79.666526
-1.043097,51,79.690817
-1.025249,51,79.714863
-1.185767,51,79.738717
-1.058226,52,79.764643
-1.098839,51,79.788675
-1.23195,51,79.813131
-0.861954,52,79.837723
-0.943238,51,79.8631
-0.97634,51,79.887072
-1.131054,51,79.911043
-0.969959,51,79.936116
-0.87249,51,79.961285
-0.980273,51,79.985287
-0.877267,51,80.009201
-0.95859,51,80.033082
-0.886818,51,80.057589
-0.937919,51,80.082096
-0.861646,51,80.105878
-1.097424,51,80.129725
-0.88071,52,80.154062
-0.910933,51,80.178012
-0.970634,51,80.203228
-0.843081,51,80.227063
-0.976418,51,80.250954
-1.079932,51,80.274798
-0.907267,51,80.299703
-0.927356,51,80.32516
-1.066572,51,80.349464
-1.071021,51,80.373585
-1.164704,51,80.39853
-1.039149,51,80.423813
-0.825833,52,80.448812
-1.098132,51,80.473313
-1.044449,51,80.499075
-1.017698,51,80.523352
-1.036836,51,80.547456
-1.099547,51,80.572816
-1.019258,52,80.787492
-1.022904,51,80.813217
-1.08413,52,80.837998
-0.883589,51,80.863063
-1.03787,51,80.887697
-0.909438,51,80.912941
-1.027019,51,80.937327
-0.859597,51,80.961524
-0.794726,51,80.985685
-0.994622,51,81.011139
-0.895292,52,81.0357
-0.90694,52,81.060232
-1.15352,51,81.084409
-1.074906,51,81.108684
-1.013175,52,81.134214
-0.841786,51,81.158237
-1.050678,51,81.182221
-1.082522,51,81.206177
-1.093149,51,81.231518
-0.785445,51,81.255539
-1.075193,51,81.279501
-1.150847,52,81.304121
-0.899532,51,81.330211
-0.931779,52,81.355093
-0.925571,52,81.379693
-0.916464,51,81.405025
-0.967134,51,81.429797
-0.908175,51,81.454023
-1.062659,51,81.47816
-0.99291,51,81.502363
-1.046833,51,81.526457
-0.852312,51,81.551864
-0.972992,51,81.575711
-1.013819,51,81.59992
-1.097761,52,81.624322
-0.829896,51,81.649485
-0.8986,51,81.673371
-0.96685,52,81.697732
-0.922005,51,81.722405
-0.987193,51,81.747775
-1.036435,51,81.961872
-0.988953,51,81.987479
-0.827833,51,82.01153
-0.933995,51,82.035564
-1.022136,51,82.059598
-0.900557,51,82.083852
-0.931679,51,82.108799
-0.895066,51,82.132819
-1.0096,51,82.157795
-1.005233,52,82.182434
-0.937207,51,82.206515
-1.033552,51,82.231909
-0.79944,51,82.255919
-0.921135,51,82.279956
-0.926821,51,82.303987
-0.960254,51,82.328895
-0.995527,51,82.354056
-1.011795,51,82.378494
-0.939089,51,82.403699
-0.942818,51,82.428807
-0.842906,51,82.45302
-0.934879,51,82.477247
-0.914714,51,82.501492
-0.889852,51,82.525699
-0.82895,52,82.551578
-0.954466,52,82.577055
-0.895901,52,82.601802
-0.78413,52,82.626371
-1.011107,51,82.651791
-1.080507,51,82.675798
-1.071719,51,82.699736
-0.942015,51,82.723612
-0.89202,51,82.748614
-0.918708,51,82.77323
-0.942891,51,82.797305
-0.885126,51,82.821589
-0.971558,51,82.84682
-0.949649,51,82.870992
-0.996031,51,82.895081
-0.987023,51,82.919921
-0.990125,51,83.136318
-0.923255,52,83.161014
-0.876702,52,83.185606
-1.101751,51,83.21054
-0.898907,51,83.234858
-1.025284,51,83.258836
-1.199914,51,83.282862
-0.951039,52,83.307267
-0.950433,51,83.332358
-0.951567,51,83.356494
-0.875707,51,83.380689
-0.925508,51,83.406211
-1.067358,52,83.432854
-0.921666,51,83.457365
-0.869133,52,83.482382
-0.982053,51,83.507117
-0.842897,52,83.532958
-0.866639,51,83.557028
-0.915076,51,83.581059
-1.006166,51,83.605634
-1.00483,51,83.631034
-1.055505,51,83.654951
-1.00612,51,83.678866
-0.928041,52,83.70328
-0.910269,51,83.72863
-0.803937,51,83.752766
-0.823167,52,83.777355
-0.94001,52,83.802836
-0.842666,51,83.827494
-1.049844,51,83.851574
-0.813634,51,83.875639
-0.828629,51,83.900993
-0.953292,51,83.924949
-1.018659,51,83.94885
-0.956459,51,83.973732
-0.980379,51,83.99857
-0.959183,51,84.023386
-1.302101,51,84.047621
-1.051972,51,84.071647
-0.83775,51,84.096882
-1.009241,51,84.312438
-0.901268,51,84.33768
-0.862327,51,84.361858
-0.905119,52,84.386921
-0.879843,51,84.412442
-1.100082,51,84.437083
-0.842836,51,84.461546
-0.886913,52,84.48733
-1.060566,51,84.512268
-0.96849,51,84.536401
-1.226459,51,84.560611
-0.853625,51,84.585951
-0.94156,51,84.611241
-1.002848,51,84.637837
-0.818328,51,84.664944
-0.86916,52,84.692579
-0.818052,52,84.720189
-0.971697,51,84.746951
-0.90012,52,84.774072
-0.976116,51,84.801588
-0.914892,51,84.828733
-0.953126,52,84.854747
-0.956288,51,84.880492
-0.946716,51,84.907528
-0.947287,52,84.932421
-1.167447,51,84.958153
-1.005448,51,84.983755
-0.803393,52,85.011139
-1.116616,51,85.040827
-1.052942,51,85.068177
-1.057957,51,85.095011
-0.851357,51,85.121938
-0.844869,51,85.148893
-0.805117,51,85.174346
-0.979735,51,85.199732
-0.940915,51,85.226277
-0.998825,51,85.252927
-1.031452,51,85.27985
-1.333084,51,85.306399
-0.872284,51,85.333444
-0.962771,51,85.578813
-1.020764,51,85.604773
-0.937772,51,85.630471
-0.733228,51,85.657037
-0.946056,52,85.682921
-0.961202,51,85.708643
-0.940021,51,85.734262
-0.896353,51,85.75969
-1.089004,51,85.785927
-0.945393,51,85.812946
-1.05771,51,85.838373
-0.980182,51,85.864616
-0.772187,51,85.890158
-0.859456,51,85.91601
-0.870138,51,85.941435
-0.986197,51,85.967599
-0.996972,51,85.992893
-0.936527,51,86.018107
-1.02803,51,86.044159
-0.997781,51,86.070098
-0.917136,51,86.096529
-0.91417,52,86.122805
-0.878881,51,86.148195
-0.97124,51,86.174594
-0.778569,51,86.200701
-0.849937,51,86.226431
-0.895527,51,86.253822
-1.068075,51,86.283856
-0.81306,51,86.311158
-0.80788,51,86.336787
-0.885751,51,86.362276
-0.942448,51,86.389046
-0.95576,51,86.414463
-0.967097,51,86.441343
-0.961352,51,86.46671
-0.949325,51,86.492219
-0.971364,51,86.519309
-1.058148,51,86.547681
-0.911747,51,86.575153
-0.83653,51,86.602314
-0.799438,52,86.842919
-0.979581,51,86.868688
-1.118096,51,86.894851
-0.930787,51,86.920375
-0.84982,51,86.946772
-0.844121,52,86.974276
-0.933264,51,87.001249
-0.986757,51,87.026699
-0.757316,51,87.053415
-0.731494,51,87.078654
-1.009048,51,87.104595
-1.022236,51,87.131628
-0.897699,51,87.157263
-0.918409,51,87.183951
-0.925195,51,87.210484
-0.994307,51,87.236993
-0.844099,52,87.264136
-1.0137,51,87.291313
-0.993851,52,87.318779
-0.894857,51,87.345128
-0.999253,51,87.371416
-1.105335,51,87.397925
-0.80786,51,87.424667
-1.033297,51,87.451428
-0.952974,51,87.478118
-0.826887,51,87.504818
-0.822743,52,87.532
-0.807964,52,87.558852
-0.906737,51,87.584632
-1.149996,51,87.610636
-0.839225,51,87.636265
-0.951624,52,87.662364
-0.930468,52,87.688518
-1.092297,51,87.714167
-1.15134,51,87.741312
-0.988308,51,87.768421
-1.038068,51,87.795115
-0.88823,51,87.820462
-0.900895,51,87.845746
-0.91818,51,87.871059
-0.855937,52,88.090771
-0.97926,51,88.115073
-0.913935,51,88.14055
-0.87567,51,88.164568
-0.875532,51,88.188577
-0.904545,51,88.213779
-0.737496,51,88.23911
-1.026001,51,88.272172
-0.980096,51,88.304173
-1.009642,51,88.330293
-0.848274,51,88.354567
-1.055785,51,88.3797
-0.933293,51,88.405933
-1.021874,51,88.430109
-1.011478,52,88.455208
-0.843977,51,88.480116
-0.874282,51,88.504092
-1.05383,51,88.529466
-0.965671,52,88.554006
-0.978678,51,88.579918
-0.895068,51,88.604219
-0.85297,51,88.628745
-0.998514,51,88.654601
-0.865262,52,88.67954
-0.757125,52,88.704772
-0.748029,51,88.730011
-0.848164,51,88.754213
-0.9157,51,88.778461
-1.016908,51,88.803675
-0.813927,51,88.827855
-0.804749,51,88.852312
-0.82014,51,88.876946
-0.755034,51,88.900782
-0.784696,51,88.926007
-0.908258,51,88.949754
-0.801338,51,88.9748
-0.913416,51,89.000828
-0.839891,52,89.025448
-0.845263,51,89.050281
-0.923733,51,89.075078
-0.754941,51,89.293029
-0.826424,51,89.318352
-0.852475,51,89.342747
-0.99345,51,89.366889
-0.938834,51,89.392248
-1.04352,51,89.416297
-0.960644,51,89.440971
-1.022312,51,89.466306
-0.817186,51,89.490322
-0.858497,51,89.515659
-0.790894,51,89.53964
-0.896904,51,89.564252
-0.815393,51,89.589021
-0.847756,51,89.612991
-0.96137,51,89.638492
-0.721119,51,89.662746
-0.860114,51,89.687029
-0.943,51,89.711315
-0.836481,51,89.736247
-0.869543,51,89.76123
-0.935833,51,89.785486
-0.775263,51,89.810407
-0.852899,51,89.834445
-0.792609,51,89.859517
-0.8077,52,89.88413
-0.866647,51,89.908782
-1.081335,51,89.933355
-1.080407,51,89.957561
-0.944111,52,89.983045
-0.983692,51,90.00815
-0.797721,51,90.032635
-0.853536,51,90.058309
-0.866985,51,90.082475
-0.844897,52,90.108528
-0.969767,51,90.13262
-0.799886,51,90.156678
-0.858081,51,90.182257
-0.782411,51,90.206254
-0.859681,51,90.230239
-0.951207,51,90.255286
-0.972504,51,90.472543
-0.877493,52,90.498362
-0.796682,51,90.522497
-0.795077,51,90.547952
-0.910143,52,90.572509
-0.858267,51,90.596576
-0.925963,51,90.621744
-0.971951,51,90.646031
-1.046324,51,90.670873
-1.043752,51,90.69612
-0.843177,51,90.720451
-0.85617,51,90.746187
-0.840963,51,90.770579
-0.764297,51,90.794959
-0.812648,51,90.820159
-0.935024,51,90.845087
-0.777986,52,90.870878
-0.827939,51,90.895113
-0.860246,51,90.919077
-0.777749,51,90.944299
-0.960504,52,90.968812
-0.90406,51,90.99285
-1.017104,51,91.018267
-0.979941,52,91.043269
-0.865194,51,91.067381
-0.92134,52,91.092924
-1.043366,51,91.117317
-0.830869,51,91.141317
-0.866776,51,91.166483
-1.045424,51,91.190329
-0.856037,51,91.21412
-0.949463,51,91.238969
-0.675854,52,91.263536
-0.838836,51,91.287487
-0.842441,52,91.312417
-0.914176,51,91.337232
-0.992161,52,91.361691
-0.839563,52,91.386452
-0.85214,51,91.411316
-1.002655,51,91.435257
-0.82167,51,91.652227
-0.980104,52,91.677498
-0.799839,51,91.701883
-0.81688,51,91.726281
-0.919505,51,91.751824
-0.789282,51,91.776219
-0.932865,51,91.800495
-0.903572,51,91.824596
-0.85439,51,91.849902
-0.765235,51,91.874621
-0.781362,51,91.898949
-0.769591,51,91.923089
-0.916694,51,91.948436
-0.745519,51,91.972644
-0.884318,51,91.997723
-1.022147,51,92.022411
-0.841049,52,92.047079
-0.864323,51,92.071333
-0.925,51,92.096856
-0.951344,51,92.121018
-0.857584,51,92.145003
-0.882116,51,92.169913
-0.986175,51,92.194341
-0.966449,51,92.21831
-0.853831,51,92.242488
-0.860457,52,92.268582
-0.939276,51,92.293072
-0.777904,51,92.31722
-0.781145,51,92.342282
-0.926174,51,92.366597
-0.806748,51,92.39061
-1.068297,51,92.414949
-0.865899,51,92.439942
-0.865949,51,92.463941
