#{"t_start": 1789365643.439206, "env_id": "None"}
r,l,t
-1.040965,51,84.399863
-1.072315,51,84.454065
-1.090838,50,84.503394
-1.23551,51,84.550277
-1.030295,50,84.597298
-1.185808,51,84.642435
-1.273362,51,84.673442
-1.053938,51,84.705026
-1.178316,51,84.736057
-1.145146,51,84.76833
-1.006201,51,84.809033
-1.036502,51,84.8496
-1.019361,51,84.8805
-1.187934,51,84.906018
-1.151611,51,84.930538
-1.183455,51,84.965106
-1.195256,51,84.99591
-1.115095,51,85.03174
-1.225385,51,85.061161
-1.170769,51,85.089378
-1.191113,51,85.117103
-1.16428,51,85.145046
-1.131473,51,85.17244
-1.252631,51,85.202785
-1.188784,51,85.230719
-1.082445,50,85.256247
-1.07265,51,85.284658
-1.123332,51,85.313328
-1.150501,51,85.348679
-1.100502,51,85.395034
-1.077757,51,85.436289
-1.199411,51,85.47307
-1.263877,51,85.50221
-1.203701,51,85.531067
-1.142136,51,85.55901
-1.11558,50,85.587538
-1.09302,51,85.610937
-1.114365,51,85.634983
-1.17757,51,85.896075
-1.214731,51,85.927401
-1.169226,51,85.955622
-1.290248,51,85.982766
-1.219409,51,86.010959
-1.093719,51,86.039199
-1.139456,51,86.064737
-1.274109,51,86.08983
-1.269485,51,86.114923
-1.053967,51,86.13843
-1.076013,50,86.162311
-1.219351,51,86.186707
-0.96864,50,86.210055
-1.05032,51,86.232807
-1.156719,51,86.255939
-1.036611,51,86.280306
-1.179963,51,86.3044
-1.133666,50,86.328146
-1.230592,51,86.351563
-1.176079,51,86.375253
-1.260684,50,86.401042
-1.118069,51,86.428073
-1.165205,51,86.454681
-1.243534,51,86.482054
-1.195515,51,86.505123
-1.110963,51,86.531704
-1.27427,51,86.556657
-1.03515,51,86.583456
-1.127156,50,86.610759
-1.020692,51,86.636082
-1.122546,51,86.665063
-1.255852,51,86.690154
-1.032352,51,86.714131
-1.191955,51,86.739983
-1.173865,51,86.765988
-1.119196,51,86.789879
-1.0886,51,86.815793
-1.007306,51,86.840022
-1.018144,51,86.865108
-1.005198,50,86.889692
-1.12177,51,87.160116
-1.208106,51,87.189642
-1.243215,51,87.220363
-1.124161,51,87.25119
-1.113597,50,87.284703
-1.066524,51,87.315321
-1.107472,51,87.345085
-1.196166,51,87.371174
-1.249323,51,87.40057
-1.040874,51,87.424929
-1.066952,51,87.449889
-1.118743,51,87.474848
-1.144805,51,87.501119
-1.096659,51,87.528268
-1.028922,51,87.553799
-1.34064,51,87.581434
-1.175764,51,87.60878
-1.245896,50,87.632998
-1.326789,51,87.659735
-1.060155,51,87.683208
-1.201243,50,87.705774
-1.134526,51,87.7313
-1.29372,51,87.75993
-1.054373,51,87.967307
-1.230388,51,88.112827
-1.056454,50,88.166224
-1.138842,51,88.387632
-1.172509,51,88.567585
-1.060464,51,88.61919
-1.053403,50,88.667576
-1.031606,51,88.706878
-1.196703,51,88.742937
-0.984323,50,88.77894
-1.1719,51,88.815128
-1.1946,51,88.851514
-1.099692,51,88.879307
-1.136239,51,88.906271
-1.119476,51,88.934516
-1.097047,51,88.962907
-1.037024,51,88.990049
-1.124062,51,89.251335
-1.107691,51,89.275927
-1.02816,51,89.322394
-1.083089,51,89.40075
-1.204372,51,89.439406
-1.126809,51,89.471912
-1.174456,51,89.500641
-1.312211,51,89.533087
-1.045627,50,89.556252
-1.086934,51,89.581257
-1.244351,51,89.606177
-1.114972,51,89.631177
-1.135582,51,89.656218
-1.19657,51,89.683938
-0.961652,50,89.710289
-1.174486,51,89.73839
-1.16879,51,89.76348
-1.056239,50,89.787694
-1.163072,51,89.812864
-1.07897,50,89.835526
-1.274212,51,89.85967
-1.052501,50,89.882867
-1.248924,50,89.904929
-1.213767,51,89.928276
-1.12959,51,89.951818
-1.189074,51,89.975801
-1.124955,51,89.999348
-1.146094,51,90.022715
-1.080276,50,90.046754
-1.255687,51,90.06944
-1.191412,51,90.092944
-1.056026,51,90.116226
-1.006094,50,90.138988
-1.236569,51,90.162496
-1.215631,51,90.185604
-1.134271,51,90.209774
-1.113863,51,90.233264
-1.087586,51,90.256277
-1.0891,51,90.284196
-1.0986,51,90.315426
-1.157976,51,90.346056
-1.079741,51,90.633821
-1.093444,51,90.667769
-1.192842,51,90.696449
-1.143702,51,90.720278
-1.094076,50,90.745008
-1.212512,51,90.769183
-1.168097,51,90.796039
-1.100465,51,90.819826
-1.253243,51,90.845427
-1.097171,50,90.870549
-1.051048,51,90.942661
-1.080427,51,90.967215
-1.099952,51,90.996702
-1.094502,51,91.022027
-1.204214,50,91.047642
-1.037962,51,91.071901
-1.066403,51,91.101562
-1.132751,51,91.125816
-1.119454,51,91.154586
-0.969769,51,91.181997
-1.269069,51,91.208786
-1.136024,51,91.239836
-1.142455,51,91.267057
-1.052306,50,91.295122
-1.138672,51,91.320977
-1.091687,51,91.345343
-1.165426,51,91.368885
-1.048659,50,91.393059
-1.1256,51,91.416077
-1.091405,50,91.438448
-1.165972,51,91.464027
-1.073827,51,91.492694
-1.04226,51,91.525018
-1.106934,51,91.552499
-1.044382,51,91.57858
-1.214426,51,91.606476
-1.198923,51,91.637343
-1.110876,51,91.665465
-1.284733,51,91.692673
-1.167912,51,91.716084
-1.237123,51,91.995916
-1.047096,51,92.029659
-1.32275,51,92.060134
-1.073144,51,92.085355
-1.214957,51,92.113912
-1.048466,51,92.140418
-1.167502,51,92.168931
-1.082801,50,92.197164
-1.03492,51,92.226288
-1.218624,51,92.253852
-1.016115,51,92.281767
-1.144802,51,92.31168
-1.125798,51,92.339333
-1.039474,51,92.370894
-1.04755,51,92.397298
-1.085609,51,92.422323
-1.052793,51,92.450191
-1.022917,50,92.476708
-1.145484,51,92.50286
-1.024904,51,92.530085
-1.01143,50,92.553697
-1.107762,51,92.578854
-1.179891,51,92.601844
-1.223128,51,92.62533
-1.139531,51,92.650307
-1.134741,51,92.674974
-1.135325,51,92.698894
-1.084199,51,92.722421
-1.102839,51,92.746671
-1.079616,51,92.769289
-1.248903,51,92.796355
-1.16025,51,92.8233
-0.951359,50,92.854142
-1.184361,51,92.881864
-1.107159,51,92.907043
-1.109687,51,92.932126
-1.06566,50,92.957888
-1.177135,51,92.982338
-1.153323,51,93.00991
-1.204978,50,93.033967
-1.186125,51,93.323101
-1.173163,51,93.349001
-1.24428,51,93.373416
-1.145462,51,93.397427
-1.155609,50,93.421551
-1.00791,51,93.445241
-1.105126,51,93.468524
-1.196378,51,93.493151
-1.203348,51,93.516611
-1.127199,51,93.539933
-1.139128,51,93.563961
-1.026563,51,93.588598
-0.987362,50,93.612702
-0.974312,50,93.635761
-1.095662,51,93.669331
-1.107318,51,93.699803
-1.152596,51,93.728582
-1.060266,50,93.758789
-1.084342,50,93.784342
-1.051837,51,93.812493
-1.116026,51,93.838405
-1.144978,51,93.865364
-1.118786,51,93.892283
-1.053474,51,93.921305
-1.023463,50,93.949859
-1.144717,51,93.978133
-1.030869,51,94.00414
-1.24419,51,94.029295
-1.022102,51,94.055639
-1.180612,51,94.084247
-1.064585,51,94.113321
-1.104866,51,94.1404
-1.166817,51,94.16761
-1.078251,50,94.195684
-1.136197,51,94.224168
-1.201191,51,94.25159
-1.156429,50,94.279923
-1.034002,51,94.30838
-0.962546,50,94.33503
-1.097011,50,94.363547
-1.085355,51,94.395828
-1.08462,50,94.753703
-1.132196,51,94.783139
-1.270206,51,94.815422
-1.084688,51,94.881644
-1.058743,50,94.956276
-1.039862,51,95.005428
-1.084314,51,95.051897
-1.058467,51,95.086714
-1.011206,51,95.123992
-1.228115,51,95.179648
-1.165915,51,95.21786
-1.062806,51,95.246844
-1.188352,51,95.275934
-1.039666,51,95.301963
-0.952856,50,95.327131
-1.050809,51,95.35404
-1.211856,51,95.380288
-1.181896,51,95.406361
-1.054428,51,95.43025
-1.077783,51,95.45593
-1.093845,51,95.481741
-1.050773,51,95.512449
-0.972219,50,95.544692
-1.082085,51,95.570723
-1.132405,51,95.598375
-1.07718,51,95.622802
-1.143403,51,95.648692
-1.054652,51,95.675607
-1.204861,51,95.701087
-1.080581,50,95.725769
-1.178973,51,95.750019
-1.005942,51,95.775839
-1.105024,51,95.800225
-1.149442,51,95.8245
-1.195667,51,95.84888
-1.154544,51,95.871924
-1.02412,50,95.896981
-1.08724,51,95.923632
-1.046974,51,95.951375
-1.232657,51,95.979231
-1.182704,51,96.242036
-1.056108,50,96.265805
-1.010197,51,96.290722
-1.018643,51,96.318599
-1.133799,50,96.344166
-1.133699,51,96.373161
-0.951032,50,96.554856
-0.994459,50,96.763549
-1.164462,51,96.857996
-1.006113,51,96.949073
-1.117705,51,97.010149
-1.0939,51,97.070709
-1.148121,51,97.301629
-1.092371,51,97.359026
-1.06164,51,97.398494
-1.053074,50,97.428373
-1.101404,51,97.460692
-1.165124,51,97.494056
-1.123174,51,97.525178
-1.122631,51,97.55961
-1.07865,50,97.589938
-1.177199,51,97.619129
-1.112825,51,97.648222
-1.053664,51,97.675528
-1.033255,51,97.702738
-1.179549,51,97.730976
-1.079259,51,97.75932
-1.135662,51,97.787095
-1.043082,51,97.818348
-1.096004,51,97.852013
-1.160213,50,97.882624
-1.209005,51,97.915897
-1.092315,50,97.949008
-1.102341,51,97.985346
-1.113625,51,98.01726
-1.053051,51,98.048756
-1.107497,51,98.081457
-1.035557,51,98.111907
-1.08417,51,98.13953
-1.131732,51,98.168043
-1.127217,50,98.492167
-1.071472,51,98.525566
-1.040532,51,98.562641
-1.088977,51,98.59616
-1.122452,51,98.623005
-1.082984,51,98.651064
-1.132152,51,98.677839
-1.110249,50,98.713381
-1.097267,50,98.74963
-1.056808,51,98.778688
-1.044706,51,98.807534
-1.101223,51,98.83409
-1.162411,51,98.860095
-1.034604,51,98.885264
-1.053247,50,98.911563
-1.114744,50,98.937008
-0.995501,50,98.961796
-1.16989,51,98.987255
-1.213199,51,99.01432
-1.252513,51,99.045315
-1.059777,51,99.072482
-0.988607,50,99.100221
-1.146611,51,99.125549
-1.207668,51,99.153478
-1.12537,51,99.182578
-1.045656,51,99.210549
-1.145725,51,99.237815
-1.395494,51,99.268868
-1.085617,50,99.299231
-1.112306,51,99.326509
-1.127865,51,99.353543
-1.282963,51,99.381072
-1.051922,50,99.406862
-1.09297,51,99.432437
-1.118617,51,99.457266
-1.129578,51,99.484643
-1.122708,51,99.509902
-1.135195,51,99.534735
-1.08871,51,99.561296
-1.011189,51,99.586226
-1.176511,51,99.853462
-1.065349,51,99.879833
-1.01722,51,99.916341
-1.085999,51,99.947957
-1.025698,51,99.988039
-1.050961,50,100.017048
-1.13325,51,100.047339
-1.042663,51,100.082774
-1.073408,51,100.113807
-0.996683,51,100.148267
-1.100395,51,100.228464
-1.047532,51,100.264677
-1.053027,51,100.294269
-1.082535,51,100.321209
-1.090929,51,100.348355
-1.046569,51,100.376264
-1.10037,51,100.410572
-1.117656,51,100.440937
-1.2079,51,100.467483
-1.215918,51,100.494683
-0.997577,50,100.518611
-1.022024,50,100.546896
-1.225289,51,100.574208
-1.144555,51,100.601025
-1.041884,51,100.627706
-1.080495,51,100.658109
-1.368194,51,100.688657
-1.002676,51,100.71776
-1.046352,51,100.744835
-1.024061,51,100.771727
-1.199359,51,100.796756
-1.159995,51,100.822775
-1.099408,51,100.849704
-1.092079,51,100.877499
-1.19073,51,100.904099
-1.090184,51,100.931936
-1.128778,51,100.957541
-1.100134,51,100.98276
-1.13461,51,101.007607
-1.197029,50,101.033873
-1.048469,50,101.058706
-1.186976,51,101.337231
-1.129015,51,101.364838
-1.053986,50,101.393038
-1.097275,51,101.424558
-1.178562,51,101.455337
-1.060723,51,101.488644
-1.028182,51,101.521216
-1.150088,51,101.551581
-1.021674,51,101.579387
-1.121901,51,101.605339
-1.034974,51,101.634353
-1.223376,51,101.663684
-1.001615,51,101.693265
-1.227015,51,101.720161
-1.126985,51,101.747205
-1.036944,50,101.773362
-1.029498,50,101.800153
-1.229412,51,101.831099
-1.056618,51,101.859904
-1.129057,51,101.885517
-1.226088,51,101.911837
-1.105835,51,101.938823
-1.152424,51,101.966054
-1.157454,51,101.995023
-0.977241,50,102.023492
-1.099586,51,102.056005
-1.087697,50,102.090584
-1.016085,51,102.123085
-1.075909,50,102.155147
-1.209887,51,102.188975
-1.136808,51,102.232013
-1.088624,51,102.266302
-1.136769,50,102.303001
-1.172044,51,102.333693
-0.930238,51,102.368522
-1.098115,51,102.400511
-0.985682,50,102.431159
-1.176117,51,102.461677
-1.278268,51,102.493627
-1.154341,51,102.529258
-0.955385,50,102.821652
-1.029849,51,102.848549
-1.110241,50,102.871188
-1.02561,51,102.897978
-1.248871,51,102.921761
-1.034855,51,102.947677
-1.080006,51,102.971835
-1.076495,51,102.998934
-1.090021,51,103.025217
-0.91689,50,103.049393
-1.116894,51,103.075005
-0.972389,50,103.099809
-1.218822,51,103.124885
-1.035195,51,103.148545
-1.15319,51,103.173235
-1.239608,51,103.198364
-1.09529,50,103.222328
-1.088889,51,103.247237
-1.082813,51,103.271895
-1.082509,51,103.298886
-1.172241,51,103.32648
-1.167442,51,103.351483
-0.844777,50,103.376678
-1.261019,51,103.402101
-1.071923,51,103.426842
-0.945875,50,103.451067
-1.03541,50,103.476523
-1.093683,51,103.501941
-1.005945,50,103.527924
-1.136551,51,103.553441
-1.142188,51,103.578664
-0.893489,50,103.602402
-1.30447,51,103.627003
-0.960775,50,103.651602
-1.169672,51,103.676915
-1.200811,51,103.701511
-1.109178,51,103.726857
-1.059729,51,103.750538
-1.096786,50,103.777293
-1.009674,51,103.800789
-1.089068,51,104.120554
-1.035814,51,104.150176
-1.051529,51,104.180747
-1.059008,51,104.212395
-0.941305,51,104.243891
-1.126882,51,104.273208
-1.058206,51,104.300734
-1.313008,51,104.327801
-1.085954,51,104.353691
-1.259645,51,104.378748
-1.190892,51,104.404036
-0.939297,51,104.43003
-1.041252,51,104.455101
-1.032511,51,104.480863
-0.998854,51,104.507512
-1.044573,51,104.533046
-1.106456,51,104.559187
-1.139737,50,104.584725
-1.158822,51,104.610276
-0.985812,51,104.636587
-1.158065,51,104.664053
-1.135408,51,104.689517
-0.997861,51,104.715704
-1.020143,51,104.740284
-1.024418,51,104.766047
-1.007836,51,104.792226
-1.0315,51,104.817069
-1.266674,51,104.841038
-1.148653,51,104.865037
-1.044331,51,104.889712
-1.039356,51,104.917008
-0.976754,50,104.942238
-1.246043,51,104.967422
-1.112271,51,104.994142
-0.977932,50,105.022323
-1.115544,51,105.052633
-0.885514,50,105.081199
-1.054075,51,105.122809
-1.070621,51,105.156201
-1.003691,51,105.19178
-1.049478,51,105.220753
-1.134517,51,105.526363
-1.063472,51,105.554744
-0.933103,50,105.585351
-0.999481,50,105.61462
-1.046206,51,105.643529
-0.976213,50,105.670259
-0.956958,51,105.697517
-1.049716,51,105.730483
-1.009155,51,105.776526
-1.173412,51,105.918084
-1.00972,50,105.961094
-1.154811,51,105.999489
-1.174106,51,106.035225
-1.057065,51,106.069919
-1.041816,51,106.105291
-1.107569,51,106.1361
-1.131993,51,106.170458
-1.118047,51,106.215821
-1.050498,51,106.278105
-1.174475,51,106.320431
-1.126204,51,106.351564
-1.036752,51,106.379136
-1.215567,51,106.404389
-1.122941,51,106.431175
-1.06046,51,106.458442
-0.988764,50,106.485879
-1.045934,51,106.513451
-1.157794,51,106.543523
-1.040923,51,106.576731
-1.029544,51,106.609613
-1.033478,51,106.642747
-1.23235,51,106.677018
-1.030257,50,106.709949
-0.932866,51,106.742556
-1.016314,51,106.779568
-0.913479,50,106.810236
-1.143326,51,106.836938
-1.294088,51,106.863603
-1.116656,51,107.052944
-1.171979,51,107.127298
-1.115161,51,107.754572
-1.025053,51,107.809597
-1.118442,51,107.859567
-1.091705,51,107.909808
-1.124678,51,107.98859
-1.010984,51,108.081553
-1.039476,51,108.113492
-1.009727,50,108.142968
-1.002615,51,108.259685
-0.967647,51,108.320799
-0.920931,51,108.371698
-1.170344,51,108.412917
-0.982718,51,108.444641
-1.032928,51,108.474671
-1.070054,51,108.505888
-1.05319,50,108.533884
-1.186569,51,108.5613
-1.082852,51,108.589371
-1.060101,51,108.620015
-1.201221,51,108.647113
-0.987203,51,108.675692
-1.191497,51,108.70257
-1.138571,51,108.729531
-1.077417,51,108.760609
-1.045423,50,108.788005
-1.014269,51,108.815858
-1.19231,51,108.842733
-1.04135,51,108.869364
-1.106311,51,108.896869
-1.05298,51,108.922662
-0.989268,51,108.949771
-1.123789,51,108.977222
-1.11109,51,109.003594
-1.019809,51,109.031291
-0.999065,51,109.057905
-1.088042,51,109.084494
-1.12353,51,109.115897
-0.960107,50,109.146581
-0.986521,51,109.17647
-1.017554,51,109.206049
-0.938646,50,109.493837
-0.93279,50,109.520604
-1.080539,51,109.548281
-1.172688,50,109.574117
-1.027384,51,109.601353
-1.034753,51,109.629436
-1.051636,51,109.655279
-1.037097,51,109.680947
-1.035447,51,109.704285
-0.992235,51,109.730015
-1.010402,51,109.757354
-1.035051,51,109.782986
-1.043047,51,109.814685
-1.033806,51,109.841915
-1.022121,51,109.867615
-0.952381,51,109.896839
-1.182543,51,109.930727
-0.966414,51,109.962772
-1.274964,51,109.994211
-1.053143,51,110.022946
-1.040025,51,110.055938
-1.114419,51,110.087348
-1.046222,51,110.116034
-1.053233,51,110.145257
-1.127105,51,110.169385
-1.010869,51,110.19495
-1.150863,51,110.218781
-1.103007,51,110.243671
-1.048346,51,110.267157
-1.086571,51,110.292308
-1.052153,51,110.316107
-1.169575,51,110.341014
-1.081276,51,110.366853
-1.025891,50,110.395842
-1.018872,51,110.426398
-1.1746,51,110.455026
-1.179401,51,110.484353
-1.040227,51,110.515603
-0.946033,51,110.543664
-1.086718,51,110.571034
-1.088924,51,110.864798
-1.126143,51,110.888443
-0.894029,51,110.912554
-1.071174,51,110.935943
-1.067847,51,110.961685
-0.903057,51,110.986502
-0.966481,51,111.010585
-1.173784,51,111.035558
-1.110346,51,111.060046
-1.064079,51,111.08369
-0.979075,50,111.105848
-1.073766,51,111.130471
-1.353957,51,111.155126
-0.986179,51,111.183385
-1.005016,51,111.211528
-1.120548,51,111.238028
-1.12881,51,111.266469
-0.964528,51,111.295271
-1.091068,51,111.329857
-0.979275,50,111.355771
-1.168456,51,111.383081
-0.999987,51,111.406246
-1.098532,51,111.430725
-1.121241,51,111.454081
-1.244821,51,111.479598
-0.980758,51,111.503451
-1.207011,51,111.528698
-0.995216,50,111.553531
-1.045423,51,111.580062
-1.014776,51,111.605989
-0.928576,50,111.631459
-1.047532,51,111.657318
-1.092739,51,111.687877
-0.998989,51,111.718228
-1.041836,51,111.747346
-1.149121,51,111.774303
-1.147767,51,111.801739
-1.138985,51,111.830251
-1.014028,51,111.858816
-0.954334,51,111.883881
-1.177084,51,111.908316
-1.0521,51,112.15452
-1.071963,51,112.178799
-1.051885,51,112.202464
-1.03472,51,112.226937
-1.096889,51,112.249814
-1.061435,51,112.274431
-1.043386,51,112.297368
-1.032337,51,112.32091
-1.03875,51,112.347215
-1.014124,51,112.370353
-0.946644,51,112.394289
-1.058722,51,112.416963
-0.953705,50,112.44224
-0.988014,51,112.4679
-1.159317,51,112.496184
-1.053532,50,112.521892
-1.108132,51,112.550823
-0.908035,51,112.577657
-1.065563,51,112.603622
-1.149553,51,112.631335
-0.991315,51,112.657303
-1.079247,51,112.682093
-1.025809,51,112.706617
-1.173104,51,112.729973
-1.075212,51,112.752417
-0.974842,50,112.776802
-1.024854,51,112.800218
-1.004037,50,112.824668
-1.104135,51,112.848157
-1.114919,51,112.872444
-1.020255,51,112.898574
-1.056349,51,112.922332
-1.088183,51,112.9476
-1.01946,51,112.970831
-1.029759,51,112.996344
-1.250598,51,113.023084
-0.956713,51,113.048183
-1.021839,51,113.078554
-1.109594,51,113.10382
-1.022442,50,113.127688
-0.904859,50,113.436875
-1.035473,51,113.4653
-0.990591,51,113.494453
-1.016373,50,113.522511
-1.164081,51,113.551369
-0.979974,51,113.581769
-0.956159,50,113.609028
-0.963812,51,113.632472
-0.944015,50,113.655469
-0.931053,51,113.681017
-1.003121,51,113.704771
-0.945843,50,113.738049
-1.039753,51,113.764135
-1.102223,51,113.792012
-0.996127,51,113.819316
-1.042158,51,113.846204
-1.067795,51,113.869319
-0.932597,50,113.892684
-1.142969,51,113.918855
-1.042273,51,113.944081
-1.056894,51,113.967277
-1.049559,51,113.990979
-1.155691,51,114.014505
-1.131201,51,114.037298
-0.96627,51,114.061575
-1.08781,51,114.084577
-1.113675,51,114.108392
-0.986746,51,114.131439
-0.960825,51,114.154775
-1.184075,51,114.178738
-1.079098,51,114.202301
-0.844867,50,114.229503
-1.043621,51,114.256601
-1.002251,51,114.283976
-0.956667,51,114.313838
-1.023226,51,114.348571
-1.056466,50,114.378338
-0.99953,51,114.406524
-0.902361,50,114.433066
-1.06866,51,114.459166
-1.166975,51,114.71965
-0.984162,51,114.743994
-1.073783,51,114.769114
-1.136729,51,114.793795
-1.224966,51,114.816528
-1.045652,51,114.840342
-1.078422,51,114.863925
-1.098286,51,114.887284
-1.132322,51,114.911731
-1.145235,51,114.934861
-1.167234,51,114.958431
-1.086602,50,114.982239
-1.024305,51,115.005958
-1.026826,51,115.029953
-1.015854,51,115.052679
-0.999247,51,115.077438
-0.948452,51,115.100362
-1.189808,51,115.124835
-1.162682,51,115.148553
-0.946615,51,115.171637
-1.012537,51,115.196326
-0.966702,50,115.218783
-1.196135,51,115.242135
-1.118969,51,115.265209
-0.96624,51,115.288204
-1.195485,51,115.312431
-1.141549,51,115.337696
-1.161031,51,115.365919
-1.735908,51,115.393287
-1.128927,51,115.419663
-1.031325,51,115.446312
-1.004359,51,115.471998
-1.051421,51,115.498377
-1.101996,51,115.524852
-1.045237,50,115.551641
-1.088399,51,115.576697
-0.992827,50,115.604438
-1.007288,51,115.628825
-1.137552,51,115.654735
-0.869545,50,115.680351
-1.083327,51,115.705417
-0.992995,51,115.960239
-1.071046,51,115.983167
-1.079524,51,116.006191
-0.980219,51,116.030332
-0.967262,51,116.053625
-0.979857,51,116.077529
-1.056377,51,116.100959
-1.147586,50,116.123091
-0.992423,51,116.147089
-0.995178,51,116.170381
-0.997807,50,116.193487
-1.020884,51,116.216671
-1.032483,51,116.239764
-1.009919,51,116.262962
-1.080451,51,116.286202
-1.127716,51,116.310646
-0.96052,51,116.33394
-1.147165,51,116.358265
-1.218512,51,116.381579
-0.95347,50,116.404438
-1.100606,51,116.428585
-0.841645,51,116.451535
-0.997008,51,116.47537
-1.039781,51,116.500019
-0.92108,50,116.526894
-1.121925,51,116.553374
-1.067415,51,116.579025
-1.120595,51,116.603426
-1.048897,50,116.62907
-1.065444,51,116.652812
-1.075453,51,116.678814
-0.991769,51,116.702276
-1.041137,51,116.726792
-0.810294,51,116.750211
-0.948648,51,116.773834
-0.984175,51,116.800468
-1.092431,51,116.827044
-1.106805,51,116.851851
-1.015854,51,116.876185
-1.149146,51,116.899375
-0.972946,50,117.148283
-1.124557,51,117.175162
-1.018371,51,117.198275
-1.23456,51,117.221484
-1.018283,51,117.246212
-0.972253,51,117.269362
-0.942932,50,117.29333
-1.015995,50,117.322676
-1.005174,51,117.349567
-1.168744,51,117.379877
-1.057453,51,117.412493
-1.072626,51,117.441746
-1.108414,51,117.46904
-1.054291,51,117.495827
-0.932335,51,117.522044
-1.014142,51,117.548168
-1.26757,51,117.571916
-0.843725,50,117.595663
-1.031744,51,117.619004
-1.087615,51,117.642665
-1.289613,51,117.665381
-1.026606,51,117.688055
-1.108452,51,117.711482
-1.175525,51,117.737092
-1.271089,51,117.760737
-1.089461,51,117.783585
-1.270329,51,117.806667
-1.010003,51,117.830733
-1.089086,51,117.854414
-0.989962,51,117.878488
-1.038361,51,117.902871
-0.968456,51,117.927223
-1.058452,51,117.950808
-1.045127,51,117.974572
-1.021676,50,118.000373
-1.114776,51,118.026729
-0.959723,51,118.054523
-1.071907,51,118.085471
-0.961877,51,118.116973
-1.06651,51,118.148214
-1.156733,51,118.478877
-0.987128,51,118.503642
-1.098348,51,118.527605
-0.963202,50,118.550615
-1.026632,51,118.575211
-1.068117,51,118.599016
-0.99229,51,118.623974
-0.980529,50,118.647128
-1.060492,51,118.67061
-1.035457,51,118.694491
-1.199265,51,118.717989
-0.95628,51,118.742175
-1.129989,51,118.765803
-1.004818,51,118.788781
-1.128507,51,118.812914
-0.894366,51,118.835579
-1.021469,51,118.859364
-0.97841,51,118.882965
-1.061187,51,118.905944
-1.02285,51,118.929862
-1.04093,51,118.953282
-1.129321,51,118.980865
-1.000105,51,119.010938
-1.008223,51,119.037737
-1.17409,51,119.065852
-0.968279,51,119.093628
-1.087844,51,119.120071
-1.04158,51,119.145239
-1.015994,51,119.171235
-1.126748,51,119.200781
-1.09879,51,119.227928
-1.052065,51,119.254126
-0.977645,51,119.282633
-1.093811,51,119.312456
-1.092662,50,119.341741
-0.962199,50,119.369762
-0.960079,51,119.396425
-1.034202,51,119.423293
-0.875223,50,119.447756
-1.157543,51,119.471279
-1.060309,51,119.733434
-0.994635,51,119.758712
-1.069175,51,119.782065
-1.092733,51,119.807424
-0.816966,50,119.833116
-1.325939,51,119.856855
-1.239855,51,119.880627
-0.786424,51,119.904034
-0.969522,51,119.927987
-1.087473,51,119.951183
-1.023816,51,119.975268
-1.138362,51,120.000648
-1.126713,51,120.024919
-1.02321,51,120.048455
-1.175452,51,120.070974
-1.055431,51,120.094927
-0.988915,51,120.118029
-1.027826,51,120.141677
-0.909486,51,120.164473
-0.86128,50,120.187774
-1.021778,51,120.212411
-0.94512,51,120.235092
-1.066954,51,120.259043
-0.990979,50,120.28185
-1.037295,51,120.304629
-0.999449,50,120.327915
-0.996214,51,120.350962
-0.996736,51,120.37433
-1.058726,51,120.397931
-0.999264,51,120.420926
-1.199859,51,120.444788
-1.199122,51,120.468084
-0.96222,51,120.493054
-1.012271,50,120.515749
-1.122431,51,120.537421
-1.045597,51,120.559779
-1.038777,51,120.583027
-0.892912,50,120.607156
-1.003318,51,120.629336
-0.947871,51,120.651109
-1.062418,51,120.675084
-1.007624,50,120.907137
-1.307898,51,120.929418
-0.829136,50,120.951031
-1.042229,51,120.974436
-1.022657,51,120.99695
-0.981698,50,121.019664
-1.132073,51,121.042914
-1.061515,51,121.065472
-1.062412,50,121.088099
-1.005763,51,121.110854
-0.94632,50,121.133814
-0.967791,51,121.156022
-1.111878,51,121.179954
-1.065629,51,121.20277
-1.055982,51,121.225457
-0.937567,51,121.247498
-1.064938,51,121.270444
-1.060397,51,121.294402
-1.067388,51,121.316932
-0.955385,51,121.342285
-1.051309,51,121.368539
-0.94492,51,121.394734
-1.104878,51,121.420685
-1.041746,51,121.447299
-1.054226,51,121.471737
-0.948859,51,121.510024
-1.137534,51,121.551987
-1.10125,51,121.587269
-1.127225,51,121.61358
-0.985189,51,121.638486
-0.894079,50,121.662449
-0.965258,50,121.685443
-1.114704,51,121.709511
-1.099111,51,121.732513
-0.991076,51,121.75591
-1.065485,51,121.780119
-0.953393,51,121.803147
-0.924742,51,121.827847
-1.038562,51,121.852953
-1.044828,51,121.877976
-0.941688,51,122.132869
-0.908339,50,122.155637
-1.069075,51,122.183558
-1.201929,50,122.20804
-1.098804,51,122.231464
-0.990561,51,122.254581
-1.055701,51,122.298974
-0.933759,51,122.344107
-1.01733,51,122.379495
-1.071007,51,122.403322
-1.058182,51,122.428891
-1.054028,51,122.455724
-1.056187,51,122.48289
-0.983217,51,122.507739
-0.946854,50,122.529944
-1.149649,51,122.552863
-1.079852,51,122.576406
-1.296822,51,122.599917
-1.015727,51,122.62254
-1.184047,51,122.646903
-0.962876,50,122.669952
-1.104129,51,122.693794
-1.131358,51,122.716931
-0.982683,51,122.740309
-0.944315,50,122.763747
-1.038451,51,122.788407
-1.030776,51,122.812432
-1.063686,51,122.836221
-0.982072,50,122.859879
