#{"t_start": 1789402528.1792, "env_id": "None"}
r,l,t
-1.292561,52,65.951218
-1.16697,50,65.976733
-0.972927,50,66.002386
-1.163736,51,66.026813
-1.119118,51,66.052609
-1.18716,51,66.07874
-1.067523,51,66.103354
-1.24854,51,66.129307
-1.05997,50,66.153377
-1.182302,51,66.179182
-1.068142,50,66.204948
-1.115584,51,66.229887
-1.133647,52,66.255269
-1.184378,52,66.282225
-1.054772,50,66.307138
-1.094947,51,66.331936
-1.111982,51,66.357777
-1.144371,52,66.384445
-1.229138,51,66.409308
-1.092052,51,66.435216
-1.146151,51,66.460935
-1.003887,51,66.485957
-1.142983,51,66.512029
-1.02901,51,66.537689
-1.111235,50,66.561359
-1.086503,50,66.587579
-1.146791,51,66.613706
-0.984875,50,66.637359
-1.241966,51,66.663228
-1.169263,51,66.689742
-1.04503,52,66.714556
-1.061276,51,66.740569
-1.134268,51,67.002339
-1.205013,51,67.026624
-1.163046,52,67.052961
-1.056887,50,67.078847
-1.140501,52,67.103881
-1.041702,51,67.129695
-1.132491,51,67.153988
-1.331942,51,67.179261
-1.091153,51,67.204765
-1.016561,50,67.228949
-1.20709,52,67.253982
-1.092988,51,67.280243
-1.219981,51,67.30454
-1.049327,50,67.329993
-1.147294,51,67.355712
-1.055313,51,67.379828
-1.175825,52,67.405925
-1.185123,52,67.432056
-1.025913,50,67.455917
-1.220375,51,67.481941
-1.123508,51,67.50774
-1.169324,52,67.532947
-0.981717,50,67.557747
-1.119132,51,67.583503
-1.213586,52,67.609055
-1.158106,51,67.633773
-1.08842,50,67.659012
-1.180975,51,67.685345
-0.950828,50,67.709778
-1.121803,52,67.736196
-1.124018,51,67.760338
-1.074325,51,67.785804
-1.203198,51,67.811563
-0.98985,51,67.836099
-1.171701,51,67.8614
-1.108662,51,67.888134
-1.184451,51,67.912441
-1.000993,51,67.938131
-1.172281,51,67.964172
-1.069904,51,67.989601
-1.158562,51,68.248018
-1.149779,51,68.274194
-1.144771,51,68.299496
-1.222811,51,68.325056
-1.099479,52,68.351259
-1.355171,51,68.376923
-1.208949,51,68.401465
-1.061359,50,68.425806
-1.058672,51,68.451314
-1.066901,51,68.476905
-1.229463,52,68.502584
-1.237409,51,68.528445
-1.073951,51,68.552435
-1.062298,50,68.577652
-1.143413,51,68.60336
-1.019893,51,68.627222
-1.036135,51,68.652869
-1.055419,51,68.679223
-1.14522,51,68.703491
-1.079737,51,68.729131
-1.077542,51,68.753903
-1.133981,51,68.778454
-1.120877,51,68.80412
-1.126281,51,68.828074
-1.019491,50,68.853395
-1.145841,51,68.881537
-1.278032,51,68.907746
-1.01247,50,68.931486
-1.023257,50,68.956898
-1.076405,51,68.983502
-1.114297,51,69.011175
-1.221696,51,69.035545
-1.282409,51,69.061286
-1.060061,51,69.087
-1.263433,52,69.112952
-1.101937,51,69.138741
-1.147802,51,69.163635
-1.188597,51,69.189334
-1.161496,51,69.215344
-1.124664,51,69.24074
-1.06717,50,69.265077
-1.110393,51,69.526095
-1.172756,51,69.55198
-1.20367,51,69.576233
-0.979017,50,69.601203
-1.115105,51,69.626843
-1.106022,51,69.650732
-1.387376,51,69.676918
-1.177122,51,69.702305
-1.116839,51,69.726952
-1.238632,51,69.75251
-1.084246,51,69.776586
-1.346356,51,69.80309
-1.098575,52,69.829278
-1.201703,51,69.853332
-1.331534,51,69.879075
-1.152262,51,69.904655
-1.091555,51,69.928547
-1.142551,52,69.954708
-1.234355,51,69.980247
-1.114717,51,70.003918
-1.187086,51,70.029726
-1.089572,51,70.054957
-1.160237,51,70.080126
-1.004564,51,70.106273
-1.065173,51,70.130379
-1.125936,51,70.156022
-1.132311,51,70.181668
-1.136068,51,70.20601
-1.238647,51,70.231218
-1.422077,51,70.256756
-1.2889,51,70.281398
-1.229105,50,70.306965
-1.074985,52,70.332811
-1.042112,51,70.357581
-1.256341,51,70.384301
-1.168611,51,70.409638
-1.237086,51,70.43391
-1.24039,52,70.460212
-1.178626,50,70.4867
-1.065617,50,70.510983
-1.029478,51,70.769446
-1.02162,51,70.795527
-1.197642,51,70.820609
-1.079504,51,70.845849
-1.289044,51,70.870351
-1.246966,51,70.896039
-1.118856,51,70.920028
-1.310153,51,70.945648
-1.064206,51,70.971274
-1.113534,51,70.99554
-1.052262,51,71.020893
-1.133201,51,71.045511
-1.083621,51,71.070471
-1.017463,50,71.096804
-1.029975,51,71.120849
-1.038012,51,71.146439
-1.200353,51,71.171656
-1.035472,51,71.195769
-1.427386,51,71.221442
-1.188501,51,71.245433
-1.110933,51,71.270684
-1.182726,51,71.296361
-1.153676,52,71.320871
-1.072498,51,71.346462
-1.349164,51,71.372077
-1.115312,51,71.39739
-1.158128,50,71.422967
-1.228874,51,71.448928
-1.028078,51,71.472948
-1.024801,50,71.498208
-1.079352,51,71.523802
-1.190414,52,71.548108
-1.146956,51,71.573853
-1.142806,51,71.599508
-1.091165,51,71.624868
-1.157966,52,71.651208
-1.18625,51,71.675172
-1.330791,51,71.7008
-0.946621,52,71.727283
-1.095358,51,71.751506
-1.113528,52,72.013802
-1.159591,52,72.040287
-1.27719,51,72.065642
-1.061599,51,72.090635
-1.08324,51,72.116556
-0.977007,50,72.140386
-1.21542,52,72.166464
-1.204996,51,72.193094
-1.254548,51,72.217269
-1.133598,51,72.243127
-1.075938,51,72.267827
-1.022949,50,72.293023
-1.182647,52,72.319374
-0.996171,51,72.34323
-1.029756,51,72.368781
-1.14949,50,72.393205
-1.179228,51,72.41904
-1.155912,52,72.445255
-1.199295,51,72.469253
-1.128299,52,72.49622
-1.189054,51,72.520869
-1.054695,51,72.546314
-1.110647,51,72.57209
-1.22465,51,72.597764
-1.214203,52,72.623729
-1.125066,52,72.650208
-1.085878,51,72.674297
-1.148919,51,72.700921
-1.137896,50,72.72445
-1.149465,51,72.750001
-1.103815,52,72.775751
-1.204442,50,72.800319
-1.057577,51,72.826289
-1.039011,52,72.850983
-0.984225,51,72.87663
-1.265585,51,72.903345
-1.13077,51,72.927491
-1.010586,51,72.953199
-1.102977,51,72.978735
-1.223876,52,73.005239
-1.149985,51,73.265267
-1.035673,51,73.292029
-1.121473,52,73.316801
-1.119009,51,73.342696
-1.129283,51,73.367799
-1.140532,51,73.393179
-0.972741,51,73.41879
-1.153508,50,73.442646
-0.985649,51,73.468281
-1.262144,51,73.493372
-1.118413,51,73.51872
-1.0873,50,73.543972
-1.05637,52,73.568362
-1.03409,50,73.594521
-1.074892,51,73.619706
-1.23178,51,73.644355
-1.154762,51,73.670103
-1.034861,52,73.695433
-1.139004,51,73.721241
-1.103931,51,73.745466
-1.174612,51,73.771212
-1.065123,50,73.797488
-1.042197,51,73.82176
-1.174703,51,73.847564
-1.107666,51,73.872323
-1.101338,51,73.898423
-1.216204,51,73.923368
-1.07516,51,73.948115
-1.075947,51,73.973568
-1.016441,50,73.998179
-1.087759,52,74.024653
-1.197134,51,74.049972
-1.046821,51,74.074335
-1.219863,51,74.100083
-1.163525,50,74.124073
-1.022684,52,74.150089
-0.966048,51,74.175761
-1.238917,51,74.200764
-1.069124,52,74.227409
-1.101814,52,74.252953
-1.051718,51,74.512003
-1.100835,51,74.536634
-1.155819,52,74.562965
-1.168475,52,74.588508
-1.113626,51,74.614354
-1.038875,51,74.640153
-1.200208,51,74.663944
-1.233719,51,74.689531
-1.234053,51,74.713273
-1.01643,51,74.738764
-1.125539,51,74.763486
-1.032729,51,74.788927
-1.161808,51,74.814409
-1.148546,51,74.838855
-1.049334,52,74.865019
-0.957752,50,74.889467
-1.163878,51,74.915138
-1.008735,52,74.939785
-1.079602,51,74.964997
-1.274129,51,74.991567
-1.100955,51,75.015789
-1.008731,52,75.042109
-1.065879,51,75.066957
-1.140379,51,75.09273
-1.157969,51,75.118685
-0.983754,51,75.142808
-1.286131,51,75.168486
-1.097453,51,75.194026
-1.008915,51,75.218147
-1.21854,51,75.243728
-1.085101,51,75.267593
-1.238604,52,75.29477
-1.16607,51,75.319675
-0.952752,50,75.344445
-1.038462,50,75.369857
-1.18124,51,75.39381
-1.137456,51,75.419435
-1.007081,51,75.44485
-0.934489,51,75.469144
-1.085993,51,75.494671
-0.94011,51,75.75449
-1.00363,51,75.781068
-1.058298,51,75.805533
-1.308982,51,75.831356
-1.104874,51,75.855292
-1.168641,51,75.881701
-0.952834,50,75.906993
-1.270487,51,75.931516
-1.145159,51,75.957078
-1.168255,51,75.981802
-1.186062,52,76.008396
-1.066093,51,76.032413
-1.145045,52,76.058583
-1.098821,52,76.084253
-1.04043,50,76.109283
-0.982113,51,76.134139
-1.143078,51,76.158794
-1.055449,51,76.18499
-1.018671,51,76.209343
-0.924908,50,76.234884
-1.094658,51,76.258996
-1.153727,51,76.285552
-1.087372,51,76.310004
-1.238674,51,76.335552
-1.185139,51,76.361274
-1.226368,51,76.386064
-0.959987,51,76.411875
-1.233572,51,76.435807
-1.066857,51,76.461494
-1.175428,51,76.486112
-1.074285,52,76.512482
-1.154877,51,76.537915
-1.107434,51,76.562177
-1.066935,51,76.588749
-0.956134,51,76.613041
-1.104853,51,76.639018
-1.239714,51,76.663587
-1.101011,51,76.68955
-1.193822,51,76.71479
-1.021777,52,76.740778
-1.066729,51,77.001901
-0.999108,52,77.026687
-1.382504,51,77.052368
-1.068476,50,77.075958
-1.01864,51,77.102513
-0.992989,52,77.12723
-1.073551,50,77.152379
-1.300945,51,77.177281
-0.963876,51,77.203064
-1.098513,51,77.227679
-1.176152,51,77.252658
-1.064247,51,77.278686
-1.114165,51,77.304734
-1.122846,51,77.32994
-1.158296,51,77.354515
-1.012403,51,77.380978
-1.092943,52,77.405615
-0.979839,51,77.431196
-1.095122,52,77.457421
-1.048675,51,77.481514
-1.092472,52,77.50776
-1.051989,52,77.532196
-1.154963,51,77.557794
-1.161808,51,77.58332
-1.077997,51,77.608706
-1.023403,50,77.633283
-1.257562,51,77.657872
-1.195003,50,77.682763
-0.948582,52,77.707529
-1.249446,51,77.733123
-1.058682,51,77.756832
-1.083545,52,77.783946
-1.133387,51,77.808291
-0.994085,50,77.83359
-1.153659,51,77.858429
-1.045594,51,77.883279
-1.225347,51,77.908407
-1.248489,51,77.932754
-1.119292,51,77.958389
-1.136613,51,77.983655
-0.942463,50,78.242063
-1.030758,51,78.267483
-1.003363,52,78.292812
-1.083243,51,78.317697
-1.044637,50,78.342279
-1.155468,51,78.367152
-1.25659,51,78.392844
-1.443244,51,78.416677
-1.082639,51,78.442195
-1.095169,50,78.465997
-1.121062,52,78.492751
-1.163218,51,78.517615
-1.076537,51,78.542776
-1.227786,51,78.567711
-1.425952,51,78.592523
-1.07963,51,78.61775
-1.057238,51,78.641919
-1.161714,52,78.668148
-1.210146,52,78.693935
-0.978421,52,78.720532
-1.07545,51,78.744818
-1.067084,51,78.77047
-1.094156,51,78.796017
-0.958877,50,78.821061
-0.990001,50,78.84638
-1.00719,51,78.871291
-1.082646,51,78.89716
-1.082435,51,78.922519
-1.004289,50,78.946767
-1.00619,51,78.9722
-0.98425,51,78.997231
-1.011768,50,79.022587
-1.069993,51,79.046709
-1.055247,51,79.072506
-1.006078,51,79.09799
-1.074696,51,79.123415
-1.11671,51,79.148303
-1.285985,51,79.17318
-1.008608,50,79.199739
-1.042611,51,79.224127
-0.918096,50,79.24953
-1.168353,51,79.509303
-0.978489,50,79.534783
-1.426319,52,79.559218
-1.006723,51,79.585694
-1.067247,50,79.610093
-1.139055,51,79.635256
-1.044727,51,79.660189
-0.950631,50,79.685274
-1.038276,51,79.710831
-0.995106,50,79.73499
-1.040431,51,79.760596
-1.128929,51,79.78549
-0.952542,51,79.811515
-1.002236,51,79.835666
-1.228512,50,79.860945
-1.136237,51,79.884748
-1.03857,51,79.910567
-1.076121,51,79.935529
-1.220035,51,79.96029
-0.953337,51,79.986459
-1.10248,51,80.011324
-1.20945,50,80.036595
-1.183904,51,80.060673
-1.009597,52,80.086884
-1.058557,50,80.110414
-1.043904,50,80.135558
-1.142292,51,80.159373
-0.976355,50,80.185518
-1.002219,52,80.210247
-1.081717,51,80.236011
-1.181644,51,80.261398
-0.972489,50,80.285385
-1.049705,52,80.311774
-0.993515,51,80.335912
-1.025664,50,80.361281
-1.096882,50,80.385652
-1.041095,51,80.411498
-0.957742,51,80.435785
-1.226566,51,80.461684
-1.103387,51,80.487561
-1.04098,51,80.745522
-1.127724,51,80.769825
-1.463206,52,80.795927
-1.137972,51,80.820365
-1.088114,51,80.845538
-1.050445,51,80.870144
-1.193707,51,80.894904
-0.997224,50,80.919483
-0.993607,50,80.94334
-0.975736,50,80.968508
-1.271139,51,80.993686
-1.044339,50,81.019078
-1.238085,51,81.045015
-1.046779,51,81.06897
-1.086099,51,81.094718
-1.219536,51,81.118525
-1.090596,51,81.144265
-0.955811,51,81.168388
-1.145464,51,81.195257
-1.092004,51,81.219467
-0.889674,52,81.245855
-1.18124,51,81.270096
-1.124564,51,81.296729
-0.991154,51,81.321303
-0.953323,50,81.346358
-1.002354,51,81.37096
-1.104537,51,81.397084
-1.081095,51,81.422183
-1.176417,51,81.447106
-1.171451,50,81.471985
-1.243285,51,81.497303
-1.002456,50,81.52276
-1.216606,52,81.547705
-1.042776,50,81.573181
-1.143226,51,81.598272
-1.074507,51,81.624179
-1.047908,51,81.648045
-1.086235,50,81.673534
-1.048285,51,81.69959
-0.968655,51,81.724836
-0.981686,51,81.983226
-1.413003,51,82.007683
-1.141476,51,82.031903
-1.122274,51,82.057274
-1.105041,51,82.081825
-1.17608,51,82.106766
-1.092047,51,82.131659
-1.109338,51,82.15619
-1.038108,51,82.182125
-1.34015,51,82.206975
-1.114045,51,82.232765
-1.132212,51,82.256738
-1.252021,51,82.282425
-0.958768,51,82.308026
-0.956025,50,82.331261
-1.033462,51,82.356745
-1.168067,50,82.381212
-1.243706,51,82.407413
-1.035466,52,82.43205
-1.117823,51,82.457781
-0.989099,50,82.482263
-1.197558,51,82.508547
-1.084131,51,82.532733
-1.071179,51,82.614157
-1.102131,52,82.643948
-1.036901,51,82.670002
-1.193007,52,82.69735
-1.111381,51,82.72475
-1.087046,51,82.749383
-1.125586,51,82.774306
-1.122184,51,82.799188
-1.059889,51,82.824519
-1.057361,52,82.849746
-1.194745,51,82.87552
-0.942667,50,82.899179
-1.092342,52,82.925427
-1.064012,51,82.951116
-1.226603,51,82.975714
-1.123158,51,83.001805
-1.035054,51,83.025923
-1.072123,51,83.282537
-1.076043,50,83.3081
-0.975117,50,83.331712
-0.852794,51,83.357339
-1.057517,51,83.382878
-1.084165,51,83.407062
-1.03995,51,83.43273
-1.122557,51,83.456566
-1.195038,51,83.482202
-1.165759,51,83.50678
-1.262658,51,83.531587
-1.069774,51,83.556542
-1.221203,52,83.5814
-1.006932,51,83.606955
-1.076671,51,83.630581
-1.256664,52,83.656685
-1.036003,51,83.681014
-0.955517,51,83.706255
-1.127423,51,83.732023
-1.242421,52,83.756456
-1.057605,51,83.782131
-1.029731,51,83.806033
-0.970202,52,83.832177
-0.956147,51,83.85735
-0.908371,52,83.881987
-1.105632,51,83.907606
-1.027005,50,83.930983
-1.066943,50,83.956001
-1.144048,52,83.980295
-1.167243,51,84.005752
-1.14474,51,84.030625
-1.104265,52,84.055713
-1.171396,51,84.081326
-1.089358,51,84.105137
-1.117694,51,84.130849
-1.07071,51,84.155065
-1.203912,51,84.180368
-1.304939,51,84.206235
-1.12305,51,84.230539
-1.043438,51,84.256181
-1.088866,52,84.512069
-1.090364,51,84.536406
-1.022327,52,84.562697
-0.950523,51,84.5867
-1.036322,50,84.611978
-1.121992,52,84.637305
-0.968391,51,84.662042
-1.117249,51,84.687013
-0.977718,51,84.711374
-1.117262,52,84.737494
-1.070686,51,84.761489
-0.913952,51,84.787002
-1.297903,51,84.811186
-1.077525,51,84.836199
-0.972541,50,84.861301
-1.063576,51,84.885347
-1.063177,52,84.911667
-1.060594,51,84.935671
-0.996268,52,84.961737
-1.172059,50,84.985206
-1.064433,52,85.011369
-1.254628,51,85.036929
-1.149222,51,85.060868
-1.00641,50,85.086014
-0.970084,51,85.109681
-1.273498,51,85.135078
-1.041255,52,85.15933
-1.208835,51,85.184851
-1.099491,51,85.210211
-1.030479,51,85.234037
-1.060034,51,85.25959
-1.047253,52,85.284093
-1.12056,51,85.309777
-1.061176,52,85.33424
-1.126832,52,85.360463
-1.127853,52,85.385951
-1.041292,51,85.410652
-1.159698,51,85.436358
-1.042017,51,85.460463
-1.095897,52,85.486588
-1.039445,50,85.740102
-1.040025,52,85.766045
-1.313787,51,85.790594
-1.014703,51,85.816254
-1.025599,51,85.840265
-0.901096,50,85.865294
-1.14947,51,85.889668
-1.075869,51,85.914767
-0.807981,51,85.939421
-0.963604,51,85.964098
-1.175367,51,85.989193
-0.897017,51,86.013436
-0.983241,51,86.039003
-1.186044,52,86.063336
-1.064866,50,86.088372
-0.930023,50,86.11244
-1.098971,51,86.137532
-1.021073,51,86.162315
-0.932591,51,86.187153
-0.993732,51,86.212825
-1.05846,51,86.236724
-1.101929,51,86.262378
-1.075162,51,86.290661
-1.096523,51,86.315887
-0.944095,51,86.341429
-1.046718,51,86.365628
-1.018117,51,86.389813
-1.152144,51,86.415082
-1.126084,50,86.440228
-1.047931,51,86.4647
-1.085791,51,86.489288
-0.877978,51,86.514463
-1.030035,52,86.5394
-1.127683,51,86.564865
-1.119566,52,86.589532
-0.968965,50,86.614625
-0.989795,52,86.639381
-1.142223,52,86.665385
-1.011756,51,86.690047
-1.251995,51,86.715034
-0.945417,52,86.971058
-1.172003,51,86.995577
-0.931298,52,87.021799
-1.284135,51,87.045553
-1.049721,51,87.071233
-1.107056,51,87.095757
-0.972711,51,87.120552
-1.000439,51,87.145516
-1.072334,50,87.169313
-1.096362,51,87.194796
-1.133283,51,87.218589
-1.027056,51,87.244092
-0.90953,51,87.267583
-1.02662,50,87.292613
-1.112483,52,87.317049
-1.019478,51,87.342624
-0.949805,50,87.367464
-1.093332,51,87.391604
-0.858565,50,87.416586
-0.917833,50,87.439945
-0.976486,50,87.465005
-1.123443,51,87.488672
-1.025025,50,87.513603
-1.047675,51,87.537222
-0.985239,51,87.56267
-1.14417,51,87.586669
-0.979666,52,87.61223
-1.187274,51,87.636529
-1.056301,51,87.661289
-1.012415,51,87.686049
-1.065807,51,87.710522
-0.930251,51,87.736144
-1.045986,51,87.760134
-1.14804,51,87.785685
-1.112907,51,87.810053
-1.147964,51,87.835299
-1.045778,51,87.859906
-1.056446,51,87.885001
-0.952767,51,87.91009
-0.980828,51,87.93459
-1.021732,51,87.960196
-1.012963,51,88.214773
-1.002828,52,88.240259
-0.981605,50,88.264506
-1.011208,51,88.289579
-1.003848,51,88.313716
-1.10522,52,88.339701
-0.948372,52,88.364071
-1.211229,51,88.389539
-1.047051,52,88.413827
-0.970186,51,88.43929
-1.078375,52,88.463485
-0.882267,51,88.488817
-1.210525,52,88.513187
-1.062545,50,88.538342
-0.998423,50,88.561856
-0.974546,51,88.5873
-1.090917,51,88.611658
-1.196125,51,88.636951
-0.977235,50,88.661141
-1.112075,51,88.685993
-1.109896,51,88.710992
-1.022866,51,88.735372
-0.970237,51,88.760625
-0.971828,51,88.784552
-1.247972,51,88.810028
-1.21251,51,88.833663
-0.989076,52,88.859646
-0.973068,50,88.882835
-1.233342,51,88.908096
-1.128544,51,88.931874
-1.025698,52,88.957932
-1.089935,51,88.981899
-0.971692,52,89.007909
-1.024545,51,89.033426
-1.09941,51,89.057336
-0.910278,50,89.082275
-1.022704,51,89.106184
-0.962949,51,89.131889
-0.888646,50,89.155217
-0.979921,50,89.180233
-0.927653,51,89.434214
-1.006426,51,89.459833
-1.000034,51,89.483668
-1.137751,51,89.50916
-0.913746,50,89.532804
-0.977594,52,89.558525
-1.110453,51,89.583006
-1.006864,52,89.608308
-1.108072,51,89.633074
-0.942372,50,89.656911
-0.870321,51,89.682193
-0.937174,51,89.706075
-1.229866,52,89.732091
-1.03378,51,89.75586
-1.120519,51,89.781416
-1.224407,51,89.805253
-1.106131,51,89.830751
-0.777558,50,89.854072
-1.042014,51,89.879461
-1.099081,51,89.903386
-0.987041,51,89.928699
-1.027044,51,89.952836
-0.893495,51,89.977648
-1.060088,51,90.002245
-1.06742,51,90.026814
-0.978082,52,90.052264
-0.978004,50,90.075986
-0.99536,51,90.099807
-1.178327,51,90.12492
-1.005378,51,90.14911
-1.050826,51,90.174144
-0.978152,50,90.198532
-0.996587,51,90.223169
-1.060683,51,90.248197
-1.086884,51,90.272407
-0.911642,52,90.298325
-0.922318,50,90.321998
-0.909307,51,90.347669
-0.943374,51,90.371586
-0.990787,52,90.397656
-1.187473,52,90.651402
-1.163825,51,90.675882
-1.047039,50,90.700639
-0.923959,50,90.725039
-0.874425,52,90.750381
-0.877897,51,90.774196
-0.974381,51,90.799686
-0.997225,52,90.823975
-1.208565,51,90.849361
-0.993141,50,90.873114
-1.079527,52,90.898592
-1.040828,50,90.922747
-0.782485,52,90.948036
-0.926624,51,90.973077
-1.06188,51,90.997499
-1.02291,51,91.022868
-1.103626,51,91.046815
-1.073972,51,91.072308
-1.109858,51,91.09616
-1.110417,51,91.121656
-0.879549,51,91.145286
-1.156738,51,91.170059
-1.0566,51,91.194369
-1.026893,52,91.220134
-1.100336,51,91.244039
-1.220675,51,91.269436
-1.155341,51,91.29305
-1.002747,51,91.318517
-1.0389,52,91.342764
-1.012596,50,91.367583
-0.993207,51,91.391355
-1.109901,51,91.416799
-0.872997,51,91.440738
-0.861415,51,91.466128
-0.959988,52,91.490868
-0.974088,51,91.515866
-1.061826,51,91.540623
-1.005944,52,91.566057
-0.854302,51,91.589897
-1.067106,51,91.615515
-1.092463,51,91.870142
-0.677181,51,91.894067
-1.089862,51,91.919633
-0.85069,51,91.94333
-1.02547,51,91.968789
-1.185248,51,91.992511
-1.069808,51,92.01801
-1.04143,51,92.041637
-0.860269,52,92.06754
-1.025668,51,92.091263
-1.146241,50,92.116045
-0.921001,51,92.139753
-1.01734,52,92.165526
-1.016585,51,92.189534
-0.973227,50,92.214553
-0.897086,51,92.238224
-1.109729,51,92.263723
-1.023937,50,92.287106
-0.838372,51,92.312637
-1.137011,51,92.336429
-1.126269,51,92.361702
-0.976547,50,92.384957
-1.006393,51,92.410354
-1.110145,51,92.433963
-0.786749,51,92.459267
-0.963906,52,92.483385
-1.020211,51,92.508354
-1.03765,50,92.531888
-0.762029,51,92.557185
-1.068464,51,92.580703
-1.10374,51,92.606274
-1.013401,51,92.630103
-1.08966,52,92.656283
-0.906082,51,92.680153
-0.954968,51,92.705638
-1.006337,51,92.72931
-0.756302,52,92.755539
-1.087266,52,92.780305
-1.073698,51,92.805947
-0.910306,51,92.830172
-1.063258,51,93.084442
-1.096398,51,93.110287
-1.069362,51,93.134274
-0.959933,51,93.158602
-1.006125,52,93.184147
-1.194903,51,93.208812
-0.920488,51,93.233399
-0.901303,51,93.257108
-0.860785,51,93.282525
-0.847332,52,93.306821
-1.141889,52,93.33239
-0.874815,51,93.356633
-0.789019,51,93.381671
-0.791677,51,93.406226
-0.904489,51,93.430934
-0.814745,51,93.454765
-1.00749,51,93.480352
-1.019282,50,93.503816
-0.879327,51,93.529195
-0.965142,51,93.553469
-1.048296,51,93.578231
-1.124805,51,93.602802
-1.190696,51,93.6272
-0.859748,51,93.650886
-0.844253,52,93.676835
-1.046001,51,93.700693
-0.993511,51,93.725998
-0.997004,51,93.749662
-0.957105,51,93.774968
-0.954718,51,93.798404
-0.989292,51,93.823819
-0.97882,51,93.847503
-0.690445,52,93.873516
-0.986392,52,93.897902
-1.143932,51,93.923398
-0.913701,52,93.947942
-0.928347,52,93.973645
-1.075992,51,93.998185
-0.95046,51,94.023052
-0.942006,50,94.047563
-0.952236,52,94.301088
-1.158889,51,94.326083
-1.017077,51,94.349873
-1.151896,51,94.375637
-0.825234,52,94.39985
-0.926501,51,94.42531
-0.760376,52,94.449618
-0.927657,51,94.474965
-1.066654,51,94.498637
-0.902422,51,94.523997
-1.137921,52,94.548024
-1.003176,51,94.573572
-0.911047,51,94.597377
-0.892761,51,94.62289
-0.937109,51,94.646777
-1.19829,51,94.672197
-1.069644,52,94.696526
-0.798532,50,94.721655
-1.034304,52,94.7459
-0.989523,51,94.770646
-0.788053,51,94.794776
-1.149068,52,94.820487
-0.938535,51,94.844322
-1.09739,51,94.8697
-0.897225,51,94.893351
-0.835871,51,94.917747
-0.970871,51,94.942882
-0.797153,51,94.968259
-1.073352,51,94.992653
-1.010831,51,95.016378
-0.990464,51,95.042069
-0.810376,50,95.065801
-1.024986,52,95.091636
-0.761854,51,95.115492
-1.049352,52,95.140861
-1.093506,51,95.165473
-0.827584,51,95.190639
-0.960535,51,95.215144
-0.937855,51,95.240623
-1.081052,51,95.264679
-0.741509,50,95.517928
-0.810435,50,95.543403
-0.759534,51,95.567391
-1.022328,51,95.592804
-0.763549,51,95.616719
-1.11242,51,95.642263
-0.835001,51,95.666162
-1.101239,51,95.691175
-0.771072,51,95.71548
-0.885845,51,95.740815
-0.981152,51,95.764539
-0.893238,51,95.788877
-0.92959,51,95.814088
-0.889165,51,95.838626
-0.837005,51,95.863327
-1.114624,51,95.887113
-0.910985,51,95.912839
-1.014885,52,95.937202
-0.782112,51,95.962813
-0.823221,50,95.986031
-0.784276,50,96.011052
-0.76477,51,96.034787
-0.813951,51,96.05967
-0.928692,52,96.084533
-0.912651,51,96.109774
-0.733756,51,96.133725
-0.80255,51,96.157725
-1.031798,51,96.182717
-0.928073,51,96.206317
-1.010342,50,96.231186
-0.952981,51,96.254986
-0.975235,51,96.280578
-0.941436,51,96.304432
-0.839769,51,96.329954
-1.014674,51,96.353702
-0.964679,52,96.379825
-1.061904,51,96.403745
-0.830244,51,96.429578
-0.783796,50,96.454776
-0.845347,51,96.480286
-1.011944,51,96.505877
-0.775659,51,96.760303
-0.848546,51,96.784674
-0.89232,51,96.810772
-0.800001,51,96.834958
-0.783772,52,96.861159
-0.753025,50,96.885771
-0.811608,51,96.910058
-0.740286,52,96.934406
-0.898805,51,96.959666
-0.964181,51,96.983911
-0.812659,51,97.008938
-0.839006,50,97.032399
-0.721405,52,97.058497
-0.779385,51,97.082307
-0.814079,50,97.107235
-0.724514,51,97.131287
-0.843472,51,97.156871
-0.697429,52,97.181232
-0.999535,51,97.205722
-0.855134,51,97.2304
-1.118023,51,97.255111
-0.727317,51,97.279355
-0.882679,51,97.303049
-0.823405,51,97.328544
-0.776265,50,97.351755
-0.961416,51,97.377219
-0.838576,52,97.401439
-0.937797,51,97.426809
-0.947439,52,97.451019
-0.706133,50,97.475896
-0.841981,51,97.499693
-0.826217,51,97.525273
-0.723365,51,97.549089
-0.923951,51,97.573573
-0.973207,51,97.598242
-0.972114,51,97.623166
-0.91786,52,97.648386
-0.818957,50,97.673272
-0.790433,51,97.69732
-0.85126,51,97.72142
-0.861838,51,97.974929
-0.888216,51,97.999012
-0.886046,51,98.024358
-0.894363,51,98.048208
-0.835457,51,98.073823
-0.990866,51,98.097596
-0.704329,50,98.122085
-0.755953,50,98.145994
-0.945734,51,98.171254
-0.757463,51,98.195346
-1.09492,51,98.219685
-1.000236,51,98.244823
-1.089792,50,98.269074
-0.737127,51,98.293601
-0.771017,51,98.3175
-0.901962,52,98.343594
-0.763009,51,98.367489
-0.736663,50,98.39246
-0.886401,51,98.417992
-0.813907,51,98.441743
-0.911282,51,98.467095
-0.730985,50,98.490358
-0.792453,50,98.515247
-0.715065,51,98.539102
-0.754462,51,98.564384
-1.015037,51,98.588054
-0.662083,50,98.61205
-1.071648,51,98.636653
-0.93702,51,98.660228
-0.928683,51,98.685854
-1.019909,52,98.710264
-0.981796,51,98.735668
-0.940122,52,98.75993
-0.906038,51,98.785481
-0.957747,51,98.809264
-1.066322,51,98.834673
-0.798233,51,98.858626
-0.919664,51,98.883887
