#{"t_start": 1789394528.846998, "env_id": "None"}
r,l,t
-1.439632,51,1790.82276
-1.649613,52,1791.032328
-1.250013,51,1791.245106
-1.266353,51,1791.442613
-1.335963,51,1791.63999
-1.301465,51,1820.220502
-1.54656,51,1820.429764
-1.632752,51,1820.713677
-1.47399,51,1820.915824
-1.427751,51,1821.128708
-1.327313,51,1821.336577
-1.417841,52,1821.546148
-1.393112,51,1821.745611
-1.632548,51,1821.944077
-1.338447,51,1822.130268
-1.144228,51,1822.322773
-1.163507,51,1822.532771
-1.498115,51,1822.723725
-1.199777,51,1822.921517
-1.312313,51,1823.117697
-1.466113,51,1823.321607
-1.225337,51,1823.519611
-1.154348,51,1823.720987
-1.177841,51,1823.924479
-1.356659,51,1824.108732
-1.247334,52,1824.288948
-1.311106,51,1824.46834
-1.219194,51,1824.646293
-1.238984,51,1824.856675
-1.692035,52,1825.120576
-1.275151,51,1825.328302
-1.585938,51,1825.535119
-1.262577,51,1825.988404
-1.505446,51,1826.493537
-1.2652,52,1826.953077
-1.395113,52,1827.282127
-1.34238,51,1827.509405
-1.410961,51,1827.728931
-1.224219,51,1827.949985
-1.298791,51,1828.171358
-1.218947,51,1828.389325
-1.118414,51,1828.60766
-1.268421,51,1828.812018
-1.423039,52,1829.029752
-1.253715,51,1829.249805
-1.488347,51,1859.765625
-1.193882,51,1860.133688
-1.325259,51,1860.576027
-1.377552,51,1861.029084
-1.385891,51,1861.519609
-1.478295,51,1861.973687
-1.294334,51,1862.42747
-1.310079,51,1862.733153
-1.235272,51,1862.919789
-1.351729,51,1863.113633
-1.345254,51,1863.311692
-1.234733,51,1863.49592
-1.602217,51,1863.689942
-1.124969,51,1863.885899
-1.434994,51,1864.079976
-1.179159,51,1864.273812
-1.854694,51,1864.473471
-1.257447,51,1864.669146
-1.306766,52,1864.857261
-1.440147,51,1865.049071
-1.190236,51,1865.24304
-1.581853,51,1865.431732
-1.428705,51,1865.620336
-1.337465,51,1865.81817
-1.337942,51,1866.009343
-1.193402,51,1866.193258
-1.204271,51,1866.416063
-1.143768,51,1866.64209
-1.629733,52,1866.92529
-1.440176,51,1867.140805
-1.310456,52,1867.382916
-1.182985,51,1867.668559
-1.482526,51,1867.959564
-1.266844,52,1868.320893
-1.26196,51,1868.531649
-1.213662,52,1868.746465
-1.325615,51,1868.939786
-1.486155,51,1869.126066
-1.293835,51,1869.492927
-1.205539,51,1869.691562
-1.592361,51,1897.691626
-1.154465,52,1898.038503
-1.282307,51,1898.306351
-1.355663,51,1898.504728
-1.474429,51,1898.703203
-1.321562,51,1898.918789
-1.110313,51,1899.367971
-1.28464,51,1899.634884
-1.2698,51,1899.83125
-1.330259,51,1900.020973
-1.47287,52,1900.212879
-1.9805,51,1900.408852
-1.733667,51,1900.602373
-1.326178,51,1900.794378
-1.513647,51,1900.983217
-1.819329,51,1901.181746
-1.20092,51,1901.366926
-1.505588,51,1901.626614
-1.327384,51,1901.842423
-1.864138,51,1902.049294
-1.24896,51,1902.423372
-1.285123,51,1902.670826
-1.300103,51,1902.856318
-1.318331,51,1903.045832
-1.64409,51,1903.240016
-1.284472,51,1903.434345
-1.264588,51,1903.616908
-1.327906,51,1903.806727
-1.500951,51,1904.103743
-1.443633,51,1904.326283
-1.40171,51,1904.601611
-1.256216,51,1905.050607
-1.223242,51,1905.272574
-1.41464,51,1905.484029
-1.283668,51,1905.665331
-1.380994,52,1905.849892
-1.675893,51,1906.050191
-1.372475,51,1906.292918
-1.280754,51,1906.717669
-1.278837,52,1907.2017
-1.319753,51,1936.716537
-1.515156,51,1936.931023
-1.423564,51,1937.157923
-1.216933,51,1937.372182
-1.362298,51,1937.585503
-1.324269,51,1937.788845
-1.422926,51,1937.986078
-1.259834,51,1938.179874
-1.698917,51,1938.367959
-1.327055,51,1938.554912
-1.416227,51,1938.788784
-1.603671,51,1939.004127
-1.405801,52,1939.391213
-1.295897,51,1939.621404
-1.163163,52,1939.836284
-1.338151,52,1940.028656
-1.250859,51,1940.220512
-1.438678,51,1940.415942
-1.312751,51,1940.661366
-1.647864,51,1941.109866
-1.350633,52,1941.370785
-1.400977,51,1941.607486
-1.599397,51,1941.814547
-1.238266,51,1941.993359
-1.289963,51,1942.172756
-1.251957,51,1942.409952
-1.473073,51,1942.614833
-1.156611,51,1942.822162
-1.413561,51,1943.020819
-1.224552,51,1943.215535
-1.251301,51,1943.551215
-1.378547,52,1943.743211
-1.138961,51,1943.90857
-1.502547,51,1944.075758
-1.50071,51,1944.239863
-1.294051,51,1944.408269
-1.476216,51,1944.600893
-1.241494,52,1944.81893
-1.372605,51,1944.986687
-1.465134,51,1945.152948
-1.323342,51,1974.665417
-1.166472,52,1975.006294
-1.343305,51,1975.274469
-1.292775,51,1975.559246
-1.35402,52,1975.869236
-1.492117,51,1976.074201
-1.396352,51,1976.281141
-1.411766,51,1976.51395
-1.374095,51,1976.936858
-1.303693,51,1977.385129
-1.339887,51,1977.751059
-1.309234,51,1978.023014
-1.349229,52,1978.241702
-1.230225,51,1978.446359
-1.21533,51,1978.638348
-1.173226,51,1978.898687
-1.331366,52,1979.356082
-1.394091,51,1979.807055
-1.38174,51,1980.026322
-1.747331,51,1980.235799
-1.235061,51,1980.431967
-1.476073,52,1980.631314
-1.235448,51,1980.862115
-1.301203,51,1981.306446
-1.107376,51,1981.534801
-1.519449,51,1981.731362
-1.178253,51,1981.927357
-1.428662,52,1982.103189
-1.646602,51,1982.289756
-1.343022,52,1982.458635
-1.415969,51,1982.710163
-1.143668,51,1982.946059
-1.170186,51,1983.374176
-1.241679,51,1983.74733
-1.439255,51,1983.91647
-1.240695,51,1984.085141
-1.26013,51,1984.251764
-1.257588,51,1984.417256
-1.181191,51,1984.581686
-1.385319,51,1984.744979
-1.471746,51,2014.799388
-1.283727,51,2015.221365
-1.306432,51,2015.665301
-1.156439,51,2015.892266
-1.270448,52,2016.073158
-1.347704,51,2016.244777
-1.368894,51,2016.424391
-1.254311,51,2016.598964
-1.325659,51,2016.775684
-1.4246,51,2016.953537
-1.292812,51,2017.187584
-1.60141,51,2017.578892
-1.280763,52,2018.028538
-1.53855,51,2018.476961
-1.675595,51,2018.908045
-1.247161,51,2019.348392
-1.156673,51,2019.710253
-1.196643,51,2019.910588
-1.265209,52,2020.108449
-1.359427,51,2020.293553
-1.382896,51,2020.478296
-1.357607,52,2020.671924
-1.179664,52,2020.862002
-1.359773,51,2021.040628
-1.519089,51,2021.369056
-1.45578,51,2021.535799
-1.24679,51,2021.704761
-1.438533,51,2021.872097
-1.322635,51,2022.036308
-1.253954,51,2022.197172
-1.256795,51,2022.356148
-1.128594,51,2022.513047
-1.29326,51,2022.681221
-1.323902,51,2022.868265
-1.606239,51,2023.178159
-1.173557,52,2023.363104
-1.388958,51,2023.523078
-1.625069,51,2023.683292
-1.643075,51,2023.843679
-1.167703,51,2024.001897
-1.118527,51,2024.161193
-1.424946,51,2053.182596
-1.199963,51,2053.391032
-1.25145,51,2053.642761
-1.250404,52,2053.875334
-1.751005,51,2054.07767
-1.149908,52,2054.290067
-1.294046,52,2054.498492
-1.183258,52,2054.679694
-1.24341,52,2054.967614
-1.491322,51,2055.252481
-1.308226,51,2055.717966
-1.262154,51,2056.164131
-1.593247,51,2056.442831
-1.434069,52,2056.63551
-1.289117,52,2056.82132
-1.43329,51,2057.010219
-1.327958,52,2057.202058
-1.208691,52,2057.389334
-1.202638,51,2057.584649
-1.279242,51,2057.782216
-1.317251,51,2058.197162
-1.257635,51,2058.621383
-1.28419,51,2058.834516
-1.296236,51,2059.0909
-1.261762,51,2059.338856
-1.135336,51,2059.763803
-1.338213,51,2060.0232
-1.344,51,2060.228097
-1.506245,51,2060.498465
-1.447605,51,2060.69965
-1.389437,51,2060.897814
-1.199219,51,2061.057065
-1.281414,51,2061.217021
-1.324334,51,2061.607392
-1.261318,51,2061.879769
-1.447146,51,2062.038437
-1.305596,51,2062.207214
-1.439828,51,2062.373308
-1.383854,51,2062.538605
-1.35909,52,2090.719844
-1.194145,51,2090.931724
-1.091568,52,2091.213568
-1.458374,51,2091.577143
-1.211737,51,2091.798018
-1.145152,51,2091.989622
-1.341578,51,2092.17804
-1.181508,52,2092.468452
-1.562788,51,2092.912573
-1.178696,51,2093.361293
-1.210419,51,2093.705244
-1.565373,52,2093.903437
-1.449181,51,2094.070102
-1.198601,51,2094.235212
-1.447981,52,2094.403058
-1.223613,52,2094.571659
-1.312968,51,2094.73578
-1.650005,51,2094.902294
-1.298368,51,2095.066887
-1.257469,51,2095.232134
-1.087455,51,2095.396773
-1.17947,51,2095.552106
-1.4025,51,2095.70723
-1.296156,51,2095.867613
-1.158522,51,2096.025041
-1.450155,51,2096.182285
-1.400155,51,2096.339698
-1.26678,51,2096.497629
-1.272129,52,2096.659303
-1.457615,52,2096.819603
-1.216761,51,2096.977164
-1.21075,51,2097.231378
-1.397768,51,2097.430083
-1.258934,51,2097.607177
-1.323039,51,2097.875417
-1.202699,52,2098.069834
-1.640657,51,2098.227909
-1.246365,51,2098.389989
-1.639723,52,2098.553775
-1.333845,51,2098.712036
-1.46635,51,2126.030615
-1.726876,51,2126.405435
-1.284466,51,2126.767996
-1.26533,52,2127.037803
-1.212392,51,2127.247721
-1.207363,52,2127.455359
-1.796782,51,2127.644256
-1.179017,51,2127.834106
-1.209173,52,2128.024613
-1.504386,51,2128.20999
-1.424082,51,2128.39614
-1.609286,51,2128.584802
-1.244463,51,2128.764899
-1.255051,51,2128.949296
-1.328807,51,2129.141357
-1.3345,51,2129.315309
-1.186399,51,2129.510297
-1.681016,51,2129.695557
-1.349286,51,2129.881455
-1.262466,51,2130.067752
-1.255334,51,2130.309688
-1.171459,51,2130.694352
-1.38328,51,2130.883291
-1.293437,51,2131.074421
-1.184574,51,2131.311345
-1.436371,51,2131.494195
-1.181134,51,2131.783353
-1.490245,52,2131.991628
-1.413415,51,2132.195279
-1.457758,51,2132.383146
-1.354473,51,2132.592202
-1.229498,52,2132.832357
-1.585841,51,2133.23542
-1.265737,51,2133.66201
-1.27126,51,2133.981084
-1.371046,51,2134.186725
-1.243807,51,2134.409358
-1.228867,51,2134.596178
-1.497955,51,2134.822498
-1.149049,51,2135.200198
-1.349851,52,2162.432474
-1.222758,51,2162.749584
-1.140939,52,2163.004729
-1.501883,51,2163.216936
-1.223087,51,2163.522393
-1.295354,51,2163.842184
-1.1932,51,2164.156916
-2.040526,51,2164.362394
-1.3232,51,2164.556351
-1.117977,51,2164.742775
-1.869295,52,2164.930763
-1.206652,51,2165.211248
-1.464032,51,2165.584103
-1.33492,51,2165.766465
-1.448932,51,2165.951662
-1.31483,51,2166.139494
-1.139299,52,2166.390744
-1.285301,52,2166.844286
-1.346021,51,2167.196334
-1.189205,51,2167.389833
-1.210069,51,2167.58683
-1.182843,51,2167.878645
-1.12687,51,2168.288904
-1.213792,51,2168.777897
-1.134157,52,2169.232504
-1.362055,51,2169.446206
-1.266797,51,2169.612
-1.599547,51,2169.778271
-1.236662,51,2169.943003
-1.175004,51,2170.106091
-1.112513,51,2170.397834
-1.271129,51,2170.617609
-1.364429,51,2170.809411
-1.109988,51,2171.004492
-1.392881,51,2171.244701
-1.345237,51,2171.430033
-1.388779,51,2171.82035
-1.3021,51,2172.017062
-1.513086,51,2172.173121
-1.34496,52,2172.333408
-1.316189,51,2172.487386
-1.347826,52,2200.29302
-1.364575,52,2200.680529
-1.249872,51,2201.101553
-1.37665,51,2201.500822
-1.308099,51,2201.946384
-1.183522,51,2202.392904
-1.274506,52,2202.689299
-1.308522,52,2202.880224
-1.222129,51,2203.064434
-1.346473,51,2203.255209
-1.407305,51,2203.432859
-1.248625,51,2203.618878
-1.198558,51,2203.804602
-1.459042,51,2203.988162
-1.346493,51,2204.170048
-1.2017,51,2204.357886
-1.3674,52,2204.832455
-1.215837,51,2205.270579
-1.18491,51,2205.572613
-1.312061,51,2205.766209
-1.506671,51,2205.966009
-1.367602,51,2206.183453
-1.98685,51,2206.399462
-1.329086,51,2206.642115
-1.353477,51,2206.79865
-1.703597,51,2206.955808
-1.317169,51,2207.113533
-1.253507,51,2207.270875
-1.501631,51,2207.426956
-1.429563,51,2207.584608
-1.382291,51,2207.741607
-1.338341,51,2207.895473
-1.976003,51,2208.052938
-1.662105,52,2208.211651
-1.488985,51,2208.367157
-1.40229,51,2208.52334
-1.295632,51,2208.679815
-1.335873,51,2208.849909
-1.27309,51,2209.032452
-1.11714,51,2209.211717
-1.132903,51,2236.134602
-1.415178,52,2236.484717
-1.339628,52,2236.868235
-1.130482,51,2237.308962
-1.359156,51,2237.743017
-1.683342,51,2237.913414
-1.345062,51,2238.095745
-1.12718,51,2238.268303
-1.28503,51,2238.443145
-1.437752,51,2238.625331
-1.281788,51,2238.798754
-1.289787,51,2238.990441
-1.499973,51,2239.167562
-1.474346,51,2239.354631
-1.443386,52,2239.545402
-1.366663,52,2239.733569
-1.221393,51,2239.918506
-1.257606,51,2240.105059
-1.265093,51,2240.341914
-1.569465,51,2240.604356
-1.368755,51,2241.047867
-1.598717,51,2241.361536
-1.332522,51,2241.812228
-1.177831,52,2242.269254
-1.309162,51,2242.505462
-1.246075,51,2242.681494
-1.261026,51,2242.868105
-1.285972,51,2243.049481
-1.521599,51,2243.235627
-1.35779,51,2243.558468
-1.466584,51,2243.982316
-1.456641,51,2244.407786
-1.428232,51,2244.836332
-1.332633,52,2245.166801
-1.149183,51,2245.358191
-1.152165,51,2245.543298
-1.512646,51,2245.723296
-1.218522,51,2245.903638
-1.444983,51,2246.092442
-1.46939,51,2246.345109
-1.243406,51,2273.838997
-1.312386,51,2274.046001
-1.11195,51,2274.229314
-1.220777,51,2274.414512
-1.359895,52,2274.60812
-1.304998,51,2274.791095
-1.526119,51,2274.974168
-1.322311,51,2275.162871
-1.406177,52,2275.361157
-1.106971,51,2275.578169
-1.498334,51,2275.761396
-1.644944,51,2276.013141
-1.375401,51,2276.20965
-1.24027,52,2276.395659
-1.421071,51,2276.583275
-1.18575,51,2276.771076
-1.246882,51,2276.95317
-1.269904,51,2277.134578
-1.215521,52,2277.328316
-1.376244,51,2277.524911
-1.318108,52,2277.73443
-1.322971,52,2277.921722
-1.280943,51,2278.11845
-1.339939,51,2278.30402
-1.508297,51,2278.580747
-1.263917,51,2279.009845
-1.131471,51,2279.433425
-1.194007,51,2279.862664
-1.895027,51,2280.294015
-1.352489,52,2280.72723
-1.290736,51,2281.110472
-1.738965,51,2281.267483
-1.216925,51,2281.434756
-1.834951,51,2281.589268
-1.347789,51,2281.745211
-1.335453,51,2281.983059
-1.181725,51,2282.148877
-1.511851,51,2282.308656
-1.319152,51,2282.469474
-1.347888,51,2282.653422
-1.185897,51,2311.468019
-1.303581,51,2311.770579
-1.184093,51,2311.967912
-1.267917,52,2312.167685
-1.342374,51,2312.359649
-1.3128,52,2312.544981
-1.494222,51,2312.729332
-1.268945,51,2312.917384
-1.25232,51,2313.10086
-1.342686,52,2313.294969
-1.219797,51,2313.480501
-1.584383,51,2313.670696
-1.304432,52,2313.848114
-1.646276,51,2314.135069
-1.338615,52,2314.333185
-1.177294,51,2314.516273
-1.133603,51,2314.703061
-1.319765,51,2314.990895
-1.287158,52,2315.160639
-1.424132,51,2315.32332
-1.400757,51,2315.487107
-1.304267,51,2315.650944
-1.275488,51,2315.814147
-1.468145,51,2315.98025
-1.116038,51,2316.177191
-1.31177,51,2316.396288
-1.375857,51,2316.58394
-1.277385,51,2316.756913
-1.538602,51,2316.912688
-1.262099,51,2317.075701
-1.549934,51,2317.231442
-1.288001,52,2317.451662
-1.178598,51,2317.623884
-1.255854,51,2318.047991
-1.328904,51,2318.475266
-1.394125,51,2318.899729
-1.275776,52,2319.29287
-1.169879,51,2319.453672
-1.253706,52,2319.612409
-1.40133,52,2319.770791
-1.495691,51,2347.627076
-1.07556,51,2347.845803
-1.260981,51,2348.053922
-1.445191,51,2348.254728
-1.441025,51,2348.463995
-1.352781,51,2348.666641
-1.403928,51,2349.005348
-1.326439,51,2349.443755
-1.366527,51,2349.745019
-1.340526,51,2350.012109
-1.252728,51,2350.189424
-1.390595,51,2350.362528
-1.245785,51,2350.539315
-1.227639,51,2350.709865
-1.27881,51,2350.896601
-1.178482,51,2351.078325
-1.58242,52,2351.269022
-1.289179,51,2351.484478
-1.222977,51,2351.669128
-1.300071,51,2352.041216
-1.120004,51,2352.465832
-1.254643,51,2352.923216
-1.190521,51,2353.091056
-1.213386,51,2353.255969
-1.368074,51,2353.421833
-1.615447,51,2353.587272
-1.236299,51,2353.741298
-1.349697,51,2353.898304
-1.350888,51,2354.056242
-1.25823,51,2354.213912
-1.236286,51,2354.370701
-1.19936,51,2354.528052
-1.224124,51,2354.684897
-1.409385,51,2354.840628
-1.369855,51,2355.00081
-1.169922,51,2355.154757
-1.381982,51,2355.314091
-1.175224,51,2355.478954
-1.487846,51,2355.637679
-1.326377,51,2355.796874
-1.218732,51,2394.407728
-1.293676,51,2394.933693
-1.239766,51,2395.389851
-1.169719,51,2395.903504
-1.104131,51,2396.747696
-1.459353,51,2397.30358
-1.423004,51,2397.839295
-1.183978,51,2398.290828
-1.242895,51,2398.740962
-1.172561,52,2399.247924
-1.545053,51,2399.699112
-1.259969,51,2400.271792
-1.154431,51,2400.761098
-1.498526,51,2401.306896
-1.190163,52,2401.796889
-1.342241,51,2402.272817
-1.532012,51,2402.716572
-1.320251,51,2403.173952
-1.507804,51,2403.658749
-1.378906,51,2404.188652
-1.471918,51,2404.678022
-1.251585,51,2405.163912
-1.342992,51,2405.811727
-1.373799,51,2406.414971
-1.509157,51,2406.917078
-1.77349,52,2407.420107
-1.700974,51,2407.871585
-1.422849,51,2408.339918
-1.25847,51,2409.061807
-1.545124,51,2409.928356
-1.493291,51,2410.494291
-1.422615,51,2410.991491
-1.220347,51,2411.387899
-1.218084,51,2411.902105
-1.557399,51,2412.273131
-1.443675,51,2412.662546
-1.425621,51,2413.298379
-1.743709,51,2414.125154
-1.448077,51,2414.603801
-1.338078,52,2415.049993
-1.266324,51,2447.809314
-1.203087,51,2448.146789
-1.13686,51,2448.407154
-1.354065,51,2448.666483
-1.515231,51,2449.108402
-1.224796,51,2449.436134
-1.648426,51,2449.764914
-1.336404,51,2450.026528
-1.200265,52,2450.245671
-1.2504,51,2450.438569
-1.635103,51,2450.621019
-1.462024,52,2450.839706
-1.25353,51,2451.156936
-1.31121,51,2451.385501
-1.292479,51,2451.585193
-1.311419,51,2451.780839
-1.215346,52,2452.034849
-1.277379,51,2452.33359
-1.378197,51,2452.578993
-1.239788,51,2452.77461
-1.401161,51,2452.962311
-1.359115,51,2453.155373
-1.386622,51,2453.433227
-1.40569,51,2453.633676
-1.163168,51,2453.897213
-1.368069,51,2454.238991
-1.461845,51,2454.561137
-1.143157,51,2454.870751
-1.257802,51,2455.195137
-1.709582,51,2455.395754
-1.274091,51,2455.792604
-1.470775,51,2456.151381
-1.270459,51,2456.318257
-1.38974,52,2456.479644
-1.234336,51,2456.648393
-1.23512,51,2457.063006
-1.406627,51,2457.49276
-1.344478,51,2457.675508
-1.218875,51,2457.861337
-1.324026,51,2458.059051
-1.361844,51,2486.81069
-1.382518,51,2487.225768
-1.247557,51,2487.522937
-1.483215,51,2487.735447
-1.273047,51,2487.916481
-1.53478,51,2488.179925
-1.523466,51,2488.433542
-1.089946,51,2488.878064
-1.115229,51,2489.067668
-1.503205,51,2489.261697
-1.273657,51,2489.704473
-1.170101,51,2490.028695
-1.274294,51,2490.219943
-1.553447,52,2490.417806
-1.421356,52,2490.60797
-1.133469,51,2490.966476
-1.247672,51,2491.155894
-1.21477,51,2491.390712
-1.148488,52,2491.747745
-1.163381,52,2492.126278
-1.088496,51,2492.351651
-1.292284,51,2492.548209
-1.471213,51,2492.836433
-1.323968,51,2493.18159
-1.40994,51,2493.365606
-1.6573,51,2493.530633
-1.137986,51,2493.694889
-1.564368,51,2493.859157
-1.438188,51,2494.057726
-1.519687,52,2494.367065
-1.420679,51,2494.816082
-1.372064,51,2495.042362
-1.535709,51,2495.249019
-1.140986,51,2495.70018
-1.495937,51,2496.077316
-1.265374,51,2496.269672
-1.246747,51,2496.492509
-1.317605,51,2496.676756
-1.108378,51,2496.866041
-1.319795,51,2497.049604
-1.37795,51,2524.756297
-1.104333,51,2525.191527
-1.418402,51,2525.637853
-1.293481,51,2525.897278
-1.189511,51,2526.087713
-1.335939,51,2526.390519
-1.320398,51,2526.635279
-1.332897,52,2526.858166
-1.54097,51,2527.194766
-1.265119,51,2527.374675
-1.351358,51,2527.669187
-1.372488,51,2528.037276
-1.194127,51,2528.385331
-1.720341,51,2528.569879
-1.396606,51,2528.757745
-1.691119,51,2528.998497
-1.201546,52,2529.194885
-1.32911,51,2529.379303
-1.463652,51,2529.580978
-1.350382,52,2529.850891
-1.074846,51,2530.056017
-1.308398,51,2530.40376
-1.15653,51,2530.629158
-1.263245,51,2530.872376
-1.363449,51,2531.0528
-1.359239,51,2531.405206
-1.449672,52,2531.574776
-1.259255,51,2531.85768
-1.369237,51,2532.128269
-1.26771,51,2532.360019
-1.463161,51,2532.68938
-1.331546,51,2533.091423
-1.636548,51,2533.385733
-1.322859,52,2533.604598
-1.271581,51,2533.79991
-1.285056,51,2534.126271
-1.501149,51,2534.470502
-1.222243,51,2534.676968
-1.521993,52,2534.861415
-1.338207,51,2535.061415
-1.304155,52,2561.889176
-1.512047,51,2562.126549
-1.583112,51,2562.474741
-1.463025,51,2562.69266
-1.22174,51,2562.877454
-1.295908,51,2563.048427
-1.105517,51,2563.22381
-1.277679,51,2563.399568
-1.427324,51,2563.574436
-1.244835,52,2563.753529
-1.286235,51,2563.929752
-1.255833,52,2564.105958
-1.23141,51,2564.28547
-1.341093,52,2564.462159
-1.180916,52,2564.644067
-1.562707,52,2564.839796
-1.510325,51,2565.088994
-1.372088,52,2565.373159
-1.448694,51,2565.653509
-1.241866,51,2565.872312
-1.240314,51,2566.171773
-1.510441,51,2566.414272
-1.217475,51,2566.600804
-1.435775,51,2566.77623
-1.205658,51,2566.98226
-1.21183,51,2567.224783
-1.641082,52,2567.410895
-1.122151,51,2567.594182
-1.094414,51,2567.785373
-1.26469,52,2567.976491
-1.301945,51,2568.237213
-1.187598,51,2568.419934
-1.227261,51,2568.768044
-1.431747,51,2569.104364
-1.528849,51,2569.518483
-1.235149,51,2569.700348
-1.686052,52,2569.886335
-1.381748,51,2570.076225
-1.354968,51,2570.2594
-1.286065,51,2570.442796
-1.338697,52,2597.711973
-1.792729,51,2598.039564
-1.16485,51,2598.486179
-1.408352,52,2598.710257
-1.54128,51,2598.912374
-1.549566,51,2599.18212
-1.68611,51,2599.379037
-1.165614,51,2599.56688
-1.198097,51,2599.813708
-1.317242,51,2600.225684
-1.589632,51,2600.455252
-1.424995,52,2600.657277
-1.508895,52,2600.903233
-1.265641,51,2601.119349
-1.247591,52,2601.535424
-1.278418,51,2601.893873
-1.33113,51,2602.117231
-1.263296,52,2602.306274
-1.565941,51,2602.494444
-1.754125,51,2602.676687
-1.19209,51,2602.880298
-1.158632,51,2603.124899
-1.319792,51,2603.362742
-1.140376,52,2603.551844
-1.352618,51,2603.743269
-1.326514,51,2603.923747
-1.296474,51,2604.107464
-1.268286,51,2604.293204
-1.26195,51,2604.484406
-1.28721,51,2604.671668
-1.228456,51,2605.025216
-1.316586,51,2605.211401
-1.320371,51,2605.566839
-1.339501,51,2605.779075
-1.254949,51,2606.022042
-1.210136,51,2606.206301
-1.322017,51,2606.381107
-1.069801,51,2606.569014
-1.283987,51,2606.755846
-1.372243,51,2606.962899
-1.315547,52,2634.790473
-1.20407,51,2635.074515
-1.477309,51,2635.27304
-1.241372,51,2635.590454
-1.39361,51,2635.978656
-1.36505,52,2636.221424
-1.398023,51,2636.394459
-1.247259,51,2636.57099
-1.512677,51,2636.753929
-1.458387,51,2637.03371
-1.211638,52,2637.241904
-1.490441,51,2637.534362
-1.356452,51,2637.976153
-1.356059,51,2638.390507
-1.579276,51,2638.647223
-1.182779,51,2638.886756
-1.131337,51,2639.07566
-1.388154,51,2639.251359
-1.422011,51,2639.43869
-1.139856,51,2639.614671
-1.245667,51,2639.800125
-1.505664,51,2639.994773
-1.216416,52,2640.237851
-1.176708,51,2640.640906
-1.225127,51,2640.822733
-1.31932,52,2641.0158
-1.259269,51,2641.20155
-1.15561,52,2641.389304
-1.408,51,2641.582171
-1.322499,51,2641.783114
-1.268176,51,2641.995397
-1.518426,51,2642.219104
-1.365306,51,2642.554159
-1.277718,52,2642.770137
-1.465458,51,2643.078783
-1.425567,51,2643.371776
-1.507526,51,2643.626845
-1.499111,51,2643.857488
-1.407918,51,2644.148165
-1.58914,51,2644.420884
-1.540579,51,2672.407127
-1.279624,51,2672.672502
-1.171939,52,2672.922916
-1.534901,52,2673.111768
-1.308919,51,2673.295934
-1.528493,51,2673.504061
-1.365602,51,2673.804457
-1.293737,51,2673.996944
-1.246844,51,2674.179248
-1.18119,52,2674.362637
-1.230733,52,2674.623863
-1.460285,51,2674.833973
-1.228963,51,2675.035984
-1.541273,51,2675.234092
-1.195156,51,2675.449675
-1.326258,51,2675.632168
-1.217997,51,2675.821188
-1.307674,51,2676.069414
-1.47295,52,2676.421632
-1.307513,51,2676.649192
-1.437192,51,2676.823787
-1.695806,51,2677.005026
-1.506828,51,2677.291356
-1.379258,52,2677.471
-1.446823,51,2677.663396
-1.281755,51,2677.847466
-1.36799,52,2678.041747
-1.320841,51,2678.226393
-1.502122,51,2678.411613
-1.274153,51,2678.636807
-1.397802,51,2678.98908
-1.276787,51,2679.205125
-1.446856,51,2679.438073
-1.304797,51,2679.701939
-1.233518,51,2679.887936
-2.010648,51,2680.070911
-1.508308,51,2680.333587
-1.121149,51,2680.543356
-1.284885,51,2680.92933
-1.159053,51,2681.158246
-1.186687,51,2709.088098
-1.208008,51,2709.403538
-1.265215,51,2709.591318
-1.218838,51,2709.777663
-1.459222,51,2709.971791
-1.239709,51,2710.16294
-1.309901,51,2710.345507
-1.338535,52,2710.598171
-1.847381,51,2710.816976
-1.464622,51,2711.016468
-1.601615,52,2711.208718
-1.378867,51,2711.401039
-1.35625,51,2711.582589
-1.420747,51,2711.770905
-1.24628,51,2711.9584
-1.459062,51,2712.142435
-1.139267,52,2712.481948
-1.148976,51,2712.756118
-1.27241,51,2713.068485
-1.390051,51,2713.272629
-1.456178,51,2713.456189
-1.872204,51,2713.743227
-1.480925,51,2713.94096
-1.298853,51,2714.319756
-1.588056,51,2714.524074
-1.305279,51,2714.736884
-1.364011,51,2715.183335
-1.248069,51,2715.492786
-1.364787,51,2715.713078
-1.188307,51,2715.890652
-1.353019,52,2716.37294
-1.13309,51,2716.770154
-1.560104,52,2717.01982
-1.471863,51,2717.404121
-1.436255,51,2717.620118
-1.288266,52,2717.809774
-1.20168,51,2717.999298
-1.404913,51,2718.186375
-1.484179,51,2718.37541
-1.242787,51,2718.564893
-1.53934,51,2766.391778
-1.343955,51,2766.924661
-1.361591,51,2767.445653
-1.461312,51,2767.950549
-1.55596,51,2768.491607
-1.205481,51,2769.225142
-1.477069,51,2769.806412
-1.484416,51,2770.329214
-1.227119,52,2770.852259
-1.162993,51,2771.364545
-1.327065,51,2771.90964
-1.178933,51,2772.38667
-1.164039,51,2772.851339
-1.242914,51,2773.292954
-1.307454,51,2773.76317
-1.401083,51,2774.310106
-1.26461,51,2774.787834
-1.109413,51,2776.145639
-1.228711,51,2776.856732
-1.394102,51,2777.824025
-1.202135,51,2778.279367
-1.319625,51,2778.73611
-1.596373,51,2778.998065
-1.310833,51,2779.233313
-1.448621,51,2779.446038
-1.35791,51,2779.723689
-1.224905,51,2779.997638
-1.676112,51,2780.259808
-1.371519,51,2780.470103
-1.640365,52,2780.682305
-1.420004,51,2781.038549
-1.178512,51,2781.524836
