#{"t_start": 1789350442.122478, "env_id": "None"}
r,l,t
-3.135704,51,170.167293
-3.617049,51,170.239973
-3.166516,51,170.310019
-3.145582,50,170.385023
-3.425627,51,170.45387
-3.940009,51,170.52044
-3.96519,52,170.588147
-3.390229,51,170.661516
-3.751491,51,170.733288
-3.768032,51,170.800856
-3.168242,51,170.875335
-3.602725,51,170.952898
-3.893786,52,171.029424
-3.527494,51,171.106767
-3.42254,51,171.18566
-3.26205,51,171.265755
-3.32,50,171.33994
-2.968612,52,171.42189
-3.328395,51,171.50234
-3.609428,51,171.582811
-3.819209,52,171.661928
-3.101169,51,171.743088
-3.283766,51,171.822802
-3.808645,52,171.903125
-3.563709,52,171.982576
-3.563484,50,172.052181
-3.446805,51,172.52281
-3.32,51,172.597064
-3.184859,51,172.669306
-3.893013,51,172.73848
-3.480086,51,172.800634
-3.519103,51,172.867478
-2.922662,51,172.940126
-2.841131,51,173.022079
-2.936077,51,173.094895
-4.22,51,173.176095
-3.297877,51,173.253474
-3.495029,52,173.340594
-3.406666,50,173.416161
-3.187164,51,173.493629
-2.841997,51,173.577435
-3.46009,51,173.661653
-3.210672,50,173.736152
-3.444857,51,173.811117
-3.262783,51,173.889353
-3.3154,52,173.965155
-3.300098,52,174.044857
-3.507476,51,174.117286
-3.245021,51,174.192061
-3.211475,52,174.264313
-3.446649,51,174.338054
-3.254815,51,174.404413
-3.401147,51,174.47474
-3.127168,52,174.555093
-2.62497,51,174.631643
-2.934781,51,174.701089
-2.770766,51,174.778018
-2.862997,51,174.848751
-3.211868,50,174.91564
-3.807283,51,174.987098
-2.799344,51,175.052986
-3.156898,52,175.120061
-3.206236,52,175.198557
-2.929527,52,175.271482
-3.146545,51,175.343471
-3.139588,51,175.425266
-3.307708,52,175.926544
-2.973013,52,176.004336
-3.171212,51,176.083853
-2.740215,51,176.155832
-2.873927,51,176.239674
-3.447753,52,176.314289
-3.235155,50,176.381416
-3.010908,51,176.457006
-3.145092,51,176.532538
-2.791014,51,176.602967
-2.851492,52,176.679242
-2.935921,51,176.750895
-3.279847,50,176.826497
-3.320129,51,176.897899
-3.338176,51,176.969053
-2.943697,50,177.039046
-3.452894,51,177.114358
-3.019391,51,177.181326
-2.672451,51,177.247453
-3.199415,51,177.319459
-3.28048,51,177.390067
-3.141097,51,177.481196
-3.052276,52,177.593768
-2.897388,50,177.711276
-2.876744,52,177.823428
-3.004337,51,177.916173
-3.089273,50,178.005152
-3.256261,52,178.100576
-3.238165,50,178.196801
-2.801619,52,178.288623
-2.96601,50,178.380053
-3.028527,51,178.479811
-2.775009,51,178.569359
-3.061294,50,178.65682
-3.217754,52,178.757726
-2.81641,51,178.879101
-2.912139,50,178.976352
-3.234679,51,179.076137
-2.699875,50,179.156261
-3.230674,51,179.245135
-2.667592,50,179.804252
-2.614567,50,179.886616
-2.888095,50,179.971486
-2.951688,51,180.055273
-3.38198,51,180.140053
-3.333152,50,180.237062
-3.532222,52,180.332489
-2.893342,51,180.421709
-3.145955,51,180.520418
-2.800993,52,180.617841
-2.827712,51,180.710749
-2.638429,52,180.809604
-3.19908,51,180.900352
-3.071904,51,180.990159
-2.794887,51,181.085513
-2.872405,51,181.176284
-3.161238,52,181.267002
-2.994881,52,181.359516
-3.363267,51,181.455415
-3.065623,51,181.543832
-2.883021,50,181.62729
-2.955995,51,181.715321
-3.181095,51,181.806886
-2.808702,51,181.893606
-3.103335,51,181.986623
-2.706525,50,182.06301
-2.794875,51,182.154932
-2.819518,51,182.240739
-3.176772,51,182.321542
-2.731843,51,182.404007
-3.069229,51,182.481232
-3.004357,51,182.568278
-3.039298,51,182.650749
-2.85303,51,182.732713
-3.131239,51,182.81859
-3.388323,51,182.912958
-3.35698,51,183.013032
-3.085336,50,183.111289
-3.092584,51,183.205263
-3.008271,52,183.311332
-2.902789,51,183.874719
-2.868004,52,183.963261
-2.858302,50,184.051361
-2.930731,51,184.142909
-2.696442,51,184.233305
-2.641984,52,184.320119
-2.918856,51,184.409092
-3.025871,51,184.501186
-3.120793,51,184.59355
-2.971451,51,184.693885
-2.492841,51,184.788131
-2.884961,50,184.873617
-2.938212,51,184.963341
-2.729805,51,185.0457
-2.725577,52,185.128198
-2.565566,52,185.211418
-2.685218,51,185.29012
-2.790671,50,185.363438
-2.924962,51,185.443652
-2.87353,51,185.530917
-2.853182,52,185.631074
-2.948924,51,185.731461
-2.85896,51,185.820169
-2.630738,51,185.905118
-2.781078,51,185.998731
-3.077115,51,186.100214
-2.854449,51,186.190834
-2.731397,51,186.287964
-2.9471,51,186.377241
-2.946263,51,186.479586
-2.739848,50,186.566266
-3.248635,51,186.656446
-2.878543,51,186.746572
-2.804473,51,186.831824
-3.044033,51,186.918338
-2.412282,51,187.007588
-2.923169,50,187.093612
-2.850443,51,187.17689
-2.981789,51,187.264031
-2.583071,50,187.348986
-2.88688,52,187.906166
-3.01442,52,187.997237
-2.476659,51,188.08369
-2.411184,50,188.178342
-2.67606,51,188.278824
-2.940813,51,188.36428
-2.513003,51,188.463542
-2.71686,52,188.560469
-3.016991,51,188.667249
-2.99503,51,188.765115
-2.855416,52,188.858157
-2.384965,51,188.95429
-2.846893,51,189.060052
-2.720253,51,189.150865
-2.678259,51,189.244703
-3.092673,50,189.323542
-2.648955,52,189.412193
-2.673687,50,189.501755
-2.799081,51,189.596453
-2.48,51,189.685748
-2.915245,51,189.774342
-2.72,50,189.859437
-2.683741,51,189.948909
-2.821364,50,190.038622
-2.845206,51,190.129944
-2.960449,52,190.222181
-3.03867,51,190.318518
-2.980231,51,190.401458
-3.158919,51,190.478892
-3.284263,51,190.569732
-2.691546,50,190.657761
-2.668329,51,190.730465
-2.71728,52,190.839896
-3.069928,51,190.969316
-2.860595,50,191.067731
-2.495264,51,191.167992
-2.886435,52,191.256506
-2.632591,51,191.356217
-2.770231,51,191.451059
-2.827444,50,191.541128
-2.747533,51,191.640808
-2.79268,51,192.205059
-2.872545,51,192.292898
-2.647327,51,192.388936
-3.020164,51,192.48012
-2.744433,51,192.562035
-3.068703,50,192.64797
-2.733396,51,192.730954
-3.06625,50,192.819334
-2.567191,51,192.907727
-2.745823,52,192.995747
-2.411044,51,193.083389
-2.400973,51,193.167825
-2.60304,51,193.247666
-2.732581,51,193.328383
-2.843148,50,193.40932
-2.429838,51,193.493293
-2.476238,51,193.587025
-2.982366,51,193.677491
-2.850956,51,193.765971
-2.459825,51,193.864382
-2.762138,51,193.953715
-3.009959,51,194.046146
-2.607376,51,194.140009
-2.485918,51,194.239961
-2.542193,51,194.332856
-2.620723,50,194.425999
-2.884294,51,194.513744
-2.835966,51,194.602052
-2.487665,52,194.68853
-2.9354,51,194.775407
-2.711831,51,194.863951
-2.784501,51,194.948438
-2.315731,51,195.031482
-2.271149,50,195.119576
-2.829627,51,195.20759
-2.594785,52,195.295954
-3.149984,51,195.386765
-2.737344,51,195.473245
-2.725133,51,195.555333
-2.593576,51,195.644547
-2.628252,51,196.200843
-2.432019,51,196.293568
-2.311489,51,196.389102
-2.629169,50,196.484418
-2.425339,51,196.583039
-2.501343,51,196.669702
-2.555888,51,196.765572
-3.04291,50,196.874354
-2.379517,51,196.978146
-2.747832,51,197.101641
-2.536647,50,197.256158
-2.661262,51,197.349901
-2.620876,51,197.436984
-2.446155,51,197.528366
-2.482488,51,197.62675
-2.554979,51,197.709437
-2.87159,51,197.803481
-2.884749,51,197.8922
-2.53479,51,197.98569
-2.874004,51,198.07859
-2.962535,51,198.1692
-2.415211,51,198.257742
-2.736462,51,198.347109
-2.840919,51,198.438608
-2.586283,51,198.52971
-2.220695,51,198.624834
-2.671866,51,198.707794
-2.719396,51,198.787542
-2.491991,51,198.878198
-2.414097,50,198.967142
-2.295061,51,199.064871
-2.493751,51,199.161705
-2.432106,51,199.257554
-2.585701,51,199.35513
-2.579548,51,199.445327
-2.877262,51,199.540398
-2.602171,51,199.638717
-2.669091,51,199.730886
-2.638501,51,199.827979
-2.661298,52,199.922696
-2.615619,52,200.48382
-2.519474,50,200.573559
-2.313258,50,200.66109
-2.475276,51,200.748278
-2.522532,51,200.838829
-2.912174,51,200.939484
-2.741309,51,201.041091
-2.225866,51,201.123217
-2.389274,51,201.219181
-2.2503,51,201.307905
-2.35509,51,201.401937
-2.697789,51,201.498999
-2.100224,51,201.597067
-2.545338,51,201.688753
-2.333462,51,201.790455
-2.72153,50,201.870902
-2.66217,52,202.018916
-2.539991,51,202.120029
-2.368078,51,202.217199
-2.684742,51,202.316384
-2.646495,51,202.409134
-2.30636,52,202.511297
-2.47687,52,202.618548
-2.863151,51,202.713798
-2.805269,52,202.814692
-2.436557,51,202.902901
-2.813918,51,202.986093
-2.56386,51,203.070929
-2.81782,51,203.161935
-2.720505,52,203.252089
-2.460758,51,203.335777
-2.851054,50,203.422961
-2.666529,51,203.512316
-2.596333,51,203.60313
-2.533962,51,203.691685
-2.198907,52,203.781941
-2.582911,52,203.869039
-2.657587,51,203.952037
-2.559215,52,204.048252
-2.849774,51,204.139049
-2.471651,51,204.698148
-2.535874,51,204.785207
-2.292767,52,204.880237
-2.509345,50,204.96825
-2.484092,52,205.061155
-2.158215,50,205.153424
-2.463384,50,205.245883
-2.448854,51,205.343304
-2.545872,51,205.436929
-2.58704,51,205.541774
-2.218669,52,205.632547
-2.289625,51,205.727001
-2.61808,51,205.830124
-2.315082,51,205.912981
-2.252338,51,205.989508
-2.586756,51,206.074054
-2.282967,51,206.1657
-2.247782,51,206.259845
-3.336082,50,206.350204
-2.406803,52,206.438704
-2.485588,51,206.529381
-2.284629,51,206.613759
-2.712084,52,206.704886
-2.48279,51,206.793622
-2.698647,51,206.882888
-2.502548,50,206.976172
-2.493397,51,207.056542
-2.173271,51,207.144306
-2.395553,52,207.234626
-2.540809,52,207.335096
-2.677046,51,207.428751
-2.47827,52,207.515523
-2.390573,51,207.610573
-2.612121,51,207.703786
-2.577552,51,207.805505
-2.394779,52,207.906597
-2.520877,51,207.997202
-2.46,51,208.092276
-2.423337,51,208.177688
-2.31603,51,208.264636
-2.449733,51,208.796447
-2.383735,51,208.885699
-2.841166,51,208.977698
-2.106413,50,209.064152
-2.156086,51,209.147949
-2.591142,51,209.229114
-2.273291,51,209.316679
-2.415737,51,209.398558
-2.728534,51,209.491854
-2.20777,50,209.581416
-2.631145,51,209.662552
-2.115621,51,209.749796
-2.757207,51,209.84174
-2.401666,52,209.937299
-2.572237,51,210.029424
-2.5262,51,210.120761
-2.634914,51,210.211854
-2.60677,50,210.306935
-2.228337,51,210.403412
-2.375504,50,210.500018
-2.6797,51,210.59336
-2.648955,50,210.685143
-2.21297,51,210.78715
-2.395739,51,210.873667
-2.343374,51,210.964956
-2.664129,51,211.042148
-2.375883,50,211.12538
-2.751155,51,211.215648
-2.188347,50,211.305961
-2.41857,51,211.397961
-2.070727,51,211.48283
-2.327829,50,211.564829
-2.631312,52,211.68047
-1.912407,51,211.788286
-2.705039,51,211.876928
-2.464328,51,211.964947
-2.203535,51,212.052059
-2.400895,51,212.134657
-2.548973,51,212.228764
-2.176458,50,212.314276
-2.5614,51,212.396148
-2.431929,51,212.977444
-2.418633,51,213.072922
-1.95681,51,213.168438
-2.093902,52,213.263136
-2.560435,51,213.358697
-2.358263,51,213.459599
-2.628598,52,213.550681
-2.109273,51,213.633615
-2.54167,50,213.718988
-2.314738,51,213.805657
-2.092102,51,213.886353
-2.355176,52,213.977402
-2.570438,51,214.066605
-2.303166,50,214.154913
-2.507075,51,214.243937
-2.26923,50,214.331964
-2.09809,51,214.415929
-2.099191,50,214.513845
-2.473738,51,214.601601
-2.423343,51,214.69227
-2.076427,51,214.781833
-2.225828,51,214.874434
-2.715863,50,214.958271
-2.553071,52,215.04508
-2.389681,51,215.134681
-2.076951,51,215.224486
-2.498891,52,215.320396
-2.306139,51,215.415584
-2.243747,51,215.510656
-2.189176,51,215.610175
-2.440052,51,215.701551
-2.28014,51,215.801772
-2.277922,51,215.897901
-2.490518,51,215.996399
-2.464487,51,216.087955
-2.25562,51,216.178385
-2.245517,51,216.266563
-2.372278,51,216.350665
-2.269767,51,216.436943
-2.2059,50,216.521949
-2.354527,51,217.073498
-2.352195,51,217.157902
-2.051743,51,217.245088
-2.510709,51,217.338175
-2.122887,51,217.420221
-2.247186,50,217.50371
-2.303589,50,217.592517
-2.07619,51,217.679627
-2.244302,50,217.765942
-2.195599,51,217.85153
-2.179294,51,217.966698
-2.176824,52,218.066288
-2.255051,52,218.163738
-2.518679,51,218.260272
-2.237845,51,218.357326
-2.319513,52,218.451753
-2.478309,51,218.550342
-2.167864,51,218.640426
-2.056433,51,218.729451
-2.124235,51,218.827519
-2.189858,51,218.924066
-2.197127,51,219.009594
-2.094348,51,219.0977
-2.075231,51,219.17854
-2.248559,51,219.261567
-2.27731,52,219.351996
-2.225235,50,219.448343
-2.541482,51,219.539168
-2.478739,51,219.625468
-2.247514,51,219.710667
-2.023675,51,219.793865
-2.145288,51,219.885985
-2.072134,51,219.976077
-2.262702,51,220.06498
-2.163942,52,220.152312
-2.112845,50,220.246066
-2.310809,52,220.33966
-2.011794,51,220.428102
-2.175099,51,220.504962
-2.222298,52,220.605784
-2.046779,50,221.226761
-1.939136,51,221.319635
-1.971414,50,221.41332
-2.087656,51,221.511513
-2.122161,52,221.59808
-1.976658,52,221.751399
-1.871893,51,221.85331
-2.005622,51,221.934971
-2.14483,51,222.013293
-2.248875,50,222.094706
-2.197628,51,222.184722
-2.282149,52,222.279734
-1.736667,51,222.367865
-2.302734,51,222.461143
-2.069691,51,222.550855
-2.210369,51,222.640951
-2.159132,50,222.732997
-2.283615,52,222.827342
-2.27278,51,222.915013
-2.500512,52,223.012301
-2.199183,51,223.104579
-2.381018,51,223.19477
-1.873514,51,223.286858
-2.053431,50,223.375189
-1.995366,51,223.46658
-2.402124,51,223.557798
-2.257345,51,223.65096
-2.252345,51,223.740822
-2.100113,51,223.842637
-2.17244,51,223.930357
-2.073514,51,224.015697
-2.14464,51,224.103096
-2.104799,51,224.197277
-2.100531,52,224.295939
-1.774317,51,224.38186
-2.270058,51,224.46845
-2.369698,51,224.551059
-2.144048,51,224.629993
-1.968723,51,224.708821
-2.000548,52,224.79441
-1.910493,51,225.356155
-1.963815,51,225.44595
-2.144854,51,225.535657
-2.08457,51,225.625701
-2.010147,51,225.716193
-2.411374,51,225.808285
-2.285419,51,225.90114
-1.886472,50,225.991647
-1.96701,51,226.086331
-2.159226,51,226.181595
-2.116654,50,226.27575
-1.981477,51,226.375452
-2.180954,50,226.46655
-2.119222,51,226.569258
-2.035722,51,226.665413
-2.012672,51,226.763228
-2.05724,51,226.877781
-2.06,52,226.978121
-2.100188,50,227.064082
-1.877289,51,227.145414
-1.922354,51,227.226849
-2.137188,51,227.295402
-1.838357,50,227.362576
-2.017958,51,227.444397
-2.105239,51,227.524743
-2.154983,51,227.609056
-2.066861,51,227.732885
-2.080712,51,227.823143
-2.354069,52,227.903866
-1.938159,51,227.97772
-2.04,51,228.062148
-2.220216,51,228.135126
-2.027495,51,228.210765
-1.992363,51,228.291501
-1.827623,52,228.368278
-2.023828,50,228.443013
-2.055923,51,228.522905
-2.18311,50,228.598282
-2.014395,51,228.678938
-1.915529,51,228.760674
-2.012537,51,229.261631
-2.571283,51,229.341052
-2.007938,52,229.423879
-2.287524,51,229.495907
-2.074953,52,229.572102
-2.148665,51,229.641248
-2.045875,51,229.709919
-1.79754,51,229.778918
-1.822449,51,229.84724
-2.016814,51,229.924278
-1.983571,51,230.006585
-1.825638,50,230.081861
-1.783022,51,230.161972
-2.008349,51,230.236843
-1.933002,50,230.318022
-2.024055,51,230.394482
-2.099765,52,230.472839
-2.162044,51,230.548259
-2.230065,51,230.622574
-1.921898,52,230.707106
-2.215195,51,230.781064
-1.755607,51,230.866345
-2.285011,51,230.94605
-1.88498,51,231.029482
-2.019648,51,231.106887
-2.344731,51,231.185847
-2.027788,50,231.263754
-2.382999,51,231.339995
-2.126373,52,231.423637
-2.169195,50,231.502157
-2.321514,52,231.585726
-1.893864,51,231.664528
-1.962066,51,231.742914
-2.198491,52,231.819155
-1.917763,51,231.887124
-1.945976,51,231.962454
-2.097635,51,232.036951
-2.202518,51,232.110697
-2.116878,51,232.178314
-1.985167,51,232.252928
-2.196574,52,232.735231
-1.795791,50,232.810773
-1.765357,51,232.886352
-1.871112,51,232.959692
-1.865104,51,233.038774
-1.98694,51,233.120834
-1.995112,51,233.203206
-1.750088,51,233.285003
-1.993872,51,233.361772
-1.872948,51,233.44275
-2.025609,52,233.520263
-1.892716,52,233.605363
-1.745571,51,233.683712
-1.927271,51,233.765682
-1.968341,51,233.847773
-1.937956,50,233.929795
-2.135904,51,234.00188
-2.164002,51,234.078285
-2.047883,52,234.153752
-1.869179,51,234.225524
-2.169918,51,234.296168
-1.850099,50,234.36831
-1.789768,51,234.440841
-1.810062,50,234.523639
-2.029088,50,234.633327
-2.244259,51,234.796112
-2.193109,51,234.901162
-1.886698,51,235.005159
-1.96032,51,235.098914
-2.142029,51,235.180399
-1.944518,51,235.251524
-2.04275,51,235.328569
-2.227178,51,235.410777
-1.926406,50,235.4864
-1.930731,51,235.574518
-2.242309,51,235.657867
-1.988198,51,235.740464
-1.921715,51,235.816121
-2.070032,51,235.900323
-1.785677,51,235.977802
-1.869855,51,236.465242
-2.089201,52,236.54237
-2.06442,51,236.616302
-1.915728,51,236.68491
-1.850497,52,236.755451
-1.742523,52,236.827058
-1.868423,51,236.893301
-1.928377,50,236.96473
-2.2065,51,237.034423
-1.891979,50,237.104898
-2.054086,51,237.170725
-1.703039,51,237.242036
-1.997507,51,237.313177
-1.939041,51,237.391118
-1.849643,51,237.469706
-2.063936,51,237.543666
-2.111247,51,237.624119
-1.898607,51,237.700469
-2.154768,50,237.780871
-1.972382,51,237.87017
-1.832824,52,237.952755
-2.030612,51,238.03269
-1.731841,52,238.112206
-1.641897,51,238.192913
-1.657435,50,238.285659
-1.849621,51,238.374752
-1.871611,52,238.48176
-1.786705,51,238.565279
-2.064295,51,238.664867
-1.817275,51,238.797339
-1.820786,50,238.948326
-1.96,51,239.023889
-2.031026,51,239.233635
-1.869483,51,239.305241
-1.900178,52,239.374633
-2.032836,50,239.462924
-1.920583,50,239.542193
-1.934635,51,239.618485
-2.019139,50,239.700944
-2.048744,51,239.771778
-2.005323,51,239.842585
-2.010188,50,240.329335
-2.043931,52,240.411386
-1.940009,52,240.497837
-1.796378,52,240.585451
-1.839539,51,240.663011
-1.764803,51,240.750655
-1.967375,51,240.8282
-1.891511,51,240.909312
-2.090147,51,240.992644
-1.936353,51,241.078961
-1.827569,50,241.15266
-1.972698,51,241.225639
-1.8034,50,241.297517
-1.91099,52,241.379681
-1.998666,51,241.445411
-1.995629,51,241.513966
-1.845433,51,241.589111
-1.71866,51,241.663442
-2.076375,51,241.732033
-2.280882,51,241.80598
-1.880868,51,241.87725
-1.921071,52,241.949726
-1.842282,50,242.021957
-1.919804,51,242.093829
-1.96502,51,242.175559
-1.841853,51,242.246913
-2.000543,50,242.317505
-1.813739,51,242.395354
-1.878998,51,242.476757
-2.007962,51,242.551996
-1.811492,52,242.62939
-1.871961,51,242.713363
-2.023796,51,242.79564
-1.95762,51,242.884878
-1.809205,51,242.961373
-1.808563,51,243.048348
-1.810012,52,243.125767
-1.723281,51,243.205996
-1.631649,52,243.282155
-1.913939,51,243.363722
-1.989886,51,243.819859
-1.861235,51,243.88619
-1.978657,51,243.952108
-1.674407,51,244.023897
-1.77773,51,244.091485
-2.025901,51,244.160281
-1.921497,52,244.235839
-2.056803,51,244.310044
-1.937647,51,244.38355
-1.652227,50,244.455569
-1.848428,51,244.527061
-1.83375,51,244.60068
-1.902612,51,244.683807
-2.306583,52,244.764505
-1.71164,50,244.846173
-1.78458,52,244.924154
-1.711138,50,245.004699
-1.791973,51,245.093262
-1.941433,51,245.171019
-1.727715,52,245.253931
-1.820056,52,245.329944
-1.808218,51,245.410671
-1.923315,52,245.485571
-2.039681,52,245.562225
-1.915582,51,245.63304
-1.787094,50,245.706167
-1.678438,51,245.779196
-1.708067,51,245.849353
-1.751809,51,245.920284
-1.893156,51,245.992785
-1.703168,51,246.060314
-1.820408,51,246.126472
-1.794998,50,246.196572
-2.04299,51,246.263019
-1.908967,52,246.330541
-1.89056,50,246.400404
-1.742287,51,246.472603
-1.989503,51,246.548437
-1.692186,51,246.619112
-1.754129,51,246.694154
-1.971976,51,247.197515
-1.580672,51,247.286335
-1.727718,50,247.36179
-1.783796,50,247.442783
-2.016195,52,247.526867
-1.863125,50,247.600721
-1.684124,51,247.679028
-1.865231,51,247.748731
-1.729837,51,247.823379
-1.835155,51,247.891203
-1.903796,51,247.968412
-1.600327,51,248.039414
-1.783084,51,248.113838
-1.905068,51,248.180282
-1.694929,51,248.248797
-1.67661,52,248.316088
-1.702823,52,248.390062
-1.63623,51,248.456776
-1.866465,51,248.523392
-1.735309,51,248.596129
-1.855064,52,248.668241
-1.975994,50,248.738739
-1.704687,51,248.808361
-1.611391,51,248.878596
-1.682506,51,248.953831
-1.981978,52,249.031668
-1.814883,51,249.113386
-1.864938,52,249.195754
-1.749253,51,249.272261
-1.693848,51,249.353101
-1.919604,51,249.437816
-1.792085,51,249.532047
-1.893801,51,249.616341
-1.576972,51,249.709305
-12.88,51,249.786032
-1.640373,51,249.864293
-1.882643,50,249.933872
-1.712431,52,250.014147
-1.731709,51,250.084397
-1.709199,51,250.161659
-1.843117,51,250.608893
-1.678748,51,250.679524
-1.564099,51,250.747686
-1.677216,52,250.820609
-1.807142,51,250.892699
-1.604498,51,250.965317
-1.428495,51,251.040596
-2.015341,51,251.125164
-1.740833,51,251.20546
-1.755824,50,251.285797
-1.855614,51,251.369118
-1.745909,51,251.452357
-1.69675,51,251.544706
-1.714652,50,251.618017
-1.894662,51,251.712296
-1.735293,50,251.800787
-1.570551,52,251.885985
-1.706981,51,251.970344
-1.69253,51,252.050413
-1.704374,51,252.136215
-1.807654,51,252.209624
-1.680995,51,252.281765
-1.668947,51,252.359701
-1.721062,51,252.431078
-2.210778,51,252.50784
-1.657036,51,252.579699
-1.814637,51,252.654183
-1.843269,52,252.724229
-1.877119,51,252.792851
-1.899,51,252.866794
-1.804544,52,252.942043
-1.863583,51,253.011361
-1.651838,51,253.084382
-1.848088,51,253.15617
-1.749599,51,253.226705
-1.727669,51,253.307754
-1.922005,51,253.37419
-1.862519,51,253.44858
-1.699268,51,253.529668
-1.850859,51,253.610544
-1.50998,51,254.11565
-1.658815,51,254.201877
-1.865775,51,254.2776
-1.772131,51,254.359334
-1.82635,51,254.436717
-1.851204,51,254.510581
-1.700953,51,254.584516
-1.528517,50,254.654809
-1.634807,51,254.731388
-1.551839,51,254.802564
-1.903224,51,254.872749
-1.667863,51,254.947385
-1.588522,51,255.021827
-1.694952,51,255.096682
-1.689859,51,255.165929
-1.565185,50,255.239123
-1.634026,50,255.306179
-1.850388,51,255.380468
-1.443164,51,255.451807
-1.617707,51,255.530668
-1.850574,51,255.607702
-1.565798,51,255.688706
-1.671257,51,255.765043
-1.603521,51,255.845298
-1.656152,51,255.921617
-1.672247,51,256.002442
-1.653538,51,256.085895
-1.817399,51,256.167938
-1.602978,51,256.25572
-1.770627,51,256.33323
-1.639551,51,256.414531
-1.655524,51,256.489333
-1.561965,52,256.570768
-1.641556,51,256.642833
-1.712692,51,256.718215
-1.817664,50,256.793932
-1.663778,51,256.865131
-1.57312,51,256.937474
-1.753345,52,257.017416
-1.882181,50,257.094056
-1.708272,51,257.537959
-1.648754,51,257.608171
-1.540365,51,257.67788
-1.633203,51,257.754034
-1.640766,51,257.827635
-1.850608,51,257.909116
-1.851675,51,257.984706
-1.708245,51,258.063572
-1.537477,51,258.140259
-1.638751,51,258.219645
-1.641727,51,258.299121
-1.716796,50,258.375891
-1.61037,51,258.466328
-1.66252,52,258.553359
-1.517521,51,258.628742
-1.719099,50,258.708413
-1.730584,52,258.783435
-1.793517,51,258.860099
-1.631758,52,258.93224
-1.544034,51,259.00795
-1.96295,51,259.082937
-1.702738,50,259.152317
-1.770164,51,259.223351
-1.661875,51,259.298897
-1.547971,51,259.367661
-1.831442,51,259.445434
-1.656999,51,259.513437
-1.690222,51,259.579206
-1.446219,50,259.649594
-1.66788,51,259.716357
-1.694677,51,259.783354
-1.651766,52,259.852258
-1.775397,51,259.925391
-1.899629,51,259.99792
-1.76512,50,260.074121
-1.914675,52,260.154037
-1.634894,50,260.22731
-1.569507,51,260.307988
-1.676171,51,260.383178
-1.672632,52,260.465819
-1.576091,51,260.964061
-1.581926,51,261.036451
-1.59081,52,261.110509
-1.526092,51,261.190371
-1.472647,50,261.260167
-1.689695,51,261.335965
-1.513988,51,261.412386
-1.595529,51,261.486604
-1.582981,51,261.565106
-1.670668,51,261.631852
-1.568438,51,261.701155
-1.539739,51,261.771949
-1.710515,51,261.845126
-1.587404,51,261.912162
-1.707718,51,261.98313
-1.693499,51,262.056811
-1.658108,51,262.121627
-1.568469,51,262.200234
-1.687522,52,262.277015
-1.671934,51,262.352562
-1.836393,51,262.43293
-1.6504,51,262.508673
-1.583851,51,262.594225
-1.621464,51,262.670301
-1.631465,52,262.751419
-1.599906,51,262.829639
-1.69557,51,262.913241
-1.537658,51,262.995112
-1.543943,50,263.074185
-1.861451,51,263.147858
-1.459148,51,263.223163
-1.555115,51,263.293641
-1.621441,50,263.367379
-1.413563,50,263.482367
-1.732655,50,263.621144
-1.572276,51,263.695741
-1.521156,51,263.766831
-1.575057,52,263.841835
-1.700727,51,263.909314
-1.749863,50,263.980161
-1.506145,51,264.045656
-1.656788,51,264.505791
-1.615883,52,264.591867
-1.591378,51,264.672231
-1.567406,51,264.74734
-1.747356,50,264.828362
-1.638531,51,264.902804
-1.562793,51,264.988222
-1.573249,51,265.064208
-1.68123,51,265.141569
-1.613717,51,265.228351
-1.556541,51,265.308262
-1.620163,50,265.390827
-1.544162,51,265.468236
-1.670092,51,265.54218
-1.530029,51,265.622904
-1.579417,51,265.698934
-1.548835,52,265.773534
-1.498741,52,265.86035
-1.733228,52,265.938231
-1.649665,51,266.012967
-1.695276,51,266.08565
-1.78143,50,266.155111
-1.579374,50,266.223412
-1.633054,51,266.295955
-1.596957,51,266.368318
-1.553212,51,266.443723
-1.509978,51,266.52413
-1.580203,51,266.59929
-1.544113,52,266.674021
-1.653642,51,266.756488
-1.552797,51,266.838965
-1.69913,51,266.920166
-1.613217,51,267.004836
-1.630558,51,267.086338
-1.562368,51,267.164898
-1.662637,52,267.250761
-1.458079,50,267.332483
-1.677199,51,267.415207
-1.616577,52,267.499735
-1.396519,50,267.585168
-1.561157,50,268.07383
-1.487282,51,268.147282
-1.614899,51,268.224015
-1.4168,51,268.294948
-1.483559,51,268.367378
-1.686147,51,268.443494
-1.653814,50,268.510815
-1.522868,50,268.582939
-1.535844,50,268.650982
-1.607072,51,268.719466
-1.462156,51,268.786167
-1.467229,51,268.855433
-1.421163,51,268.931162
-1.599259,52,269.007774
-1.483607,50,269.087076
-1.482697,50,269.164752
-1.682044,51,269.239614
-1.543217,51,269.316814
-1.546342,51,269.391094
-1.43932,51,269.473269
-1.506529,51,269.551323
-1.495829,51,269.621754
-1.511063,51,269.700694
-1.541306,51,269.781464
-1.503542,51,269.864488
-1.55636,50,269.942563
-1.463023,51,270.011733
-1.616385,52,270.088365
-1.521678,51,270.160296
-1.621801,50,270.228738
-1.568961,51,270.30361
-1.836291,51,270.374487
-1.531279,51,270.444535
-1.495361,51,270.532861
-1.524143,51,270.607315
-1.562688,51,270.681591
-1.398704,51,270.751839
-1.504924,52,270.824959
-1.822251,51,270.890906
-1.458546,51,270.960009
-1.492542,51,271.44627
-1.707911,50,271.514689
-1.508879,51,271.611115
-1.495252,51,271.699044
-1.491451,51,271.779096
