#{"t_start": 1789404002.409467, "env_id": "None"}
r,l,t
-1.533374,51,4.045977
-1.481399,50,4.075429
-1.604027,51,4.112312
-1.642025,51,4.141684
-1.966982,51,4.171174
-2.302458,51,4.198319
-1.988387,51,4.226732
-2.353878,51,4.256305
-1.429695,50,4.285418
-1.92855,51,4.314057
-1.498482,50,4.341897
-1.576294,51,4.37443
-1.360858,50,4.68457
-1.723113,51,4.714492
-1.732327,51,4.743735
-1.523942,51,4.775852
-1.704147,50,4.805204
-1.633581,51,4.834577
-1.539651,51,4.863881
-2.252755,51,4.893325
-1.351924,51,4.922898
-1.599648,51,4.952301
-1.168049,50,4.981084
-1.608999,51,5.010468
-1.432958,51,5.040473
-1.659898,51,5.069572
-1.706082,51,5.105246
-1.395103,51,5.137097
-1.53265,51,5.166696
-1.856245,51,5.196047
-2.140498,51,5.225342
-1.628858,51,5.254465
-1.105168,51,5.283619
-1.712656,51,5.312873
-2.141862,51,5.342335
-1.470786,50,5.371167
-1.796377,51,5.40195
-2.110437,51,5.434931
-1.755269,50,5.461582
-1.865483,51,5.487005
-1.939362,51,5.512624
-2.1368,51,5.538128
-1.611709,50,5.571473
-1.451069,51,5.59812
-1.578311,50,5.62357
-1.425648,51,5.649378
-1.740043,51,5.675028
-1.548041,50,5.700176
-1.90816,51,5.725926
-2.042499,51,5.751399
-1.645383,51,5.776851
-1.67575,51,5.802248
-1.996807,51,5.827638
-1.916564,51,6.091756
-1.485024,51,6.119584
-1.709379,51,6.14741
-1.399286,51,6.173304
-1.348691,51,6.199251
-1.705568,51,6.224996
-3.240461,51,6.250762
-1.55617,51,6.278256
-1.923922,51,6.304689
-1.5989,50,6.331692
-1.887663,51,6.361088
-1.68228,50,6.391347
-1.626457,51,6.418802
-1.877469,51,6.4447
-2.201686,51,6.470186
-2.274374,51,6.495811
-1.65728,51,6.525129
-1.888921,51,6.552366
-1.524517,51,6.578767
-1.621102,51,6.6041
-1.957348,51,6.629502
-1.660248,51,6.65489
-1.959328,51,6.680347
-1.586995,51,6.70568
-1.474893,51,6.731085
-1.598457,51,6.756478
-1.648284,51,6.781692
-1.824666,51,6.8072
-2.249724,51,6.83278
-1.280786,51,6.858269
-1.721426,51,6.8857
-1.564232,50,6.912989
-1.55503,51,6.942241
-1.334132,51,6.968378
-1.976665,51,6.994338
-1.519034,51,7.020177
-1.849678,51,7.04914
-1.334676,51,7.081178
-1.599302,51,7.110217
-1.732291,51,7.141068
-2.085346,51,7.455971
-2.052751,51,7.483654
-1.478359,51,7.512562
-1.833603,51,7.539059
-1.586723,51,7.56703
-1.561608,51,7.594994
-1.721187,51,7.623257
-1.688318,51,7.652802
-1.685813,50,7.682073
-2.074692,51,7.712872
-1.333959,51,7.742357
-1.58277,50,7.769347
-1.428413,51,7.79784
-1.443083,51,7.827383
-1.724347,51,7.856497
-1.712361,51,7.881971
-1.625845,51,7.907523
-1.846013,50,7.932586
-1.77773,50,7.959293
-1.747841,51,7.986352
-1.703208,51,8.011751
-1.718267,51,8.037141
-1.668354,51,8.062421
-1.463399,51,8.087715
-1.58878,51,8.113025
-1.483718,51,8.138308
-1.776115,51,8.163586
-2.08417,51,8.189129
-1.549024,51,8.214677
-1.493454,50,8.239796
-1.40623,50,8.264714
-1.534126,50,8.289988
-1.769816,51,8.315783
-1.8484,51,8.343373
-1.9026,51,8.369391
-1.541641,51,8.394959
-1.617506,51,8.420518
-1.973494,51,8.446173
-1.545447,51,8.471654
-1.672791,51,8.497089
-1.610011,51,8.760467
-1.708187,50,8.785618
-1.675418,51,8.811285
-1.414305,50,8.83655
-1.363014,50,8.861514
-1.427811,51,8.887148
-2.018055,51,8.912692
-1.59501,51,8.938223
-1.593931,51,8.963969
-2.069792,51,9.082599
-1.746387,51,9.110849
-1.514665,51,9.138322
-1.32981,51,9.167431
-1.422912,51,9.197677
-1.891765,51,9.227399
-1.287024,51,9.25526
-1.384504,51,9.280993
-1.523857,51,9.306425
-1.455266,50,9.331573
-1.607787,51,9.371062
-1.390035,51,9.401161
-1.842986,50,9.427253
-1.826519,51,9.453254
-1.930636,51,9.479048
-1.732296,51,9.504608
-1.727924,51,9.530123
-2.147438,51,9.555399
-1.441874,51,9.580974
-2.042738,51,9.606523
-1.404111,51,9.632019
-2.073284,51,9.657611
-1.814281,51,9.682923
-2.24812,51,9.70861
-1.792531,51,9.734074
-1.602646,51,9.759861
-1.373345,50,9.785202
-1.155315,51,9.810683
-1.261294,50,9.835682
-1.658283,51,9.86297
-1.411615,51,9.88918
-1.276852,51,9.91496
-1.341884,50,10.184246
-1.233616,51,10.210813
-1.769786,51,10.237818
-1.76005,51,10.263815
-1.943824,50,10.294201
-1.682248,51,10.320277
-1.639037,51,10.346271
-1.409804,51,10.37744
-1.730333,51,10.418308
-1.314855,51,10.446174
-1.605962,51,10.487473
-1.321916,50,10.513734
-1.853008,50,10.538959
-1.377717,51,10.56487
-1.804331,51,10.594705
-1.52903,51,10.623783
-1.719369,51,10.649381
-1.437642,51,10.686287
-1.657441,51,10.712242
-1.949613,51,10.739659
-1.520586,51,10.765501
-1.456998,51,10.791262
-1.581814,51,10.816761
-2.132024,51,10.84236
-1.670422,51,10.867903
-1.31707,51,10.893301
-1.734752,51,10.919238
-1.573434,51,10.948331
-1.401232,51,10.979131
-1.778218,51,11.005158
-1.493923,51,11.030843
-1.639588,51,11.05641
-1.673822,50,11.081818
-1.400808,50,11.107612
-1.267756,50,11.135327
-2.150757,51,11.161738
-1.621481,51,11.187464
-1.494462,51,11.213212
-1.312992,51,11.240075
-1.274637,50,11.265401
-1.669292,51,11.531255
-1.679841,51,11.556433
-1.568387,51,11.581481
-2.169015,51,11.607947
-1.370569,51,11.632022
-1.331883,51,11.657329
-1.910832,51,11.681746
-1.463823,51,11.705722
-1.357434,51,11.731246
-1.573883,51,11.755442
-1.523801,51,11.78044
-2.073817,51,11.805081
-1.869669,51,11.829671
-1.503497,51,11.854669
-1.479532,51,11.878718
-1.86006,51,11.904107
-1.234263,51,11.927772
-1.605342,50,11.952785
-1.50375,51,11.976429
-1.197741,51,12.00197
-1.463391,51,12.02676
-1.527895,50,12.050677
-1.787956,51,12.076082
-1.739791,51,12.099796
-2.110756,51,12.125046
-1.504883,51,12.149143
-1.371163,51,12.173949
-2.371486,50,12.198308
-1.374036,51,12.222823
-1.426423,51,12.248488
-1.990521,51,12.272286
-1.583574,51,12.297791
-1.609157,51,12.321886
-1.705284,51,12.347205
-1.741822,51,12.371751
-1.831844,51,12.396696
-1.474612,51,12.420478
-1.600807,51,12.446006
-1.442192,50,12.469293
-1.840243,51,12.497334
-1.808984,51,12.752531
-1.79064,51,12.776653
-1.85488,51,12.80228
-1.324227,51,12.826144
-1.590932,51,12.851766
-1.783171,51,12.880496
-1.437858,51,12.912155
-1.652469,51,12.93909
-1.762448,51,12.964845
-1.423635,51,12.990547
-1.907728,51,13.015857
-1.52976,51,13.039539
-1.363263,50,13.063752
-1.482565,51,13.088135
-1.896001,51,13.113126
-1.775091,51,13.136937
-1.186369,51,13.162273
-1.470482,51,13.185828
-1.785561,51,13.211086
-1.338178,51,13.234538
-1.378607,51,13.25977
-1.718704,50,13.28279
-1.497816,51,13.307972
-1.311154,51,13.331425
-1.455908,51,13.356719
-1.676323,51,13.380144
-1.978053,51,13.405367
-1.675893,50,13.428533
-1.201654,51,13.453909
-1.290582,51,13.479327
-1.878485,51,13.503259
-1.412329,51,13.528656
-1.880605,51,13.552271
-1.553432,51,13.579278
-1.52294,51,13.60435
-1.834154,51,13.629312
-1.560618,51,13.654314
-1.424206,51,13.67864
-1.456025,51,13.704042
-1.437258,51,13.727958
-1.821632,50,13.979164
-1.567487,50,14.004407
-1.613675,51,14.028633
-1.602301,50,14.053508
-1.59349,51,14.07806
-1.468087,51,14.102711
-1.605803,51,14.127662
-1.497543,51,14.152047
-1.495997,51,14.177219
-1.419585,51,14.20103
-1.761234,51,14.226792
-1.538591,50,14.249926
-1.466183,51,14.275159
-1.866345,51,14.298727
-1.59261,51,14.323966
-2.009799,51,14.347494
-1.507541,51,14.372698
-1.377768,51,14.397898
-1.216144,51,14.421189
-1.927044,51,14.44638
-1.794637,51,14.469921
-1.492144,51,14.49778
-1.551998,51,14.522733
-1.670262,51,14.546502
-1.823786,51,14.572025
-1.493729,51,14.595729
-1.960318,51,14.620918
-1.583291,51,14.645222
-1.385833,51,14.670298
-1.744926,51,14.695013
-1.746451,51,14.719722
-2.00701,51,14.744863
-1.392536,51,14.769019
-1.524332,51,14.794362
-1.206254,51,14.818461
-1.3856,51,14.844135
-1.30937,51,14.867988
-1.885333,51,14.89279
-1.78755,51,14.917384
-1.497,50,14.942138
-1.848068,51,14.966369
-1.272333,50,15.21898
-1.607411,51,15.244367
-1.458423,51,15.26871
-1.815059,51,15.294323
-1.489153,50,15.317698
-1.795747,51,15.343246
-1.55279,51,15.367022
-1.763901,51,15.391859
-1.260018,51,15.416182
-1.3961,51,15.441217
-1.203196,51,15.464988
-1.729981,51,15.49027
-1.635254,51,15.513817
-2.042257,51,15.538263
-1.405175,51,15.562753
-1.175726,50,15.587229
-1.501902,51,15.611307
-1.360343,51,15.636636
-1.388225,50,15.659759
-2.109979,51,15.683995
-1.470814,51,15.708718
-1.314408,51,15.733472
-1.501686,51,15.757665
-1.447358,51,15.781257
-1.203124,51,15.806455
-1.206648,50,15.829928
-1.469771,51,15.854779
-1.263644,51,15.879467
-1.418124,51,15.904112
-1.327568,51,15.929165
-1.320713,50,15.952837
-1.520028,50,15.977838
-1.684303,51,16.001557
-1.380574,51,16.027097
-1.482542,51,16.050983
-2.079647,51,16.076388
-1.24109,51,16.100035
-1.430243,51,16.125429
-1.232857,51,16.149211
-1.715115,51,16.174572
-1.492187,51,16.426949
-1.197633,51,16.45112
-1.372584,51,16.476685
-1.53771,51,16.501178
-1.967454,51,16.526334
-1.646729,51,16.550252
-1.694961,51,16.575875
-1.363726,51,16.5997
-1.453749,51,16.625198
-1.629302,51,16.648926
-1.467924,51,16.674103
-1.49499,51,16.697645
-1.170726,50,16.722559
-1.319456,50,16.747361
-1.483753,51,16.772672
-1.28868,51,16.797996
-1.723885,51,16.823291
-1.334857,51,16.848592
-1.656782,51,16.873878
-1.319026,51,16.899251
-2.235285,51,16.924554
-1.304323,51,16.949225
-1.633678,51,16.973948
-1.521622,51,16.999171
-2.183094,51,17.023838
-1.536606,51,17.048321
-1.523565,51,17.072122
-1.348968,51,17.09781
-1.45585,51,17.121843
-1.554065,51,17.147379
-1.545736,51,17.171225
-1.47085,51,17.196987
-1.269301,51,17.221682
-1.530773,51,17.246422
-1.409295,51,17.273359
-1.793592,51,17.297113
-1.709889,51,17.322681
-1.376728,50,17.346002
-1.97824,50,17.371155
-1.656626,51,17.394903
-1.574951,51,17.647743
-1.470352,51,17.67234
-1.381423,51,17.697779
-1.689261,51,17.722402
-1.774598,51,17.747389
-1.301711,51,17.772386
-1.512508,50,17.796434
-1.378396,51,17.820483
-1.230665,51,17.84613
-1.29877,51,17.871482
-1.279082,51,17.895103
-1.410345,51,17.919407
-1.525963,51,17.94407
-1.438472,51,17.968699
-1.481495,51,17.992948
-1.582435,51,18.01661
-1.450316,51,18.04186
-1.961616,51,18.066002
-1.629907,51,18.090873
-1.768495,51,18.11626
-1.369564,51,18.140941
-1.805179,51,18.1655
-1.340334,51,18.19048
-1.265661,51,18.216272
-1.493729,51,18.240152
-1.461725,51,18.26566
-1.35873,51,18.289672
-1.450864,51,18.314924
-1.60644,51,18.338747
-1.280647,51,18.364319
-1.426625,51,18.388095
-1.538481,50,18.412892
-1.204996,51,18.436963
-1.546275,51,18.462287
-1.400043,51,18.486089
-1.336021,50,18.511143
-1.613907,51,18.534999
-1.56541,51,18.559849
-1.585344,50,18.583723
-1.53108,51,18.608958
-1.373016,51,18.861742
-1.539052,51,18.886368
-1.433357,51,18.911871
-1.630056,51,18.935934
-1.351708,50,18.959743
-1.128113,50,18.984221
-1.164982,51,19.008849
-1.189936,50,19.032913
-1.485253,51,19.057901
-1.31901,51,19.081874
-1.589423,50,19.10656
-1.276922,51,19.130102
-1.605076,51,19.154322
-1.622466,51,19.178853
-1.52202,51,19.203607
-1.446186,51,19.227512
-1.496022,51,19.2512
-1.765418,51,19.276414
-1.549411,51,19.3004
-1.841304,51,19.32505
-2.015127,51,19.348603
-1.772371,51,19.373784
-1.124908,51,19.397078
-1.454347,51,19.422321
-1.534877,51,19.445716
-1.738659,51,19.471017
-1.15307,51,19.494346
-1.569026,51,19.519831
-1.803183,51,19.543422
-1.279176,51,19.568647
-1.889766,51,19.592599
-1.469187,50,19.617436
-1.248897,51,19.641045
-1.271758,51,19.666382
-1.8944,51,19.690964
-1.278177,51,19.715367
-1.692737,51,19.740503
-1.455085,50,19.763933
-1.578536,51,19.789226
-1.311328,51,19.81272
-1.221052,51,19.83799
-1.237771,51,20.090029
-1.553801,51,20.1151
-2.670049,51,20.139949
-1.247732,50,20.16422
-1.43772,51,20.18797
-1.246779,50,20.213125
-1.603917,51,20.237175
-1.315812,51,20.262241
-1.194011,50,20.286095
-1.856364,51,20.310649
-1.458957,51,20.334309
-1.492444,51,20.359642
-1.366497,51,20.383309
-1.499436,51,20.408549
-1.399986,51,20.43261
-1.444834,50,20.456964
-1.618563,51,20.480545
-1.308735,51,20.505839
-1.447491,51,20.529352
-1.319512,51,20.554765
-1.87162,51,20.578421
-1.213605,51,20.603666
-1.424208,51,20.627184
-1.389824,51,20.652463
-1.675424,51,20.675995
-1.74623,51,20.700961
-1.668698,51,20.72468
-1.524713,51,20.750203
-1.702528,51,20.77393
-1.916289,51,20.799347
-1.407044,51,20.823031
-1.270181,51,20.847947
-1.21396,51,20.872164
-1.658572,51,20.897483
-1.782566,51,20.921174
-1.288654,51,20.946599
-1.432412,51,20.970423
-1.677831,51,20.99586
-1.414102,51,21.019531
-1.936598,51,21.044707
-2.151992,51,21.299235
-1.246527,51,21.323983
-1.787265,51,21.348754
-1.308448,50,21.372171
-1.607035,51,21.397728
-1.446984,51,21.421525
-1.317713,51,21.447001
-1.374752,51,21.470913
-1.521554,51,21.495882
-1.419799,51,21.519443
-1.354896,51,21.544053
-1.57116,51,21.568251
-1.638574,51,21.593483
-1.646453,51,21.617075
-1.613773,51,21.641105
-1.338604,51,21.665884
-1.214939,51,21.690528
-1.668531,51,21.714797
-1.896328,51,21.7384
-1.49675,51,21.763735
-1.205943,51,21.787629
-1.190498,50,21.811968
-1.399891,51,21.83549
-1.263489,51,21.860935
-1.331636,51,21.884472
-1.555217,51,21.909519
-1.161335,51,21.933019
-1.331306,51,21.95835
-1.659398,51,21.982179
-1.514441,51,22.006833
-1.523533,51,22.031263
-1.523542,51,22.056295
-1.379159,51,22.080325
-1.577137,51,22.107105
-1.508536,51,22.13252
-1.27223,51,22.159294
-1.421652,51,22.183638
-1.321804,50,22.207587
-1.272693,50,22.232436
-1.461455,51,22.256381
-1.415578,51,22.510468
-1.301128,51,22.536403
-1.64099,51,22.560541
-1.592319,51,22.585402
-1.215573,51,22.610203
-1.490435,51,22.635421
-1.162609,50,22.65927
-1.425804,51,22.684842
-1.579806,51,22.70851
-1.284086,51,22.733976
-1.192715,51,22.758414
-1.242223,51,22.783135
-1.153447,50,22.80748
-1.524609,51,22.831732
-1.566405,51,22.857124
-1.81376,51,22.8809
-1.299327,50,22.904574
-1.180943,51,22.92958
-1.234804,51,22.9541
-1.602796,51,22.978527
-1.43093,51,23.002106
-1.256696,51,23.027413
-1.739089,51,23.051288
-1.486148,51,23.076405
-1.549294,51,23.100146
-1.395999,51,23.125518
-1.173703,50,23.148734
-1.752466,51,23.174248
-1.325074,51,23.199543
-1.485431,51,23.223655
-1.446754,50,23.247401
-1.425048,51,23.27263
-1.536947,51,23.297244
-1.332038,50,23.321699
-1.746619,51,23.346722
-1.555463,51,23.37089
-1.278223,51,23.394691
-1.405067,51,23.420202
-1.292409,51,23.444368
-1.574519,51,23.469482
-1.482091,50,23.722771
-1.244881,51,23.748783
-1.770922,51,23.772922
-1.496151,51,23.79856
-1.31542,50,23.822094
-1.393342,51,23.847247
-1.322435,50,23.871207
-1.255046,51,23.896538
-1.78804,50,23.919982
-1.612898,51,23.944123
-1.652776,51,23.968946
-1.386871,51,23.993497
-1.320753,51,24.017856
-1.293113,51,24.041499
-1.561288,50,24.066442
-1.565479,51,24.090324
-1.364006,51,24.11553
-1.400265,50,24.138695
-1.148174,51,24.163979
-1.369583,51,24.187618
-1.252718,51,24.212796
-1.446168,51,24.236647
-1.544199,51,24.262055
-1.391413,51,24.285683
-1.408965,51,24.311034
-1.244576,51,24.334655
-1.491039,51,24.359868
-1.46482,51,24.383459
-1.381077,51,24.409037
-1.576954,51,24.432961
-1.820404,51,24.458531
-1.208168,51,24.520479
-1.529413,51,24.564894
-1.42937,51,24.591689
-1.530089,51,24.617312
-1.759384,51,24.644536
-1.44241,51,24.671704
-1.229385,51,24.696011
-1.488986,50,24.721264
-1.23019,50,24.744661
-1.769832,51,24.769496
-1.577708,51,25.023919
-1.441063,51,25.048536
-1.199248,51,25.073658
-1.494332,50,25.097862
-1.456977,51,25.122541
-1.333038,51,25.147598
-1.331435,51,25.171835
-1.58145,51,25.195585
-1.56318,51,25.221124
-1.441929,50,25.244903
-1.234447,51,25.269553
-1.504629,51,25.29325
-1.079566,50,25.318174
-1.770898,51,25.341752
-1.204527,51,25.367135
-1.360293,51,25.391144
-1.231495,51,25.415872
-1.363613,51,25.439535
-1.389149,51,25.464849
-1.382853,51,25.488541
-1.295102,51,25.513825
-1.509918,51,25.537696
-1.523749,51,25.563051
-1.159994,50,25.586324
-1.760057,51,25.611634
-1.354756,51,25.635157
-1.42623,51,25.660567
-1.235371,50,25.683967
-1.340389,51,25.70952
-1.391588,51,25.733167
-1.282139,51,25.758717
-1.399026,51,25.782549
-1.626856,51,25.808092
-1.409695,51,25.831885
-1.586558,51,25.857257
-1.419309,50,25.880401
-1.385108,51,25.905823
-1.272516,51,25.930081
-1.199852,51,25.955029
-1.291835,51,25.979688
-1.410691,50,26.232075
-1.347839,51,26.257405
-1.466427,51,26.281339
-1.465208,51,26.306882
-1.193518,51,26.330809
-1.125748,51,26.35626
-1.308771,51,26.379948
-1.395751,51,26.405259
-1.227525,51,26.428906
-1.395171,51,26.454293
-1.201721,50,26.477488
-1.080339,51,26.502832
-1.422664,51,26.526283
-1.122476,51,26.551571
-1.656645,50,26.574848
-1.114861,51,26.600185
-1.227193,51,26.623644
-1.267203,50,26.648544
-1.429473,50,26.671562
-1.342469,51,26.696859
-1.336838,51,26.720612
-1.730859,51,26.745547
-1.226434,51,26.768979
-1.890449,51,26.794308
-1.381939,50,26.817593
-1.30761,51,26.842591
-1.260224,50,26.865861
-1.378481,51,26.891286
-1.465861,51,26.914926
-1.89261,51,26.940353
-1.454301,51,26.964075
-1.214235,51,26.989618
-1.215933,51,27.013234
-1.265332,51,27.038754
-1.146305,50,27.062262
-1.278094,51,27.087839
-1.333758,51,27.119126
-1.199916,51,27.147496
-1.171097,51,27.172484
-1.490053,51,27.197039
-1.498588,51,27.455298
-1.878774,51,27.481101
-1.144548,51,27.505797
-1.244316,51,27.530984
-1.299034,51,27.554978
-1.501588,51,27.580522
-1.382538,51,27.604301
-1.292726,51,27.629695
-1.24209,51,27.653508
-1.471469,51,27.679015
-1.314415,51,27.702711
-1.24245,50,27.726858
-1.478267,51,27.751327
-1.533755,51,27.776384
-1.786559,51,27.800481
-1.409938,51,27.824332
-1.334209,50,27.849325
-1.238046,51,27.873631
-1.508288,51,27.898445
-1.466551,51,27.923069
-1.330302,51,27.947324
-1.18394,50,27.970672
-1.268423,51,27.996971
-1.201569,51,28.020912
-1.39493,51,28.046005
-1.116099,51,28.070392
-1.179732,51,28.094911
-1.411745,51,28.118837
-1.493392,51,28.14455
-1.246704,51,28.168431
-1.105645,51,28.194054
-1.125163,50,28.217778
-1.312216,50,28.242774
-1.305359,51,28.268459
-1.178462,51,28.294078
-1.208358,51,28.320117
-1.410606,51,28.343975
-1.232781,51,28.369788
-1.415296,51,28.393817
-1.479378,51,28.419233
-1.418554,51,28.674609
-1.242238,51,28.70112
-1.648005,51,28.725264
-1.305645,51,28.751114
-1.431707,51,28.774894
-1.331444,51,28.800361
-1.290406,51,28.824368
-1.437563,51,28.849727
-1.360927,51,28.87334
-1.127508,51,28.8978
-1.356792,51,28.922393
-1.468456,51,28.947436
-1.310324,51,28.971501
-1.183548,51,28.99665
-1.250714,51,29.020347
-1.313235,50,29.044115
-1.349939,51,29.068782
-1.306981,51,29.093504
-1.231765,50,29.117347
-1.185072,51,29.142507
-1.663797,51,29.16616
-1.393237,51,29.19148
-1.279592,51,29.215074
-1.276962,51,29.239584
-1.153719,51,29.264016
-1.411616,51,29.28887
-1.463631,51,29.31281
-1.307504,51,29.336849
-1.321713,51,29.36234
-1.200883,51,29.386711
-1.09072,50,29.411292
-1.225277,50,29.435627
-1.362498,51,29.460116
-1.473638,51,29.485309
-1.182531,51,29.509393
-1.399279,51,29.533275
-1.185101,51,29.55827
-1.220528,51,29.58254
-1.534484,51,29.607384
-1.503893,51,29.631128
-1.387217,51,29.65687
-1.325098,51,29.914603
-1.262491,50,29.940022
-1.263055,51,29.964102
-1.451481,51,29.989844
-1.58984,51,30.013756
-1.372985,51,30.038551
-1.25482,50,30.062479
-1.182865,51,30.087736
-1.248844,51,30.111738
-1.422214,51,30.137354
-1.41577,51,30.161081
-1.460188,51,30.186711
-1.326001,50,30.210105
-1.726048,51,30.235115
-1.156548,51,30.25959
-1.098835,51,30.284849
-1.212571,50,30.308313
-1.295942,51,30.332297
-1.267568,51,30.357506
-1.268096,51,30.382019
-1.333849,51,30.406757
-1.385162,51,30.431715
-1.223896,51,30.456028
-1.345716,51,30.481387
-1.360221,51,30.505205
-1.315827,51,30.530416
-1.383992,51,30.554316
-1.721186,51,30.578977
-1.844588,51,30.603725
-1.32403,51,30.628868
-1.261332,50,30.652823
-1.299057,50,30.677833
-1.494584,51,30.701823
-1.506152,51,30.726129
-1.380369,51,30.751161
-1.308878,51,30.775636
-1.199177,51,30.799921
-1.475736,51,30.825035
-1.30221,51,30.849338
-1.698362,51,30.873331
-1.296007,51,31.129835
-1.336215,51,31.155221
-1.086721,51,31.179963
-1.475213,51,31.205441
-1.392107,51,31.229546
-1.132099,51,31.253481
-1.26333,51,31.278815
-1.428966,51,31.303251
-1.269799,50,31.327613
-1.7238,51,31.351359
-1.156065,51,31.376909
-1.218899,51,31.400691
-1.284542,51,31.42619
-1.587257,51,31.449784
-1.231734,51,31.475242
-1.185805,51,31.498942
-1.444684,51,31.523731
-1.185626,51,31.54824
-1.333496,51,31.573372
-1.489994,51,31.597425
-1.180917,51,31.622934
-1.263141,51,31.646544
-1.476603,50,31.670611
-1.162851,50,31.694939
-1.570576,51,31.719856
-1.188673,51,31.743881
-1.197127,51,31.76782
-1.157005,51,31.793295
-1.246272,51,31.817689
-1.195335,50,31.842323
-1.3833,51,31.867081
-1.325276,51,31.891684
-1.644005,51,31.915444
-1.283631,51,31.941076
-1.148811,51,31.964832
-1.244825,51,31.990095
-1.620096,51,32.014018
-1.407256,51,32.038818
-1.312417,51,32.062711
-1.16527,50,32.087732
-1.372662,51,32.344325
-1.356097,51,32.370426
-1.434798,51,32.394466
-1.525314,51,32.419326
-1.217938,51,32.443832
-1.274446,51,32.468866
-1.323924,51,32.492938
-1.196713,51,32.516896
-1.128753,51,32.541896
-1.776133,51,32.566182
-1.464376,51,32.590852
-1.237825,51,32.615516
-1.221131,50,32.639233
-1.267721,51,32.662756
-1.831377,51,32.68786
-1.143612,50,32.711525
-1.180259,50,32.735734
-1.144044,51,32.759422
-1.455694,51,32.78485
-1.210755,51,32.808544
-1.16877,51,32.833909
-1.662688,51,32.857901
-1.221212,51,32.882879
-1.173269,51,32.906487
-1.146252,51,32.931744
-1.473383,51,32.955066
-1.129146,51,32.980584
-1.224333,50,33.004017
-1.169297,51,33.029374
-1.193567,51,33.053229
-1.310953,51,33.078713
-1.520049,51,33.102543
-1.200648,50,33.127582
-1.361884,51,33.151358
-1.325503,51,33.176735
-1.185122,51,33.200422
-1.320098,51,33.22567
-1.553966,51,33.249263
-1.331692,51,33.273906
-1.304576,51,33.298365
-1.148826,51,33.323373
-1.331553,51,33.581041
-1.140992,51,33.606351
-1.349473,50,33.630678
-1.221974,51,33.65552
-1.134414,50,33.680009
-1.250081,51,33.704257
-1.250366,51,33.727909
-1.324681,51,33.753337
-1.287302,51,33.777036
-1.204989,51,33.80257
-1.22702,51,33.826162
-1.499411,51,33.851494
-1.319482,51,33.875203
-1.296923,51,33.900455
-1.46404,51,33.924307
-1.145511,51,33.949627
-1.279604,50,33.972799
-1.450174,51,33.99816
-1.275638,51,34.021852
-1.33716,51,34.046894
-1.074477,50,34.070559
-1.271947,51,34.096021
-1.226031,50,34.119189
-1.221577,51,34.143455
-1.383586,51,34.167875
