#{"t_start": 1789359836.5550568, "env_id": "None"}
r,l,t
-3.045776,51,125.471555
-3.849237,52,125.52966
-3.702483,51,125.585141
-3.530922,51,125.641513
-3.492161,51,125.697894
-3.8244,51,125.754422
-3.526687,51,125.813353
-3.90563,51,125.869294
-3.298371,51,125.925309
-3.697846,51,125.980819
-3.683233,51,126.036424
-3.336639,51,126.092955
-2.782501,51,126.148479
-3.265898,51,126.204308
-4.137679,51,126.57138
-3.239895,51,126.627845
-3.157139,51,126.682755
-3.591411,52,126.740682
-3.174926,51,126.796505
-3.257818,51,126.852892
-3.22348,51,126.908637
-3.008095,52,126.964972
-3.496198,52,127.021517
-3.333626,51,127.078369
-3.709863,51,127.134475
-3.404501,51,127.190716
-3.529417,51,127.246985
-3.540927,51,127.302533
-3.309775,51,127.358072
-3.272709,51,127.414461
-3.458526,51,127.46973
-3.579667,51,127.526733
-3.713519,51,127.582761
-3.481121,51,127.638079
-3.486234,51,127.69431
-3.451899,51,127.751371
-3.255503,51,127.808702
-2.788018,51,127.865358
-3.233373,51,127.92156
-3.55119,51,127.978033
-3.094244,51,128.03394
-3.814627,51,128.0886
-3.930785,51,128.145191
-3.262505,51,128.200598
-3.086112,51,128.256354
-3.412794,51,128.313538
-3.845793,51,128.369589
-3.144836,51,128.428538
-3.171095,52,128.486241
-3.056603,51,128.542636
-3.57551,52,128.599142
-3.934339,51,128.654386
-3.682224,51,128.712934
-3.39663,51,128.770578
-3.560151,51,128.826159
-3.258931,51,129.185181
-3.187377,51,129.248214
-3.286783,51,129.308541
-3.367638,51,129.365493
-3.545662,52,129.421128
-3.550129,52,129.477984
-3.188058,51,129.533713
-3.22107,51,129.589664
-3.382637,51,129.64601
-3.043446,51,129.701878
-3.543058,51,129.757918
-3.638218,51,129.813999
-3.851105,52,129.870246
-3.031654,51,129.927004
-2.992453,51,129.982985
-2.922647,51,130.038335
-3.177897,51,130.094396
-3.101182,52,130.151032
-2.798357,51,130.206669
-3.657107,51,130.263953
-3.773807,51,130.320048
-3.252322,51,130.378282
-3.55647,51,130.434579
-3.482173,51,130.492108
-3.079088,51,130.547912
-3.125085,51,130.602918
-2.822022,51,130.658887
-3.440739,51,130.71548
-3.514497,51,130.769819
-3.513558,52,130.827951
-3.425959,51,130.882729
-3.266877,52,130.940939
-3.043804,51,130.996047
-3.087244,51,131.051782
-3.232141,51,131.107423
-3.376723,51,131.16414
-3.341163,51,131.219484
-3.435937,52,131.277549
-4.033348,51,131.33484
-3.121771,51,131.389978
-3.145784,51,131.929874
-3.5468,51,131.985885
-3.209556,51,132.041494
-3.046395,51,132.097893
-3.171024,51,132.152648
-2.762814,51,132.20931
-3.524484,51,132.264847
-3.273257,51,132.321819
-3.144432,51,132.378951
-3.290593,51,132.434539
-3.346119,52,132.491796
-3.221062,52,132.548025
-3.665833,52,132.605221
-3.379268,51,132.660813
-2.804773,51,132.716796
-3.429624,51,132.772691
-3.086141,51,132.828407
-3.170866,51,132.883846
-2.688725,51,132.941045
-2.746624,51,132.997708
-3.647271,51,133.063858
-2.843607,51,133.124281
-3.057387,51,133.180952
-3.217586,51,133.23682
-3.158817,51,133.293944
-3.224691,51,133.349965
-2.872847,51,133.405356
-3.403159,52,133.461707
-3.084633,51,133.517069
-3.299588,51,133.572431
-3.274687,51,133.629054
-3.069356,51,133.684566
-2.90185,51,133.739885
-3.032296,51,133.795642
-3.013757,51,133.850047
-3.037147,51,133.907046
-3.292772,51,133.961308
-3.830639,51,134.018306
-3.138678,52,134.075197
-2.978951,51,134.131136
-2.562372,51,134.493472
-3.242534,51,134.548747
-3.015508,51,134.604669
-2.899157,51,134.661805
-3.357635,51,134.71772
-2.821552,51,134.773239
-2.919561,51,134.827848
-3.127666,52,134.884493
-2.759931,51,134.941455
-3.205679,51,134.997029
-3.034187,51,135.052736
-3.278876,51,135.109273
-3.352551,51,135.165643
-2.827873,51,135.220819
-3.22823,51,135.277042
-3.289007,51,135.332561
-3.094487,51,135.388264
-3.214594,51,135.444209
-2.914543,51,135.500564
-3.090925,51,135.556819
-3.279172,51,135.614034
-3.757535,51,135.670282
-3.141732,51,135.726187
-2.968292,51,135.783299
-3.097212,51,135.840602
-3.04595,52,135.896479
-3.201033,51,135.951618
-3.112743,51,136.007788
-3.135162,51,136.064139
-3.149523,51,136.120098
-3.03117,51,136.175328
-3.24718,52,136.233517
-3.154531,51,136.288829
-3.099209,51,136.34597
-2.913431,51,136.401637
-3.016489,51,136.457579
-3.042937,51,136.512791
-2.861413,52,136.568824
-2.789989,52,136.625681
-2.944245,51,136.680981
-3.379141,52,137.039279
-2.990594,52,137.096236
-3.248566,51,137.151404
-2.683751,51,137.20832
-3.392131,51,137.263661
-2.725951,51,137.31952
-2.923232,51,137.375142
-2.916002,51,137.430586
-3.021263,51,137.485997
-3.446317,51,137.542174
-2.887132,51,137.597658
-2.335193,51,137.652321
-2.730129,51,137.708742
-3.146258,51,137.764421
-3.121547,51,137.819583
-2.94184,51,137.876087
-2.624926,51,137.931784
-3.254698,51,137.992589
-2.313451,51,138.054701
-3.215652,52,138.116145
-2.831891,51,138.176075
-3.262821,51,138.232024
-2.781368,51,138.290186
-2.741415,51,138.347257
-2.519278,51,138.402497
-2.661033,51,138.458078
-3.096929,51,138.51363
-2.887671,51,138.568493
-3.453599,51,138.624768
-3.021824,51,138.679311
-2.986996,51,138.734873
-3.002462,51,138.790516
-2.890567,52,138.847916
-2.841977,51,138.902955
-3.038966,51,138.959492
-2.807817,51,139.014869
-3.239389,51,139.070364
-2.904724,52,139.128186
-3.202408,51,139.183626
-3.082024,51,139.239844
-2.40442,51,139.599164
-2.83341,52,139.655943
-2.993306,51,139.7114
-2.789992,51,139.766613
-2.447951,52,139.823479
-2.813704,52,139.879936
-2.581292,52,139.93763
-2.840849,51,139.998577
-2.353402,51,140.063107
-2.406643,51,140.119024
-2.698421,51,140.190678
-2.921214,51,140.272717
-2.67261,52,140.345059
-2.803599,52,140.413044
-3.01145,51,140.51908
-2.857118,51,140.581706
-3.078247,51,140.662162
-2.95642,51,140.75063
-2.66842,51,140.8208
-2.794659,51,140.88585
-2.819061,51,140.949117
-2.842279,51,141.010636
-2.800401,51,141.070971
-2.677672,51,141.128891
-2.983053,51,141.184681
-2.564042,51,141.240529
-3.107382,51,141.295778
-2.908463,52,141.352593
-2.657122,51,141.408354
-2.753011,51,141.463745
-2.810828,51,141.519761
-2.568662,51,141.575529
-3.171693,51,141.631589
-2.984988,51,141.686774
-3.433317,51,141.743747
-2.308269,51,141.800112
-2.826629,51,141.85746
-2.485797,51,141.913104
-2.554899,51,141.968347
-2.685143,51,142.024216
-2.945397,51,142.433453
-2.9346,51,142.495159
-2.68296,51,142.574017
-2.492438,51,142.634384
-2.832536,51,142.695856
-2.888287,51,142.758005
-2.70933,51,142.817703
-2.84472,51,142.873264
-2.880403,51,142.928934
-2.76585,51,142.984259
-2.414035,51,143.04042
-2.478677,51,143.096903
-2.566188,51,143.152333
-2.927005,51,143.209383
-3.361001,51,143.26454
-3.12644,52,143.321055
-2.631188,51,143.376763
-2.700957,51,143.432548
-2.506001,51,143.489083
-2.646349,51,143.546366
-2.498175,51,143.602554
-2.528738,51,143.659969
-2.439821,51,143.716203
-2.755247,51,143.772071
-3.173349,51,143.828237
-2.76395,51,143.883919
-2.624112,51,143.940255
-2.571345,51,143.995611
-2.479245,51,144.051218
-2.644554,51,144.107381
-2.595175,51,144.164926
-2.370652,51,144.222758
-2.815837,51,144.280203
-2.62528,51,144.335957
-2.416356,51,144.395431
-2.524687,51,144.44988
-3.118491,51,144.50692
-3.169328,52,144.563366
-2.590733,51,144.61918
-2.593688,51,144.67499
-2.292946,51,145.031665
-2.61708,51,145.087308
-2.615144,51,145.143579
-2.364543,51,145.199035
-2.84856,52,145.255685
-2.43082,51,145.311026
-2.624689,51,145.366597
-2.419357,51,145.420638
-2.30807,51,145.47698
-2.778441,51,145.531577
-2.939908,51,145.586223
-2.407524,51,145.641456
-2.645802,51,145.696726
-2.547949,51,145.75198
-2.27255,51,145.80902
-2.05938,51,145.865074
-2.500969,51,145.920184
-2.600959,51,145.976334
-2.652676,51,146.032432
-2.327795,51,146.08786
-2.283001,52,146.145389
-2.290688,51,146.202206
-2.319872,51,146.258743
-2.74746,51,146.315684
-2.782233,52,146.372754
-2.471117,51,146.42906
-2.578381,51,146.483526
-2.574781,51,146.540081
-2.72641,51,146.59579
-2.861179,51,146.650901
-2.734914,51,146.706734
-2.280746,51,146.762246
-2.423948,51,146.817393
-2.446301,51,146.874682
-2.932253,52,146.934717
-2.666967,51,146.994666
-2.757651,51,147.056292
-2.675401,51,147.116813
-2.872078,52,147.177446
-2.581015,51,147.242878
-2.694512,51,147.631364
-2.682414,51,147.694064
-2.478438,51,147.755285
-2.500788,51,147.818159
-2.750032,52,147.881584
-2.714156,51,147.94521
-2.458335,52,148.009038
-2.612379,51,148.072657
-2.423297,51,148.13327
-2.750407,52,148.195492
-2.378239,51,148.256225
-2.340755,52,148.317704
-2.697151,51,148.379728
-2.340065,51,148.439591
-2.411356,51,148.500645
-2.21501,51,148.561085
-2.482361,51,148.622629
-2.648097,51,148.687765
-2.424653,51,148.750574
-2.638993,51,148.814199
-2.699955,51,148.877409
-2.61907,51,148.939836
-2.883182,51,149.002505
-2.806859,52,149.066779
-2.483615,51,149.128861
-2.305192,51,149.190443
-2.912679,51,149.251765
-2.376282,51,149.312347
-2.301319,51,149.373857
-2.227585,51,149.434837
-2.955786,51,149.497301
-2.600607,51,149.55973
-2.712543,51,149.626767
-2.522313,51,149.685783
-2.42174,51,149.743774
-2.405426,51,149.80251
-2.560519,51,149.861932
-2.821964,52,149.924598
-2.309708,51,149.983949
-2.245089,51,150.049243
-2.222329,51,150.427127
-2.501153,51,150.483679
-2.594672,51,150.541335
-2.682084,51,150.599443
-2.578047,51,150.656363
-2.147145,51,150.713523
-2.267832,51,150.770437
-2.164201,51,150.828984
-2.323887,51,150.885717
-2.106169,51,150.948136
-2.483355,51,151.009874
-2.396411,51,151.072994
-2.373558,51,151.135692
-2.509317,51,151.197261
-2.393749,51,151.259613
-2.183846,51,151.31993
-2.296843,51,151.38134
-2.25409,51,151.442238
-2.507844,51,151.503912
-2.73986,51,151.566691
-2.118489,51,151.628975
-2.48028,51,151.690645
-2.04505,51,151.753324
-2.219455,51,151.81785
-2.386058,51,151.880858
-2.460807,51,151.93968
-2.255792,51,151.996671
-2.340212,51,152.053047
-2.280759,52,152.111778
-2.810567,52,152.169059
-2.64277,51,152.226216
-2.38802,51,152.282728
-2.393554,51,152.340338
-2.504358,51,152.39908
-2.637983,52,152.456543
-2.692299,52,152.513819
-2.180144,51,152.569997
-2.568299,51,152.626364
-2.242527,51,152.682402
-2.588405,52,152.740113
-2.308406,51,153.105593
-2.42971,51,153.161837
-2.449008,51,153.218237
-2.397954,51,153.275332
-1.980827,51,153.331526
-2.111835,51,153.387734
-2.125824,51,153.445396
-2.583198,51,153.50158
-2.218091,51,153.558375
-2.563888,51,153.615021
-2.559668,51,153.673864
-2.689694,52,153.732735
-2.735193,51,153.791242
-2.426857,51,153.849629
-2.292162,51,153.909166
-2.7794,51,153.966977
-2.007149,51,154.027872
-2.205796,51,154.084746
-2.390689,51,154.145749
-2.091883,51,154.204294
-2.30487,51,154.265177
-2.44952,52,154.327669
-2.745561,51,154.390551
-2.258224,51,154.448138
-2.413357,51,154.505326
-2.35571,51,154.563711
-2.372167,51,154.622272
-2.697078,51,154.678386
-2.107996,51,154.734048
-2.436582,51,154.790636
-2.110977,51,154.847395
-2.381725,51,154.904072
-2.278539,51,154.960742
-2.646886,51,155.016894
-2.384969,51,155.074045
-2.036532,51,155.13077
-2.398878,52,155.187992
-2.166807,51,155.244082
-2.202043,51,155.300089
-2.466778,51,155.356857
-2.187701,51,155.721125
-2.258735,51,155.77775
-1.867303,51,155.834363
-2.151104,51,155.8897
-2.364276,51,155.945619
-2.324369,51,156.00138
-2.026478,51,156.058274
-2.04499,52,156.115443
-2.343196,51,156.171187
-2.023357,51,156.228001
-2.146047,51,156.284606
-2.400367,51,156.341428
-2.295077,51,156.39813
-2.06749,51,156.454203
-1.981054,51,156.5105
-2.356123,51,156.56612
-1.860455,51,156.62213
-2.056486,51,156.678776
-2.137524,51,156.735385
-2.382261,51,156.792728
-2.020807,51,156.849311
-2.201361,51,156.9067
-2.129639,51,156.963388
-2.059139,51,157.019628
-2.098042,52,157.07579
-2.16691,51,157.131516
-2.123924,51,157.187632
-2.126181,51,157.24444
-2.253717,51,157.300101
-1.948289,51,157.356226
-2.646522,51,157.411912
-2.359152,51,157.467795
-2.360929,51,157.524322
-2.130113,51,157.579347
-2.299695,51,157.634905
-1.886518,51,157.691033
-1.936743,51,157.746402
-2.164401,51,157.802891
-2.344942,51,157.86062
-2.283828,51,157.91723
-1.96719,51,158.278533
-1.907678,51,158.335026
-1.82858,52,158.392961
-2.046711,51,158.449216
-2.271726,51,158.50481
-2.059137,52,158.563313
-2.764249,51,158.618283
-2.37085,51,158.675361
-2.086413,51,158.730628
-2.013484,51,158.786821
-1.795075,52,158.844918
-2.075126,52,158.901627
-2.214674,51,158.958919
-1.822677,51,159.014162
-2.320359,51,159.069769
-1.978505,51,159.12566
-2.363948,51,159.181078
-2.77338,51,159.240974
-2.011901,51,159.300218
-2.015534,51,159.358502
-2.221404,51,159.415166
-2.20785,51,159.470965
-2.110105,52,159.529657
-2.360219,51,159.585512
-2.401711,51,159.641476
-2.076465,51,159.696961
-2.136321,51,159.752308
-2.087185,51,159.808405
-2.183017,51,159.86413
-2.089265,51,159.919063
-2.405203,52,159.976687
-2.06801,51,160.031434
-1.899272,51,160.087985
-2.233866,51,160.143059
-2.18885,51,160.199213
-2.184376,51,160.254666
-2.335028,52,160.311981
-2.123367,52,160.369267
-2.171865,52,160.426092
-2.397981,51,160.481605
-2.246373,51,160.840996
-2.084156,51,160.896653
-2.231207,52,160.95256
-2.514318,52,161.010058
-1.892253,51,161.06569
-1.982594,51,161.120806
-8.19,51,161.176456
-1.815284,51,161.232191
-2.173126,51,161.287389
-2.192381,51,161.343493
-1.878929,51,161.398826
-2.011979,51,161.453543
-2.265626,51,161.509929
-2.008828,51,161.564857
-1.669037,51,161.620584
-2.015726,51,161.67628
-2.026891,52,161.732514
-2.205493,51,161.788691
-1.918355,51,161.845667
-2.545142,51,161.901191
-1.934249,51,161.956963
-2.559493,51,162.013421
-1.868816,51,162.069157
-2.16607,51,162.125075
-1.691046,51,162.181844
-1.93078,51,162.23719
-1.993768,51,162.293194
-1.677161,51,162.349814
-1.771085,51,162.406181
-1.941895,51,162.460906
-1.826658,51,162.516473
-1.939646,51,162.572138
-1.954227,51,162.626905
-2.109657,51,162.68222
-2.022794,51,162.736662
-1.729718,51,162.792385
-1.894234,51,162.848587
-2.060277,51,162.903642
-2.095489,51,162.959413
-1.994871,51,163.014289
-2.038974,51,163.371464
-2.132569,51,163.427794
-2.083383,51,163.483156
-1.750167,51,163.538406
-2.044848,51,163.594277
-1.975315,51,163.649793
-1.992475,51,163.706409
-1.91274,51,163.762515
-1.688325,51,163.81767
-1.810957,51,163.873454
-1.944939,51,163.928066
-1.943938,52,163.984453
-1.770108,51,164.040151
-2.312321,52,164.095569
-1.936447,51,164.151944
-1.995178,51,164.207103
-2.188616,51,164.262511
-1.794287,51,164.319128
-1.912676,51,164.378163
-1.669794,51,164.43362
-1.709496,51,164.490562
-1.977067,51,164.546889
-1.878273,51,164.602469
-2.245006,52,164.659331
-1.684513,51,164.713891
-1.896975,51,164.769004
-2.090603,51,164.825207
-1.959986,51,164.879993
-2.033214,51,164.935258
-1.915955,51,164.990743
-2.08009,51,165.045509
-1.83983,51,165.099948
-1.880186,51,165.15545
-2.062344,51,165.21097
-2.229444,51,165.26584
-2.294264,52,165.323415
-2.061915,51,165.378375
-1.834049,51,165.43301
-1.826684,51,165.503426
-2.31481,51,165.566612
-2.053234,51,166.00681
-1.973451,51,166.075546
-1.71805,51,166.141438
-1.974806,51,166.202679
-1.611078,51,166.261912
-1.746953,51,166.463741
-2.15034,52,166.532096
-1.814975,51,166.593018
-1.907825,51,166.649169
-1.735699,51,166.704794
-1.986107,51,166.759715
-1.871543,51,166.814781
-1.95931,51,166.870313
-1.965635,51,166.926984
-1.914785,51,166.983189
-2.00457,51,167.039687
-1.713957,51,167.095318
-1.71891,51,167.150805
-1.877773,52,167.208743
-1.830367,51,167.264517
-1.855213,52,167.322315
-1.982068,51,167.378668
-1.838199,51,167.434231
-1.607945,51,167.491048
-1.940964,51,167.547
-2.19258,51,167.601663
-2.047558,52,167.659019
-2.080217,51,167.714353
-1.802045,51,167.775574
-2.016044,51,167.831625
-1.65727,51,167.888372
-1.844052,51,167.945482
-1.905122,51,168.001643
-1.91212,51,168.062958
-2.076741,52,168.124542
-1.815298,51,168.182581
-1.599229,52,168.238509
-2.230206,52,168.296978
-2.10045,51,168.353099
-1.849226,51,168.409634
-2.013521,52,168.770329
-1.79246,51,168.826112
-1.919767,51,168.881807
-1.920403,51,168.93756
-1.93117,51,168.992869
-1.849816,52,169.049224
-1.950839,52,169.105985
-1.738047,51,169.161812
-1.839619,51,169.21707
-1.990646,51,169.2734
-1.679433,51,169.328766
-1.784744,51,169.383878
-1.952781,51,169.43988
-1.737958,51,169.494772
-1.85067,51,169.550277
-1.968007,51,169.606916
-1.889465,51,169.661613
-1.745145,51,169.718317
-2.027853,51,169.776269
-1.769137,51,169.831994
-2.043707,51,169.889
-1.973303,51,169.946121
-1.930638,51,170.001036
-1.918464,51,170.056905
-1.944567,51,170.111736
-1.618171,51,170.16776
-1.521537,51,170.223234
-1.817116,51,170.278818
-1.861153,51,170.33445
-1.656758,51,170.390759
-1.927513,51,170.44649
-1.705287,51,170.502341
-1.705813,51,170.558226
-1.751291,51,170.613402
-1.844346,51,170.668071
-2.058759,51,170.724435
-2.132805,51,170.779219
-2.079215,51,170.835372
-1.757654,51,170.891184
-1.690856,51,170.946224
-2.211933,51,171.00047
-1.7275,52,171.359973
-1.793545,51,171.415052
-1.478942,51,171.470372
-1.983718,51,171.526802
-1.531383,51,171.581595
-1.594316,51,171.636995
-1.676069,51,171.692989
-1.759034,51,171.748386
-1.625504,51,171.804333
-1.676733,51,171.859808
-1.654349,51,171.915043
-1.697986,51,171.970128
-1.542771,51,172.026215
-1.850702,51,172.081776
-1.81736,51,172.137212
-1.757951,51,172.192256
-1.879272,51,172.24916
-1.491333,51,172.305619
-1.779755,51,172.361361
-1.864005,51,172.419176
-1.630373,51,172.475787
-1.535463,52,172.532264
-1.897638,51,172.586952
-1.957822,51,172.642805
-1.452739,52,172.698959
-1.676691,52,172.75613
-1.554469,51,172.8115
-1.650604,51,172.86576
-1.762217,51,172.920726
-1.842365,51,172.97706
-1.805591,52,173.032759
-1.904054,51,173.089399
-1.545638,51,173.143927
-1.892098,51,173.199725
-1.630533,51,173.255013
-1.854182,51,173.31007
-1.805179,51,173.365374
-1.760402,51,173.419498
-2.111781,52,173.476928
-1.759806,51,173.532489
-1.824105,51,173.889687
-1.530618,51,173.94436
-1.623529,51,173.999432
-1.663801,51,174.055372
-1.663255,51,174.11086
-1.960346,51,174.165582
-1.750296,51,174.2206
-1.674006,51,174.276753
-1.947033,51,174.333346
-1.648991,51,174.388118
-1.666115,51,174.444824
-1.557788,51,174.499082
-1.710805,51,174.554953
-2.060841,51,174.610198
-1.689057,51,174.665205
-1.633306,51,174.719741
-1.908047,51,174.776877
-1.813617,51,174.833218
-1.548619,51,174.890232
-2.019202,51,174.946115
-1.61374,51,175.001413
-1.764055,51,175.058526
-1.766134,52,175.114723
-1.514334,51,175.170409
-1.643379,51,175.226011
-1.682976,51,175.280385
-1.696768,51,175.335111
-1.835412,51,175.390858
-1.896663,51,175.44625
-1.654494,51,175.50093
-1.748428,51,175.55594
-1.525554,51,175.610773
-1.654865,52,175.666895
-1.587231,51,175.722945
-1.746607,52,175.779029
-1.637292,51,175.834054
-1.45698,52,175.890879
-2.042705,51,175.945852
-1.495445,51,175.999411
-1.753665,51,176.055044
-1.612668,51,176.411647
-1.646212,51,176.467272
-1.762879,52,176.524556
-1.765903,51,176.579375
-1.547425,51,176.634285
-1.392111,51,176.690106
-1.526962,51,176.744885
-1.780816,51,176.799642
-1.787607,51,176.855455
-1.633552,51,176.911151
-1.677881,51,176.968869
-1.778777,51,177.024118
-1.55754,51,177.0796
-1.684275,51,177.133932
-1.591122,51,177.189179
-1.617561,51,177.244819
-1.634072,51,177.301161
-1.642519,51,177.358217
-1.811914,51,177.413966
-1.491967,51,177.469046
-1.625125,51,177.525244
-1.570631,51,177.580311
-1.977323,52,177.63681
-1.819553,51,177.69302
-1.647135,51,177.748553
-1.590954,51,177.803857
-1.278362,51,177.85919
-1.864028,51,177.91427
-1.989653,52,177.970191
-1.818018,51,178.025596
-1.347398,51,178.081
-1.554136,52,178.13724
-1.677984,51,178.191832
-1.540769,51,178.246792
-1.705921,51,178.302051
-1.852977,51,178.358682
-1.635823,51,178.414343
-1.713149,51,178.469544
-1.528893,51,178.525313
-1.747796,51,178.580679
-1.743795,51,178.935397
-1.547556,51,178.991374
-1.727786,52,179.047406
-1.688632,51,179.102726
-1.659841,51,179.158108
-1.52927,52,179.214766
-1.649552,51,179.269841
-1.550801,51,179.325834
-1.568371,51,179.380741
-1.693939,51,179.43589
-1.543789,51,179.492329
-1.860645,51,179.547486
-1.647767,51,179.602461
-1.420622,51,179.657078
-1.678296,51,179.712614
-1.683028,51,179.76813
-1.914029,51,179.824885
-1.668947,51,179.880611
-1.88504,51,179.937022
-1.655332,51,179.993825
-1.531341,51,180.049404
-1.724657,52,180.106469
-1.540035,51,180.161904
-1.432431,51,180.216938
-1.546653,51,180.272659
-1.506917,51,180.328432
-1.370544,51,180.384292
-1.603157,51,180.439992
-1.512166,52,180.496391
-1.574038,52,180.551704
-1.573559,51,180.607261
-1.463044,51,180.662285
-1.358485,51,180.717416
-1.50165,51,180.773973
-1.700649,52,180.830155
-1.719299,51,180.884927
-2.05665,51,180.9408
-1.611438,51,180.995785
-1.505108,51,181.050676
-1.390596,52,181.106546
-1.404194,51,181.460454
-1.377003,52,181.516585
-1.373363,51,181.572496
-1.374695,51,181.628032
-1.518308,52,181.683558
-1.5434,51,181.739188
-1.265629,51,181.795938
-1.651324,51,181.850218
-1.54652,51,181.906085
-1.459983,51,181.961609
-1.531642,51,182.017
-1.528,51,182.073234
-1.548511,51,182.127433
-1.45474,51,182.182826
-1.343785,51,182.238718
-1.605317,52,182.296136
-1.731866,52,182.353089
-1.468982,51,182.411304
-1.676327,51,182.466888
-1.385102,51,182.52366
-1.617084,51,182.578707
-1.380316,51,182.632645
-1.595143,51,182.688057
-1.546679,52,182.744608
-1.369608,51,182.79802
-1.325925,52,182.855189
-1.607233,51,182.909486
-1.621182,51,182.964917
-1.514279,52,183.020415
-1.452999,51,183.076303
-1.792378,51,183.13082
-1.446963,51,183.186184
-1.575823,51,183.241598
-1.526054,51,183.296431
-1.49913,51,183.351257
-1.477096,51,183.406725
-1.666007,51,183.461731
-1.417795,51,183.517952
-1.451282,51,183.572572
-1.680765,51,183.628109
-1.363117,51,183.983438
-1.537125,51,184.038906
-1.474715,51,184.093961
-1.741167,52,184.15053
-1.46395,51,184.206206
-1.282284,51,184.260597
-1.470103,52,184.317137
-1.526867,51,184.373495
-1.283016,52,184.429942
-1.434962,51,184.485533
-1.368219,51,184.54029
-1.649226,51,184.596067
-1.352076,51,184.650908
-1.526284,51,184.705774
-1.570444,52,184.765925
-1.539392,51,184.844883
-1.4866,51,184.920137
-1.510867,51,184.979635
-1.504469,51,185.035739
-1.45739,51,185.092014
-1.661528,51,185.146813
-1.353044,51,185.201264
-1.681922,52,185.257712
-1.413724,52,185.314246
-1.663281,52,185.371303
-1.696964,51,185.426797
-1.616657,51,185.481291
-1.523867,51,185.536063
-1.467636,51,185.591647
-1.73237,51,185.646466
-1.572237,51,185.701578
-1.546353,51,185.756787
-1.526961,51,185.812991
-1.760291,51,185.867456
-1.578202,51,185.922711
-1.608168,51,185.977651
-1.632505,51,186.031918
-1.280756,51,186.087414
-1.686853,51,186.143023
-1.479284,51,186.197034
-1.411149,51,186.555729
-1.614323,51,186.610349
-1.4175,51,186.665355
-1.358146,51,186.719215
-1.497157,52,186.775883
-1.52387,52,186.832283
-1.34398,51,186.887416
-1.740918,51,186.942415
-1.42179,51,186.997816
-1.49071,51,187.052941
-1.709359,51,187.107506
-1.413643,51,187.162536
-1.48026,52,187.218976
-1.432374,51,187.274722
-1.416051,52,187.330508
-1.659684,51,187.386471
-1.567198,51,187.443532
-1.474411,51,187.499621
-1.632462,51,187.556662
-1.497952,51,187.612966
-1.348835,51,187.667929
-1.842748,51,187.723056
-1.496879,51,187.778241
-1.445488,51,187.834043
-1.558445,51,187.888745
-1.299821,51,187.944193
-1.419992,51,187.998562
-1.422891,51,188.053068
-1.289421,51,188.108084
-1.463579,51,188.163034
-1.378004,51,188.218191
-1.485537,51,188.273959
-1.471392,51,188.32993
-1.403284,51,188.384721
-1.509776,52,188.441014
-1.444143,51,188.497321
-1.372734,51,188.550911
-1.432587,51,188.606206
-1.353148,52,188.662638
-1.310309,51,188.717259
-1.586027,51,189.072351
-1.247083,51,189.126735
-1.559469,51,189.182221
-1.6487,51,189.238684
-1.315387,51,189.297325
-1.546572,51,189.351171
-1.534668,51,189.406638
-1.354753,51,189.461601
-1.431643,51,189.516706
-1.424055,51,189.572489
-1.40142,51,189.627479
-1.348655,52,189.683165
-1.282574,51,189.738935
-1.459342,52,189.793986
-1.748278,51,189.849326
-1.314673,51,189.905337
-1.388119,51,189.960873
-1.255963,51,190.016861
-1.269795,51,190.073077
-1.480657,51,190.12812
-1.611495,51,190.182891
-1.446901,51,190.238703
-1.497466,51,190.292537
-1.300416,51,190.347594
-1.514266,51,190.403359
-1.44072,51,190.459113
-1.450774,51,190.513408
-1.347666,52,190.569472
-1.308419,51,190.625016
-1.318315,51,190.679716
-1.667474,51,190.734281
-1.350001,51,190.789546
-1.378818,51,190.844458
-1.423835,51,190.899118
-1.632466,51,190.953479
-1.454361,51,191.008962
-1.335067,51,191.063605
-1.504523,51,191.119277
-1.464321,51,191.174993
-1.415965,51,191.228594
-1.58814,51,191.581731
-1.564202,51,191.637439
-1.363674,51,191.692243
-1.354452,51,191.746804
-1.444854,51,191.800803
-1.439078,51,191.856564
-1.367566,51,191.912229
-1.574024,51,191.977536
-1.517212,51,192.034782
-1.451881,51,192.091624
-1.358579,51,192.15619
-1.445365,51,192.238371
-1.293735,51,192.298285
-1.262603,52,192.355025
-1.494565,51,192.415109
-1.41243,51,192.473098
-1.260086,51,192.528551
-1.365689,51,192.584486
-1.468824,52,192.642768
-1.435506,51,192.69754
-1.385138,51,192.752417
-1.41682,51,192.806937
-1.352939,52,192.862776
-1.377756,51,192.916998
-1.343865,51,192.971634
-1.419115,51,193.026994
-1.33929,51,193.081439
-1.312688,51,193.135941
-1.389678,51,193.191747
-1.369059,51,193.245881
-1.395835,51,193.30128
-1.468727,52,193.358025
-1.658963,52,193.413724
-1.409359,51,193.46872
-1.47265,51,193.524977
-1.353236,51,193.579322
-1.315403,51,193.634419
-1.286818,51,193.689218
-1.490039,51,193.744801
-1.184545,51,193.801578
-1.435883,51,194.15518
-1.344755,51,194.210655
-1.342731,51,194.265972
-1.392284,51,194.321538
-1.324526,51,194.377383
-1.49713,51,194.432448
-1.350788,51,194.486465
-1.610767,52,194.543411
-1.43731,51,194.598285
-1.320124,51,194.653286
-1.296704,51,194.708632
-1.338315,51,194.763108
-1.33346,51,194.817867
-1.27993,52,194.87506
-1.482246,51,194.929934
-1.351226,51,194.985818
-1.534104,52,195.043606
-1.459467,52,195.100075
