#{"t_start": 1789363243.0171342, "env_id": "None"}
r,l,t
-2.230728,52,90.848931
-2.36933,52,90.92179
-2.472964,51,90.996106
-2.597705,51,91.064738
-2.346163,51,91.13761
-2.111811,51,91.212774
-2.40641,51,91.287932
-2.163968,51,91.358653
-2.429136,51,91.429668
-2.678553,51,91.503402
-2.162863,51,91.577506
-2.491004,51,91.6475
-2.493971,52,91.722485
-2.328888,51,91.798534
-2.197156,51,91.873221
-2.096904,51,91.95274
-2.398673,51,92.025515
-2.112506,52,92.103549
-2.624551,51,92.18176
-2.091226,51,92.259682
-2.281029,51,92.335468
-2.39626,51,92.408802
-2.626043,51,92.487881
-2.273489,51,92.570558
-2.206776,51,92.646904
-2.537916,51,92.719729
-2.553991,51,92.797329
-2.370487,51,92.876652
-2.95597,52,92.956456
-2.19867,51,93.03237
-1.900773,51,93.104576
-2.29217,51,93.180862
-2.227774,51,93.255201
-2.241966,51,93.327739
-2.922649,51,93.395279
-2.176938,51,93.468567
-1.672375,51,93.539406
-2.18816,51,93.609542
-1.855302,51,93.681244
-1.84179,51,93.754893
-2.245014,51,93.827811
-2.372043,51,93.899087
-2.116437,51,93.964725
-2.243858,51,94.033547
-2.858221,51,94.106316
-3.199881,51,94.17635
-2.426089,51,94.243582
-2.056745,51,94.316504
-2.550174,52,94.391446
-2.691104,51,94.464891
-2.288049,51,94.537303
-2.428735,51,94.606474
-2.069071,51,94.680646
-2.499119,51,94.751895
-2.728406,51,94.821532
-2.486855,51,94.888851
-2.750483,51,94.96034
-2.161179,51,95.031761
-2.424663,51,95.103032
-2.593245,51,95.168501
-2.313742,52,95.237816
-2.090277,51,95.307872
-2.178376,51,95.379581
-2.653856,52,95.451687
-2.279541,51,95.522789
-3.092006,51,95.588174
-2.840533,52,95.659772
-2.968712,51,95.730739
-2.880503,51,95.802579
-2.92128,51,95.873232
-2.355816,52,95.943211
-2.523269,51,96.010279
-2.294634,51,96.082728
-2.364108,51,96.154435
-2.233325,51,96.226383
-2.307837,51,96.294948
-2.18446,51,96.366127
-1.887501,51,96.438392
-2.407837,51,96.513688
-2.181758,51,96.581551
-2.574764,51,96.651481
-3.146789,51,96.721126
-1.909056,52,96.795075
-2.089908,51,96.866806
-2.296607,51,96.93377
-2.230777,51,97.004899
-2.403537,52,97.076092
-2.18864,51,97.148411
-2.414353,51,97.218303
-2.089086,51,97.284237
-2.632987,52,97.356682
-2.58212,51,97.427623
-4.183668,51,97.50175
-3.265863,51,97.577481
-1.937613,51,97.647551
-2.689791,51,97.717898
-1.97325,51,97.788668
-1.80684,51,97.862603
-3.383277,51,97.928993
-2.644407,51,98.000843
-1.798691,51,98.074155
-2.489586,51,98.144941
-4.21549,52,98.218044
-2.521741,51,98.285341
-2.727005,51,98.356615
-2.941375,52,98.427822
-2.387353,51,98.497347
-2.120644,51,98.567661
-1.983597,51,98.633725
-2.527837,51,98.705882
-2.926626,51,98.779387
-2.598197,51,98.850074
-2.426608,51,98.916541
-2.329125,51,98.988948
-2.227168,51,99.063414
-2.28,51,99.136426
-2.471121,51,99.20414
-1.922467,51,99.276095
-2.184027,51,99.348149
-2.141933,51,99.418304
-2.516742,51,99.485336
-2.449683,52,99.557133
-2.355601,51,99.62629
-2.007007,51,99.6962
-2.126293,51,99.770593
-1.937497,52,99.844883
-2.03919,51,99.915362
-2.636805,51,99.988733
-2.066362,51,100.061584
-3.639856,51,100.132629
-2.070459,51,100.198024
-2.33743,51,100.268911
-2.827881,51,100.34092
-1.922373,51,100.411493
-1.891597,52,100.482543
-2.087556,51,100.548336
-2.268717,51,100.62174
-2.112696,51,100.692442
-2.378765,51,100.762995
-2.18216,51,100.83116
-2.521338,52,100.90203
-2.053587,52,100.973569
-1.904293,51,101.0452
-3.04467,51,101.117906
-2.131891,51,101.190756
-2.429835,51,101.259499
-2.421397,52,101.333993
-2.344503,51,101.407314
-1.505789,51,101.47941
-2.59564,51,101.551251
-1.80046,51,101.619348
-2.274015,51,101.693871
-2.442779,51,101.765626
-1.965648,51,101.837203
-2.214516,51,101.901609
-2.713248,51,101.970368
-2.560298,52,102.040205
-2.690518,51,102.109296
-2.347244,51,102.179553
-2.058821,51,102.248193
-2.054565,51,102.3196
-2.018567,51,102.391029
-2.555166,51,102.463081
-2.45827,51,102.530933
-2.095806,51,102.601126
-2.436469,51,102.670877
-2.23383,52,102.740774
-2.142665,51,102.813353
-2.094596,51,102.882118
-2.324319,51,102.953761
-2.221554,51,103.026344
-2.095518,51,103.098456
-1.918774,51,103.164956
-1.88742,51,103.238448
-2.107411,51,103.313235
-2.206759,52,103.387253
-3.113527,51,103.459384
-2.265242,51,103.526891
-2.270358,51,103.600154
-2.225754,51,103.672043
-2.368247,51,103.747266
-2.302401,51,103.816712
-2.224114,51,103.891415
-2.194234,51,103.965985
-1.862038,51,104.035449
-2.757556,51,104.10014
-3.643363,51,104.170125
-3.162059,51,104.240634
-2.280655,52,104.309567
-2.506431,51,104.378387
-2.046341,51,104.447097
-2.238787,51,104.519803
-2.057754,51,104.593398
-2.15184,51,104.664315
-2.549874,51,104.731197
-2.407178,51,104.804357
-1.996086,51,104.875932
-2.851144,51,104.947077
-3.30138,51,105.013878
-2.124243,51,105.088103
-2.501867,51,105.160455
-1.913489,51,105.230934
-2.22808,51,105.298898
-2.896104,51,105.373715
-2.036987,52,105.445644
-1.962558,51,105.518766
-1.863564,52,105.59061
-2.209491,52,105.662387
-2.487212,51,105.735283
-2.613601,52,105.805383
-2.553817,51,105.871387
-2.362124,52,105.941262
-2.33954,52,106.014249
-1.88415,51,106.08467
-2.306475,51,106.155911
-1.912515,51,106.230008
-2.460636,51,106.296009
-2.151704,51,106.36593
-1.980494,51,106.440549
-2.463456,51,106.512866
-1.985791,51,106.582244
-2.466902,51,106.656653
-2.546042,51,106.729594
-2.64343,51,106.8057
-2.405513,51,106.877529
-2.336408,51,106.952566
-2.180198,51,107.02198
-2.307886,51,107.090706
-2.400454,51,107.156491
-2.349336,51,107.22864
-1.740593,51,107.300157
-2.236456,51,107.375141
-1.831998,51,107.443665
-2.010826,51,107.518668
-2.552824,51,107.592155
-2.524151,51,107.666455
-2.012922,51,107.734883
-2.798261,51,107.80729
-2.109015,51,107.880799
-2.101804,51,107.952111
-2.251179,51,108.020501
-2.108167,51,108.095151
-2.391726,51,108.170615
-2.396918,52,108.243774
-2.581242,52,108.319008
-2.427391,51,108.38816
-1.932593,51,108.452228
-2.347495,52,108.521526
-2.150711,51,108.595277
-3.451018,51,108.666451
-2.394375,51,108.741699
-1.864683,51,108.808711
-2.167701,52,108.880572
-2.019192,51,108.952394
-1.929278,52,109.025096
-2.026241,52,109.095364
-2.083469,51,109.164956
-1.870512,52,109.23456
-2.512682,51,109.306269
-2.323294,52,109.379677
-2.348106,51,109.449725
-2.635076,51,109.519703
-2.513002,51,109.59118
-2.425975,51,109.662393
-2.509768,51,109.731169
-2.317958,51,109.805049
-2.816451,51,109.881037
-1.685251,51,109.952703
-1.997908,51,110.024323
-2.376134,51,110.098282
-2.086795,51,110.168708
-2.13274,51,110.240457
-2.531419,51,110.309769
-2.426317,51,110.379436
-2.052725,51,110.451221
-1.946216,52,110.524857
-1.820969,51,110.596255
-1.82981,51,110.665083
-2.148833,51,110.739335
-1.83203,51,110.813824
-2.73831,51,110.887685
-2.025205,52,110.96004
-1.817617,51,111.029889
-1.895533,51,111.105094
-2.020615,51,111.179893
-1.842671,51,111.253763
-2.000776,52,111.328735
-2.093351,51,111.396524
-1.653702,51,111.467928
-2.370137,51,111.54189
-2.930561,51,111.61633
-3.079609,51,111.685012
-2.057488,51,111.758414
-2.447934,51,111.832875
-1.926535,51,111.905775
-2.193255,51,111.974522
-2.318449,51,112.049431
-1.842106,51,112.123145
-2.243555,51,112.196197
-2.131722,51,112.264912
-2.319181,52,112.338383
-2.735376,51,112.412494
-3.302717,51,112.487399
-2.748559,51,112.562178
-1.976391,51,112.630695
-2.09821,52,112.703296
-1.887373,51,112.776311
-1.799127,51,112.851875
-1.851535,51,112.927247
-2.191692,51,112.998462
-2.368634,51,113.074377
-1.83878,51,113.149201
-2.061078,51,113.22341
-1.948635,52,113.300783
-2.484164,51,113.37061
-2.128224,51,113.443528
-1.925321,51,113.514101
-1.971027,51,113.588156
-2.495316,51,113.659185
-2.012843,51,113.734588
-1.900202,51,113.810357
-2.209196,51,113.884333
-1.412652,51,113.952089
-1.866403,51,114.024051
-2.074209,51,114.096137
-1.869611,51,114.169891
-2.043538,51,114.241813
-1.918017,51,114.314012
-2.056177,51,114.391015
-1.792578,51,114.465158
-1.838364,51,114.535254
-2.459095,51,114.610197
-3.241426,51,114.684542
-2.351263,51,114.756937
-1.709965,51,114.824874
-2.232451,52,114.899272
-1.620328,51,114.974338
-1.52994,51,115.050078
-2.085034,51,115.124697
-1.834271,51,115.19436
-2.225493,51,115.269282
-2.363296,51,115.342801
-2.272189,51,115.417146
-2.227631,51,115.486803
-2.188266,51,115.558254
-1.832664,51,115.631405
-1.973677,51,115.705379
-2.144411,51,115.77446
-2.229792,51,115.848144
-1.848621,52,115.925448
-2.01225,51,116.000301
-2.400232,51,116.07541
-1.870761,51,116.145697
-2.04336,51,116.219583
-2.739888,51,116.295112
-1.923205,51,116.371085
-1.706203,51,116.440973
-1.759182,51,116.515504
-1.670362,52,116.587909
-2.214509,51,116.662746
-1.744671,51,116.736975
-2.061885,51,116.808539
-2.129365,52,116.884283
-1.950429,51,116.959585
-1.837924,51,117.030865
-1.931078,51,117.105585
-1.949721,51,117.176746
-1.656506,51,117.250312
-1.729964,51,117.324027
-1.626484,51,117.395032
-1.793081,51,117.462524
-2.005219,51,117.538051
-2.348898,51,117.611566
-3.103516,51,117.683903
-1.897805,51,117.750135
-1.812579,51,117.825733
-2.026423,51,117.901343
-1.9054,51,117.977955
-2.165876,51,118.04927
-1.932141,51,118.12576
-1.816884,52,118.200928
-2.044059,51,118.273234
-1.892908,51,118.348376
-1.921955,51,118.418051
-2.045908,51,118.494845
-2.249939,51,118.569983
-2.056695,51,118.643742
-1.798298,51,118.715308
-2.466226,52,118.790036
-1.666938,51,118.863526
-2.045248,51,118.938597
-1.930601,51,119.013893
-2.00595,51,119.084268
-1.806237,51,119.161249
-2.026211,51,119.237995
-2.136793,51,119.312153
-1.915051,51,119.383828
-2.010673,51,119.459328
-1.891133,51,119.533873
-1.823228,51,119.610379
-1.645919,51,119.681079
-1.591069,51,119.756791
-1.635825,51,119.83252
-2.141759,51,119.908084
-1.760217,51,119.978714
-2.257824,51,120.053652
-1.943331,51,120.128173
-2.289023,51,120.203616
-1.811856,51,120.274894
-1.878811,51,120.350588
-1.974591,51,120.426094
-1.727862,51,120.499523
-2.017962,51,120.57162
-3.538829,51,120.647051
-2.268384,51,120.722505
-2.338048,51,120.796893
-2.568914,51,120.867878
-2.15448,52,120.942748
-2.710737,52,121.017013
-1.949424,51,121.091415
-1.919075,51,121.166551
-2.508237,51,121.242385
-1.938333,51,121.313041
-1.70774,51,121.388586
-1.578716,51,121.463998
-1.770269,51,121.538777
-1.658909,51,121.608407
-1.782618,51,121.684588
-1.766645,51,121.758988
-2.066709,51,121.834054
-1.799779,51,121.90253
-1.898752,52,121.979746
-1.81315,51,122.056165
-1.827883,51,122.134081
-2.132052,51,122.211059
-1.834668,51,122.28386
-1.920074,51,122.35838
-1.80743,51,122.434048
-1.980426,51,122.508287
-2.369839,51,122.577708
-2.232318,51,122.653256
-1.896805,51,122.72863
-2.23997,51,122.804546
-1.875029,51,122.875127
-2.000268,51,122.948086
-1.843623,51,123.024133
-1.985572,51,123.098447
-1.866494,51,123.168142
-1.831891,51,123.243964
-1.947449,51,123.318494
-1.898948,51,123.39413
-2.09693,51,123.465162
-1.61907,52,123.540391
-1.715698,51,123.615504
-2.020875,51,123.690228
-2.13046,51,123.766203
-2.18912,52,123.842912
-2.189487,51,123.913764
-2.718415,51,123.987919
-2.224613,51,124.062829
-1.887078,51,124.138959
-1.987847,51,124.211789
-1.915328,51,124.28635
-1.887278,51,124.360054
-2.101222,51,124.435675
-2.058831,51,124.503682
-2.459394,52,124.579007
-1.947051,51,124.654159
-1.919837,51,124.729542
-1.949557,52,124.807085
-1.926136,51,124.881771
-1.913144,51,124.95324
-2.21385,51,125.026625
-2.170077,51,125.101185
-2.103219,51,125.178737
-2.265845,52,125.257484
-1.969331,51,125.328483
-2.059886,51,125.402161
-1.78984,52,125.478011
-1.870631,51,125.553338
-1.858851,51,125.628995
-2.584619,51,125.698814
-2.302331,51,125.774532
-2.188602,51,125.849695
-2.190469,51,125.925251
-2.28634,52,126.000489
-2.282173,51,126.067951
-2.326578,51,126.141974
-2.491328,52,126.218594
-1.943585,51,126.293701
-1.908661,51,126.370101
-1.735396,51,126.440013
-2.016053,51,126.513189
-2.784322,51,126.589207
-2.222603,51,126.66525
-1.980582,52,126.740161
-2.302907,51,126.81128
-2.000632,51,126.88741
-1.998765,52,126.963825
-2.602913,51,127.039313
-2.441188,52,127.112395
-2.093685,51,127.187494
-2.263938,51,127.259185
-1.82813,52,127.335118
-1.620114,51,127.411064
-2.009453,51,127.486523
-2.072006,51,127.561798
-2.347736,51,127.632533
-2.114921,51,127.707871
-2.205695,51,127.781786
-2.060536,51,127.859186
-1.927581,51,127.931637
-1.985676,51,128.008713
-1.957957,51,128.090882
-2.112182,51,128.181482
-2.077814,51,128.256092
-1.928867,51,128.359107
-1.941135,52,128.434906
-1.949128,52,128.507485
-1.754607,51,128.58488
-1.989949,51,128.667445
-1.875608,51,128.745881
-1.657533,51,128.827304
-1.546724,51,128.910782
-2.201963,52,128.985847
-1.866617,51,129.063872
-1.876496,51,129.134474
-1.670035,51,129.211001
-1.907765,51,129.287742
-1.729405,51,129.363341
-1.934355,51,129.433021
-1.960222,51,129.507849
-1.882093,52,129.583499
-1.975831,51,129.659619
-2.108165,52,129.736016
-2.331604,51,129.81044
-2.652399,51,129.882213
-2.173499,51,129.988641
-1.766106,51,130.080923
-2.190336,51,130.161792
-2.415986,51,130.240197
-2.242242,51,130.320078
-2.160914,52,130.398253
-2.14405,51,130.477228
-1.934602,51,130.555704
-2.077724,51,130.625975
-2.148691,52,130.701776
-2.264374,51,130.777713
-2.059602,51,130.855194
-1.761528,51,130.929595
-1.976444,51,131.00109
-1.998433,51,131.075393
-2.115822,51,131.152351
-2.228307,51,131.226119
-1.812074,51,131.297101
-1.537369,51,131.374863
-1.886467,52,131.461596
-1.947656,51,131.621111
-2.127642,51,131.724025
-1.951091,51,131.796752
-1.875251,51,131.873339
-2.137918,52,131.958681
-2.346682,51,132.044043
-1.969523,51,132.124536
-1.617391,51,132.209897
-2.073065,52,132.298523
-2.03043,52,132.381367
-1.819457,51,132.471194
-1.862882,51,132.555354
-1.89205,51,132.635438
-1.899689,51,132.711867
-1.940306,51,132.792548
-2.196656,51,132.872451
-2.299399,52,132.952027
-2.225436,51,133.030055
-2.238722,51,133.103308
-2.351772,51,133.17989
-2.539789,52,133.257001
-2.709465,51,133.334927
-2.300401,51,133.416638
-2.113415,52,133.493178
-2.474038,51,133.561269
-2.021013,51,133.63845
-1.944843,51,133.713591
-2.031693,51,133.790886
-2.110009,52,133.866657
-2.1552,51,133.940962
-1.94731,51,134.019592
-2.481604,51,134.098489
-2.36569,51,134.174081
-1.953806,51,134.246513
-2.003009,51,134.322674
-1.68884,51,134.400704
-1.97545,52,134.477073
-2.110399,51,134.553535
-1.956099,52,134.629553
-1.747218,51,134.703337
-1.808791,51,134.779783
-1.836415,51,134.859154
-1.885831,51,134.935632
-1.950325,51,135.007695
-2.24155,51,135.083756
-2.260511,51,135.159352
-1.989405,51,135.238931
-2.201964,51,135.314667
-1.710593,51,135.394042
-1.708086,51,135.476425
-1.853379,51,135.564332
-1.858196,51,135.6442
-1.670907,52,135.722255
-2.011642,52,135.797316
-2.116221,51,135.87245
-1.95986,51,135.949369
-2.157092,51,136.027177
-2.039302,51,136.102904
-2.01925,51,136.181381
-1.857935,51,136.257232
-1.964007,51,136.33338
-1.996741,51,136.404351
-2.269341,52,136.482281
-1.802968,51,136.557956
-1.860762,51,136.63259
-1.73464,52,136.711238
-1.99547,51,136.787584
-1.864358,51,136.858955
-2.156664,52,136.934355
-1.829278,51,137.014634
-1.794264,51,137.089522
-1.908333,51,137.165006
-1.724144,51,137.235809
-1.939352,51,137.312794
-1.923811,51,137.388831
-1.680414,51,137.465012
-1.914359,51,137.535226
-1.804283,51,137.610513
-2.001067,51,137.686819
-1.80898,51,137.764552
-1.925732,51,137.839239
-1.798301,51,137.917569
-1.950015,51,137.996423
-1.821533,51,138.069343
-1.756188,51,138.139356
-1.721508,51,138.216406
-2.144358,51,138.289829
-1.707257,51,138.366164
-1.687309,51,138.436735
-1.686106,51,138.512518
-1.780368,51,138.588376
-1.873678,51,138.664306
-1.764169,51,138.736274
-1.973847,51,138.811714
-2.677012,52,138.887962
-2.325684,51,138.964175
-2.548516,51,139.039501
-2.472489,51,139.112428
-2.116219,51,139.189438
-2.075375,51,139.264072
-2.119378,51,139.338464
-2.323557,52,139.416552
-2.333625,51,139.488406
-2.283439,51,139.563767
-2.039468,51,139.638515
-1.929322,51,139.714326
-1.937605,52,139.791063
-1.937085,51,139.861228
-1.672347,51,139.938176
-1.808828,51,140.015242
-1.953514,52,140.087745
-1.924064,51,140.166143
-2.449172,51,140.245708
-2.258722,51,140.329679
-1.982742,51,140.449786
-1.694708,51,140.608961
-1.770247,51,140.756834
-2.010691,51,140.923136
-1.975783,51,141.005382
-1.919411,51,141.08316
-1.817899,51,141.155738
-1.951027,51,141.233023
-1.59657,51,141.308485
-1.683164,51,141.385059
-1.727989,51,141.458316
-1.71635,51,141.601283
-2.316408,52,141.672664
-1.86052,51,141.74767
-1.708931,51,141.824175
-1.682267,51,141.895801
-2.041222,52,141.972898
-2.183336,51,142.049389
-1.777344,51,142.124596
-2.044344,52,142.201216
-2.15787,51,142.27733
-2.198937,51,142.348389
-2.144097,51,142.424176
-2.059037,51,142.500281
-1.924537,51,142.576325
-2.057917,51,142.64734
-2.227861,51,142.723025
-1.918473,51,142.798517
-2.227794,51,142.872319
-2.212868,51,142.94413
-2.03982,51,143.019096
-1.614911,51,143.095692
-1.582985,52,143.172296
-1.530088,51,143.245642
-1.717952,51,143.316909
-1.556844,51,143.396435
-1.752121,51,143.471949
-1.813471,51,143.549121
-1.541134,51,143.620633
-1.564512,51,143.700186
-1.718483,51,143.776716
-1.735762,51,143.849693
-2.037237,51,143.920042
-2.148098,51,143.997548
-1.509664,51,144.07333
-1.836523,51,144.151014
-1.765199,51,144.224289
-1.939303,51,144.296242
-1.792794,51,144.37306
-1.681512,51,144.449362
-1.774052,51,144.518248
-2.29041,52,144.595491
-1.82132,51,144.66983
-2.022254,51,144.746506
-1.752756,52,144.822642
-1.314603,51,144.895225
-1.900751,51,144.967204
-2.408086,52,145.043281
-2.426964,51,145.118685
-1.975766,51,145.194828
-1.847223,51,145.270137
-2.021606,52,145.345908
-2.188421,51,145.418595
-2.104561,51,145.493909
-1.958943,51,145.570715
-2.280411,51,145.645812
-2.119276,52,145.72141
-1.784053,51,145.793129
-1.52206,51,145.869114
-1.712964,51,145.94629
-1.485125,51,146.022076
-1.520934,51,146.09326
-1.730248,52,146.17028
-1.720753,51,146.247069
-1.845181,51,146.322583
-1.720581,51,146.397581
-1.801937,52,146.475129
-1.7855,51,146.545597
-2.414037,51,146.62139
-1.86761,51,146.697568
-2.226809,52,146.773807
-2.45166,51,146.848444
-2.324724,52,146.923204
-2.332979,51,146.994059
-1.649643,52,147.071938
-1.575077,51,147.149073
-1.863453,51,147.225999
-1.716524,51,147.302811
-1.817688,51,147.373146
-1.849036,51,147.44902
-1.703093,51,147.524087
-1.832888,51,147.599144
-1.84667,51,147.670758
-2.00041,51,147.747004
-1.992485,51,147.82186
-2.272925,51,147.896306
-1.665466,51,147.967063
-2.328674,51,148.042487
-1.791284,51,148.117737
-2.213725,51,148.193921
-2.3149,51,148.265194
-2.122551,51,148.339474
-2.012309,51,148.415583
-1.498631,51,148.491092
-2.052029,52,148.566139
-1.650504,51,148.63601
-1.319479,52,148.712391
-2.223472,52,148.788287
-2.056038,52,148.85997
-2.772371,51,148.93722
-2.01134,51,149.012782
-2.131008,51,149.088275
-1.926763,51,149.157506
-2.122979,51,149.23216
-2.053162,51,149.308002
-2.328588,52,149.384858
-1.642066,51,149.45926
-2.069603,51,149.530094
-2.029024,52,149.605604
-1.863463,51,149.681349
-1.546876,51,149.75669
-2.02244,51,149.832943
-1.81418,51,149.90378
-1.780046,51,149.979268
-1.634735,51,150.084169
-1.492792,51,150.178769
-1.887168,51,150.30788
-1.387827,51,150.468594
-2.336509,51,150.625462
-2.195344,51,150.787006
-1.810879,51,150.934589
-1.850837,51,151.090867
-1.871943,51,151.247459
-2.163636,51,151.404741
-2.29625,51,151.553943
-1.635093,51,151.712133
-1.945786,51,151.870584
-1.859286,51,152.029418
-2.256812,51,152.176691
-2.448466,51,152.334367
-2.153968,51,152.489639
-2.460103,51,152.645976
-2.197585,51,152.7926
-1.831956,51,152.949345
-2.320612,51,153.105441
-2.200578,51,153.262507
-1.877348,51,153.412196
-1.808303,51,153.568253
-2.034542,51,153.723367
-1.923682,51,153.880679
-1.860996,51,154.027558
-2.092392,51,154.183265
-1.777992,51,154.341878
-1.609617,51,154.497435
-1.810226,51,154.644828
-1.562488,51,154.802465
-2.126502,51,154.960609
-2.110271,51,155.115758
-2.017898,51,155.263901
-1.657886,51,155.421049
-1.756291,51,155.578078
-1.801312,51,155.733194
-1.609641,51,155.8809
-1.77649,51,156.038075
-1.772887,51,156.194374
-1.881964,51,156.350459
-1.633117,51,156.507012
-1.507608,51,156.666181
-1.700527,52,156.828739
-1.831338,51,156.985591
-2.041053,51,157.142452
-2.000176,51,157.288884
-2.122432,51,157.444675
-1.502715,52,157.60087
-1.410652,51,157.756939
-1.959717,52,157.912862
-2.164003,51,158.068876
-2.370338,52,158.225573
-2.449826,51,158.373543
-2.615571,52,158.530282
-2.137595,51,158.685704
-1.777744,51,158.843511
-2.033164,51,159.000144
-1.798207,51,159.146921
-1.631923,51,159.304882
-1.857586,51,159.380265
-1.950337,51,159.455495
-1.671215,51,159.525852
-2.411403,51,159.599594
-2.223637,51,159.675968
-2.078758,52,159.751957
-1.9166,51,159.824441
-1.85517,51,159.893731
-1.825792,51,159.969672
-1.639504,51,160.045789
-1.809118,52,160.121928
-1.43085,51,160.196029
-2.040781,52,160.273889
-1.573525,51,160.343749
-1.276411,52,160.416212
-1.653469,51,160.494103
-1.980873,51,160.570276
-1.532617,52,160.647285
-1.559894,51,160.723029
-1.677106,51,160.794286
-1.636087,51,160.870454
-1.474389,51,160.945811
-1.35031,51,161.022977
-1.666239,52,161.09968
-1.481864,51,161.171299
-1.595377,51,161.247176
-1.552243,51,161.322874
-1.474331,51,161.398036
-1.422286,51,161.469232
-1.699801,52,161.54485
-2.477362,51,161.619611
-2.472096,51,161.694057
-2.166511,51,161.76957
-2.516402,52,161.845938
-2.302691,51,161.915806
-1.905313,52,161.992567
-2.008342,51,162.068912
-1.904901,51,162.144919
-1.555821,51,162.220005
-1.820378,51,162.290903
-1.658392,51,162.365251
-2.10207,51,162.455829
-1.589045,51,162.593217
-1.789872,51,162.705927
-1.952283,52,162.783147
-1.888278,51,162.860836
-2.073578,51,162.935665
-1.71251,51,163.010781
-1.593874,51,163.081112
-1.735483,51,163.1564
-1.710897,51,163.230878
-1.933736,51,163.30842
-1.793857,52,163.385098
-1.830913,51,163.457331
-1.794273,51,163.534899
-2.176278,52,163.610448
-1.8203,51,163.719371
-2.076724,51,163.875321
-2.086665,51,164.022071
-1.867285,51,164.180786
-1.732602,51,164.337098
-2.128781,51,164.494004
-2.176009,51,164.639925
-2.084837,51,164.79953
-1.814992,51,164.956413
-1.70716,51,165.112037
-1.99456,51,165.259933
-2.107431,52,165.417443
-2.048745,51,165.57317
-2.129506,51,165.730484
-2.308471,52,165.888568
-2.450081,51,166.04359
-2.186266,51,166.192134
-2.211554,52,166.353241
-2.524322,51,166.51007
-1.988038,51,166.669449
-1.757821,51,166.828155
-1.359236,51,166.900895
-2.120523,51,166.971145
-2.132824,51,167.042763
-2.2237,52,167.114541
-2.033895,52,167.190785
-2.203257,51,167.266686
-2.594958,51,167.337588
-2.215077,52,167.413362
-1.903759,51,167.485425
-1.914771,51,167.561848
-1.964468,51,167.637871
-1.473146,52,167.712034
-1.761348,51,167.782697
-1.801119,51,167.85783
-1.988067,51,167.934486
-1.67956,51,168.010179
-1.587883,51,168.078365
-2.119271,51,168.154191
-1.810389,51,168.230565
-1.767661,51,168.30648
-1.860647,52,168.379919
-1.875425,51,168.450622
-1.847005,52,168.527387
-1.472525,51,168.601537
-1.61794,51,168.677413
-1.587852,51,168.755485
-1.80197,51,168.827629
-1.896155,51,168.904374
-1.780335,51,168.980525
-1.893235,51,169.056431
-1.613449,51,169.127048
-2.382843,52,169.203324
-2.341789,51,169.279881
-2.656253,51,169.350904
-2.425055,51,169.428363
-2.524159,51,169.498085
-2.554812,51,169.574181
-2.196871,51,169.650659
-2.078522,51,169.726531
-2.018797,51,169.796824
-2.151244,51,169.873174
-2.47796,52,169.948845
-2.063144,51,170.024612
-2.130112,51,170.099525
-2.32564,51,170.165655
-2.160731,51,170.237325
-2.311691,51,170.307681
-1.947006,51,170.380624
-2.214502,51,170.447987
-2.200738,51,170.523336
-2.042654,51,170.598644
-1.590365,51,170.673905
-1.872993,51,170.744273
-2.336221,51,170.818674
-2.011519,51,170.894541
-1.96667,51,170.967511
-1.997329,51,171.038578
-2.258527,52,171.115263
-1.967056,52,171.190614
-1.987719,51,171.266524
-1.891839,51,171.342378
-2.290276,51,171.416344
-1.998143,52,171.491091
-2.310868,51,171.561506
-2.579928,51,171.632621
-2.486882,51,171.704576
-2.383086,52,171.782884
-2.564771,51,171.859765
-2.400814,51,171.932451
-2.160824,51,172.007045
-2.101781,51,172.082178
-2.355901,51,172.157548
-2.532542,51,172.231393
-2.558913,52,172.308099
-2.286814,52,172.394946
-2.93111,51,172.477422
-2.43204,51,172.55242
-2.295763,51,172.625625
-2.095702,51,172.698938
-2.396544,51,172.772813
-1.986935,51,172.849527
-2.040559,51,172.985727
-2.188859,52,173.142814
-2.259658,51,173.289458
-2.35489,51,173.447613
-2.219557,51,173.610866
-2.124944,51,173.697613
-2.099403,51,173.771122
-2.265352,51,173.846964
-1.594179,52,173.922486
-2.069775,52,173.996605
-2.339535,52,174.073366
-2.188326,51,174.148645
-1.654744,51,174.224669
-1.582612,52,174.300028
-2.157538,51,174.371421
-2.222336,51,174.4475
-2.54848,51,174.523106
-1.891384,51,174.599654
-2.352298,51,174.670158
-2.273195,51,174.746471
-2.449585,51,174.830912
-2.987869,51,174.911782
-2.445521,51,174.987907
-2.229509,51,175.069462
-2.135437,52,175.148015
-1.941014,51,175.230295
-2.24856,51,175.312047
-1.961693,51,175.387827
-2.581667,51,175.465808
-2.550792,52,175.541499
-2.58988,51,175.622013
-2.417355,51,175.697841
-2.768708,51,175.767543
-2.247238,51,175.843261
-2.47036,51,175.920625
-2.151373,51,175.996186
-2.026068,51,176.068637
-2.269313,52,176.144018
-2.206932,51,176.219126
-2.20624,51,176.29435
-2.262749,51,176.370679
-2.363083,51,176.446819
-2.921968,51,176.523655
-1.917231,51,176.598869
-1.826071,52,176.676996
-2.247914,51,176.754894
-1.961355,52,176.833344
-2.095357,51,176.908662
-2.058487,51,176.991433
-2.02716,52,177.07382
-2.365158,51,177.15079
-1.770143,51,177.22609
-1.767505,51,177.297129
-2.617888,51,177.3738
-2.272311,51,177.452348
-2.046281,51,177.52883
-2.843259,51,177.600127
-1.887622,51,177.67712
-2.344836,51,177.751768
-2.6148,51,177.827279
