#{"t_start": 1789363491.6596239, "env_id": "None"}
r,l,t
-1.159964,51,52.988524
-1.116622,51,53.185339
-1.095448,51,53.205812
-1.247712,52,53.226566
-1.154194,51,53.246859
-1.169709,51,53.267121
-1.042737,51,53.287423
-1.25615,51,53.30762
-1.278992,51,53.327866
-1.144969,51,53.348139
-1.115103,51,53.368333
-1.583231,51,53.388602
-1.18795,51,53.408776
-1.264576,51,53.428934
-1.134533,51,53.449091
-1.01797,51,53.46927
-1.019547,51,53.490405
-1.054336,51,53.51071
-1.051356,52,53.532284
-1.286056,51,53.55245
-1.368016,51,53.572966
-1.130544,51,53.59427
-1.050436,51,53.61698
-1.11707,51,53.638606
-1.123673,51,53.659449
-1.157216,51,53.679934
-1.003942,51,53.700282
-1.21752,51,53.721645
-1.255034,51,53.742307
-1.091438,51,53.765297
-1.039507,51,53.787278
-1.069969,51,53.809184
-1.044734,51,53.830338
-1.049366,51,53.850823
-0.991796,51,53.871861
-1.196899,52,53.892464
-1.159415,51,53.912707
-1.145435,52,53.934403
-1.087591,51,53.954965
-1.072152,51,53.976087
-1.1233,51,53.996395
-0.995599,51,54.190799
-1.127372,52,54.211666
-1.109725,51,54.232003
-1.273636,51,54.252927
-1.185042,51,54.273458
-1.146867,52,54.294163
-1.18444,52,54.31561
-0.969888,51,54.335785
-1.15267,51,54.356937
-1.219286,51,54.377223
-1.0955,51,54.397377
-1.005036,51,54.418497
-1.100587,51,54.438656
-1.356169,51,54.459459
-1.120207,52,54.48029
-1.127214,51,54.500414
-1.184226,51,54.521576
-1.090483,51,54.54174
-1.267685,51,54.562251
-1.108054,51,54.582935
-1.065752,51,54.603025
-1.143801,51,54.624141
-1.046143,51,54.644294
-1.084839,51,54.664536
-1.350649,51,54.686235
-1.206126,51,54.706899
-1.310017,51,54.727401
-1.16739,51,54.748708
-1.191613,51,54.769024
-1.264037,51,54.790039
-1.07957,51,54.810719
-1.056127,51,54.83178
-1.090498,51,54.852272
-1.182702,51,54.872501
-1.096142,51,54.894413
-1.129256,51,54.915112
-1.12875,51,54.935299
-1.108107,51,54.956591
-1.182187,51,54.976899
-1.090319,51,54.997524
-1.123453,51,55.19119
-1.296317,51,55.21261
-1.033558,51,55.232915
-1.304499,51,55.253923
-1.083904,51,55.274447
-1.043501,51,55.295575
-1.057071,51,55.315985
-1.210185,51,55.336291
-1.123392,51,55.357619
-1.233947,51,55.377984
-1.20449,52,55.399597
-1.144365,51,55.419871
-1.11681,51,55.440941
-1.093966,51,55.461315
-1.221948,51,55.482534
-1.238014,51,55.50273
-1.176575,51,55.523189
-1.327514,51,55.5443
-1.168065,52,55.565725
-1.061253,51,55.585892
-1.245748,51,55.607295
-1.147546,51,55.628142
-1.233093,51,55.649262
-1.170157,52,55.670614
-1.240833,51,55.691759
-1.04943,51,55.713221
-1.19769,52,55.734351
-1.076373,51,55.7557
-1.137435,51,55.776659
-1.054504,51,55.796789
-1.0471,51,55.817396
-1.070709,52,55.838708
-1.049884,51,55.859981
-1.138847,52,55.881695
-1.044348,51,55.902326
-1.231301,51,55.923487
-1.085586,52,55.944427
-1.132759,51,55.965362
-1.189407,51,55.986344
-1.073964,52,56.007701
-1.141355,51,56.205924
-1.024409,51,56.226665
-1.065008,51,56.247359
-1.102451,51,56.268296
-1.110747,51,56.289033
-1.161095,51,56.309654
-1.078254,51,56.329833
-1.082463,51,56.350742
-1.151923,51,56.371585
-1.192501,51,56.392468
-1.237899,51,56.412686
-1.15246,51,56.433755
-1.230356,51,56.454554
-1.169473,51,56.475357
-1.15092,51,56.496307
-1.353892,51,56.516961
-1.165721,51,56.537863
-1.126925,51,56.560706
-1.165871,51,56.581949
-1.126136,51,56.601012
-1.285284,51,56.62001
-1.099406,51,56.639113
-1.185316,51,56.65938
-1.104138,51,56.679434
-1.222739,52,56.700001
-1.073378,51,56.720068
-1.173495,51,56.740205
-1.16132,51,56.760356
-1.202494,51,56.780431
-1.091116,51,56.800476
-1.161976,51,56.820606
-1.285631,51,56.840706
-1.164027,52,56.861195
-1.110242,51,56.881322
-1.058098,51,56.901538
-1.13336,51,56.9216
-1.133095,51,56.941585
-1.108189,51,56.961686
-1.206649,51,56.981779
-1.300427,51,57.001812
-1.062529,51,57.193773
-1.217272,52,57.214613
-1.049974,51,57.234909
-1.32387,51,57.255224
-1.256686,51,57.275449
-1.117727,51,57.29576
-1.486633,51,57.315931
-1.317161,51,57.336115
-1.161336,51,57.356607
-1.146042,51,57.377498
-1.073107,51,57.398675
-1.075792,51,57.418741
-1.053172,51,57.439497
-1.050675,51,57.460009
-1.306177,51,57.480168
-1.181148,51,57.500547
-1.114481,51,57.521389
-1.018517,51,57.541513
-1.212446,51,57.562565
-1.056017,51,57.582732
-1.047825,51,57.60282
-1.150893,51,57.623836
-1.094601,51,57.64409
-1.187243,51,57.665107
-1.167074,51,57.685425
-1.424908,51,57.706238
-1.155032,51,57.726613
-1.092862,51,57.746656
-1.071557,51,57.767723
-1.105643,51,57.787713
-1.115122,51,57.808258
-1.046479,51,57.828695
-1.098547,52,57.849181
-1.30999,51,57.869272
-1.23454,52,57.890494
-1.11432,51,57.910803
-1.166533,51,57.930896
-1.263668,51,57.951023
-1.146405,51,57.972113
-1.126437,51,57.992373
-1.082233,51,58.186246
-1.076839,51,58.206814
-1.121919,51,58.227235
-1.267451,51,58.247661
-1.180093,51,58.26894
-1.063836,51,58.289287
-1.076005,51,58.309611
-1.160909,51,58.330891
-1.037995,51,58.354599
-1.152995,51,58.376797
-1.122601,52,58.398657
-1.099955,51,58.419945
-1.147678,51,58.440086
-1.07744,51,58.460416
-1.092572,52,58.481817
-1.160565,51,58.501988
-1.153634,51,58.523049
-1.168928,51,58.543233
-1.233087,51,58.563477
-1.149429,51,58.584659
-1.081827,51,58.604836
-1.264487,51,58.625733
-1.193408,51,58.646218
-1.165344,52,58.666755
-1.125899,52,58.688298
-1.126894,51,58.708462
-1.034178,51,58.729084
-1.168698,51,58.749681
-1.106,52,58.770925
-1.082404,51,58.791751
-1.211681,51,58.812329
-1.19252,51,58.833955
-1.286106,51,58.855009
-1.087181,51,58.875934
-1.297363,51,58.897049
-1.164332,51,58.91819
-1.141062,51,58.939454
-1.1461,51,58.961057
-1.109145,51,58.981489
-1.128985,51,59.001764
-1.242969,51,59.208512
-1.014428,52,59.23391
-1.184822,51,59.259295
-1.172017,51,59.281791
-1.175102,51,59.305838
-1.029576,51,59.327976
-1.055389,51,59.349891
-1.200184,51,59.371759
-1.063996,51,59.393561
-1.188597,52,59.415813
-1.101675,51,59.441942
-1.371693,52,59.46554
-1.147362,51,59.48853
-1.114849,51,59.5115
-1.25616,51,59.533338
-1.103097,51,59.555184
-1.013353,51,59.577035
-1.245067,51,59.598939
-1.039902,52,59.621176
-0.98398,51,59.643723
-1.20179,51,59.693268
-1.207697,51,59.719408
-1.208867,51,59.741859
-1.077347,51,59.763689
-1.088055,52,59.785985
-1.121031,52,59.808089
-1.050249,51,59.828235
-1.195102,51,59.848351
-1.120938,51,59.869509
-1.149994,51,59.889749
-1.083986,52,59.91029
-1.068137,51,59.931055
-1.263484,51,59.951492
-1.104405,51,59.971585
-1.094426,51,59.992721
-1.04295,51,60.012819
-1.188266,51,60.034044
-1.086863,52,60.055119
-1.024442,51,60.076047
-1.291955,51,60.097264
-1.084286,51,60.296837
-1.104442,51,60.318096
-1.146422,51,60.3398
-1.079188,51,60.360865
-1.394247,52,60.382764
-1.273305,52,60.404658
-1.092526,51,60.42607
-1.176513,51,60.447443
-1.181869,51,60.468723
-1.075408,51,60.490242
-1.129227,51,60.51205
-1.119696,51,60.533537
-1.05947,52,60.555418
-1.103356,51,60.576812
-1.163885,51,60.598138
-1.337174,51,60.619872
-1.207251,52,60.641607
-1.128959,51,60.662523
-1.048697,51,60.684278
-1.170404,51,60.705663
-1.207894,52,60.727842
-1.094551,51,60.749088
-1.120581,51,60.770153
-1.220902,51,60.791127
-1.086208,51,60.812427
-0.934105,51,60.833331
-1.048903,51,60.854312
-0.977132,51,60.875444
-1.034221,51,60.89695
-1.198869,51,60.918348
-1.247516,51,60.939516
-1.163727,51,60.960691
-1.268007,51,60.981601
-1.113225,51,61.002924
-1.102853,51,61.023941
-1.139264,51,61.045345
-1.149252,51,61.066328
-0.998528,51,61.088103
-1.127218,51,61.109082
-1.167192,52,61.130943
-1.014767,51,61.329008
-1.055949,51,61.348033
-1.269474,51,61.366525
-1.045925,51,61.384701
-0.988023,51,61.402883
-1.118282,51,61.420865
-1.068184,51,61.438708
-1.094233,51,61.456594
-1.127522,51,61.474452
-1.209819,51,61.492332
-0.977046,51,61.510352
-1.180923,51,61.528514
-1.061427,52,61.54704
-1.019992,51,61.565219
-0.985972,51,61.58388
-1.158323,52,61.603141
-1.127197,51,61.621989
-1.108281,51,61.640804
-1.231778,52,61.660001
-1.25163,51,61.679999
-1.091317,51,61.700093
-1.204568,51,61.720097
-1.049863,51,61.740027
-1.160866,51,61.760086
-1.169085,51,61.780218
-1.278991,51,61.800302
-1.122631,51,61.820386
-1.079343,51,61.840387
-1.188513,51,61.860455
-1.159969,51,61.88053
-1.145622,51,61.900588
-1.08127,52,61.921009
-1.195799,51,61.941495
-1.1589,51,61.962087
-1.046796,51,61.983089
-1.326498,51,62.00308
-1.069761,51,62.024057
-1.030652,51,62.045049
-1.288879,51,62.065958
-1.151805,51,62.086139
-1.169597,51,62.280627
-1.101408,51,62.301795
-1.302772,51,62.322381
-1.093724,51,62.342626
-1.088778,52,62.364292
-1.104342,52,62.384883
-1.109994,51,62.406047
-1.099161,51,62.426146
-1.145338,51,62.446245
-1.054279,51,62.467346
-1.193726,51,62.487385
-1.086552,51,62.507694
-1.230351,52,62.528961
-1.263849,51,62.549065
-1.1452,52,62.570586
-1.258386,51,62.590661
-1.259828,51,62.611016
-0.960523,51,62.631828
-1.12393,51,62.651914
-1.2349,51,62.672041
-1.164085,51,62.693136
-1.13422,51,62.713223
-1.135872,51,62.733383
-1.078795,51,62.754416
-1.119684,51,62.774468
-1.090591,52,62.795236
-1.20881,51,62.815904
-1.139135,51,62.83589
-1.130365,52,62.85632
-1.146713,51,62.878059
-1.105432,51,62.901404
-1.086042,51,62.923608
-1.10561,51,62.945641
-1.014238,51,62.969003
-1.180171,51,62.990645
-1.054574,52,63.011353
-1.11574,51,63.031606
-1.073895,52,63.053233
-1.065702,51,63.07348
-1.147231,52,63.09528
-1.234784,51,63.315282
-1.042264,51,63.349704
-0.9572,51,63.374799
-0.996975,51,63.400423
-1.176915,51,63.424332
-1.112562,51,63.448275
-1.201468,51,63.470145
-1.288564,51,63.49195
-1.08912,51,63.513767
-1.042948,51,63.535762
-1.02116,51,63.560724
-1.198764,51,63.58267
-0.978237,51,63.604579
-1.090457,51,63.626549
-1.013429,51,63.648356
-1.242478,51,63.670174
-1.012057,51,63.692007
-1.31012,51,63.713836
-0.980687,51,63.734147
-0.976731,52,63.754692
-1.080553,51,63.774822
-1.236251,52,63.795397
-1.109896,51,63.816505
-1.146863,51,63.836663
-1.168121,51,63.856759
-1.022072,51,63.876969
-1.073412,52,63.898345
-1.304977,52,63.918875
-1.004074,51,63.939091
-1.112615,51,63.961132
-1.097673,51,63.981503
-1.06864,51,64.001761
-1.21778,51,64.022017
-1.051089,51,64.04218
-1.098717,51,64.063399
-1.096978,51,64.083552
-1.161176,51,64.103679
-1.135558,51,64.123856
-1.0683,51,64.14471
-1.078992,51,64.165174
-1.113704,51,64.356377
-1.027688,51,64.377584
-1.067589,52,64.398663
-1.074993,51,64.418762
-1.085637,51,64.438998
-1.046484,51,64.460033
-1.291713,52,64.48075
-1.092527,51,64.500968
-1.077515,51,64.521126
-1.129532,52,64.5418
-0.985543,51,64.562872
-1.113013,51,64.583138
-1.144501,51,64.604016
-1.138477,51,64.624367
-1.175882,51,64.644481
-1.217727,51,64.66462
-1.080557,52,64.68607
-1.07926,52,64.70743
-1.251672,51,64.727836
-1.126072,52,64.74925
-1.003297,51,64.769431
-1.122181,51,64.789543
-0.985947,51,64.810664
-1.139124,51,64.830797
-1.138144,51,64.851229
-0.995805,51,64.871873
-1.033394,51,64.89201
-1.097318,52,64.913985
-1.10306,52,64.936203
-1.101964,52,64.95684
-1.092276,51,64.976979
-1.046696,52,64.998316
-1.039263,51,65.018541
-1.083281,51,65.038677
-1.053629,51,65.05986
-1.053336,51,65.0801
-1.183,51,65.100747
-1.04519,51,65.121262
-1.202369,51,65.141381
-1.175509,51,65.161653
-1.081192,51,65.354667
-1.135111,52,65.375562
-1.170133,52,65.396247
-1.130174,51,65.417491
-0.993745,51,65.437685
-1.006243,51,65.457868
-1.002293,51,65.478892
-0.986018,51,65.499217
-1.054993,51,65.519404
-1.155025,51,65.540582
-1.277204,51,65.560629
-1.212794,52,65.581757
-1.070966,51,65.602073
-1.024292,51,65.622229
-1.017789,51,65.643384
-1.052649,51,65.663477
-1.035442,51,65.684279
-1.044506,51,65.704729
-1.172594,51,65.724876
-1.134504,52,65.746427
-0.930314,51,65.766627
-1.33235,51,65.786762
-0.985053,51,65.807892
-1.068891,51,65.828053
-1.040595,51,65.848245
-1.086552,51,65.8693
-0.976334,51,65.889428
-1.078266,51,65.910285
-1.078646,52,65.931097
-1.08211,51,65.951203
-1.134479,51,65.972124
-0.935443,51,65.992239
-1.026826,51,66.013165
-1.021873,51,66.033382
-0.996274,51,66.05349
-0.981838,51,66.074564
-1.017109,51,66.09463
-1.024858,51,66.114782
-1.155548,51,66.135933
-1.207027,51,66.156162
-1.114502,52,66.350032
-1.186593,51,66.370559
-1.061777,51,66.390741
-1.260947,51,66.411058
-1.118925,51,66.432057
-1.093757,51,66.452276
-1.152018,51,66.472317
-0.955287,51,66.492879
-0.836569,51,66.513435
-1.137152,51,66.533503
-1.145073,51,66.553703
-1.141706,51,66.576015
-1.108285,51,66.597524
-1.062437,52,66.618107
-1.087352,51,66.638312
-0.912013,51,66.659381
-0.96388,51,66.679464
-1.078139,51,66.699741
-1.146305,51,66.720704
-1.115367,51,66.740771
-1.098987,51,66.761691
-1.131067,51,66.781963
-1.034354,52,66.802399
-1.121669,51,66.822892
-1.197164,51,66.843514
-1.116637,51,66.863564
-1.040542,51,66.88465
-0.978988,51,66.905661
-1.015795,51,66.926117
-1.148115,51,66.946248
-1.276053,52,66.967837
-1.03704,51,66.987994
-1.272866,51,67.008193
-1.048719,51,67.029386
-0.941473,51,67.049576
-1.053948,51,67.069703
-0.885653,51,67.09048
-1.065424,51,67.110937
-1.001711,51,67.131042
-1.076667,51,67.151461
-1.085705,52,67.343669
-1.107012,51,67.36424
-1.006028,51,67.386674
-0.89273,51,67.407077
-1.208706,52,67.427826
-1.020619,51,67.448707
-1.21669,51,67.469126
-0.985411,51,67.489255
-1.076346,51,67.509458
-1.022515,51,67.529793
-1.228324,51,67.550735
-1.052399,51,67.57082
-1.075865,51,67.590945
-1.095109,51,67.611067
-1.109549,51,67.632036
-1.129113,51,67.65222
-1.019498,51,67.672294
-1.148256,51,67.692438
-1.045651,51,67.71349
-1.065596,52,67.734001
-1.064444,51,67.754025
-0.972997,51,67.773974
-1.124172,52,67.79476
-1.083857,52,67.815964
-0.884615,52,67.836385
-1.047672,51,67.856477
-1.038936,51,67.876586
-0.963164,52,67.898151
-1.120459,51,67.918291
-1.084605,51,67.938394
-1.064037,51,67.958511
-0.985678,51,67.979577
-1.102537,51,67.999671
-1.062034,51,68.019744
-1.160862,51,68.039756
-1.097456,51,68.060411
-1.047532,52,68.081207
-1.122439,51,68.101298
-1.073715,51,68.121343
-1.058834,51,68.141398
-1.106986,51,68.333189
-1.183905,51,68.353789
-1.042114,51,68.374619
-0.934907,52,68.39593
-1.089144,52,68.416585
-1.070496,51,68.436839
-1.272644,51,68.457686
-0.978926,51,68.47812
-1.039044,51,68.498335
-1.14696,51,68.518387
-1.031881,51,68.539448
-1.078424,51,68.559627
-0.960796,51,68.579772
-1.106283,52,68.600835
-1.055553,51,68.62135
-1.024064,51,68.641434
-0.866734,51,68.661655
-1.08997,52,68.682922
-0.985427,51,68.702958
-1.000224,51,68.723049
-1.034504,51,68.743574
-1.068113,51,68.764235
-1.07224,51,68.784319
-1.019027,51,68.80441
-1.067598,51,68.825038
-1.146768,51,68.845507
-1.278651,51,68.865517
-0.985553,51,68.885576
-1.101013,51,68.90651
-0.990444,51,68.927711
-1.014691,51,68.947734
-0.92058,51,68.967738
-1.035206,51,68.98777
-1.232984,51,69.008343
-0.984385,51,69.028896
-1.080453,51,69.048843
-1.063331,51,69.068864
-1.009715,51,69.089573
-0.995893,51,69.109905
-1.112336,52,69.130315
-1.058817,52,69.324018
-1.075966,51,69.344591
-1.16753,51,69.365064
-1.118614,51,69.386139
-1.046009,51,69.406274
-1.119843,51,69.426459
-1.002919,51,69.446689
-0.996745,51,69.467822
-1.07271,51,69.48802
-1.11439,51,69.508172
-1.012524,52,69.528704
-1.069054,52,69.550297
-1.10097,51,69.571437
-0.962832,51,69.59196
-1.062256,51,69.612332
-1.137141,51,69.633172
-1.095493,51,69.653951
-0.891185,51,69.674239
-1.005122,51,69.69512
-1.14898,51,69.716193
-1.048784,51,69.736343
-1.021962,51,69.756419
-1.033599,51,69.7766
-1.009997,51,69.797693
-0.969602,52,69.818236
-0.988593,51,69.838368
-1.232892,51,69.858502
-1.06804,51,69.878717
-1.148071,51,69.899636
-1.103728,51,69.919699
-0.993413,52,69.940172
-0.995035,51,69.960574
-0.973488,51,69.98131
-1.140724,51,70.001346
-1.194321,51,70.021422
-1.140453,51,70.042021
-1.013182,51,70.062545
-1.178107,51,70.0825
-1.172328,52,70.102941
-0.943781,51,70.123041
-1.007241,51,70.144074
-1.004019,51,70.336
-1.175635,52,70.356717
-1.075315,51,70.376944
-0.980005,51,70.397125
-1.246028,51,70.418273
-1.168789,51,70.438423
-1.082829,51,70.458509
-1.294078,51,70.478546
-1.020778,51,70.499032
-1.041518,51,70.519607
-1.076049,52,70.540118
-0.954946,51,70.560196
-1.132929,52,70.581384
-1.085115,51,70.601777
-1.105776,51,70.621766
-1.078384,51,70.641767
-1.223416,51,70.661789
-1.037336,52,70.683253
-1.048464,52,70.703693
-1.024292,51,70.723785
-1.032306,51,70.743989
-1.102189,51,70.764928
-1.160685,51,70.784983
-1.110198,51,70.805022
-1.038228,51,70.825051
-1.02481,51,70.845041
-1.051889,51,70.866093
-1.044658,51,70.886045
-1.17645,52,70.907329
-1.066841,51,70.928787
-1.146137,51,70.949075
-0.932008,51,70.969689
-1.025971,51,70.990523
-1.049078,51,71.010719
-1.053205,51,71.030903
-1.074378,51,71.052005
-1.092056,51,71.072313
-1.048177,51,71.092513
-1.10729,52,71.113228
-1.016236,51,71.134554
-1.100914,51,71.32952
-0.954471,51,71.349811
-0.881839,51,71.370073
-1.049577,51,71.390348
-0.942205,51,71.410565
-1.0181,51,71.43079
-1.00461,51,71.450955
-1.039428,52,71.471537
-1.140118,52,71.492108
-1.015732,51,71.51227
-0.961292,51,71.532366
-1.150259,51,71.552501
-1.014367,51,71.572607
-1.109961,52,71.594018
-1.104517,51,71.614273
-0.925549,51,71.634415
-1.083339,51,71.655029
-0.997539,51,71.675739
-0.803227,51,71.695858
-1.048348,51,71.716207
-1.07785,52,71.737432
-1.084775,51,71.757525
-1.127132,51,71.777738
-1.019397,51,71.798731
-0.99858,51,71.818858
-1.029762,51,71.838969
-0.990714,51,71.86011
-1.039809,51,71.8803
-1.033866,51,71.900511
-0.911607,51,71.921641
-1.154507,51,71.9418
-1.111298,51,71.961987
-1.062376,51,71.982176
-0.963336,51,72.003334
-1.16756,51,72.023858
-1.09977,51,72.044756
-1.1792,51,72.065689
-0.938828,51,72.087173
-1.096809,51,72.108589
-0.980399,51,72.129623
-0.935283,51,72.328521
-0.986509,52,72.350028
-0.94045,51,72.371043
-1.018545,51,72.392036
-0.956716,52,72.413916
-1.147231,51,72.434914
-1.060949,52,72.456715
-1.094736,51,72.477623
-1.343008,51,72.498482
-1.088958,51,72.519631
-0.917606,51,72.540665
-1.153103,52,72.561186
-0.975997,51,72.581399
-1.009163,52,72.601965
-1.05525,51,72.621969
-1.03651,51,72.64139
-1.095303,51,72.660585
-1.01109,51,72.679985
-1.37161,51,72.699255
-1.09288,51,72.718704
-1.240484,51,72.737576
-1.007101,51,72.757057
-0.914222,51,72.776239
-1.222331,51,72.795725
-1.136258,51,72.815746
-1.031605,51,72.835904
-0.952489,52,72.856618
-1.010648,51,72.876819
-0.912873,51,72.896969
-1.162238,51,72.917281
-0.931604,51,72.937468
-0.911414,51,72.957639
-0.916317,51,72.977862
-1.183039,51,72.998063
-1.127572,51,73.018206
-1.098653,51,73.03843
-1.18774,51,73.05858
-1.020901,51,73.078702
-0.883636,51,73.098886
-0.964899,51,73.12
-1.09802,51,73.311946
-1.268671,51,73.332235
-1.025424,51,73.352462
-0.901195,51,73.372625
-0.98873,51,73.392762
-1.064748,51,73.412928
-1.066311,52,73.433513
-1.064473,51,73.453578
-1.061306,51,73.473723
-1.102264,52,73.494353
-1.010212,52,73.514963
-1.121405,52,73.535492
-0.951439,51,73.5555
-0.979558,51,73.575611
-0.945468,51,73.595744
-0.97655,51,73.615888
-1.13011,51,73.636042
-1.021975,51,73.656201
-1.072089,51,73.676264
-1.061581,51,73.696698
-1.059134,51,73.717435
-1.056904,51,73.737714
-1.139502,51,73.75788
-0.912736,51,73.778047
-1.074104,51,73.798257
-1.058669,51,73.81835
-1.044646,51,73.839449
-0.986071,51,73.859545
-1.124829,51,73.879662
-1.049264,51,73.900799
-1.13798,51,73.920923
-1.059207,51,73.943219
-0.950023,51,73.964649
-1.078937,51,73.984821
-1.068387,51,74.00511
-0.967025,51,74.026105
-1.104322,52,74.046649
-0.998356,51,74.066769
-1.002884,51,74.087856
-0.941414,51,74.107996
-1.078244,51,74.300748
-1.030663,51,74.321115
-0.975529,51,74.341375
-0.935777,51,74.361748
-1.055463,52,74.383419
-1.036718,52,74.405669
-0.95169,51,74.42659
-1.003752,52,74.448212
-1.110368,51,74.469621
-1.050751,51,74.490551
-1.128482,51,74.511714
-1.159543,51,74.533183
-0.992483,52,74.557009
-1.005019,51,74.578514
-0.960054,51,74.600001
-1.231011,51,74.621234
-1.140734,51,74.643233
-1.262415,51,74.664121
-0.922557,51,74.686547
-1.08416,52,74.712086
-1.2359,51,74.735085
-1.077664,51,74.757463
-0.927827,51,74.778554
-0.883072,51,74.800392
-1.030871,51,74.821816
-1.222514,51,74.844416
-1.043167,51,74.865934
-0.979956,51,74.887167
-0.841001,51,74.908718
-1.067851,51,74.931078
-1.104534,51,74.951802
-1.006014,52,74.973861
-1.216825,51,74.9959
-1.105823,51,75.017899
-0.948835,51,75.038913
-0.917378,51,75.061979
-0.96373,51,75.088796
-1.126346,51,75.111573
-0.996286,52,75.134107
-1.087847,51,75.156133
-1.050554,51,75.359488
-0.877517,51,75.381052
-1.142109,51,75.402422
-0.950905,51,75.422924
-1.129357,52,75.444699
-1.025201,52,75.46546
-1.132622,51,75.486663
-1.184084,51,75.506955
-1.130887,51,75.528208
-0.955254,51,75.548461
-1.080505,51,75.568729
-1.079635,52,75.590457
-0.985803,51,75.610679
-1.006427,51,75.631909
-1.139334,51,75.652166
-1.007811,51,75.672903
-0.87198,51,75.693471
-0.998564,51,75.713616
-0.971083,51,75.734904
-1.058551,51,75.755127
-0.92924,51,75.77586
-1.095712,51,75.796667
-1.054102,51,75.816895
-1.003926,52,75.838544
-1.078692,51,75.858742
-1.001894,51,75.878933
-1.200941,51,75.899987
-0.983288,51,75.920308
-1.082804,52,75.940894
-0.958619,51,75.962107
-0.99418,51,75.982365
-1.046551,51,76.002498
-0.91916,51,76.022865
-0.867844,51,76.04392
-1.060857,51,76.064373
-1.064373,51,76.085281
-1.141097,51,76.10549
-1.073916,51,76.126688
-1.016312,51,76.146844
-1.141228,51,76.167055
-1.068915,51,76.362716
-0.942746,52,76.385066
-1.022605,51,76.406547
-1.123806,51,76.427912
-1.105886,51,76.448194
-1.033287,52,76.47025
-1.064262,51,76.491112
-1.162591,51,76.512319
-1.031495,51,76.533488
-1.024902,51,76.554314
-0.832786,52,76.575555
-1.044158,51,76.596278
-1.178561,51,76.617365
-0.839693,51,76.637872
-1.079097,51,76.658711
-1.075606,52,76.679257
-0.961571,51,76.699373
-1.021039,51,76.720623
-0.956754,51,76.746538
-0.990795,52,76.768262
-1.083773,51,76.789388
-1.018986,52,76.810045
-0.938801,52,76.830809
-1.069112,51,76.852157
-1.015606,52,76.873797
-0.984792,52,76.89446
-1.291323,51,76.916585
-1.059843,51,76.938125
-0.972896,51,76.958637
-1.055883,52,76.980441
-0.944681,51,77.00104
-1.063939,51,77.022237
-0.9452,51,77.042615
-0.93947,51,77.063915
-1.002838,51,77.084266
-1.0096,51,77.104594
-1.081587,52,77.125944
-1.093432,52,77.147009
-0.878055,52,77.167794
-0.985498,51,77.188111
-1.209206,51,77.383067
-0.96176,51,77.40356
-1.084132,51,77.42414
-1.079337,51,77.445365
-0.993529,51,77.466129
-1.178803,51,77.487078
-1.002979,51,77.507321
-1.109392,51,77.527627
-0.909896,52,77.549301
-1.142511,51,77.570594
-0.965102,51,77.591651
-1.039507,51,77.6124
-1.10815,51,77.633162
-0.92806,51,77.654311
-0.91206,51,77.675544
-1.186386,51,77.696523
-0.955055,51,77.717262
-1.06876,51,77.738242
-1.023623,51,77.760116
-0.898383,51,77.780753
-1.023883,51,77.80169
-0.889609,51,77.822897
-0.95021,52,77.847463
-0.99181,51,77.870518
-0.921404,51,77.892568
-0.94924,52,77.914922
-0.906542,51,77.9368
-0.880501,51,77.958666
-0.962133,51,77.979447
-1.107591,52,78.000913
-1.063476,51,78.021157
-1.010321,51,78.042352
-1.095596,51,78.062611
-1.171009,51,78.082858
-0.907018,51,78.103122
-0.989153,51,78.12433
-0.884952,51,78.144527
-1.085671,51,78.165676
-1.013168,51,78.190535
-1.048098,51,78.215307
-1.017499,51,78.443206
-0.910204,51,78.549142
-1.053687,51,78.624026
-1.107492,51,78.679393
-0.812938,51,78.716837
-1.070845,51,78.75032
-0.915629,51,78.788141
-0.696194,51,78.82196
-0.987622,52,78.851552
-0.944237,51,78.898677
-1.014476,51,78.930362
-1.043978,52,78.954827
-0.9094,51,78.978673
-1.032251,52,79.003082
-1.179404,51,79.026835
-0.958099,51,79.049651
-0.951237,51,79.071527
-0.970251,51,79.09331
-1.139982,51,79.115115
-0.989646,51,79.136952
-1.112314,51,79.158733
-0.974125,51,79.180658
-0.837897,51,79.202544
-1.111868,51,79.224356
-0.836092,51,79.245099
-0.8522,51,79.26566
-0.908205,51,79.28578
-0.914129,51,79.30593
-0.797057,52,79.32648
-0.942706,51,79.347594
-1.024581,51,79.367636
-0.896354,51,79.387732
-1.029604,51,79.408041
-0.984088,51,79.428802
-1.017418,51,79.448887
-0.857338,51,79.468952
-1.125736,52,79.490459
-1.028489,51,79.510478
-0.838115,51,79.531315
-0.80142,52,79.552126
-1.068292,52,79.747758
-0.920825,51,79.768134
-0.836379,52,79.788814
-0.96692,51,79.808994
-0.843337,51,79.829172
-0.98872,51,79.849372
-0.832821,52,79.870644
-1.000337,51,79.890723
-0.95734,51,79.911831
-1.000233,51,79.93192
-1.090018,52,79.952433
-1.154123,51,79.973413
-0.795028,51,79.993541
-0.933008,51,80.014269
-0.890408,52,80.035301
-0.756084,52,80.056473
-1.030537,51,80.078066
-0.938601,51,80.098409
-1.008718,51,80.11852
-0.930045,52,80.139989
-0.78122,52,80.160436
-0.846803,51,80.181159
-0.744799,51,80.201454
-0.930653,51,80.221541
-0.900362,51,80.241848
-0.943637,51,80.262616
-0.989561,51,80.282746
-1.054698,51,80.304024
-0.955694,51,80.325123
-1.113297,51,80.346046
-0.88236,52,80.369154
-0.812275,51,80.39208
