#{"t_start": 1789360784.152658, "env_id": "None"}
r,l,t
-1.497001,51,102.106517
-1.797152,51,102.156145
-1.605539,52,102.204852
-1.58508,51,102.253801
-1.597057,51,102.308267
-1.643202,51,102.358682
-1.992011,51,102.406751
-1.700425,51,102.455101
-1.648735,51,102.50525
-1.400941,51,102.558442
-1.405298,51,102.606577
-1.611841,51,102.65533
-1.622652,51,102.703171
-1.838877,51,102.752075
-1.369216,51,102.800727
-1.880599,51,102.85503
-1.617286,51,102.902989
-1.732871,51,102.951385
-1.513725,52,103.003255
-1.767742,52,103.058785
-1.846663,51,103.108229
-1.391077,51,103.158098
-1.84224,51,103.205675
-1.397911,51,103.254624
-1.904621,51,103.304973
-1.702253,51,103.358984
-1.679972,51,103.409127
-1.533802,51,103.457707
-1.466116,51,103.506423
-1.660164,51,103.557037
-1.916577,51,103.610251
-1.648967,51,103.65957
-1.709014,51,103.707141
-1.736158,51,103.755326
-1.70008,52,103.804866
-1.576834,51,103.858326
-1.635655,51,103.906304
-1.65788,51,103.954414
-1.680632,51,104.002769
-1.823593,51,104.053796
-1.990333,51,104.10812
-1.889168,51,104.157497
-1.836046,51,104.207699
-2.056178,51,104.256614
-1.854347,51,104.305898
-1.783329,51,104.356081
-1.715675,51,104.410517
-1.833805,51,104.459819
-1.856868,51,104.508763
-1.928254,52,104.558577
-1.803338,51,104.608295
-1.971976,51,104.662509
-1.83715,51,104.711891
-2.169479,51,104.760787
-1.967733,51,104.811066
-1.786797,51,104.860321
-1.654514,51,104.91363
-1.881637,51,104.961828
-1.918098,51,105.009749
-1.850109,51,105.05882
-1.803978,51,105.109694
-2.043101,51,105.16481
-1.878932,51,105.214474
-2.120806,51,105.263799
-1.917912,51,105.314081
-1.764129,51,105.362847
-1.8205,52,105.418817
-1.923413,51,105.46867
-1.910998,52,105.519003
-1.771062,51,105.569236
-1.942387,51,105.617948
-1.743435,51,105.673512
-1.835779,51,105.723137
-1.715862,52,105.772943
-1.821881,51,105.822113
-1.909046,51,105.872389
-1.75942,51,105.92669
-1.589266,52,105.975938
-1.746286,52,106.025451
-1.871198,51,106.0762
-1.61213,51,106.125511
-1.898672,51,106.180275
-1.776791,51,106.229484
-1.675927,51,106.279229
-1.771799,51,106.329005
-1.73961,51,106.37733
-1.539243,52,106.433487
-1.882598,51,106.482212
-1.869821,51,106.531013
-1.829582,51,106.579996
-1.907748,51,106.628751
-1.76378,51,106.68283
-1.386515,51,106.732914
-1.523479,51,106.780826
-1.66814,51,106.830019
-1.557519,51,106.880387
-1.694886,51,106.92948
-1.72556,51,106.984583
-1.724336,51,107.034655
-1.683772,51,107.084294
-1.810463,51,107.133136
-1.68575,51,107.183108
-1.741776,51,107.237251
-1.738068,51,107.287142
-1.764289,51,107.335681
-1.844801,51,107.386472
-1.774154,51,107.436508
-1.697885,51,107.494816
-1.667008,51,107.551671
-1.626901,51,107.606063
-2.003797,51,107.658642
-2.04103,51,107.71281
-1.76263,51,107.765785
-1.73895,51,107.824934
-2.095673,51,107.88179
-1.690107,51,107.932987
-1.629403,51,107.985907
-1.385034,51,108.036686
-1.607486,51,108.092501
-1.760285,51,108.141597
-1.787689,51,108.191595
-1.623379,51,108.241017
-1.578029,52,108.291317
-2.023742,51,108.346041
-1.616879,51,108.397387
-1.810447,51,108.446011
-1.587521,51,108.49426
-2.027241,51,108.54327
-1.70237,51,108.599278
-1.782372,51,108.647216
-1.617335,52,108.695458
-1.681502,51,108.746044
-1.501821,51,108.796447
-1.544942,51,108.851312
-1.648893,51,108.900738
-1.605058,52,108.951588
-1.396657,51,109.001393
-1.564677,51,109.052162
-1.686682,52,109.107816
-1.887138,51,109.157079
-1.488898,51,109.204839
-1.648043,51,109.254612
-1.398177,51,109.304936
-1.500908,52,109.359637
-1.781374,51,109.409858
-1.550122,52,109.460782
-1.638413,51,109.511056
-1.736401,51,109.560756
-1.835455,52,109.614492
-1.653609,51,109.663334
-1.410965,51,109.711904
-1.867174,52,109.762442
-1.600117,51,109.812787
-1.366699,51,109.86704
-1.555908,51,109.916484
-1.740708,51,109.963529
-2.16675,51,110.014348
-1.760437,51,110.063972
-1.523668,51,110.117804
-1.40159,51,110.165986
-1.709022,51,110.214325
-1.571744,51,110.266496
-1.745879,51,110.318216
-1.604185,51,110.374983
-1.556843,51,110.431935
-1.586312,51,110.486836
-1.630739,51,110.540433
-1.816134,51,110.594212
-1.544798,51,110.643662
-1.871142,51,110.698181
-1.591156,51,110.748345
-1.786583,51,110.79859
-1.830154,51,110.848736
-1.41188,51,110.899296
-1.897791,51,110.955621
-1.51461,51,111.005885
-1.750839,52,111.061703
-1.422737,51,111.112474
-1.666998,51,111.163271
-1.449986,51,111.220055
-1.669783,51,111.269227
-1.380162,51,111.318012
-1.360444,51,111.366184
-1.712251,51,111.417334
-1.72518,52,111.473686
-1.736544,51,111.523914
-1.823444,51,111.574521
-1.422238,51,111.623808
-1.696081,51,111.672986
-1.644312,51,111.727482
-1.850354,51,111.776681
-1.603606,51,111.827067
-1.587058,51,111.877997
-1.701462,52,111.931115
-1.7114,51,111.986791
-1.615961,51,112.034447
-1.588782,51,112.082598
-1.624944,51,112.133303
-1.696242,51,112.183643
-1.738625,51,112.233869
-1.727844,51,112.290094
-1.821642,51,112.340605
-1.615688,51,112.390404
-1.551402,51,112.440459
-1.895239,51,112.490537
-1.610704,51,112.545881
-1.596464,51,112.596343
-1.70756,51,112.646841
-1.721571,51,112.696736
-1.809659,51,112.74501
-2.019335,51,112.800081
-1.536619,51,112.850573
-1.714965,51,112.901463
-1.477843,51,112.951867
-1.811891,51,113.002021
-1.362494,51,113.052856
-1.527643,51,113.108563
-1.538015,51,113.158559
-1.936366,51,113.206757
-1.62965,51,113.254809
-1.626195,51,113.302763
-1.745591,51,113.357243
-1.588861,51,113.408009
-1.426934,51,113.457857
-1.861704,52,113.508675
-1.80711,51,113.558645
-1.847452,52,113.614622
-1.654756,51,113.665007
-1.759997,51,113.71568
-1.840565,51,113.765782
-1.667479,51,113.814463
-1.415477,51,113.867618
-1.641252,51,113.915144
-1.54818,51,113.963212
-1.519867,51,114.010826
-2.053822,51,114.060451
-1.717677,51,114.11465
-1.677284,51,114.164158
-1.836668,51,114.213806
-1.490125,51,114.264631
-1.445813,51,114.314113
-1.840317,51,114.363585
-1.544489,52,114.416067
-2.000956,51,114.466137
-1.73214,51,114.516177
-1.56443,51,114.566249
-1.639738,52,114.619989
-1.509883,51,114.671163
-1.683393,51,114.721345
-1.478137,51,114.772393
-1.57552,51,114.823182
-1.548214,51,114.873451
-1.369086,51,114.92876
-1.680062,51,114.978511
-1.70697,51,115.028539
-1.585986,52,115.080173
-1.837389,52,115.133814
-1.552466,51,115.184439
-1.68363,51,115.234522
-1.590714,51,115.284732
-1.383021,52,115.335211
-1.744635,51,115.38752
-1.906943,51,115.438026
-1.7236,51,115.48664
-1.80407,51,115.53493
-1.611418,51,115.585128
-2.045928,51,115.634209
-1.696531,51,115.689322
-1.643223,51,115.739275
-1.747766,51,115.790049
-1.788682,51,115.839751
-1.412033,51,115.888853
-1.982068,51,115.942485
-1.508424,52,115.993889
-1.60431,51,116.043572
-1.588757,51,116.093285
-2.204056,51,116.142467
-1.58015,51,116.195391
-1.518786,51,116.24494
-1.691115,51,116.294176
-1.66584,51,116.344514
-1.627614,52,116.394009
-1.689642,51,116.447786
-1.58178,52,116.498829
-1.591966,51,116.54867
-1.520786,51,116.599095
-1.720193,51,116.647502
-1.670983,51,116.700042
-1.479869,51,116.747412
-1.55967,51,116.79825
-1.550714,52,116.848186
-1.415784,51,116.895682
-1.556349,51,116.949343
-1.852235,51,116.998371
-1.442607,51,117.048896
-1.590266,51,117.098555
-1.651599,52,117.148105
-1.431199,52,117.200019
-1.818439,51,117.250132
-1.500087,51,117.299492
-1.69013,51,117.349842
-1.545965,51,117.399342
-1.546221,52,117.45353
-1.672697,51,117.503949
-1.304585,51,117.553859
-1.668468,51,117.604048
-1.3485,51,117.654734
-1.716107,51,117.707275
-1.513427,51,117.756978
-1.545434,52,117.80762
-1.849926,51,117.857912
-1.673219,51,117.908193
-1.293506,51,117.960476
-1.674748,51,118.009951
-1.898331,51,118.059641
-1.552674,51,118.108354
-1.600551,52,118.157166
-1.536083,52,118.211378
-1.433907,51,118.259474
-1.627519,51,118.307765
-1.706,51,118.35658
-1.564022,51,118.404792
-1.495392,51,118.45803
-1.468326,51,118.506184
-1.670083,52,118.555385
-1.356488,51,118.60372
-1.558488,51,118.652557
-1.592536,51,118.707833
-1.788773,52,118.75852
-1.478459,51,118.809028
-1.471858,51,118.859044
-1.644536,51,118.909098
-1.719749,52,118.964206
-1.646096,51,119.014274
-1.683859,51,119.064842
-1.690776,51,119.114776
-1.461196,51,119.165094
-1.635512,51,119.218975
-1.935033,51,119.26654
-1.417032,51,119.316649
-1.639562,51,119.366546
-1.602803,51,119.41661
-1.468042,51,119.47175
-1.99549,51,119.521875
-2.008736,51,119.572657
-1.352074,51,119.622347
-1.489286,51,119.673119
-1.900791,51,119.722971
-1.302829,51,119.776573
-1.442866,51,119.827712
-1.898003,51,119.87744
-1.543045,52,119.927818
-1.647534,51,119.978026
-1.424514,51,120.031704
-1.401884,51,120.080764
-1.578136,51,120.129286
-1.446495,51,120.177139
-1.585458,51,120.225526
-1.392141,51,120.281247
-1.67407,51,120.331878
-1.619847,51,120.381572
-1.505919,51,120.431529
-1.291387,51,120.479496
-1.461338,51,120.532339
-1.634856,52,120.583169
-1.378992,51,120.633208
-1.663017,51,120.683297
-1.591349,52,120.734472
-1.432338,51,120.788299
-1.67107,51,120.838311
-1.419615,52,120.890762
-1.643176,51,120.940962
-1.452587,51,120.99121
-1.556621,51,121.044914
-1.579741,51,121.095635
-1.357089,51,121.144793
-1.627361,51,121.19272
-1.573399,51,121.240504
-1.638871,51,121.292794
-1.762678,51,121.341636
-1.534763,51,121.391519
-1.542214,51,121.441637
-1.28393,51,121.492047
-1.529317,52,121.548095
-1.387743,51,121.598258
-1.736037,51,121.649051
-1.309993,51,121.697585
-1.706779,51,121.745936
-1.530167,51,121.793696
-1.423567,51,121.846953
-1.655808,51,121.895391
-1.488425,51,121.944577
-1.446174,51,121.992745
-1.390313,51,122.040006
-1.737722,51,122.093526
-1.342493,51,122.143609
-1.801217,52,122.194934
-1.638123,52,122.245402
-1.501421,51,122.296825
-1.521436,51,122.351619
-1.354487,51,122.401268
-1.605474,51,122.451349
-1.58421,51,122.501682
-1.533257,51,122.550398
-1.411376,52,122.607058
-1.559163,51,122.657401
-1.384554,52,122.70631
-1.383633,51,122.754107
-1.686615,51,122.803507
-1.724252,51,122.858937
-1.394343,51,122.90895
-1.407324,51,122.959432
-1.646684,51,123.009793
-2.307952,51,123.059706
-1.48612,51,123.114974
-1.306615,51,123.166011
-1.422769,51,123.215877
-1.363372,52,123.266607
-1.667988,51,123.315933
-1.573228,51,123.370165
-1.346993,52,123.42067
-1.458383,51,123.470916
-1.428984,51,123.521019
-1.542199,51,123.571902
-1.389883,51,123.627047
-1.252605,51,123.67651
-1.371477,51,123.724536
-1.59991,52,123.776564
-1.756807,51,123.826833
-1.353027,52,123.882989
-1.460817,51,123.933245
-1.402378,52,123.98369
-1.557305,51,124.0337
-1.444445,51,124.084158
-1.314682,51,124.139303
-1.45805,51,124.189306
-1.557236,51,124.239492
-1.859942,51,124.289419
-1.866415,51,124.339681
-1.494756,51,124.394882
-1.256566,51,124.445862
-1.499908,51,124.499441
-1.453406,51,124.55129
-1.742349,51,124.59881
-1.647602,51,124.653977
-1.816888,51,124.7041
-1.383258,51,124.754134
-1.583835,51,124.802916
-1.38519,51,124.851076
-1.556497,51,124.89811
-1.623099,51,124.950649
-1.504677,52,125.000012
-1.508082,51,125.049352
-1.509955,52,125.098619
-1.589098,51,125.152986
-1.743906,51,125.202271
-1.674083,51,125.250443
-1.387157,51,125.301056
-1.579362,52,125.35097
-1.497322,52,125.404811
-1.66618,51,125.452733
-1.540074,51,125.501935
-1.518981,51,125.551312
-1.522015,51,125.60133
-1.528516,51,125.653796
-1.788104,51,125.703226
-1.643005,51,125.75364
-1.544982,51,125.804215
-1.392841,51,125.854254
-1.224365,51,125.904486
-1.435281,51,125.959961
-1.35007,51,126.009941
-1.624804,51,126.059919
-1.513479,51,126.110118
-1.387496,52,126.160882
-1.483219,51,126.216148
-1.54397,51,126.266567
-1.386363,51,126.316355
-1.557706,52,126.366932
-1.485458,51,126.417132
-1.401893,51,126.472647
-1.467661,52,126.523347
-1.333926,51,126.57366
-1.596337,51,126.623811
-1.532954,51,126.674254
-1.620134,51,126.729559
-1.605693,51,126.77942
-1.511815,51,126.829244
-1.627941,52,126.880045
-1.227113,52,126.935774
-1.406959,51,126.984263
-1.577022,52,127.035146
-1.800468,51,127.085517
-1.350374,51,127.135347
-1.466373,51,127.190393
-1.4967,51,127.240229
-1.331868,51,127.289793
-1.06758,51,127.340168
-1.296881,51,127.39038
-1.44881,52,127.44604
-1.432563,52,127.495598
-1.546766,52,127.544339
-1.669893,51,127.593916
-1.631862,52,127.645247
-1.271361,51,127.699291
-1.57408,51,127.74726
-1.725892,51,127.795984
-1.278333,51,127.845186
-1.241469,51,127.895306
-1.421024,51,127.948419
-1.466325,51,127.996119
-1.569014,51,128.044569
-1.500356,51,128.093658
-1.484648,52,128.143087
-1.438585,52,128.198605
-1.356852,51,128.248409
-1.614385,51,128.297272
-1.44789,51,128.346885
-1.576433,51,128.39684
-1.324787,51,128.451595
-1.195499,51,128.500519
-1.367828,51,128.549843
-1.483678,51,128.597601
-1.466488,52,128.647966
-1.446156,51,128.703342
-1.510493,51,128.751863
-1.382638,51,128.800995
-1.286038,51,128.850044
-1.631121,51,128.899256
-1.466895,51,128.953725
-1.447257,51,129.000856
-1.493709,52,129.049556
-1.45474,51,129.096929
-1.626568,51,129.145362
-1.504842,51,129.199684
-1.4485,51,129.248958
-1.537891,51,129.296912
-1.579569,51,129.344476
-1.74506,51,129.392309
-1.543756,51,129.439958
-1.59978,52,129.493745
-1.515026,51,129.543986
-1.471819,51,129.592299
-1.327276,51,129.641294
-1.585937,51,129.691081
-1.333841,51,129.745805
-1.4499,51,129.794356
-1.239138,51,129.841835
-1.391212,51,129.890961
-1.293225,51,129.941072
-1.663715,51,129.996122
-1.459596,51,130.044708
-1.444675,52,130.093428
-1.926728,51,130.149025
-1.370522,51,130.20001
-1.620945,51,130.255494
-1.551949,51,130.304436
-1.566235,51,130.354563
-1.329063,51,130.404797
-1.417343,51,130.454749
-1.294882,51,130.509461
-1.626757,51,130.559971
-1.569132,51,130.608816
-1.613834,51,130.65705
-1.564916,51,130.705208
-1.517002,52,130.75841
-1.474591,51,130.806401
-1.505934,51,130.854718
-1.404141,51,130.902431
-1.574333,51,130.949437
-1.462708,51,130.997066
-1.551403,51,131.049577
-1.36904,51,131.099617
-1.446145,51,131.150298
-1.527575,52,131.201121
-1.640488,51,131.250857
-1.855437,51,131.305482
-1.420841,51,131.356017
-1.376454,51,131.405774
-1.494545,51,131.455524
-1.444758,51,131.506498
-1.433646,51,131.561914
-1.67812,52,131.61233
-1.474462,51,131.663158
-1.56821,51,131.712791
-1.379976,51,131.762656
-1.471749,51,131.817564
-1.41697,51,131.867554
-1.550417,51,131.917427
-1.551214,51,131.967215
-1.545072,51,132.017432
-1.323716,51,132.072207
-1.328781,52,132.122312
-1.443862,51,132.172589
-1.333942,51,132.223285
-1.264773,51,132.273456
-1.786473,52,132.328899
-1.593035,51,132.377594
-1.341479,51,132.427416
-1.322204,51,132.476399
-1.636591,51,132.525127
-1.607124,51,132.577345
-1.474847,51,132.625224
-1.536893,51,132.675638
-1.516208,51,132.725944
-1.526881,51,132.774211
-1.426197,51,132.830374
-1.434851,51,132.884633
-1.487943,51,132.933812
-1.342243,51,132.982649
-1.306815,51,133.031095
-1.265668,52,133.080457
-1.441984,51,133.133518
-1.382664,51,133.182247
-1.242697,52,133.231103
-1.342542,52,133.280488
-1.663266,52,133.33373
-1.454067,51,133.381827
-1.305915,51,133.429829
-1.342414,52,133.478863
-1.338816,51,133.526529
-1.36847,51,133.579878
-1.281424,51,133.629123
-1.400253,51,133.68002
-1.22795,51,133.730136
-1.616187,51,133.779139
-1.381399,51,133.832017
-1.588302,51,133.879922
-1.3733,52,133.928752
-1.458291,51,133.976677
-1.348087,51,134.02459
-1.332412,51,134.078104
-1.383751,51,134.126326
-1.658845,51,134.175157
-1.520336,51,134.222325
-1.74215,52,134.271446
-1.432817,52,134.325332
-1.329484,51,134.373906
-1.342893,51,134.423695
-1.53541,51,134.473989
-1.388156,51,134.524074
-1.405464,51,134.577451
-1.341407,51,134.625802
-1.471521,51,134.673532
-1.418138,51,134.72347
-1.590799,52,134.773396
-1.503946,51,134.827114
-1.779098,51,134.876694
-1.320275,51,134.924039
-1.64694,52,134.973011
-1.606684,51,135.023125
-1.48715,51,135.07768
-1.516893,51,135.126905
-1.404555,51,135.174927
-1.374287,51,135.221755
-1.382847,51,135.27133
-1.661903,51,135.320841
-1.356385,51,135.375117
-1.61239,51,135.424691
-1.619052,51,135.472265
-1.302445,51,135.519927
-1.54077,51,135.570207
-1.400642,51,135.624663
-1.524707,51,135.673889
-1.317784,51,135.723438
-1.530308,51,135.771981
-1.288958,51,135.822045
-1.443416,51,135.877303
-1.33373,51,135.925237
-1.266397,51,135.974169
-1.429681,51,136.022497
-1.225288,52,136.071536
-1.485027,52,136.125441
-1.415362,51,136.173496
-1.382491,51,136.221817
-1.461153,51,136.269614
-1.425523,51,136.318038
-1.379409,51,136.370344
-1.436338,51,136.418902
-1.595359,51,136.466956
-1.261318,51,136.516735
-1.359809,51,136.566603
-1.465438,52,136.62244
-1.312098,52,136.672006
-1.374029,51,136.719973
-1.450779,51,136.767848
-1.2813,51,136.815568
-1.454872,51,136.869512
-1.734038,51,136.918859
-1.293214,51,136.968678
-1.383258,51,137.01713
-1.311769,51,137.064522
-1.762036,51,137.111937
-1.507668,51,137.164786
-1.448492,51,137.214013
-1.498087,51,137.263849
-1.476387,52,137.315414
-1.515624,51,137.365422
-1.279312,51,137.419831
-1.466151,51,137.469021
-1.527805,51,137.519186
-1.296386,51,137.569996
-1.250522,52,137.62065
-1.496534,51,137.67606
-1.219565,51,137.724657
-1.333257,51,137.772242
-1.440047,51,137.820151
-1.467767,51,137.869576
-1.495271,51,137.924737
-1.407734,51,137.974435
-1.518289,52,138.024723
-1.301038,51,138.074493
-1.398104,51,138.124076
-1.37918,51,138.17856
-1.342044,52,138.22903
-1.29468,51,138.278816
-1.360068,51,138.32633
-1.26697,51,138.375281
-1.467935,51,138.429405
-1.375126,51,138.477813
-1.552446,51,138.525279
-1.482224,51,138.573776
-1.274172,51,138.622387
-1.511293,52,138.678529
-1.302656,51,138.728078
-1.279385,52,138.776788
-1.301173,51,138.826302
-1.291514,51,138.874761
-1.252159,51,138.928236
-1.616445,51,138.977485
-1.3583,52,139.025425
-1.405725,52,139.074182
-1.199247,51,139.121618
-1.275318,51,139.17532
-1.485338,51,139.222843
-1.328053,51,139.270817
-1.74199,51,139.318967
-1.52558,51,139.368638
-1.836403,51,139.423089
-1.400126,51,139.471505
-1.514656,51,139.520858
-1.335764,52,139.571747
-1.398022,51,139.62134
-1.61718,51,139.677238
-1.375419,51,139.727036
-1.476057,51,139.779201
-1.365659,51,139.845715
-1.630528,51,139.909631
-1.440997,51,139.96682
-1.473324,51,140.015947
-1.421309,51,140.06425
-1.38855,52,140.113074
-1.465349,51,140.162974
-1.471195,51,140.217703
-1.272171,51,140.268344
-1.197505,51,140.317478
-1.460315,51,140.365657
-1.415277,51,140.413905
-1.406805,51,140.464045
-1.399483,51,140.519019
-1.442794,52,140.568883
-1.227065,52,140.617467
-1.32613,51,140.668226
-1.250166,51,140.722481
-1.634892,51,140.771556
-1.513621,51,140.819186
-1.276279,52,140.868426
-1.264971,51,140.916939
-1.498928,51,140.970145
-1.605476,51,141.018373
-1.384281,51,141.06781
-1.387184,51,141.117272
-1.439191,51,141.167384
-1.331027,52,141.22271
-1.452455,51,141.273162
-1.394614,51,141.322323
-1.512415,51,141.371229
-1.338923,51,141.420523
-1.467173,51,141.470106
-1.296421,51,141.52465
-1.349647,51,141.574694
-1.75153,51,141.622413
-1.556411,51,141.671403
-1.402986,51,141.720994
-1.395486,51,141.775944
-1.40381,51,141.825487
-1.319767,51,141.874073
-1.509686,51,141.928791
-1.168682,51,141.980066
-1.422069,51,142.034241
-1.196737,51,142.08384
-1.551233,51,142.133311
-1.537948,51,142.181891
-1.144808,51,142.230175
-1.353019,52,142.283684
-1.266719,51,142.33279
-1.350012,51,142.38066
-1.552553,52,142.429682
-1.317937,51,142.479307
-1.330842,52,142.534792
-1.093738,51,142.584749
-1.370236,51,142.634274
-1.360239,51,142.683483
-1.293676,51,142.732976
-1.598793,52,142.788851
-1.290591,51,142.838638
-1.300863,52,142.886906
-1.353601,51,142.935511
-1.610843,51,142.984918
-1.568692,51,143.039509
-1.326803,51,143.088248
-1.410063,51,143.135873
-1.67833,51,143.184225
-1.524996,51,143.234165
-1.393271,51,143.288138
-1.312398,51,143.336878
-1.091725,51,143.385251
-1.373928,51,143.433254
-1.537494,51,143.482416
-1.153495,52,143.536942
-1.578995,51,143.586309
-1.240924,51,143.635731
-1.353561,51,143.683961
-1.264434,51,143.731981
-1.25107,51,143.778968
-1.175069,51,143.831838
-1.436524,51,143.881108
-1.331311,51,143.929339
-1.403906,51,143.978118
-1.375698,51,144.027687
-1.207815,51,144.082396
-1.318121,51,144.130922
-1.360926,51,144.180037
-1.732771,51,144.228413
-1.423849,51,144.278042
-1.637713,51,144.332669
-1.248515,51,144.380537
-1.343177,51,144.427995
-1.664576,51,144.478177
-1.42239,52,144.528339
-1.227523,51,144.581329
-1.308506,51,144.629805
-1.438595,52,144.679292
-1.342473,52,144.729501
-1.619558,52,144.779905
-1.430869,51,144.834362
-1.238908,51,144.882488
-1.477062,51,144.931915
-1.251715,51,144.981683
-1.385772,51,145.029243
-1.426332,51,145.082018
-1.371383,51,145.131137
-1.486166,51,145.180376
-1.344564,51,145.2281
-1.42341,51,145.276337
-1.353386,51,145.330797
-1.297152,51,145.37983
-1.350769,51,145.426774
-1.245741,51,145.476345
-1.420996,51,145.526473
-1.317992,51,145.577237
-1.548351,51,145.632694
-1.425888,51,145.682833
-1.339433,51,145.733196
-1.410655,51,145.783036
-1.297001,51,145.832916
-1.30467,51,145.887911
-1.377977,51,145.936655
-1.451211,51,145.986901
-1.523039,52,146.036546
-1.502265,51,146.087107
-1.395926,51,146.142022
-1.400867,51,146.190473
-1.27085,51,146.23971
-1.376001,51,146.289497
-1.592962,51,146.339833
-1.442445,51,146.394524
-1.366407,52,146.443381
-1.182872,52,146.492491
-1.173894,51,146.542199
-1.281816,52,146.593728
-1.305029,51,146.647465
-1.351647,51,146.694163
-1.194932,51,146.744961
-1.409252,51,146.795211
-1.598198,52,146.845848
-1.415486,51,146.900663
-1.541974,51,146.950125
-1.476709,51,146.998434
-1.494971,51,147.04872
-1.231868,51,147.0988
-1.228105,51,147.153285
-1.362749,52,147.203076
-1.543724,51,147.251208
-1.314626,51,147.301055
-1.59854,51,147.350919
-1.507866,51,147.405935
-1.266699,51,147.455284
-1.397819,51,147.505347
-1.142285,51,147.555935
-1.503496,51,147.604422
-1.339044,51,147.656962
-1.292896,51,147.707345
-1.304197,51,147.756048
-1.420686,52,147.807085
-1.586589,51,147.856809
-1.31899,51,147.911889
-1.316269,51,147.960352
-1.559141,51,148.010367
-1.168648,51,148.058609
-1.482663,51,148.106721
-1.371708,52,148.160187
-1.41744,51,148.208456
-1.232268,51,148.258452
-1.643133,51,148.306793
-1.485368,51,148.356238
-1.241341,51,148.406106
-1.299637,52,148.46094
-1.466818,52,148.510697
-1.37997,51,148.558779
-1.387164,51,148.609031
-1.338158,51,148.66348
-1.279307,51,148.71082
-1.749167,51,148.760397
-1.327619,52,148.809111
-1.474155,51,148.858432
-1.291133,51,148.911448
-1.363578,51,148.959297
-1.616683,51,149.007692
-1.340316,51,149.055114
-1.376989,51,149.104525
-1.462761,51,149.154526
-1.484805,51,149.20866
-1.558165,51,149.256374
-1.429369,51,149.304342
-1.501508,51,149.351364
-1.334471,52,149.401702
-1.378136,51,149.455895
-1.324992,51,149.504578
-1.442812,51,149.553843
-1.438923,51,149.604066
-1.281052,52,149.654573
-1.525396,51,149.71015
-1.469784,51,149.757427
-1.358965,51,149.807255
-1.280069,51,149.856567
-1.442508,51,149.906145
-1.16072,51,149.960424
-1.455469,51,150.010019
-1.645561,51,150.058904
-1.295896,51,150.108742
-1.453419,51,150.158943
-1.391297,51,150.211458
-1.566065,51,150.259432
-1.370521,52,150.308165
-1.268065,51,150.355684
-1.34067,51,150.404531
-1.317088,51,150.459196
-1.4919,52,150.509241
-1.482293,51,150.558669
-1.393571,51,150.607502
-1.240373,51,150.656674
-1.532216,51,150.711236
-1.282111,52,150.759344
-1.563364,51,150.808448
-1.509545,51,150.858259
-1.302847,51,150.908741
-1.307381,51,150.963392
-1.340506,52,151.011553
-1.299893,51,151.060642
-1.167094,51,151.110755
-1.209412,51,151.160667
-1.459183,52,151.215306
-1.307591,51,151.263532
-1.160622,52,151.312814
-1.293105,52,151.36313
-1.390301,51,151.411838
-1.424003,52,151.465608
-1.251133,52,151.514468
-1.454207,51,151.562441
-1.208524,51,151.611829
-1.056956,51,151.666194
-1.30257,52,151.716267
-1.16072,51,151.765879
-1.213141,51,151.813874
-1.161931,51,151.861324
-1.224722,51,151.913976
-1.174143,51,151.963215
-1.153642,51,152.012182
-1.232059,52,152.061268
-1.285793,52,152.111327
-1.190996,52,152.166183
-1.178999,51,152.216216
-1.334157,51,152.263036
-1.353273,51,152.311678
-1.202515,51,152.36098
-1.261575,51,152.415605
-1.24168,51,152.465472
-1.336815,51,152.51387
-1.373655,51,152.562633
-1.359417,51,152.61177
-1.32321,52,152.665823
-1.443514,51,152.714604
-1.150823,51,152.762152
-1.404072,51,152.810753
-1.343721,51,152.858047
-1.610384,51,152.911344
-1.042498,51,152.960045
-2.050436,51,153.01016
-1.227183,51,153.058584
-1.462444,51,153.10675
-1.239429,51,153.15597
-1.176429,51,153.210467
-1.436274,51,153.259604
-1.161336,51,153.308677
-1.359468,52,153.357934
-1.245891,51,153.406994
-1.395438,51,153.461992
-1.346561,52,153.510305
-1.330594,51,153.558523
-1.076521,51,153.608065
-1.346288,51,153.65725
-1.288396,52,153.712657
-1.28092,51,153.762205
-1.264426,51,153.81189
-1.525962,51,153.859364
-1.403421,51,153.908105
-1.175235,51,153.962253
-1.403363,51,154.012023
-1.400728,51,154.059571
-1.34488,51,154.108926
-1.387136,51,154.158571
-1.397626,51,154.212713
-1.397151,51,154.262115
-1.43548,51,154.311423
-1.465769,51,154.360203
-1.311487,51,154.409706
-1.553836,51,154.464648
-1.425605,51,154.512575
-1.254534,51,154.561305
-1.324745,51,154.610268
-1.370532,52,154.659986
-1.314086,51,154.714036
-1.37209,51,154.763469
-1.250712,52,154.812677
-1.217179,51,154.860514
-1.235296,52,154.910466
-1.44119,51,154.964834
-1.26115,51,155.014248
-1.13801,51,155.062773
-1.356605,51,155.110436
-1.336008,51,155.160198
-1.230082,51,155.214744
-1.328697,51,155.263596
-1.47393,51,155.310687
-1.306613,51,155.359125
-1.329724,51,155.408888
-1.320727,51,155.458437
-1.180182,51,155.511714
-1.27964,51,155.560955
-1.581655,51,155.610485
-1.298926,52,155.661048
-1.282007,51,155.711033
-1.363277,51,155.763692
-1.24069,51,155.812881
-1.257639,51,155.860607
-1.360148,51,155.908989
-1.177212,51,155.956832
-1.302573,51,156.009122
-1.273689,52,156.05799
-1.355236,51,156.105949
-1.539823,51,156.154981
-1.214297,52,156.204018
-1.478994,52,156.258223
