#{"t_start": 1789369292.578712, "env_id": "None"}
r,l,t
-4.611544,51,62.189139
-4.256041,51,62.213206
-3.876212,51,62.234278
-4.848211,52,62.257108
-3.97106,51,62.279161
-4.21938,51,62.299884
-4.123378,51,62.645127
-3.278142,51,62.666443
-4.224829,51,62.686822
-4.594997,52,62.708378
-4.144369,51,62.731827
-3.13003,51,62.7526
-3.75375,51,62.773701
-4.409206,51,62.797185
-4.900147,51,62.818865
-3.859304,51,62.840197
-4.791582,51,62.863094
-3.535892,51,62.88503
-4.485354,51,62.906418
-4.27853,51,62.931183
-3.876655,51,62.956353
-4.856014,51,62.981292
-4.941858,51,63.003343
-4.291112,51,63.027638
-3.08933,51,63.051905
-4.029304,51,63.075927
-3.901439,52,63.1019
-3.975312,51,63.124583
-3.709505,51,63.149894
-3.951801,51,63.172977
-4.596444,51,63.198583
-3.466404,51,63.21993
-3.397855,51,63.243299
-3.895282,52,63.266295
-4.095013,51,63.287752
-5.45009,51,63.308079
-3.865403,51,63.332152
-4.001183,51,63.353581
-4.135792,52,63.374509
-3.679835,51,63.397265
-4.186384,51,63.418128
-3.541314,51,63.439911
-4.044344,51,63.463069
-3.936928,51,63.484435
-3.933329,51,63.505334
-3.384161,51,63.527062
-4.536158,51,63.873501
-4.571008,51,63.896972
-4.066804,51,63.919079
-3.543227,51,63.940065
-3.624266,51,63.962823
-4.271666,51,63.984507
-3.047608,51,64.00503
-3.530104,51,64.027176
-4.769978,51,64.048638
-3.925011,52,64.070603
-3.935428,52,64.093176
-3.60415,52,64.115582
-4.773188,51,64.136897
-3.762396,52,64.162769
-4.246912,51,64.186315
-3.834313,52,64.212201
-3.282739,52,64.236222
-4.344334,51,64.261826
-3.708176,51,64.284844
-4.158767,51,64.307664
-3.971186,51,64.332364
-4.464405,51,64.354859
-3.735762,51,64.378883
-3.893234,51,64.402803
-4.168027,51,64.425472
-4.097583,51,64.449253
-5.126403,51,64.469943
-3.258352,52,64.490396
-5.171574,51,64.513486
-3.715472,51,64.535217
-4.304916,51,64.556369
-3.499898,52,64.580724
-3.630847,51,64.601207
-2.934938,51,64.622029
-4.174672,51,64.645532
-4.377089,52,64.667248
-4.186408,51,64.688135
-3.684303,51,64.710099
-4.4271,51,64.732575
-4.436132,52,64.754955
-4.164035,51,65.102496
-4.425108,52,65.125024
-3.854843,51,65.147888
-4.186901,51,65.169833
-3.659645,51,65.190945
-4.507282,51,65.215371
-4.671667,51,65.240097
-3.848834,51,65.262552
-4.110657,51,65.283393
-3.253166,51,65.304888
-3.958207,51,65.328693
-3.034927,51,65.348925
-3.925683,51,65.370939
-3.41363,51,65.396326
-3.370262,51,65.420008
-4.10839,51,65.445049
-3.698607,51,65.469223
-3.71575,51,65.493846
-3.602091,51,65.517789
-3.24764,51,65.54098
-2.667108,51,65.566336
-3.6014,51,65.589765
-3.669984,51,65.614682
-3.729024,51,65.638379
-2.585394,51,65.662791
-3.983532,51,65.684767
-3.814653,51,65.705914
-4.03353,51,65.728894
-3.992591,51,65.750349
-3.437845,51,65.771465
-2.991904,52,65.793841
-3.842358,51,65.814783
-3.225797,51,65.834862
-3.691393,51,65.856463
-3.569988,51,65.879796
-3.956485,51,65.902165
-3.596962,51,65.923584
-4.175458,51,65.947806
-3.375937,51,65.969621
-2.894091,51,65.990331
-3.390011,51,66.335604
-3.260118,51,66.357283
-3.160358,51,66.380773
-3.954582,51,66.40299
-4.290514,51,66.424503
-3.22915,52,66.447919
-4.282394,51,66.468678
-3.275342,51,66.489755
-3.891964,52,66.513427
-3.316973,51,66.534186
-4.625101,51,66.55547
-2.964964,51,66.577238
-3.237671,51,66.599389
-3.906506,51,66.622391
-4.388291,51,66.647622
-4.464535,52,66.67004
-3.415358,51,66.69481
-4.074945,52,66.718498
-4.548311,51,66.74103
-3.306134,51,66.766738
-4.017231,51,66.789959
-3.346771,51,66.814854
-4.378672,52,66.838001
-4.588571,52,66.863158
-3.660123,51,66.886568
-4.330749,52,66.912276
-3.645618,51,66.933211
-4.042079,51,66.954225
-3.511686,51,66.977543
-3.983684,51,66.998648
-4.820051,51,67.018873
-3.444872,51,67.039313
-3.429129,51,67.061123
-3.607845,51,67.081927
-3.225505,51,67.102228
-4.107676,51,67.122337
-4.050077,51,67.145067
-4.01969,51,67.165419
-3.190435,51,67.186837
-3.72241,51,67.207139
-4.144081,51,67.556677
-2.326027,51,67.579504
-3.689048,51,67.600995
-3.45372,51,67.621822
-2.953948,51,67.644153
-2.916458,51,67.666057
-3.993631,52,67.687453
-2.911436,51,67.710018
-3.544653,51,67.731958
-4.151403,51,67.75324
-3.62631,51,67.774326
-4.24975,51,67.796455
-3.517015,52,67.819552
-3.476247,51,67.84318
-2.788247,51,67.867166
-2.833217,51,67.89029
-3.909272,51,67.915042
-2.934925,51,67.937083
-3.57842,51,67.961368
-3.886309,51,67.984026
-3.085268,51,68.00624
-3.513796,51,68.031179
-3.008902,51,68.053998
-3.17502,51,68.078241
-3.993239,51,68.100459
-3.42433,51,68.121658
-3.707499,51,68.144667
-3.638015,51,68.164814
-2.766963,51,68.185672
-3.559391,51,68.206104
-2.843601,51,68.227474
-3.400323,51,68.247804
-3.288708,51,68.267981
-4.359893,51,68.289221
-2.913626,51,68.311534
-4.307825,51,68.332339
-3.392458,51,68.353356
-3.609743,51,68.37428
-3.587732,51,68.396324
-3.705757,51,68.417727
-3.86673,52,68.760584
-2.689958,52,68.783295
-2.612015,51,68.80423
-2.77229,51,68.826266
-3.016815,51,68.848342
-3.413168,51,68.86958
-2.865549,51,68.890593
-3.940805,51,68.911943
-3.443755,51,68.932745
-2.699171,51,68.954688
-3.887331,51,68.977098
-3.179472,51,68.997968
-4.039933,51,69.01842
-2.480137,51,69.040269
-3.257948,51,69.063914
-3.981695,51,69.086221
-2.773416,51,69.109627
-2.908759,52,69.134103
-3.119962,51,69.15719
-3.94428,51,69.182428
-2.427181,51,69.205023
-2.893434,52,69.229715
-3.379274,51,69.252913
-3.486856,51,69.277747
-4.53138,51,69.300543
-4.012896,52,69.327407
-3.567837,51,69.350032
-3.047555,51,69.371991
-2.83009,51,69.395
-2.967948,51,69.416276
-3.019851,51,69.436921
-3.014257,51,69.458632
-3.170898,51,69.481114
-3.779404,52,69.502014
-3.108508,52,69.522984
-3.831492,51,69.545924
-2.683603,51,69.567351
-2.82412,52,69.589388
-2.371835,51,69.613118
-2.989661,51,69.635034
-3.087258,52,69.987435
-4.041763,51,70.010367
-3.24671,51,70.032598
-2.641559,51,70.053553
-3.794181,51,70.075765
-4.006678,52,70.098086
-2.450447,51,70.119187
-3.207521,51,70.140482
-3.010724,51,70.163867
-3.062985,52,70.185942
-2.52784,51,70.207441
-3.328056,52,70.23009
-3.368303,51,70.251014
-2.307916,51,70.273332
-4.11,51,70.298415
-3.221107,51,70.322151
-2.432815,51,70.345609
-2.212664,51,70.368165
-2.781058,51,70.390672
-3.785651,51,70.416027
-2.984978,51,70.439237
-4.063167,51,70.46566
-4.075069,52,70.489879
-3.339369,51,70.514302
-2.91814,51,70.537458
-2.671187,51,70.562061
-3.141217,51,70.583983
-2.968487,51,70.604113
-3.021283,51,70.627331
-3.0955,51,70.648983
-3.912794,51,70.669145
-4.161528,51,70.690148
-4.313837,51,70.713271
-3.319666,51,70.734614
-2.721719,52,70.756358
-2.716033,51,70.779344
-4.113289,51,70.799944
-2.673371,51,70.819777
-2.658209,52,70.840752
-3.315994,51,70.863262
-3.486196,51,71.209401
-2.693112,51,71.231076
-2.690246,52,71.252295
-3.091614,51,71.272925
-2.408893,51,71.296273
-2.732627,51,71.317986
-2.6488,51,71.402771
-3.005464,51,71.448215
-2.49563,51,71.469465
-3.543236,51,71.489804
-2.90244,52,71.512412
-2.005774,51,71.53324
-3.336488,52,71.554245
-3.339242,51,71.578617
-2.504847,52,71.601777
-2.874785,51,71.625064
-3.093724,51,71.649673
-2.630791,51,71.672686
-3.16743,51,71.69877
-2.948354,51,71.722177
-2.770082,51,71.747567
-2.616492,51,71.772326
-2.942363,51,71.796565
-3.450279,52,71.820125
-3.359424,51,71.844936
-2.468102,51,71.86757
-3.683686,51,71.889789
-2.767806,51,71.913111
-3.68345,51,71.93353
-2.929608,51,71.954386
-2.511334,51,71.977189
-2.818152,51,71.999024
-2.784971,52,72.021295
-3.781482,51,72.044649
-3.511059,51,72.066402
-2.257024,51,72.087481
-1.97404,52,72.109943
-2.337832,51,72.130642
-3.007838,51,72.151383
-2.344405,51,72.172572
-2.067306,51,72.520707
-3.248792,51,72.546128
-3.541004,51,72.569783
-2.546796,51,72.592939
-2.148044,51,72.615746
-3.250523,51,72.637945
-2.707975,51,72.661511
-2.757775,52,72.68385
-3.121599,51,72.706093
-3.102701,51,72.728993
-3.41076,51,72.750842
-3.470748,51,72.771556
-2.544305,51,72.79441
-2.564059,51,72.816864
-2.551278,52,72.840063
-2.951828,51,72.864101
-2.775209,52,72.887039
-2.895944,51,72.913845
-3.263203,51,72.936855
-3.251843,52,72.962356
-3.110253,51,72.984858
-3.556148,52,73.009164
-3.077946,51,73.03358
-2.329493,51,73.057678
-2.920133,51,73.08257
-3.092505,51,73.105708
-3.839088,51,73.129898
-3.356765,51,73.151535
-2.869445,52,73.17312
-2.836321,51,73.195539
-2.563932,51,73.216694
-3.091447,51,73.237201
-2.540456,51,73.259411
-2.885313,51,73.280992
-1.633699,51,73.301663
-2.907524,51,73.321892
-2.800821,51,73.344044
-2.635334,51,73.364083
-3.015489,51,73.385188
-2.260417,51,73.406404
-2.99743,51,73.750101
-2.889512,51,73.771307
-2.477372,51,73.792556
-2.342388,52,73.814617
-2.255107,51,73.835685
-2.184882,51,73.856388
-2.88797,51,73.879133
-2.377287,51,73.900629
-2.906726,51,73.921277
-2.626618,51,73.943504
-3.098589,51,73.964606
-3.363048,51,73.98527
-2.839366,52,74.00665
-2.795178,51,74.029974
-3.078421,51,74.054132
-3.971178,51,74.07877
-3.006879,51,74.102708
-3.425094,51,74.128705
-2.231317,51,74.151226
-2.807866,51,74.175681
-2.85036,51,74.199607
-3.028119,51,74.223177
-2.718434,51,74.249331
-2.203849,51,74.272481
-2.724511,51,74.297581
-2.735352,51,74.320246
-3.872364,51,74.342902
-2.675194,51,74.365241
-2.051626,51,74.385546
-2.326741,51,74.406302
-2.862505,51,74.428833
-3.316608,51,74.449977
-2.153904,51,74.46995
-2.527672,52,74.491191
-2.019815,51,74.513852
-2.864432,51,74.535046
-3.099359,51,74.55617
-2.498173,51,74.578115
-3.153265,51,74.598454
-3.795463,51,74.619857
-3.967389,51,74.966421
-2.250612,51,74.987207
-2.805032,52,75.009819
-2.841068,51,75.032117
-2.325529,51,75.053478
-2.688911,52,75.073691
-2.521141,51,75.095989
-2.45205,51,75.116941
-3.415611,51,75.138913
-2.342237,51,75.161374
-2.68623,51,75.182089
-2.708087,51,75.203976
-2.77399,52,75.227308
-2.33109,51,75.249649
-2.634234,51,75.273233
-2.445293,51,75.298532
-2.594386,51,75.322306
-2.335179,52,75.348619
-2.653688,51,75.370405
-2.42062,51,75.396283
-2.714015,51,75.419059
-2.717752,51,75.443191
-2.837954,51,75.467592
-2.145589,51,75.490269
-2.48639,52,75.516075
-2.875358,51,75.539365
-2.876265,51,75.56277
-4.07303,51,75.583346
-2.167598,52,75.604927
-2.687887,51,75.627867
-2.141478,51,75.649292
-2.465716,52,75.679982
-3.998036,51,75.703379
-2.321857,51,75.72864
-2.406708,51,75.755386
-3.465584,51,75.783442
-3.200978,51,75.817373
-2.635802,51,75.846154
-2.244364,52,75.869619
-2.330183,51,75.894705
-2.668527,51,76.271664
-2.847417,51,76.294997
-2.888228,51,76.31695
-2.258645,51,76.338519
-3.880953,52,76.363075
-2.310825,51,76.384411
-2.523254,51,76.404383
-2.241439,52,76.42636
-2.700278,51,76.448009
-2.526138,51,76.468831
-2.10532,51,76.489029
-2.727563,51,76.512321
-3.068757,51,76.533435
-2.664565,51,76.554237
-1.839237,51,76.576235
-1.924033,51,76.599055
-2.432523,51,76.622299
-2.673033,51,76.646992
-2.702477,51,76.669198
-2.395476,51,76.693337
-2.7042,51,76.716512
-2.839159,51,76.738745
-3.102814,51,76.76392
-3.010502,52,76.7872
-2.311353,51,76.811414
-2.103878,51,76.834156
-2.341735,51,76.856832
-2.709231,51,76.881602
-1.949515,51,76.906856
-1.942477,51,76.929002
-2.700492,51,76.949584
-2.464636,51,76.97163
-2.641531,51,76.993415
-2.678369,51,77.014631
-2.631355,51,77.035451
-2.25103,51,77.05621
-2.74337,51,77.077563
-2.322605,51,77.098375
-1.984269,51,77.11879
-2.899017,52,77.140044
-2.728538,51,77.486079
-2.356516,51,77.508686
-2.940626,51,77.530245
-2.826265,51,77.551483
-1.657134,51,77.572445
-2.589118,51,77.594414
-2.244775,51,77.615779
-2.445047,51,77.636978
-3.645683,51,77.658625
-2.584995,51,77.68041
-3.250176,51,77.701133
-1.952785,52,77.721626
-2.2329,51,77.743921
-2.264779,51,77.765944
-3.230423,51,77.786717
-2.279504,51,77.809629
-2.280271,52,77.833098
-1.822937,51,77.854993
-2.769694,51,77.879955
-3.185194,51,77.90366
-2.996186,51,77.928213
-2.73523,51,77.950551
-3.302235,51,77.972823
-2.293121,51,77.997034
-2.742788,51,78.019866
-2.044781,51,78.044856
-1.991788,51,78.067486
-2.662897,51,78.088995
-1.82314,51,78.112064
-1.837989,51,78.133695
-2.067204,51,78.154974
-2.445948,51,78.176724
-2.645477,51,78.19684
-2.051844,51,78.216856
-2.753622,51,78.237716
-2.23156,51,78.260677
-2.425705,51,78.282544
-1.960715,51,78.30366
-2.188632,51,78.325332
-3.364217,51,78.347752
-2.237744,51,78.690342
-2.538238,51,78.713496
-2.305229,51,78.734229
-3.546057,51,78.755493
-2.630509,51,78.778646
-3.255308,51,78.799515
-2.642495,51,78.819958
-2.62605,51,78.842255
-2.621744,51,78.864359
-2.517002,51,78.88558
-2.552812,51,78.908263
-3.130675,51,78.931812
-2.674996,51,78.953448
-2.27959,52,78.978486
-2.247909,52,79.001317
-1.864648,51,79.022104
-2.379442,51,79.046765
-2.491888,52,79.069461
-2.969642,51,79.095178
-2.18317,51,79.117808
-2.519911,51,79.1418
-2.161913,51,79.167065
-2.254002,51,79.190936
-2.484785,51,79.21591
-2.593514,51,79.240117
-2.658232,51,79.265203
-2.152559,51,79.287368
-1.61793,51,79.311397
-2.027578,52,79.333224
-2.425191,51,79.353876
-1.970392,52,79.376679
-2.979042,51,79.397457
-2.557198,51,79.417944
-2.346279,51,79.438694
-2.721457,51,79.461489
-2.480349,51,79.483211
-3.195048,51,79.504337
-2.25897,51,79.526782
-2.097711,51,79.54817
-2.15749,51,79.569213
-4.095135,51,79.9158
-2.226851,51,79.937446
-2.433415,51,79.959463
-2.845742,51,79.981424
-2.166125,51,80.002153
-2.121126,51,80.022947
-2.750835,51,80.046129
-2.959662,51,80.067139
-1.901439,51,80.088069
-2.790544,51,80.110995
-1.628274,51,80.132489
-1.715078,51,80.153843
-1.799935,51,80.175763
-1.728042,51,80.197188
-1.702193,51,80.218995
-2.488431,51,80.240707
-2.721612,51,80.266087
-2.35516,51,80.289188
-3.483351,51,80.313839
-2.284322,51,80.336678
-2.338065,52,80.362671
-1.967138,51,80.38582
-2.862431,52,80.410076
-2.169727,51,80.433548
-1.790083,51,80.456576
-2.289779,51,80.480806
-1.953136,52,80.504003
-2.220341,51,80.530093
-1.953317,51,80.551189
-2.44499,51,80.573105
-2.410385,52,80.596656
-2.123566,52,80.618847
-2.843543,51,80.639866
-2.421987,51,80.664422
-1.900696,51,80.686306
-2.65377,51,80.709171
-1.979759,52,80.731343
-2.106164,51,80.752427
-2.220483,51,80.773495
-2.580072,51,80.796613
-2.118212,51,80.81788
-2.002463,51,81.177025
-2.453787,51,81.198595
-2.681381,52,81.221078
-1.641468,51,81.24321
-1.994349,52,81.265719
-2.816801,51,81.286272
-2.635642,51,81.307743
-2.320583,51,81.330235
-1.909089,51,81.351884
-1.876384,51,81.373519
-1.865424,51,81.395161
-3.068583,51,81.416239
-2.632778,52,81.43716
-2.581204,51,81.460818
-2.088054,51,81.482784
-2.054688,51,81.505989
-1.856135,51,81.53062
-2.068335,51,81.553578
-1.680185,51,81.578841
-3.077168,51,81.601953
-2.236129,51,81.625618
-2.531212,51,81.650645
-2.359325,51,81.673136
-1.825729,52,81.699756
-2.975221,51,81.722778
-1.992861,51,81.747419
-2.503744,51,81.770452
-2.341881,51,81.794486
-2.402599,51,81.816425
-2.098629,51,81.837357
-2.137033,51,81.859246
-2.173955,51,81.880604
-2.774408,51,81.90219
-2.209461,51,81.92304
-2.436018,51,81.946169
-2.24937,51,81.968357
-2.703253,51,81.989641
-1.668139,51,82.01259
-2.08553,51,82.034017
-1.610436,51,82.055347
-2.375983,51,82.402163
-2.071146,51,82.423722
-1.694002,51,82.446194
-2.396857,51,82.467013
-1.948417,51,82.487941
-1.66906,51,82.510224
-2.308368,51,82.531658
-2.862987,51,82.552063
-1.88076,51,82.5736
-2.073939,51,82.596472
-1.532378,51,82.61835
-1.96152,51,82.63898
-2.376569,51,82.662713
-1.909103,51,82.683761
-1.8431,51,82.704908
-1.656679,52,82.730346
-1.907659,51,82.752999
-2.913966,51,82.777452
-1.665391,51,82.800392
-1.79052,51,82.822925
-1.793986,51,82.848367
-1.542662,51,82.870697
-2.466613,51,82.895431
-1.633106,52,82.919407
-2.377566,51,82.944801
-2.267428,51,82.968893
-2.122116,51,82.993536
-2.004467,51,83.016332
-1.724341,51,83.038058
-2.32027,52,83.060812
-1.493748,51,83.082342
-2.012632,51,83.103525
-2.06657,51,83.126219
-1.624612,51,83.147403
-3.160586,51,83.168332
-2.702727,52,83.19029
-2.5442,52,83.212741
-2.350381,51,83.233932
-2.022857,52,83.255379
-2.685075,51,83.278147
-2.004838,51,83.626955
-2.139186,51,83.648008
-1.941816,51,83.66897
-2.302649,51,83.690473
-2.707224,51,83.713398
-2.459996,51,83.734824
-2.253823,52,83.755712
-2.021062,51,83.779168
-1.712257,51,83.801176
-2.528897,51,83.822384
-1.809546,51,83.845985
-1.811476,52,83.868534
-1.856242,51,83.889313
-1.901229,51,83.913149
-2.607183,51,83.935074
-2.34292,51,83.959189
-2.174931,51,83.982714
-2.131277,51,84.006652
-2.230668,51,84.031935
-1.745903,52,84.055984
-1.826251,51,84.080968
-1.629743,51,84.104714
-2.077129,51,84.130602
-1.601243,52,84.153887
-2.364802,51,84.177825
-1.860247,51,84.201321
-2.812758,51,84.223459
-2.253801,51,84.247569
-2.65561,51,84.270049
-1.594351,51,84.294073
-2.661791,51,84.314957
-2.879502,51,84.335998
-2.154315,52,84.359325
-1.729409,51,84.380952
-2.357461,51,84.401365
-1.547831,52,84.42317
-1.829569,51,84.445925
-2.104716,51,84.466424
-1.82811,51,84.487124
-1.998461,51,84.507946
-1.839588,51,84.850461
-1.716712,51,84.871047
-1.882651,51,84.894482
-2.121724,51,84.916366
-2.20937,51,84.937016
-1.787472,51,84.960172
-1.696378,51,84.981891
-1.768907,51,85.003059
-2.19019,51,85.026861
-1.58801,51,85.049767
-1.865847,51,85.071684
-1.852934,51,85.093944
-1.73445,51,85.115735
-1.621699,51,85.137849
-2.333586,51,85.16214
-1.872551,51,85.184543
-1.725942,51,85.206798
-1.743353,51,85.231142
-1.899476,51,85.253671
-2.6345,51,85.278358
-1.845801,51,85.300558
-1.677137,52,85.322976
-1.507332,51,85.348694
-1.918556,51,85.371649
-2.707639,51,85.395863
-2.428558,51,85.417997
-2.332199,51,85.439784
-1.905621,51,85.46235
-1.779147,51,85.483749
-1.924875,51,85.504157
-2.394511,51,85.526021
-2.077594,51,85.546638
-2.292134,51,85.568334
-2.356102,51,85.588833
-1.855685,51,85.611231
-2.065955,52,85.632081
-2.375982,51,85.653858
-1.742207,51,85.67471
-2.15309,51,85.695871
-1.90538,51,85.716657
-1.774322,51,86.060018
-1.786281,51,86.081766
-1.937279,52,86.10351
-2.185597,52,86.127762
-2.002386,52,86.149889
-2.277252,51,86.171113
-2.240416,52,86.195166
-2.054621,51,86.217014
-1.735125,51,86.239299
-1.598292,51,86.262087
-2.487913,51,86.283599
-1.964044,51,86.304759
-2.056919,51,86.326346
-1.94871,51,86.347693
-1.491214,51,86.36857
-2.25034,51,86.389957
-1.754991,51,86.414135
-1.993829,51,86.436887
-1.946604,51,86.461794
-2.351575,51,86.483771
-1.862077,51,86.505563
-1.834016,51,86.530992
-2.807016,51,86.552879
-1.451662,52,86.577167
-1.693505,51,86.599915
-2.103283,51,86.623426
-1.638003,51,86.647759
-1.837253,51,86.668689
-1.584402,51,86.690195
-2.266492,51,86.713609
-2.204367,52,86.735907
-1.742617,51,86.759517
-2.239913,51,86.781513
-1.520506,51,86.802242
-1.688476,51,86.823342
-1.889814,51,86.845617
-1.704594,51,86.867169
-1.660883,51,86.888272
-1.7647,51,86.914428
-2.128263,51,86.936984
-1.714773,51,87.286871
-1.739908,51,87.308901
-1.44379,51,87.331036
-1.568785,52,87.351772
-1.766918,51,87.372504
-1.79169,51,87.394794
-1.924169,51,87.415966
-2.113465,52,87.437803
-2.116421,51,87.461465
-1.796604,51,87.483379
-1.669531,51,87.505873
-1.809769,51,87.529931
-1.748547,52,87.551383
-2.874457,51,87.572718
-1.928395,51,87.595918
-2.494036,51,87.61753
-2.288564,51,87.639421
-1.914002,51,87.665009
-1.743507,52,87.688412
-1.859875,51,87.713786
-2.000134,51,87.73698
-1.743179,51,87.760668
-1.946411,51,87.783862
-2.410718,51,87.806839
-1.672174,51,87.831658
-2.243558,51,87.855044
-1.998922,51,87.87951
-1.965063,52,87.903745
-1.915069,51,87.926972
-2.405883,51,87.949073
-1.471266,51,87.970677
-1.885193,51,87.992815
-1.642578,51,88.015553
-1.509199,51,88.037776
-2.096565,51,88.060867
-1.860093,51,88.082884
-1.674632,51,88.104732
-1.580305,51,88.125493
-1.825269,51,88.147265
-1.740806,52,88.168446
-2.739854,51,88.515988
-1.776749,51,88.537311
-2.01542,51,88.560716
-1.58088,51,88.58187
-1.896906,51,88.603379
-2.032176,51,88.624176
-1.881548,51,88.647921
-1.639422,51,88.669244
-1.899544,51,88.691737
-1.793617,51,88.713072
-2.038428,51,88.733399
-1.694304,51,88.754034
-1.893146,51,88.776931
-1.86897,51,88.798436
-1.615784,51,88.819947
-1.990532,51,88.844605
-1.73887,52,88.866215
-1.908609,51,88.888841
-1.775671,51,88.914862
-1.687564,52,88.937721
-1.790609,51,88.964005
-1.604999,51,88.988018
-1.819342,51,89.119564
-1.992705,52,89.155531
-1.818417,51,89.179651
-2.422234,51,89.203546
-1.384661,51,89.22916
-1.564743,51,89.251546
-1.856336,51,89.273341
-1.809645,52,89.298193
-1.384963,51,89.318486
-1.836601,52,89.340062
-1.63695,51,89.363426
-1.944519,51,89.383989
-2.580686,51,89.405362
-1.348363,51,89.427713
-1.748193,52,89.449164
-2.280636,51,89.470045
-1.839381,52,89.492237
-1.336678,51,89.514384
-2.507592,51,89.865388
-2.027189,52,89.887154
-1.702732,51,89.911156
-1.480255,51,89.933524
-2.271364,51,89.955128
-1.887798,51,89.978001
-1.400457,51,89.999808
-2.238016,51,90.022056
-2.044008,51,90.045311
-2.490603,52,90.067347
-1.343197,51,90.088805
-1.764356,51,90.111552
-1.439863,51,90.132371
-2.17652,51,90.153486
-2.023021,51,90.176039
-1.853429,51,90.19799
-2.249505,51,90.219515
-2.947292,51,90.245442
-1.719136,52,90.268252
-1.748687,51,90.294793
-1.382512,51,90.317416
-1.552801,51,90.342009
-1.781615,51,90.365642
-2.865379,51,90.388111
-1.753481,51,90.412244
-1.607008,51,90.434104
-2.027918,51,90.459841
-1.9222,51,90.48261
-1.783333,51,90.505046
-2.235261,51,90.528361
-1.908717,51,90.549218
-1.885541,51,90.570478
-1.853806,52,90.593033
-2.253114,51,90.614088
-2.140309,51,90.634997
-1.416761,51,90.6583
-1.297062,51,90.679658
-1.603697,52,90.701032
-2.249929,52,90.723316
-1.491642,51,90.746251
-2.271024,51,91.099974
-2.409148,51,91.122681
-1.761255,52,91.14751
-1.821263,52,91.169174
-1.720004,51,91.192064
-2.296953,51,91.214192
-1.925653,51,91.235741
-1.718891,51,91.258668
-2.006121,51,91.280476
-1.720387,51,91.301269
-1.803588,51,91.322127
-1.695951,51,91.34616
-1.893514,51,91.3676
-2.128423,51,91.388017
-1.7638,51,91.411188
-1.671137,51,91.432902
-1.907346,51,91.455485
-2.208855,51,91.481271
-1.984122,51,91.50454
-2.051726,51,91.530511
-1.427693,51,91.554417
-1.446798,51,91.579876
-1.745575,51,91.602663
-2.048838,51,91.627225
-1.360443,52,91.651166
-1.715779,51,91.675725
-1.50582,51,91.699422
-1.31911,51,91.722623
-1.306235,51,91.746662
-1.562914,51,91.76957
-1.432589,51,91.792542
-1.199786,51,91.814185
-1.360021,52,91.835851
-2.421893,51,91.857669
-1.671011,51,91.879393
-1.649571,52,91.901154
-1.462152,51,91.922766
-1.784345,51,91.945454
-1.392482,51,91.966163
-1.822944,51,91.987103
-2.097106,52,92.337645
-1.691001,51,92.361865
-1.512736,51,92.38272
-1.887206,51,92.404683
-2.136474,51,92.425949
-1.550023,51,92.447192
-1.840993,51,92.467744
-1.372991,51,92.48833
-1.791153,51,92.511108
-1.281184,52,92.532137
-1.899741,51,92.553821
-1.661758,51,92.577372
-1.757539,51,92.598261
-1.53919,51,92.618476
-1.293811,51,92.639569
-1.676229,51,92.664379
-2.030911,51,92.68566
-1.896573,51,92.710192
-1.269111,51,92.734469
-1.860723,52,92.760039
-1.507449,51,92.784806
-1.36858,51,92.811378
-2.014695,51,92.834918
-1.454704,52,92.861531
-1.614033,51,92.887375
-1.670346,51,92.912347
-1.526638,51,92.937316
-1.928632,51,92.963143
-1.452388,51,92.986052
-1.541549,51,93.010542
-1.7353,52,93.032568
-1.385467,51,93.053826
-1.702486,51,93.075913
-2.206101,51,93.097214
-1.239124,51,93.117571
-1.423793,51,93.138154
-1.690387,51,93.161889
-1.836327,51,93.183086
-1.708761,51,93.204642
-1.836846,51,93.227214
-2.062853,51,93.569106
-1.438483,51,93.589735
-1.55748,51,93.611996
-1.469427,51,93.632063
-1.562375,51,93.652686
-1.586154,51,93.675393
-1.631607,51,93.696359
-1.520498,51,93.717288
-1.992257,52,93.739532
-1.593149,51,93.762737
-1.420167,52,93.78484
-1.523912,51,93.806157
-1.929117,51,93.82993
-1.580932,51,93.851274
-1.470783,51,93.873159
-1.508917,52,93.897881
-1.903802,51,93.92047
-1.719731,51,93.946437
-1.591984,51,93.969619
-2.053665,51,93.994336
-1.883631,51,94.016831
-1.516684,51,94.039077
-1.832883,51,94.064049
-1.739732,51,94.087128
-1.931911,51,94.112175
-1.535555,51,94.135752
-1.859736,51,94.158953
-1.934233,51,94.181838
-1.426356,51,94.204052
-1.52636,51,94.227003
-1.833847,51,94.24869
-1.484062,51,94.270522
-1.373945,51,94.292802
-1.76074,51,94.314008
-1.39655,52,94.335052
-1.502237,51,94.356281
-1.323177,52,94.379657
-2.384655,51,94.40128
-1.385791,52,94.424688
-1.442434,51,94.44595
-1.240453,51,94.795193
-2.006344,51,94.816069
-1.539486,51,94.837174
-1.24897,51,94.859276
-1.555968,51,94.880474
-1.620406,51,94.90069
-1.519851,52,94.922544
-2.007813,51,94.945188
-1.80531,51,94.966461
-1.592524,51,94.987175
-1.323911,51,95.010564
-1.210744,52,95.032566
-1.865053,51,95.053877
-1.284324,51,95.076881
-1.700598,51,95.098788
-1.653192,51,95.120216
-1.335904,51,95.143055
-1.806031,51,95.164271
-1.481441,51,95.185981
-1.462677,51,95.210971
-1.340333,52,95.23792
-1.712657,51,95.262613
-1.371629,51,95.28497
-1.671167,51,95.310086
-1.481257,51,95.333531
-1.491973,51,95.355819
-1.491051,51,95.379858
