#{"t_start": 1789359418.53833, "env_id": "None"}
r,l,t
-2.885022,51,160.174055
-3.589181,51,160.247184
-3.087738,51,160.32077
-3.102772,51,160.391802
-2.83439,51,160.462661
-3.090914,51,160.537556
-3.101831,52,160.611756
-3.909918,51,160.687461
-3.378836,51,160.771636
-3.574033,51,160.847593
-4.106763,51,161.009366
-3.742453,51,161.09376
-3.37647,51,161.168892
-3.495615,51,161.250757
-3.347034,51,161.334882
-3.273164,51,161.40718
-3.124502,51,161.479002
-3.184122,51,161.556215
-2.930604,52,161.63342
-3.606586,51,161.701172
-3.39663,51,161.767318
-3.158437,51,161.826713
-3.321386,51,161.885958
-3.740314,51,161.944983
-3.972019,52,162.004625
-3.399563,51,162.07074
-3.308605,51,162.127802
-2.988305,51,162.182873
-3.457182,51,162.239972
-3.502935,51,162.295893
-3.224805,51,162.35148
-3.358236,51,162.40809
-3.178731,51,162.464694
-3.406185,51,162.521977
-3.488726,51,162.579954
-3.462187,51,162.957573
-4.513424,51,163.014348
-3.139021,51,163.071747
-3.187553,51,163.128358
-3.228703,52,163.190123
-3.188115,51,163.248996
-3.603712,51,163.330304
-2.735381,51,163.392646
-3.961127,51,163.512114
-3.289014,51,163.594857
-3.200237,51,163.66295
-3.005842,51,163.727021
-2.877877,51,163.803454
-3.176547,51,163.890544
-3.036432,51,163.956087
-3.389114,51,164.020006
-3.458789,51,164.07859
-3.11439,51,164.138662
-3.089427,51,164.196412
-3.323082,51,164.259008
-3.421599,51,164.326449
-3.366013,51,164.396702
-3.376558,51,164.506199
-3.523015,51,164.630887
-2.938053,51,164.813146
-3.4051,51,164.96543
-3.293158,52,165.076021
-3.224115,52,165.185173
-3.159092,51,165.256973
-3.308527,51,165.33014
-2.961187,51,165.40712
-2.569952,51,165.47089
-3.255466,51,165.532517
-3.199085,51,165.601656
-3.063933,51,165.665057
-2.792287,51,165.72708
-3.402836,51,165.789696
-3.014236,51,165.84846
-3.339547,51,165.908504
-3.414753,51,165.965525
-3.113852,51,166.028641
-3.417668,52,166.459055
-3.425233,51,166.520336
-3.285629,51,166.581271
-2.853662,51,166.647362
-3.353861,51,166.714861
-3.148646,51,166.780108
-2.702927,51,166.840521
-2.954258,51,166.897875
-2.865503,51,166.956599
-3.355801,51,167.01326
-3.122818,51,167.073194
-2.795374,51,167.136296
-2.862583,51,167.201583
-3.311916,51,167.262386
-3.059797,51,167.324514
-2.816162,51,167.387039
-2.910171,51,167.448847
-3.111309,51,167.512219
-2.806552,51,167.581756
-4.100696,51,167.642852
-3.460769,51,167.702154
-2.955682,51,167.760379
-3.112793,51,167.81954
-2.857167,51,167.877585
-3.085662,51,167.936187
-3.363323,51,167.994296
-3.276597,51,168.052255
-2.709527,51,168.111445
-3.139489,51,168.17211
-3.896775,51,168.235346
-2.817257,51,168.32611
-3.048596,52,168.45681
-2.729362,51,168.553582
-2.830866,51,168.655283
-3.259496,51,168.789367
-2.841634,51,168.884538
-3.434765,52,169.001682
-3.278818,51,169.180089
-3.385168,51,169.292624
-3.285934,51,169.461506
-3.207587,52,169.905555
-3.173708,52,169.969816
-2.730499,52,170.035575
-2.708174,52,170.099785
-2.83969,51,170.16636
-3.257616,51,170.227419
-3.050643,51,170.289696
-2.852839,51,170.349408
-2.992411,51,170.410154
-2.851825,52,170.472801
-3.251757,51,170.53479
-3.47823,51,170.598646
-3.232378,52,170.664862
-3.002128,51,170.731353
-3.210742,51,170.795303
-3.20603,51,170.85956
-2.875494,51,170.923011
-2.723131,51,170.984484
-2.700857,51,171.045049
-2.920732,51,171.10672
-2.677501,51,171.168464
-3.890206,51,171.230758
-3.075594,51,171.292437
-2.940969,51,171.353968
-2.818007,51,171.416056
-2.970749,51,171.47579
-2.822661,51,171.54232
-3.015072,51,171.606304
-2.617098,51,171.667944
-3.048192,52,171.729488
-3.072873,52,171.794549
-3.031314,51,171.858578
-3.137555,51,171.922002
-3.391909,51,171.98578
-3.563167,51,172.049508
-3.388787,51,172.112174
-2.990685,51,172.174185
-2.809316,51,172.241109
-3.163837,51,172.310396
-2.653866,51,172.375186
-2.446272,51,172.845481
-3.014027,51,172.90833
-2.664837,51,172.971545
-3.03892,51,173.034794
-2.358477,52,173.096565
-2.744807,51,173.15895
-2.99888,51,173.220093
-2.40337,51,173.2805
-3.184763,51,173.343705
-3.228107,51,173.404965
-2.60618,51,173.471427
-2.729294,51,173.568079
-2.409024,51,173.647787
-2.84259,51,173.723344
-2.683776,51,173.787394
-3.230247,51,173.85183
-3.055646,51,173.916421
-3.142776,51,173.983622
-2.990011,51,174.069203
-3.487376,51,174.160983
-2.994678,51,174.227134
-2.799931,51,174.291243
-2.658437,51,174.356714
-2.902373,51,174.418511
-2.93114,52,174.481723
-2.839608,51,174.545108
-2.60695,51,174.609917
-2.788295,51,174.673238
-3.033765,51,174.735363
-2.662827,51,174.795719
-3.094701,51,174.859372
-2.664505,52,174.927357
-2.818974,51,174.993576
-2.752478,51,175.099926
-3.194129,51,175.205605
-3.210383,51,175.28742
-3.046853,51,175.374745
-2.998136,51,175.448697
-2.649358,51,175.528228
-3.022831,51,175.687276
-2.694674,51,176.16846
-2.914906,52,176.234628
-2.770123,51,176.305802
-2.985259,52,176.3736
-2.728496,52,176.446911
-2.907572,51,176.520047
-2.392067,51,176.588801
-2.958382,51,176.654289
-2.9663,51,176.719205
-3.047404,51,176.780468
-2.821688,51,176.842983
-2.504125,51,176.912272
-2.983834,51,176.976415
-2.488418,51,177.04455
-3.082862,51,177.109621
-2.56554,51,177.177219
-2.352323,51,177.240692
-2.722945,51,177.306648
-2.504538,51,177.370836
-2.446773,51,177.437861
-2.546701,51,177.506612
-2.760296,51,177.593266
-3.469601,51,177.661751
-3.841896,51,177.754184
-2.831317,51,177.859496
-3.00621,51,177.95977
-2.84272,51,178.053653
-3.467346,51,178.138006
-2.677178,51,178.213783
-2.583452,52,178.291634
-2.858141,51,178.374983
-2.828055,51,178.457048
-2.811098,51,178.53878
-2.768515,51,178.619884
-2.495391,51,178.71193
-2.53947,51,178.78907
-3.21467,51,178.863327
-2.495454,51,178.941486
-2.648394,51,179.03152
-2.530356,51,179.119669
-2.365274,51,180.276641
-2.305755,51,180.411117
-2.401637,51,180.514765
-2.609313,51,180.62805
-2.791533,51,180.738603
-2.530164,51,180.883281
-2.587836,51,180.985813
-2.5244,51,181.090993
-2.784218,51,181.20835
-2.97729,51,181.49333
-2.724067,52,181.722593
-2.642365,51,181.919433
-2.675147,51,182.064528
-2.596007,51,182.196735
-2.310259,51,182.276234
-3.062484,51,182.355132
-2.952418,51,182.435932
-2.9521,51,182.52036
-2.969564,51,182.617014
-2.64484,51,182.70603
-2.448889,52,182.787723
-2.327599,51,182.871548
-2.503139,51,182.956415
-2.292331,51,183.040211
-2.748497,51,183.135808
-2.80107,51,183.218213
-2.811977,51,183.301938
-2.360636,51,183.387514
-2.957394,51,183.469177
-3.135397,51,183.547225
-2.585105,51,183.629827
-2.667524,52,183.714996
-2.5026,51,183.797218
-3.010253,51,183.874582
-2.27311,51,183.958689
-2.636621,51,184.05159
-2.593479,52,184.129428
-2.729236,51,184.214643
-2.650412,51,184.356365
-2.56189,51,184.481726
-2.745187,52,185.090942
-2.517955,51,185.171313
-2.555007,51,185.267949
-2.653382,52,185.373576
-2.702402,51,185.486731
-2.527605,51,185.593907
-2.772725,51,185.687417
-2.563615,51,185.781039
-3.005555,51,185.872051
-3.133965,51,185.960739
-2.007319,51,186.086962
-2.665247,51,186.194183
-2.421535,51,186.292462
-2.224932,51,186.406698
-2.40097,51,186.496013
-2.948363,51,186.589104
-2.814745,51,186.668101
-2.716293,51,186.758341
-2.244229,51,186.887391
-2.65024,52,186.977225
-2.570062,51,187.063525
-2.822609,51,187.145351
-2.401125,51,187.244173
-2.653569,52,187.332308
-2.560446,51,187.415768
-2.542548,51,187.509715
-3.051528,51,187.611517
-2.55542,51,187.706156
-2.374239,51,187.852522
-2.634024,51,187.953414
-2.592515,51,188.056246
-2.716486,52,188.274232
-2.594711,51,188.669569
-2.0146,51,188.854135
-2.585858,51,189.084286
-2.673027,51,189.210995
-2.927957,51,189.33351
-2.550286,51,189.575508
-2.767752,51,189.848206
-2.786454,51,190.120135
-2.816467,51,190.844001
-2.845136,51,191.034654
-2.768291,51,191.149338
-2.453911,51,191.315711
-2.679538,51,191.432356
-2.186827,51,191.538395
-2.255418,51,191.716739
-2.374909,51,191.790625
-2.326713,51,191.878664
-2.800415,51,191.955662
-2.772733,51,192.031189
-2.491227,51,192.098656
-2.768352,51,192.178834
-2.493725,51,192.311196
-2.639701,51,192.428375
-2.341149,51,192.522457
-2.950694,51,192.596308
-2.772955,51,192.705564
-2.586687,52,193.005427
-2.552227,51,193.137338
-2.594312,51,193.480066
-2.491394,52,193.73375
-2.426083,52,193.953443
-2.283796,51,194.084568
-2.493807,51,194.214841
-2.114066,51,194.296597
-2.61614,51,194.375099
-2.615843,51,194.445006
-2.507818,51,194.51103
-2.754514,51,194.579954
-2.704009,51,194.646015
-2.395325,51,194.716508
-2.463728,51,194.82138
-2.81531,51,194.898911
-2.692091,52,194.969508
-2.720192,51,195.047978
-2.595207,51,195.112949
-2.94909,51,195.177909
-2.143418,51,195.239473
-2.598279,52,195.304376
-2.457428,51,195.762379
-2.15644,51,195.824252
-2.463337,51,195.893162
-2.410501,51,195.955751
-2.172039,52,196.018451
-2.138386,51,196.079611
-2.442719,51,196.136662
-2.093994,51,196.19171
-2.692256,51,196.247689
-2.373225,51,196.309556
-2.690607,51,196.368196
-2.097008,51,196.425972
-2.798138,51,196.486645
-1.916765,51,196.544571
-2.809664,51,196.600413
-2.141618,51,196.655637
-2.116636,51,196.717809
-2.631071,51,196.805148
-2.524138,51,196.909075
-2.87942,51,196.976604
-2.522959,51,197.037648
-2.527244,51,197.094083
-2.608418,51,197.149085
-2.339358,51,197.203924
-2.462889,51,197.258611
-2.507795,51,197.314496
-2.327461,51,197.374418
-2.047903,51,197.429121
-2.184987,51,197.483829
-2.39641,51,197.53822
-2.696522,52,197.594214
-2.401431,52,197.650037
-2.204635,51,197.707766
-2.406446,51,197.762485
-2.668841,51,197.816953
-2.473986,51,197.872174
-2.286108,51,197.933495
-2.517742,51,197.992036
-2.436823,51,198.048123
-2.653054,51,198.102972
-2.154167,51,198.478403
-2.301131,51,198.551688
-2.197767,52,198.61077
-2.396325,51,198.666806
-2.210248,51,198.722869
-2.519382,51,198.778805
-2.387958,51,198.834091
-2.569779,51,198.891857
-2.263169,51,198.947669
-2.041058,51,199.003305
-2.49768,51,199.058915
-2.262867,51,199.114153
-2.33865,51,199.169751
-2.300307,51,199.227442
-1.976086,52,199.282603
-2.619507,52,199.336392
-2.611428,51,199.403606
-2.007544,51,199.458991
-2.500461,51,199.511406
-2.075867,51,199.571452
-2.209634,51,199.628665
-1.963039,51,199.682197
-2.528643,51,199.734806
-2.085505,51,199.787764
-2.543866,51,199.845
-1.968999,52,199.899886
-2.438845,51,199.952488
-2.300818,51,200.00643
-2.456612,51,200.059673
-2.775247,51,200.112402
-2.799071,51,200.165782
-2.372563,52,200.220379
-2.438794,52,200.273694
-2.334468,52,200.334165
-2.290017,51,200.399852
-2.065201,51,200.465039
-2.095359,51,200.522273
-2.450989,51,200.582563
-2.386118,52,200.641351
-2.293361,51,200.697249
-2.488364,51,201.081224
-1.997983,51,201.142293
-2.219351,51,201.197282
-2.500065,51,201.251921
-1.943553,51,201.306519
-2.356935,52,201.362856
-2.02504,51,201.427525
-2.227579,51,201.486621
-2.177878,51,201.54557
-2.3149,51,201.599919
-2.017554,51,201.653713
-2.055647,51,201.7079
-2.280002,52,201.76573
-2.302799,51,201.819459
-2.168569,52,201.873669
-2.278972,51,201.926133
-2.31768,51,201.981474
-2.504147,51,202.033784
-2.380507,51,202.086522
-2.302958,52,202.140805
-2.357381,52,202.194042
-2.435364,51,202.25063
-2.691062,51,202.307581
-2.224331,51,202.362378
-2.245369,51,202.416659
-2.313977,51,202.474214
-2.283135,51,202.529932
-2.193532,51,202.582274
-2.468372,51,202.636248
-2.259338,51,202.693434
-2.621465,51,202.749599
-2.183781,51,202.80411
-2.240845,51,202.85613
-2.533488,51,202.909386
-2.01422,51,202.96211
-2.497526,51,203.018846
-2.186229,51,203.071475
-1.844796,51,203.127112
-2.219114,52,203.182402
-2.289726,51,203.235142
-2.056366,51,203.590002
-2.273512,52,203.644241
-2.248237,51,203.702335
-2.233252,51,203.760614
-2.161575,51,203.816624
-1.947044,51,203.869788
-2.12182,51,203.92553
-2.533682,51,203.982323
-2.31511,52,204.039473
-2.156019,51,204.108073
-2.090618,51,204.198231
-2.238954,51,204.287411
-2.155846,51,204.355238
-2.110627,51,204.420842
-2.391438,51,204.481193
-2.593552,52,204.543535
-2.591781,51,204.60652
-2.093754,51,204.663284
-2.263641,51,204.71976
-2.213,52,204.793386
-2.591521,51,204.850246
-1.924082,51,204.904016
-2.31079,51,204.956197
-2.226186,51,205.007625
-2.336641,51,205.06292
-2.17103,51,205.114452
-1.976697,51,205.173095
-1.970229,51,205.2307
-1.971937,51,205.283859
-2.343152,51,205.340024
-2.265619,51,205.392958
-2.49803,51,205.445137
-2.372345,51,205.497154
-2.102871,51,205.550048
-2.066415,51,205.602835
-1.8529,51,205.655289
-2.302896,51,205.708468
-1.844938,51,205.76111
-2.500923,51,205.816273
-2.119423,51,205.869153
-2.426934,51,206.216898
-1.887147,52,206.270303
-2.04934,52,206.323441
-2.011956,51,206.380993
-1.992959,52,206.433632
-2.188295,51,206.489692
-2.192032,51,206.542743
-2.219985,52,206.597204
-1.857663,52,206.651137
-2.083046,51,206.704318
-1.924704,51,206.756938
-2.092029,51,206.81303
-2.180573,51,206.868543
-2.064315,51,206.925215
-2.445264,51,206.979557
-2.308867,51,207.031172
-1.937016,51,207.083825
-1.919019,52,207.139585
-2.226155,52,207.193659
-2.155975,52,207.246063
-2.068943,51,207.298576
-1.950126,51,207.352908
-2.107788,51,207.404874
-2.335567,51,207.459796
-1.969313,51,207.512787
-2.13657,51,207.565658
-2.043143,51,207.617573
-1.989892,51,207.671212
-2.508904,51,207.731723
-1.965254,51,207.785123
-2.140514,52,207.839781
-2.909915,51,207.891707
-2.089903,51,207.942866
-1.935678,51,207.994347
-2.099258,52,208.049784
-2.485425,51,208.101423
-2.127033,52,208.155097
-1.998572,51,208.209353
-1.99244,51,208.26276
-2.104856,51,208.316131
-2.051828,51,208.649568
-2.160475,51,208.703714
-1.789244,51,208.755972
-2.153493,51,208.810234
-1.753047,52,208.862569
-2.001106,51,208.91702
-2.083081,52,208.970817
-1.981861,52,209.025294
-2.124375,51,209.079069
-1.957163,51,209.133678
-1.8533,52,209.186259
-2.155101,51,209.238852
-2.057154,51,209.291609
-2.816484,51,209.344032
-1.731399,51,209.395776
-1.807674,51,209.447981
-2.083449,51,209.501619
-2.690181,52,209.554976
-2.631337,51,209.606524
-2.545479,51,209.657917
-2.246185,51,209.711281
-1.869138,52,209.763831
-1.868348,51,209.815094
-2.26576,51,209.867027
-2.079322,51,209.921127
-1.674116,51,209.973663
-1.786124,51,210.027521
-2.122349,51,210.082501
-1.936281,51,210.133578
-2.287675,51,210.185518
-1.919162,51,210.237737
-2.192276,52,210.293981
-2.436179,51,210.345317
-1.9911,51,210.3999
-1.732048,51,210.452786
-2.235076,51,210.503915
-2.157881,51,210.556191
-2.136839,51,210.608709
-1.803911,51,210.661204
-2.283485,52,210.714455
-2.051684,51,211.04638
-1.952787,51,211.09831
-1.94777,51,211.14953
-1.742766,51,211.201408
-2.042774,51,211.253487
-1.695619,51,211.306053
-1.950597,51,211.358361
-1.849711,51,211.410993
-1.953454,52,211.464192
-1.786404,51,211.515639
-2.162371,51,211.567002
-2.10801,51,211.618854
-2.463804,51,211.670616
-1.956497,51,211.72259
-2.015904,52,211.775124
-2.055577,51,211.8268
-1.91541,51,211.877811
-1.866638,51,211.928849
-1.81888,51,211.982071
-1.842988,51,212.033481
-1.890627,51,212.085504
-2.231148,52,212.137905
-1.860874,51,212.189456
-1.924806,52,212.242271
-1.767048,51,212.294759
-1.738155,51,212.346851
-1.908401,51,212.398585
-1.673844,51,212.449537
-2.089429,52,212.502477
-1.672902,51,212.553314
-1.980398,51,212.60519
-1.942428,51,212.656378
-2.006837,52,212.709929
-1.956094,51,212.76152
-1.924239,51,212.812866
-2.012031,51,212.865006
-1.811071,51,212.918115
-1.904314,52,212.970834
-1.966697,51,213.023004
-1.795428,51,213.075889
-1.629689,51,213.451235
-1.871486,51,213.504211
-1.856202,51,213.560275
-2.227528,51,213.611959
-1.827087,51,213.668474
-1.780776,51,213.726107
-1.769338,51,213.782408
-1.852881,51,213.837347
-1.937703,51,213.889272
-1.935058,51,213.941363
-1.697111,51,213.994491
-1.964079,51,214.046634
-2.104566,51,214.098713
-1.969351,52,214.153278
-2.252917,51,214.205167
-1.995718,51,214.25631
-1.998859,51,214.307362
-1.628252,51,214.359225
-1.752627,51,214.411006
-1.769492,51,214.462975
-1.795963,51,214.514093
-1.565932,51,214.567457
-1.86749,51,214.633056
-1.777557,51,214.702864
-1.998324,52,214.760027
-2.052942,51,214.811519
-1.788229,51,214.867682
-1.961338,51,214.918864
-2.225827,51,214.978965
-1.991025,51,215.038754
-1.789531,51,215.091657
-2.045641,51,215.156101
-2.003706,52,215.212663
-1.99588,51,215.270682
-2.000106,51,215.324482
-1.831994,52,215.378521
-1.790503,51,215.429856
-2.00776,51,215.482963
-1.885625,51,215.54551
-2.020186,51,215.621173
-2.061277,51,215.984104
-1.853471,51,216.043607
-1.802166,51,216.09976
-1.970228,51,216.155896
-1.99976,52,216.213891
-1.807504,52,216.278809
-2.133066,51,216.334342
-2.010097,51,216.387659
-1.899122,51,216.440924
-1.668144,51,216.491978
-1.674512,51,216.548018
-1.813381,51,216.599709
-1.962653,51,216.653537
-1.817568,51,216.713297
-1.821871,51,216.768533
-1.657382,51,216.823416
-1.717376,51,216.87456
-1.775338,52,216.927452
-2.248526,51,216.978653
-1.975655,51,217.029903
-1.997514,51,217.082922
-1.670989,51,217.135665
-2.168458,51,217.188686
-1.59561,51,217.248046
-1.818932,51,217.301643
-2.007178,51,217.354668
-2.095078,51,217.407362
-2.148378,51,217.459751
-1.783739,51,217.511459
-1.815359,52,217.564327
-1.835172,51,217.61795
-1.739842,51,217.672571
-2.228165,51,217.724245
-2.131731,51,217.779329
-1.961889,51,217.831977
-1.934776,51,217.88483
-1.828462,51,217.937727
-1.829943,52,217.991405
-1.711819,51,218.042817
-1.879945,51,218.09495
-1.710511,51,218.438428
-1.593014,51,218.492354
-1.673532,51,218.545944
-1.675316,51,218.6018
-1.920924,52,218.655744
-1.629257,51,218.708358
-1.708505,51,218.761706
-1.946127,51,218.813741
-1.740842,51,218.867602
-1.797959,51,218.920116
-2.057273,51,218.971399
-2.005716,51,219.023799
-1.792945,51,219.074899
-1.728753,52,219.127582
-1.815395,51,219.178258
-1.687252,52,219.23131
-1.831247,51,219.283387
-1.804687,51,219.335107
-1.846903,51,219.385934
-1.820702,51,219.436688
-1.766066,51,219.487905
-1.822494,51,219.539164
-1.740226,51,219.591186
-1.766511,51,219.643931
-1.716202,51,219.695137
-1.838423,51,219.74624
-1.736152,51,219.798222
-2.057989,51,219.849949
-1.721763,51,219.901652
-1.951526,52,219.953634
-1.805501,52,220.006323
-1.622334,51,220.056999
-1.851146,51,220.108719
-1.805379,51,220.160728
-1.552579,51,220.212885
-1.753107,51,220.263782
-1.745675,51,220.315796
-1.674017,51,220.367635
-1.931188,51,220.418995
-1.819045,51,220.469984
-1.936162,52,220.799473
-1.696003,51,220.850841
-1.467414,51,220.902792
-1.797023,52,220.955355
-1.878813,51,221.006594
-1.594303,52,221.059298
-1.775618,51,221.11191
-1.724862,51,221.163165
-1.705806,51,221.214232
-1.652886,51,221.265745
-1.816217,51,221.316842
-1.636048,52,221.37015
-1.756021,51,221.421192
-1.672123,51,221.472318
-1.916163,51,221.523686
-1.771321,51,221.574801
-1.488466,51,221.625527
-1.894989,51,221.67639
-1.639762,51,221.727251
-1.650408,51,221.778462
-1.615331,51,221.829167
-1.574702,51,221.880461
-1.818526,52,221.932883
-1.540093,51,221.984148
-1.600142,51,222.035279
-1.547814,51,222.086571
-1.714379,51,222.137504
-2.08707,51,222.188984
-1.736941,51,222.240287
-1.581287,52,222.292249
-1.848319,51,222.342955
-1.612111,51,222.393519
-1.883245,51,222.444732
-1.552815,51,222.496725
-1.707133,51,222.548166
-1.526076,51,222.599847
-1.816168,51,222.651578
-1.942686,52,222.704567
-1.615769,51,222.756446
-1.70578,51,222.808046
-1.537645,51,223.135408
-1.824312,51,223.187341
-1.699902,51,223.238796
-1.362316,51,223.293168
-1.621461,51,223.345707
-1.777995,51,223.396954
-1.866629,51,223.447919
-1.532558,51,223.498912
-1.944849,51,223.549898
-1.802178,51,223.600867
-1.620024,51,223.651982
-1.589254,51,223.704355
-1.816325,51,223.755776
-1.708552,52,223.807514
-1.682361,51,223.858207
-1.631239,51,223.908952
-1.92473,51,223.9596
-1.495818,51,224.011146
-1.46845,51,224.061746
-1.671988,51,224.112455
-1.445078,51,224.163597
-1.518617,51,224.219297
-1.908214,51,224.275711
-1.867878,51,224.332162
-1.545108,51,224.38804
-1.800034,52,224.444217
-1.802873,51,224.495424
-1.679096,51,224.546153
-1.556521,51,224.597036
-1.66872,51,224.647686
-1.70363,51,224.698748
-1.505767,51,224.75021
-1.693997,51,224.801033
-1.535472,51,224.852638
-1.855763,51,224.904377
-1.79094,51,224.955409
-1.547221,51,225.007284
-1.72611,51,225.058294
-1.752912,51,225.109066
-1.530995,51,225.160631
-1.817288,51,225.210281
-1.606906,52,225.544587
-1.618277,51,225.604009
-1.573578,51,225.658825
-1.470213,52,225.712499
-1.719039,51,225.765084
-1.522311,51,225.81595
-1.541831,51,225.867794
-1.867103,51,225.91922
-1.709555,51,225.969855
-1.675661,51,226.020676
-1.593366,51,226.072299
-1.797361,52,226.124069
-1.828311,51,226.176528
-1.711074,51,226.22912
-1.541344,51,226.280385
-1.302405,51,226.332762
-1.556937,52,226.385714
-1.78036,51,226.43682
-1.56575,51,226.487776
-1.655655,51,226.539275
-1.624129,51,226.589894
-1.651253,51,226.641727
-1.589233,51,226.692324
-1.899763,51,226.743974
-1.669559,51,226.805229
-1.457885,51,226.858283
-2.019114,51,226.911444
-1.746272,51,226.962584
-1.755012,51,227.013566
-1.842023,51,227.069526
-1.601593,51,227.1208
-1.843215,51,227.173478
-1.64798,51,227.225082
-1.621104,51,227.276313
-1.743239,51,227.328458
-1.916951,51,227.379589
-1.661792,51,227.431429
-1.867447,51,227.483716
-1.528215,51,227.535706
-1.580059,51,227.586838
-1.718452,51,227.923636
-1.544816,51,227.976995
-1.77001,51,228.029535
-1.50603,52,228.08276
-1.57729,51,228.133932
-1.688187,52,228.187108
-1.705468,51,228.238951
-1.461032,51,228.290256
-1.819328,51,228.341197
-1.679319,51,228.392841
-1.503571,51,228.444734
-1.614107,51,228.496103
-1.505036,52,228.548239
-1.674036,51,228.599153
-1.547433,51,228.649973
-1.5969,51,228.701887
-1.542893,51,228.754419
-1.466688,51,228.805775
-1.425831,51,228.857233
-1.547084,51,228.908327
-1.625441,51,228.95934
-1.334697,51,229.011877
-1.577808,51,229.063277
-1.652162,51,229.115098
-1.882531,51,229.171646
-1.663434,51,229.226934
-1.761601,51,229.278381
-1.548837,52,229.330599
-1.555064,51,229.381712
-1.735885,51,229.432647
-1.643014,52,229.484521
-2.007944,51,229.536509
-1.439543,51,229.58882
-1.634111,51,229.641008
-1.850608,51,229.692245
-1.531709,51,229.744328
-1.638721,52,229.796093
-1.516695,51,229.846842
-1.766905,51,229.897707
-1.44434,51,229.949388
-1.560444,52,230.281972
-1.582533,51,230.333304
-1.471412,52,230.387808
-1.476015,51,230.444289
-1.563321,51,230.496013
-1.398755,51,230.549863
-1.574801,51,230.602523
-1.609284,51,230.653313
-1.480528,51,230.704786
-1.722618,51,230.757494
-1.331065,51,230.811701
-1.485402,52,230.865044
-1.655487,51,230.916486
-1.696271,51,230.968975
-1.451964,52,231.022684
-1.700406,51,231.073969
-1.492727,52,231.128039
-1.616211,51,231.179009
-1.382298,51,231.232192
-1.699638,52,231.285164
-1.766958,51,231.337621
-1.641575,52,231.390162
-1.822912,51,231.44091
-1.510988,51,231.493123
-1.419163,51,231.545687
-1.581526,51,231.598041
-1.56823,52,231.650764
-1.692145,51,231.704463
-1.455993,51,231.755815
-1.5324,51,231.808728
-1.626076,51,231.860793
-1.533597,51,231.915854
-1.59147,51,231.968609
-1.569854,51,232.022644
-1.559334,52,232.076227
-1.469925,52,232.130236
-1.480982,51,232.184879
-1.688427,51,232.237349
-1.506233,51,232.288562
-1.399999,51,232.339388
-1.841875,51,232.673422
-1.528864,52,232.727034
-1.578644,51,232.779223
-1.348247,51,232.830461
-1.369177,52,232.882658
-1.511179,51,232.933637
-1.521467,51,232.984883
-1.710823,51,233.036833
-1.525891,51,233.088791
-1.742479,51,233.140957
-1.604856,51,233.193468
-1.627852,52,233.246291
-1.566166,52,233.298828
-1.609765,51,233.349956
-1.530497,51,233.401299
-1.625125,52,233.454146
-1.354252,51,233.506978
-1.402312,51,233.558413
-1.635201,51,233.609705
-1.623383,51,233.660807
-1.503729,51,233.713144
-1.507332,51,233.766552
-1.862345,52,233.820401
-1.704107,51,233.872429
-1.551663,51,233.923351
-1.714028,51,233.975464
-1.476134,52,234.027531
-1.759836,52,234.0801
-1.607987,51,234.132147
-1.670119,51,234.185063
-1.486061,52,234.242819
-1.446113,51,234.2952
-1.34897,52,234.348407
-1.699101,51,234.400881
-1.470972,51,234.454518
-1.474024,51,234.506228
-1.700185,51,234.557161
-1.576841,51,234.609432
-1.550664,52,234.662069
-1.54539,52,234.714779
-1.647121,51,235.050367
-1.587662,51,235.10649
-1.382334,51,235.157934
-1.483374,52,235.21097
-1.689779,51,235.262137
-1.488293,51,235.313158
-1.368419,51,235.364576
-1.551863,51,235.416112
-1.385252,51,235.467136
-1.399177,51,235.518383
-1.710388,51,235.570175
-1.341696,51,235.621036
-1.707887,51,235.671602
-1.419172,51,235.726064
-1.503492,51,235.779971
-1.621541,52,235.83535
-1.315282,51,235.896436
-1.607755,51,235.952088
-1.616116,52,236.005111
-1.48446,51,236.055872
-1.488087,51,236.106562
-1.593936,51,236.158398
-1.430162,51,236.209397
-1.561531,51,236.261025
-1.480297,52,236.312576
-1.392173,51,236.366081
-1.495608,51,236.417424
-1.642978,52,236.469355
-1.387405,51,236.521052
-1.625645,51,236.572666
-1.599315,51,236.624913
-1.587982,51,236.676715
-1.579214,51,236.72841
-1.737342,51,236.780064
-1.350281,51,236.831923
-1.854227,51,236.88407
-1.517979,52,236.939549
-1.67148,51,236.992092
-1.425313,51,237.043214
-1.525169,51,237.093979
-1.612034,51,237.429019
-1.434754,51,237.483383
-1.494254,52,237.536278
-1.490907,51,237.587659
-1.477503,51,237.639015
-1.455132,51,237.689769
-1.437851,51,237.741382
-1.344204,51,237.792219
-1.554031,51,237.843179
-1.717848,51,237.893872
-1.297061,51,237.944407
-1.503898,51,237.995411
-1.516868,51,238.049798
-1.325775,51,238.101271
-1.665567,51,238.153408
-1.289493,51,238.204627
-1.570286,51,238.257787
-1.435384,51,238.310088
-1.556007,51,238.361872
-1.544617,51,238.412901
-1.428184,51,238.465981
-1.475623,51,238.520249
-1.284399,51,238.574795
-1.579978,51,238.641954
-1.354454,51,238.720298
-1.52114,51,238.79477
-1.391603,51,238.846023
-1.411265,51,238.899057
-1.353675,51,238.952484
-1.503971,51,239.004653
-1.546185,52,239.067177
-1.636873,51,239.134679
-1.548876,51,239.199442
-1.480731,51,239.257347
-1.395778,51,239.311146
-1.521857,51,239.367477
-1.381579,52,239.427846
